,Lon,Lat
5539,-99.25180999999999,19.49505
5540,-99.25171999999999,19.49592
5541,-99.2516,19.49679
5542,-99.25145,19.49766
5543,-99.25126999999999,19.498520000000003
5544,-99.25107,19.49938
5545,-99.25084,19.50023
5546,-99.25058,19.501079999999998
5547,-99.25029,19.501910000000002
5548,-99.24996999999999,19.50274
5549,-99.24963000000001,19.50356
5550,-99.24925999999999,19.50437
5551,-99.24886,19.50516
5552,-99.24843,19.50595
5553,-99.24798,19.50672
5554,-99.2475,19.507479999999997
5555,-99.24699,19.508229999999998
5556,-99.24646,19.508960000000002
5557,-99.24591,19.50967
5558,-99.24533000000001,19.51037
5559,-99.24473,19.51105
5560,-99.2441,19.51172
5561,-99.24346,19.51237
5562,-99.24279,19.51299
5563,-99.24209,19.5136
5564,-99.24138,19.51418
5565,-99.24065,19.51474
5566,-99.23989,19.51529
5567,-99.23912,19.5158
5568,-99.23833,19.5163
5569,-99.23751999999999,19.51677
5570,-99.23669,19.517210000000002
5571,-99.23585,19.51764
5572,-99.23499,19.51804
5573,-99.23411999999999,19.518420000000003
5574,-99.23324000000001,19.51878
5575,-99.23235,19.51912
5576,-99.23144,19.51943
5577,-99.23052,19.51972
5578,-99.2296,19.51998
5579,-99.22865999999999,19.520220000000002
5580,-99.22771999999999,19.52044
5581,-99.22677,19.52064
5582,-99.22581,19.52081
5583,-99.22485,19.520960000000002
5584,-99.22389,19.52109
5585,-99.22292,19.5212
5586,-99.22195,19.52129
5587,-99.22098000000001,19.52136
5588,-99.22,19.52141
5589,-99.21902,19.52144
5590,-99.21805,19.52145
5591,-99.21706999999999,19.52143
5592,-99.21609000000001,19.5214
5593,-99.2151,19.52135
5594,-99.21412,19.521279999999997
5595,-99.21314,19.52119
5596,-99.21217,19.52107
5597,-99.21119,19.52094
5598,-99.21021,19.52078
5599,-99.20924000000001,19.52061
5600,-99.20828,19.52042
5601,-99.20732,19.520210000000002
5602,-99.20636,19.51999
5603,-99.2054,19.51975
5604,-99.20445,19.5195
5605,-99.2035,19.51924
5606,-99.20255999999999,19.51896
5607,-99.20161,19.51866
5608,-99.20068,19.51836
5609,-99.19974,19.51804
5610,-99.19881,19.5177
5611,-99.19788,19.51736
5612,-99.19696,19.517
5613,-99.19604,19.51662
5614,-99.19513,19.51624
5615,-99.19422,19.51584
5616,-99.19332,19.515439999999998
5617,-99.19242,19.51502
5618,-99.19152,19.5146
5619,-99.19063,19.51417
5620,-99.18974,19.51374
5621,-99.18885,19.51331
5622,-99.18796999999999,19.51287
5623,-99.18709,19.51243
5624,-99.18621,19.51199
5625,-99.18533000000001,19.51154
5626,-99.18446,19.51109
5627,-99.18358,19.51064
5628,-99.18271,19.510189999999998
5629,-99.18184000000001,19.509729999999998
5630,-99.18097,19.50927
5631,-99.18011,19.50881
5632,-99.17924000000001,19.50835
5633,-99.17838,19.50789
5634,-99.17752,19.50742
5635,-99.17666,19.50695
5636,-99.17581,19.50648
5637,-99.17496,19.50601
5638,-99.17411,19.50553
5639,-99.17326,19.50505
5640,-99.17241999999999,19.50457
5641,-99.17156999999999,19.504089999999998
5642,-99.17073,19.5036
5643,-99.1699,19.50311
5644,-99.16906999999999,19.50262
5645,-99.16824,19.50212
5646,-99.16741999999999,19.50161
5647,-99.1666,19.5011
5648,-99.16579,19.50059
5649,-99.16499,19.50006
5650,-99.16419,19.49954
5651,-99.16339,19.499010000000002
5652,-99.1626,19.498479999999997
5653,-99.16181,19.49794
5654,-99.16102,19.497410000000002
5655,-99.16024,19.49687
5656,-99.15946,19.49634
5657,-99.15868,19.4958
5658,-99.15791,19.495260000000002
5659,-99.15714,19.49471
5660,-99.15637,19.49417
5661,-99.1556,19.49362
5662,-99.15484000000001,19.49306
5663,-99.15408000000001,19.49251
5664,-99.15332,19.49195
5665,-99.15256,19.4914
5666,-99.15181,19.49084
5667,-99.15105,19.490289999999998
5668,-99.15029,19.489729999999998
5669,-99.14954,19.489179999999998
5670,-99.14878,19.48863
5671,-99.14801,19.48809
5672,-99.14725,19.48754
5673,-99.14649,19.487
5674,-99.14572,19.48646
5675,-99.14496,19.48593
5676,-99.14419000000001,19.4854
5677,-99.14341999999999,19.48487
5678,-99.14265,19.48434
5679,-99.14188,19.48382
5680,-99.14112,19.48329
5681,-99.14035,19.482770000000002
5682,-99.13958000000001,19.48225
5683,-99.13882,19.48174
5684,-99.13805,19.48122
5685,-99.13729000000001,19.4807
5686,-99.13653000000001,19.48019
5687,-99.13577,19.47968
5688,-99.13501,19.47917
5689,-99.13425,19.47866
5690,-99.13349000000001,19.47815
5691,-99.13273000000001,19.47765
5692,-99.13197,19.47715
5693,-99.13121,19.47666
5694,-99.13045,19.47616
5695,-99.12968000000001,19.47568
5696,-99.12892,19.475189999999998
5697,-99.12815,19.47471
5698,-99.12739,19.47423
5699,-99.12661999999999,19.473760000000002
5700,-99.12585,19.4733
5701,-99.12507,19.472839999999998
5702,-99.12429,19.472379999999998
5703,-99.12351,19.47194
5704,-99.12273,19.4715
5705,-99.12195,19.47106
5706,-99.12116999999999,19.47062
5707,-99.12039,19.47019
5708,-99.11961,19.46976
5709,-99.11883,19.46934
5710,-99.11805,19.46891
5711,-99.11726999999999,19.46849
5712,-99.11649,19.46807
5713,-99.11572,19.46764
5714,-99.11494,19.46722
5715,-99.11417,19.4668
5716,-99.1134,19.46639
5717,-99.11263000000001,19.46598
5718,-99.11186,19.46557
5719,-99.11109,19.46517
5720,-99.11032,19.46477
5721,-99.10955,19.464370000000002
5722,-99.10878000000001,19.46398
5723,-99.10802,19.46359
5724,-99.10725,19.4632
5725,-99.10648,19.46282
5726,-99.10571999999999,19.462429999999998
5727,-99.10495,19.46205
5728,-99.10419,19.46167
5729,-99.10342,19.4613
5730,-99.10265,19.460929999999998
5731,-99.10189,19.46055
5732,-99.10112,19.46019
5733,-99.10035,19.45982
5734,-99.09958,19.45946
5735,-99.09881,19.45909
5736,-99.09803000000001,19.45874
5737,-99.09725999999999,19.45838
5738,-99.09648,19.458029999999997
5739,-99.0957,19.45768
5740,-99.09492,19.45734
5741,-99.09414,19.45699
5742,-99.09336,19.45665
5743,-99.09258,19.4563
5744,-99.0918,19.45596
5745,-99.09103,19.45561
5746,-99.09025,19.455270000000002
5747,-99.08948000000001,19.45492
5748,-99.08870999999999,19.45457
5749,-99.08795,19.45423
5750,-99.08719,19.453879999999998
5751,-99.08643000000001,19.453529999999997
5752,-99.08567,19.45318
5753,-99.08492,19.45283
5754,-99.08418,19.452479999999998
5755,-99.08343,19.45212
5756,-99.0827,19.45175
5757,-99.08196,19.45138
5758,-99.08124000000001,19.45101
5759,-99.08051,19.45063
5760,-99.07979,19.45025
5761,-99.07908,19.44986
5762,-99.07836,19.449479999999998
5763,-99.07765,19.44908
5764,-99.07694000000001,19.44869
5765,-99.07623000000001,19.44829
5766,-99.07553,19.447879999999998
5767,-99.07483,19.44746
5768,-99.07414,19.447029999999998
5769,-99.07345,19.44659
5770,-99.07276999999999,19.44613
5771,-99.07211,19.44565
5772,-99.07146,19.44515
5773,-99.07082,19.44463
5774,-99.0702,19.44409
5775,-99.0696,19.44353
5776,-99.06900999999999,19.44295
5777,-99.06845,19.442339999999998
5778,-99.06791,19.44172
5779,-99.06739,19.44108
5780,-99.06689,19.44042
5781,-99.06642,19.43974
5782,-99.06598000000001,19.43904
5783,-99.06555999999999,19.43833
5784,-99.06518,19.43761
5785,-99.06482,19.43686
5786,-99.06449,19.43611
5787,-99.06419,19.43534
5788,-99.06392,19.43457
5789,-99.06368,19.43378
5790,-99.06348,19.43298
5791,-99.06331,19.43218
5792,-99.06316,19.43137
5793,-99.06306,19.43055
5794,-99.06298000000001,19.42973
5795,-99.06294,19.428910000000002
5796,-99.06293000000001,19.428079999999998
5797,-99.06296,19.42725
5798,-99.06302,19.42643
5799,-99.06311,19.4256
5800,-99.06324000000001,19.42478
5801,-99.0634,19.42396
5802,-99.06359,19.42315
5803,-99.06381999999999,19.42235
5804,-99.06408,19.42155
5805,-99.06437,19.42077
5806,-99.0647,19.41999
5807,-99.06506,19.41923
5808,-99.06546,19.41849
5809,-99.0659,19.41776
5810,-99.06636,19.41705
5811,-99.06685999999999,19.41636
5812,-99.06738,19.415689999999998
5813,-99.06794000000001,19.41505
5814,-99.06851999999999,19.41443
5815,-99.06913,19.413829999999997
5816,-99.06976999999999,19.41326
5817,-99.07043,19.41271
5818,-99.07112,19.4122
5819,-99.07183,19.41171
5820,-99.07256,19.41125
5821,-99.07330999999999,19.41082
5822,-99.07408000000001,19.410420000000002
5823,-99.07486,19.41005
5824,-99.07565,19.40972
5825,-99.07646,19.40941
5826,-99.07728,19.40914
5827,-99.0781,19.4089
5828,-99.07893,19.40869
5829,-99.07977,19.40851
5830,-99.08061,19.40837
5831,-99.08145,19.408260000000002
5832,-99.08229,19.408179999999998
5833,-99.08313000000001,19.40813
5834,-99.08397,19.40812
5835,-99.08481,19.40813
5836,-99.08564,19.408179999999998
5837,-99.08646999999999,19.408260000000002
5838,-99.0873,19.40837
5839,-99.08811,19.40851
5840,-99.08892,19.40869
5841,-99.08971,19.40889
5842,-99.09049,19.409129999999998
5843,-99.09125999999999,19.40939
5844,-99.09201999999999,19.409679999999998
5845,-99.09276,19.40999
5846,-99.09349,19.41033
5847,-99.09421,19.41068
5848,-99.09492,19.41105
5849,-99.09563,19.41142
5850,-99.09631999999999,19.41181
5851,-99.09701,19.41221
5852,-99.09769,19.41261
5853,-99.09836999999999,19.41301
5854,-99.09905,19.413420000000002
5855,-99.09973000000001,19.413829999999997
5856,-99.10041,19.41423
5857,-99.10108000000001,19.41464
5858,-99.10175,19.41506
5859,-99.10240999999999,19.415470000000003
5860,-99.10308,19.41589
5861,-99.10374,19.41631
5862,-99.10441,19.416729999999998
5863,-99.10507,19.41716
5864,-99.10573000000001,19.4176
5865,-99.1064,19.418039999999998
5866,-99.10706,19.41848
5867,-99.10773,19.41893
5868,-99.1084,19.41938
5869,-99.10906999999999,19.419829999999997
5870,-99.10974,19.420289999999998
5871,-99.11041,19.42075
5872,-99.11109,19.42122
5873,-99.11176,19.421689999999998
5874,-99.11244,19.42216
5875,-99.11310999999999,19.422639999999998
5876,-99.11378,19.42312
5877,-99.11445,19.4236
5878,-99.11511,19.42409
5879,-99.11578,19.42458
5880,-99.11644,19.42507
5881,-99.11711,19.42557
5882,-99.11777,19.42608
5883,-99.11843,19.426579999999998
5884,-99.11909,19.42709
5885,-99.11974000000001,19.42761
5886,-99.1204,19.42813
5887,-99.12106,19.42865
5888,-99.12171,19.42918
5889,-99.12236999999999,19.42971
5890,-99.12302,19.430239999999998
5891,-99.12368000000001,19.43078
5892,-99.12433,19.43132
5893,-99.12499,19.43186
5894,-99.12564,19.43241
5895,-99.12629,19.43295
5896,-99.12695,19.4335
5897,-99.1276,19.434060000000002
5898,-99.12825,19.43461
5899,-99.12891,19.43517
5900,-99.12956,19.43573
5901,-99.13020999999999,19.43629
5902,-99.13087,19.43686
5903,-99.13152,19.43743
5904,-99.13217,19.438
5905,-99.13282,19.438570000000002
5906,-99.13346999999999,19.43915
5907,-99.13410999999999,19.439729999999997
5908,-99.13475,19.44031
5909,-99.13539,19.44089
5910,-99.13602,19.441470000000002
5911,-99.13665,19.44205
5912,-99.13728,19.44264
5913,-99.13790999999999,19.44322
5914,-99.13854,19.44381
5915,-99.13917,19.44439
5916,-99.13979,19.444979999999997
5917,-99.14041,19.44556
5918,-99.14103,19.44615
5919,-99.14165,19.44673
5920,-99.14226,19.44732
5921,-99.14288,19.4479
5922,-99.1435,19.44849
5923,-99.14411,19.449070000000003
5924,-99.14471999999999,19.44966
5925,-99.14534,19.45024
5926,-99.14595,19.45082
5927,-99.14656,19.45141
5928,-99.14716999999999,19.45199
5929,-99.14778000000001,19.45257
5930,-99.1484,19.45315
5931,-99.14901,19.45373
5932,-99.14962,19.4543
5933,-99.15023000000001,19.45488
5934,-99.15084,19.45545
5935,-99.15145,19.456020000000002
5936,-99.15205999999999,19.45659
5937,-99.15267,19.457160000000002
5938,-99.15329,19.457729999999998
5939,-99.1539,19.4583
5940,-99.15451,19.45886
5941,-99.15513,19.459429999999998
5942,-99.15574000000001,19.459989999999998
5943,-99.15635,19.46055
5944,-99.15696,19.46111
5945,-99.15758000000001,19.461660000000002
5946,-99.15819,19.462220000000002
5947,-99.15881,19.462770000000003
5948,-99.15942,19.46333
5949,-99.16001999999999,19.4639
5950,-99.16062,19.464470000000002
5951,-99.16119,19.46505
5952,-99.16175,19.46565
5953,-99.16229,19.466260000000002
5954,-99.1628,19.46688
5955,-99.16329,19.46753
5956,-99.16375,19.46818
5957,-99.16418,19.46885
5958,-99.16459,19.46953
5959,-99.16496,19.470229999999997
5960,-99.1653,19.47093
5961,-99.16561,19.47165
5962,-99.16589,19.472379999999998
5963,-99.16614,19.473110000000002
5964,-99.16636,19.47385
5965,-99.16655,19.4746
5966,-99.16671,19.47535
5967,-99.16683,19.476110000000002
5968,-99.16693000000001,19.476879999999998
5969,-99.16699,19.47764
5970,-99.16702,19.47841
5971,-99.16702,19.47918
5972,-99.16699,19.47995
5973,-99.16693000000001,19.48072
5974,-99.16683,19.48149
5975,-99.1667,19.48225
5976,-99.16655,19.48301
5977,-99.16636,19.48376
5978,-99.16614,19.48451
5979,-99.16589,19.48524
5980,-99.16561999999999,19.485970000000002
5981,-99.16530999999999,19.48669
5982,-99.16499,19.487389999999998
5983,-99.16463,19.48808
5984,-99.16426,19.48876
5985,-99.16386,19.489420000000003
5986,-99.16344000000001,19.490070000000003
5987,-99.16299000000001,19.49071
5988,-99.16252,19.49132
5989,-99.16203,19.49192
5990,-99.16150999999999,19.4925
5991,-99.16096999999999,19.49305
5992,-99.16042,19.49359
5993,-99.15984,19.4941
5994,-99.15923000000001,19.49459
5995,-99.15861,19.495060000000002
5996,-99.15796999999999,19.4955
5997,-99.15731,19.495910000000002
5998,-99.15664,19.4963
5999,-99.15595,19.49667
6000,-99.15525,19.497
6001,-99.15453000000001,19.49731
6002,-99.1538,19.4976
6003,-99.15305,19.49785
6004,-99.1523,19.498079999999998
6005,-99.15154,19.49827
6006,-99.15077,19.49843
6007,-99.14999,19.49856
6008,-99.14922,19.49866
6009,-99.14844000000001,19.498720000000002
6010,-99.14766,19.49876
6011,-99.14688000000001,19.49876
6012,-99.14611,19.498720000000002
6013,-99.14534,19.49866
6014,-99.14457,19.49857
6015,-99.14381,19.49844
6016,-99.14305999999999,19.498279999999998
6017,-99.14231,19.498089999999998
6018,-99.14158,19.497870000000002
6019,-99.14085,19.497629999999997
6020,-99.14013,19.49736
6021,-99.13943,19.49706
6022,-99.13873000000001,19.49673
6023,-99.13805,19.496389999999998
6024,-99.13736999999999,19.496029999999998
6025,-99.1367,19.49566
6026,-99.13605,19.495279999999998
6027,-99.1354,19.49488
6028,-99.13476,19.49448
6029,-99.13412,19.49406
6030,-99.13349000000001,19.49364
6031,-99.13287,19.49321
6032,-99.13226,19.49277
6033,-99.13164,19.49233
6034,-99.13104,19.49188
6035,-99.13043,19.491429999999998
6036,-99.12982,19.49097
6037,-99.12921999999999,19.49051
6038,-99.12862,19.49005
6039,-99.12801999999999,19.48958
6040,-99.12742,19.48911
6041,-99.12682,19.48864
6042,-99.12621999999999,19.48817
6043,-99.12563,19.4877
6044,-99.12504,19.48722
6045,-99.12445,19.48674
6046,-99.12386,19.48625
6047,-99.12328000000001,19.485770000000002
6048,-99.12271,19.48528
6049,-99.12214,19.48479
6050,-99.12156999999999,19.4843
6051,-99.12101,19.4838
6052,-99.12046,19.48329
6053,-99.11992,19.482779999999998
6054,-99.11939,19.48227
6055,-99.11886,19.48176
6056,-99.11834,19.48123
6057,-99.11783,19.480710000000002
6058,-99.11731999999999,19.480179999999997
6059,-99.11681999999999,19.47965
6060,-99.11632,19.479110000000002
6061,-99.11583,19.47857
6062,-99.11534,19.47802
6063,-99.11486,19.47747
6064,-99.11437,19.47692
6065,-99.11389,19.47636
6066,-99.11341999999999,19.4758
6067,-99.11295,19.47524
6068,-99.11248,19.47467
6069,-99.11201,19.4741
6070,-99.11156,19.47352
6071,-99.1111,19.47295
6072,-99.11066,19.47237
6073,-99.11021,19.47179
6074,-99.10977,19.47121
6075,-99.10932,19.47063
6076,-99.10889,19.47004
6077,-99.10845,19.46946
6078,-99.10802,19.468870000000003
6079,-99.10758,19.46828
6080,-99.10715,19.4677
6081,-99.10672,19.46711
6082,-99.10628,19.466520000000003
6083,-99.10585,19.46593
6084,-99.10540999999999,19.465339999999998
6085,-99.10497,19.46474
6086,-99.10453000000001,19.46415
6087,-99.1041,19.46355
6088,-99.10367,19.46296
6089,-99.10324,19.46236
6090,-99.10280999999999,19.46175
6091,-99.10238000000001,19.46115
6092,-99.10195,19.460539999999998
6093,-99.10152,19.45993
6094,-99.10109,19.45932
6095,-99.10067,19.45871
6096,-99.10023000000001,19.4581
6097,-99.0998,19.45748
6098,-99.09937,19.456870000000002
6099,-99.09893000000001,19.45626
6100,-99.0985,19.45565
6101,-99.09806,19.45504
6102,-99.09761,19.45443
6103,-99.09716999999999,19.45382
6104,-99.09671999999999,19.453210000000002
6105,-99.09626,19.4526
6106,-99.09581,19.45199
6107,-99.09535,19.45139
6108,-99.0949,19.450779999999998
6109,-99.09444,19.45017
6110,-99.09398,19.44957
6111,-99.09351,19.448970000000003
6112,-99.09305,19.44837
6113,-99.09258,19.447770000000002
6114,-99.09210999999999,19.44717
6115,-99.09163000000001,19.44657
6116,-99.09115,19.445970000000003
6117,-99.09066999999999,19.44538
6118,-99.09019,19.444779999999998
6119,-99.0897,19.44419
6120,-99.08921,19.44359
6121,-99.08872,19.443
6122,-99.08821999999999,19.44241
6123,-99.08773000000001,19.44182
6124,-99.08723,19.441229999999997
6125,-99.08673,19.44063
6126,-99.08623,19.44004
6127,-99.08573,19.43945
6128,-99.08521999999999,19.43887
6129,-99.08471,19.43829
6130,-99.0842,19.43771
6131,-99.08368,19.43713
6132,-99.08315999999999,19.43657
6133,-99.08265,19.436
6134,-99.08213,19.43543
6135,-99.0816,19.43485
6136,-99.08108,19.434279999999998
6137,-99.08055999999999,19.43371
6138,-99.08004,19.433139999999998
6139,-99.07952,19.432570000000002
6140,-99.07899,19.432
6141,-99.07847,19.43143
6142,-99.07794,19.43086
6143,-99.07741,19.43029
6144,-99.07688,19.42972
6145,-99.07636,19.42914
6146,-99.07584,19.42856
6147,-99.07533000000001,19.427960000000002
6148,-99.07483,19.42736
6149,-99.07435,19.42674
6150,-99.07389,19.4261
6151,-99.07345,19.42545
6152,-99.07303,19.424789999999998
6153,-99.07265,19.42411
6154,-99.0723,19.42341
6155,-99.07197,19.4227
6156,-99.07168,19.421979999999998
6157,-99.07141999999999,19.42125
6158,-99.07119,19.42051
6159,-99.07098,19.41976
6160,-99.07081,19.419
6161,-99.07066999999999,19.418229999999998
6162,-99.07056,19.417460000000002
6163,-99.07048,19.41668
6164,-99.07044,19.4159
6165,-99.07042,19.415110000000002
6166,-99.07043,19.41433
6167,-99.07046,19.413529999999998
6168,-99.07053,19.41274
6169,-99.07061999999999,19.411939999999998
6170,-99.07075,19.41115
6171,-99.0709,19.41036
6172,-99.07108000000001,19.409570000000002
6173,-99.0713,19.40879
6174,-99.07154,19.40802
6175,-99.07182,19.40725
6176,-99.07214,19.4065
6177,-99.07248,19.40576
6178,-99.07285999999999,19.40504
6179,-99.07326,19.404329999999998
6180,-99.0737,19.40363
6181,-99.07415999999999,19.40296
6182,-99.07466,19.4023
6183,-99.07517,19.40165
6184,-99.07571999999999,19.40103
6185,-99.07628000000001,19.40042
6186,-99.07687,19.399829999999998
6187,-99.07748000000001,19.39927
6188,-99.0781,19.39873
6189,-99.07875,19.3982
6190,-99.07941,19.3977
6191,-99.08008000000001,19.39722
6192,-99.08077,19.39676
6193,-99.08147,19.396320000000003
6194,-99.08219,19.3959
6195,-99.08292,19.39551
6196,-99.08366,19.39515
6197,-99.08440999999999,19.39481
6198,-99.08516999999999,19.39449
6199,-99.08595,19.39421
6200,-99.08673,19.39395
6201,-99.08752,19.393720000000002
6202,-99.08830999999999,19.393520000000002
6203,-99.08912,19.39335
6204,-99.08991999999999,19.3932
6205,-99.09073000000001,19.393079999999998
6206,-99.09155,19.392979999999998
6207,-99.09236,19.39291
6208,-99.09318,19.39286
6209,-99.094,19.39283
6210,-99.09481,19.39281
6211,-99.09563,19.39282
6212,-99.09644,19.39285
6213,-99.09725,19.3929
6214,-99.09805,19.392970000000002
6215,-99.09885,19.39305
6216,-99.09964000000001,19.39316
6217,-99.10043,19.39329
6218,-99.10121,19.39344
6219,-99.10199,19.393620000000002
6220,-99.10275,19.39382
6221,-99.10351,19.394029999999997
6222,-99.10426,19.394270000000002
6223,-99.105,19.39453
6224,-99.10573000000001,19.39481
6225,-99.10645,19.39511
6226,-99.10716,19.39544
6227,-99.10785,19.395789999999998
6228,-99.10853,19.396160000000002
6229,-99.10919,19.39655
6230,-99.10984,19.39695
6231,-99.11049,19.39736
6232,-99.11113,19.39779
6233,-99.11176999999999,19.398220000000002
6234,-99.1124,19.39866
6235,-99.11303000000001,19.3991
6236,-99.11366,19.39954
6237,-99.11428000000001,19.39999
6238,-99.11491,19.40044
6239,-99.11553,19.40089
6240,-99.11616,19.40134
6241,-99.11679000000001,19.40179
6242,-99.11740999999999,19.40223
6243,-99.11803,19.40268
6244,-99.11864,19.403129999999997
6245,-99.11925,19.403570000000002
6246,-99.11986,19.40401
6247,-99.12047,19.40445
6248,-99.12106999999999,19.404889999999998
6249,-99.12167,19.40533
6250,-99.12227,19.40577
6251,-99.12286999999999,19.40621
6252,-99.12346,19.40665
6253,-99.12406,19.40709
6254,-99.12464,19.407529999999998
6255,-99.12523,19.407970000000002
6256,-99.12581,19.4084
6257,-99.12639,19.408839999999998
6258,-99.12697,19.40928
6259,-99.12755,19.40972
6260,-99.12812,19.41015
6261,-99.1287,19.41059
6262,-99.12926999999999,19.41103
6263,-99.12984,19.41146
6264,-99.13041,19.41189
6265,-99.13098000000001,19.41232
6266,-99.13155,19.41275
6267,-99.13211,19.41318
6268,-99.13266999999999,19.41362
6269,-99.13324,19.41405
6270,-99.13381,19.41449
6271,-99.13438000000001,19.414920000000002
6272,-99.13495,19.41536
6273,-99.13552,19.41581
6274,-99.13609,19.41626
6275,-99.13665999999999,19.416710000000002
6276,-99.13723,19.417170000000002
6277,-99.1378,19.41762
6278,-99.13837,19.41808
6279,-99.13895,19.41855
6280,-99.13951999999999,19.41901
6281,-99.14009,19.41948
6282,-99.14066,19.41994
6283,-99.14121999999999,19.42041
6284,-99.14178000000001,19.42087
6285,-99.14233,19.42135
6286,-99.14288,19.42183
6287,-99.14343000000001,19.4223
6288,-99.14398,19.42278
6289,-99.14453,19.423270000000002
6290,-99.14506999999999,19.42375
6291,-99.14562,19.42424
6292,-99.14617,19.42473
6293,-99.14671,19.42521
6294,-99.14726,19.4257
6295,-99.1478,19.42619
6296,-99.14834,19.426679999999998
6297,-99.14889000000001,19.42716
6298,-99.14943000000001,19.42765
6299,-99.14997,19.42815
6300,-99.15051,19.42865
6301,-99.15105,19.42915
6302,-99.15159,19.42965
6303,-99.15212,19.43016
6304,-99.15264,19.430670000000003
6305,-99.15315,19.4312
6306,-99.15364,19.431729999999998
6307,-99.1541,19.43229
6308,-99.15454,19.43286
6309,-99.15496,19.43345
6310,-99.15534,19.434060000000002
6311,-99.15569,19.43468
6312,-99.15599,19.43532
6313,-99.15626999999999,19.435979999999997
6314,-99.15651,19.43665
6315,-99.15673000000001,19.43733
6316,-99.15692,19.43802
6317,-99.15706999999999,19.43871
6318,-99.15718000000001,19.439420000000002
6319,-99.15724,19.44014
6320,-99.15727,19.44085
6321,-99.15727,19.441570000000002
6322,-99.15723,19.4423
6323,-99.15717,19.44303
6324,-99.15706999999999,19.44376
6325,-99.15695,19.44449
6326,-99.15677,19.445220000000003
6327,-99.15656,19.44594
6328,-99.15630999999999,19.44666
6329,-99.15602,19.447370000000003
6330,-99.15568,19.44806
6331,-99.15531999999999,19.44875
6332,-99.15491999999999,19.44942
6333,-99.15448,19.45007
6334,-99.15401999999999,19.45071
6335,-99.15353,19.451320000000003
6336,-99.15301,19.45192
6337,-99.15245999999999,19.45249
6338,-99.15189000000001,19.453039999999998
6339,-99.15129,19.45356
6340,-99.15066999999999,19.454060000000002
6341,-99.15003,19.454539999999998
6342,-99.14936,19.45499
6343,-99.14867,19.45541
6344,-99.14797,19.45581
6345,-99.14725,19.45619
6346,-99.14652,19.456529999999997
6347,-99.14577,19.45685
6348,-99.14501,19.45715
6349,-99.14423000000001,19.45741
6350,-99.14344,19.457639999999998
6351,-99.14265,19.45786
6352,-99.14184,19.45804
6353,-99.14102,19.4582
6354,-99.1402,19.45833
6355,-99.13937,19.45844
6356,-99.13852,19.45852
6357,-99.13766,19.458579999999998
6358,-99.13683,19.45861
6359,-99.13599,19.45861
6360,-99.13515,19.45859
6361,-99.13431,19.45853
6362,-99.13346999999999,19.458460000000002
6363,-99.13264000000001,19.458370000000002
6364,-99.13181,19.45825
6365,-99.13096999999999,19.45809
6366,-99.13014,19.4579
6367,-99.12931,19.45766
6368,-99.12849,19.45741
6369,-99.12767,19.45715
6370,-99.12687,19.45685
6371,-99.12608,19.456529999999997
6372,-99.12529,19.45619
6373,-99.12451,19.455820000000003
6374,-99.12375,19.45542
6375,-99.123,19.455
6376,-99.12226,19.45455
6377,-99.12153,19.45409
6378,-99.12082,19.45361
6379,-99.12011,19.453110000000002
6380,-99.11941999999999,19.4526
6381,-99.11874,19.45208
6382,-99.11806,19.45156
6383,-99.11739,19.45104
6384,-99.11671,19.45052
6385,-99.11604,19.45
6386,-99.11537,19.449479999999998
6387,-99.1147,19.44896
6388,-99.11404,19.44843
6389,-99.11336999999999,19.44791
6390,-99.11270999999999,19.44739
6391,-99.11204000000001,19.44687
6392,-99.11138000000001,19.44635
6393,-99.11073,19.445829999999997
6394,-99.11008000000001,19.44531
6395,-99.10944,19.44479
6396,-99.1088,19.44427
6397,-99.10817,19.44375
6398,-99.10754,19.44323
6399,-99.10691,19.44271
6400,-99.10629,19.4422
6401,-99.10566999999999,19.441689999999998
6402,-99.10506,19.44118
6403,-99.10444,19.44067
6404,-99.10383,19.44015
6405,-99.10322,19.439629999999998
6406,-99.10261,19.43911
6407,-99.102,19.438579999999998
6408,-99.1014,19.43805
6409,-99.1008,19.43751
6410,-99.10021,19.43696
6411,-99.09961,19.436420000000002
6412,-99.09902,19.43587
6413,-99.09844,19.43532
6414,-99.09785,19.43477
6415,-99.09725999999999,19.43421
6416,-99.09668,19.43366
6417,-99.09609,19.4331
6418,-99.09551,19.43254
6419,-99.09492,19.43198
6420,-99.09434,19.43141
6421,-99.09376,19.43083
6422,-99.09318,19.43025
6423,-99.0926,19.429660000000002
6424,-99.09203000000001,19.42907
6425,-99.09145,19.42848
6426,-99.09088,19.42788
6427,-99.09031,19.42728
6428,-99.08974,19.426679999999998
6429,-99.08917,19.42608
6430,-99.08861,19.42547
6431,-99.08806,19.42486
6432,-99.08752,19.42424
6433,-99.087,19.42361
6434,-99.0865,19.42297
6435,-99.08601999999999,19.42231
6436,-99.08556,19.42164
6437,-99.08513,19.42096
6438,-99.08473000000001,19.42026
6439,-99.08436,19.41955
6440,-99.08402,19.41883
6441,-99.08371,19.4181
6442,-99.08343,19.41735
6443,-99.08318,19.41659
6444,-99.08296,19.41583
6445,-99.08278,19.41505
6446,-99.08263000000001,19.414270000000002
6447,-99.08252,19.41349
6448,-99.08245,19.412689999999998
6449,-99.08241,19.4119
6450,-99.08241,19.4111
6451,-99.08246,19.4103
6452,-99.08255,19.40951
6453,-99.08266,19.408720000000002
6454,-99.0828,19.40794
6455,-99.08298,19.40716
6456,-99.08322,19.4064
