,GGLON,GGLAT
8503,-107.18968999999998,40.469260999999996
8504,-107.18898,40.468685
8505,-107.188278,40.468098
8506,-107.18758400000002,40.467499
8507,-107.186897,40.466888
8508,-107.186226,40.466263
8509,-107.185562,40.465626
8510,-107.184898,40.464973
8511,-107.184242,40.464314
8512,-107.183601,40.463642
8513,-107.182961,40.462963
8514,-107.182327,40.462269
8515,-107.18170900000001,40.461566999999995
8516,-107.181114,40.46085
8517,-107.180527,40.460125
8518,-107.179955,40.459385
8519,-107.17939799999999,40.458633
8520,-107.17885600000001,40.457874
8521,-107.178329,40.457108000000005
8522,-107.177826,40.456329
8523,-107.17733,40.455544
8524,-107.176849,40.45475
8525,-107.17636100000001,40.453957
8526,-107.17588,40.453152
8527,-107.1754,40.452346999999996
8528,-107.174927,40.451538
8529,-107.174454,40.450722
8530,-107.173973,40.449902
8531,-107.1735,40.449081
8532,-107.173004,40.448260999999995
8533,-107.172501,40.447445
8534,-107.171982,40.446628999999994
8535,-107.17145500000001,40.445816
8536,-107.170929,40.445004
8537,-107.17040300000001,40.444183
8538,-107.16988400000001,40.443363
8539,-107.16936499999998,40.442543
8540,-107.16883899999999,40.441715
8541,-107.16831200000001,40.440887
8542,-107.167786,40.440056
8543,-107.167267,40.439217
8544,-107.16673999999999,40.438377
8545,-107.166214,40.437534
8546,-107.16568799999999,40.436684
8547,-107.16516100000001,40.435833
8548,-107.164635,40.434971000000004
8549,-107.164124,40.434104999999995
8550,-107.163605,40.433239
8551,-107.163086,40.432365000000004
8552,-107.162575,40.431492
8553,-107.162056,40.430611
8554,-107.16153,40.429728999999995
8555,-107.160995,40.428844
8556,-107.16046100000001,40.427956
8557,-107.159927,40.427067
8558,-107.159401,40.42617
8559,-107.158882,40.425274
8560,-107.158363,40.424374
8561,-107.15786000000001,40.42347
8562,-107.15735600000001,40.422565000000006
8563,-107.156853,40.421658
8564,-107.156357,40.420753000000005
8565,-107.15585300000001,40.419841999999996
8566,-107.15536499999999,40.418926
8567,-107.154877,40.418007
8568,-107.15438799999998,40.417088
8569,-107.153893,40.416164
8570,-107.15338899999999,40.415245
8571,-107.15288500000001,40.414318
8572,-107.152382,40.413387
8573,-107.151886,40.412457
8574,-107.15138200000001,40.411518
8575,-107.150871,40.410583
8576,-107.150352,40.409641
8577,-107.149826,40.408695
8578,-107.1493,40.407745
8579,-107.148758,40.406796
8580,-107.14820900000001,40.405842
8581,-107.147659,40.404884
8582,-107.147095,40.403927
8583,-107.14653,40.402966
8584,-107.14595,40.402004
8585,-107.14536299999999,40.401043
8586,-107.144768,40.400078
8587,-107.144157,40.399117
8588,-107.14353899999999,40.398154999999996
8589,-107.142921,40.397194
8590,-107.142288,40.396229
8591,-107.141663,40.395267
8592,-107.141029,40.394306
8593,-107.14038799999999,40.393349
8594,-107.13973999999999,40.392395
8595,-107.139091,40.391438
8596,-107.138443,40.39048
8597,-107.137794,40.389526000000004
8598,-107.137146,40.388569
8599,-107.136482,40.387623
8600,-107.135811,40.386677
8601,-107.13513200000001,40.385738
8602,-107.13443799999999,40.384803999999995
8603,-107.133728,40.383881
8604,-107.13298799999998,40.382965000000006
8605,-107.13224,40.382053000000006
8606,-107.13146200000001,40.381153000000005
8607,-107.130669,40.380264000000004
8608,-107.129852,40.379387
8609,-107.12901299999999,40.378513
8610,-107.128166,40.377651
8611,-107.12730400000001,40.376801
8612,-107.126411,40.375961
8613,-107.12551100000002,40.375134
8614,-107.12458000000001,40.374313
8615,-107.12363400000001,40.373512
8616,-107.12266499999998,40.372719000000004
8617,-107.12168899999999,40.371937
8618,-107.120705,40.371151
8619,-107.11971299999999,40.370373
8620,-107.11871299999999,40.369597999999996
8621,-107.117699,40.368828
8622,-107.116676,40.368069
8623,-107.11563899999999,40.367321000000004
8624,-107.11458600000002,40.366585
8625,-107.113518,40.36586
8626,-107.112427,40.365158
8627,-107.111328,40.36446
8628,-107.110229,40.363772999999995
8629,-107.109123,40.363087
8630,-107.10801699999999,40.362408
8631,-107.106903,40.361725
8632,-107.105797,40.36105
8633,-107.10468300000001,40.360371
8634,-107.103569,40.359699
8635,-107.10243999999999,40.359028
8636,-107.101326,40.358353
8637,-107.100204,40.357673999999996
8638,-107.09909099999999,40.356998
8639,-107.09796899999999,40.356331
8640,-107.09683999999999,40.355667
8641,-107.095703,40.355003
8642,-107.094574,40.35434
8643,-107.09344499999999,40.353668
8644,-107.092323,40.352996999999995
8645,-107.091202,40.352321999999994
8646,-107.09008,40.351646
8647,-107.088951,40.350975
8648,-107.08780700000001,40.350319
8649,-107.086647,40.34967
8650,-107.08548700000001,40.349033
8651,-107.084305,40.348408
8652,-107.08311499999999,40.34779
8653,-107.08191699999999,40.347190999999995
8654,-107.080688,40.346615
8655,-107.07944499999999,40.346058
8656,-107.07817800000001,40.34552
8657,-107.076904,40.345005
8658,-107.075607,40.344513
8659,-107.07429499999999,40.344048
8660,-107.07296000000001,40.343613
8661,-107.071602,40.34322
8662,-107.07023600000001,40.342846
8663,-107.068848,40.342506
8664,-107.067451,40.342194
8665,-107.06603999999999,40.341915
8666,-107.06460600000001,40.341694
8667,-107.063156,40.341518
8668,-107.061699,40.341389
8669,-107.06023400000001,40.341305
8670,-107.05876200000002,40.34127
8671,-107.05728899999998,40.341282
8672,-107.05580900000001,40.341331
8673,-107.05433700000002,40.341442
8674,-107.052872,40.341618
8675,-107.051414,40.341834999999996
8676,-107.049973,40.342113
8677,-107.048546,40.342442
8678,-107.04713400000001,40.3428
8679,-107.045731,40.343196999999996
8680,-107.04435,40.343636
8681,-107.042999,40.344116
8682,-107.04167199999999,40.344627
8683,-107.040375,40.345161
8684,-107.039101,40.345726
8685,-107.037872,40.346325
8686,-107.03668200000001,40.346951000000004
8687,-107.035522,40.347607
8688,-107.034401,40.348289
8689,-107.03331000000001,40.349003
8690,-107.032265,40.349754
8691,-107.03125800000001,40.350536
8692,-107.03029599999999,40.351345
8693,-107.029381,40.352196
8694,-107.028526,40.353085
8695,-107.027748,40.354015000000004
8696,-107.027061,40.354991999999996
8697,-107.026451,40.356003
8698,-107.02588700000001,40.357025
8699,-107.025345,40.358063
8700,-107.024864,40.359123
8701,-107.024422,40.360199
8702,-107.023987,40.361282
8703,-107.023552,40.36237
8704,-107.023125,40.363461
8705,-107.022697,40.364559
8706,-107.02226999999999,40.365662
8707,-107.021851,40.36676
8708,-107.021446,40.367867
8709,-107.02103400000001,40.368969
8710,-107.02061499999999,40.370075
8711,-107.020187,40.371181
8712,-107.01975300000001,40.372288
8713,-107.019325,40.373394
8714,-107.018898,40.3745
8715,-107.01846299999998,40.375607
8716,-107.01802099999999,40.376717
8717,-107.01756999999999,40.377819
8718,-107.01711999999999,40.378921999999996
8719,-107.01666999999999,40.380028
8720,-107.01621200000001,40.38113
8721,-107.01574699999999,40.382236
8722,-107.01528200000001,40.383334999999995
8723,-107.014816,40.384438
8724,-107.01435900000001,40.38554
8725,-107.013893,40.386639
8726,-107.013443,40.387737
8727,-107.01298500000001,40.388836
8728,-107.012527,40.389931
8729,-107.01207,40.391026000000004
8730,-107.01162,40.392124
8731,-107.011169,40.393215000000005
8732,-107.010719,40.39431
8733,-107.010277,40.395401
8734,-107.009827,40.396488
8735,-107.00938400000001,40.397575
8736,-107.00895700000001,40.398663
8737,-107.00853000000001,40.39975
8738,-107.008125,40.400833
8739,-107.00772099999999,40.401917
8740,-107.007332,40.403
8741,-107.00695,40.404083
8742,-107.00657700000001,40.405167
8743,-107.00621000000001,40.406246
8744,-107.005852,40.407326
8745,-107.005524,40.408405
8746,-107.00520300000001,40.409489
8747,-107.004898,40.410568
8748,-107.004608,40.411652000000004
8749,-107.004326,40.412735
8750,-107.00405900000001,40.413818
8751,-107.00381499999999,40.414906
8752,-107.00358600000001,40.415989
8753,-107.00336499999999,40.417072
8754,-107.003143,40.418156
8755,-107.00293700000002,40.419239000000005
8756,-107.00273100000001,40.420322
8757,-107.002525,40.421406
8758,-107.00232700000001,40.422492999999996
8759,-107.00213600000001,40.423576000000004
8760,-107.001953,40.424659999999996
8761,-107.00177,40.425739
8762,-107.001572,40.426819
8763,-107.00136599999999,40.427898
8764,-107.001175,40.42897
8765,-107.000992,40.43005
8766,-107.00081599999999,40.431121999999995
8767,-107.00064099999999,40.432198
8768,-107.00046499999999,40.43327
8769,-107.00028999999999,40.434340999999996
8770,-107.00012199999999,40.435413
8771,-106.999969,40.436481
8772,-106.99983200000001,40.43755
8773,-106.99969499999999,40.438614
8774,-106.99955700000001,40.439682
8775,-106.99942800000001,40.440746000000004
8776,-106.999298,40.441807
8777,-106.99918400000001,40.442871000000004
8778,-106.99906200000001,40.443932000000004
8779,-106.99893200000001,40.444992
8780,-106.99878700000001,40.446049
8781,-106.99864199999999,40.447109000000005
8782,-106.99850500000001,40.448161999999996
8783,-106.998383,40.449219
8784,-106.998268,40.450272
8785,-106.99816899999999,40.451328000000004
8786,-106.998062,40.452381
8787,-106.997955,40.453434
8788,-106.997849,40.454487
8789,-106.997749,40.455544
8790,-106.99766499999998,40.456596000000005
8791,-106.99758899999999,40.457648999999996
8792,-106.99751299999998,40.458702
8793,-106.997437,40.459755
8794,-106.997345,40.460808
8795,-106.99726899999999,40.461864
8796,-106.997208,40.462917
8797,-106.99715400000001,40.463974
8798,-106.997124,40.465027
8799,-106.99709299999999,40.46608
8800,-106.99707,40.467133000000004
8801,-106.997055,40.468185
8802,-106.99703999999998,40.469238
8803,-106.997025,40.470290999999996
8804,-106.997017,40.471348
8805,-106.997009,40.472401
8806,-106.997002,40.473454
8807,-106.997002,40.474506
8808,-106.997002,40.475559000000004
8809,-106.997009,40.476612
8810,-106.997025,40.477665
8811,-106.997032,40.478714000000004
8812,-106.997047,40.479766999999995
8813,-106.997055,40.48082
8814,-106.997055,40.481876
8815,-106.997025,40.482933
8816,-106.99697900000001,40.483990000000006
8817,-106.99688700000002,40.48505
8818,-106.996765,40.486111
8819,-106.99662,40.487175
8820,-106.996445,40.488232
8821,-106.996269,40.489296
8822,-106.996094,40.490356
8823,-106.995911,40.491421
8824,-106.995728,40.492484999999995
8825,-106.99553700000001,40.493549
8826,-106.995354,40.494614
8827,-106.99516299999999,40.495682
8828,-106.994972,40.496753999999996
8829,-106.994781,40.497828999999996
8830,-106.994598,40.498905
8831,-106.994408,40.499989
8832,-106.99423200000001,40.50108
8833,-106.99405700000001,40.502171000000004
8834,-106.993889,40.503265
8835,-106.993721,40.504364
8836,-106.99356100000001,40.50547
8837,-106.993408,40.50658
8838,-106.993271,40.507694
8839,-106.993141,40.508812
8840,-106.993027,40.509933000000004
8841,-106.992935,40.511063
8842,-106.99286699999999,40.512196
8843,-106.99282099999999,40.513329
8844,-106.99281299999998,40.514472999999995
8845,-106.99283600000001,40.515614
8846,-106.992874,40.516758
8847,-106.992935,40.517905999999996
8848,-106.99301899999999,40.519054
8849,-106.99313400000001,40.520203
8850,-106.993271,40.521351
8851,-106.993431,40.522498999999996
8852,-106.993614,40.523647
8853,-106.99382,40.524792
8854,-106.994049,40.525932
8855,-106.99430100000001,40.527073
8856,-106.99456799999999,40.528209999999994
8857,-106.99485,40.529346000000004
8858,-106.99513999999999,40.530479
8859,-106.99544499999999,40.531609
8860,-106.99576599999999,40.532742
8861,-106.996094,40.533867
8862,-106.996422,40.534991999999995
8863,-106.996765,40.536118
8864,-106.99710800000001,40.537243
8865,-106.99744399999999,40.538368
8866,-106.997772,40.539494
8867,-106.998085,40.540627
8868,-106.99838999999999,40.541759000000006
8869,-106.99868000000001,40.542891999999995
8870,-106.99895500000001,40.544028999999995
8871,-106.999222,40.54517
8872,-106.99947399999999,40.546314
8873,-106.99971000000001,40.547459
8874,-106.999931,40.548607000000004
8875,-107.00013,40.549759
8876,-107.00032,40.550915
8877,-107.000496,40.552071000000005
8878,-107.000656,40.55323
8879,-107.00081599999999,40.554390000000005
8880,-107.000977,40.555553
8881,-107.00113700000001,40.556713
8882,-107.001305,40.557877000000005
8883,-107.00148,40.559036
8884,-107.001648,40.560196000000005
8885,-107.00183100000001,40.561355999999996
8886,-107.002007,40.562515000000005
8887,-107.002197,40.563675
8888,-107.00238799999998,40.564834999999995
8889,-107.00258600000001,40.565994
8890,-107.0028,40.567153999999995
8891,-107.003014,40.56831
8892,-107.003235,40.569469
8893,-107.003456,40.570629
8894,-107.003685,40.571785
8895,-107.003929,40.572941
8896,-107.004166,40.574096999999995
8897,-107.00441699999999,40.575253000000004
8898,-107.00466899999999,40.576408
8899,-107.004921,40.577568
8900,-107.00518000000001,40.578720000000004
8901,-107.00544,40.579879999999996
8902,-107.005692,40.581032
8903,-107.00594299999999,40.582190999999995
8904,-107.006203,40.583346999999996
8905,-107.00646200000001,40.584503000000005
8906,-107.006721,40.585663000000004
8907,-107.00698100000001,40.586819
8908,-107.00724,40.587975
8909,-107.0075,40.58913
8910,-107.00775900000001,40.59029
8911,-107.008026,40.591446000000005
8912,-107.008293,40.592602
8913,-107.00856,40.593761
8914,-107.008835,40.594916999999995
8915,-107.009102,40.596077
8916,-107.00936100000001,40.597237
8917,-107.009621,40.598396
8918,-107.009872,40.599556
8919,-107.01013200000001,40.600719
8920,-107.010384,40.601879
8921,-107.01064299999999,40.603043
8922,-107.01089499999999,40.604206
8923,-107.011147,40.60537
8924,-107.011398,40.606537
8925,-107.01165,40.6077
8926,-107.011894,40.608868
8927,-107.012146,40.610039
8928,-107.012398,40.61121
8929,-107.01265,40.612384999999996
8930,-107.01289399999999,40.613564000000004
8931,-107.01313799999998,40.614742
8932,-107.013374,40.615921
8933,-107.013618,40.6171
8934,-107.01387,40.618279
8935,-107.014122,40.619461
8936,-107.014374,40.62064
8937,-107.014618,40.621821999999995
8938,-107.01487,40.623005
8939,-107.015106,40.624184
8940,-107.01535,40.625370000000004
8941,-107.01557199999999,40.626553
8942,-107.0158,40.627743
8943,-107.01601399999998,40.628929
8944,-107.01623500000001,40.630115999999994
8945,-107.016457,40.631302000000005
8946,-107.01666999999999,40.632492
8947,-107.01689099999999,40.633678
8948,-107.01711999999999,40.634861
8949,-107.017349,40.636044
8950,-107.01756999999999,40.637226
8951,-107.017784,40.638409
8952,-107.017975,40.639595
8953,-107.018188,40.640778000000005
8954,-107.01841,40.641956
8955,-107.01864599999999,40.643135
8956,-107.018875,40.644318
8957,-107.019104,40.645496
8958,-107.019333,40.646679
8959,-107.019554,40.647858
8960,-107.019775,40.649035999999995
8961,-107.02001200000001,40.650215
8962,-107.020248,40.65139
8963,-107.02048500000001,40.652569
8964,-107.020721,40.653748
8965,-107.02095800000001,40.654922
8966,-107.021194,40.656096999999995
8967,-107.02143899999999,40.657272
8968,-107.02168999999999,40.658446999999995
8969,-107.021942,40.659618
8970,-107.022194,40.660793
8971,-107.022461,40.661964000000005
8972,-107.022728,40.663136
8973,-107.023018,40.664307
8974,-107.023338,40.66547
8975,-107.02368200000001,40.66663
8976,-107.02406299999998,40.667782
8977,-107.024483,40.668929999999996
8978,-107.02493999999999,40.670066999999996
8979,-107.02543600000001,40.671188
8980,-107.02597,40.672302
8981,-107.02655,40.673401
8982,-107.02716799999999,40.674484
8983,-107.027832,40.675556
8984,-107.028526,40.676613
8985,-107.029251,40.677658
8986,-107.030006,40.678696
8987,-107.03079199999999,40.679722
8988,-107.03159299999999,40.680737
8989,-107.032417,40.681744
8990,-107.03326399999999,40.682743
8991,-107.03411899999999,40.683735
8992,-107.03498799999998,40.684719
8993,-107.035858,40.685699
8994,-107.03674299999999,40.686676
8995,-107.037613,40.687649
8996,-107.03849,40.688621999999995
8997,-107.03935200000001,40.689602
8998,-107.04020700000001,40.690582
8999,-107.04106100000001,40.691559000000005
9000,-107.04191599999999,40.692535
9001,-107.04276999999999,40.693515999999995
9002,-107.043625,40.694496
9003,-107.044495,40.695469
9004,-107.04536399999999,40.696442
9005,-107.04624199999999,40.697414
9006,-107.047119,40.698383
9007,-107.048004,40.69936
9008,-107.04888899999999,40.700333
9009,-107.04978899999999,40.701305
9010,-107.050697,40.702278
9011,-107.05160500000001,40.703255
9012,-107.05251299999999,40.704227
9013,-107.053444,40.705193
9014,-107.05441299999998,40.706134999999996
9015,-107.055435,40.707043
9016,-107.056496,40.70792
9017,-107.057594,40.708775
9018,-107.058723,40.709602000000004
9019,-107.05988300000001,40.710403
9020,-107.061081,40.711178000000004
9021,-107.06230900000001,40.711918
9022,-107.06358300000001,40.712624
9023,-107.06488799999998,40.713291
9024,-107.066223,40.713924
9025,-107.06758899999998,40.714531
9026,-107.068977,40.715103000000006
9027,-107.07040400000001,40.715626
9028,-107.071854,40.716105999999996
9029,-107.07334099999999,40.716534
9030,-107.074852,40.716919
9031,-107.07638500000002,40.717258
9032,-107.07793400000001,40.717564
9033,-107.079498,40.717827
9034,-107.081078,40.718063
9035,-107.08265700000001,40.718269
9036,-107.084251,40.718468
9037,-107.085838,40.718666
9038,-107.087433,40.718872
9039,-107.08901999999999,40.719074
9040,-107.09061399999999,40.719276
9041,-107.09220900000001,40.719475
9042,-107.09380300000001,40.719681
9043,-107.09540600000001,40.719898
9044,-107.097,40.720123
9045,-107.09861000000001,40.720348
9046,-107.10021200000001,40.720573
9047,-107.10181399999999,40.720814000000004
9048,-107.103416,40.721061999999996
9049,-107.105026,40.721317
9050,-107.106628,40.721577
9051,-107.108231,40.721835999999996
9052,-107.10983300000001,40.722099
9053,-107.111427,40.722363
9054,-107.113022,40.722626
9055,-107.114616,40.722893
9056,-107.116203,40.723164000000004
9057,-107.11778999999999,40.723442
9058,-107.119377,40.723724
9059,-107.120956,40.724007
9060,-107.122543,40.724292999999996
9061,-107.124123,40.724575
9062,-107.125702,40.724865
9063,-107.12728100000001,40.725151000000004
9064,-107.128868,40.725437
9065,-107.130455,40.725716
9066,-107.132042,40.725978999999995
9067,-107.13363600000001,40.726234000000005
9068,-107.135231,40.726486
9069,-107.136826,40.726729999999996
9070,-107.13842,40.726967
9071,-107.140022,40.727196
9072,-107.141617,40.727413
9073,-107.14321899999999,40.727631
9074,-107.144829,40.727837
9075,-107.146431,40.728035
9076,-107.14803300000001,40.728229999999996
9077,-107.149643,40.728413
9078,-107.151253,40.72858
9079,-107.15286299999998,40.728729
9080,-107.15448,40.728867
9081,-107.15610500000001,40.728984999999994
9082,-107.15773,40.729079999999996
9083,-107.159355,40.729153000000004
9084,-107.16098000000001,40.729202
9085,-107.162605,40.729229
9086,-107.16423,40.729240000000004
9087,-107.16585500000001,40.729229
9088,-107.16748,40.729191
9089,-107.16909799999999,40.729118
9090,-107.170723,40.729015000000004
9091,-107.17233300000001,40.728867
9092,-107.173943,40.728691
9093,-107.175545,40.728477000000005
9094,-107.177132,40.728237
9095,-107.178719,40.727982
9096,-107.18028999999999,40.727692
9097,-107.181854,40.727371000000005
9098,-107.183411,40.727024
9099,-107.18494399999999,40.726658
9100,-107.186462,40.726269
9101,-107.18796499999999,40.725861
9102,-107.18946100000001,40.725445
9103,-107.19094799999999,40.725018
9104,-107.192429,40.724575
9105,-107.19389299999999,40.724117
9106,-107.195351,40.723652
9107,-107.196793,40.723164000000004
9108,-107.198219,40.72266
9109,-107.199638,40.722134000000004
9110,-107.201035,40.721588
9111,-107.202408,40.721008000000005
9112,-107.20375800000001,40.72039
9113,-107.205063,40.719734
9114,-107.206345,40.719051
9115,-107.207581,40.718323
9116,-107.20877800000001,40.717552000000005
9117,-107.209915,40.716736
9118,-107.210999,40.71587
9119,-107.212029,40.714977000000005
9120,-107.21302,40.714046
9121,-107.21396599999999,40.713093
9122,-107.214874,40.712109000000005
9123,-107.215736,40.711102000000004
9124,-107.21656000000002,40.710072
9125,-107.217377,40.709038
9126,-107.218185,40.707996
9127,-107.21898700000001,40.706955
9128,-107.21981000000001,40.705914
9129,-107.220657,40.704884
9130,-107.221519,40.703865
9131,-107.222412,40.702861999999996
9132,-107.223358,40.701889
9133,-107.224327,40.700932
9134,-107.225334,40.699996999999996
9135,-107.226372,40.699081
9136,-107.227448,40.698192999999996
9137,-107.228554,40.69733
9138,-107.229698,40.696495
9139,-107.230873,40.69569
9140,-107.23207099999999,40.694908
9141,-107.233276,40.694134000000005
9142,-107.23451999999999,40.693394
9143,-107.235794,40.692679999999996
9144,-107.23708300000001,40.691994
9145,-107.238403,40.691326000000004
9146,-107.23973799999999,40.690681
9147,-107.24108899999999,40.690059999999995
9148,-107.242455,40.689453
9149,-107.24382,40.688862
9150,-107.245193,40.688278000000004
9151,-107.246574,40.687702
9152,-107.247955,40.687138
9153,-107.249352,40.686584
9154,-107.250755,40.68605
9155,-107.25216699999999,40.685528000000005
9156,-107.25358600000001,40.685016999999995
9157,-107.25501299999999,40.684521000000004
9158,-107.256447,40.684036
9159,-107.25788100000001,40.683563
9160,-107.259323,40.683094
9161,-107.260773,40.682632
9162,-107.262222,40.682186
9163,-107.263687,40.681754999999995
9164,-107.26516000000001,40.681328
9165,-107.266632,40.680904
9166,-107.268097,40.680481
9167,-107.26956200000001,40.680054
9168,-107.27103400000001,40.679626
9169,-107.27251399999999,40.679207
9170,-107.27399399999999,40.678791
9171,-107.275475,40.678379
9172,-107.27696200000001,40.677979
9173,-107.278458,40.677582
9174,-107.279945,40.677193
9175,-107.281448,40.676811
9176,-107.282944,40.676437
9177,-107.284454,40.676079
9178,-107.28595700000001,40.67572
9179,-107.28746000000001,40.675373
9180,-107.28897099999999,40.675041
9181,-107.29048200000001,40.674725
9182,-107.292,40.674431
9183,-107.29351799999999,40.674152
9184,-107.29504399999999,40.673882
9185,-107.29656999999999,40.673629999999996
9186,-107.298111,40.673404999999995
9187,-107.29965200000001,40.673218
9188,-107.301208,40.67305
9189,-107.302765,40.672901
9190,-107.304321,40.672756
9191,-107.305878,40.672619
9192,-107.30743400000001,40.672497
9193,-107.30899,40.67239
9194,-107.310547,40.672287
9195,-107.312096,40.67218
9196,-107.313652,40.672066
9197,-107.315193,40.671959
9198,-107.31674199999999,40.671856
9199,-107.31829099999999,40.671757
9200,-107.31983899999999,40.671654
9201,-107.321381,40.671558000000005
9202,-107.32292199999999,40.671467
9203,-107.324471,40.671383
9204,-107.326012,40.671307
9205,-107.32756,40.671227
9206,-107.329102,40.671154
9207,-107.33065,40.671082
9208,-107.332191,40.671005
9209,-107.33373999999999,40.67094
9210,-107.33528899999999,40.670871999999996
9211,-107.33683799999999,40.670815000000005
9212,-107.33838700000001,40.670753000000005
9213,-107.339928,40.670685
9214,-107.341476,40.670609000000006
9215,-107.343025,40.670525
9216,-107.34456599999999,40.670421999999995
9217,-107.346115,40.6703
9218,-107.347649,40.670142999999996
9219,-107.34919,40.669952
9220,-107.35071599999999,40.669734999999996
9221,-107.35223400000001,40.669472
9222,-107.35373700000001,40.669154999999996
9223,-107.355225,40.668797
9224,-107.356705,40.6684
9225,-107.35816200000001,40.667953000000004
9226,-107.35958899999999,40.667458
9227,-107.360992,40.666920000000005
9228,-107.362373,40.666354999999996
9229,-107.363747,40.66576
9230,-107.36508899999998,40.665138
9231,-107.366417,40.664494
9232,-107.367729,40.66383
9233,-107.369041,40.663158
9234,-107.37033799999999,40.662490999999996
9235,-107.37163500000001,40.661815999999995
9236,-107.372925,40.661133
9237,-107.374199,40.66045
9238,-107.375473,40.659763
9239,-107.376747,40.659077
9240,-107.37802099999999,40.658390000000004
9241,-107.37928000000001,40.657692
9242,-107.380531,40.656982
9243,-107.38178300000001,40.656273
9244,-107.38304099999999,40.655563
9245,-107.384293,40.654861
9246,-107.385544,40.654152
9247,-107.38679499999999,40.653446
9248,-107.38803899999999,40.652737
9249,-107.389275,40.652027000000004
9250,-107.390518,40.651317999999996
9251,-107.391754,40.650608
9252,-107.39299,40.649902000000004
9253,-107.394218,40.649193
9254,-107.395439,40.648468
9255,-107.39664499999999,40.647736
9256,-107.39785,40.646996
9257,-107.399048,40.646252000000004
9258,-107.40023799999999,40.6455
9259,-107.401421,40.644740999999996
9260,-107.402596,40.643966999999996
9261,-107.40377,40.643188
9262,-107.404945,40.642414
9263,-107.40608999999999,40.641621
9264,-107.407196,40.640789
9265,-107.408257,40.639922999999996
9266,-107.40928600000001,40.639034
9267,-107.41026299999999,40.638111
9268,-107.41118600000001,40.637161
9269,-107.41206399999999,40.636185
9270,-107.41289499999999,40.635185
9271,-107.41368100000001,40.634171
9272,-107.41441299999998,40.633133
9273,-107.41511499999999,40.63208
9274,-107.41578700000001,40.63102
9275,-107.41641200000001,40.629948
9276,-107.417,40.628864
9277,-107.417557,40.627773
9278,-107.41808300000001,40.626671
9279,-107.41855600000001,40.625557
9280,-107.41898300000001,40.624432
9281,-107.419373,40.623298999999996
9282,-107.419716,40.622153999999995
9283,-107.420029,40.621002000000004
9284,-107.420303,40.619846
9285,-107.42055500000001,40.618687
9286,-107.420776,40.617527
9287,-107.42095900000001,40.616364000000004
9288,-107.42112,40.615196000000005
9289,-107.42126499999999,40.614028999999995
9290,-107.42138700000001,40.612858
9291,-107.42150900000001,40.611686999999996
9292,-107.421623,40.610512
9293,-107.42173000000001,40.609341
9294,-107.42183700000001,40.608166
9295,-107.421951,40.606991
9296,-107.422073,40.60582
9297,-107.422203,40.604645
9298,-107.42233300000001,40.603481
9299,-107.42248500000001,40.602314
9300,-107.422646,40.601151
9301,-107.42281299999999,40.599990999999996
9302,-107.42298100000001,40.598827
9303,-107.423149,40.597668
9304,-107.423309,40.596512
9305,-107.42347,40.595348
9306,-107.42363,40.594193
9307,-107.42379,40.593037
9308,-107.423943,40.591881
9309,-107.424095,40.590721
9310,-107.42424799999999,40.589560999999996
9311,-107.42440800000001,40.588406
9312,-107.42456100000001,40.587246
9313,-107.42472099999999,40.586082
9314,-107.424873,40.584922999999996
9315,-107.425026,40.583763
9316,-107.425179,40.582603000000006
9317,-107.425331,40.58144
9318,-107.42548400000001,40.58028
9319,-107.425629,40.579121
9320,-107.425774,40.577961
9321,-107.42591100000001,40.576805
9322,-107.426048,40.575649
9323,-107.42618600000002,40.574493
9324,-107.42631499999999,40.573345
9325,-107.42645300000001,40.572193
9326,-107.42658999999999,40.571045
9327,-107.426727,40.569901
9328,-107.42686499999999,40.56876
9329,-107.427002,40.567615999999994
9330,-107.42712399999999,40.566471
9331,-107.427254,40.565331
9332,-107.42739099999999,40.56419
9333,-107.42752800000001,40.563053000000004
9334,-107.42766599999999,40.561913
9335,-107.427803,40.56078
9336,-107.42793999999999,40.559643
9337,-107.428078,40.55851
9338,-107.428215,40.557373
9339,-107.428352,40.55624
9340,-107.42849,40.555107
9341,-107.428627,40.553978
9342,-107.428757,40.552845
9343,-107.428894,40.55172
9344,-107.429024,40.550591
9345,-107.42916100000001,40.549465000000005
9346,-107.429298,40.54834
9347,-107.42944299999999,40.547218
9348,-107.429581,40.546096999999996
9349,-107.429718,40.544975
9350,-107.42983999999998,40.54385
9351,-107.429955,40.542728000000004
9352,-107.43006899999999,40.541607
9353,-107.430191,40.540482
9354,-107.43032099999999,40.539359999999995
9355,-107.430458,40.538231
9356,-107.430595,40.537102000000004
9357,-107.43073999999999,40.535973
9358,-107.430878,40.534843
9359,-107.431023,40.53371
9360,-107.431168,40.532578
9361,-107.43131299999999,40.531445
9362,-107.431458,40.530315
9363,-107.43161,40.529185999999996
9364,-107.43176299999999,40.528053
9365,-107.43191499999999,40.526924
9366,-107.43206799999999,40.525791
9367,-107.43222,40.524658
9368,-107.43236499999999,40.523525
9369,-107.432526,40.522391999999996
9370,-107.43267800000001,40.521259
9371,-107.43283100000001,40.520123
9372,-107.43298300000001,40.518986
9373,-107.433144,40.517845
9374,-107.433311,40.516708
9375,-107.43348700000001,40.515568
9376,-107.433655,40.514423
9377,-107.433823,40.513275
9378,-107.433998,40.512127
9379,-107.434174,40.510979
9380,-107.434349,40.509827
9381,-107.434532,40.508675
9382,-107.434715,40.507519
9383,-107.434898,40.506367
9384,-107.43508899999999,40.505210999999996
