,GGLON,GGLAT
2999,-125.94200000000001,45.9364
3000,-125.943,45.9356
3001,-125.944,45.9349
3002,-125.946,45.9342
3003,-125.947,45.9335
3004,-125.949,45.9328
3005,-125.95,45.932
3006,-125.95100000000001,45.9313
3007,-125.95299999999999,45.9306
3008,-125.954,45.9299
3009,-125.955,45.9291
3010,-125.95700000000001,45.9284
3011,-125.958,45.9277
3012,-125.959,45.9269
3013,-125.961,45.9262
3014,-125.962,45.9255
3015,-125.963,45.9248
3016,-125.965,45.924
3017,-125.96600000000001,45.9233
3018,-125.96700000000001,45.9226
3019,-125.969,45.9219
3020,-125.97,45.9211
3021,-125.97200000000001,45.9204
3022,-125.973,45.9197
3023,-125.97399999999999,45.9189
3024,-125.976,45.9182
3025,-125.977,45.9175
3026,-125.978,45.9168
3027,-125.98,45.916
3028,-125.98100000000001,45.9153
3029,-125.98200000000001,45.9146
3030,-125.984,45.9139
3031,-125.985,45.9131
3032,-125.986,45.9124
3033,-125.988,45.9117
3034,-125.98899999999999,45.911
3035,-125.99,45.9102
3036,-125.992,45.9095
3037,-125.993,45.9088
3038,-125.994,45.9081
3039,-125.99600000000001,45.9073
3040,-125.99700000000001,45.9066
3041,-125.999,45.9059
3042,-126.0,45.9052
3043,-126.001,45.9044
3044,-126.00299999999999,45.9037
3045,-126.00399999999999,45.903
3046,-126.005,45.9023
3047,-126.007,45.9015
3048,-126.008,45.9008
3049,-126.009,45.9001
3050,-126.01100000000001,45.8994
3051,-126.012,45.8986
3052,-126.01299999999999,45.8979
3053,-126.015,45.8972
3054,-126.016,45.8965
3055,-126.01700000000001,45.8957
3056,-126.01899999999999,45.895
3057,-126.02,45.8943
3058,-126.021,45.8936
3059,-126.023,45.8928
3060,-126.024,45.8921
3061,-126.02600000000001,45.8914
3062,-126.027,45.8906
3063,-126.02799999999999,45.8899
3064,-126.03,45.8892
3065,-126.031,45.8885
3066,-126.03200000000001,45.8877
3067,-126.03399999999999,45.887
3068,-126.035,45.8863
3069,-126.036,45.8856
3070,-126.038,45.8848
3071,-126.039,45.8841
3072,-126.04,45.8834
3073,-126.042,45.8827
3074,-126.04299999999999,45.8819
3075,-126.044,45.8812
3076,-126.046,45.8805
3077,-126.04700000000001,45.8797
3078,-126.04899999999999,45.879
3079,-126.05,45.8783
3080,-126.051,45.8776
3081,-126.053,45.8768
3082,-126.054,45.8761
3083,-126.055,45.8754
3084,-126.057,45.8746
3085,-126.05799999999999,45.8739
3086,-126.059,45.8732
3087,-126.061,45.8724
3088,-126.06200000000001,45.8717
3089,-126.06299999999999,45.871
3090,-126.065,45.8702
3091,-126.066,45.8695
3092,-126.068,45.8688
3093,-126.069,45.868
3094,-126.07,45.8673
3095,-126.072,45.8666
3096,-126.073,45.8658
3097,-126.074,45.8651
3098,-126.07600000000001,45.8644
3099,-126.07700000000001,45.8636
3100,-126.079,45.8629
3101,-126.08,45.8622
3102,-126.081,45.8614
3103,-126.083,45.8607
3104,-126.084,45.86
3105,-126.085,45.8592
3106,-126.087,45.8585
3107,-126.088,45.8578
3108,-126.09,45.857
3109,-126.09100000000001,45.8563
3110,-126.09200000000001,45.8556
3111,-126.094,45.8548
3112,-126.095,45.8541
3113,-126.096,45.8534
3114,-126.098,45.8526
3115,-126.09899999999999,45.8519
3116,-126.101,45.8512
3117,-126.102,45.8504
3118,-126.103,45.8497
3119,-126.105,45.8489
3120,-126.10600000000001,45.8482
3121,-126.10799999999999,45.8475
3122,-126.109,45.8467
3123,-126.11,45.846
3124,-126.11200000000001,45.8452
3125,-126.113,45.8445
3126,-126.11399999999999,45.8438
3127,-126.116,45.843
3128,-126.117,45.8423
3129,-126.119,45.8416
3130,-126.12,45.8408
3131,-126.12100000000001,45.8401
3132,-126.12299999999999,45.8393
3133,-126.124,45.8386
3134,-126.126,45.8379
3135,-126.12700000000001,45.8371
3136,-126.12799999999999,45.8364
3137,-126.13,45.8357
3138,-126.131,45.8349
3139,-126.133,45.8342
3140,-126.134,45.8335
3141,-126.135,45.8327
3142,-126.137,45.832
3143,-126.13799999999999,45.8312
3144,-126.14,45.8305
3145,-126.141,45.8298
3146,-126.14200000000001,45.829
3147,-126.14399999999999,45.8283
3148,-126.145,45.8276
3149,-126.146,45.8268
3150,-126.148,45.8261
3151,-126.149,45.8254
3152,-126.15100000000001,45.8246
3153,-126.152,45.8239
3154,-126.15299999999999,45.8232
3155,-126.155,45.8224
3156,-126.156,45.8217
3157,-126.15799999999999,45.821
3158,-126.15899999999999,45.8202
3159,-126.16,45.8195
3160,-126.162,45.8188
3161,-126.163,45.818
3162,-126.165,45.8173
3163,-126.166,45.8166
3164,-126.167,45.8158
3165,-126.169,45.8151
3166,-126.17,45.8144
3167,-126.17200000000001,45.8136
3168,-126.17299999999999,45.8129
3169,-126.17399999999999,45.8121
3170,-126.176,45.8114
3171,-126.177,45.8107
3172,-126.179,45.8099
3173,-126.18,45.8092
3174,-126.181,45.8085
3175,-126.18299999999999,45.8077
3176,-126.184,45.807
3177,-126.186,45.8062
3178,-126.18700000000001,45.8055
3179,-126.18799999999999,45.8047
3180,-126.19,45.804
3181,-126.191,45.8032
3182,-126.193,45.8025
3183,-126.194,45.8017
3184,-126.195,45.801
3185,-126.197,45.8002
3186,-126.198,45.7994
3187,-126.2,45.7987
3188,-126.20100000000001,45.7979
3189,-126.20200000000001,45.7971
3190,-126.204,45.7964
3191,-126.205,45.7956
3192,-126.206,45.7948
3193,-126.208,45.794
3194,-126.209,45.7933
3195,-126.21,45.7925
3196,-126.212,45.7917
3197,-126.213,45.7909
3198,-126.215,45.7901
3199,-126.21600000000001,45.7893
3200,-126.21700000000001,45.7885
3201,-126.219,45.7877
3202,-126.22,45.7869
3203,-126.221,45.7861
3204,-126.223,45.7853
3205,-126.22399999999999,45.7845
3206,-126.225,45.7837
3207,-126.227,45.7829
3208,-126.228,45.7821
3209,-126.229,45.7813
3210,-126.23100000000001,45.7805
3211,-126.23200000000001,45.7797
3212,-126.23299999999999,45.7788
3213,-126.235,45.778
3214,-126.236,45.7772
3215,-126.238,45.7764
3216,-126.23899999999999,45.7756
3217,-126.24,45.7748
3218,-126.242,45.774
3219,-126.243,45.7732
3220,-126.244,45.7723
3221,-126.24600000000001,45.7715
3222,-126.24700000000001,45.7707
3223,-126.24799999999999,45.7699
3224,-126.25,45.7691
3225,-126.251,45.7683
3226,-126.25200000000001,45.7675
3227,-126.25399999999999,45.7667
3228,-126.255,45.7658
3229,-126.256,45.765
3230,-126.258,45.7642
3231,-126.259,45.7634
3232,-126.26,45.7626
3233,-126.262,45.7618
3234,-126.26299999999999,45.761
3235,-126.264,45.7602
3236,-126.266,45.7594
3237,-126.26700000000001,45.7585
3238,-126.26799999999999,45.7577
3239,-126.27,45.7569
3240,-126.271,45.7561
3241,-126.272,45.7553
3242,-126.274,45.7545
3243,-126.275,45.7537
3244,-126.27600000000001,45.7529
3245,-126.27799999999999,45.752
3246,-126.279,45.7512
3247,-126.28,45.7504
3248,-126.28200000000001,45.7496
3249,-126.28299999999999,45.7488
3250,-126.28399999999999,45.748
3251,-126.286,45.7472
3252,-126.287,45.7464
3253,-126.288,45.7455
3254,-126.29,45.7447
3255,-126.291,45.7439
3256,-126.292,45.7431
3257,-126.294,45.7423
3258,-126.295,45.7415
3259,-126.296,45.7407
3260,-126.29799999999999,45.7398
3261,-126.29899999999999,45.739
3262,-126.3,45.7382
3263,-126.302,45.7374
3264,-126.303,45.7366
3265,-126.304,45.7358
3266,-126.306,45.735
3267,-126.307,45.7342
3268,-126.30799999999999,45.7334
3269,-126.31,45.7325
3270,-126.311,45.7317
3271,-126.31200000000001,45.7309
3272,-126.314,45.7301
3273,-126.315,45.7293
3274,-126.31700000000001,45.7285
3275,-126.318,45.7277
3276,-126.319,45.7268
3277,-126.321,45.726
3278,-126.322,45.7252
3279,-126.323,45.7244
3280,-126.325,45.7236
3281,-126.32600000000001,45.7228
3282,-126.32700000000001,45.7219
3283,-126.329,45.7211
3284,-126.33,45.7202
3285,-126.331,45.7193
3286,-126.33200000000001,45.7184
3287,-126.333,45.7174
3288,-126.335,45.7164
3289,-126.336,45.7154
3290,-126.337,45.7143
3291,-126.338,45.7132
3292,-126.339,45.7121
3293,-126.34,45.711
3294,-126.34100000000001,45.7099
3295,-126.34100000000001,45.7087
3296,-126.34200000000001,45.7075
3297,-126.34299999999999,45.7063
3298,-126.344,45.7051
3299,-126.344,45.7039
3300,-126.345,45.7027
3301,-126.346,45.7014
3302,-126.346,45.7002
3303,-126.34700000000001,45.6989
3304,-126.34700000000001,45.6976
3305,-126.348,45.6963
3306,-126.348,45.695
3307,-126.34899999999999,45.6937
3308,-126.34899999999999,45.6924
3309,-126.35,45.6911
3310,-126.35,45.6898
3311,-126.351,45.6885
3312,-126.351,45.6871
3313,-126.351,45.6858
3314,-126.352,45.6845
3315,-126.352,45.6831
3316,-126.352,45.6818
3317,-126.353,45.6804
3318,-126.353,45.6791
3319,-126.353,45.6778
3320,-126.353,45.6764
3321,-126.354,45.6751
3322,-126.354,45.6737
3323,-126.354,45.6723
3324,-126.354,45.671
3325,-126.354,45.6696
3326,-126.355,45.6683
3327,-126.355,45.6669
3328,-126.355,45.6655
3329,-126.355,45.6642
3330,-126.355,45.6628
3331,-126.35600000000001,45.6614
3332,-126.35600000000001,45.6601
3333,-126.35600000000001,45.6587
3334,-126.35600000000001,45.6573
3335,-126.35600000000001,45.656
3336,-126.35600000000001,45.6546
3337,-126.35600000000001,45.6532
3338,-126.35700000000001,45.6519
3339,-126.35700000000001,45.6505
3340,-126.35700000000001,45.6491
3341,-126.35700000000001,45.6478
3342,-126.35700000000001,45.6464
3343,-126.35700000000001,45.645
3344,-126.35700000000001,45.6436
3345,-126.35700000000001,45.6423
3346,-126.35700000000001,45.6409
3347,-126.35799999999999,45.6395
3348,-126.35799999999999,45.6382
3349,-126.35799999999999,45.6368
3350,-126.35799999999999,45.6354
3351,-126.35799999999999,45.634
3352,-126.35799999999999,45.6327
3353,-126.35799999999999,45.6313
3354,-126.35799999999999,45.6299
3355,-126.35799999999999,45.6285
3356,-126.35799999999999,45.6272
3357,-126.35799999999999,45.6258
3358,-126.359,45.6244
3359,-126.359,45.6231
3360,-126.359,45.6217
3361,-126.359,45.6203
3362,-126.359,45.6189
3363,-126.359,45.6176
3364,-126.359,45.6162
3365,-126.359,45.6148
3366,-126.359,45.6134
3367,-126.359,45.6121
3368,-126.359,45.6107
3369,-126.359,45.6093
3370,-126.36,45.6079
3371,-126.36,45.6066
3372,-126.36,45.6052
3373,-126.36,45.6038
3374,-126.36,45.6025
3375,-126.36,45.6011
3376,-126.36,45.5997
3377,-126.36,45.5983
3378,-126.36,45.597
3379,-126.36,45.5956
3380,-126.36,45.5942
3381,-126.36,45.5929
3382,-126.36,45.5915
3383,-126.36,45.5901
3384,-126.361,45.5887
3385,-126.361,45.5874
3386,-126.361,45.586
3387,-126.361,45.5846
3388,-126.361,45.5833
3389,-126.361,45.5819
3390,-126.361,45.5805
3391,-126.361,45.5792
3392,-126.361,45.5778
3393,-126.361,45.5764
3394,-126.361,45.5751
3395,-126.361,45.5737
3396,-126.361,45.5723
3397,-126.36200000000001,45.5709
3398,-126.36200000000001,45.5696
3399,-126.36200000000001,45.5682
3400,-126.36200000000001,45.5669
3401,-126.36200000000001,45.5655
3402,-126.36200000000001,45.5641
3403,-126.36200000000001,45.5628
3404,-126.36200000000001,45.5614
3405,-126.36200000000001,45.5601
3406,-126.36200000000001,45.5587
3407,-126.36200000000001,45.5573
3408,-126.36200000000001,45.556
3409,-126.363,45.5546
3410,-126.363,45.5533
3411,-126.363,45.5519
3412,-126.363,45.5505
3413,-126.363,45.5492
3414,-126.363,45.5478
3415,-126.363,45.5465
3416,-126.363,45.5451
3417,-126.363,45.5438
3418,-126.363,45.5424
3419,-126.36399999999999,45.5411
3420,-126.36399999999999,45.5397
3421,-126.36399999999999,45.5384
3422,-126.36399999999999,45.537
3423,-126.36399999999999,45.5357
3424,-126.36399999999999,45.5343
3425,-126.36399999999999,45.533
3426,-126.36399999999999,45.5316
3427,-126.36399999999999,45.5303
3428,-126.36399999999999,45.5289
3429,-126.365,45.5276
3430,-126.365,45.5262
3431,-126.365,45.5249
3432,-126.365,45.5235
3433,-126.365,45.5222
3434,-126.365,45.5209
3435,-126.365,45.5195
3436,-126.365,45.5182
3437,-126.366,45.5168
3438,-126.366,45.5155
3439,-126.366,45.5142
3440,-126.366,45.5128
3441,-126.366,45.5115
3442,-126.366,45.5101
3443,-126.366,45.5088
3444,-126.366,45.5075
3445,-126.367,45.5061
3446,-126.367,45.5048
3447,-126.367,45.5034
3448,-126.367,45.5021
3449,-126.367,45.5008
3450,-126.367,45.4995
3451,-126.367,45.4981
3452,-126.367,45.4968
3453,-126.368,45.4955
3454,-126.368,45.4941
3455,-126.368,45.4928
3456,-126.368,45.4915
3457,-126.368,45.4902
3458,-126.368,45.4888
3459,-126.368,45.4875
3460,-126.369,45.4862
3461,-126.369,45.4849
3462,-126.369,45.4835
3463,-126.369,45.4822
3464,-126.369,45.4809
3465,-126.369,45.4796
3466,-126.369,45.4782
3467,-126.369,45.4769
3468,-126.37,45.4756
3469,-126.37,45.4743
3470,-126.37,45.473
3471,-126.37,45.4716
3472,-126.37,45.4703
3473,-126.37,45.469
3474,-126.37,45.4677
3475,-126.37100000000001,45.4664
3476,-126.37100000000001,45.465
3477,-126.37100000000001,45.4637
3478,-126.37100000000001,45.4624
3479,-126.37100000000001,45.4611
3480,-126.37100000000001,45.4598
3481,-126.37200000000001,45.4585
3482,-126.37200000000001,45.4572
3483,-126.37200000000001,45.4558
3484,-126.37200000000001,45.4545
3485,-126.37200000000001,45.4532
3486,-126.37200000000001,45.4519
3487,-126.37200000000001,45.4506
3488,-126.37299999999999,45.4493
3489,-126.37299999999999,45.448
3490,-126.37299999999999,45.4467
3491,-126.37299999999999,45.4454
3492,-126.37299999999999,45.4441
3493,-126.37299999999999,45.4427
3494,-126.37299999999999,45.4414
3495,-126.374,45.4401
3496,-126.374,45.4388
3497,-126.374,45.4375
3498,-126.374,45.4362
3499,-126.374,45.4349
3500,-126.374,45.4336
3501,-126.375,45.4323
3502,-126.375,45.431
3503,-126.375,45.4297
3504,-126.375,45.4284
3505,-126.375,45.4271
3506,-126.375,45.4258
3507,-126.375,45.4245
3508,-126.376,45.4233
3509,-126.376,45.422
3510,-126.376,45.4207
3511,-126.376,45.4194
3512,-126.376,45.4181
3513,-126.376,45.4168
3514,-126.37700000000001,45.4155
3515,-126.37700000000001,45.4142
3516,-126.37700000000001,45.4129
3517,-126.37700000000001,45.4116
3518,-126.37700000000001,45.4103
3519,-126.37700000000001,45.4091
3520,-126.37799999999999,45.4078
3521,-126.37799999999999,45.4065
3522,-126.37799999999999,45.4052
3523,-126.37799999999999,45.4039
3524,-126.37799999999999,45.4026
3525,-126.37799999999999,45.4014
3526,-126.37799999999999,45.4001
3527,-126.37899999999999,45.3988
3528,-126.37899999999999,45.3975
3529,-126.37899999999999,45.3962
3530,-126.37899999999999,45.395
3531,-126.37899999999999,45.3937
3532,-126.38,45.3924
3533,-126.38,45.3911
3534,-126.38,45.3899
3535,-126.38,45.3886
3536,-126.381,45.3873
3537,-126.381,45.3861
3538,-126.381,45.3848
3539,-126.381,45.3836
3540,-126.382,45.3823
3541,-126.382,45.381
3542,-126.382,45.3798
3543,-126.382,45.3785
3544,-126.383,45.3773
3545,-126.383,45.376
3546,-126.383,45.3748
3547,-126.383,45.3735
3548,-126.384,45.3723
3549,-126.384,45.371
3550,-126.384,45.3698
3551,-126.385,45.3685
3552,-126.385,45.3673
3553,-126.385,45.366
3554,-126.385,45.3648
3555,-126.38600000000001,45.3635
3556,-126.38600000000001,45.3623
3557,-126.38600000000001,45.361
3558,-126.387,45.3598
3559,-126.387,45.3586
3560,-126.387,45.3573
3561,-126.387,45.3561
3562,-126.38799999999999,45.3548
3563,-126.38799999999999,45.3536
3564,-126.38799999999999,45.3524
3565,-126.389,45.3511
3566,-126.389,45.3499
3567,-126.389,45.3487
3568,-126.389,45.3475
3569,-126.39,45.3462
3570,-126.39,45.345
3571,-126.39,45.3438
3572,-126.391,45.3425
3573,-126.391,45.3413
3574,-126.391,45.3401
3575,-126.39200000000001,45.3389
3576,-126.39200000000001,45.3376
3577,-126.39200000000001,45.3364
3578,-126.39299999999999,45.3352
3579,-126.39299999999999,45.334
3580,-126.39299999999999,45.3328
3581,-126.39299999999999,45.3315
3582,-126.39399999999999,45.3303
3583,-126.39399999999999,45.3291
3584,-126.39399999999999,45.3279
3585,-126.395,45.3267
3586,-126.395,45.3254
3587,-126.395,45.3242
3588,-126.396,45.323
3589,-126.396,45.3218
3590,-126.396,45.3206
3591,-126.397,45.3194
3592,-126.397,45.3181
3593,-126.397,45.3169
3594,-126.398,45.3157
3595,-126.398,45.3145
3596,-126.398,45.3133
3597,-126.399,45.3121
3598,-126.399,45.3108
3599,-126.399,45.3096
3600,-126.4,45.3084
3601,-126.4,45.3072
3602,-126.4,45.306
3603,-126.4,45.3048
3604,-126.40100000000001,45.3035
3605,-126.40100000000001,45.3023
3606,-126.40100000000001,45.3011
3607,-126.402,45.2999
3608,-126.402,45.2987
3609,-126.402,45.2975
3610,-126.40299999999999,45.2963
3611,-126.40299999999999,45.295
3612,-126.40299999999999,45.2938
3613,-126.404,45.2926
3614,-126.404,45.2914
3615,-126.404,45.2902
3616,-126.405,45.289
3617,-126.405,45.2878
3618,-126.405,45.2865
3619,-126.406,45.2853
3620,-126.406,45.2841
3621,-126.406,45.2829
3622,-126.40700000000001,45.2817
3623,-126.40700000000001,45.2805
3624,-126.40700000000001,45.2793
3625,-126.40700000000001,45.2781
3626,-126.40799999999999,45.2769
3627,-126.40799999999999,45.2756
3628,-126.40799999999999,45.2744
3629,-126.40899999999999,45.2732
3630,-126.40899999999999,45.272
3631,-126.40899999999999,45.2708
3632,-126.41,45.2696
3633,-126.41,45.2684
3634,-126.41,45.2672
3635,-126.411,45.266
3636,-126.411,45.2648
3637,-126.411,45.2636
3638,-126.412,45.2624
3639,-126.412,45.2612
3640,-126.412,45.26
3641,-126.413,45.2587
3642,-126.413,45.2575
3643,-126.413,45.2563
3644,-126.414,45.2551
3645,-126.414,45.254
3646,-126.415,45.2528
3647,-126.415,45.2516
3648,-126.415,45.2504
3649,-126.416,45.2492
3650,-126.416,45.248
3651,-126.416,45.2468
3652,-126.417,45.2456
3653,-126.417,45.2444
3654,-126.41799999999999,45.2432
3655,-126.41799999999999,45.242
3656,-126.41799999999999,45.2408
3657,-126.419,45.2396
3658,-126.419,45.2384
3659,-126.419,45.2372
3660,-126.42,45.2361
3661,-126.42,45.2349
3662,-126.421,45.2337
3663,-126.421,45.2325
3664,-126.421,45.2313
3665,-126.42200000000001,45.2301
3666,-126.42200000000001,45.2289
3667,-126.42299999999999,45.2278
3668,-126.42299999999999,45.2266
3669,-126.42299999999999,45.2254
3670,-126.42399999999999,45.2242
3671,-126.42399999999999,45.223
3672,-126.425,45.2218
3673,-126.425,45.2206
3674,-126.425,45.2195
3675,-126.426,45.2183
3676,-126.426,45.2171
3677,-126.427,45.2159
3678,-126.427,45.2147
3679,-126.427,45.2136
3680,-126.428,45.2124
3681,-126.428,45.2112
3682,-126.429,45.21
3683,-126.429,45.2088
3684,-126.429,45.2076
3685,-126.43,45.2065
3686,-126.43,45.2053
3687,-126.431,45.2041
3688,-126.431,45.2029
3689,-126.431,45.2018
3690,-126.432,45.2006
3691,-126.432,45.1994
3692,-126.43299999999999,45.1982
3693,-126.43299999999999,45.1971
3694,-126.43299999999999,45.1959
3695,-126.434,45.1947
3696,-126.434,45.1935
3697,-126.435,45.1924
3698,-126.435,45.1912
3699,-126.435,45.19
3700,-126.436,45.1888
3701,-126.436,45.1877
3702,-126.43700000000001,45.1865
3703,-126.43700000000001,45.1853
3704,-126.43700000000001,45.1842
3705,-126.43799999999999,45.183
3706,-126.43799999999999,45.1818
3707,-126.439,45.1807
3708,-126.439,45.1795
3709,-126.439,45.1783
3710,-126.44,45.1772
3711,-126.44,45.176
3712,-126.441,45.1748
3713,-126.441,45.1737
3714,-126.44200000000001,45.1725
3715,-126.44200000000001,45.1713
3716,-126.44200000000001,45.1702
3717,-126.443,45.169
3718,-126.443,45.1679
3719,-126.444,45.1667
3720,-126.444,45.1655
3721,-126.444,45.1644
3722,-126.445,45.1632
3723,-126.445,45.1621
3724,-126.446,45.1609
3725,-126.446,45.1598
3726,-126.447,45.1586
3727,-126.447,45.1575
3728,-126.447,45.1563
3729,-126.448,45.1552
3730,-126.448,45.154
3731,-126.449,45.1529
3732,-126.449,45.1518
3733,-126.449,45.1506
3734,-126.45,45.1495
3735,-126.45,45.1484
3736,-126.45100000000001,45.1473
3737,-126.45100000000001,45.1462
3738,-126.45100000000001,45.1451
3739,-126.45200000000001,45.144
3740,-126.45200000000001,45.1428
3741,-126.45299999999999,45.1417
3742,-126.45299999999999,45.1406
3743,-126.45299999999999,45.1395
3744,-126.454,45.1384
3745,-126.454,45.1372
3746,-126.455,45.1361
3747,-126.455,45.135
3748,-126.455,45.1339
3749,-126.456,45.1327
3750,-126.456,45.1316
3751,-126.45700000000001,45.1305
3752,-126.45700000000001,45.1293
3753,-126.45700000000001,45.1282
3754,-126.458,45.1271
3755,-126.458,45.126
3756,-126.459,45.1248
3757,-126.459,45.1237
3758,-126.459,45.1226
3759,-126.46,45.1214
3760,-126.46,45.1203
3761,-126.461,45.1192
3762,-126.461,45.118
3763,-126.461,45.1169
3764,-126.462,45.1158
3765,-126.462,45.1146
3766,-126.462,45.1135
3767,-126.463,45.1124
3768,-126.463,45.1112
3769,-126.464,45.1101
3770,-126.464,45.109
3771,-126.464,45.1078
3772,-126.465,45.1067
3773,-126.465,45.1056
3774,-126.465,45.1044
3775,-126.46600000000001,45.1033
3776,-126.46600000000001,45.1022
3777,-126.46600000000001,45.101
3778,-126.46700000000001,45.0999
3779,-126.46700000000001,45.0988
3780,-126.46799999999999,45.0977
3781,-126.46799999999999,45.0965
3782,-126.46799999999999,45.0954
3783,-126.469,45.0943
3784,-126.469,45.0932
3785,-126.469,45.092
3786,-126.47,45.0909
3787,-126.47,45.0898
3788,-126.47,45.0887
3789,-126.471,45.0875
3790,-126.471,45.0864
3791,-126.471,45.0853
3792,-126.47200000000001,45.0842
3793,-126.47200000000001,45.0831
3794,-126.473,45.0819
3795,-126.473,45.0808
3796,-126.473,45.0797
3797,-126.47399999999999,45.0786
3798,-126.47399999999999,45.0775
3799,-126.47399999999999,45.0763
3800,-126.475,45.0752
3801,-126.475,45.0741
3802,-126.475,45.073
3803,-126.476,45.0719
3804,-126.476,45.0707
3805,-126.477,45.0696
3806,-126.477,45.0685
3807,-126.477,45.0674
3808,-126.478,45.0663
3809,-126.478,45.0652
3810,-126.478,45.0641
3811,-126.479,45.063
3812,-126.479,45.0618
3813,-126.479,45.0607
3814,-126.48,45.0596
3815,-126.48,45.0585
3816,-126.48,45.0574
3817,-126.48100000000001,45.0563
3818,-126.48100000000001,45.0552
3819,-126.48200000000001,45.0541
3820,-126.48200000000001,45.053
3821,-126.48200000000001,45.0519
3822,-126.48299999999999,45.0508
3823,-126.48299999999999,45.0496
3824,-126.48299999999999,45.0485
3825,-126.484,45.0474
3826,-126.484,45.0463
3827,-126.484,45.0452
3828,-126.485,45.0441
3829,-126.485,45.043
3830,-126.486,45.0419
3831,-126.486,45.0408
3832,-126.486,45.0397
3833,-126.48700000000001,45.0386
3834,-126.48700000000001,45.0375
3835,-126.48700000000001,45.0364
3836,-126.488,45.0353
3837,-126.488,45.0342
3838,-126.488,45.0331
3839,-126.48899999999999,45.0319
3840,-126.48899999999999,45.0308
3841,-126.48899999999999,45.0297
3842,-126.49,45.0286
3843,-126.49,45.0275
3844,-126.491,45.0264
3845,-126.491,45.0253
3846,-126.491,45.0242
3847,-126.492,45.0231
3848,-126.492,45.022
3849,-126.493,45.021
3850,-126.493,45.0199
3851,-126.494,45.0189
3852,-126.495,45.0179
3853,-126.495,45.0169
3854,-126.49600000000001,45.016
3855,-126.49700000000001,45.0151
3856,-126.49799999999999,45.0141
3857,-126.499,45.0133
3858,-126.5,45.0124
3859,-126.501,45.0116
3860,-126.50200000000001,45.0108
3861,-126.50299999999999,45.01
3862,-126.50399999999999,45.0093
3863,-126.505,45.0086
3864,-126.506,45.0079
3865,-126.508,45.0073
3866,-126.509,45.0067
3867,-126.51,45.0061
3868,-126.51100000000001,45.0056
3869,-126.51299999999999,45.0051
3870,-126.514,45.0046
3871,-126.515,45.0042
3872,-126.51700000000001,45.0038
3873,-126.51799999999999,45.0034
3874,-126.51899999999999,45.0031
3875,-126.521,45.0027
3876,-126.522,45.0025
3877,-126.523,45.0022
3878,-126.525,45.002
3879,-126.52600000000001,45.0018
3880,-126.52799999999999,45.0016
3881,-126.529,45.0015
3882,-126.531,45.0014
3883,-126.53200000000001,45.0013
3884,-126.53299999999999,45.0012
3885,-126.535,45.0011
3886,-126.536,45.0011
3887,-126.538,45.0011
3888,-126.539,45.0011
3889,-126.54,45.0011
3890,-126.542,45.0012
3891,-126.54299999999999,45.0013
3892,-126.545,45.0013
3893,-126.546,45.0015
3894,-126.54700000000001,45.0016
3895,-126.54899999999999,45.0017
3896,-126.55,45.0019
3897,-126.552,45.0021
3898,-126.553,45.0022
3899,-126.554,45.0024
3900,-126.556,45.0026
3901,-126.557,45.0027
3902,-126.559,45.0029
3903,-126.56,45.003
3904,-126.561,45.0031
3905,-126.56299999999999,45.0033
3906,-126.564,45.0034
3907,-126.566,45.0035
3908,-126.56700000000001,45.0036
3909,-126.568,45.0037
3910,-126.57,45.0038
3911,-126.571,45.0039
3912,-126.572,45.004
3913,-126.574,45.0041
3914,-126.575,45.0042
3915,-126.57700000000001,45.0043
3916,-126.57799999999999,45.0044
3917,-126.579,45.0045
3918,-126.581,45.0045
3919,-126.58200000000001,45.0046
3920,-126.584,45.0047
3921,-126.585,45.0047
3922,-126.586,45.0048
3923,-126.588,45.0048
3924,-126.589,45.0049
3925,-126.59100000000001,45.005
3926,-126.59200000000001,45.005
3927,-126.59299999999999,45.005
3928,-126.595,45.0051
3929,-126.596,45.0051
3930,-126.598,45.0052
3931,-126.59899999999999,45.0052
3932,-126.6,45.0052
3933,-126.602,45.0053
3934,-126.603,45.0053
3935,-126.605,45.0053
3936,-126.60600000000001,45.0054
3937,-126.60700000000001,45.0054
3938,-126.609,45.0054
3939,-126.61,45.0054
3940,-126.61200000000001,45.0054
3941,-126.613,45.0055
3942,-126.61399999999999,45.0055
3943,-126.616,45.0055
3944,-126.617,45.0055
3945,-126.619,45.0055
3946,-126.62,45.0055
3947,-126.62100000000001,45.0055
3948,-126.62299999999999,45.0055
3949,-126.624,45.0056
3950,-126.626,45.0056
3951,-126.62700000000001,45.0056
3952,-126.62799999999999,45.0056
3953,-126.63,45.0056
3954,-126.631,45.0056
3955,-126.633,45.0056
3956,-126.634,45.0056
3957,-126.635,45.0056
3958,-126.637,45.0056
3959,-126.63799999999999,45.0056
3960,-126.64,45.0056
3961,-126.641,45.0056
3962,-126.64200000000001,45.0055
3963,-126.64399999999999,45.0055
3964,-126.645,45.0055
3965,-126.647,45.0055
3966,-126.648,45.0055
3967,-126.649,45.0055
3968,-126.65100000000001,45.0055
3969,-126.652,45.0055
3970,-126.654,45.0055
3971,-126.655,45.0055
3972,-126.656,45.0055
3973,-126.65799999999999,45.0055
3974,-126.65899999999999,45.0055
3975,-126.661,45.0055
3976,-126.662,45.0055
3977,-126.664,45.0055
3978,-126.665,45.0055
3979,-126.666,45.0054
3980,-126.66799999999999,45.0054
3981,-126.669,45.0054
3982,-126.671,45.0054
3983,-126.67200000000001,45.0054
3984,-126.67299999999999,45.0054
