,LONGITUDE,LATITUDE
2145,-93.84833,39.23333
2146,-93.85167,39.23333
2147,-93.85333,39.23333
2148,-93.855,39.23333
2149,-93.85833000000001,39.23333
2150,-93.86,39.23333
2151,-93.86333,39.23333
2152,-93.865,39.23333
2153,-93.86667,39.23333
2154,-93.87,39.23333
2155,-93.87167,39.235
2156,-93.87333000000001,39.235
2157,-93.87666999999999,39.235
2158,-93.87833,39.235
2159,-93.88167,39.235
2160,-93.88333,39.235
2161,-93.885,39.235
2162,-93.88833000000001,39.235
2163,-93.89,39.235
2164,-93.89166999999999,39.235
2165,-93.895,39.235
2166,-93.89667,39.235
2167,-93.89833,39.236670000000004
2168,-93.90167,39.236670000000004
2169,-93.90333000000001,39.236670000000004
2170,-93.90666999999999,39.236670000000004
2171,-93.90833,39.236670000000004
2172,-93.91,39.236670000000004
2173,-93.91333,39.236670000000004
2174,-93.915,39.236670000000004
2175,-93.91667,39.236670000000004
2176,-93.92,39.236670000000004
2177,-93.92166999999999,39.236670000000004
2178,-93.925,39.236670000000004
2179,-93.92667,39.23833
2180,-93.92833,39.23833
2181,-93.93167,39.23833
2182,-93.93333,39.23833
2183,-93.935,39.23833
2184,-93.93833000000001,39.23833
2185,-93.94,39.23833
2186,-93.94333,39.23833
2187,-93.945,39.23833
2188,-93.94667,39.23833
2189,-93.95,39.23833
2190,-93.95167,39.24
2191,-93.955,39.24
2192,-93.95666999999999,39.24
2193,-93.95833,39.24
2194,-93.96167,39.24
2195,-93.96333,39.24
2196,-93.965,39.24
2197,-93.96833000000001,39.24
2198,-93.97,39.24
2199,-93.97333,39.24
2200,-93.975,39.24
2201,-93.97667,39.24
2202,-93.98,39.24167
2203,-93.98167,39.24167
2204,-93.985,39.24167
2205,-93.98666999999999,39.24167
2206,-93.98833,39.24167
2207,-93.99167,39.24167
2208,-93.99333,39.24167
2209,-93.995,39.24167
2210,-93.99833000000001,39.24167
2211,-94.0,39.24167
2212,-94.00333,39.24167
2213,-94.005,39.24167
2214,-94.00667,39.24167
2215,-94.01,39.24333
2216,-94.01167,39.24333
2217,-94.015,39.24333
2218,-94.01666999999999,39.24333
2219,-94.01833,39.24333
2220,-94.02167,39.24333
2221,-94.02333,39.24333
2222,-94.02667,39.24333
2223,-94.02833000000001,39.24333
2224,-94.03,39.24333
2225,-94.03333,39.24333
2226,-94.035,39.245
2227,-94.03667,39.245
2228,-94.04,39.245
2229,-94.04167,39.245
2230,-94.045,39.245
2231,-94.04666999999999,39.245
2232,-94.04833,39.245
2233,-94.05167,39.245
2234,-94.05333,39.245
2235,-94.05667,39.245
2236,-94.05833,39.245
2237,-94.06,39.245
2238,-94.06333000000001,39.24667
2239,-94.065,39.24667
2240,-94.06833,39.24667
2241,-94.07,39.24667
2242,-94.07167,39.24667
2243,-94.075,39.24667
2244,-94.07667,39.24667
2245,-94.08,39.24667
2246,-94.08166999999999,39.24667
2247,-94.08333,39.24667
2248,-94.08667,39.24667
2249,-94.08833,39.24667
2250,-94.09167,39.248329999999996
2251,-94.09333000000001,39.248329999999996
2252,-94.095,39.248329999999996
2253,-94.09833,39.248329999999996
2254,-94.1,39.248329999999996
2255,-94.10333,39.248329999999996
2256,-94.105,39.248329999999996
2257,-94.10667,39.248329999999996
2258,-94.11,39.248329999999996
2259,-94.11166999999999,39.248329999999996
2260,-94.115,39.248329999999996
2261,-94.11667,39.248329999999996
2262,-94.11833,39.25
2263,-94.12167,39.25
2264,-94.12333000000001,39.25
2265,-94.12666999999999,39.25
2266,-94.12833,39.25
2267,-94.13,39.25
2268,-94.13333,39.25
2269,-94.135,39.25
2270,-94.13833000000001,39.25
2271,-94.14,39.25
2272,-94.14333,39.25
2273,-94.145,39.251670000000004
2274,-94.14667,39.251670000000004
2275,-94.15,39.251670000000004
2276,-94.15167,39.251670000000004
2277,-94.155,39.251670000000004
2278,-94.15666999999999,39.251670000000004
2279,-94.16,39.251670000000004
2280,-94.16167,39.251670000000004
2281,-94.16333,39.251670000000004
2282,-94.16667,39.251670000000004
2283,-94.16833000000001,39.251670000000004
2284,-94.17166999999999,39.251670000000004
2285,-94.17333,39.25333
2286,-94.17667,39.25333
2287,-94.17833,39.25333
2288,-94.18,39.25333
2289,-94.18333,39.25333
2290,-94.185,39.25333
2291,-94.18833000000001,39.25333
2292,-94.19,39.25333
2293,-94.19333,39.25333
2294,-94.195,39.25333
2295,-94.19667,39.25333
2296,-94.2,39.25333
2297,-94.20167,39.255
2298,-94.205,39.255
2299,-94.20666999999999,39.255
2300,-94.21,39.255
2301,-94.21167,39.255
2302,-94.215,39.255
2303,-94.21667,39.255
2304,-94.22,39.255
2305,-94.22166999999999,39.255
2306,-94.22333,39.255
2307,-94.22667,39.255
2308,-94.22833,39.25667
2309,-94.23167,39.25667
2310,-94.23333000000001,39.25667
2311,-94.23666999999999,39.25667
2312,-94.23833,39.25667
2313,-94.24167,39.25667
2314,-94.24333,39.25667
2315,-94.24667,39.25667
2316,-94.24833000000001,39.25667
2317,-94.25,39.25667
2318,-94.25333,39.25667
2319,-94.255,39.25667
2320,-94.25833,39.25833
2321,-94.26,39.25833
2322,-94.26333000000001,39.25833
2323,-94.265,39.25833
2324,-94.26833,39.25833
2325,-94.27,39.25833
2326,-94.27167,39.25833
2327,-94.275,39.25833
2328,-94.27667,39.25833
2329,-94.28,39.25833
2330,-94.28166999999999,39.25833
2331,-94.285,39.25833
2332,-94.28667,39.25833
2333,-94.29,39.26
2334,-94.29167,39.26
2335,-94.295,39.26
2336,-94.29666999999999,39.26
2337,-94.3,39.26
2338,-94.30167,39.26
2339,-94.305,39.26
2340,-94.30667,39.26
2341,-94.30833,39.26
2342,-94.31166999999999,39.26
2343,-94.31333000000001,39.26
2344,-94.31667,39.26
2345,-94.31833,39.26167
2346,-94.32167,39.26167
2347,-94.32333,39.26167
2348,-94.32667,39.26167
2349,-94.32833000000001,39.26167
2350,-94.33166999999999,39.26167
2351,-94.33333,39.26167
2352,-94.33667,39.26167
2353,-94.33833,39.26167
2354,-94.34,39.26167
2355,-94.34333000000001,39.263329999999996
2356,-94.345,39.263329999999996
2357,-94.34833,39.263329999999996
2358,-94.35,39.263329999999996
2359,-94.35333,39.263329999999996
2360,-94.355,39.263329999999996
2361,-94.35833000000001,39.263329999999996
2362,-94.36,39.263329999999996
2363,-94.36333,39.263329999999996
2364,-94.365,39.263329999999996
2365,-94.36833,39.263329999999996
2366,-94.37,39.263329999999996
2367,-94.37333000000001,39.265
2368,-94.375,39.265
2369,-94.37833,39.265
2370,-94.38,39.265
2371,-94.38333,39.265
2372,-94.385,39.265
2373,-94.38833000000001,39.265
2374,-94.39,39.265
2375,-94.39166999999999,39.265
2376,-94.395,39.265
2377,-94.39667,39.265
2378,-94.4,39.265
2379,-94.40167,39.26667
2380,-94.405,39.26667
2381,-94.40666999999999,39.26667
2382,-94.41,39.26667
2383,-94.41167,39.26667
2384,-94.415,39.26667
2385,-94.41667,39.26667
2386,-94.42,39.26667
2387,-94.42166999999999,39.26667
2388,-94.425,39.26667
2389,-94.42667,39.26667
2390,-94.43,39.26667
2391,-94.43167,39.26833
2392,-94.435,39.26833
2393,-94.43666999999999,39.26833
2394,-94.44,39.26833
2395,-94.44167,39.26833
2396,-94.445,39.26833
2397,-94.44667,39.26833
2398,-94.45,39.26833
2399,-94.45167,39.26833
2400,-94.455,39.26833
2401,-94.45666999999999,39.26833
2402,-94.46,39.26833
2403,-94.46167,39.27
2404,-94.465,39.27
2405,-94.46667,39.27
2406,-94.46833000000001,39.27
2407,-94.47166999999999,39.27
2408,-94.475,39.27
2409,-94.47667,39.27
2410,-94.47833,39.27
2411,-94.48167,39.27
2412,-94.48333000000001,39.27
2413,-94.48666999999999,39.27
2414,-94.48833,39.27
2415,-94.49167,39.27167
2416,-94.49333,39.27167
2417,-94.49667,39.27167
2418,-94.49833000000001,39.27167
2419,-94.50166999999999,39.27167
2420,-94.50333,39.27167
2421,-94.50667,39.27167
2422,-94.50833,39.27167
2423,-94.51167,39.27167
2424,-94.51333000000001,39.27167
2425,-94.51666999999999,39.27167
2426,-94.51833,39.27167
2427,-94.52167,39.27333
2428,-94.52333,39.27333
2429,-94.52667,39.27333
2430,-94.52833000000001,39.27333
2431,-94.53166999999999,39.27333
2432,-94.53333,39.27333
2433,-94.53667,39.27333
2434,-94.53833,39.27333
2435,-94.54167,39.27333
2436,-94.54333000000001,39.27333
2437,-94.54666999999999,39.27333
2438,-94.54833,39.27333
2439,-94.55167,39.275
2440,-94.55333,39.275
2441,-94.55667,39.275
2442,-94.55833,39.275
2443,-94.56,39.275
2444,-94.56333000000001,39.275
2445,-94.565,39.275
2446,-94.56833,39.275
2447,-94.57,39.275
2448,-94.57333,39.275
2449,-94.575,39.275
2450,-94.57833000000001,39.275
2451,-94.58,39.27667
2452,-94.58333,39.27667
2453,-94.585,39.27667
2454,-94.58833,39.27667
2455,-94.59,39.27667
2456,-94.59333000000001,39.27667
2457,-94.595,39.27667
2458,-94.59833,39.27667
2459,-94.6,39.27667
2460,-94.60333,39.27667
2461,-94.605,39.27667
2462,-94.60667,39.27667
2463,-94.61,39.27833
2464,-94.61166999999999,39.27833
2465,-94.615,39.27833
2466,-94.61667,39.27833
2467,-94.62,39.27833
2468,-94.62167,39.27833
2469,-94.625,39.27833
2470,-94.62666999999999,39.27833
2471,-94.63,39.27833
2472,-94.63167,39.27833
2473,-94.63333,39.27833
2474,-94.63667,39.27833
2475,-94.63833000000001,39.28
2476,-94.64166999999999,39.28
2477,-94.64333,39.28
2478,-94.64667,39.28
2479,-94.64833,39.28
2480,-94.65167,39.28
2481,-94.65333000000001,39.28
2482,-94.65666999999999,39.28
2483,-94.65833,39.28
2484,-94.66167,39.28
2485,-94.66333,39.28
2486,-94.665,39.28
2487,-94.66833000000001,39.28167
2488,-94.67,39.28167
2489,-94.67333,39.28167
2490,-94.675,39.28167
2491,-94.67833,39.28167
2492,-94.68,39.28167
2493,-94.68333,39.28167
2494,-94.685,39.28167
2495,-94.68666999999999,39.28167
2496,-94.69,39.28167
2497,-94.69167,39.28167
2498,-94.695,39.28167
2499,-94.69667,39.28167
2500,-94.7,39.28333
2501,-94.70167,39.28333
2502,-94.705,39.28333
2503,-94.70666999999999,39.28333
2504,-94.70833,39.28333
2505,-94.71167,39.28333
2506,-94.71333,39.28333
2507,-94.71667,39.28333
2508,-94.71833000000001,39.285
2509,-94.72,39.285
2510,-94.72333,39.285
2511,-94.725,39.285
2512,-94.72833,39.285
2513,-94.73,39.28667
2514,-94.73333000000001,39.28667
2515,-94.735,39.28667
2516,-94.73666999999999,39.28667
2517,-94.74,39.28833
2518,-94.74167,39.28833
2519,-94.74333,39.28833
2520,-94.74667,39.28833
2521,-94.74833000000001,39.29
2522,-94.75166999999999,39.29
2523,-94.75333,39.29
2524,-94.75667,39.29
2525,-94.75833,39.29167
2526,-94.76,39.29167
2527,-94.76333000000001,39.29167
2528,-94.765,39.29333
2529,-94.76666999999999,39.29333
2530,-94.77,39.29333
2531,-94.77167,39.29333
2532,-94.77333,39.295
2533,-94.77667,39.295
2534,-94.77833000000001,39.29667
2535,-94.78,39.29667
2536,-94.78333,39.29667
2537,-94.785,39.29833
2538,-94.78667,39.29833
2539,-94.79,39.29833
2540,-94.79167,39.3
2541,-94.79333000000001,39.3
2542,-94.79666999999999,39.3
2543,-94.79833,39.30167
2544,-94.8,39.30167
2545,-94.80333,39.303329999999995
2546,-94.805,39.303329999999995
2547,-94.80667,39.305
2548,-94.81,39.305
2549,-94.81166999999999,39.305
2550,-94.81333000000001,39.306670000000004
2551,-94.815,39.306670000000004
2552,-94.81833,39.30833
2553,-94.82,39.30833
2554,-94.82167,39.31
2555,-94.82333,39.31
2556,-94.82667,39.31167
2557,-94.82833000000001,39.31167
2558,-94.83,39.31333
2559,-94.83166999999999,39.31333
2560,-94.835,39.315
2561,-94.83667,39.315
2562,-94.83833,39.31667
2563,-94.84,39.31667
2564,-94.84333000000001,39.318329999999996
2565,-94.845,39.318329999999996
2566,-94.84666999999999,39.32
2567,-94.84833,39.32
2568,-94.85,39.321670000000005
2569,-94.85167,39.321670000000005
2570,-94.855,39.32333
2571,-94.85667,39.325
2572,-94.85833000000001,39.325
2573,-94.86,39.32667
2574,-94.86166999999999,39.32667
2575,-94.86333,39.32833
2576,-94.86667,39.32833
2577,-94.86833,39.33
2578,-94.87,39.33
2579,-94.87167,39.33167
2580,-94.87333000000001,39.33167
2581,-94.875,39.33333
2582,-94.87833,39.33333
2583,-94.88,39.335
2584,-94.88167,39.335
2585,-94.88333,39.33667
2586,-94.885,39.33667
2587,-94.88833000000001,39.33833
2588,-94.89,39.33833
2589,-94.89166999999999,39.34
2590,-94.89333,39.34
2591,-94.895,39.34167
2592,-94.89667,39.34333
2593,-94.9,39.34333
2594,-94.90167,39.345
2595,-94.90333000000001,39.345
2596,-94.905,39.34667
2597,-94.90666999999999,39.34667
2598,-94.90833,39.34833
2599,-94.91167,39.34833
2600,-94.91333,39.35
2601,-94.915,39.35
2602,-94.91667,39.35167
2603,-94.91833000000001,39.35167
2604,-94.92,39.35333
2605,-94.92166999999999,39.35333
2606,-94.92333,39.355
2607,-94.92667,39.35667
2608,-94.92833,39.35667
2609,-94.93,39.35833
2610,-94.93167,39.35833
2611,-94.93333,39.36
2612,-94.935,39.36
2613,-94.93666999999999,39.361670000000004
2614,-94.93833000000001,39.361670000000004
2615,-94.94167,39.36333
2616,-94.94333,39.365
2617,-94.945,39.365
2618,-94.94667,39.36667
2619,-94.94833,39.36667
2620,-94.95,39.36833
2621,-94.95167,39.36833
2622,-94.95333000000001,39.37
2623,-94.955,39.37167
2624,-94.95666999999999,39.37167
2625,-94.96,39.373329999999996
2626,-94.96167,39.373329999999996
2627,-94.96333,39.375
2628,-94.965,39.375
2629,-94.96667,39.376670000000004
2630,-94.96833000000001,39.376670000000004
2631,-94.97,39.37833
2632,-94.97166999999999,39.37833
2633,-94.97333,39.38
2634,-94.975,39.38
2635,-94.97667,39.38167
2636,-94.98,39.38333
2637,-94.98167,39.38333
2638,-94.98333000000001,39.385
2639,-94.985,39.385
2640,-94.98666999999999,39.38667
2641,-94.98833,39.38667
2642,-94.99,39.388329999999996
2643,-94.99167,39.388329999999996
2644,-94.99333,39.39
2645,-94.995,39.39167
2646,-94.99833000000001,39.39167
2647,-95.0,39.39333
2648,-95.00166999999999,39.39333
2649,-95.00333,39.395
2650,-95.005,39.395
2651,-95.00667,39.39667
2652,-95.00833,39.39833
2653,-95.01,39.39833
2654,-95.01167,39.4
2655,-95.01333000000001,39.4
2656,-95.015,39.40167
2657,-95.01666999999999,39.40333
2658,-95.01833,39.40333
2659,-95.02,39.405
2660,-95.02167,39.40667
2661,-95.02333,39.40667
2662,-95.025,39.40833
2663,-95.02667,39.41
2664,-95.02833000000001,39.41
2665,-95.02833000000001,39.41167
2666,-95.03,39.41333
2667,-95.03166999999999,39.41333
2668,-95.03333,39.415
2669,-95.035,39.41667
2670,-95.03667,39.41667
2671,-95.03833,39.41833
2672,-95.04,39.42
2673,-95.04167,39.42
2674,-95.04333000000001,39.42167
2675,-95.045,39.42333
2676,-95.04666999999999,39.42333
2677,-95.04833,39.425
2678,-95.05,39.42667
2679,-95.05167,39.428329999999995
2680,-95.05333,39.428329999999995
2681,-95.05333,39.43
2682,-95.055,39.43
2683,-95.05667,39.431670000000004
2684,-95.05833,39.43333
2685,-95.06,39.43333
2686,-95.06166999999999,39.435
2687,-95.06333000000001,39.43667
2688,-95.065,39.43667
2689,-95.06667,39.43833
2690,-95.06833,39.44
2691,-95.07,39.44
2692,-95.07167,39.44167
2693,-95.07333,39.443329999999996
2694,-95.075,39.443329999999996
2695,-95.075,39.445
2696,-95.07667,39.445
2697,-95.07833000000001,39.446670000000005
2698,-95.08,39.44833
2699,-95.08166999999999,39.44833
2700,-95.08333,39.45
2701,-95.085,39.45167
2702,-95.08667,39.45167
2703,-95.08833,39.45333
2704,-95.09,39.45333
2705,-95.09167,39.455
2706,-95.09167,39.45667
2707,-95.09333000000001,39.45667
2708,-95.095,39.45833
2709,-95.09666999999999,39.46
2710,-95.09833,39.46
2711,-95.1,39.46167
2712,-95.10167,39.46167
2713,-95.10333,39.46333
2714,-95.105,39.465
2715,-95.10667,39.465
2716,-95.10667,39.46667
2717,-95.10833000000001,39.46833
2718,-95.11,39.46833
2719,-95.11166999999999,39.47
2720,-95.11333,39.47
2721,-95.115,39.47167
2722,-95.11667,39.47167
2723,-95.11833,39.47333
2724,-95.12,39.475
2725,-95.12167,39.475
2726,-95.12333000000001,39.47667
2727,-95.12333000000001,39.47833
2728,-95.125,39.47833
2729,-95.12666999999999,39.48
2730,-95.12833,39.48
2731,-95.13,39.48167
2732,-95.13167,39.48333
2733,-95.13333,39.48333
2734,-95.135,39.485
2735,-95.13667,39.486670000000004
2736,-95.13833000000001,39.486670000000004
2737,-95.13833000000001,39.48833
2738,-95.14,39.48833
2739,-95.14166999999999,39.49
2740,-95.14333,39.49167
2741,-95.145,39.49167
2742,-95.14667,39.49333
2743,-95.14833,39.49333
2744,-95.15,39.495
2745,-95.15167,39.49667
2746,-95.15333000000001,39.49667
2747,-95.15333000000001,39.498329999999996
2748,-95.155,39.498329999999996
2749,-95.15666999999999,39.5
2750,-95.15833,39.501670000000004
2751,-95.16,39.501670000000004
2752,-95.16167,39.50333
2753,-95.16333,39.505
2754,-95.165,39.505
2755,-95.16667,39.50667
2756,-95.16833000000001,39.50667
2757,-95.17,39.50833
2758,-95.17,39.51
2759,-95.17166999999999,39.51
2760,-95.17333,39.51167
2761,-95.175,39.51167
2762,-95.17667,39.513329999999996
2763,-95.17833,39.515
2764,-95.18,39.515
2765,-95.18167,39.51667
2766,-95.18333,39.51833
2767,-95.18333,39.51833
2768,-95.185,39.52
2769,-95.18666999999999,39.52
2770,-95.18833000000001,39.52167
2771,-95.19,39.52333
2772,-95.19167,39.52333
2773,-95.19333,39.525
2774,-95.195,39.52667
2775,-95.19667,39.52667
2776,-95.19833,39.52833
2777,-95.2,39.52833
2778,-95.2,39.53
2779,-95.20167,39.53167
2780,-95.20333000000001,39.53167
2781,-95.205,39.53333
2782,-95.20666999999999,39.53333
2783,-95.20833,39.535
2784,-95.21,39.53667
2785,-95.21167,39.53667
2786,-95.21333,39.53833
2787,-95.215,39.53833
2788,-95.21667,39.54
2789,-95.21667,39.54167
2790,-95.21833000000001,39.54167
2791,-95.22,39.54333
2792,-95.22166999999999,39.545
2793,-95.22333,39.545
2794,-95.225,39.54667
2795,-95.22667,39.54667
2796,-95.22833,39.54833
2797,-95.23,39.55
2798,-95.23167,39.55
2799,-95.23333000000001,39.55167
2800,-95.23333000000001,39.55167
2801,-95.235,39.553329999999995
2802,-95.23666999999999,39.555
2803,-95.23833,39.555
2804,-95.24,39.556670000000004
2805,-95.24167,39.556670000000004
2806,-95.24333,39.55833
2807,-95.245,39.56
2808,-95.24667,39.56
2809,-95.24833000000001,39.56167
2810,-95.25,39.56333
2811,-95.25,39.56333
2812,-95.25166999999999,39.565
2813,-95.25333,39.56667
2814,-95.255,39.56667
2815,-95.25667,39.568329999999996
2816,-95.25833,39.568329999999996
2817,-95.26,39.57
2818,-95.26167,39.571670000000005
2819,-95.26333000000001,39.571670000000005
2820,-95.265,39.57333
2821,-95.26666999999999,39.575
2822,-95.26666999999999,39.575
2823,-95.26833,39.57667
2824,-95.27,39.57667
2825,-95.27167,39.57833
2826,-95.27333,39.58
2827,-95.275,39.58
2828,-95.27667,39.58167
2829,-95.27833000000001,39.58167
2830,-95.28,39.58333
2831,-95.28166999999999,39.585
2832,-95.28333,39.585
2833,-95.285,39.58667
2834,-95.28667,39.58833
2835,-95.28667,39.58833
2836,-95.28833,39.59
2837,-95.29,39.59
2838,-95.29167,39.59167
2839,-95.29333000000001,39.59333
2840,-95.295,39.59333
2841,-95.29666999999999,39.595
2842,-95.29833,39.595
2843,-95.3,39.59667
2844,-95.30167,39.59833
2845,-95.30333,39.59833
2846,-95.305,39.6
2847,-95.30667,39.60167
2848,-95.30667,39.60167
2849,-95.30833,39.60333
2850,-95.31,39.60333
2851,-95.31166999999999,39.605
2852,-95.31333000000001,39.60667
2853,-95.315,39.60667
2854,-95.31667,39.60833
2855,-95.31833,39.60833
2856,-95.32,39.61
2857,-95.32167,39.611670000000004
2858,-95.32333,39.611670000000004
2859,-95.325,39.61333
2860,-95.325,39.615
2861,-95.32667,39.615
2862,-95.32833000000001,39.61667
2863,-95.33,39.61833
2864,-95.33166999999999,39.61833
2865,-95.33333,39.62
2866,-95.335,39.62
2867,-95.33667,39.62167
2868,-95.33833,39.623329999999996
2869,-95.34,39.623329999999996
2870,-95.34167,39.625
2871,-95.34167,39.625
2872,-95.34333000000001,39.626670000000004
2873,-95.345,39.62833
2874,-95.34666999999999,39.62833
2875,-95.34833,39.63
2876,-95.35,39.63167
2877,-95.35167,39.63167
2878,-95.35333,39.63333
2879,-95.355,39.63333
2880,-95.35667,39.635
2881,-95.35833000000001,39.63667
2882,-95.36,39.63667
2883,-95.36,39.638329999999996
2884,-95.36166999999999,39.638329999999996
2885,-95.36333,39.64
2886,-95.365,39.64167
2887,-95.36667,39.64167
2888,-95.36833,39.64333
2889,-95.37,39.64333
2890,-95.37167,39.645
2891,-95.37333000000001,39.64667
2892,-95.375,39.64667
2893,-95.37666999999999,39.64833
2894,-95.37833,39.65
2895,-95.37833,39.65
2896,-95.38,39.65167
2897,-95.38167,39.65167
2898,-95.38333,39.65333
2899,-95.385,39.655
2900,-95.38667,39.655
2901,-95.38833000000001,39.65667
2902,-95.39,39.65833
2903,-95.39166999999999,39.65833
2904,-95.39333,39.66
2905,-95.395,39.66
2906,-95.39667,39.66167
2907,-95.39833,39.66333
2908,-95.39833,39.66333
2909,-95.4,39.665
2910,-95.40167,39.665
2911,-95.40333000000001,39.66667
2912,-95.405,39.66833
2913,-95.40666999999999,39.66833
2914,-95.40833,39.67
2915,-95.41,39.67
2916,-95.41167,39.67167
2917,-95.41333,39.67333
2918,-95.415,39.67333
2919,-95.415,39.675
2920,-95.41667,39.67667
2921,-95.41833000000001,39.67667
2922,-95.42,39.678329999999995
2923,-95.42166999999999,39.678329999999995
2924,-95.42333,39.68
2925,-95.425,39.681670000000004
2926,-95.42667,39.681670000000004
2927,-95.42833,39.68333
2928,-95.43,39.68333
2929,-95.43167,39.685
2930,-95.43333,39.68667
2931,-95.43333,39.68667
2932,-95.435,39.68833
2933,-95.43666999999999,39.68833
2934,-95.43833000000001,39.69
2935,-95.44,39.69167
2936,-95.44167,39.69167
2937,-95.44333,39.693329999999996
2938,-95.445,39.695
2939,-95.44667,39.695
2940,-95.44833,39.696670000000005
2941,-95.45,39.696670000000005
2942,-95.45167,39.69833
2943,-95.45167,39.7
2944,-95.45333000000001,39.7
2945,-95.455,39.70167
2946,-95.45666999999999,39.70333
2947,-95.45833,39.70333
2948,-95.46,39.705
2949,-95.46167,39.705
2950,-95.46333,39.70667
2951,-95.465,39.70833
2952,-95.46667,39.70833
2953,-95.46833000000001,39.71
2954,-95.47,39.71
2955,-95.47,39.71167
2956,-95.47166999999999,39.71333
2957,-95.47333,39.71333
2958,-95.475,39.715
2959,-95.47667,39.71667
2960,-95.47833,39.71667
2961,-95.48,39.71833
2962,-95.48167,39.71833
2963,-95.48333000000001,39.72
2964,-95.485,39.72167
2965,-95.48666999999999,39.72167
2966,-95.48833,39.72333
2967,-95.48833,39.72333
2968,-95.49,39.725
2969,-95.49167,39.72667
2970,-95.49333,39.72667
2971,-95.495,39.72833
2972,-95.49667,39.73
2973,-95.49833000000001,39.73
2974,-95.5,39.73167
2975,-95.50166999999999,39.73167
2976,-95.50333,39.73333
2977,-95.505,39.735
2978,-95.50667,39.735
2979,-95.50833,39.736670000000004
2980,-95.50833,39.736670000000004
2981,-95.51,39.73833
2982,-95.51167,39.74
2983,-95.51333000000001,39.74
2984,-95.515,39.74167
2985,-95.51666999999999,39.74333
2986,-95.51833,39.74333
2987,-95.52,39.745
2988,-95.52167,39.745
2989,-95.52333,39.74667
2990,-95.525,39.748329999999996
2991,-95.52667,39.748329999999996
2992,-95.52667,39.75
2993,-95.52833000000001,39.75
2994,-95.53,39.751670000000004
2995,-95.53166999999999,39.75333
2996,-95.53333,39.75333
2997,-95.535,39.755
2998,-95.53667,39.75667
2999,-95.53833,39.75667
3000,-95.54,39.75833
3001,-95.54167,39.75833
3002,-95.54333000000001,39.76
3003,-95.54333000000001,39.76167
3004,-95.545,39.76167
3005,-95.54666999999999,39.763329999999996
3006,-95.54833,39.763329999999996
3007,-95.55,39.765
3008,-95.55167,39.76667
3009,-95.55333,39.76667
3010,-95.555,39.76833
3011,-95.55667,39.77
3012,-95.55833,39.77
3013,-95.56,39.77167
3014,-95.56166999999999,39.77167
3015,-95.56166999999999,39.77333
3016,-95.56333000000001,39.775
3017,-95.565,39.775
3018,-95.56667,39.77667
3019,-95.56833,39.77667
3020,-95.57,39.77833
3021,-95.57167,39.78
3022,-95.57333,39.78
3023,-95.575,39.78167
3024,-95.57667,39.78333
3025,-95.57833000000001,39.78333
3026,-95.58,39.785
3027,-95.58166999999999,39.785
3028,-95.58166999999999,39.78667
3029,-95.58333,39.78833
3030,-95.585,39.78833
3031,-95.58667,39.79
3032,-95.58833,39.79
3033,-95.59,39.79167
3034,-95.59167,39.79333
3035,-95.59333000000001,39.79333
3036,-95.595,39.795
3037,-95.59666999999999,39.79667
3038,-95.59833,39.79667
3039,-95.6,39.79833
3040,-95.6,39.79833
3041,-95.60167,39.8
3042,-95.60333,39.80167
3043,-95.605,39.80167
3044,-95.60667,39.803329999999995
3045,-95.60833000000001,39.803329999999995
3046,-95.61,39.805
3047,-95.61166999999999,39.806670000000004
3048,-95.61333,39.806670000000004
3049,-95.61333,39.80833
3050,-95.615,39.80833
3051,-95.61667,39.81
3052,-95.61833,39.81167
3053,-95.62,39.81167
3054,-95.62167,39.81333
3055,-95.62333000000001,39.81333
3056,-95.625,39.815
3057,-95.62666999999999,39.81667
3058,-95.62833,39.81667
3059,-95.62833,39.818329999999996
3060,-95.63,39.82
3061,-95.63167,39.82
3062,-95.63333,39.821670000000005
3063,-95.635,39.821670000000005
3064,-95.63667,39.82333
3065,-95.63833000000001,39.825
3066,-95.64,39.825
3067,-95.64166999999999,39.82667
3068,-95.64166999999999,39.82667
3069,-95.64333,39.82833
3070,-95.645,39.83
3071,-95.64667,39.83
3072,-95.64833,39.83167
3073,-95.65,39.83167
3074,-95.65167,39.83333
3075,-95.65333000000001,39.83333
3076,-95.655,39.835
3077,-95.65666999999999,39.83667
3078,-95.65666999999999,39.83667
3079,-95.65833,39.83833
3080,-95.66,39.83833
3081,-95.66167,39.84
3082,-95.66333,39.84167
3083,-95.665,39.84167
3084,-95.66667,39.84333
3085,-95.66833000000001,39.84333
3086,-95.66833000000001,39.845
3087,-95.67,39.84667
3088,-95.67166999999999,39.84667
3089,-95.67333,39.84833
3090,-95.675,39.84833
3091,-95.67667,39.85
3092,-95.67833,39.85
3093,-95.68,39.85167
3094,-95.68,39.85333
3095,-95.68167,39.85333
3096,-95.68333,39.855
3097,-95.685,39.855
3098,-95.68666999999999,39.85667
3099,-95.68833000000001,39.85833
3100,-95.68833000000001,39.85833
3101,-95.69,39.86
3102,-95.69167,39.86
3103,-95.69333,39.861670000000004
3104,-95.695,39.861670000000004
3105,-95.69667,39.86333
3106,-95.69833,39.865
3107,-95.69833,39.865
3108,-95.7,39.86667
3109,-95.70167,39.86667
3110,-95.70333000000001,39.86833
3111,-95.705,39.86833
3112,-95.70666999999999,39.87
3113,-95.70833,39.87
3114,-95.70833,39.87167
3115,-95.71,39.87167
3116,-95.71167,39.873329999999996
3117,-95.71333,39.875
3118,-95.715,39.875
