,GGLON,GGLAT
253,-105.118,39.9128
254,-105.118,39.9128
255,-105.118,39.9128
256,-105.118,39.9128
257,-105.118,39.9128
258,-105.118,39.9128
259,-105.118,39.9128
260,-105.118,39.9128
261,-105.118,39.9128
262,-105.118,39.9128
263,-105.118,39.9128
264,-105.118,39.9128
265,-105.118,39.9128
266,-105.118,39.9128
267,-105.118,39.9128
268,-105.118,39.9128
269,-105.118,39.9128
270,-105.118,39.9128
271,-105.118,39.9128
272,-105.118,39.9128
273,-105.118,39.9128
274,-105.118,39.9128
275,-105.118,39.9128
276,-105.118,39.9128
277,-105.118,39.9128
278,-105.118,39.9128
279,-105.118,39.9128
280,-105.118,39.9128
281,-105.118,39.9128
282,-105.118,39.9128
283,-105.118,39.9128
284,-105.118,39.9128
285,-105.118,39.9128
286,-105.118,39.9128
287,-105.118,39.9128
288,-105.118,39.9128
289,-105.118,39.9128
290,-105.118,39.9128
291,-105.118,39.9128
292,-105.118,39.9128
293,-105.118,39.9128
294,-105.118,39.9128
295,-105.118,39.9128
296,-105.118,39.9128
297,-105.118,39.9128
298,-105.118,39.9128
299,-105.118,39.9128
300,-105.118,39.9128
301,-105.118,39.9128
302,-105.118,39.9128
303,-105.118,39.9128
304,-105.118,39.9128
305,-105.118,39.9128
306,-105.118,39.9128
307,-105.118,39.9128
308,-105.118,39.9128
309,-105.118,39.9128
310,-105.118,39.9128
311,-105.118,39.9128
312,-105.118,39.9128
313,-105.118,39.9128
314,-105.118,39.9128
315,-105.118,39.9128
316,-105.118,39.9128
317,-105.118,39.9128
318,-105.118,39.9128
319,-105.118,39.9128
320,-105.118,39.9128
321,-105.118,39.9128
322,-105.118,39.9128
323,-105.118,39.9128
324,-105.118,39.9128
325,-105.118,39.9128
326,-105.118,39.9128
327,-105.118,39.9128
328,-105.118,39.9128
329,-105.118,39.9128
330,-105.118,39.9128
331,-105.118,39.9128
332,-105.118,39.9128
333,-105.118,39.9128
334,-105.118,39.9128
335,-105.118,39.9128
336,-105.118,39.9128
337,-105.118,39.9128
338,-105.118,39.9128
339,-105.118,39.9128
340,-105.118,39.9128
341,-105.118,39.9128
342,-105.118,39.9128
343,-105.118,39.9128
344,-105.118,39.9128
345,-105.118,39.9128
346,-105.118,39.9128
347,-105.118,39.9128
348,-105.118,39.9128
349,-105.118,39.9128
350,-105.118,39.9128
351,-105.118,39.9128
352,-105.118,39.9128
353,-105.118,39.9128
354,-105.118,39.9128
355,-105.118,39.9128
356,-105.118,39.9128
357,-105.118,39.9128
358,-105.118,39.9128
359,-105.118,39.9128
360,-105.118,39.9128
361,-105.118,39.9128
362,-105.118,39.9128
363,-105.118,39.9128
364,-105.118,39.9128
365,-105.118,39.9128
366,-105.118,39.9128
367,-105.118,39.9128
368,-105.118,39.9128
369,-105.118,39.9128
370,-105.118,39.9128
371,-105.118,39.9128
372,-105.118,39.9128
373,-105.118,39.9128
374,-105.118,39.9128
375,-105.118,39.9128
376,-105.118,39.9128
377,-105.118,39.9128
378,-105.118,39.9128
379,-105.118,39.9128
380,-105.118,39.9128
381,-105.118,39.9128
382,-105.118,39.9128
383,-105.118,39.9128
384,-105.118,39.9128
385,-105.118,39.9128
386,-105.118,39.9128
387,-105.118,39.9128
388,-105.118,39.9128
389,-105.118,39.9128
390,-105.118,39.9128
391,-105.118,39.9128
392,-105.118,39.9128
393,-105.118,39.9128
394,-105.118,39.9128
395,-105.118,39.9128
396,-105.118,39.9128
397,-105.118,39.9128
398,-105.118,39.9128
399,-105.118,39.9128
400,-105.118,39.9128
401,-105.118,39.9128
402,-105.118,39.9128
403,-105.118,39.9128
404,-105.118,39.9128
405,-105.118,39.9128
406,-105.118,39.9128
407,-105.118,39.9128
408,-105.118,39.9128
409,-105.118,39.9128
410,-105.118,39.9128
411,-105.118,39.9128
412,-105.118,39.9128
413,-105.118,39.9128
414,-105.118,39.9128
415,-105.118,39.9128
416,-105.118,39.9128
417,-105.118,39.9128
418,-105.118,39.9128
419,-105.118,39.9128
420,-105.118,39.9128
421,-105.118,39.9128
422,-105.118,39.9128
423,-105.118,39.9128
424,-105.118,39.9128
425,-105.118,39.9128
426,-105.118,39.9128
427,-105.118,39.9128
428,-105.118,39.9128
429,-105.118,39.9128
430,-105.118,39.9128
431,-105.118,39.9128
432,-105.118,39.9128
433,-105.118,39.9128
434,-105.118,39.9128
435,-105.118,39.9128
436,-105.118,39.9128
437,-105.118,39.9128
438,-105.118,39.9128
439,-105.118,39.9128
440,-105.118,39.9128
441,-105.118,39.9128
442,-105.118,39.9128
443,-105.118,39.9128
444,-105.118,39.9128
445,-105.118,39.9128
446,-105.118,39.9128
447,-105.118,39.9128
448,-105.118,39.9128
449,-105.118,39.9128
450,-105.118,39.9128
451,-105.118,39.9128
452,-105.118,39.9128
453,-105.118,39.9128
454,-105.118,39.9128
455,-105.118,39.9128
456,-105.118,39.9128
457,-105.118,39.9128
458,-105.118,39.9128
459,-105.118,39.9128
460,-105.118,39.9128
461,-105.118,39.9128
462,-105.118,39.9128
463,-105.118,39.9128
464,-105.118,39.9128
465,-105.118,39.9128
466,-105.118,39.9128
467,-105.118,39.9128
468,-105.118,39.9128
469,-105.118,39.9128
470,-105.118,39.9128
471,-105.118,39.9128
472,-105.118,39.9128
473,-105.118,39.9128
474,-105.118,39.9128
475,-105.118,39.9128
476,-105.118,39.9128
477,-105.118,39.9128
478,-105.118,39.9128
479,-105.118,39.9128
480,-105.118,39.9128
481,-105.118,39.9128
482,-105.118,39.9128
483,-105.118,39.9128
484,-105.118,39.9128
485,-105.118,39.9128
486,-105.118,39.9128
487,-105.118,39.9128
488,-105.118,39.9128
489,-105.118,39.9128
490,-105.118,39.9128
491,-105.118,39.9128
492,-105.118,39.9128
493,-105.118,39.9128
494,-105.118,39.9128
495,-105.118,39.9128
496,-105.118,39.9128
497,-105.118,39.9128
498,-105.118,39.9128
499,-105.118,39.9128
500,-105.118,39.9128
501,-105.118,39.9128
502,-105.118,39.9128
503,-105.118,39.9128
504,-105.118,39.9128
505,-105.118,39.9128
506,-105.118,39.9128
507,-105.118,39.9128
508,-105.118,39.9128
509,-105.118,39.9128
510,-105.118,39.9128
511,-105.118,39.9128
512,-105.118,39.9128
513,-105.118,39.9128
514,-105.118,39.9128
515,-105.118,39.9128
516,-105.118,39.9128
517,-105.118,39.9128
518,-105.118,39.9128
519,-105.118,39.9128
520,-105.118,39.9128
521,-105.118,39.9128
522,-105.118,39.9128
523,-105.118,39.9128
524,-105.118,39.9128
525,-105.118,39.9128
526,-105.118,39.9128
527,-105.118,39.9128
528,-105.118,39.9128
529,-105.118,39.9128
530,-105.118,39.9128
531,-105.118,39.9128
532,-105.118,39.9128
533,-105.118,39.9128
534,-105.118,39.9128
535,-105.118,39.9128
536,-105.118,39.9128
537,-105.118,39.9128
538,-105.118,39.9128
539,-105.118,39.9128
540,-105.118,39.9128
541,-105.118,39.9128
542,-105.118,39.9128
543,-105.118,39.9128
544,-105.118,39.9128
545,-105.118,39.9128
546,-105.118,39.9128
547,-105.118,39.9128
548,-105.118,39.9128
549,-105.118,39.9128
550,-105.118,39.9128
551,-105.118,39.9128
552,-105.118,39.9128
553,-105.118,39.9128
554,-105.118,39.9128
555,-105.118,39.9128
556,-105.118,39.9128
557,-105.118,39.9128
558,-105.118,39.9128
559,-105.118,39.9128
560,-105.118,39.9128
561,-105.118,39.9128
562,-105.118,39.9128
563,-105.118,39.9128
564,-105.118,39.9128
565,-105.118,39.9128
566,-105.118,39.9128
567,-105.118,39.9128
568,-105.118,39.9128
569,-105.118,39.9128
570,-105.118,39.9128
571,-105.118,39.9128
572,-105.118,39.9128
573,-105.118,39.9128
574,-105.118,39.9128
575,-105.118,39.9128
576,-105.118,39.9128
577,-105.118,39.9128
578,-105.118,39.9128
579,-105.118,39.9128
580,-105.118,39.9128
581,-105.118,39.9128
582,-105.118,39.9128
583,-105.118,39.9128
584,-105.118,39.9128
585,-105.118,39.9128
586,-105.118,39.9128
587,-105.118,39.9128
588,-105.118,39.9128
589,-105.118,39.9128
590,-105.118,39.9128
591,-105.118,39.9128
592,-105.118,39.9128
593,-105.118,39.9128
594,-105.118,39.9128
595,-105.118,39.9128
596,-105.118,39.9128
597,-105.118,39.9128
598,-105.118,39.9128
599,-105.118,39.9128
600,-105.118,39.9128
601,-105.118,39.9128
602,-105.118,39.9128
603,-105.118,39.9128
604,-105.118,39.9128
605,-105.118,39.9128
606,-105.118,39.9128
607,-105.118,39.9128
608,-105.118,39.9128
609,-105.118,39.9128
610,-105.118,39.9128
611,-105.118,39.9128
612,-105.118,39.9128
613,-105.118,39.9128
614,-105.118,39.9128
615,-105.118,39.9128
616,-105.118,39.9128
617,-105.118,39.9128
618,-105.118,39.9128
619,-105.118,39.9128
620,-105.118,39.9128
621,-105.118,39.9128
622,-105.118,39.9128
623,-105.118,39.9128
624,-105.118,39.9128
625,-105.118,39.9128
626,-105.118,39.9128
627,-105.118,39.9128
628,-105.118,39.9128
629,-105.118,39.9128
630,-105.118,39.9128
631,-105.118,39.9128
632,-105.118,39.9128
633,-105.118,39.9128
634,-105.118,39.9128
635,-105.118,39.9128
636,-105.118,39.9128
637,-105.118,39.9128
638,-105.118,39.9128
639,-105.118,39.9128
640,-105.118,39.9128
641,-105.118,39.9128
642,-105.118,39.9128
643,-105.118,39.9128
644,-105.118,39.9128
645,-105.118,39.9128
646,-105.118,39.9128
647,-105.118,39.9128
648,-105.118,39.9128
649,-105.118,39.9128
650,-105.118,39.9128
651,-105.118,39.9128
652,-105.118,39.9128
653,-105.118,39.9128
654,-105.118,39.9128
655,-105.118,39.9128
656,-105.118,39.9128
657,-105.118,39.9128
658,-105.118,39.9128
659,-105.118,39.9128
660,-105.118,39.9128
661,-105.118,39.9128
662,-105.118,39.9128
663,-105.118,39.9128
664,-105.118,39.9128
665,-105.118,39.9128
666,-105.118,39.9128
667,-105.118,39.9128
668,-105.118,39.9128
669,-105.118,39.9128
670,-105.118,39.9128
671,-105.118,39.9128
672,-105.118,39.9128
673,-105.118,39.9128
674,-105.118,39.9128
675,-105.118,39.9128
676,-105.118,39.9128
677,-105.118,39.9128
678,-105.118,39.9128
679,-105.118,39.9128
680,-105.118,39.9128
681,-105.118,39.9128
682,-105.118,39.9128
683,-105.118,39.9128
684,-105.118,39.9128
685,-105.118,39.9128
686,-105.118,39.9128
687,-105.118,39.9128
688,-105.118,39.9128
689,-105.118,39.9128
690,-105.118,39.9128
691,-105.118,39.9128
692,-105.118,39.9128
693,-105.118,39.9128
694,-105.118,39.9128
695,-105.118,39.9128
696,-105.118,39.9128
697,-105.118,39.9128
698,-105.118,39.9128
699,-105.118,39.9128
700,-105.118,39.9128
701,-105.118,39.9128
702,-105.118,39.9128
703,-105.118,39.9128
704,-105.118,39.9128
705,-105.118,39.9128
706,-105.118,39.9128
707,-105.118,39.9128
708,-105.118,39.9128
709,-105.118,39.9128
710,-105.118,39.9128
711,-105.118,39.9128
712,-105.118,39.9128
713,-105.118,39.9128
714,-105.118,39.9128
715,-105.118,39.9128
716,-105.118,39.9128
717,-105.118,39.9128
718,-105.118,39.9128
719,-105.118,39.9128
720,-105.118,39.9128
721,-105.118,39.9128
722,-105.118,39.9128
723,-105.118,39.9128
724,-105.118,39.9128
725,-105.118,39.9128
726,-105.118,39.9128
727,-105.118,39.9128
728,-105.118,39.9128
729,-105.118,39.9128
730,-105.118,39.9128
731,-105.118,39.9128
732,-105.118,39.9128
733,-105.118,39.9128
734,-105.118,39.9128
735,-105.118,39.9128
736,-105.118,39.9128
737,-105.118,39.9128
738,-105.118,39.9128
739,-105.118,39.9128
740,-105.118,39.9128
741,-105.118,39.9128
742,-105.118,39.9128
743,-105.118,39.9128
744,-105.118,39.9128
745,-105.118,39.9128
746,-105.118,39.9128
747,-105.118,39.9128
748,-105.118,39.9128
749,-105.118,39.9128
750,-105.118,39.9128
751,-105.118,39.9128
752,-105.118,39.9128
753,-105.118,39.9128
754,-105.118,39.9128
755,-105.118,39.9128
756,-105.118,39.9128
757,-105.118,39.9128
758,-105.118,39.9128
759,-105.118,39.9128
760,-105.118,39.9128
761,-105.118,39.9128
762,-105.118,39.9128
763,-105.118,39.9128
764,-105.118,39.9128
765,-105.118,39.9128
766,-105.118,39.9128
767,-105.118,39.9128
768,-105.118,39.9128
769,-105.118,39.9128
770,-105.118,39.9128
771,-105.118,39.9128
772,-105.118,39.9128
773,-105.118,39.9128
774,-105.118,39.9128
775,-105.118,39.9128
776,-105.118,39.9128
777,-105.118,39.9128
778,-105.118,39.9128
779,-105.118,39.9128
780,-105.118,39.9128
781,-105.118,39.9128
782,-105.118,39.9128
783,-105.118,39.9128
784,-105.118,39.9128
785,-105.118,39.9128
786,-105.118,39.9128
787,-105.118,39.9128
788,-105.118,39.9128
789,-105.118,39.9128
790,-105.118,39.9128
791,-105.118,39.9128
792,-105.118,39.9128
793,-105.118,39.9128
794,-105.118,39.9128
795,-105.118,39.9128
796,-105.118,39.9128
797,-105.118,39.9128
798,-105.118,39.9128
799,-105.118,39.9128
800,-105.118,39.9128
801,-105.118,39.9128
802,-105.118,39.9128
803,-105.118,39.9128
804,-105.118,39.9128
805,-105.118,39.9128
806,-105.118,39.9128
807,-105.118,39.9128
808,-105.118,39.9128
809,-105.118,39.9128
810,-105.118,39.9128
811,-105.118,39.9128
812,-105.118,39.9128
813,-105.118,39.9128
814,-105.118,39.9128
815,-105.118,39.9128
816,-105.118,39.9128
817,-105.118,39.9128
818,-105.118,39.9128
819,-105.118,39.9128
820,-105.118,39.9128
821,-105.118,39.9128
822,-105.118,39.9128
823,-105.118,39.9128
824,-105.118,39.9128
825,-105.118,39.9128
826,-105.118,39.9128
827,-105.118,39.9128
828,-105.118,39.9128
829,-105.118,39.9128
830,-105.118,39.9128
831,-105.118,39.9128
832,-105.118,39.9128
833,-105.118,39.9128
834,-105.118,39.9128
835,-105.118,39.9128
836,-105.118,39.9128
837,-105.118,39.9128
838,-105.118,39.9128
839,-105.118,39.9128
840,-105.118,39.9128
841,-105.118,39.9128
842,-105.118,39.9128
843,-105.118,39.9128
844,-105.118,39.9128
845,-105.118,39.9128
846,-105.118,39.9128
847,-105.118,39.9128
848,-105.118,39.9128
849,-105.118,39.9128
850,-105.118,39.9128
851,-105.118,39.9128
852,-105.118,39.9128
853,-105.118,39.9128
854,-105.118,39.9128
855,-105.118,39.9128
856,-105.118,39.9128
857,-105.118,39.9128
858,-105.118,39.9128
859,-105.118,39.9128
860,-105.118,39.9128
861,-105.118,39.9128
862,-105.118,39.9128
863,-105.118,39.9128
864,-105.118,39.9128
865,-105.118,39.9128
866,-105.118,39.9128
867,-105.118,39.9128
868,-105.118,39.9128
869,-105.118,39.9128
870,-105.118,39.9128
871,-105.118,39.9128
872,-105.118,39.9128
873,-105.118,39.9128
874,-105.118,39.9128
875,-105.118,39.9128
876,-105.118,39.9128
877,-105.118,39.9128
878,-105.118,39.9128
879,-105.118,39.9128
880,-105.118,39.9128
881,-105.118,39.9128
882,-105.118,39.9128
883,-105.118,39.9128
884,-105.118,39.9128
885,-105.118,39.9128
886,-105.118,39.9128
887,-105.118,39.9128
888,-105.118,39.9128
889,-105.118,39.9128
890,-105.118,39.9128
891,-105.118,39.9128
892,-105.118,39.9128
893,-105.118,39.9128
894,-105.118,39.9128
895,-105.118,39.9128
896,-105.118,39.9128
897,-105.118,39.9128
898,-105.118,39.9128
899,-105.118,39.9128
900,-105.118,39.9128
901,-105.118,39.9128
902,-105.118,39.9128
903,-105.118,39.9128
904,-105.118,39.9128
905,-105.118,39.9128
906,-105.118,39.9128
907,-105.118,39.9128
908,-105.118,39.9128
909,-105.118,39.9128
910,-105.118,39.9128
911,-105.118,39.9128
912,-105.118,39.9128
913,-105.118,39.9128
914,-105.118,39.9128
915,-105.118,39.9128
916,-105.118,39.9128
917,-105.118,39.9128
918,-105.118,39.9128
919,-105.118,39.9128
920,-105.118,39.9128
921,-105.118,39.9128
922,-105.118,39.9128
923,-105.118,39.9128
924,-105.118,39.9128
925,-105.118,39.9128
926,-105.118,39.9128
927,-105.118,39.9128
928,-105.118,39.9128
929,-105.118,39.9128
930,-105.118,39.9128
931,-105.118,39.9128
932,-105.118,39.9128
933,-105.118,39.9128
934,-105.118,39.9128
935,-105.118,39.9128
936,-105.118,39.9128
937,-105.118,39.9128
938,-105.118,39.9128
939,-105.118,39.9128
940,-105.118,39.9128
941,-105.118,39.9128
942,-105.118,39.9128
943,-105.118,39.9128
944,-105.118,39.9128
945,-105.118,39.9128
946,-105.118,39.9128
947,-105.118,39.9128
948,-105.118,39.9128
949,-105.118,39.9128
950,-105.118,39.9128
951,-105.118,39.9128
952,-105.118,39.9128
953,-105.118,39.9128
954,-105.118,39.9128
955,-105.118,39.9128
956,-105.118,39.9128
957,-105.118,39.9128
958,-105.118,39.9128
959,-105.118,39.9128
960,-105.118,39.9128
961,-105.118,39.9128
962,-105.118,39.9128
963,-105.118,39.9128
964,-105.118,39.9128
965,-105.118,39.9128
966,-105.118,39.9128
967,-105.118,39.9128
968,-105.118,39.9128
969,-105.118,39.9128
970,-105.118,39.9128
971,-105.118,39.9128
972,-105.118,39.9128
973,-105.118,39.9128
974,-105.118,39.9128
975,-105.118,39.9128
976,-105.118,39.9128
977,-105.118,39.9128
978,-105.118,39.9128
979,-105.118,39.9128
980,-105.118,39.9128
981,-105.118,39.9128
982,-105.118,39.9128
983,-105.118,39.9128
984,-105.118,39.9128
985,-105.118,39.9128
986,-105.118,39.9128
987,-105.118,39.9128
988,-105.118,39.9128
989,-105.118,39.9128
990,-105.118,39.9128
991,-105.118,39.9128
992,-105.118,39.9128
993,-105.118,39.9128
994,-105.118,39.9128
995,-105.118,39.9128
996,-105.118,39.9128
997,-105.118,39.9128
998,-105.118,39.9128
999,-105.118,39.9128
1000,-105.118,39.9128
1001,-105.118,39.9128
1002,-105.118,39.9128
1003,-105.118,39.9128
1004,-105.118,39.9128
1005,-105.118,39.9128
1006,-105.118,39.9128
1007,-105.118,39.9128
1008,-105.118,39.9128
1009,-105.118,39.9128
1010,-105.118,39.9128
1011,-105.118,39.9128
1012,-105.118,39.9128
1013,-105.118,39.9128
1014,-105.118,39.9128
1015,-105.118,39.9128
1016,-105.118,39.9128
1017,-105.118,39.9128
1018,-105.118,39.9128
1019,-105.118,39.9128
1020,-105.118,39.9128
1021,-105.118,39.9128
1022,-105.118,39.9128
1023,-105.118,39.9128
1024,-105.118,39.9128
1025,-105.118,39.9128
1026,-105.118,39.9128
1027,-105.118,39.9128
1028,-105.118,39.9128
1029,-105.118,39.9128
1030,-105.118,39.9128
1031,-105.118,39.9128
1032,-105.118,39.9128
1033,-105.118,39.9128
1034,-105.118,39.9128
1035,-105.118,39.9128
1036,-105.118,39.9128
1037,-105.118,39.9128
1038,-105.118,39.9128
1039,-105.118,39.9128
1040,-105.118,39.9128
1041,-105.118,39.9128
1042,-105.118,39.9128
1043,-105.118,39.9128
1044,-105.118,39.9128
1045,-105.118,39.9128
1046,-105.118,39.9128
1047,-105.118,39.9128
1048,-105.118,39.9128
1049,-105.118,39.9128
1050,-105.118,39.9128
1051,-105.118,39.9128
1052,-105.118,39.9128
1053,-105.118,39.9128
1054,-105.118,39.9128
1055,-105.118,39.9128
1056,-105.118,39.9128
1057,-105.118,39.9128
1058,-105.118,39.9128
1059,-105.118,39.9128
1060,-105.118,39.9128
1061,-105.118,39.9128
1062,-105.118,39.9128
1063,-105.118,39.9128
1064,-105.118,39.9128
1065,-105.118,39.9128
1066,-105.118,39.9128
1067,-105.118,39.9128
1068,-105.118,39.9128
1069,-105.118,39.9128
1070,-105.118,39.9128
1071,-105.118,39.9128
1072,-105.118,39.9128
1073,-105.118,39.9128
1074,-105.118,39.9128
1075,-105.118,39.9128
1076,-105.118,39.9128
1077,-105.118,39.9128
1078,-105.118,39.9128
1079,-105.118,39.9128
1080,-105.118,39.9128
1081,-105.118,39.9128
1082,-105.118,39.9128
1083,-105.118,39.9128
1084,-105.118,39.9128
1085,-105.118,39.9128
1086,-105.118,39.9128
1087,-105.118,39.9128
1088,-105.118,39.9128
1089,-105.118,39.9128
1090,-105.118,39.9128
1091,-105.118,39.9128
1092,-105.118,39.9128
1093,-105.118,39.9128
1094,-105.118,39.9128
1095,-105.118,39.9128
1096,-105.118,39.9128
1097,-105.118,39.9128
1098,-105.118,39.9128
1099,-105.118,39.9128
1100,-105.118,39.9128
1101,-105.118,39.9128
1102,-105.118,39.9128
1103,-105.118,39.9128
1104,-105.118,39.9128
1105,-105.118,39.9128
1106,-105.118,39.9128
1107,-105.118,39.9128
1108,-105.118,39.9128
1109,-105.118,39.9128
1110,-105.118,39.9128
1111,-105.118,39.9128
1112,-105.118,39.9128
1113,-105.118,39.9128
1114,-105.118,39.9128
1115,-105.118,39.9128
1116,-105.118,39.9128
1117,-105.118,39.9128
1118,-105.118,39.9128
1119,-105.118,39.9128
1120,-105.118,39.9128
1121,-105.118,39.9128
1122,-105.118,39.9128
1123,-105.118,39.9128
1124,-105.118,39.9128
1125,-105.118,39.9128
1126,-105.118,39.9128
1127,-105.118,39.9128
1128,-105.118,39.9128
1129,-105.118,39.9128
1130,-105.118,39.9128
1131,-105.118,39.9128
1132,-105.118,39.9128
1133,-105.118,39.9128
1134,-105.118,39.9128
1135,-105.118,39.9128
1136,-105.118,39.9128
1137,-105.118,39.9128
1138,-105.118,39.9128
1139,-105.118,39.9128
1140,-105.118,39.9128
1141,-105.118,39.9128
1142,-105.118,39.9128
1143,-105.118,39.9128
1144,-105.118,39.9128
1145,-105.118,39.9128
1146,-105.118,39.9128
1147,-105.118,39.9128
1148,-105.118,39.9128
1149,-105.118,39.9128
1150,-105.118,39.9128
1151,-105.118,39.9128
