,GGLON,GGLAT
8440,-131.904,41.291
8441,-131.905,41.2903
8442,-131.906,41.2895
8443,-131.907,41.2887
8444,-131.908,41.2878
8445,-131.909,41.287
8446,-131.91,41.2862
8447,-131.911,41.2854
8448,-131.911,41.2847
8449,-131.912,41.2839
8450,-131.91299999999998,41.2831
8451,-131.914,41.2823
8452,-131.915,41.2815
8453,-131.916,41.2807
8454,-131.917,41.2799
8455,-131.918,41.2791
8456,-131.91899999999998,41.2783
8457,-131.92,41.2775
8458,-131.921,41.2767
8459,-131.921,41.2759
8460,-131.922,41.2751
8461,-131.923,41.2743
8462,-131.924,41.2735
8463,-131.925,41.2727
8464,-131.92600000000002,41.2719
8465,-131.92700000000002,41.2711
8466,-131.928,41.2704
8467,-131.929,41.2696
8468,-131.93,41.2688
8469,-131.93,41.268
8470,-131.931,41.2672
8471,-131.93200000000002,41.2664
8472,-131.933,41.2656
8473,-131.934,41.2648
8474,-131.935,41.264
8475,-131.936,41.2632
8476,-131.937,41.2624
8477,-131.938,41.2617
8478,-131.939,41.2609
8479,-131.939,41.2601
8480,-131.94,41.2593
8481,-131.941,41.2585
8482,-131.942,41.2577
8483,-131.94299999999998,41.2569
8484,-131.944,41.2561
8485,-131.945,41.2553
8486,-131.946,41.2546
8487,-131.947,41.2538
8488,-131.94799999999998,41.253
8489,-131.94799999999998,41.2522
8490,-131.94899999999998,41.2514
8491,-131.95,41.2506
8492,-131.951,41.2498
8493,-131.952,41.2491
8494,-131.953,41.2483
8495,-131.954,41.2475
8496,-131.955,41.2467
8497,-131.95600000000002,41.2459
8498,-131.957,41.2451
8499,-131.957,41.2443
8500,-131.958,41.2435
8501,-131.959,41.2427
8502,-131.96,41.242
8503,-131.961,41.2412
8504,-131.96200000000002,41.2404
8505,-131.963,41.2396
8506,-131.964,41.2388
8507,-131.965,41.238
8508,-131.965,41.2372
8509,-131.966,41.2364
8510,-131.967,41.2356
8511,-131.968,41.2348
8512,-131.969,41.2341
8513,-131.97,41.2333
8514,-131.971,41.2325
8515,-131.972,41.2317
8516,-131.97299999999998,41.2309
8517,-131.974,41.2301
8518,-131.974,41.2293
8519,-131.975,41.2286
8520,-131.976,41.2278
8521,-131.977,41.227
8522,-131.97799999999998,41.2262
8523,-131.97899999999998,41.2254
8524,-131.98,41.2246
8525,-131.981,41.2239
8526,-131.982,41.2231
8527,-131.982,41.2223
8528,-131.983,41.2215
8529,-131.984,41.2207
8530,-131.985,41.2199
8531,-131.986,41.2191
8532,-131.987,41.2184
8533,-131.988,41.2176
8534,-131.989,41.2168
8535,-131.99,41.216
8536,-131.991,41.2152
8537,-131.991,41.2144
8538,-131.99200000000002,41.2136
8539,-131.993,41.2129
8540,-131.994,41.2121
8541,-131.995,41.2113
8542,-131.996,41.2105
8543,-131.997,41.2097
8544,-131.998,41.2089
8545,-131.999,41.2081
8546,-131.999,41.2074
8547,-132.0,41.2066
8548,-132.001,41.2058
8549,-132.002,41.205
8550,-132.003,41.2042
8551,-132.004,41.2034
8552,-132.005,41.2026
8553,-132.006,41.2018
8554,-132.007,41.201
8555,-132.007,41.2002
8556,-132.00799999999998,41.1994
8557,-132.009,41.1986
8558,-132.01,41.1978
8559,-132.011,41.1971
8560,-132.012,41.1963
8561,-132.013,41.1955
8562,-132.014,41.1947
8563,-132.014,41.1939
8564,-132.015,41.1931
8565,-132.016,41.1923
8566,-132.017,41.1915
8567,-132.018,41.1908
8568,-132.019,41.19
8569,-132.02,41.1892
8570,-132.02100000000002,41.1884
8571,-132.02200000000002,41.1876
8572,-132.02200000000002,41.1868
8573,-132.023,41.1861
8574,-132.024,41.1853
8575,-132.025,41.1845
8576,-132.026,41.1837
8577,-132.02700000000002,41.1829
8578,-132.028,41.1822
8579,-132.029,41.1814
8580,-132.029,41.1806
8581,-132.03,41.1798
8582,-132.031,41.179
8583,-132.032,41.1783
8584,-132.033,41.1775
8585,-132.034,41.1767
8586,-132.035,41.1759
8587,-132.036,41.1752
8588,-132.037,41.1744
8589,-132.037,41.1736
8590,-132.03799999999998,41.1728
8591,-132.039,41.1721
8592,-132.04,41.1713
8593,-132.041,41.1705
8594,-132.042,41.1697
8595,-132.043,41.169
8596,-132.04399999999998,41.1682
8597,-132.045,41.1674
8598,-132.045,41.1666
8599,-132.046,41.1658
8600,-132.047,41.1651
8601,-132.048,41.1643
8602,-132.049,41.1635
8603,-132.05,41.1627
8604,-132.05100000000002,41.162
8605,-132.05200000000002,41.1612
8606,-132.05200000000002,41.1604
8607,-132.053,41.1596
8608,-132.054,41.1588
8609,-132.055,41.1581
8610,-132.056,41.1573
8611,-132.05700000000002,41.1565
8612,-132.058,41.1557
8613,-132.059,41.155
8614,-132.06,41.1542
8615,-132.06,41.1534
8616,-132.061,41.1526
8617,-132.062,41.1518
8618,-132.063,41.1511
8619,-132.064,41.1503
8620,-132.065,41.1495
8621,-132.066,41.1487
8622,-132.067,41.148
8623,-132.067,41.1472
8624,-132.06799999999998,41.1464
8625,-132.069,41.1456
8626,-132.07,41.1449
8627,-132.071,41.1441
8628,-132.072,41.1433
8629,-132.07299999999998,41.1425
8630,-132.07399999999998,41.1418
8631,-132.07399999999998,41.141
8632,-132.075,41.1402
8633,-132.076,41.1394
8634,-132.077,41.1386
8635,-132.078,41.1379
8636,-132.079,41.1371
8637,-132.08,41.1363
8638,-132.08,41.1356
8639,-132.08100000000002,41.1348
8640,-132.082,41.134
8641,-132.083,41.1332
8642,-132.084,41.1325
8643,-132.085,41.1317
8644,-132.086,41.1309
8645,-132.08700000000002,41.1301
8646,-132.08700000000002,41.1294
8647,-132.088,41.1286
8648,-132.089,41.1278
8649,-132.09,41.1271
8650,-132.091,41.1263
8651,-132.092,41.1255
8652,-132.093,41.1248
8653,-132.094,41.124
8654,-132.094,41.1232
8655,-132.095,41.1224
8656,-132.096,41.1217
8657,-132.097,41.1209
8658,-132.09799999999998,41.1202
8659,-132.099,41.1194
8660,-132.1,41.1187
8661,-132.101,41.118
8662,-132.102,41.1173
8663,-132.10299999999998,41.1166
8664,-132.10399999999998,41.116
8665,-132.105,41.1154
8666,-132.106,41.1149
8667,-132.107,41.1144
8668,-132.108,41.1139
8669,-132.109,41.1135
8670,-132.111,41.1131
8671,-132.112,41.1127
8672,-132.113,41.1124
8673,-132.114,41.1121
8674,-132.115,41.1118
8675,-132.11700000000002,41.1116
8676,-132.118,41.1114
8677,-132.119,41.1113
8678,-132.12,41.1112
8679,-132.122,41.1111
8680,-132.123,41.1111
8681,-132.124,41.1111
8682,-132.125,41.1112
8683,-132.127,41.1112
8684,-132.128,41.1114
8685,-132.129,41.1115
8686,-132.13,41.1117
8687,-132.132,41.112
8688,-132.13299999999998,41.1122
8689,-132.134,41.1125
8690,-132.135,41.1129
8691,-132.136,41.1132
8692,-132.137,41.1136
8693,-132.138,41.114
8694,-132.139,41.1144
8695,-132.14,41.1149
8696,-132.141,41.1153
8697,-132.142,41.1158
8698,-132.143,41.1163
8699,-132.144,41.1168
8700,-132.145,41.1173
8701,-132.14600000000002,41.1179
8702,-132.14700000000002,41.1184
8703,-132.148,41.119
8704,-132.149,41.1195
8705,-132.15,41.12
8706,-132.151,41.1206
8707,-132.15200000000002,41.1211
8708,-132.153,41.1215
8709,-132.154,41.122
8710,-132.155,41.1224
8711,-132.156,41.1228
8712,-132.157,41.1231
8713,-132.158,41.1235
8714,-132.16,41.1237
8715,-132.161,41.124
8716,-132.162,41.1242
8717,-132.16299999999998,41.1243
8718,-132.164,41.1245
8719,-132.166,41.1246
8720,-132.167,41.1246
8721,-132.168,41.1246
8722,-132.16899999999998,41.1246
8723,-132.171,41.1245
8724,-132.172,41.1245
8725,-132.173,41.1243
8726,-132.174,41.1241
8727,-132.17600000000002,41.1239
8728,-132.17700000000002,41.1237
8729,-132.178,41.1234
8730,-132.179,41.1231
8731,-132.18,41.1227
8732,-132.18200000000002,41.1223
8733,-132.183,41.1219
8734,-132.184,41.1214
8735,-132.185,41.1209
8736,-132.186,41.1204
8737,-132.187,41.1198
8738,-132.188,41.1192
8739,-132.189,41.1186
8740,-132.19,41.118
8741,-132.191,41.1173
8742,-132.192,41.1166
8743,-132.19299999999998,41.1159
8744,-132.194,41.1151
8745,-132.194,41.1143
8746,-132.195,41.1135
8747,-132.196,41.1127
8748,-132.197,41.1118
8749,-132.197,41.111
8750,-132.19799999999998,41.1101
8751,-132.19799999999998,41.1092
8752,-132.19899999999998,41.1083
8753,-132.19899999999998,41.1074
8754,-132.2,41.1064
8755,-132.2,41.1055
8756,-132.2,41.1045
8757,-132.201,41.1035
8758,-132.201,41.1025
8759,-132.201,41.1016
8760,-132.201,41.1006
8761,-132.201,41.0996
8762,-132.201,41.0986
8763,-132.201,41.0976
8764,-132.201,41.0966
8765,-132.201,41.0956
8766,-132.201,41.0946
8767,-132.201,41.0936
8768,-132.201,41.0926
8769,-132.2,41.0917
8770,-132.2,41.0907
8771,-132.2,41.0898
8772,-132.19899999999998,41.0888
8773,-132.19899999999998,41.0879
8774,-132.19799999999998,41.087
8775,-132.19799999999998,41.0861
8776,-132.197,41.0853
8777,-132.197,41.0844
8778,-132.196,41.0836
8779,-132.195,41.0828
8780,-132.194,41.082
8781,-132.194,41.0812
8782,-132.19299999999998,41.0805
8783,-132.192,41.0798
8784,-132.191,41.0791
8785,-132.19,41.0785
8786,-132.189,41.0779
8787,-132.188,41.0773
8788,-132.187,41.0767
8789,-132.186,41.0762
8790,-132.185,41.0757
8791,-132.184,41.0752
8792,-132.183,41.0748
8793,-132.18200000000002,41.0744
8794,-132.181,41.074
8795,-132.179,41.0737
8796,-132.178,41.0734
8797,-132.17700000000002,41.0731
8798,-132.17600000000002,41.0729
8799,-132.175,41.0727
8800,-132.174,41.0726
8801,-132.172,41.0725
8802,-132.171,41.0724
8803,-132.17,41.0723
8804,-132.16899999999998,41.0723
8805,-132.168,41.0723
8806,-132.166,41.0724
8807,-132.165,41.0725
8808,-132.164,41.0726
8809,-132.16299999999998,41.0727
8810,-132.162,41.0729
8811,-132.161,41.0731
8812,-132.16,41.0733
8813,-132.158,41.0736
8814,-132.157,41.0739
8815,-132.156,41.0742
8816,-132.155,41.0745
8817,-132.154,41.0748
8818,-132.153,41.0752
8819,-132.15200000000002,41.0756
8820,-132.151,41.076
8821,-132.15,41.0764
8822,-132.149,41.0768
8823,-132.148,41.0773
8824,-132.14700000000002,41.0778
8825,-132.14600000000002,41.0782
8826,-132.145,41.0787
8827,-132.144,41.0793
8828,-132.143,41.0798
8829,-132.143,41.0803
8830,-132.142,41.0809
8831,-132.141,41.0814
8832,-132.14,41.0819
8833,-132.139,41.0825
8834,-132.138,41.083
8835,-132.137,41.0836
8836,-132.136,41.0841
8837,-132.136,41.0847
8838,-132.135,41.0852
8839,-132.134,41.0858
8840,-132.13299999999998,41.0863
8841,-132.132,41.0869
8842,-132.131,41.0874
8843,-132.13,41.088
8844,-132.129,41.0885
8845,-132.129,41.0891
8846,-132.128,41.0896
8847,-132.127,41.0902
8848,-132.126,41.0908
8849,-132.125,41.0913
8850,-132.124,41.0919
8851,-132.123,41.0924
8852,-132.122,41.093
8853,-132.121,41.0935
8854,-132.121,41.0941
8855,-132.12,41.0947
8856,-132.119,41.0952
8857,-132.118,41.0958
8858,-132.11700000000002,41.0963
8859,-132.116,41.0969
8860,-132.115,41.0975
8861,-132.114,41.098
8862,-132.114,41.0986
8863,-132.113,41.0991
8864,-132.112,41.0997
8865,-132.111,41.1003
8866,-132.11,41.1008
8867,-132.109,41.1014
8868,-132.108,41.1019
8869,-132.107,41.1025
8870,-132.107,41.1031
8871,-132.106,41.1036
8872,-132.105,41.1042
8873,-132.10399999999998,41.1047
8874,-132.10299999999998,41.1053
8875,-132.102,41.1059
8876,-132.101,41.1064
8877,-132.1,41.107
8878,-132.1,41.1076
8879,-132.099,41.1081
8880,-132.09799999999998,41.1087
8881,-132.097,41.1093
8882,-132.096,41.1098
8883,-132.095,41.1104
8884,-132.094,41.1109
8885,-132.093,41.1115
8886,-132.093,41.1121
8887,-132.092,41.1126
8888,-132.091,41.1132
8889,-132.09,41.1138
8890,-132.089,41.1143
8891,-132.088,41.1149
8892,-132.08700000000002,41.1155
8893,-132.086,41.116
8894,-132.086,41.1166
8895,-132.085,41.1172
8896,-132.084,41.1177
8897,-132.083,41.1183
8898,-132.082,41.1189
8899,-132.08100000000002,41.1194
8900,-132.08,41.12
8901,-132.079,41.1206
8902,-132.079,41.1211
8903,-132.078,41.1217
8904,-132.077,41.1223
8905,-132.076,41.1229
8906,-132.075,41.1234
8907,-132.07399999999998,41.124
8908,-132.07299999999998,41.1246
8909,-132.072,41.1252
8910,-132.072,41.1257
8911,-132.071,41.1263
8912,-132.07,41.1269
8913,-132.069,41.1275
8914,-132.06799999999998,41.128
8915,-132.067,41.1286
8916,-132.066,41.1292
8917,-132.065,41.1298
8918,-132.065,41.1303
8919,-132.064,41.1309
8920,-132.063,41.1315
8921,-132.062,41.132
8922,-132.061,41.1326
8923,-132.06,41.1332
8924,-132.059,41.1338
8925,-132.058,41.1343
8926,-132.058,41.1349
8927,-132.05700000000002,41.1355
8928,-132.056,41.1361
8929,-132.055,41.1367
8930,-132.054,41.1372
8931,-132.053,41.1378
8932,-132.05200000000002,41.1384
8933,-132.05200000000002,41.139
8934,-132.05100000000002,41.1396
8935,-132.05,41.1401
8936,-132.049,41.1407
8937,-132.048,41.1413
8938,-132.047,41.1419
8939,-132.046,41.1425
8940,-132.045,41.1431
8941,-132.045,41.1436
8942,-132.04399999999998,41.1442
8943,-132.043,41.1448
8944,-132.042,41.1454
8945,-132.041,41.146
8946,-132.04,41.1466
8947,-132.039,41.1471
8948,-132.03799999999998,41.1477
8949,-132.03799999999998,41.1483
8950,-132.037,41.1489
8951,-132.036,41.1495
8952,-132.035,41.15
8953,-132.034,41.1506
8954,-132.033,41.1512
8955,-132.032,41.1518
8956,-132.031,41.1524
8957,-132.031,41.153
8958,-132.03,41.1535
8959,-132.029,41.1541
8960,-132.028,41.1547
8961,-132.02700000000002,41.1553
8962,-132.026,41.1559
8963,-132.025,41.1564
8964,-132.024,41.157
8965,-132.024,41.1576
8966,-132.023,41.1582
8967,-132.02200000000002,41.1588
8968,-132.02100000000002,41.1594
8969,-132.02,41.16
8970,-132.019,41.1605
8971,-132.018,41.1611
8972,-132.017,41.1617
8973,-132.016,41.1623
8974,-132.016,41.1629
8975,-132.015,41.1635
8976,-132.014,41.1641
8977,-132.013,41.1647
8978,-132.012,41.1653
8979,-132.011,41.1658
8980,-132.01,41.1664
8981,-132.009,41.167
8982,-132.00799999999998,41.1676
8983,-132.00799999999998,41.1682
8984,-132.007,41.1688
8985,-132.006,41.1694
8986,-132.005,41.1699
8987,-132.004,41.1705
8988,-132.003,41.1711
8989,-132.002,41.1717
8990,-132.001,41.1723
8991,-132.0,41.1729
8992,-132.0,41.1735
8993,-131.999,41.174
8994,-131.998,41.1746
8995,-131.997,41.1752
8996,-131.996,41.1758
8997,-131.995,41.1764
8998,-131.994,41.177
8999,-131.993,41.1776
9000,-131.99200000000002,41.1782
9001,-131.991,41.1788
9002,-131.991,41.1794
9003,-131.99,41.18
9004,-131.989,41.1805
9005,-131.988,41.1811
9006,-131.987,41.1817
9007,-131.986,41.1823
9008,-131.985,41.1829
9009,-131.984,41.1835
9010,-131.983,41.1841
9011,-131.982,41.1847
9012,-131.982,41.1853
9013,-131.981,41.1859
9014,-131.98,41.1865
9015,-131.97899999999998,41.1871
9016,-131.97799999999998,41.1877
9017,-131.977,41.1883
9018,-131.976,41.1889
9019,-131.975,41.1895
9020,-131.974,41.1901
9021,-131.97299999999998,41.1907
9022,-131.97299999999998,41.1913
9023,-131.972,41.1919
9024,-131.971,41.1925
9025,-131.97,41.1931
9026,-131.969,41.1937
9027,-131.968,41.1943
9028,-131.967,41.1949
9029,-131.966,41.1955
9030,-131.965,41.1961
9031,-131.964,41.1967
9032,-131.963,41.1973
9033,-131.96200000000002,41.1979
9034,-131.96200000000002,41.1985
9035,-131.961,41.1991
9036,-131.96,41.1997
9037,-131.959,41.2004
9038,-131.958,41.201
9039,-131.957,41.2016
9040,-131.95600000000002,41.2022
9041,-131.955,41.2028
9042,-131.954,41.2034
9043,-131.953,41.204
9044,-131.952,41.2046
9045,-131.951,41.2052
9046,-131.951,41.2058
9047,-131.95,41.2064
9048,-131.94899999999998,41.2071
9049,-131.94799999999998,41.2077
9050,-131.947,41.2083
9051,-131.946,41.2089
9052,-131.945,41.2095
9053,-131.944,41.2101
9054,-131.94299999999998,41.2107
9055,-131.942,41.2113
9056,-131.941,41.2119
9057,-131.94,41.2125
9058,-131.94,41.2131
9059,-131.939,41.2137
9060,-131.938,41.2143
9061,-131.937,41.2149
9062,-131.936,41.2156
9063,-131.935,41.2162
9064,-131.934,41.2168
9065,-131.933,41.2174
9066,-131.93200000000002,41.218
9067,-131.931,41.2186
9068,-131.93,41.2192
9069,-131.929,41.2198
9070,-131.929,41.2204
9071,-131.928,41.221
9072,-131.92700000000002,41.2216
9073,-131.92600000000002,41.2222
9074,-131.925,41.2228
9075,-131.924,41.2235
9076,-131.923,41.2241
9077,-131.922,41.2247
9078,-131.921,41.2254
9079,-131.921,41.2261
9080,-131.92,41.2268
9081,-131.91899999999998,41.2275
9082,-131.918,41.2283
9083,-131.918,41.229
9084,-131.917,41.2298
9085,-131.917,41.2306
9086,-131.916,41.2315
9087,-131.916,41.2323
9088,-131.915,41.2331
9089,-131.915,41.234
9090,-131.915,41.2349
9091,-131.914,41.2358
9092,-131.914,41.2366
9093,-131.914,41.2375
9094,-131.914,41.2384
9095,-131.914,41.2393
9096,-131.914,41.2402
9097,-131.914,41.2411
9098,-131.914,41.242
9099,-131.914,41.2429
9100,-131.914,41.2438
9101,-131.914,41.2447
9102,-131.914,41.2456
9103,-131.915,41.2465
9104,-131.915,41.2473
9105,-131.915,41.2482
9106,-131.916,41.249
9107,-131.916,41.2498
9108,-131.917,41.2506
9109,-131.918,41.2514
9110,-131.918,41.2522
9111,-131.91899999999998,41.253
9112,-131.92,41.2537
9113,-131.92,41.2545
9114,-131.921,41.2552
9115,-131.922,41.2558
9116,-131.923,41.2565
9117,-131.924,41.2571
9118,-131.925,41.2577
9119,-131.92600000000002,41.2583
9120,-131.92700000000002,41.2588
9121,-131.928,41.2593
9122,-131.929,41.2598
9123,-131.93,41.2603
9124,-131.931,41.2607
9125,-131.93200000000002,41.2611
9126,-131.933,41.2614
9127,-131.935,41.2618
9128,-131.936,41.2621
9129,-131.937,41.2623
9130,-131.938,41.2626
9131,-131.939,41.2628
9132,-131.941,41.263
9133,-131.942,41.2631
9134,-131.94299999999998,41.2633
9135,-131.944,41.2634
9136,-131.946,41.2635
9137,-131.947,41.2635
9138,-131.94799999999998,41.2636
9139,-131.95,41.2636
9140,-131.951,41.2637
9141,-131.952,41.2637
9142,-131.953,41.2637
9143,-131.955,41.2637
9144,-131.95600000000002,41.2637
9145,-131.957,41.2636
9146,-131.959,41.2636
9147,-131.96,41.2635
9148,-131.961,41.2635
9149,-131.963,41.2634
9150,-131.964,41.2633
9151,-131.965,41.2633
9152,-131.966,41.2631
9153,-131.968,41.263
9154,-131.969,41.2629
9155,-131.97,41.2627
9156,-131.972,41.2626
9157,-131.97299999999998,41.2624
9158,-131.974,41.2622
9159,-131.975,41.2619
9160,-131.977,41.2617
9161,-131.97799999999998,41.2614
9162,-131.97899999999998,41.2612
9163,-131.981,41.2609
9164,-131.982,41.2606
9165,-131.983,41.2602
9166,-131.984,41.2599
9167,-131.986,41.2596
9168,-131.987,41.2592
9169,-131.988,41.2588
9170,-131.989,41.2584
9171,-131.991,41.258
9172,-131.99200000000002,41.2575
9173,-131.993,41.2571
9174,-131.994,41.2567
9175,-131.995,41.2562
9176,-131.997,41.2557
9177,-131.998,41.2552
9178,-131.999,41.2548
9179,-132.0,41.2543
9180,-132.001,41.2538
9181,-132.002,41.2533
9182,-132.004,41.2528
9183,-132.005,41.2523
9184,-132.006,41.2518
9185,-132.007,41.2512
9186,-132.00799999999998,41.2507
9187,-132.009,41.2502
9188,-132.011,41.2496
9189,-132.012,41.2491
9190,-132.013,41.2486
9191,-132.014,41.248
9192,-132.015,41.2474
9193,-132.016,41.2469
9194,-132.017,41.2463
9195,-132.019,41.2458
9196,-132.02,41.2452
9197,-132.02100000000002,41.2446
9198,-132.02200000000002,41.244
9199,-132.023,41.2435
9200,-132.024,41.2429
9201,-132.025,41.2423
9202,-132.026,41.2417
9203,-132.028,41.2412
9204,-132.029,41.2406
9205,-132.03,41.24
9206,-132.031,41.2394
9207,-132.032,41.2388
9208,-132.033,41.2383
9209,-132.034,41.2377
9210,-132.035,41.2371
9211,-132.036,41.2365
9212,-132.03799999999998,41.2359
9213,-132.039,41.2353
9214,-132.04,41.2348
9215,-132.041,41.2342
9216,-132.042,41.2336
9217,-132.043,41.233
9218,-132.04399999999998,41.2324
9219,-132.045,41.2318
9220,-132.047,41.2313
9221,-132.048,41.2307
9222,-132.049,41.2301
9223,-132.05,41.2295
9224,-132.05100000000002,41.2289
9225,-132.05200000000002,41.2284
9226,-132.053,41.2278
9227,-132.054,41.2272
9228,-132.055,41.2266
9229,-132.05700000000002,41.226
9230,-132.058,41.2254
9231,-132.059,41.2249
9232,-132.06,41.2243
9233,-132.061,41.2237
9234,-132.062,41.2231
9235,-132.063,41.2225
9236,-132.064,41.2219
9237,-132.066,41.2214
9238,-132.067,41.2208
9239,-132.06799999999998,41.2202
9240,-132.069,41.2196
9241,-132.07,41.219
9242,-132.071,41.2184
9243,-132.072,41.2179
9244,-132.07299999999998,41.2173
9245,-132.07399999999998,41.2167
9246,-132.076,41.2161
9247,-132.077,41.2155
9248,-132.078,41.215
9249,-132.079,41.2144
9250,-132.08,41.2138
9251,-132.08100000000002,41.2132
9252,-132.082,41.2126
9253,-132.083,41.212
9254,-132.085,41.2114
9255,-132.086,41.2108
9256,-132.08700000000002,41.2102
9257,-132.088,41.2096
9258,-132.089,41.209
9259,-132.09,41.2084
9260,-132.091,41.2078
9261,-132.092,41.2072
9262,-132.094,41.2066
9263,-132.095,41.206
9264,-132.096,41.2054
9265,-132.097,41.2048
9266,-132.09799999999998,41.2042
9267,-132.099,41.2036
9268,-132.1,41.203
9269,-132.102,41.2024
9270,-132.10299999999998,41.2018
9271,-132.10399999999998,41.2012
9272,-132.105,41.2005
9273,-132.106,41.1999
9274,-132.107,41.1993
9275,-132.108,41.1987
9276,-132.11,41.1981
9277,-132.111,41.1975
9278,-132.112,41.1969
9279,-132.113,41.1963
9280,-132.114,41.1956
9281,-132.115,41.195
9282,-132.116,41.1944
9283,-132.118,41.1938
9284,-132.119,41.1932
9285,-132.12,41.1925
9286,-132.121,41.1919
9287,-132.122,41.1913
9288,-132.123,41.1907
9289,-132.124,41.19
9290,-132.126,41.1894
9291,-132.127,41.1888
9292,-132.128,41.1882
9293,-132.129,41.1875
9294,-132.13,41.1869
9295,-132.131,41.1863
9296,-132.13299999999998,41.1857
9297,-132.134,41.1851
9298,-132.135,41.1844
9299,-132.136,41.1838
9300,-132.137,41.1832
9301,-132.138,41.1826
9302,-132.139,41.182
9303,-132.141,41.1814
9304,-132.142,41.1808
9305,-132.143,41.1802
9306,-132.144,41.1796
9307,-132.145,41.1789
9308,-132.14600000000002,41.1783
9309,-132.14700000000002,41.1777
9310,-132.149,41.1771
9311,-132.15,41.1765
9312,-132.151,41.1759
9313,-132.15200000000002,41.1753
9314,-132.153,41.1747
9315,-132.154,41.1741
9316,-132.155,41.1735
9317,-132.156,41.1729
9318,-132.158,41.1723
9319,-132.159,41.1717
9320,-132.16,41.1711
9321,-132.161,41.1705
9322,-132.162,41.1699
9323,-132.16299999999998,41.1693
9324,-132.164,41.1687
9325,-132.165,41.1681
9326,-132.166,41.1675
9327,-132.168,41.167
9328,-132.16899999999998,41.1664
9329,-132.17,41.1658
9330,-132.171,41.1652
9331,-132.172,41.1646
9332,-132.173,41.164
9333,-132.174,41.1634
9334,-132.175,41.1628
9335,-132.17700000000002,41.1622
9336,-132.178,41.1616
9337,-132.179,41.161
9338,-132.18,41.1604
9339,-132.181,41.1598
9340,-132.18200000000002,41.1593
9341,-132.183,41.1587
9342,-132.184,41.1581
9343,-132.185,41.1575
9344,-132.187,41.1569
9345,-132.188,41.1563
9346,-132.189,41.1557
9347,-132.19,41.1551
9348,-132.191,41.1545
9349,-132.192,41.154
9350,-132.19299999999998,41.1534
9351,-132.194,41.1528
9352,-132.195,41.1522
9353,-132.197,41.1516
9354,-132.19799999999998,41.151
9355,-132.19899999999998,41.1504
9356,-132.2,41.1499
9357,-132.201,41.1493
9358,-132.202,41.1487
9359,-132.203,41.1481
9360,-132.204,41.1475
9361,-132.20600000000002,41.1469
9362,-132.207,41.1463
9363,-132.208,41.1458
9364,-132.209,41.1452
9365,-132.21,41.1446
9366,-132.211,41.144
9367,-132.21200000000002,41.1434
9368,-132.213,41.1428
9369,-132.214,41.1422
9370,-132.216,41.1416
9371,-132.217,41.1411
9372,-132.218,41.1405
9373,-132.219,41.1399
9374,-132.22,41.1393
9375,-132.221,41.1387
9376,-132.222,41.1381
9377,-132.22299999999998,41.1375
9378,-132.224,41.1369
9379,-132.226,41.1364
9380,-132.227,41.1358
9381,-132.22799999999998,41.1352
9382,-132.22899999999998,41.1346
9383,-132.23,41.134
9384,-132.231,41.1334
9385,-132.232,41.1328
9386,-132.233,41.1322
9387,-132.234,41.1316
9388,-132.236,41.131
9389,-132.237,41.1304
9390,-132.238,41.1299
9391,-132.239,41.1293
9392,-132.24,41.1287
9393,-132.241,41.1281
9394,-132.24200000000002,41.1275
9395,-132.243,41.1269
9396,-132.244,41.1263
9397,-132.246,41.1257
9398,-132.247,41.1251
9399,-132.248,41.1245
9400,-132.249,41.1239
9401,-132.25,41.1233
9402,-132.251,41.1227
9403,-132.252,41.1222
9404,-132.253,41.1216
9405,-132.254,41.121
9406,-132.255,41.1204
9407,-132.257,41.1198
9408,-132.25799999999998,41.1192
9409,-132.259,41.1186
9410,-132.26,41.118
9411,-132.261,41.1174
9412,-132.262,41.1168
9413,-132.263,41.1162
9414,-132.264,41.1156
9415,-132.265,41.115
9416,-132.267,41.1144
9417,-132.268,41.1138
9418,-132.269,41.1132
9419,-132.27,41.1126
9420,-132.27100000000002,41.112
9421,-132.27200000000002,41.1114
9422,-132.273,41.1108
9423,-132.274,41.1102
9424,-132.275,41.1096
9425,-132.276,41.1091
9426,-132.278,41.1085
9427,-132.279,41.1079
9428,-132.28,41.1073
9429,-132.281,41.1067
9430,-132.282,41.1061
9431,-132.283,41.1055
9432,-132.284,41.1049
9433,-132.285,41.1043
9434,-132.286,41.1037
9435,-132.287,41.1031
9436,-132.289,41.1025
9437,-132.29,41.1019
9438,-132.291,41.1013
9439,-132.292,41.1007
9440,-132.293,41.1001
9441,-132.29399999999998,41.0995
9442,-132.295,41.0989
9443,-132.296,41.0983
9444,-132.297,41.0977
9445,-132.298,41.0971
9446,-132.3,41.0965
9447,-132.30100000000002,41.0959
9448,-132.30200000000002,41.0953
9449,-132.303,41.0947
9450,-132.304,41.0941
9451,-132.305,41.0935
9452,-132.306,41.0929
9453,-132.30700000000002,41.0923
9454,-132.308,41.0918
9455,-132.309,41.0912
9456,-132.311,41.0906
9457,-132.312,41.09
9458,-132.313,41.0894
9459,-132.314,41.0888
9460,-132.315,41.0882
9461,-132.316,41.0876
9462,-132.317,41.087
9463,-132.31799999999998,41.0864
9464,-132.319,41.0858
9465,-132.321,41.0852
9466,-132.322,41.0846
9467,-132.32299999999998,41.084
9468,-132.32399999999998,41.0834
9469,-132.325,41.0828
9470,-132.326,41.0822
9471,-132.327,41.0816
9472,-132.328,41.0811
9473,-132.329,41.0805
9474,-132.33,41.0799
