,Longitude,Latitude
106,-95.1396426,29.557597499999996
107,-95.13893909999999,29.5572165
108,-95.1378703,29.556649600000004
109,-95.13714809999999,29.556274
110,-95.13605030000001,29.5557131
111,-95.1353123,29.5553414
112,-95.1341929,29.5547875
113,-95.13343909999999,29.554421100000003
114,-95.1322986,29.553875399999995
115,-95.1315323,29.553513300000002
116,-95.13037290000001,29.5529702
117,-95.12959509999999,29.552608399999997
118,-95.12842059999998,29.5520659
119,-95.1276324,29.551703999999997
120,-95.1264407,29.551161999999998
121,-95.1256415,29.5508018
122,-95.1244339,29.550263399999995
123,-95.1236228,29.5499062
124,-95.122398,29.549372499999997
125,-95.1215767,29.549017499999998
126,-95.12033829999999,29.548484499999997
127,-95.1195084,29.5481289
128,-95.1182573,29.547594
129,-95.1174184,29.547237100000004
130,-95.1161523,29.546701399999996
131,-95.115303,29.546343800000002
132,-95.11402149999999,29.545805600000005
133,-95.1131608,29.545445
134,-95.11186590000001,29.5449015
135,-95.11099890000001,29.544537
136,-95.1096934,29.543987599999998
137,-95.1088196,29.543619300000003
138,-95.107504,29.5430642
139,-95.10662370000001,29.542692499999998
140,-95.105299,29.542132000000002
141,-95.10441309999999,29.541755300000002
142,-95.1030828,29.5411827
143,-95.10219709999998,29.540793599999997
144,-95.10087320000001,29.540196500000004
145,-95.09999429999999,29.5397874
146,-95.0986847,29.5391538
147,-95.0978193,29.538715999999997
148,-95.0965363,29.5380331
149,-95.09569350000001,29.537558899999997
150,-95.094451,29.536816700000003
151,-95.09363809999999,29.5363017
152,-95.0924452,29.5354978
153,-95.0916696,29.5349401
154,-95.090542,29.534068800000004
155,-95.0898153,29.533465000000003
156,-95.0887642,29.5325271
157,-95.08809120000001,29.531880400000002
158,-95.0871302,29.5308765
159,-95.086525,29.530184999999996
160,-95.08567159999998,29.529118100000005
161,-95.08514100000001,29.528387899999995
162,-95.0844025,29.5272674
163,-95.08394709999999,29.5265054
164,-95.0833191,29.5253418
165,-95.0829379,29.5245532
166,-95.08242220000001,29.5233532
167,-95.0821155,29.522543
168,-95.08171379999999,29.521315
169,-95.0814863,29.5204891
170,-95.0812005,29.5192395
171,-95.0810472,29.518400399999997
172,-95.0808684,29.517133899999997
173,-95.0807863,29.5162859
174,-95.0807098,29.515009499999998
175,-95.08068730000001,29.5141564
176,-95.080692,29.5128749
177,-95.0807186,29.5120197
178,-95.0807897,29.5107359
179,-95.0808546,29.5098799
180,-95.0809737,29.508595399999997
181,-95.08106490000002,29.5077386
182,-95.0812148,29.506452799999998
183,-95.08132090000001,29.505594800000004
184,-95.0814863,29.5043064
185,-95.0815985,29.503445799999998
186,-95.0817672,29.5021525
187,-95.0818791,29.501288300000002
188,-95.08204429999999,29.499988899999998
189,-95.0821521,29.4991207
190,-95.08230999999999,29.4978147
191,-95.08241329999998,29.4969415
192,-95.0825651,29.495627799999998
193,-95.0826642,29.4947494
194,-95.0828092,29.493427299999997
195,-95.08290290000001,29.492542600000004
196,-95.0830388,29.491210600000002
197,-95.08312690000001,29.490319300000003
198,-95.08325649999999,29.4889777
199,-95.083342,29.488080199999995
200,-95.0834691,29.486729399999998
201,-95.08355300000001,29.485825899999995
202,-95.0836781,29.4844659
203,-95.0837615,29.483556300000004
204,-95.08388719999999,29.4821876
205,-95.083972,29.4812722
206,-95.0841003,29.4798956
207,-95.0841869,29.478975399999996
208,-95.0843186,29.477591200000003
209,-95.0844073,29.476665899999997
210,-95.0845415,29.475274300000002
211,-95.0846318,29.4743439
212,-95.0847686,29.4729453
213,-95.0848608,29.472010700000002
214,-95.085001,29.470605699999997
215,-95.08509570000001,29.4696668
216,-95.08524,29.468255699999997
217,-95.08533790000001,29.4673131
218,-95.0854879,29.465896500000003
219,-95.08559029999999,29.464950399999996
220,-95.08574940000001,29.4635287
221,-95.0858594,29.4625796
222,-95.0860316,29.461154600000004
223,-95.0861513,29.460204100000002
224,-95.0863379,29.4587789
225,-95.086467,29.457829800000003
226,-95.08666640000001,29.4564082
227,-95.0868025,29.455462100000005
228,-95.08701190000001,29.4540456
229,-95.087154,29.453103600000002
230,-95.0873694,29.451694300000003
231,-95.0875138,29.4507571
232,-95.0877325,29.449354800000002
233,-95.0878804,29.448422700000002
234,-95.0881061,29.447028800000002
235,-95.08825870000001,29.4461021
236,-95.0884905,29.444715999999996
237,-95.0886465,29.443794699999998
238,-95.0888824,29.442415899999997
239,-95.0890411,29.441498
240,-95.0892823,29.4401227
241,-95.0894449,29.439206899999995
242,-95.0896917,29.437834600000002
243,-95.0898578,29.4369206
244,-95.0901098,29.4355508
245,-95.09028,29.434638500000002
246,-95.0905397,29.4332712
247,-95.0907161,29.432360100000004
248,-95.0909862,29.430993800000003
249,-95.0911698,29.430083000000003
250,-95.0914499,29.4287168
251,-95.0916398,29.427805699999997
252,-95.0919286,29.4264387
253,-95.0921235,29.425527000000002
254,-95.0924198,29.424158399999996
255,-95.09262,29.423245299999998
256,-95.09292579999999,29.421874900000002
257,-95.09313359999999,29.420961100000003
258,-95.093451,29.4195895
259,-95.0936663,29.418674600000003
260,-95.0939949,29.4173011
261,-95.09421800000001,29.4163848
262,-95.0945575,29.415009100000002
263,-95.0947875,29.414091100000004
264,-95.0951368,29.4127125
265,-95.09537209999999,29.411792100000003
266,-95.0957281,29.410409299999998
267,-95.0959674,29.409486100000002
268,-95.09633029999999,29.408099100000005
269,-95.0965742,29.4071728
270,-95.09694250000001,29.405780699999998
271,-95.097189,29.404850699999997
272,-95.097561,29.4034528
273,-95.09781240000001,29.402519399999996
274,-95.0981988,29.401117600000003
275,-95.0984651,29.4001825
276,-95.09888079999999,29.398780100000003
277,-95.0991705,29.397846
278,-95.09962829999999,29.396448200000002
279,-95.09995179999999,29.3955202
280,-95.1004693,29.3941363
281,-95.1008374,29.3932205
282,-95.10142809999999,29.391858799999998
283,-95.1018505,29.3909607
284,-95.1025303,29.389630100000005
285,-95.103016,29.388755699999997
286,-95.1037954,29.387464299999998
287,-95.10435030000001,29.3866186
288,-95.10523570000001,29.385374199999998
289,-95.10586190000001,29.384562
290,-95.1068569,29.383373300000002
291,-95.1075595,29.382603600000003
292,-95.1086752,29.381488399999995
293,-95.1094591,29.3807733
294,-95.11069300000001,29.379744199999998
295,-95.1115527,29.3790876
296,-95.1128959,29.378149199999996
297,-95.1138247,29.377555100000002
298,-95.11526620000001,29.376714
299,-95.1162592,29.3761881
300,-95.117793,29.375451
301,-95.1188422,29.3749934
302,-95.120453,29.374357
303,-95.1215503,29.3739671
304,-95.1232272,29.3734327
305,-95.1243641,29.3731099
306,-95.1260967,29.3726767
307,-95.1272675,29.372421000000003
308,-95.129047,29.372089600000002
309,-95.13024890000001,29.3719037
310,-95.1320655,29.3716734
311,-95.1332846,29.3715489
312,-95.1351198,29.371401799999997
313,-95.1363484,29.371326
314,-95.13819649999999,29.371242699999996
315,-95.1394295,29.371202500000003
316,-95.1412779,29.371158500000003
317,-95.14250849999999,29.371136699999997
318,-95.1443505,29.3711099
319,-95.14557559999999,29.3710936
320,-95.1474083,29.371068100000006
321,-95.1486267,29.371049100000004
322,-95.1504489,29.3710135
323,-95.15166009999999,29.370982799999997
324,-95.15347059999999,29.370923100000002
325,-95.15467290000001,29.3708733
326,-95.156469,29.370782799999997
327,-95.1576612,29.370711699999998
328,-95.1594416,29.370589000000002
329,-95.1606233,29.3704971
330,-95.16238919999999,29.370345500000003
331,-95.1635618,29.3702358
332,-95.16531490000001,29.3700615
333,-95.16647990000001,29.3699402
334,-95.168222,29.369753600000003
335,-95.1693805,29.369627899999998
336,-95.1711151,29.3694397
337,-95.1722718,29.3693163
338,-95.1740038,29.3691328
339,-95.17515870000001,29.369012899999994
340,-95.1768926,29.3688386
341,-95.1780497,29.3687269
342,-95.17978509999999,29.368567100000003
343,-95.1809442,29.3684682
344,-95.18268420000001,29.368330199999996
345,-95.183846,29.368244899999997
346,-95.1855911,29.3681266
347,-95.1867562,29.368052799999997
348,-95.18850520000001,29.367948499999997
349,-95.189672,29.367882199999997
350,-95.19142240000001,29.367786699999996
351,-95.1925893,29.367725099999998
352,-95.1943393,29.367635399999998
353,-95.19550550000001,29.367577100000002
354,-95.1972542,29.3674912
355,-95.19842,29.367434999999997
356,-95.2001679,29.367352399999998
357,-95.20133270000001,29.3672988
358,-95.2030795,29.3672201
359,-95.2042438,29.367168699999997
360,-95.2059898,29.367094199999997
361,-95.2071535,29.367047399999997
362,-95.20889890000001,29.3669843
363,-95.2100623,29.366948600000004
364,-95.21180799999999,29.3669077
365,-95.21297209999999,29.3668904
366,-95.2147188,29.366883299999998
367,-95.21588340000001,29.366893599999997
368,-95.21763,29.3669353
369,-95.2187949,29.366982699999998
370,-95.22054229999999,29.367085600000003
371,-95.2217078,29.367177
372,-95.22345609999999,29.367353100000003
373,-95.224621,29.3674998
374,-95.22636659999999,29.3677661
375,-95.22752829999999,29.367975399999995
376,-95.22926609999999,29.368339399999996
377,-95.23042029999999,29.368616499999998
378,-95.23214229999999,29.369086300000003
379,-95.2332822,29.369436600000004
380,-95.2349771,29.3700177
381,-95.23609470000001,29.3704414
382,-95.2377537,29.3711303
383,-95.23884670000001,29.371623200000002
384,-95.2404654,29.372409700000002
385,-95.24153050000001,29.372963899999995
386,-95.24310720000001,29.373836999999998
387,-95.24414420000001,29.374445299999998
388,-95.2456806,29.375392100000003
389,-95.2466934,29.3760435
390,-95.2481982,29.3770474
391,-95.249193,29.3777323
392,-95.2506751,29.378781300000004
393,-95.25165720000001,29.379494199999996
394,-95.2531237,29.3805814
395,-95.2540982,29.381316700000003
396,-95.2555575,29.3824327
397,-95.2565297,29.3831839
398,-95.2579882,29.384320000000002
399,-95.25896170000001,29.385082300000004
400,-95.2604254,29.386231800000004
401,-95.2614042,29.387001300000005
402,-95.2628782,29.3881592
403,-95.26386490000002,29.388933299999998
404,-95.2653517,29.3900979
405,-95.26634770000001,29.390875899999998
406,-95.2678494,29.392044199999997
407,-95.2688564,29.392823600000003
408,-95.2703751,29.3939929
409,-95.2713927,29.3947729
410,-95.2729262,29.395944
411,-95.27395340000001,29.3967256
412,-95.27550179999999,29.3978994
413,-95.2765393,29.3986826
414,-95.2781037,29.3998576
415,-95.2791522,29.400640999999997
416,-95.2807332,29.4018168
417,-95.2817927,29.4026011
418,-95.2833898,29.403778499999998
419,-95.2844595,29.404564299999997
420,-95.28607020000001,29.4057447
421,-95.2871478,29.406533000000003
422,-95.2887697,29.407717699999996
423,-95.2898547,29.4085092
424,-95.2914877,29.409699
425,-95.2925804,29.410494
426,-95.29422559999999,29.411689000000003
427,-95.29532640000001,29.412487100000003
428,-95.29698309999999,29.413687
429,-95.2980913,29.4144887
430,-95.299759,29.4156941
431,-95.3008743,29.416499699999996
432,-95.3025521,29.417711100000002
433,-95.3036738,29.4185206
434,-95.305361,29.419737599999998
435,-95.3064888,29.4205507
436,-95.3081854,29.421773100000003
437,-95.30932,29.4225899
438,-95.3110268,29.423817800000002
439,-95.3121684,29.424638199999997
440,-95.31388630000001,29.425871700000002
441,-95.31503520000001,29.4266957
442,-95.31676379999999,29.4279343
443,-95.3179196,29.4287613
444,-95.3196585,29.4300037
445,-95.32082120000001,29.4308333
446,-95.3225698,29.432080199999998
447,-95.3237385,29.432913199999998
448,-95.3254957,29.434165999999998
449,-95.32667020000001,29.435003000000002
450,-95.32843659999999,29.436261100000003
451,-95.3296172,29.437101799999997
452,-95.3313933,29.4383656
453,-95.33258020000001,29.439210100000004
454,-95.33436409999999,29.440479600000003
455,-95.33555600000001,29.4413274
456,-95.33734709999999,29.442601300000003
457,-95.3385438,29.443451899999996
458,-95.34034240000001,29.4447294
459,-95.3415441,29.445581899999997
460,-95.3433503,29.446861900000002
461,-95.3445569,29.4477163
462,-95.3463699,29.4489999
463,-95.3475809,29.4498571
464,-95.3494015,29.451144899999996
465,-95.3506182,29.4520048
466,-95.3524473,29.4532962
467,-95.3536694,29.454158500000002
468,-95.3555068,29.4554534
469,-95.3567345,29.4563178
470,-95.3585801,29.4576162
471,-95.3598131,29.458482699999998
472,-95.36166740000002,29.459783
473,-95.3629073,29.460649800000002
474,-95.36477430000001,29.4619478
475,-95.3660252,29.462810100000002
476,-95.36791290000001,29.464096500000004
477,-95.3691807,29.464947499999997
478,-95.3710988,29.466210800000002
479,-95.37238990000002,29.4670416
480,-95.374348,29.4682674
481,-95.37566890000001,29.4690689
482,-95.3776745,29.4702446
483,-95.3790287,29.471008899999998
484,-95.38108620000001,29.4721245
485,-95.382475,29.472847499999997
486,-95.38458320000001,29.473900399999994
487,-95.3860038,29.474582399999996
488,-95.3881554,29.4755776
489,-95.3896027,29.476223699999995
490,-95.3917901,29.4771707
491,-95.3932577,29.477789299999998
492,-95.3954702,29.4787037
493,-95.3969515,29.479305699999998
494,-95.3991806,29.4802021
495,-95.40067020000001,29.480797600000002
496,-95.4029075,29.481692
497,-95.4043997,29.482291399999998
498,-95.40663620000001,29.4831994
499,-95.4081247,29.483812800000003
500,-95.4103515,29.484749400000002
501,-95.4118306,29.485386600000005
502,-95.4140386,29.486365399999997
503,-95.41550240000001,29.487034299999998
504,-95.4176848,29.488062699999997
505,-95.41912950000001,29.4887666
506,-95.4212797,29.489851300000005
507,-95.42270040000001,29.4905945
508,-95.4248137,29.491739000000003
509,-95.4262099,29.4925212
510,-95.4282859,29.493720899999996
511,-95.4296586,29.494536699999998
512,-95.4317029,29.4957815
513,-95.4330573,29.4966239
514,-95.43507790000001,29.497903700000002
515,-95.4364192,29.498765999999996
516,-95.4384245,29.5000707
517,-95.4397575,29.5009467
518,-95.44175290000001,29.502268199999996
519,-95.44308149999999,29.503153
520,-95.4450738,29.5044836
521,-95.44640290000001,29.5053718
522,-95.4483984,29.506703899999998
523,-95.4497308,29.507590899999997
524,-95.45173299999999,29.508919199999998
525,-95.4530703,29.509803299999998
526,-95.4550807,29.5111267
527,-95.4564247,29.512006699999997
528,-95.4584463,29.5133223
529,-95.4597985,29.514196000000002
530,-95.4618332,29.515500199999998
531,-95.4631937,29.5163658
532,-95.4652407,29.5176586
533,-95.46660940000001,29.518516499999997
534,-95.4686676,29.5197969
535,-95.4700428,29.5206467
536,-95.4721103,29.521916700000002
537,-95.4734917,29.5227608
538,-95.4755672,29.5240235
539,-95.4769531,29.524863
540,-95.479035,29.5261191
541,-95.4804252,29.526954999999997
542,-95.48251280000001,29.528206199999996
543,-95.48390570000001,29.529038899999996
544,-95.4859973,29.5302869
545,-95.4873929,29.531118499999998
546,-95.4894879,29.5323651
547,-95.49088559999998,29.5331957
548,-95.4929829,29.5344408
549,-95.49438149999999,29.5352706
550,-95.49647929999999,29.536514899999997
551,-95.4978778,29.537344399999995
552,-95.49997619999999,29.538588399999995
553,-95.5013753,29.539417200000003
554,-95.50347420000001,29.5406596
555,-95.5048738,29.5414875
556,-95.506974,29.5427288
557,-95.5083745,29.543556199999998
558,-95.51047609999999,29.544796999999996
559,-95.51187759999999,29.5456239
560,-95.5139803,29.546863800000004
561,-95.5153826,29.5476902
562,-95.5174867,29.5489289
563,-95.5188899,29.549754200000002
564,-95.5209951,29.550991800000002
565,-95.5223989,29.551816499999997
566,-95.524505,29.5530528
567,-95.5259095,29.553876300000002
568,-95.52801690000001,29.5551103
569,-95.52942270000001,29.5559321
570,-95.5315327,29.5571635
571,-95.5329402,29.5579831
572,-95.5350527,29.559210800000002
573,-95.5364622,29.5600282
574,-95.538578,29.5612523
575,-95.5399895,29.562067100000004
576,-95.5421082,29.563288
577,-95.5435214,29.564101
578,-95.545642,29.565319199999998
579,-95.5470559,29.5661307
580,-95.5491772,29.567346899999997
581,-95.55059140000002,29.5681571
582,-95.5527125,29.5693712
583,-95.5541264,29.570180100000005
584,-95.55624759999999,29.5713929
585,-95.557662,29.572201
586,-95.5597838,29.5734127
587,-95.561198,29.574220399999998
588,-95.5633196,29.575431400000003
589,-95.564734,29.5762386
590,-95.5668556,29.577449100000003
591,-95.56827009999999,29.5782558
592,-95.5703918,29.5794657
593,-95.5718065,29.5802722
594,-95.5739286,29.581481699999998
595,-95.5753431,29.5822877
596,-95.57746440000001,29.583496500000003
597,-95.57887790000001,29.5843026
598,-95.580997,29.585512199999997
599,-95.58240909999999,29.586319300000003
600,-95.5845263,29.5875311
601,-95.58593690000001,29.5883397
602,-95.5880516,29.589553100000003
603,-95.5894608,29.590362
604,-95.59157420000001,29.5915751
605,-95.59298290000001,29.5923836
606,-95.5950957,29.5935956
607,-95.59650400000001,29.594403000000003
608,-95.59861640000001,29.595613300000004
609,-95.6000248,29.596419399999995
610,-95.6021377,29.5976273
611,-95.6035465,29.598432
612,-95.6056605,29.599638
613,-95.60707,29.6004415
614,-95.6091847,29.6016456
615,-95.6105946,29.602447899999998
616,-95.6127098,29.603651
617,-95.6141199,29.6044528
618,-95.6162347,29.605655300000002
619,-95.6176445,29.606457199999998
620,-95.6197592,29.607660600000003
621,-95.6211691,29.608463399999994
622,-95.6232838,29.6096674
623,-95.6246934,29.6104697
624,-95.6268084,29.6116728
625,-95.62821890000001,29.6124744
626,-95.6303351,29.613676
627,-95.63174620000001,29.614476399999997
628,-95.63386329999999,29.615676
629,-95.63527490000001,29.6164753
630,-95.6373917,29.6176745
631,-95.6388025,29.618474
632,-95.6409181,29.6196742
633,-95.6423282,29.620475300000003
634,-95.6444427,29.6216781
635,-95.645852,29.6224808
636,-95.64796590000002,29.623685899999998
637,-95.6493752,29.624489500000003
638,-95.65148959999999,29.625695500000003
639,-95.6528991,29.6264998
640,-95.65501379999999,29.627706800000002
641,-95.6564238,29.628511800000002
642,-95.6585391,29.6297195
643,-95.6599498,29.6305245
644,-95.6620666,29.631732500000002
645,-95.66347809999999,29.632538
646,-95.6655958,29.633746600000002
647,-95.6670077,29.634552399999997
648,-95.6691265,29.635761100000003
649,-95.6705396,29.6365669
650,-95.6726603,29.637774800000003
651,-95.6740748,29.6385795
652,-95.6761978,29.6397859
653,-95.67761390000001,29.6405899
654,-95.67973909999999,29.641794899999997
655,-95.6811567,29.6425979
656,-95.6832843,29.6438022
657,-95.6847034,29.6446049
658,-95.6868333,29.645808600000002
659,-95.688254,29.6466108
660,-95.6903863,29.6478135
661,-95.6918088,29.6486143
662,-95.6939443,29.649813899999998
663,-95.6953687,29.650613
664,-95.6975066,29.6518118
665,-95.6989321,29.652611199999996
666,-95.7010704,29.653811100000002
667,-95.7024957,29.654612
668,-95.7046333,29.6558147
669,-95.7060583,29.656617600000004
670,-95.7081959,29.6578233
671,-95.7096212,29.658628000000004
672,-95.7117595,29.659835600000005
673,-95.713185,29.6606414
674,-95.7153235,29.661851000000002
675,-95.716749,29.662657899999996
676,-95.7188875,29.663869199999997
677,-95.7203137,29.664677500000003
678,-95.7224534,29.665890500000003
679,-95.72388070000001,29.6666993
680,-95.7260225,29.667913199999997
681,-95.7274512,29.668722499999998
682,-95.7295953,29.669936800000002
683,-95.7310256,29.6707464
684,-95.733172,29.671961
685,-95.73460379999999,29.6727708
686,-95.73675279999999,29.6739854
687,-95.7381862,29.6747953
688,-95.74033709999999,29.6760103
689,-95.7417715,29.6768206
690,-95.74392440000001,29.678036199999998
691,-95.7453606,29.6788468
692,-95.7475162,29.680063
693,-95.74895409999999,29.680874100000004
694,-95.7511123,29.6820911
695,-95.75255159999999,29.6829028
696,-95.7547114,29.6841208
697,-95.7561521,29.684933100000002
698,-95.75831409999999,29.6861517
699,-95.75975600000001,29.6869642
700,-95.76191949999999,29.688183600000002
701,-95.7633625,29.688996799999998
702,-95.765528,29.6902169
703,-95.7669725,29.6910303
704,-95.76914040000001,29.692250599999998
705,-95.77058670000001,29.693064399999997
706,-95.7727573,29.694285100000002
707,-95.77420500000001,29.695099100000004
708,-95.77637759999999,29.6963207
709,-95.77782679999999,29.6971358
710,-95.7800012,29.6983592
711,-95.7814516,29.699175699999998
712,-95.7836287,29.7004015
713,-95.7850813,29.701219800000004
714,-95.787262,29.7024483
715,-95.788717,29.703267999999998
716,-95.7909011,29.704499100000003
717,-95.79235809999999,29.705321
718,-95.7945451,29.7065553
719,-95.79600450000001,29.707379
720,-95.79819520000001,29.7086158
721,-95.7996567,29.709440999999998
722,-95.8018502,29.7106798
723,-95.8033138,29.711506
724,-95.80551070000001,29.7127463
725,-95.8069765,29.7135739
726,-95.8091765,29.7148163
727,-95.81064429999999,29.7156455
728,-95.81284709999998,29.7168909
729,-95.81431640000001,29.717722700000003
730,-95.81652209999999,29.718970799999997
731,-95.8179942,29.7198032
732,-95.8202046,29.721052
733,-95.8216799,29.7218847
734,-95.82389520000001,29.7231334
735,-95.82537359999999,29.7239658
736,-95.8275936,29.725213699999998
737,-95.82907519999999,29.7260456
738,-95.8313002,29.727293699999997
739,-95.8327851,29.728125800000004
740,-95.8350145,29.7293744
741,-95.83650229999999,29.730206899999995
742,-95.83873609999999,29.7314561
743,-95.8402268,29.7322891
744,-95.8424646,29.733539399999998
745,-95.84395759999998,29.734373699999995
746,-95.8461989,29.7356262
747,-95.84769370000001,29.7364618
748,-95.8499375,29.7377163
749,-95.8514344,29.7385533
750,-95.85368170000001,29.7398098
751,-95.8551811,29.7406479
752,-95.85743190000001,29.741906
753,-95.8589333,29.7427457
754,-95.8611871,29.7440061
755,-95.8626906,29.744846999999996
756,-95.8649473,29.746109000000004
757,-95.866453,29.746950599999998
758,-95.8687137,29.748213500000002
759,-95.8702218,29.7490558
760,-95.8724854,29.750320199999997
761,-95.87399549999999,29.751164000000003
762,-95.87626209999999,29.752431
763,-95.8777744,29.7532762
764,-95.8800445,29.754544899999996
765,-95.8815594,29.755391499999998
766,-95.8838334,29.7566624
767,-95.8853502,29.7575103
768,-95.887626,29.758784000000002
769,-95.88914390000001,29.759634100000003
770,-95.89142199999999,29.760910600000003
771,-95.89294170000001,29.761762800000003
772,-95.8952223,29.763042600000002
773,-95.8967434,29.763896999999996
774,-95.8990262,29.7651803
775,-95.9005489,29.766036699999997
776,-95.9028338,29.7673229
777,-95.9043578,29.768181199999997
778,-95.90664459999999,29.769469800000003
779,-95.9081702,29.770329200000003
780,-95.9104603,29.7716189
781,-95.91198829999999,29.7724789
782,-95.91428140000001,29.773770000000003
783,-95.91581109999998,29.7746308
784,-95.91810770000001,29.775921999999998
785,-95.9196395,29.7767836
786,-95.92193909999999,29.7780761
787,-95.9234728,29.778938399999998
788,-95.925775,29.7802316
789,-95.9273111,29.781093900000002
790,-95.92961679999999,29.7823875
791,-95.9311551,29.7832501
792,-95.9334639,29.7845446
793,-95.9350042,29.785407899999996
794,-95.93731650000001,29.786703000000003
795,-95.9388589,29.7875662
796,-95.94117370000001,29.788861199999996
797,-95.942718,29.789724699999997
798,-95.9450358,29.7910201
799,-95.9465821,29.791883799999997
800,-95.94890290000001,29.793179600000002
801,-95.9504513,29.794043699999996
802,-95.9527752,29.795340600000003
803,-95.95432509999999,29.796206199999997
804,-95.95665140000001,29.7975057
805,-95.958203,29.798372600000004
806,-95.96053140000001,29.799674
807,-95.96208440000001,29.800542
808,-95.96441490000001,29.801843800000004
809,-95.9659693,29.8027126
810,-95.9683022,29.8040165
811,-95.9698584,29.8048859
812,-95.9721938,29.8061902
813,-95.9737516,29.8070598
814,-95.9760891,29.8083653
815,-95.97764790000001,29.809236900000002
816,-95.979987,29.810545399999995
817,-95.9815465,29.811418699999997
818,-95.9838869,29.8127288
819,-95.9854478,29.8136022
820,-95.98778990000001,29.814913300000004
821,-95.9893517,29.815787800000003
822,-95.99169520000001,29.817100399999994
823,-95.993258,29.8179761
824,-95.9956026,29.8192905
825,-95.9971662,29.8201674
826,-95.9995122,29.821483500000003
827,-96.00107659999999,29.8223613
828,-96.00342409999999,29.823679100000003
829,-96.0049897,29.8245583
830,-96.0073392,29.8258778
831,-96.00890600000001,29.8267581
832,-96.011257,29.8280793
833,-96.012825,29.828960600000002
834,-96.0151777,29.8302837
835,-96.01674679999999,29.8311664
836,-96.01910079999999,29.8324913
837,-96.0206705,29.833375099999998
838,-96.02302590000001,29.834701399999997
839,-96.024597,29.835586
840,-96.0269549,29.8369135
841,-96.02852790000001,29.837798600000003
842,-96.030889,29.839125899999996
843,-96.0324636,29.8400109
844,-96.0348259,29.8413395
845,-96.0364014,29.8422256
846,-96.03876600000001,29.8435543
847,-96.04034329999999,29.8444398
848,-96.0427108,29.845767499999997
849,-96.0442902,29.846652000000002
850,-96.04665990000001,29.847978
851,-96.0482406,29.848861300000003
