,"LONGITUDE,","LATITUDE,"
4570,-102.02333,26.24333
4571,-102.025,26.24333
4572,-102.02667,26.241670000000003
4573,-102.02833000000001,26.241670000000003
4574,-102.03,26.24
4575,-102.03166999999999,26.24
4576,-102.03333,26.238329999999998
4577,-102.035,26.238329999999998
4578,-102.03667,26.23667
4579,-102.03833,26.23667
4580,-102.04,26.235
4581,-102.04167,26.235
4582,-102.04333000000001,26.23333
4583,-102.045,26.23333
4584,-102.04666999999999,26.23167
4585,-102.04833,26.23167
4586,-102.05,26.23
4587,-102.05,26.23
4588,-102.05333,26.22833
4589,-102.055,26.22833
4590,-102.05667,26.226670000000002
4591,-102.05833,26.226670000000002
4592,-102.06,26.225
4593,-102.06166999999999,26.225
4594,-102.06333000000001,26.223329999999997
4595,-102.065,26.223329999999997
4596,-102.06667,26.22167
4597,-102.06833,26.22167
4598,-102.07,26.22
4599,-102.07167,26.22
4600,-102.07333,26.22
4601,-102.075,26.218329999999998
4602,-102.07667,26.21667
4603,-102.07833000000001,26.21667
4604,-102.08,26.21667
4605,-102.08166999999999,26.215
4606,-102.08333,26.215
4607,-102.085,26.21333
4608,-102.08667,26.21333
4609,-102.08833,26.21167
4610,-102.09,26.21167
4611,-102.09167,26.21167
4612,-102.09333000000001,26.21
4613,-102.095,26.20833
4614,-102.09666999999999,26.20833
4615,-102.09833,26.206670000000003
4616,-102.1,26.206670000000003
4617,-102.10167,26.205
4618,-102.10333,26.205
4619,-102.105,26.203329999999998
4620,-102.10667,26.203329999999998
4621,-102.10833000000001,26.20167
4622,-102.11,26.20167
4623,-102.11166999999999,26.2
4624,-102.11333,26.2
4625,-102.115,26.19833
4626,-102.11667,26.19833
4627,-102.11833,26.19667
4628,-102.12,26.19667
4629,-102.12167,26.195
4630,-102.12333000000001,26.195
4631,-102.125,26.19333
4632,-102.12666999999999,26.19333
4633,-102.12833,26.191670000000002
4634,-102.12833,26.191670000000002
4635,-102.13167,26.19
4636,-102.13333,26.19
4637,-102.135,26.18833
4638,-102.13667,26.18833
4639,-102.13833000000001,26.18667
4640,-102.14,26.18667
4641,-102.14166999999999,26.185
4642,-102.14333,26.185
4643,-102.145,26.185
4644,-102.14667,26.183329999999998
4645,-102.14833,26.18167
4646,-102.15,26.18167
4647,-102.15167,26.18167
4648,-102.15333000000001,26.18
4649,-102.155,26.18
4650,-102.15833,26.17833
4651,-102.16,26.17833
4652,-102.16167,26.17667
4653,-102.16333,26.17667
4654,-102.165,26.175
4655,-102.16667,26.175
4656,-102.16833000000001,26.17333
4657,-102.17,26.17333
4658,-102.17166999999999,26.17333
4659,-102.17333,26.171670000000002
4660,-102.175,26.17
4661,-102.17667,26.17
4662,-102.17833,26.168329999999997
4663,-102.18,26.168329999999997
4664,-102.18167,26.16667
4665,-102.18333,26.16667
4666,-102.185,26.165
4667,-102.18666999999999,26.165
4668,-102.18833000000001,26.16333
4669,-102.19,26.16333
4670,-102.19167,26.16167
4671,-102.19333,26.16167
4672,-102.195,26.16
4673,-102.19667,26.16
4674,-102.19833,26.15833
4675,-102.2,26.15833
4676,-102.20167,26.156670000000002
4677,-102.20333000000001,26.156670000000002
4678,-102.205,26.155
4679,-102.20666999999999,26.155
4680,-102.20833,26.15333
4681,-102.21,26.15333
4682,-102.21167,26.151670000000003
4683,-102.21333,26.151670000000003
4684,-102.215,26.15
4685,-102.21667,26.15
4686,-102.21833000000001,26.148329999999998
4687,-102.22,26.148329999999998
4688,-102.22166999999999,26.14667
4689,-102.22333,26.14667
4690,-102.225,26.145
4691,-102.22667,26.145
4692,-102.22833,26.14333
4693,-102.23,26.14333
4694,-102.23167,26.14167
4695,-102.23333000000001,26.14167
4696,-102.235,26.14
4697,-102.23666999999999,26.14
4698,-102.23833,26.13833
4699,-102.24,26.13833
4700,-102.24167,26.136670000000002
4701,-102.24333,26.136670000000002
4702,-102.245,26.135
4703,-102.24667,26.135
4704,-102.24833000000001,26.133329999999997
4705,-102.25,26.133329999999997
4706,-102.25166999999999,26.133329999999997
4707,-102.25333,26.13167
4708,-102.255,26.13
4709,-102.25667,26.13
4710,-102.26,26.12833
4711,-102.26167,26.12833
4712,-102.26333000000001,26.12667
4713,-102.265,26.12667
4714,-102.26666999999999,26.125
4715,-102.26833,26.125
4716,-102.27,26.12333
4717,-102.27167,26.12333
4718,-102.27333,26.12333
4719,-102.275,26.12167
4720,-102.27667,26.12167
4721,-102.27833000000001,26.12
4722,-102.28,26.11833
4723,-102.28166999999999,26.11833
4724,-102.28333,26.11833
4725,-102.285,26.116670000000003
4726,-102.28667,26.116670000000003
4727,-102.28833,26.115
4728,-102.29,26.113329999999998
4729,-102.29167,26.113329999999998
4730,-102.29333000000001,26.113329999999998
4731,-102.295,26.11167
4732,-102.29666999999999,26.11167
4733,-102.29833,26.11
4734,-102.3,26.11
4735,-102.30167,26.10833
4736,-102.30333,26.10833
4737,-102.305,26.10667
4738,-102.30667,26.10667
4739,-102.30833,26.105
4740,-102.31,26.105
4741,-102.31166999999999,26.10333
4742,-102.31333000000001,26.10333
4743,-102.315,26.101670000000002
4744,-102.31667,26.101670000000002
4745,-102.31833,26.1
4746,-102.32,26.1
4747,-102.32167,26.098329999999997
4748,-102.32333,26.098329999999997
4749,-102.325,26.09667
4750,-102.32667,26.09667
4751,-102.32833000000001,26.095
4752,-102.33,26.095
4753,-102.33166999999999,26.093329999999998
4754,-102.335,26.093329999999998
4755,-102.33667,26.09167
4756,-102.33833,26.09167
4757,-102.34,26.09
4758,-102.34167,26.09
4759,-102.34333000000001,26.08833
4760,-102.345,26.08833
4761,-102.34666999999999,26.08667
4762,-102.34833,26.08667
4763,-102.35,26.085
4764,-102.35167,26.085
4765,-102.35333,26.08333
4766,-102.355,26.08333
4767,-102.35667,26.081670000000003
4768,-102.35833000000001,26.081670000000003
4769,-102.36,26.08
4770,-102.36166999999999,26.08
4771,-102.36333,26.078329999999998
4772,-102.365,26.078329999999998
4773,-102.36667,26.07667
4774,-102.36833,26.07667
4775,-102.36833,26.075
4776,-102.37167,26.075
4777,-102.37333000000001,26.07333
4778,-102.375,26.07333
4779,-102.37666999999999,26.07167
4780,-102.37833,26.07167
4781,-102.38,26.07
4782,-102.38167,26.07
4783,-102.38333,26.06833
4784,-102.385,26.06833
4785,-102.38667,26.066670000000002
4786,-102.38833000000001,26.066670000000002
4787,-102.39,26.065
4788,-102.39166999999999,26.065
4789,-102.39333,26.06333
4790,-102.395,26.06333
4791,-102.39833,26.06167
4792,-102.4,26.06167
4793,-102.40167,26.06
4794,-102.40333000000001,26.06
4795,-102.405,26.058329999999998
4796,-102.40666999999999,26.05667
4797,-102.40833,26.05667
4798,-102.41,26.05667
4799,-102.41167,26.05667
4800,-102.41333,26.055
4801,-102.415,26.05333
4802,-102.41667,26.05333
4803,-102.41833000000001,26.05167
4804,-102.42,26.05
4805,-102.42166999999999,26.05
4806,-102.42333,26.04833
4807,-102.425,26.04833
4808,-102.42667,26.04833
4809,-102.42833,26.046670000000002
4810,-102.43,26.045
4811,-102.43167,26.045
4812,-102.43333,26.043329999999997
4813,-102.435,26.043329999999997
4814,-102.43666999999999,26.043329999999997
4815,-102.43833000000001,26.04167
4816,-102.44,26.04167
4817,-102.44167,26.04
4818,-102.445,26.03833
4819,-102.445,26.03833
4820,-102.44667,26.03667
4821,-102.45,26.03667
4822,-102.45,26.035
4823,-102.45333000000001,26.035
4824,-102.455,26.03333
4825,-102.45666999999999,26.03333
4826,-102.45833,26.031670000000002
4827,-102.46,26.031670000000002
4828,-102.46167,26.03
4829,-102.46333,26.03
4830,-102.465,26.02833
4831,-102.46667,26.02833
4832,-102.46833000000001,26.026670000000003
4833,-102.47,26.026670000000003
4834,-102.47166999999999,26.025
4835,-102.47333,26.025
4836,-102.475,26.023329999999998
4837,-102.47667,26.023329999999998
4838,-102.47833,26.02167
4839,-102.48,26.02167
4840,-102.48167,26.02
4841,-102.48333000000001,26.02
4842,-102.485,26.01833
4843,-102.48666999999999,26.01833
4844,-102.48833,26.01667
4845,-102.49,26.01667
4846,-102.49167,26.015
4847,-102.49333,26.015
4848,-102.495,26.01333
4849,-102.49667,26.01333
4850,-102.49833000000001,26.011670000000002
4851,-102.5,26.011670000000002
4852,-102.50166999999999,26.01
4853,-102.50333,26.01
4854,-102.505,26.008329999999997
4855,-102.50667,26.008329999999997
4856,-102.50833,26.00667
4857,-102.51,26.00667
4858,-102.51333000000001,26.005
4859,-102.51333000000001,26.005
4860,-102.51666999999999,26.00333
4861,-102.51833,26.00333
4862,-102.52,26.00167
4863,-102.52167,26.00167
4864,-102.52333,26.0
4865,-102.525,26.0
4866,-102.52667,25.99833
4867,-102.52833000000001,25.99833
4868,-102.53,25.99667
4869,-102.53166999999999,25.99667
4870,-102.53333,25.995
4871,-102.535,25.995
4872,-102.53667,25.99333
4873,-102.53833,25.99333
4874,-102.54,25.991670000000003
4875,-102.54167,25.991670000000003
4876,-102.54333000000001,25.99
4877,-102.545,25.99
4878,-102.54666999999999,25.988329999999998
4879,-102.54833,25.988329999999998
4880,-102.55,25.98667
4881,-102.55167,25.98667
4882,-102.55333,25.985
4883,-102.555,25.985
4884,-102.55667,25.985
4885,-102.55833,25.98333
4886,-102.56,25.98167
4887,-102.56166999999999,25.98167
4888,-102.56333000000001,25.98
4889,-102.565,25.98
4890,-102.56667,25.97833
4891,-102.56833,25.97833
4892,-102.57,25.97833
4893,-102.57167,25.97833
4894,-102.57333,25.975
4895,-102.575,25.975
4896,-102.57667,25.973329999999997
4897,-102.57833000000001,25.973329999999997
4898,-102.58,25.973329999999997
4899,-102.58166999999999,25.97167
4900,-102.58333,25.97
4901,-102.585,25.97
4902,-102.58833,25.968329999999998
4903,-102.59,25.968329999999998
4904,-102.59167,25.96667
4905,-102.59333000000001,25.96667
4906,-102.595,25.965
4907,-102.59666999999999,25.965
4908,-102.59833,25.96333
4909,-102.6,25.96333
4910,-102.60167,25.96333
4911,-102.60333,25.96167
4912,-102.605,25.96167
4913,-102.60667,25.96
4914,-102.60833000000001,25.95833
4915,-102.61,25.95833
4916,-102.61,25.956670000000003
4917,-102.61333,25.956670000000003
4918,-102.615,25.956670000000003
4919,-102.61667,25.955
4920,-102.61833,25.953329999999998
4921,-102.62,25.953329999999998
4922,-102.62167,25.953329999999998
4923,-102.62333000000001,25.95167
4924,-102.625,25.95167
4925,-102.62666999999999,25.95
4926,-102.62833,25.95
4927,-102.63,25.94833
4928,-102.63167,25.94667
4929,-102.63333,25.94667
4930,-102.635,25.94667
4931,-102.63667,25.945
4932,-102.63833000000001,25.945
4933,-102.64,25.94333
4934,-102.64166999999999,25.94333
4935,-102.64333,25.941670000000002
4936,-102.645,25.941670000000002
4937,-102.64667,25.94
4938,-102.64833,25.94
4939,-102.65,25.93833
4940,-102.65167,25.93833
4941,-102.65333000000001,25.93667
4942,-102.655,25.93667
4943,-102.65666999999999,25.935
4944,-102.65833,25.935
4945,-102.66,25.933329999999998
4946,-102.66167,25.933329999999998
4947,-102.66333,25.93167
4948,-102.665,25.93167
4949,-102.66667,25.93
4950,-102.66833000000001,25.93
4951,-102.67,25.92833
4952,-102.67166999999999,25.92833
4953,-102.67333,25.92667
4954,-102.675,25.92667
4955,-102.67667,25.925
4956,-102.67833,25.925
4957,-102.68,25.92333
4958,-102.68167,25.92333
4959,-102.68333,25.921670000000002
4960,-102.685,25.921670000000002
4961,-102.68666999999999,25.92
4962,-102.69,25.92
4963,-102.69167,25.918329999999997
4964,-102.69333,25.918329999999997
4965,-102.695,25.91667
4966,-102.69667,25.91667
4967,-102.69833,25.915
4968,-102.7,25.915
4969,-102.70167,25.91333
4970,-102.70333000000001,25.91333
4971,-102.70333000000001,25.91167
4972,-102.70666999999999,25.91167
4973,-102.70833,25.91
4974,-102.71,25.91
4975,-102.71167,25.90833
4976,-102.71333,25.90833
4977,-102.715,25.906670000000002
4978,-102.71667,25.906670000000002
4979,-102.71833000000001,25.905
4980,-102.72,25.905
4981,-102.72166999999999,25.90333
4982,-102.72333,25.90333
4983,-102.725,25.901670000000003
4984,-102.72667,25.901670000000003
4985,-102.72833,25.9
4986,-102.73,25.9
4987,-102.73167,25.898329999999998
4988,-102.73333000000001,25.898329999999998
4989,-102.735,25.89667
4990,-102.73666999999999,25.89667
4991,-102.73833,25.895
4992,-102.74,25.895
4993,-102.74167,25.89333
4994,-102.74333,25.89333
4995,-102.745,25.89167
4996,-102.74667,25.89167
4997,-102.74833000000001,25.89
4998,-102.75,25.89
4999,-102.75166999999999,25.88833
5000,-102.75333,25.88833
5001,-102.755,25.886670000000002
5002,-102.75667,25.886670000000002
5003,-102.75833,25.885
5004,-102.76,25.885
5005,-102.76167,25.883329999999997
5006,-102.76333000000001,25.883329999999997
5007,-102.765,25.88167
5008,-102.76666999999999,25.88167
5009,-102.76833,25.88
5010,-102.76833,25.88
5011,-102.77167,25.87833
5012,-102.77333,25.87833
5013,-102.775,25.87667
5014,-102.77667,25.87667
5015,-102.77833000000001,25.875
5016,-102.78,25.875
5017,-102.78166999999999,25.87333
5018,-102.78333,25.87333
5019,-102.785,25.87167
5020,-102.78667,25.87167
5021,-102.78833,25.87167
5022,-102.79,25.87
5023,-102.79167,25.87
5024,-102.79333000000001,25.86833
5025,-102.795,25.866670000000003
5026,-102.79666999999999,25.866670000000003
5027,-102.79833,25.866670000000003
5028,-102.8,25.865
5029,-102.80167,25.865
5030,-102.80333,25.863329999999998
5031,-102.805,25.863329999999998
5032,-102.80667,25.86167
5033,-102.80833,25.86167
5034,-102.81,25.86167
5035,-102.81166999999999,25.86
5036,-102.81333000000001,25.85833
5037,-102.815,25.85833
5038,-102.81667,25.85667
5039,-102.81833,25.85667
5040,-102.82,25.855
5041,-102.82167,25.855
5042,-102.82333,25.85333
5043,-102.825,25.85333
5044,-102.82667,25.851670000000002
5045,-102.82833000000001,25.851670000000002
5046,-102.83,25.85
5047,-102.83166999999999,25.85
5048,-102.83333,25.848329999999997
5049,-102.835,25.848329999999997
5050,-102.83667,25.84667
5051,-102.83833,25.84667
5052,-102.84,25.845
5053,-102.84167,25.845
5054,-102.84333000000001,25.843329999999998
5055,-102.845,25.843329999999998
5056,-102.84666999999999,25.84167
5057,-102.84833,25.84167
5058,-102.85,25.84
5059,-102.85167,25.84
5060,-102.85333,25.83833
5061,-102.855,25.83833
5062,-102.85667,25.83667
5063,-102.85833000000001,25.83667
5064,-102.86,25.835
5065,-102.86166999999999,25.835
5066,-102.86333,25.83333
5067,-102.865,25.83333
5068,-102.86667,25.831670000000003
5069,-102.86833,25.831670000000003
5070,-102.87,25.83
5071,-102.87167,25.83
5072,-102.87333000000001,25.828329999999998
5073,-102.875,25.828329999999998
5074,-102.87666999999999,25.82667
5075,-102.87833,25.82667
5076,-102.88,25.825
5077,-102.88167,25.825
5078,-102.88333,25.82333
5079,-102.885,25.82333
5080,-102.88667,25.82167
5081,-102.88833000000001,25.82167
5082,-102.89,25.82
5083,-102.89166999999999,25.82
5084,-102.89333,25.81833
5085,-102.895,25.81833
5086,-102.89667,25.816670000000002
5087,-102.89833,25.816670000000002
5088,-102.9,25.815
5089,-102.90167,25.815
5090,-102.90333000000001,25.81333
5091,-102.905,25.81333
5092,-102.90666999999999,25.81333
5093,-102.90833,25.81167
5094,-102.91,25.81
5095,-102.91167,25.81
5096,-102.91333,25.808329999999998
5097,-102.915,25.808329999999998
5098,-102.91667,25.808329999999998
5099,-102.91833000000001,25.80667
5100,-102.92,25.80667
5101,-102.92166999999999,25.805
5102,-102.92333,25.805
5103,-102.925,25.80333
5104,-102.92667,25.80333
5105,-102.92833,25.80167
5106,-102.93,25.80167
5107,-102.93167,25.8
5108,-102.93333,25.8
5109,-102.935,25.79833
5110,-102.93666999999999,25.79833
5111,-102.93833000000001,25.796670000000002
5112,-102.94,25.796670000000002
5113,-102.94167,25.795
5114,-102.94333,25.795
5115,-102.945,25.793329999999997
5116,-102.94667,25.793329999999997
5117,-102.94833,25.79167
5118,-102.95,25.79167
5119,-102.95167,25.79
5120,-102.95333000000001,25.79
5121,-102.955,25.78833
5122,-102.95666999999999,25.78833
5123,-102.95833,25.78667
5124,-102.96,25.78667
5125,-102.96167,25.785
5126,-102.96333,25.785
5127,-102.965,25.78333
5128,-102.96667,25.78333
5129,-102.96833000000001,25.781670000000002
5130,-102.97,25.781670000000002
5131,-102.97166999999999,25.78
5132,-102.97333,25.78
5133,-102.975,25.77833
5134,-102.97667,25.77833
5135,-102.97833,25.776670000000003
5136,-102.98,25.776670000000003
5137,-102.98167,25.775
5138,-102.98333000000001,25.775
5139,-102.985,25.773329999999998
5140,-102.98666999999999,25.773329999999998
5141,-102.98833,25.77167
5142,-102.99,25.77167
5143,-102.99167,25.77
5144,-102.99333,25.77
5145,-102.995,25.76833
5146,-102.99667,25.76833
5147,-102.99833000000001,25.76667
5148,-103.0,25.76667
5149,-103.00166999999999,25.765
5150,-103.00333,25.765
5151,-103.005,25.76333
5152,-103.00667,25.76333
5153,-103.00833,25.761670000000002
5154,-103.01,25.761670000000002
5155,-103.01167,25.76
5156,-103.01333000000001,25.76
5157,-103.015,25.758329999999997
5158,-103.01666999999999,25.758329999999997
5159,-103.01833,25.75667
5160,-103.02,25.75667
5161,-103.02167,25.755
5162,-103.02333,25.755
5163,-103.025,25.75333
5164,-103.02667,25.75333
5165,-103.02833000000001,25.75167
5166,-103.03,25.75167
5167,-103.03166999999999,25.75
5168,-103.03333,25.75
5169,-103.035,25.74833
5170,-103.03667,25.74833
5171,-103.03833,25.74667
5172,-103.04,25.74667
5173,-103.04167,25.745
5174,-103.04333000000001,25.745
5175,-103.045,25.74333
5176,-103.04666999999999,25.74333
5177,-103.04833,25.741670000000003
5178,-103.05167,25.741670000000003
5179,-103.05167,25.74
5180,-103.05333,25.74
5181,-103.055,25.738329999999998
5182,-103.05667,25.738329999999998
5183,-103.05833,25.73667
5184,-103.06,25.73667
5185,-103.06333000000001,25.735
5186,-103.06333000000001,25.735
5187,-103.065,25.73333
5188,-103.06833,25.73333
5189,-103.07,25.73167
5190,-103.07167,25.73167
5191,-103.07333,25.73
5192,-103.075,25.73
5193,-103.07667,25.72833
5194,-103.07833000000001,25.72833
5195,-103.08,25.726670000000002
5196,-103.08166999999999,25.726670000000002
5197,-103.08333,25.725
5198,-103.085,25.725
5199,-103.08667,25.723329999999997
5200,-103.08833,25.723329999999997
5201,-103.09,25.72167
5202,-103.09167,25.72167
5203,-103.09333000000001,25.72
5204,-103.095,25.72
5205,-103.09666999999999,25.718329999999998
5206,-103.09833,25.718329999999998
5207,-103.1,25.71667
5208,-103.10167,25.71667
5209,-103.10333,25.715
5210,-103.105,25.715
5211,-103.10667,25.71333
5212,-103.10833000000001,25.71333
5213,-103.11,25.71167
5214,-103.11166999999999,25.71167
5215,-103.11333,25.71
5216,-103.115,25.71
5217,-103.11667,25.70833
5218,-103.11833,25.70833
5219,-103.12,25.706670000000003
5220,-103.12167,25.706670000000003
5221,-103.12333000000001,25.705
5222,-103.125,25.705
5223,-103.12666999999999,25.703329999999998
5224,-103.12833,25.703329999999998
5225,-103.13,25.70167
5226,-103.13167,25.70167
5227,-103.13333,25.7
5228,-103.135,25.7
5229,-103.13667,25.69833
5230,-103.13833000000001,25.69833
5231,-103.14,25.69667
5232,-103.14166999999999,25.69667
5233,-103.14333,25.695
5234,-103.145,25.695
5235,-103.14667,25.69333
5236,-103.14833,25.69333
5237,-103.15,25.691670000000002
5238,-103.15167,25.691670000000002
5239,-103.15333000000001,25.69
5240,-103.155,25.69
5241,-103.15666999999999,25.68833
5242,-103.15833,25.68833
5243,-103.16,25.68667
5244,-103.16167,25.68667
5245,-103.16333,25.685
5246,-103.165,25.685
5247,-103.16667,25.683329999999998
5248,-103.16833000000001,25.683329999999998
5249,-103.17,25.68167
5250,-103.17166999999999,25.68167
5251,-103.17333,25.68
5252,-103.175,25.68
5253,-103.17667,25.67833
5254,-103.17833,25.67833
5255,-103.18,25.67667
5256,-103.18167,25.67667
5257,-103.18333,25.675
5258,-103.185,25.675
5259,-103.18666999999999,25.67333
5260,-103.18833000000001,25.67333
5261,-103.19,25.671670000000002
5262,-103.19333,25.671670000000002
5263,-103.195,25.67
5264,-103.19667,25.67
5265,-103.19667,25.668329999999997
5266,-103.2,25.668329999999997
5267,-103.20167,25.66667
5268,-103.20333000000001,25.66667
5269,-103.20333000000001,25.665
5270,-103.20666999999999,25.665
5271,-103.20833,25.66333
5272,-103.21,25.66333
5273,-103.21167,25.66167
5274,-103.21333,25.66167
5275,-103.215,25.66
5276,-103.21667,25.66
5277,-103.21833000000001,25.65833
5278,-103.22,25.65833
5279,-103.22166999999999,25.656670000000002
5280,-103.22333,25.656670000000002
5281,-103.225,25.655
5282,-103.22667,25.655
5283,-103.22833,25.65333
5284,-103.23,25.65333
5285,-103.23167,25.651670000000003
5286,-103.23333000000001,25.651670000000003
5287,-103.235,25.65
5288,-103.23666999999999,25.65
5289,-103.23833,25.648329999999998
5290,-103.24,25.648329999999998
5291,-103.24167,25.64667
5292,-103.24333,25.64667
5293,-103.245,25.645
5294,-103.24667,25.645
5295,-103.24833000000001,25.64333
5296,-103.25,25.64333
5297,-103.25166999999999,25.64167
5298,-103.25333,25.64167
5299,-103.255,25.64
5300,-103.25667,25.63833
5301,-103.25833,25.63833
5302,-103.26,25.63833
5303,-103.26167,25.636670000000002
5304,-103.26333000000001,25.636670000000002
5305,-103.265,25.635
5306,-103.26666999999999,25.635
5307,-103.26833,25.633329999999997
5308,-103.27,25.633329999999997
5309,-103.27167,25.63167
5310,-103.27333,25.63167
5311,-103.275,25.63
5312,-103.27667,25.63
5313,-103.27833000000001,25.62833
5314,-103.28,25.62833
5315,-103.28166999999999,25.62667
5316,-103.28333,25.62667
5317,-103.285,25.625
5318,-103.28667,25.625
5319,-103.28833,25.62333
5320,-103.29,25.62333
5321,-103.29167,25.62167
5322,-103.29333000000001,25.62
5323,-103.295,25.62
5324,-103.29666999999999,25.62
5325,-103.29833,25.61833
5326,-103.3,25.61833
5327,-103.30167,25.616670000000003
5328,-103.30333,25.615
5329,-103.305,25.615
5330,-103.30667,25.615
5331,-103.30833,25.613329999999998
5332,-103.31,25.613329999999998
5333,-103.31166999999999,25.61167
5334,-103.315,25.61167
5335,-103.315,25.61
5336,-103.31667,25.60833
5337,-103.31833,25.60833
5338,-103.32,25.60667
5339,-103.32167,25.60667
5340,-103.32333,25.60667
5341,-103.325,25.605
5342,-103.32667,25.60333
5343,-103.32833000000001,25.60333
5344,-103.33166999999999,25.601670000000002
5345,-103.33166999999999,25.601670000000002
5346,-103.335,25.6
5347,-103.33667,25.6
5348,-103.33833,25.598329999999997
5349,-103.34,25.598329999999997
5350,-103.34167,25.59667
5351,-103.34333000000001,25.59667
5352,-103.345,25.595
5353,-103.34666999999999,25.595
5354,-103.34833,25.593329999999998
5355,-103.35,25.593329999999998
5356,-103.35167,25.59167
5357,-103.35333,25.59167
5358,-103.355,25.59
5359,-103.35667,25.59
5360,-103.35833000000001,25.58833
5361,-103.36,25.58833
5362,-103.36166999999999,25.58667
5363,-103.36333,25.58667
5364,-103.365,25.585
5365,-103.36667,25.585
5366,-103.36833,25.58333
5367,-103.37,25.58333
5368,-103.37167,25.581670000000003
5369,-103.37333000000001,25.581670000000003
5370,-103.375,25.58
5371,-103.37666999999999,25.58
5372,-103.37833,25.578329999999998
5373,-103.38,25.578329999999998
5374,-103.38167,25.57667
5375,-103.38333,25.57667
5376,-103.385,25.575
5377,-103.38667,25.575
5378,-103.38833000000001,25.57333
5379,-103.39,25.57333
5380,-103.39166999999999,25.57167
5381,-103.39333,25.57167
5382,-103.395,25.57
5383,-103.39667,25.57
5384,-103.39833,25.56833
5385,-103.4,25.56833
5386,-103.40167,25.566670000000002
5387,-103.40333000000001,25.566670000000002
5388,-103.405,25.565
5389,-103.40666999999999,25.565
5390,-103.40833,25.56333
5391,-103.41,25.56333
5392,-103.41167,25.56167
5393,-103.41333,25.56167
5394,-103.415,25.56
5395,-103.41667,25.56
5396,-103.41833000000001,25.558329999999998
5397,-103.42,25.558329999999998
5398,-103.42166999999999,25.55667
5399,-103.425,25.55667
5400,-103.42667,25.555
5401,-103.42833,25.555
5402,-103.43,25.555
5403,-103.43167,25.55333
5404,-103.43333,25.55333
5405,-103.435,25.55167
5406,-103.43666999999999,25.55167
5407,-103.43833000000001,25.55
5408,-103.44,25.55
5409,-103.44167,25.54833
5410,-103.44333,25.54833
5411,-103.445,25.546670000000002
5412,-103.44667,25.546670000000002
5413,-103.44833,25.545
5414,-103.45,25.545
5415,-103.45167,25.543329999999997
5416,-103.45333000000001,25.543329999999997
5417,-103.455,25.543329999999997
5418,-103.45666999999999,25.54167
5419,-103.45833,25.54
5420,-103.46,25.54
5421,-103.46167,25.54
5422,-103.46333,25.53833
5423,-103.465,25.53833
5424,-103.46667,25.53667
5425,-103.47,25.53667
5426,-103.47,25.535
5427,-103.47333,25.535
5428,-103.475,25.53333
5429,-103.47667,25.53333
5430,-103.47833,25.531670000000002
5431,-103.48,25.531670000000002
5432,-103.48167,25.53
5433,-103.48333000000001,25.53
5434,-103.485,25.52833
5435,-103.48666999999999,25.52833
5436,-103.48833,25.52833
5437,-103.49,25.526670000000003
5438,-103.49167,25.526670000000003
5439,-103.49333,25.525
5440,-103.495,25.525
5441,-103.49667,25.523329999999998
5442,-103.49833000000001,25.523329999999998
5443,-103.5,25.52167
5444,-103.50166999999999,25.52167
5445,-103.50333,25.52
5446,-103.505,25.52
5447,-103.50667,25.51833
5448,-103.50833,25.51833
5449,-103.51,25.51667
5450,-103.51167,25.51667
5451,-103.51333000000001,25.51667
5452,-103.515,25.515
5453,-103.51666999999999,25.515
5454,-103.52,25.51333
5455,-103.52167,25.51333
5456,-103.52333,25.511670000000002
5457,-103.525,25.511670000000002
5458,-103.52667,25.51
5459,-103.52833000000001,25.51
5460,-103.53,25.508329999999997
5461,-103.53166999999999,25.508329999999997
5462,-103.53333,25.50667
5463,-103.535,25.50667
5464,-103.53667,25.505
5465,-103.53833,25.505
5466,-103.54,25.50333
5467,-103.54167,25.50333
5468,-103.54333000000001,25.50333
5469,-103.545,25.50167
5470,-103.54666999999999,25.50167
5471,-103.54833,25.5
5472,-103.55,25.5
5473,-103.55167,25.49833
5474,-103.55333,25.49833
5475,-103.555,25.49667
5476,-103.55667,25.49667
5477,-103.55833,25.495
5478,-103.56166999999999,25.495
5479,-103.56333000000001,25.49333
5480,-103.565,25.49333
5481,-103.56667,25.491670000000003
5482,-103.56833,25.491670000000003
5483,-103.57,25.49
5484,-103.57167,25.49
5485,-103.57333,25.488329999999998
5486,-103.575,25.488329999999998
5487,-103.57667,25.488329999999998
5488,-103.57833000000001,25.48667
5489,-103.58,25.48667
5490,-103.58166999999999,25.485
5491,-103.58333,25.485
5492,-103.585,25.48333
5493,-103.58667,25.48333
5494,-103.58833,25.48167
5495,-103.59,25.48167
5496,-103.59167,25.48
5497,-103.59333000000001,25.48
5498,-103.595,25.47833
5499,-103.59666999999999,25.47833
5500,-103.59833,25.476670000000002
5501,-103.6,25.476670000000002
5502,-103.60167,25.475
5503,-103.60333,25.475
5504,-103.60667,25.473329999999997
5505,-103.60833000000001,25.473329999999997
5506,-103.60833000000001,25.47167
5507,-103.61,25.47167
5508,-103.61333,25.47167
5509,-103.615,25.47
5510,-103.61667,25.47
5511,-103.61833,25.468329999999998
5512,-103.62,25.468329999999998
5513,-103.62167,25.46667
5514,-103.62333000000001,25.46667
5515,-103.625,25.465
5516,-103.62666999999999,25.465
5517,-103.62833,25.46333
5518,-103.63,25.46333
5519,-103.63167,25.46167
5520,-103.63333,25.46167
5521,-103.635,25.46
5522,-103.63667,25.46
5523,-103.63833000000001,25.45833
5524,-103.64,25.45833
