,GGLON,GGLAT
4972,-105.027695,40.617954
4973,-105.02771000000001,40.619076
4974,-105.027725,40.620193
4975,-105.02774,40.621315
4976,-105.02775600000001,40.622437
4977,-105.027771,40.623554
4978,-105.027786,40.624672
4979,-105.02780200000001,40.62579
4980,-105.027809,40.626911
4981,-105.027824,40.628029
4982,-105.02784,40.629146999999996
4983,-105.027855,40.630264000000004
4984,-105.02786299999998,40.631382
4985,-105.027878,40.632504
4986,-105.02789299999999,40.633617
4987,-105.02790800000001,40.634735
4988,-105.02793100000001,40.635857
4989,-105.027946,40.636971
4990,-105.02796200000002,40.638088
4991,-105.027977,40.639206
4992,-105.027992,40.640324
4993,-105.02800800000001,40.641441
4994,-105.028015,40.642555
4995,-105.02803,40.643673
4996,-105.028046,40.644791
4997,-105.02806100000001,40.645908
4998,-105.028076,40.647022
4999,-105.02809099999999,40.648140000000005
5000,-105.028099,40.649254
5001,-105.02811399999999,40.650368
5002,-105.02813,40.651482
5003,-105.028145,40.652596
5004,-105.02816000000001,40.653713
5005,-105.028175,40.654827000000004
5006,-105.02819099999999,40.655941
5007,-105.02820600000001,40.657055
5008,-105.028221,40.658169
5009,-105.028236,40.659283
5010,-105.028252,40.660396999999996
5011,-105.028267,40.661507
5012,-105.028282,40.662621
5013,-105.028297,40.663734000000005
5014,-105.02831299999998,40.664848
5015,-105.028328,40.665958
5016,-105.02834299999999,40.667068
5017,-105.02835800000001,40.668182
5018,-105.028374,40.669292
5019,-105.02838899999999,40.670406
5020,-105.02840400000001,40.671516
5021,-105.028419,40.672626
5022,-105.02843500000002,40.67374
5023,-105.028458,40.67485
5024,-105.02847299999999,40.675964
5025,-105.028488,40.677074
5026,-105.028503,40.678185
5027,-105.02851899999999,40.679295
5028,-105.02853400000001,40.680405
5029,-105.028549,40.681515000000005
5030,-105.028572,40.682625
5031,-105.02858700000002,40.683735
5032,-105.028595,40.684845
5033,-105.02861000000001,40.685955
5034,-105.028625,40.687069
5035,-105.028648,40.688179
5036,-105.02866399999999,40.689289
5037,-105.028671,40.690399
5038,-105.028687,40.691513
5039,-105.028702,40.692623
5040,-105.02871699999999,40.693733
5041,-105.028732,40.694843
5042,-105.028748,40.695953
5043,-105.02876299999998,40.697067
5044,-105.028778,40.698177
5045,-105.02878600000001,40.699287
5046,-105.028801,40.700401
5047,-105.02881599999999,40.701510999999996
5048,-105.02883100000001,40.702621
5049,-105.028847,40.703732
5050,-105.02886200000002,40.704845
5051,-105.02887,40.705956
5052,-105.028885,40.707066
5053,-105.028908,40.708179
5054,-105.02892299999999,40.70929
5055,-105.02893799999998,40.710403
5056,-105.028954,40.711514
5057,-105.02896899999999,40.712624
5058,-105.02898400000001,40.713734
5059,-105.028999,40.714847999999996
5060,-105.02900700000001,40.715961
5061,-105.029022,40.717071999999995
5062,-105.02903700000002,40.718182
5063,-105.029053,40.719296
5064,-105.029068,40.720409000000004
5065,-105.02908300000001,40.721519
5066,-105.029099,40.722633
5067,-105.029106,40.723746999999996
5068,-105.02912099999999,40.724861
5069,-105.029137,40.725971
5070,-105.029152,40.727084999999995
5071,-105.02916,40.728195
5072,-105.029175,40.729309
5073,-105.02918999999999,40.730422999999995
5074,-105.029198,40.731537
5075,-105.02921299999998,40.732647
5076,-105.029228,40.733765000000005
5077,-105.029243,40.734879
5078,-105.029251,40.735989000000004
5079,-105.02926599999999,40.737106
5080,-105.02928200000001,40.73822
5081,-105.029297,40.739334
5082,-105.02930500000001,40.740448
5083,-105.02932,40.741562
5084,-105.029335,40.742676
5085,-105.02935,40.743790000000004
5086,-105.029358,40.744904
5087,-105.02937299999999,40.746016999999995
5088,-105.02938799999998,40.747131
5089,-105.029404,40.748245000000004
5090,-105.02941899999999,40.749359000000005
5091,-105.02943400000001,40.750473
5092,-105.029449,40.751587
5093,-105.02946499999999,40.752705
5094,-105.02948,40.753819
5095,-105.029495,40.754932000000004
5096,-105.02951000000002,40.756046000000005
5097,-105.029526,40.75716
5098,-105.029541,40.758274
5099,-105.029556,40.759388
5100,-105.029572,40.760502
5101,-105.029587,40.761616
5102,-105.029602,40.762733000000004
5103,-105.02961699999999,40.763847
5104,-105.029633,40.764961
5105,-105.029655,40.766075
5106,-105.02966299999999,40.767185
5107,-105.029678,40.768299
5108,-105.02969399999999,40.769413
5109,-105.029716,40.770527
5110,-105.02973200000001,40.771637
5111,-105.029747,40.772751
5112,-105.02975500000001,40.773865
5113,-105.02977800000001,40.774975
5114,-105.029793,40.776084999999995
5115,-105.029808,40.777198999999996
5116,-105.029823,40.778309
5117,-105.029839,40.779423
5118,-105.02984599999999,40.780533
5119,-105.02986100000001,40.781643
5120,-105.029877,40.782753
5121,-105.02988400000001,40.783863000000004
5122,-105.0299,40.784973
5123,-105.02991499999999,40.786079
5124,-105.029922,40.787189
5125,-105.02993799999999,40.788303000000006
5126,-105.029953,40.789413
5127,-105.02996100000001,40.790524
5128,-105.029976,40.79163
5129,-105.029991,40.79274
5130,-105.030006,40.79385
5131,-105.030022,40.794959999999996
5132,-105.03003700000001,40.79607
5133,-105.030045,40.79718
5134,-105.03006,40.798286
5135,-105.030075,40.799397
5136,-105.03008999999999,40.800507
5137,-105.030098,40.801617
5138,-105.03011299999999,40.802727000000004
5139,-105.030128,40.803837
5140,-105.03014399999999,40.804947
5141,-105.030151,40.806057
5142,-105.03015900000001,40.807167
5143,-105.030174,40.808277000000004
5144,-105.03018200000001,40.809387
5145,-105.030197,40.810497
5146,-105.030212,40.811607
5147,-105.03022,40.812714
5148,-105.030235,40.813824
5149,-105.030251,40.814934
5150,-105.030266,40.81604
5151,-105.030273,40.81715
5152,-105.030289,40.818259999999995
5153,-105.030304,40.819365999999995
5154,-105.03031200000001,40.820473
5155,-105.030327,40.821583000000004
5156,-105.03034199999999,40.822689000000004
5157,-105.03035,40.823799
5158,-105.03036499999999,40.824905
5159,-105.03038000000001,40.826012
5160,-105.03038799999999,40.827121999999996
5161,-105.030403,40.828228
5162,-105.030418,40.829338
5163,-105.030426,40.830444
5164,-105.030441,40.831551
5165,-105.030449,40.832657
5166,-105.03045700000001,40.833767
5167,-105.030472,40.834872999999995
5168,-105.030479,40.835983
5169,-105.03048700000001,40.83709
5170,-105.030495,40.838196
5171,-105.03051,40.839306
5172,-105.03051799999999,40.840412
5173,-105.030533,40.841522
5174,-105.03053999999999,40.842628000000005
5175,-105.030548,40.843739
5176,-105.030556,40.844848999999996
5177,-105.030571,40.845955
5178,-105.030579,40.847065
5179,-105.03058600000001,40.848175
5180,-105.030594,40.849284999999995
5181,-105.030602,40.850395
5182,-105.03060900000001,40.851504999999996
5183,-105.030624,40.852612
5184,-105.03063200000001,40.853722
5185,-105.03063999999999,40.854832
5186,-105.03065500000001,40.855942
5187,-105.03066299999999,40.857052
5188,-105.03067,40.858162
5189,-105.03067800000001,40.859272
5190,-105.030685,40.860382
5191,-105.030693,40.861492
5192,-105.03070100000001,40.862602
5193,-105.030708,40.863712
5194,-105.03072399999999,40.864822
5195,-105.030731,40.865932
5196,-105.03073899999998,40.867043
5197,-105.030746,40.868156
5198,-105.03076200000001,40.869267
5199,-105.03076899999999,40.870377000000005
5200,-105.03078500000001,40.871487
5201,-105.0308,40.872597
5202,-105.03080700000001,40.873711
5203,-105.030823,40.874821000000004
5204,-105.03083799999999,40.875935
5205,-105.030846,40.877045
5206,-105.03086100000002,40.878159000000004
5207,-105.030876,40.879269
5208,-105.03088400000001,40.880379
5209,-105.030899,40.881493
5210,-105.030914,40.882607
5211,-105.03093,40.883717
5212,-105.03093700000001,40.88483
5213,-105.030952,40.885940999999995
5214,-105.03096799999999,40.887054
5215,-105.030983,40.888168
5216,-105.03099099999999,40.889278000000004
5217,-105.031006,40.890388
5218,-105.031021,40.891502
5219,-105.031029,40.892612
5220,-105.03103600000001,40.893723
5221,-105.031052,40.894836
5222,-105.03105900000001,40.895947
5223,-105.031067,40.897057000000004
5224,-105.031075,40.898167
5225,-105.03108999999999,40.899277000000005
5226,-105.031097,40.900391
5227,-105.03110500000001,40.901505
5228,-105.03111299999999,40.902615000000004
5229,-105.03111299999999,40.903728
5230,-105.031097,40.904841999999995
5231,-105.03105900000001,40.905952
5232,-105.03099099999999,40.907066
5233,-105.03088400000001,40.908176
5234,-105.03072399999999,40.909283
5235,-105.030502,40.910381
5236,-105.03022800000001,40.911476
5237,-105.02989199999999,40.91256
5238,-105.029495,40.913628
5239,-105.02903700000002,40.914684
5240,-105.02853400000001,40.915726
5241,-105.02798500000002,40.916756
5242,-105.027405,40.917774
5243,-105.026802,40.918781
5244,-105.026169,40.919785
5245,-105.02552800000001,40.92078
5246,-105.024872,40.921772
5247,-105.024208,40.922764
5248,-105.023544,40.923752
5249,-105.022873,40.924744
5250,-105.022186,40.925732
5251,-105.0215,40.92672
5252,-105.02081299999999,40.927704
5253,-105.020119,40.928688
5254,-105.019424,40.929668
5255,-105.018723,40.930653
5256,-105.01801299999998,40.931633000000005
5257,-105.017311,40.93261
5258,-105.016602,40.933586
5259,-105.0159,40.934563
5260,-105.01518999999999,40.935539
5261,-105.01448799999999,40.936516
5262,-105.01378600000001,40.937492
5263,-105.013084,40.938469
5264,-105.01238300000001,40.939445
5265,-105.011673,40.940422
5266,-105.010979,40.941399
5267,-105.010269,40.942378999999995
5268,-105.009575,40.943356
5269,-105.008873,40.944332
5270,-105.008179,40.945309
5271,-105.00747700000001,40.946281
5272,-105.00678300000001,40.947258000000005
5273,-105.00608799999999,40.948231
5274,-105.005394,40.949207
5275,-105.00470700000001,40.950179999999996
5276,-105.004021,40.951153000000005
5277,-105.00333400000001,40.952126
5278,-105.002655,40.953102
5279,-105.00199099999999,40.954082
5280,-105.00135,40.95507
5281,-105.00074,40.956070000000004
5282,-105.00016799999999,40.957081
5283,-104.999641,40.958107
5284,-104.999168,40.959148
5285,-104.998764,40.960209000000006
5286,-104.998421,40.961281
5287,-104.99813799999998,40.96236
5288,-104.99791,40.963444
5289,-104.99774199999999,40.964535
5290,-104.997635,40.965633000000004
5291,-104.99758100000001,40.966728
5292,-104.99758899999999,40.967827
5293,-104.997658,40.968922
5294,-104.99778,40.970015999999994
5295,-104.99796299999998,40.971107
5296,-104.99820700000001,40.972187
5297,-104.99850500000001,40.973263
5298,-104.99886299999999,40.974327
5299,-104.999283,40.97538
5300,-104.999748,40.976421
5301,-105.00028200000001,40.977444
5302,-105.00086200000001,40.978455
5303,-105.00149499999999,40.979442999999996
5304,-105.002182,40.980412
5305,-105.00291399999999,40.981358
5306,-105.0037,40.982285
5307,-105.00453200000001,40.983185
5308,-105.005417,40.984058000000005
5309,-105.00634,40.984905
5310,-105.00731699999999,40.985725
5311,-105.008324,40.986515000000004
5312,-105.00938400000001,40.987274
5313,-105.010475,40.987999
5314,-105.01161200000001,40.988689
5315,-105.01277900000001,40.989346000000005
5316,-105.013985,40.989967
5317,-105.01521299999999,40.990551
5318,-105.016472,40.991096
5319,-105.017769,40.991603999999995
5320,-105.019081,40.992073
5321,-105.020424,40.9925
5322,-105.021782,40.992886
5323,-105.023155,40.993229
5324,-105.024551,40.993526
5325,-105.02596299999999,40.993786
5326,-105.02739,40.994003
5327,-105.02881599999999,40.994178999999995
5328,-105.030251,40.994308000000004
5329,-105.03169299999999,40.9944
5330,-105.033134,40.994442
5331,-105.034576,40.994446
5332,-105.036018,40.9944
5333,-105.037453,40.994312
5334,-105.03887900000001,40.994183
5335,-105.040291,40.994011
5336,-105.04168700000001,40.993797
5337,-105.043076,40.993542
5338,-105.04444099999999,40.993248
5339,-105.04579199999999,40.992908
5340,-105.047119,40.992531
5341,-105.04841599999999,40.992111
5342,-105.04968999999998,40.99165
5343,-105.05093400000001,40.991153999999995
5344,-105.05214699999999,40.99062
5345,-105.05333700000001,40.990051
5346,-105.05448899999999,40.989449
5347,-105.055603,40.988808
5348,-105.05668600000001,40.988132
5349,-105.057724,40.987427000000004
5350,-105.058723,40.986686999999996
5351,-105.05967700000001,40.98592
5352,-105.060593,40.985126
5353,-105.061462,40.98431
5354,-105.06228600000001,40.983467
5355,-105.063065,40.982597
5356,-105.06378899999999,40.981705
5357,-105.064453,40.980785
5358,-105.065079,40.979851000000004
5359,-105.06563600000001,40.978896999999996
5360,-105.06613899999999,40.977928000000006
5361,-105.066589,40.976948
5362,-105.066994,40.975956
5363,-105.06733700000001,40.974953
5364,-105.06761200000001,40.973942
5365,-105.067825,40.972923
5366,-105.06796999999999,40.971897
5367,-105.068054,40.970871
5368,-105.06808500000001,40.969848999999996
5369,-105.068054,40.96883
5370,-105.067955,40.967815
5371,-105.06779499999999,40.966808
5372,-105.067581,40.965804999999996
5373,-105.067307,40.964806
5374,-105.06698600000001,40.963817999999996
5375,-105.066612,40.962837
5376,-105.066216,40.961864
5377,-105.065773,40.960896000000005
5378,-105.065308,40.959934000000004
5379,-105.06481200000002,40.958977000000004
5380,-105.06428500000001,40.958027
5381,-105.063744,40.957085
5382,-105.063171,40.956146000000004
5383,-105.062592,40.955208
5384,-105.061996,40.954277000000005
5385,-105.06138600000001,40.953346
5386,-105.06076000000002,40.952419
5387,-105.06012,40.951496
5388,-105.059471,40.950577
5389,-105.058815,40.949661
5390,-105.058144,40.948746
5391,-105.057457,40.947838
5392,-105.05677,40.94693
5393,-105.056068,40.946026
5394,-105.055351,40.945129
5395,-105.054626,40.944233000000004
5396,-105.053894,40.943344
5397,-105.053146,40.942459
5398,-105.05239099999999,40.941578
5399,-105.05162,40.940701000000004
5400,-105.05084199999999,40.939827
5401,-105.05005600000001,40.938961
5402,-105.04926299999998,40.938095000000004
5403,-105.04846200000001,40.937233
5404,-105.047653,40.936375
5405,-105.046844,40.935516
5406,-105.046028,40.934662
5407,-105.045212,40.933807
5408,-105.04438799999998,40.932953000000005
5409,-105.04356399999999,40.932095000000004
5410,-105.042755,40.931236
5411,-105.04196200000001,40.930367
5412,-105.041191,40.929482
5413,-105.040466,40.928577000000004
5414,-105.03978000000001,40.927654
5415,-105.039146,40.926712
5416,-105.03856699999999,40.925746999999994
5417,-105.03803300000001,40.92477
5418,-105.037552,40.923778999999996
5419,-105.037117,40.922771000000004
5420,-105.036736,40.921757
5421,-105.03640700000001,40.920727
5422,-105.03611000000001,40.919693
5423,-105.035858,40.918652
5424,-105.03563700000001,40.917606
5425,-105.035446,40.916553
5426,-105.035278,40.915501
5427,-105.035133,40.914448
5428,-105.03499599999999,40.913387
5429,-105.034874,40.912327000000005
5430,-105.03476,40.911263
5431,-105.034645,40.910194
5432,-105.03453799999998,40.90913
5433,-105.03443899999999,40.908058000000004
5434,-105.03433999999999,40.906985999999996
5435,-105.034248,40.90591
5436,-105.03415700000001,40.904835
5437,-105.03406499999998,40.903751
5438,-105.03398899999999,40.902668
5439,-105.03391299999998,40.901577
5440,-105.03383600000001,40.900486
5441,-105.033768,40.899395
5442,-105.03369099999999,40.8983
5443,-105.033615,40.897202
5444,-105.033546,40.896107
5445,-105.03347,40.895012
5446,-105.033401,40.893913
5447,-105.033325,40.892818
5448,-105.03324099999999,40.89172
5449,-105.033165,40.890625
5450,-105.03308899999999,40.88953
5451,-105.033028,40.888432
5452,-105.032974,40.887333
5453,-105.032913,40.88623
5454,-105.032867,40.885132
5455,-105.032822,40.884033
5456,-105.032776,40.882934999999996
5457,-105.032738,40.881832
5458,-105.032692,40.880733
5459,-105.03265400000001,40.879630999999996
5460,-105.03261599999999,40.878529
5461,-105.032578,40.877426
5462,-105.03253899999999,40.876324
5463,-105.032494,40.875221
5464,-105.032455,40.874115
5465,-105.03241000000001,40.873013
5466,-105.032372,40.87191
5467,-105.03231799999999,40.870804
5468,-105.03228,40.869701
5469,-105.032227,40.868598999999996
5470,-105.03218100000001,40.867496
5471,-105.03213500000001,40.866398
5472,-105.03208899999998,40.865295
5473,-105.03204299999999,40.864197
5474,-105.031998,40.863098
5475,-105.031952,40.862
5476,-105.03191399999999,40.860901
5477,-105.03186799999999,40.859802
5478,-105.03183,40.858707
5479,-105.031792,40.857613
5480,-105.031754,40.856518
5481,-105.03171499999999,40.855422999999995
5482,-105.031677,40.854328
5483,-105.031631,40.853237
5484,-105.031601,40.852146000000005
5485,-105.03156299999999,40.851055
5486,-105.03153200000001,40.849959999999996
5487,-105.031494,40.848869
5488,-105.03146399999999,40.847778000000005
5489,-105.031433,40.846687
5490,-105.031403,40.8456
5491,-105.03137199999999,40.844505
5492,-105.031342,40.843418
5493,-105.031319,40.842331
5494,-105.03128799999999,40.84124
5495,-105.03126499999999,40.840157
5496,-105.03124199999999,40.839069
5497,-105.031227,40.837982000000004
5498,-105.03119699999999,40.836895
5499,-105.031181,40.835812
5500,-105.031158,40.834728000000005
5501,-105.031136,40.833645000000004
5502,-105.03112,40.832561
5503,-105.03110500000001,40.831478000000004
5504,-105.03108999999999,40.830399
5505,-105.031075,40.829315
5506,-105.03105900000001,40.828236
5507,-105.031052,40.827156
5508,-105.03103600000001,40.826077000000005
5509,-105.03103600000001,40.824996999999996
5510,-105.031029,40.823917
5511,-105.031029,40.822842
5512,-105.031029,40.821762
5513,-105.031029,40.82069
5514,-105.031029,40.819611
5515,-105.03103600000001,40.818535
5516,-105.03103600000001,40.817463000000004
5517,-105.03103600000001,40.816387
5518,-105.03103600000001,40.815315000000005
5519,-105.03103600000001,40.814243
5520,-105.03103600000001,40.813168
5521,-105.031029,40.812096000000004
5522,-105.031029,40.811023999999996
5523,-105.03101299999999,40.809952
5524,-105.031006,40.808884
5525,-105.030998,40.807812
5526,-105.03099099999999,40.806740000000005
5527,-105.030983,40.805671999999994
5528,-105.030975,40.804604
5529,-105.03096000000001,40.803535
5530,-105.030952,40.802467
5531,-105.03094499999999,40.801403
5532,-105.03093700000001,40.800335
5533,-105.03093,40.799267
5534,-105.030922,40.798203
5535,-105.030914,40.797138000000004
5536,-105.03090700000001,40.796074
5537,-105.03090700000001,40.795006
5538,-105.030899,40.793941
5539,-105.030891,40.792877000000004
5540,-105.03088400000001,40.791813
5541,-105.030876,40.790749
5542,-105.03086100000002,40.789684
5543,-105.03085300000001,40.78862
5544,-105.030846,40.787556
5545,-105.03083799999999,40.786495
5546,-105.03083000000001,40.785435
5547,-105.030823,40.78437
5548,-105.03080700000001,40.78331
5549,-105.0308,40.782246
5550,-105.03079199999999,40.781185
5551,-105.03078500000001,40.780125
5552,-105.030777,40.77906
5553,-105.03076200000001,40.778
5554,-105.030754,40.776939
5555,-105.030746,40.775878999999996
5556,-105.030731,40.774817999999996
5557,-105.03072399999999,40.773758
5558,-105.030708,40.772696999999994
5559,-105.030693,40.771637
5560,-105.03067800000001,40.770576
5561,-105.03066299999999,40.769515999999996
5562,-105.030647,40.768456
5563,-105.03063999999999,40.767395
5564,-105.030624,40.766338
5565,-105.03060900000001,40.765278
5566,-105.030602,40.764221
5567,-105.03058600000001,40.763161
5568,-105.030579,40.7621
5569,-105.03056299999999,40.761044
5570,-105.030556,40.759987
5571,-105.03053999999999,40.75893
5572,-105.030525,40.757874
5573,-105.03051799999999,40.756817
5574,-105.030502,40.755759999999995
5575,-105.03048700000001,40.754704
5576,-105.030472,40.753646999999994
5577,-105.03045700000001,40.752590000000005
5578,-105.030441,40.751537
5579,-105.03043400000001,40.750484
5580,-105.030418,40.749432
5581,-105.030403,40.748375
5582,-105.03038799999999,40.747322
5583,-105.030373,40.746269
5584,-105.03035700000001,40.745216
5585,-105.03034199999999,40.744164000000005
5586,-105.030327,40.743111
5587,-105.03031200000001,40.742062
5588,-105.03029599999999,40.741009000000005
5589,-105.030281,40.739959999999996
5590,-105.030266,40.738907
5591,-105.030243,40.737858
5592,-105.03022800000001,40.736805
5593,-105.030212,40.735756
5594,-105.030197,40.734703
5595,-105.03018999999999,40.73365
5596,-105.030174,40.732601
5597,-105.03015900000001,40.731548
5598,-105.03014399999999,40.730499
5599,-105.030128,40.72945
5600,-105.03011299999999,40.728396999999994
5601,-105.030098,40.727345
5602,-105.03008999999999,40.726292
5603,-105.030075,40.725239
5604,-105.03006,40.72419
5605,-105.030045,40.723137
5606,-105.030029,40.722084
5607,-105.030014,40.721027
5608,-105.029999,40.719975
5609,-105.02998400000001,40.718922
5610,-105.029968,40.717865
5611,-105.029953,40.716812
5612,-105.02993799999999,40.715755
5613,-105.02991499999999,40.714703
5614,-105.0299,40.713646000000004
5615,-105.02988400000001,40.712589
5616,-105.02986899999999,40.711533
5617,-105.02984599999999,40.710476
5618,-105.029839,40.709415
5619,-105.029823,40.708359
5620,-105.0298,40.707298
5621,-105.029785,40.706238
5622,-105.02977,40.705177
5623,-105.02975500000001,40.704117
5624,-105.02973899999999,40.703053000000004
5625,-105.029724,40.701988
5626,-105.029701,40.700924
5627,-105.02968600000001,40.69986
5628,-105.029671,40.698792
5629,-105.029655,40.697722999999996
5630,-105.029648,40.696655
5631,-105.029633,40.695586999999996
5632,-105.029625,40.694515
5633,-105.02961699999999,40.693447
5634,-105.02961,40.692378999999995
5635,-105.029602,40.691307
5636,-105.029602,40.690234999999994
5637,-105.029602,40.689163
5638,-105.02959399999999,40.688084
5639,-105.02959399999999,40.687008
5640,-105.029587,40.685932
5641,-105.029587,40.684853000000004
5642,-105.029587,40.683772999999995
5643,-105.029587,40.682693
5644,-105.029587,40.68161
5645,-105.029587,40.680527000000005
5646,-105.02959399999999,40.679446999999996
5647,-105.02959399999999,40.678364
5648,-105.02959399999999,40.677279999999996
5649,-105.02959399999999,40.676196999999995
5650,-105.029602,40.675117
5651,-105.029602,40.674034000000006
5652,-105.02961,40.672951
5653,-105.02961,40.671867
5654,-105.02961,40.670784000000005
5655,-105.02961699999999,40.669703999999996
5656,-105.02961699999999,40.668621
5657,-105.02961699999999,40.667538
5658,-105.02961699999999,40.666453999999995
5659,-105.02961699999999,40.665371
5660,-105.02961,40.664288
5661,-105.02961,40.663204
5662,-105.02959399999999,40.662121
5663,-105.029587,40.661037
5664,-105.029572,40.659954
5665,-105.029556,40.658875
5666,-105.029541,40.657790999999996
5667,-105.029518,40.656708
5668,-105.029495,40.655623999999996
5669,-105.029472,40.654545
5670,-105.029449,40.653461
5671,-105.029427,40.652378000000006
5672,-105.029404,40.651295000000005
5673,-105.029381,40.650211
5674,-105.029358,40.649132
5675,-105.029335,40.648047999999996
5676,-105.02930500000001,40.646965
5677,-105.02928200000001,40.645882
5678,-105.02925900000001,40.644802
5679,-105.02923600000001,40.643719
5680,-105.02922099999999,40.642635
5681,-105.029205,40.641556
5682,-105.029182,40.640476
5683,-105.02916699999999,40.639396999999995
5684,-105.029152,40.638321000000005
5685,-105.029137,40.637245
5686,-105.02912099999999,40.636169
5687,-105.029106,40.635094
5688,-105.029091,40.634026
5689,-105.02908300000001,40.632954
5690,-105.029068,40.631882
5691,-105.02906000000002,40.63081
5692,-105.029045,40.629742
5693,-105.02903,40.628674
5694,-105.029022,40.627602
5695,-105.02900700000001,40.626529999999995
5696,-105.02899199999999,40.625462
5697,-105.028976,40.624390000000005
5698,-105.02896100000001,40.623321999999995
5699,-105.02893799999998,40.622253
5700,-105.02892299999999,40.621181
5701,-105.0289,40.620113
5702,-105.02887700000001,40.619049
5703,-105.02886200000002,40.617981
5704,-105.02883899999999,40.616917
5705,-105.02881599999999,40.615852000000004
5706,-105.028801,40.614788
5707,-105.02878600000001,40.613724
5708,-105.02876299999998,40.612663
5709,-105.02873999999998,40.611603
5710,-105.028725,40.610541999999995
5711,-105.028702,40.609482
5712,-105.028687,40.608425
5713,-105.028671,40.607365
5714,-105.028648,40.606303999999994
5715,-105.028625,40.605247
5716,-105.02861000000001,40.604191
5717,-105.02858700000002,40.603134000000004
5718,-105.02856399999999,40.602077
5719,-105.02854199999999,40.601021
5720,-105.028526,40.599968
5721,-105.02851100000001,40.598915000000005
5722,-105.028488,40.597862
5723,-105.02847299999999,40.596809
5724,-105.028458,40.595757
5725,-105.028442,40.594707
5726,-105.02842700000001,40.593658000000005
5727,-105.02841200000002,40.592613
5728,-105.028397,40.591564
5729,-105.02838100000001,40.590519
5730,-105.02836599999999,40.589473999999996
5731,-105.02835800000001,40.588428
5732,-105.02834299999999,40.587383
5733,-105.028328,40.586342
5734,-105.028305,40.585297
5735,-105.02828999999998,40.584255
5736,-105.028275,40.583218
5737,-105.028267,40.582176000000004
5738,-105.028252,40.581134999999996
5739,-105.028236,40.580096999999995
5740,-105.028221,40.57906
5741,-105.02820600000001,40.578018
5742,-105.02819099999999,40.576980999999996
5743,-105.028175,40.575947
5744,-105.028168,40.574909000000005
5745,-105.028152,40.573871999999994
5746,-105.028145,40.572838
5747,-105.02813,40.571804
5748,-105.02811399999999,40.570766
5749,-105.028099,40.569736
5750,-105.02809099999999,40.568707
5751,-105.028076,40.567673
5752,-105.02806899999999,40.566643
5753,-105.028053,40.565613
5754,-105.028046,40.564583
5755,-105.02803,40.563553000000006
5756,-105.028015,40.562523
5757,-105.02800800000001,40.561493
5758,-105.027992,40.560463
5759,-105.02798500000002,40.559433
5760,-105.027969,40.558407
5761,-105.02796200000002,40.557377
5762,-105.027946,40.556346999999995
5763,-105.02793100000001,40.555321
5764,-105.027924,40.554291
5765,-105.02790800000001,40.553265
5766,-105.027901,40.552234999999996
5767,-105.02789299999999,40.551208
5768,-105.027878,40.550179
5769,-105.02787,40.549152
5770,-105.02786299999998,40.548126
5771,-105.027855,40.5471
5772,-105.027847,40.54607
5773,-105.02784,40.54504
5774,-105.027832,40.54401
5775,-105.027824,40.542984000000004
5776,-105.027817,40.541954
5777,-105.027809,40.54092
5778,-105.02780200000001,40.53989
5779,-105.027794,40.538857
5780,-105.027786,40.537827
5781,-105.02777900000001,40.536792999999996
5782,-105.027771,40.535759000000006
5783,-105.027763,40.534725
5784,-105.027748,40.533688
5785,-105.02774,40.53265
5786,-105.027725,40.531616
5787,-105.02771000000001,40.530578999999996
5788,-105.027695,40.529545
5789,-105.02768700000001,40.528507
5790,-105.027672,40.527473
5791,-105.027649,40.526432
5792,-105.027634,40.525397999999996
5793,-105.02761799999999,40.524357
5794,-105.027603,40.523319
5795,-105.02758,40.522282000000004
5796,-105.027565,40.521244
5797,-105.027542,40.520203
5798,-105.027519,40.519165
5799,-105.02750400000001,40.51812
5800,-105.02748100000001,40.517078000000005
5801,-105.02745800000001,40.516033
5802,-105.02744299999999,40.514992
5803,-105.02741999999999,40.513946999999995
5804,-105.027397,40.512901
5805,-105.027374,40.51186
5806,-105.027351,40.510815
5807,-105.027328,40.509769
5808,-105.02730600000001,40.508724
5809,-105.02729,40.507678999999996
5810,-105.027267,40.506634000000005
5811,-105.027252,40.505589
5812,-105.02723700000001,40.504539
5813,-105.027222,40.50349
5814,-105.027206,40.502441
5815,-105.02719099999999,40.501391999999996
5816,-105.027176,40.500343
5817,-105.02716799999999,40.49929
5818,-105.027153,40.498238
5819,-105.027138,40.497184999999995
5820,-105.02712199999999,40.496128000000006
5821,-105.027107,40.495071
5822,-105.027092,40.494011
5823,-105.027077,40.492954
5824,-105.027061,40.491890000000005
5825,-105.027046,40.490826
5826,-105.02703899999999,40.489761
5827,-105.02703100000001,40.488693
5828,-105.027023,40.487625
5829,-105.02701599999999,40.486553
5830,-105.02701599999999,40.485477
5831,-105.02700800000001,40.484402
5832,-105.02700800000001,40.483326
5833,-105.027,40.48225
5834,-105.02699299999999,40.481173999999996
5835,-105.026978,40.480098999999996
5836,-105.02696200000001,40.479027
5837,-105.02694699999999,40.477951000000004
5838,-105.02693899999998,40.476879
5839,-105.026924,40.475803000000006
5840,-105.026909,40.474731
5841,-105.026894,40.473656
5842,-105.026878,40.47258
5843,-105.026871,40.471503999999996
5844,-105.02686299999999,40.470425
5845,-105.02683999999999,40.469345000000004
5846,-105.026825,40.468262
5847,-105.026802,40.467178000000004
5848,-105.02678700000001,40.466095
5849,-105.02676399999999,40.465012
5850,-105.02674099999999,40.463924
5851,-105.026711,40.462833
