, FMS_LON, FMS_LAT
3365,-104.70195,40.444922999999996
3366,-104.702538,40.443977000000004
3367,-104.703125,40.443001
3368,-104.703751,40.442036
3369,-104.7043,40.44109
3370,-104.70495600000001,40.440109
3371,-104.70552099999999,40.439159000000004
3372,-104.706131,40.438183
3373,-104.706711,40.437202
3374,-104.707314,40.436240999999995
3375,-104.707924,40.435246
3376,-104.708481,40.434265
3377,-104.709061,40.433292
3378,-104.709633,40.432311999999996
3379,-104.71021999999999,40.431328
3380,-104.71077,40.43034
3381,-104.711365,40.429386
3382,-104.711975,40.428387
3383,-104.71254,40.427406
3384,-104.71311999999999,40.426429999999996
3385,-104.713699,40.425446
3386,-104.714272,40.424469
3387,-104.71485899999999,40.423489000000004
3388,-104.715408,40.422523
3389,-104.715988,40.421547
3390,-104.71656800000001,40.420586
3391,-104.717117,40.419605
3392,-104.717697,40.418648
3393,-104.718277,40.417706
3394,-104.718857,40.416721
3395,-104.719421,40.415749
3396,-104.71998599999999,40.414806
3397,-104.72060400000001,40.413845
3398,-104.72120699999999,40.412921999999995
3399,-104.721786,40.411964000000005
3400,-104.722397,40.411034
3401,-104.723022,40.410072
3402,-104.723656,40.409145
3403,-104.72425799999999,40.408198999999996
3404,-104.724899,40.407276
3405,-104.72554000000001,40.406349
3406,-104.72618100000001,40.405403
3407,-104.726822,40.404472
3408,-104.727455,40.403545
3409,-104.728088,40.402599
3410,-104.728714,40.401672
3411,-104.729332,40.400745
3412,-104.729958,40.399817999999996
3413,-104.73053,40.398876
3414,-104.731163,40.397926
3415,-104.73176600000001,40.396984
3416,-104.732399,40.396060999999996
3417,-104.733009,40.395092
3418,-104.733627,40.394188
3419,-104.734268,40.393242
3420,-104.73492399999999,40.392326000000004
3421,-104.735558,40.391388
3422,-104.73620600000001,40.390461
3423,-104.736862,40.389534000000005
3424,-104.737473,40.388603
3425,-104.738075,40.387676
3426,-104.738724,40.386753000000006
3427,-104.739334,40.385826
3428,-104.739929,40.384879999999995
3429,-104.740524,40.383934
3430,-104.741135,40.383007
3431,-104.741714,40.382042
3432,-104.742325,40.381107
3433,-104.742859,40.380127
3434,-104.743431,40.379173
3435,-104.74395799999999,40.378181
3436,-104.7444,40.377216
3437,-104.744858,40.376186
3438,-104.745277,40.375187
3439,-104.74568199999999,40.374153
3440,-104.745995,40.373131
3441,-104.746239,40.372044
3442,-104.746475,40.370991
3443,-104.746597,40.369942
3444,-104.746727,40.3689
3445,-104.746727,40.36779
3446,-104.746727,40.366721999999996
3447,-104.746727,40.365669
3448,-104.746719,40.364616
3449,-104.746567,40.363579
3450,-104.746483,40.362511
3451,-104.746315,40.361462
3452,-104.74614,40.360413
3453,-104.74586500000001,40.359352
3454,-104.74556700000001,40.358321999999994
3455,-104.7453,40.3573
3456,-104.744919,40.356266
3457,-104.744522,40.355244
3458,-104.74408000000001,40.354271000000004
3459,-104.743668,40.35326
3460,-104.743179,40.35228
3461,-104.742775,40.351269
3462,-104.742271,40.350273
3463,-104.741837,40.349270000000004
3464,-104.741455,40.348273999999996
3465,-104.741074,40.347263
3466,-104.740601,40.346264
3467,-104.740173,40.345261
3468,-104.739746,40.344257
3469,-104.739319,40.343269
3470,-104.738846,40.342273999999996
3471,-104.738403,40.34124
3472,-104.73799100000001,40.340237
3473,-104.737503,40.339237
3474,-104.737122,40.338203
3475,-104.73673199999999,40.337177000000004
3476,-104.736374,40.336143
3477,-104.736008,40.335125
3478,-104.73565699999999,40.334095
3479,-104.73532900000001,40.333061
3480,-104.735031,40.332024
3481,-104.734787,40.331001
3482,-104.734482,40.329945
3483,-104.734299,40.328911
3484,-104.734047,40.327888
3485,-104.733788,40.326862
3486,-104.733604,40.325829
3487,-104.733437,40.324787
3488,-104.733215,40.323757
3489,-104.73307,40.322731
3490,-104.732864,40.321697
3491,-104.732712,40.320671000000004
3492,-104.732567,40.319649
3493,-104.732361,40.318622999999995
3494,-104.732254,40.317589
3495,-104.732162,40.316555
3496,-104.73195600000001,40.315544
3497,-104.731895,40.314522
3498,-104.731796,40.313488
3499,-104.731728,40.312458
3500,-104.731667,40.311424
3501,-104.731544,40.310402
3502,-104.731461,40.309376
3503,-104.73143,40.308341999999996
3504,-104.731308,40.307303999999995
3505,-104.731308,40.306278000000006
3506,-104.731247,40.305244
3507,-104.731102,40.304192
3508,-104.731102,40.303169
3509,-104.731102,40.302143
3510,-104.731102,40.30109
3511,-104.731102,40.300041
3512,-104.731094,40.298988
3513,-104.731003,40.297943
3514,-104.730942,40.296917
3515,-104.730942,40.295840999999996
3516,-104.730972,40.2948
3517,-104.731102,40.293755
3518,-104.731102,40.292702
3519,-104.731102,40.291664000000004
3520,-104.731102,40.290627
3521,-104.731102,40.289566
3522,-104.731102,40.288525
3523,-104.731102,40.287476
3524,-104.731102,40.286449
3525,-104.731102,40.285412
3526,-104.731102,40.284366999999996
3527,-104.731224,40.283306
3528,-104.731308,40.282276
3529,-104.731308,40.281296000000005
3530,-104.731308,40.280231
3531,-104.731308,40.279198
3532,-104.731308,40.278168
3533,-104.731308,40.27713
3534,-104.731308,40.2761
3535,-104.731308,40.275065999999995
3536,-104.731308,40.274078
3537,-104.73136099999999,40.273056
3538,-104.731461,40.272040999999994
3539,-104.731461,40.271034
3540,-104.731461,40.270004
3541,-104.73140699999999,40.269005
3542,-104.731461,40.267990000000005
3543,-104.73140699999999,40.266971999999996
3544,-104.731308,40.265968
3545,-104.731308,40.264938
3546,-104.731308,40.263958
3547,-104.731308,40.262947
3548,-104.731308,40.261951
3549,-104.731308,40.260963000000004
3550,-104.731308,40.259956
3551,-104.731308,40.258942
3552,-104.7313,40.257965000000006
3553,-104.731102,40.256966
3554,-104.731102,40.255974
3555,-104.731102,40.254982
3556,-104.731102,40.253971
3557,-104.730972,40.252983
3558,-104.730942,40.251991
3559,-104.730942,40.250996
3560,-104.730797,40.250011
3561,-104.730751,40.248996999999996
3562,-104.730736,40.248016
3563,-104.73060600000001,40.246998
3564,-104.73060600000001,40.246016999999995
3565,-104.730515,40.244999
3566,-104.730446,40.243996
3567,-104.73039200000001,40.242985
3568,-104.73024699999999,40.241997
3569,-104.73024699999999,40.241005
3570,-104.730118,40.240009
3571,-104.730087,40.239005999999996
3572,-104.730003,40.238009999999996
3573,-104.72994200000001,40.23703
3574,-104.729782,40.236012
3575,-104.729752,40.235012
3576,-104.72963,40.234013
3577,-104.729591,40.233009
3578,-104.729393,40.232025
3579,-104.729385,40.23103
3580,-104.729233,40.230034
3581,-104.729225,40.229065000000006
3582,-104.729027,40.228058000000004
3583,-104.728981,40.227051
3584,-104.728897,40.226059
3585,-104.728737,40.225079
3586,-104.728638,40.224045000000004
3587,-104.728531,40.223026000000004
3588,-104.728432,40.222008
3589,-104.728371,40.220974
3590,-104.728172,40.219952
3591,-104.728111,40.218899
3592,-104.728027,40.21788
3593,-104.727882,40.21685
3594,-104.727806,40.215813
3595,-104.727676,40.21476
3596,-104.7276,40.213722
3597,-104.727524,40.212677
3598,-104.72739399999999,40.211632
3599,-104.72731800000001,40.210571
3600,-104.727257,40.209545
3601,-104.727173,40.208465999999994
3602,-104.727158,40.207401000000004
3603,-104.727028,40.206348
3604,-104.727028,40.205315
3605,-104.72683,40.204291999999995
3606,-104.726822,40.203228
3607,-104.726761,40.202171
3608,-104.726669,40.20113
3609,-104.726669,40.20013
3610,-104.726562,40.199065999999995
3611,-104.726463,40.197998
3612,-104.726463,40.196945
3613,-104.726364,40.195908
3614,-104.726303,40.194878
3615,-104.726303,40.193813
3616,-104.726219,40.192787
3617,-104.726173,40.191719
3618,-104.726173,40.190689
3619,-104.726051,40.189629
3620,-104.725967,40.188598999999996
3621,-104.725967,40.187511
3622,-104.725937,40.186455
3623,-104.725815,40.185402
3624,-104.725815,40.184368
3625,-104.725769,40.183296
3626,-104.72560899999999,40.182243
3627,-104.72560899999999,40.181145
3628,-104.72560899999999,40.18008
3629,-104.72560899999999,40.179054
3630,-104.725449,40.177948
3631,-104.725449,40.176842
3632,-104.725479,40.1758
3633,-104.72560899999999,40.174675
3634,-104.72560899999999,40.173569
3635,-104.725815,40.172489
3636,-104.725967,40.171394
3637,-104.726219,40.170311
3638,-104.726463,40.169253999999995
3639,-104.726822,40.168152
3640,-104.727211,40.167091
3641,-104.727623,40.166031
3642,-104.728088,40.164989
3643,-104.72867600000001,40.163967
3644,-104.729225,40.162949
3645,-104.729843,40.161934
3646,-104.730453,40.160919
3647,-104.731125,40.15995
3648,-104.731789,40.158947
3649,-104.732529,40.157996999999995
3650,-104.733292,40.157028000000004
3651,-104.734024,40.156082
3652,-104.734802,40.155113
3653,-104.735535,40.154198
3654,-104.736351,40.153248
3655,-104.737144,40.152309
3656,-104.737976,40.15139
3657,-104.738815,40.150459000000005
3658,-104.73962399999999,40.14954
3659,-104.74047900000001,40.148590000000006
3660,-104.741348,40.147694
3661,-104.742203,40.146793
3662,-104.743057,40.145866
3663,-104.743912,40.144981
3664,-104.744766,40.144062
3665,-104.745621,40.143188
3666,-104.746483,40.142262
3667,-104.747337,40.14138
3668,-104.748192,40.140465
3669,-104.74904599999999,40.139587
3670,-104.749901,40.138659999999994
3671,-104.750755,40.137775
3672,-104.751633,40.136864
3673,-104.75248,40.135983
3674,-104.753357,40.135056
3675,-104.754227,40.134167
3676,-104.755081,40.133251
3677,-104.756004,40.132343
3678,-104.75685899999999,40.13142
3679,-104.757729,40.130531
3680,-104.758499,40.129630999999996
3681,-104.759438,40.128719
3682,-104.76020799999999,40.127819
3683,-104.76106300000001,40.126884000000004
3684,-104.761902,40.125972999999995
3685,-104.762711,40.125071999999996
3686,-104.763535,40.124138
3687,-104.76434300000001,40.12318
3688,-104.765213,40.122276
3689,-104.765991,40.121323
3690,-104.7668,40.120384
3691,-104.767593,40.11945
3692,-104.768372,40.118491999999996
3693,-104.769188,40.117577000000004
3694,-104.769997,40.116623
3695,-104.770775,40.115654
3696,-104.77154499999999,40.114715999999994
3697,-104.772293,40.113766
3698,-104.77305600000001,40.112784999999995
3699,-104.773827,40.11182
3700,-104.774574,40.110855
3701,-104.775352,40.109863
3702,-104.776077,40.108909999999995
3703,-104.77681700000001,40.107898999999996
3704,-104.77755,40.106922
3705,-104.778244,40.105942
3706,-104.778976,40.104958
3707,-104.779747,40.103935
3708,-104.780472,40.10297
3709,-104.781189,40.101952000000004
3710,-104.781906,40.10096
3711,-104.78265400000001,40.099937
3712,-104.783363,40.098957
3713,-104.78407299999999,40.097923
3714,-104.78479,40.096911999999996
3715,-104.785477,40.095875
3716,-104.786171,40.094871999999995
3717,-104.78685,40.093872
3718,-104.787552,40.092842
3719,-104.78828399999999,40.091812
3720,-104.789001,40.090782
3721,-104.78969599999999,40.08976
3722,-104.79039,40.088710999999996
3723,-104.791115,40.087658000000005
3724,-104.791824,40.086632
3725,-104.792503,40.085632000000004
3726,-104.793198,40.084564
3727,-104.7939,40.083542
3728,-104.794601,40.0825
3729,-104.795334,40.081444
3730,-104.79604300000001,40.080376
3731,-104.796715,40.079338
3732,-104.79744699999999,40.078316
3733,-104.798172,40.077259000000005
3734,-104.798851,40.076206
3735,-104.799561,40.075169
3736,-104.800217,40.07412
3737,-104.800926,40.073071
3738,-104.801659,40.072041
3739,-104.802368,40.070988
3740,-104.803078,40.069931
3741,-104.80381,40.068897
3742,-104.80452,40.067875
3743,-104.805199,40.066853
3744,-104.805908,40.065822999999995
3745,-104.806664,40.064789000000005
3746,-104.80735,40.063763
3747,-104.80809,40.062721
3748,-104.80879200000001,40.061737
3749,-104.809464,40.060741
3750,-104.81021899999999,40.059711
3751,-104.810928,40.058723
3752,-104.811646,40.057716
3753,-104.812363,40.056725
3754,-104.81309499999999,40.055737
3755,-104.81381999999999,40.054737
3756,-104.81452900000001,40.053738
3757,-104.815269,40.052757
3758,-104.815956,40.051735
3759,-104.816696,40.05077
3760,-104.817429,40.049774
3761,-104.818176,40.048798
3762,-104.81888599999999,40.04781
3763,-104.819603,40.046837
3764,-104.820335,40.045876
3765,-104.821022,40.044914
3766,-104.821754,40.043926
3767,-104.82247199999999,40.042976
3768,-104.823181,40.042
3769,-104.823929,40.041022999999996
3770,-104.824646,40.04007
3771,-104.825378,40.039101
3772,-104.826088,40.038151
3773,-104.82680500000001,40.037182
3774,-104.82753000000001,40.036213000000004
3775,-104.828262,40.03524
3776,-104.828979,40.034290000000006
3777,-104.829697,40.033333
3778,-104.83042900000001,40.032356
3779,-104.831161,40.031406
3780,-104.831848,40.030445
3781,-104.83252,40.029517999999996
3782,-104.833267,40.028545
3783,-104.833969,40.027599
3784,-104.83470200000001,40.026657
3785,-104.835403,40.025711
3786,-104.83608199999999,40.024769
3787,-104.83683,40.023823
3788,-104.837509,40.022892
3789,-104.838234,40.021954
3790,-104.838913,40.021019
3791,-104.839638,40.020084000000004
3792,-104.840317,40.019146
3793,-104.841026,40.018196
3794,-104.841698,40.017262
3795,-104.842384,40.016338
3796,-104.843079,40.015388
3797,-104.843689,40.014477
3798,-104.844406,40.013538
3799,-104.845047,40.012603999999996
3800,-104.845749,40.011684
3801,-104.846436,40.010731
3802,-104.847107,40.009811
3803,-104.847801,40.008862
3804,-104.848473,40.007946000000004
3805,-104.849136,40.007046
3806,-104.849777,40.006122999999995
3807,-104.850464,40.005192
3808,-104.85112,40.00428
3809,-104.851784,40.003368
3810,-104.852432,40.002445
3811,-104.853088,40.001534
3812,-104.853737,40.000622
3813,-104.854355,39.999699
3814,-104.855003,39.998806
3815,-104.855652,39.997875
3816,-104.856277,39.996998
3817,-104.85685,39.996078000000004
3818,-104.85754399999999,39.995171
3819,-104.858131,39.99427
3820,-104.858749,39.993378
3821,-104.85941299999999,39.992477
3822,-104.86000800000001,39.991547
3823,-104.860619,39.990669
3824,-104.861267,39.98975
3825,-104.86186200000002,39.988873
3826,-104.86248799999998,39.987946
3827,-104.86312099999999,39.987068
3828,-104.863708,39.986145
3829,-104.864319,39.985271000000004
3830,-104.864929,39.984322
3831,-104.865555,39.983459
3832,-104.866127,39.982525
3833,-104.866776,39.981632
3834,-104.867355,39.980713
3835,-104.867981,39.979820000000004
3836,-104.868591,39.97892
3837,-104.869202,39.978027000000004
3838,-104.86979699999999,39.977104
3839,-104.87042199999999,39.976215
3840,-104.870995,39.975311
3841,-104.871605,39.974384
3842,-104.872238,39.973503
3843,-104.872818,39.972588
3844,-104.873428,39.971684
3845,-104.874039,39.970757
3846,-104.874649,39.969879
3847,-104.875229,39.968956
3848,-104.87586999999999,39.968052
3849,-104.87640400000001,39.967152
3850,-104.87702900000001,39.966225
3851,-104.877625,39.965351
3852,-104.87825,39.964397
3853,-104.878845,39.963535
3854,-104.879478,39.962604999999996
3855,-104.88002,39.96172
3856,-104.880692,39.960789
3857,-104.88124099999999,39.959881
3858,-104.881859,39.958991999999995
3859,-104.88243100000001,39.958042
3860,-104.88301799999999,39.957184000000005
3861,-104.883606,39.956257
3862,-104.884216,39.955376
3863,-104.884781,39.954437
3864,-104.88541399999998,39.953575
3865,-104.886024,39.952659999999995
3866,-104.886581,39.951786
3867,-104.887192,39.950859
3868,-104.88775600000001,39.949974
3869,-104.88838999999999,39.949062
3870,-104.888939,39.948181
3871,-104.889572,39.947327
3872,-104.890152,39.946373
3873,-104.89074699999999,39.945515
3874,-104.891319,39.944618
3875,-104.891922,39.943721999999994
3876,-104.892532,39.942863
3877,-104.89308899999999,39.941933
3878,-104.8937,39.941051
3879,-104.894287,39.940197
3880,-104.89485900000001,39.939301
3881,-104.89540900000001,39.9384
3882,-104.89605700000001,39.937546000000005
3883,-104.896622,39.936687
3884,-104.897217,39.935738
3885,-104.897842,39.934883
3886,-104.898399,39.934021
3887,-104.899033,39.933159
3888,-104.899597,39.932255
3889,-104.90023000000001,39.931366
3890,-104.90081799999999,39.930504
3891,-104.901451,39.929646000000005
3892,-104.902023,39.928740999999995
3893,-104.90266399999999,39.92783
3894,-104.903221,39.926971
3895,-104.90383100000001,39.926109000000004
3896,-104.90446499999999,39.925255
3897,-104.90508999999999,39.92432
3898,-104.905685,39.923462
3899,-104.906273,39.922607
3900,-104.90693700000001,39.921749
3901,-104.90751599999999,39.920795
3902,-104.908157,39.919933
3903,-104.908768,39.919078999999996
3904,-104.90936299999998,39.918224
3905,-104.909958,39.917309
3906,-104.910583,39.916428
3907,-104.91120900000001,39.915572999999995
3908,-104.911804,39.914715
3909,-104.91243700000001,39.91386
3910,-104.91304,39.912933
3911,-104.91368100000001,39.912048
3912,-104.91428400000001,39.911186
3913,-104.914902,39.910332000000004
3914,-104.915527,39.909465999999995
3915,-104.91616100000002,39.908530999999996
3916,-104.91676299999999,39.907672999999996
3917,-104.917381,39.906818
3918,-104.91803,39.905952
3919,-104.918625,39.905094
3920,-104.919266,39.904216999999996
3921,-104.91988400000001,39.903282
3922,-104.92050900000001,39.902428
3923,-104.921127,39.901569
3924,-104.92175300000001,39.900707000000004
3925,-104.92240100000001,39.899776
3926,-104.923019,39.898918
3927,-104.92363,39.89806
3928,-104.924278,39.897202
3929,-104.924843,39.896252000000004
3930,-104.92551399999999,39.895393
3931,-104.926147,39.894539
3932,-104.92674299999999,39.893684
3933,-104.927406,39.892742
3934,-104.928055,39.891888
3935,-104.92863500000001,39.891028999999996
3936,-104.929298,39.890106
3937,-104.92991599999999,39.889214
3938,-104.930527,39.888359
3939,-104.931168,39.887440000000005
3940,-104.931808,39.886559000000005
3941,-104.93238799999999,39.8857
3942,-104.933006,39.884815
3943,-104.933655,39.883884
3944,-104.934265,39.883026
3945,-104.934898,39.88213
3946,-104.935524,39.881233
3947,-104.93615700000001,39.880375
3948,-104.936722,39.879505
3949,-104.93736299999999,39.878563
3950,-104.93796499999999,39.877708
3951,-104.938599,39.87685
3952,-104.939194,39.875969
3953,-104.93983500000002,39.875114
3954,-104.940445,39.874199
3955,-104.941055,39.873340999999996
3956,-104.941666,39.872482
3957,-104.942245,39.871628
3958,-104.942856,39.870734999999996
3959,-104.943481,39.869820000000004
3960,-104.944046,39.868965
3961,-104.94464099999999,39.868103000000005
3962,-104.94523600000001,39.867241
3963,-104.94583899999999,39.866386
3964,-104.946426,39.865520000000004
3965,-104.947006,39.864601
3966,-104.947617,39.863728
3967,-104.948181,39.862873
3968,-104.948746,39.862007
3969,-104.94935600000001,39.861149
3970,-104.949928,39.860291
3971,-104.950523,39.859435999999995
3972,-104.95109599999999,39.858578
3973,-104.951675,39.857719
3974,-104.95225500000001,39.856823
3975,-104.95281999999999,39.855907
3976,-104.95338400000001,39.855053000000005
3977,-104.95396399999998,39.854156
3978,-104.954552,39.853256
3979,-104.95516200000002,39.852402000000005
3980,-104.955727,39.851524
3981,-104.956383,39.850594
3982,-104.956924,39.849739
3983,-104.95752,39.848843
3984,-104.958092,39.847941999999996
3985,-104.95864099999999,39.847084
3986,-104.959274,39.846184
3987,-104.959854,39.845268
3988,-104.96041100000001,39.844414
3989,-104.961037,39.843498
3990,-104.96158600000001,39.842613
3991,-104.96221899999999,39.841755
3992,-104.96278400000001,39.840881
3993,-104.963356,39.839939
3994,-104.963974,39.839081
3995,-104.964523,39.838219
3996,-104.965103,39.83733
3997,-104.965721,39.83643
3998,-104.96630900000001,39.835571
3999,-104.966904,39.834697999999996
4000,-104.967445,39.833763
4001,-104.96806299999999,39.832905
4002,-104.968651,39.832062
4003,-104.96923799999999,39.831188
4004,-104.969788,39.830307
4005,-104.970375,39.829395
4006,-104.97100800000001,39.828537
4007,-104.97157299999999,39.827682
4008,-104.972145,39.826824
4009,-104.97271699999999,39.825905
4010,-104.973289,39.825035
4011,-104.97393799999999,39.824181
4012,-104.97446399999998,39.823311
4013,-104.975113,39.822437
4014,-104.97568500000001,39.821526
4015,-104.97627299999999,39.820640999999995
4016,-104.97685200000001,39.819782000000004
4017,-104.977493,39.818932000000004
4018,-104.978073,39.818069
4019,-104.97867600000001,39.817211
4020,-104.97926299999999,39.816345
4021,-104.97984299999999,39.815422
4022,-104.980469,39.814564000000004
4023,-104.98106399999999,39.813705
4024,-104.98166699999999,39.812843
4025,-104.982285,39.811989000000004
4026,-104.982887,39.811134
4027,-104.98350500000001,39.810177
4028,-104.98409299999999,39.809329999999996
4029,-104.984726,39.808475
4030,-104.985275,39.807617
4031,-104.98593899999999,39.806759
4032,-104.986496,39.805901
4033,-104.987099,39.805042
4034,-104.98770900000001,39.804176
4035,-104.98831899999999,39.803321999999994
4036,-104.98890700000001,39.802467
4037,-104.989525,39.801609
4038,-104.99008899999998,39.800831
4039,-104.9907,39.799973
4040,-104.99131000000001,39.799122
4041,-104.991867,39.798317
4042,-104.992447,39.797497
4043,-104.99306499999999,39.796638
4044,-104.993652,39.795799
4045,-104.99423999999999,39.794945
4046,-104.99485800000001,39.794146999999995
4047,-104.995407,39.793282
4048,-104.99605600000001,39.792427
4049,-104.996628,39.791653000000004
4050,-104.997208,39.790794
4051,-104.997826,39.78994
4052,-104.99838999999999,39.789085
4053,-104.999008,39.788269
4054,-104.999619,39.787464
4055,-105.000221,39.786609999999996
4056,-105.000809,39.785748
4057,-105.001427,39.784884999999996
4058,-105.00203700000002,39.784027
4059,-105.002609,39.783221999999995
4060,-105.003273,39.782391
4061,-105.00383000000001,39.781532
4062,-105.004494,39.780678
4063,-105.005104,39.779816
4064,-105.00572199999999,39.778954
4065,-105.006348,39.778019
4066,-105.00698100000001,39.777157
4067,-105.00761399999999,39.776299
4068,-105.008224,39.775444
4069,-105.008896,39.77459
4070,-105.009598,39.773731
4071,-105.01033000000001,39.772877
4072,-105.011024,39.772071999999994
4073,-105.01181799999999,39.771233
4074,-105.012634,39.770466
4075,-105.013535,39.769690999999995
4076,-105.014389,39.768959
4077,-105.01534299999999,39.768284
4078,-105.016296,39.767616
4079,-105.017288,39.766979
4080,-105.01833300000001,39.766357
4081,-105.01943200000001,39.765803999999996
4082,-105.020508,39.765246999999995
4083,-105.02164499999999,39.764748
4084,-105.02274299999999,39.76429
4085,-105.023903,39.763824
4086,-105.025101,39.76342
4087,-105.02629099999999,39.76305
4088,-105.02748100000001,39.762722
4089,-105.028709,39.762409000000005
4090,-105.029945,39.76215
4091,-105.03116599999998,39.761883000000005
4092,-105.03241000000001,39.761665
4093,-105.033615,39.76149
4094,-105.034874,39.76133
4095,-105.036171,39.761189
4096,-105.037415,39.761063
4097,-105.038673,39.760963000000004
4098,-105.039955,39.760883
4099,-105.04124499999999,39.760841
4100,-105.042503,39.760727
4101,-105.04376200000002,39.760727
4102,-105.04506699999999,39.760727
4103,-105.046341,39.760582
4104,-105.047646,39.760555
4105,-105.04891200000002,39.760555
4106,-105.05023200000001,39.760555
4107,-105.05151399999998,39.760555
4108,-105.05279499999999,39.760555
4109,-105.054077,39.760502
4110,-105.05542,39.760475
4111,-105.05668600000001,39.76038
4112,-105.05798300000001,39.76038
4113,-105.059326,39.76038
4114,-105.060593,39.76038
4115,-105.06192800000001,39.76038
4116,-105.063217,39.76038
4117,-105.064499,39.76038
4118,-105.06581100000001,39.76038
4119,-105.067116,39.76038
4120,-105.068375,39.76038
4121,-105.06964099999999,39.760277
4122,-105.07096100000001,39.760201
4123,-105.072227,39.760201
4124,-105.073532,39.760201
4125,-105.074844,39.760135999999996
4126,-105.07613400000001,39.760028999999996
4127,-105.077431,39.760028999999996
4128,-105.07869699999999,39.759968
4129,-105.07995600000001,39.759869
4130,-105.08123799999998,39.759842
4131,-105.08253500000001,39.759696999999996
4132,-105.08382399999999,39.759636
4133,-105.08510600000001,39.759521
4134,-105.08638799999999,39.759403000000006
4135,-105.08766899999999,39.7593
4136,-105.08896599999999,39.759174
4137,-105.09025600000001,39.759026
4138,-105.09153700000002,39.758904
4139,-105.09281899999999,39.758762
4140,-105.094131,39.758617
4141,-105.095375,39.758441999999995
4142,-105.09663400000001,39.758293
4143,-105.097939,39.758133
4144,-105.099228,39.757934999999996
4145,-105.100525,39.757763
4146,-105.10180700000001,39.757568
4147,-105.103104,39.757359
4148,-105.10436999999999,39.757183000000005
4149,-105.105675,39.756969
4150,-105.106949,39.756747999999995
4151,-105.108231,39.756516
4152,-105.10949699999999,39.756329
4153,-105.11076399999999,39.756062
4154,-105.11206100000001,39.755835999999995
4155,-105.113297,39.755604
4156,-105.11458600000002,39.755348
4157,-105.11586000000001,39.755123
4158,-105.11711100000001,39.754845
4159,-105.118385,39.754597
4160,-105.119652,39.754341
4161,-105.12087199999999,39.754082000000004
4162,-105.12215400000001,39.753788
4163,-105.123428,39.753555
4164,-105.12469499999999,39.753269
4165,-105.125961,39.752990999999994
4166,-105.12723500000001,39.752739
4167,-105.128502,39.752434
4168,-105.129745,39.752155
4169,-105.13105800000001,39.751865
4170,-105.132324,39.75161
4171,-105.133591,39.751358
4172,-105.13488799999999,39.751068
4173,-105.136147,39.750834999999995
4174,-105.13746599999999,39.750568
4175,-105.138756,39.750328
4176,-105.14003000000001,39.750111
4177,-105.14133500000001,39.749866
4178,-105.14263899999999,39.749676
4179,-105.14398200000001,39.749489000000004
4180,-105.145325,39.74929
4181,-105.146652,39.749119
4182,-105.147972,39.748943
4183,-105.14931499999999,39.748771999999995
4184,-105.150658,39.748615
4185,-105.15201599999999,39.748436
4186,-105.15336599999999,39.748259999999995
4187,-105.154701,39.748127000000004
4188,-105.156044,39.747948
4189,-105.157372,39.747776
4190,-105.15873700000002,39.747612
4191,-105.16011,39.747437
4192,-105.16146100000002,39.747295
4193,-105.16276599999999,39.747128000000004
4194,-105.164146,39.746967
4195,-105.16555,39.746821999999995
4196,-105.166931,39.746651
4197,-105.16831200000001,39.74651
4198,-105.169716,39.746357
4199,-105.171127,39.746235
4200,-105.172531,39.746071
4201,-105.17395,39.745937
4202,-105.175377,39.745789
4203,-105.176804,39.745636
4204,-105.178207,39.745575
4205,-105.17961100000001,39.745445000000004
4206,-105.181046,39.745441
4207,-105.182533,39.745441
4208,-105.183975,39.745441
4209,-105.18541,39.745441
4210,-105.18686699999999,39.745441
4211,-105.188332,39.745449
4212,-105.18978100000001,39.745613
4213,-105.19126100000001,39.74564
4214,-105.19271100000002,39.745789
4215,-105.19416799999999,39.745940999999995
4216,-105.195595,39.746094
4217,-105.19706699999999,39.746269
4218,-105.198502,39.746483000000005
4219,-105.199951,39.746753999999996
4220,-105.20137,39.747059
4221,-105.20275900000001,39.747383
4222,-105.20414,39.747765
4223,-105.20556599999999,39.748135
4224,-105.20693200000001,39.7486
4225,-105.20826699999999,39.749088
4226,-105.209579,39.749626
4227,-105.21086100000001,39.750252
4228,-105.21208200000001,39.750881
4229,-105.21331799999999,39.751553
4230,-105.214455,39.752319
4231,-105.2155,39.753132
4232,-105.21653,39.75399
4233,-105.217491,39.754852
4234,-105.21838400000001,39.755790999999995
4235,-105.21923799999999,39.756741
4236,-105.220047,39.757740000000005
4237,-105.220703,39.75877
4238,-105.22138999999999,39.759789000000005
4239,-105.221985,39.760872
4240,-105.222473,39.761959000000004
4241,-105.222946,39.76305
4242,-105.22332800000001,39.764183
4243,-105.223633,39.765335
4244,-105.22389199999999,39.766483
4245,-105.224075,39.767647
4246,-105.224167,39.768803000000005
4247,-105.224304,39.769993
4248,-105.224319,39.771133
4249,-105.22413600000002,39.772285
4250,-105.22397600000001,39.773464000000004
4251,-105.22373200000001,39.774623999999996
4252,-105.22345,39.775771999999996
4253,-105.223106,39.77697
4254,-105.222656,39.778061
4255,-105.222153,39.779198
4256,-105.22164199999999,39.780312
4257,-105.22103100000001,39.781441
4258,-105.220398,39.782486
4259,-105.21968799999999,39.783535
4260,-105.21891799999999,39.784542
4261,-105.21806299999999,39.78553
4262,-105.21720900000001,39.786537
4263,-105.21627,39.787498
4264,-105.215309,39.788418
4265,-105.214279,39.789345000000004
4266,-105.213196,39.790199
4267,-105.21201299999998,39.790977000000005
4268,-105.210854,39.791782
4269,-105.20963300000001,39.792538
