,"LONGITUDE,","LATITUDE,"
7610,-143.355,51.645
7611,-143.35333,51.64333
7612,-143.35333,51.64167
7613,-143.35166999999998,51.64
7614,-143.35166999999998,51.638329999999996
7615,-143.35166999999998,51.63667
7616,-143.35,51.635
7617,-143.35,51.63333
7618,-143.34833,51.63333
7619,-143.34833,51.63
7620,-143.34667,51.62833
7621,-143.34667,51.626670000000004
7622,-143.34667,51.625
7623,-143.345,51.623329999999996
7624,-143.345,51.62167
7625,-143.34333,51.62
7626,-143.34333,51.61833
7627,-143.34167,51.61833
7628,-143.34167,51.615
7629,-143.34,51.61333
7630,-143.34,51.611670000000004
7631,-143.34,51.61
7632,-143.33833,51.60833
7633,-143.33833,51.60667
7634,-143.33667,51.605
7635,-143.33667,51.605
7636,-143.335,51.605
7637,-143.335,51.60167
7638,-143.33333000000002,51.6
7639,-143.33333000000002,51.59833
7640,-143.33333000000002,51.59667
7641,-143.33167,51.595
7642,-143.33167,51.59333
7643,-143.33,51.59167
7644,-143.33,51.59
7645,-143.32833,51.59
7646,-143.32833,51.58667
7647,-143.32667,51.585
7648,-143.32667,51.58333
7649,-143.32667,51.58167
7650,-143.325,51.58
7651,-143.325,51.57833
7652,-143.32333,51.57667
7653,-143.32333,51.575
7654,-143.32166999999998,51.575
7655,-143.32166999999998,51.571670000000005
7656,-143.32,51.57
7657,-143.32,51.568329999999996
7658,-143.32,51.56667
7659,-143.31833,51.565
7660,-143.31833,51.56333
7661,-143.31667,51.56167
7662,-143.31667,51.56167
7663,-143.315,51.56167
7664,-143.315,51.55833
7665,-143.31333,51.556670000000004
7666,-143.31333,51.555
7667,-143.31333,51.553329999999995
7668,-143.31167,51.55167
7669,-143.31167,51.55
7670,-143.31,51.54833
7671,-143.31,51.54667
7672,-143.30833,51.54667
7673,-143.30833,51.54333
7674,-143.30667,51.54167
7675,-143.30667,51.54
7676,-143.30667,51.53833
7677,-143.305,51.53667
7678,-143.305,51.535
7679,-143.30333000000002,51.53333
7680,-143.30333000000002,51.53167
7681,-143.30333000000002,51.53167
7682,-143.30167,51.52833
7683,-143.30167,51.52667
7684,-143.3,51.525
7685,-143.3,51.52333
7686,-143.29833,51.52333
7687,-143.29833,51.52167
7688,-143.29833,51.52
7689,-143.29667,51.51833
7690,-143.29667,51.51833
7691,-143.295,51.515
7692,-143.295,51.513329999999996
7693,-143.29333,51.51167
7694,-143.29333,51.51
7695,-143.29333,51.50833
7696,-143.29166999999998,51.50667
7697,-143.29166999999998,51.505
7698,-143.29,51.50333
7699,-143.29,51.50333
7700,-143.28833,51.5
7701,-143.28833,51.498329999999996
7702,-143.28667,51.49667
7703,-143.28667,51.495
7704,-143.28667,51.49333
7705,-143.285,51.49167
7706,-143.285,51.49
7707,-143.28333,51.49
7708,-143.28333,51.49
7709,-143.28333,51.486670000000004
7710,-143.28167,51.485
7711,-143.28167,51.48333
7712,-143.28,51.48167
7713,-143.28,51.48
7714,-143.27833,51.47833
7715,-143.27833,51.47667
7716,-143.27667,51.475
7717,-143.27667,51.475
7718,-143.27667,51.47167
7719,-143.275,51.47
7720,-143.275,51.46833
7721,-143.27333000000002,51.46667
7722,-143.27333000000002,51.465
7723,-143.27333000000002,51.46333
7724,-143.27167,51.46167
7725,-143.27167,51.46
7726,-143.27,51.46
7727,-143.27,51.45667
7728,-143.26833,51.455
7729,-143.26833,51.45333
7730,-143.26833,51.45333
7731,-143.26667,51.45167
7732,-143.26667,51.45
7733,-143.265,51.44833
7734,-143.265,51.446670000000005
7735,-143.265,51.446670000000005
7736,-143.26333,51.443329999999996
7737,-143.26333,51.44167
7738,-143.26167,51.44
7739,-143.26167,51.43833
7740,-143.26,51.43667
7741,-143.26,51.435
7742,-143.26,51.43333
7743,-143.25833,51.431670000000004
7744,-143.25833,51.431670000000004
7745,-143.25666999999999,51.428329999999995
7746,-143.25666999999999,51.42667
7747,-143.255,51.425
7748,-143.255,51.425
7749,-143.255,51.42333
7750,-143.25333,51.42167
7751,-143.25333,51.42
7752,-143.25167,51.41833
7753,-143.25167,51.41833
7754,-143.25167,51.415
7755,-143.25,51.41333
7756,-143.25,51.41167
7757,-143.24833,51.41
7758,-143.24833,51.40833
7759,-143.24667,51.40667
7760,-143.24667,51.405
7761,-143.24667,51.40333
7762,-143.245,51.40333
7763,-143.245,51.4
7764,-143.24333000000001,51.39833
7765,-143.24333000000001,51.39667
7766,-143.24167,51.395
7767,-143.24167,51.395
7768,-143.24,51.39333
7769,-143.24,51.39167
7770,-143.24,51.39
7771,-143.23833,51.39
7772,-143.23833,51.38667
7773,-143.23667,51.385
7774,-143.23667,51.38333
7775,-143.235,51.38167
7776,-143.235,51.38
7777,-143.235,51.37833
7778,-143.23333,51.376670000000004
7779,-143.23333,51.375
7780,-143.23167,51.375
7781,-143.23167,51.37167
7782,-143.23,51.37167
7783,-143.23,51.36833
7784,-143.23,51.36833
7785,-143.22833,51.36667
7786,-143.22833,51.365
7787,-143.22666999999998,51.36333
7788,-143.22666999999998,51.361670000000004
7789,-143.225,51.361670000000004
7790,-143.225,51.35833
7791,-143.225,51.35667
7792,-143.22333,51.355
7793,-143.22333,51.35333
7794,-143.22167,51.35167
7795,-143.22167,51.35
7796,-143.22,51.34833
7797,-143.22,51.34667
7798,-143.22,51.34667
7799,-143.21833,51.34333
7800,-143.21833,51.34167
7801,-143.21667,51.34
7802,-143.21667,51.33833
7803,-143.215,51.33833
7804,-143.215,51.33667
7805,-143.215,51.335
7806,-143.21333,51.33333
7807,-143.21333,51.33333
7808,-143.21167,51.33
7809,-143.21167,51.32833
7810,-143.21167,51.32667
7811,-143.21,51.325
7812,-143.21,51.32333
7813,-143.20833000000002,51.321670000000005
7814,-143.20833000000002,51.32
7815,-143.20667,51.318329999999996
7816,-143.20667,51.318329999999996
7817,-143.20667,51.315
7818,-143.205,51.31333
7819,-143.205,51.31167
7820,-143.20333,51.31
7821,-143.20333,51.31
7822,-143.20167,51.30833
7823,-143.20167,51.306670000000004
7824,-143.20167,51.305
7825,-143.2,51.305
7826,-143.2,51.30167
7827,-143.19833,51.3
7828,-143.19833,51.29833
7829,-143.19666999999998,51.29667
7830,-143.19666999999998,51.295
7831,-143.19666999999998,51.29333
7832,-143.195,51.29167
7833,-143.195,51.29
7834,-143.19333,51.29
7835,-143.19333,51.28667
7836,-143.19167,51.285
7837,-143.19167,51.28333
7838,-143.19167,51.28167
7839,-143.19,51.28167
7840,-143.19,51.28
7841,-143.18833,51.27833
7842,-143.18833,51.27667
7843,-143.18667,51.27667
7844,-143.18667,51.27333
7845,-143.18667,51.27167
7846,-143.185,51.27
7847,-143.185,51.26833
7848,-143.18333,51.26667
7849,-143.18333,51.265
7850,-143.18333,51.263329999999996
7851,-143.18167,51.26167
7852,-143.18167,51.26167
7853,-143.18,51.25833
7854,-143.18,51.25833
7855,-143.17833000000002,51.25667
7856,-143.17833000000002,51.255
7857,-143.17833000000002,51.25333
7858,-143.17667,51.251670000000004
7859,-143.17667,51.25
7860,-143.175,51.248329999999996
7861,-143.175,51.248329999999996
7862,-143.17333,51.245
7863,-143.17333,51.24333
7864,-143.17333,51.24167
7865,-143.17167,51.24
7866,-143.17167,51.23833
7867,-143.17,51.236670000000004
7868,-143.17,51.235
7869,-143.17,51.23333
7870,-143.16833,51.23333
7871,-143.16833,51.23167
7872,-143.16666999999998,51.23
7873,-143.16666999999998,51.22833
7874,-143.16666999999998,51.22667
7875,-143.165,51.225
7876,-143.165,51.22333
7877,-143.16333,51.22167
7878,-143.16333,51.22
7879,-143.16167,51.22
7880,-143.16167,51.21667
7881,-143.16167,51.215
7882,-143.16,51.21333
7883,-143.16,51.21167
7884,-143.15833,51.21
7885,-143.15833,51.20833
7886,-143.15833,51.20833
7887,-143.15667,51.20667
7888,-143.15667,51.20667
7889,-143.155,51.20333
7890,-143.155,51.20167
7891,-143.15333,51.2
7892,-143.15333,51.19833
7893,-143.15333,51.196670000000005
7894,-143.15167,51.195
7895,-143.15167,51.193329999999996
7896,-143.15,51.19167
7897,-143.15,51.19167
7898,-143.15,51.18833
7899,-143.14833000000002,51.18833
7900,-143.14833000000002,51.185
7901,-143.14667,51.185
7902,-143.14667,51.18333
7903,-143.145,51.181670000000004
7904,-143.145,51.18
7905,-143.145,51.178329999999995
7906,-143.14333,51.178329999999995
7907,-143.14333,51.175
7908,-143.14167,51.17333
7909,-143.14167,51.17167
7910,-143.14,51.17
7911,-143.14,51.16833
7912,-143.14,51.16667
7913,-143.13833,51.165
7914,-143.13833,51.16333
7915,-143.13667,51.16333
7916,-143.13667,51.16167
7917,-143.13667,51.16
7918,-143.135,51.15833
7919,-143.135,51.15667
7920,-143.13333,51.155
7921,-143.13333,51.15333
7922,-143.13166999999999,51.15167
7923,-143.13166999999999,51.15
7924,-143.13166999999999,51.15
7925,-143.13,51.14667
7926,-143.13,51.145
7927,-143.12833,51.14333
7928,-143.12833,51.14167
7929,-143.12667,51.14
7930,-143.12667,51.138329999999996
7931,-143.12667,51.13667
7932,-143.125,51.13667
7933,-143.125,51.13667
7934,-143.12333,51.13333
7935,-143.12333,51.13167
7936,-143.12167,51.13
7937,-143.12167,51.12833
7938,-143.12167,51.126670000000004
7939,-143.12,51.125
7940,-143.12,51.123329999999996
7941,-143.11833000000001,51.12167
7942,-143.11833000000001,51.12167
7943,-143.11667,51.11833
7944,-143.11667,51.11667
7945,-143.11667,51.115
7946,-143.115,51.115
7947,-143.115,51.11333
7948,-143.11333,51.111670000000004
7949,-143.11333,51.11
7950,-143.11333,51.10833
7951,-143.11167,51.10833
7952,-143.11167,51.105
7953,-143.11,51.10333
7954,-143.11,51.10167
7955,-143.11,51.1
7956,-143.10833,51.09833
7957,-143.10833,51.09667
7958,-143.10667,51.095
7959,-143.10667,51.09333
7960,-143.105,51.09333
7961,-143.105,51.09167
7962,-143.105,51.09
7963,-143.10333,51.08833
7964,-143.10333,51.08667
7965,-143.10166999999998,51.085
7966,-143.10166999999998,51.08333
7967,-143.10166999999998,51.08167
7968,-143.1,51.08
7969,-143.1,51.08
7970,-143.09833,51.07667
7971,-143.09833,51.075
7972,-143.09833,51.07333
7973,-143.09667,51.071670000000005
7974,-143.09667,51.07
7975,-143.095,51.068329999999996
7976,-143.095,51.068329999999996
7977,-143.095,51.06667
7978,-143.09333,51.06667
7979,-143.09333,51.06333
7980,-143.09167,51.06167
7981,-143.09167,51.06
7982,-143.09167,51.05833
7983,-143.09,51.056670000000004
7984,-143.09,51.055
7985,-143.08833,51.053329999999995
7986,-143.08833,51.05167
7987,-143.08833,51.05167
7988,-143.08667,51.04833
7989,-143.08667,51.04667
7990,-143.085,51.045
7991,-143.085,51.045
7992,-143.085,51.04333
7993,-143.08333000000002,51.04167
7994,-143.08333000000002,51.04
7995,-143.08167,51.03833
7996,-143.08167,51.03833
7997,-143.08167,51.035
7998,-143.08,51.03333
7999,-143.08,51.03167
8000,-143.07833,51.03
8001,-143.07833,51.02833
8002,-143.07667,51.02667
8003,-143.07667,51.025
8004,-143.07667,51.02333
8005,-143.075,51.02333
8006,-143.075,51.02
8007,-143.07333,51.02
8008,-143.07333,51.01833
8009,-143.07333,51.01667
8010,-143.07166999999998,51.015
8011,-143.07166999999998,51.013329999999996
8012,-143.07,51.01167
8013,-143.07,51.01
8014,-143.06833,51.01
8015,-143.06833,51.00667
8016,-143.06833,51.005
8017,-143.06667,51.00333
8018,-143.06667,51.001670000000004
8019,-143.065,51.001670000000004
8020,-143.065,51.0
8021,-143.065,50.998329999999996
8022,-143.06333,50.99667
8023,-143.06333,50.99667
8024,-143.06167,50.99333
8025,-143.06167,50.99167
8026,-143.06167,50.99
8027,-143.06,50.98833
8028,-143.06,50.986670000000004
8029,-143.05833,50.985
8030,-143.05833,50.98333
8031,-143.05833,50.98167
8032,-143.05667,50.98167
8033,-143.05667,50.97833
8034,-143.055,50.97833
8035,-143.055,50.97667
8036,-143.05333000000002,50.975
8037,-143.05333000000002,50.97333
8038,-143.05333000000002,50.97167
8039,-143.05167,50.97
8040,-143.05167,50.96833
8041,-143.05,50.96833
8042,-143.05,50.965
8043,-143.05,50.96333
8044,-143.04833,50.96167
8045,-143.04833,50.96
8046,-143.04667,50.95833
8047,-143.04667,50.95667
8048,-143.04667,50.955
8049,-143.045,50.955
8050,-143.045,50.955
8051,-143.04333,50.95167
8052,-143.04333,50.95
8053,-143.04166999999998,50.94833
8054,-143.04166999999998,50.946670000000005
8055,-143.04166999999998,50.945
8056,-143.04,50.943329999999996
8057,-143.04,50.94167
8058,-143.03833,50.94
8059,-143.03833,50.94
8060,-143.03833,50.93667
8061,-143.03667,50.935
8062,-143.03667,50.93333
8063,-143.035,50.931670000000004
8064,-143.035,50.931670000000004
8065,-143.035,50.93
8066,-143.03333,50.928329999999995
8067,-143.03333,50.92667
8068,-143.03167,50.92667
8069,-143.03167,50.92333
8070,-143.03,50.92167
8071,-143.03,50.92
8072,-143.03,50.91833
8073,-143.02833,50.91667
8074,-143.02833,50.915
8075,-143.02667,50.91333
8076,-143.02667,50.91167
8077,-143.02667,50.91167
8078,-143.025,50.90833
8079,-143.025,50.90833
8080,-143.02333000000002,50.90667
8081,-143.02333000000002,50.905
8082,-143.02333000000002,50.90333
8083,-143.02167,50.90167
8084,-143.02167,50.9
8085,-143.02,50.89833
8086,-143.02,50.89833
8087,-143.01833,50.895
8088,-143.01833,50.89333
8089,-143.01833,50.89167
8090,-143.01667,50.89
8091,-143.01667,50.888329999999996
8092,-143.01667,50.888329999999996
8093,-143.015,50.88667
8094,-143.015,50.885
8095,-143.01333,50.885
8096,-143.01333,50.88167
8097,-143.01167,50.88
8098,-143.01167,50.87833
8099,-143.01167,50.876670000000004
8100,-143.01,50.875
8101,-143.01,50.873329999999996
8102,-143.00833,50.87167
8103,-143.00833,50.87
8104,-143.00833,50.87
8105,-143.00666999999999,50.86833
8106,-143.00666999999999,50.865
8107,-143.005,50.865
8108,-143.005,50.86333
8109,-143.00333,50.861670000000004
8110,-143.00333,50.86
8111,-143.00333,50.85833
8112,-143.00167,50.85667
8113,-143.00167,50.85667
8114,-143.0,50.85333
8115,-143.0,50.85167
8116,-143.0,50.85
8117,-142.99833,50.84833
8118,-142.99833,50.84667
8119,-142.99667,50.845
8120,-142.99667,50.845
8121,-142.99667,50.84333
8122,-142.995,50.84333
8123,-142.995,50.84
8124,-142.99333000000001,50.83833
8125,-142.99333000000001,50.83667
8126,-142.99333000000001,50.835
8127,-142.99167,50.83333
8128,-142.99167,50.83167
8129,-142.99,50.83
8130,-142.99,50.82833
8131,-142.99,50.82833
8132,-142.98833,50.825
8133,-142.98833,50.82333
8134,-142.98667,50.82333
8135,-142.98667,50.821670000000005
8136,-142.985,50.82
8137,-142.985,50.818329999999996
8138,-142.985,50.81667
8139,-142.98333,50.815
8140,-142.98333,50.815
8141,-142.98167,50.81167
8142,-142.98167,50.81
8143,-142.98167,50.80833
8144,-142.98,50.806670000000004
8145,-142.98,50.805
8146,-142.97833,50.803329999999995
8147,-142.97833,50.80167
8148,-142.97833,50.80167
8149,-142.97666999999998,50.80167
8150,-142.97666999999998,50.79833
8151,-142.975,50.79667
8152,-142.975,50.795
8153,-142.975,50.79333
8154,-142.97333,50.79167
8155,-142.97333,50.79
8156,-142.97167,50.78833
8157,-142.97167,50.78667
8158,-142.97167,50.78667
8159,-142.97,50.78333
8160,-142.97,50.78167
8161,-142.96833,50.78167
8162,-142.96833,50.78
8163,-142.96667,50.77833
8164,-142.96667,50.77667
8165,-142.96667,50.775
8166,-142.965,50.77333
8167,-142.965,50.77333
8168,-142.96333,50.77
8169,-142.96333,50.76833
8170,-142.96333,50.76667
8171,-142.96167,50.765
8172,-142.96167,50.763329999999996
8173,-142.96,50.76167
8174,-142.96,50.76
8175,-142.96,50.76
8176,-142.95833000000002,50.76
8177,-142.95833000000002,50.75667
8178,-142.95667,50.755
8179,-142.95667,50.75333
8180,-142.955,50.751670000000004
8181,-142.955,50.75
8182,-142.955,50.748329999999996
8183,-142.95333,50.74667
8184,-142.95333,50.745
8185,-142.95167,50.745
8186,-142.95167,50.74167
8187,-142.95167,50.74167
8188,-142.95,50.74
8189,-142.95,50.73833
8190,-142.94833,50.736670000000004
8191,-142.94833,50.735
8192,-142.94833,50.73333
8193,-142.94666999999998,50.73167
8194,-142.94666999999998,50.73167
8195,-142.945,50.72833
8196,-142.945,50.72667
8197,-142.945,50.725
8198,-142.94333,50.72333
8199,-142.94333,50.72167
8200,-142.94167,50.72
8201,-142.94167,50.72
8202,-142.94,50.71833
8203,-142.94,50.71833
8204,-142.94,50.715
8205,-142.93833,50.71333
8206,-142.93833,50.71167
8207,-142.93833,50.71
8208,-142.93667,50.70833
8209,-142.93667,50.70667
8210,-142.935,50.705
8211,-142.935,50.70333
8212,-142.935,50.70333
8213,-142.93333,50.70167
8214,-142.93333,50.7
8215,-142.93167,50.69833
8216,-142.93167,50.696670000000005
8217,-142.93167,50.695
8218,-142.93,50.693329999999996
8219,-142.93,50.69167
8220,-142.92833000000002,50.69
8221,-142.92833000000002,50.69
8222,-142.92833000000002,50.68667
8223,-142.92667,50.685
8224,-142.92667,50.68333
8225,-142.925,50.681670000000004
8226,-142.925,50.68
8227,-142.925,50.678329999999995
8228,-142.92333,50.678329999999995
8229,-142.92333,50.67667
8230,-142.92167,50.67667
8231,-142.92167,50.67333
8232,-142.92167,50.67167
8233,-142.92,50.67
8234,-142.92,50.66833
8235,-142.91833,50.66667
8236,-142.91833,50.665
8237,-142.91833,50.66333
8238,-142.91666999999998,50.66167
8239,-142.91666999999998,50.66167
8240,-142.915,50.65833
8241,-142.915,50.65833
8242,-142.915,50.65667
8243,-142.91333,50.655
8244,-142.91333,50.65333
8245,-142.91167,50.65167
8246,-142.91167,50.65
8247,-142.91,50.64833
8248,-142.91,50.64833
8249,-142.91,50.645
8250,-142.90833,50.64333
8251,-142.90833,50.64167
8252,-142.90667,50.64
8253,-142.90667,50.638329999999996
8254,-142.90667,50.638329999999996
8255,-142.905,50.63667
8256,-142.905,50.635
8257,-142.90333,50.635
8258,-142.90333,50.63167
8259,-142.90333,50.63
8260,-142.90167,50.62833
8261,-142.90167,50.626670000000004
8262,-142.9,50.625
8263,-142.9,50.623329999999996
8264,-142.9,50.62167
8265,-142.89833000000002,50.62
8266,-142.89833000000002,50.62
8267,-142.89667,50.61667
8268,-142.89667,50.61667
8269,-142.89667,50.615
8270,-142.895,50.61333
8271,-142.895,50.611670000000004
8272,-142.89333,50.61
8273,-142.89333,50.60833
8274,-142.89333,50.60667
8275,-142.89167,50.60667
8276,-142.89167,50.60333
8277,-142.89,50.60167
8278,-142.89,50.6
8279,-142.89,50.59833
8280,-142.88833,50.59667
8281,-142.88833,50.595
8282,-142.88667,50.595
8283,-142.88667,50.59333
8284,-142.88667,50.59333
8285,-142.885,50.59
8286,-142.885,50.58833
8287,-142.88333,50.58667
8288,-142.88333,50.585
8289,-142.88333,50.58333
8290,-142.88166999999999,50.58167
8291,-142.88166999999999,50.58
8292,-142.88,50.57833
8293,-142.88,50.57833
8294,-142.88,50.575
8295,-142.87833,50.575
8296,-142.87833,50.57333
8297,-142.87667,50.571670000000005
8298,-142.87667,50.57
8299,-142.87667,50.568329999999996
8300,-142.875,50.56667
8301,-142.875,50.565
8302,-142.87333,50.565
8303,-142.87333,50.56167
8304,-142.87167,50.56
8305,-142.87167,50.55833
8306,-142.87167,50.556670000000004
8307,-142.87,50.555
8308,-142.87,50.553329999999995
8309,-142.87,50.553329999999995
8310,-142.86833000000001,50.55167
8311,-142.86833000000001,50.55167
8312,-142.86667,50.54833
8313,-142.86667,50.54667
8314,-142.865,50.545
8315,-142.865,50.54333
8316,-142.865,50.54167
8317,-142.86333,50.54
8318,-142.86333,50.53833
8319,-142.86167,50.53667
8320,-142.86167,50.53667
8321,-142.86167,50.53333
8322,-142.86,50.53167
8323,-142.86,50.53
8324,-142.85833,50.53
8325,-142.85833,50.52833
8326,-142.85833,50.52667
8327,-142.85667,50.525
8328,-142.85667,50.52333
8329,-142.855,50.52333
8330,-142.855,50.52
8331,-142.855,50.51833
8332,-142.85333,50.51667
8333,-142.85333,50.515
8334,-142.85166999999998,50.513329999999996
8335,-142.85166999999998,50.51167
8336,-142.85166999999998,50.51
8337,-142.85,50.50833
8338,-142.85,50.50833
8339,-142.84833,50.505
8340,-142.84833,50.505
8341,-142.84667,50.50333
8342,-142.84667,50.501670000000004
8343,-142.84667,50.5
8344,-142.845,50.498329999999996
8345,-142.845,50.49667
8346,-142.845,50.495
8347,-142.84333,50.495
8348,-142.84333,50.49167
8349,-142.84167,50.49
8350,-142.84167,50.48833
8351,-142.84,50.486670000000004
8352,-142.84,50.485
8353,-142.84,50.48333
8354,-142.83833,50.48167
8355,-142.83833,50.48167
8356,-142.83667,50.48167
8357,-142.83667,50.47833
8358,-142.83667,50.47667
8359,-142.835,50.475
8360,-142.835,50.47333
8361,-142.835,50.47167
8362,-142.83333000000002,50.47
8363,-142.83333000000002,50.46833
8364,-142.83167,50.46667
8365,-142.83167,50.46667
8366,-142.83,50.46333
8367,-142.83,50.46167
8368,-142.83,50.46167
8369,-142.82833,50.46
8370,-142.82833,50.45833
8371,-142.82667,50.45667
8372,-142.82667,50.455
8373,-142.82667,50.45333
8374,-142.825,50.45333
8375,-142.825,50.45
8376,-142.82333,50.44833
8377,-142.82333,50.446670000000005
8378,-142.82333,50.445
8379,-142.82166999999998,50.443329999999996
8380,-142.82166999999998,50.44167
8381,-142.82,50.44
8382,-142.82,50.43833
8383,-142.82,50.43667
8384,-142.81833,50.435
8385,-142.81833,50.435
8386,-142.81667,50.43333
8387,-142.81667,50.431670000000004
8388,-142.81667,50.43
8389,-142.815,50.428329999999995
8390,-142.815,50.42667
8391,-142.81333,50.425
8392,-142.81333,50.425
8393,-142.81333,50.42167
8394,-142.81167,50.42
8395,-142.81167,50.41833
8396,-142.81,50.41667
8397,-142.81,50.415
8398,-142.81,50.41333
8399,-142.80833,50.41167
8400,-142.80833,50.41167
8401,-142.80667,50.41167
8402,-142.80667,50.40833
8403,-142.80667,50.40667
8404,-142.805,50.405
8405,-142.805,50.40333
8406,-142.80333000000002,50.40167
8407,-142.80333000000002,50.4
8408,-142.80333000000002,50.39833
8409,-142.80167,50.39667
8410,-142.80167,50.395
8411,-142.8,50.39333
8412,-142.8,50.39167
8413,-142.8,50.39
8414,-142.79833,50.388329999999996
8415,-142.79833,50.388329999999996
8416,-142.79667,50.38667
8417,-142.79667,50.385
8418,-142.79667,50.38333
8419,-142.795,50.38333
8420,-142.795,50.38
8421,-142.79333,50.37833
8422,-142.79333,50.376670000000004
8423,-142.79333,50.375
8424,-142.79166999999998,50.373329999999996
8425,-142.79166999999998,50.37167
8426,-142.79,50.37
8427,-142.79,50.36833
8428,-142.79,50.36833
8429,-142.78833,50.36667
8430,-142.78833,50.365
8431,-142.78667,50.36333
8432,-142.78667,50.361670000000004
8433,-142.785,50.36
8434,-142.785,50.35833
8435,-142.785,50.35667
8436,-142.78333,50.355
8437,-142.78333,50.35333
8438,-142.78333,50.35167
8439,-142.78167,50.35
8440,-142.78167,50.34833
8441,-142.78,50.34667
8442,-142.78,50.345
8443,-142.78,50.34333
8444,-142.77833,50.34333
8445,-142.77833,50.34167
8446,-142.77667,50.34167
8447,-142.77667,50.33833
8448,-142.77667,50.33667
8449,-142.775,50.335
8450,-142.775,50.33333
8451,-142.77333000000002,50.33167
8452,-142.77333000000002,50.33
8453,-142.77333000000002,50.32833
8454,-142.77167,50.32667
8455,-142.77167,50.32667
8456,-142.77,50.32333
8457,-142.77,50.321670000000005
8458,-142.77,50.32
8459,-142.76833,50.318329999999996
8460,-142.76833,50.318329999999996
8461,-142.76667,50.31667
8462,-142.76667,50.315
8463,-142.76667,50.31333
8464,-142.765,50.31333
8465,-142.765,50.31
8466,-142.76333,50.30833
8467,-142.76333,50.306670000000004
8468,-142.76333,50.305
8469,-142.76167,50.303329999999995
8470,-142.76167,50.30167
8471,-142.76,50.3
8472,-142.76,50.29833
8473,-142.76,50.29667
8474,-142.75833,50.295
8475,-142.75833,50.295
8476,-142.75666999999999,50.29333
8477,-142.75666999999999,50.29167
8478,-142.75666999999999,50.29
8479,-142.755,50.28833
8480,-142.755,50.28667
8481,-142.75333,50.285
8482,-142.75333,50.28333
8483,-142.75333,50.28167
8484,-142.75167,50.28
8485,-142.75167,50.27833
8486,-142.75,50.27667
8487,-142.75,50.275
8488,-142.75,50.27333
8489,-142.74833,50.27333
8490,-142.74833,50.27167
8491,-142.74667,50.27
8492,-142.74667,50.26833
8493,-142.74667,50.26667
8494,-142.745,50.265
8495,-142.745,50.263329999999996
8496,-142.74333000000001,50.26167
8497,-142.74333000000001,50.26
8498,-142.74333000000001,50.25833
8499,-142.74167,50.25667
8500,-142.74167,50.25667
8501,-142.74,50.25333
8502,-142.74,50.251670000000004
8503,-142.73833,50.25
8504,-142.73833,50.248329999999996
8505,-142.73833,50.24667
8506,-142.73667,50.24667
8507,-142.73667,50.245
8508,-142.735,50.24333
8509,-142.735,50.24333
8510,-142.735,50.24
8511,-142.73333,50.23833
8512,-142.73333,50.236670000000004
8513,-142.73167,50.235
8514,-142.73167,50.23333
8515,-142.73167,50.23167
8516,-142.73,50.23
8517,-142.73,50.22833
8518,-142.73,50.22833
8519,-142.72833,50.225
8520,-142.72833,50.22333
8521,-142.72666999999998,50.22333
8522,-142.72666999999998,50.22167
8523,-142.72666999999998,50.22
8524,-142.725,50.21833
8525,-142.725,50.21667
8526,-142.72333,50.215
8527,-142.72333,50.215
8528,-142.72333,50.21167
8529,-142.72167,50.21
8530,-142.72167,50.20833
8531,-142.72,50.20667
8532,-142.72,50.205
8533,-142.72,50.20333
8534,-142.71833,50.20167
8535,-142.71833,50.20167
8536,-142.71667,50.20167
8537,-142.71667,50.19833
8538,-142.71667,50.196670000000005
8539,-142.715,50.195
8540,-142.715,50.193329999999996
8541,-142.71333,50.19167
8542,-142.71333,50.19
8543,-142.71333,50.18833
8544,-142.71167,50.18667
8545,-142.71167,50.18667
8546,-142.71,50.18333
8547,-142.71,50.181670000000004
8548,-142.71,50.18
8549,-142.70833000000002,50.178329999999995
8550,-142.70833000000002,50.17667
8551,-142.70667,50.175
8552,-142.70667,50.175
8553,-142.70667,50.17333
8554,-142.705,50.17333
8555,-142.705,50.17
8556,-142.70333,50.16833
8557,-142.70333,50.16667
8558,-142.70333,50.165
8559,-142.70167,50.16333
8560,-142.70167,50.16167
8561,-142.70167,50.16
8562,-142.7,50.15833
8563,-142.7,50.15667
8564,-142.69833,50.155
8565,-142.69833,50.15333
8566,-142.69666999999998,50.15333
8567,-142.69666999999998,50.15167
8568,-142.69666999999998,50.15
8569,-142.695,50.14833
8570,-142.695,50.14667
8571,-142.69333,50.145
8572,-142.69333,50.145
8573,-142.69333,50.14167
8574,-142.69167,50.14
8575,-142.69167,50.138329999999996
8576,-142.69,50.13667
8577,-142.69,50.135
8578,-142.69,50.13333
8579,-142.68833,50.13167
8580,-142.68833,50.13
8581,-142.68667,50.13
8582,-142.68667,50.12833
8583,-142.68667,50.126670000000004
8584,-142.685,50.125
8585,-142.685,50.123329999999996
8586,-142.685,50.12167
8587,-142.68333,50.12
8588,-142.68333,50.11833
8589,-142.68167,50.11667
8590,-142.68167,50.115
8591,-142.68,50.11333
8592,-142.68,50.111670000000004
8593,-142.68,50.11
8594,-142.67833000000002,50.10833
8595,-142.67833000000002,50.10833
8596,-142.67667,50.10667
8597,-142.67667,50.105
8598,-142.67667,50.10333
8599,-142.675,50.10333
8600,-142.675,50.1
8601,-142.67333,50.09833
8602,-142.67333,50.09667
8603,-142.67333,50.095
8604,-142.67167,50.09333
8605,-142.67167,50.09167
8606,-142.67,50.09
8607,-142.67,50.08833
