,GGLON,GGLAT
4843,-102.555603,39.945992
4844,-102.55423,39.945953
4845,-102.552856,39.945915
4846,-102.55148299999999,39.945881
4847,-102.550117,39.945847
4848,-102.54875200000001,39.945812
4849,-102.547386,39.945778000000004
4850,-102.546021,39.94574
4851,-102.544655,39.945702000000004
4852,-102.543297,39.945667
4853,-102.541931,39.945633
4854,-102.540573,39.945595000000004
4855,-102.539215,39.94556
4856,-102.53785699999999,39.945522
4857,-102.53649899999999,39.945479999999996
4858,-102.535149,39.945442
4859,-102.53379100000001,39.9454
4860,-102.53244000000001,39.945362
4861,-102.531082,39.945328
4862,-102.529732,39.945293
4863,-102.52838100000001,39.945254999999996
4864,-102.527023,39.945221000000004
4865,-102.525673,39.945187
4866,-102.524323,39.945152
4867,-102.522972,39.945122
4868,-102.521629,39.945087
4869,-102.520279,39.945053
4870,-102.518936,39.945019
4871,-102.517586,39.944984000000005
4872,-102.516243,39.94495
4873,-102.514893,39.944912
4874,-102.513542,39.944878
4875,-102.51218399999999,39.944839
4876,-102.510834,39.944805
4877,-102.509476,39.944767
4878,-102.50811800000001,39.944725
4879,-102.50676700000001,39.944679
4880,-102.505409,39.944633
4881,-102.504051,39.944592
4882,-102.50269300000001,39.944546
4883,-102.501335,39.9445
4884,-102.499985,39.944454
4885,-102.498627,39.944412
4886,-102.49726899999999,39.944373999999996
4887,-102.495918,39.944328000000006
4888,-102.49455999999999,39.944286
4889,-102.49320999999999,39.944252
4890,-102.49185200000001,39.944214
4891,-102.490501,39.944179999999996
4892,-102.489143,39.944145
4893,-102.48779300000001,39.944111
4894,-102.486435,39.944072999999996
4895,-102.485085,39.944038
4896,-102.483727,39.944
4897,-102.48236800000001,39.943962
4898,-102.48101,39.94392
4899,-102.47964499999999,39.943882
4900,-102.478279,39.94384
4901,-102.476906,39.943798
4902,-102.475533,39.943748
4903,-102.474152,39.943695
4904,-102.472763,39.943634
4905,-102.47138199999999,39.943573
4906,-102.469994,39.943515999999995
4907,-102.468597,39.943462
4908,-102.467201,39.943409
4909,-102.465797,39.943352000000004
4910,-102.464401,39.943295
4911,-102.46299,39.943233
4912,-102.461586,39.943169
4913,-102.460175,39.943111
4914,-102.458763,39.943054
4915,-102.457352,39.943001
4916,-102.45594,39.942951
4917,-102.45452900000001,39.942902000000004
4918,-102.453117,39.942848
4919,-102.451698,39.942802
4920,-102.450287,39.942753
4921,-102.448875,39.942699
4922,-102.44747199999999,39.942646
4923,-102.44606,39.942589
4924,-102.444649,39.942532
4925,-102.44324499999999,39.942474
4926,-102.441841,39.942421
4927,-102.440437,39.942364000000005
4928,-102.439041,39.942307
4929,-102.43764499999999,39.942249
4930,-102.436249,39.942196
4931,-102.434853,39.942146
4932,-102.433464,39.942093
4933,-102.432076,39.942043
4934,-102.430695,39.941994
4935,-102.429314,39.941944
4936,-102.427933,39.941897999999995
4937,-102.426552,39.941849
4938,-102.425179,39.941798999999996
4939,-102.423798,39.941753000000006
4940,-102.42242399999999,39.941704
4941,-102.421051,39.941654
4942,-102.419678,39.941608
4943,-102.418304,39.941563
4944,-102.416931,39.941517
4945,-102.41555799999999,39.941475
4946,-102.414185,39.941437
4947,-102.412811,39.941395
4948,-102.411438,39.941357
4949,-102.410065,39.941315
4950,-102.408691,39.941272999999995
4951,-102.407318,39.941231
4952,-102.40594499999999,39.941193
4953,-102.404572,39.941154
4954,-102.403198,39.941113
4955,-102.401825,39.941074
4956,-102.400444,39.941036
4957,-102.39907099999999,39.940998
4958,-102.397697,39.94096
4959,-102.39631700000001,39.940922
4960,-102.39494300000001,39.940884000000004
4961,-102.39357,39.940849
4962,-102.392189,39.940815
4963,-102.390816,39.940781
4964,-102.38943499999999,39.94075
4965,-102.388054,39.940712
4966,-102.386673,39.940674
4967,-102.3853,39.940636
4968,-102.38391899999999,39.940598
4969,-102.382538,39.940556
4970,-102.381157,39.940509999999996
4971,-102.379776,39.940468
4972,-102.378395,39.940422
4973,-102.377014,39.94038
4974,-102.375633,39.940334
4975,-102.37425999999999,39.940289
4976,-102.372879,39.940247
4977,-102.371498,39.940201
4978,-102.370125,39.940159
4979,-102.368752,39.940121000000005
4980,-102.367378,39.940075
4981,-102.366005,39.940033
4982,-102.364632,39.939983000000005
4983,-102.363258,39.93993
4984,-102.361885,39.939884
4985,-102.360512,39.939838
4986,-102.359138,39.939796
4987,-102.357765,39.939754
4988,-102.356392,39.939716
4989,-102.355019,39.939678
4990,-102.35365300000001,39.939640000000004
4991,-102.352287,39.939598
4992,-102.350922,39.93956
4993,-102.349564,39.939522
4994,-102.348213,39.939479999999996
4995,-102.346855,39.939434000000006
4996,-102.345512,39.939392
4997,-102.34416999999999,39.939346
4998,-102.342827,39.939301
4999,-102.341492,39.939254999999996
5000,-102.34015699999999,39.939205
5001,-102.338829,39.939159000000004
5002,-102.337502,39.93911
5003,-102.336174,39.939068
5004,-102.334854,39.939021999999994
5005,-102.333527,39.938976000000004
5006,-102.332207,39.938931
5007,-102.330894,39.938889
5008,-102.329575,39.938843
5009,-102.328255,39.938796999999994
5010,-102.32693499999999,39.938755
5011,-102.325615,39.938709
5012,-102.32429499999999,39.938663
5013,-102.322983,39.938618
5014,-102.321663,39.938572
5015,-102.320351,39.93853
5016,-102.319038,39.93848
5017,-102.31772600000001,39.938438
5018,-102.316406,39.938396000000004
5019,-102.31509399999999,39.938354
5020,-102.31378199999999,39.938309000000004
5021,-102.312469,39.938266999999996
5022,-102.311157,39.938217
5023,-102.309845,39.938175
5024,-102.308533,39.938126000000004
5025,-102.30722,39.93808
5026,-102.305908,39.938038
5027,-102.30459599999999,39.937992
5028,-102.30328399999999,39.937954
5029,-102.301971,39.937915999999994
5030,-102.300652,39.937874
5031,-102.299339,39.937836
5032,-102.298019,39.937794
5033,-102.2967,39.937756
5034,-102.29538000000001,39.937717
5035,-102.29406,39.937675
5036,-102.29274000000001,39.937634
5037,-102.29142,39.937591999999995
5038,-102.2901,39.937553
5039,-102.28878,39.937511
5040,-102.287453,39.937466
5041,-102.286125,39.93742
5042,-102.284798,39.93737
5043,-102.28347,39.937325
5044,-102.282135,39.937279
5045,-102.280807,39.937233
5046,-102.27948,39.937187
5047,-102.278145,39.937145
5048,-102.27681700000001,39.937098999999996
5049,-102.275482,39.937053999999996
5050,-102.27415500000001,39.937008
5051,-102.27282,39.936962
5052,-102.271477,39.936916
5053,-102.270142,39.936871000000004
5054,-102.26879100000001,39.936828999999996
5055,-102.267448,39.93679
5056,-102.266098,39.936749
5057,-102.264748,39.936703
5058,-102.263397,39.936653
5059,-102.262039,39.936603999999996
5060,-102.260681,39.936554
5061,-102.259323,39.936501
5062,-102.257965,39.936455
5063,-102.256599,39.936409000000005
5064,-102.255234,39.936367
5065,-102.25386,39.936325
5066,-102.252495,39.936271999999995
5067,-102.251122,39.936226
5068,-102.249756,39.936176
5069,-102.24838299999999,39.936122999999995
5070,-102.247017,39.936077000000004
5071,-102.245636,39.936028
5072,-102.244263,39.935978000000006
5073,-102.242889,39.935928000000004
5074,-102.241508,39.935883000000004
5075,-102.240135,39.935840999999996
5076,-102.238747,39.935795
5077,-102.23736600000001,39.935745000000004
5078,-102.235977,39.935699
5079,-102.234589,39.935654
5080,-102.2332,39.935608
5081,-102.231804,39.935562
5082,-102.2304,39.935509
5083,-102.229004,39.935459
5084,-102.2276,39.935406
5085,-102.226196,39.935359999999996
5086,-102.224785,39.935318
5087,-102.223373,39.93528
5088,-102.221954,39.935241999999995
5089,-102.220543,39.935204
5090,-102.219124,39.935169
5091,-102.217697,39.935134999999995
5092,-102.216278,39.935101
5093,-102.21485899999999,39.935062
5094,-102.213432,39.935016999999995
5095,-102.212006,39.934975
5096,-102.21057900000001,39.934929
5097,-102.20914499999999,39.934891
5098,-102.207718,39.934855999999996
5099,-102.20629100000001,39.934810999999996
5100,-102.20485699999999,39.934761
5101,-102.20343000000001,39.934711
5102,-102.201996,39.934662
5103,-102.20056899999999,39.934608000000004
5104,-102.19914200000001,39.934554999999996
5105,-102.197716,39.934505
5106,-102.19628900000001,39.934456
5107,-102.19487,39.934402
5108,-102.19345899999999,39.934353
5109,-102.19203900000001,39.934296
5110,-102.190628,39.934238
5111,-102.189217,39.934174
5112,-102.187813,39.934109
5113,-102.186401,39.93404
5114,-102.18499,39.933968
5115,-102.183586,39.933899
5116,-102.18219,39.93383
5117,-102.18079399999999,39.933762
5118,-102.17939799999999,39.933693
5119,-102.178009,39.933628000000006
5120,-102.17662800000001,39.933563
5121,-102.17524,39.933498
5122,-102.173859,39.933434000000005
5123,-102.172485,39.933365
5124,-102.171112,39.933292
5125,-102.169739,39.933223999999996
5126,-102.168373,39.933155
5127,-102.167,39.93309
5128,-102.165642,39.933018
5129,-102.164276,39.932949
5130,-102.16291,39.932891999999995
5131,-102.161552,39.932831
5132,-102.160187,39.932777
5133,-102.158829,39.932724
5134,-102.157471,39.932671
5135,-102.15612,39.932617
5136,-102.15477,39.932556
5137,-102.153412,39.932495
5138,-102.152061,39.93243
5139,-102.150719,39.932362
5140,-102.149376,39.932293
5141,-102.148033,39.93222
5142,-102.14669,39.932152
5143,-102.14535500000001,39.932083
5144,-102.14402,39.932018
5145,-102.14269300000001,39.931953
5146,-102.14136500000001,39.931889
5147,-102.140045,39.931831
5148,-102.138725,39.931774
5149,-102.137413,39.931717
5150,-102.136108,39.931656
5151,-102.134796,39.931595
5152,-102.133492,39.931538
5153,-102.132195,39.931477
5154,-102.130898,39.931422999999995
5155,-102.129601,39.93137
5156,-102.128304,39.931313
5157,-102.12700699999999,39.931252
5158,-102.12571700000001,39.931197999999995
5159,-102.12442800000001,39.931141
5160,-102.123138,39.931087
5161,-102.121849,39.931034000000004
5162,-102.12056,39.930981
5163,-102.11927800000001,39.930931
5164,-102.117989,39.930882000000004
5165,-102.116692,39.930828000000005
5166,-102.115402,39.930779
5167,-102.11410500000001,39.930733000000004
5168,-102.112801,39.930683
5169,-102.11150400000001,39.930634000000005
5170,-102.110199,39.930584
5171,-102.10889399999999,39.930534
5172,-102.10759,39.930489
5173,-102.106277,39.930443
5174,-102.104965,39.930401
5175,-102.103645,39.930355
5176,-102.102325,39.930316999999995
5177,-102.100998,39.930285999999995
5178,-102.09966999999999,39.930256
5179,-102.098343,39.930233
5180,-102.097015,39.930206
5181,-102.095688,39.930187
5182,-102.094353,39.930168
5183,-102.093025,39.930145
5184,-102.09169,39.93013
5185,-102.090355,39.930103
5186,-102.08901999999999,39.930084
5187,-102.087685,39.930058
5188,-102.08635699999999,39.930015999999995
5189,-102.08503,39.929958
5190,-102.083702,39.92989
5191,-102.082375,39.929802
5192,-102.081055,39.929703
5193,-102.07974200000001,39.929581
5194,-102.078445,39.929443
5195,-102.077148,39.929287
5196,-102.075859,39.929103999999995
5197,-102.074577,39.928913
5198,-102.07330300000001,39.928703000000006
5199,-102.072037,39.928478000000005
5200,-102.070778,39.928238
5201,-102.069519,39.927979
5202,-102.068268,39.927704
5203,-102.067032,39.927414
5204,-102.065788,39.927113
5205,-102.06456,39.926792
5206,-102.06333199999999,39.92646
5207,-102.06210300000001,39.926121
5208,-102.06088299999999,39.92577
5209,-102.05965400000001,39.925407
5210,-102.058441,39.925034000000004
5211,-102.05722,39.924652
5212,-102.056015,39.924255
5213,-102.054817,39.923843
5214,-102.053627,39.923412
5215,-102.052452,39.922965999999995
5216,-102.051292,39.922501000000004
5217,-102.050148,39.92202
5218,-102.049011,39.921524
5219,-102.04789,39.921013
5220,-102.046776,39.920486
5221,-102.045677,39.919952
5222,-102.044586,39.919403
5223,-102.04351,39.918839
5224,-102.04244200000001,39.918265999999996
5225,-102.041374,39.91769
5226,-102.04032099999999,39.917103000000004
5227,-102.039276,39.9165
5228,-102.038246,39.915886
5229,-102.037224,39.915257000000004
5230,-102.036209,39.914619
5231,-102.03520999999999,39.913967
5232,-102.034225,39.913303000000006
5233,-102.03325699999999,39.912621
5234,-102.03231,39.911922
5235,-102.03137199999999,39.911213000000004
5236,-102.030441,39.910488
5237,-102.029526,39.90976
5238,-102.02861800000001,39.909019
5239,-102.027733,39.908264
5240,-102.026863,39.907497
5241,-102.026016,39.906723
5242,-102.02516899999999,39.905937
5243,-102.024338,39.905148
5244,-102.023521,39.904343
5245,-102.022705,39.903534
5246,-102.021912,39.902714
5247,-102.021141,39.901878
5248,-102.02037800000001,39.901035
5249,-102.01963,39.900185
5250,-102.01892099999999,39.899311
5251,-102.018211,39.89843
5252,-102.017525,39.897541
5253,-102.01686099999999,39.896640999999995
5254,-102.016212,39.895728999999996
5255,-102.015587,39.894814000000004
5256,-102.014977,39.893887
5257,-102.014381,39.892952
5258,-102.013802,39.892014
5259,-102.013237,39.891075
5260,-102.012688,39.890125
5261,-102.01216099999999,39.889171999999995
5262,-102.011658,39.888214000000005
5263,-102.011162,39.887253
5264,-102.010689,39.886284
5265,-102.010246,39.885311
5266,-102.009819,39.884331
5267,-102.009422,39.883342999999996
5268,-102.009033,39.882351
5269,-102.008667,39.881355
5270,-102.008324,39.880356
5271,-102.007988,39.879356
5272,-102.00766800000001,39.878353000000004
5273,-102.007355,39.877346
5274,-102.00705,39.876339
5275,-102.00676,39.875332
5276,-102.006477,39.874325
5277,-102.006203,39.873321999999995
5278,-102.005936,39.872314
5279,-102.005684,39.871311
5280,-102.00544000000001,39.870304
5281,-102.005219,39.869293
5282,-102.00502,39.868279
5283,-102.00484499999999,39.867259999999995
5284,-102.0047,39.866240999999995
5285,-102.00458499999999,39.865215
5286,-102.004494,39.864189
5287,-102.00444,39.863159
5288,-102.004425,39.862128999999996
5289,-102.004417,39.861095
5290,-102.00444,39.860062
5291,-102.004494,39.859032
5292,-102.00457,39.858002
5293,-102.004677,39.856972
5294,-102.004807,39.855949
5295,-102.004959,39.854923
5296,-102.005127,39.853905
5297,-102.005318,39.852886
5298,-102.005524,39.851871
5299,-102.00576,39.850861
5300,-102.006004,39.849854
5301,-102.006264,39.848846
5302,-102.00655400000001,39.847851
5303,-102.00685899999999,39.846855
5304,-102.007187,39.845867
5305,-102.00753,39.844887
5306,-102.00790400000001,39.843906
5307,-102.00829300000001,39.842934
5308,-102.008705,39.841965
5309,-102.00914,39.840996000000004
5310,-102.00958299999999,39.840034
5311,-102.010048,39.839073
5312,-102.010529,39.838122999999996
5313,-102.01101700000001,39.837173
5314,-102.011528,39.836227
5315,-102.012054,39.835285
5316,-102.01260400000001,39.834351
5317,-102.013153,39.833420000000004
5318,-102.01371800000001,39.832493
5319,-102.01432,39.831577
5320,-102.014938,39.830673
5321,-102.01557199999999,39.829772999999996
5322,-102.016212,39.828876
5323,-102.016876,39.827988
5324,-102.017563,39.82711
5325,-102.018272,39.826244
5326,-102.018997,39.825386
5327,-102.019745,39.824535
5328,-102.02050799999999,39.823696000000005
5329,-102.021294,39.822865
5330,-102.022095,39.822041
5331,-102.022903,39.821220000000004
5332,-102.023735,39.820412
5333,-102.02459,39.819614
5334,-102.025467,39.818832
5335,-102.026352,39.818058
5336,-102.02726,39.817291
5337,-102.028175,39.816536
5338,-102.029106,39.815788
5339,-102.030052,39.815044
5340,-102.031006,39.814308000000004
5341,-102.031975,39.813576
5342,-102.03295899999999,39.812855
5343,-102.033958,39.812145
5344,-102.034966,39.811440000000005
5345,-102.035988,39.810741
5346,-102.037025,39.810059
5347,-102.038071,39.809391
5348,-102.039139,39.808739
5349,-102.040215,39.808105
5350,-102.041313,39.807487
5351,-102.042419,39.806881
5352,-102.043541,39.806290000000004
5353,-102.04467,39.80571
5354,-102.045807,39.805153000000004
5355,-102.046959,39.8046
5356,-102.048103,39.804054
5357,-102.049263,39.803515999999995
5358,-102.05043,39.80299
5359,-102.05160500000001,39.802475
5360,-102.05279499999999,39.801971
5361,-102.053993,39.801487
5362,-102.05520600000001,39.801021999999996
5363,-102.056427,39.800568
5364,-102.05765500000001,39.800129
5365,-102.058899,39.799709
5366,-102.06015,39.799301
5367,-102.061417,39.798908000000004
5368,-102.06268299999999,39.798531
5369,-102.06395699999999,39.798168
5370,-102.065247,39.797816999999995
5371,-102.066536,39.797482
5372,-102.067833,39.797165
5373,-102.069138,39.796867
5374,-102.07045,39.796585
5375,-102.07176199999999,39.796314
5376,-102.073082,39.796065999999996
5377,-102.074402,39.79583
5378,-102.07572900000001,39.795615999999995
5379,-102.077065,39.795414
5380,-102.07839200000001,39.795231
5381,-102.079727,39.795063
5382,-102.08107,39.794909999999994
5383,-102.08240500000001,39.794773
5384,-102.083748,39.794655
5385,-102.085098,39.794540000000005
5386,-102.08644100000001,39.794441
5387,-102.08779100000001,39.794357
5388,-102.08914200000001,39.794292
5389,-102.090492,39.794243
5390,-102.09184300000001,39.794212
5391,-102.093193,39.794197
5392,-102.094551,39.794209
5393,-102.095901,39.794228000000004
5394,-102.097252,39.794253999999995
5395,-102.09861,39.794281
5396,-102.099968,39.794312
5397,-102.101334,39.794346000000004
5398,-102.102692,39.794384
5399,-102.10405,39.794426
5400,-102.10541500000001,39.794472
5401,-102.10678100000001,39.794518
5402,-102.108147,39.794571000000005
5403,-102.109512,39.794624
5404,-102.110886,39.794678000000005
5405,-102.112259,39.794734999999996
5406,-102.11364,39.794785
5407,-102.115021,39.794834
5408,-102.11640899999999,39.794884
5409,-102.117798,39.79493
5410,-102.119186,39.794971000000004
5411,-102.120575,39.795013
5412,-102.121971,39.795052
5413,-102.123367,39.795094
5414,-102.124763,39.795132
5415,-102.12616700000001,39.795177
5416,-102.127563,39.795223
5417,-102.12895999999999,39.795269
5418,-102.130356,39.795319
5419,-102.131752,39.795367999999996
5420,-102.13314799999999,39.795418
5421,-102.134537,39.795464
5422,-102.135925,39.795506
5423,-102.137314,39.795547
5424,-102.138702,39.795586
5425,-102.14008299999999,39.795624
5426,-102.141464,39.795662
5427,-102.142845,39.795696
5428,-102.144226,39.795727
5429,-102.145607,39.795765
5430,-102.14698800000001,39.795799
5431,-102.14836899999999,39.795837
5432,-102.14975,39.795876
5433,-102.151123,39.795918
5434,-102.152496,39.795956
5435,-102.15387,39.79599
5436,-102.155243,39.796023999999996
5437,-102.156609,39.796059
5438,-102.15798199999999,39.796093
5439,-102.15934,39.796124
5440,-102.160706,39.796158
5441,-102.162071,39.796192
5442,-102.16342900000001,39.79623
5443,-102.164787,39.796271999999995
5444,-102.16615300000001,39.796307
5445,-102.167511,39.796345
5446,-102.168869,39.796387
5447,-102.170227,39.796417
5448,-102.171585,39.796448
5449,-102.172943,39.796473999999996
5450,-102.174301,39.796501
5451,-102.175659,39.796532
5452,-102.177017,39.796558000000005
5453,-102.178375,39.796589000000004
5454,-102.179733,39.796619
5455,-102.181084,39.79665
5456,-102.18244200000001,39.796684
5457,-102.18379200000001,39.796719
5458,-102.18514300000001,39.796757
5459,-102.186485,39.796791
5460,-102.187836,39.796828999999995
5461,-102.189178,39.796867
5462,-102.190529,39.796909
5463,-102.191879,39.796955
5464,-102.19323,39.797009
5465,-102.194572,39.797066
5466,-102.195923,39.797127
5467,-102.197266,39.797188
5468,-102.198601,39.797253000000005
5469,-102.19994399999999,39.797314
5470,-102.201279,39.797379
5471,-102.202614,39.797436
5472,-102.203949,39.797489
5473,-102.20528399999999,39.797534999999996
5474,-102.20661899999999,39.797581
5475,-102.207954,39.797623
5476,-102.20929,39.797661
5477,-102.210617,39.797699
5478,-102.211945,39.797733
5479,-102.21328000000001,39.797771000000004
5480,-102.214607,39.797802000000004
5481,-102.215935,39.797832
5482,-102.217262,39.797871
5483,-102.218597,39.797905
5484,-102.219925,39.797943
5485,-102.221252,39.797977
5486,-102.22258000000001,39.798008
5487,-102.223915,39.798031
5488,-102.22525,39.798054
5489,-102.22659300000001,39.798065
5490,-102.227928,39.79808
5491,-102.229271,39.798092
5492,-102.230614,39.798111
5493,-102.23195600000001,39.798134000000005
5494,-102.233299,39.798157
5495,-102.23464200000001,39.798183
5496,-102.235985,39.79821
5497,-102.237335,39.798241
5498,-102.23867800000001,39.798271
5499,-102.24002800000001,39.798309
5500,-102.241371,39.798347
5501,-102.242714,39.798386
5502,-102.244057,39.798428
5503,-102.245399,39.798473
5504,-102.246742,39.798522999999996
5505,-102.248085,39.798573
5506,-102.24942800000001,39.798621999999995
5507,-102.250771,39.798671999999996
5508,-102.252113,39.798721
5509,-102.253456,39.798767
5510,-102.254791,39.798813
5511,-102.256134,39.798854999999996
5512,-102.25747700000001,39.798897
5513,-102.25882,39.798935
5514,-102.260162,39.798977
5515,-102.261505,39.799015000000004
5516,-102.26284799999999,39.799053
5517,-102.264183,39.799091
5518,-102.265526,39.799126
5519,-102.26686099999999,39.799155999999996
5520,-102.268196,39.799186999999996
5521,-102.269531,39.799213
5522,-102.270866,39.799240000000005
5523,-102.272194,39.799271000000005
5524,-102.273521,39.799305
5525,-102.27484100000001,39.799335
5526,-102.276169,39.79937
5527,-102.277489,39.799408
5528,-102.278816,39.799438
5529,-102.280136,39.799473
5530,-102.281456,39.799503
5531,-102.282768,39.79953
5532,-102.284088,39.799561
5533,-102.28540799999999,39.799591
5534,-102.28671999999999,39.799618
5535,-102.28804000000001,39.799648
5536,-102.28935200000001,39.799683
5537,-102.290665,39.799717
5538,-102.291977,39.799751
5539,-102.293289,39.799793
5540,-102.294601,39.799839
5541,-102.295906,39.799881
5542,-102.297218,39.799923
5543,-102.298523,39.799965
5544,-102.299835,39.800011
5545,-102.30114,39.800049
5546,-102.302444,39.800090999999995
5547,-102.303749,39.800129
5548,-102.305054,39.800167
5549,-102.30635799999999,39.800205
5550,-102.307663,39.800247
5551,-102.30896,39.800284999999995
5552,-102.310265,39.800323
5553,-102.311562,39.800358
5554,-102.312859,39.800388
5555,-102.314163,39.800419
5556,-102.31546,39.800449
5557,-102.316757,39.800476
5558,-102.318054,39.800507
5559,-102.319351,39.800533
5560,-102.32064100000001,39.800564
5561,-102.321938,39.800587
5562,-102.323235,39.80061
5563,-102.324524,39.800632
5564,-102.32582099999999,39.800655
5565,-102.32711,39.800678000000005
5566,-102.328407,39.800701000000004
5567,-102.329697,39.800728
5568,-102.33099399999999,39.800758
5569,-102.332291,39.800793
5570,-102.33359499999999,39.800831
5571,-102.33489200000001,39.800869
5572,-102.336197,39.800903000000005
5573,-102.337502,39.800938
5574,-102.338806,39.800976
5575,-102.340111,39.80101
5576,-102.34142299999999,39.801052
5577,-102.342735,39.801094
5578,-102.344048,39.801140000000004
5579,-102.34536,39.801178
5580,-102.34668,39.80122
5581,-102.347992,39.801262
5582,-102.349312,39.8013
5583,-102.350624,39.801346
5584,-102.35194399999999,39.801395
5585,-102.35327099999999,39.801445
5586,-102.354591,39.801487
5587,-102.355919,39.801528999999995
5588,-102.35724599999999,39.801575
5589,-102.358574,39.801617
5590,-102.35990100000001,39.801662
5591,-102.361237,39.801708000000005
5592,-102.362572,39.80175
5593,-102.363907,39.801792
5594,-102.36524200000001,39.801834
5595,-102.366585,39.801868
5596,-102.367928,39.801899
5597,-102.36927,39.801929
5598,-102.370605,39.80196
5599,-102.371948,39.801990999999994
5600,-102.37329100000001,39.802025
5601,-102.374634,39.802054999999996
5602,-102.375977,39.80209
5603,-102.37732700000001,39.802124
5604,-102.37867,39.802158
5605,-102.38002,39.802193
5606,-102.381371,39.802227
5607,-102.38272099999999,39.802261
5608,-102.38407099999999,39.802296000000005
5609,-102.38542199999999,39.802326
5610,-102.38678,39.802361
5611,-102.38813,39.802395000000004
5612,-102.389481,39.802429
5613,-102.390839,39.802464
5614,-102.392189,39.802502000000004
5615,-102.393547,39.802535999999996
5616,-102.394897,39.802574
5617,-102.39625500000001,39.802616
5618,-102.397614,39.802662
5619,-102.398964,39.802708
5620,-102.400322,39.802757
5621,-102.40167199999999,39.802811
5622,-102.40303,39.802859999999995
5623,-102.404381,39.802914
5624,-102.405739,39.802966999999995
5625,-102.407097,39.803017
5626,-102.408455,39.803062
5627,-102.409813,39.803108
5628,-102.411179,39.803154
5629,-102.412544,39.8032
5630,-102.41391,39.803242
5631,-102.415283,39.803276000000004
5632,-102.416656,39.803309999999996
5633,-102.41803,39.803340999999996
5634,-102.419411,39.803368
5635,-102.420784,39.803394
5636,-102.422157,39.803416999999996
5637,-102.423538,39.803444
5638,-102.424911,39.803471
5639,-102.426285,39.803492999999996
5640,-102.427673,39.803513
5641,-102.42905400000001,39.803535
5642,-102.43044300000001,39.803558
5643,-102.431824,39.803581
5644,-102.43321999999999,39.803608000000004
5645,-102.434608,39.803631
5646,-102.435997,39.803653999999995
5647,-102.437386,39.80368
5648,-102.43878199999999,39.803707
5649,-102.44017,39.803738
5650,-102.44156600000001,39.803768
5651,-102.442955,39.80381
5652,-102.444344,39.803844
5653,-102.44574,39.803886
5654,-102.447128,39.803928000000006
5655,-102.44851700000001,39.80397
5656,-102.449905,39.804012
5657,-102.451286,39.804054
5658,-102.452675,39.8041
5659,-102.45405600000001,39.804146
5660,-102.455437,39.804192
5661,-102.456818,39.804241
5662,-102.458191,39.804287
5663,-102.459564,39.804328999999996
5664,-102.460938,39.804375
5665,-102.462303,39.804417
5666,-102.463676,39.80447
5667,-102.46505,39.804520000000004
5668,-102.46642299999999,39.804562
5669,-102.467789,39.804607
5670,-102.469162,39.804649
5671,-102.470528,39.804691
5672,-102.47189300000001,39.804728999999995
5673,-102.473267,39.804764
5674,-102.474632,39.804798
5675,-102.475998,39.804832
5676,-102.477364,39.804867
5677,-102.478729,39.804901
5678,-102.48009499999999,39.804932
5679,-102.481461,39.804958
5680,-102.482826,39.804984999999995
5681,-102.48419200000001,39.805008
5682,-102.485558,39.805027
5683,-102.486923,39.80505
5684,-102.488281,39.805065
5685,-102.48964699999999,39.80508
5686,-102.491005,39.805096
5687,-102.492355,39.805115
5688,-102.493713,39.805141
5689,-102.495071,39.805176
5690,-102.496422,39.805206
5691,-102.497772,39.805237
5692,-102.499123,39.805275
5693,-102.500473,39.805309
5694,-102.501816,39.805344
5695,-102.50316600000001,39.805382
5696,-102.504509,39.80542
5697,-102.505852,39.805462
5698,-102.507195,39.8055
5699,-102.50853000000001,39.805538
5700,-102.509865,39.80558
5701,-102.5112,39.805618
5702,-102.512535,39.805659999999996
5703,-102.51387,39.805706
5704,-102.515198,39.805748
5705,-102.516525,39.805786
5706,-102.517853,39.805828000000005
5707,-102.51918,39.80587
5708,-102.5205,39.805904
5709,-102.52181999999999,39.805943
5710,-102.52313199999999,39.805984
5711,-102.524445,39.806015
5712,-102.525757,39.806049
5713,-102.527061,39.80608
5714,-102.528374,39.80611
5715,-102.529678,39.806141
5716,-102.53098299999999,39.806168
5717,-102.53228,39.806194
5718,-102.533585,39.806213
5719,-102.534889,39.806236
5720,-102.536194,39.806259000000004
5721,-102.537491,39.806282
5722,-102.538795,39.806309000000006
5723,-102.540092,39.806332
5724,-102.541397,39.806358
5725,-102.542694,39.806389
5726,-102.543999,39.806416
5727,-102.545303,39.806446
5728,-102.54660799999999,39.806477
5729,-102.547913,39.806511
5730,-102.549225,39.806540999999996
5731,-102.550537,39.80658
5732,-102.551849,39.806614
5733,-102.553162,39.806656
5734,-102.554474,39.806698
5735,-102.55579399999999,39.806732000000004
5736,-102.557106,39.806774
5737,-102.558418,39.806816
5738,-102.559738,39.806854
5739,-102.56105,39.806896
5740,-102.56237,39.806938
5741,-102.563698,39.806979999999996
5742,-102.56501800000001,39.807018
5743,-102.566338,39.80706
5744,-102.567665,39.807097999999996
5745,-102.568985,39.807137
5746,-102.570313,39.807167
5747,-102.571632,39.807198
5748,-102.572952,39.807224
5749,-102.57428,39.807251
5750,-102.57560699999999,39.807281
5751,-102.57693499999999,39.807308
5752,-102.578255,39.807339
5753,-102.57959,39.807369
5754,-102.580917,39.8074
5755,-102.582245,39.807426
5756,-102.58358,39.807457
5757,-102.58491500000001,39.807487
5758,-102.58624300000001,39.807518
5759,-102.58757800000001,39.807552
5760,-102.58890500000001,39.807587
