,"LONGITUDE,","LATITUDE,"
8182,-145.46167,49.565
8183,-145.46,49.56333
8184,-145.46,49.56167
8185,-145.45833000000002,49.56
8186,-145.45833000000002,49.556670000000004
8187,-145.45667,49.555
8188,-145.45667,49.553329999999995
8189,-145.455,49.55167
8190,-145.455,49.55
8191,-145.45333,49.54667
8192,-145.45333,49.545
8193,-145.45167,49.54333
8194,-145.45167,49.54167
8195,-145.45,49.54
8196,-145.45,49.53833
8197,-145.44833,49.535
8198,-145.44833,49.53333
8199,-145.44833,49.53167
8200,-145.44666999999998,49.53
8201,-145.44666999999998,49.52833
8202,-145.445,49.525
8203,-145.445,49.52333
8204,-145.44333,49.52167
8205,-145.44333,49.52
8206,-145.44167,49.51833
8207,-145.44167,49.515
8208,-145.44,49.513329999999996
8209,-145.44,49.51167
8210,-145.43833,49.51
8211,-145.43833,49.50833
8212,-145.43667,49.505
8213,-145.43667,49.50333
8214,-145.435,49.501670000000004
8215,-145.435,49.5
8216,-145.43333,49.498329999999996
8217,-145.43333,49.495
8218,-145.43167,49.49333
8219,-145.43167,49.49167
8220,-145.43167,49.49
8221,-145.43,49.48833
8222,-145.43,49.486670000000004
8223,-145.42833000000002,49.48333
8224,-145.42833000000002,49.48167
8225,-145.42667,49.48
8226,-145.42667,49.47833
8227,-145.425,49.47667
8228,-145.425,49.47333
8229,-145.42333,49.47167
8230,-145.42333,49.47
8231,-145.42167,49.46833
8232,-145.42167,49.46667
8233,-145.42,49.46333
8234,-145.42,49.46167
8235,-145.42,49.46
8236,-145.41833,49.45833
8237,-145.41833,49.45667
8238,-145.41666999999998,49.45333
8239,-145.41666999999998,49.45167
8240,-145.415,49.45
8241,-145.415,49.44833
8242,-145.41333,49.446670000000005
8243,-145.41333,49.443329999999996
8244,-145.41167,49.44167
8245,-145.41167,49.44
8246,-145.41,49.43833
8247,-145.41,49.43667
8248,-145.40833,49.43333
8249,-145.40833,49.431670000000004
8250,-145.40833,49.43
8251,-145.40667,49.428329999999995
8252,-145.40667,49.42667
8253,-145.405,49.425
8254,-145.405,49.42167
8255,-145.40333,49.42
8256,-145.40333,49.41833
8257,-145.40167,49.41667
8258,-145.40167,49.415
8259,-145.4,49.41167
8260,-145.4,49.41
8261,-145.4,49.40833
8262,-145.39833000000002,49.40667
8263,-145.39833000000002,49.405
8264,-145.39667,49.40167
8265,-145.39667,49.4
8266,-145.395,49.39833
8267,-145.395,49.39667
8268,-145.39333,49.395
8269,-145.39333,49.39167
8270,-145.39167,49.39
8271,-145.39167,49.388329999999996
8272,-145.39,49.38667
8273,-145.39,49.385
8274,-145.38833,49.38167
8275,-145.38833,49.38
8276,-145.38833,49.37833
8277,-145.38667,49.376670000000004
8278,-145.38667,49.375
8279,-145.385,49.373329999999996
8280,-145.385,49.37
8281,-145.38333,49.36833
8282,-145.38333,49.36667
8283,-145.38166999999999,49.365
8284,-145.38166999999999,49.36333
8285,-145.38,49.361670000000004
8286,-145.38,49.35833
8287,-145.37833,49.35667
8288,-145.37833,49.355
8289,-145.37833,49.35333
8290,-145.37667,49.35167
8291,-145.37667,49.34833
8292,-145.375,49.34667
8293,-145.375,49.345
8294,-145.37333,49.34333
8295,-145.37333,49.34167
8296,-145.37167,49.33833
8297,-145.37167,49.33667
8298,-145.37,49.335
8299,-145.37,49.33333
8300,-145.36833000000001,49.33167
8301,-145.36833000000001,49.32833
8302,-145.36833000000001,49.32667
8303,-145.36667,49.325
8304,-145.36667,49.32333
8305,-145.365,49.321670000000005
8306,-145.365,49.32
8307,-145.36333,49.31667
8308,-145.36333,49.315
8309,-145.36167,49.31333
8310,-145.36167,49.31167
8311,-145.36,49.31
8312,-145.36,49.306670000000004
8313,-145.36,49.305
8314,-145.35833,49.303329999999995
8315,-145.35833,49.30167
8316,-145.35667,49.3
8317,-145.35667,49.29833
8318,-145.355,49.295
8319,-145.355,49.29333
8320,-145.35333,49.29167
8321,-145.35333,49.29
8322,-145.35166999999998,49.28833
8323,-145.35166999999998,49.285
8324,-145.35,49.28333
8325,-145.35,49.28167
8326,-145.34833,49.28
8327,-145.34833,49.27833
8328,-145.34833,49.275
8329,-145.34667,49.27333
8330,-145.34667,49.27167
8331,-145.345,49.27
8332,-145.345,49.26833
8333,-145.34333,49.26667
8334,-145.34333,49.263329999999996
8335,-145.34167,49.26167
8336,-145.34167,49.26
8337,-145.34,49.25833
8338,-145.34,49.25667
8339,-145.33833,49.25333
8340,-145.33833,49.251670000000004
8341,-145.33833,49.25
8342,-145.33667,49.248329999999996
8343,-145.33667,49.24667
8344,-145.335,49.24333
8345,-145.335,49.24167
8346,-145.33333000000002,49.24
8347,-145.33333000000002,49.23833
8348,-145.33167,49.236670000000004
8349,-145.33167,49.235
8350,-145.33,49.23167
8351,-145.33,49.23
8352,-145.32833,49.22833
8353,-145.32833,49.22667
8354,-145.32833,49.225
8355,-145.32667,49.22333
8356,-145.32667,49.22
8357,-145.325,49.21833
8358,-145.325,49.21667
8359,-145.32333,49.215
8360,-145.32333,49.21333
8361,-145.32166999999998,49.21
8362,-145.32166999999998,49.20833
8363,-145.32166999999998,49.20667
8364,-145.32,49.205
8365,-145.32,49.20333
8366,-145.31833,49.2
8367,-145.31833,49.19833
8368,-145.31667,49.196670000000005
8369,-145.31667,49.195
8370,-145.315,49.193329999999996
8371,-145.315,49.19167
8372,-145.31333,49.18833
8373,-145.31333,49.18667
8374,-145.31333,49.185
8375,-145.31167,49.18333
8376,-145.31167,49.181670000000004
8377,-145.31,49.178329999999995
8378,-145.31,49.17667
8379,-145.30833,49.175
8380,-145.30833,49.17333
8381,-145.30667,49.17167
8382,-145.30667,49.17
8383,-145.305,49.16667
8384,-145.305,49.165
8385,-145.30333000000002,49.16333
8386,-145.30333000000002,49.16167
8387,-145.30333000000002,49.16
8388,-145.30167,49.15667
8389,-145.30167,49.155
8390,-145.3,49.15333
8391,-145.3,49.15167
8392,-145.29833,49.15
8393,-145.29833,49.14667
8394,-145.29667,49.145
8395,-145.29667,49.14333
8396,-145.29667,49.14167
8397,-145.295,49.14
8398,-145.295,49.138329999999996
8399,-145.29333,49.135
8400,-145.29333,49.13333
8401,-145.29166999999998,49.13167
8402,-145.29166999999998,49.13
8403,-145.29,49.12833
8404,-145.29,49.126670000000004
8405,-145.28833,49.123329999999996
8406,-145.28833,49.12167
8407,-145.28833,49.12
8408,-145.28667,49.11833
8409,-145.28667,49.11667
8410,-145.285,49.11333
8411,-145.285,49.111670000000004
8412,-145.28333,49.11
8413,-145.28333,49.10833
8414,-145.28167,49.10667
8415,-145.28167,49.105
8416,-145.28167,49.10167
8417,-145.28,49.1
8418,-145.28,49.09833
8419,-145.27833,49.09667
8420,-145.27833,49.095
8421,-145.27667,49.09167
8422,-145.27667,49.09
8423,-145.275,49.08833
8424,-145.275,49.08667
8425,-145.27333000000002,49.085
8426,-145.27333000000002,49.08333
8427,-145.27167,49.08
8428,-145.27167,49.07833
8429,-145.27167,49.07667
8430,-145.27,49.075
8431,-145.27,49.07333
8432,-145.26833,49.07
8433,-145.26833,49.068329999999996
8434,-145.26667,49.06667
8435,-145.26667,49.065
8436,-145.265,49.06333
8437,-145.265,49.06
8438,-145.26333,49.05833
8439,-145.26333,49.056670000000004
8440,-145.26333,49.055
8441,-145.26167,49.053329999999995
8442,-145.26167,49.05167
8443,-145.26,49.04833
8444,-145.26,49.04667
8445,-145.25833,49.045
8446,-145.25833,49.04333
8447,-145.25666999999999,49.04167
8448,-145.25666999999999,49.04
8449,-145.25666999999999,49.03667
8450,-145.255,49.035
8451,-145.255,49.03333
8452,-145.25333,49.03167
8453,-145.25333,49.03
8454,-145.25167,49.02667
8455,-145.25167,49.025
8456,-145.25,49.02333
8457,-145.25,49.02167
8458,-145.24833,49.02
8459,-145.24833,49.01833
8460,-145.24667,49.015
8461,-145.24667,49.013329999999996
8462,-145.24667,49.01167
8463,-145.245,49.01
8464,-145.245,49.00833
8465,-145.24333000000001,49.005
8466,-145.24333000000001,49.00333
8467,-145.24167,49.001670000000004
8468,-145.24167,49.0
8469,-145.24,48.998329999999996
8470,-145.24,48.99667
8471,-145.23833,48.99333
8472,-145.23833,48.99167
8473,-145.23667,48.99
8474,-145.23667,48.98833
8475,-145.23667,48.986670000000004
8476,-145.235,48.98333
8477,-145.235,48.98167
8478,-145.23333,48.98
8479,-145.23333,48.97833
8480,-145.23167,48.97667
8481,-145.23167,48.975
8482,-145.23,48.97167
8483,-145.23,48.97
8484,-145.23,48.96833
8485,-145.22833,48.96667
8486,-145.22833,48.965
8487,-145.22666999999998,48.96167
8488,-145.22666999999998,48.96
8489,-145.225,48.95833
8490,-145.225,48.95667
8491,-145.22333,48.955
8492,-145.22333,48.95333
8493,-145.22333,48.95
8494,-145.22167,48.94833
8495,-145.22167,48.946670000000005
8496,-145.22,48.945
8497,-145.22,48.943329999999996
8498,-145.21833,48.94
8499,-145.21833,48.93833
8500,-145.21667,48.93667
8501,-145.21667,48.935
8502,-145.215,48.93333
8503,-145.215,48.931670000000004
8504,-145.21333,48.928329999999995
8505,-145.21333,48.92667
8506,-145.21333,48.925
8507,-145.21167,48.92333
8508,-145.21167,48.92167
8509,-145.21,48.92
8510,-145.21,48.91667
8511,-145.20833000000002,48.915
8512,-145.20833000000002,48.91333
8513,-145.20667,48.91167
8514,-145.20667,48.91
8515,-145.20667,48.90667
8516,-145.205,48.905
8517,-145.205,48.90333
8518,-145.20333,48.90167
8519,-145.20333,48.9
8520,-145.20167,48.89833
8521,-145.20167,48.895
8522,-145.2,48.89333
8523,-145.2,48.89167
8524,-145.19833,48.89
8525,-145.19833,48.888329999999996
8526,-145.19666999999998,48.885
8527,-145.19666999999998,48.88333
8528,-145.19666999999998,48.88167
8529,-145.195,48.88
8530,-145.195,48.87833
8531,-145.19333,48.876670000000004
8532,-145.19333,48.873329999999996
8533,-145.19167,48.87167
8534,-145.19167,48.87
8535,-145.19,48.86833
8536,-145.19,48.86667
8537,-145.18833,48.86333
8538,-145.18833,48.861670000000004
8539,-145.18833,48.86
8540,-145.18667,48.85833
8541,-145.18667,48.85667
8542,-145.185,48.855
8543,-145.185,48.85167
8544,-145.18333,48.85
8545,-145.18333,48.84833
8546,-145.18167,48.84667
8547,-145.18167,48.845
8548,-145.18,48.84167
8549,-145.18,48.84
8550,-145.17833000000002,48.83833
8551,-145.17833000000002,48.83667
8552,-145.17833000000002,48.835
8553,-145.17667,48.83333
8554,-145.17667,48.83
8555,-145.175,48.82833
8556,-145.175,48.82667
8557,-145.17333,48.825
8558,-145.17333,48.82333
8559,-145.17167,48.821670000000005
8560,-145.17167,48.818329999999996
8561,-145.17167,48.81667
8562,-145.17,48.815
8563,-145.17,48.81333
8564,-145.16833,48.81167
8565,-145.16833,48.80833
8566,-145.16666999999998,48.806670000000004
8567,-145.16666999999998,48.805
8568,-145.165,48.803329999999995
8569,-145.165,48.80167
8570,-145.165,48.8
8571,-145.16333,48.79667
8572,-145.16333,48.795
8573,-145.16167,48.79333
8574,-145.16167,48.79167
8575,-145.16,48.79
8576,-145.16,48.78833
8577,-145.15833,48.785
8578,-145.15833,48.78333
8579,-145.15667,48.78167
8580,-145.15667,48.78
8581,-145.15667,48.77833
8582,-145.155,48.775
8583,-145.155,48.77333
8584,-145.15333,48.77167
8585,-145.15333,48.77
8586,-145.15167,48.76833
8587,-145.15167,48.76667
8588,-145.15,48.763329999999996
8589,-145.15,48.76167
8590,-145.15,48.76
8591,-145.14833000000002,48.75833
8592,-145.14833000000002,48.75667
8593,-145.14667,48.755
8594,-145.14667,48.751670000000004
8595,-145.145,48.75
8596,-145.145,48.748329999999996
8597,-145.14333,48.74667
8598,-145.14333,48.745
8599,-145.14333,48.74167
8600,-145.14167,48.74
8601,-145.14167,48.73833
8602,-145.14,48.736670000000004
8603,-145.14,48.735
8604,-145.13833,48.73333
8605,-145.13833,48.73
8606,-145.13667,48.72833
8607,-145.13667,48.72667
8608,-145.13667,48.725
8609,-145.135,48.72333
8610,-145.135,48.72
8611,-145.13333,48.71833
8612,-145.13333,48.71667
8613,-145.13166999999999,48.715
8614,-145.13166999999999,48.71333
8615,-145.13,48.71167
8616,-145.13,48.70833
8617,-145.13,48.70667
8618,-145.12833,48.705
8619,-145.12833,48.70333
8620,-145.12667,48.70167
8621,-145.12667,48.69833
8622,-145.125,48.696670000000005
8623,-145.125,48.695
8624,-145.12333,48.693329999999996
8625,-145.12333,48.69167
8626,-145.12333,48.69
8627,-145.12167,48.68667
8628,-145.12167,48.685
8629,-145.12,48.68333
8630,-145.12,48.681670000000004
8631,-145.11833000000001,48.68
8632,-145.11833000000001,48.678329999999995
8633,-145.11667,48.675
8634,-145.11667,48.67333
8635,-145.11667,48.67167
8636,-145.115,48.67
8637,-145.115,48.66833
8638,-145.11333,48.665
8639,-145.11333,48.66333
8640,-145.11167,48.66167
8641,-145.11167,48.66
8642,-145.11,48.65833
8643,-145.11,48.65667
8644,-145.11,48.65333
8645,-145.10833,48.65167
8646,-145.10833,48.65
8647,-145.10667,48.64833
8648,-145.10667,48.64667
8649,-145.105,48.645
8650,-145.105,48.64167
8651,-145.10333,48.64
8652,-145.10333,48.638329999999996
8653,-145.10333,48.63667
8654,-145.10166999999998,48.635
8655,-145.10166999999998,48.63333
8656,-145.1,48.63
8657,-145.1,48.62833
8658,-145.09833,48.626670000000004
8659,-145.09833,48.625
8660,-145.09667,48.623329999999996
8661,-145.09667,48.62
8662,-145.09667,48.61833
8663,-145.095,48.61667
8664,-145.095,48.615
8665,-145.09333,48.61333
8666,-145.09333,48.611670000000004
8667,-145.09167,48.60833
8668,-145.09167,48.60667
8669,-145.09,48.605
8670,-145.09,48.60333
8671,-145.09,48.60167
8672,-145.08833,48.6
8673,-145.08833,48.59667
8674,-145.08667,48.595
8675,-145.08667,48.59333
8676,-145.085,48.59167
8677,-145.085,48.59
8678,-145.08333000000002,48.58667
8679,-145.08333000000002,48.585
8680,-145.08333000000002,48.58333
8681,-145.08167,48.58167
8682,-145.08167,48.58
8683,-145.08,48.57833
8684,-145.08,48.575
8685,-145.07833,48.57333
8686,-145.07833,48.571670000000005
8687,-145.07667,48.57
8688,-145.07667,48.568329999999996
8689,-145.075,48.56667
8690,-145.075,48.56333
8691,-145.075,48.56167
8692,-145.07333,48.56
8693,-145.07333,48.55833
8694,-145.07166999999998,48.556670000000004
8695,-145.07166999999998,48.553329999999995
8696,-145.07,48.55167
8697,-145.07,48.55
8698,-145.07,48.54833
8699,-145.06833,48.54667
8700,-145.06833,48.545
8701,-145.06667,48.54167
8702,-145.06667,48.54
8703,-145.065,48.53833
8704,-145.065,48.53667
8705,-145.06333,48.535
8706,-145.06333,48.53333
8707,-145.06333,48.53
8708,-145.06167,48.52833
8709,-145.06167,48.52667
8710,-145.06,48.525
8711,-145.06,48.52333
8712,-145.05833,48.52
8713,-145.05833,48.51833
8714,-145.05667,48.51667
8715,-145.05667,48.515
8716,-145.05667,48.513329999999996
8717,-145.055,48.51167
8718,-145.055,48.50833
8719,-145.05333000000002,48.50667
8720,-145.05333000000002,48.505
8721,-145.05167,48.50333
8722,-145.05167,48.501670000000004
8723,-145.05167,48.5
8724,-145.05,48.49667
8725,-145.05,48.495
8726,-145.04833,48.49333
8727,-145.04833,48.49167
8728,-145.04667,48.49
8729,-145.04667,48.48833
8730,-145.04667,48.485
8731,-145.045,48.48333
8732,-145.045,48.48167
8733,-145.04333,48.48
8734,-145.04333,48.47833
8735,-145.04166999999998,48.475
8736,-145.04166999999998,48.47333
8737,-145.04166999999998,48.47167
8738,-145.04,48.47
8739,-145.04,48.46833
8740,-145.03833,48.46667
8741,-145.03833,48.46333
8742,-145.03667,48.46167
8743,-145.03667,48.46
8744,-145.03667,48.45833
8745,-145.035,48.45667
8746,-145.035,48.455
8747,-145.03333,48.45167
8748,-145.03333,48.45
8749,-145.03167,48.44833
8750,-145.03167,48.446670000000005
8751,-145.03167,48.445
8752,-145.03,48.44167
8753,-145.03,48.44
8754,-145.02833,48.43833
8755,-145.02833,48.43667
8756,-145.02667,48.435
8757,-145.02667,48.43333
8758,-145.02667,48.43
8759,-145.025,48.428329999999995
8760,-145.025,48.42667
8761,-145.02333000000002,48.425
8762,-145.02333000000002,48.42333
8763,-145.02167,48.42167
8764,-145.02167,48.41833
8765,-145.02167,48.41667
8766,-145.02,48.415
8767,-145.02,48.41333
8768,-145.01833,48.41167
8769,-145.01833,48.41
8770,-145.01667,48.40667
8771,-145.01667,48.405
8772,-145.01667,48.40333
8773,-145.015,48.40167
8774,-145.015,48.4
8775,-145.01333,48.39833
8776,-145.01333,48.395
8777,-145.01167,48.39333
8778,-145.01167,48.39167
8779,-145.01167,48.39
8780,-145.01,48.388329999999996
8781,-145.01,48.385
8782,-145.00833,48.38333
8783,-145.00833,48.38167
8784,-145.00666999999999,48.38
8785,-145.00666999999999,48.37833
8786,-145.00666999999999,48.376670000000004
8787,-145.005,48.373329999999996
8788,-145.005,48.37167
8789,-145.00333,48.37
8790,-145.00333,48.36833
8791,-145.00167,48.36667
8792,-145.00167,48.365
8793,-145.00167,48.361670000000004
8794,-145.0,48.36
8795,-145.0,48.35833
8796,-144.99833,48.35667
8797,-144.99833,48.355
8798,-144.99667,48.35333
8799,-144.99667,48.35
8800,-144.99667,48.34833
8801,-144.995,48.34667
8802,-144.995,48.345
8803,-144.99333000000001,48.34333
8804,-144.99333000000001,48.34167
8805,-144.99333000000001,48.33833
8806,-144.99167,48.33667
8807,-144.99167,48.335
8808,-144.99,48.33333
8809,-144.99,48.33167
8810,-144.98833,48.33
8811,-144.98833,48.32667
8812,-144.98833,48.325
8813,-144.98667,48.32333
8814,-144.98667,48.321670000000005
8815,-144.985,48.32
8816,-144.985,48.318329999999996
8817,-144.98333,48.315
8818,-144.98333,48.31333
8819,-144.98333,48.31167
8820,-144.98167,48.31
8821,-144.98167,48.30833
8822,-144.98,48.306670000000004
8823,-144.98,48.303329999999995
8824,-144.97833,48.30167
8825,-144.97833,48.3
8826,-144.97833,48.29833
8827,-144.97666999999998,48.29667
8828,-144.97666999999998,48.29333
8829,-144.975,48.29167
8830,-144.975,48.29
8831,-144.97333,48.28833
8832,-144.97333,48.28667
8833,-144.97333,48.285
8834,-144.97167,48.28167
8835,-144.97167,48.28
8836,-144.97,48.27833
8837,-144.97,48.27667
8838,-144.96833,48.275
8839,-144.96833,48.27333
8840,-144.96833,48.27
8841,-144.96667,48.26833
8842,-144.96667,48.26667
8843,-144.965,48.265
8844,-144.965,48.263329999999996
8845,-144.96333,48.26167
8846,-144.96333,48.25833
8847,-144.96333,48.25667
8848,-144.96167,48.255
8849,-144.96167,48.25333
8850,-144.96,48.251670000000004
8851,-144.96,48.25
8852,-144.95833000000002,48.24667
8853,-144.95833000000002,48.245
8854,-144.95833000000002,48.24333
8855,-144.95667,48.24167
8856,-144.95667,48.24
8857,-144.955,48.23833
8858,-144.955,48.235
8859,-144.95333,48.23333
8860,-144.95333,48.23167
8861,-144.95333,48.23
8862,-144.95167,48.22833
8863,-144.95167,48.225
8864,-144.95,48.22333
8865,-144.95,48.22167
8866,-144.94833,48.22
8867,-144.94833,48.21833
8868,-144.94833,48.21667
8869,-144.94666999999998,48.21333
8870,-144.94666999999998,48.21167
8871,-144.945,48.21
8872,-144.945,48.20833
8873,-144.94333,48.20667
8874,-144.94333,48.205
8875,-144.94333,48.20167
8876,-144.94167,48.2
8877,-144.94167,48.19833
8878,-144.94,48.196670000000005
8879,-144.94,48.195
8880,-144.94,48.193329999999996
8881,-144.93833,48.19
8882,-144.93833,48.18833
8883,-144.93667,48.18667
8884,-144.93667,48.185
8885,-144.935,48.18333
8886,-144.935,48.181670000000004
8887,-144.935,48.178329999999995
8888,-144.93333,48.17667
8889,-144.93333,48.175
8890,-144.93167,48.17333
8891,-144.93167,48.17167
8892,-144.93167,48.17
8893,-144.93,48.16667
8894,-144.93,48.165
8895,-144.92833000000002,48.16333
8896,-144.92833000000002,48.16167
8897,-144.92667,48.16
8898,-144.92667,48.15833
8899,-144.92667,48.155
8900,-144.925,48.15333
8901,-144.925,48.15167
8902,-144.92333,48.15
8903,-144.92333,48.14833
8904,-144.92167,48.145
8905,-144.92167,48.14333
8906,-144.92167,48.14167
8907,-144.92,48.14
8908,-144.92,48.138329999999996
8909,-144.91833,48.13667
8910,-144.91833,48.13333
8911,-144.91833,48.13167
8912,-144.91666999999998,48.13
8913,-144.91666999999998,48.12833
8914,-144.915,48.126670000000004
8915,-144.915,48.125
8916,-144.91333,48.12167
8917,-144.91333,48.12
8918,-144.91333,48.11833
8919,-144.91167,48.11667
8920,-144.91167,48.115
8921,-144.91,48.111670000000004
8922,-144.91,48.11
8923,-144.90833,48.10833
8924,-144.90833,48.10667
8925,-144.90833,48.105
8926,-144.90667,48.10333
8927,-144.90667,48.1
8928,-144.905,48.09833
8929,-144.905,48.09667
8930,-144.90333,48.095
8931,-144.90333,48.09333
8932,-144.90333,48.09
8933,-144.90167,48.08833
8934,-144.90167,48.08667
8935,-144.9,48.085
8936,-144.9,48.08333
8937,-144.89833000000002,48.08
8938,-144.89833000000002,48.07833
8939,-144.89833000000002,48.07667
8940,-144.89667,48.075
8941,-144.89667,48.07333
8942,-144.895,48.071670000000005
8943,-144.895,48.068329999999996
8944,-144.89333,48.06667
8945,-144.89333,48.065
8946,-144.89333,48.06333
8947,-144.89167,48.06167
8948,-144.89167,48.05833
8949,-144.89,48.056670000000004
8950,-144.89,48.055
8951,-144.89,48.053329999999995
8952,-144.88833,48.05167
8953,-144.88833,48.05
8954,-144.88667,48.04667
8955,-144.88667,48.045
8956,-144.885,48.04333
8957,-144.885,48.04167
8958,-144.88333,48.04
8959,-144.88333,48.03667
8960,-144.88333,48.035
8961,-144.88166999999999,48.03333
8962,-144.88166999999999,48.03167
8963,-144.88,48.03
8964,-144.88,48.02667
8965,-144.87833,48.025
8966,-144.87833,48.02333
8967,-144.87833,48.02167
8968,-144.87667,48.02
8969,-144.87667,48.01667
8970,-144.875,48.015
8971,-144.875,48.013329999999996
8972,-144.87333,48.01167
8973,-144.87333,48.01
8974,-144.87333,48.00667
8975,-144.87167,48.005
8976,-144.87167,48.00333
8977,-144.87,48.001670000000004
8978,-144.87,48.0
8979,-144.86833000000001,47.998329999999996
8980,-144.86833000000001,47.995
8981,-144.86833000000001,47.99333
8982,-144.86667,47.99167
8983,-144.86667,47.99
8984,-144.865,47.98833
8985,-144.865,47.985
8986,-144.86333,47.98333
8987,-144.86333,47.98167
8988,-144.86167,47.98
8989,-144.86167,47.97833
8990,-144.86167,47.975
8991,-144.86,47.97333
8992,-144.86,47.97167
8993,-144.85833,47.97
8994,-144.85833,47.96833
8995,-144.85667,47.965
8996,-144.85667,47.96333
8997,-144.85667,47.96167
8998,-144.855,47.96
8999,-144.855,47.95833
9000,-144.85333,47.955
9001,-144.85333,47.95333
9002,-144.85166999999998,47.95167
9003,-144.85166999999998,47.95
9004,-144.85,47.94833
9005,-144.85,47.945
9006,-144.85,47.943329999999996
9007,-144.84833,47.94167
9008,-144.84833,47.94
9009,-144.84667,47.93833
9010,-144.84667,47.935
9011,-144.845,47.93333
9012,-144.845,47.931670000000004
9013,-144.845,47.93
9014,-144.84333,47.928329999999995
9015,-144.84333,47.925
9016,-144.84167,47.92333
9017,-144.84167,47.92167
9018,-144.84,47.92
9019,-144.84,47.91833
9020,-144.84,47.915
9021,-144.83833,47.91333
9022,-144.83833,47.91167
9023,-144.83667,47.91
9024,-144.83667,47.90833
9025,-144.835,47.90667
9026,-144.835,47.90333
9027,-144.835,47.90167
9028,-144.83333000000002,47.9
9029,-144.83333000000002,47.89833
9030,-144.83167,47.89667
9031,-144.83167,47.89333
9032,-144.83,47.89167
9033,-144.83,47.89
9034,-144.83,47.888329999999996
9035,-144.82833,47.88667
9036,-144.82833,47.885
9037,-144.82667,47.88167
9038,-144.82667,47.88
9039,-144.82667,47.87833
9040,-144.825,47.876670000000004
9041,-144.825,47.875
9042,-144.82333,47.87167
9043,-144.82333,47.87
9044,-144.82333,47.86833
9045,-144.82166999999998,47.86667
9046,-144.82166999999998,47.865
9047,-144.82,47.861670000000004
9048,-144.82,47.86
9049,-144.81833,47.85833
9050,-144.81833,47.85667
9051,-144.81833,47.855
9052,-144.81667,47.85333
9053,-144.81667,47.85
9054,-144.815,47.84833
9055,-144.815,47.84667
9056,-144.815,47.845
9057,-144.81333,47.84333
9058,-144.81333,47.84
9059,-144.81167,47.83833
9060,-144.81167,47.83667
9061,-144.81167,47.835
9062,-144.81,47.83333
9063,-144.81,47.83167
9064,-144.80833,47.82833
9065,-144.80833,47.82667
9066,-144.80667,47.825
9067,-144.80667,47.82333
9068,-144.80667,47.821670000000005
9069,-144.805,47.82
9070,-144.805,47.81667
9071,-144.80333000000002,47.815
9072,-144.80333000000002,47.81333
9073,-144.80167,47.81167
9074,-144.80167,47.81
9075,-144.80167,47.806670000000004
9076,-144.8,47.805
9077,-144.8,47.803329999999995
9078,-144.79833,47.80167
9079,-144.79833,47.8
9080,-144.79833,47.79833
9081,-144.79667,47.795
9082,-144.79667,47.79333
9083,-144.795,47.79167
9084,-144.795,47.79
9085,-144.795,47.78833
9086,-144.79333,47.785
9087,-144.79333,47.78333
9088,-144.79166999999998,47.78167
9089,-144.79166999999998,47.78
9090,-144.79,47.77833
9091,-144.79,47.77667
9092,-144.79,47.77333
9093,-144.78833,47.77167
9094,-144.78833,47.77
9095,-144.78667,47.76833
9096,-144.78667,47.76667
9097,-144.78667,47.763329999999996
9098,-144.785,47.76167
9099,-144.785,47.76
9100,-144.78333,47.75833
9101,-144.78333,47.75667
9102,-144.78167,47.755
9103,-144.78167,47.751670000000004
9104,-144.78167,47.75
9105,-144.78,47.748329999999996
9106,-144.78,47.74667
9107,-144.77833,47.745
9108,-144.77833,47.74167
9109,-144.77667,47.74
9110,-144.77667,47.73833
9111,-144.77667,47.736670000000004
9112,-144.775,47.735
9113,-144.775,47.73333
9114,-144.77333000000002,47.73
9115,-144.77333000000002,47.72833
9116,-144.77167,47.72667
9117,-144.77167,47.725
9118,-144.77167,47.72333
9119,-144.77,47.72
9120,-144.77,47.71833
9121,-144.76833,47.71667
9122,-144.76833,47.715
9123,-144.76667,47.71333
9124,-144.76667,47.71167
9125,-144.76667,47.70833
9126,-144.765,47.70667
9127,-144.765,47.705
9128,-144.76333,47.70333
9129,-144.76333,47.70167
9130,-144.76167,47.69833
9131,-144.76167,47.696670000000005
9132,-144.76167,47.695
9133,-144.76,47.693329999999996
9134,-144.76,47.69167
9135,-144.75833,47.69
9136,-144.75833,47.68667
9137,-144.75833,47.685
9138,-144.75666999999999,47.68333
9139,-144.75666999999999,47.681670000000004
9140,-144.755,47.68
9141,-144.755,47.67667
9142,-144.75333,47.675
9143,-144.75333,47.67333
9144,-144.75333,47.67167
9145,-144.75167,47.67
9146,-144.75167,47.66667
9147,-144.75,47.665
9148,-144.75,47.66333
9149,-144.74833,47.66167
9150,-144.74833,47.66
9151,-144.74833,47.65667
9152,-144.74667,47.655
9153,-144.74667,47.65333
9154,-144.745,47.65167
9155,-144.745,47.65
9156,-144.74333000000001,47.64833
9157,-144.74333000000001,47.645
9158,-144.74333000000001,47.64333
9159,-144.74167,47.64167
9160,-144.74167,47.64
9161,-144.74,47.638329999999996
9162,-144.74,47.635
9163,-144.73833,47.63333
9164,-144.73833,47.63167
9165,-144.73833,47.63
9166,-144.73667,47.62833
9167,-144.73667,47.625
9168,-144.735,47.623329999999996
9169,-144.735,47.62167
9170,-144.73333,47.62
9171,-144.73333,47.61833
9172,-144.73333,47.615
9173,-144.73167,47.61333
9174,-144.73167,47.611670000000004
9175,-144.73,47.61
9176,-144.73,47.60833
9177,-144.73,47.605
9178,-144.72833,47.60333
9179,-144.72833,47.60167
