, FMS_LON, FMS_LAT
187,-95.064133,29.498559999999998
188,-95.063553,29.497915000000003
189,-95.062958,29.497295
190,-95.062393,29.496655
191,-95.061844,29.496008000000003
192,-95.061249,29.495388000000002
193,-95.060684,29.494801000000002
194,-95.060135,29.494134999999996
195,-95.05953199999999,29.493515000000002
196,-95.05896800000001,29.49287
197,-95.058426,29.492237
198,-95.057869,29.491583000000002
199,-95.05731999999999,29.490940000000002
200,-95.05674,29.490301000000002
201,-95.056198,29.489676
202,-95.055649,29.489019
203,-95.055077,29.488388
204,-95.054573,29.487743
205,-95.054024,29.487118
206,-95.053474,29.486477
207,-95.052971,29.485834000000004
208,-95.052429,29.485195
209,-95.051888,29.484533000000003
210,-95.051376,29.483908000000003
211,-95.050873,29.483261
212,-95.05034599999999,29.482611
213,-95.04985,29.482
214,-95.04933199999999,29.481334999999998
215,-95.048843,29.480694
216,-95.048363,29.480041999999997
217,-95.04789,29.479427
218,-95.04744699999999,29.478779
219,-95.046936,29.478128
220,-95.046486,29.477468
221,-95.046013,29.476833000000003
222,-95.045547,29.476196
223,-95.045097,29.475535999999998
224,-95.044655,29.474890000000002
225,-95.044197,29.474228000000004
226,-95.043762,29.473583
227,-95.043335,29.472921000000003
228,-95.042908,29.472275
229,-95.04248,29.47164
230,-95.042046,29.470996999999997
231,-95.041611,29.470364
232,-95.04115300000001,29.469721000000003
233,-95.040688,29.469109999999997
234,-95.040237,29.468481
235,-95.03971899999999,29.467876
236,-95.039192,29.467278999999998
237,-95.038666,29.466704999999997
238,-95.03817,29.466122
239,-95.03756700000001,29.465565
240,-95.037064,29.464993
241,-95.036568,29.464428
242,-95.036026,29.463846000000004
243,-95.035522,29.463268
244,-95.034981,29.462696
245,-95.034477,29.462142999999998
246,-95.034012,29.461554
247,-95.033546,29.460983000000002
248,-95.033051,29.460424
249,-95.032608,29.459833000000003
250,-95.03211999999999,29.45924
251,-95.031662,29.458639
252,-95.031143,29.458063
253,-95.03065500000001,29.457503999999997
254,-95.030167,29.456940000000003
255,-95.029655,29.456409000000004
256,-95.029152,29.455832
257,-95.02861,29.455271000000003
258,-95.028122,29.454690999999997
259,-95.02763399999999,29.454121
260,-95.027168,29.453556
261,-95.026741,29.453024
262,-95.02628299999999,29.452398
263,-95.025826,29.451773
264,-95.025391,29.451176
265,-95.02494,29.450567
266,-95.02445999999999,29.449955
267,-95.023972,29.449315999999996
268,-95.02346,29.448696
269,-95.022949,29.448090000000004
270,-95.022453,29.447478999999998
271,-95.021919,29.446854
272,-95.021378,29.446243
273,-95.02087399999999,29.445663
274,-95.02029399999999,29.445026000000002
275,-95.01978299999999,29.444371999999998
276,-95.019211,29.443771
277,-95.018631,29.443140000000003
278,-95.018089,29.44248
279,-95.01753199999999,29.441858
280,-95.016983,29.441214000000002
281,-95.016426,29.440540000000002
282,-95.015877,29.439891999999997
283,-95.01535799999999,29.439220000000002
284,-95.014801,29.438564000000003
285,-95.014313,29.437958000000002
286,-95.013779,29.437286
287,-95.013214,29.436615000000003
288,-95.012665,29.435934000000003
289,-95.01213100000001,29.435290999999996
290,-95.011597,29.434652000000003
291,-95.01106300000001,29.433996
292,-95.010521,29.433325
293,-95.00999499999999,29.432684000000002
294,-95.009415,29.432034
295,-95.008865,29.431402000000002
296,-95.008324,29.430752000000002
297,-95.007797,29.430124
298,-95.007278,29.429470000000002
299,-95.006668,29.428827000000002
300,-95.006149,29.428172999999997
301,-95.005569,29.427536
302,-95.00505799999999,29.426890999999998
303,-95.004509,29.426284999999996
304,-95.003998,29.42561
305,-95.00348699999999,29.424984000000002
306,-95.002892,29.424346999999997
307,-95.00237299999999,29.423709999999996
308,-95.00183100000001,29.423053999999997
309,-95.001297,29.4224
310,-95.000748,29.421774
311,-95.000214,29.421108
312,-94.999702,29.42045
313,-94.999107,29.419809000000004
314,-94.99859599999999,29.419173999999998
315,-94.998062,29.418528000000002
316,-94.997513,29.417877
317,-94.99697900000001,29.417247999999997
318,-94.996437,29.41662
319,-94.99593399999999,29.415976
320,-94.995377,29.415347999999998
321,-94.994881,29.414755
322,-94.99434699999999,29.414089
323,-94.99382,29.413458000000002
324,-94.993324,29.412851
325,-94.99279,29.412201
326,-94.992287,29.41157
327,-94.99176800000001,29.410976
328,-94.99125699999999,29.410334000000002
329,-94.99076099999999,29.409717999999998
330,-94.990257,29.409121999999996
331,-94.989738,29.408503999999997
332,-94.989227,29.407894
333,-94.988747,29.407314000000003
334,-94.988213,29.406708000000002
335,-94.987717,29.406107000000002
336,-94.987183,29.405508
337,-94.98667900000001,29.404902000000003
338,-94.98616,29.404318
339,-94.985641,29.403708
340,-94.985153,29.403131
341,-94.984604,29.402572999999997
342,-94.98410799999999,29.401987
343,-94.983559,29.401417
344,-94.98305500000001,29.400858000000003
345,-94.982529,29.400265
346,-94.982025,29.3997
347,-94.981483,29.399145
348,-94.980949,29.398553999999997
349,-94.980446,29.398014
350,-94.979904,29.397457
351,-94.979385,29.396908000000003
352,-94.978844,29.396328000000004
353,-94.97834,29.395782
354,-94.977806,29.395228999999997
355,-94.97728000000001,29.394669
356,-94.976761,29.394094
357,-94.976212,29.393520000000002
358,-94.975693,29.392971000000003
359,-94.975143,29.392445000000002
360,-94.974625,29.391857
361,-94.974121,29.391321
362,-94.973557,29.390774
363,-94.97305300000001,29.390219000000002
364,-94.972504,29.389627
365,-94.97197,29.389069
366,-94.971451,29.388538
367,-94.970901,29.387984999999997
368,-94.97039000000001,29.387396000000003
369,-94.969833,29.386826
370,-94.96932199999999,29.386267
371,-94.968727,29.385675
372,-94.968216,29.385111
373,-94.96772800000001,29.384588
374,-94.967186,29.384027000000003
375,-94.96668199999999,29.383442
376,-94.966133,29.382853000000004
377,-94.965622,29.382303000000004
378,-94.965096,29.381735
379,-94.964554,29.381159000000004
380,-94.964005,29.3806
381,-94.96347800000001,29.380014000000003
382,-94.962975,29.379444
383,-94.962418,29.378884999999997
384,-94.961922,29.378292
385,-94.961372,29.377728
386,-94.960854,29.377171999999998
387,-94.96035,29.376580999999998
388,-94.959801,29.376003000000004
389,-94.95929,29.375443
390,-94.95877800000001,29.374868
391,-94.958244,29.374294
392,-94.95770999999999,29.37373
393,-94.957222,29.373147999999997
394,-94.956688,29.372578000000004
395,-94.956161,29.372015
396,-94.955673,29.371434999999998
397,-94.955162,29.370860999999998
398,-94.954643,29.370303999999997
399,-94.95414,29.369716999999998
400,-94.953629,29.369134999999996
401,-94.95307199999999,29.368579999999998
402,-94.95255999999999,29.367941
403,-94.952072,29.367379999999997
404,-94.951538,29.3668
405,-94.951042,29.366229999999998
406,-94.950485,29.365665000000003
407,-94.94995899999999,29.365082
408,-94.949463,29.364497999999998
409,-94.948921,29.363948999999998
410,-94.94841,29.363352000000003
411,-94.947861,29.362771999999996
412,-94.947311,29.362161999999998
413,-94.946747,29.361590999999997
414,-94.946213,29.361029
415,-94.945679,29.360449
416,-94.945145,29.359875
417,-94.94465600000001,29.359318
418,-94.94407700000001,29.358729999999998
419,-94.943573,29.358124
420,-94.943031,29.357533
421,-94.94246700000001,29.356955
422,-94.941917,29.356394
423,-94.94139100000001,29.355762
424,-94.940872,29.355190000000004
425,-94.940315,29.354547999999998
426,-94.939789,29.353968
427,-94.939293,29.353352
428,-94.93873599999999,29.352715999999997
429,-94.93824000000001,29.352152
430,-94.937691,29.351507
431,-94.937164,29.350901
432,-94.936661,29.350269
433,-94.936142,29.349696999999995
434,-94.93561600000001,29.349039
435,-94.93510400000001,29.348378999999998
436,-94.934647,29.347708
437,-94.934189,29.347027
438,-94.933746,29.34635
439,-94.933266,29.345652
440,-94.932861,29.344960999999998
441,-94.932411,29.344279999999998
442,-94.932007,29.343586
443,-94.931557,29.342869
444,-94.931107,29.342184000000003
445,-94.930702,29.341488000000002
446,-94.930283,29.340784000000003
447,-94.929817,29.340096999999997
448,-94.929344,29.339411
449,-94.92893199999999,29.338709
450,-94.92845200000001,29.338037
451,-94.92797900000001,29.337351
452,-94.927536,29.336664000000003
453,-94.927086,29.335989
454,-94.92662,29.335296999999997
455,-94.926132,29.334614000000002
456,-94.925674,29.333944
457,-94.925125,29.333258
458,-94.924637,29.3326
459,-94.924118,29.331934000000004
460,-94.923653,29.331284000000004
461,-94.92311099999999,29.330621999999998
462,-94.92259200000001,29.329977000000003
463,-94.92205,29.329321000000004
464,-94.921524,29.328674
465,-94.920998,29.328043
466,-94.920433,29.327403999999998
467,-94.919884,29.326771
468,-94.91933399999999,29.326126000000002
469,-94.918777,29.325515999999997
470,-94.918213,29.324863
471,-94.917679,29.324223999999997
472,-94.917137,29.323603000000002
473,-94.916595,29.322964000000002
474,-94.916031,29.322322999999997
475,-94.915504,29.321710999999997
476,-94.91494,29.321071999999997
477,-94.91439100000001,29.320446
478,-94.913788,29.31983
479,-94.91325400000001,29.319202
480,-94.91272,29.318623
481,-94.912148,29.317987
482,-94.911575,29.317379
483,-94.911011,29.316792
484,-94.910431,29.316197999999996
485,-94.909859,29.315578000000002
486,-94.909279,29.315018
487,-94.908714,29.314407
488,-94.908203,29.313828000000004
489,-94.907616,29.313238000000002
490,-94.907097,29.312626
491,-94.906525,29.312021
492,-94.905991,29.311417
493,-94.905479,29.310802000000002
494,-94.904938,29.310221000000002
495,-94.904427,29.309628000000004
496,-94.90385400000001,29.309016999999997
497,-94.903336,29.308436999999998
498,-94.90274000000001,29.307856
499,-94.902237,29.307301000000002
500,-94.90169499999999,29.306686
501,-94.9011,29.306096999999998
502,-94.900543,29.305517
503,-94.900024,29.304942999999998
504,-94.899445,29.304385999999997
505,-94.898872,29.303798999999998
506,-94.89829300000001,29.303217
507,-94.897728,29.302670000000003
508,-94.897163,29.302082000000002
509,-94.896568,29.301559
510,-94.896019,29.300990999999996
511,-94.895432,29.30043
512,-94.894852,29.299853999999996
513,-94.89431,29.299295
514,-94.893723,29.298761
515,-94.89314300000001,29.298203000000004
516,-94.892601,29.297617
517,-94.89200600000001,29.297046999999996
518,-94.891472,29.296478000000004
519,-94.8909,29.295834000000003
520,-94.89035,29.295284000000002
521,-94.889854,29.294704
522,-94.88924399999999,29.294123
523,-94.888733,29.293558
524,-94.888176,29.292927000000002
525,-94.887627,29.292364000000003
526,-94.887077,29.291784000000003
527,-94.886513,29.291203999999997
528,-94.885941,29.290653000000002
529,-94.885391,29.290065999999996
530,-94.884857,29.289459
531,-94.884323,29.288868
532,-94.883751,29.288290000000003
533,-94.883186,29.287729
534,-94.882675,29.287149
535,-94.882111,29.286578999999996
536,-94.881538,29.286015000000003
537,-94.88095899999999,29.285431
538,-94.880394,29.284846999999996
539,-94.879814,29.284298
540,-94.879227,29.283728000000004
541,-94.87861600000001,29.283182
542,-94.878052,29.282619
543,-94.877487,29.282068
544,-94.8769,29.281484999999996
545,-94.87631999999999,29.280888
546,-94.875755,29.280278999999997
547,-94.875191,29.279709000000004
548,-94.874596,29.27915
549,-94.87406899999999,29.278507
550,-94.87352,29.27795
551,-94.872948,29.277313
552,-94.87239100000001,29.276743
553,-94.871811,29.276112
554,-94.87123100000001,29.275548999999998
555,-94.870667,29.274921000000003
556,-94.870094,29.274341999999997
557,-94.869522,29.273727
558,-94.868927,29.273138
559,-94.868378,29.272540999999997
560,-94.867813,29.271942
561,-94.86721800000001,29.271320000000003
562,-94.86666899999999,29.270737
563,-94.866104,29.270104999999997
564,-94.865501,29.269534999999998
565,-94.864906,29.268896
566,-94.864319,29.268320000000003
567,-94.863747,29.267689
568,-94.863174,29.267126
569,-94.862579,29.266491
570,-94.86203,29.265934
571,-94.861465,29.265295000000002
572,-94.860886,29.26473
573,-94.860359,29.264093
574,-94.859818,29.263529
575,-94.859207,29.262884000000003
576,-94.858643,29.262325
577,-94.85807,29.261692
578,-94.85749799999999,29.261120000000002
579,-94.856895,29.260489
580,-94.856285,29.259914000000002
581,-94.855721,29.259271999999996
582,-94.855179,29.258724
583,-94.854568,29.258087
584,-94.854004,29.257517
585,-94.85347,29.256885999999998
586,-94.852913,29.256271
587,-94.85239399999999,29.255627
588,-94.85192099999999,29.254978
589,-94.851463,29.254324
590,-94.85099,29.253643
591,-94.850616,29.252985
592,-94.850204,29.252284999999997
593,-94.849838,29.251547
594,-94.849533,29.250845
595,-94.849197,29.250096999999997
596,-94.848892,29.249365
597,-94.848694,29.248592
598,-94.848457,29.247797
599,-94.84830500000001,29.247003999999997
600,-94.848129,29.246189
601,-94.848045,29.245396000000003
602,-94.847916,29.244534
603,-94.847893,29.243738
604,-94.847893,29.242905
605,-94.848022,29.242046000000002
606,-94.848061,29.241191999999998
607,-94.848244,29.240334999999998
608,-94.848366,29.239538
609,-94.848618,29.238692999999998
610,-94.848938,29.237839
611,-94.849243,29.236984000000003
612,-94.849594,29.236209999999996
613,-94.849983,29.235360999999997
614,-94.850365,29.234554
615,-94.850861,29.233784000000004
616,-94.851364,29.232996000000004
617,-94.851929,29.232244
618,-94.852448,29.231482
619,-94.853104,29.230755
620,-94.85368299999999,29.230041999999997
621,-94.854378,29.229340000000004
622,-94.855042,29.228659000000004
623,-94.85578199999999,29.228015999999997
624,-94.856514,29.227356
625,-94.857277,29.226725
626,-94.858032,29.22611
627,-94.858818,29.2255
628,-94.859673,29.224940999999998
629,-94.860519,29.22438
630,-94.861389,29.223815999999996
631,-94.862251,29.223292999999998
632,-94.863106,29.222763
633,-94.863991,29.22225
634,-94.864914,29.221740999999998
635,-94.865829,29.221256
636,-94.866722,29.22076
637,-94.867661,29.220297
638,-94.868607,29.219829999999998
639,-94.869553,29.219357000000002
640,-94.870522,29.218929
641,-94.871483,29.218542
642,-94.87248199999999,29.218155
643,-94.873482,29.217768
644,-94.87447399999999,29.217403000000004
645,-94.875473,29.217090999999996
646,-94.87653399999999,29.216803000000002
647,-94.877548,29.216518
648,-94.878586,29.216267
649,-94.879639,29.216013
650,-94.88072199999999,29.215823999999998
651,-94.881775,29.215662
652,-94.882828,29.215525
653,-94.883926,29.215393
654,-94.88499499999999,29.215311
655,-94.88606999999999,29.215215999999998
656,-94.88713100000001,29.215215999999998
657,-94.88822900000001,29.215215999999998
658,-94.88934300000001,29.215215999999998
659,-94.890404,29.215367999999998
660,-94.891487,29.215458
661,-94.89256999999999,29.215612
662,-94.893661,29.215771000000004
663,-94.894722,29.215978999999997
664,-94.895782,29.216251
665,-94.89681999999999,29.216534000000003
666,-94.89782,29.216846000000004
667,-94.898842,29.217197
668,-94.899826,29.217606
669,-94.900803,29.218027000000003
670,-94.901741,29.218521000000003
671,-94.902687,29.219025
672,-94.903542,29.219559000000004
673,-94.904442,29.220114000000002
674,-94.905273,29.220696999999998
675,-94.906097,29.221302
676,-94.906853,29.221984999999997
677,-94.907608,29.222675
678,-94.908333,29.223373
679,-94.90894300000001,29.2241
680,-94.909637,29.22485
681,-94.910225,29.225610999999997
682,-94.910767,29.226425
683,-94.911301,29.227273999999998
684,-94.91175799999999,29.228064
685,-94.912224,29.228903000000003
686,-94.912598,29.229761
687,-94.912949,29.230707000000002
688,-94.913223,29.231588000000002
689,-94.913467,29.232508000000003
690,-94.91362,29.233454
691,-94.913811,29.23436
692,-94.913857,29.235271
693,-94.913864,29.236206
694,-94.913841,29.237143
695,-94.91378,29.238046999999998
696,-94.913612,29.238953000000002
697,-94.913445,29.239853000000004
698,-94.913223,29.240747
699,-94.912918,29.241608000000003
700,-94.912598,29.242462
701,-94.912216,29.24332
702,-94.911819,29.244183000000003
703,-94.911346,29.245022
704,-94.910889,29.245815000000004
705,-94.910324,29.246576
706,-94.90975999999999,29.247356
707,-94.909103,29.248093
708,-94.908493,29.248819
709,-94.90780600000001,29.249527
710,-94.90711999999999,29.250219
711,-94.906403,29.250866
712,-94.905609,29.251499
713,-94.90477800000001,29.252131
714,-94.903976,29.252701000000002
715,-94.903114,29.253241
716,-94.902252,29.253778000000004
717,-94.901329,29.254263
718,-94.900375,29.254704999999998
719,-94.899445,29.255121000000003
720,-94.89846,29.255499
721,-94.897499,29.255879999999998
722,-94.896461,29.25617
723,-94.895493,29.256459999999997
724,-94.89444,29.256657
725,-94.893341,29.256842
726,-94.892296,29.256989
727,-94.89121999999999,29.257105
728,-94.890175,29.257187
729,-94.889107,29.257269
730,-94.888,29.257132000000002
731,-94.88691700000001,29.257105
732,-94.88580300000001,29.256958
733,-94.884727,29.256794
734,-94.883682,29.256573
735,-94.882614,29.256311
736,-94.881584,29.256006
737,-94.880516,29.255646000000002
738,-94.879501,29.255238000000002
739,-94.878517,29.254815999999998
740,-94.87751800000001,29.254345
741,-94.876587,29.253866
742,-94.875648,29.253317
743,-94.874702,29.252752
744,-94.87384,29.252148
745,-94.87291,29.251553
746,-94.87204,29.250931
747,-94.871277,29.250238
748,-94.87043,29.249538
749,-94.869637,29.2488
750,-94.86885799999999,29.248098
751,-94.86808,29.247345000000003
752,-94.867317,29.246617999999998
753,-94.86653100000001,29.245871
754,-94.865829,29.245121
755,-94.86507399999999,29.244345000000003
756,-94.86438000000001,29.243591
757,-94.863632,29.242797999999997
758,-94.862953,29.241979999999998
759,-94.86232,29.241175
760,-94.861725,29.240334999999998
761,-94.86116,29.239389000000003
762,-94.860619,29.238525
763,-94.860077,29.237606
764,-94.859619,29.236659999999997
765,-94.859184,29.235733000000003
766,-94.85878000000001,29.234734999999997
767,-94.858459,29.23374
768,-94.858124,29.232737
769,-94.85784100000001,29.231714
770,-94.85764300000001,29.230679
771,-94.85749799999999,29.229633000000003
772,-94.85734599999999,29.228558000000003
773,-94.857315,29.227509
774,-94.857315,29.226446000000003
775,-94.857315,29.225378000000003
776,-94.857315,29.224285
777,-94.85749100000001,29.223242
778,-94.857651,29.222171999999997
779,-94.85788000000001,29.2211
780,-94.85809300000001,29.220032
781,-94.85838299999999,29.218964
782,-94.858688,29.217935999999998
783,-94.859116,29.216904
784,-94.859543,29.215915999999996
785,-94.860039,29.214904999999998
786,-94.860512,29.213934000000002
787,-94.861115,29.212940000000003
788,-94.861725,29.212002000000002
789,-94.862381,29.211075
790,-94.863152,29.210201
791,-94.863945,29.209345000000003
792,-94.864731,29.208481
793,-94.865623,29.207708
794,-94.866478,29.206924
795,-94.867409,29.206202
796,-94.86842299999999,29.205515000000002
797,-94.869438,29.204845000000002
798,-94.870499,29.204233000000002
799,-94.871597,29.203663
800,-94.87271899999999,29.203146000000004
801,-94.873848,29.202709000000002
802,-94.875046,29.202337
803,-94.87625899999999,29.202002
804,-94.877495,29.201746000000004
805,-94.878723,29.201502
806,-94.879951,29.201313
807,-94.88121,29.201218
808,-94.882446,29.201147
809,-94.883728,29.201147
810,-94.884964,29.201202000000002
811,-94.886215,29.201319
812,-94.88745899999999,29.201458000000002
813,-94.888702,29.201659999999997
814,-94.889938,29.201977000000003
815,-94.891098,29.202340999999997
816,-94.89226500000001,29.202728000000004
817,-94.893417,29.203182
818,-94.894577,29.203644
819,-94.895615,29.204189000000003
820,-94.896629,29.204824
821,-94.897583,29.205485999999997
822,-94.898552,29.206177
823,-94.899429,29.206888
824,-94.90033000000001,29.207602
825,-94.901154,29.208399
826,-94.901871,29.209255
827,-94.902603,29.210109999999997
828,-94.903336,29.210962
829,-94.90394599999999,29.211834000000003
830,-94.904495,29.212763
831,-94.905045,29.213690000000003
832,-94.905548,29.214636
833,-94.906021,29.215615999999997
834,-94.90643299999999,29.216578000000002
835,-94.90681500000001,29.217556
836,-94.907135,29.218525
837,-94.907433,29.219497999999998
838,-94.907715,29.22049
839,-94.90789000000001,29.221459999999997
840,-94.90815699999999,29.222494
841,-94.90831,29.22349
842,-94.908401,29.224478
843,-94.90847,29.225454
844,-94.908585,29.226437
845,-94.90866899999999,29.227457
846,-94.90866899999999,29.228481
847,-94.90866899999999,29.229491999999997
848,-94.908508,29.230484000000004
849,-94.90843199999999,29.231461
850,-94.908287,29.232446999999997
851,-94.90810400000001,29.233444
852,-94.907913,29.234432
853,-94.90765400000001,29.235360999999997
854,-94.907433,29.236347
855,-94.907143,29.237301000000002
856,-94.906807,29.238245000000003
857,-94.906456,29.239190999999998
858,-94.90610500000001,29.240133
859,-94.90568499999999,29.241021999999997
860,-94.905327,29.241938
861,-94.904831,29.242846999999998
862,-94.90434300000001,29.243738
863,-94.90385400000001,29.244595
864,-94.903328,29.245453
865,-94.90275600000001,29.246302000000004
866,-94.902206,29.247090999999998
867,-94.901611,29.247931
868,-94.90097800000001,29.248714
869,-94.900322,29.2495
870,-94.899658,29.250271
871,-94.899017,29.251043
872,-94.8983,29.251749
873,-94.89756,29.252476
874,-94.896805,29.253159000000004
875,-94.896049,29.253851
876,-94.895271,29.254461
877,-94.894417,29.255122999999998
878,-94.893608,29.255703000000004
879,-94.892715,29.256228999999998
880,-94.8918,29.25675
881,-94.890854,29.257206
882,-94.8899,29.257624
883,-94.888931,29.257998999999998
884,-94.887924,29.258340999999998
885,-94.886909,29.258591
886,-94.885834,29.258825
887,-94.884804,29.258996999999997
888,-94.88374300000001,29.259128999999998
889,-94.882713,29.259179999999997
890,-94.88163,29.259338
891,-94.880569,29.259338
892,-94.879478,29.259195000000002
893,-94.87841,29.259161
894,-94.87735699999999,29.259028999999998
895,-94.876297,29.258877000000002
896,-94.875282,29.258709000000003
897,-94.874222,29.258499
898,-94.873215,29.258173
899,-94.872169,29.257877
900,-94.871178,29.257538
901,-94.87017800000001,29.257162
902,-94.869186,29.256784000000003
903,-94.868217,29.256384000000004
904,-94.86731,29.255909000000003
905,-94.866371,29.255432
906,-94.86547900000001,29.254932
907,-94.86457800000001,29.254416
908,-94.863663,29.253876
909,-94.862808,29.253335999999997
910,-94.861954,29.252728
911,-94.861168,29.252094
912,-94.86036700000001,29.251459000000004
913,-94.859573,29.250792999999998
914,-94.85880300000001,29.250103000000003
915,-94.858063,29.249399
916,-94.857399,29.248627000000003
917,-94.85675,29.247858
918,-94.856133,29.247065000000003
919,-94.855515,29.246206
920,-94.85494200000001,29.245403000000003
921,-94.854424,29.244511
922,-94.853951,29.243612
923,-94.853539,29.242672
924,-94.853134,29.241749
925,-94.852783,29.240763
926,-94.852463,29.239821999999997
927,-94.852264,29.238825
928,-94.852097,29.237811999999998
929,-94.85194399999999,29.236801
930,-94.851822,29.235769
931,-94.851822,29.234753
932,-94.851822,29.233746000000004
933,-94.851822,29.232718
934,-94.852005,29.231684
935,-94.852142,29.230656
936,-94.852356,29.229656
