,Longitude,Latitude
115,-95.1336582,29.649378600000002
116,-95.1328194,29.6494223
117,-95.1315546,29.6494692
118,-95.1307062,29.649490399999998
119,-95.12942790000001,29.6495109
120,-95.12857199999999,29.649519
121,-95.12728059999999,29.649524
122,-95.1264193,29.649526799999997
123,-95.12512170000001,29.6495267
124,-95.12425290000002,29.649522499999996
125,-95.1229513,29.649515100000002
126,-95.1220824,29.6495086
127,-95.120775,29.6494965
128,-95.1199006,29.6494885
129,-95.1185849,29.6494774
130,-95.1177052,29.6494704
131,-95.1163813,29.6494603
132,-95.11549529999999,29.649453
133,-95.11416109999999,29.6494411
134,-95.1132681,29.649431899999996
135,-95.1119209,29.649416600000002
136,-95.1110178,29.649403600000003
137,-95.1096566,29.649380999999998
138,-95.10874629999999,29.6493642
139,-95.1073714,29.649331699999998
140,-95.10645129999999,29.649306
141,-95.1050604,29.6492576
142,-95.1041294,29.649221500000003
143,-95.102725,29.649162199999996
144,-95.1017829,29.6491214
145,-95.10036109999999,29.6490596
146,-95.0994077,29.6490185
147,-95.09797040000001,29.6489576
148,-95.0970073,29.6489174
149,-95.0955557,29.648859100000003
150,-95.094584,29.6488221
151,-95.0931205,29.6487685
152,-95.0921417,29.648734
153,-95.0906698,29.648683600000002
154,-95.0896865,29.6486523
155,-95.0882111,29.6486122
156,-95.08722790000002,29.648589899999997
157,-95.0857555,29.648563300000003
158,-95.084777,29.6485484
159,-95.0833148,29.6485295
160,-95.0823434,29.648519800000003
161,-95.08089100000001,29.6485081
162,-95.0799256,29.648501899999996
163,-95.0784828,29.648494399999997
164,-95.0775235,29.648490600000002
165,-95.0760873,29.648486300000002
166,-95.0751305,29.648483399999996
167,-95.0736953,29.648479100000003
168,-95.0727384,29.6484739
169,-95.0713084,29.6484664
170,-95.0703558,29.6484598
171,-95.0689261,29.648446999999997
172,-95.06796990000001,29.648437100000006
173,-95.06653409999998,29.648425
174,-95.06557480000001,29.648419899999997
175,-95.0641345,29.648419399999995
176,-95.06317270000001,29.6484239
177,-95.0617271,29.648437400000002
178,-95.060761,29.6484512
179,-95.05930649999999,29.6484821
180,-95.0583344,29.6485124
181,-95.0568694,29.6485724
182,-95.05589040000001,29.6486239
183,-95.054418,29.648717699999995
184,-95.0534334,29.6487907
185,-95.05195140000001,29.648918300000002
186,-95.0509607,29.649015000000002
187,-95.0494697,29.6491762
188,-95.0484722,29.6492947
189,-95.0469709,29.649489199999998
190,-95.0459675,29.6496298
191,-95.04445729999999,29.649855900000002
192,-95.0434467,29.650014799999997
193,-95.0419261,29.650261600000004
194,-95.0409081,29.650430600000004
195,-95.0393747,29.650689899999996
196,-95.0383478,29.6508659
197,-95.0367998,29.651132399999998
198,-95.0357621,29.6513104
199,-95.03419759999998,29.6515772
200,-95.033149,29.6517547
201,-95.0315681,29.6520196
202,-95.0305095,29.652194199999997
203,-95.02891650000001,29.6524522
204,-95.0278512,29.6526216
205,-95.0262498,29.6528724
206,-95.02518,29.6530375
207,-95.0235724,29.653281
208,-95.02249859999999,29.6534399
209,-95.02088540000001,29.653673600000005
210,-95.0198085,29.6538269
211,-95.0181908,29.654054499999997
212,-95.017111,29.6542053
213,-95.0154886,29.6544295
214,-95.01440529999999,29.654577500000002
215,-95.0127772,29.6547966
216,-95.0116897,29.654940999999997
217,-95.01005479999999,29.6551555
218,-95.00896230000001,29.655297499999996
219,-95.0073209,29.6555087
220,-95.0062243,29.655647700000003
221,-95.00457490000001,29.6558531
222,-95.0034727,29.655987699999997
223,-95.00181450000001,29.656186699999996
224,-95.0007059,29.656318300000002
225,-94.99903859999999,29.656514399999995
226,-94.9979236,29.6566446
227,-94.9962456,29.656838399999994
228,-94.99512270000001,29.6569667
229,-94.9934319,29.657158199999998
230,-94.9923003,29.6572853
231,-94.99059659999999,29.6574755
232,-94.9894566,29.657602100000002
233,-94.9877411,29.6577915
234,-94.9865938,29.657917200000004
235,-94.9848679,29.6581038
236,-94.98371440000001,29.658226899999995
237,-94.9819801,29.658409600000002
238,-94.98082140000001,29.658530300000002
239,-94.9790814,29.6587094
240,-94.9779195,29.658827600000002
241,-94.9761747,29.6590026
242,-94.9750097,29.6591178
243,-94.9732598,29.659287699999997
244,-94.9720925,29.6593989
245,-94.9703392,29.659563199999997
246,-94.96916850000001,29.6596707
247,-94.9674101,29.659828899999997
248,-94.96623620000001,29.659932399999995
249,-94.9644725,29.6600853
250,-94.9632956,29.660185499999997
251,-94.9615283,29.660333299999998
252,-94.960349,29.660429999999998
253,-94.9585795,29.6605745
254,-94.95739959999999,29.660671999999998
255,-94.9556293,29.6608219
256,-94.9544494,29.660925300000002
257,-94.9526806,29.6610863
258,-94.95150240000001,29.6611978
259,-94.949737,29.661371999999997
260,-94.94856109999999,29.6614936
261,-94.9467977,29.661684499999996
262,-94.9456229,29.6618172
263,-94.9438615,29.662024699999996
264,-94.942688,29.662169300000002
265,-94.9409306,29.6623962
266,-94.93976070000001,29.662555199999996
267,-94.93800859999999,29.662806800000002
268,-94.93684300000001,29.662983899999997
269,-94.9350988,29.663264
270,-94.9339392,29.6634599
271,-94.9322039,29.663767800000002
272,-94.93105030000001,29.663982399999995
273,-94.92932420000001,29.6643184
274,-94.92817629999999,29.6645522
275,-94.92645859999999,29.664917499999998
276,-94.9253161,29.6651702
277,-94.92360500000001,29.665560499999998
278,-94.92246540000001,29.665825899999994
279,-94.920757,29.666228000000004
280,-94.9196182,29.6664979
281,-94.91791040000001,29.666904499999998
282,-94.9167725,29.667176399999995
283,-94.91506679999999,29.6675838
284,-94.91392990000001,29.6678536
285,-94.912223,29.6682512
286,-94.91108349999999,29.6685103
287,-94.9093709,29.6688865
288,-94.9082268,29.6691282
289,-94.90650720000001,29.669475800000004
290,-94.9053584,29.669696999999996
291,-94.9036314,29.670011300000002
292,-94.9024777,29.6702087
293,-94.90074270000001,29.670485
294,-94.89958320000001,29.6706555
295,-94.8978397,29.6708899
296,-94.8966746,29.6710315
297,-94.89492320000001,29.6712213
298,-94.893753,29.6713328
299,-94.8919937,29.6714775
300,-94.8908181,29.6715586
301,-94.88905190000001,29.6716567
302,-94.8878727,29.6717066
303,-94.88610109999999,29.671758500000003
304,-94.8849183,29.671777799999997
305,-94.8831416,29.6717844
306,-94.8819557,29.671774100000004
307,-94.88017459999999,29.671739799999997
308,-94.8789858,29.6717072
309,-94.8772003,29.671647200000002
310,-94.8760084,29.6716022
311,-94.8742182,29.6715288
312,-94.87302259999998,29.671476799999997
313,-94.87122640000001,29.671395899999997
314,-94.87002679999999,29.6713408
315,-94.86822409999999,29.6712572
316,-94.8670197,29.671201899999996
317,-94.86520990000001,29.6711219
318,-94.8640011,29.671072
319,-94.86218520000001,29.6710053
320,-94.8609727,29.670968300000002
321,-94.85915229999999,29.670926899999998
322,-94.8579378,29.6709113
323,-94.85611540000001,29.6709086
324,-94.8548998,29.6709219
325,-94.8530761,29.6709665
326,-94.8518579,29.6710114
327,-94.850034,29.6711076
328,-94.8488182,29.671189000000002
329,-94.8469944,29.6713369
330,-94.8457791,29.671452399999996
331,-94.84395699999999,29.671650099999997
332,-94.8427428,29.671796999999998
333,-94.84092249999999,29.672038399999995
334,-94.8397089,29.6722119
335,-94.8378887,29.672487300000004
336,-94.8366751,29.6726794
337,-94.83485329999999,29.6729767
338,-94.833637,29.6731794
339,-94.83181,29.673487199999997
340,-94.83058929999999,29.6736932
341,-94.8287543,29.6740012
342,-94.8275275,29.6742045
343,-94.8256822,29.674504100000004
344,-94.82444790000001,29.6746993
345,-94.82259090000001,29.6749836
346,-94.8213488,29.675167100000003
347,-94.8194799,29.6754328
348,-94.8182301,29.6756034
349,-94.8163498,29.6758494
350,-94.8150928,29.676007000000002
351,-94.8132025,29.6762348
352,-94.8119388,29.6763811
353,-94.8100396,29.676593800000003
354,-94.80877120000001,29.6767316
355,-94.8068661,29.6769322
356,-94.8055944,29.677062300000003
357,-94.8036842,29.677254100000003
358,-94.8024093,29.677380499999998
359,-94.8004946,29.677568400000002
360,-94.7992166,29.677693199999997
361,-94.7972977,29.6778803
362,-94.7960171,29.6780058
363,-94.7940947,29.678195399999996
364,-94.7928118,29.678322899999998
365,-94.79088490000001,29.678516899999998
366,-94.78959920000001,29.6786482
367,-94.78766970000001,29.678848
368,-94.786383,29.6789833
369,-94.78445140000001,29.6791892
370,-94.78316269999999,29.6793284
371,-94.781228,29.679539799999997
372,-94.77993670000001,29.6796827
373,-94.7779978,29.679899699999996
374,-94.77670440000001,29.680045500000002
375,-94.7747627,29.680264899999997
376,-94.77346709999999,29.680411300000003
377,-94.77152029999999,29.6806307
378,-94.7702197,29.6807767
379,-94.7682645,29.680994399999996
380,-94.7669578,29.681138
381,-94.76499179999999,29.6813511
382,-94.7636775,29.6814913
383,-94.76170040000001,29.681697999999997
384,-94.7603789,29.6818334
385,-94.75839,29.682034
386,-94.75706109999999,29.682165299999998
387,-94.7550625,29.682358899999997
388,-94.7537267,29.6824867
389,-94.7517182,29.6826768
390,-94.7503761,29.6828029
391,-94.7483578,29.6829908
392,-94.74700920000001,29.6831158
393,-94.74498129999999,29.6833034
394,-94.7436261,29.6834288
395,-94.74158829999999,29.683618
396,-94.7402267,29.683745000000002
397,-94.7381796,29.683937
398,-94.7368115,29.684065999999998
399,-94.73475440000001,29.684261300000003
400,-94.7333798,29.684392600000002
401,-94.7313132,29.6845913
402,-94.7299323,29.6847248
403,-94.7278565,29.6849271
404,-94.7264698,29.685063300000003
405,-94.7243853,29.685270000000003
406,-94.7229929,29.6854093
407,-94.7208999,29.6856206
408,-94.71950179999999,29.685762800000003
409,-94.7174002,29.6859776
410,-94.7159962,29.6861218
411,-94.7138857,29.686338800000005
412,-94.71247579999999,29.6864839
413,-94.7103563,29.686701899999996
414,-94.7089404,29.686847200000003
415,-94.7068123,29.6870656
416,-94.705391,29.6872114
417,-94.70325509999999,29.687430300000003
418,-94.70182840000001,29.6875762
419,-94.6996839,29.6877942
420,-94.6982512,29.687939
421,-94.6960974,29.688155199999997
422,-94.6946582,29.688298800000002
423,-94.69249509999999,29.6885132
424,-94.69105019999999,29.6886559
425,-94.6888783,29.688869800000003
426,-94.6874273,29.689012199999997
427,-94.68524649999999,29.689225300000004
428,-94.68378990000001,29.6893669
429,-94.6816003,29.6895783
430,-94.6801378,29.689718900000003
431,-94.67793979999999,29.689929499999998
432,-94.67647170000001,29.690070199999997
433,-94.6742652,29.6902811
434,-94.67279140000001,29.6904213
435,-94.6705764,29.690630600000006
436,-94.6690968,29.6907698
437,-94.66687359999999,29.690979100000003
438,-94.6653886,29.691118900000003
439,-94.6631567,29.691328499999997
440,-94.66166609999999,29.691467600000003
441,-94.65943349999999,29.691675699999998
442,-94.6579378,29.6918152
443,-94.65568959999999,29.692025
444,-94.6541881,29.692165000000003
445,-94.6519322,29.692375199999997
446,-94.6504254,29.6925153
447,-94.6481613,29.6927256
448,-94.6466494,29.6928664
449,-94.644378,29.6930785
450,-94.6428614,29.693220500000002
451,-94.6405828,29.6934339
452,-94.6390613,29.693576300000004
453,-94.636776,29.6937908
454,-94.6352499,29.6939343
455,-94.6329572,29.69415
456,-94.63142619999999,29.694293599999998
457,-94.6291261,29.6945093
458,-94.6275902,29.6946532
459,-94.625283,29.694868800000002
460,-94.6237425,29.695012199999997
461,-94.6214282,29.695227600000003
462,-94.619883,29.6953718
463,-94.61756170000001,29.695588399999995
464,-94.61601170000002,29.695733
465,-94.6136833,29.6959498
466,-94.61212859999999,29.696094399999996
467,-94.6097931,29.696312
468,-94.6082335,29.696457199999998
469,-94.6058907,29.696675800000005
470,-94.6043262,29.6968219
471,-94.6019755,29.6970419
472,-94.6004059,29.697188899999997
473,-94.5980483,29.697409499999996
474,-94.5964745,29.6975566
475,-94.5941107,29.6977779
476,-94.5925332,29.697925800000004
477,-94.590165,29.6981483
478,-94.5885858,29.6982977
479,-94.58621490000002,29.6985235
480,-94.584633,29.698674699999998
481,-94.58225859999999,29.6989021
482,-94.5806746,29.6990538
483,-94.5782969,29.699282
484,-94.57671059999998,29.6994343
485,-94.57432929999999,29.6996631
486,-94.57274059999999,29.699816
487,-94.57035570000001,29.7000457
488,-94.5687645,29.700198600000004
489,-94.56637590000001,29.7004277
490,-94.564782,29.700580199999997
491,-94.56238909999999,29.7008082
492,-94.5607925,29.700959899999997
493,-94.5583964,29.7011877
494,-94.5567982,29.7013396
495,-94.55439940000001,29.701566999999997
496,-94.55279909999999,29.701717900000002
497,-94.5503972,29.7019432
498,-94.5487948,29.702092699999998
499,-94.5463896,29.702316999999997
500,-94.5447852,29.7024662
501,-94.54237679999999,29.7026897
502,-94.54077020000001,29.7028382
503,-94.5383588,29.7030603
504,-94.53675009999999,29.703208
505,-94.53433559999999,29.703428600000002
506,-94.5327249,29.703575399999995
507,-94.5303073,29.703795
508,-94.5286947,29.703941200000003
509,-94.5262748,29.704160700000003
510,-94.52466109999999,29.7043066
511,-94.5222402,29.7045256
512,-94.5206257,29.704671500000003
513,-94.51820390000002,29.7048907
514,-94.5165892,29.705037
515,-94.5141665,29.7052566
516,-94.5125514,29.7054033
517,-94.51012850000001,29.705623499999998
518,-94.50851329999999,29.7057705
519,-94.5060901,29.705990500000002
520,-94.5044744,29.7061367
521,-94.5020505,29.7063562
522,-94.50043459999999,29.7065032
523,-94.49801049999999,29.7067251
524,-94.4963942,29.706873100000003
525,-94.4939696,29.7070945
526,-94.49235279999999,29.707241399999997
527,-94.48992700000001,29.707461499999997
528,-94.4883095,29.707608299999997
529,-94.4858823,29.707829399999998
530,-94.4842635,29.707977500000002
531,-94.48183409999999,29.708199800000003
532,-94.4802135,29.7083479
533,-94.4777814,29.7085691
534,-94.47615909999999,29.7087162
535,-94.47372469999999,29.708936100000003
536,-94.4721009,29.709082000000002
537,-94.4696642,29.7092994
538,-94.468039,29.7094433
539,-94.4655995,29.709658299999997
540,-94.4639722,29.7098015
541,-94.46153029999999,29.710016600000003
542,-94.4599017,29.710160499999997
543,-94.45745809999998,29.710376699999998
544,-94.4558279,29.710521000000004
545,-94.45338120000001,29.710737599999998
546,-94.4517488,29.710882300000005
547,-94.44929870000001,29.711100300000002
548,-94.4476642,29.711245899999998
549,-94.4452106,29.7114649
550,-94.4435735,29.711611100000002
551,-94.44111629999999,29.7118312
552,-94.4394772,29.7119783
553,-94.4370165,29.7121999
554,-94.43537490000001,29.712347899999997
555,-94.43291070000001,29.712570399999997
556,-94.43126690000001,29.712718900000002
557,-94.42879909999999,29.712942699999996
558,-94.42715279999999,29.7130924
559,-94.42468170000001,29.7133179
560,-94.42303309999998,29.7134685
561,-94.4205588,29.713695
562,-94.4189081,29.7138459
563,-94.41643020000001,29.7140722
564,-94.4147773,29.7142229
565,-94.4122965,29.714449300000002
566,-94.41064140000002,29.714601000000002
567,-94.4081575,29.7148293
568,-94.40650009999999,29.714982
569,-94.4040127,29.715211600000004
570,-94.4023531,29.7153646
571,-94.3998622,29.7155934
572,-94.3982007,29.715745799999997
573,-94.3957071,29.715974199999998
574,-94.39404379999999,29.716126799999998
575,-94.3915473,29.716356
576,-94.3898823,29.7165092
577,-94.3873835,29.716739699999998
578,-94.3857165,29.716893199999998
579,-94.38321450000001,29.717125
580,-94.3815455,29.717280199999998
581,-94.3790407,29.717513699999998
582,-94.3773697,29.717670000000002
583,-94.37486159999999,29.7179044
584,-94.3731883,29.718059600000004
585,-94.3706766,29.7182913
586,-94.3690012,29.718445399999997
587,-94.36648690000001,29.718676399999996
588,-94.36480949999999,29.7188304
589,-94.3622915,29.719059100000003
590,-94.3606113,29.7192088
591,-94.3580887,29.719426199999997
592,-94.35640550000001,29.719564399999996
593,-94.35387829999999,29.7197589
594,-94.3521916,29.719877399999998
595,-94.34965859999998,29.720034000000002
596,-94.3479679,29.7201212
597,-94.3454287,29.720223200000003
598,-94.3437343,29.7202691
599,-94.34119090000002,29.7203036
600,-94.3394945,29.7203033
601,-94.3369502,29.720267200000002
602,-94.33525420000001,29.720219800000002
603,-94.3327113,29.7201141
604,-94.3310171,29.7200215
605,-94.3284772,29.7198517
606,-94.3267856,29.719720000000002
607,-94.3242498,29.7194973
608,-94.3225608,29.7193332
609,-94.3200297,29.719066100000003
610,-94.3183438,29.718875699999998
611,-94.3158168,29.7185761
612,-94.3141332,29.7183685
613,-94.3116092,29.7180484
614,-94.30992679999999,29.717830600000003
615,-94.3074035,29.717499600000004
616,-94.30572120000001,29.7172773
617,-94.30319709999999,29.7169433
618,-94.3015142,29.716720799999997
619,-94.2989887,29.7163889
620,-94.2973042,29.7161689
621,-94.29477609999999,29.7158407
622,-94.2930897,29.715624100000003
623,-94.2905587,29.715302299999998
624,-94.2888705,29.7150903
625,-94.2863371,29.714777
626,-94.28464740000001,29.714571000000003
627,-94.28211209999999,29.714266100000003
628,-94.28042140000001,29.7140654
629,-94.2778849,29.7137677
630,-94.2761933,29.7135716
631,-94.2736556,29.713280199999996
632,-94.2719637,29.7130877
633,-94.26942640000001,29.712800599999998
634,-94.267735,29.712610100000003
635,-94.2651984,29.712325500000002
636,-94.26350749999999,29.7121364
637,-94.26097170000001,29.711853499999997
638,-94.2592813,29.711664799999998
639,-94.25674559999999,29.711381
640,-94.2550553,29.7111913
641,-94.2525202,29.710905800000003
642,-94.25083000000001,29.7107151
643,-94.2482948,29.710427799999998
644,-94.24660490000001,29.7102354
645,-94.2440704,29.709945
646,-94.24238079999999,29.709750500000002
647,-94.2398469,29.709457399999998
648,-94.23815809999999,29.7092614
649,-94.2356255,29.708965799999998
650,-94.2339374,29.708767699999996
651,-94.2314054,29.708469399999995
652,-94.2297176,29.7082703
653,-94.2271861,29.707971500000003
654,-94.2254985,29.7077722
655,-94.2229672,29.707472600000003
656,-94.22127990000001,29.7072723
657,-94.2187491,29.706970899999998
658,-94.2170617,29.7067695
659,-94.2145306,29.706467
660,-94.212843,29.706265000000002
661,-94.2103111,29.7059624
662,-94.2086227,29.705761
663,-94.20608929999999,29.705459499999996
664,-94.20439990000001,29.705259
665,-94.2018652,29.704958899999998
666,-94.200175,29.7047592
667,-94.1976392,29.7044604
668,-94.1959481,29.704261499999998
669,-94.1934107,29.7039633
670,-94.19171829999999,29.703764399999997
671,-94.18917859999999,29.703465700000002
672,-94.187485,29.7032667
673,-94.184943,29.7029688
674,-94.1832474,29.7027708
675,-94.1807027,29.7024752
676,-94.1790054,29.7022794
677,-94.176458,29.7019907
678,-94.1747582,29.7018032
679,-94.1722057,29.7015348
680,-94.1705018,29.7013669
681,-94.1679414,29.701135999999998
682,-94.1662312,29.7009982
683,-94.16366090000001,29.700819199999998
684,-94.1619443,29.700720299999997
685,-94.1593652,29.7006042
686,-94.1576436,29.700547200000003
687,-94.15505909999999,29.700488399999998
688,-94.1533353,29.700462599999998
689,-94.15074870000001,29.700435499999998
690,-94.14902359999999,29.70042
691,-94.14643559999999,29.700391399999997
692,-94.1447105,29.700363800000005
693,-94.142123,29.7003012
694,-94.14039890000001,29.700242
695,-94.13781490000001,29.7001227
696,-94.136094,29.700021999999997
697,-94.1335158,29.6998417
698,-94.1317989,29.6997049
699,-94.12922629999998,29.699480199999996
700,-94.12751309999999,29.699321100000002
701,-94.1249441,29.6990728
702,-94.1232316,29.6989038
703,-94.12066259999999,29.6986462
704,-94.1189496,29.698470699999998
705,-94.1163814,29.698196600000003
706,-94.1146708,29.698002799999998
707,-94.11210799999999,29.697690500000004
708,-94.11040229999999,29.697464399999998
709,-94.1078493,29.697094
710,-94.1061514,29.6968256
711,-94.1036105,29.6963936
712,-94.10192020000001,29.6960892
713,-94.0993887,29.695614199999998
714,-94.09770309999999,29.695289399999997
715,-94.09517220000001,29.6947924
716,-94.09348759999999,29.694460600000003
717,-94.0909598,29.693962100000004
718,-94.0892735,29.693630300000002
719,-94.086743,29.693131599999997
720,-94.0850559,29.6927958
721,-94.082527,29.6922804
722,-94.0808438,29.6919243
723,-94.0783261,29.6913646
724,-94.07665300000001,29.690971500000003
725,-94.07414990000001,29.6903485
726,-94.07248809999999,29.689914299999998
727,-94.07000390000002,29.6892392
728,-94.068354,29.6887788
729,-94.0658792,29.6880778
730,-94.0642285,29.687610100000004
731,-94.06174859999999,29.6869188
732,-94.0600906,29.6864702
733,-94.05759240000002,29.6858208
734,-94.0559185,29.6854054
735,-94.0533954,29.6848086
736,-94.0517061,29.6844269
737,-94.0491646,29.6838744
738,-94.0474659,29.683515999999997
739,-94.0449132,29.6829885
740,-94.0432096,29.6826411
741,-94.04065190000001,29.682123800000003
742,-94.0389455,29.681781199999996
743,-94.0363839,29.6812711
744,-94.03467459999999,29.680934399999998
745,-94.0321075,29.6804353
746,-94.0303941,29.6801071
747,-94.0278207,29.679623
748,-94.0261022,29.6793065
749,-94.02352049999999,29.678842100000004
750,-94.0217965,29.67854
751,-94.0192063,29.6780973
752,-94.0174769,29.6778089
753,-94.01487850000001,29.6773875
754,-94.013143,29.6771157
755,-94.01053409999999,29.6767255
756,-94.00879040000001,29.6764789
757,-94.0061683,29.676134100000002
758,-94.00441550000001,29.6759234
759,-94.0017785,29.6756413
760,-94.00001529999999,29.6754786
761,-93.9973627,29.6752778
762,-93.99558929999999,29.675176
763,-93.99292249999999,29.675075800000002
764,-93.9911415,29.6750458
765,-93.9884666,29.6750571
766,-93.9866825,29.675103200000002
767,-93.98400649999999,29.6752308
768,-93.9822245,29.675356199999996
769,-93.9795557,29.675605800000003
770,-93.97778120000001,29.675814799999998
771,-93.9751262,29.676190999999996
772,-93.9733631,29.676483299999997
773,-93.970732,29.676981899999998
774,-93.9689863,29.677352799999998
775,-93.96638659999999,29.677966899999998
776,-93.96466120000001,29.6784099
777,-93.9620911,29.679123200000003
778,-93.9603877,29.6796273
779,-93.9578469,29.6804221
780,-93.9561604,29.680973600000005
781,-93.9536445,29.6818322
782,-93.95197459999999,29.6824227
783,-93.9494813,29.6833347
784,-93.9478272,29.683959899999998
785,-93.9453579,29.684922999999998
786,-93.9437198,29.6855818
787,-93.94127490000001,29.6865948
788,-93.9396535,29.687286699999998
789,-93.9372359,29.688351
790,-93.93563359999999,29.6890783
791,-93.9332435,29.6901937
792,-93.93166020000001,29.690954700000002
793,-93.92930179999999,29.692122100000002
794,-93.92773890000001,29.692915399999997
795,-93.9254088,29.6941274
796,-93.92386409999999,29.6949485
797,-93.9215582,29.696197100000003
798,-93.92002729999999,29.697039
799,-93.9177385,29.698313800000005
800,-93.916217,29.6991705
801,-93.9139397,29.700463
802,-93.91242390000001,29.7013289
803,-93.9101525,29.702632300000005
804,-93.90863929999999,29.703503499999997
805,-93.90637029999999,29.704813
806,-93.9048582,29.705687800000003
807,-93.9025912,29.7070031
808,-93.90108070000001,29.707882
809,-93.8988162,29.7092034
810,-93.8973073,29.710086199999996
811,-93.8950445,29.7114125
812,-93.8935357,29.7122973
813,-93.8912704,29.713623600000002
814,-93.8897578,29.714505600000003
815,-93.8874832,29.7158228
816,-93.8859615,29.716695
817,-93.8836685,29.7179914
818,-93.8821313,29.7188451
819,-93.87981020000001,29.7201065
820,-93.8782512,29.720931899999997
821,-93.8758925,29.7221423
822,-93.8743056,29.722928200000002
823,-93.871902,29.7240719
824,-93.8702839,29.7248093
825,-93.8678335,29.725874800000003
826,-93.86618399999999,29.7265567
827,-93.8636856,29.7275342
828,-93.86200459999999,29.728154600000003
829,-93.85946059999999,29.729036699999998
830,-93.85775079999999,29.7295921
831,-93.85516729999999,29.7303793
832,-93.8534338,29.730874600000003
833,-93.85081770000001,29.7315739
834,-93.84906409999999,29.732012100000006
835,-93.84642159999999,29.732630600000004
836,-93.84465300000001,29.733019
837,-93.8419907,29.7335695
838,-93.8402105,29.7339175
839,-93.83753270000001,29.7344161
840,-93.8357431,29.734734399999997
841,-93.83305290000001,29.7351942
842,-93.8312558,29.735490500000004
843,-93.8285561,29.7359227
844,-93.82675400000001,29.736204700000002
845,-93.82404809999998,29.7366212
846,-93.8222425,29.7368962
847,-93.81953259999999,29.737307300000005
848,-93.8177249,29.737581300000002
849,-93.8150123,29.737993699999997
850,-93.8132032,29.738270299999996
851,-93.81048940000001,29.738688699999997
