,Lon,Lat
6058,-99.14860999999999,19.453329999999998
6059,-99.14941,19.45375
6060,-99.15019000000001,19.454179999999997
6061,-99.15096,19.45465
6062,-99.15172,19.45513
6063,-99.15247,19.45565
6064,-99.15319000000001,19.45618
6065,-99.1539,19.45674
6066,-99.15459,19.45733
6067,-99.15527,19.457929999999998
6068,-99.15592,19.458560000000002
6069,-99.15655,19.459220000000002
6070,-99.15716,19.459889999999998
6071,-99.15775,19.46058
6072,-99.15831,19.461289999999998
6073,-99.15886,19.462020000000003
6074,-99.15937,19.462770000000003
6075,-99.15986,19.46354
6076,-99.16033,19.46432
6077,-99.16077,19.46511
6078,-99.16118,19.46593
6079,-99.16156,19.46675
6080,-99.16192,19.467589999999998
6081,-99.16225,19.46844
6082,-99.16255,19.4693
6083,-99.16281,19.47018
6084,-99.16305,19.47107
6085,-99.16326,19.47196
6086,-99.16344000000001,19.47287
6087,-99.16359,19.473779999999998
6088,-99.16371,19.4747
6089,-99.1638,19.47563
6090,-99.16386,19.47656
6091,-99.16389000000001,19.4775
6092,-99.16388,19.47844
6093,-99.16385,19.47938
6094,-99.16378,19.48033
6095,-99.16369,19.481279999999998
6096,-99.16356,19.48222
6097,-99.16341,19.48317
6098,-99.16322,19.48411
6099,-99.163,19.48505
6100,-99.16275,19.48599
6101,-99.16247,19.48692
6102,-99.16216,19.48784
6103,-99.16181999999999,19.48876
6104,-99.16144,19.48966
6105,-99.16104,19.49055
6106,-99.1606,19.491429999999998
6107,-99.16014,19.4923
6108,-99.15965,19.49316
6109,-99.15913,19.49399
6110,-99.15858,19.49482
6111,-99.15801,19.49563
6112,-99.15741,19.49642
6113,-99.15679,19.4972
6114,-99.15614000000001,19.49795
6115,-99.15547,19.49869
6116,-99.15478,19.49941
6117,-99.15406,19.500120000000003
6118,-99.15333000000001,19.5008
6119,-99.15257,19.50146
6120,-99.15179,19.5021
6121,-99.15099000000001,19.50271
6122,-99.15018,19.5033
6123,-99.14934000000001,19.503870000000003
6124,-99.14849,19.50442
6125,-99.14761999999999,19.504939999999998
6126,-99.14673,19.50544
6127,-99.14583,19.5059
6128,-99.14492,19.50635
6129,-99.14399,19.50676
6130,-99.14305,19.50715
6131,-99.1421,19.50751
6132,-99.14114000000001,19.507839999999998
6133,-99.14017,19.50815
6134,-99.13919,19.50842
6135,-99.1382,19.50866
6136,-99.13721,19.508879999999998
6137,-99.13620999999999,19.50906
6138,-99.1352,19.50921
6139,-99.1342,19.509339999999998
6140,-99.13319,19.50943
6141,-99.13219000000001,19.50949
6142,-99.13118,19.509510000000002
6143,-99.13018000000001,19.509510000000002
6144,-99.12919000000001,19.50948
6145,-99.12819,19.509420000000002
6146,-99.12720999999999,19.50933
6147,-99.12623,19.50921
6148,-99.12526,19.50906
6149,-99.12429,19.50889
6150,-99.12334,19.50868
6151,-99.1224,19.50845
6152,-99.12147,19.50818
6153,-99.12055,19.50789
6154,-99.11965,19.50757
6155,-99.11876,19.50722
6156,-99.11789,19.50685
6157,-99.11704,19.50645
6158,-99.1162,19.50602
6159,-99.11538,19.50558
6160,-99.11458,19.5051
6161,-99.1138,19.5046
6162,-99.11304,19.50408
6163,-99.11231,19.50354
6164,-99.1116,19.50297
6165,-99.11091,19.502370000000003
6166,-99.11025,19.50176
6167,-99.10961,19.50113
6168,-99.109,19.50047
6169,-99.10842,19.49979
6170,-99.10786999999999,19.4991
6171,-99.10735,19.49839
6172,-99.10686,19.49766
6173,-99.1064,19.49691
6174,-99.10597,19.49615
6175,-99.10558,19.495379999999997
6176,-99.10521,19.4946
6177,-99.10488000000001,19.4938
6178,-99.10458,19.493
6179,-99.10432,19.492179999999998
6180,-99.10408000000001,19.49136
6181,-99.10388,19.49054
6182,-99.10370999999999,19.4897
6183,-99.10356999999999,19.488870000000002
6184,-99.10346,19.48803
6185,-99.10339,19.48719
6186,-99.10335,19.48635
6187,-99.10333,19.48551
6188,-99.10335,19.48467
6189,-99.1034,19.483829999999998
6190,-99.10348,19.483
6191,-99.10359,19.48218
6192,-99.10372,19.481360000000002
6193,-99.10389,19.480539999999998
6194,-99.10409,19.47974
6195,-99.10432,19.478939999999998
6196,-99.10458,19.47816
6197,-99.10486,19.47738
6198,-99.10517,19.47662
6199,-99.10551,19.47588
6200,-99.10588,19.47514
6201,-99.10625999999999,19.474420000000002
6202,-99.10667,19.47371
6203,-99.1071,19.47302
6204,-99.10755,19.47234
6205,-99.10802,19.47168
6206,-99.10851,19.471020000000003
6207,-99.10901,19.47039
6208,-99.10954,19.46976
6209,-99.11008000000001,19.46915
6210,-99.11064,19.46856
6211,-99.11121,19.467979999999997
6212,-99.1118,19.46742
6213,-99.11241,19.46686
6214,-99.11303000000001,19.46633
6215,-99.11367,19.4658
6216,-99.11431999999999,19.4653
6217,-99.11499,19.46481
6218,-99.11567,19.46433
6219,-99.11636,19.46388
6220,-99.11707,19.46343
6221,-99.11779,19.46301
6222,-99.11853,19.4626
6223,-99.11927,19.46221
6224,-99.12003,19.46184
6225,-99.1208,19.461479999999998
6226,-99.12158000000001,19.46114
6227,-99.12236999999999,19.460820000000002
6228,-99.12317,19.460520000000002
6229,-99.12397,19.46023
6230,-99.12479,19.45996
6231,-99.12561,19.45971
6232,-99.12643,19.45948
6233,-99.12725999999999,19.45926
6234,-99.1281,19.45906
6235,-99.12894,19.458879999999997
6236,-99.12979,19.45871
6237,-99.13064,19.458560000000002
6238,-99.1315,19.45842
6239,-99.13235999999999,19.458289999999998
6240,-99.13322,19.45819
6241,-99.13409,19.45809
6242,-99.13495999999999,19.45801
6243,-99.13583,19.45795
6244,-99.13671,19.4579
6245,-99.13759,19.45788
6246,-99.13847,19.45787
6247,-99.13935,19.45787
6248,-99.14023,19.4579
6249,-99.14111,19.45794
6250,-99.14199,19.458
6251,-99.14286,19.458070000000003
6252,-99.14374000000001,19.458170000000003
6253,-99.14461,19.45828
6254,-99.14548,19.45842
6255,-99.14635,19.458579999999998
6256,-99.14721,19.45876
6257,-99.14806,19.45897
6258,-99.14891,19.459210000000002
6259,-99.14975,19.45946
6260,-99.15058,19.45975
6261,-99.1514,19.460060000000002
6262,-99.15222,19.4604
6263,-99.15302,19.46076
6264,-99.15381,19.46116
6265,-99.15459,19.461570000000002
6266,-99.15535,19.462020000000003
6267,-99.15611,19.46249
6268,-99.15684,19.462979999999998
6269,-99.15756,19.46351
6270,-99.15826,19.46406
6271,-99.15894,19.46463
6272,-99.1596,19.46523
6273,-99.16023,19.46586
6274,-99.16085,19.46651
6275,-99.16144,19.46719
6276,-99.162,19.46789
6277,-99.16254,19.46861
6278,-99.16305,19.46936
6279,-99.16354,19.470129999999997
6280,-99.164,19.47092
6281,-99.16443000000001,19.471729999999997
6282,-99.16483000000001,19.47256
6283,-99.1652,19.4734
6284,-99.16555,19.47426
6285,-99.16587,19.47514
6286,-99.16615,19.476029999999998
6287,-99.16641,19.47693
6288,-99.16663,19.47784
6289,-99.16682,19.47877
6290,-99.16698000000001,19.4797
6291,-99.1671,19.48064
6292,-99.16719,19.48159
6293,-99.16725,19.48254
6294,-99.16727,19.4835
6295,-99.16727,19.484460000000002
6296,-99.16722,19.48542
6297,-99.16715,19.48637
6298,-99.16704,19.48733
6299,-99.1669,19.48828
6300,-99.16672,19.48923
6301,-99.16651999999999,19.490170000000003
6302,-99.16628,19.49111
6303,-99.166,19.49203
6304,-99.16569,19.49295
6305,-99.16535,19.49386
6306,-99.16497,19.49475
6307,-99.16455,19.49563
6308,-99.1641,19.4965
6309,-99.16362,19.49735
6310,-99.16311,19.498179999999998
6311,-99.16257,19.499
6312,-99.162,19.4998
6313,-99.16141,19.50059
6314,-99.1608,19.501360000000002
6315,-99.16016,19.502110000000002
6316,-99.1595,19.50285
6317,-99.15881999999999,19.50357
6318,-99.15811,19.50427
6319,-99.15738,19.50496
6320,-99.15663,19.50562
6321,-99.15586,19.50626
6322,-99.15505999999999,19.50688
6323,-99.15424,19.50747
6324,-99.15341,19.50804
6325,-99.15255,19.50858
6326,-99.15168,19.5091
6327,-99.15079,19.50958
6328,-99.14988000000001,19.51004
6329,-99.14895,19.510460000000002
6330,-99.14801999999999,19.51085
6331,-99.14707,19.51122
6332,-99.14611,19.51155
6333,-99.14514,19.51185
6334,-99.14416999999999,19.51213
6335,-99.14319,19.51238
6336,-99.1422,19.512610000000002
6337,-99.14121,19.51281
6338,-99.14021,19.51298
6339,-99.13920999999999,19.51313
6340,-99.13821,19.51325
6341,-99.13721,19.51334
6342,-99.1362,19.5134
6343,-99.1352,19.51344
6344,-99.1342,19.51344
6345,-99.1332,19.51341
6346,-99.1322,19.51335
6347,-99.13121,19.513270000000002
6348,-99.13022,19.51316
6349,-99.12925,19.51302
6350,-99.12827,19.51285
6351,-99.12731,19.51265
6352,-99.12635999999999,19.51243
6353,-99.12541999999999,19.512179999999997
6354,-99.12449000000001,19.5119
6355,-99.12358,19.5116
6356,-99.12267,19.51127
6357,-99.12178,19.51091
6358,-99.12091,19.51053
6359,-99.12005,19.51013
6360,-99.11921,19.5097
6361,-99.11838,19.50924
6362,-99.11757,19.508770000000002
6363,-99.11678,19.50827
6364,-99.11601,19.50775
6365,-99.11525999999999,19.5072
6366,-99.11453,19.50664
6367,-99.11381,19.50606
6368,-99.11312,19.50546
6369,-99.11245,19.504839999999998
6370,-99.1118,19.50421
6371,-99.11117,19.50355
6372,-99.11057,19.502879999999998
6373,-99.10999,19.50219
6374,-99.10943,19.50149
6375,-99.10889,19.500770000000003
6376,-99.10838000000001,19.50004
6377,-99.1079,19.49929
6378,-99.10744,19.49853
6379,-99.107,19.49776
6380,-99.10659,19.496979999999997
6381,-99.1062,19.49619
6382,-99.10584,19.495379999999997
6383,-99.1055,19.49458
6384,-99.10518,19.49376
6385,-99.10489,19.49294
6386,-99.10462,19.49211
6387,-99.10436,19.49128
6388,-99.10413,19.49044
6389,-99.10393,19.4896
6390,-99.10374,19.48875
6391,-99.10358000000001,19.48791
6392,-99.10344,19.48706
6393,-99.10332,19.48621
6394,-99.10323000000001,19.48536
6395,-99.10316999999999,19.48452
6396,-99.10313000000001,19.48367
6397,-99.10311,19.48283
6398,-99.10311999999999,19.48199
6399,-99.10315,19.48115
6400,-99.10321,19.480320000000003
6401,-99.1033,19.47949
6402,-99.10341,19.47867
6403,-99.10354,19.47785
6404,-99.1037,19.47705
6405,-99.10388,19.47625
6406,-99.10409,19.47545
6407,-99.10432,19.47466
6408,-99.10457,19.47389
6409,-99.10484,19.47312
6410,-99.10514,19.472360000000002
6411,-99.10546,19.471610000000002
6412,-99.10580999999999,19.47087
6413,-99.10616999999999,19.470129999999997
6414,-99.10656,19.46941
6415,-99.10696,19.4687
6416,-99.10738,19.468
6417,-99.10783,19.46731
6418,-99.10829,19.46663
6419,-99.10876999999999,19.46596
6420,-99.10927,19.465310000000002
6421,-99.10979,19.46467
6422,-99.11033,19.46404
6423,-99.11089,19.46343
6424,-99.11146,19.46283
6425,-99.11206,19.46225
6426,-99.11265999999999,19.461679999999998
6427,-99.11329,19.461129999999997
6428,-99.11393000000001,19.46059
6429,-99.11458,19.46007
6430,-99.11525,19.45956
6431,-99.11593,19.45907
6432,-99.11663,19.45859
6433,-99.11734,19.45813
6434,-99.11806,19.45769
6435,-99.11879,19.45726
6436,-99.11954,19.45685
6437,-99.1203,19.45646
6438,-99.12106999999999,19.45609
6439,-99.12185,19.45574
6440,-99.12264,19.4554
6441,-99.12344,19.45509
6442,-99.12425,19.4548
6443,-99.12507,19.45453
6444,-99.12589,19.454279999999997
6445,-99.12671999999999,19.45405
6446,-99.12756,19.45384
6447,-99.12841,19.45366
6448,-99.12925,19.45349
6449,-99.13011,19.45334
6450,-99.13096999999999,19.45322
6451,-99.13183000000001,19.453110000000002
6452,-99.1327,19.45303
6453,-99.13356,19.45298
6454,-99.13443000000001,19.452939999999998
6455,-99.1353,19.45293
6456,-99.13616999999999,19.45295
6457,-99.13705,19.45299
6458,-99.13792,19.45305
6459,-99.13879,19.453139999999998
6460,-99.13965999999999,19.45326
6461,-99.14052,19.4534
6462,-99.14138,19.45356
6463,-99.14224,19.45375
6464,-99.1431,19.45397
6465,-99.14395,19.45422
6466,-99.1448,19.45449
6467,-99.14563000000001,19.45479
6468,-99.14646,19.45511
6469,-99.14729,19.455460000000002
6470,-99.1481,19.45584
6471,-99.1489,19.45624
6472,-99.1497,19.45666
6473,-99.15048,19.45711
6474,-99.15125,19.45758
6475,-99.15201,19.45808
6476,-99.15276,19.4586
6477,-99.15349,19.45915
6478,-99.1542,19.45972
6479,-99.1549,19.46031
6480,-99.15559,19.460929999999998
6481,-99.15625,19.461570000000002
6482,-99.1569,19.462239999999998
6483,-99.15751999999999,19.46293
6484,-99.15813,19.463639999999998
6485,-99.15871,19.464370000000002
6486,-99.15928000000001,19.46511
6487,-99.15981,19.46588
6488,-99.16033,19.46666
6489,-99.16082,19.46746
6490,-99.16129000000001,19.46828
6491,-99.16173,19.4691
6492,-99.16215,19.46994
6493,-99.16253,19.4708
6494,-99.1629,19.47166
6495,-99.16323,19.47254
6496,-99.16353000000001,19.47343
6497,-99.1638,19.47433
6498,-99.16405,19.47523
6499,-99.16426,19.47615
6500,-99.16444,19.477079999999997
6501,-99.16459,19.47801
6502,-99.16471,19.47895
6503,-99.16479,19.47989
6504,-99.16485,19.48084
6505,-99.16487,19.48179
6506,-99.16486,19.48275
6507,-99.16481999999999,19.483710000000002
6508,-99.16474000000001,19.48466
6509,-99.16464,19.48562
6510,-99.1645,19.48658
6511,-99.16433,19.48753
6512,-99.16412,19.48848
6513,-99.16389000000001,19.48943
6514,-99.16362,19.49036
6515,-99.16332,19.4913
6516,-99.16299000000001,19.49222
6517,-99.16261999999999,19.493129999999997
6518,-99.16223000000001,19.49404
6519,-99.1618,19.49493
6520,-99.16134,19.495810000000002
6521,-99.16086,19.49667
6522,-99.16035,19.49752
6523,-99.15981,19.49836
6524,-99.15924,19.49918
6525,-99.15865,19.49999
6526,-99.15803000000001,19.50078
6527,-99.15739,19.50155
6528,-99.15673000000001,19.5023
6529,-99.15604,19.50303
6530,-99.15531999999999,19.50375
6531,-99.15459,19.50444
6532,-99.15383,19.505110000000002
6533,-99.15305,19.505760000000002
6534,-99.15225,19.50639
6535,-99.15144000000001,19.50699
6536,-99.1506,19.50757
6537,-99.14975,19.50812
6538,-99.14888,19.50865
6539,-99.14799000000001,19.50915
6540,-99.14709,19.50962
6541,-99.14617,19.51005
6542,-99.14523,19.510460000000002
6543,-99.14429,19.510839999999998
6544,-99.14333,19.51119
6545,-99.14237,19.51151
6546,-99.14139,19.5118
6547,-99.14041,19.51207
6548,-99.13942,19.5123
6549,-99.13843,19.51251
6550,-99.13743000000001,19.51268
6551,-99.13643,19.512829999999997
6552,-99.13543,19.51295
6553,-99.13441999999999,19.51304
6554,-99.13342,19.51311
6555,-99.13241,19.51314
6556,-99.13141,19.51315
6557,-99.13041,19.51313
6558,-99.12941,19.513070000000003
6559,-99.12841999999999,19.51299
6560,-99.12743,19.51288
6561,-99.12645,19.51274
6562,-99.12548000000001,19.51258
6563,-99.12451999999999,19.51238
6564,-99.12357,19.51216
6565,-99.12262,19.51191
6566,-99.12169,19.51164
6567,-99.12077,19.511329999999997
6568,-99.11986999999999,19.511
6569,-99.11896999999999,19.51065
6570,-99.11809000000001,19.510270000000002
6571,-99.11723,19.50986
6572,-99.11638,19.50943
6573,-99.11555,19.50897
6574,-99.11473000000001,19.50848
6575,-99.11393000000001,19.50798
6576,-99.11315,19.50745
6577,-99.11239,19.50691
6578,-99.11165,19.506339999999998
6579,-99.11092,19.50575
6580,-99.11022,19.50514
6581,-99.10954,19.50452
6582,-99.10888,19.503870000000003
6583,-99.10825,19.50321
6584,-99.10764,19.50253
6585,-99.10706,19.501839999999998
6586,-99.1065,19.50113
6587,-99.10597,19.500410000000002
6588,-99.10547,19.499670000000002
6589,-99.10499,19.498920000000002
6590,-99.10454,19.498170000000002
6591,-99.10410999999999,19.4974
6592,-99.10370999999999,19.49662
6593,-99.10335,19.49584
6594,-99.10301,19.49504
6595,-99.10271,19.494239999999998
6596,-99.10244,19.49343
6597,-99.1022,19.492620000000002
6598,-99.10199,19.4918
6599,-99.10181,19.49098
6600,-99.10164,19.49016
6601,-99.1015,19.48933
6602,-99.10136,19.4885
6603,-99.10123,19.48767
6604,-99.1011,19.48685
6605,-99.10096999999999,19.48602
6606,-99.10083,19.48519
6607,-99.10069,19.484360000000002
6608,-99.10051999999999,19.48353
6609,-99.10034,19.4827
6610,-99.10015,19.48187
6611,-99.09993,19.48104
6612,-99.09969,19.480220000000003
6613,-99.09943,19.4794
6614,-99.09914,19.47859
6615,-99.09883,19.47778
6616,-99.0985,19.476979999999998
6617,-99.09813,19.47619
6618,-99.09774,19.4754
6619,-99.09732,19.474629999999998
6620,-99.09687,19.47387
6621,-99.0964,19.473129999999998
6622,-99.0959,19.47239
6623,-99.09536999999999,19.47168
6624,-99.09482,19.470979999999997
6625,-99.09425,19.47029
6626,-99.09365,19.46963
6627,-99.09304,19.46898
6628,-99.09241,19.46835
6629,-99.09176,19.46773
6630,-99.0911,19.46714
6631,-99.09040999999999,19.46656
6632,-99.08972,19.466
6633,-99.08901,19.46546
6634,-99.08828000000001,19.46494
6635,-99.08754,19.46444
6636,-99.08679000000001,19.46395
6637,-99.08601999999999,19.46348
6638,-99.08524,19.46303
6639,-99.08445,19.4626
6640,-99.08364,19.4622
6641,-99.08282,19.46181
6642,-99.08199,19.46144
6643,-99.08115,19.46109
6644,-99.08029,19.46077
6645,-99.07943,19.46047
6646,-99.07855,19.46019
6647,-99.07767,19.45994
6648,-99.07677,19.45971
6649,-99.07587,19.45951
6650,-99.07495,19.45934
6651,-99.07403000000001,19.45919
6652,-99.07311,19.45907
6653,-99.07218,19.45897
6654,-99.07124,19.45889
6655,-99.07030999999999,19.45883
6656,-99.06936999999999,19.45879
6657,-99.06843,19.458779999999997
6658,-99.06749,19.458779999999997
6659,-99.06655,19.45881
6660,-99.06562,19.45886
6661,-99.06469,19.45893
6662,-99.06375,19.459020000000002
6663,-99.06283,19.45913
6664,-99.06191,19.45927
6665,-99.06099,19.45942
6666,-99.06008,19.45959
6667,-99.05917,19.45978
6668,-99.05827,19.459989999999998
6669,-99.05736999999999,19.46021
6670,-99.05648000000001,19.46044
6671,-99.05559000000001,19.46068
6672,-99.0547,19.46092
6673,-99.05382,19.461170000000003
6674,-99.05294,19.46141
6675,-99.05206,19.461660000000002
6676,-99.05118,19.4619
6677,-99.05031,19.462139999999998
6678,-99.04943,19.46238
6679,-99.04856,19.4626
6680,-99.04768,19.46282
6681,-99.04681,19.46303
6682,-99.04594,19.46324
6683,-99.04507,19.46345
6684,-99.0442,19.46366
6685,-99.04333000000001,19.46386
6686,-99.04245999999999,19.46407
6687,-99.04159,19.464270000000003
6688,-99.04072,19.464470000000002
6689,-99.03985,19.46467
6690,-99.03899,19.46486
6691,-99.03811999999999,19.46506
6692,-99.03725,19.46525
6693,-99.03639,19.46544
6694,-99.03551999999999,19.46562
6695,-99.03465,19.4658
6696,-99.03378000000001,19.46598
6697,-99.03291,19.46615
6698,-99.03204000000001,19.46633
6699,-99.03116999999999,19.4665
6700,-99.0303,19.46667
6701,-99.02942,19.466829999999998
6702,-99.02855,19.467
6703,-99.02767,19.46716
6704,-99.0268,19.46733
6705,-99.02592,19.467489999999998
6706,-99.02505,19.46764
6707,-99.02417,19.4678
6708,-99.0233,19.46796
6709,-99.02242,19.468120000000003
6710,-99.02154,19.46828
6711,-99.02065999999999,19.46844
6712,-99.01977,19.46859
6713,-99.01889,19.46875
6714,-99.018,19.46891
6715,-99.01711999999999,19.469070000000002
6716,-99.01623000000001,19.46923
6717,-99.01535,19.4694
6718,-99.01446,19.46958
6719,-99.01358,19.46976
6720,-99.0127,19.46994
6721,-99.01181,19.47014
6722,-99.01093,19.47034
6723,-99.01005,19.47054
6724,-99.00917,19.470760000000002
6725,-99.00829,19.470979999999997
6726,-99.00742,19.4712
6727,-99.00654,19.471429999999998
6728,-99.00565999999999,19.47166
6729,-99.00479,19.4719
6730,-99.00391,19.47214
6731,-99.00304,19.47239
6732,-99.00216999999999,19.47264
6733,-99.0013,19.4729
6734,-99.00043000000001,19.47317
6735,-98.99956999999999,19.47344
6736,-98.9987,19.47372
6737,-98.99785,19.474
6738,-98.99699,19.4743
6739,-98.99614,19.4746
6740,-98.99529,19.4749
6741,-98.99444,19.47522
6742,-98.99359,19.47553
6743,-98.99274,19.47586
6744,-98.9919,19.47618
6745,-98.99105,19.4765
6746,-98.9902,19.47683
6747,-98.98935999999999,19.47715
6748,-98.98850999999999,19.47747
6749,-98.98767,19.4778
6750,-98.98682,19.47812
6751,-98.98598,19.47845
6752,-98.98513,19.47877
6753,-98.98429,19.47909
6754,-98.98344,19.47942
6755,-98.9826,19.47974
6756,-98.98176,19.48007
6757,-98.98091,19.48039
6758,-98.98007,19.480710000000002
6759,-98.97922,19.48103
6760,-98.97838,19.48135
6761,-98.97754,19.48166
6762,-98.97669,19.48197
6763,-98.97585,19.48228
6764,-98.975,19.48259
6765,-98.97416,19.48289
6766,-98.97331,19.48319
6767,-98.97246,19.48349
6768,-98.97162,19.48379
6769,-98.97077,19.48408
6770,-98.96991,19.484360000000002
6771,-98.96906,19.48464
6772,-98.96821,19.484920000000002
6773,-98.96736,19.48519
6774,-98.9665,19.48546
6775,-98.96565,19.48572
6776,-98.96479000000001,19.485970000000002
6777,-98.96394000000001,19.48623
6778,-98.96308,19.48648
6779,-98.96222,19.486720000000002
6780,-98.96137,19.48696
6781,-98.96051,19.4872
6782,-98.95965,19.48743
6783,-98.95879000000001,19.48766
6784,-98.95792,19.48788
6785,-98.95706,19.4881
6786,-98.95619,19.488310000000002
6787,-98.95532,19.488529999999997
6788,-98.95445,19.48874
6789,-98.95358,19.48894
6790,-98.9527,19.48915
6791,-98.95183,19.48935
6792,-98.95095,19.48956
6793,-98.95006,19.48976
6794,-98.94918,19.48996
6795,-98.94829,19.49016
6796,-98.9474,19.49035
6797,-98.94651,19.49055
6798,-98.94561999999999,19.49075
6799,-98.94473,19.49094
6800,-98.94384000000001,19.491139999999998
6801,-98.94294000000001,19.49134
6802,-98.94204,19.491529999999997
6803,-98.94115,19.49173
6804,-98.94025,19.49192
6805,-98.93935,19.49212
6806,-98.93845,19.49232
6807,-98.93755,19.492520000000003
6808,-98.93665,19.492720000000002
6809,-98.93574,19.492929999999998
6810,-98.93484000000001,19.49314
6811,-98.93394,19.49335
6812,-98.93304,19.493570000000002
6813,-98.93213,19.49379
6814,-98.93123,19.494
6815,-98.93033,19.494220000000002
6816,-98.92942,19.494429999999998
6817,-98.92851999999999,19.49465
6818,-98.92761,19.49486
6819,-98.92671,19.495070000000002
6820,-98.92581,19.49527
6821,-98.9249,19.49548
6822,-98.924,19.49568
6823,-98.92309,19.49587
6824,-98.92219,19.49607
6825,-98.92129,19.496270000000003
6826,-98.92038000000001,19.49646
6827,-98.91948000000001,19.496660000000002
6828,-98.91858,19.49685
6829,-98.91768,19.49705
6830,-98.91679,19.497239999999998
6831,-98.91589,19.49744
6832,-98.91499,19.497629999999997
6833,-98.9141,19.49783
6834,-98.91320999999999,19.49803
6835,-98.91230999999999,19.49823
6836,-98.91141999999999,19.49843
6837,-98.91054,19.49863
6838,-98.90965,19.498829999999998
6839,-98.90876,19.499029999999998
6840,-98.90786999999999,19.499229999999997
6841,-98.90699000000001,19.49943
6842,-98.9061,19.49963
6843,-98.90522,19.49982
6844,-98.90433,19.50001
6845,-98.90345,19.50021
6846,-98.90257,19.5004
6847,-98.90168,19.50059
6848,-98.9008,19.50078
6849,-98.89992,19.50098
6850,-98.89904,19.501170000000002
6851,-98.89816,19.50137
6852,-98.89728000000001,19.50157
6853,-98.8964,19.50176
6854,-98.89551999999999,19.50196
6855,-98.89464,19.50216
6856,-98.89376,19.50236
6857,-98.89288,19.502570000000002
6858,-98.892,19.50277
6859,-98.89112,19.50297
6860,-98.89024,19.50317
6861,-98.88936,19.50337
6862,-98.88848,19.50357
6863,-98.8876,19.503770000000003
6864,-98.88672,19.50398
6865,-98.88583,19.504179999999998
6866,-98.88495,19.504379999999998
6867,-98.88407,19.504579999999997
6868,-98.88318000000001,19.50479
6869,-98.8823,19.505
6870,-98.88141999999999,19.505229999999997
6871,-98.88054,19.50546
6872,-98.87966,19.505689999999998
6873,-98.87878,19.50593
6874,-98.8779,19.50618
6875,-98.87702,19.506429999999998
6876,-98.87615,19.50668
6877,-98.87527,19.50694
6878,-98.87439,19.5072
6879,-98.87352,19.50747
6880,-98.87264,19.50773
6881,-98.87177,19.508
6882,-98.87089,19.50827
6883,-98.87001,19.50854
6884,-98.86914,19.5088
6885,-98.86825999999999,19.50907
6886,-98.86738000000001,19.509339999999998
6887,-98.86650999999999,19.509610000000002
6888,-98.86563000000001,19.50989
6889,-98.86475,19.51016
6890,-98.86388000000001,19.51044
6891,-98.86301,19.510720000000003
6892,-98.86213000000001,19.51101
6893,-98.86126,19.51129
6894,-98.86039,19.51158
6895,-98.85951999999999,19.511870000000002
6896,-98.85866,19.51217
6897,-98.85779000000001,19.51247
6898,-98.85692,19.51277
6899,-98.85606,19.513070000000003
6900,-98.85519000000001,19.513370000000002
6901,-98.85433,19.51367
6902,-98.85346,19.51397
6903,-98.8526,19.51427
6904,-98.85173,19.514570000000003
6905,-98.85086,19.514860000000002
6906,-98.84999,19.51516
6907,-98.84911,19.51546
6908,-98.84824,19.51576
6909,-98.84736,19.51606
6910,-98.84649,19.51636
6911,-98.84561,19.51665
6912,-98.84472,19.51695
6913,-98.84384,19.51724
6914,-98.84295,19.51752
6915,-98.84206,19.51781
6916,-98.84116,19.51809
6917,-98.84026999999999,19.51836
6918,-98.83937,19.518639999999998
6919,-98.83847,19.51891
6920,-98.83757,19.51918
6921,-98.83666,19.51945
6922,-98.83576,19.51972
6923,-98.83485,19.51999
6924,-98.83394,19.52026
6925,-98.83303000000001,19.52052
6926,-98.83211999999999,19.52078
6927,-98.83121,19.52104
6928,-98.8303,19.5213
6929,-98.82939,19.52155
6930,-98.82847,19.5218
6931,-98.82755,19.52206
6932,-98.82664,19.52231
6933,-98.82571999999999,19.52255
6934,-98.8248,19.5228
6935,-98.82388,19.523039999999998
6936,-98.82295,19.52328
6937,-98.82203,19.52351
6938,-98.8211,19.52374
6939,-98.82018000000001,19.52396
6940,-98.81925,19.524179999999998
6941,-98.81833,19.5244
6942,-98.8174,19.52461
6943,-98.81647,19.524820000000002
6944,-98.81554,19.525029999999997
6945,-98.81461,19.52523
6946,-98.81368,19.52543
6947,-98.81275,19.52562
6948,-98.81182,19.52582
6949,-98.81089,19.52601
6950,-98.80996,19.52621
6951,-98.80903,19.5264
6952,-98.8081,19.52658
6953,-98.80717,19.526770000000003
6954,-98.80624,19.52696
6955,-98.80530999999999,19.52715
6956,-98.80436999999999,19.52733
6957,-98.80344000000001,19.527520000000003
6958,-98.8025,19.5277
6959,-98.80157,19.52788
6960,-98.80063,19.52806
6961,-98.79969,19.528229999999997
6962,-98.79875,19.52841
6963,-98.79781,19.528570000000002
6964,-98.79687,19.52873
6965,-98.79592,19.52889
6966,-98.79496999999999,19.52904
6967,-98.79401999999999,19.52918
6968,-98.79307,19.529320000000002
6969,-98.79212,19.52945
6970,-98.79117,19.52958
6971,-98.79021999999999,19.5297
6972,-98.78927,19.52981
6973,-98.78832,19.52992
6974,-98.78738,19.53003
6975,-98.78643000000001,19.53013
6976,-98.78549,19.53022
6977,-98.78455,19.53032
6978,-98.78361,19.53041
6979,-98.78267,19.5305
6980,-98.78174,19.53059
6981,-98.7808,19.53067
6982,-98.77986999999999,19.53076
6983,-98.77894,19.53085
6984,-98.77801,19.53094
6985,-98.77708,19.531029999999998
