,GGLON,GGLAT
3903,-126.025,48.3289
3904,-126.027,48.329
3905,-126.02799999999999,48.329
3906,-126.029,48.3291
3907,-126.031,48.3291
3908,-126.03200000000001,48.3291
3909,-126.03299999999999,48.3292
3910,-126.03399999999999,48.3292
3911,-126.036,48.3293
3912,-126.037,48.3293
3913,-126.038,48.3294
3914,-126.04,48.3294
3915,-126.041,48.3295
3916,-126.042,48.3295
3917,-126.044,48.3295
3918,-126.045,48.3296
3919,-126.046,48.3296
3920,-126.04799999999999,48.3297
3921,-126.04899999999999,48.3297
3922,-126.05,48.3297
3923,-126.052,48.3298
3924,-126.053,48.3298
3925,-126.054,48.3298
3926,-126.056,48.3299
3927,-126.057,48.3299
3928,-126.05799999999999,48.3299
3929,-126.06,48.3299
3930,-126.061,48.33
3931,-126.06200000000001,48.33
3932,-126.064,48.33
3933,-126.065,48.3301
3934,-126.066,48.3301
3935,-126.068,48.3301
3936,-126.069,48.3301
3937,-126.07,48.3302
3938,-126.072,48.3302
3939,-126.073,48.3302
3940,-126.074,48.3302
3941,-126.07600000000001,48.3302
3942,-126.07700000000001,48.3303
3943,-126.07799999999999,48.3303
3944,-126.08,48.3303
3945,-126.081,48.3303
3946,-126.083,48.3303
3947,-126.084,48.3304
3948,-126.085,48.3304
3949,-126.087,48.3304
3950,-126.088,48.3304
3951,-126.089,48.3304
3952,-126.09100000000001,48.3304
3953,-126.09200000000001,48.3305
3954,-126.09299999999999,48.3305
3955,-126.095,48.3305
3956,-126.096,48.3305
3957,-126.09700000000001,48.3305
3958,-126.09899999999999,48.3306
3959,-126.1,48.3306
3960,-126.102,48.3306
3961,-126.103,48.3306
3962,-126.104,48.3306
3963,-126.10600000000001,48.3306
3964,-126.10700000000001,48.3306
3965,-126.10799999999999,48.3306
3966,-126.11,48.3307
3967,-126.111,48.3307
3968,-126.11200000000001,48.3307
3969,-126.11399999999999,48.3307
3970,-126.115,48.3307
3971,-126.117,48.3307
3972,-126.118,48.3307
3973,-126.119,48.3307
3974,-126.12100000000001,48.3307
3975,-126.12200000000001,48.3307
3976,-126.124,48.3307
3977,-126.125,48.3307
3978,-126.126,48.3307
3979,-126.12799999999999,48.3307
3980,-126.12899999999999,48.3307
3981,-126.13,48.3308
3982,-126.132,48.3308
3983,-126.133,48.3308
3984,-126.135,48.3308
3985,-126.13600000000001,48.3308
3986,-126.137,48.3308
3987,-126.139,48.3307
3988,-126.14,48.3307
3989,-126.14200000000001,48.3307
3990,-126.14299999999999,48.3307
3991,-126.14399999999999,48.3307
3992,-126.146,48.3307
3993,-126.147,48.3307
3994,-126.149,48.3307
3995,-126.15,48.3307
3996,-126.15100000000001,48.3307
3997,-126.15299999999999,48.3307
3998,-126.154,48.3307
3999,-126.156,48.3307
4000,-126.15700000000001,48.3307
4001,-126.15899999999999,48.3307
4002,-126.16,48.3306
4003,-126.161,48.3306
4004,-126.163,48.3306
4005,-126.164,48.3306
4006,-126.166,48.3305
4007,-126.167,48.3305
4008,-126.16799999999999,48.3305
4009,-126.17,48.3304
4010,-126.171,48.3304
4011,-126.17299999999999,48.3304
4012,-126.17399999999999,48.3303
4013,-126.176,48.3303
4014,-126.177,48.3302
4015,-126.178,48.3302
4016,-126.18,48.3302
4017,-126.181,48.3301
4018,-126.18299999999999,48.3301
4019,-126.184,48.3301
4020,-126.185,48.33
4021,-126.18700000000001,48.33
4022,-126.18799999999999,48.33
4023,-126.19,48.3299
4024,-126.191,48.3299
4025,-126.193,48.3299
4026,-126.194,48.3298
4027,-126.195,48.3298
4028,-126.197,48.3298
4029,-126.198,48.3297
4030,-126.2,48.3297
4031,-126.20100000000001,48.3296
4032,-126.20200000000001,48.3296
4033,-126.204,48.3296
4034,-126.205,48.3295
4035,-126.20700000000001,48.3295
4036,-126.208,48.3294
4037,-126.21,48.3294
4038,-126.211,48.3294
4039,-126.212,48.3293
4040,-126.214,48.3293
4041,-126.215,48.3292
4042,-126.21700000000001,48.3292
4043,-126.21799999999999,48.3291
4044,-126.22,48.3291
4045,-126.221,48.329
4046,-126.22200000000001,48.329
4047,-126.22399999999999,48.3289
4048,-126.225,48.3289
4049,-126.227,48.3289
4050,-126.228,48.3288
4051,-126.23,48.3288
4052,-126.23100000000001,48.3287
4053,-126.23200000000001,48.3287
4054,-126.234,48.3286
4055,-126.235,48.3286
4056,-126.23700000000001,48.3285
4057,-126.238,48.3285
4058,-126.23899999999999,48.3284
4059,-126.241,48.3284
4060,-126.242,48.3284
4061,-126.244,48.3283
4062,-126.245,48.3283
4063,-126.24700000000001,48.3282
4064,-126.24799999999999,48.3282
4065,-126.249,48.3281
4066,-126.251,48.3281
4067,-126.25200000000001,48.3281
4068,-126.25399999999999,48.328
4069,-126.255,48.328
4070,-126.257,48.328
4071,-126.258,48.3279
4072,-126.259,48.3279
4073,-126.26100000000001,48.3279
4074,-126.262,48.3278
4075,-126.264,48.3278
4076,-126.265,48.3278
4077,-126.266,48.3277
4078,-126.26799999999999,48.3277
4079,-126.26899999999999,48.3277
4080,-126.271,48.3276
4081,-126.272,48.3276
4082,-126.274,48.3276
4083,-126.275,48.3276
4084,-126.27600000000001,48.3275
4085,-126.27799999999999,48.3275
4086,-126.279,48.3275
4087,-126.281,48.3274
4088,-126.28200000000001,48.3274
4089,-126.28299999999999,48.3274
4090,-126.285,48.3274
4091,-126.286,48.3273
4092,-126.288,48.3273
4093,-126.289,48.3273
4094,-126.291,48.3273
4095,-126.292,48.3272
4096,-126.29299999999999,48.3272
4097,-126.295,48.3272
4098,-126.296,48.3272
4099,-126.29799999999999,48.3271
4100,-126.29899999999999,48.3271
4101,-126.3,48.3271
4102,-126.302,48.327
4103,-126.303,48.327
4104,-126.305,48.327
4105,-126.306,48.327
4106,-126.30799999999999,48.3269
4107,-126.309,48.3269
4108,-126.31,48.3269
4109,-126.31200000000001,48.3269
4110,-126.31299999999999,48.3268
4111,-126.315,48.3268
4112,-126.316,48.3268
4113,-126.31700000000001,48.3268
4114,-126.319,48.3267
4115,-126.32,48.3267
4116,-126.322,48.3267
4117,-126.323,48.3267
4118,-126.324,48.3266
4119,-126.32600000000001,48.3266
4120,-126.32700000000001,48.3266
4121,-126.329,48.3266
4122,-126.33,48.3265
4123,-126.33200000000001,48.3265
4124,-126.333,48.3265
4125,-126.334,48.3265
4126,-126.336,48.3264
4127,-126.337,48.3264
4128,-126.339,48.3264
4129,-126.34,48.3264
4130,-126.34100000000001,48.3264
4131,-126.34299999999999,48.3263
4132,-126.344,48.3263
4133,-126.346,48.3263
4134,-126.34700000000001,48.3263
4135,-126.348,48.3262
4136,-126.35,48.3262
4137,-126.351,48.3262
4138,-126.353,48.3262
4139,-126.354,48.3262
4140,-126.355,48.3261
4141,-126.35700000000001,48.3261
4142,-126.35799999999999,48.3261
4143,-126.36,48.3261
4144,-126.361,48.326
4145,-126.36200000000001,48.326
4146,-126.36399999999999,48.326
4147,-126.365,48.326
4148,-126.367,48.326
4149,-126.368,48.3259
4150,-126.369,48.3259
4151,-126.37100000000001,48.3259
4152,-126.37200000000001,48.3258
4153,-126.374,48.3258
4154,-126.375,48.3258
4155,-126.376,48.3257
4156,-126.37799999999999,48.3257
4157,-126.37899999999999,48.3257
4158,-126.381,48.3256
4159,-126.382,48.3256
4160,-126.383,48.3256
4161,-126.385,48.3255
4162,-126.38600000000001,48.3255
4163,-126.38799999999999,48.3255
4164,-126.389,48.3254
4165,-126.39,48.3254
4166,-126.39200000000001,48.3254
4167,-126.39299999999999,48.3253
4168,-126.395,48.3253
4169,-126.396,48.3253
4170,-126.397,48.3252
4171,-126.399,48.3252
4172,-126.4,48.3251
4173,-126.402,48.3251
4174,-126.40299999999999,48.3251
4175,-126.405,48.325
4176,-126.406,48.325
4177,-126.40700000000001,48.325
4178,-126.40899999999999,48.3249
4179,-126.41,48.3249
4180,-126.412,48.3248
4181,-126.413,48.3248
4182,-126.415,48.3247
4183,-126.416,48.3247
4184,-126.417,48.3246
4185,-126.419,48.3246
4186,-126.42,48.3246
4187,-126.42200000000001,48.3245
4188,-126.42299999999999,48.3245
4189,-126.425,48.3244
4190,-126.426,48.3244
4191,-126.427,48.3244
4192,-126.429,48.3243
4193,-126.43,48.3243
4194,-126.432,48.3242
4195,-126.43299999999999,48.3242
4196,-126.435,48.3242
4197,-126.436,48.3241
4198,-126.43799999999999,48.3241
4199,-126.439,48.3241
4200,-126.44,48.324
4201,-126.44200000000001,48.324
4202,-126.443,48.3239
4203,-126.445,48.3239
4204,-126.446,48.3239
4205,-126.448,48.3238
4206,-126.449,48.3238
4207,-126.45,48.3238
4208,-126.45200000000001,48.3238
4209,-126.45299999999999,48.3237
4210,-126.455,48.3237
4211,-126.456,48.3237
4212,-126.458,48.3237
4213,-126.459,48.3236
4214,-126.461,48.3236
4215,-126.462,48.3236
4216,-126.463,48.3236
4217,-126.465,48.3236
4218,-126.46600000000001,48.3236
4219,-126.46799999999999,48.3235
4220,-126.469,48.3235
4221,-126.471,48.3235
4222,-126.47200000000001,48.3235
4223,-126.47399999999999,48.3235
4224,-126.475,48.3235
4225,-126.476,48.3235
4226,-126.478,48.3235
4227,-126.479,48.3235
4228,-126.48100000000001,48.3235
4229,-126.48200000000001,48.3235
4230,-126.484,48.3235
4231,-126.485,48.3235
4232,-126.48700000000001,48.3236
4233,-126.488,48.3236
4234,-126.48899999999999,48.3236
4235,-126.491,48.3237
4236,-126.492,48.3237
4237,-126.494,48.3237
4238,-126.495,48.3238
4239,-126.49700000000001,48.3238
4240,-126.49799999999999,48.3239
4241,-126.5,48.3239
4242,-126.501,48.324
4243,-126.50299999999999,48.324
4244,-126.50399999999999,48.3241
4245,-126.505,48.3241
4246,-126.507,48.3242
4247,-126.508,48.3242
4248,-126.51,48.3243
4249,-126.51100000000001,48.3244
4250,-126.51299999999999,48.3244
4251,-126.514,48.3245
4252,-126.516,48.3246
4253,-126.51700000000001,48.3247
4254,-126.51899999999999,48.3247
4255,-126.52,48.3248
4256,-126.521,48.3249
4257,-126.523,48.325
4258,-126.524,48.325
4259,-126.52600000000001,48.3251
4260,-126.527,48.3252
4261,-126.529,48.3253
4262,-126.53,48.3253
4263,-126.531,48.3254
4264,-126.53299999999999,48.3255
4265,-126.53399999999999,48.3256
4266,-126.536,48.3257
4267,-126.537,48.3258
4268,-126.539,48.3259
4269,-126.54,48.326
4270,-126.541,48.326
4271,-126.54299999999999,48.3261
4272,-126.544,48.3262
4273,-126.546,48.3263
4274,-126.54700000000001,48.3264
4275,-126.54899999999999,48.3265
4276,-126.55,48.3266
4277,-126.551,48.3267
4278,-126.553,48.3268
4279,-126.554,48.3269
4280,-126.556,48.327
4281,-126.557,48.3271
4282,-126.55799999999999,48.3272
4283,-126.56,48.3273
4284,-126.561,48.3274
4285,-126.56299999999999,48.3275
4286,-126.564,48.3276
4287,-126.565,48.3277
4288,-126.56700000000001,48.3278
4289,-126.568,48.3279
4290,-126.57,48.328
4291,-126.571,48.3281
4292,-126.572,48.3282
4293,-126.574,48.3283
4294,-126.575,48.3284
4295,-126.57700000000001,48.3286
4296,-126.57799999999999,48.3287
4297,-126.579,48.3288
4298,-126.581,48.3289
4299,-126.58200000000001,48.329
4300,-126.583,48.3292
4301,-126.585,48.3293
4302,-126.586,48.3294
4303,-126.588,48.3295
4304,-126.589,48.3296
4305,-126.59,48.3298
4306,-126.59200000000001,48.3299
4307,-126.59299999999999,48.33
4308,-126.595,48.3301
4309,-126.596,48.3302
4310,-126.59700000000001,48.3304
4311,-126.59899999999999,48.3305
4312,-126.6,48.3306
4313,-126.602,48.3307
4314,-126.603,48.3308
4315,-126.604,48.3309
4316,-126.60600000000001,48.3309
4317,-126.60700000000001,48.331
4318,-126.60799999999999,48.3311
4319,-126.61,48.3312
4320,-126.611,48.3312
4321,-126.613,48.3313
4322,-126.61399999999999,48.3313
4323,-126.615,48.3314
4324,-126.617,48.3314
4325,-126.618,48.3315
4326,-126.62,48.3315
4327,-126.62100000000001,48.3315
4328,-126.62200000000001,48.3316
4329,-126.624,48.3316
4330,-126.625,48.3316
4331,-126.626,48.3316
4332,-126.62799999999999,48.3316
4333,-126.62899999999999,48.3316
4334,-126.631,48.3316
4335,-126.632,48.3316
4336,-126.633,48.3316
4337,-126.635,48.3316
4338,-126.63600000000001,48.3316
4339,-126.63799999999999,48.3316
4340,-126.639,48.3316
4341,-126.64,48.3316
4342,-126.64200000000001,48.3316
4343,-126.64299999999999,48.3316
4344,-126.64399999999999,48.3316
4345,-126.646,48.3315
4346,-126.647,48.3315
4347,-126.649,48.3315
4348,-126.65,48.3314
4349,-126.65100000000001,48.3314
4350,-126.65299999999999,48.3314
4351,-126.654,48.3313
4352,-126.655,48.3313
4353,-126.65700000000001,48.3313
4354,-126.65799999999999,48.3312
4355,-126.66,48.3312
4356,-126.661,48.3311
4357,-126.662,48.3311
4358,-126.664,48.331
4359,-126.665,48.331
4360,-126.666,48.3309
4361,-126.66799999999999,48.3309
4362,-126.669,48.3308
4363,-126.67,48.3308
4364,-126.67200000000001,48.3308
4365,-126.67299999999999,48.3307
4366,-126.675,48.3307
4367,-126.676,48.3306
4368,-126.677,48.3305
4369,-126.679,48.3305
4370,-126.68,48.3304
4371,-126.681,48.3304
4372,-126.68299999999999,48.3303
4373,-126.684,48.3303
4374,-126.685,48.3302
4375,-126.68700000000001,48.3302
4376,-126.68799999999999,48.3301
4377,-126.69,48.3301
4378,-126.691,48.33
4379,-126.69200000000001,48.33
4380,-126.694,48.3299
4381,-126.695,48.3299
4382,-126.696,48.3298
4383,-126.698,48.3298
4384,-126.699,48.3297
4385,-126.7,48.3297
4386,-126.70200000000001,48.3296
4387,-126.70299999999999,48.3296
4388,-126.704,48.3295
4389,-126.706,48.3295
4390,-126.70700000000001,48.3294
4391,-126.709,48.3294
4392,-126.71,48.3293
4393,-126.711,48.3293
4394,-126.713,48.3293
4395,-126.714,48.3292
4396,-126.715,48.3292
4397,-126.71700000000001,48.3291
4398,-126.71799999999999,48.3291
4399,-126.719,48.3291
4400,-126.721,48.329
4401,-126.72200000000001,48.329
4402,-126.723,48.329
4403,-126.725,48.3289
4404,-126.726,48.3289
4405,-126.727,48.3288
4406,-126.729,48.3288
4407,-126.73,48.3288
4408,-126.73200000000001,48.3288
4409,-126.73299999999999,48.3287
4410,-126.734,48.3287
4411,-126.736,48.3287
4412,-126.73700000000001,48.3286
4413,-126.738,48.3286
4414,-126.74,48.3286
4415,-126.741,48.3286
4416,-126.742,48.3285
4417,-126.744,48.3285
4418,-126.745,48.3285
4419,-126.74700000000001,48.3285
4420,-126.74799999999999,48.3285
4421,-126.749,48.3284
4422,-126.751,48.3284
4423,-126.75200000000001,48.3284
4424,-126.75299999999999,48.3284
4425,-126.755,48.3284
4426,-126.756,48.3284
4427,-126.757,48.3283
4428,-126.759,48.3283
4429,-126.76,48.3283
4430,-126.76100000000001,48.3283
4431,-126.76299999999999,48.3283
4432,-126.764,48.3283
4433,-126.765,48.3283
4434,-126.76700000000001,48.3283
4435,-126.76799999999999,48.3283
4436,-126.77,48.3283
4437,-126.771,48.3282
4438,-126.772,48.3282
4439,-126.774,48.3282
4440,-126.775,48.3282
4441,-126.77600000000001,48.3282
4442,-126.77799999999999,48.3282
4443,-126.779,48.3282
4444,-126.78,48.3282
4445,-126.78200000000001,48.3282
4446,-126.78299999999999,48.3282
4447,-126.78399999999999,48.3282
4448,-126.786,48.3282
4449,-126.787,48.3282
4450,-126.788,48.3282
4451,-126.79,48.3282
4452,-126.791,48.3282
4453,-126.79299999999999,48.3282
4454,-126.794,48.3282
4455,-126.795,48.3282
4456,-126.79700000000001,48.3281
4457,-126.79799999999999,48.3281
4458,-126.79899999999999,48.3281
4459,-126.801,48.3281
4460,-126.802,48.3281
4461,-126.803,48.3281
4462,-126.805,48.3281
4463,-126.806,48.3281
4464,-126.80799999999999,48.3281
4465,-126.809,48.3281
4466,-126.81,48.3281
4467,-126.81200000000001,48.3281
4468,-126.81299999999999,48.3281
4469,-126.814,48.3281
4470,-126.816,48.3281
4471,-126.81700000000001,48.3281
4472,-126.819,48.3281
4473,-126.82,48.3281
4474,-126.821,48.3281
4475,-126.823,48.3281
4476,-126.824,48.3281
4477,-126.825,48.3281
4478,-126.82700000000001,48.3281
4479,-126.82799999999999,48.3281
4480,-126.83,48.3281
4481,-126.831,48.3281
4482,-126.83200000000001,48.3281
4483,-126.834,48.3281
4484,-126.835,48.3281
4485,-126.836,48.3281
4486,-126.838,48.3281
4487,-126.839,48.3281
4488,-126.84100000000001,48.3281
4489,-126.84200000000001,48.3281
4490,-126.84299999999999,48.3281
4491,-126.845,48.3281
4492,-126.846,48.3281
4493,-126.84700000000001,48.3281
4494,-126.84899999999999,48.3281
4495,-126.85,48.3281
4496,-126.852,48.3281
4497,-126.853,48.3281
4498,-126.854,48.3282
4499,-126.85600000000001,48.3282
4500,-126.85700000000001,48.3282
4501,-126.85799999999999,48.3282
4502,-126.86,48.3282
4503,-126.861,48.3282
4504,-126.863,48.3282
4505,-126.86399999999999,48.3282
4506,-126.865,48.3282
4507,-126.867,48.3282
4508,-126.868,48.3282
4509,-126.869,48.3282
4510,-126.87100000000001,48.3282
4511,-126.87200000000001,48.3282
4512,-126.874,48.3282
4513,-126.875,48.3282
4514,-126.876,48.3282
4515,-126.87799999999999,48.3282
4516,-126.87899999999999,48.3283
4517,-126.88,48.3283
4518,-126.882,48.3283
4519,-126.883,48.3283
4520,-126.885,48.3283
4521,-126.88600000000001,48.3283
4522,-126.887,48.3283
4523,-126.889,48.3283
4524,-126.89,48.3283
4525,-126.891,48.3283
4526,-126.89299999999999,48.3283
4527,-126.89399999999999,48.3283
4528,-126.896,48.3284
4529,-126.897,48.3284
4530,-126.898,48.3284
4531,-126.9,48.3284
4532,-126.90100000000001,48.3284
4533,-126.902,48.3284
4534,-126.904,48.3284
4535,-126.905,48.3284
4536,-126.906,48.3284
4537,-126.90799999999999,48.3284
4538,-126.90899999999999,48.3284
4539,-126.911,48.3284
4540,-126.912,48.3285
4541,-126.913,48.3285
4542,-126.915,48.3285
4543,-126.916,48.3285
4544,-126.917,48.3285
4545,-126.919,48.3285
4546,-126.92,48.3285
4547,-126.921,48.3285
4548,-126.92299999999999,48.3285
4549,-126.92399999999999,48.3285
4550,-126.925,48.3285
4551,-126.927,48.3286
4552,-126.928,48.3286
4553,-126.929,48.3286
4554,-126.931,48.3286
4555,-126.932,48.3286
4556,-126.93299999999999,48.3286
4557,-126.935,48.3286
4558,-126.936,48.3286
4559,-126.93700000000001,48.3286
4560,-126.939,48.3286
4561,-126.94,48.3287
4562,-126.941,48.3287
4563,-126.943,48.3287
4564,-126.944,48.3287
4565,-126.945,48.3287
4566,-126.947,48.3287
4567,-126.948,48.3287
4568,-126.949,48.3287
4569,-126.95100000000001,48.3287
4570,-126.95200000000001,48.3287
4571,-126.95299999999999,48.3287
4572,-126.955,48.3287
4573,-126.956,48.3288
4574,-126.95700000000001,48.3288
4575,-126.959,48.3288
4576,-126.96,48.3288
4577,-126.961,48.3288
4578,-126.963,48.3288
4579,-126.964,48.3288
4580,-126.965,48.3288
4581,-126.96700000000001,48.3288
4582,-126.96799999999999,48.3288
4583,-126.969,48.3288
4584,-126.971,48.3288
4585,-126.97200000000001,48.3288
4586,-126.973,48.3289
4587,-126.975,48.3289
4588,-126.976,48.3289
4589,-126.977,48.3289
4590,-126.979,48.3289
4591,-126.98,48.3289
4592,-126.98100000000001,48.3289
4593,-126.98299999999999,48.3289
4594,-126.984,48.3289
4595,-126.985,48.3289
4596,-126.98700000000001,48.3289
4597,-126.988,48.3289
4598,-126.98899999999999,48.3289
4599,-126.991,48.3289
4600,-126.992,48.329
4601,-126.993,48.329
4602,-126.995,48.329
4603,-126.99600000000001,48.329
4604,-126.99700000000001,48.329
4605,-126.999,48.329
4606,-127.0,48.329
4607,-127.001,48.329
4608,-127.00299999999999,48.329
4609,-127.00399999999999,48.329
4610,-127.005,48.329
4611,-127.007,48.329
4612,-127.008,48.329
4613,-127.009,48.329
4614,-127.01,48.329
4615,-127.012,48.329
4616,-127.01299999999999,48.329
4617,-127.014,48.3291
4618,-127.016,48.3291
4619,-127.01700000000001,48.3291
4620,-127.01799999999999,48.3291
4621,-127.02,48.3291
4622,-127.021,48.3291
4623,-127.022,48.3291
4624,-127.024,48.3291
4625,-127.025,48.3291
4626,-127.02600000000001,48.3291
4627,-127.02799999999999,48.3291
4628,-127.029,48.3291
4629,-127.03,48.3291
4630,-127.03200000000001,48.3291
4631,-127.03299999999999,48.3291
4632,-127.03399999999999,48.3292
4633,-127.036,48.3292
4634,-127.037,48.3292
4635,-127.038,48.3292
4636,-127.04,48.3292
4637,-127.041,48.3292
4638,-127.042,48.3292
4639,-127.044,48.3292
4640,-127.045,48.3292
4641,-127.046,48.3292
4642,-127.04700000000001,48.3292
4643,-127.04899999999999,48.3292
4644,-127.05,48.3292
4645,-127.051,48.3292
4646,-127.053,48.3292
4647,-127.054,48.3292
4648,-127.055,48.3292
4649,-127.057,48.3292
4650,-127.05799999999999,48.3292
4651,-127.059,48.3292
4652,-127.061,48.3292
4653,-127.06200000000001,48.3292
4654,-127.06299999999999,48.3293
4655,-127.065,48.3293
4656,-127.066,48.3293
4657,-127.06700000000001,48.3293
4658,-127.068,48.3293
4659,-127.07,48.3293
4660,-127.071,48.3293
4661,-127.072,48.3293
4662,-127.074,48.3293
4663,-127.075,48.3293
4664,-127.07600000000001,48.3293
4665,-127.07799999999999,48.3293
4666,-127.079,48.3293
4667,-127.08,48.3293
4668,-127.08200000000001,48.3293
4669,-127.083,48.3293
4670,-127.084,48.3293
4671,-127.086,48.3293
4672,-127.087,48.3293
4673,-127.088,48.3293
4674,-127.09,48.3293
4675,-127.09100000000001,48.3293
4676,-127.09200000000001,48.3294
4677,-127.09299999999999,48.3294
4678,-127.095,48.3294
4679,-127.096,48.3294
4680,-127.09700000000001,48.3294
4681,-127.09899999999999,48.3294
4682,-127.1,48.3294
4683,-127.101,48.3294
4684,-127.103,48.3294
4685,-127.104,48.3294
4686,-127.105,48.3294
4687,-127.10700000000001,48.3294
4688,-127.10799999999999,48.3294
4689,-127.109,48.3294
4690,-127.111,48.3294
4691,-127.11200000000001,48.3294
4692,-127.113,48.3294
4693,-127.115,48.3294
4694,-127.116,48.3295
4695,-127.117,48.3295
4696,-127.118,48.3295
4697,-127.12,48.3295
4698,-127.12100000000001,48.3295
4699,-127.12200000000001,48.3295
4700,-127.124,48.3295
4701,-127.125,48.3295
4702,-127.126,48.3295
4703,-127.12799999999999,48.3295
4704,-127.12899999999999,48.3295
4705,-127.13,48.3295
4706,-127.132,48.3295
4707,-127.133,48.3295
4708,-127.134,48.3295
4709,-127.13600000000001,48.3295
4710,-127.137,48.3295
4711,-127.13799999999999,48.3295
4712,-127.139,48.3295
4713,-127.141,48.3295
4714,-127.14200000000001,48.3295
4715,-127.14299999999999,48.3295
4716,-127.145,48.3295
4717,-127.146,48.3295
4718,-127.147,48.3295
4719,-127.149,48.3296
4720,-127.15,48.3296
4721,-127.15100000000001,48.3296
4722,-127.15299999999999,48.3296
4723,-127.154,48.3296
4724,-127.155,48.3296
4725,-127.15700000000001,48.3296
4726,-127.15799999999999,48.3296
4727,-127.15899999999999,48.3296
4728,-127.16,48.3296
4729,-127.162,48.3296
4730,-127.163,48.3296
4731,-127.164,48.3296
4732,-127.166,48.3296
4733,-127.167,48.3296
4734,-127.16799999999999,48.3296
4735,-127.17,48.3296
4736,-127.171,48.3296
4737,-127.17200000000001,48.3296
4738,-127.17399999999999,48.3296
4739,-127.175,48.3296
4740,-127.176,48.3296
4741,-127.178,48.3296
4742,-127.179,48.3296
4743,-127.18,48.3296
4744,-127.181,48.3296
4745,-127.18299999999999,48.3296
4746,-127.184,48.3296
4747,-127.185,48.3296
4748,-127.18700000000001,48.3296
4749,-127.18799999999999,48.3296
4750,-127.189,48.3296
4751,-127.191,48.3296
4752,-127.19200000000001,48.3296
4753,-127.193,48.3296
4754,-127.195,48.3296
4755,-127.196,48.3296
4756,-127.197,48.3297
4757,-127.199,48.3297
4758,-127.2,48.3297
4759,-127.20100000000001,48.3297
4760,-127.20299999999999,48.3297
4761,-127.204,48.3297
4762,-127.205,48.3297
4763,-127.206,48.3297
4764,-127.208,48.3297
4765,-127.209,48.3297
4766,-127.21,48.3297
4767,-127.212,48.3297
4768,-127.213,48.3297
4769,-127.214,48.3297
4770,-127.21600000000001,48.3297
4771,-127.21700000000001,48.3297
4772,-127.21799999999999,48.3297
4773,-127.22,48.3297
4774,-127.221,48.3297
4775,-127.22200000000001,48.3297
4776,-127.22399999999999,48.3297
4777,-127.225,48.3297
4778,-127.226,48.3297
4779,-127.228,48.3297
4780,-127.229,48.3297
4781,-127.23,48.3297
4782,-127.23200000000001,48.3297
4783,-127.23299999999999,48.3297
4784,-127.234,48.3297
4785,-127.236,48.3297
4786,-127.23700000000001,48.3296
4787,-127.238,48.3296
4788,-127.24,48.3296
4789,-127.241,48.3296
4790,-127.242,48.3296
4791,-127.244,48.3296
4792,-127.245,48.3296
4793,-127.24600000000001,48.3296
4794,-127.24799999999999,48.3296
4795,-127.249,48.3296
4796,-127.25,48.3296
4797,-127.25200000000001,48.3296
4798,-127.25299999999999,48.3296
4799,-127.25399999999999,48.3296
4800,-127.256,48.3296
4801,-127.257,48.3296
4802,-127.258,48.3296
4803,-127.26,48.3296
4804,-127.26100000000001,48.3296
4805,-127.262,48.3296
4806,-127.264,48.3296
4807,-127.265,48.3296
4808,-127.266,48.3296
4809,-127.26799999999999,48.3296
4810,-127.26899999999999,48.3296
4811,-127.27,48.3296
4812,-127.272,48.3296
4813,-127.273,48.3296
4814,-127.274,48.3296
4815,-127.27600000000001,48.3296
4816,-127.277,48.3296
4817,-127.27799999999999,48.3296
4818,-127.28,48.3296
4819,-127.281,48.3296
4820,-127.28200000000001,48.3296
4821,-127.28399999999999,48.3296
4822,-127.285,48.3296
4823,-127.286,48.3296
4824,-127.288,48.3296
4825,-127.289,48.3296
4826,-127.29,48.3296
4827,-127.292,48.3296
4828,-127.29299999999999,48.3296
4829,-127.294,48.3296
4830,-127.296,48.3296
4831,-127.29700000000001,48.3296
4832,-127.29799999999999,48.3296
4833,-127.3,48.3296
4834,-127.301,48.3296
4835,-127.302,48.3296
4836,-127.304,48.3296
4837,-127.305,48.3296
4838,-127.307,48.3296
4839,-127.30799999999999,48.3296
4840,-127.309,48.3296
4841,-127.311,48.3296
4842,-127.31200000000001,48.3296
4843,-127.31299999999999,48.3296
4844,-127.315,48.3296
4845,-127.316,48.3296
4846,-127.31700000000001,48.3296
4847,-127.319,48.3296
4848,-127.32,48.3296
4849,-127.321,48.3296
4850,-127.323,48.3296
4851,-127.324,48.3296
4852,-127.325,48.3296
4853,-127.32700000000001,48.3296
4854,-127.32799999999999,48.3296
4855,-127.33,48.3296
4856,-127.331,48.3296
4857,-127.33200000000001,48.3296
4858,-127.334,48.3296
4859,-127.335,48.3296
4860,-127.336,48.3296
4861,-127.338,48.3296
4862,-127.339,48.3296
4863,-127.34,48.3296
4864,-127.34200000000001,48.3296
4865,-127.34299999999999,48.3296
4866,-127.344,48.3296
4867,-127.346,48.3296
4868,-127.34700000000001,48.3296
4869,-127.34899999999999,48.3296
4870,-127.35,48.3296
4871,-127.351,48.3296
4872,-127.353,48.3296
4873,-127.354,48.3296
4874,-127.355,48.3296
4875,-127.35700000000001,48.3296
4876,-127.35799999999999,48.3296
4877,-127.359,48.3296
4878,-127.361,48.3296
4879,-127.36200000000001,48.3296
4880,-127.363,48.3296
4881,-127.365,48.3296
4882,-127.366,48.3296
4883,-127.368,48.3296
4884,-127.369,48.3296
4885,-127.37,48.3296
4886,-127.37200000000001,48.3296
4887,-127.37299999999999,48.3296
