, FMS_LON, FMS_LAT
3736,-104.992722,39.797340000000005
3737,-104.993385,39.796337
3738,-104.994041,39.795341
3739,-104.99470500000001,39.79435
3740,-104.995377,39.793365
3741,-104.99603300000001,39.792377
3742,-104.99668100000001,39.791405
3743,-104.99733700000002,39.790386
3744,-104.99796299999998,39.789433
3745,-104.998672,39.788452
3746,-104.999344,39.787453
3747,-105.0,39.786491
3748,-105.00068700000001,39.785511
3749,-105.00135800000001,39.784534
3750,-105.001999,39.783553999999995
3751,-105.00266299999998,39.782585
3752,-105.00334199999999,39.781609
3753,-105.00398999999999,39.780646999999995
3754,-105.00463899999998,39.779671
3755,-105.00531000000001,39.778694
3756,-105.00601999999999,39.77774
3757,-105.006676,39.776787
3758,-105.007347,39.775814000000004
3759,-105.00803400000001,39.77486
3760,-105.008743,39.773907
3761,-105.00943799999999,39.772968
3762,-105.010208,39.772034000000005
3763,-105.010971,39.771111
3764,-105.01178,39.770255999999996
3765,-105.012634,39.769397999999995
3766,-105.013535,39.768528
3767,-105.014427,39.767738
3768,-105.015404,39.766953
3769,-105.016403,39.766197
3770,-105.01741799999999,39.765503
3771,-105.01847099999999,39.764773999999996
3772,-105.019554,39.764103000000006
3773,-105.020653,39.763465999999994
3774,-105.021744,39.762836
3775,-105.022888,39.762229999999995
3776,-105.02407099999999,39.761703000000004
3777,-105.025246,39.761162
3778,-105.026451,39.760670000000005
3779,-105.02766399999999,39.760197
3780,-105.028893,39.759762
3781,-105.03008999999999,39.759338
3782,-105.03133400000002,39.758995
3783,-105.03265400000001,39.758663
3784,-105.03392,39.758385
3785,-105.035255,39.758106
3786,-105.03654499999999,39.757893
3787,-105.037888,39.757702
3788,-105.03922299999999,39.757560999999995
3789,-105.04056499999999,39.757435
3790,-105.04188500000001,39.757282000000004
3791,-105.04323600000001,39.757282000000004
3792,-105.04453999999998,39.757228999999995
3793,-105.04586,39.757121999999995
3794,-105.04718000000001,39.757121999999995
3795,-105.048523,39.757121999999995
3796,-105.04985,39.757121999999995
3797,-105.05113200000001,39.757121999999995
3798,-105.052452,39.757121999999995
3799,-105.053757,39.757121999999995
3800,-105.05511499999999,39.75716
3801,-105.05643500000001,39.757282000000004
3802,-105.057755,39.757282000000004
3803,-105.059105,39.757282000000004
3804,-105.06041,39.757282000000004
3805,-105.06176799999999,39.757282000000004
3806,-105.06307199999999,39.757401
3807,-105.064415,39.757453999999996
3808,-105.065758,39.757453999999996
3809,-105.067101,39.757453999999996
3810,-105.068398,39.757453999999996
3811,-105.06974,39.757453999999996
3812,-105.071068,39.757595
3813,-105.07242600000001,39.757633
3814,-105.073753,39.757633
3815,-105.075096,39.757633
3816,-105.076454,39.757633
3817,-105.077805,39.757633
3818,-105.07914699999999,39.757633
3819,-105.08052099999999,39.757633
3820,-105.08186299999998,39.757633
3821,-105.08321399999998,39.757504
3822,-105.084557,39.757453999999996
3823,-105.085899,39.757453999999996
3824,-105.087296,39.757453999999996
3825,-105.08860800000001,39.757362
3826,-105.08994299999999,39.757282000000004
3827,-105.091324,39.757282000000004
3828,-105.092674,39.75716
3829,-105.09405500000001,39.757121999999995
3830,-105.095413,39.75695
3831,-105.096718,39.756882
3832,-105.098068,39.756775
3833,-105.09938799999999,39.756615000000004
3834,-105.10070800000001,39.756493
3835,-105.102028,39.756374
3836,-105.103371,39.756214
3837,-105.104698,39.756042
3838,-105.105972,39.755863
3839,-105.10731499999999,39.755669
3840,-105.108604,39.755482
3841,-105.10992399999999,39.755302
3842,-105.11122900000001,39.755115999999994
3843,-105.11253400000001,39.754883
3844,-105.113846,39.754669
3845,-105.11511200000001,39.754482
3846,-105.116409,39.754257
3847,-105.117691,39.754009
3848,-105.118973,39.753777
3849,-105.12028500000001,39.753574
3850,-105.121567,39.753296
3851,-105.122818,39.753063
3852,-105.12410700000001,39.752815000000005
3853,-105.125381,39.752575
3854,-105.126686,39.752311999999996
3855,-105.127945,39.752047999999995
3856,-105.129196,39.751796999999996
3857,-105.130478,39.751526
3858,-105.131729,39.751228000000005
3859,-105.13303400000001,39.750984
3860,-105.134293,39.750702000000004
3861,-105.135574,39.750423
3862,-105.13684099999999,39.750145
3863,-105.13813799999998,39.749878
3864,-105.139404,39.749603
3865,-105.14063999999999,39.749321
3866,-105.14194499999999,39.74905
3867,-105.14321100000001,39.748779
3868,-105.144485,39.748497
3869,-105.14576699999999,39.748253000000005
3870,-105.147057,39.747955
3871,-105.148338,39.747710999999995
3872,-105.149635,39.747414
3873,-105.150902,39.747169
3874,-105.152222,39.746906
3875,-105.153526,39.746624
3876,-105.154823,39.746361
3877,-105.15608200000001,39.746082
3878,-105.157372,39.745804
3879,-105.158707,39.745521999999994
3880,-105.16001899999999,39.745277
3881,-105.161354,39.745018
3882,-105.162674,39.744713
3883,-105.16401699999999,39.744476
3884,-105.16538200000001,39.744209000000005
3885,-105.166725,39.743969
3886,-105.168076,39.743664
3887,-105.16943400000001,39.743462
3888,-105.170799,39.743164
3889,-105.17216499999999,39.742931
3890,-105.173561,39.742683
3891,-105.174927,39.742447
3892,-105.176331,39.742222
3893,-105.17771100000002,39.742022999999996
3894,-105.1791,39.741837
3895,-105.180527,39.741821
3896,-105.18196100000002,39.74168
3897,-105.18337199999999,39.74168
3898,-105.18479199999999,39.741707
3899,-105.186195,39.741837
3900,-105.187599,39.74194
3901,-105.18901100000001,39.742134
3902,-105.19039199999999,39.742405
3903,-105.19175700000001,39.742657
3904,-105.19311499999999,39.742992
3905,-105.19442,39.743365999999995
3906,-105.195702,39.74374
3907,-105.196983,39.744251
3908,-105.198227,39.744793
3909,-105.199402,39.745338000000004
3910,-105.200562,39.745983
3911,-105.201675,39.746615999999996
3912,-105.202744,39.747299
3913,-105.20381200000001,39.748032
3914,-105.204796,39.748771999999995
3915,-105.20578799999998,39.749553999999996
3916,-105.206726,39.750324
3917,-105.207687,39.75111
3918,-105.208603,39.75193
3919,-105.209534,39.752739
3920,-105.210388,39.753593
3921,-105.211258,39.754448
3922,-105.21205900000001,39.755363
3923,-105.21283000000001,39.756252
3924,-105.21352399999999,39.757195
3925,-105.214211,39.758163
3926,-105.214882,39.759125
3927,-105.215469,39.760124
3928,-105.21601899999999,39.76112
3929,-105.216568,39.762153999999995
3930,-105.217064,39.763184
3931,-105.217491,39.764244
3932,-105.21781200000001,39.765282
3933,-105.21813999999999,39.76635
3934,-105.21833799999999,39.767433000000004
3935,-105.21849099999999,39.768555
3936,-105.218643,39.769653000000005
3937,-105.218643,39.770759999999996
3938,-105.218529,39.771877
3939,-105.21838400000001,39.77298
3940,-105.21820100000001,39.774086
3941,-105.217979,39.775180999999996
3942,-105.217712,39.776253000000004
3943,-105.21727,39.777336
3944,-105.216835,39.778389000000004
3945,-105.21628600000001,39.779434
3946,-105.215698,39.780434
3947,-105.21505,39.781428999999996
3948,-105.214317,39.782391
3949,-105.21356200000001,39.783302
3950,-105.21266200000001,39.784176
3951,-105.21179199999999,39.785049
3952,-105.210831,39.785911999999996
3953,-105.209824,39.786659
3954,-105.208786,39.787445
3955,-105.207664,39.788115999999995
3956,-105.206497,39.788792
3957,-105.205322,39.789421000000004
3958,-105.204102,39.789978000000005
3959,-105.202858,39.790489
3960,-105.201553,39.790962
3961,-105.20021799999999,39.791348
3962,-105.19886799999999,39.791695000000004
3963,-105.19748700000001,39.791992
3964,-105.19612099999999,39.792221000000005
3965,-105.194748,39.792460999999996
3966,-105.193375,39.792625
3967,-105.191978,39.792675
3968,-105.190552,39.792828
3969,-105.189171,39.792828
3970,-105.18778200000001,39.79274
3971,-105.186378,39.792656
3972,-105.18502,39.792549
3973,-105.183617,39.79237
3974,-105.18228899999998,39.792183
3975,-105.180931,39.791939
3976,-105.179581,39.791656
3977,-105.178299,39.791328
3978,-105.177002,39.790993
3979,-105.17570500000001,39.790588
3980,-105.174423,39.790169
3981,-105.17314099999999,39.78973
3982,-105.17191299999999,39.78928
3983,-105.17067,39.788769
3984,-105.16947900000001,39.788277
3985,-105.168259,39.787731
3986,-105.167068,39.787193
3987,-105.165894,39.786583
3988,-105.16475700000001,39.785988
3989,-105.16365800000001,39.785336
3990,-105.162521,39.784690999999995
3991,-105.161484,39.783970000000004
3992,-105.1605,39.783221999999995
3993,-105.159485,39.782452
3994,-105.158569,39.781665999999994
3995,-105.157692,39.780807
3996,-105.15683700000001,39.779945
3997,-105.156067,39.779076
3998,-105.15535700000001,39.778149
3999,-105.154724,39.777214
4000,-105.154152,39.776237
4001,-105.153648,39.775261
4002,-105.15318300000001,39.774281
4003,-105.152817,39.773251
4004,-105.15248899999999,39.772205
4005,-105.15228300000001,39.771159999999995
4006,-105.152077,39.770119
4007,-105.15199299999999,39.769051
4008,-105.151901,39.768017
4009,-105.151955,39.766949
4010,-105.152138,39.765888000000004
4011,-105.152298,39.764854
4012,-105.152542,39.763836
4013,-105.152832,39.762840000000004
4014,-105.153236,39.761829
4015,-105.153702,39.760845
4016,-105.15423600000001,39.75985
4017,-105.154785,39.758922999999996
4018,-105.155441,39.757973
4019,-105.15616599999998,39.757118
4020,-105.156921,39.756248
4021,-105.157776,39.755409
4022,-105.15864599999999,39.754616
4023,-105.15956100000001,39.753853
4024,-105.160599,39.753151
4025,-105.161598,39.752445
4026,-105.162621,39.75177
4027,-105.163696,39.751137
4028,-105.164818,39.750510999999996
4029,-105.165977,39.749947
4030,-105.16713700000001,39.749352
4031,-105.168297,39.748847999999995
4032,-105.169518,39.748318
4033,-105.170753,39.747902
4034,-105.17199699999999,39.747459
4035,-105.17325600000001,39.747028
4036,-105.174522,39.746624
4037,-105.175804,39.746262
4038,-105.17708600000002,39.745876
4039,-105.17836799999999,39.745537
4040,-105.179726,39.745228000000004
4041,-105.181046,39.74493
4042,-105.18238799999999,39.744667
4043,-105.18375400000001,39.744408
4044,-105.185097,39.744228
4045,-105.186523,39.744076
4046,-105.18791200000001,39.744040999999996
4047,-105.18929299999999,39.7439
4048,-105.19068899999999,39.7439
4049,-105.192093,39.744026
4050,-105.193504,39.744076
4051,-105.19490800000001,39.744194
4052,-105.196304,39.744354
4053,-105.19769299999999,39.744587
4054,-105.199074,39.744862
4055,-105.20043899999999,39.745216
4056,-105.20176699999999,39.745583
4057,-105.203079,39.746029
4058,-105.204323,39.746578
4059,-105.20556599999999,39.747173
4060,-105.206726,39.74781
4061,-105.20787,39.748505
4062,-105.208969,39.749221999999996
4063,-105.209999,39.750011
4064,-105.21096000000001,39.750847
4065,-105.211876,39.751701000000004
4066,-105.212753,39.752617
4067,-105.213577,39.753544
4068,-105.21433300000001,39.754505
4069,-105.215027,39.755505
4070,-105.21566000000001,39.756519
4071,-105.21627,39.757568
4072,-105.216797,39.758617
4073,-105.217308,39.759693
4074,-105.217789,39.760754
4075,-105.218185,39.761875
4076,-105.218529,39.762955
4077,-105.21888700000001,39.764061
4078,-105.219101,39.765186
4079,-105.21934499999999,39.766331
4080,-105.219498,39.767471
4081,-105.219505,39.768627
4082,-105.219604,39.769771999999996
4083,-105.21954299999999,39.770897
4084,-105.219498,39.772076
4085,-105.21938300000001,39.773258
4086,-105.2192,39.774406
4087,-105.219017,39.775535999999995
4088,-105.218704,39.776688
4089,-105.21838400000001,39.777840000000005
4090,-105.217972,39.77895
4091,-105.21758999999999,39.780064
4092,-105.217056,39.78117
4093,-105.21650700000001,39.782219
4094,-105.21585800000001,39.783253
4095,-105.215172,39.784294
4096,-105.214394,39.785328
4097,-105.21358500000001,39.786335
4098,-105.212723,39.787289
4099,-105.21179199999999,39.788197
4100,-105.2108,39.789116
4101,-105.209755,39.789986
4102,-105.20864099999999,39.790791
4103,-105.207497,39.791573
4104,-105.206299,39.79224
4105,-105.205017,39.792885
4106,-105.20365100000001,39.793446
4107,-105.20228600000002,39.793938
4108,-105.20086699999999,39.794391999999995
4109,-105.199448,39.794739
4110,-105.198021,39.795052
4111,-105.196495,39.79528
4112,-105.195007,39.795441
4113,-105.193542,39.795574
4114,-105.19203200000001,39.795574
4115,-105.190529,39.795574
4116,-105.189072,39.795456
4117,-105.18758400000002,39.79528
4118,-105.18611100000001,39.795048
4119,-105.184708,39.794754
4120,-105.18328899999999,39.794422
4121,-105.181931,39.794037
4122,-105.18058,39.793648
4123,-105.179245,39.793156
4124,-105.17789499999999,39.792706
4125,-105.17663600000002,39.792190999999995
4126,-105.175293,39.791656
4127,-105.17408799999998,39.791077
4128,-105.172852,39.790459000000006
4129,-105.171669,39.789818
4130,-105.17051699999999,39.789134999999995
4131,-105.16941100000001,39.788399
4132,-105.16832,39.78767
4133,-105.167282,39.786907
4134,-105.16623700000001,39.786125
4135,-105.165268,39.785286
4136,-105.16433,39.784431
4137,-105.16343700000002,39.783573
4138,-105.16256000000001,39.782692
4139,-105.161728,39.781769
4140,-105.16095,39.780861
4141,-105.160156,39.779896
4142,-105.159401,39.778934
4143,-105.15873,39.777954
4144,-105.15805800000001,39.776958
4145,-105.157448,39.775963
4146,-105.15684499999999,39.774986
4147,-105.156326,39.773941
4148,-105.155823,39.7729
4149,-105.155373,39.771846999999994
4150,-105.15498400000001,39.770782000000004
4151,-105.154602,39.769714
4152,-105.154297,39.768634999999996
4153,-105.154053,39.767573999999996
4154,-105.153908,39.766464
4155,-105.15377,39.765358
4156,-105.15377,39.764275
4157,-105.15387,39.763206
4158,-105.15391499999998,39.762108000000005
4159,-105.154137,39.761036
4160,-105.15439599999999,39.759953
4161,-105.154762,39.758888
4162,-105.15513600000001,39.757851
4163,-105.155624,39.756821
4164,-105.156174,39.755806
4165,-105.156815,39.754847999999996
4166,-105.157494,39.753906
4167,-105.15828700000002,39.752998
4168,-105.15907299999999,39.752132
4169,-105.159927,39.751259000000005
4170,-105.160866,39.750427
4171,-105.16185,39.749629999999996
4172,-105.16291799999999,39.748917
4173,-105.16403999999999,39.748215
4174,-105.16518400000001,39.747566
4175,-105.16635900000001,39.746964
4176,-105.167557,39.746387
4177,-105.16883899999999,39.745917999999996
4178,-105.170128,39.745483
4179,-105.17148600000002,39.745090000000005
4180,-105.172836,39.744713
4181,-105.17421000000002,39.744415000000004
4182,-105.175598,39.744183
4183,-105.177025,39.743969
4184,-105.178444,39.743843
4185,-105.17987099999999,39.743721
4186,-105.18132,39.743598999999996
4187,-105.182755,39.743549
4188,-105.18418100000001,39.743549
4189,-105.18564599999999,39.743567999999996
4190,-105.18708799999999,39.743721
4191,-105.188538,39.743813
4192,-105.189957,39.743965
4193,-105.191368,39.744164000000005
4194,-105.19279499999999,39.744354
4195,-105.19423700000002,39.744671000000004
4196,-105.195633,39.74498
4197,-105.19704399999999,39.745354
4198,-105.19844099999999,39.745792
4199,-105.19980600000001,39.746243
4200,-105.20106499999999,39.746738
4201,-105.202408,39.747345
4202,-105.20363600000002,39.747963
4203,-105.204849,39.748631
4204,-105.20599399999999,39.749363
4205,-105.20713799999999,39.750111
4206,-105.208229,39.750912
4207,-105.209244,39.751746999999995
4208,-105.210182,39.752644000000004
4209,-105.211082,39.753578000000005
4210,-105.21196,39.754532
4211,-105.212769,39.755516
4212,-105.21350100000001,39.756519
4213,-105.21417199999999,39.757560999999995
4214,-105.214859,39.758621000000005
4215,-105.21541599999999,39.759682
4216,-105.215958,39.760773
4217,-105.216431,39.761883000000005
4218,-105.216843,39.763008
4219,-105.21718600000001,39.764153
4220,-105.217445,39.765293
4221,-105.21768999999999,39.766441
4222,-105.21783400000001,39.767601
4223,-105.217918,39.768786999999996
4224,-105.217918,39.769932
4225,-105.217918,39.771137
4226,-105.21783400000001,39.772304999999996
4227,-105.217674,39.773476
4228,-105.21738400000001,39.774615999999995
4229,-105.217087,39.775791
4230,-105.216751,39.776928000000005
4231,-105.21628600000001,39.778053
4232,-105.215782,39.779171000000005
4233,-105.21523300000001,39.780289
4234,-105.214561,39.781334
4235,-105.213844,39.78241
4236,-105.21309699999999,39.783409000000006
4237,-105.21221899999999,39.78437
4238,-105.21134199999999,39.785328
4239,-105.210327,39.786221000000005
4240,-105.209305,39.787113
4241,-105.20821399999998,39.787933
4242,-105.207077,39.788715
4243,-105.205887,39.789474
4244,-105.204628,39.790154
4245,-105.20329299999999,39.790779
4246,-105.201981,39.791367
4247,-105.200623,39.791901
4248,-105.199242,39.792365999999994
4249,-105.19783799999999,39.792786
4250,-105.196335,39.793159
4251,-105.194923,39.793499
4252,-105.193436,39.793732
4253,-105.191956,39.793987
4254,-105.190468,39.794193
4255,-105.188919,39.794319
4256,-105.187424,39.794369
4257,-105.18588999999999,39.794369
4258,-105.184402,39.794369
4259,-105.182899,39.794369
4260,-105.18139599999999,39.794243
4261,-105.17989299999999,39.794075
4262,-105.178444,39.793853999999996
4263,-105.17696399999998,39.793583
4264,-105.175552,39.793209000000004
4265,-105.17413300000001,39.792828
4266,-105.172752,39.792351000000004
4267,-105.171425,39.791847
4268,-105.170128,39.791278999999996
4269,-105.16883899999999,39.790690999999995
4270,-105.16758700000001,39.790012
4271,-105.16638200000001,39.789375
4272,-105.165245,39.788647
4273,-105.164124,39.787849
4274,-105.163063,39.787037
4275,-105.16206399999999,39.786213000000004
4276,-105.16111000000001,39.785309000000005
4277,-105.16019399999999,39.784420000000004
4278,-105.159279,39.783485
4279,-105.158447,39.782562
4280,-105.157677,39.781578
4281,-105.156898,39.780578999999996
4282,-105.156174,39.779594
4283,-105.155502,39.778599
4284,-105.15488400000001,39.777576
4285,-105.15425900000001,39.776527
4286,-105.153709,39.775455
4287,-105.15321399999999,39.774357
4288,-105.152771,39.773277
4289,-105.152344,39.772186
4290,-105.15199299999999,39.771084
4291,-105.151756,39.769981
4292,-105.15146599999999,39.768845
4293,-105.151321,39.767712
4294,-105.151146,39.766579
4295,-105.151146,39.765419
4296,-105.151146,39.764275
4297,-105.151306,39.763149
4298,-105.151451,39.762032
4299,-105.15173300000001,39.760906
4300,-105.15203899999999,39.759811
4301,-105.15250400000001,39.758747
4302,-105.15293899999999,39.757706
4303,-105.15354199999999,39.75666
4304,-105.154175,39.755634
4305,-105.154831,39.754612
4306,-105.155579,39.753685
4307,-105.15639499999999,39.752747
4308,-105.157249,39.751823
4309,-105.15827900000001,39.750996
4310,-105.159264,39.750164
4311,-105.160301,39.749413
4312,-105.161423,39.748695
4313,-105.16256000000001,39.748043
4314,-105.163742,39.747386999999996
4315,-105.165024,39.746834
4316,-105.166344,39.746338
4317,-105.167702,39.745917999999996
4318,-105.16905200000001,39.745548
4319,-105.170448,39.745228000000004
4320,-105.17183700000001,39.744968
4321,-105.17324099999999,39.744755
4322,-105.174683,39.744549
4323,-105.17608600000001,39.744392
4324,-105.17751299999999,39.744246999999994
4325,-105.178955,39.74416
4326,-105.180374,39.744076
4327,-105.181824,39.744076
4328,-105.18326599999999,39.744076
4329,-105.184731,39.744076
4330,-105.18618000000001,39.744076
4331,-105.187607,39.744076
4332,-105.18908700000001,39.744076
4333,-105.190514,39.744194
4334,-105.192001,39.744246999999994
4335,-105.193436,39.744392
4336,-105.19488500000001,39.744549
4337,-105.196304,39.744820000000004
4338,-105.197731,39.745079
4339,-105.19913500000001,39.745422
4340,-105.200523,39.745792
4341,-105.201927,39.746193
4342,-105.20326200000001,39.746658000000004
4343,-105.204567,39.747166
4344,-105.20583300000001,39.747753
4345,-105.207077,39.748352000000004
4346,-105.20831299999999,39.74902
4347,-105.209473,39.749718
4348,-105.21058700000002,39.750504
4349,-105.211647,39.751278000000006
4350,-105.21268500000001,39.752102
4351,-105.21363799999999,39.752959999999995
4352,-105.21451599999999,39.753929
4353,-105.21537,39.754847999999996
4354,-105.216171,39.755835999999995
4355,-105.216858,39.756847
4356,-105.217552,39.757862
4357,-105.218102,39.758945000000004
4358,-105.21858999999999,39.760025
4359,-105.219017,39.761139
4360,-105.219398,39.76226
4361,-105.219727,39.763409
4362,-105.21991000000001,39.764549
4363,-105.22010800000001,39.765694
4364,-105.2202,39.766842
4365,-105.2202,39.767982
4366,-105.2202,39.769169
4367,-105.220055,39.770332
4368,-105.219894,39.771477000000004
4369,-105.219604,39.772636
4370,-105.219284,39.773819
4371,-105.218948,39.774937
4372,-105.218567,39.776051
4373,-105.21811699999999,39.777176000000004
4374,-105.21772800000001,39.778296999999995
4375,-105.21718600000001,39.779427
4376,-105.216629,39.78054
4377,-105.216003,39.781609
4378,-105.215332,39.782661
4379,-105.214577,39.783699
4380,-105.213783,39.784690999999995
4381,-105.21289099999998,39.785683
4382,-105.212021,39.786598
4383,-105.211021,39.787566999999996
4384,-105.21003700000001,39.788445
4385,-105.20896100000002,39.789299
4386,-105.20783999999999,39.790077000000004
4387,-105.206581,39.790874
4388,-105.205307,39.791538
4389,-105.20399499999999,39.792145
4390,-105.20261399999998,39.792702
4391,-105.201195,39.79319
4392,-105.199745,39.793617
4393,-105.19828000000001,39.793953
4394,-105.196762,39.794247
4395,-105.195229,39.79446
4396,-105.19371000000001,39.794605
4397,-105.192154,39.79472
4398,-105.19061299999998,39.79472
4399,-105.18908700000001,39.794701
4400,-105.187546,39.794548
4401,-105.186035,39.794403
4402,-105.184509,39.794136
4403,-105.183029,39.793896000000004
4404,-105.181541,39.793597999999996
4405,-105.180099,39.793224
4406,-105.17865,39.792828
4407,-105.17720800000001,39.792404
4408,-105.175781,39.791962
4409,-105.17433899999999,39.791462
4410,-105.17295800000001,39.790989
4411,-105.17156999999999,39.790478
4412,-105.170166,39.789959
4413,-105.16878500000001,39.78941
4414,-105.16743500000001,39.788821999999996
4415,-105.166054,39.788242
4416,-105.164749,39.787605
4417,-105.16342900000001,39.786926
4418,-105.162148,39.786246999999996
4419,-105.16088899999998,39.785511
4420,-105.159691,39.784752000000005
4421,-105.15855400000001,39.783913
4422,-105.157425,39.78307
4423,-105.156349,39.782204
4424,-105.15533400000001,39.781242
4425,-105.154343,39.780327
4426,-105.15340400000001,39.779324
4427,-105.15255,39.778313
4428,-105.15171799999999,39.77729
4429,-105.15100100000001,39.776215
4430,-105.15028400000001,39.775104999999996
4431,-105.14962,39.773998
4432,-105.14907099999999,39.772865
4433,-105.148575,39.771721
4434,-105.148094,39.770569
4435,-105.147751,39.76939
4436,-105.14753700000001,39.7682
4437,-105.14733899999999,39.766991
4438,-105.147232,39.765797
4439,-105.147171,39.764595
4440,-105.147171,39.763386
4441,-105.14736200000002,39.762192
4442,-105.147522,39.760994000000004
4443,-105.147751,39.759811
4444,-105.148109,39.758666999999996
4445,-105.14859799999999,39.757519
4446,-105.14910900000001,39.756401000000004
4447,-105.14975700000001,39.755318
4448,-105.15046699999999,39.754257
4449,-105.15124499999999,39.753235
4450,-105.1521,39.752254
4451,-105.153015,39.751301
4452,-105.15400700000001,39.750427
4453,-105.15511299999999,39.749569
4454,-105.156227,39.748756
4455,-105.157372,39.748043
4456,-105.15863,39.747355999999996
4457,-105.159874,39.746731
4458,-105.161179,39.746151
4459,-105.16253700000001,39.745609
4460,-105.163918,39.74514
4461,-105.165306,39.744704999999996
4462,-105.16668700000001,39.744316
4463,-105.168167,39.743988
4464,-105.169579,39.743656
4465,-105.17108200000001,39.743408
4466,-105.172546,39.743202000000004
4467,-105.174026,39.743041999999996
4468,-105.175522,39.742867
4469,-105.177002,39.742867
4470,-105.178482,39.742748
4471,-105.179993,39.742813
4472,-105.181503,39.742867
4473,-105.18296799999999,39.742989
4474,-105.184494,39.743134000000005
4475,-105.18598899999999,39.743282
4476,-105.18743899999998,39.743431
4477,-105.188942,39.743637
4478,-105.19041399999999,39.743828
4479,-105.191872,39.744026
4480,-105.193375,39.744244
4481,-105.194847,39.744469
4482,-105.196335,39.744701
4483,-105.19783000000001,39.744995
4484,-105.19928,39.745243
4485,-105.200783,39.745544
4486,-105.20223200000001,39.74588
4487,-105.20371200000001,39.746243
4488,-105.205124,39.746632
4489,-105.206543,39.747078
4490,-105.207932,39.747574
4491,-105.209305,39.7481
4492,-105.21064799999999,39.74868
4493,-105.211929,39.749325
4494,-105.213196,39.750031
4495,-105.21433999999999,39.750832
4496,-105.21539299999999,39.751686
4497,-105.216454,39.752563
4498,-105.21739199999999,39.753516999999995
4499,-105.21828500000001,39.754494
4500,-105.219101,39.755497
4501,-105.21977199999999,39.756561
4502,-105.220444,39.757671
4503,-105.22100800000001,39.758778
4504,-105.221497,39.759910999999995
4505,-105.221924,39.761063
4506,-105.22226699999999,39.762226
4507,-105.222427,39.76342
4508,-105.22255700000001,39.764629
4509,-105.22255700000001,39.765831
4510,-105.22255700000001,39.767029
4511,-105.222458,39.76825
4512,-105.22231299999999,39.769444
4513,-105.221947,39.770592
4514,-105.22157299999999,39.771778000000005
4515,-105.221107,39.772964
4516,-105.220596,39.774109
4517,-105.219955,39.775211
4518,-105.21923799999999,39.776314
4519,-105.21840700000001,39.777382
4520,-105.217529,39.778431
4521,-105.216629,39.779427
4522,-105.215622,39.780403
4523,-105.214584,39.781334
4524,-105.21350100000001,39.782249
4525,-105.212303,39.783051
4526,-105.21109799999999,39.783885999999995
4527,-105.209854,39.784698
4528,-105.20855700000001,39.785439000000004
4529,-105.207237,39.786163
4530,-105.20591,39.786903
4531,-105.204575,39.787586
4532,-105.20318600000002,39.78825
4533,-105.201828,39.788952
4534,-105.200455,39.789604
4535,-105.199051,39.790234000000005
4536,-105.19763200000001,39.790874
4537,-105.196205,39.791477
4538,-105.194748,39.79208
4539,-105.19326000000001,39.792685999999996
4540,-105.191795,39.793251
4541,-105.190292,39.793755
4542,-105.18876599999999,39.794338
4543,-105.18724099999999,39.794846
4544,-105.18570700000001,39.795372
4545,-105.18416599999999,39.795891
4546,-105.18267800000001,39.796455
4547,-105.181168,39.797066
4548,-105.17968799999998,39.797695000000004
4549,-105.178246,39.798393
4550,-105.176819,39.799133000000005
4551,-105.1754,39.799896000000004
4552,-105.17401100000001,39.800674
4553,-105.172646,39.801487
4554,-105.17131,39.802277000000004
4555,-105.169983,39.803191999999996
4556,-105.168625,39.804066
4557,-105.167404,39.804924
4558,-105.16616100000002,39.805824
4559,-105.164955,39.806796999999996
4560,-105.16377299999999,39.807755
4561,-105.162674,39.808765
4562,-105.161575,39.809795
4563,-105.16050700000001,39.810825
4564,-105.159485,39.811855
4565,-105.15849299999999,39.812939
4566,-105.15751599999999,39.814021999999994
4567,-105.15659299999999,39.815113000000004
4568,-105.15573899999998,39.816231
4569,-105.15490700000001,39.81736
4570,-105.15411399999999,39.818451
4571,-105.153275,39.819595
4572,-105.15255,39.820747
4573,-105.151878,39.82193
4574,-105.15118400000001,39.823082
4575,-105.15051299999999,39.824295
4576,-105.149879,39.825432
4577,-105.14933799999999,39.826591
4578,-105.148743,39.827766
4579,-105.148178,39.828987
4580,-105.147667,39.830189000000004
4581,-105.147194,39.831383
4582,-105.14668999999999,39.832596
4583,-105.146217,39.833805
4584,-105.145752,39.835003
4585,-105.14533999999999,39.836231
4586,-105.144943,39.837425
4587,-105.144531,39.838646000000004
4588,-105.14414199999999,39.839851
4589,-105.14378400000001,39.841038
4590,-105.14341,39.842232
4591,-105.14306599999999,39.843478999999995
4592,-105.142723,39.844673
4593,-105.142372,39.845898
4594,-105.142052,39.847122
4595,-105.141724,39.848339
4596,-105.141373,39.849540999999995
4597,-105.141075,39.850769
4598,-105.140808,39.851986
4599,-105.14046499999999,39.853203
4600,-105.140175,39.854408
4601,-105.139931,39.855629
4602,-105.13961,39.856834
4603,-105.13932,39.858089
4604,-105.139076,39.859291
4605,-105.138779,39.860485
4606,-105.13848899999999,39.861691
4607,-105.13826,39.862934
4608,-105.13796200000002,39.864128
4609,-105.137695,39.865364
4610,-105.13743600000001,39.866596
4611,-105.137184,39.86779
4612,-105.136917,39.869019
4613,-105.13668100000001,39.870251
4614,-105.136452,39.871479
4615,-105.136169,39.872715
4616,-105.13588700000001,39.873928
4617,-105.135597,39.875141
4618,-105.135361,39.876381
4619,-105.13510900000001,39.877602
4620,-105.13485,39.878826000000004
