, FMS_LON, FMS_LAT
3941,-105.16478000000001,39.745163
3942,-105.16606100000001,39.744896000000004
3943,-105.167374,39.744667
3944,-105.16864,39.744457000000004
3945,-105.169937,39.744267
3946,-105.171249,39.744057
3947,-105.17256200000001,39.743881
3948,-105.173851,39.743702
3949,-105.175156,39.743549
3950,-105.176498,39.743389
3951,-105.177834,39.743271
3952,-105.179153,39.743183
3953,-105.18049599999999,39.743041999999996
3954,-105.18184699999999,39.742989
3955,-105.183167,39.742867
3956,-105.184509,39.742867
3957,-105.185852,39.742867
3958,-105.18724099999999,39.743008
3959,-105.18856000000001,39.743041999999996
3960,-105.189926,39.743171999999994
3961,-105.19128400000001,39.743256
3962,-105.192627,39.743427000000004
3963,-105.193932,39.743652000000004
3964,-105.195206,39.743919
3965,-105.196533,39.744240000000005
3966,-105.19781499999999,39.744568
3967,-105.19913500000001,39.744953
3968,-105.200333,39.745335
3969,-105.20156100000001,39.745865
3970,-105.202774,39.746368
3971,-105.20391799999999,39.74691
3972,-105.205078,39.74752
3973,-105.20619199999999,39.748146000000006
3974,-105.207199,39.748802000000005
3975,-105.208206,39.749561
3976,-105.209152,39.750285999999996
3977,-105.21008300000001,39.751059999999995
3978,-105.21101399999999,39.751827
3979,-105.211868,39.752646999999996
3980,-105.21264599999999,39.753487
3981,-105.213394,39.754364
3982,-105.214127,39.755219
3983,-105.214844,39.756157
3984,-105.21545400000001,39.757084000000006
3985,-105.21606399999999,39.758034
3986,-105.216576,39.758990999999995
3987,-105.217041,39.759979
3988,-105.217491,39.760979
3989,-105.21783400000001,39.761993
3990,-105.218185,39.763008
3991,-105.21849099999999,39.76405
3992,-105.218674,39.765091
3993,-105.21878799999999,39.766125
3994,-105.21883400000002,39.767174
3995,-105.21881100000002,39.768227
3996,-105.218796,39.769321000000005
3997,-105.218773,39.770363
3998,-105.21858200000001,39.771404
3999,-105.21828500000001,39.772442
4000,-105.217995,39.773483
4001,-105.21763600000001,39.774498
4002,-105.21718600000001,39.775524
4003,-105.216675,39.776558
4004,-105.216125,39.777489
4005,-105.215378,39.77845
4006,-105.214676,39.779339
4007,-105.21390500000001,39.780235
4008,-105.213089,39.781071000000004
4009,-105.21223400000001,39.781906
4010,-105.211266,39.782722
4011,-105.21031200000002,39.783535
4012,-105.20931200000001,39.784294
4013,-105.20831299999999,39.785042
4014,-105.20726,39.785789
4015,-105.2062,39.786491
4016,-105.20511599999999,39.787174
4017,-105.20399499999999,39.787838
4018,-105.202805,39.788452
4019,-105.201637,39.789089000000004
4020,-105.20048500000001,39.789711
4021,-105.19928,39.790279
4022,-105.198044,39.79081
4023,-105.1968,39.791332000000004
4024,-105.19555700000001,39.791855
4025,-105.19426000000001,39.792320000000004
4026,-105.192978,39.792792999999996
4027,-105.191666,39.793232
4028,-105.190308,39.79361
4029,-105.188942,39.793921999999995
4030,-105.187546,39.794261999999996
4031,-105.18613400000001,39.794518
4032,-105.184715,39.79472
4033,-105.18326599999999,39.794841999999996
4034,-105.181824,39.79488
4035,-105.18038200000001,39.794754
4036,-105.178917,39.794685
4037,-105.17748999999999,39.794476
4038,-105.176064,39.794243
4039,-105.17469799999999,39.793938
4040,-105.173355,39.793549
4041,-105.17201999999999,39.793098
4042,-105.17069199999999,39.792595
4043,-105.16945600000001,39.792068
4044,-105.168251,39.791431
4045,-105.167076,39.790813
4046,-105.16595500000001,39.790096000000005
4047,-105.16493999999999,39.789322
4048,-105.16387900000001,39.788506
4049,-105.16296399999999,39.787663
4050,-105.162094,39.786758
4051,-105.161217,39.785880999999996
4052,-105.160439,39.784901
4053,-105.15976699999999,39.783896999999996
4054,-105.15914199999999,39.782879
4055,-105.158546,39.781864
4056,-105.157997,39.780865000000006
4057,-105.157486,39.779781
4058,-105.157005,39.778736
4059,-105.15657,39.777679
4060,-105.156151,39.776577
4061,-105.15578500000001,39.775478
4062,-105.155495,39.774384000000005
4063,-105.155197,39.773270000000004
4064,-105.154922,39.772194
4065,-105.15477,39.771046000000005
4066,-105.15466299999999,39.769897
4067,-105.15463999999999,39.768776
4068,-105.15463999999999,39.767647
4069,-105.15463999999999,39.76651
4070,-105.15463999999999,39.765347
4071,-105.154747,39.764214
4072,-105.155006,39.763084
4073,-105.155235,39.761925
4074,-105.155579,39.76078
4075,-105.15596799999999,39.759682
4076,-105.15638700000001,39.758598
4077,-105.156967,39.757519
4078,-105.157555,39.756454
4079,-105.158203,39.755424
4080,-105.15888999999999,39.754387
4081,-105.159645,39.753399
4082,-105.16050700000001,39.752445
4083,-105.1614,39.751549
4084,-105.162392,39.750671000000004
4085,-105.163376,39.749813
4086,-105.164429,39.748978
4087,-105.16548200000001,39.748177
4088,-105.166611,39.747448
4089,-105.16788500000001,39.746765
4090,-105.16914399999999,39.746162
4091,-105.17049399999999,39.745605
4092,-105.17181399999998,39.745117
4093,-105.17319499999999,39.744652
4094,-105.17460600000001,39.744347
4095,-105.17608600000001,39.744040999999996
4096,-105.17757399999999,39.743828
4097,-105.179001,39.743641
4098,-105.18049599999999,39.743511
4099,-105.181946,39.743389
4100,-105.18339499999999,39.743279
4101,-105.18486000000001,39.743217
4102,-105.186378,39.743217
4103,-105.187881,39.743355
4104,-105.189346,39.743389
4105,-105.19083400000001,39.743515
4106,-105.19228400000001,39.743687
4107,-105.193748,39.743919
4108,-105.195213,39.744194
4109,-105.19663200000001,39.744484
4110,-105.19805900000001,39.744834999999995
4111,-105.199478,39.745232
4112,-105.200829,39.745647
4113,-105.202148,39.746136
4114,-105.20346799999999,39.746681
4115,-105.204788,39.747234000000006
4116,-105.20601699999999,39.747875
4117,-105.20725300000001,39.74855
4118,-105.20841200000001,39.749245
4119,-105.209473,39.750084
4120,-105.210526,39.750885
4121,-105.211487,39.751778
4122,-105.21235700000001,39.752666
4123,-105.213242,39.753586
4124,-105.213943,39.754601
4125,-105.2146,39.755638
4126,-105.215225,39.756702000000004
4127,-105.215782,39.757763
4128,-105.216232,39.758862
4129,-105.216675,39.759937
4130,-105.21698,39.761082
4131,-105.217308,39.762207000000004
4132,-105.21748400000001,39.763344000000004
4133,-105.21763600000001,39.764503000000005
4134,-105.217789,39.765644
4135,-105.217789,39.766788
4136,-105.217751,39.767933
4137,-105.217575,39.769065999999995
4138,-105.21736899999999,39.770218
4139,-105.21713999999999,39.771370000000005
4140,-105.21691899999999,39.772511
4141,-105.216568,39.773635999999996
4142,-105.216209,39.774757
4143,-105.215775,39.775847999999996
4144,-105.215332,39.77697
4145,-105.214821,39.778069
4146,-105.214256,39.779121
4147,-105.21368400000001,39.780190000000005
4148,-105.21303600000002,39.781231
4149,-105.212326,39.782249
4150,-105.21157099999999,39.783249
4151,-105.21075400000001,39.784259999999996
4152,-105.2099,39.785175
4153,-105.20903,39.786121
4154,-105.208069,39.786995000000005
4155,-105.207031,39.787849
4156,-105.205956,39.788677
4157,-105.204849,39.789421000000004
4158,-105.203659,39.790154
4159,-105.202477,39.790855
4160,-105.201149,39.791503999999996
4161,-105.19978300000001,39.792034
4162,-105.19838,39.792564
4163,-105.196999,39.793022
4164,-105.19555700000001,39.793471999999994
4165,-105.194115,39.793797
4166,-105.192604,39.794086
4167,-105.19108600000001,39.794273
4168,-105.18956000000001,39.794453000000004
4169,-105.188034,39.794548
4170,-105.186508,39.794613
4171,-105.184975,39.794594000000004
4172,-105.183449,39.794548
4173,-105.181908,39.794403
4174,-105.18040500000001,39.794146999999995
4175,-105.178909,39.793903
4176,-105.177406,39.793591
4177,-105.17598000000001,39.793228000000006
4178,-105.1745,39.792809000000005
4179,-105.173119,39.792343
4180,-105.17175300000001,39.791843
4181,-105.170387,39.791286
4182,-105.169044,39.790649
4183,-105.167786,39.790028
4184,-105.16655,39.789349
4185,-105.16535900000001,39.788563
4186,-105.164207,39.787758000000004
4187,-105.163124,39.786938
4188,-105.16210900000002,39.786083000000005
4189,-105.16109499999999,39.785152000000004
4190,-105.160156,39.784218
4191,-105.159348,39.783241
4192,-105.158524,39.782207
4193,-105.15773,39.781212
4194,-105.15704299999999,39.780144
4195,-105.15641799999999,39.779106
4196,-105.15588400000001,39.778023
4197,-105.15538000000001,39.776913
4198,-105.15493000000001,39.775776
4199,-105.154526,39.774632000000004
4200,-105.154152,39.773502
4201,-105.15387,39.772331
4202,-105.153603,39.771175
4203,-105.153442,39.770039000000004
4204,-105.15338100000001,39.768848
4205,-105.15332,39.7677
4206,-105.15336599999999,39.766506
4207,-105.153419,39.765339000000004
4208,-105.15358700000002,39.764198
4209,-105.15385400000001,39.763065000000005
4210,-105.15421299999998,39.761913
4211,-105.154564,39.760765
4212,-105.15493000000001,39.759655
4213,-105.155418,39.758549
4214,-105.15594499999999,39.757477
4215,-105.156631,39.75642
4216,-105.157326,39.755386
4217,-105.15812700000001,39.754387
4218,-105.15893600000001,39.753456
4219,-105.15988899999999,39.752506
4220,-105.16082800000001,39.751652
4221,-105.16190300000001,39.750889
4222,-105.16304,39.75008
4223,-105.16413899999999,39.749352
4224,-105.16535900000001,39.748672
4225,-105.16655,39.748043
4226,-105.16788500000001,39.747498
4227,-105.16923500000001,39.747032
4228,-105.17057,39.746604999999995
4229,-105.17195900000002,39.746243
4230,-105.17334,39.745895000000004
4231,-105.174706,39.745575
4232,-105.17608600000001,39.74538
4233,-105.17751299999999,39.745201
4234,-105.17894,39.745064
4235,-105.18038200000001,39.74493
4236,-105.181808,39.744904
4237,-105.183228,39.744755
4238,-105.184647,39.744755
4239,-105.186073,39.744888
4240,-105.187523,39.74493
4241,-105.188927,39.745049
4242,-105.19032299999999,39.745121000000005
4243,-105.19173400000001,39.745281
4244,-105.19311499999999,39.745461
4245,-105.194473,39.745712
4246,-105.195877,39.745948999999996
4247,-105.197243,39.746243
4248,-105.198586,39.746593
4249,-105.199928,39.746941
4250,-105.201187,39.747353000000004
4251,-105.202477,39.747837
4252,-105.20369699999999,39.748318
4253,-105.20488,39.748867
4254,-105.20603200000001,39.749493
4255,-105.207176,39.750114
4256,-105.20823700000001,39.750778000000004
4257,-105.209244,39.751511
4258,-105.210228,39.7523
4259,-105.21113600000001,39.753044
4260,-105.21208200000001,39.753838
4261,-105.212952,39.754688
4262,-105.213722,39.75555
4263,-105.214523,39.756405
4264,-105.21521000000001,39.757271
4265,-105.215919,39.758186
4266,-105.216599,39.759116999999996
4267,-105.217224,39.760048
4268,-105.21772800000001,39.76099
4269,-105.21817800000001,39.761959000000004
4270,-105.21860500000001,39.762974
4271,-105.21903200000001,39.764004
4272,-105.21934499999999,39.765038
4273,-105.219627,39.766045
4274,-105.219765,39.767094
4275,-105.21983300000001,39.768135
4276,-105.21983300000001,39.769169
4277,-105.219872,39.770199
4278,-105.219826,39.771263
4279,-105.21968799999999,39.772301
4280,-105.219421,39.773323
4281,-105.219131,39.774353000000005
4282,-105.218727,39.775368
4283,-105.218277,39.776340000000005
4284,-105.217789,39.777351
4285,-105.217201,39.778290000000005
4286,-105.21653700000002,39.779213
4287,-105.215782,39.780071
4288,-105.21500400000001,39.78093
4289,-105.214134,39.781788
4290,-105.213295,39.782585
4291,-105.21235700000001,39.783371
4292,-105.21138,39.784121999999996
4293,-105.21035,39.784824
4294,-105.20929,39.785503000000006
4295,-105.208206,39.786171
4296,-105.20713,39.786812
4297,-105.20599399999999,39.787434000000005
4298,-105.204857,39.788025
4299,-105.203659,39.788540000000005
4300,-105.20251499999999,39.789101
4301,-105.201279,39.789589
4302,-105.200027,39.790065999999996
4303,-105.198792,39.79055
4304,-105.19749499999999,39.790977000000005
4305,-105.196205,39.791354999999996
4306,-105.194901,39.791752
4307,-105.19358799999999,39.79208
4308,-105.192223,39.792381
4309,-105.19088,39.792698
4310,-105.18956000000001,39.792953000000004
4311,-105.18818700000001,39.793205
4312,-105.18681299999999,39.793419
4313,-105.185379,39.793597999999996
4314,-105.18400600000001,39.793732
4315,-105.182594,39.79385
4316,-105.181137,39.794022
4317,-105.17976399999999,39.794022
4318,-105.178329,39.794022
4319,-105.176895,39.793976
4320,-105.175476,39.793842
4321,-105.174057,39.793728
4322,-105.172623,39.793556
4323,-105.171249,39.793262
4324,-105.16986100000001,39.792999
4325,-105.168472,39.792637
4326,-105.16713,39.792198
4327,-105.16578700000001,39.791756
4328,-105.164505,39.791191
4329,-105.16325400000001,39.790603999999995
4330,-105.16203300000001,39.78994
4331,-105.160873,39.789257
4332,-105.159729,39.788502
4333,-105.158676,39.787693
4334,-105.157738,39.786839
4335,-105.15686000000001,39.785923
4336,-105.15608200000001,39.784908
4337,-105.15531899999999,39.783943
4338,-105.154678,39.78294
4339,-105.15403700000002,39.781906
4340,-105.153488,39.780807
4341,-105.15306100000001,39.779716
4342,-105.15271000000001,39.778576
4343,-105.15239,39.777493
4344,-105.152206,39.776325
4345,-105.152,39.775185
4346,-105.15199299999999,39.774052000000005
4347,-105.152,39.7729
4348,-105.152176,39.771767
4349,-105.152298,39.770618
4350,-105.15250400000001,39.769463
4351,-105.15268700000001,39.768341
4352,-105.15303,39.767235
4353,-105.153419,39.766102000000004
4354,-105.15385400000001,39.76498
4355,-105.154312,39.763897
4356,-105.154808,39.762802
4357,-105.155373,39.761722999999996
4358,-105.15596799999999,39.760651
4359,-105.156631,39.759621
4360,-105.157303,39.758595
4361,-105.15803500000001,39.75758
4362,-105.158768,39.756569
4363,-105.159531,39.755592
4364,-105.160324,39.754627
4365,-105.16123999999999,39.753689
4366,-105.162132,39.752769
4367,-105.163071,39.751846
4368,-105.164078,39.750988
4369,-105.165062,39.750111
4370,-105.16611499999999,39.749241
4371,-105.16719099999999,39.748470000000005
4372,-105.16832,39.747673
4373,-105.169472,39.746925
4374,-105.170616,39.746185
4375,-105.17181399999998,39.745476000000004
4376,-105.17305800000001,39.74485
4377,-105.174377,39.744240000000005
4378,-105.175674,39.743664
4379,-105.176979,39.74308
4380,-105.178299,39.742577000000004
4381,-105.17966499999999,39.742119
4382,-105.18110700000001,39.741707
4383,-105.182556,39.741421
4384,-105.184044,39.741112
4385,-105.18553200000001,39.74091
4386,-105.18701200000001,39.740784000000005
4387,-105.188477,39.740643
4388,-105.18996399999999,39.740643
4389,-105.191452,39.740761
4390,-105.19296999999999,39.740929
4391,-105.194473,39.741119
4392,-105.195877,39.741413
4393,-105.197304,39.74168
4394,-105.19868500000001,39.742107
4395,-105.200027,39.742599
4396,-105.20131699999999,39.743159999999996
4397,-105.20261399999998,39.743725
4398,-105.20383500000001,39.744358
4399,-105.205032,39.745059999999995
4400,-105.206131,39.745781
4401,-105.207176,39.746624
4402,-105.208153,39.747482
4403,-105.20906799999999,39.748337
4404,-105.209923,39.749203
4405,-105.21077700000001,39.750126
4406,-105.211487,39.751076
4407,-105.212143,39.752087
4408,-105.21278400000001,39.75312
4409,-105.213356,39.754154
4410,-105.21388999999999,39.755169
4411,-105.214378,39.756237
4412,-105.214828,39.757305
4413,-105.21516399999999,39.758385
4414,-105.215515,39.759491
4415,-105.215782,39.760567
4416,-105.21606399999999,39.761669
4417,-105.216293,39.762778999999995
4418,-105.216476,39.763892999999996
4419,-105.21661399999999,39.765015000000005
4420,-105.216774,39.766113
4421,-105.21689599999999,39.767246
4422,-105.21691899999999,39.768368
4423,-105.21691899999999,39.769482
4424,-105.21691899999999,39.770618
4425,-105.216812,39.771763
4426,-105.21671299999998,39.77293
4427,-105.21653700000002,39.774017
4428,-105.216347,39.775162
4429,-105.216125,39.776295000000005
4430,-105.21583600000001,39.777409000000006
4431,-105.21543100000001,39.778484000000006
4432,-105.21501200000002,39.77961
4433,-105.21453899999999,39.78067
4434,-105.21403500000001,39.781738
4435,-105.21345500000001,39.782795
4436,-105.21278400000001,39.783829
4437,-105.211975,39.784813
4438,-105.21114299999999,39.785789
4439,-105.21026599999999,39.78669
4440,-105.20933500000001,39.787628000000005
4441,-105.208389,39.78849
4442,-105.207314,39.789272
4443,-105.2062,39.790051
4444,-105.20504,39.790733
4445,-105.203819,39.79142
4446,-105.20256,39.792053
4447,-105.201256,39.792640999999996
4448,-105.19989,39.793129
4449,-105.19846299999999,39.793518
4450,-105.196999,39.793861
4451,-105.19551100000001,39.794132
4452,-105.19407700000001,39.794391999999995
4453,-105.19258899999998,39.794579
4454,-105.19106299999999,39.794701
4455,-105.189552,39.79472
4456,-105.188065,39.79472
4457,-105.18656200000001,39.794609
4458,-105.18502,39.794548
4459,-105.183548,39.79443
4460,-105.182022,39.794253999999995
4461,-105.18055700000001,39.794064
4462,-105.17903100000001,39.793789000000004
4463,-105.17758899999998,39.79351
4464,-105.17610900000001,39.793137
4465,-105.17466,39.792774
4466,-105.17326399999999,39.792324
4467,-105.171875,39.791843
4468,-105.17051699999999,39.791309000000005
4469,-105.169174,39.790714
4470,-105.16786200000001,39.790096000000005
4471,-105.16658799999999,39.789455
4472,-105.16534399999999,39.788757000000004
4473,-105.164146,39.788002
4474,-105.163025,39.787201
4475,-105.161911,39.786362
4476,-105.160851,39.7855
4477,-105.15981299999999,39.784645000000005
4478,-105.15883600000001,39.783714
4479,-105.157898,39.782726000000004
4480,-105.15704299999999,39.781742
4481,-105.15626499999999,39.780739000000004
4482,-105.155472,39.779659
4483,-105.15477,39.77861
4484,-105.154175,39.777519
4485,-105.15366399999999,39.776352
4486,-105.153244,39.7752
4487,-105.152878,39.774052000000005
4488,-105.15261100000001,39.772853999999995
4489,-105.152328,39.77166
4490,-105.152206,39.770462
4491,-105.152206,39.769290999999996
4492,-105.152206,39.768059
4493,-105.152321,39.766857
4494,-105.152451,39.765675
4495,-105.15266399999999,39.764484
4496,-105.15293100000001,39.763283
4497,-105.15334299999999,39.762138
4498,-105.15377,39.761013
4499,-105.154251,39.759846
4500,-105.154762,39.758705
4501,-105.15535700000001,39.757599
4502,-105.156044,39.756538
4503,-105.156784,39.755512
4504,-105.157555,39.754467
4505,-105.158409,39.753456
4506,-105.159325,39.75248
4507,-105.160255,39.751545
4508,-105.161278,39.750637
4509,-105.162376,39.749779
4510,-105.16349,39.748924
4511,-105.164627,39.748165
4512,-105.16581000000001,39.747391
4513,-105.16703799999999,39.746658000000004
4514,-105.16831200000001,39.745964
4515,-105.16963999999999,39.74538
4516,-105.171043,39.744751
4517,-105.17240100000001,39.744263000000004
4518,-105.173805,39.74374
4519,-105.175278,39.743355
4520,-105.17669699999999,39.742989
4521,-105.178246,39.742714
4522,-105.179749,39.742489
4523,-105.181274,39.742317
4524,-105.182777,39.742184
4525,-105.18431100000001,39.742016
4526,-105.185852,39.742008
4527,-105.18737800000001,39.742142
4528,-105.18895,39.742184
4529,-105.190453,39.742340000000006
4530,-105.191971,39.742558
4531,-105.19346599999999,39.742805
4532,-105.19488500000001,39.743126000000004
4533,-105.196335,39.743567999999996
4534,-105.197769,39.744053
4535,-105.199142,39.744545
4536,-105.20046200000002,39.745113
4537,-105.20182,39.745734999999996
4538,-105.20304099999998,39.746429
4539,-105.204224,39.747158
4540,-105.205399,39.74799
4541,-105.20648200000001,39.748764
4542,-105.20754199999999,39.749607
4543,-105.20855700000001,39.750473
4544,-105.209549,39.751411
4545,-105.21046399999999,39.752338
4546,-105.21138,39.75325
4547,-105.212318,39.754215
4548,-105.21315,39.755188000000004
4549,-105.21396599999999,39.756161
4550,-105.21476000000001,39.757149
4551,-105.215515,39.758202000000004
4552,-105.216225,39.759258
4553,-105.21687299999999,39.760353
4554,-105.217506,39.761417
4555,-105.21806299999999,39.762485999999996
4556,-105.21858999999999,39.763557
4557,-105.21903999999999,39.76469
4558,-105.21946000000001,39.765881
4559,-105.219788,39.767033000000005
4560,-105.220055,39.768215000000005
4561,-105.220238,39.769371
4562,-105.220299,39.770554
4563,-105.220238,39.771744
4564,-105.220078,39.772957
4565,-105.219894,39.77412
4566,-105.21968100000001,39.775314
4567,-105.21932199999999,39.77647
4568,-105.21887199999999,39.777611
4569,-105.218323,39.778721000000004
4570,-105.217674,39.779816
4571,-105.217026,39.780871999999995
4572,-105.216293,39.781909999999996
4573,-105.2155,39.782944
4574,-105.214661,39.783932
4575,-105.213669,39.784882
4576,-105.21266899999999,39.785804999999996
4577,-105.211647,39.78669
4578,-105.21055600000001,39.787514
4579,-105.20938899999999,39.78833
4580,-105.20819099999999,39.78907
4581,-105.20690900000001,39.789757
4582,-105.20554399999999,39.790397999999996
4583,-105.204247,39.791027
4584,-105.202904,39.79163
4585,-105.201523,39.792159999999996
4586,-105.200111,39.792671
4587,-105.198647,39.793125
4588,-105.197189,39.793518
4589,-105.195702,39.79388
4590,-105.19419099999999,39.794266
4591,-105.19270300000001,39.794605
4592,-105.191185,39.794841999999996
4593,-105.189613,39.795059
4594,-105.188065,39.795227000000004
4595,-105.186462,39.795361
4596,-105.184853,39.795403
4597,-105.18326599999999,39.795403
4598,-105.18166399999998,39.795403
4599,-105.180077,39.795269
4600,-105.178513,39.795094
4601,-105.176926,39.794914
4602,-105.175354,39.79464
4603,-105.17379,39.794384
4604,-105.172256,39.794018
4605,-105.17071499999999,39.79364
4606,-105.16918899999999,39.793129
4607,-105.167709,39.792609999999996
4608,-105.16626000000001,39.792049
4609,-105.164833,39.791401
4610,-105.163467,39.79071
4611,-105.162155,39.789932
4612,-105.16091200000001,39.789112
4613,-105.159706,39.788321999999994
4614,-105.15850800000001,39.787376
4615,-105.157349,39.786491
4616,-105.156273,39.7855
4617,-105.155251,39.784473
4618,-105.154297,39.783398
4619,-105.15342700000001,39.782299
4620,-105.152634,39.781151
4621,-105.151871,39.779990999999995
4622,-105.15124499999999,39.778793
4623,-105.15073400000001,39.777534
4624,-105.150253,39.776278999999995
4625,-105.149879,39.774998
4626,-105.149551,39.773734999999995
4627,-105.14933,39.77243
4628,-105.149193,39.771183
4629,-105.149147,39.769844
4630,-105.14924599999999,39.768562
4631,-105.149376,39.767246
4632,-105.14962,39.765984
4633,-105.149948,39.764675
4634,-105.15033000000001,39.76342
4635,-105.150856,39.762207000000004
4636,-105.15148899999998,39.761013
4637,-105.15214499999999,39.759838
4638,-105.15291599999999,39.758709
4639,-105.15376299999998,39.757599
4640,-105.15466299999999,39.756531
4641,-105.155685,39.755516
4642,-105.15676100000002,39.754566
4643,-105.15788300000001,39.753651
4644,-105.159035,39.752777
4645,-105.16021699999999,39.751926
4646,-105.16145300000001,39.751068
4647,-105.16273500000001,39.750263000000004
4648,-105.16398600000001,39.74955
4649,-105.16534399999999,39.748847999999995
4650,-105.166748,39.748184
4651,-105.168152,39.747559
4652,-105.169601,39.746986
4653,-105.171066,39.746483000000005
4654,-105.172546,39.746006
4655,-105.174057,39.745533
4656,-105.17556,39.745125
4657,-105.17707800000001,39.744713
4658,-105.17863500000001,39.744343
4659,-105.180176,39.743996
4660,-105.18171699999999,39.743664
4661,-105.183273,39.74337
4662,-105.18483700000002,39.743095000000004
4663,-105.18641699999999,39.742821
4664,-105.187973,39.742596
4665,-105.18956000000001,39.742409
4666,-105.1912,39.742302
4667,-105.19274899999999,39.742184
4668,-105.194321,39.742184
4669,-105.19594599999999,39.742184
4670,-105.197548,39.742321000000004
4671,-105.199097,39.742554
4672,-105.20063799999998,39.742851
4673,-105.20218700000001,39.743202000000004
4674,-105.203659,39.743567999999996
4675,-105.205124,39.744053
4676,-105.206528,39.744526
4677,-105.207901,39.745094
4678,-105.20922900000001,39.745762
4679,-105.210449,39.746452000000005
4680,-105.211647,39.747219
4681,-105.21278400000001,39.748032
4682,-105.213867,39.748829
4683,-105.214882,39.749744
4684,-105.215782,39.750725
4685,-105.216652,39.751698
4686,-105.217445,39.752708
4687,-105.218102,39.753796
4688,-105.218704,39.754871
4689,-105.219223,39.755978000000006
4690,-105.21964299999999,39.75713
4691,-105.219948,39.758278000000004
4692,-105.220192,39.759411
4693,-105.22033700000001,39.760609
4694,-105.220352,39.761795
4695,-105.22031399999999,39.762974
4696,-105.220177,39.764168
4697,-105.219894,39.765308000000005
4698,-105.21965,39.766449
4699,-105.21927600000001,39.767593
4700,-105.218857,39.768738
4701,-105.21840700000001,39.769859000000004
4702,-105.217918,39.770958
4703,-105.21740700000001,39.772071999999994
4704,-105.21693400000001,39.773136
4705,-105.21633100000001,39.77425
4706,-105.215775,39.775295
4707,-105.215149,39.776375
4708,-105.21443899999998,39.777435
4709,-105.21376000000001,39.778484000000006
4710,-105.21301299999999,39.779548999999996
4711,-105.21228,39.780544
4712,-105.21146399999999,39.781548
4713,-105.21064799999999,39.782524
4714,-105.209763,39.783482
4715,-105.20883899999998,39.784428000000005
4716,-105.20788600000002,39.785332000000004
4717,-105.20695500000001,39.786282
4718,-105.205933,39.787136
4719,-105.20493300000001,39.787994
4720,-105.20388,39.788857
4721,-105.20284299999999,39.789639
4722,-105.20174399999999,39.790462
4723,-105.20066100000001,39.791264
4724,-105.1996,39.792010999999995
4725,-105.198509,39.792774
4726,-105.19741100000002,39.793583
4727,-105.196304,39.794395
4728,-105.19519,39.795189
4729,-105.194107,39.795956
4730,-105.193008,39.796757
4731,-105.191879,39.797531
4732,-105.19075,39.798351000000004
4733,-105.189659,39.799149
4734,-105.188553,39.79995
4735,-105.187424,39.800743
4736,-105.18631699999999,39.801556
4737,-105.18521899999999,39.802414
4738,-105.18412,39.803185
4739,-105.18306000000001,39.804024
4740,-105.181931,39.804878
4741,-105.180893,39.805737
4742,-105.179832,39.806583
4743,-105.17878700000001,39.807404
4744,-105.17779499999999,39.808234999999996
4745,-105.176758,39.809128
4746,-105.175735,39.810032
4747,-105.17474399999999,39.810898
4748,-105.17375200000001,39.811836
4749,-105.17280600000001,39.812725
4750,-105.171829,39.813656
4751,-105.170876,39.814602
4752,-105.169945,39.815514
4753,-105.16902900000001,39.816494
4754,-105.16812900000001,39.817406
4755,-105.167274,39.818382
4756,-105.166397,39.819347
4757,-105.165543,39.820335
4758,-105.16471100000001,39.821335
4759,-105.16384099999999,39.822315
4760,-105.16298700000002,39.823315
4761,-105.162186,39.82431
4762,-105.1614,39.825306
4763,-105.160606,39.826332
4764,-105.15983600000001,39.827362
4765,-105.15909599999999,39.828392
4766,-105.15834,39.829414
4767,-105.15761599999999,39.830448
4768,-105.156898,39.831497
4769,-105.15616599999998,39.83255
4770,-105.155479,39.833622
4771,-105.1548,39.834663
4772,-105.154099,39.835724
4773,-105.15340400000001,39.8368
4774,-105.152786,39.837852000000005
4775,-105.15212199999999,39.83894
4776,-105.15148899999998,39.839985
4777,-105.15084099999999,39.841068
4778,-105.150253,39.842125
4779,-105.14962,39.843193
4780,-105.149002,39.844322
4781,-105.148422,39.845406
4782,-105.147842,39.8465
4783,-105.14729299999999,39.847584000000005
4784,-105.14670600000001,39.848667
4785,-105.146133,39.849781
4786,-105.14558400000001,39.85091
4787,-105.14503500000001,39.851997
4788,-105.144516,39.85313
4789,-105.14395900000001,39.854240000000004
4790,-105.14344799999999,39.85537
4791,-105.142944,39.856464
4792,-105.14238,39.857594
4793,-105.14189099999999,39.858677
4794,-105.14138,39.859833
4795,-105.14090700000001,39.860958000000004
4796,-105.140396,39.862068
4797,-105.13993799999999,39.863205
4798,-105.13945,39.864360999999995
4799,-105.13899199999999,39.865501
4800,-105.13848899999999,39.866611
4801,-105.138046,39.867733
4802,-105.137596,39.86887
4803,-105.137161,39.87001
4804,-105.136719,39.871162
4805,-105.136269,39.872303
4806,-105.13584099999999,39.87344
4807,-105.13539899999999,39.874596000000004
4808,-105.13498700000001,39.875778000000004
4809,-105.13454399999999,39.876938
4810,-105.13413200000001,39.878075
4811,-105.13368999999999,39.879234000000004
4812,-105.133301,39.880390000000006
4813,-105.13285800000001,39.881519
4814,-105.13246200000002,39.882713
4815,-105.132065,39.883869
4816,-105.13163,39.885025
4817,-105.131226,39.886158
4818,-105.13081399999999,39.887299
4819,-105.13040900000001,39.888481
4820,-105.13000500000001,39.88966
4821,-105.12957800000001,39.890797
4822,-105.129173,39.89193
4823,-105.12876899999999,39.893078
