,Lon,Lat
6360,-95.96522,20.64467
6361,-95.96474,20.643810000000002
6362,-95.96426,20.64295
6363,-95.96377,20.6421
6364,-95.96329,20.64124
6365,-95.96281,20.64038
6366,-95.96233000000001,20.63953
6367,-95.96184000000001,20.63867
6368,-95.96136,20.63782
6369,-95.96088,20.63697
6370,-95.96039,20.636120000000002
6371,-95.95991,20.63526
6372,-95.95942,20.63441
6373,-95.95893000000001,20.63356
6374,-95.95845,20.63271
6375,-95.95796,20.63185
6376,-95.95747,20.631
6377,-95.95698,20.63015
6378,-95.9565,20.6293
6379,-95.95600999999999,20.628439999999998
6380,-95.95551,20.627589999999998
6381,-95.95501999999999,20.626739999999998
6382,-95.95453,20.62588
6383,-95.95404,20.62503
6384,-95.95354,20.62417
6385,-95.95305,20.62332
6386,-95.95255,20.62246
6387,-95.95205,20.62161
6388,-95.95156,20.62075
6389,-95.95106,20.6199
6390,-95.95056,20.61904
6391,-95.95006,20.61819
6392,-95.94955999999999,20.61734
6393,-95.94906,20.61649
6394,-95.94856,20.61563
6395,-95.94805,20.61478
6396,-95.94755,20.61393
6397,-95.94705,20.61308
6398,-95.94654,20.61223
6399,-95.94604,20.61138
6400,-95.94554000000001,20.610529999999997
6401,-95.94503,20.609679999999997
6402,-95.94453,20.60884
6403,-95.94403,20.60799
6404,-95.94351999999999,20.60714
6405,-95.94301999999999,20.606289999999998
6406,-95.94252,20.60545
6407,-95.94202,20.6046
6408,-95.94152,20.60375
6409,-95.94102,20.6029
6410,-95.94051999999999,20.60206
6411,-95.94001999999999,20.601210000000002
6412,-95.93952,20.600360000000002
6413,-95.93902,20.599510000000002
6414,-95.93853,20.598670000000002
6415,-95.93803,20.597820000000002
6416,-95.93754,20.59696
6417,-95.93705,20.59611
6418,-95.93656,20.59525
6419,-95.93607,20.5944
6420,-95.93559,20.593529999999998
6421,-95.93512,20.592670000000002
6422,-95.93464,20.59181
6423,-95.93417,20.59094
6424,-95.9337,20.59007
6425,-95.93323000000001,20.58921
6426,-95.93276,20.58835
6427,-95.93228,20.58748
6428,-95.93181,20.58662
6429,-95.93133,20.58577
6430,-95.93085,20.58491
6431,-95.93036,20.58406
6432,-95.92988000000001,20.58321
6433,-95.92939,20.58236
6434,-95.9289,20.58152
6435,-95.92841,20.58067
6436,-95.92792,20.57982
6437,-95.92744,20.578979999999998
6438,-95.92695,20.578129999999998
6439,-95.92645999999999,20.57728
6440,-95.92598000000001,20.57643
6441,-95.9255,20.575570000000003
6442,-95.92501,20.574720000000003
6443,-95.92454000000001,20.57386
6444,-95.92406,20.573
6445,-95.92358,20.57214
6446,-95.92311,20.571279999999998
6447,-95.92263,20.570420000000002
6448,-95.92215999999999,20.56955
6449,-95.92169,20.56869
6450,-95.92121,20.56782
6451,-95.92074000000001,20.56695
6452,-95.92027,20.56608
6453,-95.9198,20.56521
6454,-95.91933,20.564339999999998
6455,-95.91886,20.563470000000002
6456,-95.9184,20.56259
6457,-95.91793,20.56172
6458,-95.91745999999999,20.56084
6459,-95.917,20.55996
6460,-95.91654,20.559079999999998
6461,-95.91606999999999,20.5582
6462,-95.91561,20.55732
6463,-95.91516,20.55644
6464,-95.9147,20.55555
6465,-95.91424,20.55467
6466,-95.91379,20.55378
6467,-95.91334,20.5529
6468,-95.91289,20.55201
6469,-95.91244,20.55112
6470,-95.91199,20.55023
6471,-95.91154,20.54935
6472,-95.91109,20.548460000000002
6473,-95.91064,20.54757
6474,-95.91019,20.546689999999998
6475,-95.90973000000001,20.5458
6476,-95.90928000000001,20.54492
6477,-95.90881999999999,20.54404
6478,-95.90836,20.54316
6479,-95.90789000000001,20.542279999999998
6480,-95.90742,20.54141
6481,-95.90696,20.54053
6482,-95.90649,20.53966
6483,-95.90601,20.53878
6484,-95.90554,20.53791
6485,-95.90507,20.53704
6486,-95.90459,20.536170000000002
6487,-95.90411999999999,20.5353
6488,-95.90364,20.53443
6489,-95.90316999999999,20.53356
6490,-95.90269,20.5327
6491,-95.90222,20.53183
6492,-95.90174,20.53096
6493,-95.90127,20.530089999999998
6494,-95.90079,20.52921
6495,-95.90032,20.52834
6496,-95.89985,20.52747
6497,-95.89938000000001,20.52659
6498,-95.89891,20.52572
6499,-95.89844000000001,20.52484
6500,-95.89797,20.52396
6501,-95.8975,20.52308
6502,-95.89704,20.5222
6503,-95.89658,20.521320000000003
6504,-95.89611,20.52044
6505,-95.89565,20.519560000000002
6506,-95.89519,20.51868
6507,-95.89471999999999,20.5178
6508,-95.89426,20.516920000000002
6509,-95.89379,20.51604
6510,-95.89331999999999,20.51516
6511,-95.89285,20.51428
6512,-95.89238,20.51341
6513,-95.89191,20.512529999999998
6514,-95.89144,20.51165
6515,-95.89097,20.51078
6516,-95.89049,20.5099
6517,-95.89001,20.50903
6518,-95.88953000000001,20.50816
6519,-95.88906,20.50729
6520,-95.88858,20.506420000000002
6521,-95.8881,20.50555
6522,-95.88761,20.50468
6523,-95.88713,20.50382
6524,-95.88665,20.50295
6525,-95.88616999999999,20.50208
6526,-95.88568000000001,20.50122
6527,-95.8852,20.50035
6528,-95.88471,20.499489999999998
6529,-95.88423,20.498620000000003
6530,-95.88375,20.49776
6531,-95.88327,20.49689
6532,-95.88279,20.49602
6533,-95.88231,20.495160000000002
6534,-95.88183000000001,20.49429
6535,-95.88136,20.49342
6536,-95.88088,20.49255
6537,-95.88041,20.49168
6538,-95.87994,20.49081
6539,-95.87948,20.489929999999998
6540,-95.87902,20.489060000000002
6541,-95.87856,20.48818
6542,-95.8781,20.48731
6543,-95.87764,20.48643
6544,-95.87719,20.48555
6545,-95.87673000000001,20.484679999999997
6546,-95.87628000000001,20.4838
6547,-95.87581999999999,20.48292
6548,-95.87536999999999,20.48205
6549,-95.87491,20.481170000000002
6550,-95.87444,20.4803
6551,-95.87396,20.47944
6552,-95.87348,20.47857
6553,-95.87298,20.47772
6554,-95.87246999999999,20.476879999999998
6555,-95.87195,20.47604
6556,-95.87141,20.47522
6557,-95.87086,20.4744
6558,-95.87028000000001,20.4736
6559,-95.8697,20.47281
6560,-95.86909,20.47204
6561,-95.86847,20.47128
6562,-95.86782,20.47055
6563,-95.86716,20.469820000000002
6564,-95.86648000000001,20.46912
6565,-95.86578,20.468429999999998
6566,-95.86506999999999,20.46777
6567,-95.86433000000001,20.46711
6568,-95.86358,20.466479999999997
6569,-95.86281,20.46586
6570,-95.86203,20.46527
6571,-95.86123,20.46469
6572,-95.86041,20.464129999999997
6573,-95.85956999999999,20.4636
6574,-95.85871999999999,20.463079999999998
6575,-95.85785,20.46259
6576,-95.85696999999999,20.462120000000002
6577,-95.85606999999999,20.46167
6578,-95.85516,20.46124
6579,-95.85423,20.460829999999998
6580,-95.8533,20.46045
6581,-95.85235,20.46009
6582,-95.85139000000001,20.45975
6583,-95.85042,20.45944
6584,-95.84945,20.45915
6585,-95.84846,20.45889
6586,-95.84747,20.45865
6587,-95.84646,20.45843
6588,-95.84546,20.45824
6589,-95.84444,20.45809
6590,-95.84342,20.45796
6591,-95.8424,20.45786
6592,-95.84137,20.45779
6593,-95.84034,20.45775
6594,-95.83931,20.45774
6595,-95.83828000000001,20.45775
6596,-95.83725,20.45779
6597,-95.83622,20.45786
6598,-95.8352,20.45796
6599,-95.83418,20.45808
6600,-95.83315999999999,20.45822
6601,-95.83215,20.4584
6602,-95.83114,20.45859
6603,-95.83014,20.45881
6604,-95.82914,20.45906
6605,-95.82815,20.459329999999998
6606,-95.82717,20.459629999999997
6607,-95.8262,20.45995
6608,-95.82524000000001,20.46029
6609,-95.82428,20.46066
6610,-95.82334,20.46104
6611,-95.8224,20.46146
6612,-95.82148000000001,20.46189
6613,-95.82056,20.46235
6614,-95.81966,20.46283
6615,-95.81877,20.46333
6616,-95.8179,20.46385
6617,-95.81703,20.464389999999998
6618,-95.81618,20.46495
6619,-95.81535,20.465529999999998
6620,-95.81453,20.46613
6621,-95.81371999999999,20.46675
6622,-95.81293000000001,20.46738
6623,-95.81215,20.46804
6624,-95.81139,20.46871
6625,-95.81064,20.46939
6626,-95.80991,20.47009
6627,-95.80919,20.4708
6628,-95.80849,20.471529999999998
6629,-95.80781,20.472279999999998
6630,-95.80714,20.473029999999998
6631,-95.80648000000001,20.4738
6632,-95.80584,20.47458
6633,-95.80521999999999,20.47537
6634,-95.80461,20.47617
6635,-95.80402,20.47699
6636,-95.80345,20.47781
6637,-95.80289,20.47864
6638,-95.80235,20.47949
6639,-95.80183000000001,20.480339999999998
6640,-95.80133000000001,20.48121
6641,-95.80084000000001,20.48208
6642,-95.80038,20.482960000000002
6643,-95.79993,20.48385
6644,-95.7995,20.48475
6645,-95.7991,20.48566
6646,-95.79871,20.48658
6647,-95.79834,20.4875
6648,-95.79799,20.488429999999997
6649,-95.79766,20.48937
6650,-95.79735,20.49031
6651,-95.79706,20.49125
6652,-95.79679,20.49221
6653,-95.79654000000001,20.49316
6654,-95.7963,20.49413
6655,-95.79609,20.49509
6656,-95.79589,20.49606
6657,-95.79571,20.49704
6658,-95.79555,20.49802
6659,-95.7954,20.499
6660,-95.79526,20.499979999999997
6661,-95.79514,20.50096
6662,-95.79504,20.50195
6663,-95.79494,20.50294
6664,-95.79486,20.50393
6665,-95.79478,20.504920000000002
6666,-95.79471,20.50591
6667,-95.79464,20.5069
6668,-95.79458000000001,20.50789
6669,-95.79451999999999,20.50889
6670,-95.79446,20.50988
6671,-95.7944,20.51087
6672,-95.79435,20.511860000000002
6673,-95.79429,20.51285
6674,-95.79424,20.51384
6675,-95.79419,20.51483
6676,-95.79414,20.51582
6677,-95.79409,20.51681
6678,-95.79404,20.5178
6679,-95.794,20.51878
6680,-95.79395,20.51977
6681,-95.7939,20.52075
6682,-95.79384,20.521739999999998
6683,-95.79379,20.52272
6684,-95.79374,20.5237
6685,-95.79368000000001,20.52468
6686,-95.79363000000001,20.525660000000002
6687,-95.79356999999999,20.52664
6688,-95.79351,20.52763
6689,-95.79345,20.52861
6690,-95.79339,20.52959
6691,-95.79332,20.53058
6692,-95.79326,20.53156
6693,-95.79319,20.53255
6694,-95.79312,20.53354
6695,-95.79305,20.53452
6696,-95.79297,20.535510000000002
6697,-95.7929,20.5365
6698,-95.79281999999999,20.53749
6699,-95.79274000000001,20.53848
6700,-95.79266,20.539460000000002
6701,-95.79258,20.54045
6702,-95.79249,20.541439999999998
6703,-95.79241,20.54243
6704,-95.79231999999999,20.54342
6705,-95.79223,20.5444
6706,-95.79214,20.54539
6707,-95.79204,20.54638
6708,-95.79195,20.54737
6709,-95.79185,20.54835
6710,-95.79176,20.54934
6711,-95.79166,20.55033
6712,-95.79157,20.55132
6713,-95.79146999999999,20.552310000000002
6714,-95.79137,20.5533
6715,-95.79127,20.5543
6716,-95.79118000000001,20.55529
6717,-95.79108000000001,20.556279999999997
6718,-95.79098,20.557270000000003
6719,-95.79088,20.55827
6720,-95.79078,20.559260000000002
6721,-95.79068000000001,20.56026
6722,-95.79057,20.56126
6723,-95.79048,20.562260000000002
6724,-95.79038,20.56326
6725,-95.79028000000001,20.56426
6726,-95.79019,20.56527
6727,-95.79009,20.56628
6728,-95.79,20.56729
6729,-95.78990999999999,20.56831
6730,-95.78981999999999,20.56932
6731,-95.78973,20.570339999999998
6732,-95.78964,20.57137
6733,-95.78955,20.57239
6734,-95.78945999999999,20.573420000000002
6735,-95.78936999999999,20.57445
6736,-95.78928,20.57549
6737,-95.78919,20.576520000000002
6738,-95.7891,20.577560000000002
6739,-95.789,20.5786
6740,-95.78891,20.579639999999998
6741,-95.78882,20.58067
6742,-95.78873,20.58171
6743,-95.78863,20.58275
6744,-95.78854,20.58379
6745,-95.78844000000001,20.58483
6746,-95.78835,20.58587
6747,-95.78825,20.586920000000003
6748,-95.78815999999999,20.58796
6749,-95.78806,20.589
6750,-95.78796,20.59004
6751,-95.78787,20.591089999999998
6752,-95.78777,20.592129999999997
6753,-95.78766999999999,20.59317
6754,-95.78757,20.59422
6755,-95.78747,20.59526
6756,-95.78737,20.5963
6757,-95.78726999999999,20.59734
6758,-95.78716999999999,20.59838
6759,-95.78708,20.599420000000002
6760,-95.78698,20.60046
6761,-95.78689,20.6015
6762,-95.78681,20.60254
6763,-95.78671999999999,20.603579999999997
6764,-95.78663,20.60462
6765,-95.78655,20.60566
6766,-95.78647,20.6067
6767,-95.78638000000001,20.60773
6768,-95.7863,20.60877
6769,-95.78621,20.60981
6770,-95.78613,20.61085
6771,-95.78604,20.61189
6772,-95.78596,20.61293
6773,-95.78586999999999,20.613970000000002
6774,-95.78579,20.61501
6775,-95.7857,20.61605
6776,-95.78560999999999,20.61709
6777,-95.78553000000001,20.618129999999997
6778,-95.78544000000001,20.61917
6779,-95.78536,20.62022
6780,-95.78527,20.62126
6781,-95.78519,20.62231
6782,-95.78511,20.62335
6783,-95.78503,20.6244
6784,-95.78495,20.62544
6785,-95.78488,20.62649
6786,-95.78481,20.62753
6787,-95.78474,20.62858
6788,-95.78466999999999,20.629620000000003
6789,-95.78461,20.63066
6790,-95.78454,20.63169
6791,-95.78448,20.63273
6792,-95.78442,20.633760000000002
6793,-95.78435999999999,20.63479
6794,-95.78429,20.635820000000002
6795,-95.78423000000001,20.63685
6796,-95.78416999999999,20.63788
6797,-95.78411,20.63891
6798,-95.78404,20.63993
6799,-95.78398,20.64096
6800,-95.78392,20.64199
6801,-95.78385,20.64302
6802,-95.78379,20.64405
6803,-95.78372,20.64507
6804,-95.78365,20.6461
6805,-95.78358,20.647129999999997
6806,-95.78350999999999,20.64816
6807,-95.78344,20.64919
6808,-95.78336999999999,20.65022
6809,-95.7833,20.65125
6810,-95.78323,20.65229
6811,-95.78315,20.65332
6812,-95.78308,20.65435
6813,-95.783,20.655379999999997
6814,-95.78291999999999,20.65641
6815,-95.78284000000001,20.65745
6816,-95.78276,20.658479999999997
6817,-95.78268,20.65951
6818,-95.7826,20.66054
6819,-95.78253000000001,20.66157
6820,-95.78245,20.6626
6821,-95.78237,20.663629999999998
6822,-95.78229,20.66466
6823,-95.78220999999999,20.665689999999998
6824,-95.78214,20.66672
6825,-95.78206,20.66775
6826,-95.78198,20.668779999999998
6827,-95.78191,20.669810000000002
6828,-95.78183,20.67084
6829,-95.78175,20.671870000000002
6830,-95.78166999999999,20.6729
6831,-95.78159000000001,20.67393
6832,-95.7815,20.674960000000002
6833,-95.78142,20.67599
6834,-95.78133000000001,20.677020000000002
6835,-95.78124,20.67805
6836,-95.78115,20.67908
6837,-95.78107,20.68011
6838,-95.78098,20.68114
6839,-95.78089,20.682170000000003
6840,-95.78081,20.6832
6841,-95.78072,20.68424
6842,-95.78064,20.685270000000003
6843,-95.78056,20.6863
6844,-95.78048000000001,20.68733
6845,-95.78041,20.68836
6846,-95.78034,20.68939
6847,-95.78027,20.69043
6848,-95.7802,20.69146
6849,-95.78013,20.69249
6850,-95.78005999999999,20.69352
6851,-95.78,20.69455
6852,-95.77993000000001,20.69558
6853,-95.77986999999999,20.696620000000003
6854,-95.7798,20.69765
6855,-95.77974,20.69868
6856,-95.77968,20.69971
6857,-95.77960999999999,20.70075
6858,-95.77955,20.70178
6859,-95.77948,20.70281
6860,-95.77942,20.70384
6861,-95.77935,20.70487
6862,-95.77928,20.7059
6863,-95.77920999999999,20.70693
6864,-95.77914,20.70796
6865,-95.77906999999999,20.70899
6866,-95.779,20.71002
6867,-95.77892,20.71105
6868,-95.77885,20.71208
6869,-95.77877,20.7131
6870,-95.7787,20.714129999999997
6871,-95.77861999999999,20.71516
6872,-95.77855,20.71619
6873,-95.77848,20.71722
6874,-95.77841,20.71825
6875,-95.77834,20.719279999999998
6876,-95.77826999999999,20.72031
6877,-95.7782,20.721339999999998
6878,-95.77813,20.722360000000002
6879,-95.77807,20.72339
6880,-95.778,20.724420000000002
6881,-95.77793,20.72546
6882,-95.77786,20.72649
6883,-95.77778,20.727520000000002
6884,-95.77771,20.72855
6885,-95.77764,20.72958
6886,-95.77756,20.730620000000002
6887,-95.77748000000001,20.73165
6888,-95.7774,20.73268
6889,-95.77731,20.73372
6890,-95.77723,20.73475
6891,-95.77714,20.735789999999998
6892,-95.77705999999999,20.73682
6893,-95.77696999999999,20.73786
6894,-95.77689000000001,20.7389
6895,-95.7768,20.739929999999998
6896,-95.77671,20.74097
6897,-95.77663000000001,20.74201
6898,-95.77654,20.74304
6899,-95.77645,20.74408
6900,-95.77635,20.74511
6901,-95.77626,20.74615
6902,-95.77616,20.74718
6903,-95.77606999999999,20.74821
6904,-95.77597,20.74925
6905,-95.77587,20.75028
6906,-95.77577,20.75131
6907,-95.77568000000001,20.75234
6908,-95.77558,20.75337
6909,-95.77549,20.7544
6910,-95.7754,20.75543
6911,-95.77531,20.75646
6912,-95.77523000000001,20.75749
6913,-95.77515,20.75852
6914,-95.77508,20.75955
6915,-95.775,20.760579999999997
6916,-95.77493,20.76161
6917,-95.77485,20.76264
6918,-95.77478,20.76367
6919,-95.77471,20.7647
6920,-95.77463,20.765729999999998
6921,-95.77455,20.76677
6922,-95.77447,20.7678
6923,-95.77438000000001,20.768829999999998
6924,-95.77429000000001,20.76987
6925,-95.7742,20.7709
6926,-95.77411,20.77194
6927,-95.77401,20.77298
6928,-95.77391,20.77401
6929,-95.77381,20.77505
6930,-95.77371,20.77609
6931,-95.77360999999999,20.77712
6932,-95.77351,20.77816
6933,-95.7734,20.7792
6934,-95.7733,20.78023
6935,-95.7732,20.781270000000003
6936,-95.7731,20.78231
6937,-95.77299000000001,20.78334
6938,-95.77289,20.78438
6939,-95.77278000000001,20.78541
6940,-95.77266999999999,20.78644
6941,-95.77257,20.78748
6942,-95.77246,20.788510000000002
6943,-95.77235,20.78954
6944,-95.77224,20.79058
6945,-95.77213,20.791610000000002
6946,-95.77202,20.79264
6947,-95.77190999999999,20.793670000000002
6948,-95.7718,20.794710000000002
6949,-95.77169,20.79574
6950,-95.77158,20.796770000000002
6951,-95.77146,20.797810000000002
6952,-95.77134000000001,20.79884
6953,-95.77122,20.799879999999998
6954,-95.7711,20.800910000000002
6955,-95.77098000000001,20.80195
6956,-95.77085,20.802979999999998
6957,-95.77073,20.80402
6958,-95.7706,20.80505
6959,-95.77046999999999,20.80609
6960,-95.77035,20.807129999999997
6961,-95.77022,20.80816
6962,-95.7701,20.8092
6963,-95.76998,20.81024
6964,-95.76986,20.81127
6965,-95.76974,20.81231
6966,-95.76961999999999,20.81335
6967,-95.76951,20.81438
6968,-95.76939,20.81542
6969,-95.76928000000001,20.81645
6970,-95.76916,20.81749
6971,-95.76905,20.81852
6972,-95.76893000000001,20.81956
6973,-95.76881,20.8206
6974,-95.7687,20.82163
6975,-95.76858,20.822670000000002
6976,-95.76845,20.8237
6977,-95.76833,20.82473
6978,-95.7682,20.825770000000002
6979,-95.76807,20.8268
6980,-95.76794,20.82783
6981,-95.76781,20.828870000000002
6982,-95.76767,20.8299
6983,-95.76753000000001,20.83094
6984,-95.76738,20.831979999999998
6985,-95.76724,20.83301
6986,-95.76709,20.83405
6987,-95.76695,20.83509
6988,-95.7668,20.836129999999997
6989,-95.76666,20.83717
6990,-95.76651,20.83821
6991,-95.76637,20.83926
6992,-95.76623000000001,20.8403
6993,-95.76609,20.84135
6994,-95.76595,20.8424
6995,-95.76581,20.84345
6996,-95.76567,20.8445
6997,-95.76553,20.84556
6998,-95.7654,20.846610000000002
6999,-95.76526,20.84766
7000,-95.76513,20.84872
7001,-95.765,20.84978
7002,-95.76488,20.850839999999998
7003,-95.76475,20.8519
7004,-95.76463000000001,20.85296
7005,-95.76451,20.854020000000002
7006,-95.76439,20.855079999999997
7007,-95.76427,20.85614
7008,-95.76415,20.85719
7009,-95.76404000000001,20.85825
7010,-95.76393,20.85931
7011,-95.76382,20.86037
7012,-95.76371999999999,20.86143
7013,-95.76361,20.86249
7014,-95.76351,20.86355
7015,-95.76341,20.86461
7016,-95.76332,20.86567
7017,-95.76323000000001,20.86673
7018,-95.76314,20.86779
7019,-95.76305,20.86885
7020,-95.76295999999999,20.86991
7021,-95.76286999999999,20.87098
7022,-95.76279,20.87204
7023,-95.7627,20.8731
7024,-95.76262,20.87416
7025,-95.76254,20.875220000000002
7026,-95.76245,20.876279999999998
7027,-95.76236999999999,20.87733
7028,-95.76228,20.87839
7029,-95.7622,20.87945
7030,-95.76212,20.88051
7031,-95.76204,20.88157
7032,-95.76196,20.88263
7033,-95.76188,20.88368
7034,-95.7618,20.88474
7035,-95.76171,20.8858
7036,-95.76163000000001,20.886860000000002
7037,-95.76155,20.88792
7038,-95.76146,20.88898
7039,-95.76138,20.89004
7040,-95.76129,20.8911
7041,-95.7612,20.89216
7042,-95.76111999999999,20.89322
7043,-95.76103,20.894289999999998
7044,-95.76094,20.89535
7045,-95.76085,20.896420000000003
7046,-95.76076,20.897489999999998
7047,-95.76066,20.89855
7048,-95.76057,20.899620000000002
7049,-95.76048,20.90069
7050,-95.76038,20.90176
7051,-95.76029,20.902829999999998
7052,-95.7602,20.90389
7053,-95.76011,20.90496
7054,-95.76001,20.906029999999998
7055,-95.75992,20.9071
7056,-95.75981999999999,20.908160000000002
7057,-95.75973,20.909229999999997
7058,-95.75963,20.9103
7059,-95.75953,20.911360000000002
7060,-95.75941999999999,20.91242
7061,-95.75932,20.91348
7062,-95.75921,20.91455
7063,-95.7591,20.9156
7064,-95.75899,20.91666
7065,-95.75889000000001,20.917720000000003
7066,-95.75878,20.918779999999998
7067,-95.75868,20.919829999999997
7068,-95.75858000000001,20.92089
7069,-95.75849000000001,20.92194
7070,-95.75839,20.923
7071,-95.75829,20.92405
7072,-95.7582,20.92511
7073,-95.7581,20.92616
7074,-95.75801,20.927210000000002
7075,-95.75791,20.92826
7076,-95.75782,20.92931
7077,-95.75771999999999,20.93036
7078,-95.75763,20.93141
7079,-95.75753,20.93246
7080,-95.75743,20.933510000000002
7081,-95.75733000000001,20.93455
7082,-95.75723,20.9356
7083,-95.75712,20.93664
7084,-95.75702,20.93769
7085,-95.75690999999999,20.93873
7086,-95.7568,20.93978
7087,-95.75669,20.940820000000002
7088,-95.75658,20.941860000000002
7089,-95.75648000000001,20.94291
7090,-95.75636999999999,20.94395
7091,-95.75625,20.94499
7092,-95.75614,20.94603
7093,-95.75603000000001,20.94707
7094,-95.75591999999999,20.94811
7095,-95.7558,20.94916
7096,-95.75569,20.9502
7097,-95.75556999999999,20.95124
7098,-95.75546,20.95228
7099,-95.75534,20.95332
7100,-95.75523000000001,20.95436
7101,-95.75511,20.95541
7102,-95.755,20.95645
7103,-95.75488,20.95749
7104,-95.75477,20.95854
7105,-95.75466999999999,20.95958
7106,-95.75456,20.960620000000002
7107,-95.75445,20.96167
7108,-95.75435,20.96271
7109,-95.75424,20.96375
7110,-95.75413,20.9648
7111,-95.75403,20.96584
7112,-95.75392,20.96688
7113,-95.75381,20.96792
7114,-95.75371,20.96896
7115,-95.75361,20.97
7116,-95.75350999999999,20.97104
7117,-95.7534,20.97208
7118,-95.7533,20.97312
7119,-95.7532,20.97416
7120,-95.7531,20.9752
7121,-95.753,20.97624
7122,-95.7529,20.97727
7123,-95.7528,20.97831
7124,-95.7527,20.97934
7125,-95.75259,20.98038
7126,-95.75249000000001,20.98141
7127,-95.75239,20.98244
7128,-95.75228,20.98347
7129,-95.75218000000001,20.9845
7130,-95.75208,20.985529999999997
7131,-95.75198,20.98656
7132,-95.75187,20.987579999999998
7133,-95.75177,20.98861
7134,-95.75166999999999,20.989639999999998
7135,-95.75157,20.990660000000002
7136,-95.75147,20.99169
7137,-95.75135999999999,20.992720000000002
7138,-95.75126,20.99374
7139,-95.75116,20.994770000000003
7140,-95.75105,20.9958
7141,-95.75094,20.99683
7142,-95.75083000000001,20.99786
7143,-95.75071,20.99889
7144,-95.75059,20.99993
7145,-95.75046,21.00096
7146,-95.75033,21.002
7147,-95.75019,21.00304
7148,-95.75005999999999,21.00408
7149,-95.74991999999999,21.00512
7150,-95.74979,21.00616
7151,-95.74965,21.0072
7152,-95.74951999999999,21.00825
7153,-95.74939,21.00929
7154,-95.74925999999999,21.01033
7155,-95.74913000000001,21.01138
7156,-95.749,21.012420000000002
7157,-95.74887,21.013460000000002
7158,-95.74874,21.01451
7159,-95.74861,21.01555
7160,-95.74848,21.0166
7161,-95.74835,21.01764
7162,-95.74823,21.01869
7163,-95.7481,21.01973
7164,-95.74797,21.02078
7165,-95.74785,21.02182
7166,-95.74772,21.02286
7167,-95.7476,21.02391
7168,-95.74748000000001,21.02495
7169,-95.74736,21.02599
7170,-95.74724,21.02704
7171,-95.74712,21.02808
7172,-95.747,21.02911
7173,-95.74688,21.03015
7174,-95.74677,21.03119
7175,-95.74665999999999,21.03223
7176,-95.74655,21.033260000000002
7177,-95.74644,21.0343
7178,-95.74633,21.03533
7179,-95.74622,21.03637
7180,-95.74611999999999,21.0374
7181,-95.74602,21.038429999999998
7182,-95.74592,21.039460000000002
7183,-95.74583,21.04049
7184,-95.74575,21.041520000000002
7185,-95.74566999999999,21.04255
7186,-95.74561,21.04358
7187,-95.74555,21.044610000000002
7188,-95.74549,21.04564
7189,-95.74545,21.046670000000002
7190,-95.74540999999999,21.0477
7191,-95.74539,21.04872
7192,-95.74537,21.04975
7193,-95.74535999999999,21.05078
7194,-95.74535,21.0518
7195,-95.74535,21.05283
7196,-95.74535999999999,21.05386
7197,-95.74537,21.054879999999997
7198,-95.74537,21.05591
7199,-95.74538000000001,21.05694
7200,-95.74538000000001,21.05796
7201,-95.74539,21.058989999999998
7202,-95.7454,21.060010000000002
7203,-95.7454,21.06104
7204,-95.7454,21.06206
7205,-95.7454,21.06309
7206,-95.7454,21.06411
7207,-95.74539,21.06513
7208,-95.74538000000001,21.06616
7209,-95.74537,21.06718
7210,-95.74535999999999,21.0682
7211,-95.74534,21.06922
7212,-95.74531999999999,21.07025
7213,-95.7453,21.071270000000002
7214,-95.74528000000001,21.0723
7215,-95.74526,21.073320000000002
7216,-95.74524,21.07434
7217,-95.74521999999999,21.07537
7218,-95.74519000000001,21.0764
7219,-95.74517,21.07743
7220,-95.74515,21.07845
7221,-95.74513,21.07949
7222,-95.74511,21.08052
7223,-95.74509,21.08155
7224,-95.74507,21.08259
7225,-95.74505,21.08362
7226,-95.74502,21.08466
7227,-95.74501,21.0857
7228,-95.74499,21.08674
7229,-95.74497,21.08778
7230,-95.74495,21.088820000000002
7231,-95.74494,21.08987
7232,-95.74493000000001,21.09091
7233,-95.74492,21.09195
7234,-95.74493000000001,21.09299
7235,-95.74494,21.09404
7236,-95.74497,21.09508
7237,-95.74502,21.096120000000003
7238,-95.74508,21.097160000000002
7239,-95.74515,21.0982
7240,-95.74524,21.099239999999998
7241,-95.74534,21.100279999999998
7242,-95.74546,21.10131
7243,-95.74559,21.102339999999998
7244,-95.74573000000001,21.10337
7245,-95.74589,21.1044
7246,-95.74606999999999,21.10543
7247,-95.74625999999999,21.10645
7248,-95.74646,21.107470000000003
7249,-95.74667,21.10849
7250,-95.74689000000001,21.10951
7251,-95.74712,21.11052
7252,-95.74736,21.111539999999998
7253,-95.74761,21.11255
7254,-95.74786999999999,21.11356
7255,-95.74814,21.11457
7256,-95.74840999999999,21.115579999999998
7257,-95.74869,21.11658
7258,-95.74897,21.11759
7259,-95.74925,21.11859
7260,-95.74953000000001,21.1196
7261,-95.74982,21.1206
7262,-95.75010999999999,21.12161
7263,-95.7504,21.12261
7264,-95.7507,21.12361
7265,-95.751,21.12462
7266,-95.7513,21.12562
7267,-95.7516,21.126620000000003
7268,-95.75191,21.12762
7269,-95.75220999999999,21.128629999999998
7270,-95.75251999999999,21.12963
7271,-95.75283,21.13063
7272,-95.75313,21.131629999999998
7273,-95.75344,21.13264
7274,-95.75375,21.13364
7275,-95.75406,21.13464
7276,-95.75438,21.13564
7277,-95.7547,21.13664
7278,-95.75502,21.13765
