,GGLON,GGLAT
9290,-99.0006,21.3879
9291,-99.0006,21.3891
9292,-99.0006,21.3904
9293,-99.0006,21.3917
9294,-99.0006,21.3929
9295,-99.0006,21.3942
9296,-99.0006,21.3954
9297,-99.0006,21.3967
9298,-99.0006,21.398
9299,-99.0006,21.3992
9300,-99.0006,21.4005
9301,-99.0006,21.4017
9302,-99.0006,21.403
9303,-99.0006,21.4042
9304,-99.0006,21.4055
9305,-99.0006,21.4068
9306,-99.0006,21.408
9307,-99.0006,21.4093
9308,-99.0006,21.4105
9309,-99.0006,21.4118
9310,-99.0006,21.413
9311,-99.0006,21.4143
9312,-99.0006,21.4155
9313,-99.0006,21.4168
9314,-99.0006,21.418
9315,-99.0006,21.4193
9316,-99.0006,21.4205
9317,-99.0006,21.4217
9318,-99.0006,21.423
9319,-99.0006,21.4242
9320,-99.0006,21.4255
9321,-99.0005,21.4267
9322,-99.0005,21.428
9323,-99.0005,21.4292
9324,-99.0005,21.4305
9325,-99.0005,21.4317
9326,-99.0005,21.433
9327,-99.0005,21.4342
9328,-99.0005,21.4354
9329,-99.0005,21.4367
9330,-99.0005,21.4379
9331,-99.0005,21.4392
9332,-99.0005,21.4404
9333,-99.0005,21.4417
9334,-99.0005,21.4429
9335,-99.0005,21.4442
9336,-99.0005,21.4454
9337,-99.0005,21.4466
9338,-99.0005,21.4479
9339,-99.0005,21.4491
9340,-99.0005,21.4504
9341,-99.0005,21.4516
9342,-99.0005,21.4529
9343,-99.0005,21.4541
9344,-99.0005,21.4553
9345,-99.0005,21.4566
9346,-99.0005,21.4578
9347,-99.0005,21.4591
9348,-99.0005,21.4603
9349,-99.0005,21.4616
9350,-99.0005,21.4628
9351,-99.0005,21.464
9352,-99.0005,21.4653
9353,-99.0005,21.4665
9354,-99.0005,21.4678
9355,-99.0005,21.469
9356,-99.0005,21.4702
9357,-99.0005,21.4715
9358,-99.0005,21.4727
9359,-99.0005,21.474
9360,-99.0005,21.4752
9361,-99.0005,21.4764
9362,-99.0005,21.4777
9363,-99.0005,21.4789
9364,-99.0005,21.4802
9365,-99.0005,21.4814
9366,-99.0005,21.4826
9367,-99.0005,21.4839
9368,-99.0005,21.4851
9369,-99.0005,21.4863
9370,-99.0005,21.4876
9371,-99.0005,21.4888
9372,-99.0005,21.4901
9373,-99.0005,21.4913
9374,-99.0005,21.4925
9375,-99.0005,21.4938
9376,-99.0005,21.495
9377,-99.0005,21.4962
9378,-99.0005,21.4975
9379,-99.0005,21.4987
9380,-99.0005,21.5
9381,-99.0006,21.5012
9382,-99.0006,21.5024
9383,-99.0006,21.5037
9384,-99.0006,21.5049
9385,-99.0006,21.5062
9386,-99.0006,21.5074
9387,-99.0006,21.5087
9388,-99.0006,21.5099
9389,-99.0006,21.5111
9390,-99.0006,21.5124
9391,-99.0006,21.5136
9392,-99.0006,21.5149
9393,-99.0006,21.5161
9394,-99.0006,21.5174
9395,-99.0006,21.5186
9396,-99.0006,21.5199
9397,-99.0006,21.5211
9398,-99.0006,21.5224
9399,-99.0006,21.5236
9400,-99.0006,21.5248
9401,-99.0006,21.5261
9402,-99.0006,21.5273
9403,-99.0006,21.5286
9404,-99.0006,21.5298
9405,-99.0006,21.5311
9406,-99.0006,21.5323
9407,-99.0006,21.5336
9408,-99.0006,21.5348
9409,-99.0006,21.5361
9410,-99.0006,21.5373
9411,-99.0006,21.5385
9412,-99.0006,21.5398
9413,-99.0006,21.541
9414,-99.0006,21.5423
9415,-99.0006,21.5435
9416,-99.0006,21.5448
9417,-99.0006,21.546
9418,-99.0006,21.5472
9419,-99.0006,21.5485
9420,-99.0006,21.5497
9421,-99.0006,21.551
9422,-99.0006,21.5522
9423,-99.0006,21.5534
9424,-99.0006,21.5547
9425,-99.0006,21.5559
9426,-99.0006,21.5572
9427,-99.0006,21.5584
9428,-99.0006,21.5596
9429,-99.0006,21.5609
9430,-99.0006,21.5621
9431,-99.0006,21.5634
9432,-99.0006,21.5646
9433,-99.0006,21.5658
9434,-99.0006,21.5671
9435,-99.0006,21.5683
9436,-99.0006,21.5696
9437,-99.0006,21.5708
9438,-99.0006,21.5721
9439,-99.0006,21.5733
9440,-99.0006,21.5745
9441,-99.0006,21.5758
9442,-99.0006,21.577
9443,-99.0006,21.5783
9444,-99.0006,21.5795
9445,-99.0006,21.5808
9446,-99.0006,21.582
9447,-99.0006,21.5832
9448,-99.0006,21.5845
9449,-99.0006,21.5857
9450,-99.0006,21.587
9451,-99.0006,21.5882
9452,-99.0006,21.5894
9453,-99.0006,21.5907
9454,-99.0006,21.5919
9455,-99.0006,21.5932
9456,-99.0006,21.5944
9457,-99.0006,21.5956
9458,-99.0006,21.5969
9459,-99.0006,21.5981
9460,-99.0006,21.5994
9461,-99.0006,21.6006
9462,-99.0006,21.6018
9463,-99.0006,21.6031
9464,-99.0006,21.6043
9465,-99.0006,21.6056
9466,-99.0006,21.6068
9467,-99.0006,21.608
9468,-99.0006,21.6093
9469,-99.0006,21.6105
9470,-99.0006,21.6118
9471,-99.0006,21.613
9472,-99.0006,21.6142
9473,-99.0006,21.6155
9474,-99.0005,21.6167
9475,-99.0005,21.6179
9476,-99.0005,21.6192
9477,-99.0005,21.6204
9478,-99.0005,21.6217
9479,-99.0005,21.6229
9480,-99.0005,21.6241
9481,-99.0005,21.6254
9482,-99.0005,21.6266
9483,-99.0005,21.6279
9484,-99.0005,21.6291
9485,-99.0005,21.6303
9486,-99.0005,21.6316
9487,-99.0005,21.6328
9488,-99.0005,21.6341
9489,-99.0005,21.6353
9490,-99.0005,21.6365
9491,-99.0005,21.6378
9492,-99.0005,21.639
9493,-99.0005,21.6403
9494,-99.0005,21.6415
9495,-99.0005,21.6428
9496,-99.0005,21.644
9497,-99.0005,21.6453
9498,-99.0005,21.6465
9499,-99.0005,21.6477
9500,-99.0005,21.649
9501,-99.0005,21.6502
9502,-99.0005,21.6515
9503,-99.0005,21.6527
9504,-99.0005,21.654
9505,-99.0005,21.6552
9506,-99.0005,21.6565
9507,-99.0005,21.6577
9508,-99.0005,21.659
9509,-99.0005,21.6602
9510,-99.0005,21.6614
9511,-99.0005,21.6627
9512,-99.0005,21.6639
9513,-99.0005,21.6652
9514,-99.0005,21.6664
9515,-99.0005,21.6677
9516,-99.0004,21.6689
9517,-99.0004,21.6701
9518,-99.0004,21.6714
9519,-99.0004,21.6726
9520,-99.0004,21.6739
9521,-99.0004,21.6751
9522,-99.0004,21.6764
9523,-99.0004,21.6776
9524,-99.0004,21.6788
9525,-99.0004,21.6801
9526,-99.0004,21.6813
9527,-99.0004,21.6825
9528,-99.0004,21.6838
9529,-99.0004,21.685
9530,-99.0004,21.6863
9531,-99.0004,21.6875
9532,-99.0004,21.6887
9533,-99.0004,21.69
9534,-99.0004,21.6912
9535,-99.0004,21.6924
9536,-99.0004,21.6937
9537,-99.0004,21.6949
9538,-99.0004,21.6961
9539,-99.0004,21.6974
9540,-99.0004,21.6986
9541,-99.0003,21.6998
9542,-99.0003,21.7011
9543,-99.0003,21.7023
9544,-99.0003,21.7035
9545,-99.0003,21.7047
9546,-99.0003,21.706
9547,-99.0003,21.7072
9548,-99.0003,21.7084
9549,-99.0003,21.7096
9550,-99.0003,21.7108
9551,-99.0003,21.7121
9552,-99.0003,21.7133
9553,-99.0003,21.7145
9554,-99.0003,21.7157
9555,-99.0003,21.7169
9556,-99.0003,21.7181
9557,-99.0003,21.7194
9558,-99.0003,21.7206
9559,-99.0003,21.7218
9560,-99.0003,21.723
9561,-99.0003,21.7242
9562,-99.0003,21.7254
9563,-99.0003,21.7267
9564,-99.0003,21.7279
9565,-99.0003,21.7291
9566,-99.0003,21.7303
9567,-99.0003,21.7315
9568,-99.0003,21.7327
9569,-99.0003,21.7339
9570,-99.0003,21.7351
9571,-99.0003,21.7364
9572,-99.0003,21.7376
9573,-99.0003,21.7388
9574,-99.0003,21.74
9575,-99.0003,21.7412
9576,-99.0003,21.7424
9577,-99.0003,21.7436
9578,-99.0003,21.7448
9579,-99.0003,21.746
9580,-99.0003,21.7472
9581,-99.0003,21.7484
9582,-99.0003,21.7496
9583,-99.0003,21.7508
9584,-99.0003,21.7521
9585,-99.0003,21.7533
9586,-99.0003,21.7545
9587,-99.0003,21.7557
9588,-99.0002,21.7569
9589,-99.0002,21.7581
9590,-99.0002,21.7593
9591,-99.0002,21.7605
9592,-99.0002,21.7617
9593,-99.0002,21.7629
9594,-99.0002,21.7641
9595,-99.0002,21.7653
9596,-99.0002,21.7664
9597,-99.0002,21.7676
9598,-99.0002,21.7688
9599,-99.0002,21.77
9600,-99.0002,21.7712
9601,-99.0002,21.7724
9602,-99.0002,21.7736
9603,-99.0002,21.7748
9604,-99.0002,21.776
9605,-99.0002,21.7772
9606,-99.0002,21.7784
9607,-99.0002,21.7796
9608,-99.0002,21.7808
9609,-99.0002,21.782
9610,-99.0002,21.7832
9611,-99.0002,21.7844
9612,-99.0003,21.7856
9613,-99.0003,21.7868
9614,-99.0003,21.788
9615,-99.0003,21.7892
9616,-99.0003,21.7904
9617,-99.0003,21.7916
9618,-99.0003,21.7928
9619,-99.0003,21.794
9620,-99.0003,21.7952
9621,-99.0003,21.7964
9622,-99.0003,21.7976
9623,-99.0003,21.7988
9624,-99.0003,21.8001
9625,-99.0003,21.8013
9626,-99.0003,21.8025
9627,-99.0003,21.8037
9628,-99.0003,21.8049
9629,-99.0003,21.8061
9630,-99.0003,21.8073
9631,-99.0003,21.8085
9632,-99.0003,21.8097
9633,-99.0003,21.8109
9634,-99.0003,21.8121
9635,-99.0003,21.8133
9636,-99.0003,21.8145
9637,-99.0003,21.8157
9638,-99.0004,21.8169
9639,-99.0004,21.8181
9640,-99.0004,21.8193
9641,-99.0004,21.8205
9642,-99.0004,21.8217
9643,-99.0004,21.8229
9644,-99.0004,21.8241
9645,-99.0004,21.8253
9646,-99.0004,21.8265
9647,-99.0004,21.8277
9648,-99.0004,21.8289
9649,-99.0004,21.8301
9650,-99.0004,21.8313
9651,-99.0004,21.8325
9652,-99.0004,21.8337
9653,-99.0004,21.8349
9654,-99.0004,21.836
9655,-99.0005,21.8372
9656,-99.0005,21.8384
9657,-99.0005,21.8396
9658,-99.0005,21.8408
9659,-99.0005,21.842
9660,-99.0005,21.8432
9661,-99.0005,21.8443
9662,-99.0005,21.8455
9663,-99.0005,21.8467
9664,-99.0005,21.8479
9665,-99.0005,21.8491
9666,-99.0005,21.8503
9667,-99.0005,21.8515
9668,-99.0005,21.8526
9669,-99.0005,21.8538
9670,-99.0005,21.855
9671,-99.0005,21.8562
9672,-99.0005,21.8574
9673,-99.0005,21.8585
9674,-99.0005,21.8597
9675,-99.0005,21.8609
9676,-99.0005,21.8621
9677,-99.0005,21.8632
9678,-99.0006,21.8644
9679,-99.0006,21.8656
9680,-99.0006,21.8668
9681,-99.0006,21.8679
9682,-99.0006,21.8691
9683,-99.0006,21.8703
9684,-99.0006,21.8714
9685,-99.0006,21.8726
9686,-99.0006,21.8738
9687,-99.0006,21.875
9688,-99.0006,21.8761
9689,-99.0006,21.8773
9690,-99.0006,21.8785
9691,-99.0006,21.8796
9692,-99.0006,21.8808
9693,-99.0006,21.882
9694,-99.0006,21.8832
9695,-99.0006,21.8844
9696,-99.0006,21.8855
9697,-99.0006,21.8867
9698,-99.0006,21.8879
9699,-99.0006,21.8891
9700,-99.0006,21.8903
9701,-99.0006,21.8914
9702,-99.0006,21.8926
9703,-99.0007,21.8938
9704,-99.0007,21.895
9705,-99.0007,21.8962
9706,-99.0007,21.8973
9707,-99.0007,21.8985
9708,-99.0007,21.8997
9709,-99.0007,21.9009
9710,-99.0007,21.902
9711,-99.0007,21.9032
9712,-99.0007,21.9044
9713,-99.0007,21.9056
9714,-99.0007,21.9068
9715,-99.0007,21.908
9716,-99.0007,21.9092
9717,-99.0007,21.9103
9718,-99.0007,21.9115
9719,-99.0007,21.9127
9720,-99.0007,21.9139
9721,-99.0007,21.9151
9722,-99.0007,21.9163
9723,-99.0008,21.9175
9724,-99.0008,21.9187
9725,-99.0008,21.9199
9726,-99.0008,21.9211
9727,-99.0008,21.9223
9728,-99.0008,21.9235
9729,-99.0007,21.9247
9730,-99.0007,21.9259
9731,-99.0006,21.9271
9732,-99.0006,21.9283
9733,-99.0005,21.9295
9734,-99.0003,21.9307
9735,-99.0001,21.932
9736,-98.9999,21.9332
9737,-98.9997,21.9344
9738,-98.9994,21.9356
9739,-98.9991,21.9368
9740,-98.9987,21.938
9741,-98.9983,21.9392
9742,-98.9979,21.9403
9743,-98.9974,21.9415
9744,-98.9968,21.9426
9745,-98.9963,21.9438
9746,-98.9957,21.9449
9747,-98.995,21.946
9748,-98.9943,21.9471
9749,-98.9936,21.9482
9750,-98.9929,21.9492
9751,-98.9921,21.9502
9752,-98.9912,21.9512
9753,-98.9903,21.9522
9754,-98.9894,21.9531
9755,-98.9885,21.9541
9756,-98.9875,21.9549
9757,-98.9865,21.9558
9758,-98.9855,21.9566
9759,-98.9844,21.9574
9760,-98.9833,21.9582
9761,-98.9822,21.9589
9762,-98.981,21.9596
9763,-98.9799,21.9603
9764,-98.9787,21.9609
9765,-98.9774,21.9615
9766,-98.9762,21.9621
9767,-98.975,21.9626
9768,-98.9737,21.963
9769,-98.9724,21.9635
9770,-98.9711,21.9639
9771,-98.9698,21.9642
9772,-98.9685,21.9645
9773,-98.9671,21.9648
9774,-98.9658,21.965
9775,-98.9645,21.9652
9776,-98.9631,21.9653
9777,-98.9618,21.9654
9778,-98.9604,21.9655
9779,-98.9591,21.9655
9780,-98.9578,21.9655
9781,-98.9564,21.9654
9782,-98.9551,21.9653
9783,-98.9538,21.9651
9784,-98.9525,21.9649
9785,-98.9512,21.9647
9786,-98.9499,21.9644
9787,-98.9486,21.964
9788,-98.9474,21.9636
9789,-98.9462,21.9632
9790,-98.945,21.9628
9791,-98.9438,21.9623
9792,-98.9427,21.9618
9793,-98.9416,21.9612
9794,-98.9405,21.9606
9795,-98.9394,21.96
9796,-98.9384,21.9594
9797,-98.9373,21.9587
9798,-98.9364,21.958
9799,-98.9354,21.9573
9800,-98.9344,21.9565
9801,-98.9335,21.9558
9802,-98.9326,21.955
9803,-98.9318,21.9541
9804,-98.931,21.9533
9805,-98.9301,21.9525
9806,-98.9293,21.9516
9807,-98.9285,21.9507
9808,-98.9277,21.9499
9809,-98.927,21.949
9810,-98.9262,21.9482
9811,-98.9254,21.9473
9812,-98.9246,21.9464
9813,-98.9238,21.9456
9814,-98.923,21.9447
9815,-98.9221,21.9439
9816,-98.9213,21.943
9817,-98.9205,21.9422
9818,-98.9197,21.9413
9819,-98.9189,21.9405
9820,-98.918,21.9396
9821,-98.9172,21.9388
9822,-98.9164,21.9379
9823,-98.9155,21.9371
9824,-98.9147,21.9363
9825,-98.9138,21.9354
9826,-98.913,21.9346
9827,-98.9121,21.9337
9828,-98.9113,21.9329
9829,-98.9104,21.9321
9830,-98.9096,21.9312
9831,-98.9087,21.9304
9832,-98.9079,21.9296
9833,-98.907,21.9288
9834,-98.9061,21.928
9835,-98.9053,21.9271
9836,-98.9044,21.9263
9837,-98.9035,21.9255
9838,-98.9026,21.9247
9839,-98.9018,21.9239
9840,-98.9009,21.9231
9841,-98.9,21.9223
9842,-98.8991,21.9214
9843,-98.8982,21.9206
9844,-98.8973,21.9198
9845,-98.8964,21.919
9846,-98.8955,21.9182
9847,-98.8946,21.9174
9848,-98.8937,21.9166
9849,-98.8928,21.9158
9850,-98.8919,21.915
9851,-98.8909,21.9142
9852,-98.89,21.9133
9853,-98.8891,21.9125
9854,-98.8881,21.9117
9855,-98.8872,21.9109
9856,-98.8863,21.9101
9857,-98.8853,21.9093
9858,-98.8844,21.9085
9859,-98.8834,21.9077
9860,-98.8825,21.9069
9861,-98.8815,21.9061
9862,-98.8806,21.9053
9863,-98.8796,21.9045
9864,-98.8787,21.9037
9865,-98.8777,21.9029
9866,-98.8767,21.9021
9867,-98.8758,21.9013
9868,-98.8748,21.9005
9869,-98.8739,21.8997
9870,-98.8729,21.8989
9871,-98.8719,21.8981
9872,-98.8709,21.8973
9873,-98.87,21.8965
9874,-98.869,21.8957
9875,-98.868,21.8949
9876,-98.8671,21.8941
9877,-98.8661,21.8933
9878,-98.8651,21.8926
9879,-98.8641,21.8918
9880,-98.8632,21.891
9881,-98.8622,21.8902
9882,-98.8612,21.8894
9883,-98.8602,21.8886
9884,-98.8592,21.8879
9885,-98.8583,21.8871
9886,-98.8573,21.8863
9887,-98.8563,21.8855
9888,-98.8553,21.8847
9889,-98.8543,21.884
9890,-98.8533,21.8832
9891,-98.8523,21.8824
9892,-98.8514,21.8816
9893,-98.8504,21.8809
9894,-98.8494,21.8801
9895,-98.8484,21.8793
9896,-98.8474,21.8786
9897,-98.8464,21.8778
9898,-98.8454,21.877
9899,-98.8444,21.8763
9900,-98.8434,21.8755
9901,-98.8425,21.8747
9902,-98.8415,21.874
9903,-98.8405,21.8732
9904,-98.8395,21.8724
9905,-98.8385,21.8717
9906,-98.8375,21.8709
9907,-98.8365,21.8701
9908,-98.8355,21.8694
9909,-98.8345,21.8686
9910,-98.8335,21.8679
9911,-98.8325,21.8671
9912,-98.8316,21.8663
9913,-98.8306,21.8656
9914,-98.8296,21.8648
9915,-98.8286,21.8641
9916,-98.8276,21.8633
9917,-98.8266,21.8625
9918,-98.8256,21.8618
9919,-98.8246,21.861
9920,-98.8236,21.8603
9921,-98.8226,21.8595
9922,-98.8216,21.8588
9923,-98.8206,21.858
9924,-98.8196,21.8573
9925,-98.8186,21.8565
9926,-98.8176,21.8557
9927,-98.8166,21.855
9928,-98.8156,21.8542
9929,-98.8146,21.8535
9930,-98.8136,21.8527
9931,-98.8127,21.852
9932,-98.8117,21.8512
9933,-98.8107,21.8505
9934,-98.8097,21.8497
9935,-98.8087,21.849
9936,-98.8077,21.8483
9937,-98.8067,21.8475
9938,-98.8057,21.8468
9939,-98.8047,21.846
9940,-98.8037,21.8453
9941,-98.8027,21.8445
9942,-98.8017,21.8438
9943,-98.8007,21.843
9944,-98.7998,21.8423
9945,-98.7988,21.8415
9946,-98.7978,21.8408
9947,-98.7968,21.84
9948,-98.7958,21.8393
9949,-98.7948,21.8386
9950,-98.7938,21.8378
9951,-98.7928,21.8371
9952,-98.7918,21.8363
9953,-98.7908,21.8355
9954,-98.7898,21.8348
9955,-98.7888,21.834
9956,-98.7878,21.8333
9957,-98.7868,21.8325
9958,-98.7858,21.8318
9959,-98.7848,21.831
9960,-98.7838,21.8303
9961,-98.7828,21.8295
9962,-98.7818,21.8287
9963,-98.7808,21.828
9964,-98.7798,21.8272
9965,-98.7788,21.8265
9966,-98.7778,21.8257
9967,-98.7768,21.8249
9968,-98.7758,21.8242
9969,-98.7748,21.8234
9970,-98.7738,21.8226
9971,-98.7728,21.8219
9972,-98.7717,21.8211
9973,-98.7707,21.8203
9974,-98.7697,21.8196
9975,-98.7687,21.8188
9976,-98.7677,21.818
9977,-98.7667,21.8172
9978,-98.7657,21.8165
9979,-98.7647,21.8157
9980,-98.7637,21.8149
9981,-98.7627,21.8142
9982,-98.7617,21.8134
9983,-98.7607,21.8126
9984,-98.7597,21.8118
9985,-98.7587,21.8111
9986,-98.7577,21.8103
9987,-98.7566,21.8095
9988,-98.7556,21.8087
9989,-98.7546,21.8079
9990,-98.7536,21.8072
9991,-98.7526,21.8064
9992,-98.7516,21.8056
9993,-98.7506,21.8048
9994,-98.7496,21.8041
9995,-98.7486,21.8033
9996,-98.7476,21.8025
9997,-98.7466,21.8017
9998,-98.7456,21.8009
9999,-98.7446,21.8001
10000,-98.7436,21.7994
10001,-98.7426,21.7986
10002,-98.7416,21.7978
10003,-98.7406,21.797
10004,-98.7395,21.7962
10005,-98.7385,21.7954
10006,-98.7375,21.7946
10007,-98.7365,21.7939
10008,-98.7355,21.7931
10009,-98.7345,21.7923
10010,-98.7335,21.7915
10011,-98.7325,21.7907
10012,-98.7315,21.7899
10013,-98.7305,21.7891
10014,-98.7295,21.7884
10015,-98.7285,21.7876
10016,-98.7275,21.7868
10017,-98.7265,21.786
10018,-98.7255,21.7852
10019,-98.7245,21.7844
10020,-98.7235,21.7836
10021,-98.7225,21.7829
10022,-98.7215,21.7821
10023,-98.7205,21.7813
10024,-98.7195,21.7805
10025,-98.7185,21.7797
10026,-98.7175,21.7789
10027,-98.7165,21.7781
10028,-98.7155,21.7773
10029,-98.7145,21.7766
10030,-98.7135,21.7758
10031,-98.7125,21.775
10032,-98.7115,21.7742
10033,-98.7105,21.7734
10034,-98.7095,21.7726
10035,-98.7085,21.7718
10036,-98.7075,21.771
10037,-98.7065,21.7703
10038,-98.7055,21.7695
10039,-98.7045,21.7687
10040,-98.7035,21.7679
10041,-98.7025,21.7671
10042,-98.7016,21.7663
10043,-98.7006,21.7655
10044,-98.6996,21.7647
10045,-98.6986,21.764
10046,-98.6976,21.7632
10047,-98.6966,21.7624
10048,-98.6956,21.7616
10049,-98.6946,21.7608
10050,-98.6936,21.76
10051,-98.6926,21.7592
10052,-98.6916,21.7585
10053,-98.6906,21.7577
10054,-98.6896,21.7569
10055,-98.6886,21.7561
10056,-98.6877,21.7553
10057,-98.6867,21.7545
10058,-98.6857,21.7537
10059,-98.6847,21.753
10060,-98.6837,21.7522
10061,-98.6827,21.7514
10062,-98.6817,21.7506
10063,-98.6807,21.7498
10064,-98.6797,21.749
10065,-98.6787,21.7482
10066,-98.6777,21.7474
10067,-98.6768,21.7467
10068,-98.6758,21.7459
10069,-98.6748,21.7451
10070,-98.6738,21.7443
10071,-98.6728,21.7435
10072,-98.6718,21.7427
10073,-98.6708,21.7419
10074,-98.6698,21.7411
10075,-98.6688,21.7404
10076,-98.6678,21.7396
10077,-98.6668,21.7388
10078,-98.6658,21.738
10079,-98.6649,21.7372
10080,-98.6639,21.7364
10081,-98.6629,21.7356
10082,-98.6619,21.7349
10083,-98.6609,21.7341
10084,-98.6599,21.7333
10085,-98.6589,21.7325
10086,-98.6579,21.7317
10087,-98.6569,21.7309
10088,-98.6559,21.7301
10089,-98.655,21.7293
10090,-98.654,21.7286
10091,-98.653,21.7278
10092,-98.652,21.727
10093,-98.651,21.7262
10094,-98.65,21.7254
10095,-98.649,21.7246
10096,-98.648,21.7238
10097,-98.647,21.7231
10098,-98.646,21.7223
10099,-98.645,21.7215
10100,-98.6441,21.7207
10101,-98.6431,21.7199
10102,-98.6421,21.7191
10103,-98.6411,21.7183
10104,-98.6401,21.7175
10105,-98.6391,21.7168
10106,-98.6381,21.716
10107,-98.6371,21.7152
10108,-98.6361,21.7144
10109,-98.6351,21.7136
10110,-98.6341,21.7128
10111,-98.6332,21.7121
10112,-98.6322,21.7113
10113,-98.6312,21.7105
10114,-98.6302,21.7097
10115,-98.6292,21.7089
10116,-98.6282,21.7081
10117,-98.6272,21.7073
10118,-98.6262,21.7066
10119,-98.6252,21.7058
10120,-98.6242,21.705
10121,-98.6232,21.7042
10122,-98.6222,21.7034
10123,-98.6212,21.7026
10124,-98.6203,21.7018
10125,-98.6193,21.701
10126,-98.6183,21.7002
10127,-98.6173,21.6994
10128,-98.6163,21.6986
10129,-98.6153,21.6978
10130,-98.6143,21.6971
10131,-98.6133,21.6963
10132,-98.6124,21.6955
10133,-98.6114,21.6947
10134,-98.6104,21.6939
10135,-98.6094,21.6931
10136,-98.6084,21.6923
10137,-98.6074,21.6915
10138,-98.6064,21.6907
10139,-98.6055,21.6899
10140,-98.6045,21.6891
10141,-98.6035,21.6883
10142,-98.6025,21.6875
10143,-98.6015,21.6867
10144,-98.6005,21.6859
10145,-98.5995,21.6851
10146,-98.5986,21.6843
10147,-98.5976,21.6835
10148,-98.5966,21.6827
10149,-98.5956,21.6819
10150,-98.5946,21.6811
10151,-98.5936,21.6802
10152,-98.5927,21.6794
10153,-98.5917,21.6786
10154,-98.5907,21.6778
10155,-98.5897,21.677
10156,-98.5887,21.6762
10157,-98.5877,21.6754
10158,-98.5868,21.6746
10159,-98.5858,21.6738
10160,-98.5848,21.673
10161,-98.5838,21.6722
10162,-98.5828,21.6713
10163,-98.5819,21.6705
10164,-98.5809,21.6697
10165,-98.5799,21.6689
10166,-98.5789,21.6681
10167,-98.5779,21.6673
10168,-98.577,21.6665
10169,-98.576,21.6657
10170,-98.575,21.6649
10171,-98.574,21.6641
10172,-98.5731,21.6633
10173,-98.5721,21.6625
10174,-98.5711,21.6616
10175,-98.5702,21.6608
10176,-98.5692,21.66
10177,-98.5682,21.6592
10178,-98.5673,21.6584
10179,-98.5663,21.6576
10180,-98.5653,21.6568
10181,-98.5643,21.656
10182,-98.5634,21.6552
10183,-98.5624,21.6544
10184,-98.5614,21.6536
10185,-98.5605,21.6528
10186,-98.5595,21.652
10187,-98.5586,21.6512
10188,-98.5576,21.6504
10189,-98.5566,21.6496
10190,-98.5557,21.6488
10191,-98.5547,21.648
10192,-98.5537,21.6472
10193,-98.5528,21.6464
10194,-98.5518,21.6456
10195,-98.5509,21.6448
10196,-98.5499,21.644
10197,-98.5489,21.6432
10198,-98.548,21.6424
10199,-98.547,21.6416
10200,-98.5461,21.6408
10201,-98.5451,21.64
10202,-98.5442,21.6392
10203,-98.5432,21.6384
10204,-98.5422,21.6376
10205,-98.5413,21.6368
10206,-98.5403,21.636
10207,-98.5393,21.6353
10208,-98.5384,21.6345
10209,-98.5374,21.6337
10210,-98.5365,21.6329
10211,-98.5355,21.6321
10212,-98.5346,21.6313
10213,-98.5336,21.6305
10214,-98.5327,21.6298
10215,-98.5317,21.629
10216,-98.5307,21.6282
10217,-98.5298,21.6274
10218,-98.5288,21.6266
10219,-98.5279,21.6259
10220,-98.527,21.6251
10221,-98.526,21.6243
10222,-98.5251,21.6235
10223,-98.5241,21.6228
10224,-98.5232,21.622
10225,-98.5222,21.6212
10226,-98.5213,21.6204
10227,-98.5203,21.6197
10228,-98.5194,21.6189
10229,-98.5184,21.6181
10230,-98.5175,21.6174
10231,-98.5165,21.6166
10232,-98.5156,21.6158
10233,-98.5146,21.6151
10234,-98.5137,21.6143
10235,-98.5128,21.6135
10236,-98.5118,21.6128
10237,-98.5109,21.612
10238,-98.5099,21.6113
10239,-98.509,21.6105
10240,-98.5081,21.6097
10241,-98.5071,21.609
10242,-98.5062,21.6082
10243,-98.5052,21.6075
10244,-98.5043,21.6067
10245,-98.5034,21.606
10246,-98.5024,21.6052
10247,-98.5015,21.6045
10248,-98.5006,21.6037
10249,-98.4996,21.603
10250,-98.4987,21.6022
10251,-98.4978,21.6015
10252,-98.4968,21.6007
10253,-98.4959,21.6
10254,-98.495,21.5992
10255,-98.494,21.5985
10256,-98.4931,21.5977
10257,-98.4922,21.597
10258,-98.4913,21.5962
10259,-98.4903,21.5955
10260,-98.4894,21.5948
10261,-98.4885,21.594
10262,-98.4875,21.5933
10263,-98.4866,21.5925
10264,-98.4857,21.5918
10265,-98.4848,21.5911
10266,-98.4838,21.5903
10267,-98.4829,21.5896
10268,-98.482,21.5888
10269,-98.4811,21.5881
10270,-98.4801,21.5874
10271,-98.4792,21.5866
10272,-98.4783,21.5859
10273,-98.4774,21.5852
10274,-98.4765,21.5844
10275,-98.4755,21.5837
10276,-98.4746,21.583
10277,-98.4737,21.5822
10278,-98.4728,21.5815
10279,-98.4719,21.5808
10280,-98.4709,21.58
10281,-98.47,21.5793
10282,-98.4691,21.5786
10283,-98.4682,21.5779
10284,-98.4673,21.5771
10285,-98.4664,21.5764
10286,-98.4654,21.5757
10287,-98.4645,21.5749
10288,-98.4636,21.5742
10289,-98.4627,21.5735
10290,-98.4618,21.5728
10291,-98.4609,21.5721
10292,-98.46,21.5713
10293,-98.4591,21.5706
10294,-98.4582,21.5699
10295,-98.4573,21.5692
10296,-98.4564,21.5685
10297,-98.4555,21.5678
10298,-98.4546,21.5671
