,Longitude,Latitude
382,-118.52387340000001,34.6674228
383,-118.526316,34.667911
384,-118.52806329999999,34.668256
385,-118.5294615,34.6685316
386,-118.5315602,34.6689448
387,-118.5329592,34.6692211
388,-118.5347088,34.6695673
389,-118.5361087,34.6698454
390,-118.5378587,34.6701951
391,-118.5396087,34.6705468
392,-118.54170900000001,34.6709723
393,-118.5434598,34.6713302
394,-118.5452103,34.6716909
395,-118.5469605,34.6720545
396,-118.54871090000002,34.672421
397,-118.5501108,34.6727159
398,-118.5525605,34.673235999999996
399,-118.5543104,34.67361
400,-118.5560607,34.6739859
401,-118.5578115,34.6743635
402,-118.55921210000001,34.674667
403,-118.56096299999999,34.6750475
404,-118.56236399999999,34.6753529
405,-118.56481640000001,34.6758893
406,-118.56586750000001,34.6761197
407,-118.5679702,34.6765816
408,-118.56972320000001,34.6769674
409,-118.5714773,34.6773534
410,-118.57323219999999,34.6777396
411,-118.57498819999999,34.6781257
412,-118.57639340000001,34.6784344
413,-118.5788537,34.678974600000004
414,-118.58061200000002,34.6793605
415,-118.58201909999998,34.6796696
416,-118.5837784,34.6800567
417,-118.5855383,34.6804445
418,-118.58729850000002,34.6808336
419,-118.58870690000002,34.681145799999996
420,-118.5911723,34.681694799999995
421,-118.5929338,34.6820889
422,-118.594343,34.6824059
423,-118.5961051,34.682804
424,-118.59786740000001,34.6832036
425,-118.59962959999999,34.6836054
426,-118.60139209999998,34.6840094
427,-118.6028019,34.684334299999996
428,-118.60456459999999,34.684742799999995
429,-118.6066804,34.6852368
430,-118.6084438,34.685652000000005
431,-118.610207,34.6860699
432,-118.6119706,34.686491100000005
433,-118.6137342,34.6869148
434,-118.61514509999999,34.6872557
435,-118.6176142,34.6878559
436,-118.61937859999999,34.688287200000005
437,-118.6207902,34.6886334
438,-118.6225553,34.689067200000004
439,-118.6243209,34.689501799999995
440,-118.6260872,34.6899374
441,-118.62750049999998,34.6902862
442,-118.6292682,34.6907227
443,-118.631037,34.6911585
444,-118.6331612,34.69168
445,-118.634933,34.6921129
446,-118.63670549999999,34.6925448
447,-118.63847859999998,34.692976200000004
448,-118.64025259999998,34.6934075
449,-118.6420274,34.6938393
450,-118.64415790000001,34.6943584
451,-118.6459338,34.6947917
452,-118.64735449999999,34.695139700000006
453,-118.6494858,34.6956639
454,-118.65090670000001,34.6960152
455,-118.65268219999999,34.696456899999994
456,-118.6541025,34.6968125
457,-118.6565868,34.6974398
458,-118.65765090000001,34.6977106
459,-118.65977849999999,34.6982562
460,-118.66155079999999,34.6987145
461,-118.66332290000001,34.6991753
462,-118.66509520000001,34.699638
463,-118.66686809999999,34.700100899999995
464,-118.6682871,34.7004701
465,-118.67077330000001,34.7011097
466,-118.6721966,34.701469200000005
467,-118.6743361,34.701996
468,-118.67576650000001,34.7023366
469,-118.6775595,34.7027472
470,-118.67935890000001,34.703137100000006
471,-118.68080359999999,34.7034314
472,-118.68261629999999,34.7037745
473,-118.6844366,34.7040854
474,-118.6866314,34.704410700000004
475,-118.68846869999999,34.7046348
476,-118.6903111,34.7048191
477,-118.69215870000001,34.7049516
478,-118.69400970000001,34.7050248
479,-118.6962311,34.705039500000005
480,-118.6980791,34.7049794
481,-118.69955320000001,34.7048904
482,-118.7017528,34.7046812
483,-118.7032087,34.7044872
484,-118.70501370000001,34.7041864
485,-118.70679879999999,34.703818
486,-118.7082098,34.703475299999994
487,-118.7106382,34.7027759
488,-118.7123405,34.7022104
489,-118.7136777,34.70171129999999
490,-118.7153156,34.7010289
491,-118.716923,34.700301200000006
492,-118.7184929,34.69952070000001
493,-118.71971940000002,34.698856
494,-118.7218034,34.697617799999996
495,-118.72324029999999,34.696675899999995
496,-118.7243544,34.6958847
497,-118.7259648,34.6946395
498,-118.72700290000002,34.6937797
499,-118.7282567,34.6926686
500,-118.7294614,34.691521
501,-118.7303844,34.6905723
502,-118.73148529999999,34.68934960000001
503,-118.7325372,34.6880979
504,-118.733727,34.6865543
505,-118.7346568,34.6852366
506,-118.73553170000001,34.6838921
507,-118.73635359999999,34.6825245
508,-118.73697050000001,34.681412
509,-118.7379743,34.6794364
510,-118.7386355,34.6780048
511,-118.7391325,34.6768471
512,-118.73972409999999,34.675390500000006
513,-118.7402857,34.6739234
514,-118.7408162,34.672444
515,-118.7413277,34.670958500000005
516,-118.7417206,34.669763200000006
517,-118.74219509999999,34.6682611
518,-118.7427543,34.666453999999995
519,-118.74321280000001,34.6649436
520,-118.743674,34.663433000000005
521,-118.7441357,34.661919399999995
522,-118.7446037,34.660405299999994
523,-118.7449821,34.659192100000006
524,-118.7456632,34.6570689
525,-118.74616540000001,34.6555515
526,-118.746577,34.654336799999996
527,-118.7472132,34.6525145
528,-118.7476493,34.65130070000001
529,-118.7482067,34.6497834
530,-118.74866090000002,34.6485697
531,-118.7492388,34.647051700000006
532,-118.75006270000002,34.6449235
533,-118.7505397,34.64370529999999
534,-118.75114109999998,34.64218029999999
535,-118.7517462,34.6406535
536,-118.75235430000001,34.6391234
537,-118.75296399999999,34.63758920000001
538,-118.7534518,34.6363598
539,-118.7543047,34.6342034
540,-118.7549128,34.6326573
541,-118.75539779999998,34.6314179
542,-118.75600220000001,34.6298659
543,-118.7566044,34.6283105
544,-118.75720459999998,34.626751
545,-118.7576836,34.6255
546,-118.75851979999999,34.623304499999996
547,-118.75887820000001,34.6223624
548,-118.7595947,34.6204739
549,-118.76019240000001,34.618896
550,-118.76079170000001,34.617315600000005
551,-118.7613925,34.6157318
552,-118.7619951,34.614145799999996
553,-118.76259979999999,34.612556700000006
554,-118.76332790000001,34.610646700000004
555,-118.7639367,34.6090528
556,-118.7644254,34.6077756
557,-118.76503729999999,34.606177200000005
558,-118.7656506,34.6045755
559,-118.7662652,34.6029713
560,-118.76675729999998,34.6016859
561,-118.7676196,34.599432
562,-118.7679895,34.598464299999996
563,-118.7687287,34.5965245
564,-118.7693442,34.5949039
565,-118.76995890000002,34.593281299999994
566,-118.7705723,34.591655100000004
567,-118.7711842,34.5900261
568,-118.7719162,34.5880664
569,-118.7725244,34.58642929999999
570,-118.77300990000002,34.585118
571,-118.77361529999999,34.583475899999996
572,-118.7742202,34.5818313
573,-118.7748243,34.580183500000004
574,-118.77542820000001,34.5785326
575,-118.77591129999999,34.5772096
576,-118.7765153,34.5755534
577,-118.7773613,34.5732311
578,-118.77784479999998,34.571902
579,-118.77845,34.5702383
580,-118.7790565,34.5685729
581,-118.7796639,34.5669049
582,-118.7801507,34.5655687
583,-118.78100420000001,34.563227000000005
584,-118.78161270000001,34.5615508
585,-118.78209679999999,34.5602071
586,-118.78269540000001,34.5585229
587,-118.7832845,34.5568343
588,-118.78386029999999,34.555139700000005
589,-118.78442109999999,34.5534393
590,-118.7848568,34.5520736
591,-118.7853834,34.5503599
592,-118.7858919,34.54864
593,-118.7864756,34.5465675
594,-118.7869399,34.544833399999995
595,-118.7873841,34.5430932
596,-118.787806,34.5413461
597,-118.7881303,34.5399446
598,-118.7886682,34.5374846
599,-118.78902759999998,34.5357213
600,-118.7892993,34.5343067
601,-118.7896185,34.5325336
602,-118.7899215,34.5307566
603,-118.79020320000001,34.5289751
604,-118.7904659,34.5271894
605,-118.7906601,34.5257578
606,-118.7908838,34.523964899999996
607,-118.79111909999999,34.52180739999999
608,-118.7912868,34.5200047
609,-118.7914337,34.5181994
610,-118.7915503,34.5163901
611,-118.7916346,34.5145775
612,-118.7916747,34.513124600000005
613,-118.79168680000001,34.5105777
614,-118.791647,34.508755900000004
615,-118.79158090000001,34.5072967
616,-118.79145249999999,34.505471899999996
617,-118.7912409,34.503282399999996
618,-118.79101000000001,34.501459000000004
619,-118.79079640000002,34.5000021
620,-118.79042209999999,34.497819799999995
621,-118.790066,34.4960059
622,-118.78966170000001,34.4941965
623,-118.78929769999999,34.4927542
624,-118.7888088,34.4909584
625,-118.78827749999999,34.4891718
626,-118.7877135,34.487394
627,-118.7872392,34.485977399999996
628,-118.7866195,34.484214
629,-118.785852,34.4821162
630,-118.7853251,34.4807195
631,-118.78438200000001,34.4782875
632,-118.78383500000001,34.476904
633,-118.7831445,34.475180200000004
634,-118.78245079999999,34.473461799999995
635,-118.78175470000001,34.4717496
636,-118.78106240000001,34.4700435
637,-118.78051040000001,34.468683
638,-118.77955449999999,34.466310899999996
639,-118.77887949999999,34.4646242
640,-118.77821180000001,34.46294210000001
641,-118.77768119999999,34.46159960000001
642,-118.777025,34.4599246
643,-118.77637379999999,34.4582557
644,-118.77585649999999,34.4569245
645,-118.7752142,34.4552645
646,-118.77457530000001,34.4536078
647,-118.7738114,34.4516237
648,-118.77317620000001,34.4499735
649,-118.77254070000001,34.448325399999995
650,-118.77190490000001,34.4466787
651,-118.7712686,34.4450335
652,-118.7707584,34.443718200000006
653,-118.76986059999999,34.4414177
654,-118.769213,34.4397763
655,-118.7686899,34.4384638
656,-118.76802909999999,34.436823700000005
657,-118.76735890000002,34.435185600000004
658,-118.7666813,34.4335479
659,-118.7661328,34.432238399999996
660,-118.7654396,34.4306015
661,-118.7647371,34.4289652
662,-118.76388259999999,34.4270016
663,-118.76316170000001,34.4253649
664,-118.76243429999998,34.423727500000005
665,-118.761703,34.42208839999999
666,-118.76096809999999,34.4204476
667,-118.76037849999999,34.4191335
668,-118.7593456,34.4168299
669,-118.7587551,34.4155111
670,-118.75801609999998,34.4138598
671,-118.75727690000001,34.4122054
672,-118.75653740000001,34.410547799999996
673,-118.7557971,34.4088872
674,-118.75520420000001,34.4075565
675,-118.75416440000001,34.4052245
676,-118.75371750000001,34.4042239
677,-118.7528206,34.4022204
678,-118.75206899999999,34.4005485
679,-118.7513132,34.3988751
680,-118.7505533,34.3972001
681,-118.74994209999998,34.395858700000005
682,-118.74886540000001,34.3935081
683,-118.74809099999999,34.3918267
684,-118.7474683,34.39048029999999
685,-118.74668759999999,34.3887948
686,-118.74590549999999,34.387106599999996
687,-118.7451226,34.3854152
688,-118.7443402,34.3837209
689,-118.7437144,34.382363
690,-118.7429332,34.3806624
691,-118.7421528,34.3789581
692,-118.74121809999998,34.3769082
693,-118.7404413,34.375195700000006
694,-118.73966670000001,34.3734804
695,-118.73889340000001,34.3717617
696,-118.738276,34.3703841
697,-118.737197,34.367969200000005
698,-118.7364267,34.3662407
699,-118.735654,34.364511
700,-118.73503240000001,34.3631264
701,-118.7342503,34.3613955
702,-118.73346029999999,34.359664200000005
703,-118.7326625,34.357933
704,-118.7320196,34.3565486
705,-118.7308815,34.3541269
706,-118.7300591,34.3523976
707,-118.72939479999998,34.3510148
708,-118.72855729999999,34.34928729999999
709,-118.72771180000001,34.3475612
710,-118.72685790000001,34.3458362
711,-118.72599479999998,34.344112700000004
712,-118.7249477,34.342046200000006
713,-118.7240636,34.340325799999995
714,-118.72334790000001,34.3389511
715,-118.7224459,34.3372347
716,-118.721534,34.3355206
717,-118.7206108,34.3338091
718,-118.71967849999999,34.33210029999999
719,-118.71892539999999,34.330734899999996
720,-118.71797609999999,34.3290306
721,-118.71682340000002,34.3269891
722,-118.71585120000002,34.325291799999995
723,-118.7148713,34.3235982
724,-118.7138807,34.321908799999996
725,-118.7128807,34.3202235
726,-118.71186940000001,34.3185426
727,-118.7106422,34.3165311
728,-118.7096098,34.3148595
729,-118.7085672,34.3131926
730,-118.7077254,34.311862700000006
731,-118.70666499999999,34.3102045
732,-118.7055966,34.3085505
733,-118.7047371,34.3072302
734,-118.70365520000001,34.305584100000004
735,-118.7025659,34.3039421
736,-118.701251,34.3019765
737,-118.70014950000001,34.3003422
738,-118.699046,34.2987102
739,-118.69794089999999,34.297079700000005
740,-118.69683470000001,34.2954507
741,-118.69594920000002,34.2941479
742,-118.69440039999999,34.2918681
743,-118.69329409999999,34.2902398
744,-118.6921883,34.288611200000005
745,-118.6913041,34.2873081
746,-118.69019979999999,34.285678000000004
747,-118.68909540000001,34.2840475
748,-118.6882122,34.282742600000006
749,-118.68710890000001,34.281110600000005
750,-118.6855652,34.278824
751,-118.684684,34.277516399999996
752,-118.6835837,34.275881
753,-118.68248510000001,34.2742439
754,-118.68138880000001,34.2726049
755,-118.68029540000002,34.2709634
756,-118.6792045,34.26932
757,-118.6778986,34.2673461
758,-118.67702959999998,34.2660285
759,-118.6759449,34.26437979999999
760,-118.67486159999999,34.2627291
761,-118.6737794,34.2610766
762,-118.67269669999999,34.2594226
763,-118.6718297,34.258098600000004
764,-118.67031019999999,34.255779700000005
765,-118.669224,34.254121999999995
766,-118.66835490000001,34.2527944
767,-118.66726820000001,34.251133
768,-118.6661804,34.2494705
769,-118.6650902,34.2478071
770,-118.6639962,34.2461439
771,-118.6626763,34.2441493
772,-118.6615683,34.242489500000005
773,-118.6606756,34.2411636
774,-118.6593256,34.239178700000004
775,-118.65841699999999,34.237858100000004
776,-118.6572726,34.2362105
777,-118.6561183,34.2345662
778,-118.65518829999999,34.2332529
779,-118.6535449,34.2309599
780,-118.65235919999999,34.2293263
781,-118.65140420000002,34.2280216
782,-118.65020290000001,34.2263933
783,-118.6489956,34.224767799999995
784,-118.647782,34.223144700000006
785,-118.6468068,34.2218473
786,-118.64509380000001,34.219578799999994
787,-118.64386609999998,34.2179592
788,-118.6426353,34.216339899999994
789,-118.64140159999998,34.2147204
790,-118.64041359999999,34.21342429999999
791,-118.6391779,34.2118039
792,-118.63794180000001,34.2101829
793,-118.63695279999999,34.2088854
794,-118.63571670000002,34.2072621
795,-118.63398670000001,34.2049873
796,-118.63299840000002,34.2036864
797,-118.6317639,34.2020592
798,-118.63053020000001,34.200430700000005
799,-118.6292977,34.19880070000001
800,-118.6280662,34.1971695
801,-118.6265909,34.195209600000005
802,-118.62536329999999,34.193574299999995
803,-118.6243824,34.1922648
804,-118.6231572,34.1906265
805,-118.6219337,34.1889869
806,-118.62071100000001,34.1873459
807,-118.6194892,34.1857037
808,-118.6185125,34.1843893
809,-118.61729229999999,34.182745399999995
810,-118.61582849999999,34.1807711
811,-118.61460929999998,34.1791248
812,-118.6133909,34.1774778
813,-118.612173,34.1758296
814,-118.6109557,34.1741802
815,-118.6099818,34.1728602
816,-118.6082773,34.1705497
817,-118.6070594,34.1688989
818,-118.60608500000001,34.1675778
819,-118.60486609999998,34.165926
820,-118.6036466,34.164274
821,-118.6024264,34.1626215
822,-118.6014498,34.1612994
823,-118.59973959999999,34.1589849
824,-118.599006,34.157993
825,-118.59753789999999,34.156008299999996
826,-118.59631350000001,34.154353799999996
827,-118.5950887,34.1526987
828,-118.5938633,34.151043200000004
829,-118.5926372,34.1493874
830,-118.59165549999999,34.1480624
831,-118.5899369,34.145742999999996
832,-118.58870900000001,34.144086200000004
833,-118.58772649999999,34.1427605
834,-118.58649799999999,34.1411029
835,-118.58526950000001,34.139445
836,-118.58404109999998,34.137786600000005
837,-118.5830584,34.1364596
838,-118.58183000000001,34.134800299999995
839,-118.5801101,34.13247570000001
840,-118.57912759999998,34.1311469
841,-118.57789960000001,34.1294854
842,-118.5766721,34.1278229
843,-118.57544490000001,34.126159799999996
844,-118.5742184,34.124495700000004
845,-118.57299209999998,34.122830799999996
846,-118.5715212,34.1208318
847,-118.57029540000002,34.1191652
848,-118.5693149,34.1178313
849,-118.56808899999999,34.1161632
850,-118.5668631,34.1144943
851,-118.5656371,34.112824700000004
