,Lon,Lat
4290,-96.94499,21.71497
4291,-96.94548,21.71575
4292,-96.94596,21.716520000000003
4293,-96.94645,21.71729
4294,-96.94693000000001,21.71807
4295,-96.9474,21.71885
4296,-96.94788,21.71963
4297,-96.94835,21.72041
4298,-96.94881,21.72119
4299,-96.94928,21.72198
4300,-96.94975,21.72276
4301,-96.95021,21.72354
4302,-96.95067,21.724320000000002
4303,-96.95113,21.7251
4304,-96.95159,21.72588
4305,-96.95205,21.72666
4306,-96.95251,21.72743
4307,-96.95296,21.72821
4308,-96.95342,21.72899
4309,-96.95387,21.729770000000002
4310,-96.95432,21.730539999999998
4311,-96.95478,21.73132
4312,-96.95523,21.7321
4313,-96.95568,21.732879999999998
4314,-96.95613,21.73366
4315,-96.95658,21.73444
4316,-96.95703,21.73522
4317,-96.95748,21.736
4318,-96.95793,21.73678
4319,-96.95838,21.73757
4320,-96.95883,21.73835
4321,-96.95928,21.73913
4322,-96.95973000000001,21.73992
4323,-96.96018000000001,21.74071
4324,-96.96063000000001,21.74149
4325,-96.96106999999999,21.742279999999997
4326,-96.96152,21.74307
4327,-96.96197,21.74386
4328,-96.96242,21.74465
4329,-96.96287,21.74544
4330,-96.96330999999999,21.746229999999997
4331,-96.96376,21.747020000000003
4332,-96.9642,21.74781
4333,-96.96464,21.74861
4334,-96.96507,21.7494
4335,-96.9655,21.7502
4336,-96.96593,21.751
4337,-96.96636,21.7518
4338,-96.96678,21.75261
4339,-96.9672,21.753410000000002
4340,-96.96761,21.75422
4341,-96.96803,21.755029999999998
4342,-96.96845,21.75583
4343,-96.96885999999999,21.75664
4344,-96.96928,21.75745
4345,-96.96969,21.75826
4346,-96.97010999999999,21.75906
4347,-96.97052,21.759870000000003
4348,-96.97093000000001,21.760679999999997
4349,-96.97134,21.76149
4350,-96.97175,21.7623
4351,-96.97216999999999,21.76311
4352,-96.97258000000001,21.763920000000002
4353,-96.97299,21.76473
4354,-96.9734,21.765539999999998
4355,-96.97381999999999,21.76634
4356,-96.97423,21.76715
4357,-96.97465,21.76795
4358,-96.97507,21.76876
4359,-96.97549000000001,21.769560000000002
4360,-96.97591,21.77036
4361,-96.97633,21.771160000000002
4362,-96.97676,21.77196
4363,-96.97719000000001,21.77276
4364,-96.97763,21.77355
4365,-96.97807,21.77433
4366,-96.97853,21.77511
4367,-96.979,21.775879999999997
4368,-96.97948000000001,21.77664
4369,-96.97997,21.77739
4370,-96.98048,21.778129999999997
4371,-96.98101,21.77885
4372,-96.98155,21.77956
4373,-96.98210999999999,21.780260000000002
4374,-96.98269,21.780929999999998
4375,-96.98329,21.781589999999998
4376,-96.98391,21.78223
4377,-96.98455,21.78284
4378,-96.98521,21.78343
4379,-96.98589,21.784
4380,-96.98658,21.78454
4381,-96.98729,21.78505
4382,-96.98801,21.78554
4383,-96.98875,21.786
4384,-96.9895,21.78643
4385,-96.99025,21.786839999999998
4386,-96.99101999999999,21.78722
4387,-96.9918,21.787570000000002
4388,-96.99258,21.7879
4389,-96.99337,21.7882
4390,-96.99418,21.78847
4391,-96.99498,21.788710000000002
4392,-96.99579,21.78892
4393,-96.99661,21.78911
4394,-96.99743000000001,21.789270000000002
4395,-96.99825,21.78941
4396,-96.99906999999999,21.78952
4397,-96.9999,21.7896
4398,-97.00072,21.78966
4399,-97.00154,21.78969
4400,-97.00235,21.78971
4401,-97.00317,21.7897
4402,-97.00398,21.78968
4403,-97.00478000000001,21.78963
4404,-97.00558000000001,21.78957
4405,-97.00638000000001,21.78949
4406,-97.00716,21.78939
4407,-97.00795,21.789270000000002
4408,-97.00872,21.78913
4409,-97.00949,21.78898
4410,-97.01025,21.78881
4411,-97.01101,21.78862
4412,-97.01176,21.78841
4413,-97.0125,21.78819
4414,-97.01323000000001,21.78796
4415,-97.01395,21.78771
4416,-97.01465999999999,21.78744
4417,-97.01536999999999,21.78716
4418,-97.01607,21.78686
4419,-97.01675,21.78656
4420,-97.01744000000001,21.78624
4421,-97.01811,21.7859
4422,-97.01878,21.78556
4423,-97.01944,21.7852
4424,-97.0201,21.78483
4425,-97.02075,21.78444
4426,-97.02139,21.78404
4427,-97.02202,21.783620000000003
4428,-97.02264,21.78319
4429,-97.02326,21.782729999999997
4430,-97.02385,21.78226
4431,-97.02444,21.78177
4432,-97.02501,21.78126
4433,-97.02556,21.780739999999998
4434,-97.0261,21.78021
4435,-97.02662,21.77966
4436,-97.02713,21.77909
4437,-97.02761,21.77851
4438,-97.02808,21.77792
4439,-97.02854,21.77732
4440,-97.02897,21.77671
4441,-97.02939,21.77608
4442,-97.02979,21.77545
4443,-97.03017,21.774810000000002
4444,-97.03053,21.77415
4445,-97.03087,21.77349
4446,-97.03119000000001,21.77281
4447,-97.0315,21.772129999999997
4448,-97.03178,21.77143
4449,-97.03204000000001,21.77072
4450,-97.03229,21.77
4451,-97.03251,21.769270000000002
4452,-97.03272,21.76853
4453,-97.0329,21.76778
4454,-97.03305999999999,21.767020000000002
4455,-97.0332,21.76625
4456,-97.03331999999999,21.76547
4457,-97.03341999999999,21.764689999999998
4458,-97.03350999999999,21.7639
4459,-97.0336,21.76311
4460,-97.03367,21.76231
4461,-97.03374000000001,21.76152
4462,-97.03381,21.760720000000003
4463,-97.03389,21.75992
4464,-97.03396,21.75913
4465,-97.03404,21.758329999999997
4466,-97.03411,21.75754
4467,-97.03419,21.75674
4468,-97.03428000000001,21.75595
4469,-97.03435999999999,21.75516
4470,-97.03445,21.75437
4471,-97.03454,21.75358
4472,-97.03463,21.75279
4473,-97.03471,21.752
4474,-97.0348,21.75121
4475,-97.03488,21.750420000000002
4476,-97.03496,21.74964
4477,-97.03503,21.74885
4478,-97.03511,21.74805
4479,-97.03519,21.74726
4480,-97.03527,21.746470000000002
4481,-97.03535,21.74567
4482,-97.03544000000001,21.74488
4483,-97.03551999999999,21.74408
4484,-97.03559,21.74328
4485,-97.03567,21.74248
4486,-97.03575,21.74168
4487,-97.03583,21.740879999999997
4488,-97.03591,21.74008
4489,-97.03599,21.739279999999997
4490,-97.03605999999999,21.73848
4491,-97.03614,21.737679999999997
4492,-97.03622,21.73688
4493,-97.03629000000001,21.736079999999998
4494,-97.03636,21.73528
4495,-97.03643000000001,21.73447
4496,-97.0365,21.73367
4497,-97.03657,21.732870000000002
4498,-97.03663,21.73206
4499,-97.0367,21.73126
4500,-97.03676,21.73045
4501,-97.03681999999999,21.72965
4502,-97.03688000000001,21.728839999999998
4503,-97.03694,21.72804
4504,-97.037,21.72723
4505,-97.03706,21.72642
4506,-97.03711,21.725620000000003
4507,-97.03716,21.72481
4508,-97.0372,21.724
4509,-97.03724,21.72319
4510,-97.03726999999999,21.722379999999998
4511,-97.03729,21.72157
4512,-97.03730999999999,21.720760000000002
4513,-97.03730999999999,21.71995
4514,-97.03732,21.71914
4515,-97.03730999999999,21.718329999999998
4516,-97.0373,21.71752
4517,-97.03729,21.7167
4518,-97.03726999999999,21.715889999999998
4519,-97.03724,21.71507
4520,-97.03721,21.71426
4521,-97.03718,21.71344
4522,-97.03714000000001,21.71261
4523,-97.03709,21.71179
4524,-97.03704,21.71096
4525,-97.03699,21.71013
4526,-97.03693,21.7093
4527,-97.03686,21.708460000000002
4528,-97.0368,21.70761
4529,-97.03671999999999,21.706770000000002
4530,-97.03664,21.705920000000003
4531,-97.03656,21.70506
4532,-97.03647,21.7042
4533,-97.03636999999999,21.70334
4534,-97.03627,21.70247
4535,-97.03616,21.701610000000002
4536,-97.03605,21.70074
4537,-97.03594,21.69987
4538,-97.03582,21.699
4539,-97.03571,21.69812
4540,-97.03559,21.69724
4541,-97.03546999999999,21.696360000000002
4542,-97.03535,21.69548
4543,-97.03523,21.6946
4544,-97.0351,21.69371
4545,-97.03496,21.69282
4546,-97.03482,21.69192
4547,-97.03466,21.69102
4548,-97.0345,21.69012
4549,-97.03434,21.689220000000002
4550,-97.03416,21.68832
4551,-97.03398,21.68741
4552,-97.03379,21.6865
4553,-97.0336,21.685589999999998
4554,-97.0334,21.68468
4555,-97.03319,21.683770000000003
4556,-97.03298000000001,21.68286
4557,-97.03277,21.68194
4558,-97.03255,21.68103
4559,-97.03233,21.68011
4560,-97.03211,21.67919
4561,-97.03188,21.67827
4562,-97.03165,21.67735
4563,-97.03142,21.67643
4564,-97.03118,21.67551
4565,-97.03094,21.67459
4566,-97.0307,21.67366
4567,-97.03045999999999,21.672729999999998
4568,-97.03022,21.67181
4569,-97.02998000000001,21.67088
4570,-97.02974,21.66995
4571,-97.02949,21.66902
4572,-97.02925,21.66809
4573,-97.029,21.66716
4574,-97.02875999999999,21.66623
4575,-97.02851,21.6653
4576,-97.02826,21.664379999999998
4577,-97.02801,21.66345
4578,-97.02776,21.66252
4579,-97.02750999999999,21.66159
4580,-97.02727,21.66066
4581,-97.02703000000001,21.65973
4582,-97.02679,21.6588
4583,-97.02656,21.65786
4584,-97.02633,21.65693
4585,-97.0261,21.656
4586,-97.02588,21.65506
4587,-97.02566,21.65413
4588,-97.02544,21.65319
4589,-97.02521999999999,21.652260000000002
4590,-97.02501,21.651320000000002
4591,-97.0248,21.65038
4592,-97.02459,21.64944
4593,-97.02438000000001,21.6485
4594,-97.02417,21.647560000000002
4595,-97.02396,21.646620000000002
4596,-97.02375,21.645670000000003
4597,-97.02355,21.64473
4598,-97.02334,21.64378
4599,-97.02311999999999,21.64283
4600,-97.02291,21.64188
4601,-97.02269,21.640929999999997
4602,-97.02247,21.639979999999998
4603,-97.02225,21.639029999999998
4604,-97.02203,21.638070000000003
4605,-97.0218,21.63712
4606,-97.02157,21.63617
4607,-97.02133,21.63521
4608,-97.02109,21.63426
4609,-97.02085,21.63331
4610,-97.02060999999999,21.632360000000002
4611,-97.02036,21.63141
4612,-97.02011,21.63046
4613,-97.01987,21.62951
4614,-97.01961999999999,21.62856
4615,-97.01937,21.62761
4616,-97.01913,21.62666
4617,-97.01888000000001,21.62572
4618,-97.01864,21.62477
4619,-97.0184,21.623820000000002
4620,-97.01816,21.62288
4621,-97.01791999999999,21.62193
4622,-97.01768,21.62099
4623,-97.01745,21.62005
4624,-97.01722,21.61911
4625,-97.01698,21.618170000000003
4626,-97.01675999999999,21.61723
4627,-97.01653,21.61629
4628,-97.0163,21.61536
4629,-97.01608,21.614420000000003
4630,-97.01585,21.61349
4631,-97.01563,21.612560000000002
4632,-97.01541,21.611629999999998
4633,-97.01519,21.6107
4634,-97.01496999999999,21.60977
4635,-97.01476,21.60884
4636,-97.01456,21.60791
4637,-97.01436,21.60698
4638,-97.01417,21.60605
4639,-97.01398,21.60512
4640,-97.0138,21.60419
4641,-97.01363,21.60325
4642,-97.01347,21.602320000000002
4643,-97.01331,21.60138
4644,-97.01316,21.60045
4645,-97.01301,21.599510000000002
4646,-97.01285,21.598570000000002
4647,-97.0127,21.59764
4648,-97.01254,21.5967
4649,-97.01239,21.595760000000002
4650,-97.01222,21.594829999999998
4651,-97.01205999999999,21.59389
4652,-97.01189000000001,21.59296
4653,-97.01172,21.592029999999998
4654,-97.01155,21.5911
4655,-97.01137,21.59017
4656,-97.0112,21.58925
4657,-97.01102,21.58832
4658,-97.01083,21.5874
4659,-97.01065,21.586479999999998
4660,-97.01046,21.58557
4661,-97.01028000000001,21.58466
4662,-97.01009,21.58375
4663,-97.00990999999999,21.58285
4664,-97.00973,21.58195
4665,-97.00955,21.58105
4666,-97.00936999999999,21.58016
4667,-97.00919,21.57927
4668,-97.00901999999999,21.57838
4669,-97.00884,21.5775
4670,-97.00867,21.576610000000002
4671,-97.0085,21.57573
4672,-97.00833,21.57486
4673,-97.00816,21.57398
4674,-97.00799,21.57311
4675,-97.00782,21.57224
4676,-97.00764000000001,21.57137
4677,-97.00746,21.5705
4678,-97.00726999999999,21.56963
4679,-97.00709,21.56876
4680,-97.00690999999999,21.56789
4681,-97.00673,21.56703
4682,-97.00654,21.56616
4683,-97.00636,21.56529
4684,-97.00618,21.564429999999998
4685,-97.006,21.563570000000002
4686,-97.00583,21.5627
4687,-97.00565,21.56184
4688,-97.00546999999999,21.560979999999997
4689,-97.00529,21.560129999999997
4690,-97.00511,21.55927
4691,-97.00493,21.55842
4692,-97.00476,21.557570000000002
4693,-97.00458,21.556720000000002
4694,-97.0044,21.55588
4695,-97.00423,21.55503
4696,-97.00405,21.55419
4697,-97.00386999999999,21.55335
4698,-97.00369,21.55251
4699,-97.00352,21.55167
4700,-97.00334000000001,21.55084
4701,-97.00316,21.55
4702,-97.00299,21.54917
4703,-97.00283,21.54833
4704,-97.00265999999999,21.5475
4705,-97.0025,21.546670000000002
4706,-97.00235,21.54585
4707,-97.0022,21.54502
4708,-97.00205,21.5442
4709,-97.0019,21.54337
4710,-97.00175,21.54255
4711,-97.00161,21.541729999999998
4712,-97.00147,21.54091
4713,-97.00131999999999,21.54009
4714,-97.00118,21.539260000000002
4715,-97.00103,21.538439999999998
4716,-97.00088000000001,21.53762
4717,-97.00074000000001,21.53679
4718,-97.00059,21.535970000000002
4719,-97.00045,21.53515
4720,-97.0003,21.534329999999997
4721,-97.00016,21.53351
4722,-97.00001999999999,21.53269
4723,-96.99987,21.53187
4724,-96.99973,21.53106
4725,-96.99959,21.53025
4726,-96.99945,21.529429999999998
4727,-96.99931,21.52863
4728,-96.99918000000001,21.527820000000002
4729,-96.99904000000001,21.52701
4730,-96.99892,21.5262
4731,-96.99879,21.5254
4732,-96.99866999999999,21.5246
4733,-96.99855,21.5238
4734,-96.99844,21.523
4735,-96.99831999999999,21.5222
4736,-96.9982,21.52141
4737,-96.99808,21.52062
4738,-96.99795999999999,21.519820000000003
4739,-96.99785,21.519029999999997
4740,-96.99773,21.51823
4741,-96.99761,21.51744
4742,-96.99748000000001,21.51664
4743,-96.99736,21.51585
4744,-96.99723,21.51505
4745,-96.9971,21.51426
4746,-96.99696,21.513460000000002
4747,-96.99682,21.51267
4748,-96.99667,21.511879999999998
4749,-96.99651999999999,21.51108
4750,-96.99636,21.510289999999998
4751,-96.9962,21.5095
4752,-96.99603,21.50872
4753,-96.99586,21.507929999999998
4754,-96.99569,21.50714
4755,-96.99551,21.50636
4756,-96.99533000000001,21.50558
4757,-96.99515,21.5048
4758,-96.99495999999999,21.50402
4759,-96.99478,21.503239999999998
4760,-96.99459,21.502470000000002
4761,-96.99439,21.50169
4762,-96.9942,21.50092
4763,-96.994,21.50014
4764,-96.99381,21.499370000000003
4765,-96.99361,21.49859
4766,-96.99342,21.49782
4767,-96.99322,21.49704
4768,-96.99303,21.496270000000003
4769,-96.99285,21.49549
4770,-96.99266,21.49472
4771,-96.99248,21.49394
4772,-96.99229,21.493170000000003
4773,-96.9921,21.4924
4774,-96.99192,21.491629999999997
4775,-96.99173,21.49085
4776,-96.99154,21.49008
4777,-96.99134000000001,21.48931
4778,-96.99115,21.48854
4779,-96.99095,21.48777
4780,-96.99075,21.487
4781,-96.99055,21.48623
4782,-96.99035,21.48546
4783,-96.99015,21.48469
4784,-96.98996,21.48392
4785,-96.98976,21.48315
4786,-96.98956,21.48238
4787,-96.98937,21.48161
4788,-96.98917,21.48084
4789,-96.98897,21.480079999999997
4790,-96.98878,21.47931
4791,-96.98858,21.47855
4792,-96.98839,21.47778
4793,-96.9882,21.47701
4794,-96.98801,21.47625
4795,-96.98783,21.475479999999997
4796,-96.98765999999999,21.47472
4797,-96.98749000000001,21.47395
4798,-96.98733,21.47318
4799,-96.98716999999999,21.47242
4800,-96.98702,21.47165
4801,-96.98688,21.47089
4802,-96.98675,21.47012
4803,-96.98662,21.46935
4804,-96.98651,21.46859
4805,-96.98640999999999,21.46782
4806,-96.98631,21.46706
4807,-96.98621999999999,21.46629
4808,-96.98613,21.465529999999998
4809,-96.98605,21.46477
4810,-96.98595,21.464
4811,-96.98586,21.46324
4812,-96.98575,21.46247
4813,-96.98564,21.4617
4814,-96.98552,21.46094
4815,-96.98538,21.46017
4816,-96.98522,21.4594
4817,-96.98506,21.45863
4818,-96.9849,21.45786
4819,-96.98472,21.4571
4820,-96.98453,21.456329999999998
4821,-96.98434,21.455560000000002
4822,-96.98413000000001,21.4548
4823,-96.98392,21.45403
4824,-96.98371,21.45327
4825,-96.98349,21.4525
4826,-96.98328000000001,21.45174
4827,-96.98306,21.450979999999998
4828,-96.98284,21.450210000000002
4829,-96.98262,21.44945
4830,-96.98241,21.44869
4831,-96.98219,21.44793
4832,-96.98196999999999,21.44717
4833,-96.98175,21.44641
4834,-96.98151999999999,21.44565
4835,-96.9813,21.4449
4836,-96.98108,21.44414
4837,-96.98085,21.443379999999998
4838,-96.98062,21.442629999999998
4839,-96.9804,21.44187
4840,-96.98017,21.44112
4841,-96.97994,21.440360000000002
4842,-96.97971,21.439610000000002
4843,-96.97948000000001,21.43885
4844,-96.97925,21.4381
4845,-96.97901999999999,21.43734
4846,-96.9788,21.43659
4847,-96.97858000000001,21.43583
4848,-96.97836,21.43508
4849,-96.97814,21.43433
4850,-96.97793,21.43357
4851,-96.97771999999999,21.43282
4852,-96.97751,21.43207
4853,-96.97731,21.43132
4854,-96.97712,21.43058
4855,-96.97693000000001,21.42983
4856,-96.97674,21.42908
4857,-96.97655,21.428320000000003
4858,-96.97636999999999,21.427570000000003
4859,-96.97618,21.42681
4860,-96.976,21.42606
4861,-96.97582,21.4253
4862,-96.97564,21.42454
4863,-96.97546,21.423779999999997
4864,-96.97528,21.42302
4865,-96.97511,21.42226
4866,-96.97494,21.4215
4867,-96.97476999999999,21.42074
4868,-96.9746,21.41998
4869,-96.97444,21.419220000000003
4870,-96.97428000000001,21.41846
4871,-96.97412,21.4177
4872,-96.97397,21.41694
4873,-96.97381,21.416179999999997
4874,-96.97365,21.41542
4875,-96.9735,21.41466
4876,-96.97335,21.41391
4877,-96.9732,21.41315
4878,-96.97306,21.4124
4879,-96.97292,21.41164
4880,-96.97278,21.41089
4881,-96.97264,21.41014
4882,-96.9725,21.40939
4883,-96.97237,21.40864
4884,-96.97224,21.40789
4885,-96.97211,21.40714
4886,-96.97198,21.40639
4887,-96.97185,21.40564
4888,-96.97171999999999,21.404889999999998
4889,-96.97158,21.404139999999998
4890,-96.97144,21.403389999999998
4891,-96.9713,21.402639999999998
4892,-96.97115,21.401889999999998
4893,-96.97100999999999,21.40115
4894,-96.97085,21.4004
4895,-96.9707,21.39965
4896,-96.97054,21.3989
4897,-96.97038,21.39815
4898,-96.97022,21.3974
4899,-96.97006,21.39666
4900,-96.9699,21.39591
4901,-96.96974,21.39516
4902,-96.96958000000001,21.39442
4903,-96.96942,21.39367
4904,-96.96927,21.39293
4905,-96.96911999999999,21.39218
4906,-96.96897,21.39143
4907,-96.96883000000001,21.39068
4908,-96.96868,21.38993
4909,-96.96854,21.38918
4910,-96.96839,21.38842
4911,-96.96825,21.38767
4912,-96.9681,21.38691
4913,-96.96795,21.38615
4914,-96.9678,21.385379999999998
4915,-96.96764,21.38462
4916,-96.96748000000001,21.383860000000002
4917,-96.96732,21.38309
4918,-96.96715999999999,21.38233
4919,-96.96699,21.38156
4920,-96.96682,21.38079
4921,-96.96664,21.380029999999998
4922,-96.96647,21.379260000000002
4923,-96.96629,21.37849
4924,-96.96611999999999,21.37773
4925,-96.96594,21.37696
4926,-96.96576999999999,21.37619
4927,-96.96559,21.375429999999998
4928,-96.96542,21.374670000000002
4929,-96.96524000000001,21.3739
4930,-96.96507,21.37314
4931,-96.9649,21.37238
4932,-96.96473,21.37162
4933,-96.96455999999999,21.37086
4934,-96.96439000000001,21.3701
4935,-96.96422,21.36935
4936,-96.96405,21.36859
4937,-96.96388,21.367829999999998
4938,-96.96372,21.367070000000002
4939,-96.96355,21.36632
4940,-96.96339,21.365560000000002
4941,-96.96321999999999,21.3648
4942,-96.96306,21.36404
4943,-96.96289,21.36328
4944,-96.96273000000001,21.36251
4945,-96.96257,21.36175
4946,-96.96240999999999,21.360979999999998
4947,-96.96226,21.36022
4948,-96.9621,21.35945
4949,-96.96195,21.35868
4950,-96.96179000000001,21.35791
4951,-96.96164,21.35714
4952,-96.96148000000001,21.356370000000002
4953,-96.96133,21.35559
4954,-96.96118,21.35482
4955,-96.96103000000001,21.35405
4956,-96.96088,21.353279999999998
4957,-96.96074,21.3525
4958,-96.96059,21.35173
4959,-96.96044,21.35096
4960,-96.96029,21.350179999999998
4961,-96.96014,21.34941
4962,-96.96,21.34863
4963,-96.95985,21.34786
4964,-96.9597,21.347089999999998
4965,-96.95956,21.346320000000002
4966,-96.95940999999999,21.34554
4967,-96.95926,21.34477
4968,-96.95911,21.344
4969,-96.95896,21.34323
4970,-96.95881,21.34246
4971,-96.95866,21.34169
4972,-96.9585,21.34093
4973,-96.95835,21.34016
4974,-96.9582,21.339389999999998
4975,-96.95804,21.338620000000002
4976,-96.95789,21.33786
4977,-96.95773,21.33709
4978,-96.95758000000001,21.33633
4979,-96.95742,21.33556
4980,-96.95725999999999,21.334789999999998
4981,-96.95711,21.33403
4982,-96.95695,21.333270000000002
4983,-96.95679,21.3325
4984,-96.95664000000001,21.33174
4985,-96.95648,21.33098
4986,-96.95631999999999,21.33022
4987,-96.95617,21.32945
4988,-96.95600999999999,21.328689999999998
4989,-96.95586,21.32793
4990,-96.95571,21.327170000000002
4991,-96.95555,21.32641
4992,-96.95541,21.32565
4993,-96.95526,21.32489
4994,-96.95510999999999,21.32413
4995,-96.95496,21.32337
4996,-96.95482,21.32261
4997,-96.95467,21.32185
4998,-96.95452,21.321089999999998
4999,-96.95437,21.320320000000002
5000,-96.95421999999999,21.31956
5001,-96.95407,21.31879
5002,-96.95392,21.31802
5003,-96.95376,21.31725
5004,-96.95361,21.316489999999998
5005,-96.95345,21.315720000000002
5006,-96.95329,21.31494
5007,-96.95313,21.31417
5008,-96.95297,21.3134
5009,-96.95281,21.31263
5010,-96.95265,21.31186
5011,-96.95249,21.31109
5012,-96.95233,21.31032
5013,-96.95217,21.30955
5014,-96.95201,21.30878
5015,-96.95185,21.30801
5016,-96.95169,21.30724
5017,-96.95152,21.30648
5018,-96.95136,21.30571
5019,-96.95119,21.30494
5020,-96.95102,21.30418
5021,-96.95084,21.30341
5022,-96.95067,21.30264
5023,-96.95049,21.30188
5024,-96.95031,21.30111
5025,-96.95013,21.30034
5026,-96.94994,21.29958
5027,-96.94975,21.29881
5028,-96.94957,21.29804
5029,-96.94938,21.297279999999997
5030,-96.94918,21.29651
5031,-96.94899000000001,21.29574
5032,-96.9488,21.294970000000003
5033,-96.94861,21.2942
5034,-96.94841,21.293429999999997
5035,-96.94821999999999,21.29266
5036,-96.94803,21.29189
5037,-96.94784,21.291120000000003
5038,-96.94766,21.29035
5039,-96.94748,21.289579999999997
5040,-96.9473,21.28881
5041,-96.94712,21.28804
5042,-96.94694,21.28728
5043,-96.94677,21.28651
5044,-96.9466,21.28574
5045,-96.94643,21.284979999999997
5046,-96.94625,21.28421
5047,-96.94608000000001,21.28344
5048,-96.9459,21.28268
5049,-96.94572,21.28191
5050,-96.94555,21.28114
5051,-96.94537,21.28037
5052,-96.94518000000001,21.2796
5053,-96.945,21.27883
5054,-96.94481,21.27806
5055,-96.94462,21.27729
5056,-96.94443000000001,21.27652
5057,-96.94425,21.27575
5058,-96.94407,21.27497
5059,-96.94389,21.2742
5060,-96.94372,21.273429999999998
5061,-96.94354,21.27265
5062,-96.94338,21.27188
5063,-96.94321,21.27111
5064,-96.94305,21.270329999999998
5065,-96.94289,21.269560000000002
5066,-96.94273000000001,21.26879
5067,-96.94256999999999,21.26801
5068,-96.94241,21.26724
5069,-96.94226,21.266460000000002
5070,-96.9421,21.26569
5071,-96.94194,21.26491
5072,-96.94179,21.264129999999998
5073,-96.94163,21.263360000000002
5074,-96.94148,21.26258
5075,-96.94133000000001,21.2618
5076,-96.94119,21.261020000000002
5077,-96.94104,21.26025
5078,-96.94089,21.25947
5079,-96.94074,21.258689999999998
5080,-96.9406,21.257920000000002
5081,-96.94045,21.25714
5082,-96.94031,21.25636
5083,-96.94015999999999,21.255589999999998
5084,-96.94001999999999,21.25481
5085,-96.93987,21.25404
5086,-96.93973000000001,21.25326
5087,-96.93959,21.252489999999998
5088,-96.93944,21.251720000000002
5089,-96.93930999999999,21.25094
5090,-96.93916,21.25017
5091,-96.93903,21.2494
5092,-96.93889,21.248620000000003
5093,-96.93875,21.24785
5094,-96.93861,21.24708
5095,-96.93845999999999,21.24631
5096,-96.93831999999999,21.24553
5097,-96.93816,21.24476
5098,-96.93800999999999,21.24399
5099,-96.93785,21.24322
5100,-96.93769,21.24245
5101,-96.93751999999999,21.24168
5102,-96.93734,21.24091
5103,-96.93715999999999,21.24014
5104,-96.93698,21.23937
5105,-96.93679,21.2386
5106,-96.93659,21.23783
5107,-96.93639,21.237070000000003
5108,-96.93618000000001,21.2363
5109,-96.93597,21.23554
5110,-96.93575,21.23477
5111,-96.93553,21.23401
5112,-96.93531,21.23324
5113,-96.93509,21.232470000000003
5114,-96.93488,21.2317
5115,-96.93467,21.230929999999997
5116,-96.93446,21.23016
5117,-96.93425,21.22939
5118,-96.93404,21.228620000000003
5119,-96.93383,21.22785
5120,-96.93363000000001,21.227079999999997
5121,-96.93342,21.22631
5122,-96.93321999999999,21.22554
5123,-96.93302,21.22477
5124,-96.93283000000001,21.22399
5125,-96.93263,21.22322
5126,-96.93244,21.22245
5127,-96.93226,21.22167
5128,-96.93207,21.2209
5129,-96.93189,21.22012
5130,-96.93172,21.21935
5131,-96.93154,21.21857
5132,-96.93137,21.2178
5133,-96.9312,21.21702
5134,-96.93103,21.21625
5135,-96.93086,21.21548
5136,-96.93068000000001,21.21471
5137,-96.93051,21.21394
5138,-96.93034,21.21317
5139,-96.93016999999999,21.2124
5140,-96.93,21.21163
5141,-96.92983000000001,21.21086
5142,-96.92966,21.21009
5143,-96.9295,21.20932
5144,-96.92933000000001,21.20855
5145,-96.92917,21.20778
5146,-96.929,21.20702
5147,-96.92884000000001,21.20625
5148,-96.92868,21.205479999999998
5149,-96.92851999999999,21.204710000000002
5150,-96.92836,21.20394
5151,-96.92820999999999,21.20318
5152,-96.92805,21.20241
5153,-96.92789,21.20164
5154,-96.92773000000001,21.200879999999998
5155,-96.92756999999999,21.200110000000002
5156,-96.92741,21.19934
5157,-96.92725,21.19857
5158,-96.92708,21.19781
5159,-96.92690999999999,21.197039999999998
5160,-96.92675,21.196270000000002
5161,-96.92658,21.1955
5162,-96.92641,21.19473
5163,-96.92624,21.19396
5164,-96.92605999999999,21.193189999999998
5165,-96.92589,21.192420000000002
5166,-96.92571,21.19165
5167,-96.92551999999999,21.19088
5168,-96.92534,21.1901
5169,-96.92515,21.189329999999998
5170,-96.92496,21.18856
5171,-96.92478,21.18779
5172,-96.92459000000001,21.18701
5173,-96.9244,21.186239999999998
5174,-96.92421999999999,21.18546
5175,-96.92403,21.18469
5176,-96.92384,21.18391
5177,-96.92366,21.183139999999998
5178,-96.92347,21.18236
5179,-96.92328,21.18158
5180,-96.92309,21.18081
5181,-96.9229,21.18003
5182,-96.92271,21.17926
5183,-96.92251999999999,21.17848
5184,-96.92232,21.17771
5185,-96.92213000000001,21.17693
5186,-96.92193,21.17616
5187,-96.92173000000001,21.17538
5188,-96.92153,21.17461
5189,-96.92134,21.17384
5190,-96.92114000000001,21.17306
5191,-96.92094,21.17229
5192,-96.92074000000001,21.17152
5193,-96.92054,21.17075
5194,-96.92035,21.16998
5195,-96.92015,21.16921
5196,-96.91995,21.16844
5197,-96.91975,21.16767
5198,-96.91956,21.1669
5199,-96.91936,21.16613
5200,-96.91915999999999,21.16536
5201,-96.91896,21.16459
5202,-96.91875999999999,21.16382
5203,-96.91856999999999,21.16305
5204,-96.91837,21.16227
5205,-96.91818,21.1615
5206,-96.91799,21.160729999999997
5207,-96.9178,21.15996
5208,-96.91761,21.15919
5209,-96.91741999999999,21.15842
5210,-96.91723,21.15764
