,GGLON,GGLAT
1815,-104.82330300000001,40.035313
1816,-104.823357,40.034218
1817,-104.82341,40.033119
1818,-104.823463,40.032024
1819,-104.82351700000001,40.030926
1820,-104.82356999999999,40.029827000000004
1821,-104.823624,40.028732
1822,-104.823677,40.027637
1823,-104.823723,40.026543
1824,-104.823769,40.025452
1825,-104.82380699999999,40.024364
1826,-104.82384499999999,40.023277
1827,-104.823883,40.02219
1828,-104.823914,40.021111
1829,-104.823936,40.020027
1830,-104.823952,40.018947999999995
1831,-104.823959,40.017872
1832,-104.823959,40.016791999999995
1833,-104.823944,40.01572
1834,-104.823929,40.014648
1835,-104.82390600000001,40.013577000000005
1836,-104.823875,40.012505
1837,-104.82384499999999,40.011433000000004
1838,-104.823799,40.010365
1839,-104.823753,40.009296
1840,-104.8237,40.008228
1841,-104.823647,40.00716
1842,-104.82358599999999,40.0061
1843,-104.823532,40.005039000000004
1844,-104.823479,40.003979
1845,-104.823418,40.002922
1846,-104.823357,40.001865
1847,-104.823288,40.000813
1848,-104.823227,39.999763
1849,-104.82315799999999,39.998711
1850,-104.82309000000001,39.997662
1851,-104.823029,39.996615999999996
1852,-104.822952,39.995571000000005
1853,-104.822884,39.994526
1854,-104.822807,39.993481
1855,-104.822731,39.992435
1856,-104.82265500000001,39.991394
1857,-104.822594,39.990353000000006
1858,-104.82253299999999,39.989315000000005
1859,-104.82247199999999,39.988277000000004
1860,-104.822418,39.98724
1861,-104.822365,39.986206
1862,-104.822319,39.985168
1863,-104.822281,39.984131
1864,-104.82225,39.983093
1865,-104.82223499999999,39.982056
1866,-104.82222,39.981021999999996
1867,-104.82220500000001,39.97998
1868,-104.822182,39.978943
1869,-104.822159,39.977905
1870,-104.822144,39.976867999999996
1871,-104.822128,39.975834000000006
1872,-104.822113,39.9748
1873,-104.82209,39.973763
1874,-104.82206,39.972733000000005
1875,-104.822037,39.971703000000005
1876,-104.822014,39.970673
1877,-104.821991,39.969643
1878,-104.821968,39.968613
1879,-104.821945,39.967579
1880,-104.821922,39.966549
1881,-104.821892,39.965515
1882,-104.821861,39.964481
1883,-104.821831,39.963451
1884,-104.8218,39.962418
1885,-104.82177,39.96138
1886,-104.821747,39.960346
1887,-104.821724,39.959312
1888,-104.821709,39.958275
1889,-104.821686,39.957240999999996
1890,-104.821671,39.956203
1891,-104.821648,39.95517
1892,-104.821625,39.954132
1893,-104.821587,39.953094
1894,-104.82154799999999,39.952057
1895,-104.821503,39.951023
1896,-104.821442,39.949985999999996
1897,-104.821373,39.948952
1898,-104.821297,39.947918
1899,-104.821205,39.94688
1900,-104.821114,39.945847
1901,-104.821022,39.944813
1902,-104.820923,39.943779
1903,-104.82083100000001,39.942741
1904,-104.82074,39.941704
1905,-104.82064100000001,39.940670000000004
1906,-104.820549,39.939632
1907,-104.82045,39.938595
1908,-104.82034300000001,39.937565
1909,-104.820236,39.936531
1910,-104.82012900000001,39.935497
1911,-104.820015,39.934464
1912,-104.819901,39.933434000000005
1913,-104.819786,39.932404
1914,-104.819672,39.931374
1915,-104.819565,39.930344
1916,-104.819458,39.929314
1917,-104.819351,39.92828
1918,-104.819252,39.927246000000004
1919,-104.819168,39.926212
1920,-104.819084,39.925179
1921,-104.819,39.924145
1922,-104.818924,39.923115
1923,-104.81884000000001,39.922084999999996
1924,-104.818764,39.921051
1925,-104.81867199999999,39.920013
1926,-104.818596,39.918976
1927,-104.818527,39.917934
1928,-104.818466,39.916889000000005
1929,-104.818413,39.915848
1930,-104.81836700000001,39.914803000000006
1931,-104.818321,39.913761
1932,-104.818275,39.91272
1933,-104.81822199999999,39.911674
1934,-104.818169,39.910633000000004
1935,-104.818123,39.909584
1936,-104.818085,39.908539000000005
1937,-104.81804699999999,39.907494
1938,-104.81800799999999,39.906445
1939,-104.81796999999999,39.905398999999996
1940,-104.817932,39.904346000000004
1941,-104.817902,39.903296999999995
1942,-104.817871,39.902248
1943,-104.817841,39.901196
1944,-104.817825,39.900143
1945,-104.817818,39.89909
1946,-104.817802,39.898033
1947,-104.817787,39.89698
1948,-104.81778,39.895924
1949,-104.81777199999999,39.894867
1950,-104.817764,39.893809999999995
1951,-104.817764,39.89275
1952,-104.817764,39.891693
1953,-104.81777199999999,39.890633
1954,-104.81778,39.889571999999994
1955,-104.817787,39.888512
1956,-104.81779499999999,39.887451
1957,-104.817802,39.886395
1958,-104.81781,39.885338
1959,-104.817818,39.884281
1960,-104.817833,39.883228
1961,-104.817841,39.882179
1962,-104.817856,39.881126
1963,-104.817871,39.880074
1964,-104.817894,39.879017
1965,-104.81791700000001,39.877964
1966,-104.81794000000001,39.876911
1967,-104.81796999999999,39.875858
1968,-104.818001,39.874809
1969,-104.818031,39.87376
1970,-104.818062,39.872715
1971,-104.81809200000001,39.871666
1972,-104.818123,39.870613
1973,-104.81815300000001,39.86956
1974,-104.818176,39.868507
1975,-104.818207,39.867451
1976,-104.81823,39.866394
1977,-104.81826,39.865334000000004
1978,-104.818291,39.864277
1979,-104.818321,39.86322
1980,-104.818352,39.862164
1981,-104.81839000000001,39.861107000000004
1982,-104.81841999999999,39.860054
1983,-104.81845899999999,39.859001
1984,-104.818481,39.857948
1985,-104.818504,39.856891999999995
1986,-104.818535,39.855839
1987,-104.818558,39.854782
1988,-104.818588,39.853725
1989,-104.81860400000001,39.852669
1990,-104.818626,39.851612
1991,-104.81864200000001,39.850555
1992,-104.818665,39.849499
1993,-104.81869499999999,39.848442
1994,-104.818726,39.847382
1995,-104.818748,39.846325
1996,-104.818771,39.845264
1997,-104.818787,39.844212
1998,-104.818802,39.843154999999996
1999,-104.81881700000001,39.842098
2000,-104.81884000000001,39.841045
2001,-104.818855,39.839989
2002,-104.818878,39.838932
2003,-104.818893,39.837872
2004,-104.81890899999999,39.836815
2005,-104.818916,39.835758
2006,-104.818924,39.834697999999996
2007,-104.81893199999999,39.833633
2008,-104.818939,39.832577
2009,-104.818939,39.831516
2010,-104.81893199999999,39.830456
2011,-104.81893199999999,39.829395
2012,-104.818916,39.828339
2013,-104.818916,39.827286
2014,-104.818924,39.826233
2015,-104.818924,39.825179999999996
2016,-104.818924,39.824131
2017,-104.818924,39.823082
2018,-104.81893199999999,39.822029
2019,-104.818939,39.820972
2020,-104.818947,39.81992
2021,-104.818939,39.818859
2022,-104.818939,39.817795000000004
2023,-104.818939,39.816734000000004
2024,-104.81893199999999,39.815670000000004
2025,-104.818924,39.814606
2026,-104.818924,39.813545
2027,-104.81893199999999,39.812484999999995
2028,-104.818939,39.811428
2029,-104.818939,39.810371
2030,-104.818924,39.809319
2031,-104.81890899999999,39.80827
2032,-104.818893,39.807224
2033,-104.81888599999999,39.806179
2034,-104.818878,39.805134
2035,-104.81886300000001,39.804092
2036,-104.81884000000001,39.803051
2037,-104.81881,39.802006
2038,-104.818787,39.800964
2039,-104.81875600000001,39.799923
2040,-104.818726,39.798882
2041,-104.81868,39.797844
2042,-104.818619,39.796806
2043,-104.81854200000001,39.795769
2044,-104.818451,39.794739
2045,-104.818336,39.793713000000004
2046,-104.818207,39.792685999999996
2047,-104.818062,39.791656
2048,-104.81791700000001,39.79063
2049,-104.81777199999999,39.7896
2050,-104.817619,39.78857
2051,-104.817459,39.78754
2052,-104.817314,39.786507
2053,-104.817177,39.785469
2054,-104.817047,39.784428000000005
2055,-104.816925,39.783386
2056,-104.81680300000001,39.782345
2057,-104.816704,39.7813
2058,-104.81662,39.780251
2059,-104.816551,39.779202000000005
2060,-104.81649,39.778152
2061,-104.816437,39.7771
2062,-104.816376,39.776043
2063,-104.816315,39.774982
2064,-104.816254,39.773922
2065,-104.8162,39.772853999999995
2066,-104.816162,39.771782
2067,-104.816109,39.770706
2068,-104.816055,39.769627
2069,-104.81600999999999,39.768547
2070,-104.815956,39.767466999999996
2071,-104.81591,39.76638
2072,-104.815857,39.765297
2073,-104.815804,39.764216999999995
2074,-104.81575,39.763138
2075,-104.815704,39.762058
2076,-104.815659,39.760979
2077,-104.81562,39.759899
2078,-104.815575,39.758823
2079,-104.815536,39.757754999999996
2080,-104.81549100000001,39.756687
2081,-104.815453,39.755623
2082,-104.815422,39.754562
2083,-104.815392,39.753502000000005
2084,-104.815361,39.752445
2085,-104.81532299999999,39.751389
2086,-104.815285,39.750336
2087,-104.815247,39.749279
2088,-104.815208,39.748226
2089,-104.81517,39.747173
2090,-104.81513199999999,39.746117
2091,-104.81509399999999,39.745056
2092,-104.815063,39.743996
2093,-104.815025,39.742934999999996
2094,-104.815002,39.741879
2095,-104.814995,39.740818
2096,-104.814987,39.739758
2097,-104.81498,39.738696999999995
2098,-104.814972,39.737637
2099,-104.81495699999999,39.736576
2100,-104.814934,39.735516
2101,-104.81491899999999,39.734455
2102,-104.81489599999999,39.733391
2103,-104.81488,39.73233
2104,-104.81485699999999,39.731266
2105,-104.814835,39.730202
2106,-104.814812,39.729137
2107,-104.81478100000001,39.728072999999995
2108,-104.814751,39.727009
2109,-104.814728,39.725945
2110,-104.81469,39.72488
2111,-104.81465899999999,39.723812
2112,-104.814613,39.722744
2113,-104.814575,39.721676
2114,-104.81452900000001,39.720608
2115,-104.814484,39.71954
2116,-104.814423,39.718472
2117,-104.81435400000001,39.717403000000004
2118,-104.814262,39.716335
2119,-104.81415600000001,39.715271
2120,-104.81403399999999,39.714203000000005
2121,-104.813889,39.713139
2122,-104.81373599999999,39.712074
2123,-104.81356,39.711009999999995
2124,-104.813377,39.709953000000006
2125,-104.813171,39.708892999999996
2126,-104.812965,39.707832
2127,-104.812737,39.706776
2128,-104.812515,39.705719
2129,-104.812279,39.704662
2130,-104.812042,39.703606
2131,-104.811798,39.702553
2132,-104.811554,39.701496
2133,-104.811302,39.700443
2134,-104.811058,39.699387
2135,-104.810799,39.69833
2136,-104.81055500000001,39.697272999999996
2137,-104.810303,39.696217
2138,-104.810051,39.695156
2139,-104.809792,39.694092
2140,-104.80953199999999,39.693031
2141,-104.809273,39.691963
2142,-104.809021,39.690891
2143,-104.808762,39.689819
2144,-104.80851,39.688744
2145,-104.808258,39.687672
2146,-104.808006,39.686592
2147,-104.807762,39.685513
2148,-104.80751,39.684437
2149,-104.807259,39.683357
2150,-104.807014,39.682281
2151,-104.806763,39.681206
2152,-104.806511,39.68013
2153,-104.806259,39.679058000000005
2154,-104.806007,39.677986
2155,-104.805748,39.676914000000004
2156,-104.80549599999999,39.675841999999996
2157,-104.80524399999999,39.674778
2158,-104.80499300000001,39.673714000000004
2159,-104.804733,39.672653000000004
2160,-104.804474,39.671597
2161,-104.804214,39.67054
2162,-104.803947,39.669491
2163,-104.803673,39.668442
2164,-104.803383,39.6674
2165,-104.803101,39.666359
2166,-104.802826,39.665318
2167,-104.802551,39.664276
2168,-104.802284,39.663239000000004
2169,-104.802002,39.662197
2170,-104.80171999999999,39.661159999999995
2171,-104.801422,39.660126
2172,-104.801117,39.659096000000005
2173,-104.800797,39.65807
2174,-104.800453,39.657047
2175,-104.80011,39.656025
2176,-104.799751,39.655006
2177,-104.799362,39.653991999999995
2178,-104.79895,39.652981
2179,-104.798523,39.65197
2180,-104.798088,39.650959
2181,-104.797623,39.649956
2182,-104.797127,39.648959999999995
2183,-104.7966,39.647971999999996
2184,-104.796051,39.646992
2185,-104.79547099999999,39.646023
2186,-104.794876,39.645053999999995
2187,-104.79426600000001,39.644096000000005
2188,-104.793625,39.643143
2189,-104.792976,39.642196999999996
2190,-104.79229699999999,39.641258
2191,-104.79160300000001,39.640327
2192,-104.790894,39.639408
2193,-104.790161,39.638493
2194,-104.789413,39.637584999999994
2195,-104.788658,39.636677
2196,-104.78789499999999,39.635777000000004
2197,-104.787102,39.634884
2198,-104.786293,39.633998999999996
2199,-104.78546899999999,39.633121
2200,-104.784645,39.632244
2201,-104.783813,39.631367
2202,-104.78298199999999,39.630493
2203,-104.782143,39.629616
2204,-104.781288,39.628746
2205,-104.780441,39.627871999999996
2206,-104.779587,39.626999
2207,-104.77873199999999,39.626125
2208,-104.77787,39.625259
2209,-104.777,39.624393
2210,-104.776115,39.623535
2211,-104.775215,39.622688000000004
2212,-104.774292,39.621853
2213,-104.773361,39.621025
2214,-104.77241500000001,39.620205
2215,-104.771469,39.619389
2216,-104.770523,39.61858
2217,-104.769562,39.617779
2218,-104.768608,39.616982
2219,-104.767639,39.616192
2220,-104.766663,39.615406
2221,-104.765686,39.61462
2222,-104.764702,39.613838
2223,-104.76371,39.61306
2224,-104.762718,39.612278
2225,-104.761719,39.611504
2226,-104.760719,39.610737
2227,-104.759712,39.609970000000004
2228,-104.758705,39.609203
2229,-104.757706,39.608429
2230,-104.756714,39.607655
2231,-104.75573,39.606873
2232,-104.754761,39.606079
2233,-104.753807,39.605278000000006
2234,-104.752861,39.604469
2235,-104.751923,39.603653
2236,-104.750999,39.602829
2237,-104.750084,39.601997
2238,-104.749184,39.601151
2239,-104.748299,39.600288
2240,-104.747437,39.599410999999996
2241,-104.74659,39.598521999999996
2242,-104.74575,39.59763
2243,-104.744934,39.596718
2244,-104.74413299999999,39.595797999999995
2245,-104.74334,39.594871999999995
2246,-104.742561,39.593937
2247,-104.74180600000001,39.592991
2248,-104.74108100000001,39.592026000000004
2249,-104.740387,39.591053
2250,-104.7397,39.590073
2251,-104.739029,39.589085
2252,-104.738365,39.588093
2253,-104.737717,39.587092999999996
2254,-104.737099,39.586086
2255,-104.736511,39.585068
2256,-104.73593100000001,39.584049
2257,-104.735359,39.583027
2258,-104.73479499999999,39.581996999999994
2259,-104.73423000000001,39.580971000000005
2260,-104.733665,39.579945
2261,-104.733109,39.578915
2262,-104.732552,39.577881
2263,-104.73200200000001,39.576851
2264,-104.731445,39.575821000000005
2265,-104.73088800000001,39.574791
2266,-104.730331,39.573757
2267,-104.729774,39.572727
2268,-104.729218,39.571692999999996
2269,-104.72867600000001,39.570656
2270,-104.728157,39.569611
2271,-104.727661,39.568562
2272,-104.727173,39.567516
2273,-104.726685,39.566471
2274,-104.726196,39.565426
2275,-104.725723,39.564377
2276,-104.72525,39.563324
2277,-104.72479200000001,39.562267
2278,-104.724358,39.561207
2279,-104.723961,39.560131
2280,-104.723602,39.559052
2281,-104.723282,39.557964
2282,-104.722984,39.55687
2283,-104.722717,39.555771
2284,-104.722481,39.554668
2285,-104.72228199999999,39.553562
2286,-104.722122,39.552452
2287,-104.722,39.551338
2288,-104.721924,39.550216999999996
2289,-104.721886,39.549095
2290,-104.72189300000001,39.547973999999996
2291,-104.721939,39.546856
2292,-104.722015,39.545738
2293,-104.722099,39.544621
2294,-104.72222099999999,39.543507
2295,-104.722374,39.542396999999994
2296,-104.722565,39.541290000000004
2297,-104.722771,39.540188
2298,-104.723007,39.539085
2299,-104.723274,39.537987
2300,-104.723557,39.536884
2301,-104.723854,39.535786
2302,-104.72416700000001,39.534687
2303,-104.72449499999999,39.533596
2304,-104.724838,39.532505
2305,-104.725212,39.531418
2306,-104.725624,39.530338
2307,-104.726097,39.529274
2308,-104.726601,39.528225
2309,-104.727158,39.527184000000005
2310,-104.72776,39.526157
2311,-104.728401,39.525146
2312,-104.729073,39.524155
2313,-104.72979699999999,39.523178
2314,-104.730568,39.522221
2315,-104.731377,39.521285999999996
2316,-104.732208,39.52037
2317,-104.73307,39.51947
2318,-104.733925,39.518566
2319,-104.73477199999999,39.517658000000004
2320,-104.735619,39.516754
2321,-104.736465,39.515839
2322,-104.737312,39.514922999999996
2323,-104.738167,39.514
2324,-104.739014,39.513077
2325,-104.739861,39.512146
2326,-104.74069200000001,39.511208
2327,-104.741524,39.510273
2328,-104.742355,39.509338
2329,-104.743195,39.508408
2330,-104.74404100000001,39.507484000000005
2331,-104.744919,39.506577
2332,-104.745819,39.505688
2333,-104.746735,39.50481
2334,-104.747681,39.503948
2335,-104.748657,39.503116999999996
2336,-104.749664,39.502308
2337,-104.750687,39.501514
2338,-104.751724,39.500735999999996
2339,-104.75277700000001,39.499977
2340,-104.753853,39.499245
2341,-104.754944,39.498539
2342,-104.75605,39.497849
2343,-104.757164,39.497169
2344,-104.75829300000001,39.496502
2345,-104.759438,39.495857
2346,-104.760612,39.495243
2347,-104.76181,39.494652
2348,-104.763023,39.494087
2349,-104.764252,39.493549
2350,-104.765488,39.493031
2351,-104.766739,39.492538
2352,-104.76799,39.492062
2353,-104.769249,39.491603999999995
2354,-104.77050799999999,39.491158
2355,-104.771774,39.490715
2356,-104.773041,39.490284
2357,-104.774323,39.489868
2358,-104.775604,39.489464
2359,-104.776909,39.489079
2360,-104.778214,39.488712
2361,-104.779533,39.488361
2362,-104.780861,39.488026
2363,-104.782188,39.487701
2364,-104.783524,39.487381
2365,-104.784859,39.487057
2366,-104.786179,39.486721
2367,-104.78750600000001,39.486374
2368,-104.788826,39.486019
2369,-104.790154,39.485664
2370,-104.791473,39.48531
2371,-104.79280899999999,39.484955
2372,-104.79414399999999,39.484604
2373,-104.795479,39.484261
2374,-104.796829,39.483928999999996
2375,-104.79818,39.483608000000004
2376,-104.79953,39.48328
2377,-104.80088,39.482956
2378,-104.802238,39.482655
2379,-104.803604,39.482376
2380,-104.80497,39.482113
2381,-104.806335,39.481861
2382,-104.807701,39.481621000000004
2383,-104.809074,39.48138
2384,-104.81044,39.48114
2385,-104.811806,39.480896
2386,-104.813171,39.480652
2387,-104.814545,39.480415
2388,-104.81591,39.480179
2389,-104.817284,39.479946000000005
2390,-104.81864200000001,39.479713000000004
2391,-104.82000699999999,39.479485
2392,-104.82135799999999,39.479252
2393,-104.82270799999999,39.479012
2394,-104.824051,39.478771
2395,-104.82539399999999,39.478522999999996
2396,-104.826736,39.478268
2397,-104.828087,39.478016
2398,-104.82943,39.477764
2399,-104.830772,39.477512
2400,-104.832115,39.477257
2401,-104.833466,39.476994
2402,-104.834816,39.476734
2403,-104.836166,39.476475
2404,-104.837517,39.476212
2405,-104.83886,39.475956
2406,-104.84021,39.475697
2407,-104.841553,39.475441
2408,-104.842896,39.475184999999996
2409,-104.844238,39.474926
2410,-104.84558100000001,39.474663
2411,-104.846924,39.4744
2412,-104.848267,39.474140000000006
2413,-104.84961700000001,39.473884999999996
2414,-104.850967,39.473648
2415,-104.852325,39.473438
2416,-104.85368299999999,39.473244
2417,-104.855049,39.473083
2418,-104.856422,39.472961
2419,-104.857803,39.47287
2420,-104.85918400000001,39.472813
2421,-104.860565,39.472778000000005
2422,-104.861938,39.472767
2423,-104.86331899999999,39.472775
2424,-104.86470800000001,39.472805
2425,-104.86608899999999,39.472874
2426,-104.86747,39.47298
2427,-104.868835,39.47311
2428,-104.870209,39.473240000000004
2429,-104.871582,39.473372999999995
2430,-104.87293999999999,39.473521999999996
2431,-104.87428999999999,39.473701
2432,-104.87563300000001,39.473888
2433,-104.876976,39.474072
2434,-104.87831899999999,39.474258
2435,-104.879654,39.474449
2436,-104.880981,39.474647999999995
2437,-104.88231699999999,39.47485
2438,-104.88364399999999,39.475052000000005
2439,-104.884979,39.475246000000006
2440,-104.88631399999998,39.475445
2441,-104.88765,39.475651
2442,-104.888985,39.47588
2443,-104.89031200000001,39.476131
2444,-104.891632,39.476406
2445,-104.89295200000001,39.476696000000004
2446,-104.89425700000001,39.477013
2447,-104.89556100000001,39.477348
2448,-104.89685800000001,39.477703000000005
2449,-104.89813999999998,39.478081
2450,-104.899414,39.478485
2451,-104.900673,39.478912
2452,-104.901924,39.479355
2453,-104.90316000000001,39.479820000000004
2454,-104.90438799999998,39.480292999999996
2455,-104.905602,39.480789
2456,-104.906807,39.481303999999994
2457,-104.908005,39.481838
2458,-104.909172,39.482395000000004
2459,-104.91033200000001,39.482975
2460,-104.91147600000001,39.483562
2461,-104.912613,39.484161
2462,-104.913734,39.484772
2463,-104.914841,39.485397
2464,-104.915939,39.486038
2465,-104.917023,39.486686999999996
2466,-104.918098,39.487353999999996
2467,-104.91915900000001,39.488026
2468,-104.92021899999999,39.488704999999996
2469,-104.921272,39.489391
2470,-104.92231799999999,39.490089000000005
2471,-104.92334,39.490795
2472,-104.92437,39.491508
2473,-104.92539199999999,39.492226
2474,-104.926422,39.492939
2475,-104.927444,39.49366
2476,-104.928474,39.494385
2477,-104.92948899999999,39.495121000000005
2478,-104.93049599999999,39.495865
2479,-104.931503,39.49662
2480,-104.93249499999999,39.497383
2481,-104.933495,39.498142
2482,-104.934486,39.498913
2483,-104.935478,39.499683000000005
2484,-104.936462,39.500462
2485,-104.937454,39.501236
2486,-104.938446,39.50201
2487,-104.93944499999999,39.502781
2488,-104.940445,39.503559
2489,-104.94143700000001,39.504337
2490,-104.94243600000001,39.505119
2491,-104.943436,39.505901
2492,-104.94443500000001,39.506683
2493,-104.945435,39.507469
2494,-104.946449,39.508255
2495,-104.94747199999999,39.509033
2496,-104.948502,39.509815
2497,-104.949524,39.510601
2498,-104.950554,39.511390999999996
2499,-104.951576,39.512184000000005
2500,-104.95259899999999,39.512980999999996
2501,-104.95361299999999,39.513785999999996
2502,-104.95461999999999,39.514595
2503,-104.95562,39.515415000000004
2504,-104.95661899999999,39.516234999999995
2505,-104.957619,39.517056
2506,-104.95861799999999,39.517883000000005
2507,-104.95961799999999,39.518719
2508,-104.96060200000001,39.519562
2509,-104.96158600000001,39.520412
2510,-104.96255500000001,39.521271
2511,-104.96352399999999,39.522137
2512,-104.96448500000001,39.522999
2513,-104.96543100000001,39.523876
2514,-104.96636200000002,39.524761
2515,-104.96727,39.525658
2516,-104.96816299999999,39.526554
2517,-104.969048,39.527458
2518,-104.969902,39.52837
2519,-104.97073400000001,39.529297
2520,-104.97152700000001,39.530235
2521,-104.97228999999999,39.531193
2522,-104.97303000000001,39.532154
2523,-104.97373999999999,39.533131
2524,-104.97440300000001,39.534119
2525,-104.97501399999999,39.535121999999994
2526,-104.975571,39.536144
2527,-104.976074,39.537174
2528,-104.976547,39.538204
2529,-104.976982,39.539242
2530,-104.977402,39.540276
2531,-104.977814,39.541313
2532,-104.978226,39.542351000000004
2533,-104.97863799999999,39.543388
2534,-104.97905,39.544434
2535,-104.979446,39.545479
2536,-104.979851,39.546532
2537,-104.980255,39.547577000000004
2538,-104.980659,39.548621999999995
2539,-104.981071,39.549667
2540,-104.981476,39.550709000000005
2541,-104.98188,39.55175
2542,-104.982285,39.552788
2543,-104.982674,39.553833000000004
2544,-104.98306299999999,39.554871
2545,-104.98344399999999,39.555908
2546,-104.98381,39.55695
2547,-104.984169,39.557987
2548,-104.98451999999999,39.559025
2549,-104.98486299999999,39.560059
2550,-104.985199,39.561089
2551,-104.985527,39.562121999999995
2552,-104.98584699999999,39.563152
2553,-104.98616000000001,39.564182
2554,-104.986465,39.565212
2555,-104.98674799999999,39.566241999999995
2556,-104.98703,39.567268
2557,-104.987305,39.568290999999995
2558,-104.987587,39.569313
2559,-104.987862,39.570332
2560,-104.98812099999999,39.57135
2561,-104.98836499999999,39.572365000000005
2562,-104.98858600000001,39.573383
2563,-104.98878500000001,39.574402
2564,-104.988968,39.575417
2565,-104.98912,39.576435
2566,-104.98923500000001,39.577446
2567,-104.989319,39.578457
2568,-104.98938000000001,39.579464
2569,-104.989418,39.580471
2570,-104.989418,39.581474
2571,-104.98938799999999,39.582474
2572,-104.989319,39.583469
2573,-104.98923500000001,39.584465
2574,-104.989151,39.585457
2575,-104.98905900000001,39.586445
2576,-104.988968,39.58744
2577,-104.988899,39.588440000000006
2578,-104.98883799999999,39.589439
2579,-104.98879199999999,39.590443
2580,-104.988754,39.591446000000005
2581,-104.988708,39.592453000000006
2582,-104.98865500000001,39.59346
2583,-104.98860900000001,39.594471
2584,-104.988564,39.595486
2585,-104.988541,39.5965
2586,-104.988525,39.597522999999995
2587,-104.988533,39.598545
2588,-104.988564,39.599567
2589,-104.98860900000001,39.600594
2590,-104.98866299999999,39.601624
2591,-104.988724,39.602654
2592,-104.98879199999999,39.603683000000004
2593,-104.988853,39.604717
2594,-104.98890700000001,39.605755
2595,-104.98896,39.606789
2596,-104.989006,39.60783
2597,-104.989052,39.608868
2598,-104.98908999999999,39.609909
2599,-104.98912800000001,39.610954
2600,-104.989151,39.612
2601,-104.989174,39.613045
2602,-104.989182,39.614090000000004
2603,-104.98919699999999,39.615142999999996
2604,-104.989204,39.616192
2605,-104.989204,39.617245000000004
2606,-104.98919699999999,39.618297999999996
2607,-104.98919699999999,39.61935
2608,-104.989189,39.620407
2609,-104.989182,39.621464
2610,-104.989174,39.62252
2611,-104.989166,39.623581
2612,-104.98915900000001,39.624641
2613,-104.989151,39.625702000000004
2614,-104.98913600000002,39.626765999999996
2615,-104.98912800000001,39.627831
2616,-104.98912,39.628895
2617,-104.989098,39.629963000000004
2618,-104.989075,39.631027
2619,-104.98904399999999,39.632095
2620,-104.989006,39.633163
2621,-104.98896,39.634232
2622,-104.98890700000001,39.635303
2623,-104.98883799999999,39.636371999999994
2624,-104.98876200000001,39.637444
2625,-104.98867800000001,39.638512
2626,-104.988579,39.639584
2627,-104.988472,39.640652
2628,-104.98836499999999,39.641723999999996
2629,-104.988235,39.642792
2630,-104.98811299999998,39.643864
2631,-104.987968,39.644932
2632,-104.987831,39.646004
2633,-104.987679,39.647076
2634,-104.987526,39.648144
2635,-104.987358,39.649215999999996
2636,-104.98718999999998,39.650284
2637,-104.987007,39.651352
2638,-104.986824,39.652423999999996
2639,-104.98663300000001,39.653492
2640,-104.98643500000001,39.65456
2641,-104.98623700000002,39.655628
2642,-104.986038,39.6567
2643,-104.985832,39.657768
2644,-104.985626,39.658836
2645,-104.985413,39.659904
2646,-104.985207,39.660973
2647,-104.985001,39.662040999999995
2648,-104.98478700000001,39.663109000000006
2649,-104.984573,39.664177
2650,-104.98436000000001,39.665245
2651,-104.98413799999999,39.666313
2652,-104.983925,39.667381
2653,-104.983704,39.668442
2654,-104.98348200000001,39.669506
2655,-104.98326100000001,39.67057
2656,-104.98303200000001,39.671631
2657,-104.98281100000001,39.672691
2658,-104.98258999999999,39.673747999999996
2659,-104.982368,39.674801
2660,-104.98213999999999,39.675846
2661,-104.98191100000001,39.676891
2662,-104.98168899999999,39.677929
2663,-104.98146799999999,39.678963
2664,-104.98123899999999,39.679992999999996
2665,-104.98101799999999,39.681015
2666,-104.980797,39.682037
2667,-104.980576,39.683056
2668,-104.980354,39.684074
2669,-104.98013300000001,39.685081
2670,-104.97991200000001,39.686091999999995
2671,-104.979698,39.687096000000004
2672,-104.97948500000001,39.688095000000004
2673,-104.979271,39.689095
2674,-104.97905700000001,39.690090000000005
2675,-104.978851,39.691078000000005
2676,-104.978645,39.69207
2677,-104.97843200000001,39.693058
2678,-104.978233,39.694041999999996
2679,-104.978035,39.695026
2680,-104.97785900000001,39.696011
2681,-104.97768400000001,39.696991
2682,-104.97750900000001,39.697975
2683,-104.977341,39.698952
2684,-104.977173,39.699928
2685,-104.97701299999999,39.700909
2686,-104.97685200000001,39.701889
2687,-104.97669199999999,39.702866
2688,-104.976532,39.703846
2689,-104.97637900000001,39.704826000000004
2690,-104.97622700000001,39.705807
2691,-104.976074,39.706790999999996
2692,-104.97592900000001,39.707775
2693,-104.975784,39.708763
2694,-104.97563899999999,39.709747
2695,-104.97548700000002,39.710735
2696,-104.975342,39.711727
2697,-104.97518899999999,39.712719
2698,-104.975044,39.713710999999996
2699,-104.974892,39.714706
2700,-104.974747,39.715697999999996
2701,-104.974594,39.716698
2702,-104.974442,39.717693
2703,-104.97429699999999,39.718697
2704,-104.974152,39.7197
2705,-104.974007,39.720703
2706,-104.97386200000001,39.721709999999995
2707,-104.973724,39.722716999999996
2708,-104.97358700000001,39.723728
2709,-104.97345,39.724734999999995
2710,-104.97332,39.72575
2711,-104.973183,39.726760999999996
2712,-104.973045,39.727776
2713,-104.972916,39.728794
2714,-104.972778,39.729813
2715,-104.972649,39.730831
2716,-104.97251100000001,39.731853
2717,-104.97238200000001,39.732872
2718,-104.972252,39.733897999999996
2719,-104.972122,39.734924
