,GGLON,GGLAT
2841,-107.24173,40.402874
2842,-107.240746,40.402206
2843,-107.23976100000002,40.401531
2844,-107.23876200000001,40.400852
2845,-107.23776200000002,40.400166
2846,-107.236755,40.399479
2847,-107.23574099999999,40.398781
2848,-107.234726,40.398075
2849,-107.23371100000001,40.397362
2850,-107.232681,40.396652
2851,-107.231651,40.395943
2852,-107.23061399999999,40.395226
2853,-107.229584,40.394501
2854,-107.228554,40.393776
2855,-107.227524,40.393046999999996
2856,-107.226501,40.392315
2857,-107.22546399999999,40.391582
2858,-107.224426,40.390846
2859,-107.223381,40.39011
2860,-107.222328,40.389374
2861,-107.221275,40.388638
2862,-107.22023,40.387890000000006
2863,-107.219177,40.387142
2864,-107.218124,40.386390999999996
2865,-107.217072,40.385635
2866,-107.21601899999999,40.384879999999995
2867,-107.21496599999999,40.384113
2868,-107.21391299999999,40.38335
2869,-107.212852,40.382584
2870,-107.21179199999999,40.381809000000004
2871,-107.21073899999999,40.381023
2872,-107.209686,40.380234
2873,-107.208633,40.379436
2874,-107.207573,40.378646999999994
2875,-107.206505,40.377853
2876,-107.20543700000002,40.377052
2877,-107.204376,40.37624
2878,-107.203323,40.37542
2879,-107.202271,40.374592
2880,-107.201218,40.37376
2881,-107.200172,40.372929
2882,-107.199127,40.372089
2883,-107.19809,40.371239
2884,-107.19706699999999,40.37038
2885,-107.196053,40.369514
2886,-107.19503799999998,40.368645
2887,-107.19403100000001,40.367771000000005
2888,-107.193031,40.366890000000005
2889,-107.192047,40.366005
2890,-107.19106299999999,40.365111999999996
2891,-107.19008600000001,40.364216
2892,-107.18911000000001,40.363323
2893,-107.188126,40.362431
2894,-107.187149,40.361538
2895,-107.18618000000001,40.360640999999994
2896,-107.18521100000001,40.359741
2897,-107.184242,40.358849
2898,-107.18326599999999,40.357956
2899,-107.18228899999998,40.357067
2900,-107.18131299999999,40.356178
2901,-107.18034399999999,40.355292999999996
2902,-107.179375,40.354403999999995
2903,-107.178421,40.353508000000005
2904,-107.177467,40.352612
2905,-107.17651399999998,40.351719
2906,-107.17556,40.35083
2907,-107.17460600000001,40.349940999999994
2908,-107.173653,40.349052
2909,-107.172699,40.348164000000004
2910,-107.17173799999999,40.347275
2911,-107.17079199999999,40.346378
2912,-107.16983799999998,40.345478
2913,-107.168892,40.344582
2914,-107.16793100000001,40.343689000000005
2915,-107.166954,40.342812
2916,-107.16595500000001,40.341946
2917,-107.16493999999999,40.341103000000004
2918,-107.16388700000002,40.340282
2919,-107.162819,40.339481
2920,-107.161705,40.338710999999996
2921,-107.16056100000002,40.337975
2922,-107.15937,40.337276
2923,-107.158142,40.336617
2924,-107.15688300000001,40.335999
2925,-107.15558600000001,40.335419
2926,-107.154251,40.334888
2927,-107.152878,40.3344
2928,-107.151482,40.333960999999995
2929,-107.15005500000001,40.33358
2930,-107.14859799999999,40.333259999999996
2931,-107.14711799999999,40.332993
2932,-107.14561499999999,40.332786999999996
2933,-107.14409599999999,40.332634000000006
2934,-107.142578,40.332531
2935,-107.14106000000001,40.332485
2936,-107.13953400000001,40.332485
2937,-107.138023,40.332535
2938,-107.136513,40.332642
2939,-107.13501000000001,40.332794
2940,-107.13351399999999,40.332989000000005
2941,-107.132042,40.333248
2942,-107.130577,40.333553
2943,-107.129135,40.333912
2944,-107.12771599999999,40.334312
2945,-107.12631999999999,40.334765999999995
2946,-107.12493899999998,40.335266
2947,-107.12359599999999,40.335815000000004
2948,-107.12229199999999,40.336418
2949,-107.121017,40.337070000000004
2950,-107.11978899999998,40.337769
2951,-107.11860700000001,40.338516
2952,-107.11748500000002,40.339314
2953,-107.116409,40.340157
2954,-107.11539499999999,40.341042
2955,-107.114456,40.341972
2956,-107.11359399999999,40.342945
2957,-107.112801,40.343948
2958,-107.112076,40.344978000000005
2959,-107.11141200000002,40.346024
2960,-107.110802,40.347088
2961,-107.11026000000001,40.348171
2962,-107.109779,40.349266
2963,-107.109352,40.350372
2964,-107.109001,40.351490000000005
2965,-107.10871100000001,40.352615
2966,-107.108498,40.353747999999996
2967,-107.10835300000001,40.354881
2968,-107.108276,40.356014
2969,-107.10826100000001,40.357151
2970,-107.108299,40.35828
2971,-107.108383,40.359409
2972,-107.108521,40.360535
2973,-107.108704,40.361652
2974,-107.10891699999999,40.362766
2975,-107.109146,40.36388
2976,-107.10938300000001,40.364986
2977,-107.109627,40.366089
2978,-107.10986299999999,40.367191
2979,-107.11008500000001,40.368294
2980,-107.11029099999999,40.3694
2981,-107.11048100000001,40.370502
2982,-107.110657,40.371604999999995
2983,-107.110817,40.372707
2984,-107.11096200000001,40.37381
2985,-107.111084,40.374912
2986,-107.11118300000001,40.376019
2987,-107.111267,40.377117
2988,-107.11133600000001,40.37822
2989,-107.111397,40.379318
2990,-107.11145,40.380424
2991,-107.111488,40.381531
2992,-107.111534,40.382645000000004
2993,-107.11158,40.383759000000005
2994,-107.11161799999999,40.384879999999995
2995,-107.111649,40.386005
2996,-107.11167900000001,40.387135
2997,-107.11170200000001,40.388268
2998,-107.111725,40.389404
2999,-107.11174799999999,40.390545
3000,-107.11176299999998,40.391684999999995
3001,-107.11176299999998,40.39283
3002,-107.11174,40.393978000000004
3003,-107.111694,40.395123
3004,-107.11163300000001,40.396271
3005,-107.11156499999998,40.397415
3006,-107.11150400000001,40.398559999999996
3007,-107.111427,40.3997
3008,-107.11133600000001,40.400847999999996
3009,-107.11122900000001,40.401989
3010,-107.111099,40.40313
3011,-107.110954,40.404266
3012,-107.110786,40.405403
3013,-107.110611,40.406532
3014,-107.110405,40.407658000000005
3015,-107.110176,40.408778999999996
3016,-107.109932,40.409896999999994
3017,-107.10966499999999,40.411011
3018,-107.109375,40.412116999999995
3019,-107.10908500000001,40.413222999999995
3020,-107.10878000000001,40.414326
3021,-107.108475,40.415428000000006
3022,-107.10816200000001,40.416527
3023,-107.10783400000001,40.417618
3024,-107.107506,40.418713000000004
3025,-107.10716200000002,40.419804
3026,-107.106812,40.420898
3027,-107.106453,40.421989
3028,-107.10608700000002,40.42308
3029,-107.105728,40.424178999999995
3030,-107.105377,40.425282
3031,-107.105026,40.426388
3032,-107.10469099999999,40.427502000000004
3033,-107.10436200000001,40.428622999999995
3034,-107.10405700000001,40.429749
3035,-107.10376000000001,40.430882000000004
3036,-107.103485,40.432021999999996
3037,-107.103218,40.433170000000004
3038,-107.10298200000001,40.434326
3039,-107.102768,40.435486
3040,-107.102577,40.436648999999996
3041,-107.10240900000001,40.43782
3042,-107.10226399999999,40.438992
3043,-107.102127,40.440163
3044,-107.10198999999999,40.441334000000005
3045,-107.101868,40.442505
3046,-107.10178400000001,40.443676
3047,-107.10173,40.444846999999996
3048,-107.1017,40.446018
3049,-107.101677,40.447189
3050,-107.101646,40.448357
3051,-107.10160800000001,40.44952
3052,-107.10157,40.450684
3053,-107.101532,40.451843
3054,-107.101501,40.452999
3055,-107.10147099999999,40.454163
3056,-107.101425,40.455321999999995
3057,-107.10138700000002,40.456482
3058,-107.101349,40.457645
3059,-107.10131799999999,40.458809
3060,-107.10128,40.459972
3061,-107.10122700000001,40.46114
3062,-107.101151,40.462303000000006
3063,-107.101059,40.463467
3064,-107.100952,40.46463
3065,-107.10083799999998,40.465790000000005
3066,-107.10070800000001,40.466953000000004
3067,-107.100571,40.468113
3068,-107.10041799999999,40.469269
3069,-107.10025800000001,40.470425
3070,-107.10009,40.471577
3071,-107.099907,40.472729
3072,-107.099731,40.473877
3073,-107.09954099999999,40.475029
3074,-107.09935,40.476181
3075,-107.09915900000001,40.477329
3076,-107.09896100000002,40.478481
3077,-107.09876299999999,40.47963
3078,-107.098557,40.480782
3079,-107.098351,40.481934
3080,-107.098145,40.483089
3081,-107.097939,40.484245
3082,-107.097725,40.485405
3083,-107.09751100000001,40.486561
3084,-107.09728999999999,40.487716999999996
3085,-107.09706899999999,40.488869
3086,-107.096848,40.490025
3087,-107.096626,40.49118
3088,-107.09641299999998,40.492340000000006
3089,-107.096207,40.4935
3090,-107.096001,40.494663
3091,-107.095795,40.495827
3092,-107.09560400000001,40.496990000000004
3093,-107.09540600000001,40.498158000000004
3094,-107.095215,40.499325
3095,-107.095032,40.500492
3096,-107.09485600000001,40.501663
3097,-107.09468799999999,40.502838
3098,-107.094528,40.504009
3099,-107.09438300000001,40.505184
3100,-107.09423100000001,40.506359
3101,-107.094086,40.507538000000004
3102,-107.093933,40.508717
3103,-107.093781,40.509895
3104,-107.09362800000001,40.511082
3105,-107.093475,40.512271999999996
3106,-107.093323,40.513458
3107,-107.09317,40.514652000000005
3108,-107.09301,40.51585
3109,-107.09286499999999,40.517047999999996
3110,-107.09270500000001,40.518253
3111,-107.09256,40.519459000000005
3112,-107.09240700000001,40.520672
3113,-107.092262,40.521881
3114,-107.09211699999999,40.52309
3115,-107.091972,40.5243
3116,-107.091827,40.525504999999995
3117,-107.09168999999999,40.526707
3118,-107.09156000000002,40.527908000000004
3119,-107.09144599999999,40.529109999999996
3120,-107.09135400000001,40.530304
3121,-107.09128600000001,40.531502
3122,-107.091255,40.532692
3123,-107.091248,40.533882
3124,-107.09126299999998,40.535069
3125,-107.09130900000001,40.536243
3126,-107.09137700000001,40.537418
3127,-107.091476,40.538582
3128,-107.09158300000001,40.539738
3129,-107.091698,40.540890000000005
3130,-107.09180500000001,40.542034
3131,-107.09191100000001,40.543171
3132,-107.092026,40.544308
3133,-107.092148,40.545444
3134,-107.092285,40.546577
3135,-107.09243000000001,40.547709999999995
3136,-107.092575,40.548843
3137,-107.092712,40.549973
3138,-107.09284199999999,40.551105
3139,-107.092972,40.552238
3140,-107.09310900000001,40.553371000000006
3141,-107.09323899999998,40.554508
3142,-107.09338400000001,40.555645
3143,-107.09353600000001,40.556782
3144,-107.09369699999999,40.557919
3145,-107.093842,40.559063
3146,-107.093971,40.560207
3147,-107.094101,40.561355999999996
3148,-107.09423100000001,40.562504
3149,-107.094353,40.563656
3150,-107.09449,40.564811999999996
3151,-107.09463500000001,40.565971000000005
3152,-107.094788,40.567135
3153,-107.09494,40.568298
3154,-107.09508500000001,40.569469
3155,-107.095238,40.570640999999995
3156,-107.095413,40.571812
3157,-107.09558899999999,40.572987
3158,-107.095757,40.574165
3159,-107.095932,40.575344
3160,-107.096107,40.576523
3161,-107.096291,40.577702
3162,-107.09646599999999,40.578888
3163,-107.09664199999999,40.580073999999996
3164,-107.09681699999999,40.581268
3165,-107.096977,40.582458
3166,-107.097145,40.583656
3167,-107.09731299999999,40.584854
3168,-107.09751899999999,40.586048
3169,-107.097748,40.587238
3170,-107.09801499999999,40.588425
3171,-107.09832,40.589607
3172,-107.09866299999999,40.590786
3173,-107.09903700000001,40.591957
3174,-107.099442,40.593117
3175,-107.099892,40.594269
3176,-107.10041000000001,40.595406
3177,-107.100967,40.596531
3178,-107.10156299999998,40.597645
3179,-107.10218799999998,40.598746999999996
3180,-107.102875,40.599834
3181,-107.10361499999999,40.600895
3182,-107.10439299999999,40.601948
3183,-107.105194,40.602982
3184,-107.106049,40.603996
3185,-107.10694099999999,40.604988
3186,-107.107895,40.605949
3187,-107.108902,40.60688
3188,-107.10994699999999,40.607784
3189,-107.11103100000001,40.608669
3190,-107.112144,40.609528000000005
3191,-107.113289,40.610359
3192,-107.114479,40.611156
3193,-107.1157,40.611919
3194,-107.116951,40.612656
3195,-107.11821699999999,40.613372999999996
3196,-107.119499,40.614075
3197,-107.12078100000001,40.614765000000006
3198,-107.12208600000001,40.61544
3199,-107.12338999999999,40.616116
3200,-107.12469499999999,40.616791
3201,-107.125992,40.617470000000004
3202,-107.127296,40.618140999999994
3203,-107.128601,40.618805
3204,-107.129906,40.619465000000005
3205,-107.13121000000001,40.620121000000005
3206,-107.132507,40.620785
3207,-107.133804,40.621449
3208,-107.135101,40.622108000000004
3209,-107.136398,40.622761
3210,-107.137695,40.623416999999996
3211,-107.138985,40.624081
3212,-107.14025900000001,40.624748
3213,-107.14154099999999,40.625423
3214,-107.14281499999998,40.626095
3215,-107.14409599999999,40.626765999999996
3216,-107.14536299999999,40.627438
3217,-107.14663700000001,40.628109
3218,-107.14791899999999,40.628769
3219,-107.149208,40.629417
3220,-107.15052,40.630043
3221,-107.15183999999999,40.630638
3222,-107.15318300000001,40.631214
3223,-107.154541,40.631771
3224,-107.15590700000001,40.632305
3225,-107.157288,40.632813
3226,-107.15868400000001,40.633293
3227,-107.160095,40.633747
3228,-107.161507,40.634186
3229,-107.162926,40.634617
3230,-107.164345,40.635033
3231,-107.16577099999999,40.635426
3232,-107.16720600000001,40.635811
3233,-107.16863300000001,40.636189
3234,-107.17006699999999,40.636559000000005
3235,-107.17150900000001,40.636928999999995
3236,-107.172951,40.637295
3237,-107.17438500000002,40.637661
3238,-107.175835,40.638027
3239,-107.177277,40.638393
3240,-107.178726,40.638744
3241,-107.180176,40.63908
3242,-107.181633,40.639408
3243,-107.183098,40.63974
3244,-107.18456299999998,40.64006
3245,-107.18602800000001,40.640373
3246,-107.18749199999999,40.640678
3247,-107.18897199999999,40.640968
3248,-107.190453,40.641251000000004
3249,-107.19193999999999,40.641521000000004
3250,-107.193428,40.641785
3251,-107.194923,40.642044
3252,-107.19641899999999,40.642303000000005
3253,-107.19792199999999,40.642563
3254,-107.199425,40.642826
3255,-107.20092,40.643089
3256,-107.202431,40.643349
3257,-107.20394099999999,40.643603999999996
3258,-107.20545200000001,40.643848
3259,-107.20697,40.6441
3260,-107.208481,40.644344
3261,-107.209999,40.644588
3262,-107.21151699999999,40.644825
3263,-107.21303600000002,40.645061
3264,-107.214561,40.645286999999996
3265,-107.216095,40.645512
3266,-107.21761299999999,40.645728999999996
3267,-107.21913899999998,40.64595
3268,-107.220665,40.646172
3269,-107.222183,40.646392999999996
3270,-107.223701,40.646609999999995
3271,-107.225227,40.646824
3272,-107.22674599999999,40.647038
3273,-107.228264,40.647251000000004
3274,-107.229782,40.647457
3275,-107.231293,40.647663
3276,-107.232803,40.647865
3277,-107.23431399999998,40.648064
3278,-107.235825,40.648262
3279,-107.237343,40.648449
3280,-107.238853,40.648635999999996
3281,-107.24036399999999,40.648819
3282,-107.241882,40.649002
3283,-107.243393,40.649184999999996
3284,-107.24491100000002,40.649364
3285,-107.246429,40.649544
3286,-107.247948,40.649727
3287,-107.249466,40.64991
3288,-107.250992,40.650093
3289,-107.25251000000002,40.650269
3290,-107.25403600000001,40.650444
3291,-107.255554,40.650622999999996
3292,-107.25708,40.650806
3293,-107.258606,40.650985999999996
3294,-107.26013200000001,40.651165
3295,-107.261665,40.651344
3296,-107.26320600000001,40.651516
3297,-107.264748,40.651688
3298,-107.26628899999999,40.651863
3299,-107.26783799999998,40.652039
3300,-107.26938600000001,40.65221
3301,-107.27093500000001,40.65237
3302,-107.27249099999999,40.652527
3303,-107.274055,40.652676
3304,-107.27561200000001,40.652821
3305,-107.277176,40.652958
3306,-107.27873999999998,40.653099
3307,-107.28031200000001,40.653240000000004
3308,-107.281876,40.653378000000004
3309,-107.28343999999998,40.653515000000006
3310,-107.28499599999999,40.653656
3311,-107.286552,40.653801
3312,-107.288101,40.653942
3313,-107.28965,40.654078999999996
3314,-107.291199,40.654213
3315,-107.29274,40.654346000000004
3316,-107.29428100000001,40.65448
3317,-107.29581499999999,40.65461
3318,-107.29735600000001,40.654739
3319,-107.29888899999999,40.654872999999995
3320,-107.30043,40.65501
3321,-107.30196399999998,40.655151000000004
3322,-107.30349,40.655293
3323,-107.30502299999999,40.655429999999996
3324,-107.306541,40.655563
3325,-107.30806000000001,40.655704
3326,-107.30958600000001,40.655842
3327,-107.31109599999999,40.655978999999995
3328,-107.312614,40.656113
3329,-107.314125,40.656239
3330,-107.315628,40.656364
3331,-107.317131,40.656483
3332,-107.318626,40.656605
3333,-107.32011399999999,40.656734
3334,-107.32159399999999,40.656867999999996
3335,-107.323074,40.657001
3336,-107.324554,40.657131
3337,-107.326027,40.657265
3338,-107.32750700000001,40.657398
3339,-107.32898700000001,40.657536
3340,-107.330475,40.657672999999996
3341,-107.33196299999999,40.65781
3342,-107.33344299999999,40.657951000000004
3343,-107.33493,40.658096
3344,-107.336418,40.658245
3345,-107.337906,40.658394
3346,-107.339386,40.658535
3347,-107.340874,40.65868
3348,-107.342354,40.658829
3349,-107.343826,40.658981
3350,-107.34530600000001,40.659138
3351,-107.346779,40.659302000000004
3352,-107.348251,40.659462
3353,-107.349724,40.659618
3354,-107.351196,40.659771
3355,-107.35266100000001,40.659927
3356,-107.35412600000001,40.660095
3357,-107.35559099999999,40.660263
3358,-107.35704799999999,40.660431
3359,-107.35851299999999,40.660599
3360,-107.35996999999999,40.66077
3361,-107.36142,40.660942
3362,-107.362877,40.661118
3363,-107.364326,40.661293
3364,-107.365784,40.661471999999996
3365,-107.36723300000001,40.661648
3366,-107.368683,40.661823
3367,-107.37013200000001,40.661995000000005
3368,-107.371582,40.66217
3369,-107.373024,40.66235
3370,-107.37447399999999,40.662529
3371,-107.37591599999999,40.662708
3372,-107.377365,40.66288
3373,-107.37880700000001,40.663052
3374,-107.38024899999999,40.663222999999995
3375,-107.381699,40.663391
3376,-107.383133,40.663544
3377,-107.384583,40.663681
3378,-107.386024,40.663799
3379,-107.387474,40.663897999999996
3380,-107.388916,40.663979
3381,-107.39036599999999,40.66404
3382,-107.391815,40.664085
3383,-107.39326499999999,40.664120000000004
3384,-107.394714,40.664143
3385,-107.39616399999998,40.664139
3386,-107.39761399999999,40.664116
3387,-107.39907099999999,40.66407
3388,-107.40052,40.664001
3389,-107.401978,40.663909999999994
3390,-107.40342700000001,40.663792
3391,-107.40486899999999,40.663631
3392,-107.40630300000001,40.663441
3393,-107.40772199999999,40.663212
3394,-107.40913400000001,40.662949
3395,-107.41053000000001,40.662651000000004
3396,-107.411919,40.662315
3397,-107.413292,40.661964000000005
3398,-107.41466499999999,40.661590999999994
3399,-107.416023,40.661194
3400,-107.417374,40.660782
3401,-107.418732,40.660362
3402,-107.420074,40.659927
3403,-107.421425,40.659492
3404,-107.42276799999999,40.659046000000004
3405,-107.424103,40.658584999999995
3406,-107.42543799999999,40.658119
3407,-107.426781,40.65765
3408,-107.42811599999999,40.657177000000004
3409,-107.42945900000001,40.656696000000004
3410,-107.43079399999999,40.656219
3411,-107.43213700000001,40.655743
3412,-107.433479,40.655258
3413,-107.43481399999999,40.654773999999996
3414,-107.43615,40.654293
3415,-107.43749199999999,40.653809
3416,-107.438828,40.653332
3417,-107.44017,40.652863
3418,-107.441505,40.652390000000004
3419,-107.44284099999999,40.651917
3420,-107.44416799999999,40.651443
3421,-107.445503,40.650974
3422,-107.446831,40.650501
3423,-107.448151,40.650017
3424,-107.449471,40.649532
3425,-107.450783,40.64904
3426,-107.452095,40.648544
3427,-107.4534,40.648052
3428,-107.45471200000001,40.64756
3429,-107.456024,40.647064
3430,-107.457329,40.646568
3431,-107.45864099999999,40.646069
3432,-107.459953,40.645573
3433,-107.461266,40.645081
3434,-107.46257800000001,40.644591999999996
3435,-107.46388999999999,40.644093
3436,-107.46518700000001,40.643578000000005
3437,-107.46646100000001,40.643035999999995
3438,-107.467712,40.642466999999996
3439,-107.468933,40.641861
3440,-107.470123,40.641228000000005
3441,-107.471291,40.64056
3442,-107.472427,40.639866
3443,-107.47353400000001,40.639145
3444,-107.47460900000002,40.638401
3445,-107.475655,40.63763
3446,-107.47665400000001,40.636826
3447,-107.477608,40.635985999999995
3448,-107.47851599999998,40.635117
3449,-107.47938500000001,40.63422
3450,-107.480217,40.633308
3451,-107.480995,40.632362
3452,-107.48172,40.631393
3453,-107.48239099999999,40.630404999999996
3454,-107.48301699999999,40.629406
3455,-107.483589,40.628387
3456,-107.484108,40.627354
3457,-107.484573,40.626308
3458,-107.48499299999999,40.625252
3459,-107.485352,40.624184
3460,-107.48568,40.623112
3461,-107.48598500000001,40.622040000000005
3462,-107.486275,40.620971999999995
3463,-107.48656499999998,40.619904
3464,-107.486855,40.618839
3465,-107.48715200000001,40.617779
3466,-107.48744199999999,40.616721999999996
3467,-107.48773200000001,40.615665
3468,-107.488022,40.614605
3469,-107.488304,40.613544
3470,-107.48858600000001,40.612484
3471,-107.488876,40.611416
3472,-107.48915900000001,40.610347999999995
3473,-107.489449,40.609276
3474,-107.489731,40.6082
3475,-107.49001299999999,40.607116999999995
3476,-107.49029499999999,40.60603
3477,-107.490578,40.604939
3478,-107.49086000000001,40.603848
3479,-107.49113500000001,40.602748999999996
3480,-107.491417,40.601646
3481,-107.49169199999999,40.60054
3482,-107.49198200000001,40.599434
3483,-107.492271,40.598328
3484,-107.49256100000001,40.597225
3485,-107.492851,40.596123
3486,-107.493141,40.59502
3487,-107.49342299999999,40.593918
3488,-107.493706,40.592815
3489,-107.49398799999999,40.591716999999996
3490,-107.494293,40.590618
3491,-107.494598,40.589523
3492,-107.494904,40.588428
3493,-107.495209,40.587334000000006
3494,-107.495506,40.586242999999996
3495,-107.495811,40.585148
3496,-107.496101,40.584053000000004
3497,-107.496399,40.582958000000005
3498,-107.496696,40.581866999999995
3499,-107.496994,40.58078
3500,-107.497307,40.579693
3501,-107.49762,40.578602000000004
3502,-107.497925,40.577518
3503,-107.49823,40.576431
3504,-107.49852800000001,40.575340000000004
3505,-107.498825,40.574257
3506,-107.499123,40.573166
3507,-107.49940500000001,40.572075
3508,-107.499664,40.570976
3509,-107.499924,40.569874
3510,-107.500175,40.568771000000005
3511,-107.500404,40.567657000000004
3512,-107.50061000000001,40.566536
3513,-107.50079299999999,40.565414000000004
3514,-107.500969,40.564285
3515,-107.501152,40.563152
3516,-107.501328,40.562016
3517,-107.501503,40.560879
3518,-107.501678,40.559738
3519,-107.501846,40.55859
3520,-107.502022,40.557446
3521,-107.502182,40.556297
3522,-107.502342,40.555145
3523,-107.502495,40.553993
3524,-107.50266299999998,40.552841
3525,-107.502831,40.551682
3526,-107.503006,40.550529
3527,-107.503174,40.549374
3528,-107.50334199999999,40.548218
3529,-107.503502,40.547058
3530,-107.50367,40.545895
3531,-107.50383799999999,40.544727
3532,-107.503998,40.54356
3533,-107.504158,40.542389
3534,-107.504326,40.541218
3535,-107.504494,40.540046999999994
3536,-107.504646,40.538879
3537,-107.504799,40.537708
3538,-107.50495900000001,40.536533
3539,-107.505127,40.535362
3540,-107.50529499999999,40.534191
3541,-107.505455,40.533024
3542,-107.50561499999999,40.531859999999995
3543,-107.505775,40.530708000000004
3544,-107.50594299999999,40.52956
3545,-107.506119,40.528419
3546,-107.50628700000001,40.527287
3547,-107.50643899999999,40.526157
3548,-107.506584,40.525036
3549,-107.506729,40.523918
3550,-107.50686599999999,40.522808000000005
3551,-107.507011,40.521702000000005
3552,-107.50715600000001,40.520592
3553,-107.50728600000001,40.519482
3554,-107.507401,40.518372
3555,-107.50753,40.517262
3556,-107.507668,40.516144
3557,-107.50781299999998,40.515029999999996
3558,-107.50795,40.513908
3559,-107.50808,40.512787
3560,-107.508202,40.511658000000004
3561,-107.508324,40.510529
3562,-107.50843,40.509392
3563,-107.50853700000002,40.508259
3564,-107.50864399999999,40.507121999999995
3565,-107.508728,40.505981
3566,-107.508812,40.504841
3567,-107.508896,40.503696000000005
3568,-107.508987,40.502552
3569,-107.50907099999999,40.501408000000005
3570,-107.509155,40.500259
3571,-107.50923200000001,40.499107
3572,-107.50931499999999,40.497952000000005
3573,-107.509399,40.496796
3574,-107.509483,40.49564
3575,-107.50956699999999,40.494476
3576,-107.509644,40.493309
3577,-107.50972,40.492138
3578,-107.50978899999998,40.490963
3579,-107.50985,40.489788
3580,-107.50990300000001,40.488605
3581,-107.509949,40.487423
3582,-107.50997199999999,40.486237
3583,-107.51001000000001,40.485046000000004
3584,-107.510056,40.483852
3585,-107.510101,40.482658
3586,-107.51013200000001,40.481460999999996
3587,-107.51017,40.480263
3588,-107.510201,40.479065000000006
3589,-107.51023899999998,40.477863
3590,-107.510277,40.476665000000004
3591,-107.5103,40.475464
3592,-107.51031499999999,40.474262
3593,-107.51033799999999,40.473057
3594,-107.510368,40.471855
3595,-107.510391,40.470653999999996
3596,-107.510429,40.469452000000004
3597,-107.51046799999999,40.46825
3598,-107.510529,40.467048999999996
3599,-107.510574,40.465847
3600,-107.51061999999999,40.464649
3601,-107.510651,40.463451
3602,-107.510681,40.462253999999994
3603,-107.510719,40.461056
3604,-107.510773,40.459862
3605,-107.510834,40.458672
3606,-107.51088700000001,40.457489
3607,-107.51093300000001,40.456306
3608,-107.510979,40.455132
3609,-107.511032,40.453959999999995
3610,-107.511086,40.452797
3611,-107.51113899999999,40.451640999999995
3612,-107.511192,40.450489000000005
3613,-107.51123799999999,40.449345
3614,-107.511284,40.448204
3615,-107.51133,40.447063
3616,-107.51139099999999,40.445927000000005
3617,-107.511444,40.444794
3618,-107.51149699999999,40.443657
3619,-107.51154299999999,40.44252
3620,-107.511574,40.441387
3621,-107.51158899999999,40.440253999999996
3622,-107.51161200000001,40.439125
3623,-107.51162,40.437996000000005
3624,-107.51163500000001,40.436867
3625,-107.51165,40.435745000000004
3626,-107.511665,40.43462
3627,-107.51168799999999,40.433498
3628,-107.511711,40.432381
3629,-107.511719,40.431263
3630,-107.511719,40.430145
3631,-107.511726,40.429028
3632,-107.511742,40.42791
3633,-107.511757,40.426792
3634,-107.51178,40.425674
3635,-107.511803,40.424561
3636,-107.51181799999999,40.423443
3637,-107.51183300000001,40.422329
3638,-107.51186399999999,40.421215000000004
3639,-107.511902,40.420105
3640,-107.511955,40.419003000000004
3641,-107.512047,40.417912
3642,-107.512161,40.416828
3643,-107.512299,40.415749
3644,-107.512451,40.414677000000005
3645,-107.512627,40.413605
3646,-107.512825,40.412537
3647,-107.513077,40.41148
3648,-107.51335900000001,40.410423
3649,-107.513695,40.409382
3650,-107.514091,40.408352
3651,-107.51453400000001,40.407340999999995
3652,-107.514999,40.406334
3653,-107.515472,40.405331
3654,-107.515976,40.404334999999996
3655,-107.51649499999999,40.403339
3656,-107.517052,40.402355
3657,-107.51765400000001,40.401382
3658,-107.51828,40.400421
3659,-107.51893600000001,40.399467
3660,-107.51963,40.398537
3661,-107.52037800000001,40.397625
3662,-107.52117199999999,40.396736
3663,-107.522011,40.395874
3664,-107.522903,40.395046
3665,-107.52383400000001,40.394249
3666,-107.524796,40.393471000000005
3667,-107.525772,40.392703999999995
3668,-107.52678700000001,40.39196
3669,-107.52784,40.391251000000004
3670,-107.52892299999999,40.390572
3671,-107.530045,40.389919
3672,-107.53118899999998,40.389297
3673,-107.53235600000001,40.388709999999996
3674,-107.53355400000001,40.388141999999995
3675,-107.53476699999999,40.387596
3676,-107.53600300000001,40.387081
3677,-107.53726999999999,40.3866
3678,-107.53856699999999,40.386158
3679,-107.53988600000001,40.385754
3680,-107.541229,40.385399
3681,-107.54258,40.385078
3682,-107.543953,40.384796
3683,-107.545341,40.384547999999995
3684,-107.54673799999999,40.384335
3685,-107.548157,40.384171
3686,-107.54958300000001,40.38406
3687,-107.551025,40.383987
3688,-107.552467,40.383961
3689,-107.553917,40.383972
3690,-107.555374,40.384021999999995
3691,-107.556831,40.384113
3692,-107.55828899999999,40.384246999999995
3693,-107.55974599999999,40.384422
3694,-107.561195,40.384651
3695,-107.56263700000001,40.384918
3696,-107.56406399999999,40.385220000000004
3697,-107.565475,40.385555
3698,-107.566879,40.385921
3699,-107.568275,40.38633
3700,-107.569649,40.386765000000004
3701,-107.57100700000001,40.387229999999995
3702,-107.57235,40.387733000000004
3703,-107.57366200000001,40.388259999999995
3704,-107.57496599999999,40.388816999999996
3705,-107.576256,40.389381
3706,-107.57753799999999,40.38995
3707,-107.578819,40.39053
3708,-107.58009299999999,40.391117
3709,-107.58136699999999,40.391712
3710,-107.58263400000001,40.392307
3711,-107.58391599999999,40.392899
3712,-107.585197,40.393485999999996
3713,-107.586487,40.394065999999995
3714,-107.58778400000001,40.394642
