,Longitude,Latitude
275,-95.0031585,29.409148
276,-95.0020814,29.4079799
277,-95.00136140000001,29.407200699999997
278,-95.0002768,29.4060309
279,-94.9995508,29.405251
280,-94.9984572,29.4040811
281,-94.99772519999999,29.403301199999998
282,-94.996623,29.402131
283,-94.9958855,29.401351000000002
284,-94.9947753,29.4001812
285,-94.99403240000001,29.399401
286,-94.9929138,29.398231199999998
287,-94.9921653,29.3974522
288,-94.9910376,29.3962864
289,-94.99028259999999,29.3955102
290,-94.9891458,29.3943477
291,-94.988385,29.393573699999997
292,-94.9872399,29.392413899999998
293,-94.98647390000001,29.391641600000003
294,-94.9853208,29.3904844
295,-94.9845496,29.389713800000003
296,-94.9833896,29.3885594
297,-94.982614,29.387790999999996
298,-94.9814479,29.386640600000003
299,-94.9806682,29.385875199999997
300,-94.9794951,29.384730100000002
301,-94.97871090000001,29.383968499999998
302,-94.9775313,29.382828200000002
303,-94.976743,29.3820697
304,-94.9755579,29.3809335
305,-94.9747663,29.380177500000002
306,-94.97357679999999,29.3790479
307,-94.97278229999999,29.3782971
308,-94.9715885,29.377173699999997
309,-94.9707918,29.376426000000002
310,-94.9695958,29.3753066
311,-94.9687983,29.374561600000003
312,-94.9676019,29.3734458
313,-94.96680400000001,29.3727032
314,-94.9656071,29.3715898
315,-94.96480940000001,29.370847899999998
316,-94.96361379999999,29.369734899999997
317,-94.9628177,29.368992600000002
318,-94.961625,29.3678783
319,-94.9608306,29.3671349
320,-94.95963959999999,29.3660191
321,-94.9588463,29.3652748
322,-94.9576577,29.364157300000002
323,-94.9568668,29.363411199999998
324,-94.95568309999999,29.3622898
325,-94.95489690000001,29.361540299999998
326,-94.953722,29.360412800000002
327,-94.9529421,29.359658399999997
328,-94.9517772,29.3585225
329,-94.9510043,29.357761699999998
330,-94.949851,29.356615100000003
331,-94.9490859,29.3558467
332,-94.94794399999999,29.354687899999995
333,-94.9471866,29.3539115
334,-94.9460559,29.352740500000003
335,-94.9453058,29.351955600000004
336,-94.94418540000001,29.3507722
337,-94.94344170000001,29.3499794
338,-94.9423307,29.348785100000004
339,-94.9415927,29.3479852
340,-94.9404892,29.346780199999998
341,-94.9397557,29.345973699999995
342,-94.93865840000001,29.3447593
343,-94.93792859999999,29.3439471
344,-94.9368358,29.342725399999996
345,-94.93610799999999,29.341909100000002
346,-94.935017,29.3406822
347,-94.9342896,29.339862699999998
348,-94.9331973,29.338631699999997
349,-94.9324681,29.3378099
350,-94.9313719,29.3365761
351,-94.9306395,29.3357531
352,-94.92953759999999,29.3345186
353,-94.92880009999999,29.3336955
354,-94.9276895,29.3324605
355,-94.926946,29.331637199999996
356,-94.9258261,29.330403000000004
357,-94.92507619999999,29.3295804
358,-94.9239461,29.3283468
359,-94.92318940000001,29.327524800000003
360,-94.9220496,29.326292300000002
361,-94.9212865,29.325471000000004
362,-94.9201365,29.324238899999997
363,-94.91936650000001,29.323417600000003
364,-94.9182074,29.3221868
365,-94.91743199999999,29.321366100000002
366,-94.9162647,29.3201339
367,-94.91548440000001,29.3193132
368,-94.9143101,29.318080600000005
369,-94.9135253,29.3172587
370,-94.9123456,29.3160256
371,-94.9115572,29.315202799999998
372,-94.9103723,29.3139673
373,-94.9095807,29.313142699999997
374,-94.90839100000001,29.3119038
375,-94.9075962,29.3110761
376,-94.9064013,29.3098304
377,-94.9056031,29.3089974
378,-94.9044031,29.3077441
379,-94.90360190000001,29.306906
380,-94.90239820000001,29.3056441
381,-94.9015947,29.304799300000003
382,-94.9003882,29.303526899999998
383,-94.89958309999999,29.3026749
384,-94.8983738,29.3013914
385,-94.89756679999999,29.300532099999998
386,-94.8963541,29.2992364
387,-94.8955444,29.2983697
388,-94.89432729999999,29.2970641
389,-94.8935138,29.296189899999998
390,-94.89229040000001,29.2948733
391,-94.89147270000001,29.293991499999997
392,-94.8902427,29.292664000000002
393,-94.8894201,29.2917755
394,-94.8881822,29.290437899999997
395,-94.8873544,29.289543100000003
396,-94.88610820000001,29.2881963
397,-94.8852744,29.287295699999998
398,-94.8840183,29.2859397
399,-94.8831777,29.2850332
400,-94.8819116,29.283669300000003
401,-94.88106359999999,29.282757899999996
402,-94.8797843,29.2813892
403,-94.87892559999999,29.2804762
404,-94.87762579999999,29.2791087
405,-94.8767498,29.278199100000005
406,-94.87541850000001,29.2768407
407,-94.87451740000002,29.275940500000004
408,-94.8731415,29.2746033
409,-94.8722061,29.273721000000002
410,-94.870772,29.272415600000002
411,-94.8697936,29.2715593
412,-94.86828940000001,29.2703
413,-94.8672608,29.2694793
414,-94.8656771,29.268280600000004
415,-94.8645941,29.267504700000003
416,-94.8629291,29.2663778
417,-94.8617925,29.2656521
418,-94.8600491,29.264603100000002
419,-94.858862,29.263930900000002
420,-94.85704609999999,29.2629635
421,-94.8558137,29.2623452
422,-94.8539363,29.2614555
423,-94.8526673,29.260885700000003
424,-94.8507429,29.260060600000003
425,-94.8494466,29.2595289
426,-94.84748540000001,29.258754100000004
427,-94.8461679,29.2582512
428,-94.8441788,29.2575119
429,-94.8428464,29.2570257
430,-94.8408408,29.2563022
431,-94.8394999,29.2558218
432,-94.8374846,29.2551012
433,-94.836139,29.254619
434,-94.8341194,29.253889899999997
435,-94.8327719,29.2533999
436,-94.83075179999999,29.2526561
437,-94.82940500000001,29.252155199999997
438,-94.8273871,29.251392600000003
439,-94.8260428,29.250877799999998
440,-94.8240273,29.250096600000003
441,-94.82268499999999,29.2495692
442,-94.82067359999999,29.2487679
443,-94.8193336,29.2482272
444,-94.8173243,29.2474081
445,-94.8159852,29.2468563
446,-94.8139767,29.246021399999997
447,-94.8126375,29.245460700000002
448,-94.81062759999999,29.244614000000002
449,-94.8092869,29.244046500000003
450,-94.80727440000001,29.2431919
451,-94.8059317,29.2426203
452,-94.8039157,29.2417613
453,-94.8025702,29.2411885
454,-94.80054990000001,29.240329100000004
455,-94.7992015,29.239757399999995
456,-94.7971765,29.238901199999997
457,-94.7958245,29.238332
458,-94.7937936,29.237481899999995
459,-94.7924377,29.2369173
460,-94.7904011,29.2360735
461,-94.7890413,29.2355137
462,-94.786998,29.2346789
463,-94.7856341,29.2341243
464,-94.7835856,29.233294800000003
465,-94.7822182,29.232744099999998
466,-94.78016509999999,29.2319203
467,-94.7787955,29.2313732
468,-94.7767392,29.2305549
469,-94.7753677,29.2300101
470,-94.7733104,29.229194699999997
471,-94.77193890000001,29.2286521
472,-94.7698812,29.2278399
473,-94.76850879999999,29.227299199999997
474,-94.76644830000001,29.2264894
475,-94.76507420000002,29.225949
476,-94.76301219999999,29.2251381
477,-94.76163759999999,29.2245974
478,-94.7595772,29.2237837
479,-94.7582048,29.223239500000002
480,-94.75614870000001,29.2224206
481,-94.7547792,29.2218728
482,-94.7527272,29.221048600000003
483,-94.7513605,29.2204976
484,-94.74931240000001,29.219669399999997
485,-94.747948,29.219116200000002
486,-94.7459024,29.2182856
487,-94.7445395,29.2177316
488,-94.74249609999998,29.216900199999998
489,-94.7411343,29.216345899999997
490,-94.7390918,29.2155147
491,-94.73773,29.214961199999998
492,-94.73568709999999,29.214132
493,-94.73432530000001,29.213579600000003
494,-94.732283,29.2127521
495,-94.73092170000001,29.212201399999998
496,-94.7288798,29.2113765
497,-94.7275188,29.2108277
498,-94.72547709999999,29.210007
499,-94.7241157,29.2094619
500,-94.7220733,29.208646899999998
501,-94.72071120000001,29.2081055
502,-94.7186668,29.2072972
503,-94.7173034,29.206760499999998
504,-94.71525679999999,29.205958000000003
505,-94.713892,29.205424199999996
506,-94.7118445,29.2046268
507,-94.71047929999999,29.204096500000002
508,-94.7084309,29.203303000000002
509,-94.707065,29.202775199999998
510,-94.70501540000001,29.2019853
511,-94.7036489,29.2014599
512,-94.70159890000001,29.2006732
513,-94.7002322,29.2001495
514,-94.69818199999999,29.199365000000004
515,-94.6968152,29.1988416
516,-94.6947652,29.198057199999997
517,-94.6933987,29.197535300000002
518,-94.691349,29.1967519
519,-94.6899827,29.1962299
520,-94.6879337,29.1954462
521,-94.68656829999999,29.1949232
522,-94.6845212,29.1941373
523,-94.68315720000001,29.193612800000004
524,-94.6811124,29.192824199999997
525,-94.67975,29.192297399999998
526,-94.6777074,29.191504499999997
527,-94.6763464,29.1909743
528,-94.6743063,29.190176899999997
529,-94.67294709999999,29.1896439
530,-94.67090970000001,29.188841999999998
531,-94.66955240000001,29.188305699999997
532,-94.6675176,29.1874988
533,-94.6661621,29.186959299999998
534,-94.6641302,29.186147499999997
535,-94.66277629999999,29.185604700000003
536,-94.6607468,29.184788899999997
537,-94.6593944,29.184244399999997
538,-94.6573666,29.1834266
539,-94.656015,29.182880800000003
540,-94.653988,29.1820614
541,-94.6526367,29.181514500000002
542,-94.6506097,29.180694
543,-94.6492585,29.1801466
544,-94.6472318,29.179325300000002
545,-94.6458809,29.1787778
546,-94.643855,29.177956400000003
547,-94.6425046,29.177409
548,-94.64047990000002,29.176587100000003
549,-94.6391306,29.1760386
550,-94.6371073,29.1752154
551,-94.63575859999999,29.174665899999997
552,-94.633736,29.1738408
553,-94.6323877,29.1732904
554,-94.6303655,29.1724646
555,-94.6290173,29.171913699999998
556,-94.6269954,29.1710868
557,-94.6256546,29.170538
558,-94.6236333,29.169710300000002
559,-94.6222863,29.1691587
560,-94.6202658,29.1683314
561,-94.6189189,29.1677797
562,-94.61689870000001,29.1669523
563,-94.61555190000001,29.166401
564,-94.6135316,29.165573699999996
565,-94.61218459999999,29.1650222
566,-94.6101638,29.1641953
567,-94.6088166,29.163644399999995
568,-94.6067958,29.162818599999998
569,-94.6054488,29.1622685
570,-94.6034277,29.161444
571,-94.6020805,29.160894800000005
572,-94.6000596,29.1600717
573,-94.5987122,29.159524100000002
574,-94.596691,29.158702899999998
575,-94.59534359999999,29.158155999999998
576,-94.5933226,29.157336100000002
577,-94.5919753,29.156789500000002
578,-94.5899547,29.1559696
579,-94.58860759999999,29.1554234
580,-94.58658740000001,29.154605
581,-94.5852408,29.154059399999998
582,-94.58322109999999,29.1532413
583,-94.581875,29.1526963
584,-94.5798564,29.1518788
585,-94.57851059999999,29.151334100000003
586,-94.5764922,29.1505169
587,-94.5751471,29.149971700000002
588,-94.57313020000001,29.1491537
589,-94.571786,29.1486075
590,-94.5697704,29.147786600000003
591,-94.5684274,29.147238800000004
592,-94.566414,29.146415899999997
593,-94.5650727,29.145866700000003
594,-94.563062,29.145042
595,-94.5617226,29.1444918
596,-94.5597148,29.1436654
597,-94.55837690000001,29.1431136
598,-94.5563714,29.142285100000002
599,-94.5550348,29.1417315
600,-94.5530309,29.1409001
601,-94.55169520000001,29.140345299999996
602,-94.54969190000001,29.139513
603,-94.5483566,29.138957899999998
604,-94.54635400000001,29.138124800000003
605,-94.5450195,29.137569199999998
606,-94.5430181,29.136735499999997
607,-94.541684,29.1361794
608,-94.5396833,29.135344399999997
609,-94.5383498,29.134787199999998
610,-94.5363495,29.133951300000003
611,-94.535016,29.133393599999998
612,-94.5330157,29.1325567
613,-94.5316819,29.1319988
614,-94.5296814,29.131161300000002
615,-94.5283475,29.130603000000004
616,-94.52634690000001,29.1297651
617,-94.5250133,29.1292065
618,-94.52301340000001,29.1283677
619,-94.5216804,29.127808399999996
620,-94.5196805,29.1269697
621,-94.51834740000001,29.126409999999996
622,-94.51634770000001,29.1255703
623,-94.51501429999999,29.125010200000002
624,-94.51301409999999,29.1241702
625,-94.5116803,29.123610100000004
626,-94.50967920000001,29.122770199999998
627,-94.5083448,29.1222108
628,-94.5063431,29.1213713
629,-94.5050088,29.120811800000002
630,-94.503007,29.1199725
631,-94.5016724,29.1194137
632,-94.49967029999999,29.1185756
633,-94.4983353,29.1180174
634,-94.4963322,29.1171811
635,-94.4949963,29.1166245
636,-94.4929923,29.1157901
637,-94.49165620000001,29.115233899999996
638,-94.48965190000001,29.1144006
639,-94.4883155,29.1138458
640,-94.4863113,29.113014399999997
641,-94.4849752,29.1124608
642,-94.48297120000001,29.111631699999997
643,-94.4816353,29.111079800000002
644,-94.4796308,29.1102532
645,-94.4782944,29.109703000000003
646,-94.47628940000001,29.108878999999998
647,-94.4749522,29.1083305
648,-94.47294609999999,29.1075091
649,-94.4716082,29.1069618
650,-94.469601,29.1061415
651,-94.4682627,29.105595
652,-94.4662554,29.104775099999998
653,-94.4649171,29.1042287
654,-94.4629094,29.103409499999998
655,-94.46157120000001,29.102864
656,-94.4595639,29.1020458
657,-94.4582259,29.101500399999995
658,-94.4562196,29.1006817
659,-94.4548825,29.100135499999997
660,-94.4528776,29.099315
661,-94.4515417,29.0987672
662,-94.4495392,29.097944000000002
663,-94.4482046,29.0973943
664,-94.44620359999999,29.0965689
665,-94.44487020000001,29.096017699999997
666,-94.4428715,29.095189500000004
667,-94.4415396,29.0946364
668,-94.439543,29.093805100000004
669,-94.43821240000001,29.09325
670,-94.4362173,29.0924159
671,-94.4348878,29.091858799999997
672,-94.43289449999999,29.0910218
673,-94.4315663,29.0904628
674,-94.4295747,29.0896223
675,-94.4282474,29.0890614
676,-94.4262573,29.088219399999996
677,-94.4249309,29.087657699999998
678,-94.4229416,29.0868154
679,-94.4216156,29.086253600000003
680,-94.41962679999999,29.085410600000003
681,-94.4183009,29.0848483
682,-94.41631190000001,29.0840049
683,-94.4149857,29.0834425
684,-94.4129963,29.082599
685,-94.4116697,29.0820364
686,-94.40968000000001,29.0811934
687,-94.40835320000001,29.080631800000003
688,-94.4063627,29.079789899999998
689,-94.40503580000001,29.079229700000003
690,-94.40304509999999,29.0783911
691,-94.4017177,29.0778322
692,-94.3997262,29.076996
693,-94.3983983,29.0764392
694,-94.396406,29.075605600000003
695,-94.3950772,29.075050800000003
696,-94.39308359999998,29.074219399999997
697,-94.39175420000001,29.0736664
698,-94.3897593,29.072840000000003
699,-94.38842890000001,29.072290600000002
700,-94.3864325,29.0714678
701,-94.3851011,29.070920299999997
702,-94.38310340000001,29.070100699999998
703,-94.3817714,29.0695559
704,-94.3797732,29.0687396
705,-94.3784411,29.068196
706,-94.3764429,29.067382000000002
707,-94.37511090000001,29.0668398
708,-94.37311290000001,29.066027399999996
709,-94.3717807,29.0654864
710,-94.3697825,29.0646756
711,-94.3684504,29.0641357
712,-94.3664522,29.0633266
713,-94.36512040000001,29.0627872
714,-94.363124,29.061978399999997
715,-94.3617936,29.061438899999995
716,-94.35979909999999,29.0606294
717,-94.3584702,29.0600895
718,-94.3564778,29.0592788
719,-94.3551502,29.058737800000003
720,-94.3531597,29.057925399999995
721,-94.3518335,29.0573832
722,-94.3498452,29.0565691
723,-94.3485204,29.056025599999998
724,-94.34653459999998,29.055208299999997
725,-94.3452118,29.0546623
726,-94.3432291,29.0538419
727,-94.3419083,29.0532939
728,-94.3399286,29.052470399999997
729,-94.33860940000001,29.0519205
730,-94.3366317,29.0510946
731,-94.3353138,29.050543400000002
732,-94.3333383,29.0497155
733,-94.332022,29.0491632
734,-94.3300487,29.0483341
735,-94.3287339,29.0477809
736,-94.3267626,29.0469507
737,-94.32544909999999,29.0463973
738,-94.3234796,29.0455672
739,-94.3221671,29.0450137
740,-94.32019840000001,29.0441838
741,-94.31888599999999,29.0436304
742,-94.3169178,29.0428006
743,-94.3156054,29.042247600000003
744,-94.3136368,29.0414184
745,-94.3123241,29.0408658
746,-94.3103546,29.040037100000003
747,-94.3090412,29.0394848
748,-94.3070702,29.0386562
749,-94.3057556,29.038103600000003
750,-94.3037827,29.037274199999995
751,-94.3024662,29.0367206
752,-94.3004898,29.0358896
753,-94.2991712,29.035335600000003
754,-94.2971917,29.034505300000003
755,-94.29587099999999,29.0339515
756,-94.2938891,29.033120299999997
757,-94.29256690000001,29.0325658
758,-94.2905817,29.031733399999997
759,-94.2892574,29.0311779
760,-94.28726850000001,29.0303446
761,-94.2859416,29.029788500000002
762,-94.2839483,29.028954100000004
763,-94.2826175,29.028397499999997
764,-94.280618,29.027561900000002
765,-94.2792828,29.0270042
766,-94.27727709999999,29.0261669
767,-94.27593780000001,29.0256076
768,-94.27392640000001,29.024766999999997
769,-94.27258379999999,29.024205699999996
770,-94.270567,29.0233625
771,-94.2692207,29.022799900000003
772,-94.26719859999999,29.0219548
773,-94.2658486,29.0213909
774,-94.26382059999999,29.0205441
775,-94.26246640000001,29.0199792
776,-94.26043179999999,29.019131400000003
777,-94.2590729,29.0185661
778,-94.2570306,29.0177186
779,-94.2556666,29.0171539
780,-94.2536167,29.0163072
781,-94.2522479,29.0157429
782,-94.2501911,29.0148967
783,-94.2488176,29.0143327
784,-94.24675400000001,29.013486800000003
785,-94.2453762,29.012923200000003
786,-94.243306,29.0120782
787,-94.24192359999999,29.011514899999998
788,-94.2398469,29.01067
789,-94.2384607,29.0101066
790,-94.2363785,29.009261
791,-94.2349887,29.0086966
792,-94.2329017,29.007849100000005
793,-94.2315087,29.0072834
794,-94.2294168,29.0064341
795,-94.2280205,29.0058672
796,-94.2259234,29.005015999999998
797,-94.2245237,29.0044479
798,-94.22242170000001,29.003595100000002
799,-94.2210187,29.003025899999997
800,-94.2189117,29.0021712
801,-94.2175053,29.001600699999997
802,-94.2153935,29.0007435
803,-94.213984,29.0001711
804,-94.21186800000001,28.9993104
805,-94.2104561,28.9987353
806,-94.2083365,28.9978709
807,-94.2069225,28.997293300000003
808,-94.2048006,28.9964247
809,-94.20338509999999,28.995844
810,-94.2012607,28.994970199999997
811,-94.1998435,28.9943858
812,-94.1977165,28.9935066
813,-94.1962976,28.992918699999997
814,-94.1941681,28.9920343
815,-94.19274720000001,28.9914433
816,-94.1906143,28.990554200000002
817,-94.1891911,28.989959999999996
818,-94.1870545,28.9890672
819,-94.1856291,28.9884707
820,-94.18348929999999,28.987574
821,-94.1820615,28.986975
822,-94.179918,28.986074699999996
823,-94.1784878,28.9854734
824,-94.17634040000002,28.984569800000003
825,-94.1749073,28.983966499999998
826,-94.1727551,28.983059899999997
827,-94.17131850000001,28.9824547
828,-94.1691621,28.981545399999998
829,-94.1677233,28.980938300000002
830,-94.165563,28.980026300000002
831,-94.16412159999999,28.9794174
832,-94.1619582,28.978503000000003
833,-94.1605153,28.977892800000003
834,-94.1583497,28.976976899999997
835,-94.15690550000001,28.976365899999998
836,-94.1547387,28.975449100000002
837,-94.15329399999999,28.974837899999997
838,-94.1511266,28.9739213
839,-94.1496817,28.9733104
840,-94.1475147,28.972394399999995
841,-94.1460705,28.9717841
842,-94.14390470000001,28.970869399999994
843,-94.142461,28.9702604
844,-94.1402955,28.9693479
845,-94.1388522,28.968740500000003
846,-94.1366875,28.967830600000003
847,-94.1352446,28.967225
848,-94.1330808,28.9663179
849,-94.13163859999999,28.965714000000002
850,-94.1294757,28.964809000000002
851,-94.1280341,28.964206400000002
852,-94.1258726,28.963303200000002
853,-94.1244322,28.9627016
854,-94.12227209999999,28.9617998
855,-94.12083249999999,28.961199100000005
