, FMS_LON, FMS_LAT
100,-95.120728,29.523483000000002
101,-95.119934,29.522586999999998
102,-95.11910999999999,29.521722999999998
103,-95.118332,29.520864000000003
104,-95.117577,29.519932
105,-95.116714,29.519073
106,-95.11592900000001,29.518213
107,-95.115089,29.517262
108,-95.114227,29.516407
109,-95.113411,29.515543
110,-95.11261,29.514627
111,-95.11173199999999,29.513752
112,-95.110863,29.512888
113,-95.110008,29.511957000000002
114,-95.109154,29.511078
115,-95.108299,29.510140999999997
116,-95.107445,29.509253
117,-95.10659,29.508337
118,-95.10578199999999,29.507456
119,-95.104897,29.506534999999996
120,-95.104019,29.505603999999998
121,-95.103165,29.504725
122,-95.10231,29.503834
123,-95.101456,29.502934000000003
124,-95.100571,29.502075
125,-95.09964000000001,29.501216999999997
126,-95.09877,29.500359999999997
127,-95.09788499999999,29.499465999999998
128,-95.096992,29.498547
129,-95.096115,29.497691999999997
130,-95.095177,29.49683
131,-95.09429200000001,29.495956
132,-95.093376,29.495040999999997
133,-95.092506,29.494177
134,-95.091599,29.493321999999996
135,-95.090698,29.492465999999997
136,-95.08980600000001,29.491571
137,-95.08889,29.490652
138,-95.088036,29.489796000000002
139,-95.087082,29.488940999999997
140,-95.08622700000001,29.488169
141,-95.085342,29.487219
142,-95.084435,29.486364000000002
143,-95.083557,29.485596
144,-95.082626,29.484737
145,-95.081734,29.483881
146,-95.080833,29.483023
147,-95.079926,29.482165999999996
148,-95.079025,29.481308000000002
149,-95.078163,29.480444
150,-95.077232,29.479633000000003
151,-95.076324,29.478809000000002
152,-95.075424,29.477954999999998
153,-95.074486,29.477137
154,-95.073555,29.476321999999996
155,-95.07267,29.475509999999996
156,-95.07173900000001,29.474721999999996
157,-95.07083100000001,29.473927000000003
158,-95.069901,29.473103000000002
159,-95.068993,29.472284000000002
160,-95.068062,29.471502
161,-95.067177,29.470682
162,-95.06624599999999,29.469884999999998
163,-95.065338,29.469096999999998
164,-95.064438,29.468258000000002
165,-95.06353,29.46748
166,-95.06264499999999,29.466669
167,-95.061775,29.465857
168,-95.060837,29.465076
169,-95.05998199999999,29.464239000000003
170,-95.059067,29.463449
171,-95.058189,29.46265
172,-95.057327,29.461889000000003
173,-95.056435,29.46105
174,-95.055527,29.46027
175,-95.05465699999999,29.459491999999997
176,-95.05381,29.458648999999998
177,-95.052948,29.457865
178,-95.05204,29.457077
179,-95.051163,29.456257
180,-95.050331,29.45546
181,-95.049492,29.4547
182,-95.04863,29.453884000000002
183,-95.047775,29.453094
184,-95.046936,29.452312
185,-95.046066,29.451527000000002
186,-95.045303,29.450747999999997
187,-95.044449,29.449986
188,-95.043625,29.449207
189,-95.042824,29.448446
190,-95.042007,29.447681
191,-95.04118299999999,29.446904999999997
192,-95.040398,29.446156
193,-95.039635,29.44541
194,-95.038818,29.444626
195,-95.03804000000001,29.443899
196,-95.037277,29.443140000000003
197,-95.036507,29.442377
198,-95.035721,29.441608000000002
199,-95.034927,29.440835999999997
200,-95.034157,29.440094000000002
201,-95.033424,29.439342
202,-95.03265400000001,29.438595
203,-95.031929,29.437851000000002
204,-95.031189,29.437109000000003
205,-95.030411,29.436360999999998
206,-95.029671,29.435627
207,-95.02894599999999,29.4349
208,-95.028183,29.434158
209,-95.02741999999999,29.433429999999998
210,-95.02667199999999,29.432684000000002
211,-95.02594,29.431911
212,-95.025215,29.431183
213,-95.02445999999999,29.430426
214,-95.023705,29.429676
215,-95.022964,29.428967
216,-95.02223199999999,29.428217
217,-95.021484,29.427481
218,-95.020752,29.426752
219,-95.019997,29.426009999999998
220,-95.019211,29.425283
221,-95.01844,29.424529999999997
222,-95.017677,29.423819
223,-95.01694499999999,29.423065
224,-95.01621999999999,29.422382
225,-95.015457,29.421609999999998
226,-95.014687,29.420902
227,-95.013924,29.420177000000002
228,-95.013191,29.419439
229,-95.012436,29.41869
230,-95.011673,29.417944
231,-95.010902,29.417212
232,-95.01011700000001,29.416462
233,-95.009361,29.415751
234,-95.008606,29.414982000000002
235,-95.007851,29.414227
236,-95.007118,29.413534000000002
237,-95.006332,29.412775
238,-95.005585,29.411998999999998
239,-95.004829,29.411279999999998
240,-95.004112,29.410519
241,-95.003372,29.40976
242,-95.00260899999999,29.409015999999998
243,-95.001846,29.408255
244,-95.001114,29.407511
245,-95.000366,29.406741999999998
246,-94.999634,29.405981
247,-94.998917,29.405243
248,-94.998177,29.404484000000004
249,-94.99744399999999,29.403716999999997
250,-94.99675,29.402959999999997
251,-94.99601,29.402182
252,-94.995262,29.40144
253,-94.994537,29.400656
254,-94.993835,29.399896999999996
255,-94.99314100000001,29.399124
256,-94.992401,29.398382
257,-94.99168399999999,29.397572999999998
258,-94.990921,29.396829999999998
259,-94.990211,29.396051
260,-94.989456,29.3953
261,-94.988754,29.394505
262,-94.988007,29.393759000000003
263,-94.987259,29.392994
264,-94.986511,29.392231
265,-94.98577900000001,29.391448999999998
266,-94.985046,29.390690000000003
267,-94.984291,29.389923
268,-94.983551,29.389165999999996
269,-94.982834,29.388388
270,-94.98207099999999,29.387619
271,-94.98133100000001,29.386875
272,-94.98062900000001,29.386112
273,-94.979843,29.385348999999998
274,-94.979065,29.384552000000003
275,-94.978317,29.383799
276,-94.977562,29.382998999999998
277,-94.976822,29.382238
278,-94.976067,29.381439
279,-94.97530400000001,29.380695000000003
280,-94.974556,29.379897999999997
281,-94.973801,29.37912
282,-94.973038,29.378321000000003
283,-94.972305,29.37756
284,-94.971542,29.376781
285,-94.97077900000001,29.37598
286,-94.970016,29.375219
287,-94.969284,29.374423999999998
288,-94.968544,29.373627000000003
289,-94.96775799999999,29.372828000000002
290,-94.96701800000001,29.37203
291,-94.966286,29.371271000000004
292,-94.965561,29.370468
293,-94.964844,29.369684000000003
294,-94.964088,29.368906
295,-94.963379,29.368103
296,-94.962624,29.367319000000002
297,-94.96191400000001,29.366556
298,-94.96122,29.365795000000002
299,-94.96051,29.365026
300,-94.959778,29.364266999999998
301,-94.95908399999999,29.363504
302,-94.95837399999999,29.362743
303,-94.95766400000001,29.362019
304,-94.95699300000001,29.361297999999998
305,-94.956345,29.360556
306,-94.955658,29.359814
307,-94.954994,29.359095
308,-94.95431500000001,29.358353
309,-94.953644,29.357654999999998
310,-94.95298000000001,29.356945
311,-94.952316,29.356253000000002
312,-94.951599,29.35557
313,-94.950928,29.354889
314,-94.950233,29.354218
315,-94.949524,29.353556
316,-94.94882199999999,29.352921000000002
317,-94.948097,29.35228
318,-94.94740300000001,29.351623999999997
319,-94.946678,29.350988
320,-94.945953,29.350346000000002
321,-94.945251,29.349721999999996
322,-94.94458,29.349080999999998
323,-94.94388599999999,29.34849
324,-94.943176,29.347864
325,-94.94246700000001,29.347269
326,-94.94180300000001,29.346649
327,-94.94111600000001,29.346069
328,-94.940422,29.345440000000004
329,-94.939758,29.34487
330,-94.939102,29.344278000000003
331,-94.938438,29.343693
332,-94.937759,29.343072999999997
333,-94.937096,29.342503000000004
334,-94.93647800000001,29.341953000000004
335,-94.935829,29.341359999999998
336,-94.935165,29.340790000000002
337,-94.934547,29.340173999999998
338,-94.933899,29.339594
339,-94.933258,29.339028999999996
340,-94.93265500000001,29.338504999999998
341,-94.932045,29.337878999999997
342,-94.93139599999999,29.337317
343,-94.930771,29.336725
344,-94.930176,29.336151
345,-94.92952700000001,29.335602
346,-94.928947,29.335010999999998
347,-94.928337,29.334438000000002
348,-94.92774200000001,29.333883
349,-94.927109,29.333292
350,-94.926537,29.332724
351,-94.925903,29.332165000000003
352,-94.92529300000001,29.331568
353,-94.924683,29.331009
354,-94.92405699999999,29.330454
355,-94.923477,29.329855
356,-94.92286700000001,29.329288000000002
357,-94.922249,29.328654999999998
358,-94.921654,29.328089000000002
359,-94.921082,29.327536
360,-94.920456,29.326940999999998
361,-94.919884,29.32633
362,-94.919289,29.325739000000002
363,-94.918678,29.32514
364,-94.918076,29.324534999999997
365,-94.917465,29.323944
366,-94.916855,29.323328000000004
367,-94.916252,29.322727
368,-94.915665,29.322119
369,-94.915062,29.321521999999998
370,-94.914452,29.320881
371,-94.913864,29.320261
372,-94.91323100000001,29.319656
373,-94.91265899999999,29.319025
374,-94.91201,29.318415
375,-94.911423,29.317783000000002
376,-94.91081199999999,29.317172999999997
377,-94.910172,29.316549
378,-94.90956899999999,29.315907
379,-94.908958,29.315246999999996
380,-94.908401,29.31464
381,-94.90772199999999,29.313992
382,-94.907143,29.313339000000003
383,-94.906502,29.312689000000002
384,-94.905869,29.312067
385,-94.905289,29.311396000000002
386,-94.904671,29.310734000000004
387,-94.904053,29.310062
388,-94.90342700000001,29.309396999999997
389,-94.902771,29.308704
390,-94.90214499999999,29.308056
391,-94.901535,29.307384000000003
392,-94.900887,29.306726
393,-94.900238,29.306034000000004
394,-94.899628,29.305353000000004
395,-94.898987,29.304699
396,-94.898338,29.304026
397,-94.89769,29.30335
398,-94.897049,29.302668
399,-94.896355,29.302013
400,-94.895706,29.301321
401,-94.895042,29.300638
402,-94.894432,29.299972999999998
403,-94.893784,29.299305
404,-94.893112,29.298624
405,-94.89250200000001,29.297928000000002
406,-94.89186099999999,29.297245
407,-94.891212,29.296558
408,-94.890579,29.295862
409,-94.889969,29.295181
410,-94.889313,29.294483000000003
411,-94.888695,29.293793
412,-94.88808399999999,29.293115999999998
413,-94.887436,29.292434999999998
414,-94.886765,29.291797999999996
415,-94.886124,29.291126000000002
416,-94.885468,29.290466
417,-94.884811,29.28981
418,-94.884178,29.28916
419,-94.883537,29.288532
420,-94.882889,29.287896999999997
421,-94.882286,29.287235
422,-94.881653,29.286585
423,-94.88101999999999,29.285953999999997
424,-94.880409,29.285328000000003
425,-94.879784,29.284662
426,-94.87915799999999,29.284002
427,-94.878563,29.283381
428,-94.87799100000001,29.282745000000002
429,-94.877335,29.282078000000002
430,-94.876778,29.281429
431,-94.876144,29.280827000000002
432,-94.87556500000001,29.280176
433,-94.87494699999999,29.279541
434,-94.874359,29.278934000000003
435,-94.873734,29.278311
436,-94.873161,29.27767
437,-94.872551,29.277041999999998
438,-94.87195600000001,29.276422999999998
439,-94.871368,29.275793
440,-94.870804,29.275177000000003
441,-94.87015500000001,29.274532
442,-94.869614,29.273905
443,-94.869026,29.273312
444,-94.86844599999999,29.272679999999998
445,-94.867897,29.272083000000002
446,-94.867264,29.271441999999997
447,-94.86668399999999,29.270849
448,-94.86615,29.270218
449,-94.865524,29.269603999999998
450,-94.864937,29.268993
451,-94.864357,29.268362
452,-94.863747,29.267776
453,-94.86314399999999,29.267151000000002
454,-94.86255600000001,29.266534999999998
455,-94.861938,29.265929999999997
456,-94.861374,29.265295000000002
457,-94.86077900000001,29.264706
458,-94.860153,29.264059000000003
459,-94.859604,29.263439
460,-94.858963,29.262827
461,-94.858391,29.262186
462,-94.857773,29.261584999999997
463,-94.857185,29.260956
464,-94.85655200000001,29.260296000000004
465,-94.856018,29.259665000000002
466,-94.8554,29.259007
467,-94.854889,29.258331
468,-94.854385,29.257628999999998
469,-94.853928,29.256903
470,-94.853477,29.256201
471,-94.853088,29.255438
472,-94.852699,29.254663
473,-94.85239399999999,29.253884999999997
474,-94.852112,29.253107
475,-94.851837,29.252309999999998
476,-94.851608,29.25153
477,-94.851448,29.250708000000003
478,-94.851318,29.249908
479,-94.851303,29.249090000000002
480,-94.85120400000001,29.248265999999997
481,-94.851166,29.247501
482,-94.85123399999999,29.246678999999997
483,-94.851318,29.24588
484,-94.851433,29.245102000000003
485,-94.851639,29.244298999999998
486,-94.851784,29.243554999999997
487,-94.852013,29.242758000000002
488,-94.852242,29.242008000000002
489,-94.852554,29.241245000000003
490,-94.852882,29.240509000000003
491,-94.85327099999999,29.239797999999997
492,-94.853691,29.239094
493,-94.85410300000001,29.238360999999998
494,-94.854546,29.237677
495,-94.855019,29.236994
496,-94.855553,29.236347
497,-94.856087,29.235692999999998
498,-94.856674,29.23505
499,-94.857292,29.234457
500,-94.857925,29.233846999999997
501,-94.858559,29.233288
502,-94.85925300000001,29.232708000000002
503,-94.85996999999999,29.232203000000002
504,-94.860718,29.231695000000002
505,-94.86145,29.23119
506,-94.862206,29.230671
507,-94.86299100000001,29.230203999999997
508,-94.863846,29.229763000000002
509,-94.8647,29.229343
510,-94.865578,29.228918
511,-94.86643199999999,29.228512
512,-94.867287,29.228153000000002
513,-94.86824,29.227814000000002
514,-94.869156,29.227514000000003
515,-94.870132,29.227234000000003
516,-94.87110899999999,29.226978000000003
517,-94.872055,29.226771999999997
518,-94.873062,29.226538
519,-94.874092,29.226378999999998
520,-94.87512199999999,29.226221000000002
521,-94.876175,29.226202
522,-94.877251,29.226055
523,-94.878342,29.226038
524,-94.879395,29.226038
525,-94.880493,29.226038
526,-94.881546,29.226187
527,-94.882645,29.226294
528,-94.883736,29.226452000000002
529,-94.884773,29.226604
530,-94.885841,29.226803000000004
531,-94.88685600000001,29.227040999999996
532,-94.887917,29.227334999999997
533,-94.88893900000001,29.227691999999998
534,-94.889946,29.228077000000003
535,-94.890938,29.228495000000002
536,-94.89193,29.228952000000003
537,-94.892883,29.229421999999996
538,-94.893799,29.230005
539,-94.894669,29.230663
540,-94.895424,29.231329
541,-94.896233,29.232
542,-94.896996,29.232767
543,-94.89762900000001,29.23353
544,-94.898209,29.234364000000003
545,-94.898788,29.235218
546,-94.899277,29.236079999999998
547,-94.899734,29.236978999999998
548,-94.900185,29.237869
549,-94.90052,29.238827
550,-94.900734,29.23974
551,-94.900894,29.240747
552,-94.901077,29.241726
553,-94.901115,29.242682000000002
554,-94.901131,29.243668
555,-94.901131,29.24468
556,-94.90094,29.245646999999998
557,-94.900772,29.246624
558,-94.90052800000001,29.247614000000002
559,-94.900246,29.248565999999997
560,-94.899902,29.249508000000002
561,-94.899475,29.250453999999998
562,-94.89899399999999,29.251369
563,-94.898399,29.252270000000003
564,-94.897812,29.253149
565,-94.897194,29.254007
566,-94.896477,29.25481
567,-94.895721,29.255573
568,-94.89490500000001,29.256332
569,-94.893967,29.257015000000003
570,-94.893105,29.257685
571,-94.892136,29.258315999999997
572,-94.891159,29.258907
573,-94.890137,29.25943
574,-94.889084,29.259903
575,-94.887939,29.260303000000004
576,-94.886818,29.26067
577,-94.88565799999999,29.260991999999998
578,-94.884506,29.261301
579,-94.883392,29.261496
580,-94.882164,29.261663000000002
581,-94.88095899999999,29.261744
582,-94.879776,29.261840999999997
583,-94.878555,29.261908000000002
584,-94.877365,29.261761
585,-94.876175,29.261744
586,-94.875008,29.261587
587,-94.873802,29.261349
588,-94.872665,29.261103000000002
589,-94.87155200000001,29.260792
590,-94.87041500000001,29.260458
591,-94.869331,29.260061
592,-94.868248,29.259649
593,-94.867226,29.259161
594,-94.866226,29.258656
595,-94.865196,29.258136999999998
596,-94.864243,29.257587
597,-94.863304,29.256978999999998
598,-94.862404,29.256338
599,-94.861641,29.255661
600,-94.860786,29.254944000000002
601,-94.860001,29.254241999999998
602,-94.85923000000001,29.253531
603,-94.858528,29.252765999999998
604,-94.857857,29.251963
605,-94.857201,29.25112
606,-94.856606,29.250248
607,-94.85605600000001,29.249390000000002
608,-94.855515,29.248531
609,-94.855087,29.247578000000004
610,-94.854652,29.246658
611,-94.854347,29.245671999999995
612,-94.85405,29.244709000000004
613,-94.853836,29.243729
614,-94.853638,29.242741
615,-94.853539,29.241764
616,-94.853531,29.240757000000002
617,-94.853523,29.23978
618,-94.853539,29.238791
619,-94.853714,29.237811999999998
620,-94.853806,29.236826
621,-94.854004,29.235865000000004
622,-94.854294,29.234921000000003
623,-94.854652,29.233974
624,-94.855034,29.233032
625,-94.855461,29.232128000000003
626,-94.85588100000001,29.231195
627,-94.856461,29.230337
628,-94.85707099999999,29.229538
629,-94.857712,29.228703000000003
630,-94.858398,29.227916999999998
631,-94.859177,29.227118
632,-94.85991700000001,29.226383000000002
633,-94.860733,29.225683
634,-94.861588,29.225012
635,-94.862526,29.2244
636,-94.863457,29.223831
637,-94.864426,29.223257
638,-94.865402,29.222738
639,-94.866447,29.222284000000002
640,-94.867485,29.221884000000003
641,-94.86859100000001,29.2215
642,-94.86969,29.221195
643,-94.87085,29.220921
644,-94.871964,29.220676
645,-94.8731,29.220545
646,-94.874268,29.220434
647,-94.875404,29.220373
648,-94.876602,29.220373
649,-94.877739,29.220373
650,-94.878922,29.220526
651,-94.880112,29.220612
652,-94.881241,29.2208
653,-94.882378,29.221064000000002
654,-94.883545,29.221319
655,-94.884621,29.221655
656,-94.885719,29.222027
657,-94.886765,29.222464000000002
658,-94.88781,29.222996000000002
659,-94.888832,29.223546999999996
660,-94.889809,29.2241
661,-94.890762,29.224712
662,-94.89173100000001,29.225341999999998
663,-94.892593,29.226025
664,-94.89344799999999,29.226770000000002
665,-94.89424100000001,29.22757
666,-94.895065,29.228354
667,-94.895813,29.229197999999997
668,-94.896576,29.230053
669,-94.897247,29.230932
670,-94.897873,29.231833
671,-94.898476,29.232777000000002
672,-94.899063,29.233722999999998
673,-94.89960500000001,29.234704999999998
674,-94.90010799999999,29.235687
675,-94.90055799999999,29.236689000000002
676,-94.90097,29.237713
677,-94.901352,29.238766
678,-94.90166500000001,29.239811
679,-94.901962,29.240885
680,-94.902237,29.241953000000002
681,-94.90239,29.243006
682,-94.90250400000001,29.24407
683,-94.90255,29.245178000000003
684,-94.902565,29.246258
685,-94.90248100000001,29.247298999999998
686,-94.902473,29.248358000000003
687,-94.902336,29.24942
688,-94.902077,29.250453999999998
689,-94.901749,29.251484
690,-94.901382,29.252499
691,-94.90100100000001,29.253458000000002
692,-94.900589,29.254461
693,-94.900085,29.255381
694,-94.89945999999999,29.256290000000003
695,-94.89881899999999,29.257175
696,-94.898117,29.258053000000004
697,-94.89746099999999,29.258814
698,-94.896629,29.259609
699,-94.895798,29.260326
700,-94.89494300000001,29.261011
701,-94.893967,29.261621
702,-94.893005,29.262218
703,-94.89202900000001,29.262741
704,-94.891006,29.263281
705,-94.889969,29.263748
706,-94.88891600000001,29.264109
707,-94.887772,29.264428999999996
708,-94.886658,29.264729
709,-94.885521,29.264957
710,-94.884415,29.265156
711,-94.883263,29.265284
712,-94.88205699999999,29.265345
713,-94.880898,29.265345
714,-94.879776,29.265172999999997
715,-94.878624,29.26506
716,-94.87745699999999,29.264908000000002
717,-94.87638100000001,29.264621999999996
718,-94.87532,29.264286
719,-94.874237,29.263885
720,-94.873215,29.263424
721,-94.872215,29.262939000000003
722,-94.871269,29.26243
723,-94.87033100000001,29.261831
724,-94.869431,29.261206
725,-94.868576,29.260547999999996
726,-94.867798,29.259821000000002
727,-94.866982,29.259119000000002
728,-94.866219,29.258361999999998
729,-94.865494,29.257568
730,-94.864822,29.256771
731,-94.864243,29.255915
732,-94.863579,29.255056
733,-94.863029,29.2542
734,-94.862442,29.253342
735,-94.861923,29.252478000000004
736,-94.861465,29.25153
737,-94.861008,29.250631
738,-94.86061099999999,29.249679999999998
739,-94.860222,29.248749
740,-94.859825,29.247797
741,-94.859512,29.246815
742,-94.859306,29.245846000000004
743,-94.859085,29.244847999999998
744,-94.858917,29.243859999999998
745,-94.858727,29.242898999999998
746,-94.858665,29.241882
747,-94.85862,29.240902000000002
748,-94.85865799999999,29.239914000000002
749,-94.858681,29.238955999999998
750,-94.858871,29.237951000000002
751,-94.858986,29.23698
752,-94.85919200000001,29.235998
753,-94.859459,29.235031
754,-94.859756,29.234097
755,-94.86013,29.233158000000003
756,-94.86054200000001,29.232227
757,-94.86097,29.231298
758,-94.86144300000001,29.230412
759,-94.862022,29.229504
760,-94.862602,29.228683
761,-94.863235,29.227839000000003
762,-94.863892,29.226979999999998
763,-94.864609,29.226217
764,-94.865379,29.225403000000004
765,-94.86618,29.224689
766,-94.86704300000001,29.223988000000002
767,-94.867935,29.223337
768,-94.86895,29.222702
769,-94.869926,29.222128
770,-94.870926,29.221594
771,-94.87200899999999,29.221103999999997
772,-94.873085,29.220694
773,-94.874176,29.220306
774,-94.875351,29.219959000000003
775,-94.876488,29.219634999999997
776,-94.87763199999999,29.219371999999996
777,-94.878815,29.219140999999997
778,-94.880028,29.218998
779,-94.881248,29.218887
780,-94.88248399999999,29.218816999999998
781,-94.88374300000001,29.218816999999998
782,-94.884956,29.218816999999998
783,-94.8862,29.218918
784,-94.887451,29.219095000000003
785,-94.888657,29.219324
786,-94.889877,29.219601
787,-94.891075,29.219889000000002
788,-94.892288,29.220190000000002
789,-94.893433,29.22056
790,-94.894592,29.220978000000002
791,-94.895737,29.2215
792,-94.896812,29.222027
793,-94.897873,29.222620000000003
794,-94.898926,29.223202
795,-94.899925,29.223886
796,-94.90083299999999,29.224609
797,-94.90171099999999,29.225384000000002
798,-94.90255,29.226184999999997
799,-94.903336,29.226978000000003
800,-94.904137,29.227840000000004
801,-94.904831,29.228695000000002
802,-94.905457,29.229609999999997
803,-94.906044,29.230587
804,-94.90657,29.231501
805,-94.907051,29.232489
806,-94.907501,29.233459000000003
807,-94.907875,29.234461
808,-94.908218,29.235484999999997
809,-94.908386,29.236511
810,-94.9086,29.237545
811,-94.908691,29.238577000000003
812,-94.908821,29.239604999999997
813,-94.908821,29.240634999999997
814,-94.908684,29.241669
815,-94.908546,29.242682000000002
816,-94.908401,29.243694
817,-94.908203,29.244699
818,-94.907898,29.245671999999995
819,-94.907555,29.246639000000002
820,-94.90711999999999,29.24758
821,-94.906624,29.248514
822,-94.90612,29.249371000000004
823,-94.905563,29.250248
824,-94.904953,29.251165000000004
825,-94.904335,29.251949
826,-94.90364100000001,29.252771000000003
827,-94.902855,29.253534000000002
828,-94.902069,29.254307
829,-94.901268,29.254998999999998
830,-94.900414,29.255695000000003
831,-94.899559,29.256332
832,-94.898605,29.256921999999996
833,-94.897667,29.257486
834,-94.896675,29.258001
835,-94.895706,29.258484000000003
836,-94.894684,29.258953
837,-94.89363900000001,29.259341999999997
838,-94.892578,29.259659000000003
839,-94.89149499999999,29.259939000000003
840,-94.890404,29.260229
841,-94.889282,29.260440999999997
842,-94.888191,29.260609000000002
843,-94.88707,29.260711999999998
844,-94.885963,29.260797999999998
845,-94.884789,29.260868
846,-94.883675,29.260885
847,-94.882576,29.260731
848,-94.881416,29.260711999999998
849,-94.880333,29.260555
850,-94.879211,29.260447999999997
851,-94.87812,29.260247999999997
852,-94.876999,29.260052
853,-94.87586999999999,29.259842
854,-94.874763,29.259591999999998
855,-94.873657,29.259283
856,-94.872597,29.258965999999997
857,-94.87150600000001,29.258602000000003
858,-94.87041500000001,29.258221000000002
859,-94.8694,29.257792
860,-94.86834,29.257391
861,-94.86731,29.256937
862,-94.866318,29.256414000000003
863,-94.865318,29.25589
864,-94.86434200000001,29.255359999999996
865,-94.863388,29.254787
866,-94.862381,29.254232000000002
867,-94.861458,29.253641
868,-94.860519,29.252995000000002
869,-94.859657,29.252322999999997
870,-94.858742,29.251657
871,-94.85791,29.250971000000003
872,-94.85707099999999,29.250203999999997
873,-94.856262,29.249451
874,-94.855499,29.248646
875,-94.854828,29.247833
876,-94.85412600000001,29.246984
877,-94.8535,29.246129999999997
878,-94.85282099999999,29.245182
879,-94.85228000000001,29.244284000000004
880,-94.851738,29.243332000000002
881,-94.851318,29.242355
882,-94.85084499999999,29.241366999999997
883,-94.850479,29.240387
884,-94.85009000000001,29.23938
885,-94.849785,29.238348
886,-94.849556,29.237323999999997
887,-94.84934200000001,29.236252
888,-94.849182,29.235203000000002
889,-94.84904499999999,29.234142
890,-94.8489,29.233099
891,-94.8489,29.232031
892,-94.8489,29.230951
893,-94.849106,29.229846999999996
894,-94.849228,29.228794
895,-94.84944200000001,29.227743
896,-94.849655,29.226681
897,-94.849983,29.225632
898,-94.850342,29.224575
899,-94.85075400000001,29.223565999999998
900,-94.851196,29.222565000000003
901,-94.85170699999999,29.221546000000004
902,-94.85221899999999,29.220587
903,-94.852814,29.219599
904,-94.853477,29.218664
905,-94.85419499999999,29.217731
906,-94.854965,29.216852000000003
907,-94.855743,29.215994
908,-94.856544,29.215137
909,-94.857399,29.214375
910,-94.85835300000001,29.213552000000004
911,-94.859367,29.21286
912,-94.86039,29.212177
913,-94.861412,29.211536
914,-94.86245699999999,29.210896
915,-94.863602,29.210331
916,-94.86466999999999,29.209808000000002
917,-94.865875,29.20932
918,-94.867035,29.208868
919,-94.86824,29.20842
920,-94.869438,29.20808
921,-94.87069699999999,29.207766999999997
922,-94.871994,29.207575
923,-94.873245,29.207363
924,-94.87455,29.20723
925,-94.875816,29.207153
926,-94.87712900000001,29.207153
927,-94.878403,29.207153
928,-94.8797,29.207245
929,-94.880981,29.207409000000002
930,-94.882278,29.207615000000004
931,-94.883507,29.207860999999998
932,-94.884773,29.208178999999998
933,-94.88595600000001,29.208578000000003
934,-94.887146,29.209021000000003
935,-94.88832099999999,29.209503
936,-94.88945,29.210026
937,-94.89053299999999,29.210592
938,-94.891594,29.211178000000004
939,-94.892662,29.211813
940,-94.89363900000001,29.212509000000004
