, FMS_LON, FMS_LAT
205,-105.21673600000001,40.100349
206,-105.217514,40.101257000000004
207,-105.21828500000001,40.102160999999995
208,-105.21907,40.103096
209,-105.21983300000001,40.103992
210,-105.22060400000001,40.104908
211,-105.221375,40.105796999999995
212,-105.222153,40.106701
213,-105.222939,40.107582
214,-105.22370900000001,40.108513
215,-105.22447199999999,40.109386
216,-105.22522,40.110316999999995
217,-105.225998,40.111187
218,-105.22674599999999,40.112114
219,-105.227516,40.113009999999996
220,-105.22827099999999,40.113921999999995
221,-105.229019,40.114784
222,-105.229752,40.115707
223,-105.230515,40.116585
224,-105.23128500000001,40.117439000000005
225,-105.232033,40.118384999999996
226,-105.232773,40.119240000000005
227,-105.23353600000002,40.120098
228,-105.23421499999999,40.12096
229,-105.235023,40.121899
230,-105.235794,40.122757
231,-105.236557,40.123669
232,-105.23732,40.124561
233,-105.23806,40.125484
234,-105.238831,40.126366
235,-105.239609,40.127289000000005
236,-105.240402,40.128161999999996
237,-105.241173,40.129112
238,-105.24189799999999,40.130016
239,-105.242599,40.130928000000004
240,-105.24328600000001,40.131893
241,-105.24391200000001,40.132884999999995
242,-105.244431,40.133869
243,-105.244896,40.134879999999995
244,-105.24526200000001,40.135906
245,-105.245644,40.136921
246,-105.24603300000001,40.137947
247,-105.24636100000001,40.138973
248,-105.246536,40.139992
249,-105.246742,40.141040999999994
250,-105.246849,40.142109000000005
251,-105.24696399999999,40.143169
252,-105.24696399999999,40.144215
253,-105.246986,40.145255999999996
254,-105.24696399999999,40.146339000000005
255,-105.24696399999999,40.147391999999996
256,-105.24688700000002,40.148476
257,-105.246803,40.149521
258,-105.246628,40.150581
259,-105.246544,40.151665
260,-105.246376,40.152725
261,-105.246117,40.153816
262,-105.245827,40.154858000000004
263,-105.245544,40.155926
264,-105.245255,40.156985999999996
265,-105.24488799999999,40.158028
266,-105.244469,40.159092
267,-105.243996,40.160126
268,-105.243454,40.161106
269,-105.242874,40.16214
270,-105.242294,40.163136
271,-105.241684,40.164146
272,-105.241051,40.165141999999996
273,-105.24046299999999,40.166203
274,-105.239952,40.167229
275,-105.239418,40.168312
276,-105.23895300000001,40.169399
277,-105.238487,40.170483000000004
278,-105.238052,40.171577
279,-105.23761,40.172668
280,-105.23719799999999,40.173790000000004
281,-105.236755,40.174892
282,-105.236305,40.175995
283,-105.23584,40.177124
284,-105.235428,40.1782
285,-105.23494699999999,40.179337
286,-105.234482,40.180434999999996
287,-105.234047,40.181540999999996
288,-105.233566,40.182655
289,-105.233116,40.183727000000005
290,-105.232681,40.184849
291,-105.232201,40.185928000000004
292,-105.23175,40.187
293,-105.2313,40.188109999999995
294,-105.23085,40.189186
295,-105.23036200000001,40.190269
296,-105.229904,40.191371999999994
297,-105.229454,40.192454999999995
298,-105.229004,40.19352
299,-105.228554,40.194603
300,-105.228104,40.19569
301,-105.227646,40.196758
302,-105.22721899999999,40.197845
303,-105.22678400000001,40.198921
304,-105.22635700000001,40.200001
305,-105.22593700000002,40.201088
306,-105.22554,40.202164
307,-105.225113,40.20327
308,-105.22469299999999,40.204353000000005
309,-105.224342,40.205405999999996
310,-105.22391499999999,40.206516
311,-105.22351100000002,40.207588
312,-105.223129,40.208637
313,-105.22271699999999,40.209759000000005
314,-105.222366,40.210823
315,-105.221962,40.211899
316,-105.221581,40.212994
317,-105.221176,40.214077
318,-105.220802,40.215145
319,-105.220436,40.216248
320,-105.22006999999999,40.217346
321,-105.21977199999999,40.218403
322,-105.219421,40.219482
323,-105.219101,40.220589000000004
324,-105.21875,40.221653
325,-105.21843,40.22274
326,-105.218102,40.223778
327,-105.217789,40.224831
328,-105.217445,40.225903
329,-105.217125,40.226936
330,-105.21682,40.228008
331,-105.21649199999999,40.229038
332,-105.216148,40.230064
333,-105.21582,40.231094
334,-105.215492,40.232121
335,-105.215172,40.233146999999995
336,-105.214821,40.234177
337,-105.214478,40.235176
338,-105.214134,40.236214000000004
339,-105.213806,40.237235999999996
340,-105.213486,40.23827
341,-105.21313500000001,40.239269
342,-105.212769,40.240295
343,-105.21246299999999,40.241302000000005
344,-105.21217299999999,40.242336
345,-105.211853,40.243342999999996
346,-105.211548,40.244377
347,-105.211304,40.245445000000004
348,-105.21101399999999,40.246479
349,-105.21073899999999,40.247509
350,-105.210526,40.248535
351,-105.210251,40.249553999999996
352,-105.209984,40.250622
353,-105.209763,40.251656
354,-105.209496,40.252693
355,-105.209274,40.253716
356,-105.209,40.254784
357,-105.208801,40.255833
358,-105.208572,40.256889
359,-105.20835100000001,40.257934999999996
360,-105.20811499999999,40.259003
361,-105.20788600000002,40.260067
362,-105.207718,40.261101000000004
363,-105.20753500000001,40.262165
364,-105.20726,40.263245
365,-105.207077,40.264305
366,-105.20687099999999,40.265369
367,-105.20668799999999,40.266441
368,-105.20643600000001,40.267509000000004
369,-105.206253,40.268608
370,-105.20603200000001,40.269688
371,-105.205849,40.270740999999994
372,-105.20561200000002,40.271843
373,-105.20542900000001,40.272926
374,-105.2052,40.273998
375,-105.205032,40.275059000000006
376,-105.204811,40.276131
377,-105.204628,40.277229
378,-105.20443,40.278301
379,-105.204247,40.279385
380,-105.204086,40.280464
381,-105.203903,40.281544
382,-105.203773,40.282635
383,-105.203575,40.283741
384,-105.20343000000001,40.284805
385,-105.20324699999999,40.285911999999996
386,-105.203102,40.287006
387,-105.20295700000001,40.288078000000006
388,-105.20275900000001,40.289181
389,-105.202621,40.290279
390,-105.202477,40.291351
391,-105.20233200000001,40.292442
392,-105.202164,40.293537
393,-105.202003,40.294601
394,-105.20180500000001,40.295722999999995
395,-105.201698,40.296825
396,-105.20153799999999,40.297901
397,-105.201401,40.298992
398,-105.201279,40.300095
399,-105.201149,40.301201
400,-105.200951,40.302319
401,-105.200851,40.303429
402,-105.20072900000001,40.304543
403,-105.200577,40.305640999999994
404,-105.20043899999999,40.306759
405,-105.200317,40.307884
406,-105.200172,40.30901
407,-105.20005,40.310154
408,-105.19993600000001,40.311295
409,-105.199753,40.31245
410,-105.199661,40.313595
411,-105.19956200000001,40.314671000000004
412,-105.19944,40.315826
413,-105.199234,40.316963
414,-105.199142,40.318115
415,-105.19901999999999,40.319252
416,-105.198875,40.320389
417,-105.198746,40.321545
418,-105.198647,40.322693
419,-105.198509,40.323822
420,-105.198349,40.324974
421,-105.198227,40.326122
422,-105.198021,40.327255
423,-105.19785300000001,40.328403
424,-105.19769299999999,40.32954
425,-105.19749499999999,40.330696
426,-105.19736499999999,40.331837
427,-105.197166,40.332985
428,-105.197006,40.334122
429,-105.19681499999999,40.335278
430,-105.196671,40.336426
431,-105.19651,40.337555
432,-105.196304,40.338707
433,-105.19618200000001,40.339863
434,-105.19598400000001,40.340988
435,-105.19583899999999,40.342135999999996
436,-105.195702,40.343292
437,-105.19549599999999,40.344429
438,-105.195351,40.345581
439,-105.19515200000001,40.346657
440,-105.194992,40.347801000000004
441,-105.194847,40.348960999999996
442,-105.19464099999999,40.350075
443,-105.194496,40.351203999999996
444,-105.194275,40.352318
445,-105.19413,40.35347
446,-105.193954,40.354561
447,-105.19371000000001,40.35569
448,-105.193527,40.356781
449,-105.19333600000002,40.357918
450,-105.193161,40.359016
451,-105.19293200000001,40.360115
452,-105.19277199999999,40.361225
453,-105.19250500000001,40.362320000000004
454,-105.19228400000001,40.363426000000004
455,-105.192093,40.364529
456,-105.191849,40.365608
457,-105.19162800000001,40.366703
458,-105.191429,40.367785999999995
459,-105.191124,40.368885
460,-105.19088,40.369949
461,-105.190598,40.371056
462,-105.19038400000001,40.372112
463,-105.19008600000001,40.373207
464,-105.189842,40.374271
465,-105.189552,40.375359
466,-105.18929299999999,40.376457
467,-105.18901100000001,40.377522
468,-105.188721,40.378601
469,-105.188477,40.379677
470,-105.188171,40.380759999999995
471,-105.18786599999999,40.381817
472,-105.18758400000002,40.382896
473,-105.187302,40.383965
474,-105.18698899999998,40.385044
475,-105.186722,40.386082
476,-105.18641699999999,40.38715
477,-105.18611899999999,40.388214000000005
478,-105.185806,40.389263
479,-105.18550900000001,40.390312
480,-105.185226,40.391357
481,-105.18491399999999,40.392395
482,-105.18465400000001,40.393444
483,-105.184372,40.394478
484,-105.184059,40.395515
485,-105.1838,40.396557
486,-105.183517,40.397572
487,-105.183205,40.398602000000004
488,-105.18294499999999,40.399646999999995
489,-105.18266299999999,40.400688
490,-105.182373,40.401718
491,-105.182129,40.402752
492,-105.181824,40.40379
493,-105.181519,40.404819
494,-105.181229,40.405846000000004
495,-105.18096899999999,40.406876000000004
496,-105.180664,40.407902
497,-105.18042,40.408928
498,-105.18013,40.409958
499,-105.179825,40.410992
500,-105.179543,40.412045
501,-105.179298,40.413094
502,-105.179001,40.414124
503,-105.178734,40.415165
504,-105.178482,40.416206
505,-105.1782,40.417235999999995
506,-105.17795600000001,40.418289
507,-105.177696,40.419334
508,-105.177429,40.420403
509,-105.17718500000001,40.421452
510,-105.176918,40.422497
511,-105.176682,40.423542
512,-105.176414,40.424618
513,-105.17617,40.425671
514,-105.175964,40.426753999999995
515,-105.17572,40.427818
516,-105.17546100000001,40.428867
517,-105.17520900000001,40.429939000000005
518,-105.17495,40.431022999999996
519,-105.17474399999999,40.432091
520,-105.17451499999999,40.433159
521,-105.174255,40.434242
522,-105.174034,40.435322
523,-105.173805,40.436378000000005
524,-105.173561,40.437443
525,-105.17338600000001,40.43853
526,-105.17318,40.439613
527,-105.172974,40.440678000000005
528,-105.172752,40.44173
529,-105.17256200000001,40.442818
530,-105.17233999999999,40.443897
531,-105.17216499999999,40.444969
532,-105.17195900000002,40.446033
533,-105.17173000000001,40.447124
534,-105.17153200000001,40.448196
535,-105.17134899999999,40.449253000000006
536,-105.17116499999999,40.450321
537,-105.17095900000001,40.451405
538,-105.170799,40.452465000000004
539,-105.170578,40.453552
540,-105.170387,40.454578000000005
541,-105.170181,40.455639
542,-105.170006,40.456722
543,-105.1698,40.457755999999996
544,-105.16963999999999,40.458824
545,-105.169472,40.459885
546,-105.16925,40.460918
547,-105.169044,40.461948
548,-105.1688,40.462967
549,-105.168602,40.463997
550,-105.168419,40.465034
551,-105.16823600000001,40.466060999999996
552,-105.167984,40.467094
553,-105.167801,40.468123999999996
554,-105.16758,40.469134999999994
555,-105.167397,40.47015
556,-105.16713,40.471171999999996
557,-105.166946,40.472202
558,-105.166725,40.473202
559,-105.16654199999999,40.474197
560,-105.166306,40.475215999999996
561,-105.16611499999999,40.476231
562,-105.165871,40.477226
563,-105.16568799999999,40.478221999999995
564,-105.165421,40.479248
565,-105.16518400000001,40.480236
566,-105.164978,40.481235999999996
567,-105.164795,40.482246
568,-105.164528,40.483261
569,-105.16428400000001,40.484241
570,-105.16410800000001,40.485252
571,-105.16384099999999,40.486256
572,-105.16363500000001,40.487251
573,-105.163353,40.488243
574,-105.163109,40.489239000000005
575,-105.16291799999999,40.490234
576,-105.162674,40.491222
577,-105.162415,40.492222
578,-105.16219299999999,40.493195
579,-105.16194899999999,40.494194
580,-105.161705,40.49519
581,-105.16146100000002,40.496189
582,-105.16123200000001,40.497189
583,-105.16103400000001,40.498165
584,-105.160744,40.499165000000005
585,-105.160522,40.500141
586,-105.160324,40.501152000000005
587,-105.16008000000001,40.502144
588,-105.159866,40.503147
589,-105.15963,40.504131
590,-105.159378,40.505146
591,-105.15915700000001,40.506142
592,-105.15895800000001,40.507156
593,-105.15871399999999,40.508175
594,-105.158524,40.509171
595,-105.15827900000001,40.510185
596,-105.15803500000001,40.511181
597,-105.157738,40.512188
598,-105.15741000000001,40.513176
599,-105.15704299999999,40.514194
600,-105.1567,40.515186
601,-105.156349,40.516166999999996
602,-105.155922,40.517162
603,-105.15551799999999,40.518143
604,-105.155075,40.519127000000005
605,-105.15466299999999,40.520103000000006
606,-105.15422099999999,40.52108
607,-105.153793,40.522059999999996
608,-105.153297,40.523026
609,-105.152847,40.523987
610,-105.152367,40.524947999999995
611,-105.151894,40.525909000000006
612,-105.15138999999999,40.526855
613,-105.15091699999999,40.527798
614,-105.150375,40.52874
615,-105.149887,40.529675
616,-105.149399,40.530628
617,-105.14888799999999,40.531563
618,-105.14836100000001,40.532478000000005
619,-105.14785,40.533421000000004
620,-105.14738500000001,40.534344
621,-105.146873,40.535286
622,-105.14643899999999,40.536232
623,-105.146019,40.537193
624,-105.14560700000001,40.538139
625,-105.14520300000001,40.539101
626,-105.14485900000001,40.5401
627,-105.144554,40.541046
628,-105.144226,40.542023
629,-105.143883,40.542984000000004
630,-105.143555,40.543953
631,-105.14325,40.544909999999994
632,-105.142982,40.545876
633,-105.14268500000001,40.546833
634,-105.14247900000001,40.547791
635,-105.14225,40.548778999999996
636,-105.142067,40.549735999999996
637,-105.141884,40.550678000000005
638,-105.1418,40.551666
639,-105.14173899999999,40.552620000000005
640,-105.14173899999999,40.553554999999996
641,-105.14173899999999,40.554516
642,-105.141747,40.555446999999994
643,-105.141884,40.556385
644,-105.141884,40.557311999999996
645,-105.141884,40.558254
646,-105.141884,40.559166
647,-105.14201399999999,40.560078000000004
648,-105.142075,40.561001
649,-105.142075,40.561896999999995
650,-105.142075,40.562805
651,-105.142105,40.563666999999995
652,-105.14223500000001,40.564587
653,-105.14223500000001,40.565472
654,-105.142395,40.566334000000005
655,-105.14243300000001,40.567238
656,-105.14243300000001,40.568127000000004
657,-105.142563,40.568996000000006
658,-105.14259299999999,40.569855
659,-105.14259299999999,40.570717
660,-105.142723,40.571571
661,-105.142784,40.572517
662,-105.142784,40.573372
663,-105.142784,40.574226
664,-105.142799,40.575084999999994
665,-105.14292900000001,40.575943
666,-105.14292900000001,40.576805
667,-105.142967,40.577621
668,-105.14308899999999,40.578514
669,-105.14308899999999,40.579369
670,-105.14325,40.580147
671,-105.143295,40.581001
672,-105.14335600000001,40.581866999999995
673,-105.14344799999999,40.582729
674,-105.14344799999999,40.583588
675,-105.143593,40.584441999999996
676,-105.143654,40.585304
677,-105.143654,40.586216
678,-105.14366100000001,40.587105
679,-105.14378400000001,40.587959000000005
680,-105.14378400000001,40.588817999999996
681,-105.14381399999999,40.589676000000004
682,-105.14394399999999,40.590538
683,-105.14394399999999,40.591393
684,-105.14414199999999,40.592247
685,-105.14415,40.593102
686,-105.14421100000001,40.593959999999996
687,-105.144302,40.594902000000005
688,-105.144302,40.595764
689,-105.14440900000001,40.596626
690,-105.144508,40.597481
691,-105.144508,40.598347
692,-105.144608,40.599292999999996
693,-105.144653,40.600151000000004
694,-105.144669,40.601025
695,-105.144798,40.601955
696,-105.144798,40.602814
697,-105.144974,40.603691
698,-105.145004,40.604618
699,-105.14492,40.605476
700,-105.144791,40.606384000000006
701,-105.14463799999999,40.607277
702,-105.14440900000001,40.608131
703,-105.14416499999999,40.608990000000006
704,-105.143837,40.609833
705,-105.14347099999999,40.610619
706,-105.143028,40.611458
707,-105.14254,40.612225
708,-105.14201399999999,40.613026
709,-105.14146399999998,40.613789000000004
710,-105.140869,40.614554999999996
711,-105.140198,40.615272999999995
712,-105.139481,40.615967
713,-105.13877099999999,40.616676
714,-105.138016,40.617352000000004
715,-105.137253,40.618038
716,-105.136429,40.618694
717,-105.13553600000002,40.619296999999996
718,-105.134583,40.61985
719,-105.133606,40.620441
720,-105.13261399999999,40.620953
721,-105.13157700000001,40.621441
722,-105.130478,40.621918
723,-105.129372,40.622284
724,-105.128174,40.622646
725,-105.12702900000001,40.622966999999996
726,-105.12581599999999,40.623222
727,-105.124619,40.623474
728,-105.12338999999999,40.62368
729,-105.12210800000001,40.623821
730,-105.12087199999999,40.623837
731,-105.119606,40.623894
732,-105.11833200000001,40.623946999999994
733,-105.117104,40.623837
734,-105.115845,40.623816999999995
735,-105.114609,40.623642
736,-105.113358,40.623455
737,-105.11210600000001,40.623259999999995
738,-105.11091599999999,40.623034999999994
739,-105.109703,40.622749
740,-105.108498,40.622463
741,-105.1073,40.622139000000004
742,-105.106102,40.621712
743,-105.104942,40.6213
744,-105.103798,40.620827
745,-105.10266100000001,40.620335
746,-105.10156200000002,40.619801
747,-105.100479,40.619213
748,-105.099411,40.618603
749,-105.098366,40.617912
750,-105.097397,40.617237
751,-105.09643600000001,40.616558000000005
752,-105.095497,40.615821999999994
753,-105.094604,40.61507
754,-105.09375,40.614296
755,-105.09281200000001,40.613548
756,-105.091858,40.612812
757,-105.090942,40.612057
758,-105.090027,40.611323999999996
759,-105.08911100000002,40.610577
760,-105.08825700000001,40.609802
761,-105.087387,40.608982
762,-105.086533,40.608191999999995
763,-105.08577,40.607353
764,-105.084976,40.606499
765,-105.08421299999999,40.60564
766,-105.08351100000002,40.604782
767,-105.08278700000001,40.603832000000004
768,-105.082108,40.602978
769,-105.08145900000001,40.602055
770,-105.08083300000001,40.601124
771,-105.08026100000001,40.600212
772,-105.079727,40.599236
773,-105.07923899999999,40.598255
774,-105.07873500000001,40.597294
775,-105.07826200000001,40.596313
776,-105.077858,40.595284
777,-105.07751499999999,40.594276
778,-105.077248,40.593269
779,-105.077003,40.592239
780,-105.07673600000001,40.591171
781,-105.07656100000001,40.590137
782,-105.076462,40.589073
783,-105.076439,40.588032
784,-105.07651499999999,40.586940999999996
785,-105.076576,40.585903
786,-105.07678200000001,40.584854
787,-105.077003,40.58379
788,-105.077377,40.582737
789,-105.07781999999999,40.581722
790,-105.078392,40.580711
791,-105.079002,40.579741999999996
792,-105.079613,40.578789
793,-105.080345,40.577861999999996
794,-105.081177,40.576972999999995
795,-105.08206899999999,40.576107
796,-105.083054,40.575268
797,-105.08403,40.574501
798,-105.08506000000001,40.573746
799,-105.08612099999999,40.573013
800,-105.087303,40.572334000000005
801,-105.08847800000001,40.571701000000004
802,-105.089661,40.571087
803,-105.090919,40.570473
804,-105.092148,40.569901
805,-105.093399,40.569396999999995
806,-105.09470400000001,40.568871
807,-105.09597,40.568397999999995
808,-105.09731299999999,40.567924
809,-105.098671,40.567509
810,-105.100021,40.567085
811,-105.101395,40.566691999999996
812,-105.102783,40.566353
813,-105.10418700000001,40.566051
814,-105.10563700000002,40.565788
815,-105.107056,40.565544
816,-105.10850500000001,40.565357
817,-105.10996999999999,40.565197
818,-105.11145,40.565128
819,-105.11293,40.565128
820,-105.11444099999999,40.565146999999996
821,-105.115921,40.565304
822,-105.117355,40.565391999999996
823,-105.11881299999999,40.565529
824,-105.120277,40.565777000000004
825,-105.12168899999999,40.56609
826,-105.123108,40.566456
827,-105.124466,40.566895
828,-105.125832,40.567352
829,-105.127121,40.567894
830,-105.12838,40.568474
831,-105.12957800000001,40.569145
832,-105.13073700000001,40.569889
833,-105.131821,40.570591
834,-105.132912,40.571381
835,-105.13393400000001,40.572165999999996
836,-105.13485,40.57304
837,-105.135727,40.573966999999996
838,-105.136459,40.574928
839,-105.137169,40.575874
840,-105.137863,40.576874
841,-105.138466,40.577869
842,-105.138962,40.578918
843,-105.139366,40.579978999999994
844,-105.13969399999999,40.581055
845,-105.13999199999999,40.582119
846,-105.14028200000001,40.583172
847,-105.14050300000001,40.584255
848,-105.14074699999999,40.58535
849,-105.14088400000001,40.586414000000005
850,-105.14099099999999,40.587494
851,-105.14103700000001,40.588596
852,-105.14119,40.589676000000004
853,-105.14121200000001,40.590782
854,-105.14101399999998,40.591858
855,-105.14093000000001,40.592934
856,-105.140724,40.594017
857,-105.140442,40.595085
858,-105.14013700000001,40.596153
859,-105.13980900000001,40.597183
860,-105.139366,40.598217
861,-105.138893,40.599239000000004
862,-105.138329,40.600212
863,-105.137695,40.601203999999996
864,-105.13703899999999,40.602139
865,-105.136276,40.603039
866,-105.13546000000001,40.603924
867,-105.134506,40.604690999999995
868,-105.133499,40.605476
869,-105.132484,40.606190000000005
870,-105.131409,40.606873
871,-105.13029499999999,40.607506
872,-105.129135,40.608059000000004
873,-105.12789199999999,40.608532000000004
874,-105.126625,40.608952
875,-105.125351,40.609386
876,-105.1241,40.609759999999994
877,-105.122803,40.610126
878,-105.12150600000001,40.610416
879,-105.12017800000001,40.610687
880,-105.118835,40.610909
881,-105.117493,40.611140999999996
882,-105.116173,40.611336
883,-105.11483,40.611523
884,-105.11348000000001,40.611641
885,-105.112099,40.611767
886,-105.11074099999999,40.61182
887,-105.10933700000001,40.61182
888,-105.10798600000001,40.61187
889,-105.106606,40.611908
890,-105.10524699999999,40.61182
891,-105.103867,40.611801
892,-105.102493,40.611641
893,-105.10111200000001,40.611504
894,-105.099754,40.611328
895,-105.098404,40.611103
896,-105.09704599999999,40.610783000000005
897,-105.095749,40.610434999999995
898,-105.09448200000001,40.609962
899,-105.09322399999999,40.609505
900,-105.09196499999999,40.608959000000006
901,-105.090805,40.608421
902,-105.089684,40.607811
903,-105.08854699999999,40.607159
904,-105.08743999999999,40.606499
905,-105.08636499999999,40.605812
906,-105.085327,40.605103
907,-105.08429,40.604389000000005
908,-105.083298,40.603611
909,-105.08235900000001,40.602806
910,-105.08142099999999,40.602001
911,-105.08054399999999,40.601172999999996
912,-105.07971200000001,40.600304
913,-105.078903,40.599377000000004
914,-105.07818600000002,40.598411999999996
915,-105.07759899999999,40.597415999999996
916,-105.077126,40.596382
917,-105.076637,40.595356
918,-105.076195,40.594296
919,-105.075851,40.593269
920,-105.0756,40.592148
921,-105.075455,40.591049
922,-105.075455,40.589928
923,-105.075455,40.588817999999996
924,-105.075455,40.587727
925,-105.075623,40.586601
926,-105.075829,40.585503
927,-105.07615700000001,40.584419
928,-105.076576,40.583335999999996
929,-105.077026,40.582283000000004
930,-105.07757600000001,40.581234
931,-105.07813999999999,40.580203999999995
932,-105.078819,40.579182
933,-105.079613,40.578224
934,-105.080467,40.577315999999996
935,-105.081398,40.576384999999995
936,-105.082352,40.575511999999996
937,-105.08332800000001,40.574677
938,-105.08436599999999,40.573890999999996
