,Longitude,Latitude
64,-118.1090152,34.6307972
65,-118.1098034,34.630751000000004
66,-118.11099340000001,34.6306809
67,-118.11179170000001,34.6306336
68,-118.11299340000001,34.6305633
69,-118.11379939999999,34.630517100000006
70,-118.11501489999999,34.6304515
71,-118.1158297,34.6304126
72,-118.1170587,34.6303669
73,-118.117883,34.6303475
74,-118.11912759999998,34.6303384
75,-118.1199624,34.6303458
76,-118.1212223,34.6303776
77,-118.12206780000001,34.630412799999995
78,-118.12334440000001,34.6304881
79,-118.1242009,34.6305556
80,-118.12549209999999,34.630686700000005
81,-118.12635559999998,34.630794
82,-118.1276524,34.6309848
83,-118.12851670000002,34.6311331
84,-118.1298124,34.631389399999996
85,-118.13067420000002,34.6315823
86,-118.1319608,34.6319021
87,-118.1328166,34.6321334
88,-118.1340962,34.6325078
89,-118.1349456,34.6327758
90,-118.136214,34.6332054
91,-118.13705459999998,34.6335097
92,-118.1383091,34.6339894
93,-118.13914129999999,34.634325700000005
94,-118.14037979999999,34.6348534
95,-118.1412007,34.635219299999996
96,-118.14242649999998,34.6357847
97,-118.1436473,34.6363653
98,-118.1444586,34.6367593
99,-118.1452691,34.6371578
100,-118.14648170000001,34.63776370000001
101,-118.1472879,34.638173200000004
102,-118.1484975,34.6387951
103,-118.14930520000001,34.6392143
104,-118.15052040000002,34.639848799999996
105,-118.1513331,34.640274700000006
106,-118.15255819999999,34.6409173
107,-118.1533808,34.641346999999996
108,-118.1546213,34.641994700000005
109,-118.15545290000001,34.642429
110,-118.1567065,34.643086100000005
111,-118.15754440000002,34.643528700000005
112,-118.15880929999999,34.6441989
113,-118.15965600000001,34.6446501
114,-118.16092890000002,34.6453354
115,-118.161782,34.6457963
116,-118.1630687,34.6464929
117,-118.163932,34.6469601
118,-118.1652348,34.6476652
119,-118.166546,34.648376299999995
120,-118.1674246,34.648854299999996
121,-118.16830690000002,34.649335
122,-118.1696371,34.650059399999996
123,-118.1705288,34.6505445
124,-118.17187309999998,34.6512769
125,-118.17277320000001,34.6517679
126,-118.1741291,34.652510299999996
127,-118.1750385,34.6530082
128,-118.1764107,34.65375770000001
129,-118.1773322,34.6542575
130,-118.1787235,34.6550063
131,-118.1796561,34.655505100000006
132,-118.18106090000002,34.6562536
133,-118.18200060000001,34.6567527
134,-118.18341409999998,34.657502
135,-118.18435749999999,34.6580029
136,-118.1857733,34.6587575
137,-118.1867172,34.659263
138,-118.1881331,34.660025399999995
139,-118.18907790000002,34.6605345
140,-118.1904967,34.6612988
141,-118.19144440000001,34.6618079
142,-118.1928685,34.662571
143,-118.19381969999999,34.6630798
144,-118.1952494,34.6638424
145,-118.19620359999999,34.664350799999994
146,-118.19763529999999,34.665114100000004
147,-118.19858980000001,34.665623
148,-118.20002279999999,34.6663875
149,-118.20098030000001,34.6668967
150,-118.2024202,34.667658700000004
151,-118.20338259999998,34.668164600000004
152,-118.20482849999999,34.6689211
153,-118.205793,34.6694247
154,-118.2072396,34.6701792
155,-118.20820359999999,34.6706822
156,-118.2096496,34.6714356
157,-118.21061329999999,34.6719375
158,-118.2120592,34.672689899999995
159,-118.21302320000001,34.6731918
160,-118.2144689,34.673944399999996
161,-118.21543259999999,34.6744463
162,-118.21687779999999,34.6751999
163,-118.2178415,34.675702799999996
164,-118.21928700000001,34.676458000000004
165,-118.22025009999999,34.676961999999996
166,-118.2216943,34.6777186
167,-118.2226568,34.6782234
168,-118.2241007,34.6789804
169,-118.22506299999999,34.6794852
170,-118.22650619999999,34.6802427
171,-118.22746799999999,34.680747600000004
172,-118.2289102,34.6815044
173,-118.22987140000002,34.6820086
174,-118.2313128,34.68276420000001
175,-118.2322737,34.6832671
176,-118.2337152,34.684020000000004
177,-118.23467659999999,34.6845206
178,-118.23611909999998,34.685270200000005
179,-118.23708130000001,34.6857697
180,-118.23852450000001,34.6865186
181,-118.2394864,34.68701779999999
182,-118.2409297,34.6877662
183,-118.2418922,34.688264600000004
184,-118.24333700000001,34.68901210000001
185,-118.24430100000001,34.6895109
186,-118.2457466,34.690261299999996
187,-118.24671000000001,34.6907635
188,-118.248154,34.691520000000004
189,-118.2491158,34.69202670000001
190,-118.2505574,34.6927907
191,-118.2515175,34.693303
192,-118.2529564,34.694075700000006
193,-118.25391509999999,34.6945932
194,-118.2553527,34.6953713
195,-118.2563118,34.6958909
196,-118.257752,34.6966716
197,-118.2587126,34.6971927
198,-118.26015520000001,34.697975299999996
199,-118.2611179,34.6984974
200,-118.26256380000001,34.6992809
201,-118.2635291,34.69980379999999
202,-118.2649794,34.7005896
203,-118.26594779999999,34.701114399999994
204,-118.2674021,34.7019029
205,-118.26837309999999,34.70242929999999
206,-118.26983329999999,34.7032203
207,-118.2708094,34.7037474
208,-118.2722788,34.704536600000004
209,-118.2732632,34.7050599
210,-118.2747487,34.7058382
211,-118.275746,34.70635120000001
212,-118.27725430000001,34.707109700000004
213,-118.2782686,34.70760670000001
214,-118.2798048,34.7083364
215,-118.2808399,34.7088112
216,-118.2824095,34.7095033
217,-118.28346850000001,34.7099504
218,-118.2850719,34.710596
219,-118.286152,34.711008500000005
220,-118.28778870000001,34.71159960000001
221,-118.2888902,34.711974700000006
222,-118.29055790000001,34.7125079
223,-118.29224340000002,34.713004999999995
224,-118.29337659999999,34.7133161
225,-118.2945166,34.713610700000004
226,-118.2962393,34.7140218
227,-118.2973956,34.7142752
228,-118.2991416,34.714624799999996
229,-118.3003118,34.7148374
230,-118.30207639999999,34.715125799999996
231,-118.3032593,34.715298700000005
232,-118.3050412,34.7155282
233,-118.3062328,34.715661
234,-118.30802649999998,34.715831099999996
235,-118.3092267,34.7159256
236,-118.3110322,34.7160388
237,-118.31223759999999,34.716094700000006
238,-118.3140488,34.7161502
239,-118.3152577,34.7161691
240,-118.31707320000001,34.716170399999996
241,-118.31828329999999,34.7161526
242,-118.3200982,34.716098200000005
243,-118.3213081,34.7160443
244,-118.3231223,34.71593729999999
245,-118.32433030000001,34.715848
246,-118.32613909999998,34.715685799999996
247,-118.32734270000002,34.7155586
248,-118.3291435,34.7153394
249,-118.33034070000001,34.715174100000006
250,-118.3321295,34.7148977
251,-118.33331799999999,34.7146947
252,-118.33509309999998,34.71436129999999
253,-118.33627040000002,34.71411989999999
254,-118.3380277,34.7137292
255,-118.339193,34.71345
256,-118.34093179999999,34.7130036
257,-118.34208390000002,34.7126873
258,-118.3438,34.712185299999994
259,-118.34493570000001,34.7118324
260,-118.3466269,34.71127620000001
261,-118.3477456,34.7108883
262,-118.3494111,34.7102822
263,-118.3505146,34.7098643
264,-118.35216129999999,34.709221500000005
265,-118.3532544,34.7087848
266,-118.35488840000001,34.7081205
267,-118.3559747,34.7076724
268,-118.35760079999999,34.7069947
269,-118.3586837,34.7065408
270,-118.3603087,34.7058605
271,-118.3613939,34.705409499999995
272,-118.3630244,34.704738899999995
273,-118.3641136,34.7042956
274,-118.3657504,34.703635999999996
275,-118.36684340000001,34.7032
276,-118.3684858,34.70255170000001
277,-118.3695822,34.7021234
278,-118.37122930000001,34.701485999999996
279,-118.37232949999999,34.7010647
280,-118.3739842,34.7004402
281,-118.37509080000001,34.7000295
282,-118.37675700000001,34.6994241
283,-118.377872,34.699028000000006
284,-118.3795505,34.6984447
285,-118.38067269999999,34.698061700000004
286,-118.3823602,34.6974931
287,-118.3834874,34.6971165
288,-118.38517399999999,34.6965541
289,-118.38630149999999,34.696177
290,-118.38799070000002,34.6956073
291,-118.3891142,34.6952226
292,-118.3907925,34.6946348
293,-118.39190570000001,34.694233000000004
294,-118.3935652,34.693611499999996
295,-118.39466359999999,34.693183000000005
296,-118.39629879999998,34.692518
297,-118.3979166,34.6918255
298,-118.39898459999999,34.6913479
299,-118.40056969999999,34.690607299999996
300,-118.40161509999999,34.6900974
301,-118.40316599999998,34.6893095
302,-118.4041896,34.6887697
303,-118.40520500000001,34.6882189
304,-118.40671280000001,34.6873734
305,-118.4082023,34.6865064
306,-118.4091861,34.6859172
307,-118.4101634,34.68532020000001
308,-118.4116179,34.684411100000005
309,-118.4125803,34.6837969
310,-118.4140146,34.6828636
311,-118.41496470000001,34.682233700000005
312,-118.41638130000001,34.681278000000006
313,-118.41732140000002,34.6806348
314,-118.41872790000001,34.679662799999996
315,-118.4196645,34.679011200000005
316,-118.42107040000002,34.6780301
317,-118.42201000000001,34.677375
318,-118.42342520000001,34.6763922
319,-118.42437350000002,34.675737899999994
320,-118.4258031,34.674757299999996
321,-118.4267613,34.6741044
322,-118.42820659999998,34.673126399999994
323,-118.42917609999999,34.672475399999996
324,-118.4306403,34.6715
325,-118.4316223,34.6708503
326,-118.433104,34.669876
327,-118.4340969,34.6692264
328,-118.43559350000001,34.668251500000004
329,-118.4365959,34.667600799999995
330,-118.4381067,34.6666237
331,-118.43911840000001,34.6659714
332,-118.4406413,34.6649917
333,-118.4416596,34.664336799999994
334,-118.4431889,34.66335
335,-118.44420819999999,34.6626875
336,-118.4457341,34.6616836
337,-118.4467486,34.661007
338,-118.4482663,34.6599813
339,-118.449275,34.6592902
340,-118.450782,34.658241100000005
341,-118.45178130000001,34.6575321
342,-118.4532719,34.656454
343,-118.454755,34.6553598
344,-118.4557413,34.6546235
345,-118.45672730000001,34.6538829
346,-118.4582075,34.6527658
347,-118.45919620000001,34.652017799999996
348,-118.4606845,34.6508927
349,-118.461681,34.650141600000005
350,-118.46318470000001,34.649015399999996
351,-118.46419409999999,34.6482658
352,-118.46571920000001,34.64714420000001
353,-118.4667435,34.6463984
354,-118.46829220000001,34.645283500000005
355,-118.4693334,34.6445424
356,-118.47090779999999,34.6434352
357,-118.4719659,34.642699900000004
358,-118.47356459999999,34.641600399999994
359,-118.47463799999998,34.6408698
360,-118.4762597,34.639777200000005
361,-118.47734879999999,34.6390516
362,-118.47899550000001,34.6379679
363,-118.48010179999999,34.6372485
364,-118.48177379999998,34.6361742
365,-118.48289640000002,34.6354608
366,-118.4845925,34.634395
367,-118.4857311,34.6336869
368,-118.48744909999999,34.6326277
369,-118.4886,34.6319231
370,-118.49033390000001,34.6308678
371,-118.4914942,34.630164799999996
372,-118.4932403,34.62911
373,-118.4944072,34.6284066
374,-118.4961612,34.6273493
375,-118.4973327,34.6266428
376,-118.4985051,34.6259344
377,-118.50055829999998,34.62469
378,-118.501732,34.6239759
379,-118.5034935,34.6228995
380,-118.504668,34.6221783
381,-118.50642920000001,34.6210908
382,-118.5076032,34.6203621
383,-118.5093635,34.619262899999995
384,-118.5105372,34.6185263
385,-118.51229679999999,34.6174165
386,-118.51346770000002,34.6166737
387,-118.51521869999999,34.615556299999994
388,-118.51638349999999,34.6148099
389,-118.51812509999999,34.613688
390,-118.5192828,34.6129393
391,-118.521014,34.6118156
392,-118.5221648,34.6110662
393,-118.52388549999999,34.6099414
394,-118.5250291,34.6091915
395,-118.5267389,34.6080667
396,-118.5278753,34.6073169
397,-118.5295747,34.6061925
398,-118.5307044,34.6054432
399,-118.5323946,34.604319399999994
400,-118.5335185,34.6035708
401,-118.5352003,34.602448700000004
402,-118.53631899999999,34.601701500000004
403,-118.53799380000001,34.600581899999995
404,-118.53910800000001,34.5998364
405,-118.54077609999999,34.598719200000005
406,-118.5418862,34.597975500000004
407,-118.5435483,34.596861600000004
408,-118.5446543,34.596120500000005
409,-118.54631,34.5950104
410,-118.54741170000001,34.594271500000005
411,-118.54906070000001,34.5931649
412,-118.5501578,34.5924282
413,-118.5517999,34.5913245
414,-118.55289259999999,34.5905897
415,-118.5545284,34.5894886
416,-118.5556165,34.5887551
417,-118.55724529999999,34.58765579999999
418,-118.5583287,34.586923799999994
419,-118.55995,34.585827
420,-118.56102820000001,34.585096500000006
421,-118.5626409,34.584002000000005
422,-118.5637129,34.5832729
423,-118.5653162,34.5821796
424,-118.5663818,34.5814511
425,-118.56797549999999,34.580358700000005
426,-118.56903510000001,34.5796309
427,-118.5706206,34.5785396
428,-118.5716747,34.5778125
429,-118.5732519,34.576722700000005
430,-118.57430049999999,34.5759967
431,-118.5758696,34.574908799999996
432,-118.57691329999999,34.5741843
433,-118.5784754,34.573099400000004
434,-118.5795147,34.5723774
435,-118.58107050000001,34.5712963
436,-118.5821058,34.5705769
437,-118.5836561,34.5694991
438,-118.5846884,34.5687813
439,-118.5862351,34.5677055
440,-118.58726499999999,34.5669888
441,-118.5888078,34.5659142
442,-118.5903477,34.56483970000001
443,-118.5913726,34.564122999999995
444,-118.592396,34.563406
445,-118.5939281,34.562330100000004
446,-118.59545700000001,34.5612535
447,-118.59647439999999,34.5605354
448,-118.5979981,34.5594578
449,-118.59901210000001,34.5587388
450,-118.60002490000001,34.5580199
451,-118.60154159999999,34.5569411
452,-118.6025514,34.556221799999996
453,-118.6040638,34.555142700000005
454,-118.6050706,34.5544234
455,-118.60657890000002,34.553344700000004
456,-118.6075832,34.5526256
457,-118.60908710000001,34.5515467
458,-118.61008799999999,34.55082720000001
459,-118.61158780000001,34.5497476
460,-118.61258559999999,34.5490277
461,-118.6140804,34.5479474
462,-118.6155753,34.5468659
463,-118.61657009999999,34.546144299999995
464,-118.6175644,34.545422200000004
465,-118.6190547,34.5443386
466,-118.62004750000001,34.5436159
467,-118.62153590000001,34.54253129999999
468,-118.6225277,34.541808
469,-118.62401440000001,34.540723
470,-118.62500520000002,34.5399995
471,-118.6264916,34.5389148
472,-118.62748290000002,34.5381924
473,-118.62897040000001,34.5371096
474,-118.6299626,34.536388099999996
475,-118.6314509,34.5353065
476,-118.6324432,34.534585799999995
477,-118.63393190000001,34.533505299999995
478,-118.63492439999999,34.53278529999999
479,-118.63641329999999,34.5317059
480,-118.63740609999999,34.530986799999994
481,-118.63889540000001,34.529908500000005
482,-118.63988859999999,34.5291902
483,-118.6413784,34.5281131
484,-118.6428679,34.527035999999995
485,-118.6438612,34.5263177
486,-118.6448545,34.525599299999996
487,-118.6463446,34.524521899999996
488,-118.6473388,34.523803799999996
489,-118.64883229999998,34.5227275
490,-118.6498295,34.5220104
491,-118.65132879999999,34.5209357
492,-118.65233090000001,34.5202195
493,-118.6538375,34.5191458
494,-118.65484380000001,34.5184307
495,-118.6563554,34.5173597
496,-118.6573645,34.516647
497,-118.65888020000001,34.51557929999999
498,-118.6598919,34.5148685
499,-118.6614108,34.5138028
500,-118.6624243,34.5130924
501,-118.6639459,34.512025799999996
502,-118.66496129999999,34.511314299999995
503,-118.666486,34.5102461
504,-118.6675035,34.5095333
505,-118.6690303,34.508463299999995
506,-118.6700486,34.5077492
507,-118.67157590000001,34.506677
508,-118.6725943,34.5059614
509,-118.6741217,34.504887200000006
510,-118.67513989999999,34.504170200000004
511,-118.67666750000001,34.503093299999996
512,-118.67768600000001,34.5023744
513,-118.6792136,34.501295
514,-118.6802318,34.50057460000001
515,-118.6817598,34.499493
516,-118.68277890000002,34.4987713
517,-118.68430729999999,34.4976881
518,-118.68532659999998,34.4969654
519,-118.68685590000001,34.4958807
520,-118.68787579999999,34.4951572
521,-118.68940649999999,34.494071399999996
522,-118.690427,34.4933475
523,-118.6919587,34.4922614
524,-118.69298049999999,34.4915372
525,-118.6945144,34.4904511
526,-118.6955378,34.489727200000004
527,-118.697074,34.4886411
528,-118.6980989,34.4879169
529,-118.6996379,34.486830600000005
530,-118.7006648,34.4861062
531,-118.702206,34.4850197
532,-118.7032341,34.4842953
533,-118.7047771,34.4832086
534,-118.7058065,34.4824839
535,-118.70735149999999,34.4813968
536,-118.70838219999999,34.480672
537,-118.7099291,34.4795844
538,-118.71096090000002,34.478859299999996
539,-118.7125092,34.4777713
540,-118.71354199999999,34.4770458
541,-118.7150919,34.4759572
542,-118.71612590000001,34.4752313
543,-118.717678,34.474141499999995
544,-118.7192314,34.473051299999995
545,-118.72026729999999,34.4723242
546,-118.7213037,34.4715968
547,-118.72285919999999,34.4705054
548,-118.7238966,34.4697774
549,-118.72545359999998,34.468684700000004
550,-118.7270115,34.4675915
551,-118.72805079999999,34.4668626
552,-118.7290902,34.466133500000005
553,-118.73065009999999,34.465039399999995
554,-118.7316904,34.4643096
555,-118.7332514,34.4632141
556,-118.73429229999999,34.462483299999995
557,-118.73585349999999,34.461386
558,-118.7368939,34.460653799999996
559,-118.73845390000001,34.4595542
560,-118.7394936,34.4588203
561,-118.74105300000001,34.457718
562,-118.7420923,34.4569826
563,-118.74365220000001,34.4558779
564,-118.7446923,34.4551407
565,-118.746253,34.454033700000004
566,-118.7478145,34.4529255
567,-118.74885559999998,34.452186299999994
568,-118.74989709999998,34.451447200000004
569,-118.7514601,34.450338099999996
570,-118.75250259999999,34.4495984
571,-118.75406720000001,34.448488899999994
572,-118.7551106,34.4477493
573,-118.7566767,34.4466395
574,-118.7577213,34.4458994
575,-118.7592884,34.4447892
576,-118.7603337,34.4440492
577,-118.76190179999999,34.4429399
578,-118.76294720000001,34.442200799999995
579,-118.7645155,34.4410929
580,-118.76556090000001,34.440354799999994
581,-118.76712859999998,34.4392487
582,-118.7681735,34.438511600000005
583,-118.7697403,34.4374065
584,-118.77078440000001,34.4366701
585,-118.77234990000001,34.4355661
586,-118.773393,34.434830600000005
587,-118.77495649999999,34.4337284
588,-118.7759976,34.4329944
589,-118.7775576,34.4318953
590,-118.77859609999999,34.431163899999994
591,-118.780151,34.4300686
592,-118.7811854,34.42934
593,-118.78273370000001,34.4282496
594,-118.783763,34.427524600000005
595,-118.78530249999999,34.4264402
596,-118.78632520000001,34.4257196
597,-118.78785320000001,34.424642
598,-118.78886770000001,34.4239256
599,-118.79038290000001,34.4228544
600,-118.7913885,34.4221421
601,-118.79289080000001,34.42107670000001
602,-118.79388840000001,34.420368200000006
603,-118.79537990000001,34.41930870000001
604,-118.7963709,34.4186044
605,-118.7978541,34.4175515
606,-118.7988388,34.416852399999996
607,-118.8003122,34.4158072
608,-118.80129199999999,34.415112799999996
609,-118.80275879999999,34.4140742
610,-118.80373529999999,34.4133834
611,-118.8051983,34.4123489
612,-118.8061725,34.4116604
613,-118.8076332,34.4106296
614,-118.8086047,34.40994379999999
615,-118.8100601,34.4089177
616,-118.8110297,34.408235100000006
617,-118.81248319999999,34.4072132
618,-118.81345139999999,34.406532899999995
619,-118.8149027,34.4055119
620,-118.81586909999999,34.4048299
621,-118.8173168,34.403802
622,-118.81827630000001,34.4031121
623,-118.8197067,34.402067100000004
624,-118.820652,34.4013619
625,-118.82205390000001,34.4002885
626,-118.8234321,34.3991934
627,-118.82433429999999,34.398449600000006
628,-118.82522150000001,34.397693200000006
629,-118.8265169,34.39653320000001
630,-118.8273541,34.3957416
631,-118.8285658,34.394525200000004
632,-118.8293436,34.3936954
633,-118.830467,34.3924251
634,-118.83118870000001,34.39156320000001
635,-118.8322331,34.39025
636,-118.83290420000002,34.3893612
637,-118.83387140000002,34.388008899999996
638,-118.8344897,34.3870945
639,-118.83537920000002,34.3857056
640,-118.835949,34.3847691
641,-118.83677420000001,34.3833525
642,-118.83730849999999,34.3824018
643,-118.83809140000001,34.380967999999996
644,-118.83860290000001,34.3800083
645,-118.8393572,34.37856420000001
646,-118.83985279999999,34.377599200000006
647,-118.84058540000001,34.376148799999996
648,-118.84130320000001,34.3746941
649,-118.8417716,34.37372070000001
650,-118.8422284,34.372745
651,-118.84289199999999,34.371275399999995
652,-118.84331979999999,34.3702915
653,-118.84393859999999,34.3688097
654,-118.8443355,34.3678178
655,-118.84490590000001,34.3663236
656,-118.84526809999998,34.3653236
657,-118.84578049999999,34.3638185
658,-118.8461017,34.3628113
659,-118.8465521,34.3612947
660,-118.8468291,34.360280100000004
661,-118.84720959999999,34.3587533
662,-118.84743940000001,34.357732399999996
663,-118.8477478,34.356196600000004
664,-118.84792900000001,34.3551701
665,-118.84816470000001,34.3536277
666,-118.84829760000001,34.352598
667,-118.8484597,34.351051299999995
668,-118.84854270000001,34.350019200000006
669,-118.84863119999999,34.348470500000005
670,-118.8486751,34.3469215
671,-118.84868030000001,34.345889
672,-118.8486653,34.3448575
673,-118.84860490000001,34.3433108
674,-118.8485365,34.3422821
675,-118.84839050000001,34.3407422
676,-118.8482636,34.3397186
677,-118.848031,34.33818839999999
678,-118.8478486,34.337172100000004
679,-118.84753640000001,34.335653799999996
680,-118.8473035,34.334646
681,-118.8469173,34.3331419
682,-118.8466348,34.3321445
683,-118.84617340000001,34.330657200000005
684,-118.84584109999999,34.3296718
685,-118.8453063,34.3282036
686,-118.8449267,34.3272318
687,-118.84432340000002,34.3257847
688,-118.84389809999999,34.324826200000004
689,-118.8432271,34.323398600000004
690,-118.8427591,34.322457
691,-118.842025,34.3210566
692,-118.84125279999999,34.3196716
693,-118.84071680000001,34.3187561
694,-118.8401642,34.3178472
695,-118.8393037,34.3165006
696,-118.83870959999999,34.315613299999995
697,-118.8377876,34.314297700000004
698,-118.8371529,34.3134314
699,-118.83617040000001,34.3121479
700,-118.8354956,34.3113036
701,-118.8344551,34.3100542
702,-118.83374199999999,34.30923320000001
703,-118.8326446,34.3080198
704,-118.83189469999999,34.30722279999999
705,-118.83074429999999,34.306044799999995
706,-118.8299598,34.305271999999995
707,-118.8287555,34.3041336
708,-118.82793400000001,34.303389200000005
709,-118.826676,34.3022934
710,-118.8258205,34.3015768
711,-118.82451270000001,34.3005226
712,-118.8236254,34.299833299999996
713,-118.822271,34.2988211
714,-118.8213524,34.2981612
715,-118.81995220000002,34.297193299999996
716,-118.81900420000001,34.2965632
717,-118.81756259999999,34.295639200000004
718,-118.816588,34.295038299999995
719,-118.8151088,34.2941584
720,-118.81411000000001,34.293586700000006
721,-118.8125938,34.29275139999999
722,-118.8115713,34.2922096
723,-118.8100209,34.291419399999995
724,-118.8089769,34.2909076
725,-118.8073966,34.290161499999996
726,-118.8063348,34.2896773
727,-118.8047326,34.2889686
728,-118.8036576,34.2885084
729,-118.80203940000001,34.2878307
730,-118.80041680000001,34.2871653
731,-118.7993328,34.286727299999995
732,-118.7982475,34.2862933
733,-118.79661680000001,34.2856488
734,-118.7955284,34.2852235
735,-118.79389540000001,34.2845922
736,-118.79280770000001,34.2841755
737,-118.79117839999999,34.2835564
738,-118.79009409999999,34.283148100000005
739,-118.78847090000001,34.2825434
740,-118.7873913,34.2821455
741,-118.78577620000002,34.2815564
742,-118.78470300000001,34.2811683
743,-118.7830979,34.2805935
744,-118.7820311,34.280215000000005
745,-118.78043559999999,34.2796543
746,-118.7793751,34.279284600000004
747,-118.7777893,34.2787345
748,-118.7767362,34.278369299999994
749,-118.77516329999999,34.277820899999995
750,-118.77411950000001,34.2774539
751,-118.77256129999999,34.276900299999994
752,-118.7710124,34.2763414
753,-118.7699852,34.275965500000005
754,-118.7689625,34.275586600000004
755,-118.7674367,34.275012700000005
756,-118.76642520000001,34.274626399999995
757,-118.76491670000001,34.274041600000004
758,-118.76391699999999,34.2736484
759,-118.7624256,34.2730552
760,-118.76143590000002,34.2726588
761,-118.75995719999999,34.272064799999995
762,-118.7589744,34.2716706
763,-118.7575047,34.271083399999995
764,-118.75652779999999,34.2706946
765,-118.7550652,34.2701157
766,-118.7540907,34.269732700000006
767,-118.75262790000001,34.2691631
768,-118.7516515,34.2687861
769,-118.75018349999999,34.268224200000006
770,-118.7492019,34.2678519
771,-118.7477233,34.2672976
772,-118.746733,34.2669315
773,-118.7452406,34.2663875
774,-118.7442408,34.266028000000006
775,-118.7427336,34.2654941
776,-118.741724,34.265141799999995
777,-118.74020209999999,34.264619200000006
778,-118.73918259999999,34.26427460000001
779,-118.737646,34.263763899999994
780,-118.73661750000001,34.2634281
781,-118.7350696,34.2629315
782,-118.7340341,34.2626052
783,-118.7324764,34.26212279999999
784,-118.731435,34.261805700000004
785,-118.729869,34.2613361
786,-118.7288225,34.2610263
787,-118.7272498,34.260566100000005
788,-118.7261994,34.2602617
789,-118.7246212,34.2598088
790,-118.7235675,34.2595094
791,-118.72198470000001,34.2590638
792,-118.7209284,34.2587689
793,-118.7193428,34.2583287
794,-118.71828500000001,34.2580364
795,-118.7166968,34.2575999
796,-118.7156365,34.257310499999996
797,-118.71404440000002,34.256879100000006
798,-118.7129817,34.2565934
799,-118.71138559999999,34.256168100000004
800,-118.7103206,34.25588629999999
801,-118.708722,34.255465799999996
802,-118.70765530000001,34.25518710000001
803,-118.70605359999999,34.254770799999996
804,-118.70498500000001,34.2544946
805,-118.7033811,34.2540817
806,-118.7023112,34.2538074
807,-118.7007051,34.2533971
808,-118.69963359999998,34.2531244
809,-118.698025,34.2527167
810,-118.6969519,34.2524458
811,-118.69534080000001,34.252040799999996
812,-118.6942659,34.251771600000005
813,-118.69265209999999,34.251369
814,-118.69157549999998,34.25110170000001
815,-118.6899594,34.2507025
816,-118.6888813,34.2504378
817,-118.6872627,34.2500424
818,-118.6861826,34.2497799
819,-118.68456119999999,34.249387799999994
820,-118.68347949999999,34.2491278
821,-118.68185559999999,34.248740000000005
822,-118.6807722,34.2484828
823,-118.6791453,34.248099700000004
824,-118.67805959999998,34.247846100000004
825,-118.67642930000001,34.247468700000006
826,-118.6753412,34.2472192
827,-118.67370790000001,34.2468486
828,-118.672618,34.2466039
829,-118.67098119999999,34.2462402
830,-118.6698892,34.246
831,-118.66825,34.2456422
832,-118.6671564,34.245405100000006
833,-118.6655153,34.2450513
834,-118.66442079999999,34.244816799999995
835,-118.6627787,34.2444676
836,-118.66168400000001,34.2442363
837,-118.6600422,34.2438904
838,-118.658948,34.243660399999996
839,-118.6573078,34.2433159
840,-118.65621499999999,34.243087100000004
841,-118.65457690000001,34.2427444
842,-118.65348540000001,34.2425167
843,-118.65184939999999,34.242175700000004
844,-118.65075949999999,34.241948799999996
845,-118.6491263,34.2416086
846,-118.64803880000001,34.241381700000005
847,-118.64640940000001,34.241041700000004
848,-118.64532439999999,34.240815000000005
849,-118.64369920000001,34.240475
