,Lon,Lat
1691,-96.49584,19.68889
1692,-96.4962,19.68984
1693,-96.49656,19.6908
1694,-96.49691999999999,19.691760000000002
1695,-96.49728,19.69272
1696,-96.49764,19.69368
1697,-96.498,19.69464
1698,-96.49837,19.6956
1699,-96.49873000000001,19.69656
1700,-96.49909,19.69753
1701,-96.49945,19.69849
1702,-96.49981,19.699460000000002
1703,-96.50016,19.70042
1704,-96.50052,19.70139
1705,-96.50086999999999,19.702360000000002
1706,-96.50121999999999,19.703329999999998
1707,-96.50158,19.70431
1708,-96.50193,19.70528
1709,-96.50228,19.70625
1710,-96.50263000000001,19.70723
1711,-96.50298000000001,19.7082
1712,-96.50333,19.70918
1713,-96.50368,19.710160000000002
1714,-96.50403,19.71114
1715,-96.50438,19.712120000000002
1716,-96.50473000000001,19.7131
1717,-96.50506999999999,19.71408
1718,-96.50542,19.71506
1719,-96.50577,19.71604
1720,-96.50612,19.71702
1721,-96.50648000000001,19.718
1722,-96.50684,19.71898
1723,-96.5072,19.71996
1724,-96.50756,19.72093
1725,-96.50792,19.72191
1726,-96.50828,19.72289
1727,-96.50864,19.72387
1728,-96.509,19.72485
1729,-96.50936999999999,19.72583
1730,-96.50973,19.72681
1731,-96.51009,19.72779
1732,-96.51045,19.72877
1733,-96.51080999999999,19.72976
1734,-96.51116999999999,19.73074
1735,-96.51153000000001,19.731720000000003
1736,-96.51188,19.73271
1737,-96.51224,19.73369
1738,-96.51259,19.73467
1739,-96.51295,19.73566
1740,-96.5133,19.736639999999998
1741,-96.51365,19.73762
1742,-96.51401,19.7386
1743,-96.51436,19.73957
1744,-96.51471,19.74055
1745,-96.51507,19.741529999999997
1746,-96.51541999999999,19.7425
1747,-96.51578,19.743479999999998
1748,-96.51613,19.74445
1749,-96.51649,19.745420000000003
1750,-96.51684,19.7464
1751,-96.51719,19.74737
1752,-96.51754,19.74834
1753,-96.51789000000001,19.74931
1754,-96.51824,19.75028
1755,-96.5186,19.75125
1756,-96.51895,19.75222
1757,-96.51931,19.75318
1758,-96.51966999999999,19.75415
1759,-96.52003,19.755110000000002
1760,-96.52039,19.75607
1761,-96.52075,19.75702
1762,-96.52111,19.75798
1763,-96.52147,19.75894
1764,-96.52183000000001,19.75989
1765,-96.52218,19.76085
1766,-96.52253,19.7618
1767,-96.52288,19.76276
1768,-96.52323,19.76371
1769,-96.52358000000001,19.76466
1770,-96.52394,19.765610000000002
1771,-96.52429000000001,19.766560000000002
1772,-96.52464,19.76751
1773,-96.525,19.76846
1774,-96.52535,19.7694
1775,-96.52571,19.77035
1776,-96.52606999999999,19.77129
1777,-96.52642,19.77223
1778,-96.52678,19.77317
1779,-96.52713,19.77411
1780,-96.52748000000001,19.77504
1781,-96.52783000000001,19.77598
1782,-96.52818,19.77691
1783,-96.52853,19.777839999999998
1784,-96.52888,19.77877
1785,-96.52923,19.7797
1786,-96.52956999999999,19.78063
1787,-96.52991,19.78156
1788,-96.53025,19.78249
1789,-96.53059,19.78342
1790,-96.53093,19.78435
1791,-96.53126999999999,19.78528
1792,-96.53161999999999,19.7862
1793,-96.53196,19.78712
1794,-96.5323,19.78804
1795,-96.53264,19.78896
1796,-96.53298000000001,19.78987
1797,-96.53331999999999,19.790779999999998
1798,-96.53365,19.79169
1799,-96.53399,19.7926
1800,-96.53433000000001,19.7935
1801,-96.53466,19.7944
1802,-96.535,19.7953
1803,-96.53533,19.79619
1804,-96.53567,19.797079999999998
1805,-96.53601,19.79797
1806,-96.53634,19.79886
1807,-96.53668,19.79974
1808,-96.53701,19.800629999999998
1809,-96.53735,19.80151
1810,-96.53769,19.80238
1811,-96.53801999999999,19.80326
1812,-96.53835,19.80414
1813,-96.53868,19.80501
1814,-96.53901,19.805889999999998
1815,-96.53934,19.80676
1816,-96.53966,19.80763
1817,-96.53999,19.808510000000002
1818,-96.54030999999999,19.809379999999997
1819,-96.54063000000001,19.81025
1820,-96.54096,19.81113
1821,-96.54128,19.812
1822,-96.54160999999999,19.81287
1823,-96.54193000000001,19.81374
1824,-96.54226,19.8146
1825,-96.54259,19.81547
1826,-96.54292,19.816329999999997
1827,-96.54325,19.81719
1828,-96.54358,19.81804
1829,-96.54391,19.8189
1830,-96.54424,19.81975
1831,-96.54457,19.820610000000002
1832,-96.5449,19.821460000000002
1833,-96.54522,19.82231
1834,-96.54555,19.82316
1835,-96.54588000000001,19.82401
1836,-96.5462,19.82486
1837,-96.54652,19.82571
1838,-96.54684,19.82656
1839,-96.54715999999999,19.82741
1840,-96.54746999999999,19.82826
1841,-96.54778,19.82911
1842,-96.5481,19.82996
1843,-96.54841,19.83081
1844,-96.54871999999999,19.83166
1845,-96.54903,19.83251
1846,-96.54935,19.83335
1847,-96.54966999999999,19.8342
1848,-96.54999000000001,19.83505
1849,-96.55031,19.83589
1850,-96.55064,19.83673
1851,-96.55096999999999,19.83757
1852,-96.5513,19.8384
1853,-96.55164,19.83923
1854,-96.55199,19.84006
1855,-96.55234,19.840889999999998
1856,-96.55268000000001,19.84171
1857,-96.55303,19.84254
1858,-96.55339000000001,19.84336
1859,-96.55374,19.844179999999998
1860,-96.55409,19.845010000000002
1861,-96.55443000000001,19.84583
1862,-96.55478000000001,19.84665
1863,-96.55513,19.84747
1864,-96.55548,19.84829
1865,-96.55583,19.84911
1866,-96.55618,19.84993
1867,-96.55653000000001,19.85075
1868,-96.55689,19.85156
1869,-96.55724000000001,19.85238
1870,-96.5576,19.853189999999998
1871,-96.55795,19.854
1872,-96.55830999999999,19.85481
1873,-96.55866,19.855620000000002
1874,-96.55901999999999,19.85643
1875,-96.55938,19.857229999999998
1876,-96.55975,19.85803
1877,-96.56011,19.85884
1878,-96.56047,19.85964
1879,-96.56084,19.86044
1880,-96.5612,19.86124
1881,-96.56156999999999,19.86204
1882,-96.56193,19.86284
1883,-96.56229,19.86363
1884,-96.56266,19.86443
1885,-96.56302,19.86523
1886,-96.56339,19.866020000000002
1887,-96.56375,19.86682
1888,-96.56411999999999,19.867620000000002
1889,-96.56449,19.86841
1890,-96.56486,19.8692
1891,-96.56523,19.869989999999998
1892,-96.56560999999999,19.87079
1893,-96.56598000000001,19.871579999999998
1894,-96.56636,19.87237
1895,-96.56674,19.873160000000002
1896,-96.56713,19.87395
1897,-96.56751,19.87474
1898,-96.5679,19.875529999999998
1899,-96.56828,19.87632
1900,-96.56866,19.87712
1901,-96.56905,19.87791
1902,-96.56943000000001,19.8787
1903,-96.56981999999999,19.87949
1904,-96.5702,19.88028
1905,-96.57059,19.88107
1906,-96.57098,19.88186
1907,-96.57136,19.88265
1908,-96.57175,19.88344
1909,-96.57214,19.88424
1910,-96.57252,19.88503
1911,-96.5729,19.88583
1912,-96.57328000000001,19.88663
1913,-96.57365,19.88743
1914,-96.57403000000001,19.88824
1915,-96.57439000000001,19.889039999999998
1916,-96.57476,19.88984
1917,-96.57512,19.89065
1918,-96.57548,19.89145
1919,-96.57584,19.89226
1920,-96.5762,19.893060000000002
1921,-96.57656,19.89387
1922,-96.57692,19.89467
1923,-96.57729,19.89547
1924,-96.57765,19.89627
1925,-96.57802,19.897070000000003
1926,-96.57839,19.89787
1927,-96.57876,19.89866
1928,-96.57914,19.89945
1929,-96.57951,19.90024
1930,-96.57989,19.90103
1931,-96.58027,19.90181
1932,-96.58065,19.90259
1933,-96.58104,19.903370000000002
1934,-96.58143000000001,19.904139999999998
1935,-96.58183000000001,19.90491
1936,-96.58223000000001,19.90568
1937,-96.58263000000001,19.90645
1938,-96.58304,19.90721
1939,-96.58345,19.907970000000002
1940,-96.58386,19.90873
1941,-96.58428,19.909489999999998
1942,-96.58469000000001,19.91025
1943,-96.58511,19.911
1944,-96.58553,19.91176
1945,-96.58594000000001,19.91252
1946,-96.58636,19.91328
1947,-96.58677,19.91403
1948,-96.58719,19.91478
1949,-96.58762,19.91553
1950,-96.58804,19.91628
1951,-96.58847,19.91702
1952,-96.5889,19.91776
1953,-96.58933,19.9185
1954,-96.58976,19.91924
1955,-96.5902,19.91998
1956,-96.59064000000001,19.92071
1957,-96.59108,19.92144
1958,-96.59151999999999,19.92217
1959,-96.59196999999999,19.92289
1960,-96.59241999999999,19.92361
1961,-96.59286,19.92434
1962,-96.59331,19.925060000000002
1963,-96.59376,19.92578
1964,-96.59421999999999,19.9265
1965,-96.59467,19.927220000000002
1966,-96.59512,19.92793
1967,-96.59558,19.92865
1968,-96.59604,19.929370000000002
1969,-96.59649,19.93008
1970,-96.59695,19.9308
1971,-96.59741,19.931520000000003
1972,-96.59787,19.93224
1973,-96.59833,19.93295
1974,-96.59879000000001,19.933670000000003
1975,-96.59925,19.93439
1976,-96.59971,19.93511
1977,-96.60016999999999,19.93583
1978,-96.60063000000001,19.93655
1979,-96.6011,19.93727
1980,-96.60155999999999,19.93799
1981,-96.60202,19.93872
1982,-96.60248,19.93945
1983,-96.60295,19.940170000000002
1984,-96.60341,19.9409
1985,-96.60388,19.94163
1986,-96.60435,19.94236
1987,-96.60481999999999,19.94308
1988,-96.60529,19.94381
1989,-96.60576,19.94453
1990,-96.60624,19.94526
1991,-96.60670999999999,19.94598
1992,-96.60719,19.94671
1993,-96.60766,19.94744
1994,-96.60814,19.94817
1995,-96.60862,19.94889
1996,-96.6091,19.94962
1997,-96.60958000000001,19.95035
1998,-96.61006,19.95107
1999,-96.61054,19.9518
2000,-96.61103,19.95253
2001,-96.61151,19.95325
2002,-96.61199,19.953979999999998
2003,-96.61247,19.9547
2004,-96.61295,19.95543
2005,-96.61343000000001,19.95615
2006,-96.61391,19.956879999999998
2007,-96.61439,19.95761
2008,-96.61486,19.95834
2009,-96.61534,19.95906
2010,-96.61582,19.959789999999998
2011,-96.61629,19.960520000000002
2012,-96.61676999999999,19.96125
2013,-96.61724,19.96198
2014,-96.61771999999999,19.96271
2015,-96.61819,19.96345
2016,-96.61865999999999,19.96418
2017,-96.61913,19.964920000000003
2018,-96.6196,19.96565
2019,-96.62007,19.96639
2020,-96.62055,19.96712
2021,-96.62102,19.96786
2022,-96.62149000000001,19.9686
2023,-96.62196,19.96933
2024,-96.62244,19.97007
2025,-96.62291,19.97081
2026,-96.62338000000001,19.97155
2027,-96.62385,19.97229
2028,-96.62432,19.973029999999998
2029,-96.62478,19.973779999999998
2030,-96.62525,19.974520000000002
2031,-96.62571,19.975260000000002
2032,-96.62618,19.976
2033,-96.62665,19.97674
2034,-96.62711999999999,19.97748
2035,-96.62758000000001,19.97821
2036,-96.62805,19.97895
2037,-96.62852,19.979689999999998
2038,-96.62899,19.98043
2039,-96.62946,19.98116
2040,-96.62993,19.9819
2041,-96.63039,19.98264
2042,-96.63086,19.98338
2043,-96.63133,19.98412
2044,-96.6318,19.98486
2045,-96.63226,19.9856
2046,-96.63273000000001,19.98634
2047,-96.63319,19.98708
2048,-96.63365999999999,19.98783
2049,-96.63412,19.988570000000003
2050,-96.63458,19.989320000000003
2051,-96.63504,19.990070000000003
2052,-96.6355,19.990820000000003
2053,-96.63597,19.99157
2054,-96.63643,19.99232
2055,-96.63689000000001,19.99306
2056,-96.63736,19.99381
2057,-96.63781999999999,19.99456
2058,-96.63829,19.99531
2059,-96.63875,19.99606
2060,-96.63920999999999,19.99681
2061,-96.63968,19.99755
2062,-96.64014,19.9983
2063,-96.64061,19.99905
2064,-96.64107,19.99979
2065,-96.64154,20.00054
2066,-96.642,20.001279999999998
2067,-96.64246999999999,20.002029999999998
2068,-96.64294,20.00277
2069,-96.6434,20.003510000000002
2070,-96.64386999999999,20.004260000000002
2071,-96.64434,20.005
2072,-96.6448,20.00574
2073,-96.64527,20.00648
2074,-96.64573,20.00722
2075,-96.6462,20.00795
2076,-96.64666,20.008689999999998
2077,-96.64712,20.009420000000002
2078,-96.64759000000001,20.01016
2079,-96.64805,20.01089
2080,-96.64851999999999,20.01162
2081,-96.64898000000001,20.01235
2082,-96.64944,20.01308
2083,-96.6499,20.01381
2084,-96.65035999999999,20.01454
2085,-96.65082,20.01527
2086,-96.65128,20.01599
2087,-96.65173,20.01672
2088,-96.65219,20.01744
2089,-96.65264,20.01817
2090,-96.6531,20.01889
2091,-96.65355,20.01961
2092,-96.65401,20.020329999999998
2093,-96.65446,20.02105
2094,-96.65491,20.02177
2095,-96.65536,20.022489999999998
2096,-96.65581999999999,20.02321
2097,-96.65626999999999,20.02393
2098,-96.65671999999999,20.024639999999998
2099,-96.65717,20.02536
2100,-96.65762,20.02608
2101,-96.65807,20.0268
2102,-96.65852,20.027520000000003
2103,-96.65897,20.02824
2104,-96.65942,20.02896
2105,-96.65987,20.02968
2106,-96.66032,20.0304
2107,-96.66077,20.03112
2108,-96.66121,20.03184
2109,-96.66166,20.03256
2110,-96.66211,20.033279999999998
2111,-96.66256,20.03399
2112,-96.66301,20.03471
2113,-96.66346,20.035429999999998
2114,-96.6639,20.03614
2115,-96.66435,20.03686
2116,-96.66479,20.037570000000002
2117,-96.66523000000001,20.03829
2118,-96.66566999999999,20.03901
2119,-96.66611,20.039720000000003
2120,-96.66655,20.04044
2121,-96.66698000000001,20.04116
2122,-96.66741999999999,20.04189
2123,-96.66785,20.04261
2124,-96.66828000000001,20.043329999999997
2125,-96.66871,20.04405
2126,-96.66913000000001,20.04478
2127,-96.66955,20.0455
2128,-96.66996999999999,20.046229999999998
2129,-96.67039,20.046960000000002
2130,-96.67081,20.04768
2131,-96.67123000000001,20.04841
2132,-96.67165,20.049139999999998
2133,-96.67206,20.049879999999998
2134,-96.67246999999999,20.050620000000002
2135,-96.67286999999999,20.05136
2136,-96.67328,20.0521
2137,-96.67367,20.05285
2138,-96.67406,20.0536
2139,-96.67445,20.05435
2140,-96.67484,20.0551
2141,-96.67522,20.05585
2142,-96.6756,20.05661
2143,-96.67596999999999,20.05736
2144,-96.67635,20.058120000000002
2145,-96.67671999999999,20.05888
2146,-96.67709,20.059639999999998
2147,-96.67746,20.0604
2148,-96.67783,20.06116
2149,-96.6782,20.06192
2150,-96.67856,20.06269
2151,-96.67893000000001,20.06345
2152,-96.67929000000001,20.064220000000002
2153,-96.67965,20.064989999999998
2154,-96.68002,20.06576
2155,-96.68038,20.06652
2156,-96.68075,20.06729
2157,-96.68111,20.06806
2158,-96.68148000000001,20.068820000000002
2159,-96.68185,20.069589999999998
2160,-96.68222,20.07035
2161,-96.68259,20.07112
2162,-96.68296,20.07188
2163,-96.68333,20.07265
2164,-96.6837,20.07341
2165,-96.68406999999999,20.07418
2166,-96.68444000000001,20.074939999999998
2167,-96.68481,20.07571
2168,-96.68518,20.07647
2169,-96.68555,20.07723
2170,-96.68590999999999,20.078
2171,-96.68628000000001,20.07876
2172,-96.68664,20.07953
2173,-96.68701,20.080289999999998
2174,-96.68737,20.08105
2175,-96.68773,20.08182
2176,-96.68809,20.08258
2177,-96.68845,20.08334
2178,-96.68881,20.08411
2179,-96.68916999999999,20.084870000000002
2180,-96.68953,20.085639999999998
2181,-96.68988,20.0864
2182,-96.69024,20.08717
2183,-96.69059,20.08794
2184,-96.69094,20.08871
2185,-96.69129000000001,20.08948
2186,-96.69164,20.09025
2187,-96.692,20.09102
2188,-96.69235,20.09179
2189,-96.6927,20.09256
2190,-96.69306,20.093329999999998
2191,-96.69341,20.0941
2192,-96.69377,20.09487
2193,-96.69412,20.09565
2194,-96.69448,20.096420000000002
2195,-96.69483000000001,20.097189999999998
2196,-96.69519,20.09796
2197,-96.69554000000001,20.09873
2198,-96.6959,20.099510000000002
2199,-96.69625,20.100279999999998
2200,-96.69660999999999,20.10105
2201,-96.69697,20.10182
2202,-96.69733000000001,20.1026
2203,-96.69768,20.10337
2204,-96.69804,20.10414
2205,-96.6984,20.10491
2206,-96.69876,20.10569
2207,-96.69911,20.106460000000002
2208,-96.69946999999999,20.107229999999998
2209,-96.69981999999999,20.10801
2210,-96.70018,20.10878
2211,-96.70053,20.109560000000002
2212,-96.70089,20.110329999999998
2213,-96.70124,20.11111
2214,-96.70159,20.11188
2215,-96.70195,20.11266
2216,-96.7023,20.113429999999997
2217,-96.70265,20.11421
2218,-96.70300999999999,20.11499
2219,-96.70336999999999,20.11577
2220,-96.70373000000001,20.11655
2221,-96.70409000000001,20.11733
2222,-96.70445,20.11811
2223,-96.70481,20.11889
2224,-96.70518,20.119670000000003
2225,-96.70554,20.12045
2226,-96.70591,20.121229999999997
2227,-96.70628,20.12201
2228,-96.70664000000001,20.12279
2229,-96.70701,20.12357
2230,-96.70737,20.12435
2231,-96.70773,20.12513
2232,-96.70809,20.12591
2233,-96.70846,20.12669
2234,-96.70883,20.12748
2235,-96.70919,20.12826
2236,-96.70956,20.12904
2237,-96.70994,20.129820000000002
2238,-96.71030999999999,20.13061
2239,-96.71069,20.13139
2240,-96.71106999999999,20.132170000000002
2241,-96.71145,20.13295
2242,-96.71181999999999,20.13373
2243,-96.7122,20.134520000000002
2244,-96.71258,20.1353
2245,-96.71296,20.13608
2246,-96.71334,20.136860000000002
2247,-96.71370999999999,20.13764
2248,-96.71409,20.13841
2249,-96.71446999999999,20.13919
2250,-96.71485,20.13997
2251,-96.71522,20.14075
2252,-96.7156,20.14153
2253,-96.71597,20.142310000000002
2254,-96.71634,20.143079999999998
2255,-96.71670999999999,20.14386
2256,-96.71708000000001,20.14464
2257,-96.71745,20.14542
2258,-96.71781999999999,20.1462
2259,-96.7182,20.14698
2260,-96.71857,20.14775
2261,-96.71895,20.148529999999997
2262,-96.71933,20.1493
2263,-96.71970999999999,20.15007
2264,-96.7201,20.15084
2265,-96.72048000000001,20.1516
2266,-96.72086999999999,20.15237
2267,-96.72126,20.153129999999997
2268,-96.72165,20.1539
2269,-96.72204,20.15466
2270,-96.72243,20.15542
2271,-96.72282,20.15618
2272,-96.72321,20.15694
2273,-96.72361,20.1577
2274,-96.724,20.15845
2275,-96.72439,20.1592
2276,-96.72479,20.15996
2277,-96.72519,20.16071
2278,-96.72558000000001,20.16146
2279,-96.72598,20.16221
2280,-96.72638,20.16296
2281,-96.72678,20.163710000000002
2282,-96.72718,20.16445
2283,-96.72758,20.1652
2284,-96.72798,20.16595
2285,-96.72838,20.1667
2286,-96.72878,20.16745
2287,-96.72919,20.168210000000002
2288,-96.72959,20.168960000000002
2289,-96.72998,20.169710000000002
2290,-96.73038000000001,20.17047
2291,-96.73078000000001,20.171229999999998
2292,-96.73116999999999,20.17199
2293,-96.73156,20.17275
2294,-96.73196,20.17351
2295,-96.73235,20.17427
2296,-96.73273,20.17503
2297,-96.73312,20.1758
2298,-96.73351,20.176560000000002
2299,-96.73389,20.177329999999998
2300,-96.73428,20.17809
2301,-96.73467,20.17886
2302,-96.73506,20.17962
2303,-96.73545,20.18039
2304,-96.73583,20.18115
2305,-96.73621999999999,20.18192
2306,-96.73661,20.182679999999998
2307,-96.73699,20.18344
2308,-96.73737,20.18421
2309,-96.73775,20.18497
2310,-96.73813,20.18573
2311,-96.73850999999999,20.18648
2312,-96.73889,20.18724
2313,-96.73926,20.18799
2314,-96.73964000000001,20.18875
2315,-96.74002,20.1895
2316,-96.7404,20.19025
2317,-96.74078,20.191
2318,-96.74116,20.19175
2319,-96.74153000000001,20.1925
2320,-96.74191,20.19325
2321,-96.74229,20.194
2322,-96.74266,20.19475
2323,-96.74303,20.1955
2324,-96.7434,20.19625
2325,-96.74377,20.197010000000002
2326,-96.74413,20.19776
2327,-96.7445,20.19851
2328,-96.74486999999999,20.199270000000002
2329,-96.74523,20.200020000000002
2330,-96.7456,20.200770000000002
2331,-96.74597,20.201520000000002
2332,-96.74634,20.20228
2333,-96.74671,20.20303
2334,-96.74708000000001,20.20378
2335,-96.74746,20.20453
2336,-96.74784,20.20528
2337,-96.74821999999999,20.20603
2338,-96.74861,20.20678
2339,-96.749,20.20753
2340,-96.7494,20.208270000000002
2341,-96.7498,20.209020000000002
2342,-96.7502,20.20976
2343,-96.7506,20.2105
2344,-96.751,20.21124
2345,-96.7514,20.21198
2346,-96.7518,20.21273
2347,-96.7522,20.21347
2348,-96.7526,20.21421
2349,-96.753,20.21495
2350,-96.75341,20.2157
2351,-96.75381,20.21644
2352,-96.75421,20.21718
2353,-96.75461999999999,20.21793
2354,-96.75502,20.21867
2355,-96.75543,20.21941
2356,-96.75583,20.22015
2357,-96.75624,20.22089
2358,-96.75664,20.221629999999998
2359,-96.75705,20.22237
2360,-96.75745,20.22312
2361,-96.75786,20.223860000000002
2362,-96.75825999999999,20.2246
2363,-96.75867,20.22534
2364,-96.75907,20.22608
2365,-96.75948000000001,20.22682
2366,-96.75988000000001,20.22756
2367,-96.76028000000001,20.2283
2368,-96.76066999999999,20.229039999999998
2369,-96.76106999999999,20.229779999999998
2370,-96.76146999999999,20.230529999999998
2371,-96.76186,20.231270000000002
2372,-96.76225,20.23201
2373,-96.76264,20.23276
2374,-96.76303,20.2335
2375,-96.76342,20.23425
2376,-96.7638,20.23499
2377,-96.76419,20.23574
2378,-96.76456999999999,20.23649
2379,-96.76495,20.23723
2380,-96.76533,20.23798
2381,-96.76571,20.23873
2382,-96.7661,20.23947
2383,-96.76648,20.24022
2384,-96.76687,20.24097
2385,-96.76725,20.24172
2386,-96.76763000000001,20.24247
2387,-96.76801999999999,20.24321
2388,-96.7684,20.24396
2389,-96.76879,20.24471
2390,-96.76918,20.24546
2391,-96.76956,20.24621
2392,-96.76995,20.24696
2393,-96.77034,20.24771
2394,-96.77073,20.24846
2395,-96.77113,20.24921
2396,-96.77152,20.24995
2397,-96.77190999999999,20.2507
2398,-96.7723,20.25145
2399,-96.77268000000001,20.2522
2400,-96.77306999999999,20.25295
2401,-96.77346,20.2537
2402,-96.77384,20.25446
2403,-96.77422,20.25521
2404,-96.7746,20.25596
2405,-96.77498,20.25672
2406,-96.77535999999999,20.257479999999997
2407,-96.77573000000001,20.258229999999998
2408,-96.77611,20.25899
2409,-96.77648,20.25975
2410,-96.77686,20.2605
2411,-96.77723,20.26126
2412,-96.77761,20.26201
2413,-96.77798,20.26277
2414,-96.77835,20.26353
2415,-96.77871999999999,20.26428
2416,-96.7791,20.26504
2417,-96.77946999999999,20.2658
2418,-96.77984000000001,20.26655
2419,-96.78022,20.267310000000002
2420,-96.7806,20.268060000000002
2421,-96.78098,20.268810000000002
2422,-96.78135999999999,20.269560000000002
2423,-96.78174,20.2703
2424,-96.78213000000001,20.27105
2425,-96.78251999999999,20.2718
2426,-96.78291,20.27254
2427,-96.78329000000001,20.27329
2428,-96.78368,20.27403
2429,-96.78406,20.27478
2430,-96.78444,20.27552
2431,-96.78482,20.27627
2432,-96.7852,20.27701
2433,-96.78558000000001,20.27775
2434,-96.78595,20.2785
2435,-96.78631999999999,20.279239999999998
2436,-96.78668,20.27998
2437,-96.78705,20.28073
2438,-96.78742,20.281470000000002
2439,-96.78779,20.28221
2440,-96.78815999999999,20.28295
2441,-96.78853000000001,20.2837
2442,-96.7889,20.28444
2443,-96.78928,20.28519
2444,-96.78966,20.28593
2445,-96.79004,20.28668
2446,-96.79042,20.28742
2447,-96.79081,20.28817
2448,-96.79119,20.28892
2449,-96.79158000000001,20.28966
2450,-96.79196999999999,20.29041
2451,-96.79236,20.29117
2452,-96.79274000000001,20.29192
2453,-96.79313,20.29267
2454,-96.79351,20.29342
2455,-96.7939,20.294179999999997
2456,-96.79428,20.294929999999997
2457,-96.79466,20.29569
2458,-96.79503000000001,20.29644
2459,-96.79541,20.29719
2460,-96.79579,20.29794
2461,-96.79616,20.298679999999997
2462,-96.79654000000001,20.299429999999997
2463,-96.79692,20.30017
2464,-96.7973,20.300910000000002
2465,-96.79768,20.30164
2466,-96.79807,20.30237
2467,-96.79845,20.30311
2468,-96.79884,20.30384
2469,-96.79923000000001,20.304570000000002
2470,-96.79963000000001,20.305310000000002
2471,-96.80001999999999,20.30604
2472,-96.80041,20.30678
2473,-96.80081,20.30751
2474,-96.8012,20.30825
2475,-96.8016,20.308989999999998
2476,-96.80201,20.309720000000002
2477,-96.80241,20.31046
2478,-96.80282,20.3112
2479,-96.80323,20.31193
2480,-96.80364,20.31267
2481,-96.80405999999999,20.3134
2482,-96.80448,20.31414
2483,-96.8049,20.314870000000003
2484,-96.80533,20.31561
2485,-96.80575999999999,20.31634
2486,-96.80619,20.31707
2487,-96.80662,20.31781
2488,-96.80705,20.31854
2489,-96.80749,20.31928
2490,-96.80792,20.32001
2491,-96.80836,20.32074
2492,-96.8088,20.32147
2493,-96.80924,20.322210000000002
2494,-96.80968,20.32294
2495,-96.81012,20.32367
2496,-96.81057,20.3244
2497,-96.81101,20.32514
2498,-96.81146,20.325870000000002
2499,-96.81191,20.3266
2500,-96.81236,20.32733
2501,-96.81281,20.32806
2502,-96.81326999999999,20.328789999999998
2503,-96.81371999999999,20.329520000000002
2504,-96.81418000000001,20.33025
2505,-96.81463000000001,20.33098
2506,-96.81509,20.33171
2507,-96.81555,20.33245
2508,-96.81600999999999,20.33318
2509,-96.81647,20.33391
2510,-96.81693,20.33464
2511,-96.81739,20.33537
2512,-96.81786,20.3361
2513,-96.81832,20.33683
2514,-96.81878,20.33756
2515,-96.81925,20.33829
2516,-96.81971,20.33902
2517,-96.82018000000001,20.33975
2518,-96.82065,20.34047
2519,-96.82112,20.3412
2520,-96.82159,20.341920000000002
2521,-96.82207,20.34265
2522,-96.82254,20.34338
2523,-96.82302,20.3441
2524,-96.82349,20.344839999999998
2525,-96.82396,20.345570000000002
2526,-96.82443,20.3463
2527,-96.8249,20.34704
2528,-96.82536999999999,20.34777
2529,-96.82583000000001,20.34851
2530,-96.82629,20.34925
2531,-96.82675,20.34999
2532,-96.82721,20.35073
2533,-96.82768,20.351470000000003
2534,-96.82814,20.35221
2535,-96.8286,20.35295
2536,-96.82906,20.35369
2537,-96.82953,20.354429999999997
2538,-96.82999000000001,20.35516
2539,-96.83045,20.3559
2540,-96.83091999999999,20.35663
2541,-96.83139,20.35736
2542,-96.83185999999999,20.35809
2543,-96.83232,20.35882
2544,-96.83279,20.35955
2545,-96.83326,20.36027
2546,-96.83374,20.361
2547,-96.83421,20.361729999999998
2548,-96.83468,20.36245
2549,-96.83515,20.36318
2550,-96.83563000000001,20.3639
2551,-96.8361,20.36463
2552,-96.83657,20.36535
2553,-96.83705,20.36607
2554,-96.83752,20.3668
2555,-96.838,20.367520000000003
2556,-96.83847,20.36824
2557,-96.83895,20.36896
2558,-96.83943000000001,20.36968
2559,-96.83991,20.3704
2560,-96.84039,20.37112
2561,-96.84087,20.37184
2562,-96.84135,20.37255
2563,-96.84184,20.37327
2564,-96.84232,20.37398
2565,-96.84281,20.3747
2566,-96.84329,20.375410000000002
2567,-96.84378000000001,20.37613
2568,-96.84425999999999,20.376839999999998
2569,-96.84475,20.37756
2570,-96.84523,20.37827
2571,-96.84572,20.378989999999998
2572,-96.8462,20.3797
2573,-96.84669,20.38042
2574,-96.84716999999999,20.38113
2575,-96.84766,20.38184
2576,-96.84814,20.38255
2577,-96.84862,20.38326
2578,-96.84911,20.38397
2579,-96.84959,20.38467
2580,-96.85007,20.385379999999998
2581,-96.85056,20.38608
2582,-96.85104,20.386789999999998
2583,-96.85152,20.38749
2584,-96.85200999999999,20.388189999999998
2585,-96.85249,20.38889
2586,-96.85298,20.38958
2587,-96.85346,20.390279999999997
2588,-96.85395,20.39098
2589,-96.85444,20.39167
2590,-96.85491999999999,20.39237
2591,-96.85540999999999,20.393060000000002
2592,-96.8559,20.39376
2593,-96.85639,20.39445
2594,-96.85688,20.395139999999998
2595,-96.85736999999999,20.39584
2596,-96.85786,20.39653
2597,-96.85835,20.39722
2598,-96.85884,20.3979
2599,-96.85933,20.39859
2600,-96.85981,20.399279999999997
2601,-96.8603,20.39997
2602,-96.86079000000001,20.40065
2603,-96.86126999999999,20.40134
2604,-96.86175,20.40203
2605,-96.86224,20.402720000000002
2606,-96.86272,20.4034
2607,-96.8632,20.40409
2608,-96.86368,20.40478
