,LONGITUDE,LATITUDE
134,-70.90167,43.015
135,-70.90333000000001,43.015
136,-70.905,43.015
137,-70.905,43.015
138,-70.90666999999999,43.015
139,-70.90833,43.015
140,-70.91,43.015
141,-70.91167,43.015
142,-70.91333,43.013329999999996
143,-70.915,43.013329999999996
144,-70.91667,43.013329999999996
145,-70.91667,43.013329999999996
146,-70.91833000000001,43.013329999999996
147,-70.92,43.013329999999996
148,-70.92166999999999,43.01167
149,-70.92333,43.01167
150,-70.925,43.01167
151,-70.92667,43.01167
152,-70.92833,43.01167
153,-70.93,43.01167
154,-70.93,43.01167
155,-70.93167,43.01
156,-70.93333,43.01
157,-70.935,43.01
158,-70.93666999999999,43.01
159,-70.93833000000001,43.01
160,-70.94,43.01
161,-70.94167,43.00833
162,-70.94333,43.00833
163,-70.945,43.00833
164,-70.94667,43.00833
165,-70.94833,43.00833
166,-70.94833,43.00833
167,-70.95,43.00667
168,-70.95167,43.00667
169,-70.95333000000001,43.00667
170,-70.955,43.00667
171,-70.95666999999999,43.00667
172,-70.95833,43.005
173,-70.96,43.005
174,-70.96167,43.005
175,-70.96333,43.005
176,-70.965,43.005
177,-70.965,43.005
178,-70.96667,43.00333
179,-70.96833000000001,43.00333
180,-70.97,43.00333
181,-70.97166999999999,43.00333
182,-70.97333,43.00333
183,-70.975,43.00333
184,-70.97667,43.001670000000004
185,-70.97833,43.001670000000004
186,-70.98,43.001670000000004
187,-70.98167,43.001670000000004
188,-70.98167,43.001670000000004
189,-70.98333000000001,43.001670000000004
190,-70.985,43.0
191,-70.98666999999999,43.0
192,-70.98833,43.0
193,-70.99,43.0
194,-70.99167,43.0
195,-70.99333,43.0
196,-70.995,43.0
197,-70.99667,43.0
198,-70.99833000000001,42.998329999999996
199,-71.0,42.998329999999996
200,-71.00166999999999,42.998329999999996
201,-71.00333,42.998329999999996
202,-71.005,42.998329999999996
203,-71.005,42.998329999999996
204,-71.00667,42.998329999999996
205,-71.00833,42.998329999999996
206,-71.01,42.998329999999996
207,-71.01167,42.998329999999996
208,-71.01333000000001,42.998329999999996
209,-71.015,42.998329999999996
210,-71.01666999999999,42.998329999999996
211,-71.01833,42.99667
212,-71.02,42.99667
213,-71.02167,42.99667
214,-71.02333,42.99667
215,-71.025,42.99667
216,-71.02667,42.99667
217,-71.02833000000001,42.99667
218,-71.03,42.99667
219,-71.03166999999999,42.99667
220,-71.03333,42.99667
221,-71.035,42.99667
222,-71.03667,42.99667
223,-71.03833,42.99667
224,-71.04,42.995
225,-71.04167,42.995
226,-71.04333000000001,42.995
227,-71.045,42.995
228,-71.04666999999999,42.995
229,-71.04833,42.995
230,-71.05,42.995
231,-71.05167,42.995
232,-71.05333,42.99333
233,-71.055,42.99333
234,-71.05667,42.99333
235,-71.05833,42.99333
236,-71.06,42.99333
237,-71.06166999999999,42.99333
238,-71.06166999999999,42.99333
239,-71.065,42.99167
240,-71.065,42.99167
241,-71.06667,42.99167
242,-71.06833,42.99167
243,-71.07,42.99167
244,-71.07167,42.99167
245,-71.07333,42.99
246,-71.075,42.99
247,-71.07667,42.99
248,-71.07833000000001,42.99
249,-71.08,42.99
250,-71.08166999999999,42.98833
251,-71.08333,42.98833
252,-71.085,42.98833
253,-71.08667,42.98833
254,-71.08833,42.98833
255,-71.09,42.98833
256,-71.09167,42.986670000000004
257,-71.09333000000001,42.986670000000004
258,-71.095,42.986670000000004
259,-71.09666999999999,42.986670000000004
260,-71.09833,42.986670000000004
261,-71.1,42.985
262,-71.10167,42.985
263,-71.10333,42.985
264,-71.105,42.985
265,-71.10667,42.985
266,-71.10833000000001,42.98333
267,-71.11,42.98333
268,-71.11166999999999,42.98333
269,-71.11333,42.98333
270,-71.115,42.98333
271,-71.11667,42.98167
272,-71.11833,42.98167
273,-71.11833,42.98167
274,-71.12,42.98167
275,-71.12167,42.98167
276,-71.12333000000001,42.98167
277,-71.125,42.98
278,-71.12666999999999,42.98
279,-71.12833,42.98
280,-71.13,42.98
281,-71.13167,42.98
282,-71.13333,42.97833
283,-71.135,42.97833
284,-71.13667,42.97833
285,-71.13833000000001,42.97833
286,-71.14,42.97833
287,-71.14166999999999,42.97667
288,-71.14333,42.97667
289,-71.145,42.97667
290,-71.14667,42.97667
291,-71.14833,42.97667
292,-71.15,42.97667
293,-71.15167,42.975
294,-71.15333000000001,42.975
295,-71.155,42.975
296,-71.15666999999999,42.975
297,-71.15833,42.975
298,-71.16,42.975
299,-71.16167,42.97333
300,-71.16333,42.97333
301,-71.165,42.97333
302,-71.16667,42.97333
303,-71.16833000000001,42.97333
304,-71.17,42.97167
305,-71.17166999999999,42.97167
306,-71.17333,42.97167
307,-71.175,42.97167
308,-71.17667,42.97167
309,-71.17833,42.97167
310,-71.18,42.97
311,-71.18167,42.97
312,-71.18333,42.97
313,-71.185,42.97
314,-71.18666999999999,42.97
315,-71.18833000000001,42.97
316,-71.19,42.96833
317,-71.19167,42.96833
318,-71.19333,42.96833
319,-71.195,42.96833
320,-71.19667,42.96833
321,-71.19833,42.96833
322,-71.2,42.96667
323,-71.20167,42.96667
324,-71.20333000000001,42.96667
325,-71.205,42.96667
326,-71.20666999999999,42.96667
327,-71.20833,42.965
328,-71.21,42.965
329,-71.21167,42.965
330,-71.21333,42.965
331,-71.215,42.965
332,-71.21667,42.96333
333,-71.22,42.96333
334,-71.22166999999999,42.96333
335,-71.22333,42.96333
336,-71.225,42.96333
337,-71.22667,42.96333
338,-71.22833,42.96167
339,-71.23,42.96167
340,-71.23167,42.96167
341,-71.23333000000001,42.96167
342,-71.235,42.96167
343,-71.23666999999999,42.96
344,-71.23833,42.96
345,-71.24,42.96
346,-71.24167,42.96
347,-71.24333,42.96
348,-71.245,42.95833
349,-71.24667,42.95833
350,-71.24833000000001,42.95833
351,-71.25,42.95833
352,-71.25166999999999,42.95833
353,-71.25166999999999,42.95667
354,-71.255,42.95667
355,-71.255,42.95667
356,-71.25667,42.95667
357,-71.25833,42.95667
358,-71.26,42.955
359,-71.26167,42.955
360,-71.26333000000001,42.955
361,-71.265,42.955
362,-71.26666999999999,42.955
363,-71.26833,42.955
364,-71.27,42.95333
365,-71.27167,42.95333
366,-71.27333,42.95333
367,-71.275,42.95333
368,-71.27667,42.95333
369,-71.27833000000001,42.95333
370,-71.28,42.95167
371,-71.28166999999999,42.95167
372,-71.28333,42.95167
373,-71.285,42.95167
374,-71.28667,42.95167
375,-71.28833,42.95167
376,-71.29,42.95
377,-71.29167,42.95
378,-71.29333000000001,42.95
379,-71.295,42.95
380,-71.29666999999999,42.95
381,-71.29833,42.94833
382,-71.3,42.94833
383,-71.30167,42.94833
384,-71.30333,42.94833
385,-71.305,42.94833
386,-71.30667,42.94833
387,-71.30833,42.946670000000005
388,-71.31,42.946670000000005
389,-71.31166999999999,42.946670000000005
390,-71.31333000000001,42.946670000000005
391,-71.31667,42.946670000000005
392,-71.31833,42.946670000000005
393,-71.32,42.946670000000005
394,-71.32167,42.945
395,-71.32333,42.945
396,-71.325,42.945
397,-71.32667,42.945
398,-71.32833000000001,42.945
399,-71.33,42.943329999999996
400,-71.33166999999999,42.943329999999996
401,-71.33333,42.943329999999996
402,-71.335,42.943329999999996
403,-71.33667,42.943329999999996
404,-71.33833,42.943329999999996
405,-71.34,42.94167
406,-71.34167,42.94167
407,-71.34333000000001,42.94167
408,-71.345,42.94167
409,-71.34666999999999,42.94167
410,-71.34833,42.94
411,-71.35,42.94
412,-71.35167,42.94
413,-71.35333,42.94
414,-71.355,42.94
415,-71.35833000000001,42.94
416,-71.36,42.93833
417,-71.36166999999999,42.93833
418,-71.36333,42.93833
419,-71.365,42.93833
420,-71.36667,42.93833
421,-71.36833,42.93667
422,-71.37,42.93667
423,-71.37167,42.93667
424,-71.37333000000001,42.93667
425,-71.375,42.93667
426,-71.37666999999999,42.935
427,-71.37833,42.935
428,-71.38,42.935
429,-71.38167,42.935
430,-71.38333,42.935
431,-71.38667,42.93333
432,-71.38833000000001,42.93333
433,-71.39,42.93333
434,-71.39166999999999,42.93333
435,-71.39333,42.93333
436,-71.395,42.931670000000004
437,-71.39667,42.931670000000004
438,-71.39833,42.931670000000004
439,-71.4,42.931670000000004
440,-71.40167,42.93
441,-71.40333000000001,42.93
442,-71.405,42.93
443,-71.40666999999999,42.93
444,-71.40833,42.928329999999995
445,-71.41,42.928329999999995
446,-71.41167,42.928329999999995
447,-71.41333,42.92667
448,-71.415,42.92667
449,-71.41667,42.92667
450,-71.41833000000001,42.925
451,-71.42,42.925
452,-71.42166999999999,42.925
453,-71.42333,42.92333
454,-71.425,42.92333
455,-71.42667,42.92333
456,-71.42833,42.92167
457,-71.43,42.92167
458,-71.43167,42.92
459,-71.43333,42.92
460,-71.435,42.91833
461,-71.43666999999999,42.91833
462,-71.43833000000001,42.91833
463,-71.44,42.91667
464,-71.44167,42.91667
465,-71.44333,42.915
466,-71.445,42.915
467,-71.44667,42.91333
468,-71.44833,42.91333
469,-71.45,42.91167
470,-71.45167,42.91167
471,-71.45333000000001,42.91
472,-71.455,42.91
473,-71.455,42.90833
474,-71.45666999999999,42.90833
475,-71.45833,42.90667
476,-71.46,42.90667
477,-71.46167,42.905
478,-71.46333,42.90333
479,-71.465,42.90333
480,-71.465,42.90167
481,-71.46667,42.90167
482,-71.46833000000001,42.9
483,-71.47,42.9
484,-71.47166999999999,42.89833
485,-71.47333,42.89667
486,-71.47333,42.89667
487,-71.475,42.895
488,-71.47667,42.895
489,-71.47833,42.89333
490,-71.47833,42.89167
491,-71.48,42.89167
492,-71.48167,42.89
493,-71.48333000000001,42.888329999999996
494,-71.48333000000001,42.888329999999996
495,-71.485,42.88667
496,-71.48666999999999,42.885
497,-71.48833,42.885
498,-71.48833,42.88333
499,-71.49,42.88167
500,-71.49167,42.88167
501,-71.49167,42.88
502,-71.49333,42.87833
503,-71.495,42.876670000000004
504,-71.495,42.876670000000004
505,-71.49667,42.875
506,-71.49833000000001,42.873329999999996
507,-71.49833000000001,42.873329999999996
508,-71.5,42.87167
509,-71.50166999999999,42.87
510,-71.50166999999999,42.86833
511,-71.50333,42.86833
512,-71.505,42.86667
513,-71.505,42.865
514,-71.50667,42.865
515,-71.50833,42.86333
516,-71.50833,42.861670000000004
517,-71.51,42.86
518,-71.51167,42.86
519,-71.51167,42.85833
520,-71.51333000000001,42.85667
521,-71.515,42.855
522,-71.515,42.855
523,-71.51666999999999,42.85333
524,-71.51833,42.85167
525,-71.51833,42.85167
526,-71.52,42.85
527,-71.52167,42.84833
528,-71.52167,42.84667
529,-71.52333,42.84667
530,-71.52333,42.845
531,-71.525,42.84333
532,-71.52667,42.84167
533,-71.52667,42.84167
534,-71.52833000000001,42.84
535,-71.53,42.83833
536,-71.53,42.83833
537,-71.53166999999999,42.83667
538,-71.53333,42.835
539,-71.53333,42.83333
540,-71.535,42.83333
541,-71.53667,42.83167
542,-71.53667,42.83
543,-71.53833,42.82833
544,-71.54,42.82833
545,-71.54,42.82667
546,-71.54167,42.825
547,-71.54333000000001,42.82333
548,-71.54333000000001,42.82333
549,-71.545,42.821670000000005
550,-71.54666999999999,42.82
551,-71.54666999999999,42.818329999999996
552,-71.54833,42.818329999999996
553,-71.55,42.81667
554,-71.55,42.815
555,-71.55167,42.81333
556,-71.55333,42.81333
557,-71.55333,42.81167
558,-71.555,42.81
559,-71.555,42.80833
560,-71.55667,42.80833
561,-71.55833,42.806670000000004
562,-71.55833,42.805
563,-71.56,42.803329999999995
564,-71.56166999999999,42.803329999999995
565,-71.56333000000001,42.80167
566,-71.56333000000001,42.8
567,-71.565,42.79833
568,-71.565,42.79833
569,-71.56667,42.79667
570,-71.56833,42.795
571,-71.56833,42.79333
572,-71.57,42.79333
573,-71.57167,42.79167
574,-71.57167,42.79
575,-71.57333,42.78833
576,-71.575,42.78833
577,-71.575,42.78667
578,-71.57667,42.785
579,-71.57833000000001,42.78333
580,-71.57833000000001,42.78333
581,-71.58,42.78167
582,-71.58166999999999,42.78
583,-71.58166999999999,42.77833
584,-71.58333,42.77833
585,-71.585,42.77667
586,-71.585,42.775
587,-71.58667,42.77333
588,-71.58833,42.77333
589,-71.58833,42.77167
590,-71.59,42.77
591,-71.59167,42.76833
592,-71.59167,42.76667
593,-71.59333000000001,42.76667
594,-71.595,42.765
595,-71.595,42.763329999999996
596,-71.59666999999999,42.76167
597,-71.59833,42.76167
598,-71.59833,42.76
599,-71.6,42.75833
600,-71.60167,42.75667
601,-71.60167,42.75667
602,-71.60333,42.755
603,-71.605,42.75333
604,-71.605,42.751670000000004
605,-71.60667,42.751670000000004
606,-71.60833000000001,42.75
607,-71.60833000000001,42.748329999999996
608,-71.61,42.74667
609,-71.61166999999999,42.745
610,-71.61166999999999,42.745
611,-71.61333,42.74333
612,-71.615,42.74167
613,-71.615,42.74
614,-71.61667,42.74
615,-71.61833,42.73833
616,-71.61833,42.736670000000004
617,-71.62,42.735
618,-71.62167,42.735
619,-71.62167,42.73333
620,-71.62333000000001,42.73167
621,-71.625,42.73
622,-71.625,42.73
623,-71.62666999999999,42.72833
624,-71.62833,42.72667
625,-71.62833,42.725
626,-71.63,42.72333
627,-71.63167,42.72333
628,-71.63333,42.72167
629,-71.63333,42.72
630,-71.635,42.71833
631,-71.63667,42.71833
632,-71.63667,42.71667
633,-71.63833000000001,42.715
634,-71.64,42.71333
635,-71.64,42.71333
636,-71.64166999999999,42.71167
637,-71.64333,42.71
638,-71.64333,42.70833
639,-71.645,42.70833
640,-71.64667,42.70667
641,-71.64667,42.705
642,-71.64833,42.70333
643,-71.65,42.70167
644,-71.65,42.70167
645,-71.65167,42.7
646,-71.65333000000001,42.69833
647,-71.655,42.696670000000005
648,-71.655,42.696670000000005
649,-71.65666999999999,42.695
650,-71.65833,42.693329999999996
651,-71.65833,42.69167
652,-71.66,42.69167
653,-71.66167,42.69
654,-71.66167,42.68833
655,-71.66333,42.68667
656,-71.665,42.68667
657,-71.665,42.685
658,-71.66667,42.68333
659,-71.66833000000001,42.681670000000004
660,-71.66833000000001,42.681670000000004
661,-71.67,42.68
662,-71.67166999999999,42.678329999999995
663,-71.67166999999999,42.67667
664,-71.67333,42.675
665,-71.675,42.675
666,-71.675,42.67333
667,-71.67667,42.67167
668,-71.67833,42.67
669,-71.68,42.67
670,-71.68,42.66833
671,-71.68167,42.66667
672,-71.68333,42.665
673,-71.68333,42.665
674,-71.685,42.66333
675,-71.68666999999999,42.66167
676,-71.68666999999999,42.66
677,-71.68833000000001,42.66
678,-71.69,42.65833
679,-71.69,42.65667
680,-71.69167,42.655
681,-71.69333,42.65333
682,-71.69333,42.65333
683,-71.695,42.65167
684,-71.69667,42.65
685,-71.69667,42.64833
686,-71.69833,42.64833
687,-71.7,42.64667
688,-71.70167,42.645
689,-71.70167,42.64333
690,-71.70333000000001,42.64333
691,-71.705,42.64167
692,-71.705,42.64
693,-71.70666999999999,42.638329999999996
694,-71.70833,42.63667
695,-71.70833,42.63667
696,-71.71,42.635
697,-71.71167,42.63333
698,-71.71167,42.63167
699,-71.71333,42.63167
700,-71.715,42.63
701,-71.715,42.62833
702,-71.71667,42.626670000000004
703,-71.71833000000001,42.626670000000004
704,-71.72,42.625
705,-71.72,42.623329999999996
706,-71.72166999999999,42.62167
707,-71.72333,42.62167
708,-71.72333,42.62
709,-71.725,42.61833
710,-71.72667,42.61667
711,-71.72667,42.615
712,-71.72833,42.615
713,-71.73,42.61333
714,-71.73,42.611670000000004
715,-71.73167,42.61
716,-71.73333000000001,42.61
717,-71.73333000000001,42.60833
718,-71.735,42.60667
719,-71.73666999999999,42.605
720,-71.73666999999999,42.60333
721,-71.73833,42.60333
722,-71.74,42.60167
723,-71.74,42.6
724,-71.74167,42.59833
725,-71.74333,42.59833
726,-71.74333,42.59667
727,-71.745,42.595
728,-71.74667,42.59333
729,-71.74667,42.59167
730,-71.74833000000001,42.59167
731,-71.75,42.59
732,-71.75,42.58833
733,-71.75166999999999,42.58667
734,-71.75333,42.585
735,-71.75333,42.585
736,-71.755,42.58333
737,-71.75667,42.58167
738,-71.75667,42.58
739,-71.75833,42.57833
740,-71.76,42.57833
741,-71.76,42.57667
742,-71.76167,42.575
743,-71.76333000000001,42.57333
744,-71.76333000000001,42.57333
745,-71.765,42.571670000000005
746,-71.76666999999999,42.57
747,-71.76666999999999,42.568329999999996
748,-71.76833,42.56667
749,-71.77,42.565
750,-71.77167,42.565
751,-71.77167,42.56333
752,-71.77333,42.56167
753,-71.775,42.56
754,-71.775,42.55833
755,-71.77667,42.55833
756,-71.77833000000001,42.556670000000004
757,-71.77833000000001,42.555
758,-71.78,42.553329999999995
759,-71.78166999999999,42.55167
760,-71.78333,42.55167
761,-71.78333,42.55
762,-71.785,42.54833
763,-71.78667,42.54667
764,-71.78667,42.545
765,-71.78833,42.54333
766,-71.79,42.54333
767,-71.79167,42.54167
768,-71.79167,42.54
769,-71.79333000000001,42.53833
770,-71.795,42.53667
771,-71.795,42.535
772,-71.79666999999999,42.535
773,-71.79833,42.53333
774,-71.8,42.53167
775,-71.8,42.53
776,-71.80167,42.52833
777,-71.80333,42.52667
778,-71.80333,42.525
779,-71.805,42.525
780,-71.80667,42.52333
781,-71.80833,42.52167
782,-71.80833,42.52
783,-71.81,42.51833
784,-71.81166999999999,42.51667
785,-71.81166999999999,42.515
786,-71.81333000000001,42.515
787,-71.815,42.513329999999996
788,-71.81667,42.51167
789,-71.81667,42.51
790,-71.81833,42.50833
791,-71.82,42.50667
792,-71.82167,42.505
793,-71.82167,42.505
794,-71.82333,42.50333
795,-71.825,42.501670000000004
796,-71.82667,42.5
797,-71.82667,42.498329999999996
798,-71.82833000000001,42.49667
799,-71.83,42.495
800,-71.83166999999999,42.49333
801,-71.83166999999999,42.49333
802,-71.83333,42.49167
803,-71.835,42.49
804,-71.83667,42.48833
805,-71.83667,42.486670000000004
806,-71.83833,42.485
807,-71.84,42.48333
808,-71.84167,42.48167
809,-71.84167,42.48
810,-71.84333000000001,42.47833
811,-71.845,42.47833
812,-71.84666999999999,42.47667
813,-71.84833,42.475
814,-71.84833,42.47333
815,-71.85,42.47167
816,-71.85167,42.47
817,-71.85333,42.46833
818,-71.85333,42.46667
819,-71.855,42.465
820,-71.85667,42.465
821,-71.85833000000001,42.46333
822,-71.86,42.46167
823,-71.86,42.46
824,-71.86166999999999,42.45833
825,-71.86333,42.45667
826,-71.865,42.455
827,-71.865,42.45333
828,-71.86667,42.45167
829,-71.86833,42.45
830,-71.87,42.44833
831,-71.87167,42.44833
832,-71.87167,42.446670000000005
833,-71.87333000000001,42.445
834,-71.875,42.443329999999996
835,-71.87666999999999,42.44167
836,-71.87833,42.44
837,-71.87833,42.43833
838,-71.88,42.43667
839,-71.88167,42.435
840,-71.88333,42.43333
841,-71.88333,42.431670000000004
842,-71.885,42.43
843,-71.88667,42.43
844,-71.88833000000001,42.428329999999995
845,-71.89,42.42667
846,-71.89,42.425
847,-71.89166999999999,42.42333
848,-71.89333,42.42167
849,-71.895,42.42
850,-71.89667,42.41833
851,-71.89667,42.41667
852,-71.89833,42.415
853,-71.9,42.41333
854,-71.90167,42.41167
855,-71.90167,42.41
856,-71.90333000000001,42.40833
857,-71.905,42.40833
858,-71.90666999999999,42.40667
859,-71.90833,42.405
860,-71.90833,42.40333
861,-71.91,42.40167
862,-71.91167,42.4
863,-71.91333,42.39833
864,-71.915,42.39667
865,-71.915,42.395
866,-71.91667,42.39333
867,-71.91833000000001,42.39167
868,-71.92,42.39
869,-71.92166999999999,42.388329999999996
870,-71.92166999999999,42.38667
871,-71.92333,42.385
872,-71.925,42.385
873,-71.92667,42.38333
874,-71.92833,42.38167
875,-71.93,42.38
876,-71.93,42.37833
877,-71.93167,42.376670000000004
878,-71.93333,42.375
879,-71.935,42.373329999999996
880,-71.935,42.37167
881,-71.93666999999999,42.37
882,-71.93833000000001,42.36833
883,-71.94,42.36667
884,-71.94167,42.365
885,-71.94333,42.36333
886,-71.94333,42.361670000000004
887,-71.945,42.36
888,-71.94667,42.35833
889,-71.94833,42.35667
890,-71.95,42.35667
891,-71.95,42.35333
892,-71.95167,42.35333
893,-71.95333000000001,42.35167
894,-71.955,42.35
895,-71.95666999999999,42.34833
896,-71.95666999999999,42.34667
897,-71.95833,42.345
898,-71.96,42.34333
899,-71.96167,42.34167
900,-71.96333,42.34
901,-71.965,42.33833
902,-71.965,42.33667
903,-71.96667,42.335
904,-71.96833000000001,42.33333
905,-71.97,42.33167
906,-71.97166999999999,42.33
907,-71.97166999999999,42.32833
908,-71.97333,42.32667
909,-71.975,42.325
910,-71.97667,42.32333
911,-71.97833,42.321670000000005
912,-71.97833,42.321670000000005
913,-71.98,42.32
914,-71.98167,42.318329999999996
915,-71.98333000000001,42.31667
916,-71.985,42.315
917,-71.985,42.31333
918,-71.98666999999999,42.31167
919,-71.98833,42.31
920,-71.99,42.30833
921,-71.99167,42.306670000000004
922,-71.99333,42.305
923,-71.99333,42.303329999999995
924,-71.995,42.30167
925,-71.99667,42.3
926,-71.99833000000001,42.29833
927,-72.0,42.29667
928,-72.0,42.295
929,-72.00166999999999,42.29333
930,-72.00333,42.29167
931,-72.005,42.29
932,-72.00667,42.28833
933,-72.00833,42.28667
934,-72.00833,42.285
935,-72.01,42.28333
936,-72.01167,42.28167
937,-72.01333000000001,42.28
938,-72.015,42.27833
939,-72.01666999999999,42.27833
940,-72.01666999999999,42.27667
941,-72.01833,42.275
942,-72.02,42.27333
943,-72.02167,42.27167
944,-72.02333,42.27
945,-72.02333,42.26833
946,-72.025,42.26667
947,-72.02667,42.265
948,-72.02833000000001,42.263329999999996
949,-72.03,42.26167
950,-72.03,42.26
951,-72.03166999999999,42.25833
952,-72.03333,42.25667
953,-72.035,42.255
954,-72.03667,42.25333
955,-72.03667,42.251670000000004
956,-72.03833,42.25
957,-72.04,42.248329999999996
958,-72.04167,42.24667
959,-72.04333000000001,42.245
960,-72.045,42.24333
961,-72.045,42.24167
962,-72.04666999999999,42.24
963,-72.04833,42.23833
964,-72.05,42.236670000000004
965,-72.05167,42.235
966,-72.05167,42.23333
967,-72.05333,42.23167
968,-72.055,42.23
969,-72.05667,42.23
970,-72.05833,42.22833
971,-72.05833,42.22667
972,-72.06,42.225
973,-72.06166999999999,42.22333
974,-72.06333000000001,42.22167
975,-72.065,42.22
976,-72.065,42.21833
977,-72.06667,42.21667
978,-72.06833,42.215
979,-72.07,42.21333
980,-72.07167,42.21167
981,-72.07333,42.21
982,-72.07333,42.20833
983,-72.075,42.20667
984,-72.07667,42.205
985,-72.07833000000001,42.20333
986,-72.08,42.20167
987,-72.08166999999999,42.2
988,-72.08166999999999,42.19833
989,-72.08333,42.196670000000005
990,-72.085,42.195
991,-72.08667,42.193329999999996
992,-72.08833,42.19167
993,-72.08833,42.19167
994,-72.09,42.19
995,-72.09167,42.18833
996,-72.09333000000001,42.18667
997,-72.095,42.185
998,-72.095,42.18333
999,-72.09666999999999,42.181670000000004
1000,-72.09833,42.18
1001,-72.1,42.178329999999995
1002,-72.10167,42.17667
1003,-72.10167,42.175
1004,-72.10333,42.17333
1005,-72.105,42.17167
1006,-72.10667,42.17
1007,-72.10833000000001,42.16833
1008,-72.10833000000001,42.16667
1009,-72.11,42.165
1010,-72.11166999999999,42.16333
1011,-72.11333,42.16167
1012,-72.115,42.16
1013,-72.115,42.15833
1014,-72.11667,42.15667
1015,-72.11833,42.155
1016,-72.12,42.155
1017,-72.12167,42.15333
1018,-72.12167,42.15167
1019,-72.12333000000001,42.15
1020,-72.125,42.14833
1021,-72.12666999999999,42.14667
1022,-72.12833,42.145
1023,-72.12833,42.14333
1024,-72.13,42.14167
1025,-72.13167,42.14
1026,-72.13333,42.138329999999996
1027,-72.135,42.13667
1028,-72.13667,42.135
1029,-72.13667,42.13333
1030,-72.13833000000001,42.13167
1031,-72.14,42.13
1032,-72.14166999999999,42.12833
1033,-72.14333,42.126670000000004
1034,-72.14333,42.125
1035,-72.145,42.123329999999996
1036,-72.14667,42.12167
1037,-72.14833,42.12167
1038,-72.15,42.11833
1039,-72.15,42.11833
1040,-72.15167,42.11667
1041,-72.15333000000001,42.115
1042,-72.155,42.11333
1043,-72.155,42.111670000000004
1044,-72.15666999999999,42.11
1045,-72.15833,42.10833
1046,-72.16,42.10667
