,LONGITUDE,LATITUDE
117,-70.83166999999999,43.17
118,-70.83166999999999,43.17
119,-70.83,43.17167
120,-70.82833000000001,43.17167
121,-70.82833000000001,43.17167
122,-70.82667,43.17333
123,-70.825,43.17333
124,-70.825,43.175
125,-70.82333,43.175
126,-70.82167,43.17667
127,-70.82167,43.17667
128,-70.82,43.178329999999995
129,-70.81833,43.178329999999995
130,-70.81833,43.18
131,-70.81667,43.18
132,-70.815,43.18
133,-70.815,43.181670000000004
134,-70.81333000000001,43.181670000000004
135,-70.81166999999999,43.18333
136,-70.81166999999999,43.18333
137,-70.81,43.185
138,-70.80833,43.185
139,-70.80833,43.18667
140,-70.80667,43.18667
141,-70.805,43.18833
142,-70.805,43.18833
143,-70.80333,43.19
144,-70.80167,43.19
145,-70.80167,43.19167
146,-70.8,43.19167
147,-70.79833,43.193329999999996
148,-70.79833,43.193329999999996
149,-70.79666999999999,43.195
150,-70.795,43.195
151,-70.79333000000001,43.196670000000005
152,-70.79333000000001,43.196670000000005
153,-70.79167,43.19833
154,-70.79,43.19833
155,-70.79,43.2
156,-70.78833,43.2
157,-70.78667,43.20167
158,-70.785,43.20167
159,-70.785,43.20333
160,-70.78333,43.20333
161,-70.78166999999999,43.205
162,-70.78,43.205
163,-70.78,43.20667
164,-70.77833000000001,43.20667
165,-70.77667,43.20833
166,-70.775,43.20833
167,-70.775,43.21
168,-70.77333,43.21
169,-70.77167,43.21167
170,-70.77,43.21167
171,-70.77,43.21333
172,-70.76833,43.21333
173,-70.76666999999999,43.215
174,-70.765,43.215
175,-70.765,43.21667
176,-70.76333000000001,43.21667
177,-70.76167,43.21833
178,-70.76,43.21833
179,-70.75833,43.22
180,-70.75833,43.22167
181,-70.75667,43.22167
182,-70.755,43.22333
183,-70.75333,43.22333
184,-70.75166999999999,43.225
185,-70.75166999999999,43.225
186,-70.75,43.22667
187,-70.74833000000001,43.22667
188,-70.74667,43.22833
189,-70.745,43.22833
190,-70.74333,43.23
191,-70.74167,43.23
192,-70.74167,43.23167
193,-70.74,43.23167
194,-70.73833,43.23333
195,-70.73666999999999,43.23333
196,-70.735,43.23333
197,-70.73333000000001,43.235
198,-70.73167,43.235
199,-70.73,43.236670000000004
200,-70.72833,43.236670000000004
201,-70.72667,43.23833
202,-70.725,43.23833
203,-70.72333,43.23833
204,-70.72166999999999,43.24
205,-70.72,43.24
206,-70.71833000000001,43.24167
207,-70.71667,43.24167
208,-70.715,43.24333
209,-70.71333,43.24333
210,-70.71167,43.24333
211,-70.71167,43.245
212,-70.71,43.245
213,-70.70833,43.24667
214,-70.70666999999999,43.24667
215,-70.705,43.248329999999996
216,-70.70333000000001,43.248329999999996
217,-70.70167,43.25
218,-70.7,43.25
219,-70.69833,43.251670000000004
220,-70.69667,43.251670000000004
221,-70.695,43.25333
222,-70.69333,43.25333
223,-70.69167,43.255
224,-70.69,43.255
225,-70.68833000000001,43.25667
226,-70.68666999999999,43.25667
227,-70.685,43.25833
228,-70.68333,43.25833
229,-70.68333,43.26
230,-70.68167,43.26
231,-70.68,43.26167
232,-70.67833,43.26167
233,-70.67667,43.263329999999996
234,-70.675,43.263329999999996
235,-70.67333,43.265
236,-70.67166999999999,43.265
237,-70.67,43.26667
238,-70.66833000000001,43.26667
239,-70.66667,43.26833
240,-70.665,43.26833
241,-70.66333,43.27
242,-70.66167,43.27
243,-70.66,43.27167
244,-70.66,43.27167
245,-70.65833,43.27333
246,-70.65666999999999,43.27333
247,-70.655,43.275
248,-70.65333000000001,43.275
249,-70.65167,43.27667
250,-70.65,43.27667
251,-70.64833,43.27833
252,-70.64667,43.27833
253,-70.645,43.28
254,-70.64333,43.28
255,-70.64166999999999,43.28167
256,-70.64166999999999,43.28167
257,-70.64,43.28333
258,-70.63833000000001,43.28333
259,-70.63667,43.285
260,-70.635,43.285
261,-70.63333,43.28667
262,-70.63167,43.28667
263,-70.63,43.28833
264,-70.62833,43.28833
265,-70.62666999999999,43.29
266,-70.625,43.29
267,-70.625,43.29167
268,-70.62333000000001,43.29167
269,-70.62167,43.29333
270,-70.62,43.29333
271,-70.61833,43.295
272,-70.61667,43.295
273,-70.615,43.29667
274,-70.61333,43.29667
275,-70.61166999999999,43.29833
276,-70.61,43.29833
277,-70.61,43.3
278,-70.60833000000001,43.3
279,-70.60667,43.30167
280,-70.605,43.30167
281,-70.60333,43.303329999999995
282,-70.60167,43.303329999999995
283,-70.6,43.305
284,-70.59833,43.305
285,-70.59666999999999,43.306670000000004
286,-70.59666999999999,43.306670000000004
287,-70.595,43.30833
288,-70.59333000000001,43.30833
289,-70.59167,43.31
290,-70.59,43.31
291,-70.58833,43.31167
292,-70.58667,43.31167
293,-70.585,43.31333
294,-70.585,43.31333
295,-70.58333,43.315
296,-70.58166999999999,43.315
297,-70.58,43.31667
298,-70.57833000000001,43.31667
299,-70.57667,43.318329999999996
300,-70.575,43.318329999999996
301,-70.57333,43.32
302,-70.57333,43.32
303,-70.57167,43.321670000000005
304,-70.57,43.321670000000005
305,-70.56833,43.32333
306,-70.56667,43.32333
307,-70.565,43.325
308,-70.56333000000001,43.325
309,-70.56166999999999,43.32667
310,-70.56166999999999,43.32667
311,-70.56,43.32833
312,-70.55833,43.32833
313,-70.55667,43.33
314,-70.555,43.33
315,-70.55333,43.33167
316,-70.55167,43.33167
317,-70.55,43.33167
318,-70.55,43.33333
319,-70.54833,43.335
320,-70.54666999999999,43.335
321,-70.545,43.33667
322,-70.54333000000001,43.33667
323,-70.54167,43.33667
324,-70.54,43.33833
325,-70.54,43.33833
326,-70.53833,43.34
327,-70.53667,43.34
328,-70.535,43.34167
329,-70.53333,43.34167
330,-70.53166999999999,43.34333
331,-70.53,43.34333
332,-70.52833000000001,43.345
333,-70.52833000000001,43.345
334,-70.52667,43.34667
335,-70.525,43.34667
336,-70.52333,43.34833
337,-70.52167,43.34833
338,-70.52,43.35
339,-70.51833,43.35
340,-70.51666999999999,43.35167
341,-70.515,43.35167
342,-70.515,43.35333
343,-70.51333000000001,43.35333
344,-70.51167,43.355
345,-70.51,43.355
346,-70.50833,43.35667
347,-70.50667,43.35667
348,-70.505,43.35833
349,-70.50333,43.35833
350,-70.50333,43.36
351,-70.50166999999999,43.36
352,-70.5,43.361670000000004
353,-70.49833000000001,43.361670000000004
354,-70.49667,43.36333
355,-70.495,43.36333
356,-70.49333,43.365
357,-70.49167,43.365
358,-70.49,43.36667
359,-70.49,43.36667
360,-70.48833,43.36833
361,-70.48666999999999,43.36833
362,-70.485,43.37
363,-70.48333000000001,43.37
364,-70.48167,43.37167
365,-70.48,43.37167
366,-70.47833,43.373329999999996
367,-70.47833,43.373329999999996
368,-70.47667,43.375
369,-70.475,43.375
370,-70.47333,43.376670000000004
371,-70.47166999999999,43.376670000000004
372,-70.47,43.37833
373,-70.46833000000001,43.37833
374,-70.46667,43.38
375,-70.46667,43.38
376,-70.465,43.38167
377,-70.46333,43.38167
378,-70.46167,43.38333
379,-70.46,43.38333
380,-70.45833,43.385
381,-70.45666999999999,43.385
382,-70.455,43.38667
383,-70.45333000000001,43.38667
384,-70.45333000000001,43.388329999999996
385,-70.45167,43.388329999999996
386,-70.45,43.39
387,-70.44833,43.39
388,-70.44667,43.39167
389,-70.445,43.39167
390,-70.44333,43.39333
391,-70.44167,43.39333
392,-70.44,43.395
393,-70.43833000000001,43.395
394,-70.43833000000001,43.39667
395,-70.43666999999999,43.39667
396,-70.435,43.39833
397,-70.43333,43.39833
398,-70.43167,43.4
399,-70.43,43.4
400,-70.42833,43.40167
401,-70.42667,43.40167
402,-70.425,43.40333
403,-70.42333,43.40333
404,-70.42333,43.405
405,-70.42166999999999,43.405
406,-70.42,43.40667
407,-70.41833000000001,43.40667
408,-70.41667,43.40833
409,-70.415,43.40833
410,-70.41333,43.41
411,-70.41167,43.41
412,-70.41,43.41167
413,-70.40833,43.41167
414,-70.40666999999999,43.41333
415,-70.40666999999999,43.415
416,-70.405,43.415
417,-70.40333000000001,43.41667
418,-70.40167,43.41667
419,-70.4,43.41833
420,-70.39833,43.41833
421,-70.39667,43.42
422,-70.395,43.42
423,-70.39333,43.42167
424,-70.39166999999999,43.42167
425,-70.39,43.42333
426,-70.38833000000001,43.42333
427,-70.38667,43.425
428,-70.38667,43.425
429,-70.385,43.42667
430,-70.38333,43.42667
431,-70.38167,43.428329999999995
432,-70.38,43.428329999999995
433,-70.37833,43.43
434,-70.37666999999999,43.43
435,-70.375,43.431670000000004
436,-70.37333000000001,43.431670000000004
437,-70.37167,43.43333
438,-70.37167,43.43333
439,-70.37,43.435
440,-70.36833,43.435
441,-70.36667,43.43667
442,-70.365,43.43833
443,-70.36333,43.43833
444,-70.36166999999999,43.44
445,-70.36,43.44
446,-70.35833000000001,43.44167
447,-70.35667,43.44167
448,-70.355,43.443329999999996
449,-70.35333,43.443329999999996
450,-70.35167,43.445
451,-70.35,43.445
452,-70.35,43.446670000000005
453,-70.34833,43.446670000000005
454,-70.34666999999999,43.44833
455,-70.345,43.44833
456,-70.34333000000001,43.45
457,-70.34167,43.45
458,-70.34,43.45167
459,-70.33833,43.45167
460,-70.33667,43.45333
461,-70.335,43.45333
462,-70.33333,43.455
463,-70.33166999999999,43.45667
464,-70.33,43.45667
465,-70.32833000000001,43.45833
466,-70.32833000000001,43.45833
467,-70.32667,43.46
468,-70.325,43.46
469,-70.32333,43.46167
470,-70.32167,43.46167
471,-70.32,43.46333
472,-70.31833,43.46333
473,-70.31667,43.465
474,-70.315,43.465
475,-70.31333000000001,43.46667
476,-70.31166999999999,43.46667
477,-70.31,43.46833
478,-70.30833,43.46833
479,-70.30667,43.47
480,-70.305,43.47
481,-70.305,43.47167
482,-70.30333,43.47333
483,-70.30167,43.47333
484,-70.3,43.475
485,-70.29833,43.475
486,-70.29666999999999,43.47667
487,-70.295,43.47667
488,-70.29333000000001,43.47833
489,-70.29167,43.47833
490,-70.29,43.48
491,-70.28833,43.48
492,-70.28667,43.48167
493,-70.285,43.48167
494,-70.28333,43.48333
495,-70.28166999999999,43.485
496,-70.28,43.485
497,-70.27833000000001,43.486670000000004
498,-70.27667,43.486670000000004
499,-70.275,43.48833
500,-70.275,43.48833
501,-70.27333,43.49
502,-70.27167,43.49
503,-70.27,43.49167
504,-70.26833,43.49167
505,-70.26666999999999,43.49333
506,-70.265,43.49333
507,-70.26333000000001,43.495
508,-70.26167,43.495
509,-70.26,43.49667
510,-70.25833,43.498329999999996
511,-70.25667,43.498329999999996
512,-70.255,43.5
513,-70.25333,43.5
514,-70.25166999999999,43.501670000000004
515,-70.25,43.501670000000004
516,-70.24833000000001,43.50333
517,-70.24667,43.50333
518,-70.245,43.505
519,-70.24333,43.505
520,-70.24167,43.50667
521,-70.24167,43.50667
522,-70.24,43.50833
523,-70.23833,43.50833
524,-70.23666999999999,43.51
525,-70.235,43.51167
526,-70.23333000000001,43.51167
527,-70.23167,43.513329999999996
528,-70.23,43.513329999999996
529,-70.22833,43.515
530,-70.22667,43.515
531,-70.225,43.51667
532,-70.22333,43.51667
533,-70.22166999999999,43.51833
534,-70.22,43.51833
535,-70.21833000000001,43.52
536,-70.21667,43.52167
537,-70.215,43.52167
538,-70.21333,43.52333
539,-70.21167,43.52333
540,-70.21,43.525
541,-70.20833,43.525
542,-70.20666999999999,43.52667
543,-70.20666999999999,43.52667
544,-70.20333000000001,43.52833
545,-70.20333000000001,43.52833
546,-70.20167,43.53
547,-70.2,43.53
548,-70.19833,43.53167
549,-70.19667,43.53333
550,-70.195,43.53333
551,-70.19333,43.535
552,-70.19167,43.535
553,-70.19,43.53667
554,-70.18833000000001,43.53667
555,-70.18666999999999,43.53833
556,-70.185,43.53833
557,-70.18333,43.54
558,-70.18167,43.54
559,-70.18,43.54167
560,-70.17833,43.54167
561,-70.17667,43.54333
562,-70.175,43.545
563,-70.17333,43.545
564,-70.17166999999999,43.54667
565,-70.17,43.54667
566,-70.16833000000001,43.54833
567,-70.16667,43.54833
568,-70.165,43.55
569,-70.16333,43.55
570,-70.16333,43.55167
571,-70.16167,43.55167
572,-70.16,43.553329999999995
573,-70.15833,43.555
574,-70.15666999999999,43.555
575,-70.155,43.556670000000004
576,-70.15333000000001,43.556670000000004
577,-70.15167,43.55833
578,-70.15,43.55833
579,-70.14833,43.56
580,-70.14667,43.56
581,-70.145,43.56167
582,-70.14333,43.56167
583,-70.14166999999999,43.56333
584,-70.14,43.565
585,-70.13833000000001,43.565
586,-70.13667,43.56667
587,-70.135,43.56667
588,-70.13333,43.568329999999996
589,-70.13167,43.568329999999996
590,-70.13,43.57
591,-70.12833,43.57
592,-70.12666999999999,43.571670000000005
593,-70.125,43.571670000000005
594,-70.12333000000001,43.57333
595,-70.12167,43.57333
596,-70.12,43.575
597,-70.11833,43.57667
598,-70.11667,43.57667
599,-70.115,43.57833
600,-70.115,43.57833
601,-70.11333,43.58
602,-70.11166999999999,43.58
603,-70.11,43.58167
604,-70.10833000000001,43.58167
605,-70.10667,43.58333
606,-70.105,43.585
607,-70.10333,43.585
608,-70.10167,43.58667
609,-70.1,43.58667
610,-70.09833,43.58833
611,-70.09666999999999,43.58833
612,-70.095,43.59
613,-70.09333000000001,43.59
614,-70.09167,43.59167
615,-70.09,43.59167
616,-70.08833,43.59333
617,-70.08667,43.595
618,-70.085,43.595
619,-70.08333,43.59667
620,-70.08166999999999,43.59667
621,-70.08,43.59833
622,-70.07833000000001,43.59833
623,-70.07667,43.6
624,-70.075,43.6
625,-70.07333,43.60167
626,-70.07167,43.60167
627,-70.07,43.60333
628,-70.06833,43.605
629,-70.06667,43.605
630,-70.065,43.60667
631,-70.06333000000001,43.60667
632,-70.06166999999999,43.60833
633,-70.06,43.60833
634,-70.05833,43.61
635,-70.05667,43.61
636,-70.05667,43.611670000000004
637,-70.05333,43.611670000000004
638,-70.05333,43.61333
639,-70.05167,43.615
640,-70.05,43.615
641,-70.04833,43.61667
642,-70.04666999999999,43.61667
643,-70.045,43.61833
644,-70.04333000000001,43.61833
645,-70.04167,43.62
646,-70.04,43.62
647,-70.03833,43.62167
648,-70.03667,43.623329999999996
649,-70.035,43.623329999999996
650,-70.03333,43.625
651,-70.03166999999999,43.625
652,-70.03,43.626670000000004
653,-70.02833000000001,43.626670000000004
654,-70.02667,43.62833
655,-70.025,43.62833
656,-70.02333,43.63
657,-70.02167,43.63
658,-70.02,43.63167
659,-70.01833,43.63333
660,-70.01666999999999,43.63333
661,-70.015,43.635
662,-70.01333000000001,43.635
663,-70.01167,43.63667
664,-70.01,43.63667
665,-70.00833,43.638329999999996
666,-70.00667,43.638329999999996
667,-70.005,43.64
668,-70.00333,43.64
669,-70.00166999999999,43.64167
670,-70.0,43.64167
671,-69.99833000000001,43.64333
672,-69.99667,43.645
673,-69.995,43.645
674,-69.99333,43.64667
675,-69.99167,43.64667
676,-69.99,43.64833
677,-69.98833,43.64833
678,-69.98833,43.65
679,-69.985,43.65
680,-69.98333000000001,43.65167
681,-69.98333000000001,43.65333
682,-69.98167,43.65333
683,-69.98,43.655
684,-69.97833,43.655
685,-69.97667,43.65667
686,-69.975,43.65667
687,-69.97333,43.65833
688,-69.97166999999999,43.65833
689,-69.97,43.66
690,-69.96833000000001,43.66167
691,-69.96667,43.66167
692,-69.965,43.66333
693,-69.96333,43.66333
694,-69.96167,43.665
695,-69.96,43.665
696,-69.95833,43.66667
697,-69.95666999999999,43.66667
698,-69.955,43.66833
699,-69.95333000000001,43.67
700,-69.95167,43.67
701,-69.95,43.67167
702,-69.94833,43.67167
703,-69.94667,43.67333
704,-69.945,43.67333
705,-69.94333,43.675
706,-69.94167,43.675
707,-69.94,43.67667
708,-69.93833000000001,43.678329999999995
709,-69.93666999999999,43.678329999999995
710,-69.935,43.68
711,-69.93333,43.68
712,-69.93167,43.681670000000004
713,-69.93,43.681670000000004
714,-69.92833,43.68333
715,-69.92667,43.68333
716,-69.925,43.685
717,-69.92333,43.68667
718,-69.92166999999999,43.68667
719,-69.92,43.68833
720,-69.91833000000001,43.68833
721,-69.91667,43.69
722,-69.915,43.69
723,-69.91333,43.69167
724,-69.91167,43.69167
725,-69.91,43.693329999999996
726,-69.90833,43.693329999999996
727,-69.90666999999999,43.695
728,-69.905,43.696670000000005
729,-69.90333000000001,43.696670000000005
730,-69.90167,43.69833
731,-69.9,43.69833
732,-69.89833,43.7
733,-69.89667,43.7
734,-69.895,43.70167
735,-69.89333,43.70333
736,-69.89166999999999,43.70333
737,-69.89,43.705
738,-69.88833000000001,43.705
739,-69.88667,43.70667
740,-69.885,43.70667
741,-69.88333,43.70833
742,-69.88167,43.71
743,-69.88,43.71
744,-69.87833,43.71167
745,-69.87666999999999,43.71167
746,-69.875,43.71333
747,-69.87333000000001,43.71333
748,-69.87167,43.715
749,-69.87,43.715
750,-69.86833,43.71667
751,-69.86667,43.71833
752,-69.865,43.71833
753,-69.86333,43.72
754,-69.86166999999999,43.72
755,-69.86,43.72167
756,-69.85833000000001,43.72167
757,-69.85667,43.72333
758,-69.855,43.725
759,-69.85333,43.725
760,-69.85167,43.72667
761,-69.85,43.72667
762,-69.84833,43.72833
763,-69.84666999999999,43.72833
764,-69.845,43.73
765,-69.84333000000001,43.73167
766,-69.84167,43.73167
767,-69.84,43.73333
768,-69.83833,43.73333
769,-69.83667,43.735
770,-69.835,43.735
771,-69.83333,43.736670000000004
772,-69.83166999999999,43.736670000000004
773,-69.83,43.73833
774,-69.82833000000001,43.74
775,-69.82667,43.74
776,-69.825,43.74167
777,-69.82333,43.74167
778,-69.82167,43.74333
779,-69.82,43.74333
780,-69.81833,43.745
781,-69.81667,43.74667
782,-69.815,43.74667
783,-69.81333000000001,43.748329999999996
784,-69.81166999999999,43.748329999999996
785,-69.81,43.75
786,-69.80833,43.75
787,-69.80667,43.751670000000004
788,-69.805,43.75333
789,-69.80167,43.75333
790,-69.8,43.755
791,-69.79833,43.755
792,-69.79666999999999,43.75667
793,-69.795,43.75667
794,-69.79333000000001,43.75833
795,-69.79167,43.76
796,-69.79,43.76
797,-69.78833,43.76167
798,-69.78667,43.76167
799,-69.785,43.763329999999996
800,-69.78333,43.763329999999996
801,-69.78166999999999,43.765
802,-69.78,43.76667
803,-69.77833000000001,43.76667
804,-69.77667,43.76833
805,-69.775,43.76833
806,-69.77333,43.77
807,-69.77167,43.77
808,-69.77,43.77167
809,-69.76833,43.77333
810,-69.76666999999999,43.77333
811,-69.765,43.775
812,-69.76333000000001,43.775
813,-69.76167,43.77667
814,-69.76,43.77667
815,-69.75833,43.77833
816,-69.75667,43.78
817,-69.755,43.78
818,-69.75333,43.78167
819,-69.75166999999999,43.78167
820,-69.75,43.78333
821,-69.74833000000001,43.78333
822,-69.745,43.785
823,-69.74333,43.78667
824,-69.74167,43.78667
825,-69.74,43.78833
826,-69.73833,43.78833
827,-69.73666999999999,43.79
828,-69.735,43.79
829,-69.73333000000001,43.79167
830,-69.73167,43.79333
831,-69.73,43.79333
832,-69.72833,43.795
833,-69.72667,43.795
834,-69.725,43.79667
835,-69.72333,43.79667
836,-69.72166999999999,43.79833
837,-69.72,43.8
838,-69.71833000000001,43.8
839,-69.71667,43.80167
840,-69.715,43.80167
841,-69.71333,43.803329999999995
842,-69.71167,43.805
843,-69.71,43.805
844,-69.70666999999999,43.806670000000004
845,-69.705,43.806670000000004
846,-69.70333000000001,43.80833
847,-69.70167,43.80833
848,-69.7,43.81
849,-69.69833,43.81167
850,-69.69667,43.81167
851,-69.695,43.81333
852,-69.69333,43.81333
853,-69.69167,43.815
854,-69.69,43.81667
855,-69.68833000000001,43.81667
856,-69.68666999999999,43.818329999999996
857,-69.685,43.818329999999996
858,-69.68333,43.82
859,-69.68167,43.821670000000005
860,-69.68,43.821670000000005
861,-69.67833,43.82333
862,-69.675,43.82333
863,-69.67333,43.825
864,-69.67166999999999,43.825
865,-69.67,43.82667
866,-69.66833000000001,43.82833
867,-69.66667,43.82833
868,-69.665,43.83
869,-69.66333,43.83
870,-69.66167,43.83167
871,-69.66,43.83333
872,-69.65833,43.83333
873,-69.65666999999999,43.835
874,-69.655,43.835
875,-69.65333000000001,43.83667
876,-69.65167,43.83833
877,-69.65,43.83833
878,-69.64667,43.84
879,-69.645,43.84
880,-69.64333,43.84167
881,-69.64166999999999,43.84333
882,-69.64,43.84333
883,-69.63833000000001,43.845
884,-69.63667,43.845
885,-69.635,43.84667
886,-69.63333,43.84833
887,-69.63167,43.84833
888,-69.63,43.85
889,-69.62833,43.85
890,-69.62666999999999,43.85167
891,-69.625,43.85333
892,-69.62167,43.85333
893,-69.62,43.855
894,-69.61833,43.855
895,-69.61667,43.85667
896,-69.615,43.85833
897,-69.61333,43.85833
898,-69.61166999999999,43.86
899,-69.61,43.86
900,-69.60833000000001,43.861670000000004
901,-69.60667,43.86333
902,-69.605,43.86333
903,-69.60333,43.865
904,-69.6,43.865
905,-69.59833,43.86667
906,-69.59666999999999,43.86833
907,-69.595,43.86833
908,-69.59333000000001,43.87
909,-69.59167,43.87
910,-69.59,43.87167
911,-69.58833,43.873329999999996
912,-69.58667,43.873329999999996
913,-69.585,43.875
914,-69.58333,43.875
915,-69.58,43.876670000000004
916,-69.57833000000001,43.87833
917,-69.57667,43.87833
918,-69.575,43.88
919,-69.57333,43.88
920,-69.57167,43.88167
921,-69.57,43.88333
922,-69.56833,43.88333
923,-69.56667,43.885
924,-69.56333000000001,43.885
925,-69.56166999999999,43.88667
926,-69.56,43.888329999999996
927,-69.55833,43.888329999999996
928,-69.55667,43.89
929,-69.555,43.89
930,-69.55333,43.89167
931,-69.55167,43.89333
932,-69.54833,43.89333
933,-69.54666999999999,43.895
934,-69.545,43.89667
935,-69.54333000000001,43.89667
936,-69.54167,43.89833
937,-69.54,43.89833
938,-69.53833,43.9
939,-69.53667,43.90167
940,-69.53333,43.90167
941,-69.53166999999999,43.90333
942,-69.53,43.90333
943,-69.52833000000001,43.905
944,-69.52667,43.90667
945,-69.525,43.90667
946,-69.52333,43.90833
947,-69.52167,43.91
948,-69.52,43.91
949,-69.51833,43.91167
950,-69.515,43.91167
951,-69.51333000000001,43.91333
952,-69.51167,43.915
953,-69.51,43.915
954,-69.50833,43.91667
955,-69.50667,43.91667
956,-69.505,43.91833
957,-69.50333,43.92
958,-69.5,43.92
959,-69.49833000000001,43.92167
960,-69.49667,43.92333
961,-69.495,43.92333
962,-69.49333,43.925
963,-69.49167,43.925
964,-69.49,43.92667
965,-69.48666999999999,43.92667
966,-69.485,43.928329999999995
967,-69.48333000000001,43.93
968,-69.48167,43.93
969,-69.48,43.931670000000004
970,-69.47667,43.931670000000004
971,-69.475,43.93333
972,-69.47333,43.93333
973,-69.47166999999999,43.935
974,-69.47,43.935
975,-69.46667,43.93667
976,-69.465,43.93833
977,-69.46333,43.93833
978,-69.46167,43.94
979,-69.45833,43.94
980,-69.45666999999999,43.94167
981,-69.455,43.94167
982,-69.45333000000001,43.943329999999996
983,-69.45167,43.943329999999996
984,-69.44833,43.945
985,-69.44667,43.945
986,-69.445,43.946670000000005
987,-69.44333,43.946670000000005
988,-69.44,43.94833
989,-69.43833000000001,43.94833
990,-69.43666999999999,43.95
991,-69.435,43.95
992,-69.43333,43.95167
993,-69.43,43.95167
994,-69.42833,43.95333
995,-69.42667,43.95333
996,-69.425,43.955
997,-69.42333,43.95667
998,-69.42,43.95667
999,-69.41833000000001,43.95833
1000,-69.41667,43.95833
1001,-69.415,43.96
1002,-69.41167,43.96
1003,-69.41,43.96167
1004,-69.40833,43.96167
1005,-69.40666999999999,43.96333
1006,-69.405,43.96333
1007,-69.40167,43.965
1008,-69.4,43.965
1009,-69.39833,43.96667
1010,-69.39667,43.96667
1011,-69.39333,43.96833
1012,-69.39166999999999,43.96833
1013,-69.39,43.97
1014,-69.38833000000001,43.97167
1015,-69.385,43.97167
1016,-69.38333,43.97333
1017,-69.38167,43.97333
1018,-69.38,43.975
1019,-69.37833,43.975
1020,-69.375,43.97667
1021,-69.37333000000001,43.97667
1022,-69.37167,43.97833
1023,-69.37,43.97833
1024,-69.36667,43.98
1025,-69.365,43.98
1026,-69.36333,43.98167
1027,-69.36166999999999,43.98167
1028,-69.35833000000001,43.98333
1029,-69.35667,43.98333
1030,-69.355,43.985
1031,-69.35333,43.985
1032,-69.35,43.986670000000004
1033,-69.34833,43.98833
1034,-69.34666999999999,43.98833
1035,-69.345,43.99
1036,-69.34333000000001,43.99
1037,-69.34,43.99167
1038,-69.33833,43.99167
1039,-69.33667,43.99333
1040,-69.335,43.99333
1041,-69.33166999999999,43.995
1042,-69.33,43.995
1043,-69.32833000000001,43.99667
1044,-69.32667,43.99667
