,Lon,Lat
4260,-95.58955,20.359
4261,-95.58870999999999,20.35898
4262,-95.58787,20.358929999999997
4263,-95.58703,20.35888
4264,-95.58619,20.358810000000002
4265,-95.58535,20.358729999999998
4266,-95.58452,20.358629999999998
4267,-95.58368,20.358520000000002
4268,-95.58285,20.35839
4269,-95.58201,20.35825
4270,-95.58118,20.3581
4271,-95.58035,20.35793
4272,-95.57952,20.35775
4273,-95.5787,20.35755
4274,-95.57788000000001,20.35734
4275,-95.57706,20.357110000000002
4276,-95.57625,20.35686
4277,-95.57545,20.35661
4278,-95.57465,20.35634
4279,-95.57386,20.35605
4280,-95.57307,20.35575
4281,-95.57229,20.355439999999998
4282,-95.57151,20.35512
4283,-95.57074,20.354779999999998
4284,-95.56998,20.35442
4285,-95.56922,20.35406
4286,-95.56846999999999,20.353679999999997
4287,-95.56772,20.353279999999998
4288,-95.56698,20.35288
4289,-95.56625,20.35246
4290,-95.56553000000001,20.35203
4291,-95.56481,20.351589999999998
4292,-95.5641,20.35115
4293,-95.56338000000001,20.35071
4294,-95.56267,20.350270000000002
4295,-95.56195,20.34982
4296,-95.56124,20.34938
4297,-95.56052,20.34895
4298,-95.55981,20.34851
4299,-95.55909,20.34807
4300,-95.55837,20.34764
4301,-95.55765,20.3472
4302,-95.55693000000001,20.34676
4303,-95.55621,20.34633
4304,-95.5555,20.345879999999998
4305,-95.55479,20.34543
4306,-95.55408,20.34497
4307,-95.55339000000001,20.3445
4308,-95.55271,20.34401
4309,-95.55204,20.3435
4310,-95.55138000000001,20.342979999999997
4311,-95.55075,20.34243
4312,-95.55013000000001,20.34187
4313,-95.54953,20.34129
4314,-95.54894,20.3407
4315,-95.54838000000001,20.34009
4316,-95.54783,20.33946
4317,-95.54731,20.338820000000002
4318,-95.5468,20.33815
4319,-95.54633000000001,20.33747
4320,-95.54587,20.336779999999997
4321,-95.54545,20.33606
4322,-95.54505,20.33533
4323,-95.54467,20.33459
4324,-95.54432,20.33383
4325,-95.544,20.33306
4326,-95.54371,20.332279999999997
4327,-95.54344,20.33149
4328,-95.5432,20.3307
4329,-95.54299,20.3299
4330,-95.5428,20.32909
4331,-95.54263,20.32828
4332,-95.54249,20.32747
4333,-95.54236999999999,20.32666
4334,-95.54228,20.32584
4335,-95.54221,20.325020000000002
4336,-95.54216,20.3242
4337,-95.54214,20.32337
4338,-95.54215,20.32255
4339,-95.54218,20.321720000000003
4340,-95.54224,20.32089
4341,-95.54233,20.32006
4342,-95.54245,20.31924
4343,-95.54259,20.31841
4344,-95.54276,20.31759
4345,-95.54296,20.31677
4346,-95.54318,20.31596
4347,-95.54343,20.31515
4348,-95.54371,20.31435
4349,-95.54401,20.31356
4350,-95.54433,20.31277
4351,-95.54468,20.311989999999998
4352,-95.54505999999999,20.311220000000002
4353,-95.54545,20.31045
4354,-95.54588000000001,20.3097
4355,-95.54633000000001,20.30896
4356,-95.54681,20.30823
4357,-95.54731,20.30752
4358,-95.54784000000001,20.306820000000002
4359,-95.54839,20.30613
4360,-95.54898,20.30546
4361,-95.54958,20.30481
4362,-95.55022,20.304170000000003
4363,-95.55088,20.30355
4364,-95.55156,20.302960000000002
4365,-95.55226,20.30238
4366,-95.55299000000001,20.30183
4367,-95.55373,20.3013
4368,-95.55448,20.30079
4369,-95.55526,20.3003
4370,-95.55604,20.29983
4371,-95.55684000000001,20.29939
4372,-95.55766,20.29896
4373,-95.55848,20.298560000000002
4374,-95.55932,20.29818
4375,-95.56017,20.29782
4376,-95.56103,20.29748
4377,-95.56191,20.29717
4378,-95.56279,20.296889999999998
4379,-95.56368,20.29663
4380,-95.56458,20.29639
4381,-95.56549,20.29618
4382,-95.56641,20.296
4383,-95.56733,20.29585
4384,-95.56827,20.295720000000003
4385,-95.56921,20.29562
4386,-95.57015,20.29555
4387,-95.5711,20.2955
4388,-95.57205,20.295479999999998
4389,-95.573,20.2955
4390,-95.57395,20.29554
4391,-95.57491,20.29561
4392,-95.57585,20.2957
4393,-95.5768,20.295820000000003
4394,-95.57774,20.29598
4395,-95.57866999999999,20.29616
4396,-95.57961,20.29637
4397,-95.58053000000001,20.29662
4398,-95.58144,20.296889999999998
4399,-95.58235,20.297179999999997
4400,-95.58325,20.29751
4401,-95.58413,20.29786
4402,-95.585,20.29824
4403,-95.58586,20.29865
4404,-95.58671,20.29908
4405,-95.58754,20.299529999999997
4406,-95.58836,20.30001
4407,-95.58915999999999,20.300520000000002
4408,-95.58994,20.30104
4409,-95.59071,20.30159
4410,-95.59146,20.30217
4411,-95.59219,20.302770000000002
4412,-95.59289,20.3034
4413,-95.59358,20.30405
4414,-95.59423000000001,20.30472
4415,-95.59487,20.30542
4416,-95.59546999999999,20.30614
4417,-95.59605,20.30687
4418,-95.5966,20.30763
4419,-95.59711999999999,20.3084
4420,-95.5976,20.309179999999998
4421,-95.59806999999999,20.30998
4422,-95.5985,20.31079
4423,-95.59891,20.3116
4424,-95.59929,20.31243
4425,-95.59964000000001,20.31326
4426,-95.59997,20.31411
4427,-95.60025999999999,20.31496
4428,-95.60053,20.31583
4429,-95.60076,20.3167
4430,-95.60096999999999,20.31757
4431,-95.60114,20.31845
4432,-95.60128,20.319329999999997
4433,-95.6014,20.320220000000003
4434,-95.60148000000001,20.32111
4435,-95.60154,20.322
4436,-95.60157,20.322879999999998
4437,-95.60158,20.32377
4438,-95.60155,20.32465
4439,-95.6015,20.32553
4440,-95.60143000000001,20.32641
4441,-95.60132,20.32728
4442,-95.60118,20.32815
4443,-95.60101999999999,20.32901
4444,-95.60081,20.32987
4445,-95.60058000000001,20.33072
4446,-95.60031,20.33156
4447,-95.60001,20.33238
4448,-95.59968,20.3332
4449,-95.59931999999999,20.334
4450,-95.59891999999999,20.33478
4451,-95.59849,20.33555
4452,-95.59803000000001,20.3363
4453,-95.59754000000001,20.33703
4454,-95.59702,20.33774
4455,-95.59648,20.33843
4456,-95.5959,20.33909
4457,-95.5953,20.33973
4458,-95.59468000000001,20.34035
4459,-95.59404,20.34095
4460,-95.59337,20.341520000000003
4461,-95.59268,20.34206
4462,-95.59198,20.342579999999998
4463,-95.59125,20.34307
4464,-95.59052,20.34354
4465,-95.58977,20.34398
4466,-95.58901,20.3444
4467,-95.58823000000001,20.34479
4468,-95.58745,20.34516
4469,-95.58666,20.34551
4470,-95.58585,20.34583
4471,-95.58504,20.34613
4472,-95.58422,20.3464
4473,-95.5834,20.34664
4474,-95.58256999999999,20.34686
4475,-95.58173000000001,20.34705
4476,-95.58088000000001,20.3472
4477,-95.58004,20.34733
4478,-95.57919,20.34742
4479,-95.57833000000001,20.34749
4480,-95.57748000000001,20.347520000000003
4481,-95.57663000000001,20.34753
4482,-95.57578000000001,20.34749
4483,-95.57493000000001,20.34743
4484,-95.57409,20.34733
4485,-95.57325,20.3472
4486,-95.57242,20.34704
4487,-95.5716,20.34685
4488,-95.57079,20.346629999999998
4489,-95.57,20.34638
4490,-95.56922,20.34611
4491,-95.56844,20.34582
4492,-95.56768000000001,20.3455
4493,-95.56694,20.34515
4494,-95.5662,20.34479
4495,-95.56548000000001,20.34439
4496,-95.56478,20.343970000000002
4497,-95.5641,20.34352
4498,-95.56343000000001,20.34304
4499,-95.56279,20.34254
4500,-95.56217,20.342010000000002
4501,-95.56156999999999,20.34146
4502,-95.561,20.340889999999998
4503,-95.56045,20.3403
4504,-95.55993000000001,20.33969
4505,-95.55944000000001,20.33906
4506,-95.55897,20.338420000000003
4507,-95.55853,20.33776
4508,-95.55811,20.33708
4509,-95.55773,20.336389999999998
4510,-95.55736999999999,20.33569
4511,-95.55704,20.334970000000002
4512,-95.55674,20.334239999999998
4513,-95.55646999999999,20.3335
4514,-95.55623,20.33275
4515,-95.55601999999999,20.33199
4516,-95.55584,20.331220000000002
4517,-95.5557,20.33044
4518,-95.55558,20.32966
4519,-95.5555,20.328870000000002
4520,-95.55545,20.32808
4521,-95.55543,20.327289999999998
4522,-95.55544,20.3265
4523,-95.55548,20.3257
4524,-95.55556,20.32491
4525,-95.55566999999999,20.32413
4526,-95.5558,20.323339999999998
4527,-95.55597,20.322570000000002
4528,-95.55618,20.32179
4529,-95.55641,20.32102
4530,-95.55668,20.32026
4531,-95.55698000000001,20.31951
4532,-95.55731999999999,20.31877
4533,-95.55768,20.31804
4534,-95.55808,20.317320000000002
4535,-95.55851,20.31661
4536,-95.55897,20.315920000000002
4537,-95.55946,20.31524
4538,-95.55998000000001,20.31458
4539,-95.56053,20.31394
4540,-95.5611,20.31331
4541,-95.5617,20.31271
4542,-95.56232,20.31212
4543,-95.56296999999999,20.31156
4544,-95.56363,20.311020000000003
4545,-95.5643,20.310489999999998
4546,-95.565,20.30999
4547,-95.56571,20.30951
4548,-95.56643000000001,20.30904
4549,-95.56716,20.30859
4550,-95.56791,20.30817
4551,-95.56868,20.307760000000002
4552,-95.56945999999999,20.307370000000002
4553,-95.57026,20.307010000000002
4554,-95.57106999999999,20.30667
4555,-95.5719,20.30635
4556,-95.57274,20.306060000000002
4557,-95.5736,20.3058
4558,-95.57446999999999,20.30556
4559,-95.57535,20.30535
4560,-95.57624,20.30517
4561,-95.57713000000001,20.30501
4562,-95.57803,20.304879999999997
4563,-95.57894,20.304779999999997
4564,-95.57985,20.3047
4565,-95.58076,20.304660000000002
4566,-95.58166999999999,20.30464
4567,-95.58258000000001,20.30465
4568,-95.58349,20.304679999999998
4569,-95.5844,20.30474
4570,-95.58530999999999,20.30482
4571,-95.58621,20.30494
4572,-95.58712,20.30508
4573,-95.58802,20.305239999999998
4574,-95.58892,20.30544
4575,-95.58981,20.305670000000003
4576,-95.59069000000001,20.30593
4577,-95.59156999999999,20.30621
4578,-95.59244,20.30653
4579,-95.59329,20.30687
4580,-95.59414,20.30724
4581,-95.59498,20.30763
4582,-95.5958,20.30805
4583,-95.5966,20.30849
4584,-95.5974,20.30895
4585,-95.59817,20.30943
4586,-95.59894,20.30994
4587,-95.59968,20.31046
4588,-95.60041,20.311
4589,-95.60112,20.31156
4590,-95.60181999999999,20.31214
4591,-95.60249,20.312739999999998
4592,-95.60314,20.31336
4593,-95.60377,20.31399
4594,-95.60438,20.31465
4595,-95.60495999999999,20.31533
4596,-95.60551,20.316029999999998
4597,-95.60604000000001,20.31675
4598,-95.60654,20.31749
4599,-95.60701,20.31824
4600,-95.60745,20.319010000000002
4601,-95.60786999999999,20.31979
4602,-95.60825,20.32059
4603,-95.6086,20.3214
4604,-95.60892,20.32222
4605,-95.60921,20.32305
4606,-95.60947,20.32389
4607,-95.60970999999999,20.32473
4608,-95.60991,20.32559
4609,-95.61008000000001,20.32645
4610,-95.61023,20.32731
4611,-95.61034000000001,20.32818
4612,-95.61043000000001,20.329060000000002
4613,-95.61048000000001,20.329929999999997
4614,-95.6105,20.33081
4615,-95.61049,20.33169
4616,-95.61045,20.33257
4617,-95.61038,20.33345
4618,-95.61027,20.33432
4619,-95.61014,20.33519
4620,-95.60996999999999,20.33606
4621,-95.60978,20.336920000000003
4622,-95.60956,20.337770000000003
4623,-95.60931,20.33861
4624,-95.60903,20.33944
4625,-95.60871999999999,20.34026
4626,-95.60839,20.341070000000002
4627,-95.60803,20.34187
4628,-95.60765,20.34265
4629,-95.60724,20.343420000000002
4630,-95.60681,20.344179999999998
4631,-95.60636,20.344920000000002
4632,-95.60588,20.34565
4633,-95.60537,20.34636
4634,-95.60485,20.34705
4635,-95.60429,20.347720000000002
4636,-95.60372,20.348370000000003
4637,-95.60311999999999,20.349
4638,-95.60251,20.349610000000002
4639,-95.60186999999999,20.3502
4640,-95.60122,20.35076
4641,-95.60054000000001,20.3513
4642,-95.59985,20.35182
4643,-95.59915,20.35231
4644,-95.59843000000001,20.35278
4645,-95.59769,20.35322
4646,-95.59694,20.35365
4647,-95.59618,20.354039999999998
4648,-95.59541,20.35442
4649,-95.59461999999999,20.354770000000002
4650,-95.59382,20.35509
4651,-95.59300999999999,20.35538
4652,-95.59219,20.35565
4653,-95.59136,20.35589
4654,-95.59052,20.35609
4655,-95.58968,20.356270000000002
4656,-95.58884,20.35642
4657,-95.58799,20.35655
4658,-95.58714,20.35664
4659,-95.58629,20.3567
4660,-95.58544,20.35674
4661,-95.58459,20.35675
4662,-95.58374,20.35673
4663,-95.58289,20.356679999999997
4664,-95.58205,20.3566
4665,-95.58122,20.35649
4666,-95.58039000000001,20.356360000000002
4667,-95.57956999999999,20.3562
4668,-95.57875,20.35601
4669,-95.57795,20.35579
4670,-95.57715,20.35555
4671,-95.57637,20.35528
4672,-95.5756,20.354979999999998
4673,-95.57484000000001,20.35465
4674,-95.5741,20.3543
4675,-95.57337,20.35393
4676,-95.57265,20.35354
4677,-95.57195,20.35312
4678,-95.57126,20.35268
4679,-95.5706,20.352220000000003
4680,-95.56995,20.35174
4681,-95.56931999999999,20.351229999999997
4682,-95.56871,20.3507
4683,-95.56813000000001,20.35015
4684,-95.56756,20.34959
4685,-95.56702,20.349
4686,-95.56651,20.34839
4687,-95.56602,20.34777
4688,-95.56555,20.34712
4689,-95.56511,20.34646
4690,-95.5647,20.34579
4691,-95.56432,20.34509
4692,-95.56397,20.34439
4693,-95.56364,20.34367
4694,-95.56334,20.34295
4695,-95.56307,20.34221
4696,-95.56283,20.34146
4697,-95.56262,20.34071
4698,-95.56244000000001,20.33995
4699,-95.56228,20.33918
4700,-95.56215,20.3384
4701,-95.56205,20.33762
4702,-95.56198,20.33684
4703,-95.56194,20.33605
4704,-95.56193,20.33525
4705,-95.56194,20.33446
4706,-95.562,20.333660000000002
4707,-95.56208000000001,20.33286
4708,-95.5622,20.33207
4709,-95.56235,20.33128
4710,-95.56253000000001,20.33049
4711,-95.56274,20.329710000000002
4712,-95.56298000000001,20.32893
4713,-95.56326,20.32817
4714,-95.56356,20.32741
4715,-95.56389,20.32666
4716,-95.56425,20.32592
4717,-95.56464,20.32519
4718,-95.56506,20.324479999999998
4719,-95.56551,20.32378
4720,-95.56598000000001,20.32309
4721,-95.56648,20.32242
4722,-95.56702,20.32176
4723,-95.56756999999999,20.32112
4724,-95.56815999999999,20.3205
4725,-95.56877,20.3199
4726,-95.5694,20.31932
4727,-95.57006,20.31876
4728,-95.57074,20.31823
4729,-95.57145,20.31772
4730,-95.57217,20.31723
4731,-95.57291,20.31677
4732,-95.57366999999999,20.316329999999997
4733,-95.57444,20.315920000000002
4734,-95.57523,20.31553
4735,-95.57604,20.315170000000002
4736,-95.57686,20.31483
4737,-95.57769,20.31452
4738,-95.57854,20.314239999999998
4739,-95.57939,20.31399
4740,-95.58026,20.313760000000002
4741,-95.58114,20.31356
4742,-95.58203,20.31339
4743,-95.58293,20.31325
4744,-95.58384000000001,20.31314
4745,-95.58474,20.31306
4746,-95.58566,20.313010000000002
4747,-95.58657,20.31299
4748,-95.58749,20.313
4749,-95.5884,20.313029999999998
4750,-95.58932,20.3131
4751,-95.59023,20.31319
4752,-95.59114,20.3133
4753,-95.59204,20.31345
4754,-95.59295,20.31361
4755,-95.59385,20.31381
4756,-95.59474,20.31403
4757,-95.59563,20.31428
4758,-95.59651,20.31455
4759,-95.59738,20.31486
4760,-95.59824,20.31519
4761,-95.5991,20.31554
4762,-95.59994,20.315920000000002
4763,-95.60077,20.316329999999997
4764,-95.60159,20.316760000000002
4765,-95.60239,20.31721
4766,-95.60318000000001,20.31769
4767,-95.60396,20.318189999999998
4768,-95.60472,20.31871
4769,-95.60546,20.31925
4770,-95.60618000000001,20.31982
4771,-95.60687,20.320420000000002
4772,-95.60755,20.32103
4773,-95.60821,20.32167
4774,-95.60884,20.322329999999997
4775,-95.60945,20.323
4776,-95.61003000000001,20.3237
4777,-95.61059,20.32442
4778,-95.61112,20.32515
4779,-95.61162,20.3259
4780,-95.6121,20.32666
4781,-95.61255,20.32744
4782,-95.61296999999999,20.32824
4783,-95.61336,20.32904
4784,-95.61371,20.32986
4785,-95.61403,20.33069
4786,-95.61431999999999,20.331529999999997
4787,-95.61458,20.33238
4788,-95.6148,20.33324
4789,-95.61498,20.33411
4790,-95.61513000000001,20.334970000000002
4791,-95.61525,20.33585
4792,-95.61533,20.33672
4793,-95.61537,20.3376
4794,-95.61538,20.33847
4795,-95.61535,20.33934
4796,-95.61529,20.34021
4797,-95.61519,20.341079999999998
4798,-95.61506,20.34194
4799,-95.61489,20.34279
4800,-95.6147,20.34364
4801,-95.61447,20.344479999999997
4802,-95.6142,20.34531
4803,-95.61391,20.34613
4804,-95.61358,20.34693
4805,-95.61321,20.34773
4806,-95.61282,20.3485
4807,-95.6124,20.34927
4808,-95.61195,20.35001
4809,-95.61148,20.35074
4810,-95.61097,20.35145
4811,-95.61044,20.35214
4812,-95.60989000000001,20.35281
4813,-95.60931,20.353460000000002
4814,-95.60871,20.35409
4815,-95.60808,20.354689999999998
4816,-95.60744,20.35527
4817,-95.60677,20.355829999999997
4818,-95.60609000000001,20.356360000000002
4819,-95.60539,20.35686
4820,-95.60468,20.35734
4821,-95.60395,20.3578
4822,-95.6032,20.35824
4823,-95.60245,20.35864
4824,-95.60168,20.359029999999997
4825,-95.60089,20.359379999999998
4826,-95.6001,20.35971
4827,-95.59929,20.36
4828,-95.59848000000001,20.36027
4829,-95.59766,20.3605
4830,-95.59683000000001,20.36071
4831,-95.596,20.360889999999998
4832,-95.59515999999999,20.36104
4833,-95.59432,20.36116
4834,-95.59348,20.36125
4835,-95.59264,20.36131
4836,-95.59179,20.36135
4837,-95.59095,20.36135
4838,-95.59011,20.361320000000003
4839,-95.58927,20.36127
4840,-95.58844,20.36119
4841,-95.58761,20.361079999999998
4842,-95.58679000000001,20.36094
4843,-95.58598,20.360770000000002
4844,-95.58516999999999,20.360570000000003
4845,-95.58438000000001,20.36034
4846,-95.58359,20.36009
4847,-95.58282,20.35981
4848,-95.58206,20.3595
4849,-95.58131,20.359170000000002
4850,-95.58058,20.3588
4851,-95.57986,20.358420000000002
4852,-95.57916,20.35801
4853,-95.57847,20.357570000000003
4854,-95.5778,20.357110000000002
4855,-95.57715,20.35663
4856,-95.57652,20.35613
4857,-95.5759,20.3556
4858,-95.57531,20.35506
4859,-95.57473,20.35449
4860,-95.57418,20.3539
4861,-95.57365,20.353289999999998
4862,-95.57314000000001,20.35267
4863,-95.57265,20.35203
4864,-95.57219,20.351370000000003
4865,-95.57175,20.35069
4866,-95.57134,20.35
4867,-95.57095,20.3493
4868,-95.5706,20.34858
4869,-95.57027,20.34786
4870,-95.56996,20.34712
4871,-95.56969000000001,20.34638
4872,-95.56944,20.34563
4873,-95.56921,20.34488
4874,-95.56900999999999,20.34412
4875,-95.56883,20.34336
4876,-95.56868,20.342589999999998
4877,-95.56855,20.341820000000002
4878,-95.56844,20.34105
4879,-95.56836,20.34027
4880,-95.56832,20.33948
4881,-95.5683,20.33869
4882,-95.56832,20.3379
4883,-95.56837,20.33711
4884,-95.56846,20.33632
4885,-95.56858000000001,20.33553
4886,-95.56873,20.33474
4887,-95.56893000000001,20.33396
4888,-95.56915,20.33318
4889,-95.56940999999999,20.33241
4890,-95.56971,20.33165
4891,-95.57003,20.3309
4892,-95.5704,20.33015
4893,-95.57079,20.329420000000002
4894,-95.57122,20.32871
4895,-95.57168,20.328
4896,-95.57217,20.32732
4897,-95.5727,20.32665
4898,-95.57325,20.326
4899,-95.57383,20.32537
4900,-95.57444,20.32476
4901,-95.57507,20.324170000000002
4902,-95.57573000000001,20.3236
4903,-95.5764,20.32305
4904,-95.5771,20.32253
4905,-95.57781999999999,20.322020000000002
4906,-95.57855,20.32154
4907,-95.57930999999999,20.32108
4908,-95.58008000000001,20.32065
4909,-95.58086999999999,20.32024
4910,-95.58166999999999,20.319860000000002
4911,-95.58249,20.31951
4912,-95.58332,20.31919
4913,-95.58417,20.31889
4914,-95.58503,20.318620000000003
4915,-95.5859,20.318379999999998
4916,-95.58677,20.318170000000002
4917,-95.58766,20.317989999999998
4918,-95.58855,20.317829999999997
4919,-95.58944,20.3177
4920,-95.59035,20.31759
4921,-95.59125,20.317520000000002
4922,-95.59215999999999,20.31747
4923,-95.59308,20.31745
4924,-95.59399,20.31746
4925,-95.5949,20.3175
4926,-95.59581999999999,20.31757
4927,-95.59673000000001,20.31767
4928,-95.59764,20.31779
4929,-95.59855,20.31795
4930,-95.59945,20.31814
4931,-95.60035,20.31835
4932,-95.60124,20.3186
4933,-95.60213,20.31888
4934,-95.603,20.31919
4935,-95.60386,20.31953
4936,-95.60471,20.3199
4937,-95.60554,20.3203
4938,-95.60636,20.320729999999998
4939,-95.60716,20.321189999999998
4940,-95.60795,20.32167
4941,-95.60871999999999,20.32217
4942,-95.60947,20.3227
4943,-95.6102,20.32324
4944,-95.61091,20.32381
4945,-95.61161,20.3244
4946,-95.61228,20.325
4947,-95.61294000000001,20.32563
4948,-95.61358,20.32627
4949,-95.61419000000001,20.32694
4950,-95.61478000000001,20.32763
4951,-95.61535,20.32834
4952,-95.61589000000001,20.329060000000002
4953,-95.61641,20.329810000000002
4954,-95.61689,20.33057
4955,-95.61735,20.33135
4956,-95.61778000000001,20.33213
4957,-95.61819,20.33294
4958,-95.61856,20.33375
4959,-95.6189,20.334570000000003
4960,-95.61922,20.3354
4961,-95.61950999999999,20.33623
4962,-95.61978,20.33708
4963,-95.62002,20.33793
4964,-95.62021999999999,20.33879
4965,-95.6204,20.339660000000002
4966,-95.62056,20.340529999999998
4967,-95.62068000000001,20.3414
4968,-95.62077,20.34228
4969,-95.62083,20.34315
4970,-95.62086,20.34403
4971,-95.62087,20.344910000000002
4972,-95.62084,20.34579
4973,-95.62078000000001,20.34666
4974,-95.62069,20.34753
4975,-95.62057,20.3484
4976,-95.62042,20.34925
4977,-95.62024,20.3501
4978,-95.62002,20.35095
4979,-95.61978,20.351779999999998
4980,-95.6195,20.3526
4981,-95.6192,20.35341
4982,-95.61887,20.354210000000002
4983,-95.61851,20.35499
4984,-95.61811999999999,20.35577
4985,-95.6177,20.35653
4986,-95.61726,20.35727
4987,-95.61679000000001,20.358
4988,-95.61629,20.358710000000002
4989,-95.61577,20.35941
4990,-95.61522,20.36008
4991,-95.61464000000001,20.36074
4992,-95.61405,20.36137
4993,-95.61343000000001,20.36197
4994,-95.61279,20.362560000000002
4995,-95.61213000000001,20.363120000000002
4996,-95.61145,20.36366
4997,-95.61075,20.36417
4998,-95.61004,20.36466
4999,-95.60931,20.36512
5000,-95.60857,20.365560000000002
5001,-95.60781999999999,20.36598
5002,-95.60705,20.36637
5003,-95.60627,20.36674
5004,-95.60548,20.367079999999998
5005,-95.60467,20.3674
5006,-95.60386,20.36768
5007,-95.60303,20.36794
5008,-95.6022,20.368170000000003
5009,-95.60136,20.368370000000002
5010,-95.60051,20.36854
5011,-95.59966,20.368679999999998
5012,-95.59881,20.36879
5013,-95.59796,20.36887
5014,-95.5971,20.36893
5015,-95.59625,20.36896
5016,-95.5954,20.36896
5017,-95.59455,20.36893
5018,-95.59371,20.368879999999997
5019,-95.59286999999999,20.3688
5020,-95.59203000000001,20.36869
5021,-95.5912,20.36855
5022,-95.59038000000001,20.36838
5023,-95.58957,20.36819
5024,-95.58876,20.36797
5025,-95.58797,20.367720000000002
5026,-95.58719,20.36744
5027,-95.58641999999999,20.36714
5028,-95.58566,20.3668
5029,-95.58492,20.36644
5030,-95.5842,20.36605
5031,-95.58349,20.36563
5032,-95.58281,20.36518
5033,-95.58214,20.3647
5034,-95.5815,20.3642
5035,-95.58088000000001,20.363670000000003
5036,-95.58028,20.363129999999998
5037,-95.57970999999999,20.362560000000002
5038,-95.57915,20.36197
5039,-95.57862,20.36137
5040,-95.57811,20.36074
5041,-95.57762,20.3601
5042,-95.57715999999999,20.35945
5043,-95.57672,20.35878
5044,-95.5763,20.35809
5045,-95.57592,20.35739
5046,-95.57556,20.35667
5047,-95.57523,20.35594
5048,-95.57493000000001,20.3552
5049,-95.57467,20.35445
5050,-95.57443,20.35369
5051,-95.57423,20.35292
5052,-95.57406999999999,20.35215
5053,-95.57393,20.351370000000003
5054,-95.57383,20.35059
5055,-95.57377,20.3498
5056,-95.57373,20.34902
5057,-95.57373,20.348229999999997
5058,-95.57376,20.34744
5059,-95.57382,20.34665
5060,-95.57392,20.345860000000002
5061,-95.57405,20.34508
5062,-95.57421,20.3443
5063,-95.57441,20.34352
5064,-95.57464,20.34275
5065,-95.57491,20.34198
5066,-95.5752,20.34123
5067,-95.57553,20.34048
5068,-95.57589,20.33974
5069,-95.57628000000001,20.339010000000002
5070,-95.57670999999999,20.3383
5071,-95.57715999999999,20.3376
5072,-95.57764,20.33691
5073,-95.57815,20.33624
5074,-95.57869000000001,20.33558
5075,-95.57925,20.33494
5076,-95.57983,20.33432
5077,-95.58044,20.33372
5078,-95.58107,20.33314
5079,-95.58173000000001,20.33258
5080,-95.5824,20.33204
5081,-95.5831,20.33152
5082,-95.58381,20.33103
5083,-95.58455,20.330560000000002
5084,-95.5853,20.33011
5085,-95.58606999999999,20.3297
5086,-95.58686,20.3293
5087,-95.58766999999999,20.32894
5088,-95.58849000000001,20.3286
5089,-95.58933,20.32829
5090,-95.59018,20.32801
5091,-95.59104,20.32776
5092,-95.59192,20.32754
5093,-95.59281,20.32734
5094,-95.59371,20.32718
5095,-95.59461999999999,20.32704
5096,-95.59553000000001,20.32694
5097,-95.59645,20.32686
5098,-95.59737,20.32682
5099,-95.59829,20.3268
5100,-95.59921999999999,20.326810000000002
5101,-95.60014,20.32685
5102,-95.60106999999999,20.32691
5103,-95.60199,20.32701
5104,-95.60291,20.32713
5105,-95.60382,20.32728
5106,-95.60473,20.32747
5107,-95.60564000000001,20.327679999999997
5108,-95.60654,20.327920000000002
5109,-95.60743000000001,20.32819
5110,-95.60831,20.32849
5111,-95.60918000000001,20.32882
5112,-95.61004,20.32917
5113,-95.61089,20.32955
5114,-95.61171999999999,20.32996
5115,-95.61254,20.330389999999998
5116,-95.61335,20.33085
5117,-95.61413,20.331329999999998
5118,-95.61491,20.33183
5119,-95.61565999999999,20.33236
5120,-95.6164,20.332910000000002
5121,-95.61712,20.333479999999998
5122,-95.61782,20.33407
5123,-95.6185,20.33469
5124,-95.61916,20.33532
5125,-95.61979000000001,20.33598
5126,-95.6204,20.336660000000002
5127,-95.62098,20.33735
5128,-95.62154,20.338070000000002
5129,-95.62206,20.3388
5130,-95.62257,20.33955
5131,-95.62304,20.340310000000002
5132,-95.6235,20.341079999999998
5133,-95.62393,20.34187
5134,-95.62434,20.342660000000002
5135,-95.62472,20.34347
5136,-95.62508000000001,20.34429
5137,-95.62541999999999,20.34512
5138,-95.62573,20.34595
5139,-95.62602,20.34679
5140,-95.62628000000001,20.34764
5141,-95.62652,20.3485
5142,-95.62674,20.34936
5143,-95.62693,20.35023
5144,-95.62709,20.3511
5145,-95.62722,20.35197
5146,-95.62732,20.35285
5147,-95.6274,20.353720000000003
5148,-95.62744,20.3546
5149,-95.62745,20.35548
5150,-95.62742,20.356370000000002
5151,-95.62736,20.35724
5152,-95.62725999999999,20.35812
5153,-95.62713000000001,20.35899
5154,-95.62697,20.35985
5155,-95.62677,20.36071
5156,-95.62654,20.36156
5157,-95.62628000000001,20.3624
5158,-95.62599,20.363220000000002
5159,-95.62567,20.36404
5160,-95.62533,20.36485
5161,-95.62495,20.36564
5162,-95.62454,20.366410000000002
5163,-95.62411,20.36717
5164,-95.62365,20.36792
5165,-95.62317,20.36865
5166,-95.62266,20.36936
5167,-95.62213,20.370060000000002
5168,-95.62158000000001,20.370739999999998
5169,-95.621,20.3714
5170,-95.62040999999999,20.37204
5171,-95.61979000000001,20.37265
5172,-95.61915,20.37325
5173,-95.61849000000001,20.373829999999998
5174,-95.61782,20.37438
5175,-95.61712,20.37491
5176,-95.61641,20.375410000000002
5177,-95.61568,20.37589
5178,-95.61493,20.37634
5179,-95.61417,20.37677
5180,-95.61339,20.37716
