, FMS_LON, FMS_LAT
92,-105.179184,39.97665
93,-105.17955,39.977722
94,-105.17997,39.978882
95,-105.18033600000001,39.979960999999996
96,-105.180649,39.981113
97,-105.18099199999999,39.982189
98,-105.181351,39.983337
99,-105.181702,39.984482
100,-105.18203000000001,39.985607
101,-105.18233500000001,39.986717
102,-105.18263200000001,39.987831
103,-105.182961,39.98901
104,-105.183228,39.990154
105,-105.183548,39.991271999999995
106,-105.183838,39.992435
107,-105.184082,39.993621999999995
108,-105.184402,39.994789000000004
109,-105.18467700000001,39.995907
110,-105.18491399999999,39.997108000000004
111,-105.18519599999999,39.998276000000004
112,-105.18546299999998,39.99947
113,-105.18562299999999,40.000633
114,-105.185806,40.001816
115,-105.186058,40.003014
116,-105.186279,40.004166
117,-105.186424,40.005348
118,-105.18656899999999,40.006519
119,-105.18676799999999,40.007721000000004
120,-105.18690500000001,40.008934
121,-105.18703500000001,40.010139
122,-105.18721000000001,40.011345
123,-105.18733200000001,40.012535
124,-105.187393,40.013748
125,-105.187523,40.014946
126,-105.187599,40.016174
127,-105.18763700000001,40.017426
128,-105.187729,40.018646000000004
129,-105.187729,40.019859000000004
130,-105.18784299999999,40.02108
131,-105.18788899999998,40.022285
132,-105.18788899999998,40.023487
133,-105.18788899999998,40.0247
134,-105.188034,40.025871
135,-105.18809499999999,40.027111
136,-105.18809499999999,40.02832
137,-105.18809499999999,40.029522
138,-105.18809499999999,40.030708000000004
139,-105.18809499999999,40.031940000000006
140,-105.188065,40.033146
141,-105.18788899999998,40.034328
142,-105.18788899999998,40.035542
143,-105.18788899999998,40.036747
144,-105.18788899999998,40.03791
145,-105.18788899999998,40.039120000000004
146,-105.18788899999998,40.040329
147,-105.18788899999998,40.041538
148,-105.18791200000001,40.042728000000004
149,-105.18809499999999,40.043926
150,-105.18809499999999,40.045124
151,-105.18818700000001,40.046307
152,-105.188248,40.047501000000004
153,-105.18845400000001,40.048691
154,-105.188553,40.049812
155,-105.188698,40.051003
156,-105.188919,40.052174
157,-105.189102,40.053383000000004
158,-105.189346,40.054527
159,-105.18953700000002,40.055695
160,-105.189819,40.056847
161,-105.190125,40.058018
162,-105.19041399999999,40.059151
163,-105.19075,40.06028
164,-105.191147,40.061432
165,-105.191528,40.062511
166,-105.191994,40.063637
167,-105.192467,40.06472
168,-105.193031,40.065834
169,-105.19355800000001,40.066906
170,-105.194107,40.067986
171,-105.194725,40.069038
172,-105.19528999999999,40.07008
173,-105.1959,40.071166999999996
174,-105.19651,40.07222
175,-105.197144,40.073254
176,-105.19779199999999,40.074306
177,-105.198402,40.075340000000004
178,-105.199036,40.076392999999996
179,-105.199707,40.077415
180,-105.200363,40.078434
181,-105.20106499999999,40.079468
182,-105.20173600000001,40.080502
183,-105.202431,40.081493
184,-105.20308700000001,40.082512
185,-105.203796,40.083538
186,-105.20449099999999,40.084484
187,-105.205215,40.085487
188,-105.20594799999999,40.086514
189,-105.206741,40.087482
190,-105.207481,40.088421000000004
191,-105.208359,40.08939
192,-105.20918300000001,40.090294
193,-105.209999,40.091278
194,-105.210838,40.092186
195,-105.21160900000001,40.093140000000005
196,-105.21246299999999,40.094059
197,-105.21328000000001,40.094963
198,-105.214027,40.095909000000006
199,-105.214882,40.096821000000006
200,-105.215698,40.097775
201,-105.21653,40.098663
202,-105.21727,40.099585999999995
203,-105.218094,40.100521
204,-105.21889499999999,40.101402
205,-105.21968100000001,40.102333
206,-105.220505,40.103241
207,-105.221313,40.104156
208,-105.22206899999999,40.105045000000004
209,-105.222824,40.105934000000005
210,-105.22358700000001,40.106895
211,-105.224342,40.107791999999996
212,-105.225121,40.108681
213,-105.225853,40.10965
214,-105.22660800000001,40.110538
215,-105.227333,40.111462
216,-105.22805,40.112408
217,-105.22873700000001,40.113319
218,-105.229454,40.114189
219,-105.23016399999999,40.115173
220,-105.23082,40.116146
221,-105.231522,40.117062
222,-105.232178,40.118046
223,-105.232849,40.118973
224,-105.233498,40.119907
225,-105.234169,40.120884000000004
226,-105.234802,40.121853
227,-105.23543500000001,40.122799
228,-105.236099,40.123764
229,-105.23671000000002,40.12471
230,-105.23732,40.125652
231,-105.237953,40.126671
232,-105.238525,40.127609
233,-105.239029,40.128601
234,-105.23956299999999,40.129601
235,-105.240067,40.130608
236,-105.240501,40.131592
237,-105.240921,40.132652
238,-105.241257,40.133678
239,-105.2416,40.134731
240,-105.24176000000001,40.135796
241,-105.241928,40.136829
242,-105.242088,40.137859000000006
243,-105.242172,40.138958
244,-105.242172,40.140007000000004
245,-105.24198899999999,40.141079
246,-105.24192,40.142151
247,-105.24178300000001,40.143181
248,-105.241592,40.144222
249,-105.24128700000001,40.145264000000005
250,-105.24095200000001,40.146294
251,-105.240494,40.147273999999996
252,-105.240036,40.148312
253,-105.23958600000002,40.149260999999996
254,-105.23905900000001,40.15023
255,-105.238525,40.15123
256,-105.237976,40.152157
257,-105.237366,40.153103
258,-105.236778,40.154090999999994
259,-105.23616000000001,40.154990999999995
260,-105.235596,40.155914
261,-105.23496999999999,40.156883
262,-105.23438999999999,40.157821999999996
263,-105.23380300000001,40.158791
264,-105.23329199999999,40.159797999999995
265,-105.232773,40.160751
266,-105.232254,40.161762
267,-105.231834,40.162773
268,-105.231369,40.163810999999995
269,-105.230995,40.164848
270,-105.23060600000001,40.165871
271,-105.23016399999999,40.166962
272,-105.22981999999999,40.168007
273,-105.22950700000001,40.169041
274,-105.22914899999999,40.170086
275,-105.228821,40.171158
276,-105.22847,40.172222
277,-105.22818799999999,40.173336
278,-105.227905,40.174423
279,-105.22761499999999,40.175476
280,-105.227341,40.176598
281,-105.227097,40.177681
282,-105.22683,40.17881
283,-105.22660800000001,40.179916
284,-105.22633400000001,40.181038
285,-105.226097,40.182128999999996
286,-105.225876,40.183273
287,-105.22566200000001,40.184360999999996
288,-105.22544099999999,40.185493
289,-105.225197,40.186603999999996
290,-105.22501399999999,40.187729
291,-105.22483100000001,40.188854
292,-105.22460900000002,40.190025
293,-105.224442,40.191097
294,-105.224197,40.192295
295,-105.22403700000001,40.193401
296,-105.22381599999999,40.194519
297,-105.223671,40.195683
298,-105.22343400000001,40.196822999999995
299,-105.223289,40.197959999999995
300,-105.223122,40.199123
301,-105.222885,40.200256
302,-105.222755,40.201389
303,-105.22253400000001,40.202557
304,-105.22238899999999,40.203697
305,-105.222214,40.204811
306,-105.222008,40.20599
307,-105.221848,40.207108000000005
308,-105.22165700000001,40.208259999999996
309,-105.221497,40.20937
310,-105.221268,40.210537
311,-105.221107,40.211655
312,-105.22088600000001,40.212790999999996
313,-105.22071799999999,40.213909
314,-105.22053500000001,40.215088
315,-105.22031399999999,40.216232
316,-105.22013899999999,40.217354
317,-105.219894,40.218468
318,-105.219749,40.219582
319,-105.219521,40.220753
320,-105.219315,40.221893
321,-105.219101,40.223003000000006
322,-105.218849,40.224121000000004
323,-105.21868899999998,40.225235
324,-105.218483,40.22636
325,-105.21822399999999,40.227478000000005
326,-105.217995,40.228621999999994
327,-105.21781200000001,40.22971
328,-105.217552,40.230858000000005
329,-105.217331,40.231945
330,-105.217087,40.233101
331,-105.216881,40.234169
332,-105.216629,40.23534
333,-105.216408,40.236412
334,-105.216125,40.237576000000004
335,-105.21592700000001,40.238628000000006
336,-105.215652,40.239788
337,-105.21541599999999,40.240868
338,-105.21516399999999,40.242027
339,-105.21491999999999,40.243092
340,-105.214676,40.244221
341,-105.214401,40.245308
342,-105.21411100000002,40.246371999999994
343,-105.21390500000001,40.247532
344,-105.21360800000001,40.2486
345,-105.213402,40.249718
346,-105.213089,40.250816
347,-105.212814,40.25193
348,-105.212547,40.253006
349,-105.212296,40.254093
350,-105.21198999999999,40.25523
351,-105.21174599999999,40.25631
352,-105.211487,40.257422999999996
353,-105.21118200000001,40.258518
354,-105.21091499999999,40.259586
355,-105.210632,40.2607
356,-105.210373,40.261787
357,-105.21010600000001,40.262852
358,-105.209778,40.263973
359,-105.209557,40.265021999999995
360,-105.209267,40.266102000000004
361,-105.208969,40.267227
362,-105.20873999999999,40.268307
363,-105.20841200000001,40.269375
364,-105.208153,40.270489000000005
365,-105.20786299999999,40.271553000000004
366,-105.207626,40.272614000000004
367,-105.20733600000001,40.273720000000004
368,-105.207054,40.274807
369,-105.206825,40.275883
370,-105.206497,40.276978
371,-105.20628400000001,40.278079999999996
372,-105.20599399999999,40.279140000000005
373,-105.205734,40.280209
374,-105.205482,40.281319
375,-105.205177,40.282398
376,-105.20495600000001,40.283485
377,-105.20463600000001,40.284588
378,-105.204369,40.285667
379,-105.204124,40.286751
380,-105.203842,40.287853000000005
381,-105.203575,40.288925
382,-105.20326999999999,40.290054
383,-105.20304099999998,40.291145
384,-105.20275900000001,40.292206
385,-105.20251499999999,40.293316
386,-105.202225,40.294407
387,-105.201981,40.29546
388,-105.201706,40.296562
389,-105.201439,40.297661
390,-105.20121,40.298747999999996
391,-105.20088999999999,40.299889
392,-105.200645,40.300934000000005
393,-105.200401,40.302052
394,-105.20015,40.303131
395,-105.199928,40.304221999999996
396,-105.199646,40.305347
397,-105.199417,40.306408000000005
398,-105.19915800000001,40.30748
399,-105.198898,40.308597999999996
400,-105.198669,40.309681
401,-105.19844099999999,40.310749
402,-105.19816599999999,40.311863
403,-105.19792199999999,40.312934999999996
404,-105.197754,40.314007000000004
405,-105.19747199999999,40.315125
406,-105.197227,40.316177
407,-105.19704399999999,40.317249
408,-105.196777,40.318335999999995
409,-105.19659399999999,40.319412
410,-105.196335,40.320492
411,-105.19612099999999,40.32156
412,-105.1959,40.322685
413,-105.19571699999999,40.323723
414,-105.195457,40.324799
415,-105.19523600000001,40.32589
416,-105.195007,40.326972999999995
417,-105.19486200000001,40.328026
418,-105.194626,40.329052000000004
419,-105.19441200000001,40.330143
420,-105.19419099999999,40.331207
421,-105.19403100000001,40.332268
422,-105.193771,40.333366
423,-105.19360400000001,40.334419
424,-105.19335900000002,40.335487
425,-105.193192,40.336552000000005
426,-105.192947,40.337627000000005
427,-105.19278700000001,40.338692
428,-105.19258899999998,40.339737
429,-105.192406,40.340786
430,-105.1922,40.3419
431,-105.192001,40.342907000000004
432,-105.191818,40.343964
433,-105.191635,40.345039
434,-105.19146699999999,40.346111
435,-105.19126100000001,40.347137
436,-105.191078,40.348236
437,-105.190872,40.349255
438,-105.190712,40.350327
439,-105.190514,40.351372
440,-105.19034599999999,40.352425
441,-105.190201,40.353451
442,-105.18998,40.354485
443,-105.18983500000002,40.355534000000006
444,-105.18959,40.356578999999996
445,-105.18943,40.357642999999996
446,-105.189232,40.358672999999996
447,-105.189049,40.359764
448,-105.18886599999999,40.360766999999996
449,-105.18868300000001,40.361816
450,-105.188515,40.362885
451,-105.18829299999999,40.363929999999996
452,-105.18813300000001,40.364940999999995
453,-105.18791200000001,40.366013
454,-105.187721,40.367046
455,-105.187546,40.368122
456,-105.18733999999999,40.369152
457,-105.18715700000001,40.370232
458,-105.18697399999999,40.371239
459,-105.18678999999999,40.372307
460,-105.18656200000001,40.373344
461,-105.186401,40.374396999999995
462,-105.186172,40.375443
463,-105.18595900000001,40.376492
464,-105.185776,40.377522
465,-105.185608,40.378593
466,-105.18536399999999,40.379646
467,-105.18519599999999,40.380665
468,-105.184937,40.381737
469,-105.184776,40.382740000000005
470,-105.184525,40.383823
471,-105.184372,40.384869
472,-105.18414299999999,40.385902
473,-105.18393700000001,40.386932
474,-105.18371599999999,40.387985
475,-105.18353300000001,40.389034
476,-105.183311,40.390118
477,-105.183121,40.391151
478,-105.182884,40.392223
479,-105.18267800000001,40.393238000000004
480,-105.182457,40.394279
481,-105.18221299999999,40.395332
482,-105.18200700000001,40.396404
483,-105.18180100000001,40.397434000000004
484,-105.18155700000001,40.398509999999995
485,-105.18132,40.399567
486,-105.18110700000001,40.400593
487,-105.180893,40.401641999999995
488,-105.180649,40.402671999999995
489,-105.180443,40.403755
490,-105.18021399999999,40.404778
491,-105.17997,40.40583
492,-105.17973300000001,40.406878999999996
493,-105.17952,40.407936
494,-105.179298,40.409015999999994
495,-105.17903100000001,40.410022999999995
496,-105.17885600000001,40.411095
497,-105.17858899999999,40.412121
498,-105.17838300000001,40.413185
499,-105.178123,40.414211
500,-105.17789499999999,40.415259999999996
501,-105.177673,40.416283
502,-105.177475,40.417362
503,-105.17720800000001,40.418434000000005
504,-105.17696399999998,40.419441
505,-105.176773,40.420464
506,-105.176529,40.421555
507,-105.176308,40.422585
508,-105.176064,40.423621999999995
509,-105.175858,40.424675
510,-105.17561299999998,40.425743
511,-105.17539199999999,40.426823
512,-105.175148,40.427818
513,-105.174904,40.428864000000004
514,-105.17469799999999,40.429935
515,-105.174454,40.43095
516,-105.17424,40.43203
517,-105.173988,40.433067
518,-105.173782,40.434135
519,-105.173538,40.435169
520,-105.173325,40.436211
521,-105.173073,40.437290000000004
522,-105.17289,40.438301
523,-105.17260700000001,40.439335
524,-105.172325,40.440414000000004
525,-105.17218000000001,40.441429
526,-105.171951,40.442509
527,-105.171677,40.443546000000005
528,-105.171471,40.444584000000006
529,-105.17126499999999,40.445629
530,-105.17103600000002,40.446663
531,-105.17081499999999,40.447746
532,-105.17057,40.448757
533,-105.170349,40.449847999999996
534,-105.17012,40.450835999999995
535,-105.169937,40.451878
536,-105.169678,40.452961
537,-105.169495,40.453967999999996
538,-105.169266,40.455040000000004
539,-105.169022,40.456074
540,-105.16878500000001,40.457142
541,-105.16855600000001,40.458164000000004
542,-105.16838100000001,40.459244
543,-105.168167,40.460255
544,-105.16793100000001,40.461288
545,-105.167686,40.462368
546,-105.167526,40.463371
547,-105.167313,40.464473999999996
548,-105.167068,40.465462
549,-105.166832,40.46653
550,-105.166641,40.467566999999995
551,-105.16642,40.468601
552,-105.166183,40.469635
553,-105.165977,40.470665000000004
554,-105.165756,40.471699
555,-105.165543,40.472725
556,-105.16532099999999,40.473759
557,-105.165123,40.474773
558,-105.16493200000001,40.475796
559,-105.16469599999999,40.476784
560,-105.16446699999999,40.477856
561,-105.16426799999999,40.478854999999996
562,-105.164101,40.479919
563,-105.16384099999999,40.480881
564,-105.163673,40.481895
565,-105.16340600000001,40.48296
566,-105.16325400000001,40.483936
567,-105.16304,40.484936
568,-105.162842,40.485939
569,-105.162659,40.486973
570,-105.16243700000001,40.487988
571,-105.16219299999999,40.489014000000005
572,-105.162048,40.489998
573,-105.16188000000001,40.491039
574,-105.16163600000002,40.492022999999996
575,-105.16146100000002,40.493076
576,-105.16125500000001,40.494071999999996
577,-105.16108700000001,40.495067999999996
578,-105.160873,40.496101
579,-105.16068999999999,40.49712
580,-105.160477,40.498131
581,-105.16026299999999,40.499165000000005
582,-105.15998799999998,40.500191
583,-105.159752,40.501179
584,-105.15947,40.50219
585,-105.15911899999999,40.503197
586,-105.158791,40.5042
587,-105.158432,40.505234
588,-105.15805800000001,40.506233
589,-105.15765400000001,40.507214000000005
590,-105.157242,40.50819
591,-105.156815,40.50922
592,-105.156349,40.510162
593,-105.15583799999999,40.511115999999994
594,-105.15533400000001,40.512142
595,-105.15484599999999,40.513054
596,-105.154335,40.51403
597,-105.15385400000001,40.514961
598,-105.153275,40.5159
599,-105.152771,40.516853000000005
600,-105.152199,40.517784000000006
601,-105.151688,40.518710999999996
602,-105.15108500000001,40.519688
603,-105.15059699999999,40.520557000000004
604,-105.150024,40.521496
605,-105.149475,40.522403999999995
606,-105.148949,40.523315000000004
607,-105.148354,40.524235
608,-105.14778899999999,40.525180999999996
609,-105.147278,40.526031
610,-105.14670600000001,40.526978
611,-105.146194,40.527859
612,-105.145645,40.528736
613,-105.14514199999999,40.529666999999996
614,-105.14463,40.530514000000004
615,-105.144127,40.531459999999996
616,-105.14366100000001,40.532398
617,-105.14326499999999,40.53326
618,-105.142921,40.534206
619,-105.142563,40.535118
620,-105.14225800000001,40.536064
621,-105.14194499999999,40.537022
622,-105.1418,40.537914
623,-105.14164,40.538845
624,-105.14156299999999,40.539757
625,-105.141373,40.540684000000006
626,-105.141281,40.541603
627,-105.14121999999999,40.542542
628,-105.14121999999999,40.543377
629,-105.14111299999999,40.544338
630,-105.14106799999999,40.545193
631,-105.14111299999999,40.546089
632,-105.14121999999999,40.54702
633,-105.14121999999999,40.54784
634,-105.14121999999999,40.548714000000004
635,-105.14135700000001,40.549659999999996
636,-105.141373,40.550518
637,-105.141373,40.551373
638,-105.14156299999999,40.552231
639,-105.14157900000001,40.553084999999996
640,-105.141617,40.553944
641,-105.14173899999999,40.554806
642,-105.14173899999999,40.555659999999996
643,-105.141747,40.556446
644,-105.141884,40.55727
645,-105.141884,40.558163
646,-105.141922,40.55899
647,-105.142075,40.559795
648,-105.142075,40.560646000000006
649,-105.142128,40.56147
650,-105.14223500000001,40.562252
651,-105.14223500000001,40.563114
652,-105.14225,40.563911
653,-105.14243300000001,40.564735
654,-105.14243300000001,40.565514
655,-105.14243300000001,40.566338
656,-105.142471,40.567165
657,-105.14259299999999,40.567921000000005
658,-105.14259299999999,40.568733
659,-105.14259299999999,40.569546
660,-105.14259299999999,40.570351
661,-105.14268500000001,40.571114
662,-105.142784,40.571934000000006
663,-105.142784,40.572701
664,-105.142784,40.573505
665,-105.142784,40.574242
666,-105.142784,40.575039000000004
667,-105.142784,40.575802
668,-105.142807,40.57658
669,-105.14292900000001,40.577381
670,-105.14292900000001,40.578140000000005
671,-105.143028,40.578918
672,-105.14308899999999,40.579659
673,-105.143234,40.580405999999996
674,-105.143295,40.581161
675,-105.143387,40.581951000000004
676,-105.14344799999999,40.582699
677,-105.14349399999999,40.583458
678,-105.143654,40.584198
679,-105.143654,40.584984000000006
680,-105.143753,40.58572
681,-105.14378400000001,40.586521000000005
682,-105.14378400000001,40.58728
683,-105.14378400000001,40.588058000000004
684,-105.14381399999999,40.588799
685,-105.14394399999999,40.589565
686,-105.14394399999999,40.590313
687,-105.14394399999999,40.591072
688,-105.14394399999999,40.591873
689,-105.14395900000001,40.592597999999995
690,-105.14415,40.593391
691,-105.14415,40.594139
692,-105.14415,40.594933000000005
693,-105.144287,40.595676
694,-105.144302,40.596493
695,-105.144348,40.597237
696,-105.144508,40.59803
697,-105.144508,40.598778
698,-105.144608,40.599571000000005
699,-105.144653,40.600307
700,-105.144691,40.601109
701,-105.144798,40.601871
702,-105.144798,40.602627000000005
703,-105.144943,40.603405
704,-105.145004,40.604172
705,-105.145004,40.604931
706,-105.14503500000001,40.605717
707,-105.14504199999999,40.606499
708,-105.145004,40.6073
709,-105.145004,40.608101
710,-105.14485900000001,40.608875
711,-105.14475300000001,40.609665
712,-105.14459199999999,40.61042
713,-105.14431,40.611206
714,-105.144058,40.611977
715,-105.14378400000001,40.61274
716,-105.143456,40.613503
717,-105.14306599999999,40.614235
718,-105.142601,40.614983
719,-105.14209,40.615726
720,-105.14149499999999,40.616405
721,-105.140869,40.617073
722,-105.14018200000001,40.617752
723,-105.139481,40.618351000000004
724,-105.13865700000001,40.618984000000005
725,-105.137833,40.619507
726,-105.13694,40.620052
727,-105.136002,40.62056
728,-105.135048,40.621071
729,-105.134018,40.621475
730,-105.13295,40.62188
731,-105.131836,40.622166
732,-105.130692,40.622355999999996
733,-105.12943999999999,40.622566
734,-105.12831100000001,40.622746
735,-105.12706000000001,40.622807
736,-105.1259,40.622807
737,-105.12469499999999,40.622807
738,-105.12343600000001,40.622807
739,-105.122192,40.622634999999995
740,-105.12098700000001,40.622597
741,-105.11972800000001,40.622437
742,-105.11850700000001,40.622269
743,-105.117287,40.622046999999995
744,-105.116005,40.621769
745,-105.11478400000001,40.62154
746,-105.113541,40.621269
747,-105.11228899999999,40.62093
748,-105.111038,40.620613
749,-105.109802,40.620216
750,-105.10855900000001,40.61977
751,-105.10733799999998,40.619392
752,-105.106102,40.61895
753,-105.10484299999999,40.618491999999996
754,-105.103622,40.61797
755,-105.10241699999999,40.617477
756,-105.10115800000001,40.61697
757,-105.09999099999999,40.616444
758,-105.098778,40.615916999999996
759,-105.097572,40.615364
760,-105.096397,40.614784
761,-105.09526100000001,40.614212
762,-105.094131,40.613571
763,-105.093002,40.613007
764,-105.09187299999999,40.61237
765,-105.090775,40.611732
766,-105.089699,40.611061
767,-105.088646,40.610371
768,-105.087547,40.609642
769,-105.086472,40.608925
770,-105.085426,40.608208000000005
771,-105.084396,40.607513
772,-105.08335100000001,40.606766
773,-105.082298,40.606026
774,-105.081276,40.605278000000006
775,-105.08026100000001,40.604492
776,-105.079224,40.603706
777,-105.07826999999999,40.602894
778,-105.077347,40.602062
779,-105.076462,40.601189
780,-105.075668,40.600273
781,-105.07481399999999,40.599315999999995
782,-105.074074,40.598411999999996
783,-105.073402,40.59742
784,-105.072731,40.596416
785,-105.072128,40.595425
786,-105.071556,40.594402
787,-105.07100700000001,40.593391
788,-105.07051100000001,40.59235
789,-105.069992,40.591274
790,-105.069557,40.590202000000005
791,-105.069176,40.589141999999995
792,-105.068909,40.58807
793,-105.068665,40.586964
794,-105.06851999999999,40.585869
795,-105.068459,40.584740000000004
796,-105.068459,40.58363
797,-105.068481,40.582512
798,-105.068649,40.581398
799,-105.068947,40.58028
800,-105.069275,40.579201
801,-105.06968700000002,40.578136
802,-105.070213,40.577095
803,-105.070908,40.576091999999996
804,-105.071701,40.575127
805,-105.07242600000001,40.574188
806,-105.07328799999999,40.573265
807,-105.074242,40.57246
808,-105.07530200000001,40.571613
809,-105.076378,40.570892
810,-105.077591,40.570213
811,-105.078751,40.569569
812,-105.080032,40.568946999999994
813,-105.081345,40.568493
814,-105.082718,40.568047
815,-105.084122,40.567726
816,-105.085495,40.567425
817,-105.086899,40.567139000000005
818,-105.08831799999999,40.566883000000004
819,-105.089745,40.566643
820,-105.091171,40.566444
821,-105.092606,40.566311
822,-105.09409299999999,40.566158
823,-105.09554299999999,40.566025
824,-105.097008,40.565983
825,-105.098495,40.565868
826,-105.09993,40.565811
827,-105.101418,40.565811
828,-105.10288999999999,40.565811
829,-105.10436999999999,40.565681
830,-105.10585,40.565655
831,-105.10734599999999,40.565655
832,-105.10881,40.565674
833,-105.11029099999999,40.565811
834,-105.11177099999999,40.565838
835,-105.11322,40.565983
836,-105.11468500000001,40.566154
837,-105.11613500000001,40.566357
838,-105.117599,40.56654
839,-105.119003,40.566807
840,-105.120407,40.567135
841,-105.12178,40.567417
842,-105.12319199999999,40.567776
843,-105.12455,40.568184
844,-105.12581599999999,40.568642
845,-105.12713600000001,40.56916
846,-105.12838,40.569725
847,-105.12957800000001,40.570274
848,-105.13081399999999,40.570881
849,-105.13195800000001,40.571529
850,-105.133133,40.572243
851,-105.13413999999999,40.572967999999996
852,-105.13517,40.573723
853,-105.13618500000001,40.574532
854,-105.13710800000001,40.575321
855,-105.138,40.57618
856,-105.138779,40.577129
857,-105.13948799999999,40.578064000000005
858,-105.14016000000001,40.579048
859,-105.14074699999999,40.580036
860,-105.141319,40.581032
861,-105.14173899999999,40.582069
862,-105.142113,40.583103
863,-105.142395,40.584164
864,-105.142601,40.585251
865,-105.142784,40.586323
866,-105.14286799999999,40.587425
867,-105.142807,40.588505
868,-105.142746,40.589554
869,-105.142517,40.590645
870,-105.14218899999999,40.591724
871,-105.141869,40.592754
872,-105.14141799999999,40.593781
873,-105.14096799999999,40.594757
874,-105.140381,40.595745
875,-105.13978600000002,40.596709999999995
876,-105.139122,40.597626
877,-105.138451,40.598572
878,-105.13774099999999,40.599491
879,-105.13698600000001,40.600353000000005
880,-105.13621499999999,40.601279999999996
881,-105.13537600000001,40.602158
882,-105.134483,40.602936
883,-105.133629,40.603802
884,-105.13276699999999,40.604637
885,-105.131798,40.605431
886,-105.130798,40.606171
887,-105.129776,40.606891999999995
888,-105.128685,40.607597
889,-105.12767,40.60833
890,-105.12658700000001,40.609004999999996
891,-105.12545,40.609619
892,-105.124344,40.610268
893,-105.12312299999999,40.610847
894,-105.12193300000001,40.611427
895,-105.12074299999999,40.611958
896,-105.119446,40.612465
897,-105.11821,40.612919
898,-105.11694299999999,40.61338
899,-105.11563899999999,40.613762
900,-105.114304,40.614143
901,-105.112991,40.614494
902,-105.11161799999999,40.614815
903,-105.110252,40.615032
904,-105.108871,40.615189
905,-105.10746,40.615269
906,-105.10603300000001,40.615341
907,-105.10463,40.615395
908,-105.103233,40.61525
909,-105.101868,40.615227000000004
910,-105.100479,40.615066999999996
911,-105.099106,40.614777000000004
912,-105.09776299999999,40.614483
913,-105.09645800000001,40.614182
914,-105.095169,40.613789000000004
915,-105.09391000000001,40.613388
916,-105.09266699999999,40.612877000000005
917,-105.091476,40.612324
918,-105.090347,40.611678999999995
919,-105.08919499999999,40.611118
920,-105.088173,40.610451
921,-105.08712,40.609768
922,-105.08612099999999,40.609024
923,-105.085228,40.608222999999995
924,-105.08436599999999,40.607452
925,-105.08351100000002,40.606625
926,-105.08264199999999,40.605785
927,-105.08193200000001,40.604912
928,-105.08123799999998,40.604038
929,-105.080605,40.603081
930,-105.079994,40.60215
931,-105.07944499999999,40.601189
932,-105.078903,40.600258000000004
933,-105.078445,40.599270000000004
934,-105.078026,40.598255
935,-105.077675,40.597275
936,-105.07737,40.596245
937,-105.077072,40.595261
938,-105.07675900000001,40.594246000000005
