,GGLON,GGLAT
3397,-105.672554,41.441193
3398,-105.670799,41.440742
3399,-105.66903700000002,41.440289
3400,-105.667282,41.439838
3401,-105.66552,41.439384000000004
3402,-105.663757,41.438931
3403,-105.66199499999999,41.43848
3404,-105.660233,41.438026
3405,-105.65846299999998,41.43758
3406,-105.65669299999999,41.437134
3407,-105.65491499999999,41.436695
3408,-105.65313700000002,41.436264
3409,-105.651352,41.435844
3410,-105.64955900000001,41.435432
3411,-105.64775800000001,41.435032
3412,-105.64595800000001,41.434643
3413,-105.64415,41.434261
3414,-105.642342,41.433890999999996
3415,-105.640518,41.433525
3416,-105.638702,41.433174
3417,-105.636871,41.432827
3418,-105.635048,41.432487
3419,-105.63321699999999,41.432152
3420,-105.631378,41.431812
3421,-105.629547,41.431473
3422,-105.62771599999999,41.431133
3423,-105.625877,41.43079
3424,-105.624039,41.43045
3425,-105.6222,41.430111
3426,-105.62036100000002,41.429778999999996
3427,-105.61851499999999,41.429446999999996
3428,-105.61666899999999,41.429123
3429,-105.614815,41.428802000000005
3430,-105.612968,41.428478000000005
3431,-105.61111499999998,41.428158
3432,-105.609261,41.427834000000004
3433,-105.60740700000001,41.427509
3434,-105.60554499999999,41.427184999999994
3435,-105.603691,41.426860999999995
3436,-105.60183,41.426536999999996
3437,-105.59996799999999,41.426212
3438,-105.598106,41.425892
3439,-105.596245,41.425568
3440,-105.59438300000001,41.425243
3441,-105.592522,41.424919
3442,-105.59066000000001,41.424595000000004
3443,-105.58879099999999,41.424267
3444,-105.586922,41.423946
3445,-105.58506000000001,41.423618
3446,-105.58319099999999,41.423294
3447,-105.581322,41.42297
3448,-105.57944499999999,41.422646
3449,-105.57757600000001,41.422321000000004
3450,-105.575699,41.421997
3451,-105.57383,41.421673
3452,-105.57195300000001,41.421345
3453,-105.570076,41.421021
3454,-105.56819899999999,41.420691999999995
3455,-105.566322,41.420367999999996
3456,-105.56444499999999,41.42004
3457,-105.56256100000002,41.419715999999994
3458,-105.56068400000001,41.419388
3459,-105.5588,41.419056
3460,-105.556923,41.418728
3461,-105.55503799999998,41.4184
3462,-105.553154,41.418076
3463,-105.55127,41.417747
3464,-105.549377,41.417423
3465,-105.54749299999999,41.417095
3466,-105.54560900000001,41.416771000000004
3467,-105.54371599999999,41.416447
3468,-105.541824,41.416121999999994
3469,-105.53993200000001,41.415802
3470,-105.538048,41.415482
3471,-105.53616299999999,41.415157
3472,-105.53428600000001,41.414837
3473,-105.532417,41.414513
3474,-105.530556,41.414192
3475,-105.52869399999999,41.413876
3476,-105.52683999999999,41.413559
3477,-105.525002,41.413246
3478,-105.52317,41.412929999999996
3479,-105.52134699999999,41.412617
3480,-105.519539,41.4123
3481,-105.517738,41.411991
3482,-105.515953,41.411682
3483,-105.514175,41.411377
3484,-105.512405,41.411076
3485,-105.510651,41.410773999999996
3486,-105.508904,41.410472999999996
3487,-105.50716399999999,41.410171999999996
3488,-105.50543200000001,41.409874
3489,-105.503716,41.40958
3490,-105.502007,41.409286
3491,-105.50030500000001,41.408993
3492,-105.49861899999999,41.408707
3493,-105.49693300000001,41.408417
3494,-105.49526200000001,41.408134000000004
3495,-105.49360700000001,41.407848
3496,-105.491951,41.40757
3497,-105.490311,41.407288
3498,-105.48867800000001,41.407009
3499,-105.48706100000001,41.406731
3500,-105.485451,41.406456
3501,-105.48384899999999,41.406181
3502,-105.482254,41.405903
3503,-105.480675,41.405621000000004
3504,-105.479111,41.405338
3505,-105.477554,41.405048
3506,-105.47600600000001,41.404755
3507,-105.47447199999999,41.404457
3508,-105.472954,41.40416
3509,-105.47143600000001,41.403858
3510,-105.46993300000001,41.403553
3511,-105.46844499999999,41.403248
3512,-105.46696499999999,41.402939
3513,-105.4655,41.40263
3514,-105.46403500000001,41.402317
3515,-105.462593,41.402004
3516,-105.461151,41.401691
3517,-105.459724,41.401379
3518,-105.45830500000001,41.401066
3519,-105.456902,41.400753
3520,-105.455505,41.40044
3521,-105.454109,41.400127000000005
3522,-105.45273600000002,41.399815000000004
3523,-105.45136299999999,41.399506
3524,-105.450005,41.399193
3525,-105.448654,41.39888
3526,-105.44731100000001,41.398567
3527,-105.44598400000001,41.398254
3528,-105.44466399999999,41.397942
3529,-105.443352,41.397628999999995
3530,-105.44205500000001,41.397312
3531,-105.44076499999998,41.396992
3532,-105.43949099999999,41.39666
3533,-105.43824,41.396313
3534,-105.437004,41.39595
3535,-105.435783,41.395576
3536,-105.434578,41.395195
3537,-105.43338,41.394814000000004
3538,-105.43218999999999,41.394432
3539,-105.43101499999999,41.394058
3540,-105.42983999999998,41.393688
3541,-105.428673,41.393322
3542,-105.42751299999999,41.392971
3543,-105.42636100000001,41.392624
3544,-105.42520900000001,41.392288
3545,-105.42406499999998,41.39196
3546,-105.422928,41.391644
3547,-105.42179099999998,41.391327000000004
3548,-105.420647,41.391018
3549,-105.419495,41.390713
3550,-105.41833500000001,41.390411
3551,-105.417175,41.390114000000004
3552,-105.416,41.38982
3553,-105.414825,41.389523
3554,-105.413651,41.389233000000004
3555,-105.412476,41.388939
3556,-105.411293,41.388645000000004
3557,-105.41011,41.388348
3558,-105.40891299999998,41.38805
3559,-105.407707,41.387749
3560,-105.406494,41.387446999999995
3561,-105.405258,41.387142
3562,-105.40401499999999,41.386829
3563,-105.40275600000001,41.386509000000004
3564,-105.401482,41.386181
3565,-105.4002,41.385849
3566,-105.39891100000001,41.385509000000006
3567,-105.39761399999999,41.385162
3568,-105.396317,41.384815
3569,-105.39502,41.38446
3570,-105.393723,41.384106
3571,-105.39241799999999,41.383751000000004
3572,-105.39111299999999,41.383389
3573,-105.389801,41.38303
3574,-105.38848899999999,41.382659999999994
3575,-105.387161,41.382294
3576,-105.38584099999999,41.381927000000005
3577,-105.384514,41.381557
3578,-105.383179,41.381184000000005
3579,-105.381836,41.38081
3580,-105.38049299999999,41.38044
3581,-105.379143,41.380066
3582,-105.377785,41.379688
3583,-105.376427,41.379314
3584,-105.37506100000002,41.378937
3585,-105.37368799999999,41.378555
3586,-105.37231399999999,41.378174
3587,-105.370934,41.377792
3588,-105.369545,41.377407
3589,-105.368156,41.377022
3590,-105.36676000000001,41.376637
3591,-105.365356,41.376251
3592,-105.363945,41.375858
3593,-105.36253400000001,41.375469
3594,-105.361122,41.37508
3595,-105.359695,41.374683000000005
3596,-105.35826899999999,41.37429
3597,-105.35684199999999,41.373894
3598,-105.3554,41.373497
3599,-105.353958,41.3731
3600,-105.35250900000001,41.372707
3601,-105.351059,41.372310999999996
3602,-105.349602,41.37191
3603,-105.34813700000001,41.371513
3604,-105.346672,41.371113
3605,-105.3452,41.370712
3606,-105.343727,41.370308
3607,-105.342247,41.369904
3608,-105.340759,41.369495
3609,-105.339272,41.369087
3610,-105.33778400000001,41.368675
3611,-105.33628799999998,41.368263
3612,-105.33478500000001,41.367847
3613,-105.33328200000001,41.367432
3614,-105.331779,41.367012
3615,-105.330269,41.366589000000005
3616,-105.32875800000001,41.366169
3617,-105.327248,41.365746
3618,-105.32573700000002,41.365318
3619,-105.324226,41.364891
3620,-105.322708,41.364464
3621,-105.321198,41.364033
3622,-105.31967900000001,41.363602
3623,-105.318169,41.363174
3624,-105.31665,41.362743
3625,-105.315132,41.362312
3626,-105.31360600000001,41.361885
3627,-105.31208799999999,41.361458
3628,-105.31057,41.361027
3629,-105.30905200000001,41.3606
3630,-105.307533,41.360168
3631,-105.30600700000001,41.359741
3632,-105.30448899999999,41.359314000000005
3633,-105.30296299999999,41.358883
3634,-105.301445,41.358456
3635,-105.29991899999999,41.358028000000004
3636,-105.298401,41.357597
3637,-105.296875,41.357166
3638,-105.295349,41.356739000000005
3639,-105.293823,41.356312
3640,-105.292305,41.355881
3641,-105.290779,41.355453000000004
3642,-105.289253,41.355022
3643,-105.287727,41.354595
3644,-105.286201,41.354164000000004
3645,-105.284668,41.353737
3646,-105.283142,41.35331
3647,-105.28161599999999,41.352882
3648,-105.28008999999999,41.352455
3649,-105.278557,41.352028000000004
3650,-105.27703100000001,41.351601
3651,-105.27550500000001,41.351177
3652,-105.273987,41.350753999999995
3653,-105.272469,41.35033
3654,-105.27095,41.349911
3655,-105.26943999999999,41.349491
3656,-105.26792900000001,41.349072
3657,-105.26641799999999,41.348652
3658,-105.2649,41.348232
3659,-105.26338999999999,41.347815999999995
3660,-105.26187900000001,41.347396999999994
3661,-105.260368,41.346985
3662,-105.258858,41.346569
3663,-105.257347,41.346157
3664,-105.255844,41.345745
3665,-105.254333,41.345333000000004
3666,-105.25283799999998,41.344916999999995
3667,-105.25133500000001,41.344505
3668,-105.24983999999999,41.344093
3669,-105.24834399999999,41.343681
3670,-105.246849,41.343266
3671,-105.24536100000002,41.342857
3672,-105.243874,41.342445
3673,-105.24238600000001,41.342037
3674,-105.24090600000001,41.341629
3675,-105.239418,41.341221000000004
3676,-105.23793799999999,41.340816
3677,-105.236465,41.340408000000004
3678,-105.23498500000001,41.340004
3679,-105.23351299999999,41.339603000000004
3680,-105.232033,41.339199
3681,-105.23056000000001,41.338799
3682,-105.22908000000001,41.338398
3683,-105.227608,41.337994
3684,-105.226128,41.337593
3685,-105.224648,41.337193
3686,-105.22316699999999,41.336788
3687,-105.22168700000002,41.336384
3688,-105.220215,41.335978999999995
3689,-105.21873500000001,41.335575
3690,-105.21727,41.335171
3691,-105.215805,41.334765999999995
3692,-105.21433999999999,41.334358
3693,-105.21289099999998,41.333958
3694,-105.211449,41.333553
3695,-105.210007,41.333153
3696,-105.208572,41.332752
3697,-105.207146,41.332352
3698,-105.20571899999999,41.331955
3699,-105.204292,41.331558
3700,-105.202873,41.331165000000006
3701,-105.201462,41.330771999999996
3702,-105.20005,41.330379
3703,-105.198631,41.329987
3704,-105.197227,41.329594
3705,-105.195816,41.329201
3706,-105.19441200000001,41.328812
3707,-105.193008,41.328423
3708,-105.19160500000001,41.328033000000005
3709,-105.190201,41.327647999999996
3710,-105.188797,41.327259000000005
3711,-105.187393,41.32687
3712,-105.185997,41.326488
3713,-105.18459299999999,41.326099
3714,-105.18318899999998,41.325714000000005
3715,-105.18178600000002,41.325328999999996
3716,-105.18038200000001,41.324946999999995
3717,-105.178978,41.324562
3718,-105.177567,41.324177
3719,-105.17616299999999,41.323795000000004
3720,-105.174751,41.323409999999996
3721,-105.17334,41.323029
3722,-105.17192800000001,41.322643
3723,-105.17051699999999,41.322262
3724,-105.16909799999999,41.321877
3725,-105.167679,41.321490999999995
3726,-105.16626000000001,41.321106
3727,-105.164841,41.320721
3728,-105.163422,41.320332
3729,-105.16199499999999,41.319946
3730,-105.160568,41.319561
3731,-105.15914199999999,41.319171999999995
3732,-105.157715,41.318783
3733,-105.156281,41.318394
3734,-105.15484599999999,41.318001
3735,-105.15341200000002,41.317612
3736,-105.15196200000001,41.317215000000004
3737,-105.15052,41.316821999999995
3738,-105.14907099999999,41.316429
3739,-105.14761399999999,41.316036
3740,-105.14616399999998,41.315639000000004
3741,-105.14470700000001,41.315243
3742,-105.14324199999999,41.314842
3743,-105.141777,41.314442
3744,-105.140305,41.314040999999996
3745,-105.13883999999999,41.313637
3746,-105.137367,41.313225
3747,-105.13588700000001,41.312816999999995
3748,-105.13440700000001,41.312408000000005
3749,-105.132927,41.311993
3750,-105.131447,41.311577
3751,-105.12995900000001,41.311161
3752,-105.12847099999999,41.310741
3753,-105.126976,41.310322
3754,-105.12548100000001,41.309898
3755,-105.123985,41.309475
3756,-105.122482,41.309052
3757,-105.120979,41.308624
3758,-105.119476,41.308197
3759,-105.117966,41.307774
3760,-105.116447,41.307346
3761,-105.114929,41.306919
3762,-105.11341100000001,41.306492
3763,-105.11188500000002,41.306065000000004
3764,-105.110352,41.305637
3765,-105.10882600000001,41.305209999999995
3766,-105.107285,41.304787
3767,-105.105751,41.304359000000005
3768,-105.10421000000001,41.303932
3769,-105.10266100000001,41.303501000000004
3770,-105.10111200000001,41.303074
3771,-105.09956399999999,41.302642999999996
3772,-105.09801499999999,41.302212
3773,-105.09645800000001,41.301781
3774,-105.094894,41.30135
3775,-105.09333799999999,41.300915
3776,-105.091774,41.30048
3777,-105.090202,41.300045000000004
3778,-105.08863799999999,41.299606
3779,-105.08706699999999,41.299168
3780,-105.085495,41.298728999999994
3781,-105.08391599999999,41.298286
3782,-105.08233600000001,41.297844
3783,-105.080757,41.297401
3784,-105.079178,41.296955
3785,-105.07759899999999,41.296504999999996
3786,-105.076012,41.296059
3787,-105.074425,41.295609000000006
3788,-105.07283000000001,41.295158
3789,-105.071243,41.294708
3790,-105.069649,41.294258
3791,-105.06804699999999,41.293803999999994
3792,-105.066452,41.29335
3793,-105.06485,41.2929
3794,-105.063248,41.292446000000005
3795,-105.06163799999999,41.291988
3796,-105.06003600000001,41.291538
3797,-105.058426,41.291084000000005
3798,-105.056816,41.29063
3799,-105.05520600000001,41.29018
3800,-105.05358899999999,41.28973
3801,-105.051979,41.28928
3802,-105.050362,41.288834
3803,-105.04873700000002,41.288391
3804,-105.047119,41.287945
3805,-105.04549399999999,41.287498
3806,-105.043877,41.287052
3807,-105.042252,41.286598
3808,-105.04063400000001,41.286148
3809,-105.03900900000001,41.285694
3810,-105.037392,41.28524
3811,-105.03576699999999,41.28479
3812,-105.03414199999999,41.284335999999996
3813,-105.03251599999999,41.283878
3814,-105.030891,41.283424
3815,-105.029274,41.282967
3816,-105.027649,41.282513
3817,-105.02602399999999,41.282055
3818,-105.024399,41.281597
3819,-105.02278100000001,41.281139
3820,-105.021156,41.280682
3821,-105.019531,41.280224
3822,-105.01790600000001,41.27977
3823,-105.01628899999999,41.279308
3824,-105.014664,41.278853999999995
3825,-105.01303899999999,41.278397
3826,-105.01141399999999,41.277935
3827,-105.009796,41.277477000000005
3828,-105.00817099999999,41.27702
3829,-105.00655400000001,41.276565999999995
3830,-105.004929,41.276112
3831,-105.00329599999999,41.275661
3832,-105.001671,41.275219
3833,-105.00003799999999,41.274776
3834,-104.998405,41.274334
3835,-104.99678,41.273891
3836,-104.995148,41.273449
3837,-104.99351499999999,41.273006
3838,-104.991882,41.272568
3839,-104.990257,41.272125
3840,-104.988625,41.271683
3841,-104.98699199999999,41.271244
3842,-104.985359,41.270802
3843,-104.983727,41.270363
3844,-104.98209399999999,41.269923999999996
3845,-104.980469,41.269482
3846,-104.97883600000002,41.269042999999996
3847,-104.977203,41.2686
3848,-104.975571,41.268162
3849,-104.97393799999999,41.267723
3850,-104.972305,41.267284000000004
3851,-104.970673,41.266846
3852,-104.96903999999999,41.266407
3853,-104.96740700000001,41.265968
3854,-104.965775,41.265537
3855,-104.964134,41.265106
3856,-104.96249399999999,41.264679
3857,-104.96086100000001,41.264256
3858,-104.959221,41.263828000000004
3859,-104.957581,41.263405
3860,-104.95593999999998,41.262980999999996
3861,-104.9543,41.262558
3862,-104.95266699999999,41.262135
3863,-104.951027,41.261711
3864,-104.94938700000002,41.261288
3865,-104.947746,41.260868
3866,-104.946106,41.260445000000004
3867,-104.94446599999999,41.260021
3868,-104.942825,41.259602
3869,-104.941185,41.259178000000006
3870,-104.939545,41.258755
3871,-104.93791200000001,41.258331
3872,-104.936272,41.257908
3873,-104.93463100000001,41.257484000000005
3874,-104.93298300000001,41.257061
3875,-104.931343,41.256640999999995
3876,-104.929703,41.256221999999994
3877,-104.92806200000001,41.255798
3878,-104.926422,41.255375
3879,-104.924774,41.254954999999995
3880,-104.923134,41.254532
3881,-104.921494,41.254108
3882,-104.919853,41.253689
3883,-104.918205,41.253265
3884,-104.91656499999999,41.252846000000005
3885,-104.914925,41.252426
3886,-104.91327700000001,41.252007
3887,-104.91163600000002,41.251583000000004
3888,-104.90999599999999,41.251163
3889,-104.90835600000001,41.250744
3890,-104.90671499999999,41.250324
3891,-104.90506699999999,41.249905
3892,-104.90342700000001,41.249485
3893,-104.90178700000001,41.249062
3894,-104.90014599999999,41.248642
3895,-104.89850600000001,41.248222
3896,-104.89686599999999,41.247803000000005
3897,-104.895226,41.247378999999995
3898,-104.89358500000002,41.246959999999994
3899,-104.89194499999999,41.246536
3900,-104.890305,41.246117
3901,-104.888672,41.245693
3902,-104.887032,41.24527
3903,-104.885391,41.24485
3904,-104.883751,41.244431
3905,-104.88211100000001,41.244007
3906,-104.88046999999999,41.243584000000006
3907,-104.87883000000001,41.243159999999996
3908,-104.87718999999998,41.242737
3909,-104.87554899999999,41.242313
3910,-104.87390900000001,41.241886
3911,-104.87226899999999,41.241463
3912,-104.870628,41.241035
3913,-104.86898799999999,41.240608
3914,-104.86733999999998,41.240185
3915,-104.8657,41.239758
3916,-104.86405900000001,41.239329999999995
3917,-104.86241899999999,41.238898999999996
3918,-104.86077900000001,41.238464
3919,-104.85913799999999,41.238029
3920,-104.85749799999999,41.237590999999995
3921,-104.85586500000001,41.237148
3922,-104.854233,41.236702
3923,-104.852592,41.236259000000004
3924,-104.85096,41.235817
3925,-104.849327,41.235378000000004
3926,-104.847687,41.234936
3927,-104.84605400000001,41.234493
3928,-104.844414,41.234055
3929,-104.842781,41.233612
3930,-104.841148,41.23317
3931,-104.839508,41.232727000000004
3932,-104.837875,41.232288
3933,-104.83624300000001,41.231846000000004
3934,-104.83461,41.231407
3935,-104.83296999999999,41.230968
3936,-104.831337,41.230526
3937,-104.829704,41.230083
3938,-104.82807199999999,41.229645
3939,-104.826431,41.229198
3940,-104.824799,41.22876
3941,-104.823166,41.228313
3942,-104.821533,41.227871
3943,-104.819901,41.227432
3944,-104.81826,41.227001
3945,-104.81662,41.226582
3946,-104.814972,41.226177
3947,-104.813309,41.2258
3948,-104.81163000000001,41.225445
3949,-104.80994399999999,41.225124
3950,-104.808258,41.224827000000005
3951,-104.806557,41.224556
3952,-104.80484799999999,41.224312
3953,-104.803139,41.224090999999994
3954,-104.801422,41.2239
3955,-104.79969799999999,41.223732
3956,-104.797974,41.223595
3957,-104.796242,41.22348
3958,-104.79451,41.223396
3959,-104.792778,41.223335
3960,-104.791046,41.223304999999996
3961,-104.789314,41.223296999999995
3962,-104.787575,41.22332
3963,-104.785843,41.223366
3964,-104.784111,41.223442
3965,-104.782387,41.223541
3966,-104.780663,41.223667
3967,-104.778938,41.22382
3968,-104.777222,41.223999
3969,-104.775513,41.224205
3970,-104.773811,41.224434
3971,-104.772118,41.224689
3972,-104.770424,41.224971999999994
3973,-104.768745,41.225273
3974,-104.767075,41.225609000000006
3975,-104.765411,41.225964000000005
3976,-104.763763,41.226345
3977,-104.762123,41.226753
3978,-104.76049,41.227184
3979,-104.758873,41.227641999999996
3980,-104.757271,41.228123
3981,-104.755684,41.228626
3982,-104.75410500000001,41.229153000000004
3983,-104.752548,41.229706
3984,-104.750999,41.230282
3985,-104.74947399999999,41.230881
3986,-104.747955,41.231503000000004
3987,-104.74646,41.232143
3988,-104.744987,41.232815
3989,-104.74353,41.233501000000004
3990,-104.742088,41.234211
3991,-104.740669,41.234943
3992,-104.739273,41.235699
3993,-104.737892,41.236473
3994,-104.736542,41.237266999999996
3995,-104.73520699999999,41.238087
3996,-104.73389399999999,41.238918
3997,-104.732605,41.239773
3998,-104.731346,41.24065
3999,-104.730103,41.241539
4000,-104.728889,41.242451
4001,-104.727707,41.243382000000004
4002,-104.72654,41.244328
4003,-104.725403,41.245289
4004,-104.724289,41.246269
4005,-104.723206,41.247265000000006
4006,-104.722153,41.24828
4007,-104.72113,41.249306
4008,-104.72013100000001,41.250351
4009,-104.719162,41.251408000000005
4010,-104.718216,41.25248
4011,-104.717308,41.253563
4012,-104.71642299999999,41.254661999999996
4013,-104.715576,41.255772
4014,-104.714752,41.256893
4015,-104.713951,41.258026
4016,-104.713165,41.259159000000004
4017,-104.71238699999999,41.260296000000004
4018,-104.711609,41.261433000000004
4019,-104.710823,41.262566
4020,-104.710022,41.263690999999994
4021,-104.709198,41.264809
4022,-104.708344,41.265915
4023,-104.707451,41.267006
4024,-104.706512,41.268074
4025,-104.705528,41.269115
4026,-104.704491,41.27013
4027,-104.703407,41.271107
4028,-104.702271,41.272057000000004
4029,-104.701088,41.272976
4030,-104.699875,41.273861
4031,-104.698624,41.274715
4032,-104.697327,41.275535999999995
4033,-104.695992,41.276321
4034,-104.694626,41.277065
4035,-104.69323,41.277775
4036,-104.691795,41.27845
4037,-104.690338,41.279083
4038,-104.68885,41.279678000000004
4039,-104.687332,41.280231
4040,-104.685799,41.280743
4041,-104.684235,41.281212
4042,-104.68265500000001,41.281643
4043,-104.681061,41.282032
4044,-104.679451,41.282375
4045,-104.677818,41.282677
4046,-104.676186,41.282936
4047,-104.674538,41.283153999999996
4048,-104.672882,41.283325
4049,-104.671227,41.283451
4050,-104.669563,41.283535
4051,-104.6679,41.283573
4052,-104.66624499999999,41.283569
4053,-104.66458100000001,41.28352
4054,-104.662933,41.283428
4055,-104.66128499999999,41.283291
4056,-104.659653,41.283112
4057,-104.658028,41.282887
4058,-104.656418,41.282623
4059,-104.654823,41.282314
4060,-104.653244,41.281967
4061,-104.65168800000001,41.281578
4062,-104.65014599999999,41.281143
4063,-104.648636,41.280674
4064,-104.647148,41.280167
4065,-104.645691,41.279613
4066,-104.644257,41.27903
4067,-104.64286,41.278403999999995
4068,-104.64149499999999,41.277747999999995
4069,-104.64016,41.27705
4070,-104.638863,41.276321
4071,-104.63760400000001,41.275558000000004
4072,-104.636383,41.274765
4073,-104.635201,41.273937
4074,-104.634064,41.273078999999996
4075,-104.632965,41.272194
4076,-104.63192,41.271278
4077,-104.630913,41.270340000000004
4078,-104.629951,41.269375
4079,-104.629044,41.268387
4080,-104.62818100000001,41.267376
4081,-104.62737299999999,41.266346
4082,-104.62661,41.265293
4083,-104.6259,41.264221
4084,-104.625237,41.263134
4085,-104.624641,41.262032
4086,-104.624092,41.260909999999996
4087,-104.62359599999999,41.259781
4088,-104.623161,41.258635999999996
4089,-104.62278,41.257488
4090,-104.622452,41.256325
4091,-104.622185,41.255157000000004
4092,-104.62197900000001,41.253986
4093,-104.62181899999999,41.252811
4094,-104.621727,41.251633
4095,-104.62168100000001,41.250454
4096,-104.621696,41.249275
4097,-104.621773,41.2481
4098,-104.621902,41.246928999999994
4099,-104.622093,41.245765999999996
4100,-104.622337,41.244606
4101,-104.62264300000001,41.243458000000004
4102,-104.62299300000001,41.242317
4103,-104.623413,41.241188
4104,-104.623878,41.240074
4105,-104.62440500000001,41.238972
4106,-104.624977,41.237888
4107,-104.625587,41.23682
4108,-104.62623599999999,41.235764
4109,-104.626923,41.234718
4110,-104.62763199999999,41.233684999999994
4111,-104.628365,41.232662
4112,-104.62913499999999,41.231651
4113,-104.629936,41.230652
4114,-104.63076,41.229671
4115,-104.631615,41.228703
4116,-104.6325,41.227748999999996
4117,-104.633408,41.226807
4118,-104.634354,41.225883
4119,-104.635315,41.224979
4120,-104.63630699999999,41.224090999999994
4121,-104.63732900000001,41.223221
4122,-104.638374,41.222366
4123,-104.639442,41.221534999999996
4124,-104.640541,41.220721999999995
4125,-104.641678,41.21994
4126,-104.642853,41.219189
4127,-104.64406600000001,41.218475
4128,-104.645317,41.2178
4129,-104.646599,41.217163
4130,-104.64791899999999,41.21656
4131,-104.649254,41.215996000000004
4132,-104.65061999999999,41.215469
4133,-104.652016,41.214981
4134,-104.653435,41.214535
4135,-104.65486899999999,41.214134
4136,-104.656326,41.213772
4137,-104.65780600000001,41.213448
4138,-104.65929399999999,41.213165000000004
4139,-104.660797,41.212928999999995
4140,-104.662315,41.212738
4141,-104.663834,41.212589
4142,-104.665367,41.212486
4143,-104.66690799999999,41.212425
4144,-104.668442,41.212406
4145,-104.669983,41.212429
4146,-104.671524,41.212502
4147,-104.673058,41.212616
4148,-104.674583,41.212776
4149,-104.676102,41.212975
4150,-104.67761999999999,41.213207000000004
4151,-104.679123,41.213467
4152,-104.680634,41.213745
4153,-104.682129,41.214039
4154,-104.683624,41.214344
4155,-104.68512,41.214657
4156,-104.686615,41.214977000000005
4157,-104.68811,41.215302
4158,-104.68960600000001,41.215633000000004
4159,-104.691101,41.215969
4160,-104.692596,41.216312
4161,-104.694092,41.216656
4162,-104.69558,41.217007
4163,-104.697075,41.217354
4164,-104.69856999999999,41.217705
4165,-104.700073,41.218052
4166,-104.70156899999999,41.218399
4167,-104.70307199999999,41.218742
4168,-104.704575,41.219086
4169,-104.706078,41.219425
4170,-104.707588,41.219769
4171,-104.709091,41.220112
4172,-104.710594,41.220455
4173,-104.71210500000001,41.220797999999995
4174,-104.713608,41.221142
4175,-104.715118,41.221481
4176,-104.716629,41.221821000000006
4177,-104.71814,41.222157
4178,-104.719658,41.222488
4179,-104.721176,41.222815999999995
4180,-104.722702,41.223137
4181,-104.72421999999999,41.223461
4182,-104.725746,41.223778
4183,-104.727272,41.224094
4184,-104.728798,41.224407
4185,-104.730331,41.22472
4186,-104.731865,41.225029
4187,-104.733391,41.225338
4188,-104.73492399999999,41.225646999999995
4189,-104.736458,41.225956
4190,-104.73799100000001,41.226269
4191,-104.739532,41.226582
4192,-104.741066,41.226890999999995
4193,-104.74260699999999,41.227203
4194,-104.744141,41.227515999999994
4195,-104.74568199999999,41.227825
4196,-104.74722299999999,41.228138
4197,-104.74876400000001,41.228451
4198,-104.75030500000001,41.22876
4199,-104.751846,41.229065000000006
4200,-104.753395,41.229362
4201,-104.754944,41.229656
4202,-104.7565,41.229946000000005
4203,-104.758064,41.230228000000004
4204,-104.759621,41.230507
4205,-104.761185,41.230785
4206,-104.76275600000001,41.231064
4207,-104.764328,41.231342
4208,-104.7659,41.231621000000004
4209,-104.767471,41.231895
4210,-104.769051,41.232174
4211,-104.77063000000001,41.232449
4212,-104.772209,41.232723
4213,-104.773788,41.233002
4214,-104.775375,41.233276000000004
4215,-104.776955,41.233551
4216,-104.778542,41.233826
4217,-104.780121,41.2341
4218,-104.781708,41.234375
4219,-104.783295,41.23465
4220,-104.784882,41.234924
4221,-104.786469,41.235199
4222,-104.788055,41.23547
4223,-104.789642,41.235744
4224,-104.791229,41.236019
4225,-104.792824,41.236290000000004
4226,-104.794411,41.236565
4227,-104.795998,41.236839
4228,-104.79759200000001,41.237114
4229,-104.79917900000001,41.237384999999996
4230,-104.800774,41.237663
4231,-104.802361,41.237938
4232,-104.803955,41.238213
4233,-104.805542,41.238490999999996
4234,-104.807137,41.238766
4235,-104.80873100000001,41.239044
4236,-104.810326,41.239319
4237,-104.81192,41.239596999999996
4238,-104.813515,41.239876
4239,-104.81510899999999,41.240154
4240,-104.816704,41.240433
4241,-104.818298,41.240715
4242,-104.81989300000001,41.240992999999996
4243,-104.821495,41.241271999999995
4244,-104.82309000000001,41.241554
4245,-104.82468399999999,41.241833
4246,-104.826286,41.242115000000005
4247,-104.827881,41.242397
4248,-104.829483,41.24268
4249,-104.831078,41.242965999999996
4250,-104.83268000000001,41.243248
4251,-104.834282,41.243534000000004
4252,-104.835876,41.24382
4253,-104.837479,41.244102000000005
4254,-104.839088,41.244389
4255,-104.840691,41.244675
4256,-104.84229300000001,41.244960999999996
4257,-104.84389499999999,41.245247
4258,-104.845505,41.245533
4259,-104.847107,41.245819
4260,-104.84871700000001,41.246105
4261,-104.850319,41.246390999999996
4262,-104.851929,41.246677000000005
4263,-104.853539,41.246967
4264,-104.855148,41.247253
4265,-104.856758,41.247543
4266,-104.858368,41.247833
4267,-104.85998500000001,41.248119
4268,-104.861595,41.248409
4269,-104.86320500000001,41.248699
4270,-104.864822,41.248985
4271,-104.866432,41.249275
4272,-104.86805,41.249561
4273,-104.86966699999999,41.249851
4274,-104.871284,41.250137
4275,-104.872902,41.250423
4276,-104.87451200000001,41.250713
4277,-104.87613700000001,41.251003000000004
4278,-104.877747,41.251293
4279,-104.879372,41.251583000000004
4280,-104.88098899999999,41.251872999999996
4281,-104.88260700000001,41.252163
4282,-104.884224,41.252453
4283,-104.88584099999999,41.252743
4284,-104.88746599999999,41.253029
