,GGLON,GGLAT
1539,-104.130905,41.318905
1540,-104.129868,41.319843
1541,-104.12883000000001,41.320778000000004
1542,-104.127792,41.321709000000006
1543,-104.126755,41.322643
1544,-104.12571700000001,41.323578000000005
1545,-104.12468,41.324512
1546,-104.123642,41.325443
1547,-104.12260400000001,41.326378000000005
1548,-104.121567,41.327309
1549,-104.120529,41.328243
1550,-104.11949200000001,41.329174
1551,-104.118454,41.330104999999996
1552,-104.117416,41.331036
1553,-104.11637900000001,41.33197
1554,-104.11533399999999,41.332896999999996
1555,-104.114296,41.333832
1556,-104.113258,41.334763
1557,-104.11222099999999,41.335693
1558,-104.111183,41.336624
1559,-104.110146,41.337555
1560,-104.10910799999999,41.338485999999996
1561,-104.10807,41.339417
1562,-104.107033,41.340343
1563,-104.105995,41.341274
1564,-104.10495,41.342205
1565,-104.103912,41.343132000000004
1566,-104.102875,41.344063
1567,-104.10183,41.34499
1568,-104.100792,41.345921000000004
1569,-104.099747,41.346848
1570,-104.098709,41.347775
1571,-104.097672,41.348701
1572,-104.096626,41.349632
1573,-104.095589,41.350559000000004
1574,-104.094551,41.351490000000005
1575,-104.093513,41.352416999999996
1576,-104.09246800000001,41.353344
1577,-104.091431,41.354271000000004
1578,-104.090393,41.355202
1579,-104.089355,41.356125
1580,-104.088318,41.357056
1581,-104.08728,41.357983000000004
1582,-104.08624300000001,41.358909999999995
1583,-104.085197,41.359833
1584,-104.08416,41.36076
1585,-104.083122,41.361686999999996
1586,-104.08208499999999,41.362614
1587,-104.081039,41.363541
1588,-104.08000200000001,41.364468
1589,-104.07895699999999,41.365395
1590,-104.077919,41.366318
1591,-104.076874,41.367245000000004
1592,-104.075836,41.368168
1593,-104.074791,41.369095
1594,-104.073753,41.370022
1595,-104.07270799999999,41.370945
1596,-104.071671,41.371871999999996
1597,-104.070625,41.372799
1598,-104.069588,41.373726
1599,-104.06855,41.374649
1600,-104.06750500000001,41.375576
1601,-104.06645999999999,41.376503
1602,-104.065422,41.37743
1603,-104.06437700000001,41.378353000000004
1604,-104.063339,41.37928
1605,-104.062302,41.380203
1606,-104.061256,41.38113
1607,-104.06021899999999,41.382053000000006
1608,-104.059174,41.382977000000004
1609,-104.058136,41.383904
1610,-104.057098,41.38483
1611,-104.056053,41.385757
1612,-104.05501600000001,41.386681
1613,-104.053978,41.387608
1614,-104.05294,41.388535
1615,-104.051895,41.389462
1616,-104.05085799999999,41.390388
1617,-104.04982,41.391315000000006
1618,-104.04878199999999,41.392241999999996
1619,-104.04774499999999,41.393173
1620,-104.046707,41.3941
1621,-104.04567,41.395031
1622,-104.044632,41.395962
1623,-104.043594,41.396889
1624,-104.04255699999999,41.39782
1625,-104.041519,41.398746
1626,-104.040482,41.399677000000004
1627,-104.03944399999999,41.400608
1628,-104.03840600000001,41.401534999999996
1629,-104.037369,41.402466
1630,-104.036331,41.403397
1631,-104.035294,41.404324
1632,-104.034256,41.405254
1633,-104.033218,41.406185
1634,-104.032188,41.407112
1635,-104.031143,41.408043
1636,-104.030113,41.408970000000004
1637,-104.02906800000001,41.409901
1638,-104.02803,41.410831
1639,-104.026993,41.411758
1640,-104.02595500000001,41.412689
1641,-104.024918,41.41362
1642,-104.02388,41.414547
1643,-104.022842,41.415478
1644,-104.021805,41.416409
1645,-104.020767,41.417339
1646,-104.01973000000001,41.41827
1647,-104.018692,41.419197
1648,-104.01765400000001,41.420128000000005
1649,-104.01661700000001,41.421054999999996
1650,-104.01557199999999,41.421986
1651,-104.014534,41.422916
1652,-104.01349599999999,41.423843
1653,-104.01245899999999,41.42477
1654,-104.011421,41.425701000000004
1655,-104.010384,41.426628
1656,-104.009338,41.427555
1657,-104.008301,41.428482
1658,-104.007263,41.429413000000004
1659,-104.006226,41.43034
1660,-104.00518000000001,41.431267
1661,-104.004143,41.432198
1662,-104.003105,41.433125
1663,-104.00206800000001,41.434052
1664,-104.00102199999999,41.434982
1665,-103.999985,41.435909
1666,-103.998947,41.436840000000004
1667,-103.997902,41.437767
1668,-103.996864,41.438697999999995
1669,-103.995819,41.439625
1670,-103.994781,41.440556
1671,-103.993736,41.441486
1672,-103.992699,41.442413
1673,-103.991661,41.443344
1674,-103.990616,41.444275
1675,-103.989571,41.445202
1676,-103.98853299999999,41.446133
1677,-103.987495,41.447063
1678,-103.98645,41.447994
1679,-103.985413,41.448925
1680,-103.984367,41.449856
1681,-103.98333000000001,41.450787
1682,-103.982285,41.451714
1683,-103.981247,41.452644
1684,-103.980202,41.453575
1685,-103.979164,41.454506
1686,-103.97811899999999,41.455436999999996
1687,-103.977074,41.456364
1688,-103.976036,41.457294
1689,-103.974991,41.458225
1690,-103.973946,41.459156
1691,-103.97290799999999,41.460087
1692,-103.971863,41.461014
1693,-103.97081800000001,41.461945
1694,-103.96978,41.462875
1695,-103.968735,41.463806
1696,-103.96769,41.464737
1697,-103.96664399999999,41.465668
1698,-103.96560699999999,41.466599
1699,-103.964561,41.467529
1700,-103.963516,41.46846
1701,-103.962471,41.469390999999995
1702,-103.961426,41.470321999999996
1703,-103.96038100000001,41.471252
1704,-103.959335,41.472183
1705,-103.95829,41.473114
1706,-103.957245,41.474045000000004
1707,-103.9562,41.474976
1708,-103.95515400000001,41.475906
1709,-103.954109,41.476836999999996
1710,-103.953056,41.477771999999995
1711,-103.95201899999999,41.478703
1712,-103.95096600000001,41.479633
1713,-103.949921,41.480564
1714,-103.948875,41.481495
1715,-103.94783000000001,41.482426000000004
1716,-103.94678499999999,41.483356
1717,-103.94574,41.484287
1718,-103.944687,41.485222
1719,-103.94364200000001,41.486149
1720,-103.942596,41.48708
1721,-103.941551,41.488007
1722,-103.940498,41.488937
1723,-103.939453,41.489868
1724,-103.9384,41.490795
1725,-103.93735500000001,41.491726
1726,-103.93630999999999,41.492657
1727,-103.935257,41.493587
1728,-103.934212,41.494514
1729,-103.933159,41.495445000000004
1730,-103.932114,41.496376
1731,-103.931061,41.497303
1732,-103.93001600000001,41.498234000000004
1733,-103.928963,41.499161
1734,-103.92791700000001,41.500091999999995
1735,-103.926872,41.501022
1736,-103.925827,41.501957
1737,-103.924797,41.502895
1738,-103.923767,41.503838
1739,-103.922752,41.504784
1740,-103.921745,41.505733
1741,-103.920746,41.506687
1742,-103.91974599999999,41.507645000000004
1743,-103.918755,41.508602
1744,-103.917778,41.509563
1745,-103.916801,41.510529
1746,-103.915825,41.511494
1747,-103.914856,41.512463000000004
1748,-103.913887,41.513428000000005
1749,-103.912918,41.514396999999995
1750,-103.91194899999999,41.515366
1751,-103.91098000000001,41.516335
1752,-103.910011,41.517303000000005
1753,-103.90905,41.518271999999996
1754,-103.908089,41.519245
1755,-103.907127,41.520218
1756,-103.906174,41.521190999999995
1757,-103.905212,41.522163
1758,-103.904251,41.523136
1759,-103.903297,41.524113
1760,-103.902344,41.525089
1761,-103.90139,41.526061999999996
1762,-103.900436,41.527039
1763,-103.899475,41.528015
1764,-103.89852900000001,41.528991999999995
1765,-103.897575,41.529968
1766,-103.896622,41.530945
1767,-103.895668,41.531925
1768,-103.89471400000001,41.532902
1769,-103.893761,41.533878
1770,-103.89280699999999,41.534851
1771,-103.891853,41.535828
1772,-103.89089200000001,41.536804
1773,-103.889938,41.537781
1774,-103.888977,41.538754
1775,-103.888023,41.53973
1776,-103.887062,41.540703
1777,-103.886101,41.541676
1778,-103.885139,41.542648
1779,-103.884178,41.543625
1780,-103.883217,41.544598
1781,-103.882263,41.54557
1782,-103.881302,41.546543
1783,-103.880341,41.547515999999995
1784,-103.879379,41.548489000000004
1785,-103.87841800000001,41.549465000000005
1786,-103.877464,41.550438
1787,-103.876503,41.551411
1788,-103.87554200000001,41.552383
1789,-103.87458000000001,41.553356
1790,-103.873611,41.554325
1791,-103.87265,41.555302000000005
1792,-103.871689,41.556271
1793,-103.87071999999999,41.557243
1794,-103.869759,41.558215999999994
1795,-103.868797,41.559189
1796,-103.867836,41.560162
1797,-103.866867,41.561134
1798,-103.86590600000001,41.562107
1799,-103.864937,41.56308
1800,-103.863976,41.564053
1801,-103.863007,41.565025
1802,-103.862045,41.565998
1803,-103.861076,41.566971
1804,-103.860107,41.567944
1805,-103.859146,41.568915999999994
1806,-103.85818499999999,41.569893
1807,-103.857224,41.570869
1808,-103.856277,41.57185
1809,-103.855331,41.572829999999996
1810,-103.854393,41.573818
1811,-103.853462,41.574806
1812,-103.852531,41.575794
1813,-103.851608,41.576786
1814,-103.850685,41.577774
1815,-103.849762,41.578765999999995
1816,-103.848839,41.579754
1817,-103.84790799999999,41.580746000000005
1818,-103.846985,41.581734000000004
1819,-103.846069,41.582726
1820,-103.845146,41.583717
1821,-103.84423100000001,41.584713
1822,-103.843315,41.585705
1823,-103.8424,41.586696999999994
1824,-103.841484,41.587688
1825,-103.84056899999999,41.588684
1826,-103.839653,41.589676000000004
1827,-103.838737,41.590672
1828,-103.83783000000001,41.591663
1829,-103.836922,41.592659000000005
1830,-103.836014,41.593655
1831,-103.835098,41.59465
1832,-103.83419,41.595646
1833,-103.833282,41.596641999999996
1834,-103.832375,41.597637
1835,-103.831467,41.598637
1836,-103.830566,41.599632
1837,-103.82965899999999,41.600632
1838,-103.828758,41.601627
1839,-103.82785,41.602627000000005
1840,-103.82695,41.603626
1841,-103.826042,41.604626
1842,-103.825142,41.605625
1843,-103.82423399999999,41.606625
1844,-103.823334,41.607624
1845,-103.82242600000001,41.608624
1846,-103.82151800000001,41.609623
1847,-103.82061,41.610622
1848,-103.819702,41.611622
1849,-103.818794,41.612621000000004
1850,-103.817886,41.613621
1851,-103.816978,41.61462
1852,-103.816063,41.615623
1853,-103.815155,41.616623
1854,-103.81424,41.617622
1855,-103.81333199999999,41.618621999999995
1856,-103.812416,41.619621
1857,-103.811501,41.620621
1858,-103.810585,41.62162
1859,-103.80967700000001,41.622623
1860,-103.80875400000001,41.623622999999995
1861,-103.807838,41.624621999999995
1862,-103.806923,41.625626000000004
1863,-103.806007,41.626625
1864,-103.805092,41.627628
1865,-103.804176,41.628632
1866,-103.80326099999999,41.629630999999996
1867,-103.80234499999999,41.630634
1868,-103.80143000000001,41.631634000000005
1869,-103.800507,41.632637
1870,-103.799591,41.63364
1871,-103.798676,41.634644
1872,-103.79776,41.635643
1873,-103.796844,41.636646
1874,-103.79592099999999,41.63765
1875,-103.795006,41.638649
1876,-103.79409,41.639652000000005
1877,-103.793175,41.640656
1878,-103.792259,41.641655
1879,-103.791344,41.642658000000004
1880,-103.790428,41.643661
1881,-103.789513,41.644665
1882,-103.788597,41.645668
1883,-103.78768199999999,41.646671000000005
1884,-103.786774,41.647675
1885,-103.78585799999999,41.648678000000004
1886,-103.784943,41.649681
1887,-103.784035,41.650684000000005
1888,-103.78312700000001,41.651691
1889,-103.782227,41.652699
1890,-103.781326,41.653709
1891,-103.780434,41.654720000000005
1892,-103.779549,41.655731
1893,-103.778664,41.656742
1894,-103.77778599999999,41.657749
1895,-103.776901,41.658752
1896,-103.77602399999999,41.65976
1897,-103.77514599999999,41.660759000000006
1898,-103.774277,41.661762
1899,-103.773399,41.662762
1900,-103.772522,41.663761
1901,-103.77164499999999,41.664761
1902,-103.770767,41.66576
1903,-103.769897,41.666759000000006
1904,-103.76902,41.667755
1905,-103.76815,41.668755
1906,-103.767273,41.66975
1907,-103.766396,41.67075
1908,-103.765518,41.671745
1909,-103.76463299999999,41.672745
1910,-103.763763,41.673744
1911,-103.762878,41.67474
1912,-103.76200899999999,41.675739
1913,-103.761124,41.676739000000005
1914,-103.760246,41.677738
1915,-103.75936899999999,41.678738
1916,-103.758492,41.679737
1917,-103.757607,41.680737
1918,-103.756729,41.681732000000004
1919,-103.755844,41.682732
1920,-103.754959,41.683727000000005
1921,-103.754074,41.684727
1922,-103.75318100000001,41.685722
1923,-103.752296,41.686721999999996
1924,-103.751411,41.687717
1925,-103.750519,41.688713
1926,-103.749634,41.689709
1927,-103.748749,41.690708
1928,-103.747856,41.691704
1929,-103.746964,41.692699
1930,-103.746071,41.693695
1931,-103.745186,41.694691
1932,-103.744293,41.695686
1933,-103.743408,41.696686
1934,-103.742538,41.697689000000004
1935,-103.74166899999999,41.698696000000005
1936,-103.74080699999999,41.699703
1937,-103.73996,41.700722
1938,-103.73912,41.70174
1939,-103.738289,41.702763
1940,-103.737465,41.703789
1941,-103.73665600000001,41.704819
1942,-103.73584699999999,41.705849
1943,-103.735046,41.706886
1944,-103.734245,41.70792
1945,-103.733452,41.708958
1946,-103.732658,41.709998999999996
1947,-103.731865,41.711037
1948,-103.73107900000001,41.712078000000005
1949,-103.73028599999999,41.71312
1950,-103.7295,41.714161
1951,-103.72872199999999,41.715206
1952,-103.727936,41.716251
1953,-103.72715,41.717293
1954,-103.726372,41.718338
1955,-103.72558599999999,41.719383
1956,-103.724808,41.720428000000005
1957,-103.72403,41.721474
1958,-103.723244,41.722519
1959,-103.722466,41.723564
1960,-103.72168,41.724609
1961,-103.720901,41.725658
1962,-103.720123,41.726704
1963,-103.71934499999999,41.727748999999996
1964,-103.718559,41.728798
1965,-103.717781,41.729843
1966,-103.716995,41.730888
1967,-103.71620899999999,41.731934
1968,-103.715416,41.732979
1969,-103.71462199999999,41.734024
1970,-103.713829,41.735065000000006
1971,-103.713036,41.736111
1972,-103.712242,41.737156
1973,-103.711449,41.738201000000004
1974,-103.710655,41.739246
1975,-103.709862,41.740292
1976,-103.709068,41.741341
1977,-103.708282,41.74239
1978,-103.707497,41.743435
1979,-103.706703,41.744484
1980,-103.705925,41.745537
1981,-103.705139,41.746586
1982,-103.704353,41.747634999999995
1983,-103.703568,41.748688
1984,-103.702782,41.749736999999996
1985,-103.701996,41.75079
1986,-103.70121,41.751839000000004
1987,-103.70043199999999,41.752891999999996
1988,-103.699646,41.753944
1989,-103.69886,41.754996999999996
1990,-103.698074,41.75605
1991,-103.697296,41.757103
1992,-103.69651,41.758156
1993,-103.69573199999999,41.759209000000006
1994,-103.69495400000001,41.760262
1995,-103.694176,41.761318
1996,-103.693398,41.762375
1997,-103.692619,41.763428000000005
1998,-103.691841,41.764480999999996
1999,-103.691063,41.765537
2000,-103.690285,41.76659
2001,-103.689499,41.767647
2002,-103.688721,41.7687
2003,-103.687935,41.769753
2004,-103.687157,41.770804999999996
2005,-103.686378,41.771858
2006,-103.6856,41.772915000000005
2007,-103.684822,41.773967999999996
2008,-103.684044,41.775024
2009,-103.683266,41.776077
2010,-103.68248,41.77713
2011,-103.681702,41.778183
2012,-103.68092299999999,41.779236
2013,-103.680138,41.780289
2014,-103.67935899999999,41.781341999999995
2015,-103.678574,41.782394000000004
2016,-103.67779499999999,41.783446999999995
2017,-103.67701,41.7845
2018,-103.676231,41.785557
2019,-103.675453,41.786613
2020,-103.674667,41.787665999999994
2021,-103.673889,41.788723
2022,-103.673103,41.789776
2023,-103.672325,41.790833
2024,-103.671547,41.791889000000005
2025,-103.670761,41.792942
2026,-103.669983,41.793999
2027,-103.669205,41.795059
2028,-103.66842700000001,41.796116
2029,-103.667648,41.797173
2030,-103.66686999999999,41.798233
2031,-103.666092,41.79929
2032,-103.66532099999999,41.80035
2033,-103.66454300000001,41.801411
2034,-103.66377299999999,41.802471000000004
2035,-103.663002,41.803532000000004
2036,-103.662231,41.804592
2037,-103.66145300000001,41.805656
2038,-103.66069,41.806717
2039,-103.65992,41.807781
2040,-103.659149,41.808842
2041,-103.65837900000001,41.809906
2042,-103.657608,41.810966
2043,-103.656837,41.812031
2044,-103.65606700000001,41.813091
2045,-103.65529599999999,41.814156
2046,-103.654526,41.815216
2047,-103.653755,41.81628
2048,-103.652985,41.817345
2049,-103.652214,41.818405
2050,-103.651443,41.819469
2051,-103.650673,41.820534
2052,-103.649902,41.821598
2053,-103.649132,41.822662
2054,-103.648361,41.823727000000005
2055,-103.647591,41.824791
2056,-103.64681999999999,41.825855
2057,-103.64604200000001,41.826923
2058,-103.645271,41.827988
2059,-103.644501,41.829052000000004
2060,-103.64373,41.830116
2061,-103.64295200000001,41.831181
2062,-103.64218100000001,41.832249
2063,-103.641403,41.833313000000004
2064,-103.640633,41.834381
2065,-103.639862,41.835445
2066,-103.639084,41.836514
2067,-103.638313,41.837578
2068,-103.637535,41.838646000000004
2069,-103.636765,41.839714
2070,-103.635994,41.840778
2071,-103.635216,41.841846000000004
2072,-103.634445,41.842918
2073,-103.633667,41.843987
2074,-103.632896,41.845055
2075,-103.632118,41.846119
2076,-103.63134000000001,41.847187
2077,-103.630562,41.848255
2078,-103.629784,41.849323
2079,-103.629005,41.850395
2080,-103.628227,41.851459999999996
2081,-103.627449,41.852528
2082,-103.626671,41.853596
2083,-103.625893,41.854664
2084,-103.625114,41.855732
2085,-103.624336,41.8568
2086,-103.623558,41.857867999999996
2087,-103.62278,41.858940000000004
2088,-103.622002,41.860008
2089,-103.621216,41.861076000000004
2090,-103.62043800000001,41.862144
2091,-103.619659,41.863213
2092,-103.618881,41.864284999999995
2093,-103.618103,41.865353000000006
2094,-103.617325,41.866425
2095,-103.616539,41.867492999999996
2096,-103.61576099999999,41.868565000000004
2097,-103.614983,41.869637
2098,-103.61419699999999,41.870708
2099,-103.613419,41.871777
2100,-103.61264,41.872849
2101,-103.611855,41.873924
2102,-103.611076,41.874996
2103,-103.610298,41.876068
2104,-103.60951999999999,41.877140000000004
2105,-103.608734,41.878212
2106,-103.607948,41.879284000000006
2107,-103.60717,41.880356
2108,-103.606392,41.881432000000004
2109,-103.60560600000001,41.882504
2110,-103.604828,41.883575
2111,-103.604042,41.884651
2112,-103.603264,41.885723
2113,-103.602478,41.886795
2114,-103.6017,41.887871000000004
2115,-103.600914,41.888943
2116,-103.60013599999999,41.890018
2117,-103.59935,41.891090000000005
2118,-103.59857199999999,41.892165999999996
2119,-103.597786,41.893238000000004
2120,-103.597,41.894314
2121,-103.596222,41.895386
2122,-103.59543599999999,41.896460999999995
2123,-103.59465,41.897533
2124,-103.593864,41.898604999999996
2125,-103.593086,41.899677000000004
2126,-103.5923,41.900749
2127,-103.591515,41.901821000000005
2128,-103.59073599999999,41.902896999999996
2129,-103.589951,41.903965
2130,-103.58916500000001,41.905037
2131,-103.588387,41.906109
2132,-103.587601,41.907181
2133,-103.586823,41.908249
2134,-103.586037,41.909321000000006
2135,-103.585258,41.910393
2136,-103.584473,41.911465
2137,-103.583694,41.912533
2138,-103.582916,41.913605
2139,-103.58213,41.914677000000005
2140,-103.581352,41.915745
2141,-103.580574,41.916817
2142,-103.579788,41.917885
2143,-103.57901,41.918957
2144,-103.578232,41.920025
2145,-103.577446,41.921096999999996
2146,-103.57666800000001,41.922165
2147,-103.57589,41.923237
2148,-103.57511099999999,41.924309
2149,-103.574333,41.925377000000005
2150,-103.57354699999999,41.926449
2151,-103.572769,41.927517
2152,-103.571991,41.928589
2153,-103.571205,41.929657
2154,-103.570427,41.930729
2155,-103.569649,41.931796999999996
2156,-103.56886300000001,41.932865
2157,-103.568085,41.933937
2158,-103.567307,41.935005
2159,-103.566521,41.936073
2160,-103.565742,41.937145
2161,-103.56495699999999,41.938213
2162,-103.564178,41.939281
2163,-103.563393,41.94035
2164,-103.562614,41.941418
2165,-103.561829,41.94249
2166,-103.56105,41.943558
2167,-103.560272,41.944626
2168,-103.55948599999999,41.945694
2169,-103.558701,41.946766
2170,-103.55791500000001,41.947834
2171,-103.557137,41.948902000000004
2172,-103.556351,41.94997
2173,-103.555565,41.951038
2174,-103.554771,41.952106
2175,-103.55396999999999,41.953167
2176,-103.553154,41.954227
2177,-103.55231500000001,41.955276
2178,-103.551445,41.956309999999995
2179,-103.550529,41.957329
2180,-103.549576,41.958324
2181,-103.54856099999999,41.959293
2182,-103.547508,41.960236
2183,-103.54639399999999,41.961151
2184,-103.545242,41.962032
2185,-103.54405200000001,41.962887
2186,-103.542816,41.963710999999996
2187,-103.541542,41.964504
2188,-103.54023000000001,41.965263
2189,-103.53887900000001,41.965984000000006
2190,-103.537491,41.966671000000005
2191,-103.53607199999999,41.967323
2192,-103.534622,41.967937
2193,-103.533142,41.968513
2194,-103.531631,41.969055
2195,-103.530098,41.969551
2196,-103.528542,41.970009000000005
2197,-103.526955,41.970428000000005
2198,-103.525352,41.970806
2199,-103.523735,41.971142
2200,-103.522095,41.971436
2201,-103.520439,41.971691
2202,-103.518776,41.971911999999996
2203,-103.517105,41.972103000000004
2204,-103.515427,41.972266999999995
2205,-103.51374799999999,41.972408
2206,-103.512062,41.972519
2207,-103.510368,41.972595
2208,-103.508667,41.97263
2209,-103.506966,41.972614
2210,-103.505264,41.972549
2211,-103.503571,41.972443
2212,-103.50187700000001,41.972297999999995
2213,-103.500198,41.972107
2214,-103.49852,41.971874
2215,-103.49685699999999,41.9716
2216,-103.495209,41.971283
2217,-103.49356800000001,41.970928
2218,-103.491943,41.970539
2219,-103.49033399999999,41.970127000000005
2220,-103.488731,41.969691999999995
2221,-103.487144,41.969234
2222,-103.485573,41.968746
2223,-103.484016,41.968224
2224,-103.48249100000001,41.967655
2225,-103.480995,41.967048999999996
2226,-103.479523,41.966404
2227,-103.478088,41.965725
2228,-103.476685,41.965008000000005
2229,-103.475311,41.964259999999996
2230,-103.473984,41.963474
2231,-103.472687,41.962658000000005
2232,-103.471428,41.961815
2233,-103.47020699999999,41.960941
2234,-103.469025,41.960037
2235,-103.467888,41.959109999999995
2236,-103.466789,41.958153
2237,-103.465744,41.957169
2238,-103.464745,41.956158
2239,-103.463799,41.955124
2240,-103.462898,41.954066999999995
2241,-103.462051,41.952991
2242,-103.461258,41.951896999999995
2243,-103.46051,41.950783
2244,-103.459824,41.94965
2245,-103.45919,41.948502000000005
2246,-103.458611,41.947342
2247,-103.45809200000001,41.946166999999996
2248,-103.457619,41.944988
2249,-103.457199,41.943794
2250,-103.456825,41.942596
2251,-103.456505,41.941390999999996
2252,-103.45623,41.940182
2253,-103.45599399999999,41.938965
2254,-103.455803,41.937752
2255,-103.45565,41.936531
2256,-103.455551,41.93531
2257,-103.45549,41.934093
2258,-103.455467,41.932873
2259,-103.45549,41.931652
2260,-103.455551,41.930434999999996
2261,-103.455635,41.929218
2262,-103.455742,41.928005
2263,-103.45585600000001,41.926788
2264,-103.455986,41.925575
2265,-103.45611600000001,41.924362
2266,-103.456261,41.923149
2267,-103.456406,41.921932
2268,-103.45656600000001,41.920719
2269,-103.45674100000001,41.919506
2270,-103.456917,41.918293
2271,-103.45710799999999,41.91708
2272,-103.457314,41.915871
2273,-103.45752,41.914660999999995
2274,-103.457748,41.913452
2275,-103.457977,41.912243
2276,-103.458221,41.911037
2277,-103.458466,41.909832
2278,-103.458725,41.908627
2279,-103.458977,41.907421
2280,-103.459236,41.906216
2281,-103.45948800000001,41.90501
2282,-103.459747,41.903805
2283,-103.46000699999999,41.902599
2284,-103.460266,41.901394
2285,-103.460533,41.900188
2286,-103.4608,41.898987
2287,-103.46108199999999,41.897781
2288,-103.461365,41.89658
2289,-103.46165500000001,41.895378
2290,-103.461945,41.894176
2291,-103.462242,41.892979
2292,-103.462532,41.891781
2293,-103.462822,41.890583
2294,-103.463112,41.889381
2295,-103.463402,41.888184
2296,-103.463699,41.886986
2297,-103.463989,41.885788
2298,-103.464287,41.88459
2299,-103.464584,41.883396000000005
2300,-103.46488199999999,41.882197999999995
2301,-103.465179,41.881004
2302,-103.465477,41.879807
2303,-103.465775,41.878613
2304,-103.466072,41.877419
2305,-103.46637,41.876225
2306,-103.466667,41.875031
2307,-103.466965,41.873837
2308,-103.46727,41.872646
2309,-103.467567,41.871452000000005
2310,-103.467865,41.870258
2311,-103.46815500000001,41.869068
2312,-103.468452,41.867874
2313,-103.46875,41.86668
2314,-103.46904,41.86549
2315,-103.46933,41.8643
2316,-103.469627,41.863106
2317,-103.46991700000001,41.861916
2318,-103.470215,41.860721999999996
2319,-103.470505,41.859535
2320,-103.470795,41.858340999999996
2321,-103.471085,41.857151
2322,-103.47138199999999,41.855961
2323,-103.471664,41.854771
2324,-103.471954,41.85358
2325,-103.47224399999999,41.852385999999996
2326,-103.472534,41.8512
2327,-103.472824,41.85001
2328,-103.473114,41.84882
2329,-103.473412,41.84763
2330,-103.473701,41.846439000000004
2331,-103.473991,41.845249
2332,-103.474274,41.844059
2333,-103.474564,41.842869
2334,-103.47485400000001,41.841679
2335,-103.475143,41.840488
2336,-103.475441,41.839298
2337,-103.47573100000001,41.838112
2338,-103.476021,41.836921999999994
2339,-103.476311,41.835728
2340,-103.476601,41.834538
2341,-103.47689100000001,41.833346999999996
2342,-103.47718,41.832157
2343,-103.47747,41.830963
2344,-103.47776800000001,41.829772999999996
2345,-103.47805799999999,41.828583
2346,-103.47835500000001,41.827389000000004
2347,-103.478645,41.826199
2348,-103.47893499999999,41.825008000000004
2349,-103.479233,41.823814
2350,-103.47953000000001,41.82262
2351,-103.47981999999999,41.82143
2352,-103.480118,41.820236
2353,-103.48041500000001,41.819041999999996
2354,-103.480705,41.817852
2355,-103.481003,41.816658000000004
2356,-103.4813,41.815464
2357,-103.48159,41.81427
2358,-103.48188,41.813076
2359,-103.48217,41.811878
2360,-103.48246,41.810684
2361,-103.482742,41.809490000000004
2362,-103.483025,41.808292
2363,-103.483315,41.807095000000004
2364,-103.483604,41.805901
2365,-103.48389399999999,41.804707
2366,-103.484184,41.803509000000005
2367,-103.484482,41.802315
2368,-103.48477199999999,41.801117
2369,-103.485069,41.799923
2370,-103.48536700000001,41.798725
2371,-103.48565699999999,41.797531
2372,-103.485954,41.796333000000004
2373,-103.486244,41.795134999999995
2374,-103.486542,41.793938
2375,-103.486839,41.79274
2376,-103.487137,41.791542
2377,-103.487427,41.790344
2378,-103.487724,41.789146
2379,-103.488029,41.787945
2380,-103.488327,41.786747
2381,-103.488625,41.785548999999996
2382,-103.488922,41.784348
2383,-103.48921999999999,41.78315
2384,-103.48951,41.781948
2385,-103.489799,41.780746
2386,-103.490082,41.779545
2387,-103.490356,41.778339
2388,-103.490616,41.77713
2389,-103.490868,41.775921000000004
2390,-103.491112,41.774712
2391,-103.491348,41.773499
2392,-103.49157,41.772285
2393,-103.491783,41.771069
2394,-103.491989,41.769852
2395,-103.49218,41.768631
2396,-103.492363,41.76741
2397,-103.492538,41.766186
2398,-103.49270600000001,41.764961
2399,-103.492859,41.763737
2400,-103.493004,41.762508000000004
2401,-103.49314100000001,41.76128
2402,-103.493271,41.760052
2403,-103.493401,41.75882
2404,-103.493523,41.757591
2405,-103.49363699999999,41.756355
2406,-103.49374399999999,41.755123
2407,-103.493851,41.753890999999996
2408,-103.49395,41.752655
2409,-103.494049,41.751419
2410,-103.494141,41.750183
2411,-103.494225,41.748946999999994
2412,-103.494316,41.747710999999995
2413,-103.49440799999999,41.746475
2414,-103.49449200000001,41.745239
2415,-103.49458299999999,41.744003
2416,-103.494667,41.742767
2417,-103.49475100000001,41.741535
2418,-103.494835,41.740299
2419,-103.494926,41.739063
2420,-103.495026,41.737831
2421,-103.495132,41.736599
2422,-103.495255,41.735371
2423,-103.495399,41.734142
2424,-103.49556,41.732918
2425,-103.49575,41.731697
2426,-103.495956,41.73048
2427,-103.496178,41.729263
2428,-103.496414,41.728054
2429,-103.496658,41.726845000000004
2430,-103.49691800000001,41.725636
2431,-103.497185,41.72443
2432,-103.497452,41.723228000000006
2433,-103.497726,41.722027000000004
2434,-103.498009,41.720825
2435,-103.498283,41.719623999999996
2436,-103.498558,41.718422
2437,-103.49883299999999,41.717220000000005
2438,-103.4991,41.716019
2439,-103.499367,41.714817
2440,-103.499626,41.713612
2441,-103.49987800000001,41.71241
2442,-103.50013,41.711205
2443,-103.500374,41.709998999999996
2444,-103.500618,41.708794
2445,-103.500854,41.707588
2446,-103.501091,41.706379
2447,-103.50131999999999,41.705172999999995
2448,-103.501541,41.703964
2449,-103.501762,41.702754999999996
2450,-103.501984,41.701546
2451,-103.50219,41.700336
