,Lon,Lat
5035,-96.43791999999999,21.46941
5036,-96.43829000000001,21.4704
5037,-96.43864,21.471410000000002
5038,-96.43896,21.47242
5039,-96.43924,21.47345
5040,-96.43949,21.47448
5041,-96.43972,21.47552
5042,-96.43991,21.47656
5043,-96.44006999999999,21.477610000000002
5044,-96.4402,21.47866
5045,-96.44031,21.47971
5046,-96.44038,21.48077
5047,-96.44041999999999,21.481820000000003
5048,-96.44044,21.482870000000002
5049,-96.44041999999999,21.48392
5050,-96.44037,21.48497
5051,-96.4403,21.48601
5052,-96.4402,21.48704
5053,-96.44006999999999,21.48807
5054,-96.43991,21.4891
5055,-96.43972,21.49011
5056,-96.43951,21.491120000000002
5057,-96.43927,21.49212
5058,-96.439,21.49311
5059,-96.43871,21.49409
5060,-96.43839,21.495060000000002
5061,-96.43804,21.496010000000002
5062,-96.43766,21.49696
5063,-96.43725,21.497889999999998
5064,-96.43682,21.49881
5065,-96.43636,21.49972
5066,-96.43587,21.50061
5067,-96.43535,21.50149
5068,-96.4348,21.50235
5069,-96.43423,21.5032
5070,-96.43363000000001,21.50402
5071,-96.43301,21.50483
5072,-96.43236,21.50562
5073,-96.43169,21.50639
5074,-96.43099000000001,21.50713
5075,-96.43027,21.50786
5076,-96.42953,21.50856
5077,-96.42877,21.50924
5078,-96.42799000000001,21.50989
5079,-96.42719,21.51053
5080,-96.42636999999999,21.511129999999998
5081,-96.42554,21.51172
5082,-96.42468000000001,21.51228
5083,-96.42381999999999,21.51281
5084,-96.42294,21.51332
5085,-96.42204,21.5138
5086,-96.42114000000001,21.51426
5087,-96.42022,21.5147
5088,-96.41929,21.51511
5089,-96.41835,21.51549
5090,-96.4174,21.51584
5091,-96.41645,21.516170000000002
5092,-96.41548,21.516479999999998
5093,-96.41450999999999,21.51675
5094,-96.41353000000001,21.517
5095,-96.41255,21.517210000000002
5096,-96.41156,21.5174
5097,-96.41056999999999,21.51756
5098,-96.40957,21.517689999999998
5099,-96.40857,21.517789999999998
5100,-96.40758000000001,21.51786
5101,-96.40658,21.51791
5102,-96.40558,21.51792
5103,-96.40459,21.5179
5104,-96.4036,21.51786
5105,-96.40262,21.51778
5106,-96.40164,21.517670000000003
5107,-96.40066999999999,21.51754
5108,-96.39971,21.51737
5109,-96.39876,21.51717
5110,-96.39782,21.51695
5111,-96.39689,21.5167
5112,-96.39596999999999,21.51641
5113,-96.39506999999999,21.5161
5114,-96.39416999999999,21.51577
5115,-96.39329000000001,21.51541
5116,-96.39243,21.51502
5117,-96.39158,21.5146
5118,-96.39075,21.51415
5119,-96.38993,21.513679999999997
5120,-96.38914,21.51318
5121,-96.38837,21.51265
5122,-96.38761,21.51209
5123,-96.38688,21.5115
5124,-96.38616999999999,21.51088
5125,-96.38549,21.51024
5126,-96.38483000000001,21.50958
5127,-96.38419,21.50889
5128,-96.38358000000001,21.50818
5129,-96.383,21.50745
5130,-96.38244,21.5067
5131,-96.38190999999999,21.50593
5132,-96.38141,21.50514
5133,-96.38094,21.50433
5134,-96.3805,21.503510000000002
5135,-96.38008,21.502670000000002
5136,-96.3797,21.501820000000002
5137,-96.37935,21.50096
5138,-96.37903,21.50009
5139,-96.37874000000001,21.4992
5140,-96.37848000000001,21.49831
5141,-96.37826,21.4974
5142,-96.37805999999999,21.496489999999998
5143,-96.3779,21.49557
5144,-96.37777,21.49464
5145,-96.37768,21.49371
5146,-96.37761,21.49278
5147,-96.37758000000001,21.49184
5148,-96.37758000000001,21.49089
5149,-96.37762,21.48995
5150,-96.37769,21.48901
5151,-96.3778,21.48806
5152,-96.37794,21.48712
5153,-96.37810999999999,21.486179999999997
5154,-96.37832,21.48524
5155,-96.37856,21.48431
5156,-96.37883000000001,21.48339
5157,-96.37914,21.482470000000003
5158,-96.37948,21.48157
5159,-96.37985,21.48067
5160,-96.38025999999999,21.479789999999998
5161,-96.3807,21.478920000000002
5162,-96.38117,21.47806
5163,-96.38167,21.477220000000003
5164,-96.3822,21.4764
5165,-96.38277,21.47559
5166,-96.38336,21.4748
5167,-96.38398000000001,21.47402
5168,-96.38463,21.47327
5169,-96.3853,21.47254
5170,-96.386,21.471829999999997
5171,-96.38673,21.47114
5172,-96.38748000000001,21.470470000000002
5173,-96.38825,21.469829999999998
5174,-96.38904000000001,21.4692
5175,-96.38985,21.46861
5176,-96.39068,21.46804
5177,-96.39152,21.467489999999998
5178,-96.39238,21.46697
5179,-96.39326,21.466479999999997
5180,-96.39415,21.46601
5181,-96.39506,21.46557
5182,-96.39596999999999,21.46516
5183,-96.3969,21.46477
5184,-96.39784,21.46442
5185,-96.39878,21.46409
5186,-96.39974000000001,21.4638
5187,-96.4007,21.46353
5188,-96.40167,21.46329
5189,-96.40264,21.46309
5190,-96.40361999999999,21.46291
5191,-96.40460999999999,21.46276
5192,-96.40559,21.46264
5193,-96.40658,21.46255
5194,-96.40756999999999,21.46249
5195,-96.40856,21.46246
5196,-96.40955,21.46246
5197,-96.41053000000001,21.46248
5198,-96.41150999999999,21.46254
5199,-96.41249,21.46262
5200,-96.41346,21.46274
5201,-96.41443000000001,21.46288
5202,-96.41538,21.46305
5203,-96.41633,21.46325
5204,-96.41727,21.46348
5205,-96.4182,21.463739999999998
5206,-96.41911999999999,21.46402
5207,-96.42002,21.46433
5208,-96.42090999999999,21.46467
5209,-96.42179,21.46503
5210,-96.42265,21.46542
5211,-96.4235,21.46583
5212,-96.42433,21.46627
5213,-96.42515,21.46673
5214,-96.42594,21.46721
5215,-96.42671999999999,21.46772
5216,-96.42748,21.46825
5217,-96.42822,21.4688
5218,-96.42894,21.469379999999997
5219,-96.42963,21.46997
5220,-96.43030999999999,21.470589999999998
5221,-96.43096,21.47123
5222,-96.43158000000001,21.47188
5223,-96.43219,21.47255
5224,-96.43276999999999,21.47324
5225,-96.43332,21.47395
5226,-96.43385,21.47467
5227,-96.43435,21.47541
5228,-96.43482,21.47617
5229,-96.43526,21.47694
5230,-96.43567,21.477729999999998
5231,-96.43606,21.47852
5232,-96.43641,21.479329999999997
5233,-96.43673000000001,21.48015
5234,-96.43701999999999,21.480970000000003
5235,-96.43728,21.48181
5236,-96.43751,21.48265
5237,-96.43771,21.48349
5238,-96.43788,21.48435
5239,-96.43800999999999,21.4852
5240,-96.43811,21.486060000000002
5241,-96.43818,21.48691
5242,-96.43823,21.48777
5243,-96.43823,21.48863
5244,-96.43821,21.48949
5245,-96.43816,21.49034
5246,-96.43807,21.49119
5247,-96.43795,21.49204
5248,-96.4378,21.49289
5249,-96.43762,21.49373
5250,-96.43741,21.49456
5251,-96.43715999999999,21.49539
5252,-96.43689,21.49621
5253,-96.43658,21.49703
5254,-96.43625,21.49783
5255,-96.43589,21.49863
5256,-96.4355,21.49941
5257,-96.43508,21.50018
5258,-96.43463,21.50094
5259,-96.43415999999999,21.50168
5260,-96.43366,21.50241
5261,-96.43313,21.50311
5262,-96.43257,21.5038
5263,-96.43199,21.50446
5264,-96.43139000000001,21.505110000000002
5265,-96.43075999999999,21.50573
5266,-96.4301,21.50633
5267,-96.42943000000001,21.50691
5268,-96.42873,21.507460000000002
5269,-96.428,21.50798
5270,-96.42726,21.50848
5271,-96.42649,21.50895
5272,-96.42571,21.50939
5273,-96.4249,21.50981
5274,-96.42408,21.510189999999998
5275,-96.42324,21.51054
5276,-96.42238,21.51086
5277,-96.42152,21.51115
5278,-96.42063,21.5114
5279,-96.41974,21.51163
5280,-96.41884,21.51182
5281,-96.41793,21.511979999999998
5282,-96.41701,21.5121
5283,-96.41609,21.51219
5284,-96.41516999999999,21.51225
5285,-96.41425,21.51228
5286,-96.41333,21.51227
5287,-96.41241,21.51224
5288,-96.41149,21.51217
5289,-96.41058000000001,21.51207
5290,-96.40968000000001,21.51194
5291,-96.40878000000001,21.511779999999998
5292,-96.40789000000001,21.511589999999998
5293,-96.40701999999999,21.51136
5294,-96.40615,21.511110000000002
5295,-96.40529000000001,21.510839999999998
5296,-96.40444000000001,21.51053
5297,-96.40361,21.5102
5298,-96.40279,21.50984
5299,-96.40198000000001,21.50945
5300,-96.4012,21.50903
5301,-96.40043,21.508589999999998
5302,-96.39968,21.508129999999998
5303,-96.39896,21.50764
5304,-96.39825,21.50713
5305,-96.39757,21.50659
5306,-96.39690999999999,21.50604
5307,-96.39627,21.505470000000003
5308,-96.39565999999999,21.50487
5309,-96.39506999999999,21.504260000000002
5310,-96.3945,21.503629999999998
5311,-96.39397,21.502979999999997
5312,-96.39346,21.50232
5313,-96.39298000000001,21.50163
5314,-96.39253000000001,21.50093
5315,-96.39211,21.500220000000002
5316,-96.39171999999999,21.499489999999998
5317,-96.39135999999999,21.49875
5318,-96.39103,21.498
5319,-96.39074000000001,21.49723
5320,-96.39048000000001,21.49645
5321,-96.39025,21.49566
5322,-96.39005,21.49486
5323,-96.38988,21.49406
5324,-96.38975,21.49325
5325,-96.38965,21.49243
5326,-96.38958000000001,21.4916
5327,-96.38954,21.490779999999997
5328,-96.38954,21.48995
5329,-96.38956999999999,21.48911
5330,-96.38963000000001,21.48828
5331,-96.38973,21.48745
5332,-96.38986,21.486620000000002
5333,-96.39003000000001,21.4858
5334,-96.39023,21.48498
5335,-96.39046,21.48416
5336,-96.39073,21.48336
5337,-96.39103,21.48256
5338,-96.39135999999999,21.48178
5339,-96.39173000000001,21.48101
5340,-96.39211999999999,21.48025
5341,-96.39255,21.47951
5342,-96.39301,21.47878
5343,-96.3935,21.478070000000002
5344,-96.39401,21.47739
5345,-96.39456,21.47672
5346,-96.39513000000001,21.47608
5347,-96.39572,21.47545
5348,-96.39634000000001,21.47485
5349,-96.39699,21.47428
5350,-96.39765,21.47372
5351,-96.39834,21.47319
5352,-96.39904,21.47269
5353,-96.39976999999999,21.4722
5354,-96.40051,21.47175
5355,-96.40127,21.471320000000002
5356,-96.40205,21.47091
5357,-96.40284,21.47054
5358,-96.40365,21.47019
5359,-96.40446999999999,21.46986
5360,-96.40531,21.46957
5361,-96.40615,21.4693
5362,-96.40701,21.469070000000002
5363,-96.40788,21.46886
5364,-96.40876,21.46868
5365,-96.40964,21.468529999999998
5366,-96.41053000000001,21.4684
5367,-96.41143000000001,21.46831
5368,-96.41232,21.46825
5369,-96.41323,21.46821
5370,-96.41413,21.4682
5371,-96.41503,21.468220000000002
5372,-96.41593,21.46826
5373,-96.41682,21.468339999999998
5374,-96.41771999999999,21.46845
5375,-96.41861,21.46858
5376,-96.41949,21.46874
5377,-96.42036,21.46894
5378,-96.42123000000001,21.469160000000002
5379,-96.42209,21.46941
5380,-96.42294,21.46969
5381,-96.42376999999999,21.47
5382,-96.4246,21.47034
5383,-96.42541,21.4707
5384,-96.4262,21.4711
5385,-96.42698,21.471510000000002
5386,-96.42775,21.47196
5387,-96.42849,21.47243
5388,-96.42922,21.472920000000002
5389,-96.42993,21.47344
5390,-96.43061999999999,21.473979999999997
5391,-96.43128,21.47454
5392,-96.43193000000001,21.47512
5393,-96.43255,21.475720000000003
5394,-96.43314000000001,21.47635
5395,-96.43372,21.47699
5396,-96.43427,21.47764
5397,-96.43479,21.47832
5398,-96.43529000000001,21.479
5399,-96.43575,21.47971
5400,-96.4362,21.48043
5401,-96.43661,21.48116
5402,-96.43699000000001,21.4819
5403,-96.43735,21.48265
5404,-96.43768,21.483420000000002
5405,-96.43796999999999,21.484189999999998
5406,-96.43824000000001,21.48497
5407,-96.43847,21.48576
5408,-96.43867,21.48656
5409,-96.43885,21.48736
5410,-96.43899,21.48817
5411,-96.4391,21.488979999999998
5412,-96.43918000000001,21.4898
5413,-96.43924,21.49061
5414,-96.43926,21.491429999999998
5415,-96.43925,21.49225
5416,-96.4392,21.49306
5417,-96.43913,21.49387
5418,-96.43902,21.49468
5419,-96.43889,21.49548
5420,-96.43871999999999,21.496270000000003
5421,-96.43852,21.49706
5422,-96.4383,21.49783
5423,-96.43804,21.4986
5424,-96.43776,21.49935
5425,-96.43745,21.50009
5426,-96.43712,21.50082
5427,-96.43675999999999,21.50153
5428,-96.43637,21.502229999999997
5429,-96.43596,21.50291
5430,-96.43553,21.50358
5431,-96.43507,21.50423
5432,-96.43459,21.50486
5433,-96.43408000000001,21.505470000000003
5434,-96.43355,21.50607
5435,-96.433,21.50664
5436,-96.43243000000001,21.5072
5437,-96.43184000000001,21.50773
5438,-96.43123,21.50824
5439,-96.43059000000001,21.50873
5440,-96.42994,21.50919
5441,-96.42928,21.50964
5442,-96.42859,21.51006
5443,-96.42789,21.51045
5444,-96.42718,21.51083
5445,-96.42645,21.51118
5446,-96.42571,21.5115
5447,-96.42496,21.5118
5448,-96.4242,21.512079999999997
5449,-96.42344,21.51234
5450,-96.42266,21.51257
5451,-96.42188,21.51278
5452,-96.42109,21.512970000000003
5453,-96.4203,21.51313
5454,-96.41951,21.51326
5455,-96.41871,21.513379999999998
5456,-96.41792,21.513460000000002
5457,-96.41712,21.51352
5458,-96.41632,21.51355
5459,-96.41552,21.513560000000002
5460,-96.41471999999999,21.51353
5461,-96.41391999999999,21.51347
5462,-96.41313000000001,21.51339
5463,-96.41234,21.513270000000002
5464,-96.41156,21.51312
5465,-96.41079,21.51294
5466,-96.41003,21.51274
5467,-96.40928000000001,21.5125
5468,-96.40854,21.512220000000003
5469,-96.40782,21.51192
5470,-96.40711,21.511589999999998
5471,-96.40642,21.51124
5472,-96.40575,21.51085
5473,-96.4051,21.51043
5474,-96.40448,21.50999
5475,-96.40387,21.509520000000002
5476,-96.40329,21.50903
5477,-96.40274000000001,21.50851
5478,-96.40222,21.50796
5479,-96.40172,21.5074
5480,-96.40125,21.50682
5481,-96.40080999999999,21.50621
5482,-96.40039,21.505589999999998
5483,-96.40001,21.50496
5484,-96.39966,21.5043
5485,-96.39934000000001,21.503629999999998
5486,-96.39905,21.50295
5487,-96.39879,21.50226
5488,-96.39856,21.50156
5489,-96.39837,21.50085
5490,-96.3982,21.500120000000003
5491,-96.39806999999999,21.4994
5492,-96.39797,21.49866
5493,-96.39789,21.49793
5494,-96.39785,21.49718
5495,-96.39784,21.49644
5496,-96.39787,21.4957
5497,-96.39792,21.49495
5498,-96.39801,21.49421
5499,-96.39814,21.493470000000002
5500,-96.3983,21.492739999999998
5501,-96.39849,21.49202
5502,-96.39872,21.4913
5503,-96.39899,21.49059
5504,-96.39929000000001,21.48989
5505,-96.39962,21.4892
5506,-96.39999,21.488529999999997
5507,-96.40039,21.48787
5508,-96.40082,21.48722
5509,-96.40129,21.48659
5510,-96.40178,21.485979999999998
5511,-96.40231,21.48539
5512,-96.40286,21.48481
5513,-96.40344,21.48426
5514,-96.40405,21.483729999999998
5515,-96.40469,21.483220000000003
5516,-96.40534,21.48273
5517,-96.40602,21.48226
5518,-96.40673000000001,21.481820000000003
5519,-96.40745,21.4814
5520,-96.40819,21.48101
5521,-96.40895,21.48064
5522,-96.40973000000001,21.4803
5523,-96.41051999999999,21.47999
5524,-96.41131999999999,21.4797
5525,-96.41214000000001,21.47944
5526,-96.41297,21.479210000000002
5527,-96.41382,21.47901
5528,-96.41467,21.47883
5529,-96.41552,21.47869
5530,-96.41639,21.478579999999997
5531,-96.41725,21.47849
5532,-96.41813,21.47844
5533,-96.419,21.47842
5534,-96.41986999999999,21.47843
5535,-96.42075,21.47847
5536,-96.42161999999999,21.47854
5537,-96.42249,21.47864
5538,-96.42336,21.47877
5539,-96.42421999999999,21.47893
5540,-96.42506999999999,21.47912
5541,-96.42591999999999,21.479329999999997
5542,-96.42676,21.47958
5543,-96.42759000000001,21.47985
5544,-96.42841,21.48015
5545,-96.42922,21.48048
5546,-96.43002,21.480829999999997
5547,-96.43081,21.48122
5548,-96.43158000000001,21.48163
5549,-96.43234,21.48207
5550,-96.43308,21.48254
5551,-96.4338,21.48303
5552,-96.4345,21.48355
5553,-96.43519,21.4841
5554,-96.43585,21.48467
5555,-96.4365,21.48526
5556,-96.43712,21.485879999999998
5557,-96.43771,21.486520000000002
5558,-96.43828,21.48718
5559,-96.43883000000001,21.48786
5560,-96.43934,21.48856
5561,-96.43982,21.489279999999997
5562,-96.44028,21.49002
5563,-96.4407,21.49077
5564,-96.44108,21.491529999999997
5565,-96.44143000000001,21.49231
5566,-96.44175,21.4931
5567,-96.44203,21.4939
5568,-96.44228000000001,21.4947
5569,-96.44249,21.49551
5570,-96.44266999999999,21.49633
5571,-96.44282,21.497139999999998
5572,-96.44293,21.49796
5573,-96.44301,21.49878
5574,-96.44305,21.49961
5575,-96.44306,21.500420000000002
5576,-96.44304,21.50124
5577,-96.44298,21.50205
5578,-96.4429,21.502860000000002
5579,-96.44277,21.50366
5580,-96.44261999999999,21.50446
5581,-96.44244,21.50525
5582,-96.44223000000001,21.50603
5583,-96.44198,21.50679
5584,-96.4417,21.50755
5585,-96.4414,21.50829
5586,-96.44107,21.50902
5587,-96.4407,21.509729999999998
5588,-96.44031,21.51043
5589,-96.43989,21.511110000000002
5590,-96.43945,21.51176
5591,-96.43898,21.5124
5592,-96.43848,21.51302
5593,-96.43796,21.51362
5594,-96.43741,21.5142
5595,-96.43684,21.51476
5596,-96.43626,21.51529
5597,-96.43565,21.5158
5598,-96.43502,21.516289999999998
5599,-96.43437,21.51676
5600,-96.43370999999999,21.5172
5601,-96.43304,21.51761
5602,-96.43234,21.518
5603,-96.43164,21.51836
5604,-96.43092,21.5187
5605,-96.43019,21.519
5606,-96.42945,21.51928
5607,-96.4287,21.51953
5608,-96.42794,21.51974
5609,-96.42718,21.51993
5610,-96.42641,21.52008
5611,-96.42564,21.520210000000002
5612,-96.42486,21.520310000000002
5613,-96.42408,21.52037
5614,-96.42331,21.520410000000002
5615,-96.42253000000001,21.520410000000002
5616,-96.42175,21.52039
5617,-96.42098,21.520329999999998
5618,-96.42021,21.52025
5619,-96.41944000000001,21.520129999999998
5620,-96.41868000000001,21.51999
5621,-96.41793,21.51981
5622,-96.41718,21.51962
5623,-96.41644000000001,21.5194
5624,-96.41571,21.51915
5625,-96.41499,21.51888
5626,-96.41427,21.5186
5627,-96.41356,21.51829
5628,-96.41287,21.517960000000002
5629,-96.41218,21.51761
5630,-96.4115,21.51725
5631,-96.41084000000001,21.51687
5632,-96.41019,21.51647
5633,-96.40955,21.51605
5634,-96.40892,21.515610000000002
5635,-96.40831,21.51516
5636,-96.40772,21.514689999999998
5637,-96.40714,21.514210000000002
5638,-96.40658,21.5137
5639,-96.40604,21.51318
5640,-96.40552,21.51264
5641,-96.40501,21.51209
5642,-96.40453000000001,21.51151
5643,-96.40406999999999,21.510920000000002
5644,-96.40363,21.51032
5645,-96.40321999999999,21.50969
5646,-96.40284,21.50905
5647,-96.40248000000001,21.5084
5648,-96.40215,21.507720000000003
5649,-96.40186,21.50704
5650,-96.40159,21.506339999999998
5651,-96.40135,21.50563
5652,-96.40115,21.5049
5653,-96.40098,21.504170000000002
5654,-96.40084,21.503420000000002
5655,-96.40074,21.502670000000002
5656,-96.40068000000001,21.501910000000002
5657,-96.40065,21.50114
5658,-96.40066,21.50037
5659,-96.40071,21.499589999999998
5660,-96.40079,21.498820000000002
5661,-96.40091,21.49804
5662,-96.40106,21.49727
5663,-96.40124,21.496489999999998
5664,-96.40146,21.495720000000002
5665,-96.40171,21.49496
5666,-96.40199,21.4942
5667,-96.40229000000001,21.49344
5668,-96.40263,21.49269
5669,-96.40299,21.49196
5670,-96.40338,21.491229999999998
5671,-96.4038,21.49051
5672,-96.40425,21.489810000000002
5673,-96.40473,21.48912
5674,-96.40523,21.48845
5675,-96.40576,21.48779
5676,-96.40632,21.48715
5677,-96.40691,21.48653
5678,-96.40751999999999,21.48593
5679,-96.40815,21.48535
5680,-96.40881,21.4848
5681,-96.40949,21.484270000000002
5682,-96.41019,21.48376
5683,-96.41091,21.48327
5684,-96.41165,21.48281
5685,-96.41241,21.48237
5686,-96.41319,21.48196
5687,-96.41398000000001,21.48157
5688,-96.41479,21.48122
5689,-96.41561999999999,21.48089
5690,-96.41646,21.48059
5691,-96.41731999999999,21.480320000000003
5692,-96.41818,21.480079999999997
5693,-96.41906,21.479870000000002
5694,-96.41995,21.479689999999998
5695,-96.42084,21.47955
5696,-96.42174,21.47944
5697,-96.42264,21.47935
5698,-96.42355,21.47929
5699,-96.42446,21.47926
5700,-96.42537,21.47925
5701,-96.42628,21.47928
5702,-96.42719,21.47932
5703,-96.4281,21.47939
5704,-96.42900999999999,21.47949
5705,-96.42992,21.47961
5706,-96.43083,21.47975
5707,-96.43173,21.47992
5708,-96.43263,21.48011
5709,-96.43353,21.48033
5710,-96.43441999999999,21.48057
5711,-96.43531,21.48084
5712,-96.4362,21.48113
5713,-96.43708000000001,21.48144
5714,-96.43796,21.48178
5715,-96.43884,21.48215
5716,-96.43970999999999,21.48254
5717,-96.44058000000001,21.482960000000002
5718,-96.44144,21.4834
5719,-96.44229,21.48386
5720,-96.44314,21.48434
5721,-96.44398000000001,21.48485
5722,-96.44481,21.48538
5723,-96.44564,21.48592
5724,-96.44646,21.48649
5725,-96.44728,21.487070000000003
5726,-96.44809000000001,21.48767
5727,-96.4489,21.48828
5728,-96.4497,21.48891
5729,-96.45049,21.48957
5730,-96.45125999999999,21.49025
5731,-96.45203000000001,21.49094
5732,-96.45278,21.49166
5733,-96.45352,21.49239
5734,-96.45425,21.49314
5735,-96.45498,21.4939
5736,-96.4557,21.49466
5737,-96.45640999999999,21.49543
5738,-96.45713,21.4962
5739,-96.45784,21.496979999999997
5740,-96.45855,21.49776
5741,-96.45925,21.49854
5742,-96.45995,21.49933
5743,-96.46066,21.50011
5744,-96.46135,21.5009
5745,-96.46205,21.50168
5746,-96.46274,21.502470000000002
5747,-96.46343,21.50325
5748,-96.46412,21.50404
5749,-96.46481,21.504820000000002
5750,-96.46549,21.50561
5751,-96.46616,21.50639
5752,-96.46684,21.507179999999998
5753,-96.46751,21.50796
5754,-96.46818,21.50874
5755,-96.46885,21.509510000000002
5756,-96.46951,21.510289999999998
5757,-96.47017,21.51107
5758,-96.47083,21.51184
5759,-96.47148,21.512620000000002
5760,-96.47213,21.51339
5761,-96.47278,21.51417
5762,-96.47343000000001,21.51494
5763,-96.47407,21.51572
5764,-96.47471,21.51649
5765,-96.47535,21.51727
5766,-96.47599,21.51805
5767,-96.47663,21.51882
5768,-96.47726999999999,21.5196
5769,-96.4779,21.52038
5770,-96.47854,21.52117
5771,-96.47918,21.52195
5772,-96.47981,21.52273
5773,-96.48045,21.52352
5774,-96.48108,21.5243
5775,-96.48172,21.52508
5776,-96.48236999999999,21.52586
5777,-96.48301,21.52664
5778,-96.48366,21.527420000000003
5779,-96.48432,21.52819
5780,-96.48496999999999,21.52897
5781,-96.48563,21.52974
5782,-96.4863,21.5305
5783,-96.48697,21.531270000000003
5784,-96.48764,21.53204
5785,-96.48831,21.5328
5786,-96.48898,21.53357
5787,-96.48966,21.534329999999997
5788,-96.49034,21.53509
5789,-96.49101,21.53585
5790,-96.49169,21.53661
5791,-96.49237,21.537370000000003
5792,-96.49304000000001,21.53814
5793,-96.49371,21.5389
5794,-96.49436999999999,21.53966
5795,-96.49504,21.54042
5796,-96.4957,21.541179999999997
5797,-96.49636,21.54194
5798,-96.49701,21.5427
5799,-96.49766,21.543470000000003
5800,-96.49831,21.54423
5801,-96.49895,21.545
5802,-96.4996,21.54576
5803,-96.50024,21.546529999999997
5804,-96.50088000000001,21.54729
5805,-96.50153,21.54806
5806,-96.50216999999999,21.548820000000003
5807,-96.50281,21.54959
5808,-96.50345,21.55035
5809,-96.50408,21.55112
5810,-96.50471999999999,21.55189
5811,-96.50536,21.55266
5812,-96.50599,21.55343
5813,-96.50662,21.5542
5814,-96.50725,21.55498
5815,-96.50787,21.55576
5816,-96.5085,21.55654
5817,-96.50910999999999,21.55733
5818,-96.50973,21.55811
5819,-96.51035,21.5589
5820,-96.51096,21.55968
5821,-96.51156999999999,21.560470000000002
5822,-96.51218,21.56126
5823,-96.51279,21.56206
5824,-96.5134,21.56285
5825,-96.514,21.56364
5826,-96.5146,21.56444
5827,-96.5152,21.56524
5828,-96.5158,21.56604
5829,-96.5164,21.56684
5830,-96.517,21.56764
5831,-96.5176,21.56844
5832,-96.5182,21.56924
5833,-96.51881,21.57005
5834,-96.51941,21.57085
5835,-96.52001,21.57166
5836,-96.52060999999999,21.57246
5837,-96.52121,21.57327
5838,-96.52181,21.574070000000003
5839,-96.52242,21.57488
5840,-96.52301999999999,21.57568
5841,-96.52363000000001,21.57648
5842,-96.52424,21.57728
5843,-96.52485,21.57808
5844,-96.52547,21.578879999999998
5845,-96.52609,21.57967
5846,-96.52671,21.580460000000002
5847,-96.52734,21.58125
5848,-96.52796,21.58204
5849,-96.5286,21.582829999999998
5850,-96.52923,21.58361
5851,-96.52986,21.5844
5852,-96.53049,21.585179999999998
5853,-96.53112,21.58596
5854,-96.53175999999999,21.58674
5855,-96.53239,21.58752
5856,-96.53302,21.5883
5857,-96.53366,21.58908
5858,-96.53429,21.58986
5859,-96.53493,21.590629999999997
5860,-96.53556999999999,21.59141
5861,-96.53621,21.59219
5862,-96.53684,21.59296
5863,-96.53748,21.593729999999997
5864,-96.53811999999999,21.5945
5865,-96.53876,21.59528
5866,-96.5394,21.59605
5867,-96.54005,21.59682
5868,-96.54069,21.59759
5869,-96.54133,21.59836
5870,-96.54196,21.59913
5871,-96.5426,21.5999
5872,-96.54324,21.60068
5873,-96.54388,21.60145
5874,-96.54451999999999,21.602220000000003
5875,-96.54515,21.60299
5876,-96.54579,21.60376
5877,-96.54643,21.60454
5878,-96.54706,21.60531
5879,-96.5477,21.60608
5880,-96.54833,21.60686
5881,-96.54897,21.60764
5882,-96.5496,21.60841
5883,-96.55024,21.609189999999998
5884,-96.55088,21.60998
5885,-96.55151,21.61076
5886,-96.55215,21.61155
5887,-96.55278,21.61233
5888,-96.55341999999999,21.613120000000002
5889,-96.55405,21.61391
5890,-96.55469000000001,21.614710000000002
5891,-96.55533,21.6155
5892,-96.55596,21.61629
5893,-96.5566,21.61709
5894,-96.55724000000001,21.61788
5895,-96.55789,21.61867
5896,-96.55853,21.61947
5897,-96.55917,21.620260000000002
5898,-96.55982,21.62105
5899,-96.56045999999999,21.62185
5900,-96.5611,21.62264
5901,-96.56174,21.62343
5902,-96.56238,21.62422
5903,-96.56302,21.62501
5904,-96.56366,21.6258
5905,-96.5643,21.62659
5906,-96.56494,21.62738
5907,-96.56557,21.62817
5908,-96.56621,21.62895
5909,-96.56684,21.629739999999998
5910,-96.56748,21.63052
5911,-96.56811,21.6313
5912,-96.56874,21.63208
5913,-96.56936999999999,21.63287
5914,-96.57,21.63365
5915,-96.57061999999999,21.63443
5916,-96.57125,21.63521
5917,-96.57186999999999,21.63599
5918,-96.57249,21.636770000000002
5919,-96.57311999999999,21.63755
5920,-96.57374,21.63833
5921,-96.57437,21.639110000000002
5922,-96.57499,21.63989
5923,-96.57561,21.64067
5924,-96.57624,21.64145
5925,-96.57686,21.642229999999998
5926,-96.57748000000001,21.64301
5927,-96.5781,21.64379
5928,-96.57871,21.64457
5929,-96.57933,21.64535
5930,-96.57994000000001,21.64614
5931,-96.58055,21.646929999999998
5932,-96.58116,21.64772
5933,-96.58176,21.64851
5934,-96.58236,21.6493
5935,-96.58296,21.6501
5936,-96.58355999999999,21.6509
5937,-96.58416,21.6517
5938,-96.58475,21.6525
5939,-96.58535,21.6533
5940,-96.58595,21.6541
5941,-96.58655,21.6549
5942,-96.58715,21.6557
5943,-96.58775,21.65651
5944,-96.58835,21.65731
5945,-96.58895,21.65812
5946,-96.58955,21.658929999999998
5947,-96.59015,21.65973
5948,-96.59075,21.66054
5949,-96.59135,21.66135
5950,-96.59196,21.66216
5951,-96.59257,21.66297
5952,-96.59318,21.66377
5953,-96.59379,21.664579999999997
5954,-96.5944,21.66539
5955,-96.59501999999999,21.6662
5956,-96.59564,21.667
5957,-96.59626,21.66781
