, FMS_LON, FMS_LAT
5341,-105.063599,40.035763
5342,-105.064697,40.036583
5343,-105.06572,40.037437
5344,-105.066727,40.038383
5345,-105.067673,40.039238
5346,-105.06858100000001,40.040203000000005
5347,-105.06944299999999,40.041187
5348,-105.07023600000001,40.042183
5349,-105.07100700000001,40.043213
5350,-105.071716,40.044261999999996
5351,-105.07241100000002,40.045307
5352,-105.073021,40.046345
5353,-105.073624,40.047428000000004
5354,-105.074173,40.048531
5355,-105.074707,40.049633
5356,-105.07518,40.050743
5357,-105.07566100000001,40.051857
5358,-105.076027,40.053013
5359,-105.076393,40.054146
5360,-105.076698,40.055298
5361,-105.07692,40.056458
5362,-105.077087,40.057648
5363,-105.077271,40.058815
5364,-105.077377,40.059978
5365,-105.077377,40.061127
5366,-105.077377,40.062332
5367,-105.07717099999999,40.063484
5368,-105.077087,40.064678
5369,-105.07695,40.065819
5370,-105.076698,40.066967
5371,-105.076393,40.068165
5372,-105.076073,40.069313
5373,-105.075745,40.07045
5374,-105.075294,40.071556
5375,-105.07489,40.072681
5376,-105.07438700000002,40.073792
5377,-105.07383700000001,40.07486
5378,-105.07328799999999,40.075981
5379,-105.072617,40.07703
5380,-105.07193799999999,40.078078999999995
5381,-105.07121299999999,40.07914
5382,-105.07045,40.080135
5383,-105.06961799999999,40.081123
5384,-105.068703,40.082104
5385,-105.067734,40.083015
5386,-105.066727,40.083870000000005
5387,-105.06565900000001,40.084747
5388,-105.06453700000002,40.085587
5389,-105.06333899999998,40.086315
5390,-105.062119,40.087032
5391,-105.060814,40.087685
5392,-105.059494,40.088295
5393,-105.058105,40.088885999999995
5394,-105.05673999999999,40.089386
5395,-105.05526,40.089828000000004
5396,-105.05381000000001,40.090218
5397,-105.05228400000001,40.09053
5398,-105.050758,40.090740000000004
5399,-105.049194,40.090984000000006
5400,-105.047653,40.091128999999995
5401,-105.046097,40.091198
5402,-105.04453999999998,40.091301
5403,-105.042969,40.091316
5404,-105.041397,40.091179
5405,-105.039818,40.091179
5406,-105.03825400000001,40.091
5407,-105.036705,40.090874
5408,-105.035141,40.090687
5409,-105.033607,40.090435
5410,-105.032059,40.09016
5411,-105.030533,40.089859000000004
5412,-105.02900700000001,40.089512
5413,-105.027542,40.089108
5414,-105.02602399999999,40.088676
5415,-105.024597,40.088181
5416,-105.023132,40.087672999999995
5417,-105.02170600000001,40.087128
5418,-105.020302,40.086571
5419,-105.01892099999999,40.085945
5420,-105.01759299999999,40.085274
5421,-105.016251,40.084576
5422,-105.01493799999999,40.083839000000005
5423,-105.013718,40.083092
5424,-105.012497,40.082306
5425,-105.01133700000001,40.081474
5426,-105.01023899999998,40.080535999999995
5427,-105.009193,40.079639
5428,-105.00816299999998,40.078682
5429,-105.007217,40.077705
5430,-105.006332,40.076668
5431,-105.00551599999999,40.075584
5432,-105.004799,40.074501
5433,-105.00415,40.073387
5434,-105.00358600000001,40.072243
5435,-105.002975,40.071064
5436,-105.002602,40.069881
5437,-105.00224299999999,40.068672
5438,-105.001953,40.067448
5439,-105.00180800000001,40.066212
5440,-105.001732,40.064995
5441,-105.001686,40.063789
5442,-105.001686,40.062538
5443,-105.00183100000001,40.06134
5444,-105.001999,40.060112
5445,-105.002296,40.058914
5446,-105.002647,40.05772
5447,-105.003014,40.056511
5448,-105.003456,40.055347
5449,-105.00394399999999,40.054195
5450,-105.004501,40.053065999999994
5451,-105.00511200000001,40.05191
5452,-105.00572199999999,40.050812
5453,-105.006332,40.049732
5454,-105.00708,40.048629999999996
5455,-105.00783500000001,40.047573
5456,-105.008629,40.046524
5457,-105.009506,40.04549
5458,-105.01042199999999,40.044518
5459,-105.01133,40.04351
5460,-105.01229099999999,40.042572
5461,-105.01332099999999,40.041645
5462,-105.01435900000001,40.040764
5463,-105.01545700000001,40.039928
5464,-105.016586,40.039074
5465,-105.017807,40.038307
5466,-105.01898200000001,40.037544
5467,-105.020226,40.0368
5468,-105.02153,40.036156
5469,-105.022827,40.035591
5470,-105.024185,40.034996
5471,-105.02553600000002,40.034439
5472,-105.02696200000001,40.033966
5473,-105.02838100000001,40.033530999999996
5474,-105.029831,40.033142
5475,-105.03128799999999,40.032795
5476,-105.032753,40.032515999999994
5477,-105.034241,40.0322
5478,-105.035706,40.032005
5479,-105.037209,40.031853000000005
5480,-105.038719,40.031760999999996
5481,-105.040222,40.031727000000004
5482,-105.041725,40.03178
5483,-105.043213,40.03178
5484,-105.044716,40.031940000000006
5485,-105.046158,40.032166
5486,-105.04763,40.032416999999995
5487,-105.049034,40.032757000000004
5488,-105.05041499999999,40.033131
5489,-105.05183400000001,40.033524
5490,-105.053177,40.033974
5491,-105.05448899999999,40.034496000000004
5492,-105.05578600000001,40.035042
5493,-105.057022,40.035637
5494,-105.058205,40.036308
5495,-105.05941000000001,40.036949
5496,-105.06053200000001,40.037647
5497,-105.06163000000001,40.038383
5498,-105.062721,40.039131
5499,-105.063705,40.039944
5500,-105.064697,40.040783000000005
5501,-105.065697,40.041603
5502,-105.06662800000001,40.042511
5503,-105.06748999999999,40.043372999999995
5504,-105.068344,40.044281
5505,-105.06913,40.045238
5506,-105.06990800000001,40.046162
5507,-105.070641,40.047146000000005
5508,-105.071304,40.048119
5509,-105.071983,40.049126
5510,-105.072594,40.050137
5511,-105.07314299999999,40.051189
5512,-105.073669,40.052227
5513,-105.074173,40.053257
5514,-105.074661,40.054321
5515,-105.075073,40.055397
5516,-105.075455,40.056473
5517,-105.075783,40.057559999999995
5518,-105.076073,40.058678
5519,-105.07637,40.059765000000006
5520,-105.07656100000001,40.060875
5521,-105.07675900000001,40.061966
5522,-105.076866,40.063087
5523,-105.076927,40.064223999999996
5524,-105.077003,40.065376
5525,-105.07701100000001,40.066486
5526,-105.076866,40.0676
5527,-105.076797,40.068740999999996
5528,-105.076622,40.069889
5529,-105.07637,40.071022
5530,-105.076073,40.072113
5531,-105.07582099999999,40.07325
5532,-105.07543899999999,40.074352000000005
5533,-105.07505800000001,40.075417
5534,-105.07457,40.076515
5535,-105.074013,40.077571999999996
5536,-105.07338,40.078621000000005
5537,-105.072731,40.079674
5538,-105.071999,40.080666
5539,-105.071205,40.081665
5540,-105.070328,40.082607
5541,-105.069382,40.083504
5542,-105.068321,40.084358
5543,-105.067276,40.085167
5544,-105.066162,40.08593
5545,-105.064957,40.086665999999994
5546,-105.063736,40.087364
5547,-105.06246200000001,40.087978
5548,-105.06114199999999,40.088539000000004
5549,-105.059799,40.089081
5550,-105.058411,40.089565
5551,-105.05698400000001,40.089973
5552,-105.05555700000001,40.090321
5553,-105.05405400000001,40.090584
5554,-105.052551,40.090843
5555,-105.051064,40.091091
5556,-105.049576,40.09127
5557,-105.048073,40.091438000000004
5558,-105.04658500000001,40.091545
5559,-105.04506699999999,40.091682
5560,-105.04354099999999,40.091682
5561,-105.04200700000001,40.091789
5562,-105.040466,40.091805
5563,-105.03894,40.091682
5564,-105.03743,40.091682
5565,-105.035904,40.091511
5566,-105.03440900000001,40.091384999999995
5567,-105.03288300000001,40.091213
5568,-105.03138700000001,40.090946
5569,-105.02988400000001,40.090687
5570,-105.028442,40.09037
5571,-105.027,40.089966
5572,-105.025574,40.089546
5573,-105.024147,40.089073
5574,-105.02278100000001,40.088547
5575,-105.02143899999999,40.087975
5576,-105.02014199999999,40.087340999999995
5577,-105.01894399999999,40.086658
5578,-105.017738,40.085945
5579,-105.01655600000001,40.085194
5580,-105.015442,40.084396000000005
5581,-105.014366,40.083576
5582,-105.01334399999999,40.082671999999995
5583,-105.01239,40.08181
5584,-105.01149,40.080853000000005
5585,-105.010574,40.079903
5586,-105.00981100000001,40.078911
5587,-105.00904799999999,40.077904
5588,-105.00833899999999,40.076881
5589,-105.00769,40.075844000000004
5590,-105.00711799999999,40.074776
5591,-105.00653100000001,40.073692
5592,-105.006004,40.072613
5593,-105.005478,40.071509999999996
5594,-105.00508899999998,40.070403999999996
5595,-105.004723,40.069283
5596,-105.004349,40.068165
5597,-105.003952,40.06707
5598,-105.003677,40.065940999999995
5599,-105.003479,40.064735
5600,-105.003258,40.063652000000005
5601,-105.003151,40.062469
5602,-105.00303600000001,40.061306
5603,-105.00289199999999,40.06015
5604,-105.002831,40.059013
5605,-105.002831,40.05785
5606,-105.00303600000001,40.056671
5607,-105.003128,40.055515
5608,-105.00333400000001,40.054375
5609,-105.003578,40.053234
5610,-105.003906,40.05209
5611,-105.004295,40.051003
5612,-105.004745,40.049865999999994
5613,-105.00524899999999,40.048805
5614,-105.00591999999999,40.047740999999995
5615,-105.00650800000001,40.0467
5616,-105.007217,40.04567
5617,-105.00801100000001,40.044636
5618,-105.008812,40.043690000000005
5619,-105.00972,40.042747
5620,-105.010658,40.041821
5621,-105.011581,40.040943
5622,-105.012611,40.040108000000004
5623,-105.013687,40.039268
5624,-105.01480900000001,40.038513
5625,-105.015953,40.037796
5626,-105.01718899999999,40.037098
5627,-105.018394,40.036449
5628,-105.019669,40.03582
5629,-105.020981,40.035244
5630,-105.02231599999999,40.034733
5631,-105.02368200000001,40.034248
5632,-105.025047,40.033833
5633,-105.02641299999999,40.033463
5634,-105.02787,40.033073
5635,-105.029297,40.032776
5636,-105.030716,40.032536
5637,-105.032211,40.032326
5638,-105.03369099999999,40.032143
5639,-105.035141,40.03199
5640,-105.036644,40.031940000000006
5641,-105.038063,40.031853000000005
5642,-105.039574,40.03178
5643,-105.04103899999998,40.031940000000006
5644,-105.042503,40.031940000000006
5645,-105.04396799999999,40.032112
5646,-105.045433,40.032219
5647,-105.046898,40.032379
5648,-105.048325,40.03257
5649,-105.04978200000001,40.032814
5650,-105.05118600000002,40.033062
5651,-105.052628,40.033363
5652,-105.054001,40.033665
5653,-105.055397,40.034019
5654,-105.05676299999999,40.034416
5655,-105.05808999999999,40.034828000000005
5656,-105.05943300000001,40.035301000000004
5657,-105.060776,40.035744
5658,-105.06205700000001,40.036251
5659,-105.06333899999998,40.036789
5660,-105.06459,40.037346
5661,-105.06581899999999,40.037926
5662,-105.067001,40.038559
5663,-105.06819899999999,40.039204
5664,-105.06929,40.039913
5665,-105.07038899999999,40.040657
5666,-105.071396,40.041409
5667,-105.072372,40.042248
5668,-105.07330300000001,40.043087
5669,-105.074173,40.043911
5670,-105.07501200000002,40.044823
5671,-105.075745,40.045765
5672,-105.076439,40.04673
5673,-105.077026,40.047726000000004
5674,-105.07753799999999,40.048759000000004
5675,-105.078026,40.049786
5676,-105.07840700000001,40.050819
5677,-105.07873500000001,40.051838000000004
5678,-105.078979,40.052921000000005
5679,-105.079124,40.054024
5680,-105.07918500000001,40.055107
5681,-105.07923899999999,40.05619
5682,-105.07923899999999,40.057262
5683,-105.07923899999999,40.058346
5684,-105.079086,40.05941
5685,-105.07888,40.060516
5686,-105.07869699999999,40.061562
5687,-105.078453,40.062641
5688,-105.078125,40.063694
5689,-105.077805,40.064732
5690,-105.077454,40.065781
5691,-105.077049,40.066814
5692,-105.076645,40.067844
5693,-105.076195,40.068913
5694,-105.075745,40.069904
5695,-105.07521799999999,40.070934
5696,-105.074707,40.071934000000006
5697,-105.074196,40.072918
5698,-105.07360800000001,40.073914
5699,-105.07303600000002,40.074913
5700,-105.072433,40.07589
5701,-105.071762,40.076855
5702,-105.071068,40.077816
5703,-105.070351,40.078742999999996
5704,-105.06959499999999,40.079674
5705,-105.06878700000001,40.080597
5706,-105.067917,40.08147
5707,-105.067062,40.082329
5708,-105.066162,40.083183
5709,-105.065201,40.083954
5710,-105.064194,40.084728000000005
5711,-105.063171,40.085514
5712,-105.06211100000002,40.086227
5713,-105.06095900000001,40.086909999999996
5714,-105.059799,40.087555
5715,-105.058571,40.088135
5716,-105.05729699999999,40.088657
5717,-105.05603,40.089188
5718,-105.054703,40.089603000000004
5719,-105.053345,40.089989
5720,-105.051956,40.09029
5721,-105.050552,40.090546
5722,-105.04913300000001,40.090755
5723,-105.04769099999999,40.090931
5724,-105.04628000000001,40.091
5725,-105.044777,40.091
5726,-105.04335800000001,40.091
5727,-105.04188500000001,40.090839
5728,-105.040451,40.090687
5729,-105.03898600000001,40.090508
5730,-105.03756000000001,40.090244
5731,-105.036171,40.089928
5732,-105.03478999999999,40.089584
5733,-105.03346299999998,40.089161
5734,-105.03211999999999,40.088745
5735,-105.03076200000001,40.088249
5736,-105.02944199999999,40.087746
5737,-105.02818300000001,40.087219
5738,-105.026917,40.086624
5739,-105.025673,40.086044
5740,-105.024452,40.085381
5741,-105.02321599999999,40.084751000000004
5742,-105.022072,40.084068
5743,-105.02093500000001,40.083351
5744,-105.019791,40.082619
5745,-105.01866100000001,40.081866999999995
5746,-105.01761599999999,40.081062
5747,-105.016525,40.080292
5748,-105.015518,40.079487
5749,-105.01448799999999,40.078648
5750,-105.013535,40.077789
5751,-105.012573,40.076862
5752,-105.011703,40.075981
5753,-105.01084099999999,40.075077
5754,-105.00998700000001,40.074127000000004
5755,-105.00913200000001,40.073174
5756,-105.008377,40.072174
5757,-105.007645,40.071175
5758,-105.006996,40.070107
5759,-105.00639299999999,40.069072999999996
5760,-105.00585900000002,40.067993
5761,-105.005356,40.066902
5762,-105.004944,40.065788
5763,-105.004616,40.064648
5764,-105.004333,40.063526
5765,-105.004051,40.062382
5766,-105.003929,40.061256
5767,-105.00380700000001,40.060097
5768,-105.00374599999999,40.058933
5769,-105.003891,40.057747
5770,-105.004005,40.056618
5771,-105.004173,40.055465999999996
5772,-105.004433,40.054314
5773,-105.004723,40.053185
5774,-105.00506599999999,40.052071000000005
5775,-105.005447,40.050948999999996
5776,-105.005936,40.049853999999996
5777,-105.006325,40.048767
5778,-105.006821,40.047709999999995
5779,-105.00737,40.046642
5780,-105.00798,40.045596999999994
5781,-105.00871299999999,40.044563000000004
5782,-105.009422,40.043549
5783,-105.01019299999999,40.042553000000005
5784,-105.011009,40.041607
5785,-105.01186399999999,40.040665000000004
5786,-105.01280200000001,40.039757
5787,-105.01380900000001,40.038897999999996
5788,-105.014854,40.038123999999996
5789,-105.015854,40.037341999999995
5790,-105.01698300000001,40.036590999999994
5791,-105.018127,40.035851
5792,-105.019325,40.035175
5793,-105.020569,40.034599
5794,-105.02186599999999,40.034034999999996
5795,-105.02317,40.033516
5796,-105.024475,40.033031
5797,-105.02581799999999,40.0326
5798,-105.027161,40.032196
5799,-105.028526,40.031887
5800,-105.029945,40.031609
5801,-105.03131100000002,40.031321999999996
5802,-105.03273,40.031151
5803,-105.03415700000001,40.031033
5804,-105.035583,40.030926
5805,-105.037025,40.030926
5806,-105.03843700000002,40.030937
5807,-105.039879,40.031086
5808,-105.04126000000001,40.031203999999995
5809,-105.042648,40.031399
5810,-105.044022,40.031578
5811,-105.045395,40.031818
5812,-105.04673000000001,40.032097
5813,-105.048119,40.032398
5814,-105.049423,40.032745
5815,-105.050743,40.033096
5816,-105.05201699999999,40.033524
5817,-105.053284,40.033974
5818,-105.054543,40.034424
5819,-105.05578600000001,40.034878000000006
5820,-105.056992,40.035408000000004
5821,-105.058167,40.035984
5822,-105.05934099999999,40.036545000000004
5823,-105.06048600000001,40.037182
5824,-105.06156200000001,40.037819
5825,-105.06264499999999,40.038437
5826,-105.063698,40.039120000000004
5827,-105.06472,40.039848
5828,-105.06572,40.040569
5829,-105.066689,40.041344
5830,-105.06761200000001,40.042091
5831,-105.068527,40.042877000000004
5832,-105.069359,40.043682000000004
5833,-105.07023600000001,40.044518
5834,-105.071022,40.045341
5835,-105.0718,40.046276
5836,-105.072525,40.047146000000005
5837,-105.073204,40.048054
5838,-105.073853,40.048981
5839,-105.07444,40.049923
5840,-105.074974,40.05088
5841,-105.075478,40.051888
5842,-105.07588200000001,40.052849
5843,-105.07629399999999,40.053864000000004
5844,-105.07661399999999,40.054882
5845,-105.076904,40.055915999999996
5846,-105.07710300000001,40.056965000000005
5847,-105.077293,40.057995
5848,-105.077408,40.059021
5849,-105.077499,40.060081
5850,-105.07753000000001,40.061127
5851,-105.077377,40.062176
5852,-105.077377,40.063213
5853,-105.07717099999999,40.064243
5854,-105.07694199999999,40.065269
5855,-105.076645,40.066338
5856,-105.07631699999999,40.067326
5857,-105.075928,40.068352000000004
5858,-105.075478,40.069347
5859,-105.074997,40.070343
5860,-105.074463,40.071308
5861,-105.073952,40.072289000000005
5862,-105.07334099999999,40.073231
5863,-105.07269299999999,40.074165
5864,-105.07204399999999,40.075084999999994
5865,-105.071312,40.075977
5866,-105.07055700000001,40.076836
5867,-105.069801,40.077746999999995
5868,-105.06897,40.078545
5869,-105.068161,40.079407
5870,-105.067223,40.080208
5871,-105.06636,40.081016999999996
5872,-105.06538400000001,40.081768
5873,-105.064407,40.082542
5874,-105.06339299999999,40.083237
5875,-105.062393,40.083935
5876,-105.061325,40.084618
5877,-105.06019599999999,40.08527
5878,-105.059036,40.085857
5879,-105.057907,40.086479
5880,-105.05676299999999,40.087013
5881,-105.05555700000001,40.087604999999996
5882,-105.054344,40.088116
5883,-105.053123,40.088573
5884,-105.05186499999999,40.089027
5885,-105.050583,40.089447
5886,-105.04929399999999,40.089844
5887,-105.047997,40.090247999999995
5888,-105.046677,40.090565000000005
5889,-105.04533400000001,40.090828
5890,-105.04399099999999,40.091091
5891,-105.04264099999999,40.091343
5892,-105.041283,40.091545
5893,-105.039902,40.091698
5894,-105.038528,40.091824
5895,-105.037148,40.091858
5896,-105.035751,40.091858
5897,-105.03433999999999,40.091858
5898,-105.032974,40.091728
5899,-105.03157,40.091625
5900,-105.03022800000001,40.091423
5901,-105.02885400000001,40.091125
5902,-105.02751200000002,40.090782
5903,-105.026222,40.090472999999996
5904,-105.024948,40.090004
5905,-105.023705,40.089531
5906,-105.022499,40.088982
5907,-105.02133899999998,40.088394
5908,-105.020248,40.087761
5909,-105.01916499999999,40.087109000000005
5910,-105.018127,40.086357
5911,-105.01716599999999,40.085625
5912,-105.01623500000001,40.084816
5913,-105.015396,40.084019
5914,-105.01454199999999,40.083199
5915,-105.01377099999999,40.082336
5916,-105.01303899999999,40.081394
5917,-105.012367,40.080452
5918,-105.011742,40.079506
5919,-105.01120800000001,40.078540999999994
5920,-105.010658,40.07756
5921,-105.010094,40.076591
5922,-105.00968200000001,40.075584
5923,-105.009239,40.074566
5924,-105.00891100000001,40.073536
5925,-105.008583,40.07251
5926,-105.00826299999999,40.071490999999995
5927,-105.00797299999999,40.070457
5928,-105.007751,40.069427000000005
5929,-105.007545,40.068352000000004
5930,-105.00740800000001,40.067329
5931,-105.007309,40.066261
5932,-105.007202,40.065231
5933,-105.007126,40.064205
5934,-105.00717900000001,40.063109999999995
5935,-105.00717900000001,40.062057
5936,-105.00717900000001,40.060992999999996
5937,-105.007324,40.059944
5938,-105.00738500000001,40.05888
5939,-105.007545,40.057831
5940,-105.00773600000001,40.05677
5941,-105.007957,40.055729
5942,-105.008141,40.054676
5943,-105.008423,40.053627
5944,-105.00868999999999,40.052593
5945,-105.008987,40.051563
5946,-105.00931499999999,40.050537
5947,-105.009689,40.049519000000004
5948,-105.01008600000002,40.048515
5949,-105.01055900000001,40.047489
5950,-105.011024,40.046490000000006
5951,-105.011513,40.045509
5952,-105.01203899999999,40.044533
5953,-105.01258899999999,40.043583
5954,-105.013199,40.042625
5955,-105.01380900000001,40.041678999999995
5956,-105.01446499999999,40.040749
5957,-105.01518200000001,40.039845
5958,-105.015953,40.038948
5959,-105.01673899999999,40.038074
5960,-105.017532,40.03727
5961,-105.018478,40.036415000000005
5962,-105.01940900000001,40.035664000000004
5963,-105.020348,40.034893
5964,-105.02140800000001,40.034209999999995
5965,-105.022476,40.033581
5966,-105.02359799999999,40.032936
5967,-105.02478,40.032375
5968,-105.025986,40.031867999999996
5969,-105.027206,40.031338
5970,-105.028488,40.030941
5971,-105.029808,40.030571
5972,-105.03108999999999,40.030243
5973,-105.032455,40.02998
5974,-105.033791,40.029773999999996
5975,-105.035133,40.029540999999995
5976,-105.03647600000001,40.029396000000006
5977,-105.03782700000001,40.029274
5978,-105.03922299999999,40.029194
5979,-105.040604,40.029194
5980,-105.041954,40.029194
5981,-105.043297,40.029194
5982,-105.044678,40.029365999999996
5983,-105.04605900000001,40.029457
5984,-105.047379,40.029613
5985,-105.048721,40.029823
5986,-105.050049,40.030052000000005
5987,-105.051376,40.030315
5988,-105.052696,40.030666
5989,-105.053955,40.030998
5990,-105.055237,40.031399
5991,-105.056473,40.031853000000005
5992,-105.05763999999999,40.032345
5993,-105.058853,40.032818
5994,-105.06002,40.033417
5995,-105.06111100000001,40.034039
5996,-105.06219499999999,40.034672
5997,-105.06321000000001,40.03537
5998,-105.064186,40.03611
5999,-105.06513999999999,40.036877000000004
6000,-105.066025,40.037682000000004
6001,-105.066879,40.038509000000005
6002,-105.06756599999999,40.039417
6003,-105.068275,40.040290999999996
6004,-105.068871,40.041237
6005,-105.06945800000001,40.042183
6006,-105.07002299999999,40.043144
6007,-105.07049599999999,40.044106
6008,-105.070923,40.045101
6009,-105.071243,40.046093
6010,-105.07159399999999,40.047127
6011,-105.071922,40.048134000000005
6012,-105.072166,40.049164000000005
6013,-105.072327,40.050194
6014,-105.072449,40.051262
6015,-105.072533,40.052345
6016,-105.072533,40.053391
6017,-105.072533,40.054474
6018,-105.072533,40.05555
6019,-105.072372,40.05661
6020,-105.07226599999998,40.057686
6021,-105.071983,40.058731
6022,-105.071739,40.059795
6023,-105.07143400000001,40.060856
6024,-105.071129,40.061896999999995
6025,-105.07071699999999,40.062927
6026,-105.070251,40.063961
6027,-105.06968700000002,40.064957
6028,-105.06907700000001,40.065907
6029,-105.068459,40.066883000000004
6030,-105.06772600000001,40.067787
6031,-105.066956,40.068687
6032,-105.066147,40.069542
6033,-105.065269,40.070396
6034,-105.064392,40.071205
6035,-105.06352199999999,40.072029
6036,-105.06263700000001,40.072838
6037,-105.061729,40.073662
6038,-105.060791,40.074421
6039,-105.059898,40.075207
6040,-105.058975,40.075958
6041,-105.058029,40.076729
6042,-105.057083,40.077477
6043,-105.056129,40.078251
6044,-105.055191,40.078953000000006
6045,-105.05423700000001,40.079636
6046,-105.053261,40.080349
6047,-105.052322,40.081078000000005
6048,-105.051346,40.081749
6049,-105.05036899999999,40.08242
6050,-105.049416,40.083065000000005
6051,-105.04843899999999,40.083733
6052,-105.04746200000001,40.084334999999996
6053,-105.046494,40.084969
6054,-105.04553200000001,40.085583
6055,-105.044533,40.086159
6056,-105.04356399999999,40.086731
6057,-105.042557,40.087315000000004
6058,-105.04158000000001,40.087803
6059,-105.04056499999999,40.088347999999996
6060,-105.039597,40.088817999999996
6061,-105.03858899999999,40.089314
6062,-105.037598,40.089775
6063,-105.036621,40.090233000000005
6064,-105.035599,40.090656
6065,-105.03460700000001,40.091095
6066,-105.033607,40.091491999999995
6067,-105.03260800000001,40.091881
6068,-105.03157,40.092224
6069,-105.03053999999999,40.092556
6070,-105.029526,40.092857
6071,-105.028503,40.093151
6072,-105.02741999999999,40.093418
6073,-105.026352,40.093658000000005
6074,-105.025291,40.093876
6075,-105.024193,40.094093
6076,-105.023132,40.094276
6077,-105.022072,40.094444
6078,-105.020973,40.094604
6079,-105.019875,40.094765
6080,-105.018776,40.094887
6081,-105.0177,40.09499
6082,-105.016586,40.095112
6083,-105.01548000000001,40.095184
6084,-105.014366,40.095284
6085,-105.01322900000001,40.095318
6086,-105.01213100000001,40.095463
6087,-105.011063,40.095463
6088,-105.00990300000001,40.095496999999995
6089,-105.008766,40.095638
6090,-105.007668,40.095638
6091,-105.00653100000001,40.095463
6092,-105.005417,40.095444
6093,-105.004295,40.095192
6094,-105.00322,40.09499
6095,-105.002182,40.094688
6096,-105.00116000000001,40.094337
6097,-105.00016799999999,40.093956
6098,-104.999191,40.093529
6099,-104.998306,40.093006
6100,-104.997452,40.092457
6101,-104.99665800000001,40.091888
6102,-104.995888,40.091259
6103,-104.995201,40.090557000000004
6104,-104.994606,40.089806
6105,-104.994118,40.089031
6106,-104.993668,40.088234
6107,-104.993187,40.087425
6108,-104.99283600000001,40.086586
6109,-104.992554,40.085766
6110,-104.992332,40.084816
6111,-104.99221000000001,40.083912
6112,-104.992203,40.083019
6113,-104.99238600000001,40.082085
6114,-104.99253799999998,40.081215
6115,-104.99283600000001,40.08036
6116,-104.993187,40.079506
6117,-104.993637,40.078728000000005
6118,-104.994102,40.07795
6119,-104.99461399999998,40.07719
6120,-104.995224,40.076492
6121,-104.995934,40.075829
6122,-104.99670400000001,40.075218
6123,-104.997543,40.074661
6124,-104.998398,40.07415
6125,-104.999344,40.073715
6126,-105.00030500000001,40.073307
6127,-105.001305,40.072959999999995
6128,-105.002365,40.072666
6129,-105.003433,40.072399
6130,-105.004501,40.072212
6131,-105.005577,40.072006
6132,-105.006676,40.071812
6133,-105.00776699999999,40.071632
6134,-105.00885,40.071509999999996
6135,-105.00992600000001,40.071411
6136,-105.011009,40.07127
6137,-105.01210800000001,40.071178
6138,-105.01318400000001,40.071090999999996
6139,-105.01426699999999,40.071090999999996
6140,-105.015358,40.071090999999996
6141,-105.016403,40.071090999999996
6142,-105.017471,40.071090999999996
6143,-105.018555,40.071090999999996
6144,-105.019608,40.071090999999996
6145,-105.020653,40.071090999999996
6146,-105.02170600000001,40.071090999999996
6147,-105.022751,40.071090999999996
6148,-105.023781,40.071090999999996
6149,-105.024803,40.071090999999996
6150,-105.02584099999999,40.071090999999996
6151,-105.026878,40.071090999999996
6152,-105.027878,40.071090999999996
6153,-105.02887,40.071090999999996
6154,-105.02989199999999,40.071090999999996
6155,-105.030869,40.071090999999996
6156,-105.031898,40.071090999999996
6157,-105.032898,40.071090999999996
6158,-105.033897,40.071090999999996
6159,-105.034897,40.071090999999996
6160,-105.03591200000001,40.071090999999996
6161,-105.036926,40.071090999999996
6162,-105.03791799999999,40.071071999999994
6163,-105.03890200000001,40.070919
6164,-105.03989399999999,40.070812
6165,-105.040871,40.070652
6166,-105.041847,40.070457
6167,-105.042809,40.070251
6168,-105.043777,40.069973
6169,-105.044693,40.069618
6170,-105.045593,40.06929
6171,-105.046494,40.068886
6172,-105.04733999999999,40.068484999999995
6173,-105.04818,40.067974
6174,-105.048965,40.067432000000004
6175,-105.04969799999999,40.066883000000004
6176,-105.05036899999999,40.066246
6177,-105.05098000000001,40.065681
6178,-105.05153700000001,40.06498
6179,-105.052025,40.064278
6180,-105.052467,40.063545
6181,-105.05281799999999,40.062794
6182,-105.05306200000001,40.062008
6183,-105.053246,40.061226
6184,-105.053329,40.060435999999996
6185,-105.05339099999999,40.059593
6186,-105.053329,40.058807
6187,-105.053299,40.057983
6188,-105.053078,40.057182
6189,-105.052757,40.056427
6190,-105.052429,40.055640999999994
6191,-105.05208600000002,40.054871
6192,-105.05161299999999,40.054119
6193,-105.051071,40.053416999999996
6194,-105.05051399999999,40.052723
6195,-105.04982,40.052052
6196,-105.049149,40.051403
6197,-105.04846200000001,40.050743
6198,-105.04769099999999,40.050095
6199,-105.04695900000002,40.049469
6200,-105.04624199999999,40.048836
6201,-105.045547,40.048190999999996
6202,-105.04486100000001,40.047565000000006
6203,-105.044151,40.046913
6204,-105.043434,40.046279999999996
6205,-105.042709,40.045654
6206,-105.04203799999999,40.045021000000006
6207,-105.041306,40.044411
6208,-105.040604,40.0438
6209,-105.03989399999999,40.043163
6210,-105.0392,40.042557
6211,-105.03843700000002,40.041946
6212,-105.03775800000001,40.041298
6213,-105.037048,40.040718
6214,-105.036293,40.040108000000004
6215,-105.035583,40.039448
6216,-105.034851,40.038810999999995
6217,-105.03411899999999,40.038143
6218,-105.033401,40.037479
6219,-105.03276100000001,40.036751
6220,-105.032127,40.03603
6221,-105.03150900000001,40.035255
6222,-105.03093,40.034489
6223,-105.030396,40.033669
6224,-105.029922,40.032866999999996
6225,-105.02948,40.032036
6226,-105.02903,40.031181
6227,-105.028603,40.030315
6228,-105.028236,40.029453000000004
6229,-105.027847,40.028511
