,GGLON,GGLAT
2790,-124.738,48.3909
2791,-124.738,48.3918
2792,-124.73700000000001,48.3927
2793,-124.736,48.3936
2794,-124.736,48.3944
2795,-124.735,48.3953
2796,-124.734,48.3961
2797,-124.73299999999999,48.3969
2798,-124.73200000000001,48.3977
2799,-124.73100000000001,48.3985
2800,-124.73,48.3993
2801,-124.729,48.4
2802,-124.728,48.4007
2803,-124.727,48.4014
2804,-124.726,48.4021
2805,-124.725,48.4027
2806,-124.72399999999999,48.4033
2807,-124.723,48.4039
2808,-124.72200000000001,48.4044
2809,-124.72,48.4049
2810,-124.719,48.4054
2811,-124.71799999999999,48.4059
2812,-124.71600000000001,48.4063
2813,-124.715,48.4067
2814,-124.714,48.4071
2815,-124.712,48.4074
2816,-124.711,48.4077
2817,-124.71,48.408
2818,-124.708,48.4082
2819,-124.70700000000001,48.4085
2820,-124.705,48.4087
2821,-124.704,48.4089
2822,-124.70200000000001,48.4091
2823,-124.70100000000001,48.4092
2824,-124.699,48.4094
2825,-124.698,48.4095
2826,-124.697,48.4096
2827,-124.695,48.4097
2828,-124.694,48.4097
2829,-124.69200000000001,48.4098
2830,-124.691,48.4099
2831,-124.689,48.4099
2832,-124.68799999999999,48.4099
2833,-124.686,48.41
2834,-124.685,48.41
2835,-124.68299999999999,48.4099
2836,-124.682,48.4099
2837,-124.681,48.4099
2838,-124.679,48.4099
2839,-124.678,48.4098
2840,-124.676,48.4098
2841,-124.675,48.4097
2842,-124.67299999999999,48.4096
2843,-124.67200000000001,48.4095
2844,-124.67,48.4094
2845,-124.669,48.4093
2846,-124.667,48.4092
2847,-124.666,48.4091
2848,-124.665,48.409
2849,-124.663,48.4088
2850,-124.662,48.4087
2851,-124.66,48.4085
2852,-124.65899999999999,48.4083
2853,-124.65700000000001,48.4081
2854,-124.656,48.4079
2855,-124.655,48.4077
2856,-124.65299999999999,48.4075
2857,-124.652,48.4072
2858,-124.65,48.407
2859,-124.649,48.4068
2860,-124.647,48.4065
2861,-124.646,48.4062
2862,-124.645,48.406
2863,-124.64299999999999,48.4057
2864,-124.64200000000001,48.4054
2865,-124.64,48.4051
2866,-124.639,48.4049
2867,-124.637,48.4046
2868,-124.63600000000001,48.4043
2869,-124.634,48.404
2870,-124.633,48.4037
2871,-124.632,48.4034
2872,-124.63,48.4031
2873,-124.62899999999999,48.4028
2874,-124.62700000000001,48.4025
2875,-124.626,48.4022
2876,-124.624,48.4018
2877,-124.62299999999999,48.4015
2878,-124.62100000000001,48.4011
2879,-124.62,48.4008
2880,-124.618,48.4004
2881,-124.617,48.4
2882,-124.615,48.3996
2883,-124.61399999999999,48.3992
2884,-124.61200000000001,48.3988
2885,-124.611,48.3983
2886,-124.609,48.3979
2887,-124.60799999999999,48.3975
2888,-124.60600000000001,48.397
2889,-124.605,48.3966
2890,-124.603,48.3961
2891,-124.602,48.3957
2892,-124.6,48.3952
2893,-124.59899999999999,48.3947
2894,-124.59700000000001,48.3943
2895,-124.596,48.3938
2896,-124.595,48.3933
2897,-124.59299999999999,48.3928
2898,-124.59200000000001,48.3923
2899,-124.59,48.3918
2900,-124.589,48.3912
2901,-124.587,48.3907
2902,-124.586,48.3902
2903,-124.585,48.3896
2904,-124.583,48.389
2905,-124.58200000000001,48.3885
2906,-124.58,48.3879
2907,-124.579,48.3873
2908,-124.57799999999999,48.3867
2909,-124.57600000000001,48.3861
2910,-124.575,48.3854
2911,-124.574,48.3848
2912,-124.572,48.3842
2913,-124.571,48.3835
2914,-124.57,48.3829
2915,-124.569,48.3822
2916,-124.56700000000001,48.3816
2917,-124.566,48.3809
2918,-124.565,48.3802
2919,-124.564,48.3795
2920,-124.56200000000001,48.3788
2921,-124.561,48.3781
2922,-124.56,48.3774
2923,-124.559,48.3766
2924,-124.55799999999999,48.3759
2925,-124.557,48.3751
2926,-124.555,48.3743
2927,-124.554,48.3735
2928,-124.553,48.3727
2929,-124.552,48.3719
2930,-124.551,48.3711
2931,-124.55,48.3703
2932,-124.54899999999999,48.3694
2933,-124.54799999999999,48.3686
2934,-124.54700000000001,48.3677
2935,-124.54700000000001,48.3669
2936,-124.546,48.366
2937,-124.545,48.3651
2938,-124.544,48.3643
2939,-124.54299999999999,48.3634
2940,-124.542,48.3625
2941,-124.542,48.3616
2942,-124.541,48.3607
2943,-124.54,48.3599
2944,-124.539,48.359
2945,-124.539,48.3581
2946,-124.538,48.3572
2947,-124.537,48.3563
2948,-124.537,48.3554
2949,-124.536,48.3545
2950,-124.535,48.3536
2951,-124.535,48.3527
2952,-124.53399999999999,48.3518
2953,-124.53399999999999,48.3509
2954,-124.53299999999999,48.35
2955,-124.53299999999999,48.3491
2956,-124.53200000000001,48.3482
2957,-124.53200000000001,48.3473
2958,-124.531,48.3463
2959,-124.531,48.3454
2960,-124.531,48.3445
2961,-124.53,48.3436
2962,-124.53,48.3427
2963,-124.53,48.3417
2964,-124.529,48.3408
2965,-124.529,48.3399
2966,-124.529,48.339
2967,-124.529,48.3381
2968,-124.52799999999999,48.3371
2969,-124.52799999999999,48.3362
2970,-124.52799999999999,48.3353
2971,-124.52799999999999,48.3344
2972,-124.527,48.3335
2973,-124.527,48.3326
2974,-124.527,48.3317
2975,-124.527,48.3308
2976,-124.527,48.3299
2977,-124.527,48.3291
2978,-124.527,48.3282
2979,-124.527,48.3273
2980,-124.527,48.3264
2981,-124.527,48.3256
2982,-124.527,48.3247
2983,-124.527,48.3238
2984,-124.527,48.323
2985,-124.527,48.3221
2986,-124.52799999999999,48.3213
2987,-124.52799999999999,48.3204
2988,-124.52799999999999,48.3196
2989,-124.52799999999999,48.3188
2990,-124.529,48.3179
2991,-124.529,48.3171
2992,-124.529,48.3163
2993,-124.529,48.3154
2994,-124.53,48.3146
2995,-124.53,48.3138
2996,-124.53,48.313
2997,-124.531,48.3122
2998,-124.531,48.3113
2999,-124.531,48.3105
3000,-124.53200000000001,48.3097
3001,-124.53200000000001,48.309
3002,-124.53299999999999,48.3082
3003,-124.53299999999999,48.3074
3004,-124.53399999999999,48.3066
3005,-124.535,48.3059
3006,-124.535,48.3051
3007,-124.536,48.3043
3008,-124.536,48.3036
3009,-124.537,48.3029
3010,-124.538,48.3021
3011,-124.538,48.3014
3012,-124.539,48.3007
3013,-124.54,48.2999
3014,-124.54,48.2992
3015,-124.541,48.2985
3016,-124.542,48.2977
3017,-124.542,48.297
3018,-124.54299999999999,48.2962
3019,-124.54299999999999,48.2955
3020,-124.544,48.2947
3021,-124.545,48.294
3022,-124.545,48.2932
3023,-124.546,48.2925
3024,-124.546,48.2917
3025,-124.54700000000001,48.291
3026,-124.54799999999999,48.2903
3027,-124.54799999999999,48.2895
3028,-124.54899999999999,48.2888
3029,-124.55,48.2881
3030,-124.551,48.2874
3031,-124.551,48.2867
3032,-124.552,48.286
3033,-124.553,48.2853
3034,-124.554,48.2847
3035,-124.555,48.284
3036,-124.556,48.2834
3037,-124.557,48.2827
3038,-124.557,48.2821
3039,-124.55799999999999,48.2815
3040,-124.559,48.2809
3041,-124.56,48.2803
3042,-124.561,48.2797
3043,-124.56200000000001,48.2792
3044,-124.56299999999999,48.2787
3045,-124.564,48.2782
3046,-124.566,48.2777
3047,-124.56700000000001,48.2772
3048,-124.568,48.2768
3049,-124.569,48.2764
3050,-124.57,48.276
3051,-124.571,48.2757
3052,-124.573,48.2753
3053,-124.574,48.275
3054,-124.575,48.2748
3055,-124.57600000000001,48.2745
3056,-124.57799999999999,48.2743
3057,-124.579,48.2742
3058,-124.58,48.274
3059,-124.58200000000001,48.2739
3060,-124.583,48.2738
3061,-124.585,48.2737
3062,-124.586,48.2736
3063,-124.587,48.2736
3064,-124.589,48.2736
3065,-124.59,48.2736
3066,-124.59100000000001,48.2737
3067,-124.59299999999999,48.2738
3068,-124.594,48.2739
3069,-124.596,48.274
3070,-124.59700000000001,48.2741
3071,-124.598,48.2743
3072,-124.6,48.2745
3073,-124.601,48.2747
3074,-124.603,48.2749
3075,-124.604,48.2751
3076,-124.605,48.2754
3077,-124.60700000000001,48.2757
3078,-124.60799999999999,48.2759
3079,-124.609,48.2763
3080,-124.611,48.2766
3081,-124.61200000000001,48.2769
3082,-124.61399999999999,48.2772
3083,-124.615,48.2776
3084,-124.616,48.278
3085,-124.618,48.2783
3086,-124.619,48.2787
3087,-124.62,48.2791
3088,-124.62200000000001,48.2795
3089,-124.62299999999999,48.28
3090,-124.624,48.2804
3091,-124.626,48.2808
3092,-124.62700000000001,48.2812
3093,-124.62799999999999,48.2817
3094,-124.63,48.2821
3095,-124.631,48.2826
3096,-124.632,48.283
3097,-124.634,48.2835
3098,-124.635,48.284
3099,-124.63600000000001,48.2844
3100,-124.63799999999999,48.2849
3101,-124.639,48.2854
3102,-124.64,48.2859
3103,-124.64200000000001,48.2864
3104,-124.64299999999999,48.2869
3105,-124.64399999999999,48.2874
3106,-124.646,48.2879
3107,-124.647,48.2884
3108,-124.648,48.289
3109,-124.65,48.2895
3110,-124.65100000000001,48.2901
3111,-124.652,48.2906
3112,-124.654,48.2912
3113,-124.655,48.2918
3114,-124.656,48.2924
3115,-124.65700000000001,48.293
3116,-124.65899999999999,48.2936
3117,-124.66,48.2943
3118,-124.661,48.2949
3119,-124.662,48.2956
3120,-124.663,48.2962
3121,-124.665,48.2969
3122,-124.666,48.2976
3123,-124.667,48.2983
3124,-124.66799999999999,48.2991
3125,-124.669,48.2998
3126,-124.67,48.3005
3127,-124.671,48.3013
3128,-124.67200000000001,48.302
3129,-124.67399999999999,48.3028
3130,-124.675,48.3035
3131,-124.676,48.3043
3132,-124.677,48.3051
3133,-124.678,48.3058
3134,-124.679,48.3066
3135,-124.68,48.3074
3136,-124.681,48.3083
3137,-124.682,48.3091
3138,-124.68299999999999,48.3099
3139,-124.684,48.3108
3140,-124.685,48.3116
3141,-124.686,48.3125
3142,-124.686,48.3133
3143,-124.68700000000001,48.3142
3144,-124.68799999999999,48.315
3145,-124.689,48.3159
3146,-124.69,48.3168
3147,-124.691,48.3177
3148,-124.69200000000001,48.3186
3149,-124.69200000000001,48.3196
3150,-124.693,48.3205
3151,-124.694,48.3215
3152,-124.694,48.3224
3153,-124.695,48.3234
3154,-124.696,48.3244
3155,-124.696,48.3254
3156,-124.697,48.3264
3157,-124.697,48.3274
3158,-124.697,48.3284
3159,-124.698,48.3295
3160,-124.698,48.3305
3161,-124.699,48.3315
3162,-124.699,48.3326
3163,-124.699,48.3336
3164,-124.699,48.3347
3165,-124.699,48.3357
3166,-124.699,48.3368
3167,-124.699,48.3378
3168,-124.699,48.3389
3169,-124.699,48.34
3170,-124.699,48.341
3171,-124.699,48.3421
3172,-124.699,48.3431
3173,-124.699,48.3442
3174,-124.698,48.3452
3175,-124.698,48.3462
3176,-124.698,48.3473
3177,-124.697,48.3483
3178,-124.697,48.3493
3179,-124.697,48.3503
3180,-124.696,48.3513
3181,-124.695,48.3523
3182,-124.695,48.3533
3183,-124.694,48.3542
3184,-124.693,48.3552
3185,-124.69200000000001,48.3561
3186,-124.69200000000001,48.357
3187,-124.691,48.3579
3188,-124.69,48.3587
3189,-124.689,48.3596
3190,-124.68799999999999,48.3604
3191,-124.68700000000001,48.3612
3192,-124.686,48.3619
3193,-124.684,48.3627
3194,-124.68299999999999,48.3634
3195,-124.682,48.3641
3196,-124.681,48.3647
3197,-124.679,48.3654
3198,-124.678,48.366
3199,-124.677,48.3665
3200,-124.675,48.3671
3201,-124.67399999999999,48.3676
3202,-124.67200000000001,48.368
3203,-124.671,48.3685
3204,-124.669,48.3688
3205,-124.66799999999999,48.3692
3206,-124.666,48.3695
3207,-124.665,48.3697
3208,-124.663,48.37
3209,-124.662,48.3701
3210,-124.66,48.3703
3211,-124.65799999999999,48.3704
3212,-124.65700000000001,48.3704
3213,-124.655,48.3704
3214,-124.65299999999999,48.3704
3215,-124.652,48.3703
3216,-124.65,48.3702
3217,-124.649,48.3701
3218,-124.647,48.3699
3219,-124.645,48.3696
3220,-124.64399999999999,48.3694
3221,-124.64200000000001,48.3691
3222,-124.641,48.3687
3223,-124.639,48.3684
3224,-124.63799999999999,48.368
3225,-124.63600000000001,48.3675
3226,-124.635,48.3671
3227,-124.633,48.3666
3228,-124.632,48.3661
3229,-124.63,48.3656
3230,-124.62899999999999,48.3651
3231,-124.62700000000001,48.3646
3232,-124.626,48.364
3233,-124.625,48.3635
3234,-124.62299999999999,48.3629
3235,-124.62200000000001,48.3623
3236,-124.62,48.3617
3237,-124.619,48.3611
3238,-124.618,48.3605
3239,-124.616,48.3599
3240,-124.615,48.3593
3241,-124.61399999999999,48.3586
3242,-124.61200000000001,48.358
3243,-124.611,48.3573
3244,-124.61,48.3566
3245,-124.60799999999999,48.356
3246,-124.60700000000001,48.3553
3247,-124.60600000000001,48.3546
3248,-124.604,48.3539
3249,-124.603,48.3532
3250,-124.602,48.3525
3251,-124.601,48.3518
3252,-124.59899999999999,48.3511
3253,-124.598,48.3504
3254,-124.59700000000001,48.3497
3255,-124.596,48.349
3256,-124.594,48.3482
3257,-124.59299999999999,48.3475
3258,-124.59200000000001,48.3468
3259,-124.59100000000001,48.346
3260,-124.589,48.3453
3261,-124.588,48.3445
3262,-124.587,48.3437
3263,-124.586,48.3429
3264,-124.585,48.3421
3265,-124.583,48.3414
3266,-124.58200000000001,48.3406
3267,-124.581,48.3398
3268,-124.58,48.339
3269,-124.579,48.3382
3270,-124.57799999999999,48.3374
3271,-124.57600000000001,48.3365
3272,-124.575,48.3357
3273,-124.574,48.3349
3274,-124.573,48.3341
3275,-124.572,48.3333
3276,-124.571,48.3325
3277,-124.57,48.3316
3278,-124.568,48.3308
3279,-124.56700000000001,48.33
3280,-124.566,48.3292
3281,-124.565,48.3283
3282,-124.564,48.3275
3283,-124.56299999999999,48.3267
3284,-124.56200000000001,48.3258
3285,-124.561,48.325
3286,-124.559,48.3242
3287,-124.55799999999999,48.3233
3288,-124.557,48.3225
3289,-124.556,48.3217
3290,-124.555,48.3208
3291,-124.554,48.32
3292,-124.553,48.3191
3293,-124.552,48.3183
3294,-124.551,48.3174
3295,-124.54899999999999,48.3166
3296,-124.54799999999999,48.3158
3297,-124.54700000000001,48.3149
3298,-124.546,48.3141
3299,-124.545,48.3132
3300,-124.544,48.3124
3301,-124.54299999999999,48.3115
3302,-124.542,48.3107
3303,-124.54,48.3098
3304,-124.539,48.309
3305,-124.538,48.3081
3306,-124.537,48.3072
3307,-124.536,48.3064
3308,-124.535,48.3055
3309,-124.53399999999999,48.3047
3310,-124.53200000000001,48.3038
3311,-124.531,48.303
3312,-124.53,48.3021
3313,-124.529,48.3012
3314,-124.52799999999999,48.3004
3315,-124.527,48.2995
3316,-124.52600000000001,48.2986
3317,-124.525,48.2978
3318,-124.523,48.2969
3319,-124.522,48.2961
3320,-124.521,48.2952
3321,-124.52,48.2943
3322,-124.51899999999999,48.2935
3323,-124.51799999999999,48.2926
3324,-124.51700000000001,48.2917
3325,-124.516,48.2909
3326,-124.514,48.29
3327,-124.51299999999999,48.2891
3328,-124.512,48.2883
3329,-124.51100000000001,48.2874
3330,-124.51,48.2865
3331,-124.509,48.2856
3332,-124.508,48.2848
3333,-124.506,48.2839
3334,-124.505,48.283
3335,-124.50399999999999,48.2821
3336,-124.50299999999999,48.2813
3337,-124.50200000000001,48.2804
3338,-124.501,48.2795
3339,-124.5,48.2786
3340,-124.499,48.2778
3341,-124.49700000000001,48.2769
3342,-124.49600000000001,48.276
3343,-124.495,48.2751
3344,-124.494,48.2743
3345,-124.493,48.2734
3346,-124.492,48.2725
3347,-124.49,48.2716
3348,-124.48899999999999,48.2708
3349,-124.488,48.2699
3350,-124.48700000000001,48.269
3351,-124.486,48.2682
3352,-124.485,48.2673
3353,-124.484,48.2664
3354,-124.48200000000001,48.2655
3355,-124.48100000000001,48.2646
3356,-124.48,48.2638
3357,-124.479,48.2629
3358,-124.478,48.262
3359,-124.477,48.2611
3360,-124.475,48.2603
3361,-124.47399999999999,48.2594
3362,-124.473,48.2585
3363,-124.47200000000001,48.2576
3364,-124.471,48.2568
3365,-124.47,48.2559
3366,-124.469,48.255
3367,-124.46700000000001,48.2541
3368,-124.46600000000001,48.2532
3369,-124.465,48.2524
3370,-124.464,48.2515
3371,-124.463,48.2506
3372,-124.462,48.2497
3373,-124.46,48.2489
3374,-124.459,48.248
3375,-124.458,48.2472
3376,-124.45700000000001,48.2463
3377,-124.455,48.2455
3378,-124.454,48.2447
3379,-124.45299999999999,48.2439
3380,-124.45200000000001,48.243
3381,-124.45,48.2422
3382,-124.449,48.2414
3383,-124.448,48.2407
3384,-124.447,48.2399
3385,-124.445,48.2391
3386,-124.444,48.2383
3387,-124.443,48.2375
3388,-124.441,48.2368
3389,-124.44,48.236
3390,-124.439,48.2353
3391,-124.43700000000001,48.2345
3392,-124.436,48.2338
3393,-124.434,48.2331
3394,-124.43299999999999,48.2323
3395,-124.432,48.2316
3396,-124.43,48.2309
3397,-124.429,48.2302
3398,-124.427,48.2295
3399,-124.426,48.2288
3400,-124.425,48.2281
3401,-124.42299999999999,48.2274
3402,-124.42200000000001,48.2267
3403,-124.42,48.2261
3404,-124.419,48.2254
3405,-124.41799999999999,48.2247
3406,-124.416,48.2241
3407,-124.415,48.2234
3408,-124.413,48.2227
3409,-124.412,48.2221
3410,-124.41,48.2214
3411,-124.40899999999999,48.2208
3412,-124.40700000000001,48.2202
3413,-124.406,48.2195
3414,-124.404,48.2189
3415,-124.40299999999999,48.2183
3416,-124.40100000000001,48.2177
3417,-124.4,48.217
3418,-124.398,48.2164
3419,-124.397,48.2158
3420,-124.395,48.2152
3421,-124.39399999999999,48.2146
3422,-124.39200000000001,48.214
3423,-124.391,48.2134
3424,-124.389,48.2128
3425,-124.38799999999999,48.2122
3426,-124.38600000000001,48.2116
3427,-124.385,48.211
3428,-124.383,48.2105
3429,-124.382,48.2099
3430,-124.38,48.2093
3431,-124.37799999999999,48.2087
3432,-124.37700000000001,48.2081
3433,-124.375,48.2076
3434,-124.374,48.207
3435,-124.37200000000001,48.2064
3436,-124.37100000000001,48.2059
3437,-124.369,48.2053
3438,-124.368,48.2047
3439,-124.366,48.2042
3440,-124.36399999999999,48.2036
3441,-124.363,48.2031
3442,-124.361,48.2025
3443,-124.36,48.202
3444,-124.35799999999999,48.2014
3445,-124.35700000000001,48.2008
3446,-124.355,48.2003
3447,-124.353,48.1997
3448,-124.352,48.1992
3449,-124.35,48.1986
3450,-124.34899999999999,48.1981
3451,-124.34700000000001,48.1976
3452,-124.346,48.197
3453,-124.344,48.1965
3454,-124.34200000000001,48.1959
3455,-124.34100000000001,48.1954
3456,-124.339,48.1948
3457,-124.338,48.1943
3458,-124.336,48.1937
3459,-124.334,48.1932
3460,-124.333,48.1926
3461,-124.331,48.1921
3462,-124.33,48.1915
3463,-124.32799999999999,48.191
3464,-124.32600000000001,48.1904
3465,-124.325,48.1899
3466,-124.323,48.1894
3467,-124.322,48.1888
3468,-124.32,48.1883
3469,-124.318,48.1877
3470,-124.31700000000001,48.1872
3471,-124.315,48.1866
3472,-124.31299999999999,48.1861
3473,-124.31200000000001,48.1855
3474,-124.31,48.185
3475,-124.309,48.1844
3476,-124.307,48.1838
3477,-124.305,48.1833
3478,-124.304,48.1827
3479,-124.302,48.1822
3480,-124.3,48.1816
3481,-124.29899999999999,48.1811
3482,-124.29700000000001,48.1805
3483,-124.296,48.18
3484,-124.294,48.1794
3485,-124.292,48.1788
3486,-124.291,48.1783
3487,-124.289,48.1777
3488,-124.287,48.1772
3489,-124.286,48.1766
3490,-124.28399999999999,48.176
3491,-124.28200000000001,48.1755
3492,-124.281,48.1749
3493,-124.279,48.1744
3494,-124.277,48.1738
3495,-124.27600000000001,48.1732
3496,-124.274,48.1727
3497,-124.273,48.1721
3498,-124.271,48.1715
3499,-124.26899999999999,48.171
3500,-124.26799999999999,48.1704
3501,-124.266,48.1698
3502,-124.264,48.1693
3503,-124.26299999999999,48.1687
3504,-124.26100000000001,48.1681
3505,-124.259,48.1676
3506,-124.258,48.167
3507,-124.256,48.1664
3508,-124.25399999999999,48.1658
3509,-124.25299999999999,48.1653
3510,-124.251,48.1647
3511,-124.249,48.1641
3512,-124.24799999999999,48.1635
3513,-124.24600000000001,48.163
3514,-124.245,48.1624
3515,-124.243,48.1618
3516,-124.241,48.1612
3517,-124.24,48.1606
3518,-124.238,48.1601
3519,-124.236,48.1595
3520,-124.235,48.1589
3521,-124.23299999999999,48.1583
3522,-124.23100000000001,48.1577
3523,-124.23,48.1572
3524,-124.228,48.1566
3525,-124.227,48.156
3526,-124.225,48.1554
3527,-124.223,48.1548
3528,-124.22200000000001,48.1543
3529,-124.22,48.1537
3530,-124.219,48.1531
3531,-124.21700000000001,48.1525
3532,-124.215,48.1519
3533,-124.214,48.1514
3534,-124.212,48.1508
3535,-124.21,48.1502
3536,-124.209,48.1496
3537,-124.20700000000001,48.149
3538,-124.206,48.1484
3539,-124.204,48.1479
3540,-124.20200000000001,48.1473
3541,-124.20100000000001,48.1467
3542,-124.199,48.1461
3543,-124.198,48.1455
3544,-124.196,48.145
3545,-124.194,48.1444
3546,-124.193,48.1438
3547,-124.191,48.1432
3548,-124.19,48.1426
3549,-124.18799999999999,48.1421
3550,-124.18700000000001,48.1415
3551,-124.185,48.1409
3552,-124.18299999999999,48.1403
3553,-124.182,48.1397
3554,-124.18,48.1391
3555,-124.179,48.1386
3556,-124.177,48.138
3557,-124.176,48.1374
3558,-124.17399999999999,48.1368
3559,-124.17200000000001,48.1362
3560,-124.171,48.1357
3561,-124.169,48.1351
3562,-124.16799999999999,48.1345
3563,-124.166,48.1339
3564,-124.165,48.1333
3565,-124.163,48.1328
3566,-124.162,48.1322
3567,-124.16,48.1316
3568,-124.15799999999999,48.131
3569,-124.15700000000001,48.1304
3570,-124.155,48.1299
3571,-124.154,48.1293
3572,-124.152,48.1287
3573,-124.15100000000001,48.1281
3574,-124.149,48.1275
3575,-124.148,48.127
3576,-124.146,48.1264
3577,-124.145,48.1258
3578,-124.14299999999999,48.1252
3579,-124.14200000000001,48.1247
3580,-124.14,48.1241
3581,-124.139,48.1235
3582,-124.137,48.1229
3583,-124.135,48.1224
3584,-124.134,48.1218
3585,-124.132,48.1212
3586,-124.131,48.1206
3587,-124.12899999999999,48.1201
3588,-124.12799999999999,48.1195
3589,-124.126,48.1189
3590,-124.125,48.1183
3591,-124.12299999999999,48.1178
3592,-124.12200000000001,48.1172
3593,-124.12,48.1166
3594,-124.119,48.1161
3595,-124.117,48.1155
3596,-124.116,48.1149
3597,-124.11399999999999,48.1144
3598,-124.113,48.1138
3599,-124.111,48.1133
3600,-124.11,48.1127
3601,-124.10799999999999,48.1121
3602,-124.10700000000001,48.1116
3603,-124.105,48.111
3604,-124.104,48.1105
3605,-124.102,48.1099
3606,-124.101,48.1093
3607,-124.09899999999999,48.1088
3608,-124.098,48.1082
3609,-124.096,48.1077
3610,-124.095,48.1071
3611,-124.09299999999999,48.1066
3612,-124.09200000000001,48.106
3613,-124.09100000000001,48.1055
3614,-124.089,48.1049
3615,-124.088,48.1044
3616,-124.086,48.1038
3617,-124.085,48.1032
3618,-124.083,48.1027
3619,-124.08200000000001,48.1021
3620,-124.08,48.1016
3621,-124.079,48.1011
3622,-124.07700000000001,48.1005
3623,-124.07600000000001,48.1
3624,-124.074,48.0994
3625,-124.073,48.0989
3626,-124.071,48.0983
3627,-124.07,48.0978
3628,-124.068,48.0972
3629,-124.06700000000001,48.0967
3630,-124.065,48.0961
3631,-124.064,48.0956
3632,-124.06200000000001,48.0951
3633,-124.061,48.0945
3634,-124.059,48.094
3635,-124.05799999999999,48.0934
3636,-124.056,48.0929
3637,-124.055,48.0923
3638,-124.054,48.0918
3639,-124.052,48.0912
3640,-124.051,48.0907
3641,-124.04899999999999,48.0902
3642,-124.04799999999999,48.0896
3643,-124.046,48.0891
3644,-124.045,48.0885
3645,-124.04299999999999,48.088
3646,-124.042,48.0874
3647,-124.04,48.0869
3648,-124.039,48.0863
3649,-124.037,48.0858
3650,-124.036,48.0853
3651,-124.03399999999999,48.0847
3652,-124.03299999999999,48.0842
3653,-124.031,48.0836
3654,-124.03,48.0831
3655,-124.02799999999999,48.0826
3656,-124.027,48.082
3657,-124.025,48.0815
3658,-124.024,48.0809
3659,-124.022,48.0804
3660,-124.021,48.0799
3661,-124.01899999999999,48.0793
3662,-124.01799999999999,48.0788
3663,-124.016,48.0783
3664,-124.015,48.0777
3665,-124.01299999999999,48.0772
3666,-124.012,48.0767
3667,-124.01,48.0761
3668,-124.009,48.0756
3669,-124.007,48.075
3670,-124.006,48.0745
3671,-124.00399999999999,48.074
3672,-124.00299999999999,48.0734
3673,-124.001,48.0729
3674,-124.0,48.0724
3675,-123.99799999999999,48.0718
3676,-123.99700000000001,48.0713
3677,-123.995,48.0708
3678,-123.994,48.0702
3679,-123.992,48.0697
3680,-123.991,48.0692
3681,-123.98899999999999,48.0686
3682,-123.988,48.0681
3683,-123.986,48.0676
3684,-123.985,48.067
3685,-123.98299999999999,48.0665
3686,-123.98200000000001,48.066
3687,-123.98,48.0654
3688,-123.979,48.0649
3689,-123.977,48.0644
3690,-123.976,48.0638
3691,-123.97399999999999,48.0633
3692,-123.973,48.0628
3693,-123.971,48.0622
3694,-123.97,48.0617
3695,-123.96799999999999,48.0612
3696,-123.96700000000001,48.0606
3697,-123.965,48.0601
3698,-123.964,48.0596
3699,-123.962,48.059
3700,-123.961,48.0585
3701,-123.959,48.058
3702,-123.958,48.0574
3703,-123.956,48.0569
3704,-123.955,48.0564
3705,-123.95299999999999,48.0558
3706,-123.95100000000001,48.0553
3707,-123.95,48.0548
3708,-123.948,48.0542
3709,-123.947,48.0537
3710,-123.945,48.0532
3711,-123.944,48.0526
3712,-123.94200000000001,48.0521
3713,-123.941,48.0515
3714,-123.939,48.051
3715,-123.93799999999999,48.0505
3716,-123.936,48.0499
3717,-123.935,48.0494
3718,-123.93299999999999,48.0489
3719,-123.932,48.0483
3720,-123.93,48.0478
3721,-123.929,48.0472
3722,-123.927,48.0467
3723,-123.926,48.0462
3724,-123.92399999999999,48.0456
3725,-123.92299999999999,48.0451
3726,-123.921,48.0445
3727,-123.92,48.044
3728,-123.91799999999999,48.0434
3729,-123.917,48.0429
3730,-123.915,48.0424
3731,-123.913,48.0418
3732,-123.912,48.0413
3733,-123.91,48.0407
3734,-123.90899999999999,48.0402
3735,-123.90700000000001,48.0396
3736,-123.906,48.0391
3737,-123.904,48.0385
3738,-123.90299999999999,48.038
3739,-123.90100000000001,48.0374
3740,-123.9,48.0369
3741,-123.898,48.0363
3742,-123.897,48.0358
3743,-123.895,48.0353
3744,-123.89399999999999,48.0347
3745,-123.89200000000001,48.0342
3746,-123.891,48.0336
3747,-123.889,48.0331
3748,-123.88799999999999,48.0325
3749,-123.88600000000001,48.032
3750,-123.885,48.0314
3751,-123.883,48.0308
3752,-123.881,48.0303
3753,-123.88,48.0297
3754,-123.87799999999999,48.0292
3755,-123.87700000000001,48.0286
3756,-123.875,48.0281
3757,-123.874,48.0275
3758,-123.87200000000001,48.027
3759,-123.87100000000001,48.0264
3760,-123.869,48.0259
3761,-123.868,48.0253
3762,-123.866,48.0247
3763,-123.865,48.0242
3764,-123.863,48.0236
3765,-123.86200000000001,48.0231
3766,-123.86,48.0225
3767,-123.85799999999999,48.022
3768,-123.85700000000001,48.0214
3769,-123.855,48.0209
3770,-123.854,48.0203
3771,-123.852,48.0197
3772,-123.851,48.0192
3773,-123.84899999999999,48.0186
3774,-123.848,48.0181
3775,-123.846,48.0175
3776,-123.845,48.0169
3777,-123.84299999999999,48.0164
3778,-123.84200000000001,48.0158
3779,-123.84,48.0152
3780,-123.839,48.0147
3781,-123.837,48.0141
3782,-123.836,48.0136
3783,-123.834,48.013
