,LONGITUDE,LATITUDE
3147,-69.12666999999999,39.69167
3148,-69.12833,39.69167
3149,-69.13,39.69
3150,-69.13333,39.69
3151,-69.135,39.69
3152,-69.13667,39.69
3153,-69.13833000000001,39.68833
3154,-69.14,39.68667
3155,-69.14166999999999,39.68667
3156,-69.14333,39.68667
3157,-69.145,39.685
3158,-69.14667,39.685
3159,-69.14833,39.68333
3160,-69.15167,39.68333
3161,-69.15333000000001,39.68333
3162,-69.155,39.681670000000004
3163,-69.15666999999999,39.681670000000004
3164,-69.15833,39.681670000000004
3165,-69.16,39.68
3166,-69.16167,39.68
3167,-69.16333,39.678329999999995
3168,-69.165,39.678329999999995
3169,-69.16667,39.678329999999995
3170,-69.17,39.67667
3171,-69.17166999999999,39.67667
3172,-69.17333,39.675
3173,-69.175,39.675
3174,-69.17667,39.675
3175,-69.17833,39.67333
3176,-69.17833,39.67333
3177,-69.18167,39.67167
3178,-69.18333,39.67167
3179,-69.185,39.67167
3180,-69.18833000000001,39.67
3181,-69.19,39.67
3182,-69.19167,39.66833
3183,-69.19333,39.66833
3184,-69.195,39.66667
3185,-69.19667,39.66667
3186,-69.19833,39.66667
3187,-69.2,39.665
3188,-69.20167,39.665
3189,-69.205,39.665
3190,-69.20666999999999,39.66333
3191,-69.20833,39.66333
3192,-69.21,39.66167
3193,-69.21167,39.66167
3194,-69.21333,39.66167
3195,-69.215,39.66
3196,-69.21667,39.66
3197,-69.21833000000001,39.65833
3198,-69.22166999999999,39.65833
3199,-69.22333,39.65833
3200,-69.225,39.65667
3201,-69.22667,39.65667
3202,-69.22833,39.655
3203,-69.23,39.655
3204,-69.23167,39.655
3205,-69.23333000000001,39.65333
3206,-69.23666999999999,39.65333
3207,-69.23833,39.65167
3208,-69.24,39.65167
3209,-69.24167,39.65167
3210,-69.24333,39.65
3211,-69.245,39.65
3212,-69.24667,39.64833
3213,-69.25,39.64833
3214,-69.25166999999999,39.64667
3215,-69.25333,39.64667
3216,-69.255,39.64667
3217,-69.25667,39.645
3218,-69.25833,39.645
3219,-69.26,39.64333
3220,-69.26167,39.64333
3221,-69.265,39.64333
3222,-69.26666999999999,39.64167
3223,-69.26666999999999,39.64167
3224,-69.27,39.64
3225,-69.27167,39.64
3226,-69.27333,39.64
3227,-69.275,39.638329999999996
3228,-69.27833000000001,39.638329999999996
3229,-69.28,39.63667
3230,-69.28166999999999,39.63667
3231,-69.28333,39.63667
3232,-69.285,39.635
3233,-69.28667,39.635
3234,-69.28833,39.63333
3235,-69.29,39.63333
3236,-69.29167,39.63167
3237,-69.295,39.63167
3238,-69.29666999999999,39.63167
3239,-69.29833,39.63
3240,-69.3,39.63
3241,-69.30167,39.63
3242,-69.30333,39.62833
3243,-69.305,39.62833
3244,-69.30833,39.626670000000004
3245,-69.31,39.626670000000004
3246,-69.31166999999999,39.626670000000004
3247,-69.31333000000001,39.625
3248,-69.315,39.625
3249,-69.31667,39.623329999999996
3250,-69.31833,39.623329999999996
3251,-69.32,39.623329999999996
3252,-69.32333,39.62167
3253,-69.325,39.62167
3254,-69.32667,39.62
3255,-69.32833000000001,39.62
3256,-69.33,39.61833
3257,-69.33166999999999,39.61833
3258,-69.33333,39.61833
3259,-69.33667,39.61667
3260,-69.33833,39.61667
3261,-69.34,39.615
3262,-69.34167,39.615
3263,-69.34333000000001,39.615
3264,-69.345,39.61333
3265,-69.34666999999999,39.61333
3266,-69.34833,39.611670000000004
3267,-69.35,39.611670000000004
3268,-69.35333,39.611670000000004
3269,-69.355,39.61
3270,-69.355,39.61
3271,-69.35833000000001,39.60833
3272,-69.36,39.60833
3273,-69.36166999999999,39.60833
3274,-69.36333,39.60667
3275,-69.36667,39.60667
3276,-69.36833,39.605
3277,-69.37,39.605
3278,-69.37167,39.605
3279,-69.37333000000001,39.60333
3280,-69.375,39.60333
3281,-69.37666999999999,39.60167
3282,-69.37833,39.60167
3283,-69.38167,39.60167
3284,-69.38333,39.6
3285,-69.385,39.6
3286,-69.38667,39.59833
3287,-69.38833000000001,39.59833
3288,-69.39,39.59667
3289,-69.39166999999999,39.59667
3290,-69.39333,39.59667
3291,-69.39667,39.595
3292,-69.39833,39.595
3293,-69.4,39.595
3294,-69.40167,39.59333
3295,-69.40333000000001,39.59333
3296,-69.405,39.59167
3297,-69.40666999999999,39.59167
3298,-69.40833,39.59
3299,-69.41167,39.59
3300,-69.41333,39.59
3301,-69.415,39.58833
3302,-69.41667,39.58833
3303,-69.41833000000001,39.58667
3304,-69.42,39.58667
3305,-69.42166999999999,39.58667
3306,-69.42333,39.585
3307,-69.42667,39.585
3308,-69.42833,39.58333
3309,-69.43,39.58333
3310,-69.43167,39.58333
3311,-69.43333,39.58167
3312,-69.435,39.58167
3313,-69.43666999999999,39.58
3314,-69.44,39.58
3315,-69.44167,39.58
3316,-69.44333,39.57833
3317,-69.44333,39.57833
3318,-69.44667,39.57667
3319,-69.44833,39.57667
3320,-69.45,39.575
3321,-69.45167,39.575
3322,-69.455,39.575
3323,-69.45666999999999,39.57333
3324,-69.45833,39.57333
3325,-69.46,39.57333
3326,-69.46167,39.571670000000005
3327,-69.46333,39.571670000000005
3328,-69.465,39.57
3329,-69.46667,39.57
3330,-69.47,39.568329999999996
3331,-69.47166999999999,39.568329999999996
3332,-69.47333,39.568329999999996
3333,-69.475,39.56667
3334,-69.47667,39.56667
3335,-69.47833,39.56667
3336,-69.48,39.565
3337,-69.48167,39.565
3338,-69.485,39.56333
3339,-69.48666999999999,39.56333
3340,-69.48833,39.56333
3341,-69.49,39.56167
3342,-69.49167,39.56167
3343,-69.49333,39.56
3344,-69.495,39.56
3345,-69.49667,39.56
3346,-69.49833000000001,39.55833
3347,-69.50166999999999,39.55833
3348,-69.50333,39.556670000000004
3349,-69.505,39.556670000000004
3350,-69.50667,39.555
3351,-69.50833,39.555
3352,-69.51,39.555
3353,-69.51167,39.553329999999995
3354,-69.51333000000001,39.553329999999995
3355,-69.515,39.55167
3356,-69.51666999999999,39.55167
3357,-69.52,39.55167
3358,-69.52167,39.55
3359,-69.52333,39.55
3360,-69.525,39.55
3361,-69.52667,39.54833
3362,-69.52833000000001,39.54833
3363,-69.53,39.54667
3364,-69.53,39.54667
3365,-69.53333,39.545
3366,-69.535,39.545
3367,-69.53833,39.545
3368,-69.54,39.54333
3369,-69.54167,39.54333
3370,-69.54333000000001,39.54333
3371,-69.545,39.54167
3372,-69.54666999999999,39.54167
3373,-69.54833,39.54
3374,-69.55,39.54
3375,-69.55167,39.54
3376,-69.55333,39.53833
3377,-69.555,39.53833
3378,-69.55833,39.53667
3379,-69.56,39.53667
3380,-69.56166999999999,39.535
3381,-69.56333000000001,39.535
3382,-69.565,39.535
3383,-69.56667,39.53333
3384,-69.56833,39.53333
3385,-69.57,39.53333
3386,-69.57167,39.53167
3387,-69.575,39.53167
3388,-69.575,39.53
3389,-69.57667,39.53
3390,-69.58,39.53
3391,-69.58166999999999,39.52833
3392,-69.58333,39.52833
3393,-69.585,39.52667
3394,-69.58667,39.52667
3395,-69.58833,39.52667
3396,-69.59,39.525
3397,-69.59167,39.525
3398,-69.59333000000001,39.52333
3399,-69.595,39.52333
3400,-69.59666999999999,39.52333
3401,-69.59833,39.52167
3402,-69.60167,39.52167
3403,-69.60333,39.52
3404,-69.605,39.52
3405,-69.60667,39.52
3406,-69.60833000000001,39.51833
3407,-69.61,39.51833
3408,-69.61166999999999,39.51667
3409,-69.61333,39.51667
3410,-69.615,39.51667
3411,-69.615,39.515
3412,-69.61833,39.515
3413,-69.62,39.515
3414,-69.62167,39.513329999999996
3415,-69.625,39.513329999999996
3416,-69.62666999999999,39.51167
3417,-69.62833,39.51167
3418,-69.63,39.51167
3419,-69.63167,39.51
3420,-69.63333,39.51
3421,-69.635,39.50833
3422,-69.63667,39.50833
3423,-69.63833000000001,39.50833
3424,-69.64,39.50667
3425,-69.64166999999999,39.50667
3426,-69.64333,39.505
3427,-69.645,39.505
3428,-69.64667,39.505
3429,-69.65,39.50333
3430,-69.65167,39.50333
3431,-69.65333000000001,39.501670000000004
3432,-69.655,39.501670000000004
3433,-69.65666999999999,39.501670000000004
3434,-69.65833,39.501670000000004
3435,-69.66,39.5
3436,-69.66167,39.498329999999996
3437,-69.66333,39.498329999999996
3438,-69.665,39.498329999999996
3439,-69.66667,39.49667
3440,-69.66833000000001,39.49667
3441,-69.67,39.49667
3442,-69.67333,39.495
3443,-69.675,39.495
3444,-69.67667,39.49333
3445,-69.67833,39.49333
3446,-69.68,39.49333
3447,-69.68167,39.49167
3448,-69.68333,39.49167
3449,-69.685,39.49
3450,-69.68666999999999,39.49
3451,-69.68833000000001,39.49
3452,-69.69,39.48833
3453,-69.69167,39.48833
3454,-69.69333,39.486670000000004
3455,-69.69667,39.486670000000004
3456,-69.69833,39.486670000000004
3457,-69.7,39.485
3458,-69.7,39.485
3459,-69.70333000000001,39.48333
3460,-69.705,39.48333
3461,-69.70666999999999,39.48333
3462,-69.70833,39.48167
3463,-69.71,39.48167
3464,-69.71167,39.48167
3465,-69.71333,39.48
3466,-69.715,39.48
3467,-69.71667,39.47833
3468,-69.72,39.47833
3469,-69.72166999999999,39.47833
3470,-69.72333,39.47667
3471,-69.725,39.47667
3472,-69.72667,39.475
3473,-69.72833,39.475
3474,-69.73,39.475
3475,-69.73167,39.47333
3476,-69.73333000000001,39.47333
3477,-69.735,39.47167
3478,-69.73666999999999,39.47167
3479,-69.73833,39.47167
3480,-69.74167,39.47
3481,-69.74333,39.47
3482,-69.745,39.46833
3483,-69.74667,39.46833
3484,-69.74833000000001,39.46833
3485,-69.75,39.46667
3486,-69.75166999999999,39.46667
3487,-69.75333,39.465
3488,-69.755,39.465
3489,-69.75667,39.465
3490,-69.75833,39.46333
3491,-69.76167,39.46333
3492,-69.76333000000001,39.46167
3493,-69.765,39.46167
3494,-69.76666999999999,39.46167
3495,-69.76833,39.46
3496,-69.77,39.46
3497,-69.77167,39.45833
3498,-69.77333,39.45833
3499,-69.775,39.45833
3500,-69.77667,39.45667
3501,-69.77833000000001,39.45667
3502,-69.78166999999999,39.45667
3503,-69.78333,39.455
3504,-69.785,39.455
3505,-69.785,39.45333
3506,-69.78833,39.45333
3507,-69.79,39.45333
3508,-69.79167,39.45167
3509,-69.79333000000001,39.45167
3510,-69.795,39.45
3511,-69.79666999999999,39.45
3512,-69.8,39.44833
3513,-69.80167,39.44833
3514,-69.80333,39.44833
3515,-69.805,39.446670000000005
3516,-69.80667,39.446670000000005
3517,-69.80833,39.446670000000005
3518,-69.81,39.445
3519,-69.81166999999999,39.445
3520,-69.81333000000001,39.443329999999996
3521,-69.81667,39.443329999999996
3522,-69.81833,39.44167
3523,-69.82,39.44167
3524,-69.82167,39.44167
3525,-69.82333,39.44
3526,-69.825,39.44
3527,-69.82667,39.43833
3528,-69.82833000000001,39.43833
3529,-69.83,39.43833
3530,-69.83166999999999,39.43667
3531,-69.835,39.43667
3532,-69.83667,39.435
3533,-69.83833,39.435
3534,-69.84,39.435
3535,-69.84167,39.43333
3536,-69.84333000000001,39.43333
3537,-69.845,39.431670000000004
3538,-69.84666999999999,39.431670000000004
3539,-69.84833,39.431670000000004
3540,-69.85167,39.43
3541,-69.85333,39.43
3542,-69.855,39.428329999999995
3543,-69.85667,39.428329999999995
3544,-69.85833000000001,39.428329999999995
3545,-69.86,39.42667
3546,-69.86166999999999,39.42667
3547,-69.86333,39.425
3548,-69.865,39.425
3549,-69.86833,39.425
3550,-69.87,39.42333
3551,-69.87167,39.42333
3552,-69.87167,39.42167
3553,-69.875,39.42167
3554,-69.87666999999999,39.42
3555,-69.87833,39.42
3556,-69.88,39.42
3557,-69.88333,39.41833
3558,-69.885,39.41833
3559,-69.88667,39.41667
3560,-69.88833000000001,39.41667
3561,-69.89,39.41667
3562,-69.89166999999999,39.415
3563,-69.89333,39.415
3564,-69.895,39.41333
3565,-69.89833,39.41333
3566,-69.9,39.41333
3567,-69.90167,39.41167
3568,-69.90333000000001,39.41167
3569,-69.905,39.41
3570,-69.90666999999999,39.41
3571,-69.90833,39.40833
3572,-69.91,39.40833
3573,-69.91333,39.40833
3574,-69.915,39.40667
3575,-69.91667,39.40667
3576,-69.91833000000001,39.405
3577,-69.92,39.405
3578,-69.92166999999999,39.405
3579,-69.92333,39.40333
3580,-69.92667,39.40333
3581,-69.92833,39.40167
3582,-69.93,39.40167
3583,-69.93167,39.4
3584,-69.93333,39.4
3585,-69.935,39.4
3586,-69.93666999999999,39.39833
3587,-69.94,39.39833
3588,-69.94167,39.39667
3589,-69.94333,39.39667
3590,-69.945,39.39667
3591,-69.94667,39.395
3592,-69.94833,39.395
3593,-69.95,39.39333
3594,-69.95167,39.39333
3595,-69.955,39.39167
3596,-69.95666999999999,39.39167
3597,-69.95833,39.39167
3598,-69.96,39.39
3599,-69.96,39.39
3600,-69.96333,39.388329999999996
3601,-69.96667,39.388329999999996
3602,-69.96833000000001,39.38667
3603,-69.97,39.38667
3604,-69.97166999999999,39.38667
3605,-69.97333,39.385
3606,-69.975,39.385
3607,-69.97667,39.38333
3608,-69.98,39.38333
3609,-69.98167,39.38333
3610,-69.98333000000001,39.38167
3611,-69.985,39.38167
3612,-69.98666999999999,39.38
3613,-69.98833,39.38
3614,-69.99167,39.37833
3615,-69.99333,39.37833
3616,-69.995,39.37833
3617,-69.99667,39.376670000000004
3618,-69.99833000000001,39.376670000000004
3619,-70.0,39.375
3620,-70.00166999999999,39.375
3621,-70.005,39.373329999999996
3622,-70.00667,39.373329999999996
3623,-70.00833,39.373329999999996
3624,-70.01,39.37167
3625,-70.01167,39.37167
3626,-70.01333000000001,39.37
3627,-70.01666999999999,39.37
3628,-70.01833,39.36833
3629,-70.02,39.36833
3630,-70.02167,39.36833
3631,-70.02333,39.36667
3632,-70.025,39.36667
3633,-70.02833000000001,39.365
3634,-70.03,39.365
3635,-70.03166999999999,39.36333
3636,-70.03333,39.36333
3637,-70.035,39.36333
3638,-70.03667,39.361670000000004
3639,-70.04,39.361670000000004
3640,-70.04167,39.36
3641,-70.04333000000001,39.36
3642,-70.045,39.35833
3643,-70.04666999999999,39.35833
3644,-70.04833,39.35833
3645,-70.05167,39.35667
3646,-70.05167,39.35667
3647,-70.055,39.355
3648,-70.05667,39.355
3649,-70.05833,39.355
3650,-70.06,39.35333
3651,-70.06333000000001,39.35333
3652,-70.065,39.35167
3653,-70.06667,39.35167
3654,-70.06833,39.35
3655,-70.07,39.35
3656,-70.07167,39.35
3657,-70.07333,39.34833
3658,-70.07667,39.34833
3659,-70.07833000000001,39.34667
3660,-70.08,39.34667
3661,-70.08166999999999,39.345
3662,-70.08333,39.345
3663,-70.085,39.345
3664,-70.08833,39.34333
3665,-70.09,39.34333
3666,-70.09167,39.34167
3667,-70.09333000000001,39.34167
3668,-70.095,39.34
3669,-70.09833,39.34
3670,-70.1,39.34
3671,-70.10167,39.33833
3672,-70.10333,39.33833
3673,-70.105,39.33667
3674,-70.10667,39.33667
3675,-70.10833000000001,39.335
3676,-70.11,39.335
3677,-70.11333,39.335
3678,-70.115,39.33333
3679,-70.11667,39.33333
3680,-70.11833,39.33167
3681,-70.12,39.33167
3682,-70.12167,39.33
3683,-70.125,39.33
3684,-70.12666999999999,39.32833
3685,-70.12833,39.32833
3686,-70.13,39.32833
3687,-70.13167,39.32667
3688,-70.13333,39.32667
3689,-70.13667,39.325
3690,-70.13833000000001,39.325
3691,-70.14,39.325
3692,-70.14166999999999,39.32333
3693,-70.14333,39.32333
3694,-70.145,39.321670000000005
3695,-70.14833,39.321670000000005
3696,-70.15,39.32
3697,-70.15167,39.32
3698,-70.15333000000001,39.32
3699,-70.155,39.318329999999996
3700,-70.15666999999999,39.318329999999996
3701,-70.16,39.31667
3702,-70.16167,39.31667
3703,-70.16333,39.315
3704,-70.165,39.315
3705,-70.16667,39.315
3706,-70.16833000000001,39.31333
3707,-70.17,39.31333
3708,-70.17333,39.31167
3709,-70.175,39.31167
3710,-70.17667,39.31
3711,-70.17833,39.31
3712,-70.18,39.31
3713,-70.18167,39.30833
3714,-70.185,39.30833
3715,-70.18666999999999,39.306670000000004
3716,-70.18833000000001,39.306670000000004
3717,-70.19,39.305
3718,-70.19167,39.305
3719,-70.19333,39.305
3720,-70.195,39.303329999999995
3721,-70.19833,39.303329999999995
3722,-70.2,39.30167
3723,-70.20167,39.30167
3724,-70.20333000000001,39.3
3725,-70.205,39.3
3726,-70.20666999999999,39.3
3727,-70.21,39.29833
3728,-70.21167,39.29833
3729,-70.21333,39.29667
3730,-70.215,39.29667
3731,-70.21667,39.295
3732,-70.21833000000001,39.295
3733,-70.22,39.295
3734,-70.22333,39.29333
3735,-70.225,39.29333
3736,-70.22667,39.29167
3737,-70.22833,39.29167
3738,-70.23,39.29
3739,-70.23167,39.29
3740,-70.235,39.29
3741,-70.23666999999999,39.28833
3742,-70.23833,39.28833
3743,-70.24,39.28667
3744,-70.24167,39.28667
3745,-70.24333,39.285
3746,-70.24667,39.285
3747,-70.24833000000001,39.285
3748,-70.25,39.28333
3749,-70.25166999999999,39.28333
3750,-70.25333,39.28167
3751,-70.255,39.28167
3752,-70.25833,39.28
3753,-70.26,39.28
3754,-70.26167,39.28
3755,-70.26333000000001,39.27833
3756,-70.265,39.27833
3757,-70.26666999999999,39.27667
3758,-70.26833,39.27667
3759,-70.27167,39.275
3760,-70.27333,39.275
3761,-70.275,39.275
3762,-70.27667,39.27333
3763,-70.28,39.27333
3764,-70.28,39.27167
3765,-70.28166999999999,39.27167
3766,-70.285,39.27
3767,-70.28667,39.27
3768,-70.28833,39.27
3769,-70.29,39.26833
3770,-70.29167,39.26833
3771,-70.29333000000001,39.26667
3772,-70.295,39.26667
3773,-70.29833,39.265
3774,-70.3,39.265
3775,-70.30167,39.265
3776,-70.30333,39.263329999999996
3777,-70.305,39.263329999999996
3778,-70.30667,39.26167
3779,-70.31,39.26167
3780,-70.31166999999999,39.26
3781,-70.31333000000001,39.26
3782,-70.315,39.26
3783,-70.31667,39.25833
3784,-70.31833,39.25833
3785,-70.32,39.25667
3786,-70.32333,39.25667
3787,-70.325,39.25667
3788,-70.32667,39.255
3789,-70.32833000000001,39.255
3790,-70.33,39.25333
3791,-70.33166999999999,39.25333
3792,-70.33333,39.251670000000004
3793,-70.33667,39.251670000000004
3794,-70.33833,39.251670000000004
3795,-70.34,39.25
3796,-70.34167,39.25
3797,-70.34333000000001,39.248329999999996
3798,-70.345,39.248329999999996
3799,-70.34666999999999,39.24667
3800,-70.35,39.24667
3801,-70.35167,39.24667
3802,-70.35333,39.245
3803,-70.355,39.245
3804,-70.35667,39.24333
3805,-70.35833000000001,39.24333
3806,-70.36166999999999,39.24167
3807,-70.36333,39.24167
3808,-70.365,39.24167
3809,-70.36667,39.24
3810,-70.37,39.24
3811,-70.37,39.23833
3812,-70.37167,39.23833
3813,-70.375,39.236670000000004
3814,-70.37666999999999,39.236670000000004
3815,-70.37833,39.236670000000004
3816,-70.38,39.235
3817,-70.38167,39.235
3818,-70.38333,39.23333
3819,-70.385,39.23333
3820,-70.38833000000001,39.23333
3821,-70.39,39.23167
3822,-70.39166999999999,39.23167
3823,-70.39333,39.23
3824,-70.395,39.23
3825,-70.39667,39.22833
3826,-70.39833,39.22833
3827,-70.40167,39.22833
3828,-70.40333000000001,39.22667
3829,-70.405,39.22667
3830,-70.40666999999999,39.225
3831,-70.40833,39.225
3832,-70.41,39.22333
3833,-70.41333,39.22333
3834,-70.415,39.22333
3835,-70.41667,39.22167
3836,-70.41833000000001,39.22167
3837,-70.42,39.22
3838,-70.42166999999999,39.22
3839,-70.42333,39.21833
3840,-70.425,39.21833
3841,-70.42833,39.21833
3842,-70.43,39.21667
3843,-70.43167,39.21667
3844,-70.43333,39.215
3845,-70.435,39.215
3846,-70.43666999999999,39.21333
3847,-70.43833000000001,39.21333
3848,-70.44167,39.21333
3849,-70.44333,39.21167
3850,-70.445,39.21167
3851,-70.44667,39.21
3852,-70.44833,39.21
3853,-70.45,39.20833
3854,-70.45167,39.20833
3855,-70.455,39.20833
3856,-70.45666999999999,39.20667
3857,-70.45833,39.20667
3858,-70.46,39.205
3859,-70.46167,39.205
3860,-70.46333,39.205
3861,-70.465,39.20333
3862,-70.46667,39.20333
3863,-70.47,39.20167
3864,-70.47166999999999,39.20167
3865,-70.47333,39.2
3866,-70.475,39.2
3867,-70.47667,39.2
3868,-70.47833,39.19833
3869,-70.48,39.19833
3870,-70.48167,39.196670000000005
3871,-70.485,39.196670000000005
3872,-70.48666999999999,39.195
3873,-70.48833,39.195
3874,-70.49,39.195
3875,-70.49167,39.193329999999996
3876,-70.49333,39.193329999999996
3877,-70.495,39.19167
3878,-70.49833000000001,39.19167
3879,-70.5,39.19
3880,-70.50166999999999,39.19
3881,-70.50333,39.19
3882,-70.505,39.18833
3883,-70.50667,39.18833
3884,-70.50833,39.18667
3885,-70.51,39.18667
3886,-70.51333000000001,39.185
3887,-70.515,39.185
3888,-70.51666999999999,39.185
3889,-70.51833,39.18333
3890,-70.52,39.18333
3891,-70.52167,39.181670000000004
3892,-70.52333,39.181670000000004
3893,-70.525,39.181670000000004
3894,-70.52667,39.18
3895,-70.53,39.18
3896,-70.53166999999999,39.178329999999995
3897,-70.53333,39.178329999999995
3898,-70.535,39.17667
3899,-70.53667,39.17667
3900,-70.53833,39.17667
3901,-70.54,39.175
3902,-70.54167,39.175
3903,-70.545,39.17333
3904,-70.54666999999999,39.17333
3905,-70.54833,39.17333
3906,-70.55,39.17167
3907,-70.55167,39.17167
3908,-70.55333,39.17
3909,-70.555,39.17
3910,-70.55667,39.16833
3911,-70.55833,39.16833
3912,-70.56166999999999,39.16833
3913,-70.56333000000001,39.16667
3914,-70.565,39.16667
3915,-70.56667,39.165
3916,-70.56833,39.165
3917,-70.57,39.165
3918,-70.57167,39.16333
3919,-70.57333,39.16333
3920,-70.575,39.16167
3921,-70.57833000000001,39.16167
3922,-70.58,39.16
3923,-70.58166999999999,39.16
3924,-70.58333,39.16
3925,-70.585,39.15833
3926,-70.58667,39.15833
3927,-70.58833,39.15667
3928,-70.58833,39.15667
3929,-70.59167,39.155
3930,-70.595,39.155
3931,-70.59666999999999,39.155
3932,-70.59833,39.15333
3933,-70.6,39.15333
3934,-70.60167,39.15167
3935,-70.60333,39.15167
3936,-70.605,39.15167
3937,-70.60667,39.15
3938,-70.60833000000001,39.15
3939,-70.61166999999999,39.14833
3940,-70.61333,39.14833
3941,-70.615,39.14833
3942,-70.61667,39.14667
3943,-70.61833,39.14667
3944,-70.62,39.145
3945,-70.62167,39.145
3946,-70.62333000000001,39.14333
3947,-70.625,39.14333
3948,-70.62666999999999,39.14333
3949,-70.63,39.14167
3950,-70.63167,39.14167
3951,-70.63333,39.14167
3952,-70.635,39.14
3953,-70.63667,39.14
3954,-70.63833000000001,39.138329999999996
3955,-70.64,39.138329999999996
3956,-70.64166999999999,39.13667
3957,-70.64333,39.13667
3958,-70.64667,39.135
3959,-70.64833,39.135
3960,-70.65,39.135
3961,-70.65167,39.13333
3962,-70.65333000000001,39.13333
3963,-70.655,39.13167
3964,-70.65666999999999,39.13167
3965,-70.65833,39.13167
3966,-70.66,39.13
3967,-70.66167,39.13
3968,-70.665,39.12833
3969,-70.66667,39.12833
3970,-70.66833000000001,39.126670000000004
3971,-70.67,39.126670000000004
3972,-70.67166999999999,39.126670000000004
3973,-70.67333,39.125
3974,-70.675,39.125
3975,-70.67667,39.123329999999996
3976,-70.67833,39.123329999999996
3977,-70.68,39.123329999999996
3978,-70.68167,39.12167
3979,-70.685,39.12167
3980,-70.68666999999999,39.12
3981,-70.68833000000001,39.12
3982,-70.69,39.12
3983,-70.69167,39.11833
3984,-70.69333,39.11833
3985,-70.695,39.11667
3986,-70.69667,39.11667
3987,-70.69833,39.115
3988,-70.7,39.115
3989,-70.70167,39.115
3990,-70.705,39.11333
3991,-70.70666999999999,39.11333
3992,-70.70833,39.111670000000004
3993,-70.71,39.111670000000004
3994,-70.71167,39.111670000000004
3995,-70.71333,39.11
3996,-70.715,39.11
3997,-70.71667,39.10833
3998,-70.71833000000001,39.10833
3999,-70.72,39.10833
4000,-70.72166999999999,39.10667
4001,-70.725,39.10667
4002,-70.72667,39.105
4003,-70.72833,39.105
4004,-70.73,39.10333
4005,-70.73167,39.10333
4006,-70.73333000000001,39.10333
4007,-70.735,39.10167
4008,-70.73666999999999,39.10167
4009,-70.73833,39.1
4010,-70.74,39.1
4011,-70.74167,39.1
4012,-70.745,39.09833
4013,-70.74667,39.09833
4014,-70.74833000000001,39.09667
4015,-70.75,39.09667
4016,-70.75166999999999,39.09667
4017,-70.75333,39.095
4018,-70.755,39.095
4019,-70.75667,39.09333
4020,-70.75833,39.09333
4021,-70.76,39.09333
4022,-70.76167,39.09167
4023,-70.76333000000001,39.09167
4024,-70.765,39.09
4025,-70.76833,39.09
4026,-70.77,39.09
4027,-70.77167,39.08833
4028,-70.77333,39.08833
4029,-70.775,39.08667
4030,-70.77667,39.08667
4031,-70.77833000000001,39.085
4032,-70.78,39.085
4033,-70.78166999999999,39.085
4034,-70.78333,39.08333
4035,-70.785,39.08333
4036,-70.78667,39.08167
4037,-70.79,39.08167
4038,-70.79167,39.08167
4039,-70.79333000000001,39.08
4040,-70.795,39.08
4041,-70.79666999999999,39.07833
4042,-70.79833,39.07833
4043,-70.8,39.07667
4044,-70.80167,39.07667
4045,-70.80333,39.07667
4046,-70.805,39.075
4047,-70.80667,39.075
4048,-70.81,39.07333
4049,-70.81166999999999,39.07333
4050,-70.81333000000001,39.07333
4051,-70.815,39.071670000000005
4052,-70.81667,39.071670000000005
4053,-70.81833,39.07
4054,-70.82,39.07
4055,-70.82167,39.07
4056,-70.82333,39.068329999999996
4057,-70.825,39.068329999999996
4058,-70.82667,39.06667
4059,-70.82833000000001,39.06667
4060,-70.83166999999999,39.06667
4061,-70.83333,39.065
4062,-70.835,39.065
4063,-70.83667,39.06333
4064,-70.83833,39.06333
4065,-70.84,39.06333
4066,-70.84167,39.06167
4067,-70.84333000000001,39.06167
4068,-70.845,39.06
4069,-70.84666999999999,39.06
4070,-70.84833,39.05833
4071,-70.85,39.05833
4072,-70.85333,39.05833
4073,-70.855,39.056670000000004
4074,-70.85667,39.056670000000004
4075,-70.85833000000001,39.055
4076,-70.86,39.055
4077,-70.86166999999999,39.055
4078,-70.86333,39.053329999999995
4079,-70.865,39.053329999999995
4080,-70.86667,39.05167
4081,-70.86833,39.05167
4082,-70.87,39.05167
4083,-70.87167,39.05
4084,-70.87333000000001,39.05
4085,-70.87666999999999,39.04833
4086,-70.87833,39.04833
4087,-70.88,39.04667
4088,-70.88167,39.04667
4089,-70.88333,39.04667
4090,-70.885,39.045
4091,-70.88667,39.045
4092,-70.88833000000001,39.04333
4093,-70.89,39.04333
4094,-70.89166999999999,39.04333
4095,-70.89333,39.04167
4096,-70.89667,39.04167
4097,-70.89833,39.04
4098,-70.9,39.04
4099,-70.90167,39.04
4100,-70.90333000000001,39.03833
4101,-70.905,39.03833
4102,-70.90666999999999,39.03667
4103,-70.90833,39.03667
4104,-70.91,39.03667
4105,-70.91167,39.035
4106,-70.91333,39.035
4107,-70.91667,39.03333
4108,-70.91833000000001,39.03333
4109,-70.92,39.03333
4110,-70.92166999999999,39.03167
4111,-70.92333,39.03167
4112,-70.925,39.03
4113,-70.92667,39.03
4114,-70.92833,39.02833
4115,-70.93,39.02833
4116,-70.93167,39.02833
4117,-70.93333,39.02667
4118,-70.935,39.02667
4119,-70.93833000000001,39.025
4120,-70.94,39.025
4121,-70.94167,39.025
4122,-70.94333,39.02333
4123,-70.945,39.02333
4124,-70.94667,39.02167
4125,-70.94833,39.02167
4126,-70.95,39.02167
4127,-70.95167,39.02
4128,-70.95333000000001,39.02
