,GGLON,GGLAT
6886,-101.226,16.7341
6887,-101.225,16.734
6888,-101.22399999999999,16.7339
6889,-101.223,16.7338
6890,-101.221,16.7338
6891,-101.22,16.7337
6892,-101.219,16.7336
6893,-101.21799999999999,16.7335
6894,-101.21700000000001,16.7334
6895,-101.21600000000001,16.7333
6896,-101.214,16.7333
6897,-101.213,16.7332
6898,-101.212,16.7331
6899,-101.211,16.733
6900,-101.21,16.7329
6901,-101.209,16.7328
6902,-101.208,16.7328
6903,-101.206,16.7327
6904,-101.205,16.7326
6905,-101.204,16.7325
6906,-101.20299999999999,16.7324
6907,-101.20200000000001,16.7323
6908,-101.20100000000001,16.7323
6909,-101.199,16.7322
6910,-101.198,16.7321
6911,-101.197,16.732
6912,-101.196,16.7319
6913,-101.195,16.7318
6914,-101.194,16.7318
6915,-101.19200000000001,16.7317
6916,-101.191,16.7316
6917,-101.19,16.7315
6918,-101.189,16.7314
6919,-101.18799999999999,16.7313
6920,-101.18700000000001,16.7312
6921,-101.186,16.7312
6922,-101.184,16.7311
6923,-101.18299999999999,16.731
6924,-101.182,16.7309
6925,-101.181,16.7308
6926,-101.18,16.7307
6927,-101.179,16.7306
6928,-101.177,16.7306
6929,-101.176,16.7305
6930,-101.175,16.7304
6931,-101.17399999999999,16.7303
6932,-101.17299999999999,16.7302
6933,-101.17200000000001,16.7301
6934,-101.17,16.73
6935,-101.169,16.7299
6936,-101.16799999999999,16.7299
6937,-101.167,16.7298
6938,-101.166,16.7297
6939,-101.165,16.7296
6940,-101.163,16.7295
6941,-101.162,16.7294
6942,-101.161,16.7293
6943,-101.16,16.7292
6944,-101.15899999999999,16.7292
6945,-101.15799999999999,16.7291
6946,-101.15700000000001,16.729
6947,-101.155,16.7289
6948,-101.154,16.7288
6949,-101.15299999999999,16.7287
6950,-101.152,16.7286
6951,-101.15100000000001,16.7285
6952,-101.15,16.7284
6953,-101.148,16.7284
6954,-101.147,16.7283
6955,-101.146,16.7282
6956,-101.145,16.7281
6957,-101.14399999999999,16.728
6958,-101.14299999999999,16.7279
6959,-101.141,16.7278
6960,-101.14,16.7277
6961,-101.139,16.7276
6962,-101.13799999999999,16.7276
6963,-101.137,16.7275
6964,-101.13600000000001,16.7274
6965,-101.135,16.7273
6966,-101.133,16.7272
6967,-101.132,16.7271
6968,-101.131,16.727
6969,-101.13,16.7269
6970,-101.12899999999999,16.7268
6971,-101.12799999999999,16.7267
6972,-101.126,16.7267
6973,-101.125,16.7266
6974,-101.124,16.7265
6975,-101.12299999999999,16.7264
6976,-101.12200000000001,16.7263
6977,-101.12100000000001,16.7262
6978,-101.119,16.7261
6979,-101.118,16.726
6980,-101.117,16.7259
6981,-101.116,16.7258
6982,-101.115,16.7258
6983,-101.11399999999999,16.7257
6984,-101.113,16.7256
6985,-101.111,16.7255
6986,-101.11,16.7254
6987,-101.109,16.7253
6988,-101.10799999999999,16.7252
6989,-101.10700000000001,16.7251
6990,-101.10600000000001,16.725
6991,-101.104,16.7249
6992,-101.103,16.7248
6993,-101.102,16.7247
6994,-101.101,16.7247
6995,-101.1,16.7246
6996,-101.09899999999999,16.7245
6997,-101.098,16.7244
6998,-101.096,16.7243
6999,-101.095,16.7242
7000,-101.094,16.7241
7001,-101.09299999999999,16.724
7002,-101.09200000000001,16.7239
7003,-101.09100000000001,16.7238
7004,-101.089,16.7237
7005,-101.088,16.7236
7006,-101.087,16.7235
7007,-101.086,16.7235
7008,-101.085,16.7234
7009,-101.084,16.7233
7010,-101.083,16.7232
7011,-101.081,16.7231
7012,-101.08,16.723
7013,-101.079,16.7229
7014,-101.07799999999999,16.7228
7015,-101.07700000000001,16.7227
7016,-101.07600000000001,16.7226
7017,-101.074,16.7225
7018,-101.073,16.7224
7019,-101.072,16.7223
7020,-101.071,16.7222
7021,-101.07,16.7221
7022,-101.069,16.722
7023,-101.068,16.722
7024,-101.066,16.7219
7025,-101.065,16.7218
7026,-101.064,16.7217
7027,-101.06299999999999,16.7216
7028,-101.06200000000001,16.7215
7029,-101.061,16.7214
7030,-101.059,16.7213
7031,-101.05799999999999,16.7212
7032,-101.057,16.7211
7033,-101.056,16.721
7034,-101.055,16.7209
7035,-101.054,16.7208
7036,-101.053,16.7207
7037,-101.051,16.7206
7038,-101.05,16.7205
7039,-101.04899999999999,16.7205
7040,-101.04799999999999,16.7204
7041,-101.04700000000001,16.7203
7042,-101.046,16.7202
7043,-101.044,16.7201
7044,-101.04299999999999,16.72
7045,-101.042,16.7199
7046,-101.041,16.7198
7047,-101.04,16.7197
7048,-101.039,16.7196
7049,-101.038,16.7195
7050,-101.036,16.7194
7051,-101.035,16.7193
7052,-101.03399999999999,16.7192
7053,-101.03299999999999,16.7191
7054,-101.03200000000001,16.719
7055,-101.031,16.719
7056,-101.03,16.7189
7057,-101.02799999999999,16.7188
7058,-101.027,16.7187
7059,-101.02600000000001,16.7186
7060,-101.025,16.7185
7061,-101.024,16.7184
7062,-101.023,16.7183
7063,-101.021,16.7182
7064,-101.02,16.7181
7065,-101.01899999999999,16.718
7066,-101.01799999999999,16.718
7067,-101.01700000000001,16.7179
7068,-101.016,16.7178
7069,-101.015,16.7177
7070,-101.01299999999999,16.7176
7071,-101.012,16.7175
7072,-101.01100000000001,16.7174
7073,-101.01,16.7174
7074,-101.009,16.7173
7075,-101.008,16.7172
7076,-101.007,16.7171
7077,-101.005,16.717
7078,-101.00399999999999,16.7169
7079,-101.00299999999999,16.7168
7080,-101.00200000000001,16.7168
7081,-101.001,16.7167
7082,-101.0,16.7166
7083,-100.99799999999999,16.7165
7084,-100.99700000000001,16.7164
7085,-100.99600000000001,16.7163
7086,-100.995,16.7163
7087,-100.994,16.7162
7088,-100.993,16.7161
7089,-100.992,16.716
7090,-100.99,16.7159
7091,-100.98899999999999,16.7158
7092,-100.988,16.7158
7093,-100.98700000000001,16.7157
7094,-100.986,16.7156
7095,-100.985,16.7155
7096,-100.984,16.7154
7097,-100.98200000000001,16.7154
7098,-100.98100000000001,16.7153
7099,-100.98,16.7152
7100,-100.979,16.7151
7101,-100.978,16.715
7102,-100.977,16.715
7103,-100.975,16.7149
7104,-100.97399999999999,16.7148
7105,-100.973,16.7147
7106,-100.97200000000001,16.7147
7107,-100.971,16.7146
7108,-100.97,16.7145
7109,-100.969,16.7144
7110,-100.96700000000001,16.7143
7111,-100.96600000000001,16.7143
7112,-100.965,16.7142
7113,-100.964,16.7141
7114,-100.963,16.714
7115,-100.962,16.714
7116,-100.961,16.7139
7117,-100.959,16.7138
7118,-100.958,16.7137
7119,-100.95700000000001,16.7137
7120,-100.956,16.7136
7121,-100.955,16.7135
7122,-100.954,16.7134
7123,-100.95200000000001,16.7133
7124,-100.95100000000001,16.7133
7125,-100.95,16.7132
7126,-100.949,16.7131
7127,-100.948,16.713
7128,-100.947,16.713
7129,-100.946,16.7129
7130,-100.944,16.7128
7131,-100.943,16.7127
7132,-100.94200000000001,16.7127
7133,-100.941,16.7126
7134,-100.94,16.7125
7135,-100.939,16.7124
7136,-100.93799999999999,16.7124
7137,-100.936,16.7123
7138,-100.935,16.7122
7139,-100.934,16.7121
7140,-100.93299999999999,16.7121
7141,-100.932,16.712
7142,-100.931,16.7119
7143,-100.93,16.7118
7144,-100.928,16.7118
7145,-100.927,16.7117
7146,-100.926,16.7116
7147,-100.925,16.7115
7148,-100.92399999999999,16.7114
7149,-100.92299999999999,16.7114
7150,-100.92200000000001,16.7113
7151,-100.92,16.7112
7152,-100.919,16.7111
7153,-100.91799999999999,16.7111
7154,-100.917,16.711
7155,-100.916,16.7109
7156,-100.915,16.7108
7157,-100.913,16.7107
7158,-100.912,16.7107
7159,-100.911,16.7106
7160,-100.91,16.7105
7161,-100.90899999999999,16.7104
7162,-100.90799999999999,16.7103
7163,-100.90700000000001,16.7103
7164,-100.905,16.7102
7165,-100.904,16.7101
7166,-100.90299999999999,16.71
7167,-100.902,16.7099
7168,-100.90100000000001,16.7099
7169,-100.9,16.7098
7170,-100.899,16.7097
7171,-100.897,16.7096
7172,-100.896,16.7095
7173,-100.895,16.7094
7174,-100.89399999999999,16.7094
7175,-100.89299999999999,16.7093
7176,-100.89200000000001,16.7092
7177,-100.89,16.7091
7178,-100.889,16.709
7179,-100.88799999999999,16.709
7180,-100.887,16.7089
7181,-100.88600000000001,16.7088
7182,-100.885,16.7087
7183,-100.884,16.7086
7184,-100.882,16.7086
7185,-100.881,16.7085
7186,-100.88,16.7084
7187,-100.87899999999999,16.7083
7188,-100.87799999999999,16.7082
7189,-100.87700000000001,16.7082
7190,-100.876,16.7081
7191,-100.874,16.708
7192,-100.87299999999999,16.7079
7193,-100.87200000000001,16.7078
7194,-100.87100000000001,16.7078
7195,-100.87,16.7077
7196,-100.869,16.7076
7197,-100.867,16.7075
7198,-100.866,16.7074
7199,-100.865,16.7073
7200,-100.86399999999999,16.7073
7201,-100.863,16.7072
7202,-100.86200000000001,16.7071
7203,-100.861,16.707
7204,-100.859,16.7069
7205,-100.85799999999999,16.7069
7206,-100.85700000000001,16.7068
7207,-100.85600000000001,16.7067
7208,-100.855,16.7066
7209,-100.854,16.7065
7210,-100.853,16.7065
7211,-100.851,16.7064
7212,-100.85,16.7063
7213,-100.84899999999999,16.7062
7214,-100.848,16.7061
7215,-100.84700000000001,16.706
7216,-100.846,16.706
7217,-100.844,16.7059
7218,-100.84299999999999,16.7058
7219,-100.84200000000001,16.7057
7220,-100.84100000000001,16.7056
7221,-100.84,16.7056
7222,-100.839,16.7055
7223,-100.838,16.7054
7224,-100.836,16.7053
7225,-100.835,16.7052
7226,-100.834,16.7052
7227,-100.833,16.7051
7228,-100.83200000000001,16.705
7229,-100.831,16.7049
7230,-100.829,16.7048
7231,-100.82799999999999,16.7047
7232,-100.82700000000001,16.7047
7233,-100.82600000000001,16.7046
7234,-100.825,16.7045
7235,-100.824,16.7044
7236,-100.823,16.7043
7237,-100.821,16.7043
7238,-100.82,16.7042
7239,-100.819,16.7041
7240,-100.818,16.704
7241,-100.81700000000001,16.7039
7242,-100.816,16.7039
7243,-100.814,16.7038
7244,-100.81299999999999,16.7037
7245,-100.81200000000001,16.7036
7246,-100.811,16.7036
7247,-100.81,16.7035
7248,-100.809,16.7034
7249,-100.80799999999999,16.7033
7250,-100.806,16.7032
7251,-100.805,16.7032
7252,-100.804,16.7031
7253,-100.803,16.703
7254,-100.802,16.7029
7255,-100.801,16.7028
7256,-100.79899999999999,16.7027
7257,-100.79799999999999,16.7027
7258,-100.79700000000001,16.7026
7259,-100.796,16.7025
7260,-100.795,16.7024
7261,-100.794,16.7024
7262,-100.79299999999999,16.7023
7263,-100.791,16.7022
7264,-100.79,16.7021
7265,-100.789,16.702
7266,-100.788,16.7019
7267,-100.787,16.7019
7268,-100.786,16.7018
7269,-100.78399999999999,16.7017
7270,-100.78299999999999,16.7016
7271,-100.78200000000001,16.7015
7272,-100.781,16.7015
7273,-100.78,16.7014
7274,-100.779,16.7013
7275,-100.777,16.7012
7276,-100.77600000000001,16.7012
7277,-100.775,16.7011
7278,-100.774,16.701
7279,-100.773,16.7009
7280,-100.772,16.7008
7281,-100.77,16.7008
7282,-100.76899999999999,16.7007
7283,-100.76799999999999,16.7006
7284,-100.76700000000001,16.7005
7285,-100.766,16.7005
7286,-100.765,16.7004
7287,-100.764,16.7003
7288,-100.762,16.7002
7289,-100.76100000000001,16.7001
7290,-100.76,16.7001
7291,-100.759,16.7
7292,-100.758,16.6999
7293,-100.757,16.6998
7294,-100.755,16.6998
7295,-100.75399999999999,16.6997
7296,-100.75299999999999,16.6996
7297,-100.75200000000001,16.6995
7298,-100.751,16.6994
7299,-100.75,16.6994
7300,-100.74799999999999,16.6993
7301,-100.74700000000001,16.6992
7302,-100.74600000000001,16.6991
7303,-100.745,16.6991
7304,-100.744,16.699
7305,-100.743,16.6989
7306,-100.742,16.6989
7307,-100.74,16.6988
7308,-100.73899999999999,16.6987
7309,-100.738,16.6986
7310,-100.73700000000001,16.6986
7311,-100.736,16.6985
7312,-100.735,16.6984
7313,-100.73299999999999,16.6983
7314,-100.73200000000001,16.6983
7315,-100.73100000000001,16.6982
7316,-100.73,16.6981
7317,-100.729,16.6981
7318,-100.728,16.698
7319,-100.726,16.6979
7320,-100.725,16.6979
7321,-100.72399999999999,16.6978
7322,-100.723,16.6977
7323,-100.72200000000001,16.6976
7324,-100.721,16.6976
7325,-100.72,16.6975
7326,-100.71799999999999,16.6974
7327,-100.71700000000001,16.6974
7328,-100.71600000000001,16.6973
7329,-100.715,16.6972
7330,-100.714,16.6971
7331,-100.713,16.6971
7332,-100.711,16.697
7333,-100.71,16.6969
7334,-100.709,16.6968
7335,-100.708,16.6968
7336,-100.70700000000001,16.6967
7337,-100.706,16.6966
7338,-100.704,16.6966
7339,-100.70299999999999,16.6965
7340,-100.70200000000001,16.6964
7341,-100.70100000000001,16.6964
7342,-100.7,16.6963
7343,-100.699,16.6962
7344,-100.698,16.6961
7345,-100.696,16.6961
7346,-100.695,16.696
7347,-100.694,16.6959
7348,-100.693,16.6959
7349,-100.69200000000001,16.6958
7350,-100.691,16.6957
7351,-100.689,16.6957
7352,-100.68799999999999,16.6956
7353,-100.68700000000001,16.6955
7354,-100.686,16.6954
7355,-100.685,16.6954
7356,-100.684,16.6953
7357,-100.682,16.6952
7358,-100.681,16.6952
7359,-100.68,16.6951
7360,-100.679,16.695
7361,-100.678,16.695
7362,-100.677,16.6949
7363,-100.676,16.6948
7364,-100.67399999999999,16.6947
7365,-100.67299999999999,16.6947
7366,-100.67200000000001,16.6946
7367,-100.671,16.6945
7368,-100.67,16.6945
7369,-100.669,16.6944
7370,-100.667,16.6943
7371,-100.666,16.6942
7372,-100.665,16.6942
7373,-100.664,16.6941
7374,-100.663,16.694
7375,-100.662,16.6939
7376,-100.66,16.6939
7377,-100.65899999999999,16.6938
7378,-100.65799999999999,16.6937
7379,-100.65700000000001,16.6936
7380,-100.656,16.6936
7381,-100.655,16.6935
7382,-100.654,16.6934
7383,-100.652,16.6933
7384,-100.65100000000001,16.6933
7385,-100.65,16.6932
7386,-100.649,16.6931
7387,-100.648,16.693
7388,-100.647,16.6929
7389,-100.645,16.6929
7390,-100.64399999999999,16.6928
7391,-100.64299999999999,16.6927
7392,-100.64200000000001,16.6926
7393,-100.641,16.6926
7394,-100.64,16.6925
7395,-100.639,16.6924
7396,-100.637,16.6923
7397,-100.63600000000001,16.6923
7398,-100.635,16.6922
7399,-100.634,16.6921
7400,-100.633,16.692
7401,-100.632,16.692
7402,-100.63,16.6919
7403,-100.62899999999999,16.6918
7404,-100.62799999999999,16.6917
7405,-100.62700000000001,16.6917
7406,-100.626,16.6916
7407,-100.625,16.6915
7408,-100.62299999999999,16.6914
7409,-100.62200000000001,16.6914
7410,-100.62100000000001,16.6913
7411,-100.62,16.6912
7412,-100.619,16.6911
7413,-100.618,16.6911
7414,-100.617,16.691
7415,-100.615,16.6909
7416,-100.61399999999999,16.6908
7417,-100.613,16.6908
7418,-100.61200000000001,16.6907
7419,-100.611,16.6906
7420,-100.61,16.6905
7421,-100.60799999999999,16.6905
7422,-100.60700000000001,16.6904
7423,-100.60600000000001,16.6903
7424,-100.605,16.6903
7425,-100.604,16.6902
7426,-100.603,16.6901
7427,-100.602,16.69
7428,-100.6,16.69
7429,-100.59899999999999,16.6899
7430,-100.598,16.6898
7431,-100.59700000000001,16.6897
7432,-100.596,16.6897
7433,-100.595,16.6896
7434,-100.59299999999999,16.6895
7435,-100.59200000000001,16.6895
7436,-100.59100000000001,16.6894
7437,-100.59,16.6893
7438,-100.589,16.6892
7439,-100.588,16.6892
7440,-100.587,16.6891
7441,-100.585,16.689
7442,-100.584,16.689
7443,-100.583,16.6889
7444,-100.58200000000001,16.6888
7445,-100.581,16.6887
7446,-100.58,16.6887
7447,-100.57799999999999,16.6886
7448,-100.57700000000001,16.6885
7449,-100.57600000000001,16.6885
7450,-100.575,16.6884
7451,-100.574,16.6883
7452,-100.573,16.6882
7453,-100.572,16.6882
7454,-100.57,16.6881
7455,-100.569,16.688
7456,-100.568,16.6879
7457,-100.56700000000001,16.6879
7458,-100.566,16.6878
7459,-100.565,16.6877
7460,-100.56299999999999,16.6877
7461,-100.56200000000001,16.6876
7462,-100.561,16.6875
7463,-100.56,16.6874
7464,-100.559,16.6874
7465,-100.55799999999999,16.6873
7466,-100.557,16.6872
7467,-100.555,16.6872
7468,-100.554,16.6871
7469,-100.553,16.687
7470,-100.552,16.6869
7471,-100.551,16.6869
7472,-100.55,16.6868
7473,-100.54799999999999,16.6867
7474,-100.54700000000001,16.6866
7475,-100.546,16.6866
7476,-100.545,16.6865
7477,-100.544,16.6864
7478,-100.54299999999999,16.6863
7479,-100.542,16.6863
7480,-100.54,16.6862
7481,-100.539,16.6861
7482,-100.538,16.6861
7483,-100.537,16.686
7484,-100.536,16.6859
7485,-100.535,16.6858
7486,-100.53299999999999,16.6858
7487,-100.53200000000001,16.6857
7488,-100.531,16.6856
7489,-100.53,16.6855
7490,-100.529,16.6855
7491,-100.52799999999999,16.6854
7492,-100.527,16.6853
7493,-100.525,16.6852
7494,-100.524,16.6852
7495,-100.523,16.6851
7496,-100.522,16.685
7497,-100.521,16.6849
7498,-100.52,16.6849
7499,-100.51799999999999,16.6848
7500,-100.51700000000001,16.6847
7501,-100.516,16.6847
7502,-100.515,16.6846
7503,-100.514,16.6845
7504,-100.51299999999999,16.6844
7505,-100.51100000000001,16.6844
7506,-100.51,16.6843
7507,-100.509,16.6842
7508,-100.508,16.6841
7509,-100.507,16.6841
7510,-100.506,16.684
7511,-100.505,16.6839
7512,-100.50299999999999,16.6838
7513,-100.50200000000001,16.6838
7514,-100.501,16.6837
7515,-100.5,16.6836
7516,-100.499,16.6835
7517,-100.49799999999999,16.6835
7518,-100.49600000000001,16.6834
7519,-100.495,16.6833
7520,-100.494,16.6832
7521,-100.493,16.6832
7522,-100.492,16.6831
7523,-100.491,16.683
7524,-100.49,16.683
7525,-100.488,16.6829
7526,-100.48700000000001,16.6828
7527,-100.486,16.6827
7528,-100.485,16.6827
7529,-100.484,16.6826
7530,-100.48299999999999,16.6825
7531,-100.48100000000001,16.6824
7532,-100.48,16.6824
7533,-100.479,16.6823
7534,-100.478,16.6822
7535,-100.477,16.6821
7536,-100.476,16.6821
7537,-100.47399999999999,16.682
7538,-100.473,16.6819
7539,-100.47200000000001,16.6819
7540,-100.471,16.6818
7541,-100.47,16.6817
7542,-100.469,16.6816
7543,-100.46799999999999,16.6816
7544,-100.46600000000001,16.6815
7545,-100.465,16.6814
7546,-100.464,16.6814
7547,-100.463,16.6813
7548,-100.462,16.6812
7549,-100.461,16.6811
7550,-100.459,16.6811
7551,-100.458,16.681
7552,-100.45700000000001,16.6809
7553,-100.456,16.6809
7554,-100.455,16.6808
7555,-100.454,16.6807
7556,-100.45299999999999,16.6807
7557,-100.45100000000001,16.6806
7558,-100.45,16.6805
7559,-100.449,16.6804
7560,-100.448,16.6804
7561,-100.447,16.6803
7562,-100.446,16.6802
7563,-100.444,16.6802
7564,-100.443,16.6801
7565,-100.44200000000001,16.68
7566,-100.441,16.68
7567,-100.44,16.6799
7568,-100.439,16.6798
7569,-100.43799999999999,16.6797
7570,-100.436,16.6797
7571,-100.435,16.6796
7572,-100.434,16.6795
7573,-100.43299999999999,16.6795
7574,-100.432,16.6794
7575,-100.431,16.6793
7576,-100.429,16.6793
7577,-100.428,16.6792
7578,-100.427,16.6791
7579,-100.426,16.679
7580,-100.425,16.679
7581,-100.42399999999999,16.6789
7582,-100.42299999999999,16.6788
7583,-100.421,16.6788
7584,-100.42,16.6787
7585,-100.419,16.6786
7586,-100.41799999999999,16.6786
7587,-100.417,16.6785
7588,-100.416,16.6784
7589,-100.414,16.6784
7590,-100.413,16.6783
7591,-100.412,16.6782
7592,-100.411,16.6782
7593,-100.41,16.6781
7594,-100.40899999999999,16.678
7595,-100.40799999999999,16.678
7596,-100.406,16.6779
7597,-100.405,16.6778
7598,-100.404,16.6777
7599,-100.40299999999999,16.6777
7600,-100.402,16.6776
7601,-100.40100000000001,16.6775
7602,-100.399,16.6775
7603,-100.398,16.6774
7604,-100.397,16.6773
7605,-100.396,16.6773
7606,-100.395,16.6772
7607,-100.39399999999999,16.6771
7608,-100.39299999999999,16.6771
7609,-100.391,16.677
7610,-100.39,16.6769
7611,-100.389,16.6769
7612,-100.38799999999999,16.6768
7613,-100.387,16.6767
7614,-100.38600000000001,16.6767
7615,-100.384,16.6766
7616,-100.383,16.6765
7617,-100.382,16.6765
7618,-100.381,16.6764
7619,-100.38,16.6763
7620,-100.37899999999999,16.6763
7621,-100.37799999999999,16.6762
7622,-100.376,16.6761
7623,-100.375,16.6761
7624,-100.374,16.676
7625,-100.37299999999999,16.6759
7626,-100.37200000000001,16.6759
7627,-100.37100000000001,16.6758
7628,-100.369,16.6757
7629,-100.368,16.6757
7630,-100.367,16.6756
7631,-100.366,16.6755
7632,-100.365,16.6755
7633,-100.36399999999999,16.6754
7634,-100.36200000000001,16.6753
7635,-100.361,16.6753
7636,-100.36,16.6752
7637,-100.359,16.6751
7638,-100.35799999999999,16.6751
7639,-100.35700000000001,16.675
7640,-100.35600000000001,16.675
7641,-100.354,16.6749
7642,-100.353,16.6748
7643,-100.352,16.6748
7644,-100.351,16.6747
7645,-100.35,16.6746
7646,-100.34899999999999,16.6746
7647,-100.348,16.6745
7648,-100.346,16.6744
7649,-100.345,16.6744
7650,-100.344,16.6743
7651,-100.34299999999999,16.6742
7652,-100.34200000000001,16.6742
7653,-100.34100000000001,16.6741
7654,-100.339,16.674
7655,-100.338,16.674
7656,-100.337,16.6739
7657,-100.336,16.6739
7658,-100.335,16.6738
7659,-100.334,16.6737
7660,-100.33200000000001,16.6737
7661,-100.331,16.6736
7662,-100.33,16.6735
7663,-100.329,16.6735
7664,-100.32799999999999,16.6734
7665,-100.32700000000001,16.6733
7666,-100.32600000000001,16.6733
7667,-100.324,16.6732
7668,-100.323,16.6732
7669,-100.322,16.6731
7670,-100.321,16.673
7671,-100.32,16.673
7672,-100.319,16.6729
7673,-100.31700000000001,16.6728
7674,-100.316,16.6728
7675,-100.315,16.6727
7676,-100.314,16.6726
7677,-100.31299999999999,16.6726
7678,-100.31200000000001,16.6725
7679,-100.31,16.6725
7680,-100.309,16.6724
7681,-100.30799999999999,16.6723
7682,-100.307,16.6723
7683,-100.306,16.6722
7684,-100.305,16.6721
7685,-100.304,16.6721
7686,-100.302,16.672
7687,-100.301,16.672
7688,-100.3,16.6719
7689,-100.29899999999999,16.6718
7690,-100.29799999999999,16.6718
7691,-100.29700000000001,16.6717
7692,-100.295,16.6717
7693,-100.294,16.6716
7694,-100.29299999999999,16.6715
7695,-100.292,16.6715
7696,-100.291,16.6714
7697,-100.29,16.6713
7698,-100.288,16.6713
7699,-100.287,16.6712
7700,-100.286,16.6712
7701,-100.285,16.6711
7702,-100.28399999999999,16.671
7703,-100.28299999999999,16.671
7704,-100.28200000000001,16.6709
7705,-100.28,16.6708
7706,-100.279,16.6708
7707,-100.27799999999999,16.6707
7708,-100.277,16.6707
7709,-100.27600000000001,16.6706
7710,-100.275,16.6705
7711,-100.273,16.6705
7712,-100.272,16.6704
7713,-100.271,16.6703
7714,-100.27,16.6703
7715,-100.26899999999999,16.6702
7716,-100.26799999999999,16.6702
7717,-100.266,16.6701
7718,-100.265,16.67
7719,-100.264,16.67
7720,-100.26299999999999,16.6699
7721,-100.262,16.6698
7722,-100.26100000000001,16.6698
7723,-100.259,16.6697
7724,-100.258,16.6696
7725,-100.257,16.6696
7726,-100.256,16.6695
7727,-100.255,16.6695
7728,-100.25399999999999,16.6694
7729,-100.25299999999999,16.6693
7730,-100.251,16.6693
7731,-100.25,16.6692
7732,-100.249,16.6691
7733,-100.24799999999999,16.6691
7734,-100.24700000000001,16.669
7735,-100.24600000000001,16.6689
7736,-100.244,16.6689
7737,-100.243,16.6688
7738,-100.242,16.6688
7739,-100.241,16.6687
7740,-100.24,16.6686
7741,-100.23899999999999,16.6686
7742,-100.23700000000001,16.6685
7743,-100.236,16.6684
7744,-100.235,16.6684
7745,-100.234,16.6683
7746,-100.23299999999999,16.6682
7747,-100.23200000000001,16.6682
7748,-100.23,16.6681
7749,-100.229,16.668
7750,-100.228,16.668
7751,-100.227,16.6679
7752,-100.226,16.6679
7753,-100.225,16.6678
7754,-100.22399999999999,16.6677
7755,-100.22200000000001,16.6677
7756,-100.221,16.6676
7757,-100.22,16.6676
7758,-100.219,16.6675
7759,-100.21799999999999,16.6674
7760,-100.21700000000001,16.6674
7761,-100.215,16.6673
7762,-100.214,16.6673
7763,-100.213,16.6672
7764,-100.212,16.6671
7765,-100.211,16.6671
7766,-100.21,16.667
7767,-100.208,16.6669
7768,-100.20700000000001,16.6669
7769,-100.206,16.6668
7770,-100.205,16.6668
7771,-100.204,16.6667
7772,-100.20299999999999,16.6666
7773,-100.20100000000001,16.6666
7774,-100.2,16.6665
7775,-100.199,16.6664
7776,-100.198,16.6664
7777,-100.197,16.6663
7778,-100.196,16.6663
7779,-100.195,16.6662
7780,-100.193,16.6661
7781,-100.19200000000001,16.6661
7782,-100.191,16.666
7783,-100.19,16.6659
7784,-100.189,16.6659
7785,-100.18799999999999,16.6658
7786,-100.186,16.6657
7787,-100.185,16.6657
7788,-100.184,16.6656
7789,-100.18299999999999,16.6656
7790,-100.182,16.6655
7791,-100.181,16.6654
7792,-100.179,16.6654
7793,-100.178,16.6653
7794,-100.177,16.6652
7795,-100.176,16.6652
7796,-100.175,16.6651
7797,-100.17399999999999,16.665
7798,-100.17200000000001,16.665
7799,-100.171,16.6649
7800,-100.17,16.6648
7801,-100.169,16.6648
7802,-100.16799999999999,16.6647
7803,-100.167,16.6646
7804,-100.166,16.6646
7805,-100.164,16.6645
7806,-100.163,16.6644
7807,-100.162,16.6644
7808,-100.161,16.6643
7809,-100.16,16.6642
7810,-100.15899999999999,16.6642
7811,-100.15700000000001,16.6641
7812,-100.156,16.664
7813,-100.155,16.664
7814,-100.154,16.6639
7815,-100.15299999999999,16.6639
7816,-100.152,16.6638
7817,-100.15,16.6637
7818,-100.149,16.6637
7819,-100.148,16.6636
7820,-100.147,16.6635
7821,-100.146,16.6635
7822,-100.145,16.6634
7823,-100.14299999999999,16.6634
7824,-100.14200000000001,16.6633
7825,-100.141,16.6632
7826,-100.14,16.6632
7827,-100.139,16.6631
7828,-100.13799999999999,16.6631
7829,-100.13600000000001,16.663
7830,-100.135,16.6629
7831,-100.134,16.6629
7832,-100.133,16.6628
7833,-100.132,16.6628
7834,-100.131,16.6627
7835,-100.13,16.6626
7836,-100.12799999999999,16.6626
7837,-100.12700000000001,16.6625
7838,-100.126,16.6625
7839,-100.125,16.6624
7840,-100.124,16.6623
7841,-100.12299999999999,16.6623
7842,-100.12100000000001,16.6622
7843,-100.12,16.6622
7844,-100.119,16.6621
7845,-100.118,16.662
7846,-100.117,16.662
7847,-100.116,16.6619
7848,-100.11399999999999,16.6619
7849,-100.113,16.6618
7850,-100.11200000000001,16.6618
7851,-100.111,16.6617
7852,-100.11,16.6616
7853,-100.109,16.6616
7854,-100.10799999999999,16.6615
7855,-100.10600000000001,16.6615
7856,-100.105,16.6614
7857,-100.104,16.6613
7858,-100.103,16.6613
7859,-100.102,16.6612
7860,-100.101,16.6612
7861,-100.09899999999999,16.6611
7862,-100.098,16.661
7863,-100.09700000000001,16.661
7864,-100.096,16.6609
7865,-100.095,16.6609
7866,-100.094,16.6608
7867,-100.09200000000001,16.6607
7868,-100.09100000000001,16.6607
7869,-100.09,16.6606
7870,-100.089,16.6606
7871,-100.088,16.6605
7872,-100.087,16.6604
7873,-100.086,16.6604
7874,-100.084,16.6603
7875,-100.083,16.6602
7876,-100.08200000000001,16.6602
