, FMS_LON, FMS_LAT
2666,-104.723587,40.179203
2667,-104.723045,40.178185
2668,-104.722557,40.177193
2669,-104.722122,40.176189
2670,-104.72171800000001,40.175163
2671,-104.721352,40.174129
2672,-104.721153,40.173092
2673,-104.72093199999999,40.172028000000005
2674,-104.72081,40.170982
2675,-104.720726,40.169926000000004
2676,-104.72068,40.168858
2677,-104.72068,40.167778000000006
2678,-104.72068,40.166717999999996
2679,-104.72077900000001,40.165657
2680,-104.720871,40.164608
2681,-104.721085,40.163540000000005
2682,-104.72126800000001,40.162514
2683,-104.721603,40.161476
2684,-104.722,40.160454
2685,-104.722473,40.159458
2686,-104.722984,40.158459
2687,-104.723549,40.157486
2688,-104.72416700000001,40.156563
2689,-104.72489200000001,40.155594
2690,-104.72560899999999,40.154720000000005
2691,-104.726463,40.153866
2692,-104.72731800000001,40.152988
2693,-104.72821,40.152198999999996
2694,-104.72921,40.151421
2695,-104.730209,40.150719
2696,-104.731277,40.149986
2697,-104.732323,40.1493
2698,-104.733398,40.148604999999996
2699,-104.73451999999999,40.147938
2700,-104.735641,40.147293
2701,-104.736839,40.146629
2702,-104.738022,40.146046000000005
2703,-104.73925799999999,40.145508
2704,-104.740501,40.144978
2705,-104.741783,40.144489
2706,-104.74311800000001,40.144020000000005
2707,-104.7444,40.143634999999996
2708,-104.745728,40.143284
2709,-104.747108,40.142952
2710,-104.748497,40.142723
2711,-104.74987800000001,40.142509000000004
2712,-104.75125899999999,40.142403
2713,-104.75260899999999,40.14233
2714,-104.754028,40.14233
2715,-104.755386,40.14233
2716,-104.756752,40.14233
2717,-104.75811800000001,40.142478999999994
2718,-104.75946,40.14262
2719,-104.76080300000001,40.142776
2720,-104.762085,40.143063
2721,-104.76339,40.143406
2722,-104.76463299999999,40.143749
2723,-104.765854,40.144199
2724,-104.767052,40.14463
2725,-104.768227,40.145123
2726,-104.76931,40.145649
2727,-104.770409,40.146248
2728,-104.771484,40.146912
2729,-104.77248399999999,40.147529999999996
2730,-104.773483,40.148193
2731,-104.774437,40.148888
2732,-104.775406,40.149601000000004
2733,-104.776321,40.150364
2734,-104.777206,40.1511
2735,-104.778122,40.151878
2736,-104.778976,40.152615000000004
2737,-104.779823,40.153423
2738,-104.780602,40.154221
2739,-104.78139499999999,40.155071
2740,-104.782166,40.155865000000006
2741,-104.782852,40.156723
2742,-104.78360699999999,40.157578
2743,-104.78426400000001,40.158482
2744,-104.784836,40.159386
2745,-104.78535500000001,40.160332000000004
2746,-104.785843,40.161251
2747,-104.786232,40.162258
2748,-104.78654499999999,40.163222999999995
2749,-104.786743,40.164207
2750,-104.786804,40.16523
2751,-104.786789,40.166237
2752,-104.786644,40.167225
2753,-104.78645300000001,40.168243
2754,-104.78609499999999,40.169159
2755,-104.785728,40.170132
2756,-104.78524,40.171032000000004
2757,-104.784729,40.171974
2758,-104.78418,40.172832
2759,-104.78360699999999,40.17371
2760,-104.783005,40.174625
2761,-104.782394,40.175499
2762,-104.781754,40.176357
2763,-104.781082,40.177197
2764,-104.78041800000001,40.178062
2765,-104.779686,40.178871
2766,-104.779007,40.17971
2767,-104.77832,40.180584
2768,-104.777588,40.181442
2769,-104.776794,40.182213
2770,-104.77604699999999,40.183052
2771,-104.775253,40.183861
2772,-104.774498,40.184696
2773,-104.773659,40.185471
2774,-104.772812,40.186279
2775,-104.771935,40.187012
2776,-104.771011,40.187752
2777,-104.77002,40.188461
2778,-104.769028,40.189125
2779,-104.768005,40.189754
2780,-104.766991,40.190391999999996
2781,-104.765953,40.190983
2782,-104.764931,40.191596999999994
2783,-104.76387,40.192161999999996
2784,-104.762856,40.192710999999996
2785,-104.76178,40.193264
2786,-104.760696,40.193794
2787,-104.759628,40.194344
2788,-104.75856,40.194908
2789,-104.75750699999999,40.195438
2790,-104.756424,40.196011
2791,-104.755348,40.196521999999995
2792,-104.754257,40.19709
2793,-104.753212,40.197655
2794,-104.752098,40.198257
2795,-104.751038,40.198757
2796,-104.749977,40.199306
2797,-104.748886,40.199898
2798,-104.74781800000001,40.200478000000004
2799,-104.746742,40.201088
2800,-104.745667,40.201683
2801,-104.744652,40.202267
2802,-104.74359100000001,40.202911
2803,-104.742554,40.203552
2804,-104.741516,40.204155
2805,-104.740494,40.204819
2806,-104.739479,40.205486
2807,-104.73848000000001,40.206169
2808,-104.737511,40.206871
2809,-104.736549,40.207546
2810,-104.73558,40.208304999999996
2811,-104.734596,40.209045
2812,-104.733665,40.209755
2813,-104.732712,40.210487
2814,-104.731796,40.211231
2815,-104.730896,40.212029
2816,-104.73005699999999,40.212826
2817,-104.72917199999999,40.213604
2818,-104.728287,40.214401
2819,-104.727432,40.215157
2820,-104.726608,40.216011
2821,-104.725792,40.216839
2822,-104.725021,40.217655
2823,-104.724243,40.218509999999995
2824,-104.723465,40.219372
2825,-104.722702,40.220242
2826,-104.721962,40.221096
2827,-104.72123,40.221992
2828,-104.720505,40.222885
2829,-104.719803,40.223743
2830,-104.719139,40.224632
2831,-104.71844499999999,40.225544
2832,-104.71775799999999,40.226448
2833,-104.71714,40.227345
2834,-104.71646899999999,40.228275
2835,-104.715858,40.229209999999995
2836,-104.71525600000001,40.230109999999996
2837,-104.714638,40.231056
2838,-104.714073,40.231956
2839,-104.71347800000001,40.232849
2840,-104.712914,40.233803
2841,-104.712418,40.234718
2842,-104.71186800000001,40.235657
2843,-104.711327,40.236591
2844,-104.710815,40.237488
2845,-104.710327,40.238434000000005
2846,-104.709824,40.239319
2847,-104.70929,40.240234
2848,-104.70881700000001,40.241188
2849,-104.708298,40.242084999999996
2850,-104.707863,40.243
2851,-104.707397,40.243935
2852,-104.706932,40.244858
2853,-104.706497,40.245796
2854,-104.706055,40.246722999999996
2855,-104.705566,40.247673
2856,-104.705162,40.2486
2857,-104.704697,40.249546
2858,-104.704308,40.250492
2859,-104.70384200000001,40.251434
2860,-104.703445,40.252388
2861,-104.70300300000001,40.253368
2862,-104.702591,40.254321999999995
2863,-104.702187,40.255295000000004
2864,-104.701767,40.256264
2865,-104.70141600000001,40.257236
2866,-104.700951,40.258217
2867,-104.70058399999999,40.259228
2868,-104.700195,40.260201
2869,-104.69980600000001,40.261173
2870,-104.699402,40.262169
2871,-104.69903599999999,40.263165
2872,-104.698685,40.264153
2873,-104.69830300000001,40.265128999999995
2874,-104.697914,40.266102000000004
2875,-104.69751,40.26712
2876,-104.69716600000001,40.268116
2877,-104.696777,40.269135
2878,-104.696388,40.270123
2879,-104.696007,40.271141
2880,-104.69560200000001,40.27216
2881,-104.695236,40.273154999999996
2882,-104.694885,40.274189
2883,-104.694412,40.275177
2884,-104.694046,40.276176
2885,-104.69354200000001,40.277153000000006
2886,-104.693069,40.278121999999996
2887,-104.692612,40.279121
2888,-104.69206199999999,40.280037
2889,-104.691513,40.280983
2890,-104.69094100000001,40.281918
2891,-104.690384,40.282894
2892,-104.689796,40.28376
2893,-104.68918599999999,40.284676
2894,-104.688599,40.285568
2895,-104.687988,40.286495
2896,-104.68735500000001,40.287376
2897,-104.686768,40.288277
2898,-104.686172,40.289134999999995
2899,-104.685509,40.289989
2900,-104.68495899999999,40.290936
2901,-104.684288,40.291813
2902,-104.683716,40.292667
2903,-104.683105,40.293521999999996
2904,-104.682518,40.294399
2905,-104.6819,40.295254
2906,-104.68132,40.29612
2907,-104.680687,40.296974
2908,-104.680115,40.297832
2909,-104.67950400000001,40.298687
2910,-104.67890899999999,40.299545
2911,-104.67828399999999,40.3004
2912,-104.677757,40.301258000000004
2913,-104.67710100000001,40.30212
2914,-104.676537,40.302902
2915,-104.67594100000001,40.303722
2916,-104.675331,40.304584999999996
2917,-104.674767,40.305428000000006
2918,-104.674149,40.30624
2919,-104.673546,40.307087
2920,-104.672974,40.307884
2921,-104.672363,40.308708
2922,-104.671768,40.309540000000005
2923,-104.671219,40.310359999999996
2924,-104.67063900000001,40.311142
2925,-104.670006,40.311962
2926,-104.669434,40.312785999999996
2927,-104.6689,40.313614
2928,-104.668335,40.314381
2929,-104.66776999999999,40.315193
2930,-104.667198,40.315956
2931,-104.66667199999999,40.316734000000004
2932,-104.666092,40.317528
2933,-104.66555,40.318279
2934,-104.665024,40.319088
2935,-104.664452,40.319813
2936,-104.66394,40.320572
2937,-104.66340600000001,40.321335
2938,-104.662865,40.322067
2939,-104.662315,40.322819
2940,-104.661804,40.323570000000004
2941,-104.661301,40.324287
2942,-104.660782,40.325024
2943,-104.660263,40.325768
2944,-104.659729,40.326510999999996
2945,-104.65921800000001,40.327232
2946,-104.65870699999999,40.327961
2947,-104.658188,40.328686
2948,-104.657669,40.329399
2949,-104.657143,40.330132
2950,-104.656639,40.330818
2951,-104.656082,40.331532
2952,-104.655579,40.332253
2953,-104.655067,40.332939
2954,-104.654556,40.333675
2955,-104.65403,40.334365999999996
2956,-104.653526,40.335087
2957,-104.653053,40.335781
2958,-104.652512,40.336479
2959,-104.652054,40.3372
2960,-104.651566,40.337921
2961,-104.6511,40.338646000000004
2962,-104.650589,40.339348
2963,-104.650131,40.340088
2964,-104.649597,40.340782
2965,-104.64915500000001,40.341503
2966,-104.648682,40.342209000000004
2967,-104.648193,40.342953
2968,-104.64771999999999,40.343693
2969,-104.647278,40.344390999999995
2970,-104.646805,40.345108
2971,-104.646339,40.345852
2972,-104.64589699999999,40.346610999999996
2973,-104.64544699999999,40.347313
2974,-104.644974,40.348045
2975,-104.644592,40.348778
2976,-104.64411899999999,40.349514
2977,-104.643715,40.350227000000004
2978,-104.643265,40.350975
2979,-104.64286,40.351753
2980,-104.642395,40.352455
2981,-104.642014,40.353195
2982,-104.64155600000001,40.353939000000004
2983,-104.641159,40.354698
2984,-104.64074699999999,40.355434
2985,-104.640335,40.356194
2986,-104.639954,40.356915
2987,-104.639526,40.3577
2988,-104.63916,40.358452
2989,-104.63877099999999,40.3592
2990,-104.638428,40.359978000000005
2991,-104.638039,40.360714
2992,-104.63765699999999,40.361488
2993,-104.637268,40.362244
2994,-104.636902,40.363033
2995,-104.63655899999999,40.363777
2996,-104.636208,40.364532000000004
2997,-104.635841,40.365318
2998,-104.635513,40.366054999999996
2999,-104.635147,40.366848
3000,-104.634804,40.367615
3001,-104.634506,40.368393
3002,-104.63419300000001,40.369152
3003,-104.633888,40.369926
3004,-104.63356800000001,40.370693
3005,-104.633278,40.371487
3006,-104.63298,40.372238
3007,-104.632675,40.373047
3008,-104.63243100000001,40.373802000000005
3009,-104.632164,40.374584000000006
3010,-104.63188199999999,40.375397
3011,-104.631676,40.37616
3012,-104.63143199999999,40.376957
3013,-104.631264,40.377731
3014,-104.631119,40.37854
3015,-104.630936,40.379353
3016,-104.630814,40.380119
3017,-104.630676,40.380913
3018,-104.63050799999999,40.381699
3019,-104.630386,40.382473
3020,-104.630356,40.383286
3021,-104.63015,40.384075
3022,-104.630112,40.384871999999994
3023,-104.63002,40.385689
3024,-104.62996700000001,40.386444
3025,-104.62986,40.387264
3026,-104.62986,40.388011999999996
3027,-104.629715,40.388821
3028,-104.629654,40.389629
3029,-104.629654,40.390404
3030,-104.629616,40.391182
3031,-104.629501,40.391956
3032,-104.629501,40.392738
3033,-104.629501,40.39352
3034,-104.629501,40.394314
3035,-104.629501,40.395123
3036,-104.629501,40.395912
3037,-104.629501,40.396709
3038,-104.629456,40.397476
3039,-104.629295,40.398277
3040,-104.62944,40.399071
3041,-104.629501,40.399845
3042,-104.629501,40.400646
3043,-104.629501,40.401413
3044,-104.629501,40.40221
3045,-104.629623,40.402969
3046,-104.629654,40.40377
3047,-104.629654,40.404526000000004
3048,-104.629807,40.4053
3049,-104.62986,40.406078
3050,-104.62986,40.406864
3051,-104.62986,40.407661
3052,-104.62988299999999,40.408417
3053,-104.63002,40.409218
3054,-104.63002,40.409977000000005
3055,-104.63002,40.410751
3056,-104.630028,40.411518
3057,-104.63015,40.412312
3058,-104.63015,40.413052
3059,-104.63015,40.413834
3060,-104.63015,40.414592999999996
3061,-104.63015,40.415359
3062,-104.630356,40.416111
3063,-104.630356,40.416878000000004
3064,-104.630356,40.417664
3065,-104.630356,40.418392
3066,-104.630356,40.419178
3067,-104.630356,40.419914
3068,-104.630455,40.420722999999995
3069,-104.63050799999999,40.421471000000004
3070,-104.63050799999999,40.422249
3071,-104.63050799999999,40.422985
3072,-104.63050799999999,40.423752
3073,-104.63069899999999,40.424521999999996
3074,-104.630714,40.425274
3075,-104.630714,40.426052
3076,-104.630714,40.426807000000004
3077,-104.630821,40.427574
3078,-104.630875,40.428345
3079,-104.630875,40.429111
3080,-104.630875,40.429852000000004
3081,-104.631065,40.430626000000004
3082,-104.631065,40.431396
3083,-104.631065,40.432167
3084,-104.631065,40.432934
3085,-104.63118,40.433693
3086,-104.63121,40.434490000000004
3087,-104.63121,40.435265
3088,-104.63121,40.436031
3089,-104.631248,40.43679
3090,-104.631371,40.437538
3091,-104.631371,40.438320000000004
3092,-104.631371,40.439098
3093,-104.63138599999999,40.439884
3094,-104.631569,40.440670000000004
3095,-104.631569,40.441429
3096,-104.631569,40.442211
3097,-104.631592,40.443016
3098,-104.631729,40.44379
3099,-104.631729,40.444588
3100,-104.631729,40.445377
3101,-104.631729,40.446163
3102,-104.631874,40.446976
3103,-104.631874,40.447758
3104,-104.631874,40.448544
3105,-104.631874,40.449364
3106,-104.631874,40.450157
3107,-104.63203399999999,40.450951
3108,-104.632065,40.451778000000004
3109,-104.632065,40.452564
3110,-104.63208,40.453369
3111,-104.632225,40.454184999999995
3112,-104.632225,40.454997999999996
3113,-104.63224,40.455791
3114,-104.63243100000001,40.4566
3115,-104.63243100000001,40.457367
3116,-104.63252299999999,40.45816
3117,-104.632584,40.458946000000005
3118,-104.632774,40.459721
3119,-104.63295,40.460491
3120,-104.633224,40.461265999999995
3121,-104.633461,40.462036
3122,-104.63378900000001,40.462790999999996
3123,-104.63423900000001,40.463570000000004
3124,-104.634621,40.464317
3125,-104.63515500000001,40.465038
3126,-104.635719,40.465759000000006
3127,-104.636314,40.466499
3128,-104.636986,40.467178000000004
3129,-104.637695,40.467846
3130,-104.638405,40.468506
3131,-104.639183,40.469177
3132,-104.639999,40.469822
3133,-104.640854,40.470425
3134,-104.641785,40.471024
3135,-104.642723,40.471542
3136,-104.6437,40.472069
3137,-104.64471400000001,40.472557
3138,-104.645737,40.47303
3139,-104.646873,40.473457
3140,-104.647995,40.473839
3141,-104.649124,40.474185999999996
3142,-104.65029100000001,40.474509999999995
3143,-104.651512,40.474781
3144,-104.65271,40.475014
3145,-104.653908,40.475201
3146,-104.655197,40.475346
3147,-104.656456,40.475479
3148,-104.6577,40.475521
3149,-104.659012,40.475521
3150,-104.660255,40.475521
3151,-104.66154499999999,40.475521
3152,-104.662819,40.475388
3153,-104.664124,40.475182000000004
3154,-104.665421,40.474968
3155,-104.666641,40.474701
3156,-104.667946,40.474342
3157,-104.669167,40.473988
3158,-104.670364,40.473495
3159,-104.671585,40.472996
3160,-104.672775,40.472481
3161,-104.673965,40.471928000000005
3162,-104.675064,40.471348
3163,-104.67619300000001,40.470721999999995
3164,-104.67729200000001,40.470036
3165,-104.678345,40.469349
3166,-104.67939799999999,40.468643
3167,-104.68042,40.46788
3168,-104.68139599999999,40.467090999999996
3169,-104.682327,40.466301
3170,-104.683212,40.465424
3171,-104.684097,40.464565
3172,-104.684898,40.463657
3173,-104.685707,40.462711
3174,-104.68647800000001,40.461769
3175,-104.687157,40.460823
3176,-104.68780500000001,40.459801
3177,-104.688438,40.458809
3178,-104.689026,40.457783
3179,-104.689613,40.456757
3180,-104.690224,40.455723
3181,-104.690834,40.454689
3182,-104.691406,40.453613
3183,-104.692017,40.452557
3184,-104.692566,40.451515
3185,-104.69315300000001,40.450489000000005
3186,-104.693687,40.449455
3187,-104.69426,40.448448
3188,-104.694847,40.447392
3189,-104.695374,40.446365
3190,-104.69594599999999,40.445351
3191,-104.696579,40.444317
3192,-104.697159,40.443333
3193,-104.697754,40.442329
3194,-104.698318,40.441340999999994
3195,-104.698868,40.440319
3196,-104.699501,40.439312
3197,-104.700035,40.438332
3198,-104.700562,40.437344
3199,-104.701149,40.436363
3200,-104.70172099999999,40.435333
3201,-104.70225500000001,40.434345
3202,-104.70281999999999,40.433357
3203,-104.703369,40.432381
3204,-104.70395699999999,40.431377000000005
3205,-104.704483,40.430412
3206,-104.70503199999999,40.429451
3207,-104.705605,40.428459000000004
3208,-104.70611600000001,40.427467
3209,-104.706711,40.426497999999995
3210,-104.70725300000001,40.425518
3211,-104.707848,40.424521999999996
3212,-104.70841999999999,40.423553000000005
3213,-104.708961,40.422577000000004
3214,-104.70951099999999,40.421616
3215,-104.710121,40.420654
3216,-104.71067,40.419659
3217,-104.711281,40.418678
3218,-104.71189100000001,40.417716999999996
3219,-104.712479,40.416759000000006
3220,-104.71309699999999,40.415794
3221,-104.71376,40.414825
3222,-104.714371,40.413876
3223,-104.715027,40.412895
3224,-104.715675,40.411949
3225,-104.716347,40.411015
3226,-104.717003,40.410090999999994
3227,-104.717697,40.409157
3228,-104.718407,40.408218
3229,-104.719093,40.407337
3230,-104.719826,40.40638
3231,-104.720543,40.405495
3232,-104.72126800000001,40.404590999999996
3233,-104.72197,40.403709
3234,-104.722679,40.402775
3235,-104.723427,40.401920000000004
3236,-104.72416700000001,40.401005
3237,-104.72493,40.400127000000005
3238,-104.725601,40.399281
3239,-104.726334,40.398418
3240,-104.727089,40.397469
3241,-104.727829,40.396595
3242,-104.728592,40.395740999999994
3243,-104.729309,40.394905
3244,-104.730064,40.393993
3245,-104.730789,40.393105
3246,-104.731606,40.392246
3247,-104.732338,40.391391999999996
3248,-104.73309300000001,40.390541
3249,-104.733841,40.38966
3250,-104.734581,40.388725
3251,-104.735336,40.387867
3252,-104.736099,40.387001
3253,-104.73683199999999,40.386177
3254,-104.73761,40.385292
3255,-104.73831899999999,40.384399
3256,-104.739037,40.383507
3257,-104.73979200000001,40.382652
3258,-104.740524,40.381786
3259,-104.741226,40.380924
3260,-104.74189799999999,40.380058
3261,-104.742592,40.379112
3262,-104.743225,40.378239
3263,-104.74382,40.3773
3264,-104.744385,40.376362
3265,-104.744911,40.375412
3266,-104.745384,40.374446999999996
3267,-104.74586500000001,40.373466
3268,-104.746239,40.372486
3269,-104.74662,40.371506
3270,-104.746964,40.370487
3271,-104.747276,40.369495
3272,-104.74748199999999,40.368462
3273,-104.747742,40.367455
3274,-104.747902,40.366402
3275,-104.748108,40.365379
3276,-104.74814599999999,40.364349
3277,-104.748245,40.363346
3278,-104.748276,40.362282
3279,-104.748276,40.361259000000004
3280,-104.748192,40.360168
3281,-104.74814599999999,40.359138
3282,-104.747986,40.358109000000006
3283,-104.74784100000001,40.357075
3284,-104.747704,40.356026
3285,-104.747536,40.354935
3286,-104.747337,40.353901
3287,-104.747108,40.352844
3288,-104.746964,40.351845000000004
3289,-104.746689,40.350792
3290,-104.746437,40.349728000000006
3291,-104.746201,40.348675
3292,-104.745949,40.347649
3293,-104.745743,40.346577
3294,-104.74542199999999,40.345543
3295,-104.745201,40.344471
3296,-104.744919,40.343426
3297,-104.744629,40.342407
3298,-104.744385,40.341373
3299,-104.744064,40.340294
3300,-104.743774,40.339249
3301,-104.743492,40.338219
3302,-104.74320999999999,40.337151
3303,-104.742897,40.336109
3304,-104.742615,40.335041
3305,-104.742325,40.333969
3306,-104.741982,40.332935
3307,-104.74168399999999,40.331905
3308,-104.74137900000001,40.330856
3309,-104.741127,40.329784000000004
3310,-104.740799,40.328742999999996
3311,-104.740501,40.327702
3312,-104.740257,40.326668
3313,-104.739929,40.325577
3314,-104.73966999999999,40.324543
3315,-104.739418,40.323516999999995
3316,-104.739113,40.322456
3317,-104.738876,40.321434
3318,-104.738571,40.320403999999996
3319,-104.738327,40.319340000000004
3320,-104.738113,40.318329
3321,-104.737854,40.317276
3322,-104.737595,40.316241999999995
3323,-104.73736600000001,40.315234999999994
3324,-104.737144,40.314182
3325,-104.7369,40.313190000000006
3326,-104.73665600000001,40.312129999999996
3327,-104.736473,40.311127
3328,-104.736328,40.310089000000005
3329,-104.736099,40.309036
3330,-104.735886,40.308025
3331,-104.735718,40.306969
3332,-104.735573,40.305943
3333,-104.73539,40.30492
3334,-104.73524499999999,40.30389
3335,-104.735123,40.302859999999995
3336,-104.73494000000001,40.301823
3337,-104.73484,40.300819
3338,-104.734726,40.299763
3339,-104.73455799999999,40.298756
3340,-104.73449699999999,40.297703000000006
3341,-104.73439,40.296711
3342,-104.734314,40.295689
3343,-104.73423000000001,40.294682
3344,-104.734055,40.293617
3345,-104.734024,40.292614
3346,-104.733871,40.291538
3347,-104.733871,40.290535
3348,-104.733665,40.289528000000004
3349,-104.733665,40.288494
3350,-104.73354300000001,40.287464
3351,-104.733521,40.286449
3352,-104.73342099999999,40.285378
3353,-104.733376,40.284366999999996
3354,-104.733299,40.283333
3355,-104.73317,40.282309999999995
3356,-104.73317,40.281273
3357,-104.733131,40.280251
3358,-104.733017,40.279205
3359,-104.733017,40.278202
3360,-104.733009,40.277167999999996
3361,-104.732811,40.276134000000006
3362,-104.732811,40.275104999999996
3363,-104.732811,40.274035999999995
3364,-104.73268900000001,40.27301
3365,-104.73266600000001,40.271961
3366,-104.732628,40.270912
3367,-104.73252099999999,40.269882
3368,-104.73252099999999,40.268845
3369,-104.73234599999999,40.267784000000006
3370,-104.732315,40.266766
3371,-104.732254,40.265739
3372,-104.732162,40.264697999999996
3373,-104.732132,40.263634
3374,-104.73195600000001,40.262623
3375,-104.731934,40.261589
3376,-104.731796,40.260490000000004
3377,-104.731796,40.259483
3378,-104.731667,40.258410999999995
3379,-104.731667,40.257389
3380,-104.73150600000001,40.256347999999996
3381,-104.731461,40.255291
3382,-104.73136099999999,40.254257
3383,-104.731308,40.253227
3384,-104.731163,40.252193
3385,-104.731102,40.251166999999995
3386,-104.730942,40.250172
3387,-104.73088100000001,40.249148999999996
3388,-104.730751,40.248127000000004
3389,-104.73066700000001,40.247089
3390,-104.73060600000001,40.246097999999996
3391,-104.73048399999999,40.245064
3392,-104.73039200000001,40.244057
3393,-104.73024699999999,40.243065
3394,-104.730209,40.242084999999996
3395,-104.730087,40.241077000000004
3396,-104.730003,40.240059
3397,-104.72994200000001,40.239082
3398,-104.729759,40.238071000000005
3399,-104.729698,40.237083
3400,-104.729591,40.236084000000005
3401,-104.729431,40.235077000000004
3402,-104.729385,40.234062
3403,-104.729233,40.233063
3404,-104.72917199999999,40.232014
3405,-104.729027,40.23103
3406,-104.728943,40.230034
3407,-104.72886700000001,40.229019
3408,-104.728737,40.228039
3409,-104.728638,40.227013
3410,-104.728531,40.226017
3411,-104.72841600000001,40.224953
3412,-104.728317,40.223976
3413,-104.728172,40.222946
3414,-104.72805,40.221931
3415,-104.72798900000001,40.220955
3416,-104.727882,40.219921
3417,-104.727684,40.218891
3418,-104.727615,40.217873
3419,-104.727524,40.216839
3420,-104.727356,40.215851
3421,-104.72731,40.214821
3422,-104.727173,40.21376
3423,-104.727135,40.212771999999994
3424,-104.727028,40.211754
3425,-104.726906,40.210747
3426,-104.726822,40.209747
3427,-104.726685,40.208759
3428,-104.726662,40.207741
3429,-104.726463,40.206711
3430,-104.72637900000001,40.205692
3431,-104.726303,40.204704
3432,-104.726219,40.203674
3433,-104.726173,40.202659999999995
3434,-104.725975,40.201637
3435,-104.725937,40.200584
3436,-104.725815,40.199577000000005
3437,-104.72578399999999,40.198524
3438,-104.72560899999999,40.197517
3439,-104.725563,40.196484000000005
3440,-104.725449,40.195427
3441,-104.725403,40.19442
3442,-104.72530400000001,40.193397999999995
3443,-104.725204,40.192371
3444,-104.72511300000001,40.191299
3445,-104.72506,40.190277
3446,-104.724953,40.189240000000005
3447,-104.724899,40.188168
3448,-104.724754,40.187141
3449,-104.724754,40.186089
3450,-104.724655,40.185059
3451,-104.724594,40.18404
3452,-104.724594,40.182945000000004
3453,-104.72444899999999,40.181892
3454,-104.72440300000001,40.18084
3455,-104.72440300000001,40.179802
3456,-104.72435,40.178703000000006
3457,-104.72425799999999,40.177647
3458,-104.72425799999999,40.176586
3459,-104.72425799999999,40.175461
3460,-104.724289,40.1744
3461,-104.72440300000001,40.173317
3462,-104.724503,40.172234
3463,-104.724655,40.171181
3464,-104.72489200000001,40.170113
3465,-104.72522,40.169044
3466,-104.72554000000001,40.167961
3467,-104.725952,40.166920000000005
3468,-104.726318,40.165894
3469,-104.72683,40.164885999999996
3470,-104.72728000000001,40.163849
3471,-104.727829,40.162872
3472,-104.728409,40.161858
3473,-104.729004,40.160892
3474,-104.729637,40.159924
3475,-104.73037,40.158962
3476,-104.730995,40.158012
3477,-104.731773,40.157066
3478,-104.732483,40.156139
3479,-104.733238,40.155193
3480,-104.734024,40.154255
3481,-104.734779,40.153374
3482,-104.735596,40.152443
3483,-104.736427,40.151573
3484,-104.737206,40.150646
3485,-104.73808299999999,40.149772999999996
3486,-104.738892,40.148884
3487,-104.739708,40.14798
3488,-104.740646,40.147125
3489,-104.741493,40.146206
3490,-104.742393,40.145302
3491,-104.74324,40.144478
3492,-104.744118,40.143593
3493,-104.745018,40.142681
3494,-104.745888,40.141819
3495,-104.74675,40.140953
3496,-104.747665,40.140087
3497,-104.748573,40.139225
3498,-104.74943499999999,40.138366999999995
3499,-104.750351,40.137512
3500,-104.751205,40.136646
3501,-104.752136,40.135788
3502,-104.75299100000001,40.134933000000004
3503,-104.75386,40.134075
3504,-104.754715,40.133221
3505,-104.755615,40.132362
3506,-104.75653100000001,40.1315
3507,-104.757385,40.130660999999996
3508,-104.758255,40.129787
3509,-104.759109,40.128933
3510,-104.759964,40.128075
3511,-104.760818,40.12722
3512,-104.76168100000001,40.126362
3513,-104.76255,40.125492
3514,-104.76339,40.124565000000004
3515,-104.764206,40.123699
3516,-104.76505300000001,40.12281
3517,-104.765823,40.121906
3518,-104.76664699999999,40.121033000000004
3519,-104.767441,40.120064
3520,-104.768204,40.119202
3521,-104.768959,40.118275
3522,-104.76975999999999,40.117317
3523,-104.77050799999999,40.116413
3524,-104.77127800000001,40.115471
3525,-104.771996,40.114567
3526,-104.772766,40.113647
3527,-104.773483,40.112701
3528,-104.77424599999999,40.111729
3529,-104.774925,40.110775
3530,-104.77565799999999,40.109840000000005
3531,-104.77639,40.108883
3532,-104.77712199999999,40.107933
3533,-104.777817,40.106941
3534,-104.778526,40.105988
3535,-104.779213,40.104988
3536,-104.779945,40.104031
3537,-104.78064,40.103065
3538,-104.781357,40.102058
3539,-104.782021,40.101116
3540,-104.782753,40.100117
3541,-104.783386,40.099171000000005
3542,-104.78409599999999,40.098164000000004
3543,-104.784767,40.097202
3544,-104.7854,40.096222
3545,-104.786087,40.095234000000005
3546,-104.78671999999999,40.094260999999996
3547,-104.78739200000001,40.093262
3548,-104.788025,40.092308
3549,-104.788658,40.091301
3550,-104.789268,40.090336
3551,-104.789902,40.089366999999996
3552,-104.790527,40.088383
3553,-104.79118299999999,40.087418
3554,-104.791809,40.086449
3555,-104.79244200000001,40.085460999999995
3556,-104.793053,40.084522
3557,-104.793701,40.083546000000005
3558,-104.794312,40.082581
3559,-104.794922,40.081627000000005
3560,-104.795547,40.080669
3561,-104.796181,40.07972
3562,-104.796791,40.078781
3563,-104.79744000000001,40.077827
3564,-104.798073,40.076904
3565,-104.798683,40.075958
3566,-104.799301,40.07505
3567,-104.799942,40.07412
3568,-104.80056,40.073204
3569,-104.801163,40.072254
3570,-104.801773,40.07135
3571,-104.80234499999999,40.070427
3572,-104.803024,40.069489000000004
3573,-104.80365,40.068584
3574,-104.804276,40.06765
3575,-104.804909,40.066742
3576,-104.805557,40.065838
3577,-104.80619,40.064903
3578,-104.806839,40.063995
3579,-104.80748,40.063109999999995
3580,-104.808167,40.062157
3581,-104.808762,40.061268
3582,-104.809425,40.060364
3583,-104.81010400000001,40.059483
