,GGLON,GGLAT
4821,-105.17138700000001,40.107166
4822,-105.17128799999999,40.108215
4823,-105.171196,40.109268
4824,-105.171097,40.110321
4825,-105.170998,40.111374
4826,-105.170906,40.112431
4827,-105.17080700000001,40.113483
4828,-105.17071499999999,40.114540000000005
4829,-105.170631,40.115596999999994
4830,-105.17056299999999,40.116653
4831,-105.17051699999999,40.117714
4832,-105.170502,40.118771
4833,-105.17051699999999,40.119827
4834,-105.17055500000001,40.120884000000004
4835,-105.170616,40.121941
4836,-105.170708,40.122993
4837,-105.170822,40.124046
4838,-105.170952,40.125099
4839,-105.17111200000001,40.126148
4840,-105.17128799999999,40.127193
4841,-105.17148600000002,40.128235
4842,-105.171692,40.12928
4843,-105.171921,40.130318
4844,-105.17216499999999,40.131351
4845,-105.17242399999999,40.132385
4846,-105.17269099999999,40.133415
4847,-105.172974,40.134445
4848,-105.173271,40.135467999999996
4849,-105.173576,40.13649
4850,-105.173897,40.137512
4851,-105.174225,40.138527
4852,-105.174568,40.139542
4853,-105.17491899999999,40.140553000000004
4854,-105.175278,40.14156
4855,-105.175652,40.142563
4856,-105.176033,40.143562
4857,-105.176414,40.144562
4858,-105.17681100000001,40.145554
4859,-105.17721599999999,40.146545
4860,-105.177628,40.147533
4861,-105.178055,40.148521
4862,-105.178482,40.149502000000005
4863,-105.178917,40.150482000000004
4864,-105.179367,40.151459
4865,-105.17981699999999,40.152431
4866,-105.18026699999999,40.153403999999995
4867,-105.180725,40.154373
4868,-105.181183,40.155342
4869,-105.18164099999998,40.156310999999995
4870,-105.182098,40.157276
4871,-105.182549,40.158245
4872,-105.183006,40.159209999999995
4873,-105.183456,40.160179
4874,-105.183899,40.161148
4875,-105.18434099999999,40.162113
4876,-105.18478400000001,40.163078000000006
4877,-105.18521899999999,40.164047
4878,-105.185654,40.165012
4879,-105.186089,40.165981
4880,-105.186508,40.16695
4881,-105.18692,40.167919
4882,-105.18733999999999,40.168892
4883,-105.187752,40.169861
4884,-105.188148,40.17083
4885,-105.188553,40.171803000000004
4886,-105.188942,40.172771000000004
4887,-105.189323,40.173747999999996
4888,-105.189705,40.174721000000005
4889,-105.190079,40.175694
4890,-105.19046000000002,40.176666
4891,-105.19083400000001,40.177639
4892,-105.191208,40.178612
4893,-105.19158200000001,40.179584999999996
4894,-105.191948,40.180553
4895,-105.192314,40.181526
4896,-105.19268000000001,40.182491
4897,-105.193054,40.183456
4898,-105.19341999999999,40.184422
4899,-105.19378700000001,40.185383
4900,-105.194153,40.186344
4901,-105.194519,40.187302
4902,-105.19488500000001,40.188259
4903,-105.195251,40.189209000000005
4904,-105.195625,40.190163
4905,-105.19599199999999,40.191109000000004
4906,-105.196358,40.192051
4907,-105.196724,40.192993
4908,-105.197083,40.193932000000004
4909,-105.197441,40.19487
4910,-105.1978,40.195808
4911,-105.198158,40.196743
4912,-105.198509,40.197678
4913,-105.19886799999999,40.198612
4914,-105.199219,40.199543
4915,-105.199577,40.200478000000004
4916,-105.19993600000001,40.201408
4917,-105.20030200000001,40.202335
4918,-105.20066100000001,40.203266
4919,-105.20101899999999,40.204197
4920,-105.201378,40.205128
4921,-105.20172099999999,40.206062
4922,-105.202072,40.206993
4923,-105.202408,40.207928
4924,-105.202744,40.208866
4925,-105.20307199999999,40.209801
4926,-105.20338400000001,40.210739000000004
4927,-105.20369,40.211681
4928,-105.203972,40.21262
4929,-105.20423100000001,40.213558
4930,-105.20448300000001,40.214489
4931,-105.20472,40.215416
4932,-105.204948,40.216347
4933,-105.20516200000002,40.217278
4934,-105.20536799999999,40.218204
4935,-105.20556599999999,40.219134999999994
4936,-105.20575,40.220065999999996
4937,-105.205917,40.221001
4938,-105.20606200000002,40.221934999999995
4939,-105.20618400000001,40.222874
4940,-105.206276,40.223812
4941,-105.206345,40.224751
4942,-105.20638999999998,40.225689
4943,-105.206429,40.226624
4944,-105.20643600000001,40.227562
4945,-105.20642099999999,40.228497
4946,-105.20638999999998,40.229434999999995
4947,-105.206337,40.23037
4948,-105.20626100000001,40.231308
4949,-105.20616100000001,40.232246
4950,-105.20603200000001,40.233181
4951,-105.20587900000001,40.234116
4952,-105.20571899999999,40.23505
4953,-105.20553600000001,40.235989000000004
4954,-105.205345,40.236927
4955,-105.20513899999999,40.237865
4956,-105.20491799999999,40.238808
4957,-105.204697,40.23975
4958,-105.20446799999999,40.2407
4959,-105.20423100000001,40.241646
4960,-105.20399499999999,40.242599
4961,-105.20376599999999,40.243557
4962,-105.203529,40.244514
4963,-105.2033,40.245476000000004
4964,-105.203056,40.246441
4965,-105.20281200000001,40.247409999999995
4966,-105.20256,40.248379
4967,-105.202293,40.249348
4968,-105.20201899999999,40.250316999999995
4969,-105.20173600000001,40.251289
4970,-105.201447,40.252262
4971,-105.201172,40.253239
4972,-105.200897,40.254215
4973,-105.20063799999998,40.255199
4974,-105.200401,40.256187
4975,-105.200195,40.257179
4976,-105.199997,40.258175
4977,-105.19981399999999,40.259171
4978,-105.19963100000001,40.26017
4979,-105.19944,40.261173
4980,-105.199226,40.262177
4981,-105.199005,40.263176
4982,-105.198769,40.264175
4983,-105.198509,40.265178999999996
4984,-105.19823500000001,40.266178000000004
4985,-105.197952,40.267181
4986,-105.19765500000001,40.268177
4987,-105.19735,40.269176
4988,-105.19703700000001,40.270171999999995
4989,-105.196716,40.271172
4990,-105.196396,40.272163
4991,-105.196075,40.273159
4992,-105.195747,40.274155
4993,-105.195427,40.27515
4994,-105.195099,40.276146000000004
4995,-105.194771,40.277142
4996,-105.19444299999999,40.278133000000004
4997,-105.194115,40.279129
4998,-105.19378700000001,40.280125
4999,-105.19344299999999,40.281116
5000,-105.19310800000001,40.282108
5001,-105.192764,40.2831
5002,-105.192421,40.284096000000005
5003,-105.192085,40.285090999999994
5004,-105.19174199999999,40.286087
5005,-105.191399,40.287085999999995
5006,-105.191055,40.288082
5007,-105.190704,40.289078
5008,-105.19034599999999,40.290073
5009,-105.189972,40.291069
5010,-105.18959,40.292061
5011,-105.189186,40.293048999999996
5012,-105.188774,40.294037
5013,-105.18833899999998,40.295017
5014,-105.18789699999999,40.295998
5015,-105.18744699999999,40.296978
5016,-105.186981,40.297955
5017,-105.186501,40.298931
5018,-105.186012,40.299908
5019,-105.185524,40.300884
5020,-105.185043,40.301865
5021,-105.184578,40.302853000000006
5022,-105.18412,40.303844
5023,-105.183678,40.304840000000006
5024,-105.18325,40.305842999999996
5025,-105.18283100000001,40.306847
5026,-105.182426,40.307860999999995
5027,-105.182022,40.308876
5028,-105.181625,40.309895000000004
5029,-105.181229,40.310913
5030,-105.18083200000001,40.311932
5031,-105.180428,40.31295
5032,-105.180016,40.313969
5033,-105.17959599999999,40.314983000000005
5034,-105.179176,40.316002000000005
5035,-105.178757,40.31702
5036,-105.17833700000001,40.318034999999995
5037,-105.177902,40.31905
5038,-105.177467,40.320068
5039,-105.177025,40.321083
5040,-105.176575,40.322102
5041,-105.176125,40.323112
5042,-105.17565900000001,40.324127000000004
5043,-105.17519399999999,40.325134000000006
5044,-105.17471299999998,40.326145000000004
5045,-105.174225,40.327148
5046,-105.17373700000002,40.328152
5047,-105.17324099999999,40.329155
5048,-105.17274499999999,40.330154
5049,-105.17224099999999,40.33115
5050,-105.17173799999999,40.332142
5051,-105.171227,40.333134
5052,-105.17071499999999,40.334122
5053,-105.170197,40.335106
5054,-105.16968500000002,40.336094
5055,-105.16916699999999,40.337078000000005
5056,-105.168663,40.338066
5057,-105.168159,40.339054
5058,-105.16765600000001,40.340046
5059,-105.16716000000001,40.341042
5060,-105.166679,40.342040999999995
5061,-105.166199,40.343044
5062,-105.165733,40.344051
5063,-105.165268,40.345065999999996
5064,-105.16481,40.346081
5065,-105.16436000000002,40.347103000000004
5066,-105.16391000000002,40.348122
5067,-105.16346000000001,40.349152000000004
5068,-105.163017,40.350178
5069,-105.162582,40.351203999999996
5070,-105.162148,40.352234
5071,-105.16171999999999,40.35326
5072,-105.161293,40.354282
5073,-105.160858,40.355305
5074,-105.160416,40.356322999999996
5075,-105.159973,40.357338
5076,-105.159523,40.358353
5077,-105.159081,40.359367
5078,-105.15864599999999,40.360382
5079,-105.158203,40.361397
5080,-105.15776100000001,40.362411
5081,-105.15731799999999,40.363422
5082,-105.15686000000001,40.364433
5083,-105.15639499999999,40.365437
5084,-105.15593,40.366440000000004
5085,-105.155472,40.367443
5086,-105.155006,40.368443
5087,-105.154556,40.369442
5088,-105.15411399999999,40.370445000000004
5089,-105.153679,40.371449
5090,-105.153252,40.372452
5091,-105.15284,40.373455
5092,-105.152428,40.374454
5093,-105.15203100000001,40.375458
5094,-105.151634,40.376457
5095,-105.15124499999999,40.377457
5096,-105.15086399999998,40.378456
5097,-105.15048200000001,40.379456
5098,-105.150108,40.380451
5099,-105.14973400000001,40.381446999999994
5100,-105.149368,40.382442
5101,-105.14899399999999,40.383434
5102,-105.148628,40.384426
5103,-105.14826200000002,40.385414000000004
5104,-105.147896,40.386402000000004
5105,-105.14753700000001,40.38739
5106,-105.14717900000001,40.388374
5107,-105.14681999999999,40.389359000000006
5108,-105.146454,40.390335
5109,-105.146103,40.391319
5110,-105.145744,40.3923
5111,-105.14538600000002,40.39328
5112,-105.14503500000001,40.394257
5113,-105.144676,40.395233000000005
5114,-105.144325,40.396214
5115,-105.143997,40.39719
5116,-105.14368400000001,40.39817
5117,-105.143394,40.399155
5118,-105.14313500000002,40.400146
5119,-105.142899,40.401138
5120,-105.14268500000001,40.40213
5121,-105.14247900000001,40.403133000000004
5122,-105.142296,40.404133
5123,-105.14211999999999,40.405136
5124,-105.141953,40.406143
5125,-105.14180800000001,40.40715
5126,-105.141678,40.408161
5127,-105.141571,40.409168
5128,-105.141479,40.410179
5129,-105.141403,40.411186
5130,-105.141342,40.412193
5131,-105.141296,40.413197
5132,-105.141251,40.4142
5133,-105.14121999999999,40.415203000000005
5134,-105.14119699999999,40.416206
5135,-105.141167,40.417206
5136,-105.14115100000001,40.418201
5137,-105.14113600000002,40.419201
5138,-105.141121,40.420196999999995
5139,-105.14111299999999,40.421188
5140,-105.141098,40.42218
5141,-105.14108300000001,40.423171999999994
5142,-105.14106799999999,40.424164000000005
5143,-105.141052,40.425152000000004
5144,-105.141029,40.426140000000004
5145,-105.141006,40.427128
5146,-105.140984,40.428112
5147,-105.14096799999999,40.429096
5148,-105.14093799999999,40.43008
5149,-105.14091499999999,40.431061
5150,-105.14088400000001,40.432045
5151,-105.140854,40.433025
5152,-105.14081599999999,40.434002
5153,-105.14078500000001,40.434978
5154,-105.14074699999999,40.435951
5155,-105.14070900000002,40.43692
5156,-105.140671,40.437884999999994
5157,-105.140625,40.43885
5158,-105.14058700000001,40.439811999999996
5159,-105.140533,40.440773
5160,-105.14048799999999,40.44173
5161,-105.14043400000001,40.442692
5162,-105.14038799999999,40.443653000000005
5163,-105.14033500000001,40.444618
5164,-105.140274,40.445583
5165,-105.140221,40.446552000000004
5166,-105.14016000000001,40.447521
5167,-105.140106,40.448494000000004
5168,-105.140045,40.449467
5169,-105.13998400000001,40.450447
5170,-105.139923,40.451423999999996
5171,-105.13986200000001,40.452408
5172,-105.139801,40.453392
5173,-105.13973999999999,40.45438
5174,-105.139679,40.455368
5175,-105.13961,40.45636
5176,-105.139549,40.457355
5177,-105.13948799999999,40.458355
5178,-105.13942,40.459358
5179,-105.13935900000001,40.460361
5180,-105.13928999999999,40.461372
5181,-105.13922099999999,40.462387
5182,-105.13915300000001,40.463406
5183,-105.139076,40.464424
5184,-105.139008,40.465446
5185,-105.138939,40.466473
5186,-105.13886299999999,40.467499
5187,-105.13878600000001,40.468529
5188,-105.13871,40.469559000000004
5189,-105.13863400000001,40.470591999999996
5190,-105.13855,40.471626
5191,-105.138466,40.47266
5192,-105.13838200000001,40.473701
5193,-105.13829799999999,40.474739
5194,-105.13821399999999,40.475777
5195,-105.13813,40.476818
5196,-105.138046,40.477863
5197,-105.13796200000002,40.478905
5198,-105.137878,40.47995
5199,-105.137794,40.480995
5200,-105.13771799999999,40.482040000000005
5201,-105.137642,40.483089
5202,-105.137573,40.484138
5203,-105.137505,40.485188
5204,-105.13743600000001,40.48624
5205,-105.137367,40.487293
5206,-105.137299,40.488346
5207,-105.13723,40.489399
5208,-105.13715400000001,40.490452000000005
5209,-105.137093,40.491508
5210,-105.137024,40.492565
5211,-105.136955,40.493618
5212,-105.13688700000002,40.494675
5213,-105.13681799999999,40.495731
5214,-105.136749,40.496788
5215,-105.13668100000001,40.497840999999994
5216,-105.136604,40.498894
5217,-105.13651999999999,40.499947
5218,-105.136444,40.500999
5219,-105.13636799999999,40.502047999999995
5220,-105.136284,40.503101
5221,-105.13620800000001,40.50415
5222,-105.136124,40.505199
5223,-105.13604,40.506248
5224,-105.135948,40.507298
5225,-105.13586399999998,40.508347
5226,-105.13578000000001,40.509392
5227,-105.135696,40.510436999999996
5228,-105.13561200000001,40.511482
5229,-105.135521,40.512531
5230,-105.13543700000001,40.513577000000005
5231,-105.135345,40.514621999999996
5232,-105.135254,40.515663
5233,-105.13516200000001,40.516708
5234,-105.135071,40.51775
5235,-105.134979,40.518795000000004
5236,-105.13488799999999,40.519836
5237,-105.134796,40.520878
5238,-105.13470500000001,40.521915
5239,-105.13460500000001,40.522957
5240,-105.134514,40.523990999999995
5241,-105.13441499999999,40.525024
5242,-105.134323,40.526053999999995
5243,-105.134224,40.527084
5244,-105.134125,40.528110999999996
5245,-105.134026,40.529137
5246,-105.133926,40.530155
5247,-105.133835,40.531174
5248,-105.13373600000001,40.532188
5249,-105.133629,40.533203
5250,-105.13353000000001,40.534209999999995
5251,-105.13343,40.535216999999996
5252,-105.133324,40.536221000000005
5253,-105.133224,40.537224
5254,-105.133125,40.538222999999995
5255,-105.13301799999999,40.539215000000006
5256,-105.132919,40.540207
5257,-105.13282,40.541199
5258,-105.132713,40.542187
5259,-105.13261399999999,40.543171
5260,-105.13251499999998,40.544151
5261,-105.13241599999999,40.545132
5262,-105.13231699999999,40.546108000000004
5263,-105.132217,40.547081
5264,-105.13211799999999,40.54805
5265,-105.132011,40.549019
5266,-105.13191200000001,40.549984
5267,-105.131813,40.550948999999996
5268,-105.13171399999999,40.55191
5269,-105.131615,40.552872
5270,-105.131523,40.553833000000004
5271,-105.131424,40.554794
5272,-105.131325,40.555756
5273,-105.13123300000001,40.556717
5274,-105.131134,40.557678
5275,-105.131042,40.558636
5276,-105.130951,40.559593
5277,-105.13085900000002,40.560551000000004
5278,-105.13076799999999,40.561508
5279,-105.130684,40.562462
5280,-105.130592,40.563419
5281,-105.130508,40.564372999999996
5282,-105.130417,40.565327
5283,-105.13033300000001,40.566284
5284,-105.13024899999999,40.567242
5285,-105.130173,40.568195
5286,-105.130096,40.569153
5287,-105.13002,40.570107
5288,-105.129944,40.571064
5289,-105.12986799999999,40.572021
5290,-105.129791,40.572979
5291,-105.129723,40.57394
5292,-105.129654,40.574902
5293,-105.129585,40.575859
5294,-105.12951699999999,40.57682
5295,-105.129448,40.577785
5296,-105.12938700000001,40.578747
5297,-105.129318,40.579708000000004
5298,-105.12925,40.580673
5299,-105.129181,40.581638
5300,-105.129112,40.5826
5301,-105.129044,40.583565
5302,-105.128975,40.584526000000004
5303,-105.128906,40.585491
5304,-105.12883799999999,40.586452
5305,-105.12876100000001,40.587418
5306,-105.128693,40.588378999999996
5307,-105.128616,40.589344
5308,-105.12853999999999,40.590309000000005
5309,-105.128464,40.591274
5310,-105.12838700000002,40.592242999999996
5311,-105.12831100000001,40.593212
5312,-105.128235,40.594184999999996
5313,-105.128151,40.595158000000005
5314,-105.128075,40.596134
5315,-105.127998,40.597111
5316,-105.12790700000001,40.598087
5317,-105.12782299999999,40.599064
5318,-105.12773899999999,40.600037
5319,-105.127655,40.601013
5320,-105.127563,40.601986
5321,-105.12748,40.602959000000006
5322,-105.12739599999999,40.603931
5323,-105.12730400000001,40.6049
5324,-105.12722,40.605872999999995
5325,-105.12713600000001,40.606842
5326,-105.127045,40.607811
5327,-105.12696100000001,40.608779999999996
5328,-105.12687700000001,40.609749
5329,-105.12679299999999,40.610714
5330,-105.126701,40.611683
5331,-105.126617,40.612648
5332,-105.126534,40.613613
5333,-105.12645,40.614578
5334,-105.12636599999999,40.61554
5335,-105.126282,40.616501
5336,-105.126198,40.617461999999996
5337,-105.12611399999999,40.61842
5338,-105.126038,40.619377
5339,-105.12595400000001,40.620335
5340,-105.12586999999999,40.621288
5341,-105.12579299999999,40.622246000000004
5342,-105.12571000000001,40.623199
5343,-105.12563300000001,40.624148999999996
5344,-105.12554899999999,40.625099
5345,-105.125473,40.626049
5346,-105.12539699999999,40.626999
5347,-105.12531299999999,40.627945000000004
5348,-105.12523700000001,40.628890999999996
5349,-105.12516000000001,40.629833000000005
5350,-105.125076,40.630779
5351,-105.125,40.631718
5352,-105.124924,40.632659999999994
5353,-105.12483999999999,40.633598
5354,-105.12476299999999,40.634537
5355,-105.12468700000001,40.635471
5356,-105.12461100000002,40.636406
5357,-105.12453500000001,40.637341
5358,-105.124458,40.638275
5359,-105.12438200000001,40.639202000000004
5360,-105.124298,40.640133
5361,-105.124222,40.641064
5362,-105.12413799999999,40.641991
5363,-105.12406200000001,40.642918
5364,-105.12397800000001,40.643845
5365,-105.123901,40.644771999999996
5366,-105.12381699999999,40.645695
5367,-105.12373400000001,40.646618
5368,-105.12365700000001,40.647541
5369,-105.123573,40.64846
5370,-105.12348899999999,40.649384000000005
5371,-105.123405,40.650307
5372,-105.123322,40.651226
5373,-105.123245,40.652145000000004
5374,-105.12316100000001,40.653065000000005
5375,-105.123085,40.65398
5376,-105.123001,40.6549
5377,-105.12291699999999,40.655819
5378,-105.12283300000001,40.656738
5379,-105.12275700000001,40.657654
5380,-105.12267299999999,40.658573
5381,-105.122597,40.659489
5382,-105.12252,40.660404
5383,-105.122437,40.661324
5384,-105.12236000000001,40.662239
5385,-105.122276,40.663158
5386,-105.1222,40.664078
5387,-105.122124,40.665001000000004
5388,-105.122047,40.665924
5389,-105.121971,40.666847
5390,-105.121895,40.667774
5391,-105.121826,40.668704999999996
5392,-105.12175,40.669636
5393,-105.12168100000001,40.670567
5394,-105.121605,40.671501
5395,-105.121536,40.67244
5396,-105.121468,40.673378
5397,-105.12139099999999,40.674316
5398,-105.121323,40.675255
5399,-105.12125400000001,40.676196999999995
5400,-105.12118500000001,40.677143
5401,-105.121109,40.678084999999996
5402,-105.12103300000001,40.679031
5403,-105.120956,40.679977
5404,-105.12088,40.680923
5405,-105.120804,40.681872999999996
5406,-105.12073500000001,40.682823
5407,-105.120659,40.683772999999995
5408,-105.12058300000001,40.684727
5409,-105.120506,40.685677
5410,-105.12043,40.686626000000004
5411,-105.120346,40.68758
5412,-105.12026999999999,40.68853
5413,-105.120193,40.689484
5414,-105.120117,40.690437
5415,-105.120033,40.691390999999996
5416,-105.119957,40.692345
5417,-105.119881,40.693298
5418,-105.119804,40.694256
5419,-105.11972800000001,40.695209999999996
5420,-105.119652,40.696166999999996
5421,-105.119576,40.697124
5422,-105.119499,40.698082
5423,-105.119423,40.699039
5424,-105.11934699999999,40.700001
5425,-105.11927,40.700958
5426,-105.119194,40.70192
5427,-105.119118,40.702881
5428,-105.11903400000001,40.703842
5429,-105.11895,40.704803000000005
5430,-105.118858,40.705765
5431,-105.118774,40.70673
5432,-105.118683,40.707695
5433,-105.118591,40.708664
5434,-105.11849199999999,40.709633000000004
5435,-105.118401,40.710598
5436,-105.11830900000001,40.711566999999995
5437,-105.11821699999999,40.712536
5438,-105.118126,40.713505
5439,-105.11803400000001,40.714473999999996
5440,-105.11795,40.715446
5441,-105.11785900000001,40.716415000000005
5442,-105.11776699999999,40.717388
5443,-105.11768300000001,40.718361
5444,-105.11759199999999,40.719334
5445,-105.117508,40.72031
5446,-105.11740900000001,40.721283
5447,-105.11731699999999,40.72226
5448,-105.117218,40.723236
5449,-105.117126,40.724216
5450,-105.11703500000002,40.725193
5451,-105.11694299999999,40.726172999999996
5452,-105.11685200000001,40.72715
5453,-105.11676000000001,40.72813
5454,-105.11666899999999,40.729107
5455,-105.116577,40.730087
5456,-105.11648600000001,40.731068
5457,-105.11640200000001,40.732048
5458,-105.11631000000001,40.733025
5459,-105.116226,40.734001
5460,-105.116142,40.734982
5461,-105.11605800000001,40.735954
5462,-105.115982,40.736927
5463,-105.115898,40.737904
5464,-105.115822,40.738876
5465,-105.115738,40.739849
5466,-105.11566200000001,40.740821999999994
5467,-105.11558500000001,40.741795
5468,-105.115501,40.742767
5469,-105.115425,40.74374
5470,-105.115349,40.744713
5471,-105.115273,40.745686
5472,-105.115196,40.746658000000004
5473,-105.115128,40.747634999999995
5474,-105.115051,40.748611
5475,-105.11498300000001,40.749588
5476,-105.11491399999998,40.750561
5477,-105.11484499999999,40.751537
5478,-105.114777,40.752514
5479,-105.1147,40.75349
5480,-105.114632,40.754467
5481,-105.11456299999999,40.755447
5482,-105.11448700000001,40.756423999999996
5483,-105.11441,40.757401
5484,-105.114342,40.758381
5485,-105.11426499999999,40.759361
5486,-105.114189,40.760342
5487,-105.11411299999999,40.761322
5488,-105.11403700000001,40.762302000000005
5489,-105.11396,40.763287
5490,-105.11388400000001,40.764267
5491,-105.113808,40.765251
5492,-105.113731,40.766234999999995
5493,-105.11365500000001,40.76722
5494,-105.113579,40.768204
5495,-105.11350300000001,40.769192
5496,-105.113426,40.770171999999995
5497,-105.11335,40.771159999999995
5498,-105.113281,40.772141
5499,-105.11320500000001,40.773125
5500,-105.113129,40.774109
5501,-105.11306,40.775093
5502,-105.11298400000001,40.776073
5503,-105.112907,40.777054
5504,-105.112831,40.778034000000005
5505,-105.112755,40.779011
5506,-105.112679,40.779990999999995
5507,-105.112602,40.780972
5508,-105.112526,40.781948
5509,-105.11245,40.782928000000005
5510,-105.112366,40.783905
5511,-105.11228899999999,40.784884999999996
5512,-105.112206,40.78587
5513,-105.11212900000001,40.78685
5514,-105.112045,40.78783
5515,-105.11196100000001,40.788815
5516,-105.11188500000002,40.789799
5517,-105.11180900000001,40.790779
5518,-105.111732,40.791763
5519,-105.11165600000001,40.792744
5520,-105.11158799999998,40.79372
5521,-105.111519,40.794697
5522,-105.11145,40.795673
5523,-105.111382,40.796646
5524,-105.111313,40.797623
5525,-105.111244,40.798598999999996
5526,-105.111176,40.799572
5527,-105.111107,40.800549
5528,-105.111038,40.801525
5529,-105.11097,40.802505
5530,-105.110901,40.803482
5531,-105.110832,40.804462
5532,-105.11075600000001,40.805443
5533,-105.11068,40.806422999999995
5534,-105.110611,40.807407
5535,-105.11053500000001,40.808392
5536,-105.11046599999999,40.809376
5537,-105.11039,40.810359999999996
5538,-105.110321,40.811347999999995
5539,-105.110252,40.812336
5540,-105.110184,40.813328000000006
5541,-105.11010700000001,40.814316
5542,-105.110031,40.815308
5543,-105.109955,40.816299
5544,-105.10988600000002,40.817295
5545,-105.10981000000001,40.818290999999995
5546,-105.10974099999999,40.819286
5547,-105.10966499999999,40.820282
5548,-105.109596,40.821281
5549,-105.10951999999999,40.822281
5550,-105.109444,40.823284
5551,-105.109375,40.824287
5552,-105.109299,40.825291
5553,-105.109222,40.826294
5554,-105.109146,40.827301
5555,-105.109047,40.828308
5556,-105.10893200000001,40.829315
5557,-105.10878799999999,40.830321999999995
5558,-105.108604,40.831322
5559,-105.108376,40.832321
5560,-105.108093,40.833304999999996
5561,-105.10775,40.834282
5562,-105.10734599999999,40.835243
5563,-105.106873,40.836182
5564,-105.10633100000001,40.83709
5565,-105.105751,40.837982000000004
5566,-105.10513300000001,40.838856
5567,-105.10446200000001,40.839706
5568,-105.10373700000001,40.840527
5569,-105.102966,40.841316
5570,-105.10215,40.842071999999995
5571,-105.10128799999998,40.842796
5572,-105.10039499999999,40.843491
5573,-105.09948,40.844162
5574,-105.09853400000001,40.844814
5575,-105.09756499999999,40.84544
5576,-105.09657299999999,40.84605
5577,-105.09555800000001,40.846641999999996
5578,-105.094521,40.847198
5579,-105.093452,40.847729
5580,-105.09236100000001,40.848225
5581,-105.09123999999998,40.848686
5582,-105.090096,40.849113
5583,-105.088936,40.849509999999995
5584,-105.08776100000001,40.84988
5585,-105.086578,40.850227000000004
5586,-105.085373,40.850552
5587,-105.084175,40.850868
5588,-105.08296200000001,40.851172999999996
5589,-105.081741,40.851467
5590,-105.08052099999999,40.851753
5591,-105.079292,40.852032
5592,-105.07806399999998,40.852295
5593,-105.076828,40.852554
5594,-105.075584,40.852798
5595,-105.07433300000001,40.853031
5596,-105.073082,40.853249
5597,-105.071823,40.853455
5598,-105.07055700000001,40.853638000000004
5599,-105.06929,40.853794
5600,-105.068008,40.85392
5601,-105.066727,40.854012
5602,-105.06543700000002,40.854057
5603,-105.06415600000001,40.854053
5604,-105.062874,40.854008
5605,-105.06159199999999,40.85392
5606,-105.060326,40.853786
5607,-105.059059,40.853615000000005
5608,-105.05780800000001,40.853405
5609,-105.056572,40.853153000000006
5610,-105.055351,40.852866999999996
5611,-105.054146,40.852539
5612,-105.05296299999999,40.852169
5613,-105.051796,40.851765
5614,-105.050652,40.851321999999996
5615,-105.04953,40.850853
5616,-105.04843100000001,40.850342
5617,-105.04736299999999,40.849796000000005
5618,-105.046333,40.849216
5619,-105.045341,40.848597999999996
5620,-105.04438,40.84795
5621,-105.043457,40.847275
5622,-105.04257199999999,40.846565000000005
5623,-105.04173300000001,40.845825
5624,-105.040939,40.845058
5625,-105.04019199999999,40.844260999999996
5626,-105.03948999999999,40.843441
5627,-105.038826,40.842602
5628,-105.03821599999999,40.841736
5629,-105.03766599999999,40.840851
5630,-105.037155,40.839946999999995
5631,-105.036697,40.839024
5632,-105.036293,40.838089000000004
5633,-105.03594199999999,40.837134999999996
5634,-105.03563700000001,40.83617
5635,-105.03535500000001,40.835201
5636,-105.035095,40.834229
5637,-105.03485900000001,40.833248
5638,-105.03463700000002,40.832264
5639,-105.034424,40.831276
5640,-105.034225,40.830284000000006
5641,-105.034035,40.829288
5642,-105.033852,40.828293
5643,-105.033676,40.827290000000005
5644,-105.03350800000001,40.826285999999996
5645,-105.033348,40.825278999999995
5646,-105.03319499999999,40.824268
5647,-105.03305800000001,40.823254
5648,-105.032928,40.822243
5649,-105.032822,40.821224
5650,-105.03272199999999,40.820209999999996
5651,-105.03263899999999,40.819187
5652,-105.03256200000001,40.818169
5653,-105.032509,40.81715
5654,-105.032471,40.816124
5655,-105.032448,40.815102
5656,-105.03244,40.814075
5657,-105.03244,40.813053000000004
5658,-105.032455,40.812022999999996
5659,-105.032486,40.810997
5660,-105.032532,40.809967
5661,-105.03259299999999,40.808937
5662,-105.032661,40.807907
5663,-105.03274499999999,40.806877
5664,-105.03283700000001,40.805842999999996
5665,-105.032951,40.804813
5666,-105.03306599999999,40.803779999999996
5667,-105.033188,40.802746
5668,-105.033318,40.801712
5669,-105.033455,40.800678000000005
5670,-105.0336,40.799640999999994
5671,-105.033745,40.798607000000004
5672,-105.033905,40.797569
5673,-105.03407299999999,40.796532
5674,-105.034248,40.795494
5675,-105.03443100000001,40.794456
5676,-105.034622,40.793419
5677,-105.034821,40.792384999999996
5678,-105.03501100000001,40.791344
5679,-105.03521,40.790302000000004
5680,-105.035408,40.789265
5681,-105.035606,40.788222999999995
5682,-105.03580500000001,40.787182
5683,-105.03600300000001,40.78614
5684,-105.036201,40.785099
5685,-105.03639199999999,40.784054
5686,-105.03658300000001,40.783012
5687,-105.036774,40.781967
5688,-105.036957,40.780922
5689,-105.037148,40.779881
5690,-105.03733100000001,40.778835
5691,-105.03751399999999,40.77779
5692,-105.03768899999999,40.776745
5693,-105.037865,40.775696
5694,-105.038048,40.774651
5695,-105.038223,40.773602000000004
5696,-105.03840600000001,40.772552000000005
5697,-105.03858899999999,40.771503
5698,-105.03876499999998,40.770454
5699,-105.038948,40.769405
