, FMS_LON, FMS_LAT
5287,-95.689064,29.867344
5288,-95.688858,29.868296
5289,-95.688568,29.869232
5290,-95.688316,29.870184000000002
5291,-95.687889,29.871094
5292,-95.687469,29.87203
5293,-95.687035,29.872898
5294,-95.68656899999999,29.873759999999997
5295,-95.68605,29.874683
5296,-95.685547,29.875507
5297,-95.68495899999999,29.876333000000002
5298,-95.68435699999999,29.877167
5299,-95.68375400000001,29.877959999999998
5300,-95.68309,29.878753999999997
5301,-95.682434,29.879532
5302,-95.681732,29.880284999999997
5303,-95.681015,29.881001
5304,-95.68024399999999,29.881709999999998
5305,-95.679489,29.882434999999997
5306,-95.67871099999999,29.883098999999998
5307,-95.67791700000001,29.883778000000003
5308,-95.67705500000001,29.884415
5309,-95.676224,29.884989
5310,-95.67533900000001,29.885590000000004
5311,-95.674423,29.886128999999997
5312,-95.67349200000001,29.886669
5313,-95.672531,29.887161
5314,-95.671577,29.887644
5315,-95.67057,29.888071000000004
5316,-95.669556,29.888483
5317,-95.668526,29.888851000000003
5318,-95.667496,29.889181
5319,-95.66643499999999,29.889484000000003
5320,-95.665359,29.889759
5321,-95.664284,29.889994
5322,-95.663185,29.890188000000002
5323,-95.662071,29.890331
5324,-95.660988,29.890432
5325,-95.65986600000001,29.890539
5326,-95.658752,29.890539
5327,-95.657639,29.890539
5328,-95.656525,29.890539
5329,-95.655411,29.890451000000002
5330,-95.65430500000001,29.890375
5331,-95.653214,29.890223
5332,-95.652084,29.890078999999997
5333,-95.651016,29.889851
5334,-95.649925,29.889599
5335,-95.648842,29.889359000000002
5336,-95.64780400000001,29.889063
5337,-95.646744,29.888754
5338,-95.645721,29.888409000000003
5339,-95.644699,29.888027
5340,-95.64370699999999,29.887622999999998
5341,-95.642746,29.887171000000002
5342,-95.641785,29.886744
5343,-95.640846,29.886295
5344,-95.639931,29.885845
5345,-95.638992,29.885345
5346,-95.638077,29.884867
5347,-95.63716099999999,29.884333
5348,-95.636276,29.88382
5349,-95.635414,29.883266
5350,-95.634537,29.882746
5351,-95.633705,29.882191
5352,-95.63284300000001,29.88158
5353,-95.63200400000001,29.880981
5354,-95.631226,29.880359999999996
5355,-95.63044000000001,29.879745
5356,-95.629677,29.879089
5357,-95.62894399999999,29.878403000000002
5358,-95.628189,29.877715999999996
5359,-95.627548,29.876963
5360,-95.626915,29.876210999999998
5361,-95.626266,29.875462
5362,-95.625687,29.874683
5363,-95.62514499999999,29.873852000000003
5364,-95.624649,29.873068
5365,-95.624199,29.872213000000002
5366,-95.62374100000001,29.871357
5367,-95.62326800000001,29.870493
5368,-95.62291,29.869638000000002
5369,-95.62254300000001,29.868755
5370,-95.622238,29.867834000000002
5371,-95.62195600000001,29.866940000000003
5372,-95.621658,29.866034000000003
5373,-95.62138399999999,29.865097
5374,-95.621201,29.864193
5375,-95.621063,29.863262
5376,-95.62086500000001,29.862340999999997
5377,-95.620804,29.861399
5378,-95.62071999999999,29.860464
5379,-95.620659,29.859558000000003
5380,-95.620514,29.858627000000002
5381,-95.620514,29.857712
5382,-95.620575,29.856759999999998
5383,-95.62071999999999,29.855844
5384,-95.62071999999999,29.854946
5385,-95.620789,29.854013000000002
5386,-95.62086500000001,29.853115000000003
5387,-95.62101,29.852219
5388,-95.621078,29.851318
5389,-95.621223,29.850412
5390,-95.621262,29.849545000000003
5391,-95.621368,29.848608000000002
5392,-95.62151300000001,29.847752000000003
5393,-95.621574,29.846827
5394,-95.62170400000001,29.845951
5395,-95.621719,29.845066
5396,-95.621902,29.844151
5397,-95.621925,29.843288
5398,-95.621925,29.842398
5399,-95.621941,29.841488000000002
5400,-95.622055,29.840626
5401,-95.622078,29.839703000000004
5402,-95.622078,29.838821000000003
5403,-95.622078,29.837933000000003
5404,-95.622078,29.837015
5405,-95.622078,29.836157
5406,-95.622078,29.835278000000002
5407,-95.622078,29.834359999999997
5408,-95.622078,29.8335
5409,-95.622078,29.832645
5410,-95.622078,29.831699
5411,-95.622078,29.830840999999996
5412,-95.622078,29.829987
5413,-95.622078,29.829123
5414,-95.621933,29.828241
5415,-95.621925,29.827326
5416,-95.621925,29.826462
5417,-95.621811,29.825607
5418,-95.621719,29.824753
5419,-95.621719,29.823889
5420,-95.621696,29.823013
5421,-95.621574,29.822088
5422,-95.621574,29.821232000000002
5423,-95.621574,29.8204
5424,-95.621574,29.81955
5425,-95.62151300000001,29.818653
5426,-95.621368,29.817789
5427,-95.621368,29.816931
5428,-95.621368,29.816076000000002
5429,-95.62151300000001,29.81522
5430,-95.621574,29.814381
5431,-95.621574,29.813593
5432,-95.621651,29.812728999999997
5433,-95.621719,29.811874
5434,-95.62188,29.811077
5435,-95.622017,29.810246000000003
5436,-95.62226899999999,29.809448
5437,-95.62248199999999,29.808649
5438,-95.622757,29.807872999999997
5439,-95.623032,29.807095
5440,-95.623413,29.806347
5441,-95.62380999999999,29.805603
5442,-95.624222,29.804901
5443,-95.624725,29.804226
5444,-95.625237,29.803555
5445,-95.625748,29.802916999999997
5446,-95.626358,29.802266999999997
5447,-95.626976,29.801693
5448,-95.627625,29.801136
5449,-95.62831899999999,29.800632
5450,-95.629021,29.800119
5451,-95.629723,29.799633
5452,-95.630478,29.799183000000003
5453,-95.631271,29.798794
5454,-95.632065,29.798434999999998
5455,-95.632896,29.798107
5456,-95.633705,29.797790999999997
5457,-95.63458299999999,29.797490999999997
5458,-95.635437,29.797253
5459,-95.636292,29.797033000000003
5460,-95.637146,29.796839000000002
5461,-95.638,29.796677000000003
5462,-95.638901,29.796545000000002
5463,-95.639801,29.796442
5464,-95.640656,29.796295
5465,-95.641548,29.796289
5466,-95.64245600000001,29.796121999999997
5467,-95.643311,29.796121999999997
5468,-95.644226,29.796121999999997
5469,-95.645119,29.796093
5470,-95.646011,29.795956
5471,-95.646927,29.796062
5472,-95.64782,29.796121999999997
5473,-95.64872,29.796121999999997
5474,-95.649628,29.796121999999997
5475,-95.650536,29.796121999999997
5476,-95.65142800000001,29.796234000000002
5477,-95.652328,29.796305
5478,-95.653183,29.796469000000002
5479,-95.654037,29.796609999999998
5480,-95.654915,29.796803999999998
5481,-95.655762,29.797009000000003
5482,-95.656639,29.79723
5483,-95.657494,29.797495
5484,-95.65827900000001,29.797842
5485,-95.659019,29.798197
5486,-95.65974399999999,29.798624
5487,-95.660477,29.799023
5488,-95.661171,29.7995
5489,-95.661789,29.800013
5490,-95.662369,29.800571
5491,-95.66289499999999,29.801144
5492,-95.663391,29.801727000000003
5493,-95.663872,29.802362
5494,-95.664307,29.802972999999998
5495,-95.66471899999999,29.803638
5496,-95.66507,29.804327
5497,-95.665451,29.805019
5498,-95.66579399999999,29.805704
5499,-95.66615300000001,29.806385
5500,-95.66645799999999,29.807071999999998
5501,-95.666824,29.807765999999997
5502,-95.667198,29.808451
5503,-95.667587,29.809132
5504,-95.667976,29.809820000000002
5505,-95.66838800000001,29.810513
5506,-95.668777,29.811161
5507,-95.669159,29.811844
5508,-95.66954799999999,29.812546
5509,-95.669907,29.813259000000002
5510,-95.670273,29.813925
5511,-95.67063900000001,29.814606
5512,-95.671036,29.815296000000004
5513,-95.67139399999999,29.815969
5514,-95.671768,29.816645
5515,-95.672157,29.817303000000003
5516,-95.672531,29.817992999999998
5517,-95.672874,29.818684
5518,-95.673241,29.819346999999997
5519,-95.673599,29.820017
5520,-95.673965,29.820673
5521,-95.674355,29.821339000000002
5522,-95.674736,29.82201
5523,-95.67511,29.822693
5524,-95.675461,29.82337
5525,-95.67585,29.824032
5526,-95.67617800000001,29.824713
5527,-95.676559,29.825373
5528,-95.676918,29.826061
5529,-95.67729200000001,29.826748
5530,-95.67765,29.827433000000003
5531,-95.67794,29.828119
5532,-95.678268,29.828808000000002
5533,-95.678627,29.829519
5534,-95.67893199999999,29.830215000000003
5535,-95.679214,29.830952000000003
5536,-95.679489,29.831659000000002
5537,-95.679771,29.832396999999997
5538,-95.67997700000001,29.833140999999998
5539,-95.68019100000001,29.833902000000002
5540,-95.680359,29.834652000000002
5541,-95.680573,29.835415
5542,-95.68070999999999,29.836184999999997
5543,-95.680801,29.836981
5544,-95.680939,29.837778000000004
5545,-95.680977,29.838565999999997
5546,-95.681145,29.839344
5547,-95.681145,29.840183000000003
5548,-95.681145,29.840969
5549,-95.681145,29.841824
5550,-95.681145,29.842646000000002
5551,-95.681145,29.843465999999996
5552,-95.681145,29.844324
5553,-95.681145,29.845178999999998
5554,-95.681,29.846034999999997
5555,-95.680939,29.846892999999998
5556,-95.68092299999999,29.847662
5557,-95.680786,29.848526
5558,-95.680779,29.84938
5559,-95.680634,29.850234999999998
5560,-95.680595,29.851098999999998
5561,-95.680428,29.851955
5562,-95.680374,29.852809999999998
5563,-95.68029,29.853668
5564,-95.680092,29.854534
5565,-95.67999300000001,29.855392
5566,-95.679878,29.856251
5567,-95.67971800000001,29.857107
5568,-95.679565,29.857967
5569,-95.679428,29.858859999999996
5570,-95.679253,29.859768
5571,-95.679138,29.860626
5572,-95.679016,29.861481
5573,-95.678864,29.862345
5574,-95.678696,29.863198999999998
5575,-95.678543,29.864116999999997
5576,-95.67836,29.865005
5577,-95.67821500000001,29.865859999999998
5578,-95.678024,29.866714
5579,-95.677887,29.867634000000002
5580,-95.677734,29.868521
5581,-95.67756700000001,29.869379
5582,-95.67746,29.870316
5583,-95.677322,29.871181
5584,-95.6772,29.872107
5585,-95.67701,29.872982
5586,-95.676895,29.873901
5587,-95.676743,29.874783
5588,-95.67662800000001,29.875728999999996
5589,-95.676506,29.876628999999998
5590,-95.676361,29.877529
5591,-95.6763,29.878458000000002
5592,-95.67619300000001,29.879395000000002
5593,-95.676147,29.880314000000002
5594,-95.675995,29.881231
5595,-95.675957,29.882168
5596,-95.675797,29.883112
5597,-95.675774,29.884028999999998
5598,-95.675652,29.884968
5599,-95.67564399999999,29.8859
5600,-95.675446,29.886822
5601,-95.675446,29.887756
5602,-95.67536899999999,29.888687
5603,-95.67529300000001,29.889647999999998
5604,-95.67529300000001,29.890579
5605,-95.675163,29.891521
5606,-95.67514,29.892462
5607,-95.67514,29.893406
5608,-95.675034,29.894353999999996
5609,-95.674934,29.895329999999998
5610,-95.674934,29.896279999999997
5611,-95.674934,29.897251
5612,-95.674927,29.898212
5613,-95.674797,29.899203999999997
5614,-95.674797,29.900183000000002
5615,-95.674797,29.901184000000004
5616,-95.674797,29.902191
5617,-95.674797,29.903168
5618,-95.674789,29.904179
5619,-95.674591,29.905161
5620,-95.674591,29.906162
5621,-95.674591,29.907139
5622,-95.674591,29.908123
5623,-95.674591,29.909094
5624,-95.674545,29.910090999999998
5625,-95.674438,29.911062
5626,-95.674438,29.912052000000003
5627,-95.674438,29.913028999999998
5628,-95.674438,29.913977000000003
5629,-95.674438,29.914963
5630,-95.674438,29.915924
5631,-95.674438,29.916890999999996
5632,-95.674438,29.917847
5633,-95.674438,29.918841999999998
5634,-95.674438,29.9198
5635,-95.674438,29.92075
5636,-95.674423,29.921698
5637,-95.674362,29.922693
5638,-95.674286,29.923651
5639,-95.674286,29.924603
5640,-95.67429399999999,29.925572999999996
5641,-95.674438,29.926525
5642,-95.674438,29.927481
5643,-95.674347,29.928441999999997
5644,-95.674286,29.929398
5645,-95.674286,29.930346999999998
5646,-95.674286,29.931301
5647,-95.674286,29.932254999999998
5648,-95.674286,29.933215999999998
5649,-95.674286,29.934162
5650,-95.674286,29.935108000000003
5651,-95.674286,29.936040999999996
5652,-95.674286,29.937012
5653,-95.674286,29.937948
5654,-95.67420200000001,29.9389
5655,-95.67408,29.939838
5656,-95.67408,29.940771
5657,-95.67408,29.941708000000002
5658,-95.67408,29.942646000000003
5659,-95.67408,29.943578999999996
5660,-95.67398100000001,29.944519
5661,-95.673935,29.94545
5662,-95.673935,29.946365000000004
5663,-95.673935,29.947327
5664,-95.673935,29.948257
5665,-95.673935,29.949183
5666,-95.673874,29.950108
5667,-95.673737,29.951023
5668,-95.673737,29.951956
5669,-95.673737,29.952896000000003
5670,-95.673737,29.953821
5671,-95.673737,29.954753999999998
5672,-95.673737,29.955672999999997
5673,-95.673737,29.956583000000002
5674,-95.67360699999999,29.957516
5675,-95.673576,29.958439000000002
5676,-95.673576,29.959356
5677,-95.673576,29.960271999999996
5678,-95.673576,29.961203
5679,-95.673576,29.962118
5680,-95.673576,29.963017999999998
5681,-95.673576,29.963967999999998
5682,-95.673538,29.964865000000003
5683,-95.67343100000001,29.965765
5684,-95.67343100000001,29.966715
5685,-95.67343100000001,29.967610999999998
5686,-95.67343100000001,29.968512
5687,-95.67343100000001,29.969425
5688,-95.67343100000001,29.970315999999997
5689,-95.67343100000001,29.971249
5690,-95.673325,29.972122
5691,-95.673225,29.973046999999998
5692,-95.673225,29.973919
5693,-95.673225,29.974859000000002
5694,-95.673225,29.975723
5695,-95.67319499999999,29.976629
5696,-95.67308,29.977529999999998
5697,-95.67308,29.978428000000005
5698,-95.67308,29.979324
5699,-95.67308,29.980188000000002
5700,-95.67308,29.981098
5701,-95.672997,29.981989000000002
5702,-95.672874,29.982845
5703,-95.672874,29.983765000000002
5704,-95.672874,29.984646
5705,-95.672874,29.985504
5706,-95.672874,29.986416
5707,-95.672874,29.987309000000003
5708,-95.672874,29.988165000000002
5709,-95.672752,29.989034999999998
5710,-95.672722,29.989893
5711,-95.672722,29.990820000000003
5712,-95.672722,29.991690000000002
5713,-95.672722,29.99255
5714,-95.672722,29.993403999999998
5715,-95.672722,29.994263
5716,-95.672722,29.995121
5717,-95.672722,29.995977000000003
5718,-95.672722,29.996908
5719,-95.67259200000001,29.997782
5720,-95.672569,29.998638
5721,-95.672569,29.999502000000003
5722,-95.672569,30.000357
5723,-95.672569,30.001215000000002
5724,-95.672569,30.002071
5725,-95.672569,30.00293
5726,-95.672569,30.003788
5727,-95.672569,30.004644
5728,-95.672569,30.005514
5729,-95.672569,30.006372
5730,-95.672569,30.007227
5731,-95.672684,30.008083000000003
5732,-95.672722,30.008923
5733,-95.672722,30.00971
5734,-95.672722,30.010574
5735,-95.672722,30.011428999999996
5736,-95.672722,30.012283
5737,-95.672722,30.013146999999996
5738,-95.672722,30.014003999999996
5739,-95.672813,30.014858
5740,-95.672874,30.015691999999998
5741,-95.672874,30.0165
5742,-95.672874,30.017359000000003
5743,-95.672874,30.018213
5744,-95.672874,30.018982
5745,-95.672989,30.019840000000002
5746,-95.67308,30.020697
5747,-95.67308,30.021519
5748,-95.67308,30.022329
5749,-95.67308,30.023188
5750,-95.67308,30.024012
5751,-95.67308,30.024821999999997
5752,-95.67308,30.025681
5753,-95.67308,30.026495
5754,-95.67308,30.027309000000002
5755,-95.67308,30.028168
5756,-95.67308,30.028935999999998
5757,-95.67308,30.0298
5758,-95.67308,30.030613
5759,-95.67308,30.031427
5760,-95.67308,30.032266999999997
5761,-95.67308,30.033062
5762,-95.67308,30.033915000000004
5763,-95.67308,30.034693
5764,-95.67308,30.035549
5765,-95.67308,30.036337
5766,-95.67308,30.037176000000002
5767,-95.67308,30.037964000000002
5768,-95.67308,30.038809000000004
5769,-95.67308,30.039577
5770,-95.67289699999999,30.040411
5771,-95.672874,30.041220000000003
5772,-95.672874,30.042078000000004
5773,-95.672874,30.042881
5774,-95.672874,30.043701000000002
5775,-95.672874,30.04455
5776,-95.672874,30.04533
5777,-95.672874,30.046194
5778,-95.672874,30.047048999999998
5779,-95.672874,30.047907000000002
5780,-95.672874,30.048746
5781,-95.672874,30.049540999999998
5782,-95.672783,30.0504
5783,-95.672722,30.051258
5784,-95.672722,30.052114000000003
5785,-95.672722,30.052975
5786,-95.672722,30.053828999999997
5787,-95.672668,30.054688
5788,-95.672569,30.055546000000003
5789,-95.672432,30.056454
5790,-95.672279,30.057352
5791,-95.671982,30.058207
5792,-95.671707,30.059063000000002
5793,-95.67141,30.059872
5794,-95.671013,30.060696000000004
5795,-95.670609,30.06155
5796,-95.67009,30.062336
5797,-95.669563,30.063137
5798,-95.669067,30.063915
5799,-95.66848,30.064691999999997
5800,-95.66791500000001,30.065464000000002
5801,-95.66733599999999,30.066222999999997
5802,-95.666702,30.066966999999998
5803,-95.666115,30.067728000000002
5804,-95.66544300000001,30.068471999999996
5805,-95.664795,30.06922
5806,-95.664169,30.069937
5807,-95.663528,30.0707
5808,-95.66285699999999,30.071457000000002
5809,-95.66216999999999,30.072174
5810,-95.661507,30.072915999999996
5811,-95.66081199999999,30.073684999999998
5812,-95.660103,30.074402000000003
5813,-95.65943100000001,30.075153000000004
5814,-95.65873,30.075917999999998
5815,-95.658028,30.076633
5816,-95.65731,30.077381
5817,-95.656586,30.078125
5818,-95.655869,30.078863000000002
5819,-95.655136,30.079617
5820,-95.654404,30.080378000000003
5821,-95.653664,30.081112
5822,-95.652916,30.081863000000002
5823,-95.652199,30.082626
5824,-95.651443,30.083393
5825,-95.650696,30.084141
5826,-95.649971,30.0849
5827,-95.649185,30.085682000000002
5828,-95.648453,30.086440999999997
5829,-95.647705,30.087222999999998
5830,-95.64696500000001,30.087988
5831,-95.646202,30.088751000000002
5832,-95.645424,30.089508000000002
5833,-95.644653,30.090277
5834,-95.643898,30.091019
5835,-95.64314300000001,30.091782000000002
5836,-95.642365,30.092547999999997
5837,-95.641602,30.093303999999996
5838,-95.640854,30.094067
5839,-95.640068,30.094828000000003
5840,-95.63932,30.095596
5841,-95.638565,30.096375
5842,-95.63780200000001,30.097143
5843,-95.637054,30.097925
5844,-95.636269,30.098684000000002
5845,-95.635513,30.099463
5846,-95.634781,30.100245
5847,-95.634041,30.101028000000003
5848,-95.63329300000001,30.101795000000003
5849,-95.63252299999999,30.102579
5850,-95.63176,30.103338
5851,-95.630997,30.104126
5852,-95.630241,30.104908000000002
5853,-95.629517,30.105658000000002
5854,-95.62876899999999,30.106440999999997
5855,-95.628006,30.107239
5856,-95.627235,30.108006
5857,-95.62648,30.108798999999998
5858,-95.625732,30.109562
5859,-95.624992,30.11034
5860,-95.624229,30.111117999999998
5861,-95.623474,30.111902
5862,-95.622704,30.112692
5863,-95.621964,30.11347
5864,-95.62123100000001,30.114246
5865,-95.620468,30.115029999999997
5866,-95.619736,30.115799
5867,-95.618965,30.116577000000003
5868,-95.618217,30.117359000000004
5869,-95.617462,30.118149
5870,-95.616737,30.118927000000003
5871,-95.615967,30.11972
5872,-95.615211,30.120503999999997
5873,-95.614464,30.121283000000002
5874,-95.613731,30.122061
5875,-95.61299100000001,30.122839000000003
5876,-95.612206,30.123641999999997
5877,-95.611488,30.12442
5878,-95.610725,30.125179
5879,-95.609962,30.125965
5880,-95.609207,30.126742999999998
5881,-95.608475,30.127537
5882,-95.60775,30.128326
5883,-95.60697900000001,30.129109999999997
5884,-95.606224,30.129894
5885,-95.60550699999999,30.130671999999997
5886,-95.60476700000001,30.131458000000002
5887,-95.604019,30.132236
5888,-95.60327099999999,30.133029999999998
5889,-95.602509,30.13382
5890,-95.601761,30.134604
5891,-95.601051,30.135386999999998
5892,-95.600311,30.136181
5893,-95.599548,30.136969
5894,-95.598801,30.137762
5895,-95.59805300000001,30.138540000000003
5896,-95.597336,30.139338000000002
5897,-95.596603,30.140121
5898,-95.59584,30.1409
5899,-95.595093,30.141674
5900,-95.594337,30.142462
5901,-95.59360500000001,30.143255
5902,-95.592896,30.144015999999997
5903,-95.592125,30.144806
5904,-95.591385,30.145590000000002
5905,-95.590645,30.146373999999998
5906,-95.589897,30.147152000000002
5907,-95.589157,30.147955
5908,-95.588425,30.148733
5909,-95.587662,30.149527000000003
5910,-95.586929,30.150305
5911,-95.586197,30.151089000000002
5912,-95.58545699999999,30.151885999999998
5913,-95.584724,30.152659999999997
5914,-95.583977,30.153447999999997
5915,-95.583237,30.154226
5916,-95.582497,30.15502
5917,-95.581757,30.155797999999997
5918,-95.581047,30.156582
5919,-95.58028399999999,30.157359999999997
5920,-95.57952900000001,30.158138
5921,-95.578789,30.158904999999997
5922,-95.578064,30.159702000000003
5923,-95.577347,30.160460999999998
5924,-95.57659100000001,30.161248999999998
5925,-95.57584399999999,30.162033
5926,-95.575119,30.162810999999998
5927,-95.574371,30.163586
5928,-95.573654,30.164383
5929,-95.57289899999999,30.165160999999998
5930,-95.572159,30.165939
5931,-95.571426,30.166722999999998
5932,-95.570702,30.167507
5933,-95.56998399999999,30.168284999999997
5934,-95.569237,30.169062
5935,-95.568504,30.169849
5936,-95.56774899999999,30.170628000000004
5937,-95.567024,30.171406
5938,-95.566299,30.172192
5939,-95.565552,30.172964
5940,-95.56480400000001,30.173746
5941,-95.56405600000001,30.174523999999998
5942,-95.563354,30.175308
5943,-95.562614,30.176085999999998
5944,-95.561874,30.17683
5945,-95.561134,30.177637
5946,-95.56041,30.178410999999997
5947,-95.559669,30.179211
5948,-95.558945,30.179989000000003
5949,-95.558235,30.180775
5950,-95.55748,30.181545
5951,-95.556747,30.182343
5952,-95.556015,30.183146999999998
5953,-95.555313,30.183940999999997
5954,-95.554581,30.184722999999998
5955,-95.553833,30.185492
5956,-95.553085,30.186275
5957,-95.55234499999999,30.187053999999996
5958,-95.551613,30.187835999999997
5959,-95.550865,30.188603999999998
5960,-95.550125,30.189383000000003
5961,-95.549362,30.190165000000004
5962,-95.548615,30.190943
5963,-95.54789699999999,30.191723
5964,-95.547165,30.192505
5965,-95.546417,30.193289
5966,-95.5457,30.194073
5967,-95.544937,30.194851
5968,-95.544197,30.195621000000003
5969,-95.543465,30.196416999999997
5970,-95.54274000000001,30.197198999999998
5971,-95.54199200000001,30.197964000000002
5972,-95.54124499999999,30.198715000000004
5973,-95.540527,30.19953
5974,-95.53978000000001,30.200308000000003
5975,-95.539047,30.201105
5976,-95.53828399999999,30.201884999999997
5977,-95.537537,30.202658000000003
5978,-95.536819,30.203440000000004
5979,-95.536087,30.204227000000003
5980,-95.535332,30.205022999999997
5981,-95.534645,30.205820000000003
5982,-95.533905,30.206608000000003
5983,-95.53318,30.207386
5984,-95.532478,30.208202000000004
5985,-95.531761,30.209003000000003
5986,-95.531029,30.209782
5987,-95.530334,30.210596000000002
5988,-95.52964,30.211354999999998
5989,-95.528931,30.212189000000002
5990,-95.528244,30.212992
5991,-95.527527,30.213821000000003
5992,-95.526825,30.2146
5993,-95.526131,30.215427000000002
5994,-95.525444,30.216223
5995,-95.524704,30.217045000000002
5996,-95.524002,30.217859000000004
5997,-95.523315,30.218643
5998,-95.52260600000001,30.219472999999997
5999,-95.521896,30.220254999999998
6000,-95.521202,30.221079
6001,-95.520493,30.221884000000003
6002,-95.519821,30.222683
6003,-95.51908900000001,30.223515000000003
6004,-95.518387,30.22431
6005,-95.517715,30.225140000000003
6006,-95.517021,30.225921999999997
6007,-95.516312,30.226757
6008,-95.51561,30.227553999999998
6009,-95.514915,30.228367
6010,-95.514214,30.229177000000004
6011,-95.513504,30.229965000000004
6012,-95.512794,30.230809999999998
6013,-95.51211500000001,30.231592
6014,-95.51140600000001,30.232409999999998
6015,-95.510696,30.233215
6016,-95.509979,30.234015000000003
6017,-95.509277,30.234844
6018,-95.508575,30.235616999999998
6019,-95.507874,30.236469
6020,-95.507164,30.237246999999996
6021,-95.506447,30.238062
6022,-95.505768,30.238882
6023,-95.505074,30.239664
6024,-95.504326,30.24049
6025,-95.503632,30.241287
6026,-95.502914,30.2421
6027,-95.502213,30.24291
6028,-95.501511,30.243708
6029,-95.500801,30.244528000000003
6030,-95.500114,30.245325
6031,-95.499413,30.246128000000002
6032,-95.498734,30.246948
6033,-95.498009,30.247746999999997
6034,-95.49730699999999,30.248559999999998
6035,-95.496635,30.249340000000004
6036,-95.495949,30.250121999999998
6037,-95.495224,30.250967
6038,-95.494522,30.251759000000003
6039,-95.493851,30.252605
6040,-95.493172,30.253387
6041,-95.492485,30.254241999999998
6042,-95.491791,30.255020000000002
6043,-95.491104,30.25585
6044,-95.490425,30.256643
6045,-95.489723,30.257467
6046,-95.489029,30.258282
6047,-95.488327,30.2591
6048,-95.487648,30.259912
6049,-95.486961,30.2607
6050,-95.486244,30.26153
6051,-95.485535,30.26231
6052,-95.484863,30.263153000000003
6053,-95.484131,30.263942999999998
6054,-95.483437,30.264740000000003
6055,-95.48275,30.265528000000003
6056,-95.482056,30.266338
6057,-95.481369,30.267120000000002
6058,-95.48062900000001,30.267939000000002
6059,-95.479935,30.268753000000004
6060,-95.479233,30.269531
6061,-95.478546,30.270359000000003
6062,-95.477806,30.271154
6063,-95.477112,30.271938000000002
6064,-95.47640200000001,30.272771999999996
6065,-95.475708,30.273556
6066,-95.474976,30.274341999999997
6067,-95.474243,30.275135
6068,-95.47350300000001,30.275913
6069,-95.472771,30.276714000000002
6070,-95.47204599999999,30.277502000000002
6071,-95.471275,30.278284000000003
6072,-95.470512,30.279040999999996
6073,-95.469749,30.279825
6074,-95.468987,30.280594
6075,-95.468231,30.281371999999998
6076,-95.467453,30.282159999999998
6077,-95.46669,30.282925
6078,-95.465897,30.28368
6079,-95.465103,30.284435
6080,-95.464302,30.285206
6081,-95.463539,30.285965
6082,-95.462784,30.286728000000004
6083,-95.462006,30.2875
6084,-95.461235,30.288259999999998
6085,-95.460464,30.289013
6086,-95.459686,30.289759000000004
6087,-95.458916,30.290470000000003
6088,-95.458145,30.291220000000003
6089,-95.457367,30.291961999999998
6090,-95.45657299999999,30.292666999999998
6091,-95.455788,30.293375
6092,-95.454971,30.294094
6093,-95.454155,30.294806
6094,-95.453377,30.295483
6095,-95.452568,30.296173
6096,-95.451759,30.296829
6097,-95.450981,30.297515999999998
6098,-95.45018,30.298197
6099,-95.449387,30.298849
6100,-95.44858599999999,30.299519
6101,-95.4478,30.300175
6102,-95.446999,30.300822999999998
6103,-95.446167,30.301437
6104,-95.44540400000001,30.302088
6105,-95.444611,30.302694
6106,-95.443832,30.303314
6107,-95.443039,30.303951
6108,-95.442238,30.304569
6109,-95.44144399999999,30.305157
6110,-95.44066600000001,30.305791999999997
6111,-95.439941,30.306356
6112,-95.439163,30.306931
6113,-95.4384,30.307562
6114,-95.437637,30.30813
6115,-95.436874,30.308735
6116,-95.436111,30.309332
6117,-95.43539399999999,30.309905999999998
6118,-95.434647,30.31049
6119,-95.433937,30.311090000000004
6120,-95.433212,30.31168
6121,-95.432556,30.312310999999998
6122,-95.431915,30.312943
6123,-95.431259,30.313587
6124,-95.43064100000001,30.314228000000004
6125,-95.43006899999999,30.314921999999996
6126,-95.429558,30.315621999999998
6127,-95.429062,30.316351
6128,-95.428574,30.317059000000004
6129,-95.428146,30.317799
6130,-95.427727,30.318552
6131,-95.427391,30.319294
6132,-95.427155,30.320073999999998
6133,-95.426865,30.320877000000003
6134,-95.426659,30.321671000000002
6135,-95.426491,30.322468
6136,-95.426331,30.323248
6137,-95.426201,30.324081
6138,-95.42603299999999,30.324886
6139,-95.425919,30.325695
6140,-95.425728,30.326517
6141,-95.425591,30.327305
6142,-95.425392,30.328097999999997
6143,-95.425217,30.328915000000002
6144,-95.425034,30.329712
6145,-95.424797,30.330510999999998
6146,-95.42460600000001,30.331305
6147,-95.424316,30.332092
6148,-95.424042,30.332874
6149,-95.42375200000001,30.333652
6150,-95.42349200000001,30.334433
6151,-95.42318,30.335239
6152,-95.42289,30.336022999999997
6153,-95.422623,30.336797999999998
6154,-95.422302,30.337576000000002
6155,-95.422005,30.338358000000003
6156,-95.421745,30.339146000000003
6157,-95.42145500000001,30.339926000000002
6158,-95.421181,30.340733
6159,-95.42092099999999,30.341532
6160,-95.42063900000001,30.342309999999998
6161,-95.420395,30.343079
6162,-95.42012,30.343878000000004
6163,-95.419815,30.344656
6164,-95.41951,30.345438
6165,-95.419235,30.346226
6166,-95.41893,30.346991
6167,-95.41864,30.347766999999997
6168,-95.41838100000001,30.348546999999996
6169,-95.418068,30.34931
6170,-95.417831,30.350088
6171,-95.41755699999999,30.35087
6172,-95.417274,30.351645
6173,-95.417061,30.352406
6174,-95.416763,30.353161
