,LONGITUDE,LATITUDE
7281,-104.18,36.92
7282,-104.17833,36.92167
7283,-104.17667,36.92167
7284,-104.17333,36.92333
7285,-104.17166999999999,36.925
7286,-104.17,36.92667
7287,-104.16833000000001,36.928329999999995
7288,-104.16667,36.928329999999995
7289,-104.16333,36.93
7290,-104.16167,36.931670000000004
7291,-104.16,36.93333
7292,-104.15833,36.93333
7293,-104.15666999999999,36.935
7294,-104.155,36.93667
7295,-104.15167,36.93833
7296,-104.15,36.94
7297,-104.14833,36.94
7298,-104.14667,36.94167
7299,-104.145,36.943329999999996
7300,-104.14333,36.945
7301,-104.14,36.945
7302,-104.13833000000001,36.946670000000005
7303,-104.13667,36.94833
7304,-104.135,36.95
7305,-104.13333,36.95167
7306,-104.13167,36.95167
7307,-104.12833,36.95333
7308,-104.12666999999999,36.955
7309,-104.125,36.95667
7310,-104.12333000000001,36.95833
7311,-104.12167,36.96
7312,-104.12,36.96
7313,-104.11667,36.96167
7314,-104.115,36.96333
7315,-104.11333,36.965
7316,-104.11166999999999,36.965
7317,-104.11,36.96667
7318,-104.10833000000001,36.96833
7319,-104.10667,36.97
7320,-104.10333,36.97167
7321,-104.10167,36.97333
7322,-104.1,36.97333
7323,-104.09833,36.975
7324,-104.09666999999999,36.97667
7325,-104.095,36.97833
7326,-104.09167,36.98
7327,-104.09,36.98
7328,-104.08833,36.98167
7329,-104.08667,36.98333
7330,-104.085,36.985
7331,-104.08333,36.986670000000004
7332,-104.08,36.98833
7333,-104.07833000000001,36.98833
7334,-104.07667,36.99
7335,-104.075,36.99167
7336,-104.07333,36.99333
7337,-104.07167,36.995
7338,-104.07,36.995
7339,-104.06667,36.99667
7340,-104.065,36.998329999999996
7341,-104.06333000000001,37.0
7342,-104.06166999999999,37.001670000000004
7343,-104.06,37.00333
7344,-104.05833,37.00333
7345,-104.055,37.005
7346,-104.05333,37.00667
7347,-104.05167,37.00833
7348,-104.05,37.01
7349,-104.04833,37.01
7350,-104.04666999999999,37.01167
7351,-104.04333000000001,37.013329999999996
7352,-104.04167,37.015
7353,-104.04,37.01667
7354,-104.03833,37.01833
7355,-104.03667,37.01833
7356,-104.035,37.02
7357,-104.03166999999999,37.02167
7358,-104.03,37.02333
7359,-104.02833000000001,37.02333
7360,-104.02667,37.025
7361,-104.025,37.02667
7362,-104.02167,37.02833
7363,-104.02,37.03
7364,-104.01833,37.03
7365,-104.01666999999999,37.03167
7366,-104.01333000000001,37.03333
7367,-104.01167,37.035
7368,-104.01,37.035
7369,-104.00833,37.03667
7370,-104.00667,37.03833
7371,-104.00333,37.04
7372,-104.00166999999999,37.04
7373,-104.0,37.04167
7374,-103.99833000000001,37.04333
7375,-103.995,37.045
7376,-103.99333,37.045
7377,-103.99167,37.04667
7378,-103.98833,37.04833
7379,-103.98666999999999,37.05
7380,-103.985,37.05
7381,-103.98333000000001,37.05167
7382,-103.98,37.053329999999995
7383,-103.97833,37.055
7384,-103.97667,37.055
7385,-103.97333,37.056670000000004
7386,-103.97166999999999,37.05833
7387,-103.97,37.05833
7388,-103.96833000000001,37.06
7389,-103.965,37.06167
7390,-103.96333,37.06167
7391,-103.96167,37.06333
7392,-103.95833,37.065
7393,-103.95666999999999,37.06667
7394,-103.955,37.06667
7395,-103.95167,37.068329999999996
7396,-103.95,37.07
7397,-103.94833,37.07
7398,-103.945,37.071670000000005
7399,-103.94333,37.07333
7400,-103.94167,37.07333
7401,-103.94,37.075
7402,-103.93666999999999,37.07667
7403,-103.935,37.07833
7404,-103.93333,37.07833
7405,-103.93,37.08
7406,-103.92833,37.08167
7407,-103.92667,37.08167
7408,-103.92333,37.08333
7409,-103.92166999999999,37.085
7410,-103.92,37.08667
7411,-103.91667,37.08667
7412,-103.915,37.08833
7413,-103.91333,37.09
7414,-103.91167,37.09
7415,-103.90833,37.09167
7416,-103.90666999999999,37.09333
7417,-103.905,37.09333
7418,-103.90167,37.095
7419,-103.9,37.09667
7420,-103.89833,37.09833
7421,-103.895,37.09833
7422,-103.89333,37.1
7423,-103.89166999999999,37.10167
7424,-103.89,37.10333
7425,-103.88667,37.10333
7426,-103.885,37.105
7427,-103.88333,37.10667
7428,-103.88,37.10667
7429,-103.87833,37.10833
7430,-103.87666999999999,37.11
7431,-103.87333000000001,37.111670000000004
7432,-103.87167,37.111670000000004
7433,-103.87,37.11333
7434,-103.86833,37.115
7435,-103.865,37.11667
7436,-103.86333,37.11667
7437,-103.86166999999999,37.11833
7438,-103.85833000000001,37.12
7439,-103.85667,37.12
7440,-103.855,37.12167
7441,-103.85333,37.123329999999996
7442,-103.85,37.125
7443,-103.84833,37.125
7444,-103.84666999999999,37.126670000000004
7445,-103.84333000000001,37.12833
7446,-103.84167,37.13
7447,-103.84,37.13
7448,-103.83667,37.13167
7449,-103.835,37.13333
7450,-103.83333,37.135
7451,-103.83166999999999,37.135
7452,-103.82833000000001,37.13667
7453,-103.82667,37.138329999999996
7454,-103.825,37.14
7455,-103.82167,37.14
7456,-103.82,37.14167
7457,-103.81833,37.14333
7458,-103.81667,37.145
7459,-103.81333000000001,37.145
7460,-103.81166999999999,37.14667
7461,-103.81,37.14833
7462,-103.80667,37.14833
7463,-103.805,37.15
7464,-103.80333,37.15167
7465,-103.80167,37.15333
7466,-103.79833,37.15333
7467,-103.79666999999999,37.155
7468,-103.795,37.15667
7469,-103.79167,37.15833
7470,-103.79,37.15833
7471,-103.78833,37.16
7472,-103.78667,37.16167
7473,-103.78333,37.16333
7474,-103.78166999999999,37.16333
7475,-103.78,37.165
7476,-103.77667,37.16667
7477,-103.775,37.16833
7478,-103.77333,37.16833
7479,-103.77,37.17
7480,-103.76833,37.17167
7481,-103.76666999999999,37.17167
7482,-103.76333000000001,37.17333
7483,-103.76167,37.175
7484,-103.76,37.17667
7485,-103.75833,37.17667
7486,-103.755,37.178329999999995
7487,-103.75333,37.18
7488,-103.75166999999999,37.181670000000004
7489,-103.74833000000001,37.181670000000004
7490,-103.74667,37.18333
7491,-103.745,37.185
7492,-103.74167,37.185
7493,-103.74,37.18667
7494,-103.73833,37.18833
7495,-103.735,37.19
7496,-103.73333000000001,37.19
7497,-103.73167,37.19167
7498,-103.72833,37.193329999999996
7499,-103.72667,37.195
7500,-103.725,37.195
7501,-103.72166999999999,37.196670000000005
7502,-103.72,37.19833
7503,-103.71833000000001,37.19833
7504,-103.715,37.2
7505,-103.71333,37.20167
7506,-103.71167,37.20167
7507,-103.70833,37.20333
7508,-103.70666999999999,37.205
7509,-103.705,37.20667
7510,-103.70167,37.20667
7511,-103.7,37.20833
7512,-103.69833,37.21
7513,-103.695,37.21
7514,-103.69333,37.21167
7515,-103.69167,37.21333
7516,-103.68833000000001,37.21333
7517,-103.68666999999999,37.215
7518,-103.685,37.21667
7519,-103.68167,37.21833
7520,-103.68,37.21833
7521,-103.67833,37.22
7522,-103.675,37.22167
7523,-103.67333,37.22167
7524,-103.67166999999999,37.22333
7525,-103.66833000000001,37.225
7526,-103.66667,37.225
7527,-103.665,37.22667
7528,-103.66167,37.22833
7529,-103.66,37.22833
7530,-103.65666999999999,37.23
7531,-103.655,37.23167
7532,-103.65333000000001,37.23167
7533,-103.65,37.23333
7534,-103.64833,37.235
7535,-103.64667,37.235
7536,-103.64333,37.236670000000004
7537,-103.64166999999999,37.23833
7538,-103.63833000000001,37.23833
7539,-103.63667,37.24
7540,-103.63333,37.24167
7541,-103.63167,37.24167
7542,-103.63,37.24333
7543,-103.62666999999999,37.24333
7544,-103.625,37.245
7545,-103.62167,37.24667
7546,-103.62,37.24667
7547,-103.61833,37.248329999999996
7548,-103.615,37.248329999999996
7549,-103.61333,37.25
7550,-103.61,37.25
7551,-103.60833000000001,37.251670000000004
7552,-103.605,37.251670000000004
7553,-103.60333,37.25333
7554,-103.6,37.25333
7555,-103.59833,37.255
7556,-103.595,37.255
7557,-103.59333000000001,37.25667
7558,-103.59,37.25667
7559,-103.58833,37.25833
7560,-103.585,37.25833
7561,-103.58333,37.26
7562,-103.58,37.26
7563,-103.57833000000001,37.26167
7564,-103.575,37.26167
7565,-103.57333,37.263329999999996
7566,-103.57,37.263329999999996
7567,-103.56833,37.263329999999996
7568,-103.565,37.265
7569,-103.56166999999999,37.265
7570,-103.56,37.265
7571,-103.55667,37.26667
7572,-103.555,37.26667
7573,-103.55167,37.26833
7574,-103.55,37.26833
7575,-103.54666999999999,37.26833
7576,-103.545,37.27
7577,-103.54167,37.27
7578,-103.53833,37.27
7579,-103.53667,37.27167
7580,-103.53333,37.27167
7581,-103.53166999999999,37.27167
7582,-103.52833000000001,37.27167
7583,-103.525,37.27333
7584,-103.52333,37.27333
7585,-103.52,37.27333
7586,-103.51833,37.27333
7587,-103.515,37.275
7588,-103.51167,37.275
7589,-103.51,37.275
7590,-103.50667,37.275
7591,-103.505,37.27667
7592,-103.50166999999999,37.27667
7593,-103.49833000000001,37.27667
7594,-103.49667,37.27667
7595,-103.49333,37.27667
7596,-103.49,37.27667
7597,-103.48833,37.27667
7598,-103.485,37.27833
7599,-103.48333000000001,37.27833
7600,-103.48,37.27833
7601,-103.47667,37.27833
7602,-103.475,37.27833
7603,-103.47166999999999,37.27833
7604,-103.47,37.27833
7605,-103.46667,37.28
7606,-103.46333,37.28
7607,-103.46167,37.28
7608,-103.45833,37.28
7609,-103.455,37.28
7610,-103.45333000000001,37.28
7611,-103.45,37.28167
7612,-103.44833,37.28167
7613,-103.445,37.28167
7614,-103.44167,37.28167
7615,-103.44,37.28167
7616,-103.43666999999999,37.28333
7617,-103.435,37.28333
7618,-103.43167,37.28333
7619,-103.43,37.28333
7620,-103.42667,37.285
7621,-103.42333,37.285
7622,-103.42166999999999,37.285
7623,-103.41833000000001,37.285
7624,-103.415,37.28667
7625,-103.41333,37.28667
7626,-103.41,37.28667
7627,-103.40833,37.28667
7628,-103.405,37.28833
7629,-103.40167,37.28833
7630,-103.4,37.28833
7631,-103.39667,37.28833
7632,-103.395,37.29
7633,-103.39166999999999,37.29
7634,-103.39,37.29
7635,-103.38667,37.29
7636,-103.38333,37.29167
7637,-103.38167,37.29167
7638,-103.37833,37.29167
7639,-103.375,37.29167
7640,-103.37333000000001,37.29333
7641,-103.37,37.29333
7642,-103.36833,37.29333
7643,-103.365,37.29333
7644,-103.36333,37.295
7645,-103.36,37.295
7646,-103.35667,37.295
7647,-103.355,37.295
7648,-103.35167,37.29667
7649,-103.35,37.29667
7650,-103.34666999999999,37.29667
7651,-103.34333000000001,37.29667
7652,-103.34167,37.29833
7653,-103.33833,37.29833
7654,-103.33667,37.29833
7655,-103.33333,37.29833
7656,-103.33,37.3
7657,-103.32833000000001,37.3
7658,-103.325,37.3
7659,-103.32333,37.3
7660,-103.32,37.30167
7661,-103.31667,37.30167
7662,-103.315,37.30167
7663,-103.31166999999999,37.30167
7664,-103.31,37.303329999999995
7665,-103.30667,37.303329999999995
7666,-103.30333,37.303329999999995
7667,-103.30167,37.303329999999995
7668,-103.29833,37.305
7669,-103.29666999999999,37.305
7670,-103.29333000000001,37.305
7671,-103.29,37.305
7672,-103.28833,37.306670000000004
7673,-103.285,37.306670000000004
7674,-103.28333,37.306670000000004
7675,-103.28,37.306670000000004
7676,-103.27667,37.30833
7677,-103.275,37.30833
7678,-103.27167,37.30833
7679,-103.27,37.30833
7680,-103.26666999999999,37.31
7681,-103.26333000000001,37.31
7682,-103.26167,37.31
7683,-103.25833,37.31
7684,-103.25667,37.31167
7685,-103.25333,37.31167
7686,-103.25,37.31167
7687,-103.24833000000001,37.31167
7688,-103.245,37.31333
7689,-103.24333,37.31333
7690,-103.24,37.31333
7691,-103.23666999999999,37.315
7692,-103.235,37.315
7693,-103.23167,37.315
7694,-103.23,37.315
7695,-103.22667,37.315
7696,-103.22333,37.31667
7697,-103.22166999999999,37.31667
7698,-103.21833000000001,37.31667
7699,-103.21667,37.31667
7700,-103.21333,37.318329999999996
7701,-103.21167,37.318329999999996
7702,-103.20833,37.318329999999996
7703,-103.205,37.32
7704,-103.20333000000001,37.32
7705,-103.2,37.32
7706,-103.19667,37.32
7707,-103.195,37.32
7708,-103.19167,37.321670000000005
7709,-103.19,37.321670000000005
7710,-103.18666999999999,37.321670000000005
7711,-103.185,37.321670000000005
7712,-103.18167,37.32333
7713,-103.17833,37.32333
7714,-103.17667,37.32333
7715,-103.17333,37.32333
7716,-103.17166999999999,37.325
7717,-103.16833000000001,37.325
7718,-103.165,37.325
7719,-103.16333,37.325
7720,-103.16,37.32667
7721,-103.15833,37.32667
7722,-103.155,37.32667
7723,-103.15167,37.32667
7724,-103.15,37.32833
7725,-103.14667,37.32833
7726,-103.145,37.32833
7727,-103.14166999999999,37.32833
7728,-103.13833000000001,37.33
7729,-103.13667,37.33
7730,-103.13333,37.33
7731,-103.13167,37.33
7732,-103.12833,37.33167
7733,-103.125,37.33167
7734,-103.12333000000001,37.33167
7735,-103.12,37.33167
7736,-103.11833,37.33333
7737,-103.115,37.33333
7738,-103.11166999999999,37.33333
7739,-103.11,37.33333
7740,-103.10667,37.33333
7741,-103.105,37.335
7742,-103.10167,37.335
7743,-103.09833,37.335
7744,-103.09666999999999,37.335
7745,-103.09333000000001,37.33667
7746,-103.09167,37.33667
7747,-103.08833,37.33667
7748,-103.085,37.33667
7749,-103.08333,37.33833
7750,-103.08,37.33833
7751,-103.07833000000001,37.33833
7752,-103.075,37.33833
7753,-103.07167,37.34
7754,-103.07,37.34
7755,-103.06667,37.34
7756,-103.065,37.34
7757,-103.06166999999999,37.34167
7758,-103.05833,37.34167
7759,-103.05667,37.34167
7760,-103.05333,37.34167
7761,-103.05167,37.34333
7762,-103.04833,37.34333
7763,-103.045,37.34333
7764,-103.04333000000001,37.34333
7765,-103.04,37.345
7766,-103.03833,37.345
7767,-103.035,37.345
7768,-103.03166999999999,37.345
7769,-103.03,37.34667
7770,-103.02667,37.34667
7771,-103.025,37.34667
7772,-103.02167,37.34667
7773,-103.01833,37.34667
7774,-103.01666999999999,37.34833
7775,-103.01333000000001,37.34833
7776,-103.01167,37.34833
7777,-103.00833,37.34833
7778,-103.00667,37.35
7779,-103.00333,37.35
7780,-103.0,37.35
7781,-102.99833000000001,37.35
7782,-102.995,37.35167
7783,-102.99167,37.35167
7784,-102.99,37.35167
7785,-102.98666999999999,37.35167
7786,-102.985,37.35333
7787,-102.98167,37.35333
7788,-102.97833,37.35333
7789,-102.97667,37.35333
7790,-102.97333,37.355
7791,-102.97166999999999,37.355
7792,-102.96833000000001,37.355
7793,-102.96667,37.355
7794,-102.96333,37.35667
7795,-102.96,37.35667
7796,-102.95833,37.35667
7797,-102.955,37.35667
7798,-102.95167,37.35667
7799,-102.95,37.35833
7800,-102.94667,37.35833
7801,-102.945,37.35833
7802,-102.94167,37.35833
7803,-102.93833000000001,37.36
7804,-102.93666999999999,37.36
7805,-102.93333,37.36
7806,-102.93167,37.36
7807,-102.92833,37.361670000000004
7808,-102.92667,37.361670000000004
7809,-102.92333,37.361670000000004
7810,-102.92,37.361670000000004
7811,-102.91833000000001,37.36333
7812,-102.915,37.36333
7813,-102.91167,37.36333
7814,-102.91,37.36333
7815,-102.90666999999999,37.365
7816,-102.905,37.365
7817,-102.90167,37.365
7818,-102.9,37.365
7819,-102.89667,37.36667
7820,-102.89333,37.36667
7821,-102.89166999999999,37.36667
7822,-102.88833000000001,37.36667
7823,-102.88667,37.36667
7824,-102.88333,37.36833
7825,-102.88,37.36833
7826,-102.87833,37.36833
7827,-102.875,37.36833
7828,-102.87333000000001,37.37
7829,-102.87,37.37
7830,-102.86667,37.37
7831,-102.865,37.37
7832,-102.86166999999999,37.37167
7833,-102.86,37.37167
7834,-102.85667,37.37167
7835,-102.85333,37.37167
7836,-102.85167,37.373329999999996
7837,-102.84833,37.373329999999996
7838,-102.84666999999999,37.373329999999996
7839,-102.84333000000001,37.373329999999996
7840,-102.84,37.375
7841,-102.83833,37.375
7842,-102.835,37.375
7843,-102.83333,37.375
7844,-102.83,37.375
7845,-102.82667,37.376670000000004
7846,-102.825,37.376670000000004
7847,-102.82167,37.376670000000004
7848,-102.82,37.376670000000004
7849,-102.81667,37.37833
7850,-102.81333000000001,37.37833
7851,-102.81166999999999,37.37833
7852,-102.80833,37.37833
7853,-102.80667,37.38
7854,-102.80333,37.38
7855,-102.8,37.38
7856,-102.79833,37.38
7857,-102.795,37.38167
7858,-102.79333000000001,37.38167
7859,-102.79,37.38167
7860,-102.78667,37.38167
7861,-102.785,37.38333
7862,-102.78166999999999,37.38333
7863,-102.78,37.38333
7864,-102.77667,37.38333
7865,-102.77333,37.385
7866,-102.77167,37.385
7867,-102.76833,37.385
7868,-102.76666999999999,37.385
7869,-102.76333000000001,37.385
7870,-102.76,37.38667
7871,-102.75833,37.38667
7872,-102.755,37.38667
7873,-102.75333,37.38667
7874,-102.75,37.388329999999996
7875,-102.74833000000001,37.388329999999996
7876,-102.745,37.388329999999996
7877,-102.74167,37.388329999999996
7878,-102.74,37.39
7879,-102.73666999999999,37.39
7880,-102.73333000000001,37.39
7881,-102.73167,37.39
7882,-102.72833,37.39167
7883,-102.72667,37.39167
7884,-102.72333,37.39167
7885,-102.72,37.39167
7886,-102.71833000000001,37.39167
7887,-102.715,37.39333
7888,-102.71333,37.39333
7889,-102.71,37.39333
7890,-102.70833,37.39333
7891,-102.705,37.395
7892,-102.70167,37.395
7893,-102.7,37.395
7894,-102.69667,37.395
7895,-102.69333,37.39667
7896,-102.69167,37.39667
7897,-102.68833000000001,37.39667
7898,-102.68666999999999,37.39667
7899,-102.68333,37.39833
7900,-102.68,37.39833
7901,-102.67833,37.39833
7902,-102.675,37.39833
7903,-102.67333,37.39833
7904,-102.67,37.4
7905,-102.66833000000001,37.4
7906,-102.665,37.4
7907,-102.66167,37.4
7908,-102.66,37.40167
7909,-102.65666999999999,37.40167
7910,-102.65333000000001,37.40167
7911,-102.65167,37.40167
7912,-102.64833,37.40333
7913,-102.64667,37.40333
7914,-102.64333,37.40333
7915,-102.64,37.40333
7916,-102.63833000000001,37.405
7917,-102.635,37.405
7918,-102.63333,37.405
7919,-102.63,37.405
7920,-102.62833,37.40667
7921,-102.625,37.40667
7922,-102.62167,37.40667
7923,-102.62,37.40667
7924,-102.61667,37.40667
7925,-102.61333,37.40833
7926,-102.61166999999999,37.40833
7927,-102.60833000000001,37.40833
7928,-102.60667,37.40833
7929,-102.60333,37.41
7930,-102.6,37.41
7931,-102.59833,37.41
7932,-102.595,37.41
7933,-102.59333000000001,37.41167
7934,-102.59,37.41167
7935,-102.58667,37.41167
7936,-102.585,37.41167
7937,-102.58166999999999,37.41333
7938,-102.58,37.41333
7939,-102.57667,37.41333
7940,-102.57333,37.41333
7941,-102.57167,37.41333
7942,-102.56833,37.415
7943,-102.56667,37.415
7944,-102.56333000000001,37.415
7945,-102.56,37.415
7946,-102.55833,37.41667
7947,-102.555,37.41667
7948,-102.55333,37.41667
7949,-102.55,37.41667
7950,-102.54666999999999,37.41833
7951,-102.545,37.41833
7952,-102.54167,37.41833
7953,-102.53833,37.41833
7954,-102.53667,37.41833
7955,-102.53333,37.42
7956,-102.53166999999999,37.42
7957,-102.52833000000001,37.42
7958,-102.52667,37.42
7959,-102.52333,37.42167
7960,-102.52,37.42167
7961,-102.51833,37.42167
7962,-102.515,37.42167
7963,-102.51333000000001,37.42333
7964,-102.51,37.42333
7965,-102.50667,37.42333
7966,-102.505,37.42333
7967,-102.50166999999999,37.425
7968,-102.49833000000001,37.425
7969,-102.49667,37.425
7970,-102.49333,37.425
7971,-102.49167,37.425
7972,-102.48833,37.42667
7973,-102.48666999999999,37.42667
7974,-102.48333000000001,37.42667
7975,-102.48,37.42667
7976,-102.47833,37.428329999999995
7977,-102.475,37.428329999999995
7978,-102.47333,37.428329999999995
7979,-102.47,37.428329999999995
7980,-102.46667,37.43
7981,-102.465,37.43
7982,-102.46167,37.43
7983,-102.45833,37.43
7984,-102.45666999999999,37.431670000000004
7985,-102.45333000000001,37.431670000000004
7986,-102.45167,37.431670000000004
7987,-102.44833,37.431670000000004
7988,-102.44667,37.431670000000004
7989,-102.44333,37.43333
7990,-102.44,37.43333
7991,-102.43833000000001,37.43333
7992,-102.435,37.43333
7993,-102.43333,37.435
7994,-102.43,37.435
7995,-102.42667,37.435
7996,-102.425,37.435
7997,-102.42166999999999,37.43667
7998,-102.42,37.43667
7999,-102.41667,37.43667
8000,-102.41333,37.43667
8001,-102.41167,37.43667
8002,-102.40833,37.43833
8003,-102.40666999999999,37.43833
8004,-102.40333000000001,37.43833
8005,-102.4,37.43833
8006,-102.39833,37.44
8007,-102.395,37.44
8008,-102.39333,37.44
8009,-102.39,37.44
8010,-102.38667,37.44167
8011,-102.385,37.44167
8012,-102.38167,37.44167
8013,-102.38,37.44167
8014,-102.37666999999999,37.44167
8015,-102.37333000000001,37.443329999999996
8016,-102.37167,37.443329999999996
8017,-102.36833,37.443329999999996
8018,-102.36667,37.443329999999996
8019,-102.36333,37.445
8020,-102.36,37.445
8021,-102.35833000000001,37.445
8022,-102.355,37.445
8023,-102.35333,37.446670000000005
8024,-102.35,37.446670000000005
8025,-102.34666999999999,37.446670000000005
8026,-102.345,37.446670000000005
8027,-102.34167,37.44833
8028,-102.34,37.44833
8029,-102.33667,37.44833
8030,-102.335,37.44833
8031,-102.33166999999999,37.44833
8032,-102.32833000000001,37.45
8033,-102.32667,37.45
8034,-102.32333,37.45
8035,-102.32,37.45
8036,-102.31833,37.45167
8037,-102.315,37.45167
8038,-102.31333000000001,37.45167
8039,-102.31,37.45167
8040,-102.30833,37.45333
8041,-102.305,37.45333
8042,-102.30167,37.45333
8043,-102.3,37.45333
8044,-102.29666999999999,37.45333
8045,-102.295,37.455
8046,-102.29167,37.455
8047,-102.28833,37.455
8048,-102.28667,37.455
8049,-102.28333,37.45667
8050,-102.28166999999999,37.45667
8051,-102.27833000000001,37.45667
8052,-102.275,37.45667
8053,-102.27333,37.45833
8054,-102.27,37.45833
8055,-102.26833,37.45833
8056,-102.265,37.45833
8057,-102.26167,37.45833
8058,-102.26,37.46
8059,-102.25667,37.46
8060,-102.255,37.46
8061,-102.25166999999999,37.46
8062,-102.24833000000001,37.46167
8063,-102.24667,37.46167
8064,-102.24333,37.46167
8065,-102.24167,37.46167
8066,-102.23833,37.46167
8067,-102.235,37.46333
8068,-102.23333000000001,37.46333
8069,-102.23,37.46333
8070,-102.22833,37.46333
8071,-102.225,37.465
8072,-102.22333,37.465
8073,-102.22,37.465
8074,-102.21667,37.465
8075,-102.215,37.465
8076,-102.21167,37.46667
8077,-102.21,37.46667
8078,-102.20666999999999,37.46667
8079,-102.20333000000001,37.46667
8080,-102.20167,37.46833
8081,-102.19833,37.46833
8082,-102.19667,37.46833
8083,-102.19333,37.46833
8084,-102.19,37.47
8085,-102.18833000000001,37.47
8086,-102.185,37.47
8087,-102.18333,37.47
8088,-102.18,37.47
8089,-102.17667,37.47167
8090,-102.175,37.47167
8091,-102.17166999999999,37.47167
8092,-102.17,37.47167
8093,-102.16667,37.47333
8094,-102.16333,37.47333
8095,-102.16167,37.47333
8096,-102.15833,37.47333
8097,-102.15666999999999,37.475
8098,-102.15333000000001,37.475
8099,-102.15,37.475
8100,-102.14833,37.475
8101,-102.145,37.475
8102,-102.14333,37.47667
8103,-102.14,37.47667
8104,-102.13667,37.47667
8105,-102.135,37.47667
8106,-102.13167,37.47833
8107,-102.13,37.47833
8108,-102.12666999999999,37.47833
8109,-102.125,37.47833
8110,-102.12167,37.47833
8111,-102.11833,37.48
8112,-102.11667,37.48
8113,-102.11333,37.48
8114,-102.11166999999999,37.48
8115,-102.10833000000001,37.48167
8116,-102.105,37.48167
8117,-102.10333,37.48167
8118,-102.1,37.48167
8119,-102.09833,37.48167
8120,-102.095,37.48333
8121,-102.09167,37.48333
8122,-102.09,37.48333
8123,-102.08667,37.48333
8124,-102.085,37.485
8125,-102.08166999999999,37.485
8126,-102.07833000000001,37.485
8127,-102.07667,37.485
8128,-102.07333,37.486670000000004
8129,-102.07167,37.486670000000004
8130,-102.06833,37.486670000000004
8131,-102.065,37.486670000000004
8132,-102.06333000000001,37.486670000000004
8133,-102.06,37.48833
8134,-102.05833,37.48833
8135,-102.055,37.48833
8136,-102.05167,37.48833
8137,-102.05,37.49
8138,-102.04666999999999,37.49
8139,-102.045,37.49
8140,-102.04167,37.49
8141,-102.03833,37.49
8142,-102.03667,37.49167
8143,-102.03333,37.49167
8144,-102.03166999999999,37.49167
8145,-102.02833000000001,37.49167
8146,-102.02667,37.49333
8147,-102.02333,37.49333
8148,-102.02,37.49333
8149,-102.01833,37.49333
8150,-102.015,37.495
8151,-102.01167,37.495
8152,-102.01,37.495
8153,-102.00667,37.495
8154,-102.005,37.495
8155,-102.00166999999999,37.49667
8156,-101.99833000000001,37.49667
8157,-101.99667,37.49667
8158,-101.99333,37.49667
8159,-101.99167,37.498329999999996
8160,-101.98833,37.498329999999996
8161,-101.985,37.498329999999996
8162,-101.98333000000001,37.498329999999996
8163,-101.98,37.5
8164,-101.97833,37.5
8165,-101.975,37.5
8166,-101.97166999999999,37.5
8167,-101.97,37.5
8168,-101.96667,37.501670000000004
8169,-101.96333,37.501670000000004
8170,-101.96167,37.501670000000004
8171,-101.95833,37.501670000000004
8172,-101.95666999999999,37.50333
8173,-101.95333000000001,37.50333
8174,-101.95,37.50333
8175,-101.94833,37.50333
8176,-101.945,37.505
8177,-101.94333,37.505
8178,-101.94,37.505
8179,-101.93666999999999,37.505
8180,-101.935,37.505
8181,-101.93167,37.50667
8182,-101.93,37.50667
8183,-101.92667,37.50667
8184,-101.92333,37.50667
8185,-101.92166999999999,37.50833
8186,-101.91833000000001,37.50833
8187,-101.915,37.50833
8188,-101.91333,37.50833
8189,-101.91,37.51
8190,-101.90833,37.51
8191,-101.905,37.51
8192,-101.90333000000001,37.51
8193,-101.9,37.51
8194,-101.89667,37.51167
8195,-101.895,37.51167
8196,-101.89166999999999,37.51167
8197,-101.89,37.51167
8198,-101.88667,37.51167
8199,-101.88333,37.513329999999996
8200,-101.88167,37.513329999999996
8201,-101.87833,37.513329999999996
8202,-101.875,37.513329999999996
8203,-101.87333000000001,37.515
8204,-101.87,37.515
8205,-101.86833,37.515
8206,-101.865,37.515
8207,-101.86333,37.515
8208,-101.86,37.51667
8209,-101.85667,37.51667
8210,-101.855,37.51667
8211,-101.85167,37.51667
8212,-101.85,37.51833
8213,-101.84666999999999,37.51833
8214,-101.845,37.51833
8215,-101.84167,37.51833
8216,-101.83833,37.51833
8217,-101.83667,37.52
8218,-101.83333,37.52
8219,-101.83166999999999,37.52
8220,-101.82833000000001,37.52
8221,-101.825,37.52167
8222,-101.82333,37.52167
8223,-101.82,37.52167
8224,-101.81833,37.52167
8225,-101.815,37.52167
8226,-101.81166999999999,37.52333
8227,-101.81,37.52333
8228,-101.80667,37.52333
8229,-101.805,37.52333
8230,-101.80167,37.52333
8231,-101.8,37.525
8232,-101.79666999999999,37.525
8233,-101.79333000000001,37.525
8234,-101.79167,37.525
8235,-101.78833,37.52667
8236,-101.78667,37.52667
8237,-101.78333,37.52667
8238,-101.78166999999999,37.52667
8239,-101.77833000000001,37.52667
8240,-101.77667,37.52833
8241,-101.77333,37.52833
8242,-101.77,37.52833
8243,-101.76833,37.52833
8244,-101.765,37.53
8245,-101.76333000000001,37.53
8246,-101.76,37.53
8247,-101.75833,37.53
8248,-101.755,37.53
8249,-101.75166999999999,37.53167
8250,-101.75,37.53167
8251,-101.74667,37.53167
8252,-101.745,37.53167
8253,-101.74167,37.53333
8254,-101.74,37.53333
8255,-101.73666999999999,37.53333
8256,-101.735,37.53333
8257,-101.73167,37.53333
8258,-101.72833,37.535
8259,-101.72667,37.535
8260,-101.72333,37.535
8261,-101.72166999999999,37.535
