,LONGITUDE,LATITUDE
252,-89.79833,38.425
253,-89.79833,38.425
254,-89.8,38.42333
255,-89.8,38.42167
256,-89.80167,38.42167
257,-89.80167,38.42
258,-89.80167,38.41833
259,-89.80333,38.41667
260,-89.80333,38.41667
261,-89.805,38.415
262,-89.805,38.41333
263,-89.80667,38.41167
264,-89.80667,38.41167
265,-89.80667,38.41
266,-89.80833,38.40833
267,-89.80833,38.40833
268,-89.81,38.40667
269,-89.81,38.405
270,-89.81,38.405
271,-89.81166999999999,38.40333
272,-89.81166999999999,38.40167
273,-89.81333000000001,38.4
274,-89.81333000000001,38.4
275,-89.815,38.39833
276,-89.815,38.39667
277,-89.815,38.395
278,-89.81667,38.395
279,-89.81667,38.39333
280,-89.81833,38.39167
281,-89.81833,38.39167
282,-89.82,38.39
283,-89.82,38.388329999999996
284,-89.82,38.38667
285,-89.82167,38.38667
286,-89.82167,38.385
287,-89.82167,38.38333
288,-89.82167,38.38167
289,-89.82333,38.38167
290,-89.82333,38.38
291,-89.82333,38.37833
292,-89.82333,38.376670000000004
293,-89.82333,38.375
294,-89.82333,38.375
295,-89.82333,38.373329999999996
296,-89.82333,38.37167
297,-89.82333,38.37
298,-89.82333,38.36833
299,-89.82167,38.36833
300,-89.82167,38.36667
301,-89.82167,38.365
302,-89.82167,38.36333
303,-89.82,38.36333
304,-89.82,38.361670000000004
305,-89.82,38.36
306,-89.81833,38.35833
307,-89.81833,38.35833
308,-89.81667,38.35667
309,-89.81667,38.355
310,-89.815,38.355
311,-89.815,38.35333
312,-89.81333000000001,38.35167
313,-89.81333000000001,38.35167
314,-89.81166999999999,38.35
315,-89.81,38.34833
316,-89.81,38.34833
317,-89.80833,38.34667
318,-89.80833,38.345
319,-89.80667,38.345
320,-89.805,38.34333
321,-89.805,38.34167
322,-89.80333,38.34167
323,-89.80333,38.34
324,-89.80167,38.34
325,-89.8,38.33833
326,-89.8,38.33667
327,-89.79833,38.33667
328,-89.79666999999999,38.335
329,-89.79666999999999,38.335
330,-89.795,38.33333
331,-89.79333000000001,38.33167
332,-89.79333000000001,38.33167
333,-89.79167,38.33
334,-89.79,38.33
335,-89.79,38.32833
336,-89.78833,38.32667
337,-89.78667,38.32667
338,-89.78667,38.325
339,-89.785,38.325
340,-89.78333,38.32333
341,-89.78166999999999,38.321670000000005
342,-89.78166999999999,38.321670000000005
343,-89.78,38.32
344,-89.77833000000001,38.32
345,-89.77833000000001,38.318329999999996
346,-89.77667,38.31667
347,-89.775,38.31667
348,-89.775,38.315
349,-89.77333,38.315
350,-89.77167,38.31333
351,-89.77,38.31167
352,-89.77,38.31167
353,-89.76833,38.31
354,-89.76666999999999,38.31
355,-89.76666999999999,38.30833
356,-89.765,38.306670000000004
357,-89.76333000000001,38.306670000000004
358,-89.76333000000001,38.305
359,-89.76167,38.305
360,-89.76,38.303329999999995
361,-89.75833,38.30167
362,-89.75833,38.30167
363,-89.75667,38.3
364,-89.755,38.3
365,-89.75333,38.29833
366,-89.75333,38.29833
367,-89.75166999999999,38.29667
368,-89.75,38.295
369,-89.74833000000001,38.295
370,-89.74833000000001,38.29333
371,-89.74667,38.29333
372,-89.745,38.29167
373,-89.74333,38.29
374,-89.74333,38.29
375,-89.74167,38.28833
376,-89.74,38.28833
377,-89.73833,38.28667
378,-89.73833,38.285
379,-89.73666999999999,38.285
380,-89.735,38.28333
381,-89.73333000000001,38.28333
382,-89.73333000000001,38.28167
383,-89.73167,38.28
384,-89.73,38.28
385,-89.72833,38.27833
386,-89.72833,38.27833
387,-89.72667,38.27667
388,-89.725,38.27667
389,-89.72333,38.275
390,-89.72333,38.27333
391,-89.72166999999999,38.27333
392,-89.72,38.27167
393,-89.71833000000001,38.27167
394,-89.71833000000001,38.27
395,-89.71667,38.26833
396,-89.715,38.26833
397,-89.71333,38.26667
398,-89.71333,38.26667
399,-89.71167,38.265
400,-89.71,38.263329999999996
401,-89.70833,38.263329999999996
402,-89.70833,38.26167
403,-89.70666999999999,38.26167
404,-89.705,38.26
405,-89.70333000000001,38.25833
406,-89.70167,38.25833
407,-89.70167,38.25667
408,-89.7,38.255
409,-89.69833,38.255
410,-89.69667,38.25333
411,-89.69667,38.25333
412,-89.695,38.251670000000004
413,-89.69333,38.25
414,-89.69167,38.25
415,-89.69,38.248329999999996
416,-89.69,38.248329999999996
417,-89.68833000000001,38.24667
418,-89.68666999999999,38.245
419,-89.685,38.245
420,-89.685,38.24333
421,-89.68333,38.24167
422,-89.68167,38.24167
423,-89.68,38.24
424,-89.67833,38.24
425,-89.67833,38.23833
426,-89.67667,38.236670000000004
427,-89.675,38.236670000000004
428,-89.67333,38.235
429,-89.67166999999999,38.23333
430,-89.67166999999999,38.23333
431,-89.67,38.23167
432,-89.66833000000001,38.23167
433,-89.66667,38.23
434,-89.66667,38.22833
435,-89.665,38.22833
436,-89.66333,38.22667
437,-89.66167,38.225
438,-89.66,38.225
439,-89.66,38.22333
440,-89.65833,38.22167
441,-89.65666999999999,38.22167
442,-89.655,38.22
443,-89.65333000000001,38.22
444,-89.65333000000001,38.21833
445,-89.65167,38.21667
446,-89.65,38.21667
447,-89.64833,38.215
448,-89.64667,38.21333
449,-89.645,38.21333
450,-89.645,38.21167
451,-89.64333,38.21
452,-89.64166999999999,38.21
453,-89.64,38.20833
454,-89.63833000000001,38.20667
455,-89.63833000000001,38.20667
456,-89.63667,38.205
457,-89.635,38.20333
458,-89.63333,38.20333
459,-89.63167,38.20167
460,-89.63,38.2
461,-89.63,38.2
462,-89.62833,38.19833
463,-89.62666999999999,38.196670000000005
464,-89.625,38.196670000000005
465,-89.62333000000001,38.195
466,-89.62167,38.193329999999996
467,-89.62167,38.193329999999996
468,-89.62,38.19167
469,-89.61833,38.19
470,-89.61667,38.19
471,-89.615,38.18833
472,-89.615,38.18667
473,-89.61333,38.18667
474,-89.61166999999999,38.185
475,-89.61,38.18333
476,-89.60833000000001,38.18333
477,-89.60667,38.181670000000004
478,-89.60667,38.18
479,-89.605,38.18
480,-89.60333,38.178329999999995
481,-89.60167,38.17667
482,-89.6,38.175
483,-89.59833,38.175
484,-89.59833,38.17333
485,-89.59666999999999,38.17167
486,-89.595,38.17167
487,-89.59333000000001,38.17
488,-89.59167,38.16833
489,-89.59,38.16833
490,-89.59,38.16667
491,-89.58833,38.165
492,-89.58667,38.165
493,-89.585,38.16333
494,-89.58333,38.16167
495,-89.58166999999999,38.16
496,-89.58,38.16
497,-89.58,38.15833
498,-89.57833000000001,38.15667
499,-89.57667,38.15667
500,-89.575,38.155
501,-89.57333,38.15333
502,-89.57167,38.15167
503,-89.57,38.15167
504,-89.57,38.15
505,-89.56833,38.14833
506,-89.56667,38.14833
507,-89.565,38.14667
508,-89.56333000000001,38.145
509,-89.56166999999999,38.145
510,-89.56,38.14333
511,-89.56,38.14167
512,-89.55833,38.14
513,-89.55667,38.14
514,-89.555,38.138329999999996
515,-89.55333,38.13667
516,-89.55333,38.135
517,-89.55167,38.13333
518,-89.55,38.13333
519,-89.54833,38.13167
520,-89.54666999999999,38.13
521,-89.54666999999999,38.12833
522,-89.545,38.12833
523,-89.54333000000001,38.126670000000004
524,-89.54167,38.125
525,-89.54167,38.123329999999996
526,-89.54,38.12167
527,-89.53833,38.12
528,-89.53833,38.11833
529,-89.53667,38.11833
530,-89.535,38.11667
531,-89.535,38.115
532,-89.53333,38.11333
533,-89.53333,38.111670000000004
534,-89.53166999999999,38.11
535,-89.53,38.10833
536,-89.53,38.10833
537,-89.52833000000001,38.10667
538,-89.52667,38.105
539,-89.52667,38.10333
540,-89.525,38.10167
541,-89.525,38.1
542,-89.52333,38.09833
543,-89.52333,38.09667
544,-89.52167,38.095
545,-89.52167,38.09333
546,-89.52,38.09167
547,-89.52,38.09
548,-89.51833,38.09
549,-89.51833,38.08833
550,-89.51666999999999,38.08667
551,-89.51666999999999,38.085
552,-89.515,38.08333
553,-89.515,38.08167
554,-89.51333000000001,38.08
555,-89.51333000000001,38.07833
556,-89.51167,38.07667
557,-89.51167,38.075
558,-89.51167,38.07333
559,-89.51,38.071670000000005
560,-89.51,38.07
561,-89.51,38.068329999999996
562,-89.50833,38.06667
563,-89.50833,38.065
564,-89.50833,38.06333
565,-89.50667,38.06167
566,-89.50667,38.06
567,-89.50667,38.05833
568,-89.505,38.056670000000004
569,-89.505,38.055
570,-89.505,38.053329999999995
571,-89.505,38.05167
572,-89.50333,38.05
573,-89.50333,38.04833
574,-89.50333,38.04667
575,-89.50333,38.045
576,-89.50166999999999,38.04333
577,-89.50166999999999,38.04167
578,-89.50166999999999,38.04
579,-89.50166999999999,38.03833
580,-89.50166999999999,38.03667
581,-89.50166999999999,38.035
582,-89.5,38.03333
583,-89.5,38.03167
584,-89.5,38.02833
585,-89.5,38.02667
586,-89.5,38.025
587,-89.5,38.02333
588,-89.5,38.02167
589,-89.5,38.02
590,-89.5,38.01833
591,-89.5,38.01667
592,-89.5,38.015
593,-89.5,38.013329999999996
594,-89.5,38.01167
595,-89.5,38.01
596,-89.5,38.00833
597,-89.5,38.00667
598,-89.5,38.005
599,-89.5,38.00333
600,-89.5,38.001670000000004
601,-89.5,38.0
602,-89.5,37.998329999999996
603,-89.5,37.99667
604,-89.5,37.99333
605,-89.50166999999999,37.99167
606,-89.50166999999999,37.99
607,-89.50166999999999,37.98833
608,-89.50166999999999,37.986670000000004
609,-89.50166999999999,37.985
610,-89.50166999999999,37.98333
611,-89.50166999999999,37.98167
612,-89.50333,37.98
613,-89.50333,37.97833
614,-89.50333,37.97667
615,-89.50333,37.975
616,-89.505,37.97333
617,-89.505,37.97167
618,-89.505,37.97
619,-89.505,37.96833
620,-89.50667,37.96667
621,-89.50667,37.965
622,-89.50667,37.96333
623,-89.50833,37.96167
624,-89.50833,37.96
625,-89.50833,37.95833
626,-89.51,37.95667
627,-89.51,37.955
628,-89.51,37.95333
629,-89.51167,37.95167
630,-89.51167,37.94833
631,-89.51167,37.946670000000005
632,-89.51333000000001,37.945
633,-89.51333000000001,37.943329999999996
634,-89.51333000000001,37.94167
635,-89.515,37.94
636,-89.515,37.93833
637,-89.515,37.93667
638,-89.51666999999999,37.935
639,-89.51666999999999,37.93333
640,-89.51666999999999,37.931670000000004
641,-89.51833,37.93
642,-89.51833,37.928329999999995
643,-89.51833,37.92667
644,-89.52,37.925
645,-89.52,37.92333
646,-89.52,37.92167
647,-89.52167,37.92
648,-89.52167,37.91833
649,-89.52333,37.91667
650,-89.52333,37.915
651,-89.52333,37.91333
652,-89.525,37.91167
653,-89.525,37.91
654,-89.525,37.90833
655,-89.52667,37.90667
656,-89.52667,37.905
657,-89.52667,37.90333
658,-89.52833000000001,37.90167
659,-89.52833000000001,37.9
660,-89.53,37.89667
661,-89.53,37.895
662,-89.53,37.89333
663,-89.53166999999999,37.89167
664,-89.53166999999999,37.89
665,-89.53333,37.888329999999996
666,-89.53333,37.88667
667,-89.53333,37.885
668,-89.535,37.88333
669,-89.535,37.88167
670,-89.535,37.88
671,-89.53667,37.87833
672,-89.53667,37.876670000000004
673,-89.53833,37.875
674,-89.53833,37.873329999999996
675,-89.53833,37.87167
676,-89.54,37.87
677,-89.54,37.86833
678,-89.54,37.86667
679,-89.54167,37.865
680,-89.54167,37.86333
681,-89.54167,37.861670000000004
682,-89.54333000000001,37.86
683,-89.54333000000001,37.85667
684,-89.545,37.855
685,-89.545,37.85333
686,-89.545,37.85167
687,-89.54666999999999,37.85
688,-89.54666999999999,37.84833
689,-89.54666999999999,37.84667
690,-89.54833,37.845
691,-89.54833,37.84333
692,-89.55,37.84167
693,-89.55,37.84
694,-89.55,37.83833
695,-89.55167,37.83667
696,-89.55167,37.835
697,-89.55167,37.83333
698,-89.55333,37.83167
699,-89.55333,37.83
700,-89.55333,37.82833
701,-89.555,37.82667
702,-89.555,37.825
703,-89.55667,37.82333
704,-89.55667,37.821670000000005
705,-89.55667,37.82
706,-89.55833,37.81667
707,-89.55833,37.815
708,-89.55833,37.81333
709,-89.56,37.81167
710,-89.56,37.81
711,-89.56166999999999,37.80833
712,-89.56166999999999,37.806670000000004
713,-89.56166999999999,37.805
714,-89.56333000000001,37.803329999999995
715,-89.56333000000001,37.80167
716,-89.56333000000001,37.8
717,-89.565,37.79833
718,-89.565,37.79667
719,-89.56667,37.795
720,-89.56667,37.79333
721,-89.56667,37.79167
722,-89.56833,37.79
723,-89.56833,37.78833
724,-89.56833,37.78667
725,-89.57,37.785
726,-89.57,37.78167
727,-89.57167,37.78
728,-89.57167,37.77833
729,-89.57167,37.77667
730,-89.57333,37.775
731,-89.57333,37.77333
732,-89.57333,37.77167
733,-89.575,37.77
734,-89.575,37.76833
735,-89.57667,37.76667
736,-89.57667,37.765
737,-89.57667,37.763329999999996
738,-89.57833000000001,37.76167
739,-89.57833000000001,37.76
740,-89.57833000000001,37.75833
741,-89.58,37.75667
742,-89.58,37.755
743,-89.58166999999999,37.75333
744,-89.58166999999999,37.75
745,-89.58166999999999,37.748329999999996
746,-89.58333,37.74667
747,-89.58333,37.745
748,-89.58333,37.74333
749,-89.585,37.74167
750,-89.585,37.74
751,-89.58667,37.73833
752,-89.58667,37.736670000000004
753,-89.58667,37.735
754,-89.58833,37.73333
755,-89.58833,37.73167
756,-89.58833,37.73
757,-89.59,37.72833
758,-89.59,37.72667
759,-89.59167,37.725
760,-89.59167,37.72333
761,-89.59167,37.72167
762,-89.59333000000001,37.71833
763,-89.59333000000001,37.71667
764,-89.59333000000001,37.715
765,-89.595,37.71333
766,-89.595,37.71167
767,-89.59666999999999,37.71
768,-89.59666999999999,37.70833
769,-89.59666999999999,37.70667
770,-89.59833,37.705
771,-89.59833,37.70333
772,-89.59833,37.70167
773,-89.6,37.7
774,-89.6,37.69833
775,-89.60167,37.696670000000005
776,-89.60167,37.695
777,-89.60167,37.693329999999996
778,-89.60333,37.69167
779,-89.60333,37.69
780,-89.60333,37.68833
781,-89.605,37.685
782,-89.605,37.68333
783,-89.60667,37.681670000000004
784,-89.60667,37.68
785,-89.60667,37.678329999999995
786,-89.60833000000001,37.67667
787,-89.60833000000001,37.675
788,-89.60833000000001,37.67333
789,-89.61,37.67167
790,-89.61,37.67
791,-89.61166999999999,37.66833
792,-89.61166999999999,37.66667
793,-89.61166999999999,37.665
794,-89.61333,37.66333
795,-89.61333,37.66167
796,-89.61333,37.66
797,-89.615,37.65667
798,-89.615,37.655
799,-89.61667,37.65333
800,-89.61667,37.65167
801,-89.61667,37.65
802,-89.61833,37.64833
803,-89.61833,37.64667
804,-89.62,37.645
805,-89.62,37.64333
806,-89.62,37.64167
807,-89.62167,37.64
808,-89.62167,37.638329999999996
809,-89.62167,37.63667
810,-89.62333000000001,37.635
811,-89.62333000000001,37.63333
812,-89.625,37.63167
813,-89.625,37.63
814,-89.625,37.626670000000004
815,-89.62666999999999,37.625
816,-89.62666999999999,37.623329999999996
817,-89.62666999999999,37.62167
818,-89.62833,37.62
819,-89.62833,37.61833
820,-89.63,37.61667
821,-89.63,37.615
822,-89.63,37.61333
823,-89.63167,37.611670000000004
824,-89.63167,37.61
825,-89.63167,37.60833
826,-89.63333,37.60667
827,-89.63333,37.605
828,-89.63333,37.60333
829,-89.635,37.6
830,-89.635,37.59833
831,-89.63667,37.59667
832,-89.63667,37.595
833,-89.63667,37.59333
834,-89.63833000000001,37.59167
835,-89.63833000000001,37.59
836,-89.63833000000001,37.58833
837,-89.64,37.58667
838,-89.64,37.585
839,-89.64166999999999,37.58333
840,-89.64166999999999,37.58167
841,-89.64166999999999,37.58
842,-89.64333,37.57833
843,-89.64333,37.57667
844,-89.645,37.57333
845,-89.645,37.571670000000005
846,-89.645,37.57
847,-89.64667,37.568329999999996
848,-89.64667,37.56667
849,-89.64667,37.565
850,-89.64833,37.56333
851,-89.64833,37.56167
852,-89.65,37.56
853,-89.65,37.55833
854,-89.65,37.556670000000004
855,-89.65167,37.555
856,-89.65167,37.553329999999995
857,-89.65167,37.55167
858,-89.65333000000001,37.55
859,-89.65333000000001,37.54667
860,-89.655,37.545
861,-89.655,37.54333
862,-89.655,37.54167
863,-89.65666999999999,37.54
864,-89.65666999999999,37.53833
865,-89.65666999999999,37.53667
866,-89.65833,37.535
867,-89.65833,37.53333
868,-89.66,37.53167
869,-89.66,37.53
870,-89.66,37.52833
871,-89.66167,37.52667
872,-89.66167,37.525
873,-89.66167,37.52333
874,-89.66333,37.52
875,-89.66333,37.51833
876,-89.665,37.51667
877,-89.665,37.515
878,-89.665,37.513329999999996
879,-89.66667,37.51167
880,-89.66667,37.51
881,-89.66667,37.50833
882,-89.66833000000001,37.50667
883,-89.66833000000001,37.505
884,-89.67,37.50333
885,-89.67,37.501670000000004
886,-89.67,37.5
887,-89.67166999999999,37.498329999999996
888,-89.67166999999999,37.495
889,-89.67166999999999,37.49333
890,-89.67333,37.49167
891,-89.67333,37.49
892,-89.67333,37.48833
893,-89.675,37.486670000000004
894,-89.675,37.485
895,-89.67667,37.48333
896,-89.67667,37.48167
897,-89.67667,37.48
898,-89.67833,37.47833
899,-89.67833,37.47667
900,-89.67833,37.475
901,-89.68,37.47333
902,-89.68,37.47167
903,-89.68167,37.47
904,-89.68167,37.46667
905,-89.68167,37.465
906,-89.68333,37.46333
907,-89.68333,37.46167
908,-89.68333,37.46
909,-89.685,37.45833
910,-89.685,37.45667
911,-89.685,37.455
912,-89.68666999999999,37.45333
913,-89.68666999999999,37.45167
914,-89.68833000000001,37.45
915,-89.68833000000001,37.44833
916,-89.68833000000001,37.446670000000005
917,-89.69,37.445
918,-89.69,37.443329999999996
919,-89.69,37.44167
920,-89.69167,37.43833
921,-89.69167,37.43667
922,-89.69333,37.435
923,-89.69333,37.43333
924,-89.69333,37.431670000000004
925,-89.695,37.43
926,-89.695,37.428329999999995
927,-89.69667,37.42667
928,-89.69667,37.425
929,-89.69667,37.42333
930,-89.69833,37.42167
931,-89.69833,37.42
932,-89.69833,37.41833
933,-89.7,37.41667
934,-89.7,37.41333
935,-89.70167,37.41167
936,-89.70167,37.41
937,-89.70167,37.40833
938,-89.70333000000001,37.40667
939,-89.70333000000001,37.405
940,-89.70333000000001,37.40333
941,-89.705,37.40167
942,-89.705,37.4
943,-89.70666999999999,37.39833
944,-89.70666999999999,37.39667
945,-89.70666999999999,37.395
946,-89.70833,37.39333
947,-89.70833,37.39167
948,-89.70833,37.39
949,-89.71,37.388329999999996
950,-89.71,37.385
951,-89.71167,37.38333
952,-89.71167,37.38167
953,-89.71167,37.38
954,-89.71333,37.37833
955,-89.71333,37.376670000000004
956,-89.71333,37.375
957,-89.715,37.373329999999996
958,-89.715,37.37167
959,-89.715,37.37
960,-89.71667,37.36833
961,-89.71667,37.36667
962,-89.71833000000001,37.365
963,-89.71833000000001,37.36333
964,-89.71833000000001,37.361670000000004
965,-89.72,37.36
966,-89.72,37.35833
967,-89.72,37.35667
968,-89.72166999999999,37.35333
969,-89.72166999999999,37.35167
970,-89.72333,37.35
971,-89.72333,37.34833
972,-89.72333,37.34667
973,-89.725,37.345
974,-89.725,37.34333
975,-89.725,37.34167
976,-89.72667,37.34
977,-89.72667,37.33833
978,-89.72667,37.33667
979,-89.72833,37.335
980,-89.72833,37.33333
981,-89.73,37.33167
982,-89.73,37.33
983,-89.73,37.32833
984,-89.73167,37.32667
985,-89.73167,37.32333
986,-89.73167,37.321670000000005
987,-89.73333000000001,37.32
988,-89.73333000000001,37.318329999999996
989,-89.735,37.31667
990,-89.735,37.315
991,-89.735,37.31333
992,-89.73666999999999,37.31167
993,-89.73666999999999,37.31
994,-89.73666999999999,37.30833
995,-89.73833,37.306670000000004
996,-89.73833,37.305
997,-89.73833,37.303329999999995
998,-89.74,37.30167
999,-89.74,37.3
1000,-89.74167,37.29833
1001,-89.74167,37.29667
1002,-89.74167,37.295
1003,-89.74333,37.29333
1004,-89.74333,37.29
1005,-89.74333,37.28833
1006,-89.745,37.28667
1007,-89.745,37.285
1008,-89.745,37.28333
1009,-89.74667,37.28167
1010,-89.74667,37.28
1011,-89.74833000000001,37.27833
1012,-89.74833000000001,37.27667
1013,-89.74833000000001,37.275
1014,-89.75,37.27333
1015,-89.75,37.27167
1016,-89.75,37.27
1017,-89.75166999999999,37.26833
1018,-89.75166999999999,37.26667
1019,-89.75166999999999,37.265
1020,-89.75333,37.263329999999996
1021,-89.75333,37.26167
1022,-89.755,37.26
1023,-89.755,37.25833
1024,-89.755,37.255
1025,-89.75667,37.25333
1026,-89.75667,37.251670000000004
1027,-89.75667,37.25
1028,-89.75833,37.248329999999996
1029,-89.75833,37.24667
1030,-89.75833,37.245
1031,-89.76,37.24333
1032,-89.76,37.24167
1033,-89.76167,37.24
1034,-89.76167,37.23833
1035,-89.76167,37.236670000000004
1036,-89.76333000000001,37.235
1037,-89.76333000000001,37.23333
1038,-89.76333000000001,37.23167
1039,-89.765,37.23
1040,-89.765,37.22833
1041,-89.765,37.22667
1042,-89.76666999999999,37.225
1043,-89.76666999999999,37.22333
1044,-89.76833,37.22167
1045,-89.76833,37.22
1046,-89.76833,37.21833
1047,-89.77,37.21667
1048,-89.77,37.215
1049,-89.77,37.21333
