,GGLON,GGLAT
2910,-104.549637,40.213821
2911,-104.549492,40.212765000000005
2912,-104.549355,40.211712
2913,-104.54920200000001,40.210654999999996
2914,-104.549065,40.209599
2915,-104.54892,40.208542
2916,-104.54878199999999,40.207481
2917,-104.548637,40.206421
2918,-104.5485,40.20536
2919,-104.548355,40.2043
2920,-104.54821,40.203239
2921,-104.54806500000001,40.202175
2922,-104.547928,40.201107
2923,-104.547791,40.200043
2924,-104.547646,40.198975
2925,-104.547508,40.197906
2926,-104.547371,40.196842
2927,-104.547241,40.195774
2928,-104.547104,40.19471
2929,-104.54696700000001,40.193642
2930,-104.546837,40.192577
2931,-104.5467,40.191513
2932,-104.54656999999999,40.190445000000004
2933,-104.546432,40.189377
2934,-104.54630300000001,40.188309000000004
2935,-104.546173,40.187241
2936,-104.54604300000001,40.186172
2937,-104.54592099999999,40.185103999999995
2938,-104.545792,40.184036
2939,-104.54567,40.182964
2940,-104.54555500000001,40.181892
2941,-104.545425,40.180820000000004
2942,-104.545303,40.179749
2943,-104.545174,40.178677
2944,-104.545036,40.177608
2945,-104.544907,40.176536999999996
2946,-104.544762,40.175465
2947,-104.544624,40.174397
2948,-104.544487,40.173325
2949,-104.54435,40.172253000000005
2950,-104.54422,40.171181
2951,-104.54409,40.170105
2952,-104.543968,40.169028999999995
2953,-104.543839,40.167953000000004
2954,-104.543701,40.166874
2955,-104.543571,40.165794
2956,-104.54343399999999,40.164715
2957,-104.543297,40.163635
2958,-104.543152,40.162556
2959,-104.542999,40.161476
2960,-104.542854,40.160396999999996
2961,-104.542702,40.159317
2962,-104.54255699999999,40.158237
2963,-104.542404,40.157154
2964,-104.542259,40.156071000000004
2965,-104.542107,40.154987
2966,-104.541946,40.153908
2967,-104.541786,40.152824
2968,-104.541634,40.151740999999994
2969,-104.541473,40.150653999999996
2970,-104.54132800000001,40.149570000000004
2971,-104.54117600000001,40.148483
2972,-104.541031,40.147396
2973,-104.540886,40.146309
2974,-104.540749,40.145222
2975,-104.540611,40.144131
2976,-104.540474,40.143044
2977,-104.54034399999999,40.141953
2978,-104.540207,40.140862
2979,-104.540077,40.139773999999996
2980,-104.53994,40.138683
2981,-104.53981800000001,40.137589
2982,-104.539688,40.136497
2983,-104.53956600000001,40.135406
2984,-104.53944399999999,40.134312
2985,-104.539322,40.133217
2986,-104.5392,40.132121999999995
2987,-104.539078,40.131023
2988,-104.538956,40.129929
2989,-104.538834,40.128834000000005
2990,-104.53870400000001,40.127743
2991,-104.538574,40.126647999999996
2992,-104.538445,40.125557
2993,-104.53830699999999,40.12447
2994,-104.538177,40.123379
2995,-104.53804000000001,40.122292
2996,-104.537903,40.121208
2997,-104.537766,40.120121000000005
2998,-104.537621,40.119034
2999,-104.537476,40.117946999999994
3000,-104.53733100000001,40.116863
3001,-104.537186,40.11578
3002,-104.537033,40.114693
3003,-104.536888,40.113602
3004,-104.536743,40.112514000000004
3005,-104.536598,40.111422999999995
3006,-104.536446,40.110336
3007,-104.536293,40.109245
3008,-104.536148,40.10815
3009,-104.53600300000001,40.107059
3010,-104.535851,40.105961
3011,-104.535706,40.104865999999994
3012,-104.535561,40.103767
3013,-104.535423,40.102669
3014,-104.535286,40.10157
3015,-104.535156,40.100471
3016,-104.535034,40.099377000000004
3017,-104.534912,40.098278
3018,-104.53478199999999,40.097183
3019,-104.534653,40.096088
3020,-104.534531,40.09499
3021,-104.534409,40.093899
3022,-104.534279,40.092804
3023,-104.534149,40.091709
3024,-104.534019,40.090614
3025,-104.53389,40.08952
3026,-104.533752,40.088421000000004
3027,-104.533615,40.087326000000004
3028,-104.533485,40.086227
3029,-104.533348,40.085128999999995
3030,-104.533211,40.084034
3031,-104.533073,40.082939
3032,-104.532928,40.081844
3033,-104.532799,40.080746000000005
3034,-104.53265400000001,40.079651
3035,-104.532516,40.078556
3036,-104.532372,40.077461
3037,-104.532234,40.076363
3038,-104.532089,40.075264000000004
3039,-104.531952,40.074165
3040,-104.53181500000001,40.073067
3041,-104.531677,40.071964
3042,-104.53154,40.070865999999995
3043,-104.531403,40.069767
3044,-104.531258,40.068668
3045,-104.531113,40.067574
3046,-104.530968,40.066475
3047,-104.530815,40.06538
3048,-104.53067,40.064289
3049,-104.530525,40.063198
3050,-104.53038000000001,40.062103
3051,-104.530251,40.061012
3052,-104.530121,40.059921
3053,-104.52999100000001,40.05883
3054,-104.52986899999999,40.057739
3055,-104.52975500000001,40.056644
3056,-104.52963299999999,40.055553
3057,-104.529503,40.054455
3058,-104.52937299999999,40.053364
3059,-104.529251,40.052265000000006
3060,-104.529129,40.05117
3061,-104.529015,40.050072
3062,-104.52889300000001,40.048977
3063,-104.52877,40.047882
3064,-104.528648,40.046791
3065,-104.528526,40.0457
3066,-104.528397,40.044609
3067,-104.528267,40.043521999999996
3068,-104.528145,40.042439
3069,-104.528015,40.041354999999996
3070,-104.52787,40.040271999999995
3071,-104.527733,40.039192
3072,-104.527596,40.038115999999995
3073,-104.527451,40.037040999999995
3074,-104.52730600000001,40.035965000000004
3075,-104.527168,40.034889
3076,-104.527023,40.033817
3077,-104.526878,40.032745
3078,-104.526741,40.031677
3079,-104.526588,40.030609000000005
3080,-104.526443,40.029540999999995
3081,-104.526299,40.028473
3082,-104.526154,40.027405
3083,-104.526009,40.026340000000005
3084,-104.525864,40.025276
3085,-104.525719,40.024212
3086,-104.525574,40.023148
3087,-104.525436,40.022083
3088,-104.52529100000001,40.021019
3089,-104.525154,40.019954999999996
3090,-104.525017,40.01889
3091,-104.52488699999999,40.01783
3092,-104.524757,40.016766
3093,-104.524635,40.015705
3094,-104.524513,40.014641
3095,-104.524399,40.013577000000005
3096,-104.524277,40.012516
3097,-104.524162,40.011452
3098,-104.52404,40.010391
3099,-104.52391800000001,40.009327
3100,-104.52379599999999,40.008266
3101,-104.523682,40.007202
3102,-104.52356,40.006142
3103,-104.523445,40.005081
3104,-104.523323,40.004021
3105,-104.523193,40.002959999999995
3106,-104.523064,40.001903999999996
3107,-104.522926,40.000847
3108,-104.522797,39.999794
3109,-104.52265899999999,39.998737
3110,-104.52250699999999,39.997684
3111,-104.522362,39.996632
3112,-104.52220200000001,39.995575
3113,-104.522041,39.994518
3114,-104.521873,39.993465
3115,-104.521698,39.992409
3116,-104.52151500000001,39.991352
3117,-104.52131700000001,39.990295
3118,-104.521103,39.989246
3119,-104.520859,39.988194
3120,-104.52059200000001,39.987148
3121,-104.520302,39.986111
3122,-104.519997,39.985073
3123,-104.519661,39.984039
3124,-104.519295,39.983013
3125,-104.518906,39.981995
3126,-104.51849399999999,39.980979999999995
3127,-104.518059,39.979977000000005
3128,-104.517601,39.978977
3129,-104.517113,39.977989
3130,-104.516609,39.977005
3131,-104.516083,39.976032000000004
3132,-104.515526,39.975066999999996
3133,-104.514961,39.974106
3134,-104.514381,39.973152
3135,-104.513786,39.972202
3136,-104.513161,39.97126
3137,-104.51252,39.970325
3138,-104.511871,39.969395
3139,-104.5112,39.968468
3140,-104.510513,39.967545
3141,-104.509827,39.966625
3142,-104.509125,39.965709999999994
3143,-104.50843,39.96479
3144,-104.50774399999999,39.963871000000005
3145,-104.50705,39.962948
3146,-104.506371,39.962025
3147,-104.50569200000001,39.961094
3148,-104.50502,39.960163
3149,-104.504356,39.959229
3150,-104.5037,39.958290000000005
3151,-104.50304399999999,39.957352
3152,-104.50239599999999,39.956413
3153,-104.501747,39.955467
3154,-104.501099,39.954521
3155,-104.500458,39.953571000000004
3156,-104.49981700000001,39.952618
3157,-104.499176,39.951664
3158,-104.49854300000001,39.950706
3159,-104.49791,39.949745
3160,-104.49726899999999,39.94878
3161,-104.496628,39.947819
3162,-104.495995,39.94685
3163,-104.495361,39.945885
3164,-104.49472800000001,39.944912
3165,-104.494087,39.943946999999994
3166,-104.493454,39.942974
3167,-104.492828,39.941998
3168,-104.492203,39.941021
3169,-104.491577,39.940044
3170,-104.490944,39.939071999999996
3171,-104.490318,39.938095000000004
3172,-104.489685,39.937119
3173,-104.489052,39.936142
3174,-104.488419,39.935169
3175,-104.487785,39.934196
3176,-104.48715200000001,39.933228
3177,-104.486511,39.932255
3178,-104.48586999999999,39.931290000000004
3179,-104.485229,39.930325
3180,-104.484589,39.929359000000005
3181,-104.48394,39.928394
3182,-104.483299,39.927429
3183,-104.482658,39.926468
3184,-104.48201,39.925507
3185,-104.48136099999999,39.924541
3186,-104.480721,39.92358
3187,-104.48007199999999,39.922619
3188,-104.479431,39.921658
3189,-104.47878299999999,39.920696
3190,-104.478134,39.919734999999996
3191,-104.477486,39.918774
3192,-104.47683,39.917812
3193,-104.47618100000001,39.916851
3194,-104.475525,39.915894
3195,-104.474869,39.914932
3196,-104.474213,39.913975
3197,-104.473549,39.913016999999996
3198,-104.47288499999999,39.91206
3199,-104.47222099999999,39.911106
3200,-104.471558,39.910145
3201,-104.470886,39.909191
3202,-104.47022199999999,39.908234
3203,-104.469551,39.90728
3204,-104.46888,39.906326
3205,-104.468216,39.905365
3206,-104.467552,39.904410999999996
3207,-104.466881,39.903453999999996
3208,-104.466217,39.9025
3209,-104.465546,39.901546
3210,-104.464874,39.900589000000004
3211,-104.464203,39.899634999999996
3212,-104.463531,39.898685
3213,-104.462868,39.897732
3214,-104.46219599999999,39.896778000000005
3215,-104.461525,39.895828
3216,-104.460861,39.894875
3217,-104.46019,39.893925
3218,-104.459518,39.892971
3219,-104.458855,39.892021
3220,-104.45818299999999,39.891068
3221,-104.45752,39.89011
3222,-104.456863,39.88916
3223,-104.4562,39.888203000000004
3224,-104.45554399999999,39.887249
3225,-104.45488,39.886292
3226,-104.454224,39.885338
3227,-104.453575,39.88438
3228,-104.452919,39.883423
3229,-104.452263,39.882465
3230,-104.451614,39.881504
3231,-104.45096600000001,39.880547
3232,-104.450317,39.879585
3233,-104.449669,39.878628000000006
3234,-104.449028,39.877666
3235,-104.44838,39.876705
3236,-104.447731,39.875744
3237,-104.44709,39.874783
3238,-104.446449,39.873821
3239,-104.445808,39.872859999999996
3240,-104.44516800000001,39.871899
3241,-104.44452700000001,39.870937
3242,-104.443878,39.86998
3243,-104.443237,39.869019
3244,-104.442596,39.868057
3245,-104.441948,39.8671
3246,-104.441307,39.866138
3247,-104.440659,39.865177
3248,-104.44001,39.864222999999996
3249,-104.439369,39.863262
3250,-104.438721,39.862305
3251,-104.43807199999999,39.861346999999995
3252,-104.437424,39.86039
3253,-104.436768,39.859432
3254,-104.43611899999999,39.858478999999996
3255,-104.43547099999999,39.857517
3256,-104.434814,39.856564
3257,-104.434166,39.855606
3258,-104.43351,39.854649
3259,-104.432861,39.853687
3260,-104.43220500000001,39.85273
3261,-104.431557,39.851768
3262,-104.430901,39.850807
3263,-104.43024399999999,39.849846
3264,-104.429588,39.848884999999996
3265,-104.42893199999999,39.847923
3266,-104.428276,39.846958
3267,-104.42761999999999,39.845997
3268,-104.426964,39.845036
3269,-104.4263,39.844074
3270,-104.42564399999999,39.843113
3271,-104.42498,39.842152
3272,-104.424324,39.841190000000005
3273,-104.42366,39.840229
3274,-104.422997,39.839271999999994
3275,-104.42234,39.83831
3276,-104.421677,39.837348999999996
3277,-104.421021,39.836388
3278,-104.420357,39.83543
3279,-104.41969300000001,39.834469
3280,-104.419037,39.833515000000006
3281,-104.418373,39.832558
3282,-104.41771700000001,39.8316
3283,-104.41705300000001,39.830643
3284,-104.416397,39.829689
3285,-104.41573299999999,39.828734999999995
3286,-104.41507,39.827782
3287,-104.414413,39.826832
3288,-104.41375699999999,39.825878
3289,-104.413101,39.824921
3290,-104.41244499999999,39.823966999999996
3291,-104.411789,39.823013
3292,-104.41114,39.822055999999996
3293,-104.410492,39.821098
3294,-104.409851,39.820145000000004
3295,-104.409203,39.819187
3296,-104.408562,39.818233
3297,-104.407921,39.817276
3298,-104.40728,39.816322
3299,-104.406639,39.815369
3300,-104.405998,39.814415000000004
3301,-104.405365,39.813457
3302,-104.404724,39.812504
3303,-104.404099,39.81155
3304,-104.403465,39.810593
3305,-104.40284,39.809635
3306,-104.402206,39.808673999999996
3307,-104.401588,39.807716
3308,-104.400963,39.806754999999995
3309,-104.400337,39.805801
3310,-104.39971899999999,39.804840000000006
3311,-104.39909399999999,39.803886
3312,-104.39846800000001,39.802933
3313,-104.397842,39.801975
3314,-104.397217,39.801021999999996
3315,-104.396599,39.800072
3316,-104.395973,39.799118
3317,-104.39535500000001,39.798168
3318,-104.39473000000001,39.797218
3319,-104.394104,39.796271999999995
3320,-104.393478,39.795326
3321,-104.392853,39.794384
3322,-104.392227,39.793442
3323,-104.391602,39.7925
3324,-104.390976,39.791561
3325,-104.39035,39.790619
3326,-104.389732,39.789677000000005
3327,-104.389122,39.788734000000005
3328,-104.388527,39.787785
3329,-104.387939,39.786831
3330,-104.387367,39.78587
3331,-104.386818,39.784901
3332,-104.386276,39.783928
3333,-104.385757,39.782948
3334,-104.385254,39.781963
3335,-104.384766,39.780972
3336,-104.3843,39.779971999999994
3337,-104.38385,39.778965
3338,-104.383423,39.777954
3339,-104.383003,39.776939
3340,-104.382599,39.775921000000004
3341,-104.382217,39.774895
3342,-104.381866,39.773861
3343,-104.38153100000001,39.772827
3344,-104.381218,39.771793
3345,-104.38091999999999,39.770752
3346,-104.380646,39.769711
3347,-104.380394,39.768665000000006
3348,-104.380165,39.76762
3349,-104.379951,39.766571
3350,-104.37975300000001,39.765522
3351,-104.37957800000001,39.764472999999995
3352,-104.379425,39.763416
3353,-104.379295,39.762363
3354,-104.379181,39.761303000000005
3355,-104.37908900000001,39.760242
3356,-104.379021,39.759178000000006
3357,-104.37895999999999,39.758109999999995
3358,-104.378914,39.757046
3359,-104.378899,39.755978000000006
3360,-104.378899,39.754913
3361,-104.378922,39.753845
3362,-104.37895999999999,39.752781
3363,-104.379021,39.751717
3364,-104.379097,39.750656
3365,-104.379204,39.749592
3366,-104.379326,39.748528
3367,-104.379463,39.747463
3368,-104.379616,39.746399
3369,-104.379784,39.745335
3370,-104.379959,39.744267
3371,-104.380142,39.743198
3372,-104.380333,39.742129999999996
3373,-104.380531,39.741062
3374,-104.380737,39.739994
3375,-104.380936,39.738921999999995
3376,-104.38114200000001,39.73785
3377,-104.381348,39.736778
3378,-104.381546,39.73571
3379,-104.381737,39.734638000000004
3380,-104.381927,39.73357
3381,-104.382118,39.732498
3382,-104.38230899999999,39.731434
3383,-104.3825,39.730366
3384,-104.382683,39.729301
3385,-104.382866,39.728233
3386,-104.383049,39.727173
3387,-104.38323199999999,39.726109
3388,-104.383415,39.725048
3389,-104.38359799999999,39.723984
3390,-104.383781,39.722923
3391,-104.383972,39.721859
3392,-104.384171,39.720795
3393,-104.38436899999999,39.719727
3394,-104.384575,39.718662
3395,-104.384781,39.717594
3396,-104.38499499999999,39.716522
3397,-104.38520799999999,39.715454
3398,-104.38542199999999,39.714382
3399,-104.385635,39.713314000000004
3400,-104.385841,39.712241999999996
3401,-104.386055,39.71117
3402,-104.386269,39.710097999999995
3403,-104.386475,39.709026
3404,-104.386688,39.707954
3405,-104.386887,39.706882
3406,-104.387085,39.705811
3407,-104.387291,39.704739000000004
3408,-104.387489,39.703671
3409,-104.387688,39.702599
3410,-104.387878,39.70153
3411,-104.38806899999999,39.700462
3412,-104.38826,39.69939
3413,-104.38844300000001,39.698322
3414,-104.388634,39.697254
3415,-104.388817,39.696186
3416,-104.38900799999999,39.695122
3417,-104.389183,39.694054
3418,-104.389374,39.692993
3419,-104.389549,39.691925
3420,-104.389732,39.690865
3421,-104.389915,39.689803999999995
3422,-104.39009899999999,39.68874
3423,-104.390282,39.687678999999996
3424,-104.390472,39.686619
3425,-104.390663,39.685558
3426,-104.390862,39.684502
3427,-104.391068,39.683445
3428,-104.391273,39.682384000000006
3429,-104.391479,39.681328
3430,-104.391693,39.680271000000005
3431,-104.391914,39.679214
3432,-104.392136,39.678154
3433,-104.392349,39.677096999999996
3434,-104.392563,39.676037
3435,-104.39278399999999,39.67498
3436,-104.393005,39.67392
3437,-104.393227,39.672855
3438,-104.39344,39.671795
3439,-104.393654,39.670727
3440,-104.393875,39.669659
3441,-104.394081,39.668591
3442,-104.394295,39.667522
3443,-104.394501,39.666451
3444,-104.394699,39.665378999999994
3445,-104.39489,39.664307
3446,-104.395081,39.663231
3447,-104.395271,39.662155
3448,-104.395462,39.661083000000005
3449,-104.395645,39.660011
3450,-104.39582800000001,39.658936
3451,-104.396004,39.657864000000004
3452,-104.396179,39.656791999999996
3453,-104.39634699999999,39.655716
3454,-104.39651500000001,39.654644
3455,-104.396683,39.653572
3456,-104.396851,39.6525
3457,-104.397018,39.651428
3458,-104.39720200000001,39.65036
3459,-104.397385,39.649288
3460,-104.397568,39.64822
3461,-104.397758,39.647144
3462,-104.39795699999999,39.646072
3463,-104.398155,39.644997
3464,-104.398354,39.643925
3465,-104.398552,39.642849
3466,-104.39875,39.641773
3467,-104.39895600000001,39.640696999999996
3468,-104.39917,39.639621999999996
3469,-104.399376,39.63855
3470,-104.39959,39.637478
3471,-104.399803,39.636406
3472,-104.400024,39.635329999999996
3473,-104.400238,39.634258
3474,-104.400467,39.63319
3475,-104.400688,39.632118
3476,-104.400909,39.631046000000005
3477,-104.401131,39.629978
3478,-104.401352,39.628906
3479,-104.401573,39.627838
3480,-104.401794,39.62677
3481,-104.402008,39.625698
3482,-104.402222,39.624629999999996
3483,-104.402435,39.623562
3484,-104.402649,39.622494
3485,-104.402855,39.621426
3486,-104.40306899999999,39.620360999999995
3487,-104.403275,39.619296999999996
3488,-104.403481,39.618233000000004
3489,-104.403687,39.617168
3490,-104.40389300000001,39.616108000000004
3491,-104.404099,39.615044
3492,-104.40430500000001,39.613983000000005
3493,-104.404503,39.612919
3494,-104.404701,39.611858000000005
3495,-104.4049,39.610797999999996
3496,-104.405106,39.60973
3497,-104.405304,39.608665
3498,-104.40550999999999,39.607601
3499,-104.405716,39.606533
3500,-104.405922,39.605461
3501,-104.406136,39.604393
3502,-104.406349,39.603321
3503,-104.40655500000001,39.602245
3504,-104.406769,39.60117
3505,-104.406982,39.60009
3506,-104.407196,39.599014000000004
3507,-104.407402,39.597939000000004
3508,-104.407608,39.596863
3509,-104.407822,39.595791
3510,-104.408028,39.594715
3511,-104.408234,39.593643
3512,-104.40844,39.592566999999995
3513,-104.40864599999999,39.591496
3514,-104.40884399999999,39.590424
3515,-104.40905,39.589352000000005
3516,-104.409256,39.58828
3517,-104.409454,39.587208000000004
3518,-104.409653,39.586135999999996
3519,-104.40984300000001,39.585064
3520,-104.410042,39.583991999999995
3521,-104.41024,39.582924
3522,-104.410439,39.581856
3523,-104.410637,39.580788
3524,-104.41083499999999,39.579716
3525,-104.411026,39.578648
3526,-104.411232,39.577579
3527,-104.41143000000001,39.576515
3528,-104.411636,39.575447
3529,-104.41184200000001,39.574379
3530,-104.412048,39.573311
3531,-104.412254,39.572243
3532,-104.41246,39.571175
3533,-104.412674,39.570107
3534,-104.412872,39.569035
3535,-104.413078,39.567963
3536,-104.41328399999999,39.566887
3537,-104.413498,39.565815
3538,-104.413712,39.564739
3539,-104.413925,39.563666999999995
3540,-104.414146,39.562595
3541,-104.41436,39.561523
3542,-104.414574,39.560448
3543,-104.414795,39.559371999999996
3544,-104.415009,39.5583
3545,-104.41523000000001,39.55722
3546,-104.415451,39.556145
3547,-104.41568000000001,39.555065
3548,-104.415909,39.553982
3549,-104.41615300000001,39.552902
3550,-104.416412,39.551819
3551,-104.416687,39.550734999999996
3552,-104.416969,39.549652
3553,-104.417282,39.548569
3554,-104.417603,39.547489
3555,-104.417953,39.546409999999995
3556,-104.418335,39.545334000000004
3557,-104.41873199999999,39.544261999999996
3558,-104.419151,39.54319
3559,-104.419601,39.54213
3560,-104.420059,39.541069
3561,-104.42054,39.540012
3562,-104.421051,39.538967
3563,-104.421577,39.537926
3564,-104.422127,39.536892
3565,-104.422691,39.535866
3566,-104.42327900000001,39.534843
3567,-104.42388199999999,39.533825
3568,-104.42450699999999,39.532818
3569,-104.42514,39.531815
3570,-104.425789,39.530811
3571,-104.42643699999999,39.529816
3572,-104.427094,39.52882
3573,-104.42775,39.527824
3574,-104.428398,39.526829
3575,-104.429047,39.525833
3576,-104.429695,39.524837
3577,-104.43034399999999,39.523842
3578,-104.430992,39.522846
3579,-104.431648,39.521846999999994
3580,-104.432304,39.520851
3581,-104.43296099999999,39.519852
3582,-104.433624,39.518856
3583,-104.434288,39.517857
3584,-104.43495899999999,39.516861
3585,-104.43562299999999,39.515865000000005
3586,-104.436287,39.514866
3587,-104.43695100000001,39.513863
3588,-104.437607,39.512856
3589,-104.43824000000001,39.511848
3590,-104.438858,39.510826
3591,-104.43944499999999,39.509792
3592,-104.439995,39.508747
3593,-104.44049100000001,39.507687
3594,-104.440933,39.506611
3595,-104.441315,39.505520000000004
3596,-104.44165,39.504417
3597,-104.44193299999999,39.503311
3598,-104.442162,39.502193
3599,-104.44232199999999,39.501076
3600,-104.442429,39.49995
3601,-104.442482,39.498825
3602,-104.44249,39.497696000000005
3603,-104.442429,39.496571
3604,-104.442314,39.495445000000004
3605,-104.442146,39.494324
3606,-104.441925,39.49321
3607,-104.44165799999999,39.492104
3608,-104.44133000000001,39.491005
3609,-104.44094799999999,39.489917999999996
3610,-104.440506,39.488846
3611,-104.439995,39.487789
3612,-104.439438,39.486748
3613,-104.438828,39.485725
3614,-104.438171,39.484722
3615,-104.437469,39.483742
3616,-104.436722,39.482784
3617,-104.435921,39.481853
3618,-104.43508100000001,39.480946
3619,-104.434219,39.480061
3620,-104.433327,39.479195000000004
3621,-104.432419,39.47834
3622,-104.431496,39.477501000000004
3623,-104.430573,39.476665000000004
3624,-104.429649,39.47583
3625,-104.428726,39.474990999999996
3626,-104.427826,39.474148
3627,-104.426926,39.473296999999995
3628,-104.426041,39.472443
3629,-104.425148,39.471588
3630,-104.424255,39.470741
3631,-104.423355,39.469898
3632,-104.42244699999999,39.469055
3633,-104.421539,39.46822
3634,-104.420624,39.467381
3635,-104.419708,39.466549
3636,-104.41879300000001,39.465717
3637,-104.417877,39.464886
3638,-104.416969,39.464058
3639,-104.416046,39.463238
3640,-104.415123,39.462425
3641,-104.414185,39.46162
3642,-104.413239,39.460827
3643,-104.412285,39.460045
3644,-104.411324,39.459274
3645,-104.410347,39.458511
3646,-104.409363,39.457755999999996
3647,-104.40837900000001,39.457012
3648,-104.407387,39.456272
3649,-104.406387,39.45554
3650,-104.40538000000001,39.454811
3651,-104.40437299999999,39.45409
3652,-104.403358,39.453377
3653,-104.402344,39.452667
3654,-104.401321,39.451962
3655,-104.400299,39.451263
3656,-104.399277,39.450565000000005
3657,-104.398247,39.449875
3658,-104.397224,39.449181
3659,-104.396187,39.44849
3660,-104.395157,39.447807
3661,-104.39411899999999,39.447128
3662,-104.393066,39.446453000000005
3663,-104.392021,39.445782
3664,-104.390961,39.445122
3665,-104.389893,39.444466
3666,-104.388824,39.443813
3667,-104.387749,39.443172
3668,-104.38666500000001,39.442532
3669,-104.385574,39.441906
3670,-104.384468,39.441292
3671,-104.383362,39.440692999999996
3672,-104.382233,39.440113000000004
3673,-104.38110400000001,39.439547999999995
3674,-104.37996700000001,39.438995
3675,-104.378822,39.438457
3676,-104.377678,39.437927
3677,-104.37653399999999,39.437408000000005
3678,-104.375381,39.436901
3679,-104.374222,39.436398
3680,-104.37307,39.435905
3681,-104.37191,39.435417
3682,-104.370743,39.434937
3683,-104.369568,39.434464
3684,-104.36839300000001,39.43399
3685,-104.36721800000001,39.433529
3686,-104.366043,39.433071000000005
3687,-104.364861,39.432629
3688,-104.36367800000001,39.432201
3689,-104.362488,39.431793
3690,-104.36128199999999,39.431416
3691,-104.360077,39.431061
3692,-104.358856,39.43074
3693,-104.357635,39.430454
3694,-104.35640699999999,39.430199
3695,-104.355171,39.429981
3696,-104.35393499999999,39.429794
3697,-104.352699,39.429634
3698,-104.35147099999999,39.429497
3699,-104.350235,39.429382000000004
3700,-104.349007,39.429279
3701,-104.347771,39.429192
3702,-104.346535,39.429115
3703,-104.345299,39.429047
3704,-104.344063,39.428993
3705,-104.342827,39.428959000000006
3706,-104.341583,39.428940000000004
3707,-104.340347,39.428940000000004
3708,-104.339111,39.428951
3709,-104.337875,39.428982
3710,-104.336647,39.429024
3711,-104.33541899999999,39.429081
3712,-104.334198,39.42915
3713,-104.332977,39.429237
3714,-104.331757,39.42934
3715,-104.330551,39.429466
3716,-104.329353,39.429611
3717,-104.328156,39.429778999999996
3718,-104.326973,39.429970000000004
3719,-104.32579,39.430183
3720,-104.324623,39.43042
3721,-104.323471,39.430671999999994
3722,-104.322327,39.430943
3723,-104.32119,39.431228999999995
3724,-104.320061,39.431526
3725,-104.318939,39.431835
3726,-104.317833,39.432152
3727,-104.316727,39.43248
3728,-104.315636,39.432823
3729,-104.314552,39.433174
3730,-104.313484,39.433544
3731,-104.312424,39.433921999999995
3732,-104.311371,39.434315000000005
3733,-104.310333,39.434719
3734,-104.309303,39.435134999999995
3735,-104.308289,39.435565999999994
3736,-104.307281,39.436008
3737,-104.306282,39.436459
3738,-104.30529,39.436916
3739,-104.304314,39.437386
3740,-104.303345,39.437866
3741,-104.30238299999999,39.438358
3742,-104.30143000000001,39.438862
3743,-104.30049100000001,39.439377
3744,-104.29956800000001,39.439899
3745,-104.298645,39.440434
3746,-104.297737,39.440975
3747,-104.296837,39.441525
3748,-104.295937,39.442078
3749,-104.295052,39.442638
3750,-104.294167,39.443199
3751,-104.293289,39.443771000000005
3752,-104.292419,39.444344
3753,-104.29155,39.44492
3754,-104.290688,39.445496
3755,-104.28981800000001,39.446071999999994
3756,-104.28894,39.44664
3757,-104.288063,39.447205
3758,-104.28716999999999,39.447758
3759,-104.286263,39.448299
3760,-104.28535500000001,39.448833
3761,-104.28443100000001,39.44936
3762,-104.283501,39.449878999999996
3763,-104.282562,39.450390000000006
3764,-104.281624,39.450893
3765,-104.28067,39.451392999999996
3766,-104.27971600000001,39.451896999999995
3767,-104.278763,39.452393
3768,-104.27780899999999,39.452892
3769,-104.276855,39.453388000000004
3770,-104.275894,39.453896
3771,-104.274948,39.454407
3772,-104.27401,39.454933000000004
3773,-104.273087,39.455479
3774,-104.27217900000001,39.456047
3775,-104.271309,39.456641999999995
3776,-104.27046999999999,39.457264
3777,-104.269669,39.457916
3778,-104.26889,39.458584
3779,-104.26815,39.459270000000004
3780,-104.267433,39.459976
3781,-104.266747,39.460693
3782,-104.26609,39.461433
3783,-104.265465,39.462185
3784,-104.264877,39.462952
3785,-104.264328,39.463737
3786,-104.263817,39.464539
3787,-104.263351,39.465359
3788,-104.26293199999999,39.466190000000005
3789,-104.26255,39.467033
3790,-104.26220699999999,39.467884000000005
3791,-104.261894,39.468742
3792,-104.261612,39.469608
3793,-104.26134499999999,39.470473999999996
3794,-104.261116,39.471348
3795,-104.260918,39.472225
3796,-104.26075,39.47311
3797,-104.26061999999999,39.473995
3798,-104.260521,39.474888
3799,-104.26046,39.475777
3800,-104.26042199999999,39.476673
3801,-104.260406,39.477565999999996
3802,-104.26042199999999,39.478458
3803,-104.260475,39.479355
3804,-104.260551,39.480244
3805,-104.26065799999999,39.48114
3806,-104.260788,39.482029
3807,-104.260925,39.482918
3808,-104.261078,39.483807
3809,-104.261238,39.484695
3810,-104.261414,39.485588
3811,-104.261597,39.486477
3812,-104.261787,39.487362
3813,-104.261993,39.488246999999994
3814,-104.262215,39.489132
3815,-104.262451,39.490017
3816,-104.262703,39.490898
3817,-104.262978,39.491779
3818,-104.26326,39.492657
3819,-104.263565,39.493534000000004
3820,-104.263878,39.494411
3821,-104.264206,39.495284999999996
3822,-104.264542,39.496155
3823,-104.26488499999999,39.497025
3824,-104.265244,39.497890000000005
3825,-104.265602,39.49876
3826,-104.265968,39.499626
3827,-104.266335,39.500492
3828,-104.266708,39.501362
