, FMS_LON, FMS_LAT
3516,-80.041786,39.650154
3517,-80.043625,39.650172999999995
3518,-80.04534100000001,39.650337
3519,-80.04705,39.650383000000005
3520,-80.048912,39.650517
3521,-80.050667,39.650597
3522,-80.05238299999999,39.650692
3523,-80.054138,39.650791
3524,-80.055992,39.650864
3525,-80.057709,39.650928
3526,-80.059425,39.65102
3527,-80.061188,39.651157
3528,-80.063034,39.651199
3529,-80.064743,39.651337
3530,-80.066452,39.651371000000005
3531,-80.068176,39.651543
3532,-80.07002299999999,39.651558
3533,-80.071777,39.651726000000004
3534,-80.073494,39.651756
3535,-80.075211,39.651897
3536,-80.076996,39.651939
3537,-80.078819,39.652058000000004
3538,-80.080536,39.652153000000006
3539,-80.08225999999999,39.652229
3540,-80.083969,39.652347999999996
3541,-80.085762,39.652405
3542,-80.08757,39.652538
3543,-80.089287,39.65258
3544,-80.09099599999999,39.652718
3545,-80.09272,39.652752
3546,-80.094452,39.652901
3547,-80.096321,39.65292
3548,-80.098045,39.653084
3549,-80.09976999999999,39.653110999999996
3550,-80.101486,39.653263
3551,-80.103195,39.653309
3552,-80.104935,39.653439
3553,-80.106804,39.653503
3554,-80.108521,39.65361
3555,-80.110229,39.653709
3556,-80.111946,39.65379
3557,-80.113663,39.653884999999995
3558,-80.11539499999999,39.653946000000005
3559,-80.11721,39.654076
3560,-80.118988,39.654118
3561,-80.120705,39.654259
3562,-80.122421,39.654293
3563,-80.124138,39.654465
3564,-80.12586999999999,39.654503000000005
3565,-80.127739,39.654644
3566,-80.129456,39.654675
3567,-80.13118,39.654804
3568,-80.132896,39.654869
3569,-80.134613,39.654976
3570,-80.136444,39.655037
3571,-80.138222,39.655151000000004
3572,-80.139938,39.655251
3573,-80.14164699999999,39.655327
3574,-80.143387,39.655440999999996
3575,-80.145256,39.655499
3576,-80.146973,39.655623999999996
3577,-80.148682,39.655666
3578,-80.150444,39.65583
3579,-80.152283,39.655876
3580,-80.153999,39.656009999999995
3581,-80.15572399999999,39.656055
3582,-80.157471,39.656185
3583,-80.15934,39.656269
3584,-80.161049,39.656357
3585,-80.162766,39.656456
3586,-80.16448199999999,39.656513000000004
3587,-80.16636700000001,39.656651000000004
3588,-80.168083,39.656693
3589,-80.1698,39.65683
3590,-80.171524,39.656872
3591,-80.173401,39.65704
3592,-80.175125,39.657066
3593,-80.17684200000001,39.657219
3594,-80.178558,39.657265
3595,-80.180298,39.657391
3596,-80.182167,39.657433000000005
3597,-80.18388399999999,39.657551
3598,-80.18559300000001,39.657631
3599,-80.187302,39.657722
3600,-80.18914000000001,39.657841
3601,-80.19091800000001,39.657897999999996
3602,-80.192627,39.658031
3603,-80.194344,39.658073
3604,-80.196152,39.658211
3605,-80.19794499999999,39.658245
3606,-80.199669,39.658394
3607,-80.201378,39.658432
3608,-80.203163,39.658577
3609,-80.204994,39.658623
3610,-80.206711,39.658756
3611,-80.20841999999999,39.658836
3612,-80.210243,39.658932
3613,-80.212029,39.659031
3614,-80.21374499999999,39.659103
3615,-80.215462,39.659222
3616,-80.21727,39.659283
3617,-80.21907,39.659431
3618,-80.220787,39.659447
3619,-80.222511,39.659611
3620,-80.22438000000001,39.659637
3621,-80.226112,39.659786
3622,-80.227829,39.659832
3623,-80.229668,39.659966
3624,-80.23143,39.66003
3625,-80.233147,39.660137
3626,-80.234863,39.660216999999996
3627,-80.23674,39.660297
3628,-80.238457,39.660408000000004
3629,-80.240173,39.660469
3630,-80.241989,39.660603
3631,-80.243782,39.660645
3632,-80.245499,39.660789
3633,-80.247299,39.660831
3634,-80.249107,39.660992
3635,-80.250824,39.661011
3636,-80.252548,39.661152
3637,-80.25443299999999,39.661179
3638,-80.256149,39.661324
3639,-80.257858,39.661384999999996
3640,-80.25960500000001,39.661503
3641,-80.26146700000001,39.661583
3642,-80.263184,39.661678
3643,-80.2649,39.661777
3644,-80.266739,39.66185
3645,-80.268501,39.661949
3646,-80.270226,39.662006
3647,-80.27195,39.662151
3648,-80.273827,39.662193
3649,-80.27555100000001,39.662357
3650,-80.27726700000001,39.662384
3651,-80.27906800000001,39.662533
3652,-80.280869,39.66256
3653,-80.282585,39.662712
3654,-80.284302,39.662777
3655,-80.286148,39.662884000000005
3656,-80.287903,39.662926
3657,-80.289612,39.663044
3658,-80.29136700000001,39.663123999999996
3659,-80.293221,39.663216
3660,-80.294937,39.663315000000004
3661,-80.296661,39.663391
3662,-80.298454,39.663509000000005
3663,-80.300262,39.663567
3664,-80.301987,39.663696
3665,-80.303726,39.663738
3666,-80.305588,39.663887
3667,-80.307289,39.663897999999996
3668,-80.30901300000001,39.664059
3669,-80.310867,39.664097
3670,-80.31262199999999,39.664249
3671,-80.314339,39.664276
3672,-80.316078,39.664425
3673,-80.317947,39.664471
3674,-80.319664,39.664597
3675,-80.321381,39.664660999999995
3676,-80.323212,39.664776
3677,-80.324989,39.664833
3678,-80.326706,39.664932
3679,-80.32854499999999,39.665028
3680,-80.33030699999999,39.665104
3681,-80.332024,39.665217999999996
3682,-80.333786,39.665279
3683,-80.335617,39.665417
3684,-80.337334,39.665459000000006
3685,-80.339096,39.665588
3686,-80.340942,39.66563
3687,-80.342659,39.665752000000005
3688,-80.344398,39.665791
3689,-80.34626800000001,39.665951
3690,-80.347984,39.66597
3691,-80.349754,39.666138000000004
3692,-80.35159300000001,39.666164
3693,-80.35331,39.666313
3694,-80.355087,39.666344
3695,-80.35691800000001,39.666484999999994
3696,-80.358627,39.666515000000004
3697,-80.360458,39.666645
3698,-80.362228,39.666709999999995
3699,-80.363945,39.666817
3700,-80.36573800000001,39.666897
3701,-80.367554,39.666996000000005
3702,-80.36927,39.667091
3703,-80.37114,39.667171
3704,-80.372879,39.667271
3705,-80.374641,39.667343
3706,-80.37648,39.667442
3707,-80.378189,39.6675
3708,-80.379944,39.667637
3709,-80.381805,39.667679
3710,-80.38353000000001,39.667809000000005
3711,-80.385406,39.66785
3712,-80.38713100000001,39.667984000000004
3713,-80.388931,39.668026
3714,-80.390732,39.668175
3715,-80.392448,39.668205
3716,-80.394272,39.668343
3717,-80.39604200000001,39.668377
3718,-80.397797,39.668499
3719,-80.399658,39.668537
3720,-80.40136700000001,39.668696999999995
3721,-80.403214,39.668715999999996
3722,-80.40496800000001,39.668884000000006
3723,-80.406693,39.668892
3724,-80.40857700000001,39.669059999999995
3725,-80.410294,39.669071
3726,-80.412155,39.669230999999996
3727,-80.413895,39.66925
3728,-80.415649,39.669391999999995
3729,-80.417511,39.669437
3730,-80.419228,39.669563000000004
3731,-80.421066,39.669624
3732,-80.422836,39.669743
3733,-80.42460600000001,39.669823
3734,-80.42643699999999,39.669918
3735,-80.428146,39.670017
3736,-80.42997,39.67009
3737,-80.43175500000001,39.670208
3738,-80.433495,39.670269
3739,-80.435356,39.670364
3740,-80.437073,39.670425
3741,-80.438919,39.670555
3742,-80.44068100000001,39.670596999999994
3743,-80.442406,39.670738
3744,-80.444283,39.670773
3745,-80.446007,39.670944
3746,-80.44783000000001,39.670963
3747,-80.449608,39.671124
3748,-80.45134,39.671143
3749,-80.45321700000001,39.671284
3750,-80.454933,39.67131
3751,-80.45674100000001,39.671455
3752,-80.45854200000001,39.671501
3753,-80.460274,39.671631
3754,-80.46214300000001,39.671677
3755,-80.46386,39.671806
3756,-80.465637,39.671871
3757,-80.467453,39.671978
3758,-80.46916999999999,39.672058
3759,-80.47103100000001,39.672138000000004
3760,-80.472778,39.672249
3761,-80.474533,39.672309999999996
3762,-80.47637900000001,39.672447
3763,-80.478104,39.672489
3764,-80.479851,39.672623
3765,-80.481705,39.672665
3766,-80.483429,39.672802000000004
3767,-80.48520699999999,39.672836
3768,-80.48703,39.672985
3769,-80.488754,39.672993
3770,-80.49054,39.673164
3771,-80.492355,39.673171999999994
3772,-80.494064,39.673332
3773,-80.49585,39.673344
3774,-80.49767299999999,39.673515
3775,-80.49939,39.673531
3776,-80.501129,39.673698
3777,-80.50299100000001,39.67371
3778,-80.504715,39.67387
3779,-80.506439,39.673889
3780,-80.50831600000001,39.67403
3781,-80.510025,39.674076
3782,-80.51175699999999,39.674202
3783,-80.513603,39.674248
3784,-80.515366,39.674377
3785,-80.517075,39.674423
3786,-80.518845,39.674553
3787,-80.520668,39.674599
3788,-80.522385,39.674725
3789,-80.524101,39.674755
3790,-80.525925,39.674884999999996
3791,-80.52771,39.674931
3792,-80.529427,39.675056
3793,-80.531143,39.675102
3794,-80.533005,39.675236
3795,-80.534752,39.675282
3796,-80.536469,39.675411
3797,-80.538185,39.675438
3798,-80.540047,39.675583
3799,-80.541794,39.67561
3800,-80.543503,39.675762
3801,-80.545326,39.67577
3802,-80.547112,39.675919
3803,-80.548828,39.675919
3804,-80.550545,39.676079
3805,-80.552414,39.67609
3806,-80.554146,39.676262
3807,-80.55587,39.676266
3808,-80.55761700000001,39.676414
3809,-80.559471,39.676445
3810,-80.561195,39.676582
3811,-80.56298100000001,39.676617
3812,-80.564796,39.676739000000005
3813,-80.566513,39.676777
3814,-80.56823,39.67691
3815,-80.570107,39.676949
3816,-80.571823,39.67709
3817,-80.57354699999999,39.677124
3818,-80.57539399999999,39.677269
3819,-80.577148,39.677299
3820,-80.57886500000001,39.677437
3821,-80.580688,39.677471000000004
3822,-80.582466,39.677589000000005
3823,-80.58419,39.677631
3824,-80.585945,39.677757
3825,-80.587807,39.677803000000004
3826,-80.589508,39.67794
3827,-80.59123199999999,39.677982
3828,-80.593117,39.678115999999996
3829,-80.594826,39.678158
3830,-80.596535,39.678288
3831,-80.598381,39.678329
3832,-80.600128,39.678444
3833,-80.601845,39.678486
3834,-80.603645,39.678622999999995
3835,-80.605461,39.678665
3836,-80.60717,39.678795
3837,-80.608932,39.678837
3838,-80.610771,39.67897
3839,-80.612473,39.679012
3840,-80.61419699999999,39.679161
3841,-80.616066,39.679192
3842,-80.617813,39.679328999999996
3843,-80.619514,39.679363
3844,-80.621269,39.679485
3845,-80.62312299999999,39.679522999999996
3846,-80.624832,39.679657
3847,-80.62653399999999,39.679695
3848,-80.628365,39.679836
3849,-80.630142,39.679871
3850,-80.631866,39.680015999999995
3851,-80.63362099999999,39.680046000000004
3852,-80.63546,39.680183
3853,-80.63718399999999,39.680217999999996
3854,-80.638908,39.680336
3855,-80.640739,39.680378000000005
3856,-80.64250200000001,39.680504
3857,-80.64421800000001,39.68055
3858,-80.645981,39.680687
3859,-80.647812,39.680729
3860,-80.64954399999999,39.680862
3861,-80.65124499999999,39.680904
3862,-80.65306899999999,39.681019
3863,-80.654861,39.681076000000004
3864,-80.65657,39.681164
3865,-80.658302,39.681255
3866,-80.66014100000001,39.681324
3867,-80.661896,39.681412
3868,-80.663612,39.681499
3869,-80.66539,39.681583
3870,-80.667221,39.681664000000005
3871,-80.668915,39.681759
3872,-80.670624,39.681843
3873,-80.672409,39.681938
3874,-80.67423199999999,39.682018
3875,-80.675949,39.682109999999994
3876,-80.677673,39.682148
3877,-80.67952,39.68227
3878,-80.681274,39.682323
3879,-80.682991,39.682442
3880,-80.684708,39.682487
3881,-80.686584,39.682617
3882,-80.688316,39.682663
3883,-80.690033,39.682793
3884,-80.691742,39.682812
3885,-80.693634,39.682964
3886,-80.695351,39.682964
3887,-80.69706,39.683125
3888,-80.698792,39.683125
3889,-80.700645,39.683296
3890,-80.702377,39.683296
3891,-80.704109,39.683456
3892,-80.705826,39.683475
3893,-80.707603,39.683636
3894,-80.709435,39.683651
3895,-80.711151,39.683788
3896,-80.71285999999999,39.683823
3897,-80.71462199999999,39.683949
3898,-80.7164,39.683979
3899,-80.71817800000001,39.684104999999995
3900,-80.719894,39.684158000000004
3901,-80.72161899999999,39.684261
3902,-80.723373,39.684329999999996
3903,-80.72522,39.684437
3904,-80.726936,39.684505
3905,-80.72865300000001,39.684616
3906,-80.73037,39.684684999999995
3907,-80.732086,39.684792
3908,-80.733925,39.684855999999996
3909,-80.735687,39.684909999999995
3910,-80.737404,39.685016999999995
3911,-80.73912,39.685089000000005
3912,-80.74086,39.685188000000004
3913,-80.742737,39.685241999999995
3914,-80.744446,39.685364
3915,-80.74616999999999,39.685417
3916,-80.747887,39.685539
3917,-80.749619,39.685596000000004
3918,-80.75148,39.685711
3919,-80.753204,39.685738
3920,-80.754913,39.685871
3921,-80.75663,39.68589
3922,-80.758347,39.686043
3923,-80.760132,39.686043
3924,-80.761948,39.686221999999994
3925,-80.763672,39.686221999999994
3926,-80.765388,39.686382
3927,-80.767105,39.686398
3928,-80.768822,39.686535
3929,-80.770676,39.686569
3930,-80.77243,39.686714
3931,-80.774139,39.686749
3932,-80.775856,39.686852
3933,-80.777573,39.686904999999996
3934,-80.779282,39.687008
3935,-80.781174,39.687077
3936,-80.782898,39.687164
3937,-80.784622,39.687252
3938,-80.786339,39.687309
3939,-80.788055,39.687431
3940,-80.789764,39.687469
3941,-80.791496,39.687603
3942,-80.79336500000001,39.68763
3943,-80.795082,39.687763000000004
3944,-80.796799,39.687782
3945,-80.798523,39.687934999999996
3946,-80.80024,39.687934999999996
3947,-80.801956,39.688109999999995
3948,-80.803772,39.688109999999995
3949,-80.805557,39.688286
3950,-80.80727399999999,39.688286
3951,-80.80899000000001,39.688441999999995
3952,-80.810707,39.688457
3953,-80.812424,39.688564
3954,-80.814148,39.688618
3955,-80.81598699999999,39.688721
3956,-80.817734,39.688789
3957,-80.819466,39.688881
3958,-80.821182,39.688969
3959,-80.82289899999999,39.689037
3960,-80.82461500000001,39.689144
3961,-80.82646899999999,39.689201000000004
3962,-80.82821700000001,39.689316
3963,-80.829926,39.689341999999996
3964,-80.83165,39.689471999999995
3965,-80.833359,39.689507
3966,-80.835083,39.689651
3967,-80.836845,39.689651
3968,-80.83869200000001,39.689823
3969,-80.840416,39.689823
3970,-80.842125,39.689964
3971,-80.84384200000001,39.689999
3972,-80.845551,39.690109
3973,-80.847275,39.690178
3974,-80.849159,39.690269
3975,-80.850868,39.69035
3976,-80.8526,39.690388
3977,-80.854309,39.690509999999996
3978,-80.856033,39.690544
3979,-80.85775,39.690681
3980,-80.859581,39.690697
3981,-80.861343,39.690857
3982,-80.863068,39.690857
3983,-80.864777,39.691016999999995
3984,-80.866493,39.691032
3985,-80.86820999999999,39.691189
3986,-80.86998,39.691204
3987,-80.871811,39.691311
3988,-80.873535,39.691364
3989,-80.875252,39.691466999999996
3990,-80.876968,39.691536
3991,-80.878685,39.691608
3992,-80.880478,39.691715
3993,-80.88229399999999,39.691734000000004
3994,-80.884003,39.691891
3995,-80.885719,39.691891
3996,-80.887436,39.692046999999995
3997,-80.889198,39.692062
3998,-80.891014,39.692207
3999,-80.892761,39.692242
4000,-80.894485,39.692329
4001,-80.896202,39.692398
4002,-80.89791899999999,39.692471000000005
4003,-80.899765,39.69257
4004,-80.90151999999999,39.692603999999996
4005,-80.90322900000001,39.692745
4006,-80.904945,39.692745
4007,-80.906662,39.692924
4008,-80.908401,39.692924
4009,-80.910263,39.693062
4010,-80.911987,39.693096000000004
4011,-80.91370400000001,39.693184
4012,-80.915421,39.693256
4013,-80.917137,39.693329
4014,-80.918961,39.693428000000004
4015,-80.920746,39.693481
4016,-80.922455,39.693604
4017,-80.924171,39.693622999999995
4018,-80.925888,39.693779
4019,-80.92759699999999,39.693779
4020,-80.929428,39.693934999999996
4021,-80.931213,39.693951
4022,-80.93293800000001,39.694077
4023,-80.93465400000001,39.694111
4024,-80.936371,39.694229
4025,-80.93808,39.694283
4026,-80.939972,39.694389
4027,-80.941681,39.694462
4028,-80.943398,39.69453
4029,-80.945114,39.694637
4030,-80.946838,39.69471
4031,-80.948555,39.694809
4032,-80.95034,39.694846999999996
4033,-80.952156,39.694965
4034,-80.953873,39.695
4035,-80.955589,39.695145000000004
4036,-80.957306,39.695145000000004
4037,-80.959023,39.695316
4038,-80.960732,39.695316
4039,-80.96254,39.695477000000004
4040,-80.96418800000001,39.695492
4041,-80.966049,39.695621
4042,-80.967781,39.695671000000004
4043,-80.969498,39.695763
4044,-80.97120699999999,39.695842999999996
4045,-80.972931,39.695896000000005
4046,-80.97464000000001,39.696003000000005
4047,-80.976357,39.696037
4048,-80.978241,39.696175
4049,-80.979965,39.696175
4050,-80.981674,39.69635
4051,-80.983398,39.69635
4052,-80.98511500000001,39.696495
4053,-80.98683199999999,39.696526
4054,-80.988548,39.696632
4055,-80.99026500000001,39.696697
4056,-80.99202700000001,39.696735
4057,-80.993866,39.696857
4058,-80.995583,39.696877
4059,-80.997299,39.697029
4060,-80.99900799999999,39.697029
4061,-81.00074000000001,39.697189
4062,-81.00245699999999,39.697208
4063,-81.004166,39.697334000000005
4064,-81.00589000000001,39.697384
4065,-81.00766,39.697472
4066,-81.009476,39.697556
4067,-81.0112,39.697590000000005
4068,-81.012924,39.697734999999994
4069,-81.01463299999999,39.697734999999994
4070,-81.016357,39.697891
4071,-81.018074,39.697891
4072,-81.019791,39.698044
4073,-81.021507,39.698063
4074,-81.023224,39.698189
4075,-81.024979,39.698238
4076,-81.026779,39.69833
4077,-81.028542,39.698418
4078,-81.03025799999999,39.698494000000004
4079,-81.03196700000001,39.698589
4080,-81.033699,39.698615999999994
4081,-81.035416,39.69875
4082,-81.037125,39.698769
4083,-81.038849,39.698921
4084,-81.04055799999999,39.698921
4085,-81.042274,39.699062
4086,-81.04400600000001,39.699096999999995
4087,-81.04588299999999,39.699207
4088,-81.04759200000001,39.699272
4089,-81.049316,39.699364
4090,-81.05103299999999,39.699444
4091,-81.05275,39.699482
4092,-81.054466,39.699604
4093,-81.05618299999999,39.699657
4094,-81.057899,39.699776
4095,-81.059608,39.699776
4096,-81.06134,39.699954999999996
4097,-81.06304899999999,39.699954999999996
4098,-81.064774,39.700096
4099,-81.06649,39.70013
4100,-81.068207,39.700233000000004
4101,-81.06993100000001,39.700302
4102,-81.071625,39.700371000000004
4103,-81.073349,39.700459
4104,-81.075058,39.700493
4105,-81.076942,39.700638
4106,-81.07867399999999,39.700638
4107,-81.080391,39.700809
4108,-81.082115,39.700809
4109,-81.08382399999999,39.70097
4110,-81.085541,39.700984999999996
4111,-81.08725,39.701096
4112,-81.088966,39.701164
4113,-81.090683,39.701240999999996
4114,-81.092392,39.701336
4115,-81.094124,39.701363
4116,-81.09584,39.701496
4117,-81.097557,39.701496
4118,-81.099274,39.701668
4119,-81.100983,39.701668
4120,-81.102699,39.70179
4121,-81.104416,39.701843
4122,-81.10614,39.701916
4123,-81.107857,39.702019
4124,-81.109573,39.702038
4125,-81.11129,39.70219
4126,-81.113007,39.70219
4127,-81.114716,39.702315999999996
4128,-81.11643199999999,39.702351
4129,-81.118149,39.702422999999996
4130,-81.119858,39.702521999999995
4131,-81.12159,39.702521999999995
4132,-81.123306,39.702702
4133,-81.125015,39.702702
4134,-81.12674,39.702827
4135,-81.12844799999999,39.702877
4136,-81.130165,39.70295
4137,-81.13188199999999,39.703049
4138,-81.133606,39.703049
4139,-81.135323,39.703228
4140,-81.137047,39.703228
4141,-81.138756,39.703331
4142,-81.140472,39.703384
4143,-81.14218100000001,39.703438
4144,-81.143898,39.703556
4145,-81.145737,39.703556
4146,-81.147499,39.703716
4147,-81.149231,39.703732
4148,-81.15094,39.703823
4149,-81.152664,39.703911
4150,-81.154381,39.70393
4151,-81.156097,39.704082
4152,-81.15780600000001,39.704082
4153,-81.159515,39.704184999999995
4154,-81.16124,39.704243
4155,-81.162949,39.704315
4156,-81.164673,39.704414
4157,-81.166389,39.70443
4158,-81.16810600000001,39.70459
4159,-81.169823,39.70459
4160,-81.171555,39.70472
4161,-81.17343100000001,39.704765
4162,-81.17514,39.704823
4163,-81.176857,39.704937
4164,-81.178574,39.704937
4165,-81.180283,39.705078
4166,-81.182014,39.705096999999995
4167,-81.18373100000001,39.7052
4168,-81.185448,39.705269
4169,-81.187164,39.705321999999995
4170,-81.188873,39.705448
4171,-81.19059,39.705448
4172,-81.192307,39.705624
4173,-81.19403100000001,39.705624
4174,-81.195747,39.705742
4175,-81.197464,39.705795
4176,-81.19918100000001,39.705864
4177,-81.200897,39.705952
4178,-81.202606,39.705985999999996
4179,-81.204323,39.706131
4180,-81.206039,39.706131
4181,-81.207779,39.706284000000004
4182,-81.20948,39.706303000000005
4183,-81.211349,39.706429
4184,-81.213089,39.706478000000004
4185,-81.21480600000001,39.70657
4186,-81.216522,39.706657
4187,-81.218231,39.706696
4188,-81.21994000000001,39.706829
4189,-81.221664,39.706829
4190,-81.223373,39.706951000000004
4191,-81.225098,39.706989
4192,-81.226814,39.707077000000005
4193,-81.228531,39.707161
4194,-81.23024699999999,39.707214
4195,-81.231964,39.707336
4196,-81.233681,39.707336
4197,-81.23539,39.707481
4198,-81.237122,39.707512
4199,-81.238831,39.707619
4200,-81.240555,39.707684
4201,-81.242271,39.707722
4202,-81.243988,39.707844
4203,-81.24569699999999,39.707844
4204,-81.24740600000001,39.708015
4205,-81.249298,39.708015
4206,-81.251015,39.708141
4207,-81.25273100000001,39.708195
4208,-81.254456,39.708263
4209,-81.25617199999999,39.70837
4210,-81.257896,39.70837
4211,-81.25960500000001,39.708542
4212,-81.26132199999999,39.708542
4213,-81.26303100000001,39.708649
4214,-81.264748,39.708721000000004
4215,-81.266464,39.708759
4216,-81.268173,39.708878000000006
4217,-81.26990500000001,39.708878000000006
4218,-81.271622,39.709049
4219,-81.273338,39.709049
4220,-81.27505500000001,39.709175
4221,-81.276764,39.709225
4222,-81.278481,39.709282
4223,-81.280197,39.709404
4224,-81.281921,39.709404
4225,-81.283638,39.709576
4226,-81.28535500000001,39.709576
4227,-81.287071,39.709663
4228,-81.288788,39.709736
4229,-81.290581,39.70977
4230,-81.292389,39.709908
4231,-81.294106,39.709908
4232,-81.295822,39.710064
4233,-81.297546,39.710083000000004
4234,-81.299255,39.710194
4235,-81.30098000000001,39.710258
4236,-81.302696,39.710316
4237,-81.304413,39.71043
4238,-81.306122,39.71043
4239,-81.30783100000001,39.710571
4240,-81.309555,39.71059
4241,-81.31126400000001,39.710709
4242,-81.312988,39.710762
4243,-81.314705,39.710815000000004
4244,-81.31644399999999,39.710941
4245,-81.318314,39.710941
4246,-81.32003,39.711102000000004
4247,-81.321747,39.711117
4248,-81.32345600000001,39.711189000000005
4249,-81.325172,39.711288
4250,-81.32688900000001,39.711304
4251,-81.328598,39.711445
4252,-81.33033,39.711445
4253,-81.332047,39.71159
4254,-81.33375500000001,39.711624
4255,-81.33548,39.711712
4256,-81.337189,39.711796
4257,-81.33908100000001,39.71183
4258,-81.34079,39.711971000000005
4259,-81.34251400000001,39.711971000000005
4260,-81.344223,39.71212
4261,-81.345947,39.712151
4262,-81.347664,39.712241999999996
4263,-81.34938000000001,39.712322
4264,-81.351097,39.712348999999996
4265,-81.352814,39.712482
4266,-81.35453000000001,39.712482
4267,-81.356369,39.712635
4268,-81.358131,39.712654
4269,-81.359848,39.712776
4270,-81.36155699999999,39.71283
4271,-81.363289,39.712883000000005
4272,-81.36500500000001,39.713004999999995
4273,-81.366714,39.713004999999995
4274,-81.368439,39.713177
4275,-81.370148,39.713177
4276,-81.371864,39.713284
4277,-81.373734,39.713337
4278,-81.375473,39.713409000000006
4279,-81.37718199999999,39.713509
4280,-81.378906,39.713524
4281,-81.380623,39.713688
4282,-81.382339,39.713688
4283,-81.384056,39.713814
4284,-81.385773,39.713863
4285,-81.387489,39.713951
4286,-81.389198,39.714034999999996
4287,-81.39102199999999,39.71405
4288,-81.39280699999999,39.714214
4289,-81.39451600000001,39.714214
4290,-81.396248,39.714335999999996
4291,-81.397964,39.714371
4292,-81.39967299999999,39.714443
4293,-81.401398,39.714542
4294,-81.40310699999999,39.714542
4295,-81.404823,39.714718
4296,-81.40655500000001,39.714718
4297,-81.40843199999999,39.714847999999996
4298,-81.41014100000001,39.714897
4299,-81.411865,39.714954
4300,-81.41358199999999,39.715069
4301,-81.41529799999999,39.715069
4302,-81.417015,39.71521
4303,-81.41873199999999,39.715229
4304,-81.420456,39.715317
4305,-81.422333,39.715401
4306,-81.424049,39.715435
4307,-81.42576600000001,39.715576
4308,-81.427475,39.715576
4309,-81.42920699999999,39.715736
4310,-81.43092299999999,39.715752
4311,-81.432632,39.715843
4312,-81.43435699999999,39.715923
4313,-81.436172,39.715934999999995
4314,-81.437958,39.716084
4315,-81.439667,39.716084
4316,-81.44139100000001,39.716202
4317,-81.4431,39.716255
4318,-81.444824,39.716309
4319,-81.446541,39.716434
4320,-81.448257,39.716434
4321,-81.449974,39.716609999999996
4322,-81.451782,39.716609999999996
4323,-81.453583,39.716713
4324,-81.455292,39.716782
4325,-81.457008,39.716808
4326,-81.458725,39.716938
4327,-81.46043399999999,39.716938
4328,-81.462166,39.717064
4329,-81.463882,39.717117
4330,-81.465591,39.717171
4331,-81.467476,39.717289
4332,-81.469208,39.717289
4333,-81.470917,39.717449
4334,-81.472626,39.717464
4335,-81.47435,39.717556
4336,-81.47605899999999,39.717644
4337,-81.477783,39.717644
4338,-81.4795,39.717815
4339,-81.481216,39.717815
4340,-81.48299399999999,39.717888
4341,-81.484665,39.717976
4342,-81.486542,39.717976
4343,-81.488251,39.718128
4344,-81.48996700000001,39.718146999999995
4345,-81.49168399999999,39.718216
4346,-81.49339300000001,39.718323
4347,-81.495125,39.718323
4348,-81.496841,39.718498
4349,-81.49855,39.718498
4350,-81.500412,39.71859
4351,-81.502167,39.71867
4352,-81.503876,39.71867
4353,-81.505585,39.718810999999995
4354,-81.50730899999999,39.71883
4355,-81.50901800000001,39.718903000000005
4356,-81.51074200000001,39.719002
4357,-81.51245899999999,39.719002
4358,-81.514198,39.719162
4359,-81.516068,39.719181
4360,-81.51778399999999,39.719234
4361,-81.519501,39.719357
4362,-81.52121,39.719357
4363,-81.522926,39.719494
4364,-81.52464300000001,39.719528000000004
4365,-81.526352,39.719597
4366,-81.52808399999999,39.719707
4367,-81.52996800000001,39.719707
4368,-81.531693,39.719845
4369,-81.53340899999999,39.719864
4370,-81.535126,39.719916999999995
4371,-81.536835,39.720036
4372,-81.53854399999999,39.720036
4373,-81.540291,39.720177
4374,-81.542152,39.720211
4375,-81.543869,39.720249
4376,-81.54559300000001,39.72039
4377,-81.54731,39.72039
4378,-81.549026,39.720512
4379,-81.550804,39.720562
4380,-81.552628,39.720573
4381,-81.554344,39.720721999999995
4382,-81.556061,39.720721999999995
4383,-81.557777,39.720825
4384,-81.559494,39.720894
4385,-81.561234,39.720894
4386,-81.56309499999999,39.72105
4387,-81.56480400000001,39.721069
4388,-81.566536,39.721142
4389,-81.568253,39.721245
4390,-81.569969,39.721245
4391,-81.571846,39.721401
4392,-81.573578,39.721416
4393,-81.575287,39.721470000000004
4394,-81.576996,39.721577
4395,-81.57871999999999,39.721577
4396,-81.580536,39.721748
4397,-81.582321,39.721748
4398,-81.58404499999999,39.721874
4399,-81.585762,39.721928000000005
4400,-81.587502,39.721981
4401,-81.589363,39.722103000000004
4402,-81.59108,39.722103000000004
4403,-81.59279599999999,39.72226
4404,-81.594513,39.722275
4405,-81.59623,39.722343
4406,-81.598045,39.722431
4407,-81.59983100000001,39.722466
4408,-81.601547,39.722609999999996
4409,-81.603256,39.722609999999996
4410,-81.604988,39.722747999999996
4411,-81.606705,39.722782
4412,-81.608437,39.722851
4413,-81.610313,39.722958
4414,-81.61203,39.722958
4415,-81.613739,39.723137
4416,-81.615448,39.723137
4417,-81.617172,39.723244
4418,-81.618912,39.723309
4419,-81.620773,39.72332
4420,-81.622498,39.723469
4421,-81.624214,39.723469
4422,-81.62593100000001,39.723587
4423,-81.627647,39.72364
4424,-81.629364,39.723694
4425,-81.631073,39.723816
4426,-81.632812,39.723816
4427,-81.634682,39.723976
4428,-81.636398,39.723991
4429,-81.638123,39.724098
4430,-81.639832,39.724163
4431,-81.64155600000001,39.72419
4432,-81.643272,39.724323
4433,-81.644989,39.724323
4434,-81.646698,39.724426
