,Longitude,Latitude
146,-75.5890306,37.929465500000006
147,-75.590115,37.9292039
148,-75.5912018,37.928940000000004
149,-75.59229090000001,37.9286751
150,-75.59338259999998,37.928410299999996
151,-75.5944773,37.9281479
152,-75.5955747,37.927889
153,-75.59667519999999,37.927632700000004
154,-75.5977787,37.92737929999999
155,-75.59888520000001,37.927129799999996
156,-75.5999945,37.9268845
157,-75.6011062,37.926643
158,-75.60221999999999,37.926405700000004
159,-75.6033356,37.9261726
160,-75.60445340000001,37.9259443
161,-75.60557370000001,37.92572020000001
162,-75.606696,37.9255001
163,-75.60781999999999,37.925282700000004
164,-75.60894509999999,37.9250675
165,-75.6100713,37.9248542
166,-75.6111984,37.9246438
167,-75.6123267,37.92443660000001
168,-75.6134564,37.9242323
169,-75.6145872,37.9240303
170,-75.6157189,37.9238294
171,-75.61685059999999,37.9236285
172,-75.6179818,37.923427399999994
173,-75.6191129,37.9232253
174,-75.6202436,37.9230223
175,-75.6213738,37.922819200000006
176,-75.62250379999999,37.9226159
177,-75.62363420000001,37.9224129
178,-75.62476509999999,37.922210299999996
179,-75.6258964,37.9220081
180,-75.62702809999999,37.9218063
181,-75.62816049999999,37.921605799999995
182,-75.62884150000001,37.9214935
183,-75.6301938,37.9212578
184,-75.6310967,37.9211001
185,-75.6326876,37.9208225
186,-75.63382829999999,37.9206229
187,-75.6349647,37.9204231
188,-75.6361022,37.9202217
189,-75.6372412,37.920018299999995
190,-75.638382,37.919813299999994
191,-75.6395247,37.9196076
192,-75.6406687,37.919401799999996
193,-75.641814,37.919196500000005
194,-75.6429611,37.9189915
195,-75.6441095,37.9187864
196,-75.6452594,37.9185807
197,-75.6464111,37.9183751
198,-75.6475646,37.918170399999994
199,-75.6487197,37.917966899999996
200,-75.64987629999999,37.9177636
201,-75.6510338,37.91756029999999
202,-75.6521918,37.9173562
203,-75.6533501,37.917151000000004
204,-75.65450849999999,37.9169451
205,-75.6556671,37.916737100000006
206,-75.6563661,37.91661129999999
207,-75.65774880000001,37.9163616
208,-75.6586802,37.9161926
209,-75.6600651,37.9159394
210,-75.6609955,37.915768
211,-75.6623788,37.9155114
212,-75.6633083,37.915337799999996
213,-75.66468940000001,37.9150775
214,-75.66561659999999,37.9148994
215,-75.66699190000001,37.9146261
216,-75.6679132,37.9144348
217,-75.66927729999999,37.9141356
218,-75.67018900000001,37.9139225
219,-75.671536,37.913584
220,-75.672435,37.9133415
221,-75.6737612,37.912957299999995
222,-75.6746452,37.9126839
223,-75.67594840000001,37.9122551
224,-75.6768175,37.9119532
225,-75.67810229999999,37.9114847
226,-75.6789613,37.9111575
227,-75.68023170000001,37.910649600000006
228,-75.6810793,37.9102935
229,-75.68253299999999,37.9096458
230,-75.6835648,37.909152399999996
231,-75.6845782,37.908638200000006
232,-75.6855745,37.908099299999996
233,-75.6865525,37.9075343
234,-75.68751309999999,37.906945799999995
235,-75.688457,37.9063349
236,-75.68938220000001,37.9057009
237,-75.6902865,37.9050428
238,-75.69116890000001,37.904361
239,-75.6920287,37.9036571
240,-75.6928648,37.9029315
241,-75.693675,37.9021828
242,-75.6944584,37.9014115
243,-75.69521379999999,37.9006183
244,-75.6959413,37.8998046
245,-75.6966426,37.8989718
246,-75.697319,37.8981217
247,-75.6979699,37.897254499999995
248,-75.6985944,37.896370700000006
249,-75.6991922,37.8954715
250,-75.69976390000001,37.8945576
251,-75.70030859999999,37.8936305
252,-75.700828,37.8926911
253,-75.70132650000001,37.8917422
254,-75.7018108,37.890786999999996
255,-75.7022866,37.8898279
256,-75.70275790000001,37.8888667
257,-75.70322759999999,37.887904600000006
258,-75.7036963,37.886941799999995
259,-75.70416379999999,37.8859778
260,-75.70462859999999,37.885012200000006
261,-75.7050886,37.88404439999999
262,-75.7055434,37.88307460000001
263,-75.7059929,37.8821025
264,-75.7064386,37.881129
265,-75.7068811,37.880153799999995
266,-75.70732109999999,37.879177
267,-75.7077585,37.8781994
268,-75.70819350000001,37.877221500000005
269,-75.70862640000001,37.876244
270,-75.7090558,37.875266100000005
271,-75.7094814,37.8742882
272,-75.70990340000002,37.87331
273,-75.7103218,37.8723324
274,-75.7107372,37.8713553
275,-75.71114909999999,37.8703797
276,-75.71155870000001,37.86940429999999
277,-75.71196579999999,37.8684295
278,-75.71236979999999,37.867455299999996
279,-75.71277009999999,37.8664815
280,-75.7131666,37.865507799999996
281,-75.7135596,37.8645342
282,-75.7139489,37.8635614
283,-75.7143343,37.8625888
284,-75.71471559999999,37.8616159
285,-75.71509240000002,37.860642600000006
286,-75.7154645,37.859668
287,-75.7158307,37.858692100000006
288,-75.7161911,37.8577148
289,-75.7165446,37.8567356
290,-75.7168905,37.8557544
291,-75.7172293,37.8547714
292,-75.7175618,37.8537869
293,-75.7178891,37.852801899999996
294,-75.7182125,37.851816
295,-75.7185316,37.850829600000004
296,-75.71884709999999,37.8498427
297,-75.71916,37.8488562
298,-75.7194703,37.8478702
299,-75.7197781,37.8468842
300,-75.720084,37.8458973
301,-75.7203878,37.844909200000004
302,-75.7206902,37.843919899999996
303,-75.7209926,37.8429297
304,-75.7212954,37.841938299999995
305,-75.7215987,37.840946100000004
306,-75.72190259999999,37.8399534
307,-75.722207,37.8389603
308,-75.7225119,37.8379677
309,-75.7228181,37.8369759
310,-75.72312559999999,37.8359847
311,-75.72343459999999,37.834994200000004
312,-75.72374509999999,37.8340042
313,-75.7240578,37.833014299999995
314,-75.724373,37.8320245
315,-75.7246912,37.8310351
316,-75.72501340000001,37.8300466
317,-75.7253412,37.8290598
318,-75.7256747,37.8280744
319,-75.72601379999999,37.8270903
320,-75.7263578,37.8261072
321,-75.7267063,37.825124200000005
322,-75.7270598,37.824141999999995
323,-75.7274181,37.8231606
324,-75.7277811,37.822180700000004
325,-75.7281491,37.8212021
326,-75.72852209999999,37.8202249
327,-75.7289,37.8192486
328,-75.7292818,37.8182726
329,-75.72966650000001,37.817296999999996
330,-75.7300535,37.8163222
331,-75.73044200000001,37.8153479
332,-75.7308316,37.8143744
333,-75.73122190000001,37.8134023
334,-75.73161340000001,37.8124316
335,-75.7320068,37.811462299999995
336,-75.7324043,37.810495
337,-75.7328066,37.8095301
338,-75.733214,37.8085675
339,-75.7336277,37.8076076
340,-75.7340476,37.8066505
341,-75.73447420000001,37.805696399999995
342,-75.73490759999999,37.8047455
343,-75.7353476,37.8037969
344,-75.7357938,37.8028502
345,-75.7362448,37.8019052
346,-75.7366986,37.800961
347,-75.73715370000001,37.8000181
348,-75.73761,37.7990759
349,-75.7380675,37.798134399999995
350,-75.7385254,37.797193299999996
351,-75.7389833,37.796252200000005
352,-75.7394415,37.795311600000005
353,-75.739901,37.7943713
354,-75.74036240000001,37.7934311
355,-75.7408251,37.7924912
356,-75.7412882,37.7915511
357,-75.74175079999999,37.7906106
358,-75.74221390000001,37.78967
359,-75.742678,37.78872929999999
360,-75.7431432,37.787788299999995
361,-75.74361009999998,37.786846600000004
362,-75.74361479999999,37.7868372
363,-75.7445436,37.7849705
364,-75.744553,37.7849516
365,-75.745021,37.784015999999994
366,-75.74549559999998,37.7830695
367,-75.7459708,37.782121000000004
368,-75.7469153,37.780230200000005
369,-75.7469248,37.780211200000004
370,-75.7473957,37.7792695
371,-75.747873,37.778317200000004
372,-75.7478778,37.778307700000006
373,-75.7478778,37.778307700000006
374,-75.7478778,37.778307700000006
375,-75.7478778,37.778307700000006
376,-75.7478778,37.778307700000006
377,-75.7478778,37.778307700000006
378,-75.7478778,37.778307700000006
379,-75.7478778,37.778307700000006
380,-75.7478778,37.778307700000006
381,-75.7478778,37.778307700000006
382,-75.7478778,37.778307700000006
383,-75.7478778,37.778307700000006
384,-75.7478778,37.778307700000006
385,-75.7478778,37.778307700000006
386,-75.7478778,37.778307700000006
387,-75.7478778,37.778307700000006
388,-75.7478778,37.778307700000006
389,-75.7478778,37.778307700000006
390,-75.7478778,37.778307700000006
391,-75.7478778,37.778307700000006
392,-75.7478778,37.778307700000006
393,-75.7478778,37.778307700000006
394,-75.7478778,37.778307700000006
395,-75.7478778,37.778307700000006
396,-75.7478778,37.778307700000006
397,-75.7478778,37.778307700000006
398,-75.7478778,37.778307700000006
399,-75.7478778,37.778307700000006
400,-75.7478778,37.778307700000006
401,-75.7478778,37.778307700000006
402,-75.7478778,37.778307700000006
403,-75.7478778,37.778307700000006
404,-75.7478778,37.778307700000006
405,-75.7478778,37.778307700000006
406,-75.7478778,37.778307700000006
407,-75.7478778,37.778307700000006
408,-75.7478778,37.778307700000006
409,-75.7478778,37.778307700000006
410,-75.7478778,37.778307700000006
411,-75.7478778,37.778307700000006
412,-75.7678048,37.7399165
413,-75.7680061,37.7395286
414,-75.7689752,37.737673
415,-75.7694662,37.73672620000001
416,-75.7699494,37.7357886
417,-75.7704286,37.7348512
418,-75.7709035,37.733913799999996
419,-75.7713729,37.7329764
420,-75.7718353,37.732038700000004
421,-75.7722902,37.7311018
422,-75.7727375,37.7301652
423,-75.7731775,37.7292282
424,-75.77361040000001,37.728290799999996
425,-75.77403580000001,37.727353
426,-75.7744546,37.7264153
427,-75.7748676,37.725477399999995
428,-75.7752761,37.7245394
429,-75.77568079999999,37.7236015
430,-75.77608190000001,37.7226636
431,-75.77647940000001,37.7217263
432,-75.7768775,37.7207902
433,-75.7772812,37.719856799999995
434,-75.7776979,37.718927799999996
435,-75.7781333,37.7180049
436,-75.7785906,37.7170907
437,-75.77907309999999,37.7161848
438,-75.7795841,37.715290100000004
439,-75.7801262,37.7144088
440,-75.7806982,37.7135404
441,-75.7813002,37.712686
442,-75.78193359999999,37.7118475
443,-75.78259809999999,37.711026399999994
444,-75.7832938,37.710224700000005
445,-75.7840207,37.7094441
446,-75.7847755,37.7086839
447,-75.7855555,37.707942700000004
448,-75.7863601,37.7072202
449,-75.78718959999999,37.7065161
450,-75.7880441,37.705830600000006
451,-75.788923,37.7051631
452,-75.78982690000001,37.704514
453,-75.790755,37.7038873
454,-75.7917081,37.70328320000001
455,-75.79268540000001,37.7027023
456,-75.7936863,37.702144200000006
457,-75.7947082,37.7016076
458,-75.7957497,37.7010901
459,-75.7968104,37.7005925
460,-75.79789,37.7001154
461,-75.7989864,37.6996576
462,-75.8000985,37.6992187
463,-75.80122490000001,37.698798
464,-75.80236479999999,37.6983949
465,-75.8035171,37.6980079
466,-75.8046806,37.697636100000004
467,-75.80585440000002,37.6972799
468,-75.8070373,37.6969388
469,-75.808228,37.6966125
470,-75.80942519999999,37.6962994
471,-75.8106277,37.695997600000005
472,-75.8118342,37.6957044
473,-75.8130441,37.6954177
474,-75.8142562,37.6951356
475,-75.81546949999999,37.6948568
476,-75.81668379999999,37.694579700000006
477,-75.8178983,37.6943035
478,-75.819113,37.694028100000004
479,-75.820328,37.6937532
480,-75.8215433,37.6934792
481,-75.82275849999999,37.6932061
482,-75.82397309999999,37.6929343
483,-75.8251873,37.6926635
484,-75.826401,37.692393200000005
485,-75.82761479999999,37.6921231
486,-75.8288292,37.6918527
487,-75.8300443,37.6915815
488,-75.8312614,37.6913098
489,-75.8324806,37.6910375
490,-75.8337025,37.6907644
491,-75.8349267,37.6904909
492,-75.8361536,37.6902169
493,-75.8373833,37.6899432
494,-75.83861529999999,37.6896693
495,-75.8398499,37.689394899999996
496,-75.8410871,37.689120200000005
497,-75.8423273,37.6888455
498,-75.8435707,37.6885715
499,-75.8448167,37.6882989
500,-75.8460656,37.6880291
501,-75.8473173,37.6877609
502,-75.84857109999999,37.687496
503,-75.84982590000001,37.687234000000004
504,-75.8510811,37.6869742
505,-75.8523359,37.686716100000005
506,-75.8535898,37.6864581
507,-75.854842,37.68619879999999
508,-75.85609140000001,37.685936700000006
509,-75.8573379,37.6856717
510,-75.8585824,37.6854041
511,-75.8598248,37.6851343
512,-75.8610648,37.684863299999996
513,-75.862302,37.684591299999994
514,-75.86353670000001,37.684318499999996
515,-75.864769,37.6840458
516,-75.8659993,37.683772600000005
517,-75.86722759999999,37.683499600000005
518,-75.8684534,37.6832265
519,-75.86967779999999,37.68295429999999
520,-75.87090079999999,37.6826847
521,-75.8721223,37.6824185
522,-75.8733429,37.6821554
523,-75.8745625,37.68189520000001
524,-75.87578140000001,37.6816377
525,-75.8769994,37.681382799999994
526,-75.8782167,37.681130200000005
527,-75.87943320000001,37.6808794
528,-75.8806493,37.6806307
529,-75.88186479999999,37.680383899999995
530,-75.8830797,37.68013870000001
531,-75.8842938,37.67989420000001
532,-75.8855073,37.6796494
533,-75.8867202,37.679403
534,-75.88793270000001,37.679154700000005
535,-75.8891452,37.6789051
536,-75.8903579,37.678656
537,-75.8915713,37.6784052
538,-75.892785,37.6781541
539,-75.89399909999999,37.6779031
540,-75.8952139,37.6776524
541,-75.8964297,37.6774016
542,-75.8976463,37.6771494
543,-75.89886440000001,37.6768953
544,-75.9000835,37.6766396
545,-75.9013038,37.6763823
546,-75.9025255,37.6761239
547,-75.90374870000001,37.675864000000004
548,-75.90497359999999,37.675601799999995
549,-75.9061999,37.6753368
550,-75.9074268,37.675068599999996
551,-75.908654,37.6747971
552,-75.9098816,37.6745222
553,-75.9111098,37.6742435
554,-75.9123382,37.673961299999995
555,-75.9135667,37.6736761
556,-75.9147958,37.673387899999994
557,-75.9160253,37.6730967
558,-75.9172554,37.672801799999995
559,-75.9184857,37.6725028
560,-75.9197161,37.6722008
561,-75.920947,37.6718965
562,-75.9221786,37.671589600000004
563,-75.92341090000001,37.67127979999999
564,-75.9246439,37.670967499999996
565,-75.9258778,37.670653
566,-75.9271983,37.6703143
567,-75.9284325,37.669996399999995
568,-75.92966650000001,37.6696772
569,-75.9308999,37.669356799999996
570,-75.9321324,37.6690349
571,-75.9418639,37.6664742
572,-75.94308520000001,37.66615770000001
573,-75.94430559999999,37.6658444
574,-75.945525,37.6655346
575,-75.9467432,37.6652277
576,-75.9479603,37.664923200000004
577,-75.94917559999999,37.6646213
578,-75.9503892,37.6643217
579,-75.951601,37.6640237
580,-75.9528103,37.663725899999996
581,-75.95401679999999,37.6634269
582,-75.9552199,37.6631255
583,-75.9564193,37.6628219
584,-75.95761479999999,37.662515899999995
585,-75.95880600000001,37.662207200000005
586,-75.95999309999999,37.6618957
587,-75.96117629999999,37.661580799999996
588,-75.9623571,37.6612625
589,-75.96353609999998,37.6609413
590,-75.9647136,37.6606181
591,-75.9658897,37.6602934
592,-75.9670647,37.6599682
593,-75.9682387,37.6596425
594,-75.96941170000001,37.6593174
595,-75.9705838,37.65899279999999
596,-75.9717552,37.6586684
597,-75.97292540000001,37.6583442
598,-75.97409449999999,37.6580196
599,-75.9752626,37.657694899999996
600,-75.97643000000001,37.65737
601,-75.97759659999998,37.657044799999994
602,-75.9787623,37.656719
603,-75.9799266,37.6563924
604,-75.98108909999999,37.6560646
605,-75.9822494,37.655734700000004
606,-75.983407,37.6554015
607,-75.98456170000001,37.6550644
608,-75.9857131,37.6547239
609,-75.9868611,37.654379799999994
610,-75.9880059,37.6540333
611,-75.989148,37.6536849
612,-75.9902878,37.6533357
613,-75.991426,37.6529864
614,-75.992563,37.65263710000001
615,-75.99369859999999,37.652288
616,-75.9948322,37.65193970000001
617,-75.99596329999999,37.651593299999995
618,-75.99709150000001,37.651249
619,-75.99821709999999,37.650907000000004
620,-75.9993407,37.6505671
621,-76.0004622,37.6502296
622,-76.0015817,37.6498943
623,-76.00269920000001,37.6495606
624,-76.00381479999999,37.6492277
625,-76.0049286,37.648895700000004
626,-76.0060402,37.6485644
627,-76.00714920000001,37.6482349
628,-76.0082553,37.6479071
629,-76.00935940000001,37.647580700000006
630,-76.01046090000001,37.6472549
631,-76.01156,37.646929899999996
632,-76.012656,37.646605
633,-76.01374809999999,37.646280100000006
634,-76.0148361,37.645953999999996
635,-76.01592020000001,37.645625700000004
636,-76.01700090000001,37.645294799999995
637,-76.01807790000001,37.644961200000004
638,-76.01915090000001,37.644624799999995
639,-76.02022009999999,37.64428579999999
640,-76.0212855,37.6439448
641,-76.0223488,37.6436024
642,-76.02341059999999,37.6432598
643,-76.024472,37.6429172
644,-76.0255334,37.642576500000004
645,-76.0265956,37.642239200000006
646,-76.0276597,37.6419057
647,-76.0287265,37.6415763
648,-76.0297963,37.641250899999996
649,-76.0308695,37.6409292
650,-76.03194609999998,37.6406114
651,-76.0330252,37.6402979
652,-76.0341061,37.6399875
653,-76.03518709999999,37.639678700000005
654,-76.03626729999999,37.6393704
655,-76.0373463,37.639061
656,-76.0384233,37.6387484
657,-76.039498,37.63843060000001
658,-76.04057009999998,37.6381065
659,-76.0416401,37.637776099999996
660,-76.0427082,37.6374393
661,-76.04377480000001,37.6370967
662,-76.0448401,37.636748700000005
663,-76.04590470000001,37.6363953
664,-76.0469691,37.6360375
665,-76.04803359999998,37.6356761
666,-76.0490988,37.635312799999994
667,-76.0501652,37.634948200000004
668,-76.051233,37.634583
669,-76.0523022,37.6342168
670,-76.0533723,37.6338512
671,-76.0544434,37.633486100000006
672,-76.0555158,37.6331221
673,-76.0565892,37.6327604
674,-76.05766369999999,37.632400700000005
675,-76.0587397,37.6320433
676,-76.05981779999999,37.6316881
677,-76.060898,37.6313357
678,-76.0619803,37.63098660000001
679,-76.0630638,37.6306407
680,-76.0641485,37.630297
681,-76.0652338,37.6299544
682,-76.0663194,37.6296112
683,-76.06740479999999,37.6292655
684,-76.0684892,37.628915299999996
685,-76.06957220000001,37.6285604
686,-76.07065379999999,37.6282
687,-76.07173490000001,37.627834899999996
688,-76.0728161,37.6274648
689,-76.0738973,37.6270891
690,-76.074978,37.6267064
691,-76.0760574,37.626315999999996
692,-76.077135,37.6259176
693,-76.0782105,37.6255102
694,-76.0792848,37.625096
695,-76.0803597,37.62467720000001
696,-76.0814365,37.624256200000005
697,-76.0825159,37.6238352
698,-76.08359920000001,37.623416999999996
699,-76.08468719999999,37.6230047
700,-76.0857811,37.6226001
701,-76.0868813,37.6222044
702,-76.08798829999999,37.6218173
703,-76.0891018,37.621438299999994
704,-76.0902211,37.621066799999994
705,-76.09134559999998,37.620701700000005
706,-76.0924743,37.6203419
707,-76.0936071,37.619986600000004
708,-76.09474279999999,37.6196356
709,-76.0958814,37.619287299999996
710,-76.09702209999999,37.61894229999999
711,-76.09816490000001,37.6185999
712,-76.09930959999998,37.6182598
713,-76.1004557,37.617920399999996
714,-76.1016027,37.617580700000005
715,-76.1027503,37.6172404
716,-76.1038987,37.616899100000005
717,-76.1050474,37.6165573
718,-76.1061964,37.6162151
719,-76.1073464,37.6158733
720,-76.10849809999999,37.6155329
721,-76.10965159999999,37.6151952
722,-76.11080729999999,37.614861299999994
723,-76.1119655,37.6145321
724,-76.1131257,37.614208399999995
725,-76.11428790000001,37.613890399999995
726,-76.1154516,37.6135774
727,-76.11661629999999,37.613268299999994
728,-76.11778129999999,37.612962599999996
729,-76.11894609999999,37.6126593
730,-76.12011020000001,37.612358
731,-76.1212736,37.612058700000006
732,-76.12243659999999,37.61176079999999
733,-76.1235993,37.6114636
734,-76.1247605,37.6111687
735,-76.12592109999999,37.6108757
736,-76.12708149999999,37.6105842
737,-76.1282425,37.6102939
738,-76.12940400000001,37.610004499999995
739,-76.1305658,37.609716600000006
740,-76.1317272,37.6094306
741,-76.1328887,37.6091466
742,-76.1340502,37.6088651
743,-76.1352113,37.60858579999999
744,-76.1363715,37.60830870000001
745,-76.13753050000001,37.6080321
746,-76.13868790000001,37.607755299999994
747,-76.13984359999999,37.6074783
748,-76.14099770000001,37.607200399999996
749,-76.1421496,37.6069217
750,-76.1432993,37.6066425
751,-76.1444466,37.60636220000001
752,-76.14559200000001,37.60608
753,-76.1467366,37.605795
754,-76.1478818,37.605506899999995
755,-76.14902790000001,37.6052154
756,-76.15017519999999,37.6049215
757,-76.1513237,37.604626
758,-76.1524739,37.60433
759,-76.1536261,37.6040339
760,-76.1547802,37.603737100000004
761,-76.1559358,37.6034397
762,-76.1570931,37.6031419
763,-76.1582527,37.602845
764,-76.15941490000002,37.6025495
765,-76.16057959999999,37.602255799999995
766,-76.16174720000001,37.601964
767,-76.16291729999999,37.601674200000005
768,-76.1640901,37.6013859
769,-76.1652656,37.601098
770,-76.1664429,37.6008112
771,-76.16762159999999,37.6005238
772,-76.1688016,37.600235600000005
773,-76.1699832,37.5999474
774,-76.1711664,37.59966
775,-76.17235140000001,37.5993731
776,-76.1735382,37.599087
777,-76.17472690000001,37.598802299999996
778,-76.17591750000001,37.5985204
779,-76.1771103,37.5982419
780,-76.17830529999999,37.5979666
781,-76.1795021,37.59769420000001
782,-76.1807005,37.59742429999999
783,-76.1819004,37.597155900000004
784,-76.1831017,37.5968874
785,-76.1843038,37.5966175
786,-76.1855062,37.5963449
787,-76.18670909999999,37.5960688
788,-76.1879122,37.595788899999995
789,-76.1891152,37.595505100000004
790,-76.1903172,37.5952172
791,-76.1915178,37.5949258
792,-76.1927175,37.5946326
793,-76.1939172,37.5943391
794,-76.1951181,37.594046500000005
795,-76.1963201,37.593756
796,-76.19752290000001,37.5934681
797,-76.1987271,37.593183
798,-76.1999328,37.592900799999995
799,-76.2011407,37.5926222
800,-76.2023504,37.5923464
801,-76.2035621,37.592072200000004
802,-76.20477530000001,37.591798
803,-76.2059893,37.5915227
804,-76.20720290000001,37.5912439
805,-76.2084156,37.59096029999999
806,-76.2096267,37.5906722
807,-76.2108359,37.590379299999995
808,-76.2120439,37.5900816
809,-76.2132511,37.589779799999995
810,-76.21445779999999,37.5894739
811,-76.21566390000001,37.589164600000004
812,-76.21686940000001,37.5888527
813,-76.2180747,37.5885385
814,-76.21928009999999,37.5882224
815,-76.2204858,37.5879041
816,-76.2216922,37.5875831
817,-76.2228985,37.587259100000004
818,-76.2241047,37.586931299999996
819,-76.225311,37.58659960000001
820,-76.226518,37.586264299999996
821,-76.2277261,37.5859258
822,-76.22893470000001,37.585584600000004
823,-76.2301433,37.585240500000005
824,-76.2313517,37.584894399999996
825,-76.2325603,37.5845465
826,-76.23376850000001,37.5841976
827,-76.2349778,37.5838473
828,-76.2361873,37.5834946
829,-76.2373965,37.583139700000004
830,-76.23860570000001,37.5827828
831,-76.2398152,37.582424100000004
832,-76.24102490000001,37.582063700000006
833,-76.24223470000001,37.5817011
834,-76.2434439,37.581336
835,-76.2446521,37.580969
836,-76.2458594,37.5806006
837,-76.2470663,37.5802312
838,-76.2482727,37.579860100000005
839,-76.2494782,37.5794876
840,-76.2506823,37.579114399999995
841,-76.2518848,37.5787408
842,-76.25308620000001,37.5783675
843,-76.25428670000001,37.5779943
844,-76.2554866,37.5776211
845,-76.2566856,37.5772475
846,-76.25788390000001,37.5768745
847,-76.25908170000001,37.5765028
848,-76.26027950000001,37.5761325
849,-76.261477,37.5757639
850,-76.262674,37.5753972
851,-76.26387009999999,37.575031700000004
852,-76.2650651,37.574667100000006
853,-76.2662593,37.5743031
854,-76.26745279999999,37.5739388
855,-76.26864470000001,37.573574
856,-76.2698349,37.573208799999996
857,-76.271023,37.572843
858,-76.272209,37.5724766
859,-76.2733936,37.5721092
860,-76.2745759,37.57174129999999
861,-76.2757561,37.571373
862,-76.2769334,37.5710045
863,-76.27810759999998,37.5706355
864,-76.27927829999999,37.5702657
865,-76.2804459,37.569894899999994
