, FMS_LON, FMS_LAT
89,-105.168747,39.972134000000004
90,-105.16896100000001,39.973240000000004
91,-105.169113,39.974346000000004
92,-105.169327,39.975441
93,-105.16947900000001,39.976562
94,-105.16966200000002,39.977665
95,-105.169876,39.978790000000004
96,-105.17004399999999,39.9799
97,-105.17026499999999,39.981021999999996
98,-105.170448,39.982094000000004
99,-105.1707,39.983222999999995
100,-105.17092099999999,39.984337
101,-105.17116499999999,39.985481
102,-105.171371,39.986576
103,-105.171677,39.987713
104,-105.17195900000002,39.988838
105,-105.172195,39.989952
106,-105.17250800000001,39.991089
107,-105.17282900000001,39.992203
108,-105.173134,39.993320000000004
109,-105.17346200000001,39.99445
110,-105.173805,39.99556
111,-105.17417900000001,39.996681
112,-105.174522,39.997787
113,-105.174889,39.998875
114,-105.175308,39.999989
115,-105.17568200000001,40.001087
116,-105.176064,40.002159000000006
117,-105.176491,40.003227
118,-105.17685700000001,40.004326
119,-105.177292,40.005394
120,-105.17771100000002,40.006465999999996
121,-105.178146,40.007526
122,-105.178505,40.008571999999994
123,-105.17899299999999,40.009613
124,-105.17942,40.010677
125,-105.179855,40.011707
126,-105.18031299999998,40.012718
127,-105.180771,40.01379
128,-105.181229,40.014815999999996
129,-105.18171699999999,40.01585
130,-105.18218999999999,40.016914
131,-105.18267800000001,40.017936999999996
132,-105.183167,40.018963
133,-105.18366999999999,40.019997
134,-105.18415800000001,40.021029999999996
135,-105.18467700000001,40.022064
136,-105.185181,40.023094
137,-105.18569199999999,40.02412
138,-105.18623400000001,40.025162
139,-105.186752,40.026207
140,-105.187294,40.027241
141,-105.18778999999999,40.028275
142,-105.188377,40.029305
143,-105.18888899999999,40.030338
144,-105.18943,40.031403000000005
145,-105.18998,40.032433000000005
146,-105.190514,40.033428
147,-105.19106299999999,40.034447
148,-105.19162800000001,40.03548
149,-105.192123,40.036514000000004
150,-105.19271100000002,40.037544
151,-105.19322199999999,40.038578
152,-105.193825,40.039604
153,-105.194382,40.040634000000004
154,-105.194901,40.041698
155,-105.19547299999999,40.042721
156,-105.196045,40.043755
157,-105.19657099999999,40.044788
158,-105.197121,40.045784000000005
159,-105.197708,40.046852
160,-105.19828000000001,40.047916
161,-105.198807,40.04895
162,-105.19936399999999,40.050011
163,-105.199928,40.051048
164,-105.20048500000001,40.052101
165,-105.201073,40.053143
166,-105.201637,40.054218
167,-105.202164,40.055264
168,-105.202744,40.056286
169,-105.20329299999999,40.057331
170,-105.203842,40.058399
171,-105.20439099999999,40.059425
172,-105.20495600000001,40.060482
173,-105.205482,40.061512
174,-105.20600900000001,40.062538
175,-105.206566,40.063614
176,-105.20713,40.064659000000006
177,-105.207626,40.065692999999996
178,-105.20819099999999,40.066746
179,-105.20873999999999,40.067791
180,-105.209274,40.068859
181,-105.20981599999999,40.069901
182,-105.21035,40.070953
183,-105.21089199999999,40.07201
184,-105.211403,40.073048
185,-105.21196,40.074108
186,-105.212524,40.075171999999995
187,-105.21303600000002,40.076240999999996
188,-105.213577,40.077301
189,-105.214096,40.078362
190,-105.214638,40.079399
191,-105.215149,40.080479
192,-105.215698,40.081542999999996
193,-105.216232,40.082626
194,-105.21675900000001,40.083698
195,-105.217285,40.084759000000005
196,-105.217789,40.085831
197,-105.218346,40.086909999999996
198,-105.21887199999999,40.087990000000005
199,-105.21938300000001,40.089062
200,-105.21988700000001,40.090121999999994
201,-105.220444,40.091209
202,-105.220924,40.092247
203,-105.221451,40.093307
204,-105.221962,40.094398
205,-105.222458,40.095428000000005
206,-105.22298400000001,40.096462
207,-105.223495,40.097519
208,-105.22399899999999,40.098579
209,-105.22448700000001,40.099613
210,-105.224998,40.100662
211,-105.225525,40.1017
212,-105.226028,40.102745
213,-105.226524,40.103741
214,-105.22701299999999,40.104766999999995
215,-105.227524,40.105759
216,-105.228027,40.106789
217,-105.22853899999998,40.107784
218,-105.22904199999999,40.108771999999995
219,-105.22951499999999,40.109778999999996
220,-105.229996,40.110756
221,-105.230492,40.111755
222,-105.230972,40.112724
223,-105.23148300000001,40.113712
224,-105.23195600000001,40.114693
225,-105.23246,40.115646000000005
226,-105.232956,40.1166
227,-105.23342099999999,40.117558
228,-105.233971,40.118546
229,-105.23445900000002,40.119492
230,-105.23496999999999,40.120464
231,-105.235474,40.121418
232,-105.23596200000001,40.122372
233,-105.236496,40.123329
234,-105.237,40.124279
235,-105.237526,40.125233
236,-105.238022,40.126186
237,-105.238564,40.127125
238,-105.239052,40.128040000000006
239,-105.23956299999999,40.129013
240,-105.240051,40.129967
241,-105.24047900000001,40.130917
242,-105.24092900000001,40.131908
243,-105.241295,40.132884999999995
244,-105.241653,40.133862
245,-105.24189799999999,40.134853
246,-105.24211100000001,40.135857
247,-105.242294,40.136841
248,-105.24247700000001,40.137848
249,-105.242531,40.138816999999996
250,-105.24259199999999,40.139824
251,-105.242531,40.140812
252,-105.242531,40.141808000000005
253,-105.242516,40.142811
254,-105.242325,40.143795000000004
255,-105.242226,40.144783000000004
256,-105.24202700000001,40.145763
257,-105.241844,40.146721
258,-105.241577,40.147667
259,-105.24137900000001,40.148663
260,-105.24111200000002,40.149634999999996
261,-105.24086000000001,40.150597
262,-105.240578,40.151581
263,-105.24029499999999,40.15255
264,-105.239975,40.153557
265,-105.2397,40.154526000000004
266,-105.23936499999999,40.155525
267,-105.23903700000001,40.156498
268,-105.238708,40.157505
269,-105.23834199999999,40.158482
270,-105.237991,40.159481
271,-105.237625,40.160472999999996
272,-105.23725900000001,40.161457
273,-105.23686200000002,40.162464
274,-105.236488,40.163475
275,-105.236107,40.164467
276,-105.235703,40.165496999999995
277,-105.235367,40.166527
278,-105.23496200000001,40.167564
279,-105.234558,40.168594
280,-105.234154,40.169659
281,-105.23374199999999,40.170685
282,-105.23335300000001,40.171745
283,-105.232895,40.172798
284,-105.23252099999999,40.173862
285,-105.23209399999999,40.174908
286,-105.23168899999999,40.175995
287,-105.23126200000002,40.177063000000004
288,-105.23085800000001,40.178143
289,-105.23043100000001,40.179214
290,-105.22998,40.180275
291,-105.22961399999998,40.181389
292,-105.229202,40.182495
293,-105.228798,40.183582
294,-105.228394,40.184727
295,-105.228004,40.185814
296,-105.227585,40.186943
297,-105.22721100000001,40.188049
298,-105.226822,40.189167
299,-105.22640200000001,40.190277
300,-105.226051,40.191406
301,-105.225647,40.192513
302,-105.22524299999999,40.193653000000005
303,-105.224876,40.194756
304,-105.22451000000001,40.195885
305,-105.22413600000002,40.197029
306,-105.22373999999999,40.198116
307,-105.223373,40.199253000000006
308,-105.22300700000001,40.200409
309,-105.222633,40.201553000000004
310,-105.22233600000001,40.202698
311,-105.221985,40.203827000000004
312,-105.22165700000001,40.204978999999994
313,-105.22133600000001,40.206078000000005
314,-105.22100800000001,40.207214
315,-105.22071799999999,40.208351
316,-105.220398,40.209503000000005
317,-105.22010800000001,40.210651
318,-105.21983300000001,40.211796
319,-105.21956599999999,40.212933
320,-105.219284,40.214077
321,-105.21903999999999,40.215225
322,-105.21876499999999,40.216373
323,-105.218552,40.217514
324,-105.21826200000001,40.218651
325,-105.218033,40.219809999999995
326,-105.21781200000001,40.220946999999995
327,-105.21756699999999,40.222084
328,-105.21734599999999,40.223236
329,-105.21711699999999,40.224384
330,-105.216904,40.225528999999995
331,-105.21666,40.226665000000004
332,-105.216476,40.22781
333,-105.216232,40.228958
334,-105.216026,40.230064
335,-105.21583600000001,40.231186
336,-105.21563700000002,40.232334
337,-105.21540800000001,40.233482
338,-105.215195,40.234623
339,-105.21500400000001,40.235766999999996
340,-105.214798,40.236847
341,-105.214584,40.237999
342,-105.214401,40.239146999999996
343,-105.21417199999999,40.240272999999995
344,-105.214005,40.241371
345,-105.213844,40.2425
346,-105.213623,40.24361
347,-105.21346299999999,40.244735999999996
348,-105.21325700000001,40.245838
349,-105.213089,40.246922
350,-105.212868,40.248034999999994
351,-105.21269199999999,40.249138
352,-105.212479,40.250229
353,-105.212303,40.251293
354,-105.212097,40.252323
355,-105.211891,40.253440999999995
356,-105.211708,40.254532
357,-105.211525,40.255608
358,-105.211349,40.256706
359,-105.21113600000001,40.25779
360,-105.210953,40.258884
361,-105.21071599999999,40.259972
362,-105.21053300000001,40.261070000000004
363,-105.21031200000002,40.262161
364,-105.21012900000001,40.263271
365,-105.209854,40.264359000000006
366,-105.209671,40.265465
367,-105.20943500000001,40.266579
368,-105.209244,40.267693
369,-105.20896100000002,40.268776
370,-105.20876299999999,40.269852
371,-105.20851100000002,40.270958
372,-105.20823700000001,40.272057000000004
373,-105.208054,40.273167
374,-105.207779,40.274269
375,-105.207596,40.275364
376,-105.207321,40.27647
377,-105.20706899999999,40.277565
378,-105.20687099999999,40.278679
379,-105.206627,40.279762
380,-105.206375,40.280871999999995
381,-105.206116,40.281963
382,-105.205887,40.283043
383,-105.20565,40.284153
384,-105.20546000000002,40.285255
385,-105.205177,40.286365999999994
386,-105.204994,40.287490999999996
387,-105.204697,40.288585999999995
388,-105.204453,40.289711
389,-105.204224,40.29081
390,-105.20396399999998,40.291939
391,-105.20371999999999,40.293048999999996
392,-105.203453,40.294193
393,-105.20318600000002,40.295291999999996
394,-105.20295700000001,40.296413
395,-105.20266000000001,40.297569
396,-105.20243799999999,40.298706
397,-105.202148,40.299820000000004
398,-105.20185900000001,40.300938
399,-105.20158400000001,40.302085999999996
400,-105.20131699999999,40.303234
401,-105.201012,40.304317
402,-105.200745,40.305462
403,-105.20048500000001,40.306602000000005
404,-105.20018,40.307751
405,-105.199913,40.308853000000006
406,-105.19963100000001,40.309975
407,-105.199303,40.311127
408,-105.199013,40.312275
409,-105.198753,40.313362
410,-105.198448,40.314503
411,-105.198158,40.315639000000004
412,-105.19787600000001,40.31675
413,-105.197571,40.317879
414,-105.19725,40.318981
415,-105.196983,40.320103
416,-105.196716,40.321259000000005
417,-105.196396,40.32235
418,-105.196129,40.323494000000004
419,-105.195885,40.324612
420,-105.19558,40.325733
421,-105.19531200000002,40.326865999999995
422,-105.19502299999999,40.328007
423,-105.194725,40.329113
424,-105.19445800000001,40.330231
425,-105.19416799999999,40.331383
426,-105.193909,40.332531
427,-105.193642,40.333618
428,-105.193321,40.334755
429,-105.193092,40.335899
430,-105.192825,40.337055
431,-105.192551,40.338192
432,-105.192276,40.339329
433,-105.19203200000001,40.340439
434,-105.19175,40.341568
435,-105.191528,40.342715999999996
436,-105.19126100000001,40.343857
437,-105.191055,40.344994
438,-105.19075,40.346153
439,-105.190506,40.34724
440,-105.190269,40.348377
441,-105.190018,40.349522
442,-105.18980400000001,40.350662
443,-105.189552,40.351757
444,-105.189369,40.352894
445,-105.189102,40.354027
446,-105.18885800000001,40.355125
447,-105.18866000000001,40.356281
448,-105.188461,40.357388
449,-105.18821000000001,40.358501000000004
450,-105.188004,40.359612
451,-105.18780500000001,40.360741
452,-105.187607,40.361885
453,-105.18735500000001,40.362991
454,-105.187149,40.364109
455,-105.186935,40.365257
456,-105.18676799999999,40.366398
457,-105.186508,40.367492999999996
458,-105.186295,40.368633
459,-105.18611899999999,40.369774
460,-105.185898,40.370922
461,-105.18571499999999,40.37207
462,-105.185547,40.373207
463,-105.185318,40.374352
464,-105.18512,40.375507
465,-105.18491399999999,40.376644
466,-105.184731,40.377781
467,-105.184494,40.378937
468,-105.184288,40.380081
469,-105.184082,40.381218
470,-105.183899,40.382416
471,-105.183678,40.383568
472,-105.183517,40.384716
473,-105.183273,40.385853000000004
474,-105.18308300000001,40.387032
475,-105.182877,40.388176
476,-105.182693,40.389351
477,-105.182457,40.390488
478,-105.18227399999999,40.391636
479,-105.182083,40.392792
480,-105.18184699999999,40.393982
481,-105.181656,40.395119
482,-105.18144199999999,40.396271
483,-105.18121299999999,40.397419
484,-105.18101499999999,40.398563
485,-105.180801,40.3997
486,-105.180618,40.400909000000006
487,-105.180435,40.402054
488,-105.18016100000001,40.403191
489,-105.179947,40.404339
490,-105.17973300000001,40.405479
491,-105.17952,40.406628000000005
492,-105.179298,40.407776
493,-105.179092,40.408913
494,-105.17887900000001,40.410057
495,-105.17863500000001,40.411213000000004
496,-105.17842900000001,40.41235
497,-105.178207,40.413486
498,-105.178024,40.414696
499,-105.177757,40.415805999999996
500,-105.177567,40.416931
501,-105.17733,40.418071999999995
502,-105.17716200000001,40.419212
503,-105.176895,40.420361
504,-105.17671200000001,40.421509
505,-105.176476,40.422646
506,-105.176254,40.423790000000004
507,-105.17600300000001,40.424946000000006
508,-105.175804,40.426033000000004
509,-105.175552,40.427166
510,-105.175308,40.428309999999996
511,-105.175125,40.429459
512,-105.174881,40.430607
513,-105.17466,40.431713
514,-105.174423,40.432835
515,-105.174232,40.433983000000005
516,-105.173973,40.435127
517,-105.17379,40.436211
518,-105.173538,40.437346999999995
519,-105.173355,40.438499
520,-105.173073,40.439613
521,-105.17289699999999,40.440735
522,-105.17263,40.441872
523,-105.17240100000001,40.443001
524,-105.17218000000001,40.444111
525,-105.17195900000002,40.445236
526,-105.17170700000001,40.446339
527,-105.171471,40.447456
528,-105.17124199999999,40.448570000000004
529,-105.17100500000001,40.449715000000005
530,-105.170799,40.450817
531,-105.17050900000001,40.451939
532,-105.170273,40.45303
533,-105.17005900000001,40.454159000000004
534,-105.169785,40.455269
535,-105.169579,40.456394
536,-105.169312,40.457493
537,-105.169106,40.458603000000004
538,-105.16880800000001,40.459732
539,-105.168594,40.460823
540,-105.168373,40.461940999999996
541,-105.16810600000001,40.463046999999996
542,-105.167892,40.464141999999995
543,-105.167603,40.465275
544,-105.167404,40.46637
545,-105.16713,40.467453000000006
546,-105.16688500000001,40.468540000000004
547,-105.16668700000001,40.469654
548,-105.166428,40.470749
549,-105.166199,40.471844
550,-105.165916,40.472946
551,-105.16571,40.474022
552,-105.165451,40.475121
553,-105.165222,40.476192
554,-105.164993,40.477295
555,-105.16475700000001,40.478378
556,-105.16451299999999,40.479446
557,-105.16426799999999,40.480534000000006
558,-105.16401699999999,40.481644
559,-105.16378,40.482715999999996
560,-105.16353600000001,40.483795
561,-105.163292,40.484863
562,-105.163063,40.485939
563,-105.16282700000001,40.487007
564,-105.162582,40.488091
565,-105.162392,40.489162
566,-105.16210900000002,40.490246
567,-105.161926,40.491325
568,-105.161667,40.492393
569,-105.16143799999999,40.493465
570,-105.16120900000001,40.49456
571,-105.161026,40.49564
572,-105.160744,40.496704
573,-105.16053799999999,40.49778
574,-105.160339,40.498863
575,-105.160141,40.499953999999995
576,-105.15988899999999,40.501045
577,-105.159683,40.502109999999995
578,-105.15947,40.503208
579,-105.159241,40.504295
580,-105.159035,40.505394
581,-105.158791,40.506481
582,-105.158592,40.507584
583,-105.158325,40.508671
584,-105.158096,40.509772999999996
585,-105.157776,40.510853000000004
586,-105.157455,40.511971
587,-105.15714299999999,40.513039
588,-105.15682199999999,40.514126
589,-105.156517,40.515205
590,-105.156174,40.5163
591,-105.15583799999999,40.517371999999995
592,-105.15556299999999,40.518452
593,-105.155197,40.519501
594,-105.154823,40.520542
595,-105.15445700000001,40.521599
596,-105.154076,40.522659000000004
597,-105.15366399999999,40.523705
598,-105.153244,40.524757
599,-105.152832,40.525787
600,-105.152344,40.526817
601,-105.151878,40.527813
602,-105.15140500000001,40.528831
603,-105.15096299999999,40.529854
604,-105.15046699999999,40.530861
605,-105.14996299999999,40.531876000000004
606,-105.149452,40.532875
607,-105.14896399999999,40.533885999999995
608,-105.14846000000001,40.534863
609,-105.147972,40.535854
610,-105.147476,40.536827
611,-105.14693500000001,40.537804
612,-105.146423,40.538792
613,-105.145889,40.539738
614,-105.14537,40.540729999999996
615,-105.144852,40.541683
616,-105.144325,40.542652000000004
617,-105.143845,40.543617
618,-105.14333300000001,40.544585999999995
619,-105.14286799999999,40.54554
620,-105.142395,40.546494
621,-105.141922,40.547432
622,-105.14149499999999,40.548363
623,-105.14108999999999,40.549305
624,-105.14079299999999,40.550255
625,-105.14045700000001,40.551189
626,-105.14013700000001,40.552147
627,-105.13993799999999,40.553096999999994
628,-105.13973200000001,40.55405
629,-105.139648,40.555004
630,-105.13961,40.555958000000004
631,-105.139526,40.556892
632,-105.139526,40.557827
633,-105.139664,40.558743
634,-105.13970900000001,40.559681
635,-105.13989299999999,40.560593
636,-105.14007600000001,40.561485
637,-105.140305,40.56242
638,-105.14048799999999,40.563286
639,-105.14078500000001,40.564163
640,-105.14099099999999,40.565086
641,-105.141273,40.565948
642,-105.14151799999999,40.566803
643,-105.14173899999999,40.567661
644,-105.14199099999999,40.56852
645,-105.142174,40.569373999999996
646,-105.14238,40.570229
647,-105.142532,40.571087
648,-105.14265400000001,40.571945
649,-105.142784,40.572803
650,-105.142899,40.573662
651,-105.14292900000001,40.574448
652,-105.142982,40.575306
653,-105.14308899999999,40.576159999999994
654,-105.14308899999999,40.577019
655,-105.14308899999999,40.577797
656,-105.14308899999999,40.578648
657,-105.143127,40.579506
658,-105.143295,40.580288
659,-105.143295,40.581127
660,-105.143295,40.581928000000005
661,-105.143295,40.582771
662,-105.143417,40.58358
663,-105.14344799999999,40.5844
664,-105.14344799999999,40.585190000000004
665,-105.143616,40.586021
666,-105.143654,40.5868
667,-105.14369199999999,40.587646
668,-105.14378400000001,40.588417
669,-105.14378400000001,40.589252
670,-105.143906,40.590061
671,-105.14394399999999,40.590858000000004
672,-105.14394399999999,40.591685999999996
673,-105.144127,40.592464
674,-105.14415,40.593284999999995
675,-105.14415,40.594086
676,-105.144272,40.59486
677,-105.144302,40.595669
678,-105.144302,40.596497
679,-105.144447,40.597294
680,-105.144508,40.598079999999996
681,-105.144508,40.598881
682,-105.144508,40.599678000000004
683,-105.144508,40.600456
684,-105.144508,40.601273
685,-105.144508,40.602077
686,-105.144508,40.602852
687,-105.14437099999999,40.603645
688,-105.144241,40.604416
689,-105.144005,40.605202
690,-105.143776,40.605968
691,-105.14349399999999,40.606739000000005
692,-105.143188,40.607506
693,-105.14286799999999,40.608257
694,-105.14245600000001,40.608996999999995
695,-105.14200600000001,40.609699
696,-105.141502,40.610434999999995
697,-105.141006,40.611126
698,-105.14045700000001,40.611839
699,-105.139854,40.612499
700,-105.13922099999999,40.613132
701,-105.138474,40.613766
702,-105.13768,40.614329999999995
703,-105.136925,40.614899
704,-105.136124,40.615406
705,-105.135269,40.615913
706,-105.134354,40.616378999999995
707,-105.13346100000001,40.616797999999996
708,-105.13246200000002,40.617188
709,-105.13149299999999,40.617596
710,-105.13049299999999,40.617934999999996
711,-105.129456,40.61824
712,-105.128418,40.618507
713,-105.127357,40.618725
714,-105.126244,40.618881
715,-105.12516799999999,40.619026
716,-105.12404599999999,40.61916
717,-105.122948,40.619202
718,-105.12184099999999,40.619202
719,-105.120682,40.619202
720,-105.119545,40.619202
721,-105.118454,40.619102000000005
722,-105.11731,40.619015000000005
723,-105.116188,40.618846999999995
724,-105.11507399999999,40.618687
725,-105.11395300000001,40.618477
726,-105.112839,40.618229
727,-105.111755,40.617962
728,-105.110634,40.617740999999995
729,-105.109558,40.617443
730,-105.10845900000001,40.617184
731,-105.10734599999999,40.616901
732,-105.106224,40.616585
733,-105.10511799999999,40.616295
734,-105.10398899999998,40.616009000000005
735,-105.10286699999999,40.615669
736,-105.10174599999999,40.615322
737,-105.10066200000001,40.615009
738,-105.099503,40.614635
739,-105.098427,40.614273
740,-105.09726699999999,40.613918
741,-105.09619099999999,40.613518
742,-105.09510800000001,40.613106
743,-105.093994,40.612663
744,-105.09291100000002,40.612225
745,-105.091835,40.611752
746,-105.090736,40.611290000000004
747,-105.089699,40.610783000000005
748,-105.088646,40.610283
749,-105.087624,40.609749
750,-105.08658600000001,40.609184
751,-105.085571,40.608624
752,-105.084557,40.60799
753,-105.08361799999999,40.607409999999994
754,-105.082664,40.606770000000004
755,-105.081749,40.606117
756,-105.08083300000001,40.605431
757,-105.079971,40.604748
758,-105.079124,40.604019
759,-105.07826200000001,40.603302
760,-105.07749199999999,40.602509000000005
761,-105.07672099999999,40.601727000000004
762,-105.076004,40.600883
763,-105.07530200000001,40.600086
764,-105.074661,40.599247
765,-105.074081,40.598385
766,-105.07348600000002,40.59745
767,-105.07301299999999,40.596565000000005
768,-105.072533,40.595619
769,-105.072098,40.594696
770,-105.071678,40.593754
771,-105.071327,40.592785
772,-105.071045,40.591815999999994
773,-105.07078600000001,40.59082
774,-105.070618,40.589813
775,-105.070412,40.588802
776,-105.07031200000002,40.587790999999996
777,-105.070251,40.586760999999996
778,-105.07028999999999,40.585732
779,-105.070328,40.584694
780,-105.07051799999999,40.583667999999996
781,-105.070679,40.582679999999996
782,-105.07093799999998,40.581646
783,-105.07121299999999,40.580635
784,-105.07160900000001,40.579632000000004
785,-105.07206000000001,40.578635999999996
786,-105.072647,40.577663
787,-105.07316599999999,40.576716999999995
788,-105.07383,40.575759999999995
789,-105.074547,40.574852
790,-105.075294,40.57394
791,-105.07611100000001,40.573082
792,-105.076981,40.572224
793,-105.077919,40.571438
794,-105.07883500000001,40.570625
795,-105.079849,40.569881
796,-105.080887,40.569164
797,-105.08197,40.568501
798,-105.08313000000001,40.567833
799,-105.084274,40.567249
800,-105.08548700000001,40.566673
801,-105.086708,40.566093
802,-105.087929,40.565605
803,-105.08921799999999,40.565132
804,-105.0905,40.564735
805,-105.091835,40.56432
806,-105.09315500000001,40.56395
807,-105.094528,40.563637
808,-105.09588600000001,40.563342999999996
809,-105.09728999999999,40.563122
810,-105.09870900000001,40.562946000000004
811,-105.100121,40.56279
812,-105.101501,40.562649
813,-105.102921,40.562557
814,-105.104347,40.562557
815,-105.105751,40.562557
816,-105.10713999999999,40.562557
817,-105.10858200000001,40.562557
818,-105.110023,40.562721
819,-105.111427,40.562794
820,-105.112839,40.562965000000005
821,-105.11423500000001,40.563183
822,-105.11566200000001,40.563469
823,-105.11702700000001,40.563759000000005
824,-105.118408,40.564079
825,-105.119736,40.564461
826,-105.121109,40.564873
827,-105.122375,40.565327
828,-105.12368000000001,40.565834
829,-105.124924,40.566357
830,-105.12613700000001,40.566902
831,-105.127342,40.567516
832,-105.12851699999999,40.568142
833,-105.129654,40.568821
834,-105.13073700000001,40.569523
835,-105.131813,40.570202
836,-105.132874,40.57093
837,-105.13388799999998,40.57172
838,-105.13481100000001,40.572472
839,-105.13575700000001,40.573318
840,-105.13663500000001,40.574181
841,-105.137474,40.575035
842,-105.138245,40.575901
843,-105.13901499999999,40.576846999999994
844,-105.13973200000001,40.577782
845,-105.140381,40.578724
846,-105.140953,40.579723
847,-105.14151799999999,40.580727
848,-105.142052,40.581726
849,-105.142471,40.582767
850,-105.14286000000001,40.583794
851,-105.143188,40.584866
852,-105.143387,40.585953
853,-105.143616,40.587044
854,-105.14376100000001,40.588131
855,-105.143799,40.589211
856,-105.14378400000001,40.590302
857,-105.14378400000001,40.591393
858,-105.143639,40.592468
859,-105.143433,40.593544
860,-105.143272,40.594608
861,-105.14299,40.59568
862,-105.14263899999999,40.596745
863,-105.14225,40.597775
864,-105.1418,40.598812
865,-105.14131200000001,40.599841999999995
866,-105.14079299999999,40.600838
867,-105.14018200000001,40.601826
868,-105.139526,40.602790999999996
869,-105.13877099999999,40.603706
870,-105.138,40.604652
871,-105.137207,40.60553
872,-105.13639099999999,40.606434
873,-105.135521,40.607231
874,-105.13453700000001,40.608089
875,-105.133568,40.608856
876,-105.13246200000002,40.609619
877,-105.131386,40.610352
878,-105.13031000000001,40.611065
879,-105.12915,40.611717
880,-105.127945,40.612320000000004
881,-105.126724,40.612919
882,-105.12545,40.613426000000004
883,-105.12416100000002,40.613945
884,-105.122849,40.614399
885,-105.121498,40.614857
886,-105.120117,40.615234
887,-105.118698,40.615517
888,-105.117287,40.615821999999994
889,-105.115829,40.616028
890,-105.11435700000001,40.616234000000006
891,-105.11286899999999,40.616356
892,-105.11141200000002,40.616455
893,-105.109909,40.616455
894,-105.108398,40.616446999999994
895,-105.10693400000001,40.616279999999996
896,-105.10543100000001,40.616248999999996
897,-105.10394299999999,40.616077000000004
898,-105.102493,40.615845
899,-105.100998,40.615543
900,-105.099571,40.615189
901,-105.09816000000001,40.614810999999996
902,-105.096764,40.614371999999996
903,-105.095421,40.613911
904,-105.09405500000001,40.613411
905,-105.092751,40.612885
906,-105.09146899999999,40.612282
907,-105.09023300000001,40.611645
908,-105.08903500000001,40.611012
909,-105.087929,40.610321
910,-105.086754,40.609604
911,-105.08571599999999,40.608826
912,-105.08470200000001,40.608009
913,-105.083702,40.607231
914,-105.082718,40.606411
915,-105.08181,40.605540999999995
916,-105.080894,40.604659999999996
917,-105.07997900000001,40.603798
918,-105.07906299999999,40.602942999999996
919,-105.078171,40.602089
920,-105.077248,40.601227
921,-105.07637,40.600365000000004
922,-105.075455,40.599419
923,-105.0746,40.598564
924,-105.073807,40.597626
925,-105.072975,40.596684
926,-105.072189,40.595726
927,-105.071472,40.594753000000004
928,-105.070847,40.593742
929,-105.070229,40.592746999999996
930,-105.06968700000002,40.591702000000005
931,-105.069176,40.590668
932,-105.06868700000001,40.589607
933,-105.068275,40.588553999999995
934,-105.067947,40.58744
935,-105.06772600000001,40.586365
936,-105.06748999999999,40.585246999999995
937,-105.06734499999999,40.584145
938,-105.067245,40.583054
939,-105.067245,40.581932
940,-105.067245,40.580818
