,GGLON,GGLAT
420,-96.1859,19.1428
421,-96.1859,19.1428
422,-96.1859,19.1428
423,-96.1859,19.1428
424,-96.1859,19.1428
425,-96.1859,19.1428
426,-96.1859,19.1428
427,-96.1859,19.1428
428,-96.1859,19.1428
429,-96.1859,19.1428
430,-96.1859,19.1428
431,-96.1859,19.1428
432,-96.1859,19.1428
433,-96.1859,19.1428
434,-96.1859,19.1428
435,-96.1859,19.1428
436,-96.1859,19.1428
437,-96.1859,19.1428
438,-96.1859,19.1428
439,-96.186,19.1428
440,-96.186,19.1428
441,-96.186,19.1428
442,-96.186,19.1428
443,-96.186,19.1428
444,-96.186,19.1428
445,-96.186,19.1428
446,-96.186,19.1428
447,-96.186,19.1428
448,-96.186,19.1428
449,-96.186,19.1428
450,-96.186,19.1428
451,-96.186,19.1428
452,-96.186,19.1428
453,-96.186,19.1428
454,-96.186,19.1428
455,-96.186,19.1428
456,-96.186,19.1428
457,-96.186,19.1428
458,-96.186,19.1428
459,-96.186,19.1428
460,-96.186,19.1428
461,-96.186,19.1428
462,-96.186,19.1428
463,-96.186,19.1428
464,-96.186,19.1428
465,-96.186,19.1428
466,-96.186,19.1428
467,-96.186,19.1428
468,-96.186,19.1428
469,-96.186,19.1428
470,-96.186,19.1428
471,-96.186,19.1428
472,-96.186,19.1428
473,-96.186,19.1428
474,-96.186,19.1428
475,-96.186,19.1428
476,-96.186,19.1428
477,-96.186,19.1428
478,-96.186,19.1428
479,-96.186,19.1428
480,-96.186,19.1428
481,-96.186,19.1428
482,-96.186,19.1428
483,-96.186,19.1428
484,-96.186,19.1428
485,-96.186,19.1428
486,-96.186,19.1428
487,-96.186,19.1428
488,-96.186,19.1428
489,-96.186,19.1428
490,-96.186,19.1428
491,-96.186,19.1428
492,-96.186,19.1428
493,-96.186,19.1428
494,-96.186,19.1428
495,-96.186,19.1428
496,-96.186,19.1428
497,-96.186,19.1428
498,-96.186,19.1428
499,-96.186,19.1428
500,-96.186,19.1428
501,-96.186,19.1428
502,-96.186,19.1428
503,-96.186,19.1428
504,-96.186,19.1428
505,-96.186,19.1428
506,-96.186,19.1428
507,-96.186,19.1428
508,-96.186,19.1428
509,-96.186,19.1428
510,-96.186,19.1428
511,-96.186,19.1428
512,-96.186,19.1428
513,-96.186,19.1428
514,-96.186,19.1428
515,-96.186,19.1428
516,-96.186,19.1428
517,-96.186,19.1428
518,-96.186,19.1428
519,-96.186,19.1428
520,-96.186,19.1428
521,-96.186,19.1428
522,-96.186,19.1428
523,-96.186,19.1428
524,-96.186,19.1428
525,-96.186,19.1428
526,-96.186,19.1428
527,-96.186,19.1428
528,-96.186,19.1428
529,-96.186,19.1428
530,-96.186,19.1428
531,-96.186,19.1428
532,-96.186,19.1428
533,-96.186,19.1428
534,-96.186,19.1428
535,-96.186,19.1428
536,-96.186,19.1428
537,-96.186,19.1428
538,-96.186,19.1428
539,-96.186,19.1428
540,-96.186,19.1428
541,-96.186,19.1428
542,-96.186,19.1428
543,-96.186,19.1428
544,-96.186,19.1428
545,-96.186,19.1428
546,-96.186,19.1428
547,-96.186,19.1428
548,-96.186,19.1428
549,-96.186,19.1428
550,-96.186,19.1428
551,-96.186,19.1428
552,-96.186,19.1428
553,-96.186,19.1428
554,-96.186,19.1428
555,-96.186,19.1428
556,-96.186,19.1428
557,-96.186,19.1428
558,-96.186,19.1428
559,-96.186,19.1428
560,-96.186,19.1428
561,-96.186,19.1428
562,-96.186,19.1428
563,-96.186,19.1428
564,-96.186,19.1428
565,-96.186,19.1428
566,-96.186,19.1428
567,-96.186,19.1428
568,-96.186,19.1428
569,-96.186,19.1428
570,-96.186,19.1428
571,-96.186,19.1428
572,-96.186,19.1428
573,-96.186,19.1428
574,-96.186,19.1428
575,-96.186,19.1428
576,-96.186,19.1428
577,-96.186,19.1428
578,-96.186,19.1428
579,-96.186,19.1428
580,-96.186,19.1428
581,-96.186,19.1428
582,-96.186,19.1428
583,-96.186,19.1428
584,-96.186,19.1428
585,-96.186,19.1428
586,-96.186,19.1428
587,-96.186,19.1428
588,-96.186,19.1428
589,-96.186,19.1428
590,-96.186,19.1428
591,-96.186,19.1428
592,-96.186,19.1428
593,-96.186,19.1428
594,-96.186,19.1428
595,-96.186,19.1428
596,-96.186,19.1428
597,-96.186,19.1428
598,-96.186,19.1428
599,-96.186,19.1428
600,-96.186,19.1428
601,-96.186,19.1428
602,-96.186,19.1428
603,-96.186,19.1428
604,-96.186,19.1428
605,-96.186,19.1428
606,-96.186,19.1428
607,-96.186,19.1428
608,-96.186,19.1428
609,-96.186,19.1428
610,-96.186,19.1428
611,-96.186,19.1428
612,-96.186,19.1428
613,-96.186,19.1428
614,-96.186,19.1428
615,-96.186,19.1428
616,-96.186,19.1428
617,-96.186,19.1428
618,-96.186,19.1428
619,-96.186,19.1428
620,-96.186,19.1428
621,-96.186,19.1428
622,-96.186,19.1428
623,-96.186,19.1428
624,-96.186,19.1428
625,-96.186,19.1428
626,-96.186,19.1428
627,-96.186,19.1428
628,-96.186,19.1428
629,-96.186,19.1428
630,-96.186,19.1428
631,-96.186,19.1428
632,-96.186,19.1428
633,-96.186,19.1428
634,-96.186,19.1428
635,-96.186,19.1428
636,-96.186,19.1428
637,-96.186,19.1428
638,-96.186,19.1428
639,-96.186,19.1428
640,-96.186,19.1428
641,-96.186,19.1428
642,-96.186,19.1428
643,-96.186,19.1428
644,-96.186,19.1428
645,-96.186,19.1428
646,-96.186,19.1428
647,-96.186,19.1428
648,-96.186,19.1428
649,-96.186,19.1428
650,-96.186,19.1428
651,-96.186,19.1428
652,-96.186,19.1428
653,-96.186,19.1428
654,-96.186,19.1428
655,-96.186,19.1428
656,-96.186,19.1428
657,-96.186,19.1428
658,-96.186,19.1428
659,-96.186,19.1428
660,-96.186,19.1428
661,-96.186,19.1428
662,-96.186,19.1428
663,-96.186,19.1428
664,-96.186,19.1428
665,-96.186,19.1428
666,-96.186,19.1428
667,-96.186,19.1428
668,-96.186,19.1428
669,-96.186,19.1428
670,-96.186,19.1428
671,-96.186,19.1428
672,-96.186,19.1428
673,-96.186,19.1428
674,-96.186,19.1428
675,-96.186,19.1428
676,-96.186,19.1428
677,-96.186,19.1428
678,-96.186,19.1428
679,-96.186,19.1428
680,-96.186,19.1428
681,-96.186,19.1428
682,-96.186,19.1428
683,-96.186,19.1428
684,-96.1859,19.1428
685,-96.1859,19.1428
686,-96.1859,19.1428
687,-96.1859,19.1428
688,-96.1859,19.1428
689,-96.186,19.1428
690,-96.186,19.1428
691,-96.186,19.1428
692,-96.186,19.1428
693,-96.186,19.1428
694,-96.186,19.1428
695,-96.186,19.1428
696,-96.186,19.1428
697,-96.186,19.1428
698,-96.186,19.1428
699,-96.186,19.1428
700,-96.186,19.1428
701,-96.186,19.1428
702,-96.186,19.1428
703,-96.186,19.1428
704,-96.186,19.1428
705,-96.186,19.1428
706,-96.186,19.1428
707,-96.186,19.1428
708,-96.186,19.1428
709,-96.186,19.1428
710,-96.186,19.1428
711,-96.186,19.1428
712,-96.186,19.1428
713,-96.186,19.1428
714,-96.186,19.1428
715,-96.186,19.1428
716,-96.186,19.1428
717,-96.186,19.1428
718,-96.186,19.1428
719,-96.186,19.1428
720,-96.186,19.1428
721,-96.186,19.1428
722,-96.186,19.1428
723,-96.186,19.1428
724,-96.186,19.1428
725,-96.186,19.1428
726,-96.186,19.1428
727,-96.186,19.1428
728,-96.1859,19.1428
729,-96.1859,19.1428
730,-96.1859,19.1428
731,-96.1859,19.1428
732,-96.1859,19.1428
733,-96.1859,19.1428
734,-96.1859,19.1428
735,-96.1859,19.1428
736,-96.1859,19.1428
737,-96.1859,19.1428
738,-96.1859,19.1428
739,-96.1859,19.1428
740,-96.1859,19.1428
741,-96.1859,19.1428
742,-96.1859,19.1428
743,-96.1859,19.1428
744,-96.1859,19.1428
745,-96.1859,19.1428
746,-96.1859,19.1428
747,-96.1859,19.1428
748,-96.1859,19.1428
749,-96.1859,19.1428
750,-96.1859,19.1428
751,-96.1859,19.1428
752,-96.1859,19.1428
753,-96.1859,19.1428
754,-96.1859,19.1428
755,-96.1859,19.1428
756,-96.1859,19.1428
757,-96.1859,19.1428
758,-96.1859,19.1428
759,-96.1859,19.1428
760,-96.1859,19.1428
761,-96.1859,19.1428
762,-96.1859,19.1428
763,-96.1859,19.1428
764,-96.1859,19.1428
765,-96.1859,19.1428
766,-96.1859,19.1428
767,-96.1859,19.1428
768,-96.1859,19.1428
769,-96.1859,19.1428
770,-96.1859,19.1428
771,-96.1859,19.1428
772,-96.1859,19.1428
773,-96.1859,19.1428
774,-96.1859,19.1428
775,-96.1859,19.1428
776,-96.1859,19.1428
777,-96.1859,19.1428
778,-96.1859,19.1428
779,-96.1859,19.1428
780,-96.1859,19.1428
781,-96.1859,19.1428
782,-96.1859,19.1428
783,-96.1859,19.1428
784,-96.1859,19.1428
785,-96.1859,19.1428
786,-96.1859,19.1428
787,-96.1859,19.1428
788,-96.1859,19.1428
789,-96.1859,19.1428
790,-96.1859,19.1428
791,-96.1859,19.1428
792,-96.1859,19.1428
793,-96.1859,19.1428
794,-96.1859,19.1428
795,-96.1859,19.1428
796,-96.1859,19.1428
797,-96.186,19.1428
798,-96.186,19.1428
799,-96.186,19.1428
800,-96.186,19.1428
801,-96.186,19.1428
802,-96.186,19.1428
803,-96.186,19.1428
804,-96.186,19.1428
805,-96.186,19.1428
806,-96.186,19.1428
807,-96.186,19.1428
808,-96.186,19.1428
809,-96.186,19.1428
810,-96.186,19.1428
811,-96.186,19.1428
812,-96.186,19.1428
813,-96.186,19.1428
814,-96.186,19.1428
815,-96.186,19.1428
816,-96.186,19.1428
817,-96.186,19.1428
818,-96.186,19.1428
819,-96.186,19.1428
820,-96.186,19.1428
821,-96.186,19.1428
822,-96.186,19.1428
823,-96.186,19.1428
824,-96.186,19.1428
825,-96.186,19.1428
826,-96.186,19.1428
827,-96.186,19.1428
828,-96.186,19.1428
829,-96.186,19.1428
830,-96.186,19.1428
831,-96.186,19.1428
832,-96.186,19.1428
833,-96.186,19.1428
834,-96.186,19.1428
835,-96.186,19.1428
836,-96.186,19.1428
837,-96.186,19.1428
838,-96.186,19.1428
839,-96.186,19.1428
840,-96.186,19.1428
841,-96.186,19.1428
842,-96.186,19.1428
843,-96.186,19.1428
844,-96.186,19.1428
845,-96.186,19.1428
846,-96.186,19.1428
847,-96.186,19.1428
848,-96.186,19.1428
849,-96.186,19.1428
850,-96.186,19.1428
851,-96.186,19.1428
852,-96.186,19.1428
853,-96.186,19.1428
854,-96.186,19.1428
855,-96.1859,19.1428
856,-96.1859,19.1428
857,-96.1859,19.1428
858,-96.1859,19.1428
859,-96.1859,19.1428
860,-96.1859,19.1428
861,-96.1859,19.1428
862,-96.1859,19.1428
863,-96.1859,19.1428
864,-96.1859,19.1428
865,-96.1859,19.1428
866,-96.1859,19.1428
867,-96.1859,19.1428
868,-96.1859,19.1428
869,-96.1859,19.1428
870,-96.1859,19.1428
871,-96.1859,19.1428
872,-96.1859,19.1428
873,-96.1859,19.1428
874,-96.1859,19.1428
875,-96.1859,19.1428
876,-96.1859,19.1428
877,-96.1859,19.1428
878,-96.1859,19.1428
879,-96.1859,19.1428
880,-96.1859,19.1428
881,-96.1859,19.1428
882,-96.1859,19.1428
883,-96.1859,19.1428
884,-96.1859,19.1428
885,-96.1859,19.1428
886,-96.1859,19.1428
887,-96.1859,19.1428
888,-96.1859,19.1428
889,-96.1859,19.1428
890,-96.1859,19.1428
891,-96.1859,19.1428
892,-96.1859,19.1428
893,-96.1859,19.1428
894,-96.1859,19.1428
895,-96.1859,19.1428
896,-96.1859,19.1428
897,-96.1859,19.1428
898,-96.1859,19.1428
899,-96.1859,19.1428
900,-96.1859,19.1428
901,-96.1859,19.1428
902,-96.1859,19.1428
903,-96.1859,19.1428
904,-96.1859,19.1428
905,-96.1859,19.1428
906,-96.1859,19.1428
907,-96.1859,19.1428
908,-96.1859,19.1428
909,-96.1859,19.1428
910,-96.1859,19.1428
911,-96.1859,19.1428
912,-96.1859,19.1428
913,-96.1859,19.1428
914,-96.1859,19.1428
915,-96.1859,19.1428
916,-96.1859,19.1428
917,-96.1859,19.1428
918,-96.1859,19.1428
919,-96.1859,19.1428
920,-96.1859,19.1428
921,-96.1859,19.1428
922,-96.1859,19.1428
923,-96.1859,19.1428
924,-96.1859,19.1428
925,-96.1859,19.1428
926,-96.1859,19.1428
927,-96.1859,19.1428
928,-96.1859,19.1428
929,-96.1859,19.1428
930,-96.1859,19.1428
931,-96.1859,19.1428
932,-96.1859,19.1428
933,-96.1859,19.1428
934,-96.1859,19.1428
935,-96.1859,19.1428
936,-96.1859,19.1428
937,-96.1859,19.1428
938,-96.1859,19.1428
939,-96.1859,19.1428
940,-96.1859,19.1428
941,-96.1859,19.1428
942,-96.1859,19.1428
943,-96.1859,19.1428
944,-96.1859,19.1428
945,-96.1859,19.1428
946,-96.1859,19.1428
947,-96.1859,19.1428
948,-96.1859,19.1428
949,-96.1859,19.1428
950,-96.1859,19.1428
951,-96.1859,19.1428
952,-96.1859,19.1428
953,-96.1859,19.1428
954,-96.1859,19.1428
955,-96.1859,19.1428
956,-96.1859,19.1428
957,-96.1859,19.1428
958,-96.1859,19.1428
959,-96.1859,19.1428
960,-96.1859,19.1428
961,-96.1859,19.1428
962,-96.1859,19.1428
963,-96.1859,19.1428
964,-96.1859,19.1428
965,-96.1859,19.1428
966,-96.1859,19.1428
967,-96.1859,19.1428
968,-96.1859,19.1428
969,-96.1859,19.1428
970,-96.1859,19.1428
971,-96.1859,19.1428
972,-96.1859,19.1428
973,-96.1859,19.1428
974,-96.1859,19.1428
975,-96.1859,19.1428
976,-96.1859,19.1428
977,-96.1859,19.1428
978,-96.1859,19.1428
979,-96.1859,19.1428
980,-96.1859,19.1428
981,-96.1859,19.1428
982,-96.1859,19.1428
983,-96.1859,19.1428
984,-96.1859,19.1428
985,-96.1859,19.1428
986,-96.1859,19.1428
987,-96.1859,19.1428
988,-96.1859,19.1428
989,-96.1859,19.1428
990,-96.1859,19.1428
991,-96.1859,19.1428
992,-96.1859,19.1428
993,-96.1859,19.1428
994,-96.1859,19.1428
995,-96.1859,19.1428
996,-96.1859,19.1428
997,-96.1859,19.1428
998,-96.1859,19.1428
999,-96.1859,19.1428
1000,-96.1859,19.1428
1001,-96.1859,19.1428
1002,-96.1859,19.1428
1003,-96.1859,19.1428
1004,-96.1859,19.1428
1005,-96.1859,19.1428
1006,-96.1859,19.1428
1007,-96.1859,19.1428
1008,-96.1859,19.1428
1009,-96.1859,19.1428
1010,-96.1859,19.1428
1011,-96.1859,19.1428
1012,-96.1859,19.1428
1013,-96.1859,19.1428
1014,-96.186,19.1428
1015,-96.186,19.1428
1016,-96.186,19.1428
1017,-96.186,19.1428
1018,-96.1859,19.1428
1019,-96.1859,19.1428
1020,-96.186,19.1428
1021,-96.186,19.1428
1022,-96.186,19.1428
1023,-96.186,19.1428
1024,-96.186,19.1428
1025,-96.186,19.1428
1026,-96.186,19.1428
1027,-96.186,19.1428
1028,-96.186,19.1428
1029,-96.186,19.1428
1030,-96.186,19.1428
1031,-96.186,19.1428
1032,-96.186,19.1428
1033,-96.186,19.1428
1034,-96.186,19.1428
1035,-96.186,19.1428
1036,-96.186,19.1428
1037,-96.186,19.1428
1038,-96.186,19.1428
1039,-96.186,19.1428
1040,-96.186,19.1428
1041,-96.186,19.1428
1042,-96.186,19.1428
1043,-96.186,19.1428
1044,-96.186,19.1428
1045,-96.186,19.1428
1046,-96.186,19.1428
1047,-96.186,19.1428
1048,-96.186,19.1428
1049,-96.186,19.1428
1050,-96.186,19.1428
1051,-96.186,19.1428
1052,-96.186,19.1428
1053,-96.186,19.1428
1054,-96.1859,19.1428
1055,-96.1859,19.1428
1056,-96.1859,19.1428
1057,-96.1859,19.1428
1058,-96.1859,19.1428
1059,-96.1859,19.1428
1060,-96.1859,19.1428
1061,-96.1859,19.1428
1062,-96.186,19.1428
1063,-96.186,19.1428
1064,-96.186,19.1428
1065,-96.186,19.1428
1066,-96.186,19.1428
1067,-96.186,19.1428
1068,-96.186,19.1428
1069,-96.186,19.1428
1070,-96.186,19.1428
1071,-96.186,19.1428
1072,-96.186,19.1428
1073,-96.186,19.1428
1074,-96.186,19.1428
1075,-96.186,19.1428
1076,-96.186,19.1428
1077,-96.186,19.1428
1078,-96.186,19.1428
1079,-96.186,19.1428
1080,-96.186,19.1428
1081,-96.186,19.1428
1082,-96.186,19.1428
1083,-96.186,19.1428
1084,-96.186,19.1428
1085,-96.186,19.1428
1086,-96.186,19.1428
1087,-96.186,19.1428
1088,-96.186,19.1428
1089,-96.1859,19.1428
1090,-96.1859,19.1428
1091,-96.1859,19.1428
1092,-96.1859,19.1428
1093,-96.1859,19.1428
1094,-96.1859,19.1428
1095,-96.1859,19.1428
1096,-96.1859,19.1428
1097,-96.1859,19.1429
1098,-96.1859,19.1429
1099,-96.1859,19.1429
1100,-96.1859,19.1429
1101,-96.1859,19.1429
1102,-96.1859,19.1429
1103,-96.1859,19.143
1104,-96.1859,19.143
1105,-96.1859,19.143
1106,-96.1859,19.143
1107,-96.1859,19.143
1108,-96.1859,19.1431
1109,-96.1859,19.1431
1110,-96.1859,19.1431
1111,-96.1859,19.1431
1112,-96.1859,19.1432
1113,-96.1859,19.1432
1114,-96.1859,19.1432
1115,-96.1859,19.1432
1116,-96.1859,19.1433
1117,-96.1859,19.1433
1118,-96.1859,19.1434
1119,-96.1859,19.1434
1120,-96.1859,19.1434
