,GGLON,GGLAT
4684,-104.854279,39.735928
4685,-104.854271,39.734859
4686,-104.854256,39.733788
4687,-104.854248,39.732715999999996
4688,-104.854248,39.731640000000006
4689,-104.85424,39.730564
4690,-104.85424,39.729488
4691,-104.854248,39.728405
4692,-104.854248,39.727325
4693,-104.854256,39.726246
4694,-104.854263,39.725163
4695,-104.854263,39.724078999999996
4696,-104.854271,39.722996
4697,-104.854271,39.721911999999996
4698,-104.854279,39.720828999999995
4699,-104.854286,39.719742
4700,-104.854294,39.718662
4701,-104.854301,39.717579
4702,-104.854324,39.716496
4703,-104.854355,39.715412
4704,-104.854416,39.714333
4705,-104.854507,39.713253
4706,-104.85464499999999,39.712177000000004
4707,-104.85483599999999,39.711104999999996
4708,-104.855064,39.710045
4709,-104.85537,39.708988
4710,-104.855728,39.707947
4711,-104.856155,39.706921
4712,-104.856613,39.705914
4713,-104.857132,39.704921999999996
4714,-104.857697,39.703953000000006
4715,-104.85831499999999,39.703007
4716,-104.85897800000001,39.702084
4717,-104.859695,39.701190999999994
4718,-104.860451,39.700325
4719,-104.86125200000001,39.699482
4720,-104.86209099999999,39.698669
4721,-104.862968,39.697884
4722,-104.863876,39.697121
4723,-104.864799,39.696377000000005
4724,-104.865738,39.695652
4725,-104.86671399999999,39.69495
4726,-104.86771399999999,39.694275
4727,-104.86874399999999,39.693626
4728,-104.86981200000001,39.693024
4729,-104.870911,39.692451
4730,-104.872025,39.691906
4731,-104.87316100000001,39.691390999999996
4732,-104.87431299999999,39.690907
4733,-104.87548799999999,39.690453000000005
4734,-104.876686,39.690048
4735,-104.87790700000001,39.689678
4736,-104.879135,39.689339000000004
4737,-104.88038600000002,39.689045
4738,-104.881653,39.688796999999994
4739,-104.882919,39.688583
4740,-104.884193,39.688393
4741,-104.88546799999999,39.688221
4742,-104.886749,39.688057
4743,-104.88803100000001,39.687903999999996
4744,-104.88931299999999,39.687748
4745,-104.890594,39.68758
4746,-104.891876,39.687397
4747,-104.89315800000001,39.687214000000004
4748,-104.89443999999999,39.687031
4749,-104.89571399999998,39.686852
4750,-104.896996,39.686679999999996
4751,-104.89827700000001,39.686512
4752,-104.89955900000001,39.686359
4753,-104.90084099999999,39.686218
4754,-104.90212199999999,39.6861
4755,-104.90340400000001,39.686001
4756,-104.90469399999999,39.685916999999996
4757,-104.905983,39.685863
4758,-104.907265,39.685833
4759,-104.90855400000001,39.68581
4760,-104.909843,39.685818
4761,-104.911125,39.685848
4762,-104.912407,39.685902
4763,-104.91368100000001,39.685982
4764,-104.914955,39.686091999999995
4765,-104.916214,39.686237
4766,-104.91746499999999,39.686417
4767,-104.918701,39.686648999999996
4768,-104.919922,39.68692
4769,-104.92112,39.687228999999995
4770,-104.922302,39.687571999999996
4771,-104.92347,39.68795
4772,-104.92460600000001,39.688365999999995
4773,-104.92571299999999,39.688824
4774,-104.92678799999999,39.68932
4775,-104.92784099999999,39.689842
4776,-104.928886,39.690388
4777,-104.92990900000001,39.690948
4778,-104.930901,39.69154
4779,-104.931854,39.692161999999996
4780,-104.93276999999999,39.692822
4781,-104.933647,39.693508
4782,-104.934486,39.694225
4783,-104.93526499999999,39.694977
4784,-104.936012,39.695747
4785,-104.936729,39.696533
4786,-104.937431,39.69733
4787,-104.93809499999999,39.698143
4788,-104.938728,39.698971
4789,-104.939323,39.69981
4790,-104.93988799999998,39.700668
4791,-104.940399,39.701541999999996
4792,-104.94085700000001,39.702434999999994
4793,-104.94126100000001,39.703342
4794,-104.94160500000001,39.704262
4795,-104.94191000000001,39.705189000000004
4796,-104.942154,39.706127
4797,-104.94234499999999,39.707069
4798,-104.942467,39.708019
4799,-104.942535,39.708969
4800,-104.942558,39.709922999999996
4801,-104.942535,39.710873
4802,-104.94248200000001,39.711819
4803,-104.94238999999999,39.712769
4804,-104.942291,39.713710999999996
4805,-104.942177,39.714657
4806,-104.942047,39.715599
4807,-104.94191699999999,39.716545
4808,-104.941772,39.717487
4809,-104.941635,39.718433000000005
4810,-104.94148999999999,39.719378999999996
4811,-104.94133799999999,39.720321999999996
4812,-104.941185,39.721268
4813,-104.941025,39.722214
4814,-104.940872,39.72316
4815,-104.94072,39.724106
4816,-104.940552,39.725052000000005
4817,-104.94039199999999,39.726002
4818,-104.94023100000001,39.726948
4819,-104.940071,39.727897999999996
4820,-104.93991100000001,39.728851
4821,-104.939751,39.729805
4822,-104.939598,39.730759
4823,-104.939438,39.731716
4824,-104.939278,39.73267
4825,-104.939125,39.733631
4826,-104.938965,39.734589
4827,-104.938805,39.73555
4828,-104.93863700000001,39.736507
4829,-104.938477,39.737465
4830,-104.938301,39.738422
4831,-104.938126,39.73938
4832,-104.93795800000001,39.740337
4833,-104.93778200000001,39.741295
4834,-104.937607,39.742249
4835,-104.937424,39.743206
4836,-104.93724099999999,39.744164000000005
4837,-104.93705700000001,39.745121000000005
4838,-104.936874,39.746078000000004
4839,-104.936676,39.747036
4840,-104.93647800000001,39.747993
4841,-104.936279,39.748955
4842,-104.936073,39.749916
4843,-104.93586,39.750877
4844,-104.93564599999999,39.751841999999996
4845,-104.935432,39.752811
4846,-104.93521899999999,39.75378
4847,-104.934998,39.754753
4848,-104.934776,39.755726
4849,-104.93456299999998,39.756699
4850,-104.93434099999999,39.757675
4851,-104.93412,39.758652000000005
4852,-104.933899,39.759628
4853,-104.933678,39.760609
4854,-104.933456,39.761589
4855,-104.93323500000001,39.762572999999996
4856,-104.933006,39.763557
4857,-104.93278500000001,39.764542
4858,-104.93256399999999,39.76553
4859,-104.93234299999999,39.766518
4860,-104.93211399999998,39.767509000000004
4861,-104.93188500000001,39.768496999999996
4862,-104.93166399999998,39.769489
4863,-104.93143500000001,39.770481
4864,-104.931206,39.771473
4865,-104.930977,39.772465000000004
4866,-104.93073999999999,39.773457
4867,-104.930504,39.774452000000004
4868,-104.93026699999999,39.775448
4869,-104.93002299999999,39.776443
4870,-104.92977900000001,39.777439
4871,-104.92953500000002,39.778439
4872,-104.92929099999999,39.779438
4873,-104.929047,39.780437
4874,-104.928795,39.781437
4875,-104.92854299999999,39.78244
4876,-104.928299,39.783443
4877,-104.92804699999999,39.784451000000004
4878,-104.927803,39.785458
4879,-104.927551,39.786465
4880,-104.927292,39.787476
4881,-104.92703999999999,39.788486
4882,-104.926781,39.789497
4883,-104.926529,39.790508
4884,-104.926277,39.791519
4885,-104.926033,39.79253
4886,-104.925789,39.793541
4887,-104.92556,39.794552
4888,-104.925354,39.795563
4889,-104.92516299999998,39.796577
4890,-104.925003,39.797592
4891,-104.924873,39.798611
4892,-104.924774,39.799633
4893,-104.92469799999999,39.800652
4894,-104.924644,39.80167
4895,-104.924599,39.802685
4896,-104.924568,39.803703000000006
4897,-104.924545,39.804714000000004
4898,-104.924545,39.805729
4899,-104.924545,39.806740000000005
4900,-104.924553,39.807751
4901,-104.924568,39.808758000000005
4902,-104.92458300000001,39.809765000000006
4903,-104.92461399999999,39.810767999999996
4904,-104.924637,39.811771
4905,-104.92466,39.812775
4906,-104.92468999999998,39.813778000000006
4907,-104.92472099999999,39.814780999999996
4908,-104.92474399999999,39.815781
4909,-104.924774,39.81678
4910,-104.924797,39.817783
4911,-104.92482,39.818779
4912,-104.92483500000002,39.819778
4913,-104.92485,39.820778000000004
4914,-104.92485,39.821774
4915,-104.924858,39.822773
4916,-104.924858,39.823772
4917,-104.924866,39.824771999999996
4918,-104.924866,39.825768
4919,-104.924858,39.826767
4920,-104.92485,39.827766
4921,-104.924843,39.828765999999995
4922,-104.92483500000002,39.829765
4923,-104.924828,39.830769000000004
4924,-104.92482,39.831771999999994
4925,-104.92481200000002,39.832775
4926,-104.924797,39.833778
4927,-104.92478899999999,39.834782000000004
4928,-104.924774,39.835789
4929,-104.92475900000001,39.8368
4930,-104.92473600000001,39.837811
4931,-104.92472099999999,39.838821
4932,-104.92469799999999,39.839832
4933,-104.924675,39.840843
4934,-104.92465200000001,39.841862
4935,-104.92462900000001,39.842876000000004
4936,-104.92460600000001,39.843891
4937,-104.92459099999999,39.84491
4938,-104.924568,39.845924
4939,-104.924545,39.846942999999996
4940,-104.92451499999999,39.847961
4941,-104.92449199999999,39.84898
4942,-104.92446899999999,39.850002
4943,-104.924446,39.851025
4944,-104.924423,39.852043
4945,-104.9244,39.853065
4946,-104.924377,39.854084
4947,-104.924355,39.855106
4948,-104.924332,39.856125
4949,-104.92431599999999,39.857147
4950,-104.92429399999999,39.85817
4951,-104.92427099999999,39.859192
4952,-104.92424799999999,39.860217999999996
4953,-104.924225,39.86124
4954,-104.92420200000001,39.862266999999996
4955,-104.92417900000001,39.863293
4956,-104.92415600000001,39.864326
4957,-104.92414099999999,39.865356
4958,-104.92411799999999,39.86639
4959,-104.924103,39.86742
4960,-104.92408,39.868458000000004
4961,-104.924057,39.869495
4962,-104.92404199999999,39.870533
4963,-104.92401100000001,39.871574
4964,-104.923988,39.872616
4965,-104.92395800000001,39.873657
4966,-104.923927,39.874699
4967,-104.923897,39.87574
4968,-104.92386599999999,39.876781
4969,-104.92383600000001,39.877827
4970,-104.92379,39.878868
4971,-104.923759,39.879913
4972,-104.923721,39.880959000000004
4973,-104.92368300000001,39.882
4974,-104.923645,39.883045
4975,-104.923607,39.884087
4976,-104.923576,39.885135999999996
4977,-104.92353100000001,39.886181
4978,-104.923492,39.887229999999995
4979,-104.923454,39.888275
4980,-104.92341599999999,39.889324
4981,-104.923378,39.890369
4982,-104.92334,39.891418
4983,-104.923294,39.892464000000004
4984,-104.92326399999999,39.893513
4985,-104.923225,39.894562
4986,-104.92319499999999,39.895610999999995
4987,-104.92316399999999,39.89666
4988,-104.923134,39.897713
4989,-104.923103,39.898762
4990,-104.923073,39.899811
4991,-104.92303500000001,39.900859999999994
4992,-104.923004,39.901905
4993,-104.922974,39.902954
4994,-104.92293500000001,39.903999
4995,-104.92289699999999,39.905045
4996,-104.922859,39.90609
4997,-104.922821,39.907135
4998,-104.92278300000001,39.908176
4999,-104.922752,39.909218
5000,-104.92271399999998,39.910255
5001,-104.922684,39.911293
5002,-104.92263799999999,39.912327000000005
5003,-104.9226,39.913357
5004,-104.92256200000001,39.914390999999995
5005,-104.922523,39.915421
5006,-104.922478,39.916451
5007,-104.92244,39.91748
5008,-104.92240100000001,39.91851
5009,-104.92236299999999,39.919544
5010,-104.92233300000001,39.920574
5011,-104.92231000000001,39.921603999999995
5012,-104.922279,39.922634
5013,-104.922249,39.923668
5014,-104.92221799999999,39.924698
5015,-104.92218799999999,39.925732
5016,-104.92215700000001,39.926762
5017,-104.922119,39.927792
5018,-104.92208899999999,39.928822
5019,-104.92204299999999,39.929852000000004
5020,-104.922005,39.930882000000004
5021,-104.921967,39.931911
5022,-104.92193600000002,39.932941
5023,-104.921898,39.933975
5024,-104.92186699999999,39.935005
5025,-104.921829,39.936035
5026,-104.921799,39.937069
5027,-104.92175300000001,39.938103000000005
5028,-104.92171499999999,39.939133
5029,-104.921669,39.940166
5030,-104.921631,39.941196000000005
5031,-104.92158500000001,39.94223
5032,-104.921547,39.943259999999995
5033,-104.92150900000001,39.94429
5034,-104.921471,39.94532
5035,-104.92143200000001,39.946346000000005
5036,-104.921402,39.947376
5037,-104.921356,39.948402
5038,-104.921318,39.949428999999995
5039,-104.921272,39.950459
5040,-104.921227,39.951488
5041,-104.921181,39.952515000000005
5042,-104.921135,39.953545
5043,-104.921097,39.954571
5044,-104.92105900000001,39.955601
5045,-104.92101299999999,39.956627000000005
5046,-104.92096699999999,39.957657
5047,-104.920906,39.958683
5048,-104.92083000000001,39.959709000000004
5049,-104.920753,39.960735
5050,-104.920677,39.961765
5051,-104.920593,39.962795
5052,-104.920502,39.963829
5053,-104.92040300000001,39.964859000000004
5054,-104.920303,39.965893
5055,-104.920189,39.966927
5056,-104.92008200000001,39.967957
5057,-104.91996,39.968987
5058,-104.91984599999999,39.97002
5059,-104.919731,39.971053999999995
5060,-104.919624,39.972088
5061,-104.919518,39.973122
5062,-104.919418,39.974159
5063,-104.919312,39.975193
5064,-104.919205,39.976231
5065,-104.919106,39.977264
5066,-104.91900600000001,39.978302
5067,-104.9189,39.97934
5068,-104.918793,39.980373
5069,-104.91869399999999,39.981411
5070,-104.918594,39.982445
5071,-104.91848799999998,39.983482
5072,-104.918396,39.98452
5073,-104.918304,39.985554
5074,-104.918205,39.986591
5075,-104.91811399999999,39.987629
5076,-104.91803,39.988667
5077,-104.917946,39.989703999999996
5078,-104.91786200000001,39.990742
5079,-104.917778,39.991776
5080,-104.917686,39.992809
5081,-104.91761000000001,39.993846999999995
5082,-104.917526,39.994881
5083,-104.917442,39.995917999999996
5084,-104.91735800000001,39.996952
5085,-104.917274,39.997986
5086,-104.91719099999999,39.999023
5087,-104.917099,40.000057
5088,-104.91700700000001,40.001090999999995
5089,-104.91691599999999,40.002125
5090,-104.916824,40.003159000000004
5091,-104.91673300000001,40.004189000000004
5092,-104.91664899999999,40.005219
5093,-104.91656499999999,40.006248
5094,-104.91648899999998,40.007278
5095,-104.91642,40.008308
5096,-104.916367,40.009335
5097,-104.91631299999999,40.010365
5098,-104.916275,40.011390999999996
5099,-104.91624499999999,40.012421
5100,-104.91622199999999,40.013447
5101,-104.916206,40.014477
5102,-104.916199,40.015503
5103,-104.916206,40.016525
5104,-104.91622199999999,40.017551
5105,-104.91624499999999,40.018574
5106,-104.91626699999999,40.019596
5107,-104.916298,40.020615
5108,-104.91632800000001,40.021633
5109,-104.916351,40.022652
5110,-104.91638200000001,40.02367
5111,-104.91642,40.024689
5112,-104.916458,40.025711
5113,-104.916504,40.02673
5114,-104.91655,40.027747999999995
5115,-104.91660300000001,40.02877
5116,-104.916656,40.029789
5117,-104.91671000000001,40.030811
5118,-104.91676299999999,40.03183
5119,-104.916817,40.032852
5120,-104.91686200000001,40.033875
5121,-104.91691599999999,40.034896999999994
5122,-104.916977,40.035923
5123,-104.91703000000001,40.036945
5124,-104.917084,40.037968
5125,-104.91714499999999,40.038994
5126,-104.917198,40.040015999999994
5127,-104.917267,40.041039000000005
5128,-104.917328,40.042061
5129,-104.91738899999999,40.043083
5130,-104.91746499999999,40.044102
5131,-104.917542,40.045120000000004
5132,-104.91761799999999,40.046139000000004
5133,-104.917694,40.047157
5134,-104.917778,40.048171999999994
5135,-104.917854,40.049186999999996
5136,-104.91793799999999,40.050201
5137,-104.918015,40.051212
5138,-104.91810600000001,40.052223
5139,-104.918198,40.05323
5140,-104.918297,40.054237
5141,-104.918396,40.055244
5142,-104.918503,40.056252
5143,-104.918617,40.057255
5144,-104.91873899999999,40.058258
5145,-104.918861,40.059258
5146,-104.918976,40.060261
5147,-104.91909,40.061264
5148,-104.91921200000002,40.062263
5149,-104.919327,40.063266999999996
5150,-104.91943400000001,40.06427
5151,-104.91954799999999,40.065269
5152,-104.91966200000002,40.066269
5153,-104.919777,40.067268
5154,-104.91989099999999,40.068267999999996
5155,-104.920006,40.069263
5156,-104.92012,40.070263
5157,-104.920235,40.071259000000005
5158,-104.920349,40.072258000000005
5159,-104.920464,40.07325
5160,-104.920578,40.074245
5161,-104.9207,40.075237
5162,-104.92081499999999,40.076225
5163,-104.92094399999999,40.077213
5164,-104.921089,40.078201
5165,-104.92126499999999,40.079182
5166,-104.92146299999999,40.080162
5167,-104.9217,40.081134999999996
5168,-104.921989,40.0821
5169,-104.92233300000001,40.08305
5170,-104.92274499999999,40.083988
5171,-104.92321799999999,40.0849
5172,-104.92375200000001,40.0858
5173,-104.924324,40.086678000000006
5174,-104.924957,40.087536
5175,-104.925652,40.088364
5176,-104.92638400000001,40.089172
5177,-104.92716200000001,40.089962
5178,-104.92797900000001,40.090721
5179,-104.928848,40.091454
5180,-104.92976399999999,40.092144
5181,-104.930733,40.092796
5182,-104.931725,40.093426
5183,-104.932755,40.094025
5184,-104.933815,40.094582
5185,-104.934921,40.0951
5186,-104.936043,40.095585
5187,-104.937202,40.096030999999996
5188,-104.93838500000001,40.096428
5189,-104.939598,40.096790000000006
5190,-104.940826,40.097107
5191,-104.94207,40.097378000000006
5192,-104.94333600000002,40.097603
5193,-104.94461100000001,40.097786
5194,-104.9459,40.097923
5195,-104.947197,40.098019
5196,-104.948494,40.098061
5197,-104.949799,40.098061
5198,-104.95111100000001,40.098011
5199,-104.95241499999999,40.097923
5200,-104.95371200000001,40.097794
5201,-104.95500200000001,40.097607
5202,-104.95628400000001,40.097374
5203,-104.95755,40.097091999999996
5204,-104.958794,40.096775
5205,-104.96003,40.096413
5206,-104.961243,40.096012
5207,-104.962425,40.095566
5208,-104.96356999999999,40.09507
5209,-104.96469099999999,40.094536
5210,-104.965782,40.093967
5211,-104.966843,40.093365000000006
5212,-104.967873,40.092724
5213,-104.968864,40.092052
5214,-104.96981000000001,40.091347
5215,-104.970703,40.090607
5216,-104.97155,40.089828000000004
5217,-104.972351,40.08902
5218,-104.973106,40.088188
5219,-104.973824,40.087334000000006
5220,-104.97448,40.086449
5221,-104.975082,40.085541
5222,-104.97563899999999,40.084618
5223,-104.97613500000001,40.083672
5224,-104.97658500000001,40.082714
5225,-104.97698999999999,40.081745
5226,-104.977356,40.080765
5227,-104.977699,40.079781
5228,-104.978012,40.078793
5229,-104.97828700000001,40.077797
5230,-104.97853899999998,40.076797
5231,-104.978775,40.075798
5232,-104.97898899999998,40.074795
5233,-104.97918700000001,40.073788
5234,-104.97936999999999,40.072777
5235,-104.979523,40.071762
5236,-104.97966799999999,40.070747
5237,-104.979805,40.069725
5238,-104.97993500000001,40.068707
5239,-104.980049,40.067679999999996
5240,-104.98016399999999,40.066654
5241,-104.980263,40.065624
5242,-104.980354,40.06459
5243,-104.980446,40.063557
5244,-104.980522,40.062519
5245,-104.98059099999999,40.061481
5246,-104.980652,40.06044
5247,-104.980705,40.059399
5248,-104.980751,40.058353000000004
5249,-104.980782,40.057308
5250,-104.980804,40.056259000000004
5251,-104.980827,40.055209999999995
5252,-104.98085,40.054157000000004
5253,-104.980873,40.053104
5254,-104.980896,40.052052
5255,-104.980911,40.050999
5256,-104.98092700000001,40.049942
5257,-104.980949,40.048882
5258,-104.980957,40.047825
5259,-104.980965,40.046764
5260,-104.980965,40.0457
5261,-104.980972,40.04464
5262,-104.98098,40.043575
5263,-104.98098,40.042507
5264,-104.98098799999998,40.041443
5265,-104.98098799999998,40.040378999999994
5266,-104.980995,40.039307
5267,-104.981003,40.038242
5268,-104.98101799999999,40.037174
5269,-104.98103300000001,40.036106
5270,-104.98106399999999,40.035038
5271,-104.981102,40.033970000000004
5272,-104.98114,40.032897999999996
5273,-104.98118600000001,40.03183
5274,-104.981232,40.030762
5275,-104.98128500000001,40.02969
5276,-104.98133899999999,40.028622
5277,-104.981392,40.027553999999995
5278,-104.98143799999998,40.026485
5279,-104.98148300000001,40.025421
5280,-104.98152900000001,40.024357
5281,-104.981567,40.023293
5282,-104.981606,40.022228000000005
5283,-104.98163600000001,40.021167999999996
5284,-104.98166699999999,40.020107
5285,-104.981705,40.019047
5286,-104.98173500000001,40.017986
5287,-104.981766,40.01693
5288,-104.981804,40.015869
5289,-104.98185,40.014809
5290,-104.98191100000001,40.013748
5291,-104.981972,40.012688
5292,-104.98204799999999,40.011627000000004
5293,-104.98213999999999,40.010567
5294,-104.98223899999999,40.00951
5295,-104.98233799999998,40.008453
5296,-104.982445,40.007397
5297,-104.98254399999999,40.00634
5298,-104.982658,40.005283
5299,-104.98278,40.004227
5300,-104.982895,40.003174
5301,-104.98301699999999,40.002117
5302,-104.983131,40.001059999999995
5303,-104.983253,40.000004
5304,-104.983368,39.998946999999994
5305,-104.983475,39.997887
5306,-104.983589,39.996826
5307,-104.983696,39.995762
5308,-104.98381,39.994701
5309,-104.98393200000001,39.993641
5310,-104.984055,39.99258
5311,-104.984177,39.99152
5312,-104.984306,39.990463
5313,-104.98442800000001,39.989403
5314,-104.984558,39.988341999999996
5315,-104.98468000000001,39.987278
5316,-104.98481000000001,39.986216999999996
5317,-104.98492399999999,39.985153000000004
5318,-104.98503899999999,39.984089000000004
5319,-104.985161,39.983025
5320,-104.98528300000001,39.98196
5321,-104.98541999999999,39.980896
5322,-104.98555800000001,39.979836
5323,-104.985703,39.978775
5324,-104.98584699999999,39.977715
5325,-104.985992,39.976653999999996
5326,-104.98613700000001,39.975597
5327,-104.986275,39.974540999999995
5328,-104.98640400000001,39.973484
5329,-104.986534,39.972427
5330,-104.98664099999999,39.971371000000005
5331,-104.98674799999999,39.970314
5332,-104.98683899999999,39.969260999999996
5333,-104.986923,39.968208000000004
5334,-104.987007,39.967152
5335,-104.987076,39.966099
5336,-104.987144,39.965046
5337,-104.98721299999998,39.963993
5338,-104.98728200000001,39.96294
5339,-104.987343,39.961887
5340,-104.98739599999999,39.960834999999996
5341,-104.98744199999999,39.959782000000004
5342,-104.98748799999998,39.958733
5343,-104.987526,39.957684
5344,-104.987572,39.956631
5345,-104.98761,39.955582
5346,-104.987656,39.954529
5347,-104.98769399999999,39.953476
5348,-104.98773200000001,39.952422999999996
5349,-104.98777,39.951370000000004
5350,-104.987816,39.950317
5351,-104.987854,39.949268
5352,-104.9879,39.948212
5353,-104.98793799999999,39.947155
5354,-104.98798400000001,39.946098
5355,-104.988029,39.945042
5356,-104.988075,39.943985
5357,-104.98811299999998,39.942924
5358,-104.98815900000001,39.941864
5359,-104.98820500000001,39.940804
5360,-104.988251,39.939743
5361,-104.988304,39.938679
5362,-104.98836499999999,39.937618
5363,-104.988419,39.93655
5364,-104.98848000000001,39.935482
5365,-104.988548,39.934418
5366,-104.98861699999999,39.93335
5367,-104.98867800000001,39.932281
5368,-104.988747,39.931213
5369,-104.988823,39.930145
5370,-104.98889199999999,39.929077
5371,-104.98896,39.928005
5372,-104.989029,39.926933
5373,-104.989098,39.925861
5374,-104.989174,39.924789000000004
5375,-104.98924299999999,39.923714000000004
5376,-104.98931100000001,39.922638
5377,-104.98938799999999,39.921562
5378,-104.98946399999998,39.920486
5379,-104.98953200000001,39.919411
5380,-104.98960100000001,39.918335
5381,-104.989677,39.917259
5382,-104.989746,39.91618
5383,-104.989815,39.9151
5384,-104.989876,39.914024
5385,-104.98993700000001,39.912945
5386,-104.98998999999999,39.911865
5387,-104.990044,39.910789
5388,-104.99009699999999,39.90971
5389,-104.99014299999999,39.908634
5390,-104.99018899999999,39.907555
5391,-104.990227,39.906479
5392,-104.990273,39.905403
5393,-104.990303,39.904331
5394,-104.99034099999999,39.903255
5395,-104.990372,39.902184000000005
5396,-104.990402,39.901112
5397,-104.99043999999999,39.900043
5398,-104.99047900000001,39.898972
5399,-104.990517,39.897903
5400,-104.990555,39.896839
5401,-104.99059299999999,39.895775
5402,-104.99063100000001,39.894714
5403,-104.990677,39.893654
5404,-104.990723,39.892601
5405,-104.990761,39.891548
5406,-104.990807,39.890491
5407,-104.990852,39.889439
5408,-104.990898,39.88839
5409,-104.990944,39.887337
5410,-104.990982,39.886288
5411,-104.991028,39.885234999999994
5412,-104.99106599999999,39.884186
5413,-104.99111200000002,39.883133
5414,-104.99115800000001,39.882084000000006
5415,-104.991211,39.881031
5416,-104.991257,39.879978
5417,-104.99131000000001,39.878929
5418,-104.99135600000001,39.877876
5419,-104.99140200000001,39.876823
5420,-104.991455,39.875766999999996
5421,-104.99150800000001,39.874718
5422,-104.99156200000002,39.873665
5423,-104.991623,39.872608
5424,-104.991676,39.871555
5425,-104.99173700000001,39.870499
5426,-104.991798,39.869442
5427,-104.991859,39.868382000000004
5428,-104.991928,39.867321000000004
5429,-104.99198899999999,39.866261
5430,-104.99205800000001,39.865196000000005
5431,-104.992126,39.864132
5432,-104.99218799999998,39.863064
5433,-104.992249,39.862
5434,-104.99231,39.860931
5435,-104.992378,39.859863
5436,-104.99243200000001,39.858795
5437,-104.992493,39.857723
5438,-104.992554,39.856654999999996
5439,-104.992607,39.855583
5440,-104.992668,39.854510999999995
5441,-104.992722,39.853436
5442,-104.992783,39.85236
5443,-104.99283600000001,39.851284
5444,-104.992897,39.850204
5445,-104.992958,39.849125
5446,-104.99301100000001,39.848045
5447,-104.99306499999999,39.846962
5448,-104.99311100000001,39.845879
5449,-104.993149,39.844795
5450,-104.993195,39.843708
5451,-104.993233,39.842617
5452,-104.993271,39.84153
5453,-104.993301,39.840439
5454,-104.99333999999999,39.839348
5455,-104.99337,39.838253
5456,-104.993408,39.837158
5457,-104.99344599999999,39.836059999999996
5458,-104.9935,39.834961
5459,-104.99356100000001,39.833858
5460,-104.993637,39.832755999999996
5461,-104.99371299999999,39.831654
5462,-104.99380500000001,39.830551
5463,-104.99391200000001,39.829449
5464,-104.994041,39.82835
5465,-104.99418600000001,39.827244
5466,-104.994339,39.826141
5467,-104.994514,39.825039000000004
5468,-104.99470500000001,39.823935999999996
5469,-104.994904,39.822829999999996
5470,-104.995125,39.821728
5471,-104.995346,39.820621
5472,-104.99558300000001,39.819515
5473,-104.995827,39.818413
5474,-104.996094,39.81731
5475,-104.99636100000001,39.816212
5476,-104.99664299999999,39.815113000000004
5477,-104.99693300000001,39.814014
5478,-104.997231,39.812915999999994
5479,-104.99753600000001,39.811817
5480,-104.997841,39.810722
5481,-104.99816100000001,39.809631
5482,-104.99848200000001,39.80854
5483,-104.998802,39.807453
5484,-104.99913000000001,39.806366
5485,-104.999443,39.805283
5486,-104.999771,39.804199
5487,-105.000092,39.803115999999996
5488,-105.00041200000001,39.802036
5489,-105.00074,39.800957000000004
5490,-105.00106000000001,39.799877
5491,-105.00138899999999,39.798801
5492,-105.001709,39.797722
5493,-105.00203700000002,39.79665
5494,-105.00237299999999,39.795578000000006
5495,-105.002701,39.794506
5496,-105.00303600000001,39.79343
5497,-105.00336499999999,39.792362
5498,-105.003685,39.791290000000004
5499,-105.004005,39.790217999999996
5500,-105.004318,39.78915
5501,-105.004623,39.788082
5502,-105.00493600000001,39.787014
5503,-105.005241,39.785946
5504,-105.00553899999998,39.784882
5505,-105.00583600000002,39.783813
5506,-105.006126,39.782745
5507,-105.00641599999999,39.781681
5508,-105.00670600000001,39.780613
5509,-105.00698899999999,39.779548999999996
5510,-105.007263,39.778484000000006
5511,-105.007545,39.77742
5512,-105.00782,39.776363
5513,-105.00810200000001,39.775303
5514,-105.008377,39.774242
5515,-105.008652,39.773185999999995
5516,-105.00891899999999,39.772129
5517,-105.00918600000001,39.771072
5518,-105.009445,39.770016
5519,-105.009697,39.768963
5520,-105.009933,39.767905999999996
5521,-105.01016200000001,39.76685
5522,-105.01037600000001,39.765793
5523,-105.010574,39.764732
5524,-105.01075700000001,39.763676000000004
5525,-105.010925,39.762619
5526,-105.011086,39.761562
5527,-105.01123,39.760502
5528,-105.011353,39.759445
5529,-105.011459,39.758381
5530,-105.011551,39.757317
5531,-105.011627,39.756256
5532,-105.011696,39.755192
5533,-105.011757,39.754124
5534,-105.01179499999999,39.753059
5535,-105.01181799999999,39.751991
5536,-105.01181799999999,39.750923
5537,-105.011803,39.749855
5538,-105.011772,39.748783
5539,-105.011726,39.747710999999995
5540,-105.01168100000001,39.746639
5541,-105.011604,39.745571000000005
5542,-105.011513,39.744503
5543,-105.011398,39.743439
5544,-105.011269,39.742374
5545,-105.011131,39.741314
5546,-105.010979,39.740253
5547,-105.010818,39.739197
5548,-105.010651,39.73814
5549,-105.010475,39.737083
5550,-105.01029199999999,39.736027
5551,-105.010101,39.734970000000004
5552,-105.00991100000002,39.733913
5553,-105.00971200000001,39.732857
5554,-105.009506,39.731804
5555,-105.009293,39.730746999999994
5556,-105.00907099999999,39.729698
5557,-105.00884199999999,39.728645
5558,-105.008614,39.727596000000005
5559,-105.00836899999999,39.726543
5560,-105.008118,39.725497999999995
5561,-105.00786599999999,39.724449
5562,-105.00760700000001,39.723403999999995
5563,-105.007347,39.722359000000004
5564,-105.00708,39.721313
5565,-105.006813,39.720268
5566,-105.00655400000001,39.719227000000004
