,GGLON,GGLAT
3350,-97.0585,22.591
3351,-97.0583,22.5922
3352,-97.058,22.5934
3353,-97.0577,22.5947
3354,-97.0575,22.5959
3355,-97.0572,22.5971
3356,-97.0569,22.5984
3357,-97.0567,22.5996
3358,-97.0564,22.6009
3359,-97.0562,22.6021
3360,-97.0559,22.6033
3361,-97.0556,22.6046
3362,-97.0554,22.6058
3363,-97.0551,22.607
3364,-97.0549,22.6083
3365,-97.0546,22.6095
3366,-97.0543,22.6108
3367,-97.0541,22.612
3368,-97.0538,22.6132
3369,-97.0536,22.6145
3370,-97.0533,22.6157
3371,-97.053,22.6169
3372,-97.0528,22.6182
3373,-97.0525,22.6194
3374,-97.0522,22.6206
3375,-97.052,22.6219
3376,-97.0517,22.6231
3377,-97.0514,22.6243
3378,-97.0512,22.6256
3379,-97.0509,22.6268
3380,-97.0506,22.628
3381,-97.0504,22.6293
3382,-97.0501,22.6305
3383,-97.0498,22.6317
3384,-97.0496,22.6329
3385,-97.0493,22.6342
3386,-97.049,22.6354
3387,-97.0488,22.6366
3388,-97.0485,22.6378
3389,-97.0482,22.6391
3390,-97.048,22.6403
3391,-97.0477,22.6415
3392,-97.0474,22.6427
3393,-97.0472,22.644
3394,-97.0469,22.6452
3395,-97.0466,22.6464
3396,-97.0464,22.6476
3397,-97.0461,22.6489
3398,-97.0458,22.6501
3399,-97.0456,22.6513
3400,-97.0453,22.6525
3401,-97.045,22.6537
3402,-97.0447,22.655
3403,-97.0445,22.6562
3404,-97.0442,22.6574
3405,-97.0439,22.6586
3406,-97.0437,22.6598
3407,-97.0434,22.6611
3408,-97.0431,22.6623
3409,-97.0428,22.6635
3410,-97.0426,22.6647
3411,-97.0423,22.6659
3412,-97.042,22.6671
3413,-97.0418,22.6683
3414,-97.0415,22.6696
3415,-97.0412,22.6708
3416,-97.0409,22.672
3417,-97.0407,22.6732
3418,-97.0404,22.6744
3419,-97.0401,22.6756
3420,-97.0399,22.6768
3421,-97.0396,22.6781
3422,-97.0393,22.6793
3423,-97.039,22.6805
3424,-97.0387,22.6817
3425,-97.0385,22.6829
3426,-97.0382,22.6841
3427,-97.0379,22.6853
3428,-97.0377,22.6865
3429,-97.0374,22.6877
3430,-97.0371,22.689
3431,-97.0368,22.6902
3432,-97.0365,22.6914
3433,-97.0363,22.6926
3434,-97.036,22.6938
3435,-97.0357,22.695
3436,-97.0354,22.6962
3437,-97.0352,22.6974
3438,-97.0349,22.6986
3439,-97.0346,22.6998
3440,-97.0343,22.701
3441,-97.0341,22.7022
3442,-97.0338,22.7035
3443,-97.0335,22.7047
3444,-97.0332,22.7059
3445,-97.033,22.7071
3446,-97.0327,22.7083
3447,-97.0324,22.7095
3448,-97.0321,22.7107
3449,-97.0319,22.7119
3450,-97.0316,22.7131
3451,-97.0313,22.7143
3452,-97.031,22.7155
3453,-97.0308,22.7167
3454,-97.0305,22.7179
3455,-97.0302,22.7191
3456,-97.0299,22.7204
3457,-97.0297,22.7216
3458,-97.0294,22.7228
3459,-97.0291,22.724
3460,-97.0289,22.7252
3461,-97.0286,22.7264
3462,-97.0283,22.7276
3463,-97.0281,22.7288
3464,-97.0278,22.73
3465,-97.0275,22.7312
3466,-97.0273,22.7324
3467,-97.027,22.7337
3468,-97.0267,22.7349
3469,-97.0265,22.7361
3470,-97.0262,22.7373
3471,-97.026,22.7385
3472,-97.0257,22.7397
3473,-97.0254,22.7409
3474,-97.0252,22.7421
3475,-97.0249,22.7433
3476,-97.0247,22.7446
3477,-97.0244,22.7458
3478,-97.0242,22.747
3479,-97.0239,22.7482
3480,-97.0237,22.7494
3481,-97.0234,22.7506
3482,-97.0232,22.7518
3483,-97.0229,22.7531
3484,-97.0227,22.7543
3485,-97.0224,22.7555
3486,-97.0222,22.7567
3487,-97.0219,22.7579
3488,-97.0217,22.7591
3489,-97.0214,22.7603
3490,-97.0212,22.7616
3491,-97.021,22.7628
3492,-97.0207,22.764
3493,-97.0205,22.7652
3494,-97.0202,22.7664
3495,-97.02,22.7677
3496,-97.0198,22.7689
3497,-97.0195,22.7701
3498,-97.0193,22.7713
3499,-97.0191,22.7725
3500,-97.0188,22.7738
3501,-97.0186,22.775
3502,-97.0184,22.7762
3503,-97.0181,22.7775
3504,-97.0179,22.7787
3505,-97.0177,22.7799
3506,-97.0174,22.7812
3507,-97.0172,22.7824
3508,-97.017,22.7836
3509,-97.0168,22.7849
3510,-97.0165,22.7861
3511,-97.0163,22.7873
3512,-97.0161,22.7886
3513,-97.0159,22.7898
3514,-97.0157,22.7911
3515,-97.0154,22.7923
3516,-97.0152,22.7936
3517,-97.015,22.7948
3518,-97.0148,22.7961
3519,-97.0146,22.7973
3520,-97.0143,22.7986
3521,-97.0141,22.7998
3522,-97.0139,22.8011
3523,-97.0137,22.8024
3524,-97.0135,22.8036
3525,-97.0133,22.8049
3526,-97.0131,22.8061
3527,-97.0129,22.8074
3528,-97.0127,22.8087
3529,-97.0125,22.8099
3530,-97.0123,22.8112
3531,-97.0121,22.8125
3532,-97.0119,22.8138
3533,-97.0117,22.815
3534,-97.0115,22.8163
3535,-97.0113,22.8176
3536,-97.0111,22.8188
3537,-97.0109,22.8201
3538,-97.0106,22.8214
3539,-97.0104,22.8227
3540,-97.0101,22.8239
3541,-97.0097,22.8252
3542,-97.0094,22.8264
3543,-97.009,22.8277
3544,-97.0086,22.8289
3545,-97.0082,22.8302
3546,-97.0078,22.8314
3547,-97.0074,22.8326
3548,-97.0069,22.8338
3549,-97.0064,22.835
3550,-97.006,22.8363
3551,-97.0055,22.8375
3552,-97.005,22.8387
3553,-97.0045,22.8399
3554,-97.004,22.8411
3555,-97.0034,22.8423
3556,-97.0029,22.8434
3557,-97.0024,22.8446
3558,-97.0018,22.8458
3559,-97.0013,22.847
3560,-97.0008,22.8482
3561,-97.0002,22.8494
3562,-96.9996,22.8505
3563,-96.9991,22.8517
3564,-96.9985,22.8529
3565,-96.998,22.854
3566,-96.9974,22.8552
3567,-96.9968,22.8564
3568,-96.9963,22.8576
3569,-96.9957,22.8587
3570,-96.9951,22.8599
3571,-96.9946,22.8611
3572,-96.994,22.8622
3573,-96.9934,22.8634
3574,-96.9928,22.8645
3575,-96.9923,22.8657
3576,-96.9917,22.8669
3577,-96.9911,22.868
3578,-96.9906,22.8692
3579,-96.99,22.8703
3580,-96.9894,22.8715
3581,-96.9888,22.8727
3582,-96.9883,22.8738
3583,-96.9877,22.875
3584,-96.9871,22.8761
3585,-96.9866,22.8773
3586,-96.986,22.8784
3587,-96.9855,22.8796
3588,-96.9849,22.8807
3589,-96.9843,22.8819
3590,-96.9838,22.883
3591,-96.9832,22.8842
3592,-96.9826,22.8853
3593,-96.9821,22.8864
3594,-96.9815,22.8876
3595,-96.981,22.8887
3596,-96.9804,22.8899
3597,-96.9799,22.891
3598,-96.9793,22.8922
3599,-96.9788,22.8933
3600,-96.9782,22.8944
3601,-96.9777,22.8956
3602,-96.9771,22.8967
3603,-96.9766,22.8978
3604,-96.9761,22.899
3605,-96.9755,22.9001
3606,-96.975,22.9012
3607,-96.9744,22.9024
3608,-96.9738,22.9035
3609,-96.9733,22.9046
3610,-96.9727,22.9057
3611,-96.9721,22.9068
3612,-96.9715,22.9079
3613,-96.9709,22.909
3614,-96.9703,22.9101
3615,-96.9697,22.9112
3616,-96.969,22.9123
3617,-96.9684,22.9134
3618,-96.9678,22.9145
3619,-96.9671,22.9155
3620,-96.9665,22.9166
3621,-96.9659,22.9177
3622,-96.9652,22.9188
3623,-96.9646,22.9198
3624,-96.9639,22.9209
3625,-96.9633,22.922
3626,-96.9626,22.9231
3627,-96.9619,22.9241
3628,-96.9613,22.9252
3629,-96.9606,22.9263
3630,-96.9599,22.9273
3631,-96.9593,22.9284
3632,-96.9586,22.9294
3633,-96.9579,22.9305
3634,-96.9573,22.9316
3635,-96.9566,22.9326
3636,-96.9559,22.9337
3637,-96.9552,22.9347
3638,-96.9545,22.9358
3639,-96.9539,22.9368
3640,-96.9532,22.9379
3641,-96.9525,22.9389
3642,-96.9518,22.94
3643,-96.9511,22.9411
3644,-96.9504,22.9421
3645,-96.9498,22.9432
3646,-96.9491,22.9442
3647,-96.9484,22.9453
3648,-96.9477,22.9463
3649,-96.947,22.9474
3650,-96.9463,22.9484
3651,-96.9456,22.9495
3652,-96.9449,22.9505
3653,-96.9443,22.9516
3654,-96.9436,22.9526
3655,-96.9429,22.9537
3656,-96.9422,22.9547
3657,-96.9415,22.9558
3658,-96.9408,22.9568
3659,-96.9401,22.9579
3660,-96.9394,22.9589
3661,-96.9388,22.96
3662,-96.9381,22.961
3663,-96.9374,22.9621
3664,-96.9367,22.9631
3665,-96.936,22.9642
3666,-96.9353,22.9652
3667,-96.9346,22.9663
3668,-96.9339,22.9673
3669,-96.9332,22.9684
3670,-96.9326,22.9694
3671,-96.9319,22.9705
3672,-96.9312,22.9715
3673,-96.9305,22.9726
3674,-96.9298,22.9736
3675,-96.9291,22.9747
3676,-96.9284,22.9757
3677,-96.9277,22.9768
3678,-96.927,22.9779
3679,-96.9264,22.9789
3680,-96.9257,22.98
3681,-96.925,22.981
3682,-96.9243,22.9821
3683,-96.9236,22.9832
3684,-96.9229,22.9842
3685,-96.9222,22.9853
3686,-96.9215,22.9863
3687,-96.9208,22.9874
3688,-96.9202,22.9885
3689,-96.9195,22.9895
3690,-96.9188,22.9906
3691,-96.9181,22.9916
3692,-96.9174,22.9927
3693,-96.9167,22.9938
3694,-96.916,22.9948
3695,-96.9153,22.9959
3696,-96.9146,22.997
3697,-96.9139,22.998
3698,-96.9132,22.9991
3699,-96.9125,23.0002
3700,-96.9118,23.0013
3701,-96.9112,23.0023
3702,-96.9105,23.0034
3703,-96.9098,23.0045
3704,-96.9091,23.0056
3705,-96.9084,23.0066
3706,-96.9077,23.0077
3707,-96.907,23.0088
3708,-96.9064,23.0099
3709,-96.9057,23.0109
3710,-96.905,23.012
3711,-96.9043,23.0131
3712,-96.9036,23.0142
3713,-96.9029,23.0152
3714,-96.9023,23.0163
3715,-96.9016,23.0174
3716,-96.9009,23.0185
3717,-96.9002,23.0196
3718,-96.8995,23.0206
3719,-96.8988,23.0217
3720,-96.8982,23.0228
3721,-96.8975,23.0239
3722,-96.8968,23.025
3723,-96.8961,23.026
3724,-96.8954,23.0271
3725,-96.8948,23.0282
3726,-96.8941,23.0293
3727,-96.8934,23.0304
3728,-96.8927,23.0314
3729,-96.8921,23.0325
3730,-96.8914,23.0336
3731,-96.8908,23.0347
3732,-96.8902,23.0358
3733,-96.8896,23.037
3734,-96.889,23.0381
3735,-96.8885,23.0393
3736,-96.888,23.0405
3737,-96.8876,23.0417
3738,-96.8872,23.0429
3739,-96.8868,23.0441
3740,-96.8865,23.0454
3741,-96.8862,23.0466
3742,-96.8859,23.0479
3743,-96.8857,23.0491
3744,-96.8855,23.0504
3745,-96.8854,23.0517
3746,-96.8853,23.0529
3747,-96.8853,23.0542
3748,-96.8852,23.0555
3749,-96.8852,23.0568
3750,-96.8853,23.058
3751,-96.8854,23.0593
3752,-96.8855,23.0606
3753,-96.8857,23.0618
3754,-96.8859,23.0631
3755,-96.8861,23.0644
3756,-96.8864,23.0656
3757,-96.8867,23.0668
3758,-96.8871,23.0681
3759,-96.8875,23.0693
3760,-96.8879,23.0705
3761,-96.8884,23.0717
3762,-96.8889,23.0728
3763,-96.8894,23.074
3764,-96.89,23.0751
3765,-96.8906,23.0763
3766,-96.8913,23.0774
3767,-96.8919,23.0785
3768,-96.8926,23.0795
3769,-96.8934,23.0806
3770,-96.8941,23.0816
3771,-96.8949,23.0826
3772,-96.8958,23.0836
3773,-96.8966,23.0845
3774,-96.8975,23.0854
3775,-96.8984,23.0863
3776,-96.8993,23.0872
3777,-96.9003,23.088
3778,-96.9012,23.0888
3779,-96.9022,23.0896
3780,-96.9032,23.0904
3781,-96.9043,23.0911
3782,-96.9053,23.0918
3783,-96.9064,23.0924
3784,-96.9075,23.093
3785,-96.9086,23.0936
3786,-96.9097,23.0942
3787,-96.9108,23.0947
3788,-96.9119,23.0952
3789,-96.9131,23.0956
3790,-96.9142,23.0961
3791,-96.9154,23.0964
3792,-96.9166,23.0968
3793,-96.9178,23.0971
3794,-96.9189,23.0974
3795,-96.9201,23.0976
3796,-96.9213,23.0978
3797,-96.9225,23.098
3798,-96.9237,23.0981
3799,-96.9249,23.0982
3800,-96.926,23.0982
3801,-96.9272,23.0983
3802,-96.9284,23.0982
3803,-96.9295,23.0982
3804,-96.9307,23.0981
3805,-96.9318,23.098
3806,-96.933,23.0978
3807,-96.9341,23.0976
3808,-96.9352,23.0974
3809,-96.9362,23.0972
3810,-96.9373,23.0969
3811,-96.9384,23.0966
3812,-96.9394,23.0963
3813,-96.9404,23.0959
3814,-96.9414,23.0955
3815,-96.9424,23.0951
3816,-96.9434,23.0947
3817,-96.9444,23.0942
3818,-96.9453,23.0937
3819,-96.9462,23.0932
3820,-96.9471,23.0927
3821,-96.948,23.0922
3822,-96.9489,23.0916
3823,-96.9498,23.0911
3824,-96.9506,23.0905
3825,-96.9514,23.0899
3826,-96.9522,23.0893
3827,-96.953,23.0887
3828,-96.9538,23.0881
3829,-96.9546,23.0874
3830,-96.9554,23.0868
3831,-96.9561,23.0861
3832,-96.9569,23.0854
3833,-96.9576,23.0848
3834,-96.9583,23.0841
3835,-96.959,23.0834
3836,-96.9597,23.0827
3837,-96.9604,23.082
3838,-96.9611,23.0812
3839,-96.9617,23.0805
3840,-96.9624,23.0798
3841,-96.963,23.079
3842,-96.9636,23.0783
3843,-96.9643,23.0775
3844,-96.9649,23.0768
3845,-96.9655,23.076
3846,-96.9661,23.0752
3847,-96.9667,23.0745
3848,-96.9673,23.0737
3849,-96.9678,23.0729
3850,-96.9684,23.0721
3851,-96.969,23.0714
3852,-96.9696,23.0706
3853,-96.9701,23.0698
3854,-96.9707,23.069
3855,-96.9712,23.0682
3856,-96.9718,23.0674
3857,-96.9724,23.0666
3858,-96.9729,23.0658
3859,-96.9734,23.065
3860,-96.974,23.0642
3861,-96.9745,23.0634
3862,-96.9751,23.0626
3863,-96.9756,23.0618
3864,-96.9761,23.061
3865,-96.9767,23.0602
3866,-96.9772,23.0594
3867,-96.9777,23.0586
3868,-96.9782,23.0578
3869,-96.9788,23.057
3870,-96.9793,23.0562
3871,-96.9798,23.0554
3872,-96.9803,23.0546
3873,-96.9809,23.0538
3874,-96.9814,23.053
3875,-96.9819,23.0522
3876,-96.9824,23.0514
3877,-96.9829,23.0506
3878,-96.9834,23.0497
3879,-96.984,23.0489
3880,-96.9845,23.0481
3881,-96.985,23.0473
3882,-96.9855,23.0465
3883,-96.986,23.0457
3884,-96.9865,23.0449
3885,-96.9871,23.0441
3886,-96.9876,23.0433
3887,-96.9881,23.0424
3888,-96.9886,23.0416
3889,-96.9891,23.0408
3890,-96.9896,23.04
3891,-96.9901,23.0392
3892,-96.9907,23.0384
3893,-96.9912,23.0376
3894,-96.9917,23.0368
3895,-96.9922,23.0359
3896,-96.9927,23.0351
3897,-96.9932,23.0343
3898,-96.9937,23.0335
3899,-96.9942,23.0327
3900,-96.9948,23.0319
3901,-96.9953,23.0311
3902,-96.9958,23.0303
3903,-96.9963,23.0295
3904,-96.9968,23.0286
3905,-96.9973,23.0278
3906,-96.9978,23.027
3907,-96.9983,23.0262
3908,-96.9988,23.0254
3909,-96.9994,23.0246
3910,-96.9999,23.0238
3911,-97.0004,23.023
3912,-97.0009,23.0222
3913,-97.0014,23.0213
3914,-97.0019,23.0205
3915,-97.0024,23.0197
3916,-97.003,23.0189
3917,-97.0035,23.0181
3918,-97.004,23.0173
3919,-97.0046,23.0165
3920,-97.0051,23.0157
3921,-97.0057,23.0149
3922,-97.0062,23.0141
3923,-97.0068,23.0133
3924,-97.0073,23.0125
3925,-97.0079,23.0117
3926,-97.0084,23.0109
3927,-97.009,23.0101
3928,-97.0096,23.0093
3929,-97.0101,23.0085
3930,-97.0107,23.0078
3931,-97.0113,23.007
3932,-97.0118,23.0062
3933,-97.0124,23.0054
3934,-97.013,23.0046
3935,-97.0136,23.0039
3936,-97.0142,23.0031
3937,-97.0148,23.0023
3938,-97.0154,23.0015
3939,-97.016,23.0008
3940,-97.0166,23.0
3941,-97.0172,22.9992
3942,-97.0178,22.9984
3943,-97.0184,22.9977
3944,-97.0191,22.9969
3945,-97.0197,22.9961
3946,-97.0203,22.9954
3947,-97.0209,22.9946
3948,-97.0215,22.9939
3949,-97.0221,22.9931
3950,-97.0227,22.9923
3951,-97.0233,22.9916
3952,-97.0239,22.9908
3953,-97.0245,22.9901
3954,-97.0251,22.9893
3955,-97.0257,22.9886
3956,-97.0263,22.9878
3957,-97.0269,22.987
3958,-97.0275,22.9863
3959,-97.0281,22.9855
3960,-97.0287,22.9847
3961,-97.0293,22.984
3962,-97.03,22.9832
3963,-97.0306,22.9825
3964,-97.0312,22.9817
3965,-97.0318,22.9809
3966,-97.0324,22.9801
3967,-97.033,22.9794
3968,-97.0336,22.9786
3969,-97.0342,22.9778
3970,-97.0349,22.9771
3971,-97.0355,22.9763
3972,-97.0361,22.9755
3973,-97.0367,22.9747
3974,-97.0373,22.974
3975,-97.038,22.9732
3976,-97.0386,22.9724
3977,-97.0392,22.9716
3978,-97.0398,22.9709
3979,-97.0405,22.9701
3980,-97.0411,22.9693
3981,-97.0417,22.9685
3982,-97.0423,22.9677
3983,-97.0429,22.967
3984,-97.0435,22.9662
3985,-97.0442,22.9654
3986,-97.0448,22.9646
3987,-97.0454,22.9638
3988,-97.046,22.963
3989,-97.0467,22.9622
3990,-97.0473,22.9615
3991,-97.0479,22.9607
3992,-97.0485,22.9599
3993,-97.0492,22.9591
3994,-97.0498,22.9583
3995,-97.0504,22.9575
3996,-97.0511,22.9567
3997,-97.0517,22.9559
3998,-97.0524,22.9551
3999,-97.053,22.9543
4000,-97.0536,22.9535
4001,-97.0543,22.9526
4002,-97.0549,22.9518
4003,-97.0556,22.951
4004,-97.0562,22.9502
4005,-97.0569,22.9494
4006,-97.0575,22.9486
4007,-97.0582,22.9478
4008,-97.0588,22.947
4009,-97.0594,22.9462
4010,-97.0601,22.9454
4011,-97.0607,22.9446
4012,-97.0613,22.9438
4013,-97.062,22.943
4014,-97.0626,22.9422
4015,-97.0633,22.9414
4016,-97.0639,22.9406
4017,-97.0645,22.9398
4018,-97.0652,22.9389
4019,-97.0658,22.9381
4020,-97.0664,22.9373
4021,-97.0671,22.9365
4022,-97.0677,22.9357
4023,-97.0683,22.9349
4024,-97.069,22.9341
4025,-97.0696,22.9333
4026,-97.0702,22.9325
4027,-97.0708,22.9317
4028,-97.0715,22.9309
4029,-97.0721,22.9301
4030,-97.0727,22.9293
4031,-97.0733,22.9285
4032,-97.074,22.9277
4033,-97.0746,22.9269
4034,-97.0752,22.9261
4035,-97.0759,22.9253
4036,-97.0765,22.9245
4037,-97.0771,22.9237
4038,-97.0777,22.9229
4039,-97.0784,22.9221
4040,-97.079,22.9213
4041,-97.0796,22.9205
4042,-97.0802,22.9197
4043,-97.0809,22.9189
4044,-97.0815,22.9181
4045,-97.0821,22.9173
4046,-97.0827,22.9166
4047,-97.0833,22.9158
4048,-97.084,22.915
4049,-97.0846,22.9142
4050,-97.0852,22.9134
4051,-97.0858,22.9126
4052,-97.0864,22.9118
4053,-97.0871,22.911
4054,-97.0877,22.9102
4055,-97.0883,22.9094
4056,-97.0889,22.9086
4057,-97.0895,22.9078
4058,-97.0901,22.907
4059,-97.0907,22.9062
4060,-97.0913,22.9053
4061,-97.092,22.9045
4062,-97.0926,22.9037
4063,-97.0932,22.9029
4064,-97.0938,22.9021
4065,-97.0944,22.9013
4066,-97.095,22.9005
4067,-97.0956,22.8997
4068,-97.0963,22.8989
4069,-97.0969,22.8981
4070,-97.0975,22.8972
4071,-97.0981,22.8964
4072,-97.0987,22.8956
4073,-97.0993,22.8948
4074,-97.0999,22.894
4075,-97.1006,22.8932
4076,-97.1012,22.8923
4077,-97.1018,22.8915
4078,-97.1024,22.8907
4079,-97.103,22.8899
4080,-97.1036,22.8891
4081,-97.1042,22.8882
4082,-97.1049,22.8874
4083,-97.1055,22.8866
4084,-97.1061,22.8858
4085,-97.1067,22.885
4086,-97.1073,22.8841
4087,-97.108,22.8833
4088,-97.1086,22.8825
4089,-97.1092,22.8817
4090,-97.1098,22.8808
4091,-97.1104,22.88
4092,-97.111,22.8792
4093,-97.1116,22.8784
4094,-97.1123,22.8776
4095,-97.1129,22.8767
4096,-97.1135,22.8759
4097,-97.1142,22.8751
4098,-97.1148,22.8743
4099,-97.1154,22.8735
4100,-97.116,22.8726
4101,-97.1166,22.8718
4102,-97.1172,22.871
4103,-97.1179,22.8702
4104,-97.1185,22.8693
4105,-97.1191,22.8685
4106,-97.1197,22.8677
4107,-97.1203,22.8669
4108,-97.1209,22.8661
4109,-97.1216,22.8652
4110,-97.1222,22.8644
4111,-97.1228,22.8636
4112,-97.1234,22.8628
4113,-97.124,22.862
4114,-97.1247,22.8611
4115,-97.1253,22.8603
4116,-97.1259,22.8595
4117,-97.1265,22.8587
4118,-97.1272,22.8578
4119,-97.1278,22.857
4120,-97.1284,22.8562
4121,-97.129,22.8554
4122,-97.1296,22.8546
4123,-97.1302,22.8537
4124,-97.1309,22.8529
4125,-97.1315,22.8521
4126,-97.1321,22.8513
4127,-97.1327,22.8505
4128,-97.1333,22.8496
4129,-97.134,22.8488
4130,-97.1346,22.848
4131,-97.1352,22.8472
4132,-97.1358,22.8464
4133,-97.1364,22.8455
4134,-97.137,22.8447
4135,-97.1377,22.8439
4136,-97.1383,22.8431
4137,-97.1389,22.8422
4138,-97.1395,22.8414
4139,-97.1401,22.8406
4140,-97.1408,22.8398
4141,-97.1414,22.8389
4142,-97.142,22.8381
4143,-97.1426,22.8373
4144,-97.1432,22.8365
4145,-97.1439,22.8356
4146,-97.1445,22.8348
4147,-97.1451,22.834
4148,-97.1457,22.8332
4149,-97.1463,22.8323
4150,-97.147,22.8315
4151,-97.1476,22.8307
4152,-97.1482,22.8299
4153,-97.1488,22.829
4154,-97.1495,22.8282
4155,-97.1501,22.8274
4156,-97.1507,22.8266
4157,-97.1513,22.8257
4158,-97.1519,22.8249
4159,-97.1526,22.8241
4160,-97.1532,22.8232
4161,-97.1538,22.8224
4162,-97.1544,22.8216
4163,-97.155,22.8208
4164,-97.1557,22.8199
4165,-97.1563,22.8191
4166,-97.1569,22.8183
4167,-97.1575,22.8174
4168,-97.1581,22.8166
4169,-97.1587,22.8158
4170,-97.1594,22.8149
4171,-97.16,22.8141
4172,-97.1606,22.8133
4173,-97.1612,22.8125
4174,-97.1618,22.8116
4175,-97.1624,22.8108
4176,-97.1631,22.81
4177,-97.1637,22.8091
4178,-97.1643,22.8083
4179,-97.1649,22.8075
4180,-97.1655,22.8066
4181,-97.1662,22.8058
4182,-97.1668,22.805
4183,-97.1674,22.8041
4184,-97.168,22.8033
4185,-97.1686,22.8025
4186,-97.1693,22.8017
4187,-97.1699,22.8008
4188,-97.1705,22.8
4189,-97.1711,22.7992
4190,-97.1717,22.7983
4191,-97.1723,22.7975
4192,-97.173,22.7967
4193,-97.1736,22.7958
4194,-97.1742,22.795
4195,-97.1748,22.7942
4196,-97.1754,22.7933
4197,-97.176,22.7925
4198,-97.1767,22.7916
4199,-97.1773,22.7908
4200,-97.1779,22.79
4201,-97.1785,22.7891
4202,-97.1791,22.7883
4203,-97.1797,22.7875
4204,-97.1804,22.7866
4205,-97.181,22.7858
4206,-97.1816,22.785
4207,-97.1822,22.7841
4208,-97.1828,22.7833
4209,-97.1834,22.7825
4210,-97.1841,22.7816
4211,-97.1847,22.7808
4212,-97.1853,22.7799
4213,-97.1859,22.7791
4214,-97.1865,22.7783
4215,-97.1871,22.7774
4216,-97.1878,22.7766
4217,-97.1884,22.7758
4218,-97.189,22.7749
4219,-97.1896,22.7741
4220,-97.1902,22.7733
4221,-97.1908,22.7724
4222,-97.1914,22.7716
4223,-97.1921,22.7708
4224,-97.1927,22.7699
4225,-97.1933,22.7691
4226,-97.1939,22.7682
4227,-97.1945,22.7674
4228,-97.1951,22.7666
4229,-97.1958,22.7657
4230,-97.1964,22.7649
4231,-97.197,22.764
4232,-97.1976,22.7632
4233,-97.1982,22.7624
4234,-97.1988,22.7615
4235,-97.1995,22.7607
4236,-97.2001,22.7598
4237,-97.2007,22.759
4238,-97.2013,22.7581
4239,-97.2019,22.7573
4240,-97.2025,22.7565
4241,-97.2032,22.7556
4242,-97.2038,22.7548
4243,-97.2044,22.7539
4244,-97.205,22.7531
4245,-97.2056,22.7523
4246,-97.2062,22.7514
4247,-97.2068,22.7506
4248,-97.2075,22.7497
4249,-97.2081,22.7489
4250,-97.2087,22.7481
4251,-97.2093,22.7472
4252,-97.2099,22.7464
4253,-97.2105,22.7455
4254,-97.2112,22.7447
4255,-97.2118,22.7439
4256,-97.2124,22.743
4257,-97.213,22.7422
4258,-97.2136,22.7413
4259,-97.2143,22.7405
4260,-97.2149,22.7397
4261,-97.2155,22.7388
4262,-97.2161,22.738
4263,-97.2167,22.7372
4264,-97.2173,22.7363
4265,-97.218,22.7355
4266,-97.2186,22.7346
4267,-97.2192,22.7338
4268,-97.2198,22.733
4269,-97.2204,22.7321
4270,-97.221,22.7313
4271,-97.2216,22.7304
4272,-97.2223,22.7296
4273,-97.2229,22.7288
4274,-97.2235,22.7279
4275,-97.2241,22.7271
4276,-97.2247,22.7262
4277,-97.2254,22.7254
4278,-97.226,22.7246
4279,-97.2266,22.7237
4280,-97.2272,22.7229
4281,-97.2278,22.722
4282,-97.2285,22.7212
4283,-97.2291,22.7203
4284,-97.2297,22.7195
4285,-97.2303,22.7187
4286,-97.2309,22.7178
4287,-97.2315,22.717
4288,-97.2322,22.7161
4289,-97.2328,22.7153
4290,-97.2334,22.7145
4291,-97.234,22.7136
4292,-97.2346,22.7128
4293,-97.2353,22.7119
4294,-97.2359,22.7111
4295,-97.2365,22.7102
4296,-97.2371,22.7094
4297,-97.2377,22.7086
4298,-97.2384,22.7077
4299,-97.239,22.7069
4300,-97.2396,22.706
4301,-97.2402,22.7052
4302,-97.2408,22.7043
4303,-97.2415,22.7035
4304,-97.2421,22.7027
4305,-97.2427,22.7018
4306,-97.2433,22.701
4307,-97.2439,22.7001
4308,-97.2446,22.6993
4309,-97.2452,22.6984
4310,-97.2458,22.6976
4311,-97.2464,22.6968
4312,-97.247,22.6959
4313,-97.2477,22.6951
4314,-97.2483,22.6942
4315,-97.2489,22.6934
4316,-97.2495,22.6926
4317,-97.2502,22.6917
4318,-97.2508,22.6909
4319,-97.2514,22.69
4320,-97.252,22.6892
4321,-97.2526,22.6884
4322,-97.2533,22.6875
4323,-97.2539,22.6867
4324,-97.2545,22.6858
4325,-97.2551,22.685
4326,-97.2557,22.6841
4327,-97.2563,22.6833
4328,-97.257,22.6825
4329,-97.2576,22.6816
4330,-97.2582,22.6808
4331,-97.2588,22.6799
4332,-97.2595,22.6791
4333,-97.2601,22.6782
4334,-97.2607,22.6774
4335,-97.2613,22.6765
4336,-97.2619,22.6757
4337,-97.2625,22.6748
4338,-97.2632,22.674
4339,-97.2638,22.6731
4340,-97.2644,22.6723
4341,-97.265,22.6715
4342,-97.2656,22.6706
4343,-97.2663,22.6698
4344,-97.2669,22.6689
4345,-97.2675,22.6681
4346,-97.2681,22.6672
4347,-97.2688,22.6664
4348,-97.2694,22.6655
4349,-97.27,22.6647
4350,-97.2706,22.6638
4351,-97.2712,22.663
4352,-97.2719,22.6621
4353,-97.2725,22.6613
4354,-97.2731,22.6604
4355,-97.2737,22.6596
4356,-97.2744,22.6588
4357,-97.275,22.6579
4358,-97.2756,22.6571
4359,-97.2762,22.6562
4360,-97.2768,22.6554
4361,-97.2775,22.6545
