,Longitude,Latitude
65,-118.11028600000002,34.6306056
66,-118.1110118,34.6305719
67,-118.1120926,34.63052329999999
68,-118.1128318,34.6304911
69,-118.11393259999998,34.630444399999995
70,-118.1146861,34.630413700000005
71,-118.1158087,34.630368700000005
72,-118.1165764,34.6303384
73,-118.117729,34.630292600000004
74,-118.118504,34.630262
75,-118.11966480000001,34.6302198
76,-118.1204432,34.630196500000004
77,-118.12161770000002,34.63017120000001
78,-118.12242079999999,34.63016210000001
79,-118.1236275,34.630163
80,-118.12443119999999,34.630174700000005
81,-118.12564350000001,34.630210600000005
82,-118.12647050000001,34.630246899999996
83,-118.12771070000001,34.6303213
84,-118.1285347,34.630385100000005
85,-118.12977120000001,34.6305054
86,-118.13061929999999,34.6306076
87,-118.1318503,34.63078839999999
88,-118.13268870000002,34.6309331
89,-118.13392420000001,34.631178999999996
90,-118.13476770000001,34.63136779999999
91,-118.13600090000001,34.6316762
92,-118.1368183,34.6319025
93,-118.1380348,34.6322726
94,-118.13886240000001,34.6325472
95,-118.14005520000002,34.632976899999996
96,-118.14086259999999,34.633289899999994
97,-118.1420422,34.6337835
98,-118.1428327,34.6341386
99,-118.1439848,34.634691600000004
100,-118.1447567,34.6350845
101,-118.14588059999998,34.6356901
102,-118.1466321,34.6361157
103,-118.14772859999998,34.636763200000004
104,-118.14847150000001,34.637218700000005
105,-118.149549,34.637905200000006
106,-118.150259,34.63837410000001
107,-118.15131029999999,34.639093200000005
108,-118.1520236,34.639595799999995
109,-118.15306299999999,34.6403455
110,-118.15375120000002,34.640852200000005
111,-118.1547867,34.6416297
112,-118.15546770000002,34.6421516
113,-118.15648329999999,34.6429422
114,-118.1571706,34.643484
115,-118.15818270000001,34.6442916
116,-118.15886850000001,34.644844
117,-118.1598912,34.6456737
118,-118.1605767,34.646231
119,-118.16159109999998,34.647054700000005
120,-118.1622868,34.6476181
121,-118.163329,34.648460299999996
122,-118.16402179999999,34.64901879999999
123,-118.16506299999999,34.649856799999995
124,-118.1657715,34.6504271
125,-118.1668192,34.6512723
126,-118.16753090000002,34.651847499999995
127,-118.16859529999999,34.6527075
128,-118.1693011,34.6532781
129,-118.1703607,34.6541347
130,-118.17108030000001,34.6547167
131,-118.17214540000002,34.6555766
132,-118.17286979999999,34.6561599
133,-118.17395249999998,34.657030400000004
134,-118.1746774,34.6576125
135,-118.17574950000001,34.6584709
136,-118.17649109999998,34.6590625
137,-118.17757340000001,34.6599218
138,-118.1783155,34.6605079
139,-118.1794146,34.6613727
140,-118.1801615,34.66195870000001
141,-118.18126699999999,34.6628229
142,-118.18201909999999,34.6634083
143,-118.18313149999999,34.664272499999996
144,-118.18388689999999,34.6648587
145,-118.18500290000001,34.6657239
146,-118.18576029999998,34.6663111
147,-118.18687849999999,34.6671781
148,-118.1876374,34.667767100000006
149,-118.18877009999999,34.6686463
150,-118.18952,34.6692291
151,-118.1906551,34.6701125
152,-118.1914058,34.670699
153,-118.19252900000001,34.6715802
154,-118.19328999999999,34.6721795
155,-118.19441370000001,34.673066299999995
156,-118.1951763,34.6736689
157,-118.1963029,34.6745602
158,-118.1970747,34.6751709
159,-118.1982064,34.67606729999999
160,-118.1989679,34.6766704
161,-118.2001027,34.6775687
162,-118.2008594,34.678168
163,-118.2019925,34.679067100000005
164,-118.20276059999999,34.6796776
165,-118.2038936,34.6805798
166,-118.2046615,34.6811932
167,-118.20579529999999,34.6821002
168,-118.2065645,34.6827162
169,-118.20771200000001,34.68363529999999
170,-118.2084719,34.684244
171,-118.2096101,34.685156299999996
172,-118.2103822,34.6857756
173,-118.21152279999998,34.6866903
174,-118.2122969,34.6873104
175,-118.2134396,34.6882263
176,-118.21421470000001,34.688847499999994
177,-118.2153584,34.6897649
178,-118.21613400000001,34.690387799999996
179,-118.217279,34.6913077
180,-118.21805520000001,34.6919321
181,-118.2192014,34.692854100000005
182,-118.2199871,34.6934858
183,-118.2211294,34.6944029
184,-118.2219094,34.6950282
185,-118.2230736,34.6959601
186,-118.2238523,34.6965824
187,-118.2250006,34.697497600000005
188,-118.22578500000002,34.6981213
189,-118.22694399999999,34.6990407
190,-118.22773000000001,34.6996631
191,-118.2288908,34.70058
192,-118.22967790000001,34.701200799999995
193,-118.23083740000001,34.7021152
194,-118.2316295,34.7027399
195,-118.2327752,34.703644399999995
196,-118.23356159999999,34.7042658
197,-118.2346996,34.7051657
198,-118.2354738,34.7057782
199,-118.23661440000001,34.7066799
200,-118.23738689999999,34.7072901
201,-118.23853629999999,34.7081977
202,-118.2392959,34.708797
203,-118.24043200000001,34.7096928
204,-118.241202,34.710299799999994
205,-118.2423365,34.7111941
206,-118.24310449999999,34.7117999
207,-118.2442364,34.7126945
208,-118.24500330000001,34.7133017
209,-118.24614059999999,34.7142025
210,-118.24690149999999,34.7148057
211,-118.248021,34.7156938
212,-118.24878419999999,34.7162991
213,-118.24990990000002,34.7171908
214,-118.25068059999998,34.717799600000006
215,-118.25181,34.7186895
216,-118.25256159999999,34.719280499999996
217,-118.25368610000001,34.720163799999995
218,-118.2544471,34.7207624
219,-118.25556809999999,34.7216455
220,-118.2563271,34.722243799999994
221,-118.2574577,34.7231341
222,-118.2582053,34.723721999999995
223,-118.25932399999999,34.724601
224,-118.2600824,34.725196200000006
225,-118.26120209999999,34.7260731
226,-118.2619695,34.7266725
227,-118.26308470000001,34.727540600000005
228,-118.2638461,34.728132
229,-118.2649818,34.7290124
230,-118.2657335,34.7295946
231,-118.2668591,34.730466299999996
232,-118.2676231,34.731058399999995
233,-118.2687497,34.7319322
234,-118.26951310000001,34.732524299999994
235,-118.2706511,34.7334069
236,-118.271404,34.733990500000004
237,-118.272531,34.73486320000001
238,-118.2733019,34.735459399999996
239,-118.2744192,34.736321600000004
240,-118.27518789999999,34.7369133
241,-118.27630159999998,34.737770000000005
242,-118.2770665,34.7383586
243,-118.2781848,34.7392191
244,-118.27893459999999,34.739796500000004
245,-118.28004640000002,34.7406547
246,-118.2807835,34.741225899999996
247,-118.28188270000001,34.7420815
248,-118.2826263,34.7426614
249,-118.28372240000002,34.7435165
250,-118.2844649,34.744095200000004
251,-118.28556880000001,34.7449552
252,-118.28629769999999,34.7455229
253,-118.2873872,34.7463714
254,-118.28812479999999,34.746945600000004
255,-118.2892125,34.7477904
256,-118.2899494,34.7483614
257,-118.29104609999999,34.7492099
258,-118.2917707,34.7497694
259,-118.2928655,34.7506126
260,-118.29358959999999,34.7511687
261,-118.29467279999999,34.7519986
262,-118.2954072,34.752559999999995
263,-118.29649199999999,34.7533867
264,-118.29722759999999,34.7539459
265,-118.29831440000001,34.7547693
266,-118.29905259999998,34.7553271
267,-118.30014440000001,34.7561485
268,-118.3008866,34.7567044
269,-118.30198359999999,34.757524
270,-118.30272849999999,34.7580798
271,-118.30382820000001,34.7589011
272,-118.3045742,34.7594586
273,-118.30567479999999,34.76028170000001
274,-118.30642079999998,34.76084
275,-118.3075207,34.7616635
276,-118.3082658,34.7622219
277,-118.30936499999999,34.76304520000001
278,-118.3101094,34.7636033
279,-118.3112065,34.764425700000004
280,-118.3119507,34.7649829
281,-118.3130584,34.7658115
282,-118.3137986,34.7663641
283,-118.31488929999999,34.7671759
284,-118.31563359999998,34.767728600000005
285,-118.31673310000001,34.76854229999999
286,-118.3174787,34.7690932
287,-118.3185795,34.7699054
288,-118.3193263,34.7704561
289,-118.32042870000001,34.771268799999994
290,-118.3211841,34.7718249
291,-118.32228229999998,34.772632
292,-118.32303119999999,34.773182899999995
293,-118.32414890000001,34.7740042
294,-118.32489779999999,34.774552500000006
295,-118.3260053,34.775357899999996
296,-118.3267725,34.7759102
297,-118.3278933,34.7767076
298,-118.3286631,34.7772476
299,-118.3298081,34.7780388
300,-118.33059080000001,34.7785711
301,-118.33175359999998,34.7793496
302,-118.3325449,34.77987460000001
303,-118.333727,34.7806569
304,-118.33451699999999,34.781181
305,-118.33567920000002,34.7819564
306,-118.33647859999998,34.7824933
307,-118.33763909999999,34.7832764
308,-118.33843190000002,34.783812
309,-118.33960490000001,34.784603000000004
310,-118.3404027,34.7851383
311,-118.34158570000001,34.785926399999994
312,-118.3423926,34.7864585
313,-118.3435896,34.7872394
314,-118.34440409999999,34.7877678
315,-118.3456069,34.7885473
316,-118.34642209999998,34.7890769
317,-118.34762240000002,34.7898609
318,-118.3484415,34.7904005
319,-118.34963940000002,34.791197
320,-118.3504348,34.7917304
321,-118.35163429999999,34.7925415
322,-118.3524254,34.7930806
323,-118.35360559999998,34.7938914
324,-118.35441090000002,34.7944493
325,-118.35558759999999,34.795271299999996
326,-118.35637620000001,34.7958261
327,-118.35753490000002,34.796646
328,-118.3583236,34.7972069
329,-118.3594841,34.7980375
330,-118.36026809999998,34.798602200000005
331,-118.36142040000001,34.7994396
332,-118.36219809999999,34.8000103
333,-118.36334009999999,34.800857
334,-118.36411899999999,34.8014393
335,-118.3652463,34.8022886
336,-118.36601359999999,34.802869799999996
337,-118.3671436,34.8037301
338,-118.36791550000001,34.8043203
339,-118.36904640000002,34.8051861
340,-118.3698065,34.8057683
341,-118.3709259,34.8066258
342,-118.37168989999999,34.8072102
343,-118.37282759999998,34.80808
344,-118.3735804,34.808654600000004
345,-118.3747087,34.8095135
346,-118.37547250000001,34.8100958
347,-118.3766087,34.81096470000001
348,-118.3773587,34.811541299999995
349,-118.37848970000002,34.8124165
350,-118.37924299999999,34.8130038
351,-118.38036029999999,34.813881099999996
352,-118.38110159999998,34.814467799999996
353,-118.38221979999999,34.8153583
354,-118.3829653,34.8159554
355,-118.38407169999999,34.8168468
356,-118.3848138,34.817448600000006
357,-118.3859043,34.8183393
358,-118.38664640000002,34.8189499
359,-118.3877389,34.8198558
360,-118.388478,34.8204735
361,-118.3895663,34.821389700000005
362,-118.39030259999998,34.822014
363,-118.3913864,34.8229396
364,-118.3921197,34.8235694
365,-118.39319990000001,34.824501700000006
366,-118.3939307,34.8251359
367,-118.39500670000001,34.8260751
368,-118.3957345,34.8267138
369,-118.3968067,34.827658299999996
370,-118.3975398,34.828305799999995
371,-118.3986142,34.8292563
372,-118.39932979999999,34.8298894
373,-118.40040309999999,34.8308365
374,-118.40113290000001,34.831477899999996
375,-118.40221319999999,34.8324226
376,-118.40295449999999,34.833068100000006
377,-118.4040327,34.8340044
378,-118.4047685,34.834643299999996
379,-118.40585420000001,34.835587100000005
380,-118.4065899,34.8362272
381,-118.40767549999998,34.837172100000004
382,-118.4084115,34.8378126
383,-118.4094963,34.8387581
384,-118.4102379,34.839405799999994
385,-118.411322,34.840356899999996
386,-118.4120412,34.84099129999999
387,-118.4131146,34.8419424
388,-118.4138408,34.842588
389,-118.41490970000001,34.8435409
390,-118.41563149999999,34.8441875
391,-118.41669099999999,34.8451434
392,-118.4174054,34.8457924
393,-118.41846399999999,34.8467614
394,-118.41916090000002,34.8474031
395,-118.42021100000001,34.8483734
396,-118.42091059999998,34.8490214
397,-118.4219383,34.8499752
398,-118.42263729999999,34.8506257
399,-118.4236654,34.8515856
400,-118.42436040000001,34.8522359
401,-118.42538290000002,34.8531948
402,-118.4260739,34.8538446
403,-118.4270892,34.8548039
404,-118.42777450000001,34.8554548
405,-118.42879140000001,34.8564258
406,-118.4294682,34.8570749
407,-118.4304622,34.8580309
408,-118.4311386,34.8586829
409,-118.4321347,34.8596443
410,-118.43280890000001,34.8602956
411,-118.433801,34.861256299999994
412,-118.4344716,34.8619073
413,-118.43546780000001,34.862877600000004
414,-118.4361252,34.863519700000005
415,-118.4371077,34.864480799999995
416,-118.43777299999999,34.865132200000005
417,-118.43875420000002,34.866093299999996
418,-118.43942630000001,34.8667508
419,-118.44040279999999,34.8677048
420,-118.44107609999999,34.868361799999995
421,-118.44206409999998,34.8693247
422,-118.44272240000002,34.8699657
423,-118.44370990000002,34.870924200000005
424,-118.44438899999999,34.8715784
425,-118.4453805,34.87252410000001
426,-118.4460614,34.8731661
427,-118.4470733,34.8741082
428,-118.4477713,34.8747496
429,-118.44879240000002,34.8756753
430,-118.449501,34.876309899999995
431,-118.4505478,34.877235299999995
432,-118.45124979999999,34.877847499999994
433,-118.45230749999999,34.878759
434,-118.45302930000001,34.8793739
435,-118.45411100000001,34.880286299999995
436,-118.45483689999999,34.8808933
437,-118.45591,34.8817849
438,-118.4566442,34.8823924
439,-118.45772990000002,34.8832885
440,-118.4584673,34.883896
441,-118.45955690000001,34.8847924
442,-118.46029650000001,34.88540029999999
443,-118.46138940000002,34.8862975
444,-118.4621314,34.8869059
445,-118.463227,34.8878032
446,-118.46397040000001,34.888411600000005
447,-118.46506770000002,34.8893101
448,-118.46581200000001,34.8899206
449,-118.46692009999998,34.8908307
450,-118.4676604,34.891439399999996
451,-118.46876200000001,34.892345299999995
452,-118.46949579999999,34.89294829999999
453,-118.4705953,34.8938506
454,-118.47134109999999,34.894461799999995
455,-118.47244109999998,34.895363
456,-118.4731863,34.89597379999999
457,-118.47428500000001,34.896875200000004
458,-118.4750293,34.8974863
459,-118.47612659999999,34.8983883
460,-118.47687009999999,34.8990011
461,-118.47796480000001,34.8999066
462,-118.47870590000001,34.900521399999995
463,-118.4798082,34.9014375
464,-118.48053610000001,34.902044399999994
465,-118.4816239,34.902954799999996
466,-118.48236709999999,34.9035795
467,-118.48344420000001,34.9044878
468,-118.48417759999998,34.9051079
469,-118.4852577,34.9060241
470,-118.4859881,34.9066459
471,-118.48706329999999,34.9075638
472,-118.48778999999999,34.9081859
473,-118.4888584,34.909103200000004
474,-118.4895868,34.9097315
475,-118.49063909999998,34.9106435
476,-118.49135520000002,34.9112652
477,-118.49241059999999,34.9121816
478,-118.49313240000001,34.912807799999996
479,-118.4941798,34.9137159
480,-118.494901,34.9143405
481,-118.49594779999998,34.9152469
482,-118.4966622,34.91586470000001
483,-118.49771840000001,34.9167756
484,-118.4984354,34.917390999999995
485,-118.4995051,34.918305100000005
486,-118.5002143,34.9189081
487,-118.5012788,34.9198089
488,-118.5020014,34.920417799999996
489,-118.503069,34.9213145
490,-118.50379380000001,34.9219211
491,-118.50486459999999,34.9228145
492,-118.5055912,34.9234193
493,-118.5066752,34.9243195
494,-118.5074002,34.9249204
495,-118.50846940000001,34.9258052
496,-118.50919909999999,34.9264085
497,-118.5102771,34.9272992
498,-118.51100840000001,34.9279036
499,-118.51208759999999,34.928796399999996
500,-118.5128195,34.9294026
501,-118.5139,34.9302985
502,-118.51463319999999,34.9309066
503,-118.5157277,34.9318136
504,-118.51645309999999,34.93241389999999
505,-118.51754109999999,34.933312799999996
506,-118.5182798,34.9339226
507,-118.51938259999999,34.9348322
508,-118.5201138,34.9354347
509,-118.52121059999999,34.9363371
510,-118.5219568,34.9369492
511,-118.52306159999999,34.9378519
512,-118.52381319999999,34.9384638
513,-118.5249254,34.9393662
514,-118.52568149999999,34.939977899999995
515,-118.5268007,34.9408799
516,-118.5275616,34.9414911
517,-118.5286878,34.9423925
518,-118.5294532,34.943003499999996
519,-118.53058419999999,34.9439053
520,-118.53135159999998,34.944517
521,-118.53248400000001,34.945419799999996
522,-118.53325290000001,34.9460331
523,-118.5343882,34.94693710000001
524,-118.53516570000001,34.9475542
525,-118.5363072,34.94845720000001
526,-118.53706880000001,34.949057700000004
527,-118.5382111,34.9499554
528,-118.53899320000001,34.950568700000005
529,-118.5401303,34.951458
530,-118.54091509999998,34.95207
531,-118.5420544,34.952957
532,-118.5428312,34.9535612
533,-118.5439767,34.9544529
534,-118.5447524,34.9550573
535,-118.54589469999999,34.95594929999999
536,-118.54666740000002,34.956554100000005
537,-118.5478048,34.9574461
538,-118.5485818,34.958056899999995
539,-118.5497085,34.9589434
540,-118.5504834,34.95955429999999
541,-118.55160590000001,34.9604418
542,-118.5523693,34.9610485
543,-118.55349140000001,34.961946999999995
544,-118.5542487,34.9625584
545,-118.55536049999999,34.9634643
546,-118.55611110000001,34.9640805
547,-118.5572153,34.964991999999995
548,-118.5579621,34.965611100000004
549,-118.55906170000002,34.966525700000005
550,-118.55980559999999,34.967146
551,-118.5609017,34.968062100000004
552,-118.56164369999999,34.968683500000004
553,-118.5627367,34.9696013
554,-118.5634837,34.970230799999996
555,-118.5645771,34.9711549
556,-118.565304,34.9717715
557,-118.56640120000002,34.972705299999994
558,-118.5671328,34.97333029999999
559,-118.5682186,34.974262
560,-118.56893980000001,34.974883500000004
561,-118.5700277,34.9758252
562,-118.57074569999999,34.9764495
563,-118.5718185,34.97738579999999
564,-118.57254440000001,34.9780219
565,-118.57361340000001,34.978962599999996
566,-118.5743365,34.9796015
567,-118.57540149999998,34.9805458
568,-118.57612979999999,34.9811932
569,-118.5771888,34.982134499999994
570,-118.5779188,34.9827826
571,-118.5789801,34.9837232
572,-118.57970470000001,34.984364500000005
573,-118.580776,34.985310600000005
574,-118.58150359999999,34.985952000000005
575,-118.5825784,34.9868976
576,-118.58330749999999,34.9875382
577,-118.58438400000001,34.9884835
578,-118.5851145,34.9891239
579,-118.58619420000001,34.9900691
580,-118.58692590000001,34.9907092
581,-118.5880068,34.991654100000005
582,-118.5887402,34.992294
583,-118.5898345,34.993246
584,-118.5905597,34.9938745
585,-118.5916476,34.9948133
586,-118.59238700000002,34.9954488
587,-118.5934804,34.9963845
588,-118.59422340000002,34.9970175
589,-118.595323,34.99795039999999
590,-118.59607700000001,34.9985881
591,-118.5971739,34.999512200000005
592,-118.5979236,35.0001414
593,-118.59903159999999,35.0010685
594,-118.59978400000001,35.001695500000004
595,-118.600897,35.0026189
596,-118.6016535,35.003244
597,-118.6027732,35.0041649
598,-118.6035345,35.004788700000006
599,-118.60466090000001,35.0057086
600,-118.6054264,35.006332
601,-118.6065581,35.0072518
602,-118.6073267,35.00787570000001
603,-118.60846229999999,35.008797200000004
604,-118.60924150000001,35.0094281
605,-118.61038889999999,35.010351299999996
606,-118.611158,35.0109619
607,-118.61233590000002,35.01187410000001
608,-118.6131288,35.0124662
609,-118.61434070000001,35.0133305
610,-118.615179,35.0139001
611,-118.6164379,35.0147172
612,-118.6173034,35.015258100000004
613,-118.6186054,35.0160489
614,-118.61947260000001,35.0165644
615,-118.62077749999999,35.017326000000004
616,-118.62166540000001,35.01783629999999
617,-118.622993,35.0185886
618,-118.6238739,35.0190811
619,-118.6252101,35.0198183
620,-118.6260977,35.020301
621,-118.6274304,35.021015500000004
622,-118.6283376,35.02149620000001
623,-118.62968229999998,35.0221979
624,-118.63059820000001,35.022668700000004
625,-118.63195590000001,35.023356
626,-118.6328806,35.02381679999999
627,-118.63425120000001,35.0244899
628,-118.63518359999999,35.02494229999999
629,-118.63656329999999,35.02560510000001
630,-118.6375011,35.0260515
631,-118.6388882,35.0267075
632,-118.6398307,35.027150799999994
633,-118.64123889999999,35.0278092
634,-118.64217240000002,35.0282438
635,-118.64358659999999,35.028899200000005
636,-118.644524,35.0293323
637,-118.6459285,35.029979100000006
638,-118.6468916,35.0304225
639,-118.64830409999999,35.0310721
640,-118.6492455,35.031504999999996
641,-118.6506567,35.0321549
642,-118.6516139,35.0325967
643,-118.6530267,35.0332511
644,-118.65398459999999,35.0336967
645,-118.6553977,35.0343569
646,-118.6563558,35.0348064
647,-118.65778429999999,35.035478499999996
648,-118.65872979999999,35.0359247
649,-118.66014540000002,35.0365949
650,-118.66110570000001,35.0370509
651,-118.66252279999999,35.0377262
652,-118.66348359999999,35.0381855
653,-118.6649019,35.0388659
654,-118.6658638,35.039328399999995
655,-118.6672837,35.040013200000004
656,-118.6682466,35.040479100000006
657,-118.66968229999999,35.0411758
658,-118.67063259999999,35.0416384
659,-118.67205630000001,35.0423331
660,-118.67302250000002,35.0428058
661,-118.6744488,35.0435059
662,-118.675416,35.043982
663,-118.6768435,35.0446861
664,-118.67782079999999,35.0451689
665,-118.67923970000001,35.0458716
666,-118.68020779999999,35.0463516
667,-118.68163659999999,35.0470605
668,-118.6826152,35.04754570000001
669,-118.6840493,35.0482563
670,-118.685004,35.048728600000004
671,-118.68643349999999,35.049433799999996
672,-118.68740349999999,35.049910600000004
673,-118.68883500000001,35.050610999999996
674,-118.6898054,35.051083899999995
675,-118.69123799999998,35.0517787
676,-118.69220959999998,35.0522477
677,-118.6936438,35.052937299999996
678,-118.69461609999999,35.0534033
679,-118.69606509999998,35.0540959
680,-118.6970232,35.054553600000006
681,-118.69845729999999,35.0552383
682,-118.6994287,35.055702600000004
683,-118.7008608,35.056388399999996
684,-118.7018307,35.05685379999999
685,-118.70325929999998,35.0575414
686,-118.7042263,35.0580083
687,-118.70565020000001,35.058698
688,-118.7066138,35.0591661
689,-118.70803229999999,35.0598576
690,-118.7089922,35.060326700000005
691,-118.7104064,35.0610182
692,-118.7113736,35.0614912
693,-118.7127904,35.0621838
694,-118.71373270000001,35.062644299999995
695,-118.715157,35.063339500000005
696,-118.71609939999999,35.063798600000005
697,-118.71751029999999,35.0644845
698,-118.71846709999998,35.0649485
699,-118.71987920000001,35.065631599999996
700,-118.7208368,35.0660937
701,-118.7222504,35.0667734
702,-118.7232092,35.0672328
703,-118.7246252,35.067908700000004
704,-118.7255861,35.0683658
705,-118.72700590000001,35.0690382
706,-118.7279696,35.069492700000005
707,-118.72939270000002,35.0701611
708,-118.73036770000002,35.0706171
709,-118.73179850000001,35.0712836
710,-118.7327514,35.071726
711,-118.7341781,35.07238579999999
712,-118.7351452,35.0728316
713,-118.73657150000001,35.0734872
714,-118.7375382,35.07393
715,-118.73896359999999,35.0745816
716,-118.7399294,35.0750223
717,-118.7413532,35.0756707
718,-118.742318,35.076109100000004
719,-118.74374070000002,35.0767541
720,-118.7447145,35.077194399999996
721,-118.7461285,35.0778309
722,-118.74709320000001,35.078262
723,-118.7485311,35.0789019
724,-118.749482,35.0793238
725,-118.75091869999999,35.0799598
726,-118.7518686,35.080379799999996
727,-118.7532899,35.0810076
728,-118.7542531,35.0814324
729,-118.7556732,35.082058
730,-118.7566447,35.0824855
731,-118.7580679,35.0831109
732,-118.7590145,35.083526899999995
733,-118.76042859999998,35.0841498
734,-118.7613857,35.0845728
735,-118.7627953,35.085198999999996
736,-118.7637493,35.0856254
737,-118.7651538,35.086257399999994
738,-118.7661131,35.0866916
739,-118.76751740000002,35.0873305
740,-118.7684509,35.087757200000006
741,-118.76984709999999,35.088397799999996
742,-118.7708022,35.0888375
743,-118.77218859999999,35.0894775
744,-118.7731345,35.089915000000005
745,-118.7745445,35.090569200000004
746,-118.7754773,35.0910031
747,-118.77687420000001,35.091654299999995
748,-118.7778216,35.0920969
749,-118.7792199,35.09275170000001
750,-118.7801773,35.0932009
751,-118.78156820000001,35.0938542
752,-118.7825173,35.094301
753,-118.78391840000002,35.094962
754,-118.7848689,35.0954106
755,-118.7862868,35.0960806
756,-118.7872261,35.0965247
757,-118.78863290000001,35.0971909
758,-118.78958659999999,35.097643299999994
759,-118.79099369999999,35.0983115
760,-118.7919476,35.098764700000004
761,-118.79335470000001,35.09943320000001
762,-118.7943178,35.0998906
763,-118.79571609999998,35.100553600000005
764,-118.79667959999999,35.1010093
765,-118.79807959999998,35.1016693
766,-118.79903519999999,35.102118
767,-118.80044609999999,35.1027773
768,-118.80140290000001,35.1032223
769,-118.8028143,35.1038765
770,-118.8037709,35.1043189
771,-118.8051824,35.1049695
772,-118.80613909999998,35.1054091
773,-118.8075636,35.106062
774,-118.80851409999998,35.1064971
775,-118.8099118,35.1071376
776,-118.8108635,35.1075751
777,-118.8122791,35.10822879999999
778,-118.8132138,35.1086628
779,-118.8146098,35.109315
780,-118.81555449999999,35.10975870000001
781,-118.816946,35.110414500000005
782,-118.81788759999999,35.110859999999995
783,-118.81927340000001,35.1115175
784,-118.8202117,35.1119636
785,-118.82159340000001,35.1126213
786,-118.82252820000001,35.113066700000005
787,-118.8239183,35.1137309
788,-118.82484509999999,35.1141756
789,-118.82620770000001,35.114831
790,-118.8271353,35.1152783
791,-118.82850220000002,35.1159393
792,-118.82942790000001,35.1163875
793,-118.8307926,35.117048700000005
794,-118.8317173,35.1174968
795,-118.83308090000001,35.1181581
796,-118.83400470000001,35.1186066
797,-118.8353668,35.1192693
798,-118.83629850000001,35.1197237
799,-118.8376646,35.1203909
800,-118.83857450000001,35.1208357
801,-118.83993729999999,35.1215031
802,-118.84087050000001,35.1219611
803,-118.8422264,35.1226274
804,-118.8431521,35.1230834
805,-118.84453229999998,35.1237648
806,-118.8454453,35.1242167
807,-118.84681259999999,35.124894299999994
808,-118.84774080000001,35.125353100000005
809,-118.8491132,35.1260296
810,-118.85004540000001,35.1264867
811,-118.85142450000001,35.127159000000006
812,-118.8523617,35.127613200000006
813,-118.8537478,35.1282808
814,-118.85468909999999,35.128731099999996
815,-118.8560811,35.129394299999994
816,-118.85702649999999,35.1298435
817,-118.85843799999999,35.1305124
818,-118.8593825,35.1309591
819,-118.8607761,35.131616799999996
820,-118.8617378,35.132070399999996
821,-118.86313590000002,35.1327301
822,-118.86410020000001,35.1331847
823,-118.8655163,35.1338532
824,-118.86646029999999,35.13429910000001
825,-118.8678764,35.134967200000006
826,-118.86883780000001,35.1354206
827,-118.87025890000001,35.136089899999995
828,-118.87122409999999,35.1365442
829,-118.87265,35.13721470000001
830,-118.87361829999999,35.1376695
831,-118.8750493,35.1383404
832,-118.8760297,35.1387999
833,-118.8774548,35.139467100000005
834,-118.8784378,35.1399261
835,-118.87988090000002,35.1405961
836,-118.8808424,35.1410414
837,-118.8822834,35.141708
838,-118.8832616,35.142159299999996
839,-118.88470590000001,35.142823799999995
840,-118.8856854,35.1432736
841,-118.8871311,35.1439364
842,-118.8881111,35.1443849
843,-118.8895564,35.1450462
844,-118.8905354,35.145494299999996
845,-118.89197859999999,35.1461552
846,-118.8929557,35.1466035
847,-118.8943955,35.1472655
848,-118.89538,35.1477184
