, FMS_LON, FMS_LAT
4868,-105.21374499999999,39.786949
4869,-105.21256299999999,39.787689
4870,-105.211304,39.788475
4871,-105.21003700000001,39.789192
4872,-105.208817,39.789909
4873,-105.207497,39.790577
4874,-105.206223,39.791264
4875,-105.204895,39.791931
4876,-105.203575,39.792538
4877,-105.20223200000001,39.793201
4878,-105.200905,39.7938
4879,-105.1996,39.794411
4880,-105.19826499999999,39.795052
4881,-105.19696,39.7957
4882,-105.195618,39.796345
4883,-105.194298,39.796993
4884,-105.193031,39.797661
4885,-105.191727,39.79834
4886,-105.190453,39.799053
4887,-105.189232,39.799766999999996
4888,-105.18795,39.800529
4889,-105.186722,39.801247
4890,-105.18550900000001,39.801994
4891,-105.184303,39.802803000000004
4892,-105.183105,39.803616
4893,-105.181931,39.804371
4894,-105.18080900000001,39.805214
4895,-105.17964199999999,39.806042
4896,-105.178513,39.806872999999996
4897,-105.177406,39.807735
4898,-105.17629199999999,39.80859
4899,-105.17523200000001,39.809357
4900,-105.174171,39.810303000000005
4901,-105.17314099999999,39.811203000000006
4902,-105.17213400000001,39.812084000000006
4903,-105.171097,39.81303
4904,-105.170105,39.813934
4905,-105.169113,39.814869
4906,-105.168152,39.815822999999995
4907,-105.167252,39.816811
4908,-105.166306,39.817726
4909,-105.16538200000001,39.818748
4910,-105.16451299999999,39.819683000000005
4911,-105.16365800000001,39.820671000000004
4912,-105.16280400000001,39.821682
4913,-105.161926,39.822697
4914,-105.16109499999999,39.823677
4915,-105.160255,39.824707000000004
4916,-105.15943899999999,39.825684
4917,-105.158615,39.826702000000004
4918,-105.15786000000001,39.827736
4919,-105.157059,39.828732
4920,-105.156326,39.829788
4921,-105.155602,39.830833
4922,-105.15484599999999,39.831905
4923,-105.154099,39.832958000000005
4924,-105.153397,39.834015
4925,-105.152695,39.835087
4926,-105.152,39.836163
4927,-105.15129099999999,39.837238
4928,-105.15065,39.838322
4929,-105.14998600000001,39.83939
4930,-105.149376,39.840481
4931,-105.14872700000001,39.841590999999994
4932,-105.148109,39.84267
4933,-105.147484,39.843777
4934,-105.146873,39.844871999999995
4935,-105.14623999999999,39.845993
4936,-105.145676,39.847088
4937,-105.145103,39.848228000000006
4938,-105.144531,39.849319
4939,-105.14395900000001,39.850452000000004
4940,-105.143394,39.851547
4941,-105.142845,39.852692
4942,-105.142296,39.853767
4943,-105.141747,39.854931
4944,-105.14121200000001,39.856052000000005
4945,-105.140701,39.857182
4946,-105.140175,39.858288
4947,-105.13967099999999,39.859428
4948,-105.139183,39.860584
4949,-105.138649,39.861717
4950,-105.138168,39.862862
4951,-105.137657,39.863953
4952,-105.137192,39.865101
4953,-105.136734,39.866253
4954,-105.136269,39.86739
4955,-105.135742,39.868565000000004
4956,-105.13533799999999,39.869678
4957,-105.13484199999999,39.870872
4958,-105.13441499999999,39.872017
4959,-105.13393400000001,39.87318
4960,-105.133522,39.874317
4961,-105.13308,39.875481
4962,-105.132668,39.876621
4963,-105.132225,39.877815000000005
4964,-105.131798,39.878952000000005
4965,-105.131371,39.880089
4966,-105.13094299999999,39.881252
4967,-105.130577,39.88245
4968,-105.13015,39.883606
4969,-105.12976100000002,39.884777
4970,-105.129349,39.885925
4971,-105.12894399999999,39.8871
4972,-105.128525,39.888287
4973,-105.128174,39.889446
4974,-105.127769,39.890572
4975,-105.127357,39.891758
4976,-105.126953,39.892914000000005
4977,-105.126572,39.894123
4978,-105.126144,39.895271
4979,-105.125771,39.896465
4980,-105.12538899999998,39.897602
4981,-105.12498500000001,39.8988
4982,-105.12458799999999,39.89996
4983,-105.124245,39.901161
4984,-105.12383999999999,39.902321
4985,-105.123451,39.903492
4986,-105.123062,39.904652
4987,-105.12269599999999,39.905842
4988,-105.12229199999999,39.907005
4989,-105.12188700000002,39.908176
4990,-105.121498,39.909359
4991,-105.121078,39.910545
4992,-105.120651,39.91169
4993,-105.12028500000001,39.912872
4994,-105.119873,39.914043
4995,-105.119431,39.915217999999996
4996,-105.11905700000001,39.916389
4997,-105.11860700000001,39.91758
4998,-105.11821,39.918713000000004
4999,-105.117798,39.919909999999994
5000,-105.11738600000001,39.921078
5001,-105.11700400000001,39.922259999999994
5002,-105.11653899999999,39.923415999999996
5003,-105.11613500000001,39.924595000000004
5004,-105.115746,39.92577
5005,-105.115311,39.926949
5006,-105.114883,39.928123
5007,-105.11446399999998,39.92931
5008,-105.11401399999998,39.930489
5009,-105.11358600000001,39.931678999999995
5010,-105.11315900000001,39.932831
5011,-105.11271699999999,39.93399
5012,-105.11224399999999,39.935192
5013,-105.11183899999999,39.936347999999995
5014,-105.111374,39.937523
5015,-105.110947,39.938694
5016,-105.11051200000001,39.939903
5017,-105.11008500000001,39.941021
5018,-105.109619,39.94223
5019,-105.109131,39.943375
5020,-105.108704,39.94455
5021,-105.108231,39.945744
5022,-105.107773,39.946911
5023,-105.107323,39.948067
5024,-105.10688799999998,39.949245
5025,-105.1064,39.950424
5026,-105.105957,39.951588
5027,-105.105492,39.952766
5028,-105.105019,39.953967999999996
5029,-105.104599,39.955101
5030,-105.10412600000001,39.956291
5031,-105.103683,39.957446999999995
5032,-105.10321,39.958641
5033,-105.102737,39.959808
5034,-105.102272,39.96096
5035,-105.10176100000001,39.962139
5036,-105.10134099999999,39.963326
5037,-105.100876,39.964504
5038,-105.10038,39.96566
5039,-105.099915,39.966896000000006
5040,-105.09948700000001,39.968047999999996
5041,-105.09902199999999,39.969181
5042,-105.09853400000001,39.970379
5043,-105.098099,39.971539
5044,-105.097633,39.97274
5045,-105.09713,39.973915000000005
5046,-105.09668,39.975063
5047,-105.09623700000002,39.976269
5048,-105.09576399999999,39.977425
5049,-105.095322,39.9786
5050,-105.09486399999999,39.979759
5051,-105.09438300000001,39.980965000000005
5052,-105.093933,39.982105
5053,-105.09346000000001,39.983303
5054,-105.093033,39.984459
5055,-105.092606,39.985661
5056,-105.09211699999999,39.986824
5057,-105.091637,39.988037
5058,-105.091209,39.98922
5059,-105.090744,39.990379
5060,-105.090317,39.991562
5061,-105.089867,39.992767
5062,-105.089401,39.993919
5063,-105.08901200000001,39.995098
5064,-105.088577,39.996284
5065,-105.088158,39.997475
5066,-105.087708,39.998646
5067,-105.08726499999999,39.999855
5068,-105.08683,40.001011
5069,-105.086403,40.002205
5070,-105.08596000000001,40.003387
5071,-105.085548,40.004593
5072,-105.08510600000001,40.005764
5073,-105.084694,40.006939
5074,-105.084274,40.008129
5075,-105.08386200000001,40.009346
5076,-105.08343500000001,40.010502
5077,-105.083023,40.011692
5078,-105.082626,40.012886
5079,-105.082176,40.014053000000004
5080,-105.081772,40.015251
5081,-105.08136,40.016441
5082,-105.08094799999999,40.017628
5083,-105.080551,40.018817999999996
5084,-105.08011599999999,40.020042
5085,-105.07973500000001,40.021187
5086,-105.07933,40.022391999999996
5087,-105.078903,40.023575
5088,-105.078552,40.024788
5089,-105.07813999999999,40.025967
5090,-105.07775900000001,40.027167999999996
5091,-105.077347,40.028362
5092,-105.076981,40.029556
5093,-105.07653799999999,40.030766
5094,-105.076149,40.031895
5095,-105.075806,40.033103999999994
5096,-105.075378,40.034298
5097,-105.07498899999999,40.035484000000004
5098,-105.0746,40.036659
5099,-105.07418100000001,40.037861
5100,-105.073776,40.039055
5101,-105.07341000000001,40.040240999999995
5102,-105.07303600000002,40.041443
5103,-105.072647,40.042640999999996
5104,-105.07226599999998,40.043834999999994
5105,-105.071877,40.045048
5106,-105.071472,40.046215000000004
5107,-105.071106,40.047424
5108,-105.07071699999999,40.048626
5109,-105.070328,40.049820000000004
5110,-105.06993100000001,40.051003
5111,-105.069534,40.052223
5112,-105.069138,40.053406
5113,-105.068748,40.054604
5114,-105.068375,40.055794
5115,-105.06799299999999,40.056976
5116,-105.067604,40.058159
5117,-105.06721499999999,40.059360999999996
5118,-105.066856,40.060555
5119,-105.066422,40.061729
5120,-105.06603999999999,40.06295
5121,-105.065651,40.064125
5122,-105.065247,40.065308
5123,-105.064857,40.066502
5124,-105.064438,40.067679999999996
5125,-105.063988,40.068886
5126,-105.06352199999999,40.070057
5127,-105.06302600000001,40.071205
5128,-105.06243899999998,40.072395
5129,-105.061829,40.073536
5130,-105.06115700000001,40.074638
5131,-105.060379,40.075741
5132,-105.05961599999999,40.076794
5133,-105.058655,40.077827
5134,-105.057693,40.078819
5135,-105.056595,40.079765
5136,-105.05549599999999,40.080631
5137,-105.05428300000001,40.081444
5138,-105.05306200000001,40.082256
5139,-105.051773,40.082981
5140,-105.050377,40.083607
5141,-105.048973,40.084236
5142,-105.04758500000001,40.084740000000004
5143,-105.046043,40.085205
5144,-105.044556,40.085654999999996
5145,-105.04304499999999,40.085978999999995
5146,-105.04148899999998,40.086269
5147,-105.03989399999999,40.086483
5148,-105.03833,40.086655
5149,-105.03668200000001,40.086712
5150,-105.035118,40.086712
5151,-105.033569,40.086665999999994
5152,-105.031944,40.086514
5153,-105.03035700000001,40.086319
5154,-105.028847,40.086067
5155,-105.02730600000001,40.085770000000004
5156,-105.025795,40.085346
5157,-105.02433,40.084919
5158,-105.022934,40.084334999999996
5159,-105.02148400000002,40.083797
5160,-105.020164,40.083206
5161,-105.01878400000001,40.082581
5162,-105.017494,40.081917
5163,-105.01619699999999,40.081234
5164,-105.014931,40.08054
5165,-105.013672,40.079765
5166,-105.01251200000002,40.078995
5167,-105.011375,40.078209
5168,-105.010208,40.077396
5169,-105.00913200000001,40.076515
5170,-105.008072,40.075592
5171,-105.007019,40.07465
5172,-105.006027,40.073738
5173,-105.00508899999998,40.072758
5174,-105.004189,40.071796
5175,-105.003273,40.070774
5176,-105.00248,40.069733
5177,-105.00163300000001,40.068703
5178,-105.000977,40.067631
5179,-105.00030500000001,40.06657
5180,-104.99968,40.065403
5181,-104.999191,40.064274
5182,-104.998878,40.063109999999995
5183,-104.998512,40.061867
5184,-104.998352,40.060722
5185,-104.99819199999999,40.059486
5186,-104.99819199999999,40.058296
5187,-104.998253,40.057091
5188,-104.998451,40.055901
5189,-104.998741,40.054691
5190,-104.99906200000001,40.053523999999996
5191,-104.99947399999999,40.052357
5192,-104.99993899999998,40.051231
5193,-105.000534,40.050102
5194,-105.00118300000001,40.049038
5195,-105.001892,40.047962
5196,-105.00270800000001,40.046928
5197,-105.003578,40.045906
5198,-105.004501,40.044987
5199,-105.005531,40.044052
5200,-105.00666799999999,40.043228000000006
5201,-105.007797,40.042396999999994
5202,-105.008995,40.041610999999996
5203,-105.01023899999998,40.040909
5204,-105.011574,40.040264
5205,-105.01293899999999,40.039711
5206,-105.014328,40.039291
5207,-105.01576999999999,40.038868
5208,-105.017227,40.038506
5209,-105.018723,40.038193
5210,-105.02020300000001,40.037895
5211,-105.02170600000001,40.037647
5212,-105.02319299999999,40.037457
5213,-105.024704,40.037292
5214,-105.026222,40.037132
5215,-105.027725,40.036968
5216,-105.02922099999999,40.036842
5217,-105.03073899999998,40.036751
5218,-105.032265,40.036739000000004
5219,-105.033813,40.036578999999996
5220,-105.035324,40.036578999999996
5221,-105.03688000000001,40.036578999999996
5222,-105.03833,40.036625
5223,-105.03987099999999,40.036751
5224,-105.04142,40.036831
5225,-105.042969,40.036991
5226,-105.044449,40.037224
5227,-105.045998,40.037498
5228,-105.04744,40.037838
5229,-105.04888899999999,40.03828
5230,-105.050308,40.038719
5231,-105.051682,40.039192
5232,-105.053001,40.039790999999994
5233,-105.054344,40.040366999999996
5234,-105.055626,40.041039000000005
5235,-105.05686200000001,40.041752
5236,-105.058006,40.042542
5237,-105.05916599999999,40.043316
5238,-105.060181,40.04417
5239,-105.061218,40.045055
5240,-105.06211100000002,40.045975
5241,-105.06301100000002,40.046944
5242,-105.063744,40.047955
5243,-105.064438,40.048988
5244,-105.065125,40.050083
5245,-105.065674,40.05117
5246,-105.0662,40.052234999999996
5247,-105.066666,40.05341
5248,-105.066933,40.054522999999996
5249,-105.067223,40.055653
5250,-105.06736799999999,40.056831
5251,-105.067444,40.057990999999994
5252,-105.067543,40.059128
5253,-105.06736799999999,40.060340999999994
5254,-105.06721499999999,40.061485
5255,-105.066978,40.062653000000005
5256,-105.06660500000001,40.063765999999994
5257,-105.0662,40.064915
5258,-105.065674,40.066006
5259,-105.065025,40.067101
5260,-105.06433100000001,40.068146
5261,-105.063622,40.069176
5262,-105.062828,40.070145000000004
5263,-105.06197399999999,40.071125
5264,-105.06111100000001,40.072086
5265,-105.060226,40.073067
5266,-105.05925,40.073956
5267,-105.05826599999999,40.074867
5268,-105.057266,40.075722
5269,-105.056229,40.076588
5270,-105.05513799999999,40.07745
5271,-105.053978,40.078216999999995
5272,-105.05278,40.079014
5273,-105.05158999999999,40.079741999999996
5274,-105.050316,40.080448
5275,-105.049034,40.081066
5276,-105.047707,40.081688
5277,-105.04630300000001,40.082256
5278,-105.04490700000001,40.082755999999996
5279,-105.043472,40.083191
5280,-105.041992,40.083576
5281,-105.04048200000001,40.083908
5282,-105.038963,40.084198
5283,-105.03743,40.084415
5284,-105.035851,40.084476
5285,-105.03428600000001,40.084557000000004
5286,-105.032753,40.084496
5287,-105.03116599999998,40.084476
5288,-105.02963999999999,40.084312
5289,-105.028076,40.084133
5290,-105.02656599999999,40.083855
5291,-105.02507,40.083599
5292,-105.023575,40.083248
5293,-105.02211799999999,40.082786999999996
5294,-105.020706,40.082428
5295,-105.01926399999999,40.081913
5296,-105.01786000000001,40.08136
5297,-105.01646399999998,40.08075
5298,-105.015198,40.080135
5299,-105.013901,40.079468
5300,-105.012657,40.078773
5301,-105.011436,40.077991
5302,-105.01029199999999,40.077197999999996
5303,-105.009155,40.076309
5304,-105.008133,40.075462
5305,-105.007057,40.074558
5306,-105.006126,40.073631
5307,-105.00522600000001,40.072639
5308,-105.004433,40.071606
5309,-105.0037,40.070507
5310,-105.003029,40.069462
5311,-105.00248,40.068325
5312,-105.001938,40.067192
5313,-105.001419,40.066029
5314,-105.001076,40.064884
5315,-105.000748,40.063633
5316,-105.00052600000001,40.062477
5317,-105.000328,40.061283
5318,-105.000267,40.060051
5319,-105.000267,40.058876
5320,-105.00046499999999,40.057666999999995
5321,-105.000565,40.056435
5322,-105.000832,40.055244
5323,-105.001175,40.05405
5324,-105.001572,40.052883
5325,-105.002075,40.051674
5326,-105.00266299999998,40.050537
5327,-105.00335700000001,40.049397
5328,-105.004051,40.048344
5329,-105.00486000000001,40.047278999999996
5330,-105.00569899999999,40.046242
5331,-105.00666799999999,40.045265
5332,-105.007713,40.044312
5333,-105.008774,40.043358000000005
5334,-105.00988799999999,40.042473
5335,-105.01110800000001,40.041634
5336,-105.01230600000001,40.040863
5337,-105.01355,40.040077000000004
5338,-105.01489299999999,40.039379
5339,-105.01623500000001,40.038677
5340,-105.017601,40.038094
5341,-105.019005,40.037490999999996
5342,-105.020432,40.036949
5343,-105.02188899999999,40.03648
5344,-105.023399,40.036034
5345,-105.024902,40.035591
5346,-105.026443,40.03521
5347,-105.028,40.034889
5348,-105.029541,40.034588
5349,-105.03108999999999,40.03434
5350,-105.03265400000001,40.034126
5351,-105.034256,40.033947
5352,-105.035873,40.033833
5353,-105.03746000000001,40.033833
5354,-105.039024,40.033787
5355,-105.04063400000001,40.033833
5356,-105.042259,40.03392
5357,-105.043823,40.034077
5358,-105.04541,40.034359
5359,-105.04695900000002,40.034615
5360,-105.048538,40.034996
5361,-105.05001100000001,40.035351
5362,-105.051498,40.035866
5363,-105.05293999999999,40.036404
5364,-105.05430600000001,40.036983
5365,-105.055702,40.037601
5366,-105.05700700000001,40.038288
5367,-105.058273,40.039017
5368,-105.059471,40.039856
5369,-105.06064599999999,40.040690999999995
5370,-105.061722,40.041576
5371,-105.062744,40.042511
5372,-105.063744,40.043465000000005
5373,-105.064613,40.044449
5374,-105.065445,40.045494
5375,-105.06613899999999,40.046528
5376,-105.066795,40.047672
5377,-105.067383,40.048786
5378,-105.067825,40.049896000000004
5379,-105.06822199999999,40.051021999999996
5380,-105.068542,40.052238
5381,-105.06868700000001,40.053429
5382,-105.068771,40.054607
5383,-105.068825,40.055820000000004
5384,-105.068748,40.057007
5385,-105.06868,40.058163
5386,-105.068405,40.059340999999996
5387,-105.068092,40.060513
5388,-105.067673,40.061592
5389,-105.06716200000001,40.062737
5390,-105.066612,40.063805
5391,-105.065941,40.064877
5392,-105.065201,40.065887
5393,-105.064438,40.066917
5394,-105.06366000000001,40.067924
5395,-105.06291200000001,40.06892
5396,-105.062149,40.069893
5397,-105.06131699999999,40.070873
5398,-105.06041,40.071865
5399,-105.05960800000001,40.072781
5400,-105.05873100000001,40.073719
5401,-105.05783799999999,40.074669
5402,-105.056931,40.075592
5403,-105.056046,40.076519
5404,-105.055077,40.077415
5405,-105.05405400000001,40.078308
5406,-105.053078,40.079151
5407,-105.05196399999998,40.079941
5408,-105.050858,40.080692
5409,-105.049644,40.081398
5410,-105.04843899999999,40.082085
5411,-105.047119,40.082676
5412,-105.04579199999999,40.08321
5413,-105.044449,40.083675
5414,-105.043015,40.084129
5415,-105.041611,40.084441999999996
5416,-105.0401,40.084724
5417,-105.03865800000001,40.084891999999996
5418,-105.037186,40.08498
5419,-105.035683,40.085064
5420,-105.034241,40.085091
5421,-105.032738,40.084953000000006
5422,-105.03125,40.084785
5423,-105.029785,40.084599
5424,-105.02835800000001,40.084293
5425,-105.026978,40.084007
5426,-105.02553600000002,40.083659999999995
5427,-105.024193,40.083304999999996
5428,-105.02281200000002,40.082867
5429,-105.021446,40.082428
5430,-105.02018000000001,40.081913
5431,-105.018875,40.08136
5432,-105.01763899999999,40.080776
5433,-105.016403,40.080162
5434,-105.01525900000001,40.079494
5435,-105.01408400000001,40.078789
5436,-105.013,40.078083
5437,-105.01194,40.077296999999994
5438,-105.01091000000001,40.076488
5439,-105.00992600000001,40.075668
5440,-105.008987,40.07478
5441,-105.008072,40.073890999999996
5442,-105.007263,40.072967999999996
5443,-105.00647,40.072037
5444,-105.005692,40.071071999999994
5445,-105.00495900000001,40.070103
5446,-105.004349,40.069092
5447,-105.00373799999998,40.068062
5448,-105.00318899999999,40.067009000000006
5449,-105.00268600000001,40.065979
5450,-105.002174,40.064903
5451,-105.00178500000001,40.06382
5452,-105.00145,40.062678999999996
5453,-105.00118300000001,40.061588
5454,-105.000992,40.060478
5455,-105.000854,40.059357
5456,-105.00071000000001,40.058205
5457,-105.000656,40.05706
5458,-105.000832,40.055901
5459,-105.00086999999999,40.054771
5460,-105.00108300000001,40.053665
5461,-105.00138100000001,40.052532
5462,-105.001732,40.051441
5463,-105.002182,40.050354
5464,-105.00273100000001,40.049278
5465,-105.003372,40.04821
5466,-105.004044,40.047207
5467,-105.004807,40.046227
5468,-105.00561499999999,40.04525
5469,-105.00651599999999,40.044319
5470,-105.00753,40.043438
5471,-105.008606,40.042598999999996
5472,-105.009666,40.04184
5473,-105.01088700000001,40.041061
5474,-105.012047,40.04034
5475,-105.013329,40.039677000000005
5476,-105.01460300000001,40.039093
5477,-105.01593000000001,40.038506
5478,-105.01725,40.037983000000004
5479,-105.018631,40.037449
5480,-105.02003500000001,40.03693
5481,-105.02140800000001,40.036541
5482,-105.022865,40.03611
5483,-105.02431499999999,40.035755
5484,-105.025742,40.035419
5485,-105.027245,40.035099
5486,-105.028732,40.034782
5487,-105.03018999999999,40.034565
5488,-105.03171499999999,40.034374
5489,-105.033249,40.03418
5490,-105.03476699999999,40.034034999999996
5491,-105.03631599999999,40.033966
5492,-105.037888,40.033848
5493,-105.039406,40.033867
5494,-105.04095500000001,40.034003999999996
5495,-105.042519,40.034126
5496,-105.044044,40.034309
5497,-105.045578,40.034554
5498,-105.047096,40.034813
5499,-105.048538,40.035164
5500,-105.050049,40.035564
5501,-105.051491,40.036045
5502,-105.052872,40.036572
5503,-105.054298,40.037151
5504,-105.055603,40.037777
5505,-105.05686999999999,40.038418
5506,-105.058121,40.039177
5507,-105.059288,40.039944
5508,-105.060425,40.040771
5509,-105.061501,40.041653000000004
5510,-105.062523,40.042542
5511,-105.063492,40.043479999999995
5512,-105.06431599999999,40.044514
5513,-105.06513999999999,40.045563
5514,-105.06584199999999,40.046616
5515,-105.06648999999999,40.047733
5516,-105.067062,40.048840000000006
5517,-105.06756599999999,40.04998
5518,-105.067894,40.051121
5519,-105.068192,40.05233
5520,-105.06841999999999,40.053463
5521,-105.068527,40.054665
5522,-105.06860400000001,40.055820000000004
5523,-105.06858100000001,40.057007
5524,-105.068321,40.058163
5525,-105.068092,40.059340999999996
5526,-105.06778700000001,40.060493
5527,-105.067421,40.061623
5528,-105.066994,40.062714
5529,-105.066483,40.063828
5530,-105.065941,40.064896000000005
5531,-105.065308,40.065971000000005
5532,-105.06474299999999,40.066994
5533,-105.06404099999999,40.068073
5534,-105.063377,40.069054
5535,-105.06262199999999,40.070049
5536,-105.061852,40.071033
5537,-105.06105,40.072014
5538,-105.060204,40.072933
5539,-105.05934099999999,40.073875
5540,-105.058472,40.074776
5541,-105.057602,40.075722
5542,-105.056618,40.076588
5543,-105.055626,40.077438
5544,-105.054588,40.078243
5545,-105.053528,40.079014
5546,-105.052429,40.079765
5547,-105.05128500000001,40.080452
5548,-105.05003400000001,40.081084999999995
5549,-105.04879,40.081703000000005
5550,-105.047531,40.082214
5551,-105.046227,40.082755999999996
5552,-105.044899,40.08321
5553,-105.04353300000001,40.083622
5554,-105.04219099999999,40.083931
5555,-105.040756,40.084229
5556,-105.039406,40.084457
5557,-105.037926,40.084652
5558,-105.03652199999999,40.084808
5559,-105.03508000000001,40.084824
5560,-105.03363,40.084824
5561,-105.032227,40.084785
5562,-105.03083799999999,40.084618
5563,-105.02945700000001,40.084385
5564,-105.028076,40.084118
5565,-105.026779,40.083809
5566,-105.02543600000001,40.08337
5567,-105.024193,40.082966
5568,-105.022934,40.082466
5569,-105.02170600000001,40.081947
5570,-105.02046999999999,40.081429
5571,-105.019302,40.080856
5572,-105.018143,40.080254
5573,-105.01698300000001,40.079689
5574,-105.015869,40.079082
5575,-105.01475500000001,40.07848
5576,-105.013672,40.077812
5577,-105.01258899999999,40.077141
5578,-105.01151999999999,40.076435
5579,-105.010452,40.075752
5580,-105.009476,40.07502
5581,-105.008423,40.07423
5582,-105.007507,40.073475
5583,-105.00653100000001,40.072685
5584,-105.005692,40.071877
5585,-105.00486799999999,40.071014
5586,-105.004066,40.070141
5587,-105.00335700000001,40.069266999999996
5588,-105.00270800000001,40.068275
5589,-105.002098,40.067299
5590,-105.00163300000001,40.066292
5591,-105.001198,40.065284999999996
5592,-105.00093100000001,40.064223999999996
5593,-105.00068700000001,40.063171000000004
5594,-105.000534,40.062121999999995
5595,-105.00051100000002,40.061023999999996
5596,-105.000626,40.059933
5597,-105.00079299999999,40.058871999999994
5598,-105.000999,40.057808
5599,-105.00135800000001,40.056763000000004
5600,-105.001732,40.055729
5601,-105.002197,40.05471
5602,-105.002762,40.053688
5603,-105.00335700000001,40.052658
5604,-105.00396699999999,40.051712
5605,-105.004623,40.050758
5606,-105.00527199999999,40.049805
5607,-105.005997,40.048851
5608,-105.00679,40.047932
5609,-105.00759099999999,40.047024
5610,-105.008362,40.046143
5611,-105.009216,40.04525
5612,-105.010094,40.044365
5613,-105.011032,40.043549
5614,-105.01208500000001,40.042755
5615,-105.013107,40.042015
5616,-105.014183,40.041222
5617,-105.01528200000001,40.040489
5618,-105.01644099999999,40.039829
5619,-105.017677,40.039173
5620,-105.01892099999999,40.038585999999995
5621,-105.02026399999998,40.038059000000004
5622,-105.02159099999999,40.037582
5623,-105.022972,40.037189
5624,-105.024429,40.036815999999995
5625,-105.025879,40.036507
5626,-105.027359,40.036301
5627,-105.02883100000001,40.036015
5628,-105.03029599999999,40.03582
5629,-105.031784,40.035721
5630,-105.03328700000002,40.035542
5631,-105.03478999999999,40.0355
5632,-105.03631599999999,40.035472999999996
5633,-105.037857,40.0355
5634,-105.039383,40.035542
5635,-105.04090900000001,40.035576
5636,-105.042404,40.035759000000006
5637,-105.043922,40.03598
5638,-105.045433,40.036304
5639,-105.046951,40.036613
5640,-105.048401,40.037056
5641,-105.049843,40.037437
5642,-105.051231,40.037971
5643,-105.052628,40.038525
5644,-105.053955,40.039146
5645,-105.05531299999998,40.039787
5646,-105.05653400000001,40.040482
5647,-105.057755,40.04121
5648,-105.05891399999999,40.042004
5649,-105.06002,40.042858
5650,-105.061035,40.043816
5651,-105.06201200000001,40.04475
5652,-105.06291200000001,40.045722999999995
5653,-105.06376599999999,40.046761
5654,-105.06453700000002,40.047787
5655,-105.065147,40.048851
5656,-105.065781,40.04998
5657,-105.066345,40.051121
5658,-105.06675700000001,40.052254
5659,-105.067116,40.053416999999996
5660,-105.067383,40.054558
5661,-105.06761200000001,40.055759
5662,-105.067627,40.056957000000004
5663,-105.067604,40.058144
5664,-105.067551,40.059319
5665,-105.06736000000001,40.060509
5666,-105.067116,40.061657000000004
5667,-105.06681100000002,40.062785999999996
5668,-105.066391,40.063934
5669,-105.065956,40.065028999999996
5670,-105.065445,40.066124
5671,-105.06491899999999,40.067223
5672,-105.06431599999999,40.068259999999995
5673,-105.063675,40.069313
5674,-105.062973,40.070343
5675,-105.06224099999999,40.071315999999996
5676,-105.061462,40.072319
5677,-105.06062299999999,40.073265
5678,-105.059776,40.074188
5679,-105.058838,40.075123
5680,-105.057877,40.075977
5681,-105.05688500000001,40.07682
5682,-105.05583200000001,40.077614000000004
5683,-105.05473300000001,40.078362
5684,-105.053604,40.079151
5685,-105.052452,40.079815
5686,-105.051231,40.080452
5687,-105.04996499999999,40.081066
5688,-105.04872900000001,40.081627000000005
5689,-105.04744,40.082146
5690,-105.046127,40.082619
5691,-105.044785,40.083084
5692,-105.043411,40.083443
5693,-105.04203000000001,40.083816999999996
5694,-105.04063400000001,40.084072
5695,-105.03924599999999,40.084351
5696,-105.03782700000001,40.084564
5697,-105.03639199999999,40.08469
5698,-105.034973,40.084789
5699,-105.03350800000001,40.084824
5700,-105.032082,40.084785
5701,-105.03067800000001,40.084652
5702,-105.029297,40.084583
5703,-105.02787,40.084312
5704,-105.026505,40.084053000000004
5705,-105.02516899999999,40.083721000000004
5706,-105.023849,40.083304999999996
5707,-105.02256000000001,40.082882
5708,-105.02133899999998,40.082378000000006
5709,-105.02014199999999,40.081814
5710,-105.018997,40.081184
5711,-105.017845,40.080578
5712,-105.01676200000001,40.079921999999996
5713,-105.015732,40.07922
5714,-105.01470900000001,40.078526000000004
5715,-105.013733,40.077766
5716,-105.012794,40.076977
5717,-105.01187900000001,40.076164
5718,-105.011024,40.075363
5719,-105.01015500000001,40.074509
5720,-105.00933799999999,40.07365
5721,-105.008522,40.072796000000004
5722,-105.007797,40.071938
5723,-105.007042,40.071037
5724,-105.006371,40.070141
5725,-105.005661,40.069191
5726,-105.00500500000001,40.068267999999996
5727,-105.00441699999999,40.067318
5728,-105.003845,40.066345
5729,-105.00329599999999,40.065365
5730,-105.002831,40.064392
5731,-105.00248,40.063404
5732,-105.002075,40.062363
5733,-105.00179299999999,40.061316999999995
5734,-105.00156399999999,40.060284
5735,-105.001465,40.059212
5736,-105.00134299999999,40.058132
5737,-105.001328,40.057091
5738,-105.00136599999999,40.056011
5739,-105.00151100000001,40.054951
5740,-105.001747,40.053902
5741,-105.00201399999999,40.052834000000004
5742,-105.002403,40.051796
5743,-105.00282299999999,40.050838
5744,-105.00335700000001,40.049828000000005
5745,-105.00394399999999,40.048851
5746,-105.00468400000001,40.047924
5747,-105.00543200000001,40.046978
5748,-105.00628700000001,40.046104
5749,-105.00717900000001,40.045265
5750,-105.00810200000001,40.044491
5751,-105.00913200000001,40.043724
5752,-105.010231,40.043037
5753,-105.011375,40.042343
5754,-105.01248899999999,40.041725
5755,-105.013687,40.041129999999995
5756,-105.01491499999999,40.04055
5757,-105.01615100000001,40.040046999999994
5758,-105.017471,40.039597
5759,-105.018776,40.039162
