, FMS_LON, FMS_LAT
104,-95.11286899999999,29.586176000000002
105,-95.11296800000001,29.585407
106,-95.113129,29.584637
107,-95.11324300000001,29.583832
108,-95.113342,29.583096
109,-95.11350999999999,29.582306
110,-95.113647,29.581543
111,-95.113777,29.580753
112,-95.113968,29.580002
113,-95.114082,29.579227000000003
114,-95.11419699999999,29.578457
115,-95.114334,29.577703000000003
116,-95.114494,29.576928999999996
117,-95.114616,29.576171999999996
118,-95.11479200000001,29.575384000000003
119,-95.11488299999999,29.57465
120,-95.11500500000001,29.573874
121,-95.115143,29.573116
122,-95.115219,29.572347999999998
123,-95.115349,29.571569
124,-95.115349,29.570801
125,-95.115349,29.570032
126,-95.115463,29.569296
127,-95.115494,29.568521
128,-95.115463,29.567755
129,-95.115349,29.566986
130,-95.115349,29.566235
131,-95.115349,29.565459999999998
132,-95.115349,29.564707000000002
133,-95.115349,29.563971000000002
134,-95.115349,29.563202
135,-95.115349,29.562439
136,-95.115303,29.56167
137,-95.115143,29.560917
138,-95.115143,29.560191999999997
139,-95.115143,29.559421999999998
140,-95.115143,29.558676000000002
141,-95.115143,29.557921999999998
142,-95.115143,29.557185999999998
143,-95.115143,29.556452
144,-95.115143,29.555715999999997
145,-95.115143,29.554973999999998
146,-95.115143,29.554235
147,-95.115143,29.553516
148,-95.115143,29.552761
149,-95.115143,29.552042
150,-95.11507399999999,29.551311
151,-95.11499,29.550613000000002
152,-95.114929,29.549896
153,-95.114761,29.549173
154,-95.114594,29.548481
155,-95.114395,29.547815000000003
156,-95.114227,29.54715
157,-95.11393000000001,29.546515000000003
158,-95.113701,29.545871999999996
159,-95.113365,29.545242
160,-95.113052,29.544607
161,-95.112717,29.543985
162,-95.112404,29.543402
163,-95.111977,29.542840999999996
164,-95.111549,29.542267
165,-95.111115,29.541722999999998
166,-95.110649,29.541173999999998
167,-95.110184,29.540640000000003
168,-95.109726,29.540112
169,-95.10928299999999,29.539576
170,-95.10882600000001,29.539013
171,-95.108376,29.538491999999998
172,-95.107925,29.537909000000003
173,-95.107445,29.53738
174,-95.10697900000001,29.536828999999997
175,-95.10652900000001,29.536265999999998
176,-95.106094,29.535696
177,-95.105583,29.535162
178,-95.10509499999999,29.534601000000002
179,-95.104614,29.534027000000002
180,-95.10412600000001,29.533520000000003
181,-95.10365300000001,29.532934
182,-95.103165,29.532384999999998
183,-95.102631,29.531855
184,-95.102135,29.531281
185,-95.10163100000001,29.530703999999997
186,-95.10114300000001,29.530140000000003
187,-95.10063199999999,29.529590999999996
188,-95.100128,29.529057
189,-95.099625,29.528463000000002
190,-95.099121,29.527905
191,-95.09863299999999,29.527338
192,-95.09816,29.526752000000002
193,-95.097672,29.526188
194,-95.097153,29.525614
195,-95.096642,29.525036
196,-95.096153,29.524471000000002
197,-95.095665,29.523899
198,-95.095192,29.523321000000003
199,-95.094688,29.522757000000002
200,-95.094185,29.522185999999998
201,-95.093704,29.521601
202,-95.093216,29.52103
203,-95.09272,29.520471999999998
204,-95.092285,29.519888
205,-95.09182,29.519283
206,-95.09137,29.518682000000002
207,-95.090935,29.518121999999998
208,-95.090469,29.517528999999996
209,-95.08998100000001,29.516918
210,-95.089523,29.516352
211,-95.089066,29.515765999999996
212,-95.088577,29.515202000000002
213,-95.08811999999999,29.514627
214,-95.08764599999999,29.51405
215,-95.087181,29.513485
216,-95.08671600000001,29.512913
217,-95.08624300000001,29.512283
218,-95.08577,29.511722999999996
219,-95.085289,29.511128999999997
220,-95.084793,29.510547999999996
221,-95.084335,29.509929999999997
222,-95.083878,29.509363
223,-95.08339699999999,29.508748999999998
224,-95.082932,29.508166999999997
225,-95.082458,29.507563
226,-95.08199300000001,29.506946999999997
227,-95.081512,29.506327000000002
228,-95.08107,29.505722
229,-95.08058199999999,29.505102
230,-95.080109,29.504497999999998
231,-95.079636,29.503870000000003
232,-95.07914,29.503256
233,-95.078659,29.502636
234,-95.078201,29.501995
235,-95.07770500000001,29.501364000000002
236,-95.077225,29.500751
237,-95.076736,29.500092
238,-95.076256,29.499440999999997
239,-95.07579,29.498806
240,-95.075333,29.498184000000002
241,-95.074844,29.497519
242,-95.074318,29.496862
243,-95.073853,29.496230999999998
244,-95.073364,29.495575
245,-95.072891,29.494946000000002
246,-95.07240300000001,29.494293
247,-95.071915,29.493631
248,-95.071396,29.492987
249,-95.070938,29.492319000000002
250,-95.070419,29.491669
251,-95.069939,29.490976
252,-95.069489,29.49033
253,-95.068985,29.489643
254,-95.068497,29.488953000000002
255,-95.067963,29.4883
256,-95.06746700000001,29.487616
257,-95.06694,29.486947999999998
258,-95.06645999999999,29.486278999999996
259,-95.065887,29.485590000000002
260,-95.065353,29.484935999999998
261,-95.064835,29.484271999999997
262,-95.064316,29.483582000000002
263,-95.063797,29.482895000000003
264,-95.063271,29.482227
265,-95.062737,29.481540999999996
266,-95.06223299999999,29.48085
267,-95.061722,29.480164000000002
268,-95.061165,29.479481
269,-95.06066899999999,29.478794
270,-95.060158,29.478104
271,-95.059624,29.477417
272,-95.059151,29.476765000000004
273,-95.05860899999999,29.476084000000004
274,-95.05809,29.475388
275,-95.057594,29.474721999999996
276,-95.05708299999999,29.474087
277,-95.056564,29.473415000000003
278,-95.056076,29.472744
279,-95.055588,29.472095
280,-95.055099,29.471429999999998
281,-95.054634,29.47077
282,-95.054153,29.470122999999997
283,-95.053673,29.469466999999998
284,-95.05319200000001,29.46883
285,-95.052696,29.46818
286,-95.052208,29.46755
287,-95.05171999999999,29.466913
288,-95.051247,29.466274
289,-95.05074300000001,29.465643
290,-95.05024,29.465011999999998
291,-95.049759,29.464385999999998
292,-95.049255,29.463751000000002
293,-95.04875200000001,29.463139
294,-95.048271,29.462513
295,-95.047752,29.461918
296,-95.047249,29.4613
297,-95.046738,29.460672
298,-95.046249,29.460078999999997
299,-95.045753,29.459463
300,-95.04525,29.458878000000002
301,-95.044724,29.458258
302,-95.044189,29.457696999999996
303,-95.043678,29.457103999999998
304,-95.04312900000001,29.456493
305,-95.042587,29.455927000000003
306,-95.042038,29.455340999999997
307,-95.041489,29.454777000000004
308,-95.040909,29.454203000000003
309,-95.040352,29.453625
310,-95.03978000000001,29.453043
311,-95.039192,29.452416999999997
312,-95.03868100000001,29.451859000000002
313,-95.03813199999999,29.451279
314,-95.037544,29.450653000000003
315,-95.037025,29.450084999999998
316,-95.03647600000001,29.449488
317,-95.035881,29.448883000000002
318,-95.03537800000001,29.448307
319,-95.034813,29.447703999999998
320,-95.034286,29.447102
321,-95.033737,29.446537
322,-95.033188,29.445934
323,-95.032669,29.445333
324,-95.032143,29.444767
325,-95.031631,29.444178000000004
326,-95.031082,29.443619
327,-95.030571,29.443058
328,-95.030006,29.442465000000002
329,-95.029495,29.441898
330,-95.02896899999999,29.441326
331,-95.028458,29.44075
332,-95.027962,29.440222
333,-95.027412,29.439667
334,-95.026901,29.439097999999998
335,-95.026398,29.438519
336,-95.025894,29.437952000000003
337,-95.025406,29.437389000000003
338,-95.024826,29.436834
339,-95.024307,29.436284999999998
340,-95.023758,29.435757000000002
341,-95.023178,29.435222999999997
342,-95.02260600000001,29.434692
343,-95.022064,29.434137
344,-95.02153,29.433605
345,-95.021004,29.433039
346,-95.020439,29.432509999999997
347,-95.01994300000001,29.431946000000003
348,-95.019386,29.431427000000003
349,-95.018837,29.430859
350,-95.018326,29.430325
351,-95.01778399999999,29.429764000000002
352,-95.01722,29.429251
353,-95.016693,29.42868
354,-95.01619699999999,29.428146
355,-95.015648,29.427592999999998
356,-95.015121,29.427017
357,-95.01460300000001,29.426503999999998
358,-95.01409100000001,29.425934
359,-95.013573,29.425365000000003
360,-95.01303100000001,29.424831
361,-95.012527,29.424271
362,-95.01200899999999,29.423706
363,-95.01149000000001,29.423136
364,-95.01095600000001,29.422619
365,-95.010452,29.422039
366,-95.009949,29.421473
367,-95.009445,29.420925
368,-95.008942,29.420389
369,-95.008415,29.419806
370,-95.007896,29.419245
371,-95.007401,29.41869
372,-95.00692,29.418163
373,-95.00638599999999,29.417578000000002
374,-95.005936,29.417028000000002
375,-95.005409,29.416497999999997
376,-95.004921,29.415924
377,-95.004425,29.415365
378,-95.003929,29.414831
379,-95.003433,29.414265000000004
380,-95.002907,29.413717
381,-95.002403,29.413177
382,-95.0019,29.412601000000002
383,-95.00138100000001,29.412066999999997
384,-95.000854,29.411518
385,-95.000351,29.410985999999998
386,-94.999847,29.410431
387,-94.999336,29.409855
388,-94.99884,29.409307000000002
389,-94.998329,29.408771999999995
390,-94.997849,29.408207
391,-94.99733,29.407614000000002
392,-94.99681899999999,29.407055
393,-94.996338,29.406488
394,-94.995834,29.405903000000002
395,-94.995308,29.405338
396,-94.994827,29.4048
397,-94.99430799999999,29.404186
398,-94.99382,29.403622
399,-94.99335500000001,29.403049
400,-94.99282099999999,29.402471999999996
401,-94.99233199999999,29.401907
402,-94.991821,29.401336999999998
403,-94.991325,29.400751
404,-94.990829,29.400181
405,-94.990364,29.39957
406,-94.98981500000001,29.398986999999998
407,-94.989334,29.398417
408,-94.988831,29.397818
409,-94.98835,29.397221000000002
410,-94.987877,29.396627000000002
411,-94.98735,29.396069
412,-94.986885,29.395435
413,-94.986366,29.394863
414,-94.985863,29.394266
415,-94.985374,29.393666999999997
416,-94.984879,29.393096999999997
417,-94.98436,29.392475
418,-94.983871,29.391888
419,-94.983368,29.39126
420,-94.982872,29.390696999999996
421,-94.982407,29.390076
422,-94.981903,29.389496
423,-94.981422,29.388873999999998
424,-94.980896,29.388284999999996
425,-94.980408,29.387655
426,-94.979897,29.387089000000003
427,-94.979385,29.386447999999998
428,-94.97886700000001,29.385889000000002
429,-94.978363,29.385272999999998
430,-94.977859,29.384667999999998
431,-94.97734799999999,29.384052
432,-94.97686800000001,29.383469
433,-94.976341,29.382842999999998
434,-94.975853,29.382233000000003
435,-94.97532700000001,29.381632
436,-94.974838,29.381006
437,-94.974319,29.380396
438,-94.973763,29.379812
439,-94.973228,29.37919
440,-94.97261,29.378641
441,-94.972023,29.378094
442,-94.971397,29.377527
443,-94.970749,29.37698
444,-94.970108,29.376476
445,-94.969421,29.37598
446,-94.968765,29.375477000000004
447,-94.968071,29.374989000000003
448,-94.9674,29.374475
449,-94.96674300000001,29.373993
450,-94.96605699999999,29.373473999999998
451,-94.965347,29.37298
452,-94.96464499999999,29.372501
453,-94.963913,29.37207
454,-94.963181,29.371609000000003
455,-94.96238699999999,29.371212
456,-94.961617,29.3708
457,-94.960831,29.370417
458,-94.960045,29.370075
459,-94.959213,29.369740000000004
460,-94.95845,29.369394
461,-94.957596,29.369040000000002
462,-94.956802,29.368703999999997
463,-94.95597099999999,29.368362
464,-94.95517,29.368036
465,-94.95436099999999,29.367702
466,-94.953537,29.367346
467,-94.952736,29.367008000000002
468,-94.95192,29.36668
469,-94.95111800000001,29.366327000000002
470,-94.950294,29.365993
471,-94.949471,29.36565
472,-94.948662,29.365307
473,-94.9478,29.364956
474,-94.946999,29.364618
475,-94.946152,29.364278999999996
476,-94.94532,29.363934000000004
477,-94.94453399999999,29.363598
478,-94.94368,29.363265999999996
479,-94.942825,29.362940000000002
480,-94.941978,29.362591
481,-94.9412,29.362246999999996
482,-94.94032299999999,29.361908000000003
483,-94.939468,29.361561
484,-94.938614,29.361221
485,-94.93782,29.360870000000002
486,-94.93697399999999,29.360538000000002
487,-94.936111,29.360193
488,-94.935272,29.359833000000002
489,-94.934494,29.359463
490,-94.93364,29.359106
491,-94.932785,29.358753000000004
492,-94.931931,29.358408
493,-94.931129,29.358023
494,-94.930298,29.357684999999996
495,-94.929413,29.35734
496,-94.928558,29.356958000000002
497,-94.927704,29.356619
498,-94.926857,29.356268
499,-94.926071,29.3559
500,-94.925217,29.355555
501,-94.924362,29.3552
502,-94.923508,29.354839000000002
503,-94.922699,29.354452000000002
504,-94.921883,29.354095
505,-94.921066,29.353720000000003
506,-94.920242,29.353338
507,-94.919449,29.352946999999997
508,-94.918625,29.352545000000003
509,-94.917831,29.352177
510,-94.917068,29.351776
511,-94.916267,29.351384999999997
512,-94.915497,29.350991999999998
513,-94.91471899999999,29.350592
514,-94.91390200000001,29.350183
515,-94.91313199999999,29.349798
516,-94.912361,29.349429999999998
517,-94.911575,29.349049
518,-94.91082,29.348639000000002
519,-94.91008000000001,29.348227
520,-94.909302,29.347763
521,-94.908585,29.347315000000002
522,-94.907883,29.346871999999998
523,-94.907173,29.346386
524,-94.906448,29.345941999999997
525,-94.905716,29.345514
526,-94.904938,29.345133
527,-94.90419,29.344727000000002
528,-94.90342700000001,29.344371999999996
529,-94.90263399999999,29.344095000000003
530,-94.901794,29.343821000000002
531,-94.901016,29.343573
532,-94.900185,29.343349
533,-94.899376,29.343094
534,-94.898605,29.342871000000002
535,-94.897789,29.342663
536,-94.89698800000001,29.342464
537,-94.896202,29.3423
538,-94.895363,29.342147999999998
539,-94.894554,29.34201
540,-94.89373,29.341913
541,-94.89292900000001,29.341735999999997
542,-94.892075,29.341625
543,-94.891296,29.341558000000003
544,-94.890457,29.341394
545,-94.889664,29.341348999999997
546,-94.88884,29.341223
547,-94.888046,29.341155999999998
548,-94.88718399999999,29.341059
549,-94.886429,29.341059
550,-94.885551,29.340878000000004
551,-94.88473499999999,29.340878000000004
552,-94.883926,29.340878000000004
553,-94.883072,29.340734
554,-94.88230899999999,29.340702
555,-94.881454,29.340702
556,-94.88063000000001,29.340702
557,-94.87982199999999,29.340702
558,-94.878967,29.340702
559,-94.878136,29.340702
560,-94.877335,29.340702
561,-94.876465,29.340702
562,-94.87559499999999,29.340702
563,-94.874802,29.340702
564,-94.87397800000001,29.340702
565,-94.87312299999999,29.340702
566,-94.87226899999999,29.340702
567,-94.87146800000001,29.340702
568,-94.870644,29.340702
569,-94.86977399999999,29.340809000000004
570,-94.868912,29.340878000000004
571,-94.868057,29.340878000000004
572,-94.86721,29.340878000000004
573,-94.866417,29.340878000000004
574,-94.865562,29.340915999999996
575,-94.8647,29.341059
576,-94.863846,29.341059
577,-94.86299100000001,29.341059
578,-94.862137,29.341059
579,-94.861351,29.341076
580,-94.860519,29.341223
581,-94.859657,29.341223
582,-94.858788,29.341223
583,-94.857933,29.341288
584,-94.857147,29.341394
585,-94.85629300000001,29.341394
586,-94.85543100000001,29.341446
587,-94.854614,29.341558000000003
588,-94.853806,29.341558000000003
589,-94.852951,29.34165
590,-94.852188,29.341735999999997
591,-94.851326,29.341808
592,-94.85051,29.341913
593,-94.849701,29.34201
594,-94.848892,29.342077000000003
595,-94.848045,29.342234
596,-94.84724399999999,29.3423
597,-94.84642,29.342413
598,-94.84565699999999,29.342540999999997
599,-94.844803,29.342627
600,-94.84404,29.34277
601,-94.84320100000001,29.342869
602,-94.842407,29.342951
603,-94.84159100000001,29.343109000000002
604,-94.84079,29.343196999999996
605,-94.83998100000001,29.343283000000003
606,-94.839218,29.343414000000003
607,-94.838417,29.343465999999996
608,-94.837631,29.343624
609,-94.836838,29.343698999999997
610,-94.83602900000001,29.343805
611,-94.835258,29.343933000000003
612,-94.83448800000001,29.343998
613,-94.833725,29.344140999999997
614,-94.832962,29.344208000000002
615,-94.832176,29.344305
616,-94.831398,29.344416
617,-94.83058199999999,29.344482
618,-94.82983399999999,29.344608
619,-94.829048,29.344659999999998
620,-94.828293,29.344772
621,-94.827499,29.344824
622,-94.826706,29.344944
623,-94.825905,29.344995
624,-94.825127,29.345093
625,-94.82435600000001,29.345159999999996
626,-94.82356999999999,29.345215000000003
627,-94.822769,29.345340999999998
628,-94.821976,29.345340999999998
629,-94.821167,29.345499
630,-94.820412,29.345515999999996
631,-94.81955,29.345515999999996
632,-94.818779,29.345682
633,-94.817986,29.345682
634,-94.817154,29.345696999999998
635,-94.81639100000001,29.345856
636,-94.815598,29.345856
637,-94.81478100000001,29.345996999999997
638,-94.813988,29.346048
639,-94.813202,29.346195
640,-94.812393,29.346302
641,-94.811607,29.346409
642,-94.810829,29.346552000000003
643,-94.81004300000001,29.34668
644,-94.80928,29.346798
645,-94.808456,29.346923999999998
646,-94.80765500000001,29.347052
647,-94.806854,29.347209999999997
648,-94.806076,29.347340000000003
649,-94.805313,29.347439
650,-94.804512,29.34757
651,-94.803719,29.347727000000003
652,-94.80291700000001,29.347839
653,-94.802109,29.34798
654,-94.801346,29.348104
655,-94.800537,29.348263
656,-94.79974399999999,29.348413
657,-94.798965,29.348536
658,-94.79818,29.348672999999998
659,-94.797379,29.348809999999997
660,-94.79656999999999,29.348941999999997
661,-94.79576899999999,29.349102000000002
662,-94.79496,29.349228000000004
663,-94.794151,29.349346
664,-94.793304,29.349463
665,-94.792526,29.349615000000004
666,-94.791702,29.349715999999997
667,-94.790901,29.349816999999998
668,-94.79007,29.349976
669,-94.789276,29.350101000000002
670,-94.78840600000001,29.350215999999996
671,-94.78761300000001,29.350316999999997
672,-94.78675799999999,29.350489000000003
673,-94.785904,29.350604999999998
674,-94.785103,29.350744
675,-94.784286,29.350884999999998
676,-94.78343199999999,29.351028000000003
677,-94.782578,29.351175
678,-94.781723,29.351349
679,-94.780869,29.351490000000002
680,-94.780037,29.35162
681,-94.779236,29.351757
682,-94.778374,29.351919
683,-94.77750400000001,29.352062
684,-94.776657,29.352209000000002
685,-94.775772,29.352362
686,-94.774918,29.352512
687,-94.774063,29.352655
688,-94.773209,29.352833
689,-94.772354,29.352978000000004
690,-94.7715,29.353128
691,-94.770645,29.353286999999998
692,-94.769821,29.353436
693,-94.769012,29.353597999999998
694,-94.768127,29.353756
695,-94.767258,29.353921999999997
696,-94.766434,29.354065000000002
697,-94.765587,29.354202
698,-94.764702,29.354334
699,-94.763847,29.354452000000002
700,-94.762985,29.354609999999997
701,-94.76213100000001,29.354772999999998
702,-94.761337,29.354903999999998
703,-94.760513,29.355021
704,-94.759659,29.355145
705,-94.758804,29.355290999999998
706,-94.757942,29.355417
707,-94.757126,29.355524
708,-94.75631700000001,29.355646000000004
709,-94.755447,29.355778000000004
710,-94.754623,29.355839000000003
711,-94.753799,29.355982
712,-94.752945,29.356098
713,-94.75209,29.356165
714,-94.751266,29.356327
715,-94.750473,29.356415000000002
716,-94.749619,29.356503000000004
717,-94.748825,29.356634000000003
718,-94.747986,29.356701
719,-94.74713100000001,29.356841999999997
720,-94.746284,29.356949
721,-94.745499,29.357034999999996
722,-94.744629,29.357182
723,-94.743759,29.357306
724,-94.74294300000001,29.357431
725,-94.742142,29.357554999999998
726,-94.741295,29.357702000000003
727,-94.740433,29.357840000000003
728,-94.73966999999999,29.357956
729,-94.73880799999999,29.358093
730,-94.737938,29.358252
731,-94.737076,29.358393
732,-94.73628199999999,29.358557
733,-94.735451,29.358713
734,-94.734589,29.358859999999996
735,-94.733734,29.35902
736,-94.732872,29.35918
737,-94.732101,29.359318
738,-94.731247,29.359467
739,-94.73039200000001,29.359603999999997
740,-94.729538,29.359762
741,-94.72868299999999,29.359928000000004
742,-94.72782099999999,29.360071
743,-94.72702,29.360233
744,-94.726173,29.360332
745,-94.725319,29.360449
746,-94.724464,29.36062
747,-94.723602,29.360703000000004
748,-94.722824,29.360803999999998
749,-94.72197,29.360962
750,-94.721115,29.361072999999998
751,-94.720261,29.361187
752,-94.719406,29.361317
753,-94.718636,29.361492
754,-94.717789,29.361658000000002
755,-94.716934,29.361843
756,-94.716049,29.362049
757,-94.715195,29.362249
758,-94.714409,29.362441999999998
759,-94.71354699999999,29.362640000000003
760,-94.7127,29.362869
761,-94.711853,29.363058000000002
762,-94.71108199999999,29.363259999999997
763,-94.710228,29.363464
764,-94.709373,29.363657
765,-94.708511,29.363885999999997
766,-94.707657,29.364096000000004
767,-94.706802,29.364303999999997
768,-94.70594799999999,29.364513
769,-94.705093,29.364725
770,-94.704277,29.364922999999997
771,-94.70339200000001,29.365107000000002
772,-94.702492,29.365284000000003
773,-94.70163000000001,29.365438
774,-94.700775,29.365596999999998
775,-94.699913,29.365778000000002
776,-94.69905899999999,29.365906
777,-94.698135,29.366007
778,-94.69725,29.366131
779,-94.696396,29.366278
780,-94.69545699999999,29.366404
781,-94.694603,29.366528000000002
782,-94.693703,29.366632
783,-94.69279499999999,29.366796
784,-94.69191,29.366934000000004
785,-94.69099399999999,29.367065000000004
786,-94.690079,29.367207
787,-94.689194,29.367365000000003
788,-94.688255,29.367517
789,-94.687332,29.367676
790,-94.686417,29.367853000000004
791,-94.685501,29.368021000000002
792,-94.684555,29.368184999999997
793,-94.68364,29.368362
794,-94.682693,29.368551
795,-94.68180100000001,29.368708
796,-94.680847,29.368911999999998
797,-94.679916,29.36908
798,-94.679001,29.369274
799,-94.678062,29.369442
800,-94.67716999999999,29.369608000000003
801,-94.676231,29.369797
802,-94.675278,29.369970000000002
803,-94.674362,29.370147999999997
804,-94.673424,29.370319
805,-94.672501,29.370489000000003
806,-94.67156999999999,29.370663
807,-94.670624,29.370813000000002
808,-94.66969300000001,29.370983000000003
809,-94.668747,29.371164
810,-94.667816,29.371334
811,-94.666855,29.3715
812,-94.665939,29.371674
813,-94.66499300000001,29.371845
814,-94.66407,29.372040000000002
815,-94.66310899999999,29.372222999999998
816,-94.662231,29.37241
817,-94.661293,29.372593
818,-94.66035500000001,29.372807
819,-94.65947,29.37302
820,-94.658546,29.373199
821,-94.657616,29.373409000000002
822,-94.656738,29.373592
823,-94.655838,29.373784999999998
824,-94.654938,29.373981
825,-94.654037,29.374146000000003
826,-94.653122,29.374319
827,-94.652252,29.374484999999996
828,-94.651337,29.374643
829,-94.650475,29.37475
830,-94.649551,29.374871999999996
831,-94.648666,29.374954
832,-94.64778100000001,29.375035999999998
833,-94.646873,29.375035999999998
834,-94.646011,29.375055
835,-94.645065,29.375107
836,-94.644211,29.375055
837,-94.64335600000001,29.375035999999998
838,-94.642433,29.375035999999998
839,-94.64155600000001,29.375035999999998
840,-94.640701,29.374887
841,-94.639847,29.374871999999996
842,-94.638901,29.374762
843,-94.638046,29.374695000000003
844,-94.63717700000001,29.374552
845,-94.63633,29.374516999999997
846,-94.63544499999999,29.374353000000003
847,-94.634506,29.374271000000004
848,-94.633682,29.374182
849,-94.63279,29.374018
850,-94.631935,29.373890000000003
851,-94.63108100000001,29.373768
852,-94.63015,29.373641999999997
853,-94.629272,29.373495000000002
854,-94.628403,29.373333000000002
855,-94.627548,29.373179999999998
856,-94.626663,29.373034999999998
857,-94.625755,29.372875
858,-94.624901,29.372715000000003
859,-94.62404599999999,29.372546999999997
860,-94.62309300000001,29.372396000000002
861,-94.622238,29.372238
862,-94.62138399999999,29.37207
863,-94.62046099999999,29.371921999999998
864,-94.61958299999999,29.371754
865,-94.618729,29.371607
866,-94.617874,29.371434999999998
867,-94.616959,29.371285999999998
868,-94.616074,29.371128000000002
869,-94.615204,29.370965999999996
870,-94.614357,29.370815000000004
871,-94.613495,29.370646999999998
872,-94.612625,29.370487
873,-94.611778,29.370321
874,-94.610863,29.370147999999997
875,-94.609962,29.369949
876,-94.60910799999999,29.369784999999997
877,-94.608307,29.369595
878,-94.60746800000001,29.369411
879,-94.606613,29.369202
880,-94.605766,29.368977
881,-94.604904,29.368778000000002
882,-94.60405,29.368571999999997
883,-94.603195,29.368343
884,-94.60234799999999,29.368099
885,-94.601547,29.367895
886,-94.600723,29.367645
887,-94.59983100000001,29.367420000000003
888,-94.59897600000001,29.367184
889,-94.598122,29.366968
890,-94.59725999999999,29.366714
891,-94.596451,29.36647
892,-94.59562700000001,29.366215000000004
893,-94.59477199999999,29.365993
894,-94.593918,29.365703999999997
895,-94.593063,29.365472999999998
896,-94.59227,29.365184999999997
897,-94.59144599999999,29.364914000000002
898,-94.590561,29.364634999999996
899,-94.589737,29.364338
900,-94.588844,29.364084000000002
901,-94.58802800000001,29.363794
902,-94.587204,29.363498999999997
903,-94.586349,29.363229999999998
904,-94.585495,29.362940000000002
905,-94.584641,29.362640000000003
906,-94.583786,29.362371000000003
907,-94.582932,29.362082
908,-94.582138,29.361760999999998
909,-94.581253,29.361490000000003
910,-94.580368,29.361171999999996
911,-94.579536,29.360851
912,-94.578751,29.360538000000002
913,-94.57785799999999,29.36021
914,-94.577003,29.359879
915,-94.57609599999999,29.359572999999997
916,-94.575211,29.359232000000002
917,-94.574341,29.358881
918,-94.573471,29.358541
919,-94.57261700000001,29.358194
920,-94.57176199999999,29.357889
921,-94.570908,29.357559000000002
922,-94.57002299999999,29.357204
923,-94.569115,29.356878000000002
924,-94.56826,29.356571000000002
925,-94.567307,29.356253000000002
926,-94.566452,29.355953000000003
927,-94.56551400000001,29.355697999999997
928,-94.564575,29.355396000000002
929,-94.56366,29.355178999999996
930,-94.562706,29.354903999999998
931,-94.56178299999999,29.354681
932,-94.560806,29.354485999999998
933,-94.559845,29.354336
