,GGLON,GGLAT
3957,-126.26299999999999,45.767
3958,-126.264,45.7664
3959,-126.265,45.7658
3960,-126.266,45.7652
3961,-126.26700000000001,45.7646
3962,-126.26799999999999,45.764
3963,-126.26899999999999,45.7634
3964,-126.27,45.7628
3965,-126.271,45.7622
3966,-126.272,45.7616
3967,-126.273,45.761
3968,-126.274,45.7604
3969,-126.27600000000001,45.7598
3970,-126.277,45.7592
3971,-126.27799999999999,45.7586
3972,-126.279,45.758
3973,-126.28,45.7574
3974,-126.281,45.7568
3975,-126.28200000000001,45.7562
3976,-126.28299999999999,45.7556
3977,-126.28399999999999,45.755
3978,-126.285,45.7544
3979,-126.286,45.7539
3980,-126.287,45.7533
3981,-126.288,45.7527
3982,-126.289,45.7521
3983,-126.29,45.7515
3984,-126.291,45.7509
3985,-126.292,45.7503
3986,-126.29299999999999,45.7497
3987,-126.294,45.7491
3988,-126.295,45.7485
3989,-126.296,45.7479
3990,-126.29700000000001,45.7473
3991,-126.29799999999999,45.7467
3992,-126.29899999999999,45.7461
3993,-126.3,45.7455
3994,-126.301,45.7449
3995,-126.302,45.7443
3996,-126.303,45.7437
3997,-126.304,45.7431
3998,-126.305,45.7425
3999,-126.306,45.7419
4000,-126.307,45.7413
4001,-126.30799999999999,45.7408
4002,-126.309,45.7402
4003,-126.31,45.7396
4004,-126.311,45.739
4005,-126.31200000000001,45.7384
4006,-126.31299999999999,45.7378
4007,-126.314,45.7372
4008,-126.315,45.7366
4009,-126.31700000000001,45.736
4010,-126.318,45.7354
4011,-126.319,45.7348
4012,-126.32,45.7342
4013,-126.321,45.7336
4014,-126.322,45.733
4015,-126.323,45.7324
4016,-126.324,45.7318
4017,-126.325,45.7312
4018,-126.32600000000001,45.7306
4019,-126.32700000000001,45.73
4020,-126.32799999999999,45.7294
4021,-126.329,45.7289
4022,-126.33,45.7283
4023,-126.331,45.7277
4024,-126.33200000000001,45.7271
4025,-126.333,45.7265
4026,-126.334,45.7259
4027,-126.335,45.7253
4028,-126.336,45.7247
4029,-126.337,45.7241
4030,-126.338,45.7235
4031,-126.339,45.7229
4032,-126.34,45.7223
4033,-126.34100000000001,45.7217
4034,-126.34200000000001,45.7211
4035,-126.34299999999999,45.7205
4036,-126.344,45.7199
4037,-126.345,45.7193
4038,-126.346,45.7187
4039,-126.34700000000001,45.7181
4040,-126.348,45.7175
4041,-126.34899999999999,45.7169
4042,-126.35,45.7163
4043,-126.351,45.7157
4044,-126.353,45.7151
4045,-126.354,45.7146
4046,-126.355,45.714
4047,-126.35600000000001,45.7134
4048,-126.35700000000001,45.7128
4049,-126.35799999999999,45.7122
4050,-126.359,45.7116
4051,-126.36,45.711
4052,-126.361,45.7104
4053,-126.36200000000001,45.7098
4054,-126.363,45.7092
4055,-126.36399999999999,45.7086
4056,-126.365,45.708
4057,-126.366,45.7074
4058,-126.367,45.7068
4059,-126.368,45.7062
4060,-126.369,45.7056
4061,-126.37,45.705
4062,-126.37100000000001,45.7044
4063,-126.37200000000001,45.7038
4064,-126.37299999999999,45.7032
4065,-126.374,45.7026
4066,-126.375,45.702
4067,-126.376,45.7014
4068,-126.37700000000001,45.7009
4069,-126.37799999999999,45.7003
4070,-126.37899999999999,45.6997
4071,-126.38,45.6991
4072,-126.381,45.6985
4073,-126.382,45.6979
4074,-126.383,45.6973
4075,-126.384,45.6967
4076,-126.385,45.6961
4077,-126.387,45.6955
4078,-126.38799999999999,45.6949
4079,-126.389,45.6943
4080,-126.39,45.6937
4081,-126.391,45.6931
4082,-126.39200000000001,45.6925
4083,-126.39299999999999,45.6919
4084,-126.39399999999999,45.6913
4085,-126.395,45.6907
4086,-126.396,45.6901
4087,-126.397,45.6895
4088,-126.398,45.689
4089,-126.399,45.6884
4090,-126.4,45.6878
4091,-126.40100000000001,45.6872
4092,-126.402,45.6866
4093,-126.40299999999999,45.686
4094,-126.404,45.6854
4095,-126.405,45.6848
4096,-126.406,45.6842
4097,-126.40700000000001,45.6837
4098,-126.40799999999999,45.6831
4099,-126.40899999999999,45.6825
4100,-126.41,45.6819
4101,-126.411,45.6813
4102,-126.412,45.6807
4103,-126.413,45.6801
4104,-126.414,45.6795
4105,-126.415,45.6789
4106,-126.416,45.6784
4107,-126.417,45.6778
4108,-126.41799999999999,45.6772
4109,-126.419,45.6766
4110,-126.42,45.676
4111,-126.421,45.6754
4112,-126.42200000000001,45.6748
4113,-126.42299999999999,45.6742
4114,-126.42399999999999,45.6736
4115,-126.425,45.6731
4116,-126.426,45.6725
4117,-126.427,45.6719
4118,-126.428,45.6713
4119,-126.429,45.6707
4120,-126.43,45.6701
4121,-126.431,45.6695
4122,-126.432,45.6689
4123,-126.43299999999999,45.6683
4124,-126.434,45.6678
4125,-126.435,45.6672
4126,-126.436,45.6666
4127,-126.43700000000001,45.666
4128,-126.43799999999999,45.6654
4129,-126.439,45.6648
4130,-126.44,45.6642
4131,-126.441,45.6636
4132,-126.44200000000001,45.663
4133,-126.443,45.6625
4134,-126.444,45.6619
4135,-126.445,45.6613
4136,-126.446,45.6607
4137,-126.447,45.6601
4138,-126.448,45.6595
4139,-126.449,45.6589
4140,-126.45,45.6583
4141,-126.45100000000001,45.6577
4142,-126.45200000000001,45.6572
4143,-126.45299999999999,45.6566
4144,-126.454,45.656
4145,-126.456,45.6554
4146,-126.45700000000001,45.6548
4147,-126.458,45.6542
4148,-126.459,45.6536
4149,-126.46,45.6531
4150,-126.461,45.6525
4151,-126.462,45.6519
4152,-126.463,45.6513
4153,-126.464,45.6507
4154,-126.465,45.6501
4155,-126.46600000000001,45.6495
4156,-126.46700000000001,45.6489
4157,-126.46799999999999,45.6484
4158,-126.469,45.6478
4159,-126.47,45.6472
4160,-126.471,45.6466
4161,-126.47200000000001,45.646
4162,-126.473,45.6454
4163,-126.47399999999999,45.6448
4164,-126.475,45.6443
4165,-126.476,45.6437
4166,-126.477,45.6431
4167,-126.478,45.6425
4168,-126.479,45.6419
4169,-126.48,45.6413
4170,-126.48100000000001,45.6408
4171,-126.48200000000001,45.6402
4172,-126.48299999999999,45.6396
4173,-126.484,45.639
4174,-126.485,45.6384
4175,-126.486,45.6378
4176,-126.48700000000001,45.6372
4177,-126.488,45.6367
4178,-126.48899999999999,45.6361
4179,-126.49,45.6355
4180,-126.491,45.6349
4181,-126.492,45.6343
4182,-126.493,45.6338
4183,-126.494,45.6332
4184,-126.495,45.6326
4185,-126.49600000000001,45.632
4186,-126.49700000000001,45.6314
4187,-126.49799999999999,45.6308
4188,-126.499,45.6303
4189,-126.5,45.6297
4190,-126.501,45.6291
4191,-126.50200000000001,45.6285
4192,-126.50299999999999,45.6279
4193,-126.50399999999999,45.6273
4194,-126.505,45.6268
4195,-126.506,45.6262
4196,-126.507,45.6256
4197,-126.508,45.625
4198,-126.509,45.6244
4199,-126.51,45.6239
4200,-126.51100000000001,45.6233
4201,-126.512,45.6227
4202,-126.51299999999999,45.6221
4203,-126.514,45.6216
4204,-126.515,45.621
4205,-126.516,45.6204
4206,-126.51700000000001,45.6198
4207,-126.51799999999999,45.6192
4208,-126.51899999999999,45.6187
4209,-126.52,45.6181
4210,-126.521,45.6175
4211,-126.521,45.6169
4212,-126.522,45.6164
4213,-126.523,45.6158
4214,-126.524,45.6152
4215,-126.525,45.6146
4216,-126.52600000000001,45.6141
4217,-126.527,45.6135
4218,-126.52799999999999,45.6129
4219,-126.529,45.6123
4220,-126.53,45.6118
4221,-126.531,45.6112
4222,-126.53200000000001,45.6106
4223,-126.53299999999999,45.6101
4224,-126.53399999999999,45.6095
4225,-126.535,45.6089
4226,-126.536,45.6084
4227,-126.537,45.6078
4228,-126.538,45.6072
4229,-126.539,45.6067
4230,-126.54,45.6061
4231,-126.541,45.6055
4232,-126.542,45.6049
4233,-126.54299999999999,45.6044
4234,-126.544,45.6038
4235,-126.545,45.6032
4236,-126.546,45.6027
4237,-126.54700000000001,45.6021
4238,-126.54799999999999,45.6015
4239,-126.54899999999999,45.601
4240,-126.55,45.6004
4241,-126.551,45.5999
4242,-126.552,45.5993
4243,-126.553,45.5987
4244,-126.554,45.5982
4245,-126.555,45.5976
4246,-126.556,45.597
4247,-126.557,45.5965
4248,-126.55799999999999,45.5959
4249,-126.559,45.5954
4250,-126.559,45.5948
4251,-126.56,45.5942
4252,-126.561,45.5937
4253,-126.56200000000001,45.5931
4254,-126.56299999999999,45.5925
4255,-126.564,45.592
4256,-126.565,45.5914
4257,-126.566,45.5909
4258,-126.56700000000001,45.5903
4259,-126.568,45.5897
4260,-126.569,45.5892
4261,-126.57,45.5886
4262,-126.571,45.5881
4263,-126.572,45.5875
4264,-126.573,45.5869
4265,-126.574,45.5864
4266,-126.575,45.5858
4267,-126.57600000000001,45.5852
4268,-126.57700000000001,45.5847
4269,-126.57799999999999,45.5841
4270,-126.579,45.5835
4271,-126.58,45.583
4272,-126.581,45.5824
4273,-126.58200000000001,45.5818
4274,-126.583,45.5813
4275,-126.584,45.5807
4276,-126.585,45.5802
4277,-126.586,45.5796
4278,-126.587,45.579
4279,-126.588,45.5785
4280,-126.589,45.5779
4281,-126.59,45.5773
4282,-126.59,45.5768
4283,-126.59100000000001,45.5762
4284,-126.59200000000001,45.5756
4285,-126.59299999999999,45.5751
4286,-126.594,45.5745
4287,-126.595,45.5739
4288,-126.596,45.5733
4289,-126.59700000000001,45.5728
4290,-126.598,45.5722
4291,-126.59899999999999,45.5716
4292,-126.6,45.571
4293,-126.601,45.5705
4294,-126.602,45.5699
4295,-126.603,45.5693
4296,-126.604,45.5687
4297,-126.605,45.5682
4298,-126.60600000000001,45.5676
4299,-126.60700000000001,45.567
4300,-126.60799999999999,45.5664
4301,-126.609,45.5659
4302,-126.611,45.5653
4303,-126.61200000000001,45.5647
4304,-126.613,45.5642
4305,-126.61399999999999,45.5636
4306,-126.615,45.563
4307,-126.616,45.5624
4308,-126.617,45.5619
4309,-126.618,45.5613
4310,-126.619,45.5607
4311,-126.62,45.5602
4312,-126.62100000000001,45.5596
4313,-126.62200000000001,45.559
4314,-126.62299999999999,45.5585
4315,-126.624,45.5579
4316,-126.625,45.5574
4317,-126.626,45.5568
4318,-126.62700000000001,45.5563
4319,-126.62799999999999,45.5557
4320,-126.62899999999999,45.5551
4321,-126.63,45.5546
4322,-126.631,45.554
4323,-126.632,45.5535
4324,-126.633,45.5529
4325,-126.634,45.5524
4326,-126.635,45.5518
4327,-126.63600000000001,45.5513
4328,-126.637,45.5507
4329,-126.63799999999999,45.5502
4330,-126.639,45.5496
4331,-126.64,45.5491
4332,-126.641,45.5485
4333,-126.64200000000001,45.548
4334,-126.64299999999999,45.5474
4335,-126.64399999999999,45.5469
4336,-126.645,45.5463
4337,-126.646,45.5458
4338,-126.647,45.5452
4339,-126.648,45.5447
4340,-126.649,45.5441
4341,-126.65,45.5436
4342,-126.65100000000001,45.543
4343,-126.652,45.5425
4344,-126.65299999999999,45.5419
4345,-126.654,45.5414
4346,-126.655,45.5408
4347,-126.656,45.5403
4348,-126.65700000000001,45.5397
4349,-126.65799999999999,45.5392
4350,-126.65899999999999,45.5387
4351,-126.66,45.5381
4352,-126.661,45.5376
4353,-126.662,45.537
4354,-126.663,45.5365
4355,-126.664,45.5359
4356,-126.665,45.5354
4357,-126.666,45.5348
4358,-126.667,45.5343
4359,-126.66799999999999,45.5337
4360,-126.669,45.5332
4361,-126.671,45.5326
4362,-126.67200000000001,45.5321
4363,-126.67299999999999,45.5315
4364,-126.67399999999999,45.531
4365,-126.675,45.5304
4366,-126.676,45.5299
4367,-126.677,45.5293
4368,-126.678,45.5288
4369,-126.679,45.5282
4370,-126.68,45.5277
4371,-126.681,45.5271
4372,-126.682,45.5266
4373,-126.68299999999999,45.526
4374,-126.684,45.5255
4375,-126.685,45.5249
4376,-126.686,45.5244
4377,-126.68700000000001,45.5238
4378,-126.68799999999999,45.5233
4379,-126.689,45.5228
4380,-126.69,45.5222
4381,-126.691,45.5217
4382,-126.69200000000001,45.5211
4383,-126.693,45.5206
4384,-126.694,45.52
4385,-126.695,45.5194
4386,-126.696,45.5189
4387,-126.697,45.5183
4388,-126.697,45.5178
4389,-126.698,45.5172
4390,-126.699,45.5166
4391,-126.7,45.516
4392,-126.70100000000001,45.5154
4393,-126.70200000000001,45.5148
4394,-126.70299999999999,45.5142
4395,-126.704,45.5135
4396,-126.705,45.5128
4397,-126.706,45.5122
4398,-126.706,45.5115
4399,-126.70700000000001,45.5107
4400,-126.708,45.51
4401,-126.709,45.5093
4402,-126.71,45.5085
4403,-126.71,45.5077
4404,-126.711,45.5069
4405,-126.712,45.5061
4406,-126.712,45.5053
4407,-126.713,45.5045
4408,-126.713,45.5036
4409,-126.714,45.5028
4410,-126.714,45.5019
4411,-126.715,45.501
4412,-126.715,45.5002
4413,-126.71600000000001,45.4993
4414,-126.71600000000001,45.4984
4415,-126.71600000000001,45.4974
4416,-126.71700000000001,45.4965
4417,-126.71700000000001,45.4956
4418,-126.71700000000001,45.4946
4419,-126.71799999999999,45.4937
4420,-126.71799999999999,45.4927
4421,-126.71799999999999,45.4918
4422,-126.71799999999999,45.4908
4423,-126.71799999999999,45.4898
4424,-126.71799999999999,45.4888
4425,-126.71799999999999,45.4878
4426,-126.71799999999999,45.4868
4427,-126.71799999999999,45.4859
4428,-126.71799999999999,45.4849
4429,-126.71799999999999,45.4839
4430,-126.71799999999999,45.4829
4431,-126.71799999999999,45.4819
4432,-126.71799999999999,45.4809
4433,-126.71799999999999,45.4799
4434,-126.71799999999999,45.4789
4435,-126.71799999999999,45.4779
4436,-126.71799999999999,45.4769
4437,-126.71799999999999,45.4759
4438,-126.71799999999999,45.4749
4439,-126.71799999999999,45.4739
4440,-126.71799999999999,45.473
4441,-126.71799999999999,45.472
4442,-126.71799999999999,45.471
4443,-126.71799999999999,45.47
4444,-126.71799999999999,45.469
4445,-126.71799999999999,45.468
4446,-126.71799999999999,45.467
4447,-126.71799999999999,45.466
4448,-126.71799999999999,45.465
4449,-126.71799999999999,45.464
4450,-126.71799999999999,45.463
4451,-126.71799999999999,45.462
4452,-126.71799999999999,45.461
4453,-126.71799999999999,45.46
4454,-126.71799999999999,45.4589
4455,-126.71799999999999,45.4579
4456,-126.71799999999999,45.4569
4457,-126.71799999999999,45.4559
4458,-126.71799999999999,45.4549
4459,-126.71799999999999,45.4538
4460,-126.71799999999999,45.4528
4461,-126.719,45.4518
4462,-126.719,45.4508
4463,-126.719,45.4497
4464,-126.719,45.4487
4465,-126.719,45.4477
4466,-126.719,45.4466
4467,-126.719,45.4456
4468,-126.719,45.4446
4469,-126.719,45.4436
4470,-126.719,45.4425
4471,-126.719,45.4415
4472,-126.719,45.4405
4473,-126.719,45.4394
4474,-126.719,45.4384
4475,-126.72,45.4373
4476,-126.72,45.4363
4477,-126.72,45.4352
4478,-126.72,45.4342
4479,-126.72,45.4331
4480,-126.72,45.4321
4481,-126.72,45.431
4482,-126.72,45.43
4483,-126.72,45.4289
4484,-126.72,45.4279
4485,-126.72,45.4268
4486,-126.721,45.4258
4487,-126.721,45.4247
4488,-126.721,45.4236
4489,-126.721,45.4226
4490,-126.721,45.4215
4491,-126.721,45.4204
4492,-126.721,45.4194
4493,-126.721,45.4183
4494,-126.721,45.4172
4495,-126.721,45.4162
4496,-126.72200000000001,45.4151
4497,-126.72200000000001,45.4141
4498,-126.72200000000001,45.413
4499,-126.72200000000001,45.4119
4500,-126.72200000000001,45.4108
4501,-126.72200000000001,45.4098
4502,-126.72200000000001,45.4087
4503,-126.72200000000001,45.4076
4504,-126.72200000000001,45.4066
4505,-126.72200000000001,45.4055
4506,-126.723,45.4044
4507,-126.723,45.4033
4508,-126.723,45.4023
4509,-126.723,45.4012
4510,-126.723,45.4001
4511,-126.723,45.399
4512,-126.723,45.398
4513,-126.723,45.3969
4514,-126.723,45.3958
4515,-126.723,45.3947
4516,-126.72399999999999,45.3937
4517,-126.72399999999999,45.3926
4518,-126.72399999999999,45.3915
4519,-126.72399999999999,45.3904
4520,-126.72399999999999,45.3894
4521,-126.72399999999999,45.3883
4522,-126.72399999999999,45.3872
4523,-126.72399999999999,45.3861
4524,-126.72399999999999,45.385
4525,-126.72399999999999,45.384
4526,-126.725,45.3829
4527,-126.725,45.3818
4528,-126.725,45.3807
4529,-126.725,45.3796
4530,-126.725,45.3785
4531,-126.725,45.3775
4532,-126.725,45.3764
4533,-126.725,45.3753
4534,-126.725,45.3742
4535,-126.726,45.3731
4536,-126.726,45.372
4537,-126.726,45.371
4538,-126.726,45.3699
4539,-126.726,45.3688
4540,-126.726,45.3677
4541,-126.726,45.3666
4542,-126.726,45.3655
4543,-126.726,45.3644
4544,-126.726,45.3633
4545,-126.727,45.3623
4546,-126.727,45.3612
4547,-126.727,45.3601
4548,-126.727,45.359
4549,-126.727,45.3579
4550,-126.727,45.3568
4551,-126.727,45.3557
4552,-126.727,45.3546
4553,-126.727,45.3536
4554,-126.727,45.3525
4555,-126.728,45.3514
4556,-126.728,45.3503
4557,-126.728,45.3492
4558,-126.728,45.3481
4559,-126.728,45.347
4560,-126.728,45.3459
4561,-126.728,45.3449
4562,-126.728,45.3438
4563,-126.728,45.3427
4564,-126.728,45.3416
4565,-126.729,45.3405
4566,-126.729,45.3394
4567,-126.729,45.3383
4568,-126.729,45.3372
4569,-126.729,45.3362
4570,-126.729,45.3351
4571,-126.729,45.334
4572,-126.729,45.3329
4573,-126.729,45.3318
4574,-126.729,45.3307
4575,-126.73,45.3296
4576,-126.73,45.3285
4577,-126.73,45.3274
4578,-126.73,45.3263
4579,-126.73,45.3252
4580,-126.73,45.3242
4581,-126.73,45.3231
4582,-126.73,45.322
4583,-126.73,45.3209
4584,-126.73,45.3198
4585,-126.73,45.3187
4586,-126.73100000000001,45.3176
4587,-126.73100000000001,45.3165
4588,-126.73100000000001,45.3154
4589,-126.73100000000001,45.3143
4590,-126.73100000000001,45.3132
4591,-126.73100000000001,45.3121
4592,-126.73100000000001,45.311
4593,-126.73100000000001,45.3099
4594,-126.73100000000001,45.3088
4595,-126.73100000000001,45.3078
4596,-126.73200000000001,45.3067
4597,-126.73200000000001,45.3056
4598,-126.73200000000001,45.3045
4599,-126.73200000000001,45.3034
4600,-126.73200000000001,45.3023
4601,-126.73200000000001,45.3012
4602,-126.73200000000001,45.3001
4603,-126.73200000000001,45.299
4604,-126.73200000000001,45.2979
4605,-126.73200000000001,45.2968
4606,-126.73200000000001,45.2957
4607,-126.73299999999999,45.2946
4608,-126.73299999999999,45.2935
4609,-126.73299999999999,45.2925
4610,-126.73299999999999,45.2914
4611,-126.73299999999999,45.2903
4612,-126.73299999999999,45.2892
4613,-126.73299999999999,45.2881
4614,-126.73299999999999,45.287
4615,-126.73299999999999,45.2859
4616,-126.73299999999999,45.2848
4617,-126.73299999999999,45.2837
4618,-126.734,45.2826
4619,-126.734,45.2816
4620,-126.734,45.2805
4621,-126.734,45.2794
4622,-126.734,45.2783
4623,-126.734,45.2772
4624,-126.734,45.2761
4625,-126.734,45.275
4626,-126.734,45.2739
4627,-126.734,45.2729
4628,-126.734,45.2718
4629,-126.735,45.2707
4630,-126.735,45.2696
4631,-126.735,45.2685
4632,-126.735,45.2674
4633,-126.735,45.2663
4634,-126.735,45.2653
4635,-126.735,45.2642
4636,-126.735,45.2631
4637,-126.735,45.262
4638,-126.735,45.2609
4639,-126.735,45.2598
4640,-126.735,45.2587
4641,-126.736,45.2576
4642,-126.736,45.2566
4643,-126.736,45.2555
4644,-126.736,45.2544
4645,-126.736,45.2533
4646,-126.736,45.2522
4647,-126.736,45.2511
4648,-126.736,45.25
4649,-126.736,45.249
4650,-126.736,45.2479
4651,-126.736,45.2468
4652,-126.73700000000001,45.2457
4653,-126.73700000000001,45.2446
4654,-126.73700000000001,45.2435
4655,-126.73700000000001,45.2424
4656,-126.73700000000001,45.2414
4657,-126.73700000000001,45.2403
4658,-126.73700000000001,45.2392
4659,-126.73700000000001,45.2381
4660,-126.73700000000001,45.237
4661,-126.73700000000001,45.2359
4662,-126.73700000000001,45.2349
4663,-126.738,45.2338
4664,-126.738,45.2327
4665,-126.738,45.2316
4666,-126.738,45.2305
4667,-126.738,45.2294
4668,-126.738,45.2283
4669,-126.738,45.2273
4670,-126.738,45.2262
4671,-126.738,45.2251
4672,-126.738,45.224
4673,-126.738,45.2229
4674,-126.73899999999999,45.2218
4675,-126.73899999999999,45.2208
4676,-126.73899999999999,45.2197
4677,-126.73899999999999,45.2186
4678,-126.73899999999999,45.2175
4679,-126.73899999999999,45.2164
4680,-126.73899999999999,45.2153
4681,-126.73899999999999,45.2142
4682,-126.73899999999999,45.2132
4683,-126.73899999999999,45.2121
4684,-126.73899999999999,45.211
4685,-126.74,45.2099
4686,-126.74,45.2088
4687,-126.74,45.2078
4688,-126.74,45.2067
4689,-126.74,45.2056
4690,-126.74,45.2045
4691,-126.74,45.2034
4692,-126.74,45.2023
4693,-126.74,45.2013
4694,-126.74,45.2002
4695,-126.74,45.1991
4696,-126.741,45.198
4697,-126.741,45.1969
4698,-126.741,45.1958
4699,-126.741,45.1948
4700,-126.741,45.1937
4701,-126.741,45.1926
4702,-126.741,45.1915
4703,-126.741,45.1904
4704,-126.741,45.1893
4705,-126.741,45.1882
4706,-126.742,45.1872
4707,-126.742,45.1861
4708,-126.742,45.185
4709,-126.742,45.1839
4710,-126.742,45.1828
4711,-126.742,45.1817
4712,-126.742,45.1807
4713,-126.742,45.1796
4714,-126.742,45.1785
4715,-126.742,45.1774
4716,-126.743,45.1763
4717,-126.743,45.1753
4718,-126.743,45.1742
4719,-126.743,45.1731
4720,-126.743,45.172
4721,-126.743,45.1709
4722,-126.743,45.1699
4723,-126.743,45.1688
4724,-126.744,45.1677
4725,-126.744,45.1666
4726,-126.744,45.1655
4727,-126.744,45.1645
4728,-126.744,45.1634
4729,-126.744,45.1623
4730,-126.744,45.1612
4731,-126.744,45.1601
4732,-126.744,45.1591
4733,-126.745,45.158
4734,-126.745,45.1569
4735,-126.745,45.1558
4736,-126.745,45.1548
4737,-126.745,45.1537
4738,-126.745,45.1526
4739,-126.745,45.1515
4740,-126.745,45.1505
4741,-126.74600000000001,45.1494
4742,-126.74600000000001,45.1483
4743,-126.74600000000001,45.1472
4744,-126.74600000000001,45.1462
4745,-126.74600000000001,45.1451
4746,-126.74600000000001,45.144
4747,-126.74600000000001,45.1429
4748,-126.74700000000001,45.1419
4749,-126.74700000000001,45.1408
4750,-126.74700000000001,45.1397
4751,-126.74700000000001,45.1386
4752,-126.74700000000001,45.1376
4753,-126.74700000000001,45.1365
4754,-126.74700000000001,45.1354
4755,-126.74700000000001,45.1343
4756,-126.74799999999999,45.1333
4757,-126.74799999999999,45.1322
4758,-126.74799999999999,45.1311
4759,-126.74799999999999,45.13
4760,-126.74799999999999,45.129
4761,-126.74799999999999,45.1279
4762,-126.74799999999999,45.1268
4763,-126.749,45.1258
4764,-126.749,45.1247
4765,-126.749,45.1236
4766,-126.749,45.1225
4767,-126.749,45.1215
4768,-126.749,45.1204
4769,-126.749,45.1193
4770,-126.749,45.1182
4771,-126.75,45.1172
4772,-126.75,45.1161
4773,-126.75,45.115
4774,-126.75,45.114
4775,-126.75,45.1129
4776,-126.75,45.1118
4777,-126.75,45.1108
4778,-126.751,45.1097
4779,-126.751,45.1086
4780,-126.751,45.1075
4781,-126.751,45.1065
4782,-126.751,45.1054
4783,-126.751,45.1043
4784,-126.751,45.1033
4785,-126.751,45.1022
4786,-126.75200000000001,45.1011
4787,-126.75200000000001,45.1
4788,-126.75200000000001,45.099
4789,-126.75200000000001,45.0979
4790,-126.75200000000001,45.0968
4791,-126.75200000000001,45.0958
4792,-126.75200000000001,45.0947
4793,-126.75299999999999,45.0936
4794,-126.75299999999999,45.0925
4795,-126.75299999999999,45.0915
4796,-126.75299999999999,45.0904
4797,-126.75299999999999,45.0893
4798,-126.75299999999999,45.0882
4799,-126.75299999999999,45.0872
4800,-126.75299999999999,45.0861
4801,-126.75399999999999,45.085
4802,-126.75399999999999,45.0839
4803,-126.75399999999999,45.0829
4804,-126.75399999999999,45.0818
4805,-126.75399999999999,45.0807
4806,-126.75399999999999,45.0796
4807,-126.75399999999999,45.0786
4808,-126.75399999999999,45.0775
4809,-126.755,45.0764
4810,-126.755,45.0753
4811,-126.755,45.0742
4812,-126.755,45.0732
4813,-126.755,45.0721
4814,-126.755,45.071
4815,-126.755,45.0699
4816,-126.755,45.0688
4817,-126.756,45.0678
4818,-126.756,45.0667
4819,-126.756,45.0656
4820,-126.756,45.0645
4821,-126.756,45.0634
4822,-126.756,45.0623
4823,-126.756,45.0613
4824,-126.756,45.0602
4825,-126.757,45.0591
4826,-126.757,45.058
4827,-126.757,45.0569
4828,-126.757,45.0559
4829,-126.757,45.0548
4830,-126.757,45.0537
4831,-126.757,45.0526
4832,-126.757,45.0515
4833,-126.757,45.0505
4834,-126.758,45.0494
4835,-126.758,45.0483
4836,-126.758,45.0472
4837,-126.758,45.0461
4838,-126.758,45.0451
4839,-126.758,45.044
4840,-126.758,45.0429
4841,-126.758,45.0418
4842,-126.758,45.0408
4843,-126.758,45.0397
4844,-126.759,45.0386
4845,-126.759,45.0375
4846,-126.759,45.0364
4847,-126.759,45.0354
4848,-126.759,45.0343
4849,-126.759,45.0332
4850,-126.759,45.0321
4851,-126.759,45.031
4852,-126.759,45.03
4853,-126.759,45.0289
4854,-126.76,45.0278
4855,-126.76,45.0267
4856,-126.76,45.0256
4857,-126.76,45.0246
4858,-126.76,45.0235
4859,-126.76,45.0224
4860,-126.76,45.0213
4861,-126.76,45.0202
4862,-126.76,45.0192
4863,-126.76,45.0181
4864,-126.76100000000001,45.017
4865,-126.76100000000001,45.0159
4866,-126.76100000000001,45.0148
4867,-126.76100000000001,45.0138
4868,-126.76100000000001,45.0127
4869,-126.76100000000001,45.0116
4870,-126.76100000000001,45.0105
4871,-126.76100000000001,45.0094
4872,-126.76100000000001,45.0084
4873,-126.76100000000001,45.0073
4874,-126.76100000000001,45.0062
4875,-126.762,45.0051
4876,-126.762,45.004
4877,-126.762,45.0029
4878,-126.762,45.0019
4879,-126.762,45.0008
4880,-126.762,44.9997
4881,-126.762,44.9986
4882,-126.762,44.9975
4883,-126.762,44.9965
4884,-126.762,44.9954
4885,-126.762,44.9943
4886,-126.76299999999999,44.9932
4887,-126.76299999999999,44.9921
4888,-126.76299999999999,44.991
4889,-126.76299999999999,44.99
4890,-126.76299999999999,44.9889
4891,-126.76299999999999,44.9878
4892,-126.76299999999999,44.9867
4893,-126.76299999999999,44.9856
4894,-126.76299999999999,44.9846
4895,-126.76299999999999,44.9835
4896,-126.76299999999999,44.9824
4897,-126.764,44.9813
4898,-126.764,44.9802
4899,-126.764,44.9791
4900,-126.764,44.9781
4901,-126.764,44.977
4902,-126.764,44.9759
4903,-126.764,44.9748
4904,-126.764,44.9737
4905,-126.764,44.9727
4906,-126.764,44.9716
4907,-126.764,44.9705
4908,-126.764,44.9694
4909,-126.765,44.9683
4910,-126.765,44.9672
4911,-126.765,44.9662
4912,-126.765,44.9651
4913,-126.765,44.964
4914,-126.765,44.9629
4915,-126.765,44.9618
4916,-126.765,44.9607
4917,-126.765,44.9597
4918,-126.765,44.9586
4919,-126.765,44.9575
4920,-126.766,44.9564
4921,-126.766,44.9553
4922,-126.766,44.9542
4923,-126.766,44.9531
4924,-126.766,44.9521
4925,-126.766,44.951
4926,-126.766,44.9499
4927,-126.766,44.9488
4928,-126.766,44.9477
4929,-126.766,44.9466
4930,-126.766,44.9456
4931,-126.76700000000001,44.9445
4932,-126.76700000000001,44.9434
4933,-126.76700000000001,44.9423
4934,-126.76700000000001,44.9412
4935,-126.76700000000001,44.9401
4936,-126.76700000000001,44.939
4937,-126.76700000000001,44.938
4938,-126.76700000000001,44.9369
