,Longitude,Latitude
326,-94.84603349999999,29.586824
327,-94.8448137,29.5871564
328,-94.8429854,29.5876554
329,-94.8417675,29.587988300000003
330,-94.83994270000001,29.588488
331,-94.8387276,29.5888213
332,-94.8369064,29.5893204
333,-94.83569320000001,29.5896522
334,-94.83387490000001,29.590148600000003
335,-94.83266379999999,29.5904792
336,-94.8308481,29.590975
337,-94.82963840000001,29.5913058
338,-94.82782490000001,29.591802
339,-94.8266168,29.592132199999998
340,-94.82480600000001,29.592625800000004
341,-94.8235995,29.592953700000002
342,-94.8217912,29.593443699999998
343,-94.8205866,29.593769199999997
344,-94.8187808,29.594256
345,-94.817578,29.5945794
346,-94.8157755,29.5950636
347,-94.814575,29.595385800000003
348,-94.8127761,29.595868900000003
349,-94.8115779,29.5961907
350,-94.8097822,29.596673600000003
351,-94.80858620000001,29.596995
352,-94.80679350000001,29.5974762
353,-94.8055995,29.5977963
354,-94.8038099,29.598274699999997
355,-94.8026177,29.5985924
356,-94.8008307,29.5990668
357,-94.79964040000002,29.599381400000002
358,-94.7978565,29.5998517
359,-94.79666850000001,29.600163800000004
360,-94.7948885,29.600630499999998
361,-94.7937032,29.6009407
362,-94.791927,29.6014048
363,-94.7907441,29.601713800000002
364,-94.7889716,29.6021768
365,-94.7877907,29.602484999999998
366,-94.7860209,29.6029472
367,-94.7848417,29.603254999999997
368,-94.7830734,29.6037163
369,-94.7818949,29.604024
370,-94.7801276,29.6044859
371,-94.7789499,29.6047941
372,-94.7771843,29.6052571
373,-94.77600770000001,29.605566200000002
374,-94.77424350000001,29.606030600000004
375,-94.7730679,29.606340799999998
376,-94.7713045,29.606807500000002
377,-94.77012859999999,29.6071195
378,-94.768364,29.607589100000002
379,-94.76718670000001,29.6079032
380,-94.7654196,29.608375800000005
381,-94.7642402,29.6086915
382,-94.7624683,29.609165899999997
383,-94.7612851,29.6094826
384,-94.7595072,29.609957799999997
385,-94.7583199,29.6102743
386,-94.75653609999999,29.610748699999995
387,-94.7553448,29.6110645
388,-94.7535547,29.6115375
389,-94.7523589,29.6118525
390,-94.7505618,29.612323999999997
391,-94.7493609,29.6126375
392,-94.7475551,29.613106400000003
393,-94.74634809999999,29.613418100000004
394,-94.7445328,29.6138851
395,-94.7433192,29.614196600000003
396,-94.7414942,29.614663899999996
397,-94.7402743,29.6149761
398,-94.73843959999999,29.6154465
399,-94.7372134,29.6157618
400,-94.73536990000001,29.616237599999998
401,-94.734138,29.6165565
402,-94.732286,29.6170374
403,-94.7310486,29.6173596
404,-94.7291886,29.617845199999998
405,-94.72794609999998,29.618171000000004
406,-94.7260786,29.618663
407,-94.7248314,29.618993800000002
408,-94.7229571,29.619494
409,-94.7217052,29.6198303
410,-94.7198241,29.620338699999998
411,-94.7185678,29.62068
412,-94.7166795,29.6211951
413,-94.715418,29.6215403
414,-94.7135218,29.622061
415,-94.7122553,29.62241
416,-94.7103521,29.622936100000004
417,-94.7090808,29.6232886
418,-94.70717020000001,29.623819899999997
419,-94.705894,29.6241757
420,-94.7039758,29.6247113
421,-94.70269429999999,29.625069500000002
422,-94.7007675,29.625608000000003
423,-94.69947979999999,29.6259678
424,-94.6975429,29.6265088
425,-94.69624830000001,29.62687
426,-94.69430109999999,29.627411900000002
427,-94.6929992,29.6277734
428,-94.6910403,29.6283146
429,-94.6897302,29.628674600000004
430,-94.6877589,29.6292132
431,-94.6864407,29.6295717
432,-94.6844578,29.630109
433,-94.683132,29.6304674
434,-94.6811376,29.6310055
435,-94.6798043,29.631365000000002
436,-94.677799,29.6319048
437,-94.6764584,29.6322649
438,-94.6744419,29.6328053
439,-94.67309399999999,29.6331656
440,-94.67106640000002,29.633706699999998
441,-94.66971090000001,29.634067699999996
442,-94.66767259999999,29.6346096
443,-94.66631009999999,29.6349712
444,-94.66426070000001,29.6355146
445,-94.6628912,29.635877500000003
446,-94.6608316,29.6364239
447,-94.6594551,29.636789500000003
448,-94.65738509999998,29.637338500000002
449,-94.65600140000001,29.6377048
450,-94.6539201,29.638255199999996
451,-94.65252890000001,29.638623100000004
452,-94.6504369,29.6391773
453,-94.6490394,29.639548699999995
454,-94.64693879999999,29.6401081
455,-94.6455353,29.6404821
456,-94.6434244,29.641044
457,-94.64201329999999,29.641418800000004
458,-94.6398915,29.6419815
459,-94.6384738,29.642357099999998
460,-94.63634240000002,29.642922
461,-94.6349188,29.6433
462,-94.632779,29.643869199999997
463,-94.6313495,29.644249900000002
464,-94.62920140000001,29.644821500000003
465,-94.6277671,29.645202500000003
466,-94.6256138,29.645774100000004
467,-94.6241772,29.646155100000005
468,-94.62202070000001,29.6467262
469,-94.6205822,29.647106400000002
470,-94.61842370000001,29.6476756
471,-94.6169853,29.648054300000002
472,-94.6148288,29.6486212
473,-94.61339240000001,29.648998699999996
474,-94.6112402,29.649564899999998
475,-94.6098066,29.6499422
476,-94.60765740000001,29.6505077
477,-94.6062255,29.6508844
478,-94.604079,29.6514488
479,-94.6026489,29.651825
480,-94.600505,29.652389000000003
481,-94.5990764,29.6527646
482,-94.5969343,29.6533268
483,-94.5955069,29.653700699999998
484,-94.5933668,29.6542608
485,-94.5919411,29.6546342
486,-94.58980340000001,29.655194899999998
487,-94.5883792,29.655569
488,-94.58624350000001,29.656131
489,-94.58482020000001,29.6565058
490,-94.58268570000001,29.6570678
491,-94.58126379999999,29.6574424
492,-94.5791314,29.6580043
493,-94.57770959999999,29.658378499999998
494,-94.5755756,29.6589387
495,-94.57415259999999,29.6593109
496,-94.57201740000001,29.659868100000004
497,-94.5705937,29.6602398
498,-94.56845809999999,29.660798200000002
499,-94.56703409999999,29.6611705
500,-94.5648973,29.661729100000002
501,-94.5634725,29.6621011
502,-94.5613349,29.6626594
503,-94.5599097,29.663031800000002
504,-94.55777140000001,29.663590600000003
505,-94.55634470000001,29.6639631
506,-94.554202,29.664521999999998
507,-94.5527714,29.664895
508,-94.5506228,29.665456300000002
509,-94.5491882,29.665832199999997
510,-94.5470333,29.6663995
511,-94.5455946,29.66678
512,-94.543433,29.667354600000003
513,-94.5419893,29.6677402
514,-94.53981970000001,29.6683213
515,-94.5383708,29.668709999999997
516,-94.5361932,29.6692941
517,-94.53473879999999,29.6696839
518,-94.53255379999999,29.6702697
519,-94.53109509999999,29.670661100000004
520,-94.5289046,29.6712494
521,-94.527443,29.671642600000002
522,-94.5252491,29.6722339
523,-94.5237856,29.672628800000002
524,-94.52158929999999,29.6732227
525,-94.5201243,29.673619899999995
526,-94.51792590000001,29.674217900000002
527,-94.51645970000001,29.674617699999995
528,-94.51425920000001,29.6752187
529,-94.5127911,29.6756197
530,-94.510587,29.676220899999997
531,-94.50911640000001,29.6766212
532,-94.50690959999999,29.677221399999997
533,-94.5054378,29.677621399999996
534,-94.50322940000001,29.678221
535,-94.5017567,29.6786205
536,-94.49954740000001,29.679218300000002
537,-94.49807440000001,29.6796158
538,-94.4958652,29.680209899999998
539,-94.4943928,29.680604499999998
540,-94.4921849,29.681194800000004
541,-94.49071359999999,29.6815875
542,-94.48850759999999,29.6821755
543,-94.4870376,29.6825672
544,-94.48483359999999,29.6831546
545,-94.4833652,29.683545799999997
546,-94.48116359999999,29.684132399999996
547,-94.47969690000001,29.6845234
548,-94.4774977,29.685109999999998
549,-94.47603199999999,29.685501000000002
550,-94.47383409999999,29.686087199999996
551,-94.4723692,29.6864776
552,-94.4701725,29.6870625
553,-94.46870859999999,29.6874523
554,-94.46651340000001,29.688036699999998
555,-94.4650505,29.688426500000002
556,-94.4628564,29.689011199999996
557,-94.4613937,29.689400899999995
558,-94.45919930000001,29.6899848
559,-94.4577359,29.6903734
560,-94.4555402,29.6909548
561,-94.4540758,29.6913408
562,-94.4518785,29.691917200000002
563,-94.4504133,29.6922998
564,-94.448215,29.6928723
565,-94.44674930000001,29.693253499999997
566,-94.4445505,29.693825099999998
567,-94.44308459999999,29.694206199999996
568,-94.4408853,29.6947773
569,-94.4394187,29.695157399999996
570,-94.4372176,29.695726500000003
571,-94.4357496,29.696105199999998
572,-94.4335468,29.696672600000003
573,-94.432078,29.6970506
574,-94.4298739,29.697616800000002
575,-94.4284044,29.6979943
576,-94.4261998,29.6985615
577,-94.4247298,29.6989403
578,-94.42252420000001,29.6995091
579,-94.4210531,29.6998885
580,-94.4188457,29.700458299999998
581,-94.4173734,29.700839399999996
582,-94.4151645,29.701413199999998
583,-94.413691,29.701796899999998
584,-94.41147959999999,29.702374300000002
585,-94.4100043,29.7027603
586,-94.4077897,29.7033406
587,-94.4063123,29.703728100000003
588,-94.4040944,29.7043104
589,-94.40261459999999,29.7046995
590,-94.4003932,29.705284000000002
591,-94.398911,29.7056745
592,-94.3966862,29.7062614
593,-94.3952019,29.7066533
594,-94.3929739,29.707241999999997
595,-94.39148730000001,29.707634600000002
596,-94.3892558,29.708223999999998
597,-94.38776700000001,29.7086171
598,-94.3855319,29.709206899999995
599,-94.3840408,29.709600399999996
600,-94.3818025,29.710191
601,-94.3803094,29.710585
602,-94.3780683,29.7111761
603,-94.37657320000001,29.7115706
604,-94.3743291,29.7121632
605,-94.37283190000001,29.712558899999998
606,-94.37058490000001,29.7131532
607,-94.36908580000001,29.713549800000003
608,-94.3668358,29.7141445
609,-94.3653342,29.714540000000003
610,-94.363079,29.715129200000003
611,-94.36157309999999,29.7155174
612,-94.35930970000001,29.716089500000002
613,-94.35779690000001,29.716461600000002
614,-94.35552120000001,29.7170016
615,-94.3539992,29.7173469
616,-94.35170759999998,29.717838300000004
617,-94.35017370000001,29.7181456
618,-94.3478641,29.7185718
619,-94.34631800000001,29.7188303
620,-94.34398990000001,29.719176300000004
621,-94.3424326,29.7193781
622,-94.3400882,29.719634600000003
623,-94.3385215,29.7197747
624,-94.33616629999999,29.7199369
625,-94.3345924,29.720012800000003
626,-94.3322289,29.720081099999998
627,-94.330652,29.7200974
628,-94.32828509999999,29.720080300000003
629,-94.3267069,29.720043
630,-94.32433990000001,29.719951199999997
631,-94.3227624,29.7198679
632,-94.3203968,29.7197127
633,-94.31882,29.719591100000002
634,-94.3164554,29.719383399999998
635,-94.31487940000001,29.7192298
636,-94.31251590000001,29.71898
637,-94.3109405,29.7188022
638,-94.3085771,29.7185213
639,-94.3070015,29.718325899999996
640,-94.3046374,29.718023100000003
641,-94.303061,29.717816100000004
642,-94.3006969,29.7175
643,-94.2991208,29.717286699999995
644,-94.2967568,29.716963500000002
645,-94.2951808,29.716746500000003
646,-94.29281740000002,29.716419399999996
647,-94.2912426,29.7162011
648,-94.2888813,29.7158738
649,-94.2873079,29.715656199999998
650,-94.28494909999999,29.715331300000003
651,-94.283377,29.7151156
652,-94.2810193,29.714793699999998
653,-94.27944790000001,29.714580699999996
654,-94.27709159999999,29.714263
655,-94.275521,29.714052799999997
656,-94.27316579999999,29.7137398
657,-94.2715964,29.713532
658,-94.2692429,29.7132222
659,-94.2676747,29.713016600000003
660,-94.2653228,29.7127089
661,-94.2637556,29.712504100000004
662,-94.26140550000001,29.712197200000002
663,-94.2598394,29.7119928
664,-94.2574912,29.7116864
665,-94.2559262,29.711482300000004
666,-94.2535799,29.711175899999997
667,-94.2520163,29.7109717
668,-94.2496725,29.7106652
669,-94.24811070000001,29.7104609
670,-94.2457694,29.7101542
671,-94.2442093,29.7099494
672,-94.2418699,29.7096422
673,-94.240311,29.7094373
674,-94.2379734,29.7091303
675,-94.2364155,29.708925899999997
676,-94.2340792,29.708619800000005
677,-94.2325222,29.708415999999996
678,-94.2301871,29.708111100000004
679,-94.2286306,29.707908399999997
680,-94.22629570000001,29.7076055
681,-94.2247388,29.707404399999998
682,-94.2224029,29.7071039
683,-94.220845,29.7069044
684,-94.2185073,29.7066066
685,-94.2169482,29.706409100000002
686,-94.2146087,29.7061139
687,-94.2130484,29.7059179
688,-94.2107068,29.705624699999998
689,-94.20914509999999,29.70543
690,-94.2068017,29.705138899999998
691,-94.2052387,29.7049455
692,-94.20289340000001,29.7046562
693,-94.2013291,29.704463800000003
694,-94.1989816,29.7041762
695,-94.19741590000001,29.7039852
696,-94.1950662,29.7036999
697,-94.19349890000001,29.703510499999997
698,-94.1911468,29.7032277
699,-94.1895779,29.703040100000003
700,-94.187223,29.702759999999998
701,-94.18565179999999,29.7025745
702,-94.1832933,29.7022978
703,-94.1817194,29.702115000000003
704,-94.1793566,29.701842600000003
705,-94.1777798,29.701662199999998
706,-94.1754123,29.7013928
707,-94.17383249999999,29.701214
708,-94.17146140000001,29.700946899999998
709,-94.16987929999999,29.700769399999995
710,-94.16750440000001,29.700504300000002
711,-94.1659198,29.700328000000003
712,-94.1635411,29.700064500000003
713,-94.16195400000001,29.699889399999996
714,-94.15957159999999,29.6996278
715,-94.15798199999999,29.6994543
716,-94.155596,29.6991953
717,-94.1540041,29.6990235
718,-94.1516151,29.698767
719,-94.1500214,29.698596600000002
720,-94.1476292,29.698342200000003
721,-94.14603340000001,29.698173399999998
722,-94.14363840000001,29.697921100000002
723,-94.142041,29.6977538
724,-94.13964320000001,29.697503899999997
725,-94.13804379999999,29.697338000000002
726,-94.1356434,29.6970897
727,-94.13404240000001,29.696924600000003
728,-94.13163929999999,29.696676699999998
729,-94.1300365,29.6965113
730,-94.12763120000001,29.6962627
731,-94.12602690000001,29.696096899999997
732,-94.12361920000001,29.695847399999998
733,-94.12201340000001,29.695680699999997
734,-94.1196038,29.695430100000003
735,-94.1179965,29.6952625
736,-94.11558409999999,29.6950105
737,-94.11397509999999,29.694841999999998
738,-94.1115605,29.694588300000003
739,-94.1099499,29.6944186
740,-94.1075328,29.6941631
741,-94.1059207,29.693991999999998
742,-94.10350129999999,29.6937348
743,-94.1018878,29.693562800000002
744,-94.0994662,29.6933038
745,-94.09785079999999,29.693130600000003
746,-94.0954266,29.692869800000004
747,-94.09380999999999,29.692695399999998
748,-94.09138399999999,29.6924326
749,-94.089766,29.6922566
750,-94.0873381,29.691991700000003
751,-94.0857188,29.691814500000003
752,-94.0832887,29.6915479
753,-94.08166800000001,29.691369800000004
754,-94.079236,29.691101899999996
755,-94.0776139,29.6909228
756,-94.07517990000001,29.690653499999996
757,-94.0735567,29.6904733
758,-94.07112109999998,29.690202199999998
759,-94.0694967,29.6900208
760,-94.0670594,29.689748100000003
761,-94.0654339,29.689565500000004
762,-94.0629948,29.6892908
763,-94.0613681,29.6891072
764,-94.0589273,29.6888308
765,-94.0572997,29.6886462
766,-94.0548569,29.688370199999998
767,-94.05322740000001,29.688187699999997
768,-94.0507811,29.6879189
769,-94.0491489,29.687744899999995
770,-94.0466974,29.6874953
771,-94.04506090000001,29.687338899999997
772,-94.0426024,29.6871235
773,-94.04096059999999,29.6869956
774,-94.0384939,29.686831899999994
775,-94.0368464,29.6867452
776,-94.03437170000001,29.686653999999997
777,-94.0327199,29.6866215
778,-94.0302405,29.686619399999994
779,-94.028587,29.6866515
780,-94.0261075,29.6867538
781,-94.0244562,29.68686
782,-94.0219838,29.6870797
783,-94.0203401,29.687266499999996
784,-94.0178824,29.687604399999998
785,-94.0162497,29.6878644
786,-94.01380959999999,29.6882993
787,-94.012188,29.688614899999997
788,-94.00976340000001,29.6891207
789,-94.0081514,29.689476799999998
790,-94.00573979999999,29.6900375
791,-94.0041363,29.6904288
792,-94.001738,29.6910428
793,-94.0001447,29.6914712
794,-93.99776440000001,29.6921451
795,-93.9961849,29.692616700000002
796,-93.99382800000001,29.6933592
797,-93.9922656,29.6938777
798,-93.9899365,29.694690899999998
799,-93.9883938,29.6952566
800,-93.98609590000001,29.696139799999997
801,-93.9845752,29.6967511
802,-93.982311,29.697701300000002
803,-93.9808127,29.6983559
804,-93.9785819,29.699368699999997
805,-93.97710579999999,29.700064299999998
806,-93.9749088,29.701137
807,-93.9734553,29.701871
808,-93.9712917,29.702999300000002
809,-93.9698605,29.7037693
810,-93.9677306,29.704949699999997
811,-93.96632120000001,29.7057521
812,-93.96422199999999,29.7069765
813,-93.9628309,29.707805
814,-93.96075379999999,29.709061699999996
815,-93.9593734,29.709906
816,-93.9573054,29.711177199999998
817,-93.95592690000001,29.712025800000003
818,-93.9538578,29.713297600000004
819,-93.9524766,29.7141442
820,-93.9504019,29.7154115
821,-93.9490167,29.7162547
822,-93.94693620000001,29.7175169
823,-93.9455477,29.7183571
824,-93.9434627,29.719615899999997
825,-93.94207109999999,29.720454399999998
826,-93.9399816,29.721711199999998
827,-93.93858759999999,29.722549
828,-93.9364958,29.7238058
829,-93.9351012,29.7246439
830,-93.9330094,29.725901699999998
831,-93.93162209999998,29.726736499999998
832,-93.9295317,29.727996100000002
833,-93.92813890000001,29.728836800000003
834,-93.9260516,29.7300994
835,-93.9246611,29.7309418
836,-93.9225772,29.7322067
837,-93.92118909999999,29.733050899999995
838,-93.91910859999999,29.7343187
839,-93.91772259999999,29.7351648
840,-93.9156445,29.736435399999998
841,-93.9142599,29.7372831
842,-93.9121838,29.7385554
843,-93.9108003,29.7394043
844,-93.90872590000001,29.7406783
845,-93.9073436,29.741528000000002
846,-93.9052702,29.7428024
847,-93.903888,29.743651899999996
848,-93.901814,29.7449255
849,-93.90043059999999,29.745774100000006
850,-93.89835450000001,29.747045899999996
851,-93.8969695,29.747892600000004
