,LONGITUDE,LATITUDE
1981,-120.91,37.001670000000004
1982,-120.91167,37.00333
1983,-120.91333,37.005
1984,-120.915,37.00667
1985,-120.91667,37.00833
1986,-120.91833000000001,37.00833
1987,-120.92,37.01
1988,-120.92166999999999,37.01167
1989,-120.92333,37.013329999999996
1990,-120.925,37.015
1991,-120.92667,37.015
1992,-120.92833,37.01667
1993,-120.93,37.01833
1994,-120.93167,37.02
1995,-120.93333,37.02167
1996,-120.935,37.02333
1997,-120.93666999999999,37.02333
1998,-120.93833000000001,37.025
1999,-120.94,37.02667
2000,-120.94167,37.02833
2001,-120.94333,37.03
2002,-120.945,37.03
2003,-120.94667,37.03167
2004,-120.94833,37.03333
2005,-120.95,37.035
2006,-120.95167,37.03667
2007,-120.95333000000001,37.03667
2008,-120.955,37.03833
2009,-120.95666999999999,37.04
2010,-120.95833,37.04167
2011,-120.96,37.04333
2012,-120.96167,37.04333
2013,-120.96333,37.045
2014,-120.965,37.04667
2015,-120.96667,37.04833
2016,-120.96833000000001,37.05
2017,-120.97,37.05167
2018,-120.97166999999999,37.05167
2019,-120.97333,37.053329999999995
2020,-120.975,37.055
2021,-120.97667,37.056670000000004
2022,-120.97833,37.05833
2023,-120.98,37.05833
2024,-120.98167,37.06
2025,-120.98333000000001,37.06167
2026,-120.985,37.06333
2027,-120.98666999999999,37.065
2028,-120.98833,37.065
2029,-120.99,37.06667
2030,-120.99167,37.068329999999996
2031,-120.99333,37.07
2032,-120.995,37.071670000000005
2033,-120.99667,37.07333
2034,-120.99833000000001,37.07333
2035,-121.0,37.075
2036,-121.00166999999999,37.07667
2037,-121.00333,37.07833
2038,-121.005,37.08
2039,-121.00667,37.08
2040,-121.00833,37.08167
2041,-121.01,37.08333
2042,-121.01167,37.085
2043,-121.01333000000001,37.08667
2044,-121.015,37.08833
2045,-121.01666999999999,37.08833
2046,-121.01833,37.09
2047,-121.02,37.09167
2048,-121.02167,37.09333
2049,-121.02333,37.095
2050,-121.025,37.095
2051,-121.02667,37.09667
2052,-121.02833000000001,37.09833
2053,-121.03,37.1
2054,-121.03166999999999,37.10167
2055,-121.03333,37.10167
2056,-121.035,37.10333
2057,-121.03667,37.105
2058,-121.03833,37.10667
2059,-121.04,37.10833
2060,-121.04167,37.11
2061,-121.04333000000001,37.11
2062,-121.045,37.111670000000004
2063,-121.045,37.11333
2064,-121.04666999999999,37.115
2065,-121.04833,37.11667
2066,-121.05,37.11667
2067,-121.05333,37.11833
2068,-121.055,37.12
2069,-121.05667,37.12167
2070,-121.05667,37.123329999999996
2071,-121.05833,37.123329999999996
2072,-121.06,37.125
2073,-121.06166999999999,37.126670000000004
2074,-121.06333000000001,37.12833
2075,-121.065,37.13
2076,-121.06667,37.13167
2077,-121.06833,37.13167
2078,-121.07,37.13333
2079,-121.07167,37.135
2080,-121.07333,37.13667
2081,-121.075,37.138329999999996
2082,-121.07667,37.138329999999996
2083,-121.07833000000001,37.14
2084,-121.08,37.14167
2085,-121.08166999999999,37.14333
2086,-121.08333,37.145
2087,-121.085,37.145
2088,-121.08667,37.14667
2089,-121.08833,37.14833
2090,-121.09,37.15
2091,-121.09167,37.15167
2092,-121.09333000000001,37.15333
2093,-121.095,37.15333
2094,-121.09666999999999,37.155
2095,-121.09833,37.15667
2096,-121.1,37.15833
2097,-121.10167,37.16
2098,-121.10333,37.16
2099,-121.105,37.16167
2100,-121.10667,37.16333
2101,-121.10833000000001,37.165
2102,-121.11,37.16667
2103,-121.11166999999999,37.16667
2104,-121.11333,37.16833
2105,-121.115,37.17
2106,-121.11667,37.17167
2107,-121.11833,37.17333
2108,-121.12,37.175
2109,-121.12167,37.175
2110,-121.12333000000001,37.17667
2111,-121.125,37.178329999999995
2112,-121.12666999999999,37.18
2113,-121.12833,37.181670000000004
2114,-121.13,37.181670000000004
2115,-121.13167,37.18333
2116,-121.13333,37.185
2117,-121.135,37.18667
2118,-121.13667,37.18833
2119,-121.13833000000001,37.19
2120,-121.14,37.19
2121,-121.14166999999999,37.19167
2122,-121.14333,37.193329999999996
2123,-121.145,37.195
2124,-121.14667,37.196670000000005
2125,-121.14833,37.196670000000005
2126,-121.15,37.19833
2127,-121.15167,37.2
2128,-121.15333000000001,37.20167
2129,-121.155,37.20333
2130,-121.15666999999999,37.20333
2131,-121.15833,37.205
2132,-121.16,37.20667
2133,-121.16167,37.20833
2134,-121.16333,37.21
2135,-121.165,37.21167
2136,-121.16667,37.21167
2137,-121.16833000000001,37.21333
2138,-121.17,37.215
2139,-121.17166999999999,37.21667
2140,-121.17333,37.21833
2141,-121.175,37.21833
2142,-121.17667,37.22
2143,-121.17833,37.22167
2144,-121.18,37.22333
2145,-121.18167,37.225
2146,-121.18333,37.225
2147,-121.185,37.22667
2148,-121.18666999999999,37.22833
2149,-121.18833000000001,37.23
2150,-121.19,37.23167
2151,-121.19167,37.23167
2152,-121.19333,37.23333
2153,-121.195,37.235
2154,-121.19667,37.236670000000004
2155,-121.19833,37.23833
2156,-121.2,37.24
2157,-121.20167,37.24
2158,-121.20333000000001,37.24167
2159,-121.205,37.24333
2160,-121.20666999999999,37.245
2161,-121.20833,37.24667
2162,-121.21,37.24667
2163,-121.21167,37.248329999999996
2164,-121.21333,37.25
2165,-121.215,37.251670000000004
2166,-121.21667,37.25333
2167,-121.21833000000001,37.25333
2168,-121.22,37.255
2169,-121.22166999999999,37.25667
2170,-121.22333,37.25833
2171,-121.225,37.26
2172,-121.22667,37.26
2173,-121.22833,37.26167
2174,-121.23,37.263329999999996
2175,-121.23167,37.265
2176,-121.23333000000001,37.26667
2177,-121.235,37.26833
2178,-121.23666999999999,37.26833
2179,-121.23833,37.27
2180,-121.24,37.27167
2181,-121.24167,37.27333
2182,-121.24333,37.275
2183,-121.245,37.275
2184,-121.24667,37.27667
2185,-121.24833000000001,37.27833
2186,-121.25,37.28
2187,-121.25166999999999,37.28167
2188,-121.25333,37.28333
2189,-121.255,37.28333
2190,-121.25667,37.285
2191,-121.25833,37.28667
2192,-121.26,37.28833
2193,-121.26167,37.28833
2194,-121.26333000000001,37.29
2195,-121.265,37.29167
2196,-121.26666999999999,37.29333
2197,-121.26833,37.295
2198,-121.27,37.29667
2199,-121.27167,37.29667
2200,-121.27333,37.29833
2201,-121.275,37.3
2202,-121.27667,37.30167
2203,-121.27833000000001,37.303329999999995
2204,-121.28,37.303329999999995
2205,-121.28166999999999,37.305
2206,-121.28166999999999,37.306670000000004
2207,-121.285,37.30833
2208,-121.28667,37.31
2209,-121.28667,37.31
2210,-121.29,37.31167
2211,-121.29167,37.31333
2212,-121.29333000000001,37.315
2213,-121.295,37.31667
2214,-121.29666999999999,37.318329999999996
2215,-121.29833,37.318329999999996
2216,-121.29833,37.32
2217,-121.30167,37.321670000000005
2218,-121.30167,37.32333
2219,-121.30333,37.325
2220,-121.305,37.325
2221,-121.30667,37.32667
2222,-121.30833,37.32833
2223,-121.31,37.33
2224,-121.31333000000001,37.33167
2225,-121.31333000000001,37.33167
2226,-121.315,37.33333
2227,-121.31667,37.335
2228,-121.31833,37.33667
2229,-121.32,37.33833
2230,-121.32167,37.33833
2231,-121.32333,37.34
2232,-121.325,37.34167
2233,-121.32667,37.34333
2234,-121.32833000000001,37.345
2235,-121.33,37.345
2236,-121.33166999999999,37.34667
2237,-121.33333,37.34833
2238,-121.335,37.35
2239,-121.33667,37.35167
2240,-121.33833,37.35333
2241,-121.34,37.35333
2242,-121.34167,37.355
2243,-121.34333000000001,37.35667
2244,-121.345,37.35833
2245,-121.34666999999999,37.36
2246,-121.34833,37.36
2247,-121.35,37.361670000000004
2248,-121.35167,37.36333
2249,-121.35333,37.365
2250,-121.355,37.36667
2251,-121.35667,37.36833
2252,-121.35833000000001,37.36833
2253,-121.36,37.37
2254,-121.36166999999999,37.37167
2255,-121.36333,37.373329999999996
2256,-121.365,37.373329999999996
2257,-121.36667,37.375
2258,-121.36833,37.376670000000004
2259,-121.37,37.37833
2260,-121.37167,37.38
2261,-121.37333000000001,37.38167
2262,-121.375,37.38167
2263,-121.37666999999999,37.38333
2264,-121.37833,37.385
2265,-121.38,37.38667
2266,-121.38167,37.388329999999996
2267,-121.38333,37.388329999999996
2268,-121.385,37.39
2269,-121.38667,37.39167
2270,-121.38833000000001,37.39333
2271,-121.39,37.395
2272,-121.39166999999999,37.39667
2273,-121.39333,37.39667
2274,-121.395,37.39833
2275,-121.39667,37.4
2276,-121.39833,37.40167
2277,-121.4,37.40167
2278,-121.40167,37.40333
2279,-121.40333000000001,37.405
2280,-121.405,37.40667
2281,-121.40666999999999,37.40833
2282,-121.40833,37.40833
2283,-121.41,37.41
2284,-121.41167,37.41167
2285,-121.41333,37.41333
2286,-121.415,37.415
2287,-121.41667,37.41667
2288,-121.41833000000001,37.41667
2289,-121.42,37.41833
2290,-121.42166999999999,37.42
2291,-121.42333,37.42167
2292,-121.425,37.42333
2293,-121.42667,37.42333
2294,-121.42833,37.425
2295,-121.43,37.42667
2296,-121.43167,37.428329999999995
2297,-121.43333,37.43
2298,-121.435,37.43
2299,-121.43666999999999,37.431670000000004
2300,-121.43833000000001,37.43333
2301,-121.44,37.435
2302,-121.44167,37.43667
2303,-121.44333,37.43667
2304,-121.445,37.43833
2305,-121.44667,37.44
2306,-121.44833,37.44167
2307,-121.45,37.443329999999996
2308,-121.45167,37.445
2309,-121.45333000000001,37.445
2310,-121.455,37.446670000000005
2311,-121.45666999999999,37.44833
2312,-121.45833,37.45
2313,-121.46,37.45
2314,-121.46167,37.45167
2315,-121.46333,37.45333
2316,-121.465,37.455
2317,-121.46667,37.45667
2318,-121.46833000000001,37.45833
2319,-121.47,37.45833
2320,-121.47166999999999,37.46
2321,-121.47333,37.46167
2322,-121.475,37.46333
2323,-121.47667,37.465
2324,-121.47833,37.465
2325,-121.48,37.46667
2326,-121.48167,37.46833
2327,-121.48333000000001,37.47
2328,-121.485,37.47167
2329,-121.48666999999999,37.47167
2330,-121.48833,37.47333
2331,-121.49,37.475
2332,-121.49167,37.47667
2333,-121.49333,37.47833
2334,-121.495,37.47833
2335,-121.49667,37.48
2336,-121.49833000000001,37.48167
2337,-121.5,37.48333
2338,-121.50166999999999,37.485
2339,-121.50333,37.486670000000004
2340,-121.505,37.486670000000004
2341,-121.50667,37.48833
2342,-121.50833,37.49
2343,-121.51,37.49167
2344,-121.51167,37.49333
2345,-121.51333000000001,37.49333
2346,-121.515,37.495
2347,-121.51666999999999,37.49667
2348,-121.51833,37.498329999999996
2349,-121.52,37.5
2350,-121.52167,37.5
2351,-121.52333,37.501670000000004
2352,-121.525,37.50333
2353,-121.52667,37.505
2354,-121.52833000000001,37.50667
2355,-121.53,37.50667
2356,-121.53166999999999,37.50833
2357,-121.53333,37.51
2358,-121.535,37.51167
2359,-121.53667,37.513329999999996
2360,-121.53833,37.513329999999996
2361,-121.54,37.515
2362,-121.54167,37.51667
2363,-121.54333000000001,37.51833
2364,-121.545,37.52
2365,-121.54666999999999,37.52
2366,-121.54833,37.52167
2367,-121.55,37.52333
2368,-121.55167,37.525
2369,-121.55333,37.52667
2370,-121.555,37.52833
2371,-121.55667,37.52833
2372,-121.55833,37.53
2373,-121.56,37.53167
2374,-121.56166999999999,37.53333
2375,-121.56333000000001,37.535
2376,-121.565,37.535
2377,-121.56667,37.53667
2378,-121.56833,37.53833
2379,-121.57,37.54
2380,-121.57167,37.54167
2381,-121.57333,37.54167
2382,-121.575,37.54333
2383,-121.57667,37.545
2384,-121.57833000000001,37.54667
2385,-121.58,37.54833
2386,-121.58166999999999,37.54833
2387,-121.58333,37.55
2388,-121.585,37.55167
2389,-121.58667,37.553329999999995
2390,-121.58833,37.555
2391,-121.59,37.555
2392,-121.59167,37.556670000000004
2393,-121.59333000000001,37.55833
2394,-121.595,37.56
2395,-121.59666999999999,37.56167
2396,-121.59833,37.56167
2397,-121.6,37.56333
2398,-121.60167,37.565
2399,-121.60333,37.56667
2400,-121.605,37.568329999999996
2401,-121.60667,37.568329999999996
2402,-121.60833000000001,37.57
2403,-121.61,37.571670000000005
2404,-121.61166999999999,37.57333
2405,-121.61333,37.575
2406,-121.615,37.57667
2407,-121.61667,37.57667
2408,-121.61833,37.57833
2409,-121.62,37.58
2410,-121.62167,37.58167
2411,-121.62333000000001,37.58333
2412,-121.625,37.58333
2413,-121.62666999999999,37.585
2414,-121.62833,37.58667
2415,-121.63,37.58833
2416,-121.63167,37.59
2417,-121.63333,37.59
2418,-121.635,37.59167
2419,-121.63667,37.59333
2420,-121.63833000000001,37.595
2421,-121.64,37.59667
2422,-121.64166999999999,37.59667
2423,-121.64333,37.59833
2424,-121.645,37.6
2425,-121.64667,37.60167
2426,-121.64833,37.60333
2427,-121.65,37.60333
2428,-121.65167,37.605
2429,-121.65333000000001,37.60667
2430,-121.655,37.60833
2431,-121.65666999999999,37.61
2432,-121.65833,37.61
2433,-121.66,37.611670000000004
2434,-121.66167,37.61333
2435,-121.66333,37.615
2436,-121.665,37.61667
2437,-121.66667,37.61667
2438,-121.66833000000001,37.61833
2439,-121.67,37.62
2440,-121.67166999999999,37.62167
2441,-121.67333,37.623329999999996
2442,-121.675,37.625
2443,-121.67667,37.625
2444,-121.67833,37.626670000000004
2445,-121.68,37.62833
2446,-121.68167,37.63
2447,-121.68333,37.63167
2448,-121.685,37.63167
2449,-121.68666999999999,37.63333
2450,-121.68833000000001,37.635
2451,-121.69,37.63667
2452,-121.69167,37.638329999999996
2453,-121.69333,37.638329999999996
2454,-121.695,37.64
2455,-121.69667,37.64167
2456,-121.69833,37.64333
2457,-121.7,37.64333
2458,-121.70167,37.645
2459,-121.70333000000001,37.64667
2460,-121.705,37.64833
2461,-121.70666999999999,37.65
2462,-121.70833,37.65
2463,-121.71,37.65167
2464,-121.71167,37.65333
2465,-121.71333,37.655
2466,-121.715,37.65667
2467,-121.71667,37.65833
2468,-121.71833000000001,37.65833
2469,-121.72,37.66
2470,-121.72166999999999,37.66167
2471,-121.72333,37.66333
2472,-121.725,37.665
2473,-121.72667,37.665
2474,-121.72833,37.66667
2475,-121.73,37.66833
2476,-121.73167,37.67
2477,-121.73333000000001,37.67167
2478,-121.735,37.67167
2479,-121.73666999999999,37.67333
2480,-121.73833,37.675
2481,-121.74,37.67667
2482,-121.74167,37.678329999999995
2483,-121.74333,37.678329999999995
2484,-121.745,37.68
2485,-121.74667,37.681670000000004
2486,-121.74833000000001,37.68333
2487,-121.75,37.68333
2488,-121.75166999999999,37.685
2489,-121.75333,37.68667
2490,-121.755,37.68833
2491,-121.75667,37.69
2492,-121.75833,37.69
2493,-121.76,37.69167
2494,-121.76167,37.693329999999996
2495,-121.76333000000001,37.695
2496,-121.765,37.696670000000005
2497,-121.76666999999999,37.69833
2498,-121.76833,37.69833
2499,-121.77,37.7
2500,-121.77167,37.70167
2501,-121.77333,37.70333
2502,-121.775,37.705
2503,-121.77667,37.705
2504,-121.77833000000001,37.70667
2505,-121.78,37.70833
2506,-121.78166999999999,37.71
2507,-121.78333,37.71167
2508,-121.785,37.71167
2509,-121.78667,37.71333
2510,-121.78833,37.715
2511,-121.79,37.71667
2512,-121.79167,37.71833
2513,-121.79333000000001,37.71833
2514,-121.795,37.72
2515,-121.79666999999999,37.72167
2516,-121.79833,37.72333
2517,-121.8,37.725
2518,-121.80167,37.725
2519,-121.80333,37.72667
2520,-121.805,37.72833
2521,-121.80667,37.73
2522,-121.80833,37.73
2523,-121.81,37.73167
2524,-121.81166999999999,37.73333
2525,-121.81333000000001,37.735
2526,-121.815,37.736670000000004
2527,-121.81667,37.73833
2528,-121.81833,37.73833
2529,-121.82,37.74
2530,-121.82167,37.74167
2531,-121.82333,37.74333
2532,-121.825,37.745
2533,-121.82667,37.745
2534,-121.82833000000001,37.74667
2535,-121.83,37.748329999999996
2536,-121.83166999999999,37.75
2537,-121.83333,37.751670000000004
2538,-121.835,37.751670000000004
2539,-121.83667,37.75333
2540,-121.83833,37.755
2541,-121.84,37.75667
2542,-121.84167,37.75833
2543,-121.84333000000001,37.75833
2544,-121.845,37.76
2545,-121.84666999999999,37.76167
2546,-121.84833,37.763329999999996
2547,-121.85,37.763329999999996
2548,-121.85167,37.765
2549,-121.85333,37.76667
2550,-121.855,37.76833
2551,-121.85667,37.77
2552,-121.85833000000001,37.77
2553,-121.86,37.77167
2554,-121.86166999999999,37.77333
2555,-121.86333,37.775
2556,-121.865,37.77667
2557,-121.86667,37.77833
2558,-121.86833,37.77833
2559,-121.87,37.78
2560,-121.87167,37.78167
2561,-121.87333000000001,37.78333
2562,-121.875,37.785
2563,-121.87666999999999,37.785
2564,-121.87833,37.78667
2565,-121.88,37.78833
2566,-121.88167,37.79
2567,-121.88333,37.79167
2568,-121.885,37.79167
2569,-121.88667,37.79333
2570,-121.88833000000001,37.795
2571,-121.89,37.79667
2572,-121.89166999999999,37.79833
2573,-121.89333,37.79833
2574,-121.895,37.8
2575,-121.89667,37.80167
2576,-121.89833,37.803329999999995
2577,-121.9,37.803329999999995
2578,-121.90167,37.805
2579,-121.90333000000001,37.806670000000004
2580,-121.905,37.80833
2581,-121.90666999999999,37.81
2582,-121.90833,37.81
2583,-121.91,37.81167
2584,-121.91167,37.81333
2585,-121.91333,37.815
2586,-121.915,37.81667
2587,-121.91667,37.818329999999996
2588,-121.91833000000001,37.818329999999996
2589,-121.92,37.82
2590,-121.92166999999999,37.821670000000005
2591,-121.92333,37.82333
2592,-121.925,37.82333
2593,-121.92667,37.825
2594,-121.92833,37.82667
2595,-121.93,37.82833
2596,-121.93167,37.83
2597,-121.93333,37.83167
2598,-121.935,37.83167
2599,-121.93666999999999,37.83333
2600,-121.93833000000001,37.835
2601,-121.94,37.83667
2602,-121.94167,37.83667
2603,-121.94333,37.83833
2604,-121.945,37.84
2605,-121.94667,37.84167
2606,-121.94833,37.84333
2607,-121.95,37.84333
2608,-121.95167,37.845
2609,-121.95333000000001,37.84667
2610,-121.955,37.84833
2611,-121.95666999999999,37.85
2612,-121.95833,37.85
2613,-121.96,37.85167
2614,-121.96167,37.85333
2615,-121.96333,37.855
2616,-121.965,37.85667
2617,-121.96667,37.85667
2618,-121.96833000000001,37.85833
2619,-121.97,37.86
2620,-121.97166999999999,37.861670000000004
2621,-121.97333,37.86333
2622,-121.975,37.865
2623,-121.97667,37.865
2624,-121.97833,37.86667
2625,-121.98,37.86833
2626,-121.98167,37.87
2627,-121.98333000000001,37.87
2628,-121.985,37.87167
2629,-121.98666999999999,37.873329999999996
2630,-121.98833,37.875
2631,-121.99,37.876670000000004
2632,-121.99167,37.87833
2633,-121.99333,37.87833
2634,-121.995,37.88
2635,-121.99667,37.88167
2636,-121.99833000000001,37.88333
2637,-122.0,37.88333
2638,-122.00166999999999,37.885
2639,-122.00333,37.88667
2640,-122.005,37.888329999999996
2641,-122.00667,37.89
2642,-122.00833,37.89
2643,-122.01167,37.89167
2644,-122.01167,37.89333
2645,-122.01333000000001,37.895
2646,-122.015,37.89667
2647,-122.01666999999999,37.89667
2648,-122.01833,37.89833
2649,-122.02,37.9
2650,-122.02333,37.90167
2651,-122.02333,37.90333
2652,-122.025,37.90333
2653,-122.02667,37.905
2654,-122.02833000000001,37.90667
2655,-122.03166999999999,37.90833
2656,-122.03166999999999,37.91
2657,-122.035,37.91
2658,-122.03667,37.91167
2659,-122.03667,37.91333
2660,-122.04,37.915
2661,-122.04167,37.91667
2662,-122.04333000000001,37.91667
2663,-122.04333000000001,37.91833
2664,-122.04666999999999,37.92
2665,-122.04833,37.92167
2666,-122.04833,37.92333
2667,-122.05167,37.92333
2668,-122.05333,37.925
2669,-122.055,37.92667
2670,-122.05667,37.928329999999995
2671,-122.05833,37.93
2672,-122.06,37.93
2673,-122.06166999999999,37.931670000000004
2674,-122.06333000000001,37.93333
2675,-122.065,37.935
2676,-122.06667,37.935
2677,-122.06833,37.93667
2678,-122.07,37.93833
2679,-122.07167,37.94
2680,-122.07333,37.94167
2681,-122.075,37.943329999999996
2682,-122.07667,37.943329999999996
2683,-122.07833000000001,37.945
2684,-122.08,37.946670000000005
2685,-122.08166999999999,37.94833
2686,-122.08333,37.94833
2687,-122.085,37.95
2688,-122.08667,37.95167
2689,-122.08833,37.95333
2690,-122.09,37.955
2691,-122.09167,37.955
2692,-122.09333000000001,37.95667
2693,-122.095,37.95833
2694,-122.09666999999999,37.96
2695,-122.09833,37.96167
2696,-122.1,37.96167
2697,-122.10167,37.96333
2698,-122.10333,37.965
2699,-122.105,37.96667
2700,-122.10667,37.96833
2701,-122.10833000000001,37.96833
2702,-122.11,37.97
2703,-122.11166999999999,37.97167
2704,-122.11333,37.97333
2705,-122.115,37.975
2706,-122.11667,37.975
2707,-122.11833,37.97667
2708,-122.12,37.97833
2709,-122.12167,37.98
2710,-122.12333000000001,37.98167
2711,-122.125,37.98167
2712,-122.12666999999999,37.98333
2713,-122.12833,37.985
2714,-122.13,37.986670000000004
2715,-122.13167,37.98833
2716,-122.13333,37.98833
2717,-122.135,37.99
2718,-122.13667,37.99167
2719,-122.13833000000001,37.99333
2720,-122.14,37.99333
2721,-122.14166999999999,37.995
2722,-122.14333,37.99667
2723,-122.145,37.998329999999996
2724,-122.14667,38.0
2725,-122.14833,38.0
2726,-122.15,38.001670000000004
2727,-122.15167,38.00333
2728,-122.15333000000001,38.005
2729,-122.155,38.00667
2730,-122.15666999999999,38.00667
2731,-122.15833,38.00833
2732,-122.16,38.01
2733,-122.16167,38.01167
2734,-122.16333,38.013329999999996
2735,-122.165,38.013329999999996
2736,-122.16667,38.015
2737,-122.16833000000001,38.01667
2738,-122.17,38.01833
2739,-122.17166999999999,38.02
2740,-122.17333,38.02
2741,-122.175,38.02167
2742,-122.17667,38.02333
2743,-122.17833,38.025
2744,-122.18,38.02667
2745,-122.18167,38.02667
2746,-122.18333,38.02833
2747,-122.185,38.03
2748,-122.18666999999999,38.03167
2749,-122.18833000000001,38.03167
2750,-122.19,38.03333
2751,-122.19167,38.035
2752,-122.19333,38.03667
2753,-122.195,38.03833
2754,-122.19667,38.03833
2755,-122.19833,38.04
2756,-122.2,38.04167
2757,-122.20167,38.04333
2758,-122.20333000000001,38.045
2759,-122.205,38.045
2760,-122.20666999999999,38.04667
2761,-122.20833,38.04833
2762,-122.21,38.05
2763,-122.21167,38.05167
2764,-122.21333,38.053329999999995
2765,-122.215,38.053329999999995
2766,-122.21667,38.055
2767,-122.21833000000001,38.056670000000004
2768,-122.22,38.05833
2769,-122.22166999999999,38.06
2770,-122.22333,38.06
2771,-122.225,38.06167
2772,-122.22667,38.06333
2773,-122.22833,38.065
2774,-122.23,38.06667
2775,-122.23167,38.06667
2776,-122.23333000000001,38.068329999999996
2777,-122.235,38.07
2778,-122.23666999999999,38.071670000000005
2779,-122.23833,38.07333
2780,-122.24,38.07333
2781,-122.24167,38.075
2782,-122.24333,38.07667
2783,-122.245,38.07833
2784,-122.24667,38.08
2785,-122.24833000000001,38.08
2786,-122.25,38.08167
2787,-122.25166999999999,38.08333
2788,-122.25333,38.085
2789,-122.255,38.08667
2790,-122.25667,38.08833
2791,-122.25833,38.08833
2792,-122.26,38.09
2793,-122.26167,38.09167
2794,-122.26333000000001,38.09333
2795,-122.265,38.09333
2796,-122.26666999999999,38.095
2797,-122.26833,38.09667
2798,-122.27,38.09833
2799,-122.27167,38.09833
2800,-122.275,38.1
2801,-122.27667,38.10167
2802,-122.27833000000001,38.10333
2803,-122.28,38.105
2804,-122.28166999999999,38.105
2805,-122.28333,38.10667
2806,-122.285,38.10833
2807,-122.28667,38.10833
2808,-122.28833,38.11
2809,-122.29,38.111670000000004
2810,-122.29167,38.111670000000004
2811,-122.29333000000001,38.11333
2812,-122.29666999999999,38.115
2813,-122.29833,38.11667
2814,-122.3,38.11667
2815,-122.30167,38.11833
2816,-122.30333,38.11833
2817,-122.305,38.12
2818,-122.30667,38.12167
2819,-122.31,38.12167
2820,-122.31166999999999,38.123329999999996
2821,-122.31333000000001,38.125
2822,-122.315,38.125
2823,-122.31667,38.126670000000004
2824,-122.31833,38.12833
2825,-122.32167,38.12833
2826,-122.32333,38.13
2827,-122.325,38.13
2828,-122.32667,38.13167
2829,-122.32833000000001,38.13167
2830,-122.33166999999999,38.13333
2831,-122.33333,38.135
2832,-122.335,38.135
2833,-122.33667,38.13667
2834,-122.34,38.13667
2835,-122.34167,38.138329999999996
2836,-122.34333000000001,38.138329999999996
2837,-122.345,38.14
2838,-122.34833,38.14
2839,-122.35,38.14167
2840,-122.35167,38.14167
2841,-122.35333,38.14333
2842,-122.35667,38.14333
2843,-122.35833000000001,38.145
2844,-122.36,38.145
2845,-122.36166999999999,38.14667
2846,-122.365,38.14667
2847,-122.36667,38.14667
2848,-122.36833,38.14833
2849,-122.37167,38.14833
2850,-122.37333000000001,38.15
2851,-122.375,38.15
2852,-122.37833,38.15167
2853,-122.38,38.15167
2854,-122.38167,38.15167
2855,-122.385,38.15333
2856,-122.38667,38.15333
2857,-122.38833000000001,38.15333
2858,-122.39,38.155
2859,-122.39333,38.155
2860,-122.395,38.15667
2861,-122.39833,38.15667
2862,-122.4,38.15667
2863,-122.40167,38.15667
2864,-122.405,38.15833
2865,-122.40666999999999,38.15833
2866,-122.40833,38.15833
2867,-122.41,38.16
2868,-122.41333,38.16
2869,-122.415,38.16
2870,-122.41833000000001,38.16
2871,-122.42,38.16167
2872,-122.42166999999999,38.16167
2873,-122.425,38.16167
2874,-122.42667,38.16167
2875,-122.42833,38.16333
2876,-122.43167,38.16333
2877,-122.43333,38.16333
2878,-122.43666999999999,38.16333
2879,-122.43833000000001,38.16333
2880,-122.44,38.165
2881,-122.44333,38.165
2882,-122.445,38.165
2883,-122.44833,38.165
2884,-122.45,38.165
2885,-122.45167,38.165
2886,-122.455,38.165
2887,-122.45666999999999,38.16667
2888,-122.45833,38.16667
2889,-122.46167,38.16667
2890,-122.46333,38.16667
2891,-122.465,38.16667
2892,-122.46833000000001,38.16667
2893,-122.47,38.16833
2894,-122.47166999999999,38.16833
2895,-122.475,38.16833
2896,-122.47667,38.16833
2897,-122.48,38.16833
2898,-122.48167,38.16833
2899,-122.48333000000001,38.16833
2900,-122.48666999999999,38.16833
2901,-122.48833,38.17
2902,-122.49167,38.17
2903,-122.49333,38.17
2904,-122.495,38.17
2905,-122.49833000000001,38.17
2906,-122.5,38.17
2907,-122.50333,38.17
2908,-122.505,38.17
2909,-122.50667,38.17167
2910,-122.51,38.17167
2911,-122.51167,38.17167
2912,-122.51333000000001,38.17167
2913,-122.51666999999999,38.17167
2914,-122.51833,38.17167
2915,-122.52167,38.17167
2916,-122.52333,38.17167
2917,-122.525,38.17167
2918,-122.52833000000001,38.17333
2919,-122.53,38.17333
2920,-122.53333,38.17333
2921,-122.535,38.17333
2922,-122.53667,38.17333
2923,-122.54,38.17333
2924,-122.54167,38.17333
2925,-122.54333000000001,38.175
2926,-122.54666999999999,38.175
2927,-122.54833,38.175
2928,-122.55,38.175
2929,-122.55333,38.175
2930,-122.555,38.175
2931,-122.55833,38.175
2932,-122.56,38.175
2933,-122.56166999999999,38.17667
2934,-122.565,38.17667
2935,-122.56667,38.17667
2936,-122.57,38.17667
2937,-122.57167,38.17667
2938,-122.57333,38.17667
2939,-122.57667,38.17667
2940,-122.57833000000001,38.17667
2941,-122.58,38.178329999999995
2942,-122.58333,38.178329999999995
2943,-122.585,38.178329999999995
2944,-122.58833,38.178329999999995
2945,-122.59,38.178329999999995
2946,-122.59167,38.178329999999995
2947,-122.595,38.18
2948,-122.59666999999999,38.18
2949,-122.59833,38.18
2950,-122.60167,38.18
2951,-122.60333,38.18
2952,-122.60667,38.18
2953,-122.60833000000001,38.18
2954,-122.61,38.18
2955,-122.61333,38.181670000000004
2956,-122.615,38.181670000000004
2957,-122.61833,38.181670000000004
