,LONGITUDE,LATITUDE
4166,-90.28,45.77
4167,-90.28166999999999,45.77167
4168,-90.28166999999999,45.77333
4169,-90.28333,45.775
4170,-90.28333,45.77667
4171,-90.28333,45.77833
4172,-90.285,45.78
4173,-90.285,45.78167
4174,-90.28667,45.78333
4175,-90.28667,45.785
4176,-90.28667,45.78667
4177,-90.28833,45.78833
4178,-90.28833,45.79
4179,-90.29,45.79167
4180,-90.29,45.79333
4181,-90.29167,45.795
4182,-90.29167,45.79833
4183,-90.29167,45.8
4184,-90.29333000000001,45.80167
4185,-90.29333000000001,45.803329999999995
4186,-90.295,45.805
4187,-90.295,45.806670000000004
4188,-90.29666999999999,45.80833
4189,-90.29666999999999,45.81
4190,-90.29666999999999,45.81167
4191,-90.29833,45.81333
4192,-90.29833,45.815
4193,-90.3,45.81667
4194,-90.3,45.818329999999996
4195,-90.30167,45.82
4196,-90.30167,45.821670000000005
4197,-90.30167,45.82333
4198,-90.30333,45.825
4199,-90.30333,45.82667
4200,-90.305,45.82833
4201,-90.305,45.83
4202,-90.30667,45.83167
4203,-90.30667,45.83333
4204,-90.30833,45.835
4205,-90.30833,45.83667
4206,-90.30833,45.83833
4207,-90.31,45.84
4208,-90.31,45.84167
4209,-90.31166999999999,45.845
4210,-90.31166999999999,45.84667
4211,-90.31333000000001,45.84833
4212,-90.31333000000001,45.85
4213,-90.315,45.85167
4214,-90.315,45.85333
4215,-90.31667,45.855
4216,-90.31667,45.85667
4217,-90.31833,45.85833
4218,-90.31833,45.86
4219,-90.31833,45.861670000000004
4220,-90.32,45.86333
4221,-90.32,45.865
4222,-90.32167,45.86667
4223,-90.32167,45.86833
4224,-90.32333,45.87
4225,-90.32333,45.87167
4226,-90.325,45.873329999999996
4227,-90.325,45.875
4228,-90.32667,45.876670000000004
4229,-90.32667,45.87833
4230,-90.32833000000001,45.88
4231,-90.32833000000001,45.88167
4232,-90.33,45.88333
4233,-90.33,45.885
4234,-90.33166999999999,45.88667
4235,-90.33166999999999,45.888329999999996
4236,-90.33333,45.89
4237,-90.33333,45.89167
4238,-90.335,45.89333
4239,-90.335,45.895
4240,-90.33667,45.89667
4241,-90.33667,45.89833
4242,-90.33833,45.90167
4243,-90.33833,45.90333
4244,-90.34,45.905
4245,-90.34,45.90667
4246,-90.34167,45.90833
4247,-90.34167,45.91
4248,-90.34333000000001,45.91167
4249,-90.34333000000001,45.91333
4250,-90.34333000000001,45.915
4251,-90.345,45.91667
4252,-90.34666999999999,45.91833
4253,-90.34666999999999,45.92
4254,-90.34666999999999,45.92167
4255,-90.34833,45.92333
4256,-90.34833,45.925
4257,-90.35,45.92667
4258,-90.35,45.928329999999995
4259,-90.35167,45.93
4260,-90.35167,45.931670000000004
4261,-90.35333,45.93333
4262,-90.355,45.935
4263,-90.355,45.93667
4264,-90.35667,45.93833
4265,-90.35667,45.94
4266,-90.35833000000001,45.94167
4267,-90.36,45.943329999999996
4268,-90.36,45.945
4269,-90.36166999999999,45.946670000000005
4270,-90.36333,45.94833
4271,-90.36333,45.95
4272,-90.365,45.95
4273,-90.36667,45.95167
4274,-90.36833,45.95333
4275,-90.36833,45.955
4276,-90.37,45.95667
4277,-90.37167,45.95833
4278,-90.37333000000001,45.96
4279,-90.375,45.96167
4280,-90.37666999999999,45.96333
4281,-90.37833,45.965
4282,-90.37833,45.965
4283,-90.38,45.96667
4284,-90.38167,45.96833
4285,-90.38333,45.97
4286,-90.385,45.97167
4287,-90.38667,45.97167
4288,-90.38833000000001,45.97333
4289,-90.39,45.975
4290,-90.39166999999999,45.97667
4291,-90.39333,45.97833
4292,-90.395,45.97833
4293,-90.39667,45.98
4294,-90.39833,45.98167
4295,-90.4,45.98333
4296,-90.40167,45.98333
4297,-90.40333000000001,45.985
4298,-90.405,45.986670000000004
4299,-90.40833,45.986670000000004
4300,-90.41,45.98833
4301,-90.41167,45.99
4302,-90.41333,45.99
4303,-90.415,45.99167
4304,-90.41667,45.99333
4305,-90.41833000000001,45.99333
4306,-90.42,45.995
4307,-90.42333,45.99667
4308,-90.425,45.99667
4309,-90.42667,45.998329999999996
4310,-90.42833,45.998329999999996
4311,-90.43,46.0
4312,-90.43333,46.0
4313,-90.435,46.001670000000004
4314,-90.43666999999999,46.00333
4315,-90.43833000000001,46.00333
4316,-90.44167,46.005
4317,-90.44333,46.005
4318,-90.445,46.00667
4319,-90.44667,46.00667
4320,-90.45,46.00833
4321,-90.45167,46.00833
4322,-90.45333000000001,46.01
4323,-90.455,46.01
4324,-90.45833,46.01167
4325,-90.46,46.01167
4326,-90.46167,46.013329999999996
4327,-90.46333,46.015
4328,-90.465,46.015
4329,-90.46833000000001,46.01667
4330,-90.47,46.01667
4331,-90.47166999999999,46.01833
4332,-90.47333,46.02
4333,-90.475,46.02
4334,-90.47667,46.02167
4335,-90.47833,46.02333
4336,-90.48167,46.02333
4337,-90.48333000000001,46.025
4338,-90.485,46.025
4339,-90.48666999999999,46.02667
4340,-90.48833,46.02833
4341,-90.49,46.03
4342,-90.49167,46.03
4343,-90.49333,46.03167
4344,-90.495,46.03333
4345,-90.49667,46.03333
4346,-90.49833000000001,46.035
4347,-90.5,46.03667
4348,-90.50166999999999,46.03833
4349,-90.50333,46.03833
4350,-90.505,46.04
4351,-90.50667,46.04167
4352,-90.50833,46.04333
4353,-90.51,46.04333
4354,-90.51167,46.045
4355,-90.51333000000001,46.04667
4356,-90.515,46.04833
4357,-90.51666999999999,46.05
4358,-90.51833,46.05
4359,-90.52,46.05167
4360,-90.52167,46.053329999999995
4361,-90.52333,46.055
4362,-90.525,46.056670000000004
4363,-90.52667,46.056670000000004
4364,-90.52667,46.05833
4365,-90.52833000000001,46.06
4366,-90.53,46.06167
4367,-90.53166999999999,46.06333
4368,-90.53333,46.065
4369,-90.535,46.065
4370,-90.535,46.06667
4371,-90.53667,46.068329999999996
4372,-90.53833,46.07
4373,-90.54,46.071670000000005
4374,-90.54167,46.07333
4375,-90.54167,46.075
4376,-90.54333000000001,46.07667
4377,-90.545,46.07833
4378,-90.54666999999999,46.08
4379,-90.54666999999999,46.08
4380,-90.54833,46.08167
4381,-90.55,46.08333
4382,-90.55,46.085
4383,-90.55167,46.08667
4384,-90.55333,46.08833
4385,-90.55333,46.09
4386,-90.555,46.09167
4387,-90.555,46.09333
4388,-90.55667,46.095
4389,-90.55833,46.09667
4390,-90.55833,46.09833
4391,-90.56,46.1
4392,-90.56,46.10167
4393,-90.56166999999999,46.10333
4394,-90.56333000000001,46.105
4395,-90.56333000000001,46.10667
4396,-90.565,46.10833
4397,-90.565,46.11
4398,-90.56667,46.111670000000004
4399,-90.56667,46.11333
4400,-90.56833,46.115
4401,-90.56833,46.11667
4402,-90.57,46.11833
4403,-90.57,46.12
4404,-90.57,46.12167
4405,-90.57167,46.123329999999996
4406,-90.57167,46.125
4407,-90.57333,46.126670000000004
4408,-90.57333,46.12833
4409,-90.57333,46.13
4410,-90.575,46.13167
4411,-90.575,46.13333
4412,-90.575,46.13667
4413,-90.57667,46.138329999999996
4414,-90.57667,46.14
4415,-90.57667,46.14167
4416,-90.57833000000001,46.14333
4417,-90.57833000000001,46.145
4418,-90.57833000000001,46.14667
4419,-90.57833000000001,46.14833
4420,-90.57833000000001,46.15
4421,-90.58,46.15167
4422,-90.58,46.15333
4423,-90.58,46.155
4424,-90.58,46.15667
4425,-90.58166999999999,46.16
4426,-90.58166999999999,46.16167
4427,-90.58166999999999,46.16333
4428,-90.58166999999999,46.165
4429,-90.58166999999999,46.16667
4430,-90.58166999999999,46.16833
4431,-90.58166999999999,46.17
4432,-90.58166999999999,46.17167
4433,-90.58166999999999,46.17333
4434,-90.58333,46.17667
4435,-90.58166999999999,46.178329999999995
4436,-90.58333,46.18
4437,-90.58333,46.181670000000004
4438,-90.58333,46.18333
4439,-90.58333,46.185
4440,-90.58166999999999,46.18667
4441,-90.58166999999999,46.18833
4442,-90.58166999999999,46.19
4443,-90.58166999999999,46.193329999999996
4444,-90.58166999999999,46.195
4445,-90.58166999999999,46.196670000000005
4446,-90.58166999999999,46.19833
4447,-90.58166999999999,46.2
4448,-90.58166999999999,46.20167
4449,-90.58166999999999,46.20333
4450,-90.58166999999999,46.205
4451,-90.58,46.20667
4452,-90.58,46.21
4453,-90.58,46.21167
4454,-90.58,46.21333
4455,-90.57833000000001,46.215
4456,-90.57833000000001,46.21667
4457,-90.57833000000001,46.21833
4458,-90.57833000000001,46.22
4459,-90.57667,46.22167
4460,-90.57667,46.225
4461,-90.575,46.22667
4462,-90.575,46.22833
4463,-90.575,46.23
4464,-90.57333,46.23167
4465,-90.57333,46.23333
4466,-90.57167,46.235
4467,-90.57167,46.236670000000004
4468,-90.57,46.23833
4469,-90.57,46.24
4470,-90.56833,46.24167
4471,-90.56667,46.245
4472,-90.56667,46.24667
4473,-90.565,46.248329999999996
4474,-90.565,46.25
4475,-90.56333000000001,46.251670000000004
4476,-90.56166999999999,46.25333
4477,-90.56,46.255
4478,-90.56,46.25667
4479,-90.55833,46.25833
4480,-90.55667,46.26
4481,-90.555,46.26167
4482,-90.55333,46.263329999999996
4483,-90.55333,46.265
4484,-90.55167,46.26667
4485,-90.55,46.26833
4486,-90.54833,46.27
4487,-90.54666999999999,46.27167
4488,-90.545,46.27333
4489,-90.54333000000001,46.275
4490,-90.54167,46.27667
4491,-90.54,46.27833
4492,-90.53833,46.28
4493,-90.53667,46.28167
4494,-90.535,46.28333
4495,-90.53333,46.285
4496,-90.53166999999999,46.28667
4497,-90.52833000000001,46.28833
4498,-90.52667,46.28833
4499,-90.525,46.29
4500,-90.52333,46.29167
4501,-90.52167,46.29333
4502,-90.52,46.295
4503,-90.51666999999999,46.29667
4504,-90.515,46.29833
4505,-90.51333000000001,46.3
4506,-90.51167,46.3
4507,-90.50833,46.30167
4508,-90.50667,46.303329999999995
4509,-90.50333,46.305
4510,-90.50166999999999,46.306670000000004
4511,-90.5,46.306670000000004
4512,-90.49667,46.30833
4513,-90.495,46.31
4514,-90.49333,46.31167
4515,-90.49,46.31167
4516,-90.48833,46.31333
4517,-90.485,46.315
4518,-90.48333000000001,46.315
4519,-90.48,46.31667
4520,-90.47833,46.318329999999996
4521,-90.475,46.318329999999996
4522,-90.47333,46.32
4523,-90.47,46.321670000000005
4524,-90.46833000000001,46.321670000000005
4525,-90.465,46.32333
4526,-90.46333,46.32333
4527,-90.46,46.325
4528,-90.45666999999999,46.325
4529,-90.455,46.32667
4530,-90.45167,46.32833
4531,-90.45,46.32833
4532,-90.44667,46.32833
4533,-90.44333,46.33
4534,-90.44167,46.33167
4535,-90.43833000000001,46.33167
4536,-90.435,46.33167
4537,-90.43167,46.33333
4538,-90.43,46.33333
4539,-90.42667,46.33333
4540,-90.42333,46.335
4541,-90.42,46.335
4542,-90.41833000000001,46.33667
4543,-90.415,46.33667
4544,-90.41167,46.33667
4545,-90.40833,46.33667
4546,-90.40666999999999,46.33833
4547,-90.40333000000001,46.33833
4548,-90.4,46.33833
4549,-90.39667,46.33833
4550,-90.395,46.34
4551,-90.39166999999999,46.34
4552,-90.38833000000001,46.34
4553,-90.385,46.34
4554,-90.38167,46.34
4555,-90.37833,46.34
4556,-90.37666999999999,46.34
4557,-90.37333000000001,46.34
4558,-90.37,46.34
4559,-90.36667,46.34
4560,-90.36333,46.34
4561,-90.36,46.34
4562,-90.35833000000001,46.34
4563,-90.355,46.34
4564,-90.35167,46.34
4565,-90.34833,46.34
4566,-90.345,46.34
4567,-90.34167,46.34
4568,-90.33833,46.34
4569,-90.33667,46.33833
4570,-90.33333,46.33833
4571,-90.33,46.33833
4572,-90.32667,46.33833
4573,-90.32333,46.33667
4574,-90.32167,46.33667
4575,-90.31833,46.33667
4576,-90.315,46.33667
4577,-90.31166999999999,46.335
4578,-90.30833,46.335
4579,-90.30667,46.335
4580,-90.30333,46.33333
4581,-90.3,46.33333
4582,-90.29666999999999,46.33333
4583,-90.295,46.33167
4584,-90.29167,46.33167
4585,-90.28833,46.33
4586,-90.28667,46.33
4587,-90.28333,46.32833
4588,-90.28,46.32833
4589,-90.27833000000001,46.32667
4590,-90.275,46.32667
4591,-90.27167,46.325
4592,-90.27,46.32333
4593,-90.26666999999999,46.32333
4594,-90.26333000000001,46.321670000000005
4595,-90.26167,46.32
4596,-90.25833,46.32
4597,-90.25667,46.318329999999996
4598,-90.25333,46.31667
4599,-90.25166999999999,46.31667
4600,-90.24833000000001,46.315
4601,-90.24667,46.31333
4602,-90.24333,46.31333
4603,-90.24167,46.31167
4604,-90.23833,46.31
4605,-90.23666999999999,46.30833
4606,-90.235,46.30833
4607,-90.23167,46.306670000000004
4608,-90.23,46.305
4609,-90.22833,46.303329999999995
4610,-90.225,46.30167
4611,-90.22333,46.3
4612,-90.22166999999999,46.29833
4613,-90.22,46.29667
4614,-90.21667,46.29667
4615,-90.215,46.295
4616,-90.21333,46.29333
4617,-90.21167,46.29167
4618,-90.21,46.29
4619,-90.20833,46.28833
4620,-90.205,46.28667
4621,-90.20333000000001,46.285
4622,-90.20167,46.28333
4623,-90.2,46.28167
4624,-90.19833,46.28
4625,-90.19833,46.27833
4626,-90.195,46.27667
4627,-90.195,46.275
4628,-90.19333,46.27333
4629,-90.19167,46.27167
4630,-90.19,46.27
4631,-90.18833000000001,46.26833
4632,-90.18833000000001,46.26667
4633,-90.18666999999999,46.265
4634,-90.185,46.263329999999996
4635,-90.185,46.26167
4636,-90.18333,46.25833
4637,-90.18167,46.25667
4638,-90.18167,46.255
4639,-90.18,46.25333
4640,-90.18,46.251670000000004
4641,-90.17833,46.25
4642,-90.17833,46.248329999999996
4643,-90.17667,46.24667
4644,-90.17667,46.245
4645,-90.175,46.24167
4646,-90.175,46.24
4647,-90.17333,46.23833
4648,-90.17333,46.236670000000004
4649,-90.17166999999999,46.235
4650,-90.17166999999999,46.23333
4651,-90.17,46.23167
4652,-90.17,46.23
4653,-90.17,46.22833
4654,-90.16833000000001,46.22667
4655,-90.16833000000001,46.225
4656,-90.16667,46.22333
4657,-90.16667,46.22
4658,-90.165,46.21833
4659,-90.165,46.21667
4660,-90.16333,46.215
4661,-90.16333,46.21333
4662,-90.16167,46.21167
4663,-90.16167,46.21
4664,-90.16,46.20833
4665,-90.16,46.20667
4666,-90.15833,46.205
4667,-90.15833,46.20333
4668,-90.15833,46.2
4669,-90.15666999999999,46.19833
4670,-90.15666999999999,46.196670000000005
4671,-90.155,46.195
4672,-90.155,46.193329999999996
4673,-90.15333000000001,46.19167
4674,-90.15333000000001,46.19
4675,-90.15167,46.18833
4676,-90.15167,46.18667
4677,-90.15167,46.185
4678,-90.15,46.18333
4679,-90.15,46.181670000000004
4680,-90.14833,46.178329999999995
4681,-90.14833,46.17667
4682,-90.14667,46.175
4683,-90.14667,46.17333
4684,-90.145,46.17167
4685,-90.145,46.17
4686,-90.14333,46.16833
4687,-90.14333,46.16667
4688,-90.14333,46.165
4689,-90.14166999999999,46.16333
4690,-90.14166999999999,46.16167
4691,-90.14,46.16
4692,-90.14,46.15833
4693,-90.13833000000001,46.15667
4694,-90.13833000000001,46.155
4695,-90.13667,46.15167
4696,-90.13667,46.15
4697,-90.13667,46.14833
4698,-90.135,46.14667
4699,-90.135,46.145
4700,-90.13333,46.14333
4701,-90.13333,46.14167
4702,-90.13167,46.14
4703,-90.13167,46.138329999999996
4704,-90.13,46.13667
4705,-90.13,46.135
4706,-90.13,46.13333
4707,-90.12833,46.13167
4708,-90.12833,46.13
4709,-90.12666999999999,46.12833
4710,-90.12666999999999,46.126670000000004
4711,-90.125,46.125
4712,-90.125,46.12167
4713,-90.125,46.12
4714,-90.12333000000001,46.11833
4715,-90.12333000000001,46.11667
4716,-90.12167,46.115
4717,-90.12167,46.11333
4718,-90.12,46.111670000000004
4719,-90.12,46.11
4720,-90.11833,46.10833
4721,-90.11833,46.10667
4722,-90.11833,46.105
4723,-90.11667,46.10333
4724,-90.11667,46.10167
4725,-90.115,46.1
4726,-90.115,46.09833
4727,-90.11333,46.09667
4728,-90.11333,46.095
4729,-90.11333,46.09333
4730,-90.11166999999999,46.09167
4731,-90.11166999999999,46.09
4732,-90.11,46.08833
4733,-90.11,46.08667
4734,-90.10833000000001,46.085
4735,-90.10833000000001,46.08167
4736,-90.10833000000001,46.08
4737,-90.10667,46.07833
4738,-90.10667,46.07667
4739,-90.105,46.075
4740,-90.105,46.07333
4741,-90.10333,46.071670000000005
4742,-90.10333,46.07
4743,-90.10333,46.068329999999996
4744,-90.10167,46.06667
4745,-90.10167,46.065
4746,-90.1,46.06333
4747,-90.1,46.06167
4748,-90.1,46.06
4749,-90.09833,46.05833
4750,-90.09833,46.056670000000004
4751,-90.09833,46.055
4752,-90.09666999999999,46.053329999999995
4753,-90.09666999999999,46.05167
4754,-90.09666999999999,46.05
4755,-90.095,46.04833
4756,-90.095,46.04667
4757,-90.095,46.045
4758,-90.09333000000001,46.04333
4759,-90.09333000000001,46.04167
4760,-90.09167,46.04
4761,-90.09167,46.03833
4762,-90.09167,46.03667
4763,-90.09,46.035
4764,-90.09,46.03333
4765,-90.09,46.03
4766,-90.08833,46.02833
4767,-90.08833,46.02667
4768,-90.08833,46.025
4769,-90.08833,46.02333
4770,-90.08667,46.02167
4771,-90.08667,46.02
4772,-90.085,46.01833
4773,-90.085,46.01667
4774,-90.085,46.015
4775,-90.085,46.013329999999996
4776,-90.08333,46.01167
4777,-90.08333,46.01
4778,-90.08333,46.00833
4779,-90.08166999999999,46.00667
4780,-90.08166999999999,46.005
4781,-90.08166999999999,46.00333
4782,-90.08,46.001670000000004
4783,-90.08,46.0
4784,-90.08,45.998329999999996
4785,-90.08,45.99667
4786,-90.07833000000001,45.995
4787,-90.07833000000001,45.99333
4788,-90.07833000000001,45.99167
4789,-90.07833000000001,45.99
4790,-90.07833000000001,45.98833
4791,-90.07833000000001,45.986670000000004
4792,-90.07833000000001,45.985
4793,-90.07833000000001,45.98333
4794,-90.07833000000001,45.98167
4795,-90.07833000000001,45.98
4796,-90.07833000000001,45.97833
4797,-90.07833000000001,45.97667
4798,-90.07833000000001,45.975
4799,-90.08,45.97333
4800,-90.08,45.97167
4801,-90.08,45.97
4802,-90.08,45.96833
4803,-90.08,45.96667
4804,-90.08166999999999,45.965
4805,-90.08166999999999,45.96333
4806,-90.08166999999999,45.96167
4807,-90.08333,45.96
4808,-90.08333,45.95833
4809,-90.08333,45.95833
4810,-90.085,45.955
4811,-90.085,45.955
4812,-90.085,45.95333
4813,-90.08667,45.95167
4814,-90.08667,45.95
4815,-90.08833,45.94833
4816,-90.08833,45.946670000000005
4817,-90.09,45.945
4818,-90.09,45.943329999999996
4819,-90.09,45.94167
4820,-90.09167,45.94
4821,-90.09167,45.94
4822,-90.09333000000001,45.93833
4823,-90.09333000000001,45.93667
4824,-90.095,45.935
4825,-90.095,45.93333
4826,-90.09666999999999,45.931670000000004
4827,-90.09666999999999,45.93
4828,-90.09833,45.93
4829,-90.1,45.928329999999995
4830,-90.1,45.92667
4831,-90.10167,45.925
4832,-90.10167,45.92333
4833,-90.10333,45.92167
4834,-90.10333,45.92
4835,-90.105,45.92
4836,-90.105,45.91833
4837,-90.10667,45.91667
4838,-90.10833000000001,45.915
4839,-90.10833000000001,45.91333
4840,-90.11,45.91333
4841,-90.11166999999999,45.91167
4842,-90.11166999999999,45.91
4843,-90.11333,45.90833
4844,-90.11333,45.90667
4845,-90.115,45.90667
4846,-90.11667,45.905
4847,-90.11667,45.90333
4848,-90.11833,45.90167
4849,-90.12,45.9
4850,-90.12,45.9
4851,-90.12167,45.89833
4852,-90.12333000000001,45.89667
4853,-90.125,45.895
4854,-90.125,45.89333
4855,-90.12666999999999,45.89333
4856,-90.12833,45.89167
4857,-90.13,45.89
4858,-90.13,45.89
4859,-90.13167,45.888329999999996
4860,-90.13333,45.88667
4861,-90.135,45.88667
4862,-90.135,45.885
4863,-90.13667,45.88333
4864,-90.13833000000001,45.88167
4865,-90.14,45.88167
4866,-90.14166999999999,45.88
4867,-90.14333,45.87833
4868,-90.14333,45.87833
4869,-90.145,45.876670000000004
4870,-90.14667,45.875
4871,-90.14833,45.875
4872,-90.15,45.873329999999996
4873,-90.15167,45.873329999999996
4874,-90.15333000000001,45.87167
4875,-90.155,45.87
4876,-90.155,45.87
4877,-90.15666999999999,45.86833
4878,-90.15833,45.86833
4879,-90.16,45.86667
4880,-90.16167,45.865
4881,-90.16333,45.865
4882,-90.165,45.86333
4883,-90.16667,45.86333
4884,-90.16833000000001,45.861670000000004
4885,-90.17,45.861670000000004
4886,-90.17166999999999,45.86
4887,-90.17333,45.86
4888,-90.175,45.85833
4889,-90.17667,45.85833
4890,-90.17833,45.85667
4891,-90.18,45.85667
4892,-90.18167,45.855
4893,-90.18333,45.855
4894,-90.185,45.85333
4895,-90.18666999999999,45.85333
4896,-90.18833000000001,45.85167
4897,-90.19,45.85167
4898,-90.19167,45.85167
4899,-90.19333,45.85
4900,-90.195,45.85
4901,-90.19667,45.84833
4902,-90.19833,45.84833
4903,-90.2,45.84833
4904,-90.20333000000001,45.84667
4905,-90.205,45.84667
4906,-90.20666999999999,45.845
4907,-90.20833,45.845
4908,-90.21,45.845
4909,-90.21167,45.845
4910,-90.21333,45.84333
4911,-90.215,45.84333
4912,-90.21667,45.84333
4913,-90.22,45.84167
4914,-90.22166999999999,45.84167
4915,-90.22333,45.84167
4916,-90.225,45.84167
4917,-90.22667,45.84
4918,-90.22833,45.84
4919,-90.23,45.84
4920,-90.23167,45.84
4921,-90.235,45.83833
4922,-90.23666999999999,45.83833
4923,-90.23833,45.83833
4924,-90.24,45.83833
4925,-90.24167,45.83833
4926,-90.24333,45.83833
4927,-90.245,45.83667
4928,-90.24833000000001,45.83667
4929,-90.25,45.83667
4930,-90.25166999999999,45.83667
4931,-90.25333,45.83667
4932,-90.255,45.83667
4933,-90.25667,45.83667
4934,-90.26,45.83667
4935,-90.26167,45.83667
4936,-90.26333000000001,45.835
4937,-90.265,45.835
4938,-90.26666999999999,45.835
4939,-90.26833,45.835
4940,-90.27167,45.835
4941,-90.27333,45.835
4942,-90.275,45.835
4943,-90.27667,45.835
4944,-90.27833000000001,45.835
4945,-90.28,45.835
4946,-90.28333,45.835
4947,-90.285,45.835
4948,-90.28667,45.83667
4949,-90.28833,45.83667
4950,-90.29,45.83667
4951,-90.29167,45.83667
4952,-90.295,45.83667
4953,-90.29666999999999,45.83667
4954,-90.29833,45.83667
4955,-90.3,45.83667
4956,-90.30167,45.83667
4957,-90.30333,45.83833
4958,-90.305,45.83833
4959,-90.30667,45.83833
4960,-90.31,45.83833
4961,-90.31166999999999,45.83833
4962,-90.31333000000001,45.83833
4963,-90.315,45.83833
4964,-90.31667,45.84
4965,-90.31833,45.84
4966,-90.32,45.84
4967,-90.32167,45.84
4968,-90.325,45.84167
4969,-90.32667,45.84167
4970,-90.32833000000001,45.84167
4971,-90.33,45.84167
4972,-90.33166999999999,45.84333
4973,-90.33333,45.84333
4974,-90.335,45.84333
4975,-90.33667,45.845
4976,-90.33833,45.845
4977,-90.34,45.845
4978,-90.34167,45.845
4979,-90.34333000000001,45.84667
4980,-90.345,45.84667
4981,-90.34666999999999,45.84833
4982,-90.34833,45.84833
4983,-90.35167,45.84833
4984,-90.35333,45.85
4985,-90.35333,45.85
4986,-90.355,45.85
4987,-90.35833000000001,45.85167
4988,-90.36,45.85167
4989,-90.36,45.85333
4990,-90.36333,45.85333
4991,-90.36333,45.855
4992,-90.365,45.855
4993,-90.36667,45.85667
4994,-90.36833,45.85667
4995,-90.37,45.85667
4996,-90.37167,45.85833
4997,-90.37333000000001,45.85833
4998,-90.375,45.86
4999,-90.37666999999999,45.86
5000,-90.37833,45.861670000000004
5001,-90.38,45.861670000000004
5002,-90.38167,45.86333
5003,-90.38167,45.86333
5004,-90.38333,45.865
5005,-90.385,45.86667
5006,-90.38667,45.86667
5007,-90.38833000000001,45.86833
5008,-90.39,45.86833
5009,-90.39,45.87
5010,-90.39166999999999,45.87
5011,-90.39333,45.87167
5012,-90.395,45.873329999999996
5013,-90.39667,45.873329999999996
5014,-90.39667,45.875
5015,-90.39833,45.875
5016,-90.4,45.876670000000004
5017,-90.40167,45.87833
5018,-90.40167,45.87833
5019,-90.40333000000001,45.88
5020,-90.405,45.88167
5021,-90.405,45.88167
5022,-90.40666999999999,45.88333
5023,-90.40833,45.885
5024,-90.40833,45.885
5025,-90.41,45.88667
5026,-90.41167,45.888329999999996
5027,-90.41167,45.89
5028,-90.41333,45.89
5029,-90.415,45.89167
5030,-90.415,45.89333
5031,-90.41667,45.89333
5032,-90.41667,45.895
5033,-90.41833000000001,45.89667
5034,-90.41833000000001,45.89667
5035,-90.42,45.89833
5036,-90.42,45.9
5037,-90.42166999999999,45.90167
5038,-90.42166999999999,45.90167
5039,-90.42333,45.90333
5040,-90.42333,45.905
5041,-90.425,45.90667
5042,-90.425,45.90833
5043,-90.42667,45.90833
5044,-90.42667,45.91
5045,-90.42667,45.91167
5046,-90.42833,45.91333
5047,-90.42833,45.91333
5048,-90.42833,45.915
5049,-90.43,45.91667
5050,-90.43,45.91833
5051,-90.43,45.92
5052,-90.43167,45.92
5053,-90.43167,45.92167
5054,-90.43167,45.92333
5055,-90.43167,45.925
5056,-90.43333,45.92667
5057,-90.43333,45.92667
5058,-90.43333,45.928329999999995
5059,-90.43333,45.93
5060,-90.43333,45.931670000000004
5061,-90.435,45.93333
5062,-90.435,45.935
5063,-90.435,45.935
5064,-90.435,45.93667
5065,-90.435,45.93833
5066,-90.435,45.94
5067,-90.435,45.94167
5068,-90.435,45.943329999999996
5069,-90.435,45.943329999999996
5070,-90.435,45.945
5071,-90.435,45.946670000000005
5072,-90.435,45.94833
5073,-90.435,45.95
5074,-90.435,45.95167
5075,-90.435,45.95333
5076,-90.435,45.95333
5077,-90.435,45.955
5078,-90.435,45.95667
5079,-90.435,45.95833
5080,-90.435,45.96
5081,-90.435,45.96167
5082,-90.435,45.96333
5083,-90.435,45.96333
5084,-90.43333,45.965
5085,-90.43333,45.96667
5086,-90.43333,45.96833
5087,-90.43333,45.97
5088,-90.43167,45.97167
5089,-90.43167,45.97333
5090,-90.43167,45.97333
5091,-90.43167,45.975
5092,-90.43,45.97667
5093,-90.43,45.97833
5094,-90.43,45.98
5095,-90.42833,45.98167
5096,-90.42833,45.98167
5097,-90.42667,45.98333
5098,-90.42667,45.985
5099,-90.42667,45.986670000000004
5100,-90.425,45.98833
5101,-90.425,45.99
5102,-90.42333,45.99
5103,-90.42333,45.99167
5104,-90.42166999999999,45.99333
5105,-90.42166999999999,45.995
5106,-90.42,45.99667
5107,-90.42,45.99667
5108,-90.41833000000001,45.998329999999996
5109,-90.41833000000001,46.0
5110,-90.41667,46.001670000000004
5111,-90.415,46.00333
5112,-90.415,46.00333
5113,-90.41333,46.005
5114,-90.41167,46.00667
5115,-90.41167,46.00833
5116,-90.41,46.00833
5117,-90.40833,46.01
5118,-90.40833,46.01167
5119,-90.40666999999999,46.013329999999996
5120,-90.405,46.013329999999996
5121,-90.40333000000001,46.015
5122,-90.40333000000001,46.01667
5123,-90.40167,46.01833
5124,-90.4,46.01833
5125,-90.39833,46.02
5126,-90.39833,46.02167
5127,-90.39667,46.02167
5128,-90.395,46.02333
5129,-90.39333,46.025
5130,-90.39166999999999,46.025
5131,-90.39,46.02667
5132,-90.38833000000001,46.02833
5133,-90.38667,46.02833
5134,-90.385,46.03
5135,-90.38333,46.03167
5136,-90.38167,46.03167
5137,-90.38,46.03333
5138,-90.38,46.03333
5139,-90.37833,46.035
5140,-90.375,46.03667
5141,-90.37333000000001,46.03667
5142,-90.37333000000001,46.03833
5143,-90.37,46.03833
5144,-90.36833,46.04
5145,-90.36667,46.04
5146,-90.365,46.04167
5147,-90.36333,46.04167
