,Longitude,Latitude
294,-75.2506363,38.141973
295,-75.24973059999999,38.142886299999994
296,-75.2488238,38.1438001
297,-75.24791540000001,38.1447139
298,-75.247006,38.1456287
299,-75.2460959,38.146543799999996
300,-75.24518459999999,38.1474595
301,-75.2442728,38.1483754
302,-75.24336020000001,38.149291399999996
303,-75.2424472,38.150208
304,-75.2415338,38.1511253
305,-75.2406196,38.1520435
306,-75.2397055,38.1529621
307,-75.23879090000001,38.153881299999995
308,-75.2378767,38.1548016
309,-75.2369637,38.1557236
310,-75.2360523,38.1566473
311,-75.23514370000001,38.1575731
312,-75.2342382,38.1585011
313,-75.23333609999999,38.1594314
314,-75.23243719999999,38.1603645
315,-75.23154129999999,38.161300399999995
316,-75.230649,38.1622386
317,-75.22976,38.1631794
318,-75.2288741,38.1641226
319,-75.2279918,38.1650685
320,-75.2271139,38.1660172
321,-75.2262412,38.166969200000004
322,-75.2253742,38.167924600000006
323,-75.22451290000001,38.1688834
324,-75.2236582,38.1698457
325,-75.2228105,38.1708116
326,-75.2219695,38.1717811
327,-75.22113459999998,38.172754
328,-75.22030600000001,38.17373
329,-75.21948409999999,38.174709299999996
330,-75.21866920000001,38.1756919
331,-75.2178615,38.176678
332,-75.2170611,38.17766760000001
333,-75.2162682,38.178660799999996
334,-75.21548229999999,38.179657500000005
335,-75.21470359999999,38.180657700000005
336,-75.2139319,38.18166110000001
337,-75.21316750000001,38.1826673
338,-75.2124103,38.1836766
339,-75.21166,38.1846891
340,-75.2109159,38.1857042
341,-75.2101778,38.1867216
342,-75.2094458,38.1877412
343,-75.2087197,38.188763200000004
344,-75.2079997,38.189787700000004
345,-75.2072863,38.1908145
346,-75.20657940000001,38.1918432
347,-75.20587979999999,38.1928745
348,-75.205186,38.1939081
349,-75.2044984,38.194944
350,-75.2038172,38.19598189999999
351,-75.20314240000002,38.197022
352,-75.2024739,38.1980645
353,-75.201812,38.199109299999996
354,-75.2011569,38.2001562
355,-75.200509,38.2012049
356,-75.1998682,38.2022553
357,-75.19923399999999,38.2033082
358,-75.1986062,38.2043633
359,-75.1979847,38.205420600000004
360,-75.19736999999999,38.2064796
361,-75.1967622,38.2075399
362,-75.19616070000001,38.2086024
363,-75.1955655,38.209666999999996
364,-75.19497690000001,38.2107335
365,-75.1943954,38.2118017
366,-75.1938206,38.2128714
367,-75.1932527,38.2139428
368,-75.19269150000001,38.2150162
369,-75.1921371,38.2160911
370,-75.19158859999999,38.21716729999999
371,-75.1910443,38.218244299999995
372,-75.19050229999999,38.219322
373,-75.18996070000001,38.22039960000001
374,-75.1894167,38.2214768
375,-75.1888697,38.2225533
376,-75.1883189,38.223629100000004
377,-75.1877646,38.22470429999999
378,-75.1872072,38.2257789
379,-75.18664799999999,38.2268531
380,-75.18608809999999,38.227927
381,-75.1855291,38.229001200000006
382,-75.1849712,38.2300756
383,-75.18441440000001,38.2311501
384,-75.1838581,38.2322243
385,-75.1833017,38.2332982
386,-75.1827449,38.2343719
387,-75.1821887,38.2354456
388,-75.18163320000001,38.2365193
389,-75.1810796,38.23759329999999
390,-75.18052879999999,38.2386679
391,-75.1799815,38.239743
392,-75.1794381,38.240818700000005
393,-75.1788986,38.2418948
394,-75.1783627,38.2429713
395,-75.1778305,38.2440484
396,-75.1773027,38.2451261
397,-75.17677909999999,38.246204399999996
398,-75.1762597,38.247283200000005
399,-75.1757444,38.248362799999995
400,-75.17523220000001,38.249443
401,-75.17472190000001,38.2505236
402,-75.1742132,38.2516042
403,-75.1737047,38.2526843
404,-75.17319570000001,38.253764399999994
405,-75.17268680000001,38.254844399999996
406,-75.17217959999999,38.25592460000001
407,-75.17167490000001,38.2570052
408,-75.1711729,38.2580862
409,-75.17067259999999,38.2591672
410,-75.1701733,38.2602482
411,-75.1696744,38.26132929999999
412,-75.1691755,38.2624102
413,-75.16867640000001,38.263491200000004
414,-75.1681774,38.2645722
415,-75.16767840000001,38.2656532
416,-75.1671797,38.2667345
417,-75.1666813,38.267815999999996
418,-75.1661835,38.268897499999994
419,-75.16568640000001,38.2699791
420,-75.16518990000002,38.271060799999994
421,-75.1646941,38.2721426
422,-75.16419909999999,38.273224600000006
423,-75.1637046,38.2743065
424,-75.16321070000001,38.2753885
425,-75.1627175,38.2764706
426,-75.16222619999999,38.2775524
427,-75.1617345,38.2786343
428,-75.1612433,38.279716
429,-75.160753,38.2807977
430,-75.1602634,38.28187929999999
431,-75.1597744,38.2829608
432,-75.15928520000001,38.284042299999996
433,-75.1587964,38.285123399999996
434,-75.15830770000001,38.2862045
435,-75.1578193,38.28728579999999
436,-75.1573313,38.2883673
437,-75.1568432,38.289448900000004
438,-75.15635479999999,38.290530600000004
439,-75.1558661,38.2916121
440,-75.1553774,38.2926935
441,-75.1548887,38.2937747
442,-75.1544002,38.2948559
443,-75.15391190000001,38.2959369
444,-75.1534238,38.2970179
445,-75.1529359,38.298098700000004
446,-75.1524483,38.2991795
447,-75.1519606,38.3002603
448,-75.1514729,38.3013407
449,-75.1509853,38.302421
450,-75.1504975,38.303501000000004
451,-75.15001,38.3045809
452,-75.1495225,38.305660700000004
453,-75.14903509999999,38.3067402
454,-75.14854759999999,38.3078195
455,-75.1480599,38.3088987
456,-75.14757220000001,38.3099776
457,-75.14708449999999,38.3110564
458,-75.1465969,38.3121355
459,-75.1461099,38.3132141
460,-75.1456233,38.3142925
461,-75.1451368,38.3153708
462,-75.1446473,38.3164483
463,-75.1441497,38.3175244
464,-75.1436379,38.3185977
465,-75.1431051,38.3196674
466,-75.1425446,38.3207314
467,-75.1419494,38.321788
468,-75.14131579999999,38.3228352
469,-75.140644,38.3238717
470,-75.1399321,38.3248969
471,-75.1399321,38.3248969
472,-75.1383828,38.3269067
473,-75.13754420000001,38.3278885
474,-75.1366638,38.3288534
475,-75.135743,38.3298006
476,-75.1347832,38.3307292
477,-75.1337847,38.3316386
478,-75.1327474,38.3325274
479,-75.13167159999999,38.3333946
480,-75.1305588,38.3342398
481,-75.12941,38.3350625
482,-75.1282268,38.3358615
483,-75.1270098,38.3366357
484,-75.1257602,38.3373845
485,-75.12447929999999,38.338106599999996
486,-75.1231671,38.3388015
487,-75.1218246,38.33946829999999
488,-75.1204526,38.3401062
489,-75.1204526,38.3401062
490,-75.117626,38.3412924
491,-75.1161739,38.3418391
492,-75.11469720000001,38.3423541
493,-75.1131966,38.3428365
494,-75.11167409999999,38.3432857
495,-75.1101311,38.3437016
496,-75.1085692,38.3440836
497,-75.1069898,38.3444311
498,-75.105393,38.344743799999996
499,-75.1037805,38.3450214
500,-75.1021534,38.3452635
501,-75.1005135,38.3454694
502,-75.09886209999999,38.3456385
503,-75.0971999,38.345769399999995
504,-75.0955289,38.345862100000005
505,-75.093851,38.3459164
506,-75.09216740000001,38.345932700000006
507,-75.09048,38.3459111
508,-75.08878990000001,38.345851700000004
509,-75.08709809999999,38.3457541
510,-75.0854059,38.345619899999996
511,-75.0837138,38.3454505
512,-75.0820228,38.34524570000001
513,-75.0803344,38.3450044
514,-75.0786502,38.3447255
515,-75.0769723,38.3444078
516,-75.07530229999999,38.3440512
517,-75.0736412,38.3436571
518,-75.0719897,38.343226
519,-75.07035,38.342758200000006
520,-75.06872259999999,38.342254100000005
521,-75.06710890000001,38.3417141
522,-75.0655105,38.34113789999999
523,-75.0639296,38.3405243
524,-75.06236750000001,38.339874
525,-75.06082640000001,38.3391874
526,-75.05930699999999,38.3384658
527,-75.05780959999998,38.337709999999994
528,-75.056336,38.336920500000005
529,-75.05489159999999,38.336095799999995
530,-75.0534818,38.3352328
531,-75.0521031,38.334338
532,-75.050752,38.33341420000001
533,-75.049433,38.3324626
534,-75.0481524,38.3314822
535,-75.0469135,38.3304726
536,-75.0457198,38.329432700000005
537,-75.04457629999999,38.3283616
538,-75.043486,38.32726029999999
539,-75.0424488,38.3261311
540,-75.0414653,38.324976
541,-75.0405389,38.3237963
542,-75.0396715,38.322593499999996
543,-75.0388637,38.3213698
544,-75.0381173,38.320127
545,-75.0374338,38.318866799999995
546,-75.03681490000001,38.3175902
547,-75.03626329999999,38.316299
548,-75.03578309999999,38.3149963
549,-75.0353761,38.313684499999994
550,-75.0350402,38.3123667
551,-75.0347753,38.311045299999996
552,-75.0346771,38.3102322
553,-75.03452779999999,38.308626600000004
554,-75.0344811,38.3072993
555,-75.0345074,38.305981700000004
556,-75.0346093,38.3046751
557,-75.0347858,38.3033844
558,-75.0350481,38.3021146
559,-75.0353802,38.3008683
560,-75.0357812,38.299647799999995
561,-75.0363443,38.298219200000005
562,-75.0368787,38.297058299999996
563,-75.03734990000001,38.296150899999994
564,-75.0378556,38.2952631
565,-75.0378556,38.2952631
566,-75.039268,38.293132899999996
567,-75.0402093,38.2919179
568,-75.0412142,38.290750200000005
569,-75.0419155,38.28999879999999
570,-75.0430084,38.2889084
571,-75.0430084,38.2889084
572,-75.0430084,38.2889084
573,-75.0457061,38.286499299999996
574,-75.0465037,38.2858386
575,-75.0477152,38.284864299999995
576,-75.0485304,38.2842234
577,-75.0485304,38.2842234
578,-75.0485304,38.2842234
579,-75.0518257,38.2817066
580,-75.0530536,38.280766799999995
581,-75.0536683,38.28029779999999
582,-75.054899,38.279361200000004
583,-75.05613149999999,38.2784275
584,-75.05695440000001,38.277806899999995
585,-75.05777940000002,38.277186799999996
586,-75.0590181,38.2762598
587,-75.05985059999999,38.275645399999995
588,-75.06109740000001,38.2747224
589,-75.0619272,38.2741057
590,-75.0631693,38.2731784
591,-75.06399640000001,38.2725589
592,-75.0652352,38.2716278
593,-75.0664726,38.270695200000006
594,-75.06729709999999,38.270072799999994
595,-75.0681213,38.2694497
596,-75.0693569,38.268514399999994
597,-75.0701804,38.2678904
598,-75.0714148,38.2669537
599,-75.0726486,38.266016
600,-75.0734709,38.2653906
601,-75.07470359999999,38.2644517
602,-75.0755251,38.2638251
603,-75.0763465,38.263198200000005
604,-75.07757790000001,38.2622569
605,-75.0788089,38.261315100000004
606,-75.0796296,38.2606869
607,-75.0808598,38.259744
608,-75.0816797,38.2591151
609,-75.0824995,38.258486100000006
610,-75.08372829999999,38.2575419
611,-75.08454590000001,38.25691079999999
612,-75.0857676,38.2559588
613,-75.08657690000001,38.255319
614,-75.0877823,38.254349299999994
615,-75.08877820000001,38.2535324
616,-75.0897662,38.2527074
617,-75.0905511,38.252041600000005
618,-75.09171740000001,38.2510318
619,-75.0926791,38.25018060000001
620,-75.0938188,38.249146
621,-75.0945702,38.2484484
622,-75.0956859,38.247392
623,-75.0964226,38.2466816
624,-75.0971536,38.24596629999999
625,-75.0982377,38.2448828
626,-75.0989507,38.2441522
627,-75.1000027,38.243042100000004
628,-75.10103199999999,38.2419141
629,-75.1017052,38.241152299999996
630,-75.1026964,38.239996600000005
631,-75.1033477,38.2392192
632,-75.1039945,38.2384387
633,-75.1049617,38.2372645
634,-75.1056065,38.2364807
635,-75.1065744,38.2353027
636,-75.1072192,38.2345153
637,-75.10818509999999,38.2333304
638,-75.10914670000001,38.232141399999996
639,-75.1097848,38.2313476
640,-75.11042009999998,38.230553
641,-75.1113665,38.2293594
642,-75.1121492,38.228363200000004
643,-75.11308249999999,38.2271654
644,-75.11370190000001,38.226366299999995
645,-75.11462850000001,38.225167799999994
646,-75.11524399999999,38.2243702
647,-75.1158573,38.2235741
648,-75.1167738,38.2223829
649,-75.1176873,38.2211948
650,-75.1182948,38.220403999999995
651,-75.1192037,38.2192191
652,-75.1198083,38.218430100000006
653,-75.12041190000001,38.217642
654,-75.1213161,38.2164613
655,-75.12191800000001,38.215675399999995
656,-75.1229705,38.2143023
657,-75.1235723,38.213519399999996
658,-75.124475,38.2123472
659,-75.12522750000001,38.211372100000006
660,-75.12582940000001,38.2105929
661,-75.1264311,38.2098143
662,-75.1273329,38.2086476
663,-75.12793359999999,38.2078706
664,-75.1288342,38.2067057
665,-75.1297343,38.20554179999999
666,-75.13033440000001,38.2047664
667,-75.13093429999999,38.20399129999999
668,-75.1318348,38.2028295
669,-75.1324353,38.2020553
670,-75.1333362,38.200894700000006
671,-75.1342377,38.1997348
672,-75.1348392,38.1989621
673,-75.13544190000002,38.198189299999996
674,-75.1363477,38.1970299
675,-75.13710400000001,38.19606339999999
676,-75.1378583,38.195099400000004
677,-75.1384634,38.1943274
678,-75.1393745,38.19316920000001
679,-75.1401356,38.192203899999996
680,-75.1410526,38.191045700000004
681,-75.1418192,38.190079700000005
682,-75.14243379999999,38.189307
683,-75.1430496,38.1885343
684,-75.14397579999999,38.1873749
685,-75.1445947,38.1866019
686,-75.14552629999999,38.1854435
687,-75.1464613,38.184285700000004
688,-75.1470858,38.1835107
689,-75.14801920000001,38.182344799999996
690,-75.1486406,38.1815658
691,-75.1492615,38.1807853
692,-75.1501916,38.1796115
693,-75.15081059999999,38.1788278
694,-75.1517375,38.177649200000005
695,-75.152354,38.1768621
696,-75.1532773,38.175679200000005
697,-75.1538915,38.1748889
698,-75.15481199999999,38.1737013
699,-75.155426,38.172908899999996
700,-75.15635019999999,38.1717211
701,-75.1569699,38.1709302
702,-75.1579048,38.169746
703,-75.1585309,38.1689578
704,-75.1594724,38.167776399999994
705,-75.160102,38.166989
706,-75.16104849999999,38.1658079
707,-75.1616804,38.1650206
708,-75.16262950000001,38.163839200000005
709,-75.1632628,38.163051200000005
710,-75.1642143,38.161869200000005
711,-75.1648496,38.1610811
712,-75.16580379999999,38.1598989
713,-75.166441,38.1591105
714,-75.16739749999999,38.1579276
715,-75.1680352,38.1571389
716,-75.1689936,38.1559555
717,-75.1696337,38.1551665
718,-75.17059509999999,38.1539826
719,-75.17123659999999,38.1531929
720,-75.17220040000001,38.152007899999994
721,-75.1728443,38.1512174
722,-75.1738112,38.1500312
723,-75.1744568,38.14924
724,-75.1754268,38.148052299999996
725,-75.1760744,38.147260100000004
726,-75.1770482,38.1460714
727,-75.17769859999999,38.145278999999995
728,-75.1786759,38.1440902
729,-75.1793285,38.143297499999996
730,-75.18030870000001,38.1421081
731,-75.1809632,38.1413149
732,-75.18194670000001,38.14012520000001
733,-75.1826029,38.139331799999994
734,-75.1835884,38.138141
735,-75.1842466,38.1373471
736,-75.18523540000001,38.1361561
737,-75.1858955,38.1353621
738,-75.18688780000001,38.1341709
739,-75.1875502,38.133377
740,-75.1885453,38.132186499999996
741,-75.18920940000001,38.1313929
742,-75.1902051,38.1302025
743,-75.19086920000001,38.129408899999994
744,-75.1918657,38.1282186
745,-75.19253,38.1274249
746,-75.19352579999999,38.1262342
747,-75.19418909999999,38.1254403
748,-75.19518409999999,38.1242492
749,-75.1958474,38.123455
750,-75.1968422,38.1222633
751,-75.1975046,38.121469
752,-75.1984982,38.1202771
753,-75.19916040000001,38.119482399999995
754,-75.200154,38.1182906
755,-75.2008169,38.1174965
756,-75.2018118,38.1163059
757,-75.20280720000001,38.1151161
758,-75.20347,38.114323799999994
759,-75.2041333,38.1135316
760,-75.2051286,38.1123434
761,-75.2057924,38.111551500000004
762,-75.2067893,38.1103636
763,-75.2074547,38.1095714
764,-75.2084545,38.1083822
765,-75.209122,38.1075884
766,-75.2101251,38.106396999999994
767,-75.2107949,38.10560220000001
768,-75.2118012,38.1044088
769,-75.2124739,38.10361339999999
770,-75.21348950000001,38.1024224
771,-75.214174,38.1016318
772,-75.21521800000001,38.10045529999999
773,-75.2159272,38.0996789
774,-75.21701329999999,38.098528200000004
775,-75.2177527,38.0977709
776,-75.218885,38.0966514
777,-75.2196556,38.0959162
778,-75.220834,38.0948306
779,-75.2216344,38.094118
780,-75.2228572,38.0930674
781,-75.2236869,38.09237879999999
782,-75.2249526,38.0913639
783,-75.22581009999999,38.0906997
784,-75.2271183,38.089723600000006
785,-75.22800500000001,38.089087400000004
786,-75.2293564,38.088154700000004
787,-75.23072940000002,38.0872456
788,-75.2318853,38.0865
789,-75.23304590000001,38.0857588
790,-75.23420899999999,38.0850179
791,-75.23537409999999,38.084275899999994
792,-75.23654040000001,38.083533
793,-75.23770809999999,38.082790100000004
794,-75.2388778,38.0820481
795,-75.2400488,38.0813068
796,-75.2412207,38.080567200000004
797,-75.2423935,38.079829600000004
798,-75.24356740000002,38.079093799999995
799,-75.244742,38.0783596
800,-75.2459166,38.077627299999996
801,-75.24709159999999,38.0768978
802,-75.24826829999999,38.0761705
803,-75.24944559999999,38.0754461
804,-75.2506215,38.0747244
805,-75.25179659999999,38.0740055
806,-75.2529725,38.0732888
807,-75.25414920000001,38.072574100000004
808,-75.2553248,38.07186110000001
809,-75.2564991,38.0711503
810,-75.2576729,38.0704414
811,-75.25884599999999,38.069733899999996
812,-75.2600197,38.0690278
813,-75.2611926,38.068323299999996
814,-75.2623646,38.067620500000004
815,-75.2635358,38.066918900000005
816,-75.2647067,38.066218799999994
817,-75.26587669999999,38.0655208
818,-75.2670446,38.064824
819,-75.2682118,38.0641278
820,-75.26937790000001,38.0634322
821,-75.2705435,38.0627375
822,-75.27170790000001,38.0620435
823,-75.27287270000001,38.06135020000001
824,-75.2740376,38.060657899999995
825,-75.27520129999999,38.0599668
826,-75.2763636,38.059277
827,-75.27752509999999,38.058588799999995
828,-75.27868609999999,38.05790089999999
829,-75.2798459,38.0572119
830,-75.28100479999999,38.0565231
831,-75.28216280000001,38.055834499999996
832,-75.2833196,38.0551459
833,-75.2844755,38.054457
834,-75.2856306,38.0537685
835,-75.28678470000001,38.0530808
836,-75.2879379,38.0523936
837,-75.2890898,38.0517069
838,-75.29024040000002,38.0510211
839,-75.29138929999999,38.050335499999996
840,-75.29253609999999,38.0496496
841,-75.2936806,38.04896289999999
842,-75.2948233,38.0482755
843,-75.2959637,38.0475875
844,-75.29710190000002,38.046898999999996
845,-75.2982338,38.0462124
846,-75.29936740000001,38.0455221
847,-75.30049890000001,38.04483079999999
848,-75.30162800000001,38.0441389
849,-75.302755,38.0434466
850,-75.30387929999999,38.04275379999999
851,-75.3050022,38.042061100000005
852,-75.30612370000001,38.0413679
853,-75.30724350000001,38.0406744
854,-75.3083618,38.0399805
855,-75.3094784,38.03928629999999
856,-75.310594,38.0385923
857,-75.3117082,38.0378982
858,-75.3128208,38.0372045
859,-75.3139316,38.0365114
860,-75.3150402,38.0358182
861,-75.316147,38.0351254
862,-75.317252,38.0344329
863,-75.3183552,38.0337408
864,-75.3194562,38.03304910000001
865,-75.320555,38.0323578
866,-75.3216518,38.0316669
867,-75.322746,38.0309761
868,-75.32383840000001,38.03028629999999
