,LONGITUDE,LATITUDE
1908,-71.35,40.76
1909,-71.35167,40.75833
1910,-71.35167,40.75667
1911,-71.35333,40.755
1912,-71.35333,40.75333
1913,-71.355,40.751670000000004
1914,-71.355,40.75
1915,-71.35667,40.748329999999996
1916,-71.35667,40.748329999999996
1917,-71.35833000000001,40.74667
1918,-71.35833000000001,40.745
1919,-71.36,40.74333
1920,-71.36,40.74167
1921,-71.36166999999999,40.74
1922,-71.36166999999999,40.73833
1923,-71.36333,40.736670000000004
1924,-71.36333,40.735
1925,-71.365,40.73333
1926,-71.365,40.73167
1927,-71.36667,40.73
1928,-71.36667,40.73
1929,-71.36833,40.72833
1930,-71.36833,40.72667
1931,-71.37,40.725
1932,-71.37,40.72333
1933,-71.37167,40.72167
1934,-71.37167,40.72
1935,-71.37333000000001,40.71833
1936,-71.37333000000001,40.71667
1937,-71.375,40.715
1938,-71.375,40.71333
1939,-71.37666999999999,40.71167
1940,-71.37666999999999,40.71
1941,-71.37833,40.70833
1942,-71.37833,40.70833
1943,-71.38,40.70667
1944,-71.38,40.705
1945,-71.38167,40.70333
1946,-71.38167,40.70167
1947,-71.38167,40.7
1948,-71.38333,40.69833
1949,-71.38333,40.696670000000005
1950,-71.385,40.695
1951,-71.385,40.693329999999996
1952,-71.38667,40.69167
1953,-71.38667,40.69
1954,-71.38833000000001,40.68833
1955,-71.38833000000001,40.68833
1956,-71.39,40.68667
1957,-71.39,40.685
1958,-71.39166999999999,40.68333
1959,-71.39166999999999,40.681670000000004
1960,-71.39333,40.68
1961,-71.39333,40.678329999999995
1962,-71.395,40.67667
1963,-71.395,40.675
1964,-71.39667,40.67333
1965,-71.39667,40.67167
1966,-71.39833,40.67
1967,-71.39833,40.66833
1968,-71.4,40.66667
1969,-71.4,40.66667
1970,-71.40167,40.665
1971,-71.40167,40.66333
1972,-71.40333000000001,40.66167
1973,-71.40333000000001,40.66
1974,-71.405,40.65833
1975,-71.405,40.65667
1976,-71.40666999999999,40.655
1977,-71.40666999999999,40.65333
1978,-71.40833,40.65167
1979,-71.40833,40.65
1980,-71.41,40.64833
1981,-71.41,40.64667
1982,-71.41167,40.645
1983,-71.41167,40.64333
1984,-71.41333,40.64333
1985,-71.41333,40.64167
1986,-71.415,40.64
1987,-71.415,40.638329999999996
1988,-71.41667,40.63667
1989,-71.41667,40.635
1990,-71.41833000000001,40.63333
1991,-71.41833000000001,40.63167
1992,-71.42,40.63
1993,-71.42,40.62833
1994,-71.42166999999999,40.626670000000004
1995,-71.42166999999999,40.625
1996,-71.42166999999999,40.623329999999996
1997,-71.42333,40.62167
1998,-71.42333,40.62167
1999,-71.425,40.62
2000,-71.425,40.61833
2001,-71.42667,40.61667
2002,-71.42667,40.615
2003,-71.42833,40.61333
2004,-71.42833,40.611670000000004
2005,-71.43,40.61
2006,-71.43,40.60833
2007,-71.43167,40.60667
2008,-71.43167,40.605
2009,-71.43333,40.60333
2010,-71.43333,40.60167
2011,-71.435,40.6
2012,-71.435,40.59833
2013,-71.43666999999999,40.59833
2014,-71.43666999999999,40.59667
2015,-71.43833000000001,40.595
2016,-71.43833000000001,40.59333
2017,-71.44,40.59167
2018,-71.44,40.59
2019,-71.44167,40.58833
2020,-71.44167,40.58667
2021,-71.44333,40.585
2022,-71.44333,40.58333
2023,-71.445,40.58167
2024,-71.445,40.58
2025,-71.44667,40.57833
2026,-71.44667,40.57667
2027,-71.44833,40.575
2028,-71.44833,40.57333
2029,-71.45,40.571670000000005
2030,-71.45,40.571670000000005
2031,-71.45167,40.57
2032,-71.45167,40.568329999999996
2033,-71.45333000000001,40.56667
2034,-71.45333000000001,40.565
2035,-71.455,40.56333
2036,-71.455,40.56167
2037,-71.45666999999999,40.56
2038,-71.45666999999999,40.55833
2039,-71.45833,40.556670000000004
2040,-71.45833,40.555
2041,-71.46,40.553329999999995
2042,-71.46,40.55167
2043,-71.46167,40.55
2044,-71.46167,40.54833
2045,-71.46333,40.54667
2046,-71.46333,40.54667
2047,-71.465,40.545
2048,-71.465,40.54333
2049,-71.46667,40.54167
2050,-71.46667,40.54
2051,-71.46833000000001,40.53833
2052,-71.46833000000001,40.53667
2053,-71.47,40.535
2054,-71.47,40.53333
2055,-71.47166999999999,40.53167
2056,-71.47166999999999,40.53
2057,-71.47333,40.52833
2058,-71.47333,40.52667
2059,-71.475,40.525
2060,-71.475,40.52333
2061,-71.47667,40.52167
2062,-71.47667,40.52
2063,-71.47833,40.52
2064,-71.47833,40.51833
2065,-71.48,40.51667
2066,-71.48,40.515
2067,-71.48167,40.513329999999996
2068,-71.48167,40.51167
2069,-71.48333000000001,40.51
2070,-71.48333000000001,40.50833
2071,-71.485,40.50667
2072,-71.485,40.505
2073,-71.48666999999999,40.50333
2074,-71.48666999999999,40.501670000000004
2075,-71.48666999999999,40.5
2076,-71.48833,40.498329999999996
2077,-71.49,40.49667
2078,-71.49,40.495
2079,-71.49167,40.49333
2080,-71.49167,40.49333
2081,-71.49167,40.49167
2082,-71.49333,40.49
2083,-71.495,40.48833
2084,-71.495,40.486670000000004
2085,-71.495,40.485
2086,-71.49667,40.48333
2087,-71.49667,40.48167
2088,-71.49833000000001,40.48
2089,-71.5,40.47833
2090,-71.5,40.47667
2091,-71.5,40.475
2092,-71.50166999999999,40.47333
2093,-71.50166999999999,40.47167
2094,-71.50333,40.47
2095,-71.50333,40.46833
2096,-71.505,40.46667
2097,-71.505,40.465
2098,-71.50667,40.465
2099,-71.50667,40.46333
2100,-71.50833,40.46167
2101,-71.50833,40.46
2102,-71.51,40.45833
2103,-71.51,40.45667
2104,-71.51167,40.455
2105,-71.51167,40.45333
2106,-71.51333000000001,40.45167
2107,-71.51333000000001,40.45
2108,-71.515,40.44833
2109,-71.515,40.446670000000005
2110,-71.51666999999999,40.445
2111,-71.51666999999999,40.443329999999996
2112,-71.51833,40.44167
2113,-71.51833,40.44
2114,-71.52,40.43833
2115,-71.52,40.43667
2116,-71.52167,40.43667
2117,-71.52167,40.43333
2118,-71.52333,40.43333
2119,-71.52333,40.431670000000004
2120,-71.525,40.43
2121,-71.525,40.428329999999995
2122,-71.52667,40.42667
2123,-71.52667,40.425
2124,-71.52833000000001,40.42333
2125,-71.52833000000001,40.42167
2126,-71.53,40.42
2127,-71.53,40.41833
2128,-71.53166999999999,40.41667
2129,-71.53166999999999,40.415
2130,-71.53333,40.41333
2131,-71.53333,40.41167
2132,-71.535,40.41
2133,-71.535,40.40833
2134,-71.53667,40.40667
2135,-71.53667,40.405
2136,-71.53833,40.40333
2137,-71.53833,40.40333
2138,-71.54,40.40167
2139,-71.54,40.4
2140,-71.54167,40.39833
2141,-71.54167,40.39667
2142,-71.54333000000001,40.395
2143,-71.54333000000001,40.39333
2144,-71.545,40.39167
2145,-71.545,40.39
2146,-71.54666999999999,40.388329999999996
2147,-71.54666999999999,40.38667
2148,-71.54833,40.385
2149,-71.54833,40.38333
2150,-71.55,40.38167
2151,-71.55,40.38
2152,-71.55167,40.37833
2153,-71.55167,40.376670000000004
2154,-71.55333,40.375
2155,-71.55333,40.373329999999996
2156,-71.555,40.37167
2157,-71.555,40.37
2158,-71.55667,40.37
2159,-71.55667,40.36833
2160,-71.55833,40.36667
2161,-71.55833,40.365
2162,-71.56,40.36333
2163,-71.56,40.361670000000004
2164,-71.56166999999999,40.36
2165,-71.56166999999999,40.35833
2166,-71.56333000000001,40.35667
2167,-71.56333000000001,40.355
2168,-71.565,40.35333
2169,-71.565,40.35167
2170,-71.56667,40.35
2171,-71.56667,40.34833
2172,-71.56833,40.34667
2173,-71.56833,40.345
2174,-71.57,40.34333
2175,-71.57,40.34167
2176,-71.57167,40.34
2177,-71.57167,40.33833
2178,-71.57333,40.33667
2179,-71.57333,40.335
2180,-71.575,40.33333
2181,-71.575,40.33333
2182,-71.57667,40.33167
2183,-71.57667,40.33
2184,-71.57833000000001,40.32833
2185,-71.57833000000001,40.32667
2186,-71.58,40.325
2187,-71.58,40.32333
2188,-71.58166999999999,40.321670000000005
2189,-71.58166999999999,40.32
2190,-71.58333,40.318329999999996
2191,-71.58333,40.31667
2192,-71.585,40.315
2193,-71.585,40.31333
2194,-71.58667,40.31167
2195,-71.58667,40.31
2196,-71.58833,40.30833
2197,-71.58833,40.306670000000004
2198,-71.59,40.305
2199,-71.59,40.303329999999995
2200,-71.59167,40.30167
2201,-71.59167,40.3
2202,-71.59333000000001,40.29833
2203,-71.59333000000001,40.29667
2204,-71.595,40.295
2205,-71.595,40.29333
2206,-71.59666999999999,40.29333
2207,-71.59666999999999,40.29
2208,-71.59833,40.29
2209,-71.59833,40.28833
2210,-71.6,40.28667
2211,-71.60167,40.285
2212,-71.60167,40.28333
2213,-71.60167,40.28167
2214,-71.60333,40.28
2215,-71.60333,40.27833
2216,-71.605,40.27667
2217,-71.605,40.275
2218,-71.60667,40.27333
2219,-71.60667,40.27167
2220,-71.60833000000001,40.27
2221,-71.61,40.26833
2222,-71.61,40.26667
2223,-71.61,40.265
2224,-71.61166999999999,40.263329999999996
2225,-71.61333,40.26167
2226,-71.61333,40.26
2227,-71.61333,40.25833
2228,-71.615,40.25667
2229,-71.615,40.255
2230,-71.61667,40.25333
2231,-71.61667,40.251670000000004
2232,-71.61833,40.25
2233,-71.61833,40.248329999999996
2234,-71.62,40.24667
2235,-71.62,40.245
2236,-71.62167,40.24333
2237,-71.62167,40.24167
2238,-71.62333000000001,40.24167
2239,-71.62333000000001,40.23833
2240,-71.625,40.23833
2241,-71.625,40.236670000000004
2242,-71.62666999999999,40.235
2243,-71.62666999999999,40.23333
2244,-71.62833,40.23167
2245,-71.62833,40.23
2246,-71.63,40.22833
2247,-71.63,40.22667
2248,-71.63167,40.225
2249,-71.63167,40.22333
2250,-71.63333,40.22167
2251,-71.63333,40.22
2252,-71.635,40.21833
2253,-71.63667,40.21667
2254,-71.63667,40.215
2255,-71.63833000000001,40.21333
2256,-71.63833000000001,40.21167
2257,-71.64,40.21
2258,-71.64,40.20833
2259,-71.64166999999999,40.20667
2260,-71.64166999999999,40.205
2261,-71.64333,40.20333
2262,-71.64333,40.20167
2263,-71.645,40.2
2264,-71.645,40.19833
2265,-71.64667,40.196670000000005
2266,-71.64667,40.195
2267,-71.64833,40.193329999999996
2268,-71.64833,40.19167
2269,-71.65,40.19
2270,-71.65,40.18833
2271,-71.65167,40.18667
2272,-71.65167,40.185
2273,-71.65333000000001,40.18333
2274,-71.65333000000001,40.181670000000004
2275,-71.655,40.18
2276,-71.655,40.178329999999995
2277,-71.65666999999999,40.178329999999995
2278,-71.65666999999999,40.175
2279,-71.65833,40.175
2280,-71.65833,40.17333
2281,-71.66,40.17167
2282,-71.66,40.17
2283,-71.66167,40.16833
2284,-71.66167,40.16667
2285,-71.66333,40.165
2286,-71.66333,40.16333
2287,-71.665,40.16167
2288,-71.665,40.16
2289,-71.66667,40.15833
2290,-71.66833000000001,40.15667
2291,-71.66833000000001,40.155
2292,-71.66833000000001,40.15333
2293,-71.67,40.15167
2294,-71.67,40.15
2295,-71.67166999999999,40.14833
2296,-71.67166999999999,40.14667
2297,-71.67333,40.145
2298,-71.675,40.14333
2299,-71.675,40.14167
2300,-71.675,40.14
2301,-71.67667,40.138329999999996
2302,-71.67833,40.13667
2303,-71.67833,40.135
2304,-71.68,40.13333
2305,-71.68,40.13167
2306,-71.68,40.13
2307,-71.68167,40.12833
2308,-71.68333,40.126670000000004
2309,-71.68333,40.125
2310,-71.685,40.123329999999996
2311,-71.685,40.12167
2312,-71.68666999999999,40.12
2313,-71.68666999999999,40.11833
2314,-71.68833000000001,40.11667
2315,-71.68833000000001,40.115
2316,-71.69,40.11333
2317,-71.69,40.111670000000004
2318,-71.69167,40.11
2319,-71.69167,40.10833
2320,-71.69333,40.10667
2321,-71.69333,40.105
2322,-71.695,40.10333
2323,-71.695,40.10167
2324,-71.69667,40.1
2325,-71.69667,40.09833
2326,-71.69833,40.09667
2327,-71.69833,40.095
2328,-71.7,40.09333
2329,-71.7,40.09167
2330,-71.70167,40.09
2331,-71.70333000000001,40.08833
2332,-71.70333000000001,40.08667
2333,-71.70333000000001,40.085
2334,-71.705,40.08333
2335,-71.70666999999999,40.08167
2336,-71.70666999999999,40.08
2337,-71.70666999999999,40.07833
2338,-71.70833,40.07667
2339,-71.70833,40.07667
2340,-71.71,40.07333
2341,-71.71,40.071670000000005
2342,-71.71167,40.071670000000005
2343,-71.71167,40.07
2344,-71.71333,40.068329999999996
2345,-71.715,40.06667
2346,-71.715,40.065
2347,-71.715,40.06333
2348,-71.71667,40.06167
2349,-71.71833000000001,40.06
2350,-71.71833000000001,40.05833
2351,-71.72,40.056670000000004
2352,-71.72,40.055
2353,-71.72166999999999,40.053329999999995
2354,-71.72166999999999,40.05167
2355,-71.72333,40.05
2356,-71.72333,40.04833
2357,-71.725,40.04667
2358,-71.725,40.045
2359,-71.72667,40.04333
2360,-71.72667,40.04167
2361,-71.72833,40.04
2362,-71.72833,40.03833
2363,-71.73,40.03667
2364,-71.73,40.035
2365,-71.73167,40.03333
2366,-71.73167,40.03167
2367,-71.73333000000001,40.03
2368,-71.735,40.02667
2369,-71.735,40.025
2370,-71.735,40.025
2371,-71.73666999999999,40.02167
2372,-71.73666999999999,40.02
2373,-71.73833,40.01833
2374,-71.73833,40.01667
2375,-71.74,40.015
2376,-71.74167,40.013329999999996
2377,-71.74167,40.01167
2378,-71.74333,40.01
2379,-71.74333,40.00833
2380,-71.745,40.00667
2381,-71.745,40.005
2382,-71.74667,40.00333
2383,-71.74667,40.001670000000004
2384,-71.74833000000001,40.0
2385,-71.74833000000001,39.998329999999996
2386,-71.75,39.99667
2387,-71.75,39.995
2388,-71.75166999999999,39.99333
2389,-71.75333,39.99167
2390,-71.75333,39.99
2391,-71.755,39.98833
2392,-71.755,39.986670000000004
2393,-71.75667,39.985
2394,-71.75667,39.98333
2395,-71.75833,39.98167
2396,-71.75833,39.98
2397,-71.76,39.97833
2398,-71.76,39.97667
2399,-71.76167,39.975
2400,-71.76333000000001,39.97333
2401,-71.76333000000001,39.97167
2402,-71.76333000000001,39.97
2403,-71.765,39.96833
2404,-71.765,39.96667
2405,-71.76666999999999,39.965
2406,-71.76833,39.96333
2407,-71.76833,39.96167
2408,-71.77,39.96
2409,-71.77,39.95833
2410,-71.77167,39.95667
2411,-71.77167,39.955
2412,-71.77333,39.95167
2413,-71.775,39.95
2414,-71.775,39.94833
2415,-71.775,39.946670000000005
2416,-71.77667,39.945
2417,-71.77667,39.943329999999996
2418,-71.77833000000001,39.94167
2419,-71.77833000000001,39.94
2420,-71.78,39.93833
2421,-71.78166999999999,39.93667
2422,-71.78166999999999,39.935
2423,-71.78333,39.93333
2424,-71.78333,39.931670000000004
2425,-71.785,39.93
2426,-71.785,39.928329999999995
2427,-71.78667,39.92667
2428,-71.78667,39.925
2429,-71.78833,39.92333
2430,-71.78833,39.92167
2431,-71.79,39.92
2432,-71.79,39.91833
2433,-71.79167,39.91667
2434,-71.79167,39.915
2435,-71.79333000000001,39.91333
2436,-71.79333000000001,39.91167
2437,-71.795,39.91
2438,-71.795,39.90833
2439,-71.79666999999999,39.90667
2440,-71.79666999999999,39.905
2441,-71.79833,39.90333
2442,-71.79833,39.90167
2443,-71.8,39.9
2444,-71.80167,39.89833
2445,-71.80167,39.89667
2446,-71.80333,39.895
2447,-71.80333,39.89333
2448,-71.805,39.89
2449,-71.805,39.888329999999996
2450,-71.80667,39.888329999999996
2451,-71.80667,39.88667
2452,-71.80833,39.88333
2453,-71.80833,39.88167
2454,-71.81,39.88
2455,-71.81,39.87833
2456,-71.81166999999999,39.876670000000004
2457,-71.81166999999999,39.875
2458,-71.81333000000001,39.873329999999996
2459,-71.81333000000001,39.87167
2460,-71.815,39.87
2461,-71.81667,39.86833
2462,-71.81667,39.86667
2463,-71.81833,39.865
2464,-71.81833,39.86333
2465,-71.82,39.861670000000004
2466,-71.82,39.86
2467,-71.82167,39.85833
2468,-71.82167,39.85667
2469,-71.82333,39.855
2470,-71.82333,39.85333
2471,-71.825,39.85167
2472,-71.825,39.85
2473,-71.82667,39.84833
2474,-71.82667,39.84667
2475,-71.82833000000001,39.845
2476,-71.82833000000001,39.84333
2477,-71.83,39.84167
2478,-71.83166999999999,39.84
2479,-71.83166999999999,39.83833
2480,-71.83333,39.83667
2481,-71.83333,39.835
2482,-71.835,39.83333
2483,-71.835,39.83167
2484,-71.83667,39.83
2485,-71.83667,39.82833
2486,-71.83833,39.82667
2487,-71.84,39.825
2488,-71.84,39.82333
2489,-71.84,39.821670000000005
2490,-71.84167,39.82
2491,-71.84167,39.818329999999996
2492,-71.84333000000001,39.815
2493,-71.84333000000001,39.81333
2494,-71.845,39.81167
2495,-71.845,39.81
2496,-71.84666999999999,39.80833
2497,-71.84833,39.806670000000004
2498,-71.84833,39.805
2499,-71.85,39.803329999999995
2500,-71.85,39.80167
2501,-71.85167,39.8
2502,-71.85167,39.79833
2503,-71.85333,39.79667
2504,-71.85333,39.795
2505,-71.855,39.79333
2506,-71.855,39.79167
2507,-71.85667,39.79
2508,-71.85667,39.78833
2509,-71.85833000000001,39.78667
2510,-71.86,39.785
2511,-71.86,39.78333
2512,-71.86,39.78167
2513,-71.86166999999999,39.78
2514,-71.86333,39.77833
2515,-71.86333,39.77667
2516,-71.865,39.775
2517,-71.865,39.77333
2518,-71.86667,39.77167
2519,-71.86667,39.77
2520,-71.86833,39.76833
2521,-71.86833,39.76667
2522,-71.87,39.765
2523,-71.87,39.763329999999996
2524,-71.87167,39.76167
2525,-71.87167,39.75833
2526,-71.87333000000001,39.75667
2527,-71.87333000000001,39.755
2528,-71.875,39.75333
2529,-71.875,39.751670000000004
2530,-71.87666999999999,39.75
2531,-71.87833,39.748329999999996
2532,-71.87833,39.74667
2533,-71.88,39.745
2534,-71.88,39.74333
2535,-71.88167,39.74167
2536,-71.88167,39.74
2537,-71.88333,39.73833
2538,-71.88333,39.736670000000004
2539,-71.885,39.735
2540,-71.885,39.73333
2541,-71.88667,39.73167
2542,-71.88833000000001,39.73
2543,-71.88833000000001,39.72833
2544,-71.88833000000001,39.72667
2545,-71.89,39.725
2546,-71.89,39.72333
2547,-71.89166999999999,39.72167
2548,-71.89166999999999,39.72
2549,-71.89333,39.71833
2550,-71.89333,39.71667
2551,-71.895,39.715
2552,-71.89667,39.71333
2553,-71.89667,39.71167
2554,-71.89833,39.71
2555,-71.89833,39.70833
2556,-71.9,39.70667
2557,-71.9,39.70333
2558,-71.90167,39.70333
2559,-71.90167,39.7
2560,-71.90333000000001,39.69833
2561,-71.90333000000001,39.696670000000005
2562,-71.905,39.695
2563,-71.905,39.693329999999996
2564,-71.90666999999999,39.69167
2565,-71.90833,39.69
2566,-71.90833,39.68833
2567,-71.91,39.68667
2568,-71.91,39.685
2569,-71.91167,39.68333
2570,-71.91167,39.681670000000004
2571,-71.91333,39.68
2572,-71.91333,39.678329999999995
2573,-71.915,39.67667
2574,-71.915,39.675
2575,-71.91667,39.67333
2576,-71.91667,39.67167
2577,-71.91833000000001,39.67
2578,-71.91833000000001,39.66833
2579,-71.92,39.66667
2580,-71.92,39.665
2581,-71.92166999999999,39.66333
2582,-71.92166999999999,39.66
2583,-71.92333,39.65833
2584,-71.925,39.65667
2585,-71.925,39.655
2586,-71.92667,39.65333
2587,-71.92667,39.65167
2588,-71.92833,39.65
2589,-71.92833,39.64833
2590,-71.93,39.64667
2591,-71.93,39.645
2592,-71.93167,39.64333
2593,-71.93333,39.64167
2594,-71.93333,39.64
2595,-71.93333,39.638329999999996
2596,-71.935,39.63667
2597,-71.93666999999999,39.635
2598,-71.93666999999999,39.63333
2599,-71.93833000000001,39.63167
2600,-71.93833000000001,39.63
2601,-71.94,39.626670000000004
2602,-71.94,39.625
2603,-71.94167,39.623329999999996
2604,-71.94167,39.62167
2605,-71.94333,39.62
2606,-71.94333,39.61833
2607,-71.945,39.61667
2608,-71.945,39.615
2609,-71.94667,39.61333
2610,-71.94833,39.611670000000004
2611,-71.94833,39.61
2612,-71.95,39.60833
2613,-71.95,39.60667
2614,-71.95167,39.605
2615,-71.95167,39.60333
2616,-71.95333000000001,39.60167
2617,-71.95333000000001,39.6
2618,-71.955,39.59833
2619,-71.955,39.59667
2620,-71.95666999999999,39.595
2621,-71.95833,39.59167
2622,-71.95833,39.59
2623,-71.96,39.58833
2624,-71.96,39.58667
2625,-71.96167,39.585
2626,-71.96167,39.58333
2627,-71.96333,39.58167
2628,-71.96333,39.58
2629,-71.965,39.57833
2630,-71.96667,39.57667
2631,-71.96667,39.575
2632,-71.96667,39.57333
2633,-71.96833000000001,39.571670000000005
2634,-71.96833000000001,39.57
2635,-71.97,39.568329999999996
2636,-71.97166999999999,39.56667
2637,-71.97166999999999,39.565
2638,-71.97333,39.56333
2639,-71.97333,39.56167
2640,-71.975,39.55833
2641,-71.975,39.556670000000004
2642,-71.97667,39.555
2643,-71.97667,39.553329999999995
2644,-71.97833,39.55167
2645,-71.97833,39.55
2646,-71.98,39.54833
2647,-71.98167,39.54667
2648,-71.98167,39.545
2649,-71.98333000000001,39.54333
2650,-71.98333000000001,39.54167
2651,-71.985,39.54
2652,-71.985,39.53833
2653,-71.98666999999999,39.53667
2654,-71.98666999999999,39.535
2655,-71.98833,39.53333
2656,-71.98833,39.53167
2657,-71.99,39.52833
2658,-71.99167,39.52667
2659,-71.99167,39.525
2660,-71.99333,39.52333
2661,-71.99333,39.52167
2662,-71.995,39.52
2663,-71.995,39.51833
2664,-71.99667,39.51667
2665,-71.99667,39.515
2666,-71.99833000000001,39.513329999999996
2667,-72.0,39.51167
2668,-72.0,39.51
2669,-72.0,39.50833
2670,-72.00166999999999,39.50667
2671,-72.00333,39.505
2672,-72.00333,39.50333
2673,-72.005,39.5
2674,-72.005,39.498329999999996
2675,-72.00667,39.49667
2676,-72.00667,39.495
2677,-72.00667,39.49333
2678,-72.00833,39.49167
2679,-72.01,39.49
2680,-72.01,39.48833
2681,-72.01167,39.486670000000004
2682,-72.01167,39.485
2683,-72.01333000000001,39.48333
2684,-72.01333000000001,39.48167
2685,-72.015,39.48
2686,-72.01666999999999,39.47833
2687,-72.01666999999999,39.475
2688,-72.01833,39.47333
2689,-72.01833,39.47167
2690,-72.01833,39.47
2691,-72.02,39.46833
2692,-72.02167,39.46667
2693,-72.02167,39.465
2694,-72.02333,39.46333
2695,-72.02333,39.46167
2696,-72.025,39.46
2697,-72.025,39.45833
2698,-72.02667,39.45667
2699,-72.02833000000001,39.455
2700,-72.02833000000001,39.45333
2701,-72.03,39.45167
2702,-72.03,39.44833
2703,-72.03166999999999,39.446670000000005
2704,-72.03333,39.445
2705,-72.03333,39.443329999999996
2706,-72.03333,39.44167
2707,-72.035,39.44
2708,-72.03667,39.43833
2709,-72.03667,39.43667
2710,-72.03833,39.435
2711,-72.03833,39.43333
2712,-72.04,39.431670000000004
2713,-72.04,39.43
2714,-72.04167,39.428329999999995
2715,-72.04167,39.425
2716,-72.04333000000001,39.42333
2717,-72.045,39.42167
2718,-72.045,39.42
2719,-72.045,39.41833
2720,-72.04666999999999,39.41667
2721,-72.04833,39.415
2722,-72.04833,39.41333
2723,-72.04833,39.41167
2724,-72.05,39.41
2725,-72.05167,39.40833
2726,-72.05167,39.40667
2727,-72.05333,39.405
2728,-72.05333,39.40333
2729,-72.055,39.4
2730,-72.055,39.39833
2731,-72.05667,39.39667
2732,-72.05667,39.395
2733,-72.05833,39.39333
2734,-72.06,39.39167
2735,-72.06,39.39
2736,-72.06166999999999,39.388329999999996
2737,-72.06166999999999,39.38667
2738,-72.06333000000001,39.385
2739,-72.06333000000001,39.38333
2740,-72.065,39.38167
2741,-72.065,39.38
2742,-72.06667,39.376670000000004
2743,-72.06833,39.375
2744,-72.06833,39.373329999999996
2745,-72.06833,39.37167
2746,-72.07,39.37
2747,-72.07167,39.36833
2748,-72.07167,39.36667
2749,-72.07333,39.365
2750,-72.075,39.36333
2751,-72.075,39.361670000000004
2752,-72.075,39.36
2753,-72.07667,39.35833
2754,-72.07833000000001,39.355
2755,-72.07833000000001,39.35333
2756,-72.08,39.35167
2757,-72.08,39.35
2758,-72.08166999999999,39.34833
2759,-72.08333,39.34667
2760,-72.08333,39.345
2761,-72.08333,39.34333
2762,-72.085,39.34167
2763,-72.08667,39.34
2764,-72.08667,39.33833
2765,-72.08833,39.33667
2766,-72.08833,39.33333
2767,-72.09,39.33167
2768,-72.09167,39.33
2769,-72.09167,39.32833
2770,-72.09167,39.32667
2771,-72.09333000000001,39.325
2772,-72.095,39.32333
2773,-72.095,39.321670000000005
2774,-72.09666999999999,39.32
2775,-72.09666999999999,39.318329999999996
2776,-72.09833,39.31667
2777,-72.09833,39.315
2778,-72.09833,39.31333
2779,-72.1,39.31
2780,-72.10167,39.30833
2781,-72.10167,39.306670000000004
2782,-72.10333,39.305
2783,-72.105,39.303329999999995
2784,-72.105,39.30167
2785,-72.10667,39.3
2786,-72.10667,39.29833
2787,-72.10833000000001,39.29667
2788,-72.10833000000001,39.295
2789,-72.11,39.29333
2790,-72.11,39.29167
2791,-72.11,39.28833
2792,-72.11333,39.28667
2793,-72.11333,39.285
2794,-72.115,39.28333
2795,-72.115,39.28167
2796,-72.115,39.28
2797,-72.11667,39.27833
2798,-72.11833,39.27667
2799,-72.11833,39.275
2800,-72.12,39.27333
2801,-72.12,39.27
2802,-72.12167,39.26833
2803,-72.12167,39.26667
2804,-72.12333000000001,39.265
2805,-72.125,39.263329999999996
2806,-72.125,39.26167
2807,-72.12666999999999,39.26
2808,-72.12666999999999,39.25833
2809,-72.12833,39.25667
2810,-72.12833,39.255
2811,-72.13,39.25333
2812,-72.13,39.251670000000004
2813,-72.13167,39.248329999999996
2814,-72.13333,39.24667
2815,-72.13333,39.245
2816,-72.135,39.24333
2817,-72.135,39.24167
2818,-72.13667,39.24
2819,-72.13833000000001,39.23833
2820,-72.13833000000001,39.236670000000004
2821,-72.13833000000001,39.235
2822,-72.14,39.23333
2823,-72.14166999999999,39.23
2824,-72.14166999999999,39.22833
2825,-72.14166999999999,39.22667
2826,-72.14333,39.225
2827,-72.145,39.22333
2828,-72.145,39.22167
2829,-72.14667,39.22
2830,-72.14667,39.21833
2831,-72.14833,39.21667
2832,-72.14833,39.215
2833,-72.15,39.21167
2834,-72.15,39.21
2835,-72.15167,39.20833
2836,-72.15333000000001,39.20667
2837,-72.15333000000001,39.205
2838,-72.155,39.20333
2839,-72.155,39.20167
2840,-72.155,39.2
2841,-72.15666999999999,39.196670000000005
2842,-72.15666999999999,39.195
2843,-72.15666999999999,39.193329999999996
2844,-72.15833,39.19167
2845,-72.16,39.19
2846,-72.16,39.18833
2847,-72.16167,39.18667
2848,-72.16167,39.185
2849,-72.16333,39.18333
2850,-72.16333,39.18
2851,-72.165,39.178329999999995
2852,-72.165,39.17667
2853,-72.16667,39.175
2854,-72.16667,39.17333
2855,-72.16667,39.17167
2856,-72.16833000000001,39.17
2857,-72.16833000000001,39.16833
2858,-72.17,39.165
2859,-72.17,39.16333
2860,-72.17166999999999,39.16167
2861,-72.17166999999999,39.16
2862,-72.17333,39.15833
2863,-72.17333,39.15667
2864,-72.175,39.155
2865,-72.175,39.15333
2866,-72.17667,39.15
2867,-72.17667,39.14833
2868,-72.17833,39.14667
2869,-72.17833,39.145
2870,-72.17833,39.14333
2871,-72.18,39.14167
2872,-72.18,39.14
2873,-72.18167,39.138329999999996
2874,-72.18167,39.135
2875,-72.18333,39.13333
2876,-72.18333,39.13167
2877,-72.185,39.13
2878,-72.18666999999999,39.12833
2879,-72.18666999999999,39.126670000000004
2880,-72.18666999999999,39.125
2881,-72.18833000000001,39.123329999999996
2882,-72.18833000000001,39.12
2883,-72.19,39.11833
2884,-72.19,39.11667
2885,-72.19167,39.115
