, FMS_LON, FMS_LAT
187,-95.07729300000001,29.490189
188,-95.076675,29.489573999999998
189,-95.076065,29.488971999999997
190,-95.075424,29.488353999999998
191,-95.074821,29.487735999999998
192,-95.074188,29.487118
193,-95.07356300000001,29.486532
194,-95.07296,29.485895000000003
195,-95.072319,29.485290999999997
196,-95.071709,29.484676
197,-95.071114,29.484049
198,-95.070488,29.483423
199,-95.069901,29.482788
200,-95.069313,29.482189
201,-95.068726,29.481558000000003
202,-95.068169,29.4809
203,-95.067566,29.480265000000003
204,-95.067017,29.479599
205,-95.066513,29.478958000000002
206,-95.06591800000001,29.478275
207,-95.065399,29.477619
208,-95.064835,29.476938
209,-95.064316,29.476246000000003
210,-95.06381999999999,29.475579999999997
211,-95.063271,29.474909000000004
212,-95.062782,29.474242999999998
213,-95.062279,29.473551
214,-95.06178299999999,29.472851000000002
215,-95.061249,29.472162
216,-95.060806,29.471478
217,-95.06031800000001,29.470785
218,-95.05983,29.470104
219,-95.059372,29.469416
220,-95.05888399999999,29.468731
221,-95.05841099999999,29.468021000000004
222,-95.05789200000001,29.467358
223,-95.057434,29.466669
224,-95.05690799999999,29.465984000000002
225,-95.056442,29.465259999999997
226,-95.055962,29.464575
227,-95.05551899999999,29.463871
228,-95.05504599999999,29.46319
229,-95.05459599999999,29.462497999999997
230,-95.054115,29.461777
231,-95.053696,29.461056
232,-95.05321500000001,29.460354
233,-95.05278,29.459652000000002
234,-95.05229200000001,29.458927000000003
235,-95.051804,29.458209999999998
236,-95.051376,29.45747
237,-95.050926,29.456768
238,-95.050438,29.456042999999998
239,-95.050011,29.455340999999997
240,-95.04953,29.454604999999997
241,-95.049088,29.453867
242,-95.04860699999999,29.453165000000002
243,-95.048172,29.452434999999998
244,-95.047699,29.451717
245,-95.047203,29.450983
246,-95.046707,29.450296
247,-95.046196,29.449603999999997
248,-95.045654,29.448919
249,-95.045082,29.448235999999998
250,-95.04454,29.447567
251,-95.043945,29.446890000000003
252,-95.043358,29.446262
253,-95.04274000000001,29.445628999999997
254,-95.042099,29.444988000000002
255,-95.041451,29.444408000000003
256,-95.040787,29.443790000000003
257,-95.040161,29.443215999999996
258,-95.039452,29.442621000000003
259,-95.03877299999999,29.442038
260,-95.03810899999999,29.441467
261,-95.037437,29.440924
262,-95.036743,29.440359
263,-95.036057,29.439770000000003
264,-95.03538499999999,29.439166999999998
265,-95.034683,29.438579999999998
266,-95.034012,29.438004
267,-95.033348,29.437439
268,-95.032692,29.436884000000003
269,-95.031998,29.436352000000003
270,-95.031319,29.435771999999996
271,-95.03064,29.435205
272,-95.029922,29.434642999999998
273,-95.029251,29.434088
274,-95.028542,29.433538000000002
275,-95.027855,29.432995000000002
276,-95.027168,29.432476
277,-95.026474,29.431965
278,-95.025734,29.431408
279,-95.02504,29.430859
280,-95.024353,29.430325
281,-95.02362099999999,29.429764000000002
282,-95.02293399999999,29.429251
283,-95.022224,29.42868
284,-95.02154499999999,29.428112
285,-95.020866,29.427532
286,-95.020126,29.427002
287,-95.019432,29.426453000000002
288,-95.01876800000001,29.425897999999997
289,-95.018066,29.425365000000003
290,-95.017342,29.424785999999997
291,-95.01664699999999,29.424219
292,-95.015945,29.423690999999998
293,-95.01522800000001,29.423136
294,-95.014542,29.422552000000003
295,-95.013824,29.421991
296,-95.01313,29.421416999999998
297,-95.012421,29.420840999999996
298,-95.011711,29.420277000000002
299,-95.011002,29.419708
300,-95.0103,29.419123
301,-95.009628,29.418549
302,-95.008926,29.417990000000003
303,-95.008217,29.417408000000002
304,-95.0075,29.416874
305,-95.006851,29.416325
306,-95.006134,29.415751
307,-95.005447,29.415155
308,-95.004776,29.414555
309,-95.00410500000001,29.413965
310,-95.00344100000001,29.413372
311,-95.002762,29.412771000000003
312,-95.002121,29.412186
313,-95.001465,29.411565999999997
314,-95.000809,29.410953999999997
315,-95.000198,29.410328000000003
316,-94.999619,29.40975
317,-94.99897800000001,29.409115000000003
318,-94.998337,29.408471999999996
319,-94.997726,29.407861999999998
320,-94.997147,29.407227000000002
321,-94.996498,29.406574
322,-94.995941,29.405939
323,-94.995293,29.405323
324,-94.994736,29.404673
325,-94.994141,29.404028000000004
326,-94.993538,29.403392999999998
327,-94.99297299999999,29.402765000000002
328,-94.992409,29.402121
329,-94.991821,29.40151
330,-94.991264,29.400858000000003
331,-94.990662,29.400198
332,-94.99009699999999,29.39957
333,-94.989594,29.398952
334,-94.988945,29.398304
335,-94.988388,29.397644
336,-94.98783900000001,29.397028000000002
337,-94.987267,29.396396999999997
338,-94.98667900000001,29.395737
339,-94.986099,29.395104999999997
340,-94.985512,29.394489
341,-94.98496999999999,29.393828999999997
342,-94.984375,29.393183
343,-94.98380300000001,29.392563
344,-94.983253,29.391941
345,-94.98266600000001,29.391293
346,-94.982132,29.39068
347,-94.981583,29.390057000000002
348,-94.981003,29.389422999999997
349,-94.980469,29.388824
350,-94.979904,29.388174
351,-94.979355,29.387567999999998
352,-94.978767,29.386951
353,-94.97821,29.386333
354,-94.977646,29.385731
355,-94.977058,29.385136
356,-94.97649399999999,29.384563
357,-94.97590600000001,29.384033000000002
358,-94.975296,29.383416999999998
359,-94.974701,29.382842999999998
360,-94.974144,29.382284000000002
361,-94.97357199999999,29.381702
362,-94.973038,29.38113
363,-94.972466,29.380499
364,-94.971962,29.379917
365,-94.97142,29.379293
366,-94.970901,29.378693
367,-94.970413,29.378094
368,-94.96991,29.377471999999997
369,-94.969421,29.376877
370,-94.968918,29.376282
371,-94.968422,29.375690000000002
372,-94.967896,29.375092
373,-94.967392,29.374491
374,-94.966888,29.373921999999997
375,-94.96637700000001,29.373356
376,-94.96588100000001,29.372751
377,-94.965355,29.372156
378,-94.964867,29.371571999999997
379,-94.96434,29.371002
380,-94.96386,29.370449
381,-94.963356,29.369915000000002
382,-94.962845,29.369339
383,-94.962296,29.368774
384,-94.961807,29.368204
385,-94.961288,29.367620000000002
386,-94.96077,29.36706
387,-94.960274,29.366486
388,-94.95973199999999,29.365941999999997
389,-94.959244,29.365393
390,-94.95871700000001,29.364826
391,-94.958206,29.364262
392,-94.957657,29.363705
393,-94.957138,29.363163
394,-94.956627,29.362591
395,-94.956055,29.362029999999997
396,-94.955551,29.361515
397,-94.95500200000001,29.360922
398,-94.954491,29.360363
399,-94.953979,29.359802000000002
400,-94.953415,29.359211
401,-94.952904,29.358646000000004
402,-94.952393,29.358071999999996
403,-94.95186600000001,29.357494
404,-94.951309,29.35693
405,-94.950806,29.356358
406,-94.950294,29.35578
407,-94.94976,29.355215
408,-94.949265,29.354645
409,-94.948715,29.354059000000003
410,-94.948204,29.353436
411,-94.94770799999999,29.352859000000002
412,-94.947174,29.352295
413,-94.946655,29.35169
414,-94.946136,29.351093
415,-94.945625,29.350490999999998
416,-94.945091,29.349884000000003
417,-94.944611,29.349325
418,-94.944046,29.34869
419,-94.943535,29.348118
420,-94.94300799999999,29.347507
421,-94.942429,29.346928000000002
422,-94.94191,29.346297999999997
423,-94.94136800000001,29.345715000000002
424,-94.940781,29.345135
425,-94.940208,29.344513
426,-94.939651,29.343937
427,-94.939133,29.343372
428,-94.938553,29.342748999999998
429,-94.937973,29.342167
430,-94.937424,29.341549
431,-94.936844,29.340963000000002
432,-94.93626400000001,29.340396999999996
433,-94.935684,29.339756
434,-94.93512,29.339178000000004
435,-94.934555,29.338562
436,-94.933975,29.337992
437,-94.933456,29.337378
438,-94.932907,29.336740000000002
439,-94.932304,29.336136
440,-94.931747,29.335521999999997
441,-94.931168,29.334903999999998
442,-94.93058,29.334263
443,-94.930038,29.333652
444,-94.929443,29.333035
445,-94.928871,29.332417
446,-94.928322,29.331781
447,-94.927734,29.331146
448,-94.927162,29.330496000000004
449,-94.926613,29.329838
450,-94.926018,29.329203000000003
451,-94.925438,29.328571000000004
452,-94.924904,29.327911
453,-94.924301,29.327265
454,-94.92372900000001,29.326626
455,-94.923149,29.325989
456,-94.922562,29.325342
457,-94.921974,29.324692
458,-94.921387,29.32406
459,-94.920807,29.32338
460,-94.920242,29.322734999999998
461,-94.919632,29.322083000000003
462,-94.91905200000001,29.321416999999997
463,-94.91845699999999,29.32074
464,-94.91787,29.320108
465,-94.917282,29.319423999999998
466,-94.916679,29.318768
467,-94.916122,29.318115000000002
468,-94.91552,29.317448
469,-94.914917,29.316782
470,-94.91436,29.316105
471,-94.913719,29.315434999999997
472,-94.913147,29.314768
473,-94.912552,29.314097999999998
474,-94.911934,29.313427
475,-94.91128499999999,29.312794
476,-94.910645,29.312143
477,-94.90995,29.311553999999997
478,-94.909225,29.310925
479,-94.908524,29.310364
480,-94.907776,29.309772
481,-94.907005,29.309208
482,-94.906258,29.308634
483,-94.90550999999999,29.308111
484,-94.90471600000001,29.307545
485,-94.90394599999999,29.306973
486,-94.903152,29.306441999999997
487,-94.902405,29.305887
488,-94.901649,29.305309
489,-94.900887,29.304797999999998
490,-94.900131,29.304226
491,-94.89936800000001,29.303660999999998
492,-94.898643,29.303140999999997
493,-94.897896,29.302563
494,-94.897141,29.302052000000003
495,-94.8964,29.301478999999997
496,-94.895676,29.300949
497,-94.89494300000001,29.300394
498,-94.894272,29.299815999999996
499,-94.893623,29.299252000000003
500,-94.89292900000001,29.298640999999996
501,-94.89228100000001,29.29805
502,-94.891663,29.297451000000002
503,-94.89104499999999,29.296844
504,-94.890419,29.296244
505,-94.88987,29.29563
506,-94.889282,29.294989
507,-94.88871,29.294394
508,-94.888161,29.293758
509,-94.887589,29.293131
510,-94.887047,29.292521999999998
511,-94.88649000000001,29.291889
512,-94.885948,29.291285
513,-94.885384,29.290668
514,-94.884842,29.290049
515,-94.884323,29.289444
516,-94.88372,29.288829999999997
517,-94.883217,29.288211999999998
518,-94.88266800000001,29.287622
519,-94.882111,29.287012
520,-94.881569,29.286428000000004
521,-94.880981,29.285858
522,-94.880478,29.285223
523,-94.87989,29.284662
524,-94.879333,29.284088
525,-94.878792,29.283511999999998
526,-94.878227,29.282928000000002
527,-94.87767,29.282307
528,-94.877121,29.281741999999998
529,-94.876511,29.281168
530,-94.875961,29.280590000000004
531,-94.875404,29.280025
532,-94.874847,29.279434000000002
533,-94.87429,29.278824
534,-94.873711,29.278263
535,-94.873154,29.27767
536,-94.87260400000001,29.277103000000004
537,-94.872055,29.276531
538,-94.87152900000001,29.275955
539,-94.870972,29.275391
540,-94.87043,29.274820000000002
541,-94.869888,29.274237
542,-94.869354,29.273676000000002
543,-94.86882,29.273121000000003
544,-94.868301,29.272594
545,-94.867783,29.272009000000004
546,-94.867226,29.271441999999997
547,-94.866692,29.270878000000003
548,-94.866188,29.270304
549,-94.865646,29.269778999999996
550,-94.865089,29.269207
551,-94.864571,29.268646
552,-94.864067,29.268061
553,-94.86350999999999,29.267538000000002
554,-94.862961,29.266979
555,-94.862442,29.266417999999998
556,-94.861923,29.265827
557,-94.86140400000001,29.265295000000002
558,-94.860855,29.264740000000003
559,-94.860336,29.264181
560,-94.859825,29.263599
561,-94.859268,29.263046000000003
562,-94.858727,29.262515999999998
563,-94.858215,29.261941999999998
564,-94.857681,29.261364
565,-94.857124,29.260853000000004
566,-94.856606,29.260281
567,-94.856094,29.259715999999997
568,-94.85556,29.259161
569,-94.855049,29.258616999999997
570,-94.85449200000001,29.258053000000004
571,-94.853989,29.257517
572,-94.85347,29.256969
573,-94.85289,29.256433
574,-94.852379,29.255871000000003
575,-94.85185200000001,29.255359999999996
576,-94.851318,29.254787
577,-94.850761,29.254276
578,-94.850235,29.253716999999998
579,-94.84970899999999,29.253195
580,-94.849113,29.252613
581,-94.84859499999999,29.252094
582,-94.848045,29.25153
583,-94.847542,29.250942
584,-94.847015,29.250326
585,-94.84655,29.249722
586,-94.846115,29.249084000000003
587,-94.845741,29.248438
588,-94.845352,29.247787
589,-94.84500899999999,29.247101
590,-94.84468100000001,29.246423999999998
591,-94.84434499999999,29.245687
592,-94.844124,29.244970000000002
593,-94.843826,29.244211
594,-94.843651,29.243478999999997
595,-94.84343,29.242690999999997
596,-94.843399,29.241913
597,-94.843338,29.241108
598,-94.843407,29.240284000000003
599,-94.843407,29.239496000000003
600,-94.84348299999999,29.238684000000003
601,-94.84362800000001,29.237880999999998
602,-94.84380300000001,29.237095
603,-94.844009,29.236297999999998
604,-94.844215,29.235508000000003
605,-94.844505,29.234720000000003
606,-94.84478,29.233932
607,-94.84503199999999,29.233175
608,-94.845383,29.232388
609,-94.845718,29.231602000000002
610,-94.846092,29.230840999999998
611,-94.846451,29.230046999999995
612,-94.846786,29.229282
613,-94.84716800000001,29.228476
614,-94.847511,29.227665000000002
615,-94.8479,29.226894
616,-94.848274,29.226055
617,-94.848679,29.225269
618,-94.849068,29.224467999999998
619,-94.849457,29.223627
620,-94.849869,29.222839
621,-94.850296,29.222
622,-94.850746,29.221216
623,-94.851196,29.220391999999997
624,-94.8517,29.219616
625,-94.85219599999999,29.218826
626,-94.85276,29.218039
627,-94.853302,29.217259999999996
628,-94.85390500000001,29.216510999999997
629,-94.854538,29.215754999999998
630,-94.855148,29.215002000000002
631,-94.855812,29.214245000000002
632,-94.85650600000001,29.213516
633,-94.857201,29.212784000000003
634,-94.857964,29.212101
635,-94.858688,29.211414
636,-94.859474,29.210733
637,-94.86030600000001,29.210089
638,-94.861115,29.209473
639,-94.86196899999999,29.208838
640,-94.862854,29.208252
641,-94.86377,29.207635999999997
642,-94.864662,29.207077
643,-94.865593,29.206573
644,-94.866562,29.206073999999997
645,-94.867508,29.205606
646,-94.868484,29.20512
647,-94.869469,29.204665999999996
648,-94.870483,29.204245
649,-94.87151300000001,29.203876
650,-94.872574,29.20348
651,-94.873642,29.203131
652,-94.874756,29.202826
653,-94.875816,29.202515000000002
654,-94.87690699999999,29.202244
655,-94.878052,29.202002
656,-94.879166,29.201801
657,-94.88029499999999,29.201641
658,-94.88140899999999,29.201483000000003
659,-94.882553,29.201319
660,-94.883713,29.201199
661,-94.884842,29.201147
662,-94.886002,29.201147
663,-94.88713800000001,29.20113
664,-94.88829,29.201147
665,-94.889481,29.201147
666,-94.890625,29.201176
667,-94.891777,29.201319
668,-94.89292900000001,29.20145
669,-94.894058,29.201645000000003
670,-94.89520300000001,29.2019
671,-94.89634699999999,29.202121999999996
672,-94.897499,29.202429
673,-94.89862099999999,29.202789000000003
674,-94.899712,29.203190000000003
675,-94.90078000000001,29.203659000000002
676,-94.90184,29.204147
677,-94.902901,29.204659999999997
678,-94.903931,29.205215000000003
679,-94.904892,29.205834999999997
680,-94.905838,29.206518
681,-94.906754,29.207240999999996
682,-94.90763100000001,29.207981
683,-94.908493,29.208715
684,-94.909309,29.209538000000002
685,-94.910057,29.210323
686,-94.910774,29.211221999999996
687,-94.911491,29.212132
688,-94.912109,29.213054999999997
689,-94.912712,29.214005
690,-94.91328399999999,29.214980999999998
691,-94.91375,29.215958
692,-94.914192,29.216974
693,-94.914612,29.217987
694,-94.91497,29.219013
695,-94.915329,29.220078000000004
696,-94.915604,29.221125
697,-94.915848,29.222193
698,-94.915993,29.223254999999998
699,-94.91618299999999,29.224319
700,-94.916229,29.225388
701,-94.91632800000001,29.226465
702,-94.916382,29.227545000000003
703,-94.916382,29.228610999999997
704,-94.916336,29.229671000000003
705,-94.916229,29.230759000000003
706,-94.91615300000001,29.231808
707,-94.916023,29.232864000000003
708,-94.915939,29.233916999999998
709,-94.915726,29.234976
710,-94.915543,29.236012
711,-94.915276,29.237040999999998
712,-94.91501600000001,29.238071
713,-94.914742,29.239101
714,-94.914413,29.240112
715,-94.914024,29.2411
716,-94.913651,29.242121
717,-94.913223,29.243097
718,-94.912766,29.244076
719,-94.912285,29.245037
720,-94.911819,29.245996
721,-94.91125500000001,29.246944
722,-94.91068299999999,29.247853999999997
723,-94.910133,29.248775
724,-94.90947,29.249640000000003
725,-94.908905,29.250549
726,-94.908218,29.251438
727,-94.907501,29.252261999999998
728,-94.90679899999999,29.253072999999997
729,-94.90606700000001,29.253902000000004
730,-94.90525799999999,29.254654
731,-94.904465,29.255407
732,-94.903648,29.256128000000004
733,-94.90278599999999,29.256826
734,-94.901871,29.257471000000002
735,-94.90095500000001,29.258053000000004
736,-94.900002,29.258625
737,-94.899017,29.259201
738,-94.898071,29.259678000000005
739,-94.897041,29.260178000000003
740,-94.896004,29.260595000000002
741,-94.894951,29.26095
742,-94.893898,29.261286
743,-94.89286,29.2616
744,-94.891769,29.261855999999998
745,-94.89067800000001,29.262065999999997
746,-94.889542,29.262262
747,-94.88844300000001,29.262359999999997
748,-94.88732900000001,29.262426
749,-94.886215,29.262426
750,-94.885124,29.262426
751,-94.883995,29.262359999999997
752,-94.882912,29.262207
753,-94.881813,29.26203
754,-94.880714,29.261845
755,-94.879631,29.261662
756,-94.87853199999999,29.261456
757,-94.877472,29.261158000000002
758,-94.876389,29.26087
759,-94.875366,29.260538
760,-94.874313,29.260212
761,-94.873276,29.259857
762,-94.872231,29.25948
763,-94.871208,29.259037
764,-94.870193,29.258602000000003
765,-94.869186,29.258118
766,-94.86824,29.257640999999996
767,-94.867264,29.257126
768,-94.866348,29.256603000000002
769,-94.86539499999999,29.256046
770,-94.864487,29.255482
771,-94.863579,29.254858000000002
772,-94.862724,29.254241999999998
773,-94.861862,29.253611
774,-94.861046,29.252934000000003
775,-94.86024499999999,29.252249
776,-94.859459,29.25153
777,-94.858719,29.250792999999998
778,-94.857948,29.250035999999998
779,-94.857208,29.249258
780,-94.856537,29.248508
781,-94.85588100000001,29.247665
782,-94.85524000000001,29.246807
783,-94.854652,29.245951
784,-94.854088,29.245092
785,-94.853561,29.244228000000003
786,-94.853043,29.243340999999997
787,-94.852554,29.242434999999997
788,-94.85215,29.241482
789,-94.85172299999999,29.240524
790,-94.85137900000001,29.239563
791,-94.851021,29.238621000000002
792,-94.850685,29.237640000000003
793,-94.850479,29.236643
794,-94.850197,29.235646999999997
795,-94.850029,29.23465
796,-94.849838,29.233643
797,-94.849724,29.232611
798,-94.849602,29.231619
799,-94.849533,29.230584999999998
800,-94.849457,29.229553000000003
801,-94.849457,29.228525
802,-94.849503,29.227493
803,-94.849602,29.226460999999997
804,-94.849655,29.225452
805,-94.849876,29.224442
806,-94.850037,29.223413
807,-94.85032700000001,29.222396999999997
808,-94.850571,29.221398999999998
809,-94.850883,29.220409000000004
810,-94.85122700000001,29.219409999999996
811,-94.85163100000001,29.218433
812,-94.852051,29.217471999999997
813,-94.852554,29.216526
814,-94.853088,29.215601
815,-94.853622,29.21467
816,-94.854218,29.213759999999997
817,-94.854866,29.212902000000003
818,-94.855576,29.212048
819,-94.856308,29.211218
820,-94.85709399999999,29.21043
821,-94.857857,29.209660999999997
822,-94.858688,29.208903999999997
823,-94.859596,29.208202000000004
824,-94.860527,29.207565000000002
825,-94.861526,29.206948999999998
826,-94.862534,29.206364
827,-94.863564,29.205779999999997
828,-94.86462399999999,29.205261
829,-94.86573800000001,29.204784000000004
830,-94.866821,29.204386
831,-94.86796600000001,29.203999
832,-94.869141,29.203653000000003
833,-94.870323,29.203308000000003
834,-94.871475,29.203053000000004
835,-94.872681,29.202795000000002
836,-94.87389399999999,29.202606
837,-94.875099,29.202517999999998
838,-94.876328,29.202355999999998
839,-94.877525,29.202337
840,-94.878738,29.202274
841,-94.879974,29.202240000000003
842,-94.881203,29.202337
843,-94.88243100000001,29.202337
844,-94.883636,29.202412
845,-94.884872,29.202517999999998
846,-94.88606999999999,29.202641999999997
847,-94.887291,29.202778000000002
848,-94.88849599999999,29.202948
849,-94.889702,29.20314
850,-94.890945,29.203339
851,-94.892166,29.203552000000002
852,-94.89335600000001,29.203793
853,-94.894562,29.204031
854,-94.89576,29.204321000000004
855,-94.896935,29.204646999999998
856,-94.898087,29.204967
857,-94.899277,29.205353000000002
858,-94.900414,29.205744
859,-94.90155,29.206141
860,-94.902679,29.206568
861,-94.903809,29.207031
862,-94.904892,29.207544
863,-94.90596,29.208047999999998
864,-94.907021,29.208596999999997
865,-94.908043,29.209213000000002
866,-94.909042,29.209833000000003
867,-94.910004,29.210516
868,-94.91095,29.211221999999996
869,-94.91184200000001,29.211940999999996
870,-94.912735,29.212702
871,-94.913536,29.213507
872,-94.914383,29.214365
873,-94.91507,29.215189000000002
874,-94.915787,29.216079999999998
875,-94.916443,29.216974
876,-94.917084,29.217916
877,-94.917648,29.218882
878,-94.918144,29.219858000000002
879,-94.918617,29.220837
880,-94.91905200000001,29.221863
881,-94.91945600000001,29.222895
882,-94.9198,29.223903999999997
883,-94.920113,29.224954999999998
884,-94.920334,29.226002
885,-94.920517,29.227065999999997
886,-94.920662,29.228134000000004
887,-94.920815,29.229212
888,-94.920868,29.230259000000004
889,-94.920868,29.231341999999998
890,-94.920868,29.232403
891,-94.920677,29.233469
892,-94.92059300000001,29.234537
893,-94.920425,29.235596
894,-94.92023499999999,29.236628000000003
895,-94.919907,29.237671000000002
896,-94.919617,29.238688
897,-94.919289,29.2397
898,-94.91886099999999,29.240713
899,-94.91842700000001,29.241709000000004
900,-94.917976,29.24267
901,-94.917435,29.243633000000003
902,-94.916855,29.244558
903,-94.916275,29.245503999999997
904,-94.915657,29.24638
905,-94.91499300000001,29.247238
906,-94.914299,29.248127
907,-94.913612,29.248951
908,-94.91282700000001,29.249813
909,-94.912025,29.250584000000003
910,-94.911224,29.251369
911,-94.910362,29.252142
912,-94.909485,29.252869
913,-94.90855400000001,29.253586
914,-94.907639,29.254271999999997
915,-94.906693,29.254908
916,-94.90570799999999,29.255523999999998
917,-94.904709,29.256161
918,-94.90370899999999,29.256735
919,-94.902664,29.257275
920,-94.901604,29.257788
921,-94.90050500000001,29.25827
922,-94.89941400000001,29.258734000000004
923,-94.898338,29.259165000000003
924,-94.89723199999999,29.259591999999998
925,-94.89613299999999,29.259984999999997
926,-94.894974,29.260340000000003
927,-94.893845,29.260645
928,-94.892685,29.26095
929,-94.89149499999999,29.26125
930,-94.890305,29.261485999999998
931,-94.889145,29.261692
932,-94.887955,29.261855999999998
933,-94.88673399999999,29.261982
934,-94.885521,29.262085
935,-94.884361,29.262157000000002
936,-94.88314799999999,29.262262
937,-94.881943,29.262262
938,-94.88076,29.262226000000002
939,-94.87957800000001,29.262085
940,-94.878387,29.262065999999997
941,-94.877197,29.261908000000002
942,-94.875999,29.261795000000003
943,-94.874832,29.261606
944,-94.87368000000001,29.261333
