, FMS_LON, FMS_LAT
127,-95.10173,29.533728000000004
128,-95.10118100000001,29.533172999999998
129,-95.100601,29.532658
130,-95.100052,29.532103999999997
131,-95.09951,29.531561
132,-95.09893000000001,29.531031
133,-95.09841899999999,29.530478000000002
134,-95.09785500000001,29.529928
135,-95.097336,29.529391999999998
136,-95.096817,29.528848999999997
137,-95.096252,29.528299
138,-95.095726,29.527731
139,-95.09523,29.527164000000003
140,-95.094711,29.526575
141,-95.094162,29.526016
142,-95.09362800000001,29.525454999999997
143,-95.093117,29.524862
144,-95.092606,29.524296000000003
145,-95.092087,29.523723999999998
146,-95.091515,29.523148
147,-95.091011,29.522583
148,-95.0905,29.521960999999997
149,-95.089951,29.521380999999998
150,-95.089439,29.520816999999997
151,-95.088913,29.520172
152,-95.088387,29.519613
153,-95.087822,29.519012
154,-95.087296,29.518406
155,-95.08676899999999,29.517828
156,-95.08622700000001,29.517263
157,-95.085678,29.516638
158,-95.085136,29.516040999999998
159,-95.084579,29.515423
160,-95.08404499999999,29.514837
161,-95.083481,29.514225
162,-95.082939,29.513610999999997
163,-95.082367,29.512966
164,-95.081825,29.51235
165,-95.081276,29.511738
166,-95.08073399999999,29.511093
167,-95.080185,29.510462
168,-95.07961999999999,29.509846000000003
169,-95.079086,29.509204999999998
170,-95.078453,29.508591
171,-95.077866,29.507991999999998
172,-95.077316,29.50742
173,-95.07665300000001,29.506842
174,-95.07596600000001,29.506277
175,-95.07527900000001,29.505740999999997
176,-95.07457,29.505209000000004
177,-95.073853,29.504672999999997
178,-95.07315799999999,29.504162
179,-95.072441,29.503641
180,-95.07177,29.503119
181,-95.07106,29.502625
182,-95.070366,29.502069
183,-95.06965600000001,29.501520000000003
184,-95.068947,29.500961
185,-95.068275,29.500439
186,-95.067566,29.499871999999996
187,-95.066879,29.499322999999997
188,-95.066238,29.498773999999997
189,-95.065567,29.498199
190,-95.064888,29.497640999999998
191,-95.06420899999999,29.497059000000004
192,-95.063568,29.496433000000003
193,-95.062881,29.495855
194,-95.062256,29.495243
195,-95.061577,29.49465
196,-95.06094399999999,29.49403
197,-95.06031,29.493418
198,-95.05967700000001,29.492809
199,-95.05908199999999,29.492199
200,-95.058479,29.491583000000002
201,-95.057846,29.490957
202,-95.057236,29.49033
203,-95.056656,29.489695
204,-95.056122,29.489071000000003
205,-95.055565,29.488388
206,-95.05506899999999,29.487682
207,-95.054581,29.487
208,-95.054085,29.486297999999998
209,-95.053696,29.485571000000004
210,-95.05323,29.484869
211,-95.052841,29.48415
212,-95.052406,29.48341
213,-95.052025,29.4827
214,-95.051666,29.481968
215,-95.051315,29.481251
216,-95.050987,29.480490000000003
217,-95.050674,29.479785999999997
218,-95.05036899999999,29.479044000000002
219,-95.050064,29.478327
220,-95.049805,29.47757
221,-95.049522,29.476848999999998
222,-95.04924,29.476098999999998
223,-95.049026,29.475371999999997
224,-95.048767,29.474636
225,-95.048477,29.473902000000002
226,-95.048203,29.4732
227,-95.04786700000001,29.472472999999997
228,-95.047523,29.471783000000002
229,-95.047173,29.471103999999997
230,-95.04678299999999,29.470416999999998
231,-95.04641,29.469732
232,-95.045998,29.469036
233,-95.04561600000001,29.468357
234,-95.045242,29.467670000000002
235,-95.044838,29.46698
236,-95.044464,29.466328000000004
237,-95.04406,29.465643
238,-95.043671,29.464959999999998
239,-95.043236,29.464270000000003
240,-95.042824,29.463581
241,-95.042381,29.462896
242,-95.041931,29.462246
243,-95.04143499999999,29.461554
244,-95.04091600000001,29.460903000000002
245,-95.040405,29.460255
246,-95.039902,29.459604
247,-95.03933,29.458979
248,-95.038803,29.458344
249,-95.038239,29.457712
250,-95.037704,29.457067
251,-95.037155,29.456460999999997
252,-95.036575,29.455807
253,-95.036064,29.455164
254,-95.0355,29.454534999999996
255,-95.034897,29.453917999999998
256,-95.034355,29.453265999999996
257,-95.033745,29.452647999999996
258,-95.033188,29.45203
259,-95.032646,29.451395
260,-95.032089,29.45079
261,-95.031532,29.450153000000004
262,-95.03098299999999,29.449524
263,-95.030388,29.448919
264,-95.029808,29.448288
265,-95.029259,29.447693
266,-95.028671,29.447048
267,-95.028099,29.446451
268,-95.027519,29.445835
269,-95.026962,29.445210999999997
270,-95.026382,29.444592
271,-95.025803,29.443979
272,-95.025253,29.44339
273,-95.02464300000001,29.442759999999996
274,-95.024033,29.442127000000003
275,-95.02346,29.441519
276,-95.02288100000001,29.440872
277,-95.022324,29.440256
278,-95.021744,29.439632
279,-95.02117199999999,29.439016
280,-95.020561,29.4384
281,-95.019997,29.437775
282,-95.019402,29.437145
283,-95.018784,29.436563
284,-95.018227,29.435938
285,-95.017616,29.435345
286,-95.017059,29.434728999999997
287,-95.016411,29.434107
288,-95.015854,29.433490999999997
289,-95.015312,29.432856
290,-95.014702,29.43223
291,-95.01409100000001,29.431601
292,-95.013527,29.430944
293,-95.012924,29.430328000000003
294,-95.012344,29.429693
295,-95.011726,29.429062
296,-95.011169,29.428410999999997
297,-95.010544,29.427785999999998
298,-95.009964,29.427139
299,-95.009384,29.426489
300,-95.00883499999999,29.425853999999998
301,-95.008255,29.425197999999998
302,-95.007675,29.424549
303,-95.007118,29.423899
304,-95.00653100000001,29.423239000000002
305,-95.00591999999999,29.422586
306,-95.005325,29.421955
307,-95.004745,29.421295
308,-95.004196,29.420648999999997
309,-95.00361600000001,29.420009999999998
310,-95.003036,29.419392
311,-95.00248,29.418758
312,-95.0019,29.418131
313,-95.001358,29.417521999999998
314,-95.000786,29.416889
315,-95.000229,29.416271000000002
316,-94.999687,29.415689
317,-94.999077,29.41507
318,-94.99852800000001,29.414465000000003
319,-94.998024,29.413859999999996
320,-94.997429,29.413284
321,-94.996864,29.412684999999996
322,-94.996338,29.412084999999998
323,-94.995773,29.411499
324,-94.995216,29.410883000000002
325,-94.99469,29.410309
326,-94.994179,29.409678999999997
327,-94.993599,29.409115000000003
328,-94.99308,29.408471999999996
329,-94.99256899999999,29.407913
330,-94.99202,29.407278
331,-94.991493,29.406708000000002
332,-94.990936,29.406091999999997
333,-94.99041,29.405511999999998
334,-94.989868,29.404919
335,-94.989334,29.404308
336,-94.9888,29.403747999999997
337,-94.98826600000001,29.403156
338,-94.987755,29.402538
339,-94.987183,29.401957
340,-94.98667900000001,29.401352000000003
341,-94.986122,29.400751
342,-94.98558,29.400181
343,-94.985046,29.399551000000002
344,-94.984482,29.398986999999998
345,-94.983994,29.398388
346,-94.983414,29.397785
347,-94.982895,29.397221000000002
348,-94.98236800000001,29.396576
349,-94.981812,29.396016999999997
350,-94.981247,29.395415999999997
351,-94.980728,29.394809999999996
352,-94.980179,29.394232000000002
353,-94.979591,29.393666999999997
354,-94.979065,29.393096999999997
355,-94.9785,29.392475
356,-94.977913,29.391888
357,-94.977379,29.391312
358,-94.97685200000001,29.390713
359,-94.97625,29.390112
360,-94.975739,29.389511
361,-94.975174,29.38891
362,-94.974655,29.388284999999996
363,-94.974121,29.387690000000003
364,-94.97357199999999,29.387089000000003
365,-94.973038,29.386447999999998
366,-94.972466,29.38587
367,-94.971962,29.385253999999996
368,-94.97142,29.384649
369,-94.970871,29.384052
370,-94.970345,29.383416999999998
371,-94.969803,29.382809
372,-94.969223,29.382196
373,-94.968689,29.381596000000002
374,-94.968124,29.380955
375,-94.967613,29.380377000000003
376,-94.96704100000001,29.379761
377,-94.96646899999999,29.379139000000002
378,-94.96592700000001,29.378559000000003
379,-94.965378,29.377924
380,-94.964828,29.37735
381,-94.964279,29.37674
382,-94.963707,29.376139000000002
383,-94.963173,29.375513
384,-94.962585,29.374954
385,-94.962021,29.374338
386,-94.961433,29.373749
387,-94.96086899999999,29.373114
388,-94.960312,29.372534
389,-94.959717,29.371908
390,-94.959213,29.371332000000002
391,-94.958656,29.370715999999998
392,-94.958046,29.37009
393,-94.957504,29.36948
394,-94.956909,29.368881
395,-94.95639,29.368256
396,-94.955826,29.36764
397,-94.95525400000001,29.367040999999997
398,-94.954697,29.366415000000003
399,-94.95411700000001,29.365804999999998
400,-94.953598,29.365170000000003
401,-94.953018,29.364542
402,-94.952461,29.363934000000004
403,-94.951912,29.3633
404,-94.951347,29.362677
405,-94.95079,29.362060999999997
406,-94.950241,29.361408
407,-94.94963800000001,29.36079
408,-94.949081,29.360153000000004
409,-94.948532,29.359515999999996
410,-94.94799,29.358887
411,-94.947411,29.358265000000003
412,-94.946854,29.357635
413,-94.94632,29.357
414,-94.945763,29.356375
415,-94.945175,29.355728000000003
416,-94.944687,29.355096999999997
417,-94.944099,29.354456
418,-94.943535,29.353821000000003
419,-94.943039,29.353185999999997
420,-94.942429,29.352565999999996
421,-94.941879,29.351933000000002
422,-94.94136,29.351294
423,-94.940781,29.350677
424,-94.940208,29.350061
425,-94.939667,29.349429999999998
426,-94.939133,29.348815999999996
427,-94.938568,29.348186
428,-94.93804200000001,29.347573999999998
429,-94.937477,29.346975
430,-94.93689,29.346334000000002
431,-94.936386,29.345734000000004
432,-94.935829,29.345135
433,-94.935287,29.344513
434,-94.934761,29.343884000000003
435,-94.934219,29.34325
436,-94.933701,29.342641999999998
437,-94.933159,29.342014000000002
438,-94.93265500000001,29.341378999999996
439,-94.932129,29.340754999999998
440,-94.931564,29.340107
441,-94.931046,29.339487
442,-94.930511,29.338846000000004
443,-94.93,29.338216999999997
444,-94.929443,29.337597
445,-94.928925,29.336945
446,-94.92840600000001,29.336309000000004
447,-94.927902,29.335678
448,-94.92738299999999,29.335046999999996
449,-94.926826,29.334421000000003
450,-94.9263,29.333775
451,-94.925797,29.333157
452,-94.925217,29.332534999999996
453,-94.92469799999999,29.3319
454,-94.924164,29.331284000000004
455,-94.923668,29.330658000000003
456,-94.92313399999999,29.330028999999996
457,-94.922623,29.329428000000004
458,-94.922073,29.328787
459,-94.921562,29.328175
460,-94.921051,29.327576
461,-94.920456,29.326959999999996
462,-94.919945,29.326355
463,-94.919411,29.325739000000002
464,-94.918869,29.325113
465,-94.918312,29.324499
466,-94.91778599999999,29.323916999999998
467,-94.917236,29.323294
468,-94.916679,29.322718
469,-94.916122,29.322134000000002
470,-94.915573,29.321547999999996
471,-94.914978,29.320929
472,-94.91444399999999,29.320368
473,-94.913895,29.319794
474,-94.913315,29.319218
475,-94.912743,29.318597999999998
476,-94.912186,29.318012
477,-94.91166700000001,29.317448
478,-94.911087,29.316874
479,-94.910507,29.316296
480,-94.90995799999999,29.315731
481,-94.909378,29.315159
482,-94.908798,29.314581
483,-94.908241,29.314065999999997
484,-94.90765400000001,29.313498
485,-94.907089,29.312948
486,-94.906502,29.312412
487,-94.905937,29.311834
488,-94.90531899999999,29.31127
489,-94.904739,29.310719
490,-94.90416,29.310184000000003
491,-94.903664,29.309595
492,-94.903061,29.309036
493,-94.902519,29.308475
494,-94.901924,29.307882
495,-94.90140500000001,29.307315999999997
496,-94.900856,29.306744000000002
497,-94.900269,29.306168
498,-94.899765,29.305603
499,-94.899185,29.305033
500,-94.898605,29.304448999999998
501,-94.898087,29.303888
502,-94.897537,29.303314
503,-94.897026,29.302738
504,-94.896469,29.302149
505,-94.89591999999999,29.301533000000003
506,-94.895401,29.300968
507,-94.894867,29.300394
508,-94.89433299999999,29.299765
509,-94.893784,29.299197999999997
510,-94.893242,29.298609000000003
511,-94.892723,29.298015999999997
512,-94.892128,29.297415
513,-94.89161700000001,29.296844
514,-94.89104499999999,29.296276000000002
515,-94.890488,29.295696000000003
516,-94.889954,29.29513
517,-94.88938900000001,29.294515999999998
518,-94.88884,29.293934000000004
519,-94.88826800000001,29.293365
520,-94.887749,29.29278
521,-94.887146,29.292206
522,-94.886581,29.291646999999998
523,-94.88604000000001,29.291065000000003
524,-94.885429,29.290492999999998
525,-94.884872,29.289928000000003
526,-94.884323,29.289346999999996
527,-94.88372,29.288778000000004
528,-94.88319399999999,29.288211999999998
529,-94.88266800000001,29.287622
530,-94.882072,29.287064
531,-94.88153100000001,29.286503000000003
532,-94.880981,29.285909999999998
533,-94.880455,29.285343
534,-94.87989,29.284729
535,-94.879379,29.284143
536,-94.878883,29.283580999999998
537,-94.878334,29.282995
538,-94.877792,29.282394
539,-94.877274,29.281794
540,-94.876762,29.281219
541,-94.876198,29.280661
542,-94.875656,29.280040999999997
543,-94.87514499999999,29.279453000000004
544,-94.874565,29.278875
545,-94.87406899999999,29.278311
546,-94.873489,29.27774
547,-94.872948,29.277155
548,-94.87239100000001,29.276584999999997
549,-94.871826,29.276077
550,-94.871269,29.275516999999997
551,-94.870705,29.274922999999998
552,-94.870102,29.274357000000002
553,-94.869576,29.273784999999997
554,-94.869019,29.273209
555,-94.86844599999999,29.272644
556,-94.86790500000001,29.272074
557,-94.867363,29.271490000000004
558,-94.86685200000001,29.270929
559,-94.866287,29.270355
560,-94.865768,29.269778999999996
561,-94.865189,29.269207
562,-94.864662,29.268646
563,-94.864151,29.268061
564,-94.863579,29.267487
565,-94.86308299999999,29.266928000000004
566,-94.862503,29.266346000000002
567,-94.861992,29.265774
568,-94.861465,29.265209000000002
569,-94.860893,29.264627
570,-94.860382,29.264059000000003
571,-94.859825,29.263493
572,-94.85928299999999,29.262903
573,-94.858727,29.262396000000003
574,-94.858177,29.261831
575,-94.857651,29.261260999999998
576,-94.857109,29.260675
577,-94.85656,29.260105
578,-94.85605600000001,29.259546000000004
579,-94.85550699999999,29.258982
580,-94.854965,29.258391999999997
581,-94.854424,29.257877
582,-94.853889,29.257305
583,-94.853371,29.256728999999996
584,-94.85282099999999,29.256165000000003
585,-94.852287,29.255578999999997
586,-94.851738,29.254963
587,-94.851242,29.254398
588,-94.850723,29.253753999999997
589,-94.850235,29.253142999999998
590,-94.849777,29.252522999999997
591,-94.849289,29.251865000000002
592,-94.848831,29.2512
593,-94.848373,29.250553000000004
594,-94.847923,29.249865999999997
595,-94.847549,29.249151
596,-94.847145,29.248419000000002
597,-94.846786,29.247702
598,-94.846428,29.246942999999998
599,-94.84616899999999,29.246154999999998
600,-94.845894,29.245366999999998
601,-94.845688,29.244578999999998
602,-94.845444,29.243713
603,-94.845261,29.242941
604,-94.845123,29.242085
605,-94.84500899999999,29.241226
606,-94.844971,29.240334999999998
607,-94.844971,29.239426
608,-94.844971,29.238567
609,-94.845085,29.237659000000004
610,-94.845146,29.236766999999997
611,-94.845345,29.235854999999997
612,-94.845589,29.234964
613,-94.84581,29.234054999999998
614,-94.846115,29.233158000000003
615,-94.846451,29.232233
616,-94.846817,29.231359
617,-94.84724399999999,29.230495
618,-94.84774,29.229571999999997
619,-94.848282,29.228786
620,-94.848892,29.227926
621,-94.84947199999999,29.227065999999997
622,-94.85015899999999,29.226278000000004
623,-94.850868,29.225519
624,-94.851616,29.224816999999998
625,-94.852379,29.224115
626,-94.85321,29.223413
627,-94.85405,29.222738
628,-94.85494200000001,29.222137
629,-94.855858,29.221539
630,-94.856789,29.220971999999996
631,-94.85775799999999,29.220459
632,-94.858772,29.219975
633,-94.859787,29.219494
634,-94.860802,29.21903
635,-94.861862,29.218658
636,-94.862953,29.218297999999997
637,-94.864037,29.217978000000002
638,-94.865166,29.217715999999996
639,-94.866272,29.217442
640,-94.867455,29.217249
641,-94.86859100000001,29.217106
642,-94.869743,29.216959000000003
643,-94.87089499999999,29.21694
644,-94.872055,29.21694
645,-94.87323,29.21694
646,-94.874374,29.21694
647,-94.87552600000001,29.217087
648,-94.87668599999999,29.217229999999997
649,-94.877808,29.217411
650,-94.878952,29.217621
651,-94.880051,29.217865000000003
652,-94.881203,29.218176
653,-94.88229399999999,29.218494
654,-94.883347,29.218876
655,-94.884415,29.219269
656,-94.88546,29.219717
657,-94.886459,29.220205
658,-94.887451,29.22073
659,-94.88839,29.221294
660,-94.88932,29.221884000000003
661,-94.890213,29.222515
662,-94.890976,29.223186
663,-94.89183,29.223867
664,-94.892616,29.224609
665,-94.893349,29.225367
666,-94.894035,29.226124
667,-94.894669,29.226925
668,-94.895264,29.227757
669,-94.895859,29.228610999999997
670,-94.89636999999999,29.229465
671,-94.89681999999999,29.230326
672,-94.89726999999999,29.231185999999997
673,-94.89762900000001,29.232128000000003
674,-94.897903,29.233053
675,-94.89825400000001,29.233969000000002
676,-94.898499,29.234909000000002
677,-94.898666,29.235854999999997
678,-94.89885699999999,29.236796999999996
679,-94.898895,29.237757000000002
680,-94.89894100000001,29.238705
681,-94.89904,29.239665999999996
682,-94.898911,29.240643
683,-94.898872,29.241589
684,-94.898674,29.242565000000003
685,-94.898453,29.243509000000003
686,-94.898209,29.244455
687,-94.897903,29.245365000000003
688,-94.897552,29.246291999999997
689,-94.89715600000001,29.247187
690,-94.896713,29.248096000000004
691,-94.896202,29.248951
692,-94.895668,29.249729
693,-94.895126,29.250584000000003
694,-94.89449300000001,29.251369
695,-94.893784,29.252125
696,-94.893066,29.252869
697,-94.89231099999999,29.253566999999997
698,-94.891518,29.254253000000002
699,-94.890732,29.254925
700,-94.889862,29.255508000000003
701,-94.888992,29.256109000000002
702,-94.88806899999999,29.256632
703,-94.8871,29.25712
704,-94.886101,29.257604999999998
705,-94.885124,29.258053000000004
706,-94.884087,29.258484000000003
707,-94.883049,29.258839000000002
708,-94.88200400000001,29.259179999999997
709,-94.880905,29.259449
710,-94.879814,29.259726
711,-94.878731,29.259933
712,-94.877579,29.260143
713,-94.876442,29.260321
714,-94.87532,29.260456
715,-94.874161,29.260538
716,-94.873001,29.260609000000002
717,-94.87183399999999,29.260711999999998
718,-94.87068199999999,29.260711999999998
719,-94.869522,29.260555
720,-94.868317,29.260538
721,-94.867172,29.260391
722,-94.866043,29.260140999999997
723,-94.86488299999999,29.259921999999996
724,-94.863762,29.259632
725,-94.862656,29.259283
726,-94.86158,29.25893
727,-94.860519,29.25848
728,-94.859451,29.258017
729,-94.858414,29.257517
730,-94.857399,29.256984999999997
731,-94.85640699999999,29.256404999999997
732,-94.85548399999999,29.255783
733,-94.854576,29.255115999999997
734,-94.853714,29.254395000000002
735,-94.852859,29.253674
736,-94.852074,29.252917999999998
737,-94.851326,29.252111
738,-94.85060899999999,29.25127
739,-94.849937,29.250412
740,-94.84935,29.249553999999996
741,-94.84874,29.248608
742,-94.84818299999999,29.247702
743,-94.84773299999999,29.246738
744,-94.847321,29.245777
745,-94.846939,29.244778000000004
746,-94.846695,29.243765000000003
747,-94.84639,29.242773
748,-94.84620699999999,29.241745
749,-94.845993,29.240713
750,-94.845917,29.239655
751,-94.845825,29.238602
752,-94.845825,29.237537
753,-94.84594,29.236486
754,-94.845978,29.235446999999997
755,-94.84616899999999,29.2344
756,-94.84635899999999,29.233332
757,-94.846634,29.2323
758,-94.84697,29.231308000000002
759,-94.847321,29.230276
760,-94.847717,29.229259000000003
761,-94.84819,29.228298
762,-94.848686,29.227337
763,-94.849289,29.226374
764,-94.849915,29.22547
765,-94.85054000000001,29.224573
766,-94.85127299999999,29.223715000000002
767,-94.852013,29.222895
768,-94.852829,29.222088
769,-94.85367600000001,29.22135
770,-94.854576,29.220652
771,-94.855453,29.21994
772,-94.8564,29.219275
773,-94.857361,29.218637
774,-94.858315,29.218066999999998
775,-94.859375,29.217540999999997
776,-94.860428,29.217046999999997
777,-94.861465,29.216578000000002
778,-94.862587,29.216140999999997
779,-94.863686,29.215785999999998
780,-94.864807,29.215443
781,-94.865959,29.215168
782,-94.867111,29.21497
783,-94.868271,29.214764000000002
784,-94.8694,29.214588
785,-94.870598,29.214483
786,-94.87178,29.214359
787,-94.872948,29.214359
788,-94.87413000000001,29.214359
789,-94.875298,29.21452
790,-94.876511,29.214645
791,-94.87764,29.214828000000004
792,-94.878777,29.215069
793,-94.879921,29.215359000000003
794,-94.88101999999999,29.215678999999998
795,-94.882126,29.216040000000003
796,-94.88317099999999,29.216441999999997
797,-94.88421600000001,29.216891999999998
798,-94.885246,29.217391999999997
799,-94.886261,29.217932
800,-94.88723,29.218496000000002
801,-94.888153,29.219085999999997
802,-94.889084,29.219721000000003
803,-94.889938,29.220404
804,-94.890793,29.221106
805,-94.89157900000001,29.221832
806,-94.892349,29.222586
807,-94.893066,29.223339000000003
808,-94.893776,29.224146
809,-94.894379,29.225009999999997
810,-94.895004,29.225864
811,-94.895523,29.226719
812,-94.896011,29.227579
813,-94.896469,29.228525
814,-94.896912,29.229397
815,-94.897247,29.230326
816,-94.897583,29.231271999999997
817,-94.897758,29.232212
818,-94.897964,29.233175
819,-94.898201,29.234137
820,-94.898323,29.235096000000002
821,-94.898338,29.236063
822,-94.898338,29.237023999999998
823,-94.898338,29.238001
824,-94.89829300000001,29.238962
825,-94.898186,29.239922999999997
826,-94.897987,29.240887
827,-94.89778100000001,29.241831
828,-94.897499,29.242777
829,-94.89720200000001,29.243686999999998
830,-94.896805,29.244595
831,-94.896416,29.245523
832,-94.896011,29.24638
833,-94.895477,29.247238
834,-94.894951,29.248096000000004
835,-94.89439399999999,29.24888
836,-94.893723,29.249691
837,-94.89308199999999,29.250462
838,-94.89238,29.251216999999997
839,-94.89164699999999,29.251926
840,-94.890884,29.252613
841,-94.89007600000001,29.253259999999997
842,-94.889252,29.253884999999997
843,-94.88839,29.254477
844,-94.887466,29.255029999999998
845,-94.886574,29.255543
846,-94.88559000000001,29.255987
847,-94.88460500000001,29.256384000000004
848,-94.88359100000001,29.25672
849,-94.882553,29.257015000000003
850,-94.8815,29.25729
851,-94.88044000000001,29.257483
852,-94.879356,29.257664000000002
853,-94.878281,29.257771999999996
854,-94.87722,29.257792
855,-94.876122,29.257792
856,-94.875015,29.257792
857,-94.87394,29.257792
858,-94.872856,29.257645
859,-94.871788,29.257465000000003
860,-94.87075,29.257238
861,-94.869675,29.257004
862,-94.868645,29.256695
863,-94.867638,29.256351000000002
864,-94.866646,29.255926000000002
865,-94.865685,29.255482
866,-94.864784,29.25498
867,-94.863846,29.254466999999998
868,-94.86299100000001,29.253876
869,-94.862137,29.2533
870,-94.861351,29.252679999999998
871,-94.86058,29.252024
872,-94.859818,29.251339
873,-94.859055,29.250656
874,-94.858391,29.249884
875,-94.85775799999999,29.249125
876,-94.857109,29.248312
877,-94.85655200000001,29.247491999999998
878,-94.85605600000001,29.246634000000004
879,-94.855515,29.245777
880,-94.855118,29.244864
881,-94.854652,29.243972999999997
882,-94.854332,29.243047999999998
883,-94.854019,29.242069
884,-94.853821,29.241084999999998
885,-94.853592,29.240123999999998
886,-94.853477,29.239136
887,-94.853371,29.238155
888,-94.85327099999999,29.237146000000003
889,-94.85323299999999,29.236165999999997
890,-94.85323299999999,29.235149
891,-94.853378,29.234161
892,-94.853386,29.233128000000004
893,-94.853539,29.232128000000003
894,-94.85376,29.231115000000003
895,-94.853966,29.230099
896,-94.854294,29.229111
897,-94.85463,29.2281
898,-94.85498,29.227118
899,-94.85539200000001,29.226126
900,-94.855858,29.225143
901,-94.856369,29.224201
902,-94.856949,29.223260999999997
903,-94.857529,29.222345
904,-94.858162,29.221401
905,-94.85880999999999,29.220546999999996
906,-94.859535,29.219687
907,-94.860291,29.218826
908,-94.861115,29.218054
909,-94.86196899999999,29.217259999999996
910,-94.862808,29.216492
911,-94.863754,29.215790000000002
912,-94.864685,29.215121999999997
913,-94.865707,29.214462
914,-94.866714,29.213860999999998
915,-94.86774399999999,29.213251
916,-94.868843,29.212732
917,-94.86996500000001,29.212238
918,-94.87110899999999,29.211788000000002
919,-94.872261,29.211395
920,-94.87344399999999,29.21102
921,-94.874619,29.210666999999997
922,-94.875778,29.210382
923,-94.87700699999999,29.210159
924,-94.878265,29.209951
925,-94.879486,29.209789
926,-94.88074499999999,29.209722999999997
927,-94.881973,29.209576000000002
928,-94.883224,29.209558
929,-94.884476,29.209558
930,-94.885727,29.209707
931,-94.88694,29.209865999999998
932,-94.888176,29.210043
933,-94.889397,29.210236
934,-94.890564,29.21051
935,-94.891747,29.210865000000002
936,-94.89292900000001,29.211253999999997
937,-94.893982,29.211703999999997
938,-94.895012,29.212234000000002
939,-94.89606500000001,29.212738
940,-94.897072,29.213296999999997
941,-94.898033,29.213917
942,-94.898972,29.214541999999998
